"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"CA006144239","2019-05-04","43.4667","-80.3833","322.0","KITCHENER WATERLOO, ON CA","    0",",,C","  132",",,C","   60",",,C","   96",",,C",,,,
"CA006144239","2019-05-05","43.4667","-80.3833","322.0","KITCHENER WATERLOO, ON CA","    0",",,C","  195",",,C","   64",",,C","  130",",,C",,,,
"CA006144239","2019-05-06","43.4667","-80.3833","322.0","KITCHENER WATERLOO, ON CA","    0",",,C","  218",",,C","   38",",,C","  128",",,C","   21",",,C","  410",",,C"
"CA006144239","2019-05-07","43.4667","-80.3833","322.0","KITCHENER WATERLOO, ON CA","   37",",,C","  140",",,C","   31",",,C","   86",",,C",,,,
"CA006144239","2019-05-08","43.4667","-80.3833","322.0","KITCHENER WATERLOO, ON CA","    0",",,C","  121",",,C","   22",",,C","   72",",,C","   11",",,C","  580",",,C"
"CA006144239","2019-05-09","43.4667","-80.3833","322.0","KITCHENER WATERLOO, ON CA","  112",",,C","  186",",,C","   63",",,C","  125",",,C","    9",",,C","  630",",,C"
"CA006144239","2019-05-10","43.4667","-80.3833","322.0","KITCHENER WATERLOO, ON CA","   32",",,C","  168",",,C","   19",",,C","   94",",,C","   27",",,C","  450",",,C"
"CA006144239","2019-05-11","43.4667","-80.3833","322.0","KITCHENER WATERLOO, ON CA","    0",",,C","  119",",,C","    4",",,C","   62",",,C",,,,
"CA006144239","2019-05-12","43.4667","-80.3833","322.0","KITCHENER WATERLOO, ON CA","   30",",,C","   85",",,C","   42",",,C","   64",",,C","    6",",,C","  550",",,C"
"CA006144239","2019-05-13","43.4667","-80.3833","322.0","KITCHENER WATERLOO, ON CA","   64",",,C","   81",",,C","   40",",,C","   61",",,C","    6",",,C","  350",",,C"
"CA006144239","2019-05-14","43.4667","-80.3833","322.0","KITCHENER WATERLOO, ON CA","    4",",,C","  151",",,C","   41",",,C","   96",",,C",,,,
"CA006144239","2019-05-15","43.4667","-80.3833","322.0","KITCHENER WATERLOO, ON CA","    0",",,C","  204",",,C","   26",",,C","  115",",,C","   29",",,C","  680",",,C"
"CA006144239","2019-05-16","43.4667","-80.3833","322.0","KITCHENER WATERLOO, ON CA","    0",",,C","  200",",,C","   39",",,C","  120",",,C","   20",",,C","  350",",,C"
"CA006144239","2019-05-17","43.4667","-80.3833","322.0","KITCHENER WATERLOO, ON CA","    0",",,C","  170",",,C","   51",",,C","  111",",,C","   33",",,C","  450",",,C"
"CA006144239","2019-05-18","43.4667","-80.3833","322.0","KITCHENER WATERLOO, ON CA","    0",",,C","  161",",,C","   17",",,C","   89",",,C","   10",",,C","  330",",,C"
"CA006144239","2019-05-19","43.4667","-80.3833","322.0","KITCHENER WATERLOO, ON CA","   20",",,C","  285",",,C","   61",",,C","  173",",,C","   23",",,C","  780",",,C"
"CA006144239","2019-05-20","43.4667","-80.3833","322.0","KITCHENER WATERLOO, ON CA","    0",",,C","  160",",,C","   35",",,C","   98",",,C","   28",",,C","  650",",,C"
"CA006144239","2019-05-21","43.4667","-80.3833","322.0","KITCHENER WATERLOO, ON CA","    0",",,C","  182",",,C","   24",",,C","  103",",,C","   36",",,C","  350",",,C"
"CA006144239","2019-05-22","43.4667","-80.3833","322.0","KITCHENER WATERLOO, ON CA","    2",",,C","  152",",,C","   32",",,C","   92",",,C","    9",",,C","  420",",,C"
"CA006144239","2019-05-23","43.4667","-80.3833","322.0","KITCHENER WATERLOO, ON CA","   23",",,C","  250",",,C","   54",",,C","  152",",,C","   26",",,C","  740",",,C"
"CA006144239","2019-05-24","43.4667","-80.3833","322.0","KITCHENER WATERLOO, ON CA","    0",",,C","  194",",,C","   90",",,C","  142",",,C","   33",",,C","  350",",,C"
"CA006144239","2019-05-25","43.4667","-80.3833","322.0","KITCHENER WATERLOO, ON CA","  156",",,C","  261",",,C","   96",",,C","  179",",,C","   27",",,C","  630",",,C"
"CA006144239","2019-05-26","43.4667","-80.3833","322.0","KITCHENER WATERLOO, ON CA","    0",",,C","  213",",,C","   99",",,C","  156",",,C","   31",",,C","  330",",,C"
"CA006144239","2019-05-27","43.4667","-80.3833","322.0","KITCHENER WATERLOO, ON CA","    0",",,C","  232",",,C","   79",",,C","  156",",,C",,,,
"CA006144239","2019-05-28","43.4667","-80.3833","322.0","KITCHENER WATERLOO, ON CA","   51",",,C","  122",",,C","   84",",,C","  103",",,C","    8",",,C","  460",",,C"
"CA006144239","2019-05-29","43.4667","-80.3833","322.0","KITCHENER WATERLOO, ON CA","   14",",,C","  163",",,C","   88",",,C","  126",",,C",,,,
"CA006144239","2019-05-30","43.4667","-80.3833","322.0","KITCHENER WATERLOO, ON CA","    0",",,C","  213",",,C","   83",",,C","  148",",,C","   22",",,C","  350",",,C"
"CA006144239","2019-05-31","43.4667","-80.3833","322.0","KITCHENER WATERLOO, ON CA","    0",",,C","  227",",,C","   63",",,C","  145",",,C","   21",",,C","  350",",,C"
"CA006144239","2019-06-01","43.4667","-80.3833","322.0","KITCHENER WATERLOO, ON CA","   40",",,C","  242",",,C","  121",",,C","  182",",,C","   24",",,C","  550",",,C"
"CA006144239","2019-06-02","43.4667","-80.3833","322.0","KITCHENER WATERLOO, ON CA","   12",",,C","  182",",,C","   51",",,C","  117",",,C","   31",",,C","  500",",,C"
"CA006144239","2019-06-03","43.4667","-80.3833","322.0","KITCHENER WATERLOO, ON CA","    0",",,C","  145",",,C","   35",",,C","   90",",,C","   27",",,C","  540",",,C"
"CA006144239","2019-06-04","43.4667","-80.3833","322.0","KITCHENER WATERLOO, ON CA","    0",",,C","  228",",,C","   26",",,C","  127",",,C","   22",",,C","  420",",,C"
"CA006144239","2019-06-05","43.4667","-80.3833","322.0","KITCHENER WATERLOO, ON CA","  115",",,C","  198",",,C","  145",",,C","  172",",,C",,,,
"CA006144239","2019-06-06","43.4667","-80.3833","322.0","KITCHENER WATERLOO, ON CA","    0",",,C","  238",",,C","  102",",,C","  170",",,C",,,,
"CA006144239","2019-06-07","43.4667","-80.3833","322.0","KITCHENER WATERLOO, ON CA","    0",",,C","  253",",,C","   80",",,C","  167",",,C",,,,
"CA006144239","2019-06-08","43.4667","-80.3833","322.0","KITCHENER WATERLOO, ON CA","    0",",,C","  239",",,C","  116",",,C","  178",",,C","    9",",,C","  410",",,C"
"CA006144239","2019-06-09","43.4667","-80.3833","322.0","KITCHENER WATERLOO, ON CA","    0",",,C","  263",",,C","  100",",,C","  182",",,C","   12",",,C","  370",",,C"
"CA006144239","2019-06-10","43.4667","-80.3833","322.0","KITCHENER WATERLOO, ON CA","   60",",,C","  211",",,C","  120",",,C","  166",",,C","   30",",,C","  590",",,C"
"CA006144239","2019-06-11","43.4667","-80.3833","322.0","KITCHENER WATERLOO, ON CA","    0",",,C","  206",",,C","   70",",,C","  138",",,C","   27",",,C","  420",",,C"
"CA006144239","2019-06-12","43.4667","-80.3833","322.0","KITCHENER WATERLOO, ON CA","    0",",,C","  229",",,C","   44",",,C","  137",",,C","   15",",,C","  390",",,C"
"CA006144239","2019-06-13","43.4667","-80.3833","322.0","KITCHENER WATERLOO, ON CA","   93",",,C","  172",",,C","   98",",,C","  135",",,C","   30",",,C","  460",",,C"
"CA006144239","2019-06-14","43.4667","-80.3833","322.0","KITCHENER WATERLOO, ON CA","    0",",,C","  212",",,C","   85",",,C","  149",",,C","   26",",,C","  540",",,C"
"CA006144239","2019-06-15","43.4667","-80.3833","322.0","KITCHENER WATERLOO, ON CA","    7",",,C","  181",",,C","  139",",,C","  160",",,C","   21",",,C","  550",",,C"
"CA006144239","2019-06-16","43.4667","-80.3833","322.0","KITCHENER WATERLOO, ON CA","    0",",,C","  192",",,C","   90",",,C","  141",",,C",,,,
"CA006144239","2019-06-17","43.4667","-80.3833","322.0","KITCHENER WATERLOO, ON CA","    0",",,C","  234",",,C","   96",",,C","  165",",,C",,,,
"CA006144239","2019-06-18","43.4667","-80.3833","322.0","KITCHENER WATERLOO, ON CA","    0",",,C","  250",",,C","  125",",,C","  188",",,C",,,,
"CA006144239","2019-06-19","43.4667","-80.3833","322.0","KITCHENER WATERLOO, ON CA","    0",",,C","  257",",,C","  112",",,C","  185",",,C",,,,
"CA006144239","2019-06-20","43.4667","-80.3833","322.0","KITCHENER WATERLOO, ON CA","   34",",,C","  229",",,C","  142",",,C","  186",",,C","   36",",,C","  350",",,C"
"CA006144239","2019-06-21","43.4667","-80.3833","322.0","KITCHENER WATERLOO, ON CA","    2",",,C","  220",",,C","   98",",,C","  159",",,C","   32",",,C","  450",",,C"
"CA006144239","2019-06-22","43.4667","-80.3833","322.0","KITCHENER WATERLOO, ON CA","    0",",,C","  239",",,C","   89",",,C","  164",",,C","   32",",,C","  320",",,C"
"CA006144239","2019-06-23","43.4667","-80.3833","322.0","KITCHENER WATERLOO, ON CA","    0",",,C","  263",",,C","   77",",,C","  170",",,C",,,,
"CA006144239","2019-06-24","43.4667","-80.3833","322.0","KITCHENER WATERLOO, ON CA","   37",",,C","  274",",,C","  118",",,C","  196",",,C","   18",",,C","  350",",,C"
"CA006144239","2019-06-26","43.4667","-80.3833","322.0","KITCHENER WATERLOO, ON CA","    0",",,C","  275",",,C","  134",",,C","  205",",,C","   27",",,C","  460",",,C"
"CA006144239","2019-06-27","43.4667","-80.3833","322.0","KITCHENER WATERLOO, ON CA","    0",",,C","  295",",,C","  122",",,C","  209",",,C",,,,
"CA006144239","2019-06-28","43.4667","-80.3833","322.0","KITCHENER WATERLOO, ON CA","  132",",,C","  294",",,C","  114",",,C","  204",",,C","   31",",,C","  610",",,C"
"CA006144239","2019-06-29","43.4667","-80.3833","322.0","KITCHENER WATERLOO, ON CA","    0",",,C","  273",",,C","  167",",,C","  220",",,C","   29",",,C","  410",",,C"
"CA006144239","2019-06-30","43.4667","-80.3833","322.0","KITCHENER WATERLOO, ON CA","    0",",,C","  241",",,C","  116",",,C","  179",",,C","   30",",,C","  420",",,C"
"CA006144239","2019-07-01","43.4667","-80.3833","322.0","KITCHENER WATERLOO, ON CA","    0",",,C","  285",",,C","   91",",,C","  188",",,C","   19",",,C","  330",",,C"
"CA006144239","2019-07-02","43.4667","-80.3833","322.0","KITCHENER WATERLOO, ON CA","   14",",,C","  246",",,C","  176",",,C","  211",",,C","   33",",,C","  320",",,C"
"CA006144239","2019-07-03","43.4667","-80.3833","322.0","KITCHENER WATERLOO, ON CA","    2",",,C","  299",",,C","  160",",,C","  230",",,C",,,,
"CA006144239","2019-07-04","43.4667","-80.3833","322.0","KITCHENER WATERLOO, ON CA","    0",",,C","  313",",,C","  133",",,C","  223",",,C",,,,
"CA006144239","2019-07-05","43.4667","-80.3833","322.0","KITCHENER WATERLOO, ON CA","    0",",,C","  326",",,C","  172",",,C","  249",",,C","   17",",,C","  420",",,C"
"CA006144239","2019-07-06","43.4667","-80.3833","322.0","KITCHENER WATERLOO, ON CA","   15",",,C","  309",",,C","  213",",,C","  261",",,C",,,,
"CA006144239","2019-07-07","43.4667","-80.3833","322.0","KITCHENER WATERLOO, ON CA","    0",",,C","  256",",,C","  101",",,C","  179",",,C","    7",",,C","  330",",,C"
"CA006144239","2019-07-08","43.4667","-80.3833","322.0","KITCHENER WATERLOO, ON CA","    0",",,C","  262",",,C","   73",",,C","  168",",,C",,,,
"CA006144239","2019-07-09","43.4667","-80.3833","322.0","KITCHENER WATERLOO, ON CA","    0",",,C","  276",",,C","   96",",,C","  186",",,C",,,,
"CA006144239","2019-07-10","43.4667","-80.3833","322.0","KITCHENER WATERLOO, ON CA","    5",",,C","  313",",,C","  111",",,C","  212",",,C","   19",",,C","  320",",,C"
"CA006144239","2019-07-11","43.4667","-80.3833","322.0","KITCHENER WATERLOO, ON CA","    0",",,C","  303",",,C","  156",",,C","  230",",,C","   29",",,C","  450",",,C"
"CA006144239","2019-07-12","43.4667","-80.3833","322.0","KITCHENER WATERLOO, ON CA","    0",",,C","  224",",,C","  118",",,C","  171",",,C","   29",",,C","  330",",,C"
"CA006144239","2019-07-13","43.4667","-80.3833","322.0","KITCHENER WATERLOO, ON CA","    0",",,C","  302",",,C","  112",",,C","  207",",,C","   23",",,C","  500",",,C"
"CA006144239","2019-07-14","43.4667","-80.3833","322.0","KITCHENER WATERLOO, ON CA","    0",",,C","  267",",,C","  114",",,C","  191",",,C","   34",",,C","  350",",,C"
"CA006144239","2019-07-15","43.4667","-80.3833","322.0","KITCHENER WATERLOO, ON CA","    2",",,C","  294",",,C","   74",",,C","  184",",,C","   20",",,C","  320",",,C"
"CA006144239","2019-07-16","43.4667","-80.3833","322.0","KITCHENER WATERLOO, ON CA","   12",",,C","  301",",,C","  170",",,C","  236",",,C","   23",",,C","  520",",,C"
"CA006144239","2019-07-17","43.4667","-80.3833","322.0","KITCHENER WATERLOO, ON CA","  377",",,C","  285",",,C","  178",",,C","  232",",,C",,,,
"CA006144239","2019-07-18","43.4667","-80.3833","322.0","KITCHENER WATERLOO, ON CA","    0",",,C","  295",",,C","  171",",,C","  233",",,C","   16",",,C","  320",",,C"
"CA006144239","2019-07-19","43.4667","-80.3833","322.0","KITCHENER WATERLOO, ON CA","   30",",,C","  299",",,C","  220",",,C","  260",",,C","   29",",,C","  390",",,C"
"CA006144239","2019-07-20","43.4667","-80.3833","322.0","KITCHENER WATERLOO, ON CA","   34",",,C","  327",",,C","  207",",,C","  267",",,C","   30",",,C","  840",",,C"
"CA006144239","2019-07-21","43.4667","-80.3833","322.0","KITCHENER WATERLOO, ON CA","    0",",,C","  268",",,C","  160",",,C","  214",",,C","   29",",,C","  350",",,C"
"CA006144239","2019-07-22","43.4667","-80.3833","322.0","KITCHENER WATERLOO, ON CA","    0",",,C","  258",",,C","  143",",,C","  201",",,C","   30",",,C","  320",",,C"
"CA006144239","2019-07-23","43.4667","-80.3833","322.0","KITCHENER WATERLOO, ON CA","    0",",,C","  253",",,C","  115",",,C","  184",",,C","   31",",,C","  370",",,C"
"CA006144239","2019-07-24","43.4667","-80.3833","322.0","KITCHENER WATERLOO, ON CA","    0",",,C","  255",",,C","  109",",,C","  182",",,C",,,,
"CA006144239","2019-07-25","43.4667","-80.3833","322.0","KITCHENER WATERLOO, ON CA","    0",",,C","  279",",,C","  102",",,C","  191",",,C","   27",",,C","  390",",,C"
"CA006144239","2019-07-26","43.4667","-80.3833","322.0","KITCHENER WATERLOO, ON CA","    0",",,C","  291",",,C","  120",",,C","  206",",,C","   20",",,C","  350",",,C"
"CA006144239","2019-07-27","43.4667","-80.3833","322.0","KITCHENER WATERLOO, ON CA","    0",",,C","  288",",,C","  141",",,C","  215",",,C","   22",",,C","  520",",,C"
"CA006144239","2019-07-28","43.4667","-80.3833","322.0","KITCHENER WATERLOO, ON CA","    0",",,C","  304",",,C","  192",",,C","  248",",,C","   27",",,C","  410",",,C"
"CA006144239","2019-07-29","43.4667","-80.3833","322.0","KITCHENER WATERLOO, ON CA","   11",",,C",,,,,,,"   20",",,C","  500",",,C"
"CA006144239","2019-07-30","43.4667","-80.3833","322.0","KITCHENER WATERLOO, ON CA","    4",",,C","  285",",,C","  162",",,C","  224",",,C","   28",",,C","  350",",,C"
"CA006144239","2019-07-31","43.4667","-80.3833","322.0","KITCHENER WATERLOO, ON CA","    0",",,C","  268",",,C","  123",",,C","  196",",,C",,,,
"CA006144239","2019-08-01","43.4667","-80.3833","322.0","KITCHENER WATERLOO, ON CA","    0",",,C","  272",",,C","   96",",,C","  184",",,C",,,,
"CA006144239","2019-08-02","43.4667","-80.3833","322.0","KITCHENER WATERLOO, ON CA","    0",",,C","  286",",,C","   96",",,C","  191",",,C",,,,
"CA006144239","2019-08-03","43.4667","-80.3833","322.0","KITCHENER WATERLOO, ON CA","    0",",,C","  295",",,C","   98",",,C","  197",",,C",,,,
"CA006144239","2019-08-04","43.4667","-80.3833","322.0","KITCHENER WATERLOO, ON CA","    0",",,C","  279",",,C","  134",",,C","  207",",,C",,,,
"CA006144239","2019-08-05","43.4667","-80.3833","322.0","KITCHENER WATERLOO, ON CA","    0",",,C","  297",",,C","  120",",,C","  209",",,C","   27",",,C","  370",",,C"
"CA006144239","2019-08-06","43.4667","-80.3833","322.0","KITCHENER WATERLOO, ON CA","   33",",,C","  272",",,C","  175",",,C","  224",",,C","   23",",,C","  550",",,C"
"CA006144239","2019-08-07","43.4667","-80.3833","322.0","KITCHENER WATERLOO, ON CA","    0",",,C","  279",",,C","  122",",,C","  201",",,C","   29",",,C","  410",",,C"
"CA006144239","2019-08-08","43.4667","-80.3833","322.0","KITCHENER WATERLOO, ON CA","   90",",,C","  250",",,C","  120",",,C","  185",",,C","   32",",,C","  550",",,C"
"CA006144239","2019-08-09","43.4667","-80.3833","322.0","KITCHENER WATERLOO, ON CA","    0",",,C","  249",",,C","  122",",,C","  186",",,C","   29",",,C","  550",",,C"
"CA006144239","2019-08-10","43.4667","-80.3833","322.0","KITCHENER WATERLOO, ON CA","    0",",,C","  240",",,C","   87",",,C","  164",",,C","   30",",,C","  500",",,C"
"CA006144239","2019-08-11","43.4667","-80.3833","322.0","KITCHENER WATERLOO, ON CA","    0",",,C","  282",",,C","   74",",,C","  178",",,C","   27",",,C","  330",",,C"
"CA006144239","2019-08-12","43.4667","-80.3833","322.0","KITCHENER WATERLOO, ON CA","    0",",,C","  295",",,C","  179",",,C","  237",",,C","   22",",,C","  390",",,C"
"CA006144239","2019-08-13","43.4667","-80.3833","322.0","KITCHENER WATERLOO, ON CA","    0",",,C","  286",",,C","  144",",,C","  215",",,C",,,,
"CA006144239","2019-08-14","43.4667","-80.3833","322.0","KITCHENER WATERLOO, ON CA","    0",",,C","  263",",,C","  118",",,C","  191",",,C","    5",",,C","  370",",,C"
"CA006144239","2019-08-15","43.4667","-80.3833","322.0","KITCHENER WATERLOO, ON CA","   18",",,C","  233",",,C","  127",",,C","  180",",,C","   10",",,C","  320",",,C"
"CA006144239","2019-08-16","43.4667","-80.3833","322.0","KITCHENER WATERLOO, ON CA","    0",",,C","  267",",,C","  111",",,C","  189",",,C","   14",",,C","  330",",,C"
"CA006144239","2019-08-17","43.4667","-80.3833","322.0","KITCHENER WATERLOO, ON CA","  111",",,C","  284",",,C","  134",",,C","  209",",,C","   28",",,C","  410",",,C"
"CA006144239","2019-08-18","43.4667","-80.3833","322.0","KITCHENER WATERLOO, ON CA","  203",",,C","  293",",,C","  165",",,C","  229",",,C","   29",",,C","  520",",,C"
"CA006144239","2019-08-19","43.4667","-80.3833","322.0","KITCHENER WATERLOO, ON CA","    0",",,C","  266",",,C","  136",",,C","  201",",,C","   25",",,C","  370",",,C"
"CA006144239","2019-08-20","43.4667","-80.3833","322.0","KITCHENER WATERLOO, ON CA","   53",",,C","  291",",,C","  125",",,C","  208",",,C","   24",",,C","  550",",,C"
"CA006144239","2019-08-21","43.4667","-80.3833","322.0","KITCHENER WATERLOO, ON CA","    4",",,C","  293",",,C","  167",",,C","  230",",,C","   25",",,C","  370",",,C"
"CA006144239","2019-08-22","43.4667","-80.3833","322.0","KITCHENER WATERLOO, ON CA","    0",",,C","  228",",,C","  109",",,C","  169",",,C","   32",",,C","  350",",,C"
"CA006144239","2019-08-23","43.4667","-80.3833","322.0","KITCHENER WATERLOO, ON CA","    0",",,C","  226",",,C","   90",",,C","  158",",,C","    1",",,C","  330",",,C"
"CA006144239","2019-08-24","43.4667","-80.3833","322.0","KITCHENER WATERLOO, ON CA","    0",",,C","  228",",,C","   80",",,C","  154",",,C",,,,
"CA006144239","2019-08-25","43.4667","-80.3833","322.0","KITCHENER WATERLOO, ON CA","    0",",,C","  236",",,C","   79",",,C","  158",",,C","   10",",,C","  350",",,C"
"CA006144239","2019-08-26","43.4667","-80.3833","322.0","KITCHENER WATERLOO, ON CA","    2",",,C","  243",",,C","  115",",,C","  179",",,C","   15",",,C","  520",",,C"
"CA006144239","2019-08-27","43.4667","-80.3833","322.0","KITCHENER WATERLOO, ON CA","   75",",,C","  221",",,C","  171",",,C","  196",",,C","   15",",,C","  350",",,C"
"CA006144239","2019-08-28","43.4667","-80.3833","322.0","KITCHENER WATERLOO, ON CA","    2",",,C","  250",",,C","  127",",,C","  189",",,C","   22",",,C","  520",",,C"
"CA006144239","2019-08-29","43.4667","-80.3833","322.0","KITCHENER WATERLOO, ON CA","    0",",,C","  241",",,C","  129",",,C","  185",",,C","   20",",,C","  450",",,C"
"CA006144239","2019-08-30","43.4667","-80.3833","322.0","KITCHENER WATERLOO, ON CA","    0",",,C","  225",",,C","   80",",,C","  153",",,C","   29",",,C","  540",",,C"
"CA006144239","2019-08-31","43.4667","-80.3833","322.0","KITCHENER WATERLOO, ON CA","    0",",,C","  218",",,C","   57",",,C","  138",",,C",,,,
"CA006144239","2019-09-01","43.4667","-80.3833","322.0","KITCHENER WATERLOO, ON CA","   14",",,C","  177",",,C","  119",",,C","  148",",,C","    4",",,C","  390",",,C"
"CA006144239","2019-09-02","43.4667","-80.3833","322.0","KITCHENER WATERLOO, ON CA","    0",",,C","  235",",,C","  115",",,C","  175",",,C","   28",",,C","  320",",,C"
"CA006144239","2019-09-03","43.4667","-80.3833","322.0","KITCHENER WATERLOO, ON CA","   12",",,C","  243",",,C","   78",",,C","  161",",,C","   18",",,C","  460",",,C"
"CA006144239","2019-09-04","43.4667","-80.3833","322.0","KITCHENER WATERLOO, ON CA","    2",",,C","  205",",,C","   57",",,C","  131",",,C","   32",",,C","  520",",,C"
"CA006144239","2019-09-05","43.4667","-80.3833","322.0","KITCHENER WATERLOO, ON CA","    0",",,C","  220",",,C","   43",",,C","  132",",,C",,,,
"CA006144239","2019-09-06","43.4667","-80.3833","322.0","KITCHENER WATERLOO, ON CA","    4",",,C","  189",",,C","   62",",,C","  126",",,C",,,,
"CA006144239","2019-09-07","43.4667","-80.3833","322.0","KITCHENER WATERLOO, ON CA","    2",",,C","  219",",,C","   91",",,C","  155",",,C","   27",",,C","  410",",,C"
"CA006144239","2019-09-08","43.4667","-80.3833","322.0","KITCHENER WATERLOO, ON CA","    0",",,C","  188",",,C","   47",",,C","  118",",,C",,,,
"CA006144239","2019-09-09","43.4667","-80.3833","322.0","KITCHENER WATERLOO, ON CA","    0",",,C","  197",",,C","   56",",,C","  127",",,C",,,,
"CA006144239","2019-09-10","43.4667","-80.3833","322.0","KITCHENER WATERLOO, ON CA","    5",",,C","  252",",,C","   63",",,C","  158",",,C","   18",",,C","  370",",,C"
"CA006144239","2019-09-11","43.4667","-80.3833","322.0","KITCHENER WATERLOO, ON CA","   90",",,C","  288",",,C","  169",",,C","  229",",,C","   17",",,C","  370",",,C"
"CA006144239","2019-09-12","43.4667","-80.3833","322.0","KITCHENER WATERLOO, ON CA","   16",",,C","  188",",,C","  100",",,C","  144",",,C","    8",",,C","  370",",,C"
"CA006144239","2019-09-13","43.4667","-80.3833","322.0","KITCHENER WATERLOO, ON CA","   66",",,C","  224",",,C","  118",",,C","  171",",,C","   15",",,C","  450",",,C"
"CA006144239","2019-09-14","43.4667","-80.3833","322.0","KITCHENER WATERLOO, ON CA","    0",",,C","  211",",,C","   96",",,C","  154",",,C","   27",",,C","  480",",,C"
"CA006144239","2019-09-15","43.4667","-80.3833","322.0","KITCHENER WATERLOO, ON CA","   19",",,C","  192",",,C","   74",",,C","  133",",,C","   33",",,C","  330",",,C"
"CA006144239","2019-09-16","43.4667","-80.3833","322.0","KITCHENER WATERLOO, ON CA","    0",",,C","  201",",,C","  114",",,C","  158",",,C",,,,
"CA006144239","2019-09-17","43.4667","-80.3833","322.0","KITCHENER WATERLOO, ON CA","    0",",,C","  233",",,C","   79",",,C","  156",",,C",,,,
"CA006144239","2019-09-18","43.4667","-80.3833","322.0","KITCHENER WATERLOO, ON CA","    0",",,C","  237",",,C","   75",",,C","  156",",,C",,,,
"CA006144239","2019-09-19","43.4667","-80.3833","322.0","KITCHENER WATERLOO, ON CA","    0",",,C","  236",",,C","   79",",,C","  158",",,C","   14",",,C","  330",",,C"
"CA006144239","2019-09-20","43.4667","-80.3833","322.0","KITCHENER WATERLOO, ON CA","    0",",,C","  273",",,C","   77",",,C","  175",",,C",,,,
"CA006144239","2019-09-21","43.4667","-80.3833","322.0","KITCHENER WATERLOO, ON CA","    0",",,C","  291",",,C","  112",",,C","  202",",,C","   14",",,C","  350",",,C"
"CA006144239","2019-09-22","43.4667","-80.3833","322.0","KITCHENER WATERLOO, ON CA","    0",",,C","  296",",,C","  191",",,C","  244",",,C","   23",",,C","  540",",,C"
"CA006144239","2019-09-23","43.4667","-80.3833","322.0","KITCHENER WATERLOO, ON CA","   20",",,C","  228",",,C","  137",",,C","  183",",,C","   30",",,C","  520",",,C"
"CA006144239","2019-09-24","43.4667","-80.3833","322.0","KITCHENER WATERLOO, ON CA","    0",",,C","  206",",,C","   71",",,C","  139",",,C","   28",",,C","  410",",,C"
"CA006144239","2019-09-25","43.4667","-80.3833","322.0","KITCHENER WATERLOO, ON CA","    0",",,C","  250",",,C","   94",",,C","  172",",,C","   21",",,C","  610",",,C"
"CA006144239","2019-09-26","43.4667","-80.3833","322.0","KITCHENER WATERLOO, ON CA","   24",",,C","  198",",,C","   42",",,C","  120",",,C","   25",",,C","  590",",,C"
"CA006144239","2019-09-27","43.4667","-80.3833","322.0","KITCHENER WATERLOO, ON CA","    0",",,C","  224",",,C","   26",",,C","  125",",,C","   17",",,C","  420",",,C"
"CA006144239","2019-09-28","43.4667","-80.3833","322.0","KITCHENER WATERLOO, ON CA","   25",",,C","  194",",,C","   79",",,C","  137",",,C","   23",",,C","  330",",,C"
"CA006144239","2019-09-29","43.4667","-80.3833","322.0","KITCHENER WATERLOO, ON CA","    2",",,C","  141",",,C","   66",",,C","  104",",,C","    7",",,C","  390",",,C"
"CA006144239","2019-09-30","43.4667","-80.3833","322.0","KITCHENER WATERLOO, ON CA","    0",",,C","  187",",,C","  114",",,C","  151",",,C","    7",",,C","  350",",,C"
"CA006144239","2019-10-01","43.4667","-80.3833","322.0","KITCHENER WATERLOO, ON CA","  170",",,C","  300",",,C","  129",",,C","  215",",,C","   26",",,C","  590",",,C"
"CA006144239","2019-10-02","43.4667","-80.3833","322.0","KITCHENER WATERLOO, ON CA","  174",",,C","  185",",,C","   77",",,C","  131",",,C","    7",",,C","  390",",,C"
"CA006144239","2019-10-03","43.4667","-80.3833","322.0","KITCHENER WATERLOO, ON CA","   45",",,C","  128",",,C","   68",",,C","   98",",,C","   27",",,C","  370",",,C"
"CA006144239","2019-10-04","43.4667","-80.3833","322.0","KITCHENER WATERLOO, ON CA","    0",",,C","  119",",,C","   17",",,C","   68",",,C","    5",",,C","  450",",,C"
"CA006144239","2019-10-05","43.4667","-80.3833","322.0","KITCHENER WATERLOO, ON CA","    0",",,C","  128",",,C","    3",",,C","   66",",,C","   10",",,C","  450",",,C"
"CA006144239","2019-10-06","43.4667","-80.3833","322.0","KITCHENER WATERLOO, ON CA","   19",",,C","  199",",,C","   79",",,C","  139",",,C","   22",",,C","  480",",,C"
"CA006144239","2019-10-07","43.4667","-80.3833","322.0","KITCHENER WATERLOO, ON CA","    0",",,C","  178",",,C","   31",",,C","  105",",,C","   26",",,C","  420",",,C"
"CA006144239","2019-10-08","43.4667","-80.3833","322.0","KITCHENER WATERLOO, ON CA","    0",",,C","  180",",,C","    8",",,C","   94",",,C","   33",",,C","  330",",,C"
"CA006144239","2019-10-09","43.4667","-80.3833","322.0","KITCHENER WATERLOO, ON CA","    0",",,C","  179",",,C","    1",",,C","   90",",,C","   36",",,C","  410",",,C"
