"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","AWND","AWND_ATTRIBUTES","FMTM","FMTM_ATTRIBUTES","PGTM","PGTM_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT02","WT02_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT08","WT08_ATTRIBUTES"
"USW00093783","2019-01-06","36.04667","-79.47694","188.1","BURLINGTON ALAMANCE REGIONAL AIRPORT, NC US","    0",",,W",,,"  194",",,W","   28",",,W","   19",",,W",,," 1022",",,W",,,,,"  280",",,W","  270",",,W","   67",",,W","   89",",,W",,,,,,,,
"USW00093783","2019-01-07","36.04667","-79.47694","188.1","BURLINGTON ALAMANCE REGIONAL AIRPORT, NC US","    0",",,W",,,"  111",",,W","   56",",,W","   17",",,W",,," 0815",",,W",,,,,"   70",",,W","   70",",,W","   54",",,W","   72",",,W",,,,,,,,
"USW00093783","2019-01-08","36.04667","-79.47694","188.1","BURLINGTON ALAMANCE REGIONAL AIRPORT, NC US","    0","T,,W",,,"  200",",,W","   83",",,W","   30",",,W",,," 1329",",,W",,,,,"  190",",,W","  220",",,W","   72",",,W","  103",",,W",,,,,,,,
"USW00093783","2019-01-09","36.04667","-79.47694","188.1","BURLINGTON ALAMANCE REGIONAL AIRPORT, NC US","    0",",,W",,,"  144",",,W","   33",",,W","   56",",,W",,," 1106",",,W",,,,,"  260",",,W","  260",",,W","  116",",,W","  148",",,W",,,,,,,,
"USW00093783","2019-01-10","36.04667","-79.47694","188.1","BURLINGTON ALAMANCE REGIONAL AIRPORT, NC US","    0",",,W",,,"   56",",,W","  -27",",,W","   47",",,W",,," 0418",",,W",,,,,"  340",",,W","  330",",,W","   94",",,W","  130",",,W",,,,,,,,
"USW00093783","2019-01-11","36.04667","-79.47694","188.1","BURLINGTON ALAMANCE REGIONAL AIRPORT, NC US","    0",",,W",,,"   67",",,W","  -71",",,W","    8",",,W",,," 0950",",,W",,,,,"   20",",,W","  340",",,W","   36",",,W","   49",",,W",,,,,,,,
"USW00093783","2019-01-12","36.04667","-79.47694","188.1","BURLINGTON ALAMANCE REGIONAL AIRPORT, NC US","   30",",,W",,,"   44",",,W","   -5",",,W","   21",",,W",,," 2133",",,W",,,,,"   20",",,W","   10",",,W","   54",",,W","   67",",,W",,,,,,,,
"USW00093783","2019-01-13","36.04667","-79.47694","188.1","BURLINGTON ALAMANCE REGIONAL AIRPORT, NC US","  234",",,W",,,"   28",",,W","   11",",,W","   35",",,W",,," 1131",",,W",,,,,"  340",",,W","  350",",,W","   63",",,W","   89",",,W",,,,,,,,
"USW00093783","2019-01-14","36.04667","-79.47694","188.1","BURLINGTON ALAMANCE REGIONAL AIRPORT, NC US","    0",",,W",,,"   67",",,W","    6",",,W","   22",",,W",,," 0229",",,W",,,,,"   10",",,W","  350",",,W","   54",",,W","   81",",,W",,,,,,,,
"USW00093783","2019-01-15","36.04667","-79.47694","188.1","BURLINGTON ALAMANCE REGIONAL AIRPORT, NC US","    0",",,W",,,"  100",",,W","  -10",",,W","   12",",,W",,," 1348",",,W",,,,,"  280",",,W","  300",",,W","   45",",,W","   67",",,W",,,,,,,,
"USW00093783","2019-01-16","36.04667","-79.47694","188.1","BURLINGTON ALAMANCE REGIONAL AIRPORT, NC US","    0",",,W",,,"  122",",,W","  -43",",,W","   21",",,W",,," 1449",",,W",,,,,"  290",",,W","  280",",,W","   67",",,W","   85",",,W",,,,,,,,
"USW00093783","2019-01-17","36.04667","-79.47694","188.1","BURLINGTON ALAMANCE REGIONAL AIRPORT, NC US","    0","T,,W",,,"   94",",,W","  -27",",,W","    7",",,W",,," 1408",",,W",,,,,"  100",",,W","  140",",,W","   45",",,W","   63",",,W",,,,,,,,
"USW00093783","2019-01-18","36.04667","-79.47694","188.1","BURLINGTON ALAMANCE REGIONAL AIRPORT, NC US","    0",",,W",,,"  150",",,W","   39",",,W","   22",",,W",,," 1410",",,W",,,,,"  320",",,W","  300",",,W","   63",",,W","   85",",,W",,,,,,,,
"USW00093783","2019-01-19","36.04667","-79.47694","188.1","BURLINGTON ALAMANCE REGIONAL AIRPORT, NC US","  104",",,W",,,"  144",",,W","   61",",,W","   20",",,W",,," 1648",",,W",,,,,"  110",",,W","  110",",,W","   63",",,W","   81",",,W",,,,,,,,
"USW00093783","2019-01-20","36.04667","-79.47694","188.1","BURLINGTON ALAMANCE REGIONAL AIRPORT, NC US","   91",",,W",,,"  150",",,W","  -32",",,W","   60",",,W",,," 1444",",,W",,,,,"  310",",,W","  300",",,W","  116",",,W","  165",",,W",,,,,,,,
"USW00093783","2019-01-21","36.04667","-79.47694","188.1","BURLINGTON ALAMANCE REGIONAL AIRPORT, NC US","    0",",,W",,,"    6",",,W","  -82",",,W","   35",",,W",,," 0052",",,W",,,,,"  340",",,W","  330",",,W","   72",",,W","  103",",,W",,,,,,,,
"USW00093783","2019-01-22","36.04667","-79.47694","188.1","BURLINGTON ALAMANCE REGIONAL AIRPORT, NC US","    0",",,W",,,"   50",",,W","  -77",",,W","   12",",,W",,," 1533",",,W",,,,,"  210",",,W","  210",",,W","   40",",,W","   58",",,W",,,,,,,,
"USW00093783","2019-01-23","36.04667","-79.47694","188.1","BURLINGTON ALAMANCE REGIONAL AIRPORT, NC US","    5",",,W",,,"  167",",,W","   17",",,W","   23",",,W",,," 2152",",,W",,,,,"  170",",,W","  170",",,W","   67",",,W","  112",",,W",,,,,,,,
"USW00093783","2019-01-24","36.04667","-79.47694","188.1","BURLINGTON ALAMANCE REGIONAL AIRPORT, NC US","  262",",,W",,,"  183",",,W","   17",",,W","   54",",,W",,," 1108",",,W",,,,,"  260",",,W","  250",",,W","  116",",,W","  161",",,W",,,,,,,,
"USW00093783","2019-01-25","36.04667","-79.47694","188.1","BURLINGTON ALAMANCE REGIONAL AIRPORT, NC US","    0",",,W",,,"   94",",,W","  -32",",,W","   24",",,W",,," 1013",",,W",,,,,"  270",",,W","  270",",,W","   76",",,W","  107",",,W",,,,,,,,
"USW00093783","2019-01-26","36.04667","-79.47694","188.1","BURLINGTON ALAMANCE REGIONAL AIRPORT, NC US","    0",",,W",,,"  106",",,W","  -60",",,W","   10",",,W",,," 1515",",,W",,,,,"  260",",,W","  280",",,W","   58",",,W","   72",",,W",,,,,,,,
"USW00093783","2019-01-27","36.04667","-79.47694","188.1","BURLINGTON ALAMANCE REGIONAL AIRPORT, NC US","    0",",,W",,,"  122",",,W","  -43",",,W","    9",",,W",,," 1320",",,W",,,,,"  270",",,W","  270",",,W","   45",",,W","   54",",,W",,,,,,,,
"USW00093783","2019-01-28","36.04667","-79.47694","188.1","BURLINGTON ALAMANCE REGIONAL AIRPORT, NC US","    0",",,W",,,"  122",",,W","   28",",,W","   19",",,W",,," 2250",",,W",,,,,"  130",",,W","  130",",,W","   40",",,W","   58",",,W",,,,,,,,
"USW00093783","2019-01-29","36.04667","-79.47694","188.1","BURLINGTON ALAMANCE REGIONAL AIRPORT, NC US","   33",",,W",,,"  100",",,W","  -10",",,W","   32",",,W",,," 1517",",,W",,,,,"  270",",,W","  280",",,W","   89",",,W","  112",",,W",,,,,,,,
"USW00093783","2019-01-30","36.04667","-79.47694","188.1","BURLINGTON ALAMANCE REGIONAL AIRPORT, NC US","    0",",,W",,,"   78",",,W","  -71",",,W","   40",",,W",,," 1402",",,W",,,,,"  250",",,W","  220",",,W","  125",",,W","  179",",,W",,,,,,,,
"USW00093783","2019-01-31","36.04667","-79.47694","188.1","BURLINGTON ALAMANCE REGIONAL AIRPORT, NC US","    0",",,W",,,"   50",",,W","  -77",",,W","   18",",,W",,," 1533",",,W",,,,,"  240",",,W","  220",",,W","   63",",,W","   72",",,W",,,,,,,,
"USW00093783","2019-02-01","36.04667","-79.47694","188.1","BURLINGTON ALAMANCE REGIONAL AIRPORT, NC US","    0",",,W",,,"  133",",,W","  -49",",,W","   16",",,W",,," 1116",",,W",,,,,"  240",",,W","  240",",,W","   89",",,W","  107",",,W",,,,,,,,
"USW00093783","2019-02-02","36.04667","-79.47694","188.1","BURLINGTON ALAMANCE REGIONAL AIRPORT, NC US","    0",",,W",,,"  161",",,W","  -10",",,W","   13",",,W",,," 1441",",,W",,,,,"  180",",,W","  220",",,W","   45",",,W","   63",",,W",,,,,,,,
"USW00093783","2019-02-03","36.04667","-79.47694","188.1","BURLINGTON ALAMANCE REGIONAL AIRPORT, NC US","    0",",,W",,,"  183",",,W","   -5",",,W","    4",",,W",,," 1605",",,W",,,,,"  100",",,W","  110",",,W","   27",",,W","   31",",,W",,,,,,,,
"USW00093783","2019-02-04","36.04667","-79.47694","188.1","BURLINGTON ALAMANCE REGIONAL AIRPORT, NC US","    0",",,W",,,"  217",",,W","   -5",",,W","    7",",,W",,," 1146",",,W",,,,,"  290",",,W","  300",",,W","   36",",,W","   63",",,W",,,,,,,,
"USW00093783","2019-02-05","36.04667","-79.47694","188.1","BURLINGTON ALAMANCE REGIONAL AIRPORT, NC US","    0",",,W",,,"  250",",,W","   56",",,W","    9",",,W",,," 1733",",,W",,,,,"  260",",,W","  240",",,W","   45",",,W","  116",",,W",,,,,,,,
"USW00093783","2019-02-06","36.04667","-79.47694","188.1","BURLINGTON ALAMANCE REGIONAL AIRPORT, NC US","    0",",,W",,,"  250",",,W","   78",",,W","   27",",,W",,," 1314",",,W",,,,,"  220",",,W","  200",",,W","   76",",,W","  107",",,W",,,,,,,,
"USW00093783","2019-02-07","36.04667","-79.47694","188.1","BURLINGTON ALAMANCE REGIONAL AIRPORT, NC US","    0",",,W",,,"  272",",,W","  178",",,W","   41",",,W",,," 1630",",,W",,,,,"  200",",,W","  190",",,W","   81",",,W","  112",",,W",,,,,,,,
"USW00093783","2019-02-08","36.04667","-79.47694","188.1","BURLINGTON ALAMANCE REGIONAL AIRPORT, NC US","    0",",,W",,,"  239",",,W","   72",",,W","   45",",,W",,," 1409",",,W",,,,,"  290",",,W","  280",",,W","  107",",,W","  139",",,W",,,,,,,,
"USW00093783","2019-02-09","36.04667","-79.47694","188.1","BURLINGTON ALAMANCE REGIONAL AIRPORT, NC US","    0",",,W",,,"   94",",,W","  -16",",,W","   31",",,W",,," 0110",",,W",,,,,"  340",",,W","  330",",,W","   81",",,W","  116",",,W",,,,,,,,
"USW00093783","2019-02-10","36.04667","-79.47694","188.1","BURLINGTON ALAMANCE REGIONAL AIRPORT, NC US","    0","T,,W",,,"   61",",,W","  -27",",,W","   13",",,W",,," 2143",",,W",,,,,"  310",",,W","  290",",,W","   36",",,W","   45",",,W",,,,,,,,
"USW00093783","2019-02-11","36.04667","-79.47694","188.1","BURLINGTON ALAMANCE REGIONAL AIRPORT, NC US","   20",",,W",,,"   94",",,W","   28",",,W","   16",",,W",,," 2326",",,W",,,,,"   40",",,W","   40",",,W","   40",",,W","   54",",,W",,,,,,,,
"USW00093783","2019-02-12","36.04667","-79.47694","188.1","BURLINGTON ALAMANCE REGIONAL AIRPORT, NC US","  135",",,W",,,"   78",",,W","   50",",,W","   24",",,W",,," 1755",",,W",,,,,"  310",",,W","  320",",,W","   67",",,W","   94",",,W",,,,,,,,
"USW00093783","2019-02-13","36.04667","-79.47694","188.1","BURLINGTON ALAMANCE REGIONAL AIRPORT, NC US","    0",",,W",,,"  139",",,W","   33",",,W","   51",",,W",,," 1122",",,W",,,,,"  240",",,W","  240",",,W","  116",",,W","  165",",,W",,,,,,,,
"USW00093783","2019-02-14","36.04667","-79.47694","188.1","BURLINGTON ALAMANCE REGIONAL AIRPORT, NC US","    0",",,W",,,"  189",",,W","  -16",",,W","   22",",,W",,," 1426",",,W",,,,,"  180",",,W","  190",",,W","   58",",,W","   76",",,W",,,,,,,,
"USW00093783","2019-02-15","36.04667","-79.47694","188.1","BURLINGTON ALAMANCE REGIONAL AIRPORT, NC US","    0",",,W",,,"  189",",,W","   94",",,W","   33",",,W",,," 1415",",,W",,,,,"  180",",,W","  190",",,W","   67",",,W","   98",",,W",,,,,,,,
"USW00093783","2019-02-16","36.04667","-79.47694","188.1","BURLINGTON ALAMANCE REGIONAL AIRPORT, NC US","   99",",,W",,,"  150",",,W","   33",",,W","   32",",,W",,," 0950",",,W",,,,,"   10",",,W","   10",",,W","   94",",,W","  121",",,W",,,,,,,,
"USW00093783","2019-02-17","36.04667","-79.47694","188.1","BURLINGTON ALAMANCE REGIONAL AIRPORT, NC US","  152",",,W",,,"   44",",,W","   28",",,W","   15",",,W",,," 1125",",,W",,,,,"  340",",,W","  350",",,W","   40",",,W","   58",",,W",,,,,,,,
"USW00093783","2019-02-18","36.04667","-79.47694","188.1","BURLINGTON ALAMANCE REGIONAL AIRPORT, NC US","   97",",,W",,,"  183",",,W","   39",",,W","   36",",,W",,," 1209",",,W",,,,,"  300",",,W","  290",",,W","   76",",,W","  103",",,W",,,,,,,,
"USW00093783","2019-02-19","36.04667","-79.47694","188.1","BURLINGTON ALAMANCE REGIONAL AIRPORT, NC US","   53",",,W",,,"   83",",,W","    0",",,W","   22",",,W",,," 0941",",,W",,,,,"   40",",,W","   30",",,W","   58",",,W","   81",",,W",,,,,,,,
"USW00093783","2019-02-20","36.04667","-79.47694","188.1","BURLINGTON ALAMANCE REGIONAL AIRPORT, NC US","   43",",,W",,,"   28",",,W","   11",",,W","   31",",,W",,," 2040",",,W",,,,,"  110",",,W","  110",",,W","   58",",,W","   81",",,W",,,,,,,,
"USW00093783","2019-02-21","36.04667","-79.47694","188.1","BURLINGTON ALAMANCE REGIONAL AIRPORT, NC US","   99",",,W",,,"  178",",,W","   22",",,W","   15",",,W",,," 1209",",,W",,,,,"  240",",,W","  180",",,W","   40",",,W","   54",",,W",,,,,,,,
"USW00093783","2019-02-22","36.04667","-79.47694","188.1","BURLINGTON ALAMANCE REGIONAL AIRPORT, NC US","  229",",,W",,,"  139",",,W","   67",",,W","   27",",,W",,," 1148",",,W",,,,,"   40",",,W","   40",",,W","   58",",,W","   81",",,W",,,,,,,,
"USW00093783","2019-02-23","36.04667","-79.47694","188.1","BURLINGTON ALAMANCE REGIONAL AIRPORT, NC US","  345",",,W",,,"   67",",,W","   44",",,W","   25",",,W",,," 0757",",,W",,,,,"   40",",,W","   30",",,W","   58",",,W","   81",",,W",,,,,,,,
"USW00093783","2019-02-24","36.04667","-79.47694","188.1","BURLINGTON ALAMANCE REGIONAL AIRPORT, NC US","   23",",,W",,,"  194",",,W","   50",",,W","   47",",,W",,," 1612",",,W",,,,,"  250",",,W","  240",",,W","  134",",,W","  197",",,W",,,,,,,,
"USW00093783","2019-02-25","36.04667","-79.47694","188.1","BURLINGTON ALAMANCE REGIONAL AIRPORT, NC US","    0",",,W",,,"  156",",,W","   17",",,W","   44",",,W",,," 1138",",,W",,,,,"  270",",,W","  270",",,W","  107",",,W","  143",",,W",,,,,,,,
"USW00093783","2019-02-26","36.04667","-79.47694","188.1","BURLINGTON ALAMANCE REGIONAL AIRPORT, NC US","    0",",,W",,,"  183",",,W","  -16",",,W","   15",",,W",,," 1354",",,W",,,,,"  250",",,W","  240",",,W","   76",",,W","   94",",,W",,,,,,,,
"USW00093783","2019-02-27","36.04667","-79.47694","188.1","BURLINGTON ALAMANCE REGIONAL AIRPORT, NC US","   48",",,W",,,"   89",",,W","   39",",,W","   12",",,W",,," 0643",",,W",,,,,"   20",",,W","   20",",,W","   58",",,W","   72",",,W",,,,,,,,
"USW00093783","2019-02-28","36.04667","-79.47694","188.1","BURLINGTON ALAMANCE REGIONAL AIRPORT, NC US","    0","T,,W",,,"  206",",,W","   28",",,W","   20",",,W",,," 2048",",,W",,,,,"  120",",,W","  100",",,W","   58",",,W","   85",",,W",,,,,,,,
"USW00093783","2019-03-01","36.04667","-79.47694","188.1","BURLINGTON ALAMANCE REGIONAL AIRPORT, NC US","  168",",,W",,,"  117",",,W","   39",",,W","   30",",,W",,," 1305",",,W",,,,,"   40",",,W","   30",",,W","   58",",,W","   76",",,W",,,,,,,,
"USW00093783","2019-03-02","36.04667","-79.47694","188.1","BURLINGTON ALAMANCE REGIONAL AIRPORT, NC US","    0",",,W",,,"  167",",,W","   33",",,W","   15",",,W",,," 0402",",,W",,,,,"  190",",,W","  350",",,W","   36",",,W","   49",",,W",,,,,,,,
"USW00093783","2019-03-03","36.04667","-79.47694","188.1","BURLINGTON ALAMANCE REGIONAL AIRPORT, NC US","  165",",,W",,,"  106",",,W","   67",",,W","   30",",,W",,," 2310",",,W",,,,,"  310",",,W","  310",",,W","   76",",,W","  103",",,W",,,,,,,,
"USW00093783","2019-03-04","36.04667","-79.47694","188.1","BURLINGTON ALAMANCE REGIONAL AIRPORT, NC US","    0",",,W",,,"  100",",,W","   11",",,W","   43",",,W",,," 0403",",,W",,,,,"  310",",,W","  310",",,W","   72",",,W","  103",",,W",,,,,,,,
"USW00093783","2019-03-05","36.04667","-79.47694","188.1","BURLINGTON ALAMANCE REGIONAL AIRPORT, NC US","    0",",,W",,,"   83",",,W","    0",",,W","   31",",,W",,," 1952",",,W",,,,,"  310",",,W","  310",",,W","   76",",,W","  103",",,W",,,,,,,,
"USW00093783","2019-03-06","36.04667","-79.47694","188.1","BURLINGTON ALAMANCE REGIONAL AIRPORT, NC US","    0",",,W",,,"   67",",,W","  -32",",,W","   33",",,W",,," 1205",",,W",,,,,"  240",",,W","  260",",,W","   94",",,W","  121",",,W",,,,,,,,
"USW00093783","2019-03-07","36.04667","-79.47694","188.1","BURLINGTON ALAMANCE REGIONAL AIRPORT, NC US","    0",",,W",,,"   89",",,W","  -49",",,W","    8",",,W",,," 0757",",,W",,,,,"  270",",,W","   90",",,W","   58",",,W","   85",",,W",,,,,,,,
"USW00093783","2019-03-08","36.04667","-79.47694","188.1","BURLINGTON ALAMANCE REGIONAL AIRPORT, NC US","   25",",,W",,,"  100",",,W","   39",",,W","   14",",,W",,," 0938",",,W",,,,,"   40",",,W","   40",",,W","   45",",,W","   58",",,W",,,,,,,,
"USW00093783","2019-03-09","36.04667","-79.47694","188.1","BURLINGTON ALAMANCE REGIONAL AIRPORT, NC US","    0","T,,W",,,"   78",",,W","   44",",,W","   21",",,W",,," 1319",",,W",,,,,"   50",",,W","   30",",,W","   40",",,W","   54",",,W",,,,,,,,
"USW00093783","2019-03-10","36.04667","-79.47694","188.1","BURLINGTON ALAMANCE REGIONAL AIRPORT, NC US","   18",",,W",,,"  178",",,W","   67",",,W","   23",",,W",,," 1406",",,W",,,,,"  220",",,W","  220",",,W","   67",",,W","   85",",,W",,,,,,,,
"USW00093783","2019-03-11","36.04667","-79.47694","188.1","BURLINGTON ALAMANCE REGIONAL AIRPORT, NC US","    0",",,W",,,"  194",",,W","   78",",,W","   24",",,W",,," 0942",",,W",,,,,"  340",",,W","  350",",,W","   67",",,W","   89",",,W",,,,,,,,
"USW00093783","2019-03-12","36.04667","-79.47694","188.1","BURLINGTON ALAMANCE REGIONAL AIRPORT, NC US","    0",",,W",,,"  161",",,W","   22",",,W","   21",",,W",,," 1355",",,W",,,,,"  300",",,W","  300",",,W","   58",",,W","   76",",,W",,,,,,,,
"USW00093783","2019-03-13","36.04667","-79.47694","188.1","BURLINGTON ALAMANCE REGIONAL AIRPORT, NC US","    0",",,W",,,"  189",",,W","  -16",",,W","   16",",,W",,," 1232",",,W",,,,,"  190",",,W","  180",",,W","   58",",,W","   81",",,W",,,,,,,,
"USW00093783","2019-03-14","36.04667","-79.47694","188.1","BURLINGTON ALAMANCE REGIONAL AIRPORT, NC US","    0",",,W",,,"  244",",,W","   83",",,W","   29",",,W",,," 1220",",,W",,,,,"  200",",,W","  190",",,W","   81",",,W","  112",",,W",,,,,,,,
"USW00093783","2019-03-15","36.04667","-79.47694","188.1","BURLINGTON ALAMANCE REGIONAL AIRPORT, NC US","   66",",,W",,,"  222",",,W","  133",",,W","   51",",,W",,," 1212",",,W",,,,,"  190",",,W","  210",",,W","   81",",,W","  116",",,W",,,,,,,,
"USW00093783","2019-03-16","36.04667","-79.47694","188.1","BURLINGTON ALAMANCE REGIONAL AIRPORT, NC US","    0",",,W",,,"  150",",,W","   22",",,W","   36",",,W",,," 0135",",,W",,,,,"  310",",,W","  320",",,W","   94",",,W","  116",",,W",,,,,,,,
"USW00093783","2019-03-17","36.04667","-79.47694","188.1","BURLINGTON ALAMANCE REGIONAL AIRPORT, NC US","    0",",,W",,,"  144",",,W","    0",",,W","   18",",,W",,," 0940",",,W",,,,,"   10",",,W","  360",",,W","   54",",,W","   72",",,W",,,,,,,,
"USW00093783","2019-03-18","36.04667","-79.47694","188.1","BURLINGTON ALAMANCE REGIONAL AIRPORT, NC US","    0",",,W",,,"  161",",,W","  -10",",,W","   25",",,W",,," 1432",",,W",,,,,"  250",",,W","  240",",,W","   81",",,W","  116",",,W",,,,,,,,
"USW00093783","2019-03-19","36.04667","-79.47694","188.1","BURLINGTON ALAMANCE REGIONAL AIRPORT, NC US","    0",",,W",,,"  139",",,W","    6",",,W","   21",",,W",,," 1041",",,W",,,,,"   30",",,W","   60",",,W","   63",",,W","   85",",,W",,,,,,,,
"USW00093783","2019-03-20","36.04667","-79.47694","188.1","BURLINGTON ALAMANCE REGIONAL AIRPORT, NC US","   74",",,W",,,"  144",",,W","    0",",,W","   31",",,W",,," 0956",",,W",,,,,"   10",",,W","   10",",,W","   67",",,W","   94",",,W",,,,,,,,
"USW00093783","2019-03-21","36.04667","-79.47694","188.1","BURLINGTON ALAMANCE REGIONAL AIRPORT, NC US","  193",",,W",,,"  161",",,W","   67",",,W","   41",",,W",,," 1751",",,W",,,,,"  270",",,W","  260",",,W","   81",",,W","  112",",,W",,,,,,,,
"USW00093783","2019-03-22","36.04667","-79.47694","188.1","BURLINGTON ALAMANCE REGIONAL AIRPORT, NC US","    0",",,W",,,"  189",",,W","   56",",,W","   59",",,W",,," 1606",",,W",,,,,"  250",",,W","  270",",,W","  116",",,W","  157",",,W",,,,,,,,
"USW00093783","2019-03-23","36.04667","-79.47694","188.1","BURLINGTON ALAMANCE REGIONAL AIRPORT, NC US","    0",",,W",,,"  183",",,W","   -5",",,W","   25",",,W",,," 1145",",,W",,,,,"  280",",,W","  310",",,W","   76",",,W","  107",",,W",,,,,,,,
"USW00093783","2019-03-24","36.04667","-79.47694","188.1","BURLINGTON ALAMANCE REGIONAL AIRPORT, NC US","    0",",,W",,,"  228",",,W","  -10",",,W","   23",",,W",,," 1531",",,W",,,,,"  230",",,W","  240",",,W","   89",",,W","  121",",,W",,,,,,,,
"USW00093783","2019-03-25","36.04667","-79.47694","188.1","BURLINGTON ALAMANCE REGIONAL AIRPORT, NC US","   15",",,W",,,"  233",",,W","   78",",,W","   24",",,W",,," 1400",",,W",,,,,"  230",",,W","  230",",,W","   94",",,W","  130",",,W",,,,,,,,
"USW00093783","2019-03-26","36.04667","-79.47694","188.1","BURLINGTON ALAMANCE REGIONAL AIRPORT, NC US","    3",",,W",,,"  144",",,W","   44",",,W","   43",",,W",,," 0938",",,W",,,,,"   10",",,W","   30",",,W","   89",",,W","  134",",,W",,,,,,,,
"USW00093783","2019-03-27","36.04667","-79.47694","188.1","BURLINGTON ALAMANCE REGIONAL AIRPORT, NC US","    0",",,W",,,"  150",",,W","    0",",,W","   21",",,W",,," 0948",",,W",,,,,"   10",",,W","   20",",,W","   67",",,W","   94",",,W",,,,,,,,
"USW00093783","2019-03-28","36.04667","-79.47694","188.1","BURLINGTON ALAMANCE REGIONAL AIRPORT, NC US","    0",",,W",,,"  200",",,W","   -5",",,W","   12",",,W",,," 1450",",,W",,,,,"  150",",,W","  170",",,W","   54",",,W","   72",",,W",,,,,,,,
"USW00093783","2019-03-29","36.04667","-79.47694","188.1","BURLINGTON ALAMANCE REGIONAL AIRPORT, NC US","    0",",,W",,,"  250",",,W","   50",",,W","   16",",,W",,," 1458",",,W",,,,,"  250",",,W","  250",",,W","   63",",,W","   76",",,W",,,,,,,,
"USW00093783","2019-03-30","36.04667","-79.47694","188.1","BURLINGTON ALAMANCE REGIONAL AIRPORT, NC US","    0","T,,W",,,"  256",",,W","  122",",,W","   34",",,W",,," 1546",",,W",,,,,"  230",",,W","  210",",,W","   89",",,W","  116",",,W",,,,,,,,
"USW00093783","2019-03-31","36.04667","-79.47694","188.1","BURLINGTON ALAMANCE REGIONAL AIRPORT, NC US","    0","T,,W",,,"  194",",,W","   67",",,W","   47",",,W",,," 1017",",,W",,,,,"  320",",,W","  320",",,W","   98",",,W","  139",",,W",,,,,,,,
"USW00093783","2019-04-01","36.04667","-79.47694","188.1","BURLINGTON ALAMANCE REGIONAL AIRPORT, NC US","    0",",,W",,,"  128",",,W","    6",",,W","   29",",,W",,," 0221",",,W",,,,,"  330",",,W","  340",",,W","   72",",,W","   94",",,W",,,,,,,,
"USW00093783","2019-04-02","36.04667","-79.47694","188.1","BURLINGTON ALAMANCE REGIONAL AIRPORT, NC US","    3",",,W",,,"   78",",,W","    0",",,W","   23",",,W",,," 1249",",,W",,,,,"  340",",,W","  350",",,W","   72",",,W","   94",",,W",,,,,,,,
"USW00093783","2019-04-03","36.04667","-79.47694","188.1","BURLINGTON ALAMANCE REGIONAL AIRPORT, NC US","    0",",,W",,,"  222",",,W","   -5",",,W","   29",",,W",,," 1346",",,W",,,,,"  220",",,W","  220",",,W","   81",",,W","  107",",,W",,,,,,,,
"USW00093783","2019-04-04","36.04667","-79.47694","188.1","BURLINGTON ALAMANCE REGIONAL AIRPORT, NC US","    0",",,W",,,"  256",",,W","   72",",,W","   16",",,W",,," 2102",",,W",,,,,"  180",",,W","  180",",,W","   58",",,W","   76",",,W",,,,,,,,
"USW00093783","2019-04-05","36.04667","-79.47694","188.1","BURLINGTON ALAMANCE REGIONAL AIRPORT, NC US","  191",",,W",,,"  167",",,W","  122",",,W","   23",",,W",,," 1438",",,W",,,,,"   80",",,W","   90",",,W","   54",",,W","   72",",,W",,,,,,,,
"USW00093783","2019-04-06","36.04667","-79.47694","188.1","BURLINGTON ALAMANCE REGIONAL AIRPORT, NC US","    3",",,W",,,"  228",",,W","  117",",,W","   15",",,W",,," 1402",",,W",,,,,"  360",",,W","  360",",,W","   40",",,W","   54",",,W",,,,,,,,
"USW00093783","2019-04-07","36.04667","-79.47694","188.1","BURLINGTON ALAMANCE REGIONAL AIRPORT, NC US","    0",",,W",,,"  244",",,W","  122",",,W","   20",",,W",,," 1613",",,W",,,,,"  200",",,W","  190",",,W","   63",",,W","   76",",,W",,,,,,,,
"USW00093783","2019-04-08","36.04667","-79.47694","188.1","BURLINGTON ALAMANCE REGIONAL AIRPORT, NC US","  185",",,W",,,"  283",",,W","  172",",,W","   34",",,W",,," 1551",",,W",,,,,"  300",",,W","  310",",,W","   98",",,W","  121",",,W",,,,,,,,
"USW00093783","2019-04-09","36.04667","-79.47694","188.1","BURLINGTON ALAMANCE REGIONAL AIRPORT, NC US","   38",",,W",,,"  250",",,W","  150",",,W","   21",",,W",,," 1547",",,W",,,,,"  250",",,W","  210",",,W","   45",",,W","   54",",,W",,,,,,,,
"USW00093783","2019-04-10","36.04667","-79.47694","188.1","BURLINGTON ALAMANCE REGIONAL AIRPORT, NC US","    0",",,W",,,"  250",",,W","  111",",,W","   18",",,W",,," 0852",",,W",,,,,"   10",",,W","   10",",,W","   54",",,W","   67",",,W",,,,,,,,
