"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"CA007028754","2019-06-02","46.2","-70.7833","229.0","BEAUCEVILLE, QC CA","  260",",,C","  182",",,C","  104",",,C","  143",",,C","   17",",,C","  310",",,C"
"CA007028754","2019-06-03","46.2","-70.7833","229.0","BEAUCEVILLE, QC CA","    2",",,C","  154",",,C","   74",",,C","  114",",,C","   24",",,C","  410",",,C"
"CA007028754","2019-06-04","46.2","-70.7833","229.0","BEAUCEVILLE, QC CA","    0",",,C","  144",",,C","   58",",,C","  101",",,C","   24",",,C","  360",",,C"
"CA007028754","2019-06-05","46.2","-70.7833","229.0","BEAUCEVILLE, QC CA","    0",",,C","  201",",,C","   44",",,C","  122",",,C",,,,
"CA007028754","2019-06-06","46.2","-70.7833","229.0","BEAUCEVILLE, QC CA","    0",",,C","  213",",,C","   51",",,C","  132",",,C",,,,
"CA007028754","2019-06-07","46.2","-70.7833","229.0","BEAUCEVILLE, QC CA","    0",",,C","  227",",,C","   28",",,C","  128",",,C","   23",",,C","  400",",,C"
"CA007028754","2019-06-08","46.2","-70.7833","229.0","BEAUCEVILLE, QC CA","    0",",,C","  181",",,C","   42",",,C","  112",",,C",,,,
"CA007028754","2019-06-09","46.2","-70.7833","229.0","BEAUCEVILLE, QC CA","    0",",,C","  277",",,C","   89",",,C","  183",",,C",,,,
"CA007028754","2019-06-10","46.2","-70.7833","229.0","BEAUCEVILLE, QC CA","    0",",,C","  313",",,C","  104",",,C","  208",",,C","   18",",,C","  380",",,C"
"CA007028754","2019-06-11","46.2","-70.7833","229.0","BEAUCEVILLE, QC CA","  157",",,C","  185",",,C","   63",",,C","  124",",,C","   31",",,C","  360",",,C"
"CA007028754","2019-06-12","46.2","-70.7833","229.0","BEAUCEVILLE, QC CA","    0",",,C","  222",",,C","   48",",,C","  135",",,C","   25",",,C","  310",",,C"
"CA007028754","2019-06-13","46.2","-70.7833","229.0","BEAUCEVILLE, QC CA","    8",",,C","  205",",,C","   71",",,C","  138",",,C","   17",",,C","  450",",,C"
"CA007028754","2019-06-14","46.2","-70.7833","229.0","BEAUCEVILLE, QC CA","    0",",,C","  206",",,C","   99",",,C","  153",",,C",,,,
"CA007028754","2019-06-15","46.2","-70.7833","229.0","BEAUCEVILLE, QC CA","   85",",,C","  209",",,C","   97",",,C","  153",",,C","   28",",,C","  340",",,C"
"CA007028754","2019-06-16","46.2","-70.7833","229.0","BEAUCEVILLE, QC CA","    0",",,C","  200",",,C","   87",",,C","  144",",,C",,,,
"CA007028754","2019-06-17","46.2","-70.7833","229.0","BEAUCEVILLE, QC CA","    0",",,C","  213",",,C","   79",",,C","  146",",,C",,,,
"CA007028754","2019-06-18","46.2","-70.7833","229.0","BEAUCEVILLE, QC CA","    0",",,C","  243",",,C","   65",",,C","  154",",,C",,,,
"CA007028754","2019-06-19","46.2","-70.7833","229.0","BEAUCEVILLE, QC CA","  136",",,C","  258",",,C","   82",",,C","  170",",,C",,,,
"CA007028754","2019-06-20","46.2","-70.7833","229.0","BEAUCEVILLE, QC CA","  200",",,C","  178",",,C","  142",",,C","  160",",,C",,,,
"CA007028754","2019-06-21","46.2","-70.7833","229.0","BEAUCEVILLE, QC CA","    0",",,C","  220",",,C","   99",",,C","  159",",,C","    2",",,C","  360",",,C"
"CA007028754","2019-06-22","46.2","-70.7833","229.0","BEAUCEVILLE, QC CA","    0",",,C","  234",",,C","   97",",,C","  165",",,C","   34",",,C","  320",",,C"
"CA007028754","2019-06-23","46.2","-70.7833","229.0","BEAUCEVILLE, QC CA","    0",",,C","  252",",,C","   91",",,C","  171",",,C","   32",",,C","  420",",,C"
"CA007028754","2019-06-24","46.2","-70.7833","229.0","BEAUCEVILLE, QC CA","    0",",,C","  222",",,C","   50",",,C","  136",",,C",,,,
"CA007028754","2019-06-25","46.2","-70.7833","229.0","BEAUCEVILLE, QC CA","  158",",,C","  235",",,C","   54",",,C","  144",",,C","   14",",,C","  320",",,C"
"CA007028754","2019-06-26","46.2","-70.7833","229.0","BEAUCEVILLE, QC CA","    3",",,C","  266",",,C","  140",",,C","  203",",,C",,,,
"CA007028754","2019-06-27","46.2","-70.7833","229.0","BEAUCEVILLE, QC CA","  189",",,C","  272",",,C","  127",",,C","  199",",,C","   33",",,C","  460",",,C"
"CA007028754","2019-06-28","46.2","-70.7833","229.0","BEAUCEVILLE, QC CA","    0",",,C","  271",",,C","  115",",,C","  193",",,C",,,,
"CA007028754","2019-06-29","46.2","-70.7833","229.0","BEAUCEVILLE, QC CA","   69",",,C","  238",",,C","  154",",,C","  196",",,C",,,,
"CA007028754","2019-06-30","46.2","-70.7833","229.0","BEAUCEVILLE, QC CA","    0",",,C","  233",",,C","  128",",,C","  180",",,C",,,,
"CA007028754","2019-07-01","46.2","-70.7833","229.0","BEAUCEVILLE, QC CA","    0",",,C","  254",",,C","  122",",,C","  188",",,C",,,,
"CA007028754","2019-07-02","46.2","-70.7833","229.0","BEAUCEVILLE, QC CA","    0",",,C","  265",",,C","  134",",,C","  199",",,C",,,,
"CA007028754","2019-07-03","46.2","-70.7833","229.0","BEAUCEVILLE, QC CA","    0",",,C","  271",",,C","  116",",,C","  194",",,C",,,,
"CA007028754","2019-07-04","46.2","-70.7833","229.0","BEAUCEVILLE, QC CA","    0",",,C","  310",",,C","  126",",,C","  218",",,C","   27",",,C","  310",",,C"
"CA007028754","2019-07-05","46.2","-70.7833","229.0","BEAUCEVILLE, QC CA","    0",",,C","  306",",,C","  162",",,C","  234",",,C",,,,
"CA007028754","2019-07-06","46.2","-70.7833","229.0","BEAUCEVILLE, QC CA","  172",",,C","  256",",,C","  111",",,C","  183",",,C",,,,
"CA007028754","2019-07-07","46.2","-70.7833","229.0","BEAUCEVILLE, QC CA","    0",",,C","  229",",,C","   79",",,C","  154",",,C","   32",",,C","  310",",,C"
"CA007028754","2019-07-08","46.2","-70.7833","229.0","BEAUCEVILLE, QC CA","    0",",,C","  249",",,C","   83",",,C","  166",",,C",,,,
"CA007028754","2019-07-09","46.2","-70.7833","229.0","BEAUCEVILLE, QC CA","    0",",,C","  259",",,C","  114",",,C","  186",",,C","   34",",,C","  320",",,C"
"CA007028754","2019-07-10","46.2","-70.7833","229.0","BEAUCEVILLE, QC CA","    0",",,C","  258",",,C","  100",",,C","  179",",,C",,,,
"CA007028754","2019-07-11","46.2","-70.7833","229.0","BEAUCEVILLE, QC CA","  117",",,C","  276",",,C","  136",",,C","  206",",,C","   16",",,C","  310",",,C"
"CA007028754","2019-07-12","46.2","-70.7833","229.0","BEAUCEVILLE, QC CA","   16",",,C","  256",",,C","  173",",,C","  215",",,C",,,,
"CA007028754","2019-07-13","46.2","-70.7833","229.0","BEAUCEVILLE, QC CA","    0",",,C","  271",",,C","  163",",,C","  217",",,C",,,,
"CA007028754","2019-07-14","46.2","-70.7833","229.0","BEAUCEVILLE, QC CA","    0",",,C","  231",",,C","  143",",,C","  187",",,C","   29",",,C","  330",",,C"
"CA007028754","2019-07-15","46.2","-70.7833","229.0","BEAUCEVILLE, QC CA","    0",",,C","  251",",,C","  148",",,C","  200",",,C","   30",",,C","  330",",,C"
"CA007028754","2019-07-16","46.2","-70.7833","229.0","BEAUCEVILLE, QC CA","    0",",,C","  270",",,C","  131",",,C","  200",",,C",,,,
"CA007028754","2019-07-17","46.2","-70.7833","229.0","BEAUCEVILLE, QC CA","    4",",,C","  269",",,C","  125",",,C","  197",",,C",,,,
"CA007028754","2019-07-18","46.2","-70.7833","229.0","BEAUCEVILLE, QC CA","    0",",,C","  264",",,C","   89",",,C","  177",",,C",,,,
"CA007028754","2019-07-19","46.2","-70.7833","229.0","BEAUCEVILLE, QC CA","  121",",,C","  286",",,C","  125",",,C","  206",",,C","   23",",,C","  600",",,C"
"CA007028754","2019-07-20","46.2","-70.7833","229.0","BEAUCEVILLE, QC CA","    0",",,C","  317",",,C","  196",",,C","  257",",,C",,,,
"CA007028754","2019-07-21","46.2","-70.7833","229.0","BEAUCEVILLE, QC CA","   82",",,C","  258",",,C","  168",",,C","  213",",,C",,,,
"CA007028754","2019-07-22","46.2","-70.7833","229.0","BEAUCEVILLE, QC CA","    0",",,C","  201",",,C","  119",",,C","  160",",,C",,,,
"CA007028754","2019-07-23","46.2","-70.7833","229.0","BEAUCEVILLE, QC CA","    0",",,C","  251",",,C","  105",",,C","  178",",,C",,,,
"CA007028754","2019-07-24","46.2","-70.7833","229.0","BEAUCEVILLE, QC CA","    0",",,C","  209",",,C","   90",",,C","  150",",,C",,,,
"CA007028754","2019-07-25","46.2","-70.7833","229.0","BEAUCEVILLE, QC CA","    0",",,C","  249",",,C","   74",",,C","  161",",,C",,,,
"CA007028754","2019-07-26","46.2","-70.7833","229.0","BEAUCEVILLE, QC CA","    0",",,C","  289",",,C","  121",",,C","  205",",,C",,,,
"CA007028754","2019-07-27","46.2","-70.7833","229.0","BEAUCEVILLE, QC CA","    0",",,C","  298",",,C","  139",",,C","  219",",,C",,,,
"CA007028754","2019-07-28","46.2","-70.7833","229.0","BEAUCEVILLE, QC CA","    0",",,C","  281",",,C","  162",",,C","  222",",,C","   25",",,C","  310",",,C"
"CA007028754","2019-07-29","46.2","-70.7833","229.0","BEAUCEVILLE, QC CA","    0",",,C","  297",",,C","  184",",,C","  240",",,C",,,,
"CA007028754","2019-07-30","46.2","-70.7833","229.0","BEAUCEVILLE, QC CA","   50",",,C","  321",",,C","  166",",,C","  243",",,C","   26",",,C","  340",",,C"
"CA007028754","2019-07-31","46.2","-70.7833","229.0","BEAUCEVILLE, QC CA","   90",",,C","  272",",,C","  172",",,C","  222",",,C","   26",",,C","  460",",,C"
"CA007028754","2019-08-01","46.2","-70.7833","229.0","BEAUCEVILLE, QC CA","   13",",,C","  240",",,C","  129",",,C","  185",",,C",,,,
"CA007028754","2019-08-02","46.2","-70.7833","229.0","BEAUCEVILLE, QC CA","    0",",,C","  268",",,C","  112",",,C","  190",",,C",,,,
"CA007028754","2019-08-03","46.2","-70.7833","229.0","BEAUCEVILLE, QC CA","   16",",,C","  274",",,C","  119",",,C","  197",",,C",,,,
"CA007028754","2019-08-04","46.2","-70.7833","229.0","BEAUCEVILLE, QC CA","    2",",,C","  196",",,C","   85",",,C","  140",",,C",,,,
"CA007028754","2019-08-05","46.2","-70.7833","229.0","BEAUCEVILLE, QC CA","    0",",,C","  238",",,C","   62",",,C","  150",",,C","   31",",,C","  420",",,C"
"CA007028754","2019-08-06","46.2","-70.7833","229.0","BEAUCEVILLE, QC CA","  101",",,C","  290",",,C","   95",",,C","  192",",,C",,,,
"CA007028754","2019-08-07","46.2","-70.7833","229.0","BEAUCEVILLE, QC CA","  244",",,C","  264",",,C","  172",",,C","  218",",,C","   20",",,C","  340",",,C"
"CA007028754","2019-08-08","46.2","-70.7833","229.0","BEAUCEVILLE, QC CA","  225",",,C","  236",",,C","  176",",,C","  206",",,C",,,,
"CA007028754","2019-08-09","46.2","-70.7833","229.0","BEAUCEVILLE, QC CA","   71",",,C","  224",",,C","  127",",,C","  176",",,C",,,,
"CA007028754","2019-08-10","46.2","-70.7833","229.0","BEAUCEVILLE, QC CA","    3",",,C","  200",",,C","  102",",,C","  151",",,C",,,,
"CA007028754","2019-08-11","46.2","-70.7833","229.0","BEAUCEVILLE, QC CA","    0",",,C","  226",",,C","  101",",,C","  164",",,C","   32",",,C","  350",",,C"
"CA007028754","2019-08-12","46.2","-70.7833","229.0","BEAUCEVILLE, QC CA","    2",",,C","  239",",,C","  165",",,C","  202",",,C",,,,
"CA007028754","2019-08-13","46.2","-70.7833","229.0","BEAUCEVILLE, QC CA","    0",",,C","  225",",,C","   87",",,C","  156",",,C",,,,
"CA007028754","2019-08-14","46.2","-70.7833","229.0","BEAUCEVILLE, QC CA","    0",",,C","  220",",,C","   72",",,C","  146",",,C",,,,
"CA007028754","2019-08-15","46.2","-70.7833","229.0","BEAUCEVILLE, QC CA","    0",",,C","  225",",,C","   59",",,C","  142",",,C",,,,
"CA007028754","2019-08-16","46.2","-70.7833","229.0","BEAUCEVILLE, QC CA","   92",",,C","  215",",,C","   96",",,C","  155",",,C",,,,
"CA007028754","2019-08-17","46.2","-70.7833","229.0","BEAUCEVILLE, QC CA","  190",",,C","  224",",,C","  152",",,C","  188",",,C",,,,
"CA007028754","2019-08-18","46.2","-70.7833","229.0","BEAUCEVILLE, QC CA","    0",",,C","  259",",,C","  170",",,C","  214",",,C",,,,
"CA007028754","2019-08-19","46.2","-70.7833","229.0","BEAUCEVILLE, QC CA","    3",",,C","  278",",,C","  165",",,C","  222",",,C","   21",",,C","  310",",,C"
"CA007028754","2019-08-20","46.2","-70.7833","229.0","BEAUCEVILLE, QC CA","    0",",,C","  265",",,C","  118",",,C","  191",",,C",,,,
"CA007028754","2019-08-21","46.2","-70.7833","229.0","BEAUCEVILLE, QC CA","  103",",,C","  226",",,C","  106",",,C","  166",",,C",,,,
"CA007028754","2019-08-22","46.2","-70.7833","229.0","BEAUCEVILLE, QC CA","    8",",,C","  253",",,C","  145",",,C","  199",",,C",,,,
"CA007028754","2019-08-23","46.2","-70.7833","229.0","BEAUCEVILLE, QC CA","    0",",,C","  203",",,C","  106",",,C","  154",",,C","   29",",,C","  310",",,C"
"CA007028754","2019-08-24","46.2","-70.7833","229.0","BEAUCEVILLE, QC CA","    0",",,C","  214",",,C","   82",",,C","  148",",,C",,,,
"CA007028754","2019-08-25","46.2","-70.7833","229.0","BEAUCEVILLE, QC CA","    0",",,C","  235",",,C","   60",",,C","  148",",,C",,,,
"CA007028754","2019-08-26","46.2","-70.7833","229.0","BEAUCEVILLE, QC CA","    0",",,C","  251",",,C","   70",",,C","  160",",,C",,,,
"CA007028754","2019-08-27","46.2","-70.7833","229.0","BEAUCEVILLE, QC CA","    0",",,C","  256",",,C","   75",",,C","  166",",,C",,,,
"CA007028754","2019-08-28","46.2","-70.7833","229.0","BEAUCEVILLE, QC CA","   37",",,C","  270",",,C","   83",",,C","  176",",,C",,,,
"CA007028754","2019-08-29","46.2","-70.7833","229.0","BEAUCEVILLE, QC CA","   14",",,C","  248",",,C","  134",",,C","  191",",,C",,,,
"CA007028754","2019-08-30","46.2","-70.7833","229.0","BEAUCEVILLE, QC CA","    9",",,C","  225",",,C","  118",",,C","  172",",,C","   25",",,C","  320",",,C"
"CA007028754","2019-08-31","46.2","-70.7833","229.0","BEAUCEVILLE, QC CA","    0",",,C","  197",",,C","   85",",,C","  141",",,C",,,,
"CA007028754","2019-09-01","46.2","-70.7833","229.0","BEAUCEVILLE, QC CA","    0",",,C","  211",",,C","   49",",,C","  130",",,C",,,,
"CA007028754","2019-09-02","46.2","-70.7833","229.0","BEAUCEVILLE, QC CA","  220",",,C","  168",",,C","  124",",,C","  146",",,C",,,,
"CA007028754","2019-09-03","46.2","-70.7833","229.0","BEAUCEVILLE, QC CA","   11",",,C","  184",",,C","  114",",,C","  149",",,C",,,,
"CA007028754","2019-09-04","46.2","-70.7833","229.0","BEAUCEVILLE, QC CA","   94",",,C","  208",",,C","   95",",,C","  151",",,C","   31",",,C","  340",",,C"
"CA007028754","2019-09-05","46.2","-70.7833","229.0","BEAUCEVILLE, QC CA","    2",",,C","  187",",,C","   62",",,C","  124",",,C",,,,
"CA007028754","2019-09-06","46.2","-70.7833","229.0","BEAUCEVILLE, QC CA","    0",",,C","  199",",,C","   72",",,C","  136",",,C",,,,
"CA007028754","2019-09-07","46.2","-70.7833","229.0","BEAUCEVILLE, QC CA","    0",",,C","  148",",,C","   83",",,C","  115",",,C",,,,
"CA007028754","2019-09-08","46.2","-70.7833","229.0","BEAUCEVILLE, QC CA","    0",",,C","  168",",,C","   73",",,C","  121",",,C",,,,
"CA007028754","2019-09-09","46.2","-70.7833","229.0","BEAUCEVILLE, QC CA","    0",",,C","  168",",,C","   56",",,C","  112",",,C",,,,
"CA007028754","2019-09-10","46.2","-70.7833","229.0","BEAUCEVILLE, QC CA","   19",",,C","  163",",,C","   32",",,C","   98",",,C",,,,
"CA007028754","2019-09-11","46.2","-70.7833","229.0","BEAUCEVILLE, QC CA","   36",",,C","  176",",,C","   88",",,C","  132",",,C",,,,
"CA007028754","2019-09-12","46.2","-70.7833","229.0","BEAUCEVILLE, QC CA","    0",",,C","  178",",,C","   41",",,C","  109",",,C",,,,
"CA007028754","2019-09-13","46.2","-70.7833","229.0","BEAUCEVILLE, QC CA","    0",",,C","  184",",,C","   19",",,C","  101",",,C",,,,
"CA007028754","2019-09-14","46.2","-70.7833","229.0","BEAUCEVILLE, QC CA","   27",",,C","  176",",,C","   79",",,C","  128",",,C",,,,
"CA007028754","2019-09-15","46.2","-70.7833","229.0","BEAUCEVILLE, QC CA","    0",",,C","  160",",,C","  111",",,C","  136",",,C",,,,
"CA007028754","2019-09-16","46.2","-70.7833","229.0","BEAUCEVILLE, QC CA","    0",",,C","  158",",,C","  101",",,C","  130",",,C",,,,
"CA007028754","2019-09-17","46.2","-70.7833","229.0","BEAUCEVILLE, QC CA","    0",",,C","  151",",,C","   52",",,C","  102",",,C",,,,
"CA007028754","2019-09-18","46.2","-70.7833","229.0","BEAUCEVILLE, QC CA","    0",",,C","  168",",,C","   23",",,C","   96",",,C",,,,
"CA007028754","2019-09-19","46.2","-70.7833","229.0","BEAUCEVILLE, QC CA","    0",",,C","  209",",,C","   -3",",,C","  103",",,C",,,,
"CA007028754","2019-09-20","46.2","-70.7833","229.0","BEAUCEVILLE, QC CA","    0",",,C","  241",",,C","   71",",,C","  156",",,C",,,,
"CA007028754","2019-09-21","46.2","-70.7833","229.0","BEAUCEVILLE, QC CA","    0",",,C","  229",",,C","   94",",,C","  161",",,C",,,,
"CA007028754","2019-09-22","46.2","-70.7833","229.0","BEAUCEVILLE, QC CA","    0",",,C","  259",",,C","   85",",,C","  172",",,C",,,,
"CA007028754","2019-09-23","46.2","-70.7833","229.0","BEAUCEVILLE, QC CA","  103",",,C","  230",",,C","  167",",,C","  198",",,C",,,,
"CA007028754","2019-09-24","46.2","-70.7833","229.0","BEAUCEVILLE, QC CA","  192",",,C","  167",",,C","   80",",,C","  124",",,C",,,,
"CA007028754","2019-09-25","46.2","-70.7833","229.0","BEAUCEVILLE, QC CA","    0",",,C","  130",",,C","   74",",,C","  102",",,C",,,,
"CA007028754","2019-09-26","46.2","-70.7833","229.0","BEAUCEVILLE, QC CA","  153",",,C","  167",",,C","   81",",,C","  124",",,C","   25",",,C","  340",",,C"
"CA007028754","2019-09-27","46.2","-70.7833","229.0","BEAUCEVILLE, QC CA","    2",",,C","  174",",,C","   76",",,C","  125",",,C",,,,
"CA007028754","2019-09-28","46.2","-70.7833","229.0","BEAUCEVILLE, QC CA","   62",",,C","  158",",,C","   92",",,C","  125",",,C",,,,
"CA007028754","2019-09-29","46.2","-70.7833","229.0","BEAUCEVILLE, QC CA","    2",",,C","  126",",,C","    6",",,C","   66",",,C",,,,
"CA007028754","2019-10-01","46.2","-70.7833","229.0","BEAUCEVILLE, QC CA","    3",",,C","  172",",,C","   69",",,C","  120",",,C",,,,
"CA007028754","2019-10-02","46.2","-70.7833","229.0","BEAUCEVILLE, QC CA","    0",",,C","  113",",,C","   27",",,C","   70",",,C",,,,
"CA007028754","2019-10-03","46.2","-70.7833","229.0","BEAUCEVILLE, QC CA","   33",",,C","   90",",,C","   -8",",,C","   41",",,C",,,,
"CA007028754","2019-10-04","46.2","-70.7833","229.0","BEAUCEVILLE, QC CA","   41",",,C","   68",",,C","  -11",",,C","   29",",,C",,,,
"CA007028754","2019-10-05","46.2","-70.7833","229.0","BEAUCEVILLE, QC CA","    0",",,C","  122",",,C","  -25",",,C","   49",",,C",,,,
"CA007028754","2019-10-06","46.2","-70.7833","229.0","BEAUCEVILLE, QC CA","   20",",,C","  135",",,C","  -24",",,C","   56",",,C",,,,
"CA007028754","2019-10-07","46.2","-70.7833","229.0","BEAUCEVILLE, QC CA","   84",",,C","  140",",,C","   91",",,C","  116",",,C",,,,
"CA007028754","2019-10-08","46.2","-70.7833","229.0","BEAUCEVILLE, QC CA","    0",",,C","  151",",,C","   18",",,C","   85",",,C",,,,
"CA007028754","2019-10-09","46.2","-70.7833","229.0","BEAUCEVILLE, QC CA","    0",",,C","  159",",,C","  -12",",,C","   74",",,C",,,,
"CA007028754","2019-10-10","46.2","-70.7833","229.0","BEAUCEVILLE, QC CA","    0",",,C","  164",",,C","  -16",",,C","   74",",,C",,,,
"CA007028754","2019-10-11","46.2","-70.7833","229.0","BEAUCEVILLE, QC CA","    0",",,C","  181",",,C","   -7",",,C","   87",",,C",,,,
"CA007028754","2019-10-12","46.2","-70.7833","229.0","BEAUCEVILLE, QC CA","    0",",,C","  122",",,C","   78",",,C","  100",",,C",,,,
"CA007028754","2019-10-13","46.2","-70.7833","229.0","BEAUCEVILLE, QC CA","    0",",,C","  150",",,C","  -10",",,C","   70",",,C",,,,
"CA007028754","2019-10-14","46.2","-70.7833","229.0","BEAUCEVILLE, QC CA","   16",",,C","  199",",,C","  -22",",,C","   88",",,C","   15",",,C","  310",",,C"
"CA007028754","2019-10-15","46.2","-70.7833","229.0","BEAUCEVILLE, QC CA","    2",",,C","  119",",,C","    5",",,C","   62",",,C",,,,
"CA007028754","2019-10-16","46.2","-70.7833","229.0","BEAUCEVILLE, QC CA","    0",",,C","  153",",,C","   -5",",,C","   74",",,C","   14",",,C","  380",",,C"
"CA007028754","2019-10-17","46.2","-70.7833","229.0","BEAUCEVILLE, QC CA","  124",",,C","  101",",,C","   42",",,C","   71",",,C","    8",",,C","  540",",,C"
"CA007028754","2019-10-18","46.2","-70.7833","229.0","BEAUCEVILLE, QC CA","    2",",,C","   94",",,C","   37",",,C","   65",",,C","   30",",,C","  380",",,C"
"CA007028754","2019-10-19","46.2","-70.7833","229.0","BEAUCEVILLE, QC CA","    0",",,C","  101",",,C","  -16",",,C","   43",",,C",,,,
"CA007028754","2019-10-20","46.2","-70.7833","229.0","BEAUCEVILLE, QC CA","    0",",,C","  118",",,C","  -26",",,C","   46",",,C",,,,
"CA007028754","2019-10-21","46.2","-70.7833","229.0","BEAUCEVILLE, QC CA","    0",",,C","  150",",,C","   -9",",,C","   71",",,C",,,,
"CA007028754","2019-10-22","46.2","-70.7833","229.0","BEAUCEVILLE, QC CA","   21",",,C","  157",",,C","   30",",,C","   94",",,C","   12",",,C","  360",",,C"
"CA007028754","2019-10-23","46.2","-70.7833","229.0","BEAUCEVILLE, QC CA","  270",",,C","   96",",,C","   56",",,C","   76",",,C","   11",",,C","  310",",,C"
"CA007028754","2019-10-24","46.2","-70.7833","229.0","BEAUCEVILLE, QC CA","    4",",,C","  141",",,C","   41",",,C","   91",",,C","   26",",,C","  350",",,C"
"CA007028754","2019-10-25","46.2","-70.7833","229.0","BEAUCEVILLE, QC CA","    0",",,C","   92",",,C","   -8",",,C","   42",",,C",,,,
"CA007028754","2019-10-26","46.2","-70.7833","229.0","BEAUCEVILLE, QC CA","    0",",,C","   87",",,C","  -27",",,C","   30",",,C",,,,
"CA007028754","2019-10-27","46.2","-70.7833","229.0","BEAUCEVILLE, QC CA","  141",",,C","   46",",,C","  -33",",,C","    7",",,C",,,,
"CA007028754","2019-10-28","46.2","-70.7833","229.0","BEAUCEVILLE, QC CA","   13",",,C","  107",",,C","   46",",,C","   76",",,C",,,,
"CA007028754","2019-10-29","46.2","-70.7833","229.0","BEAUCEVILLE, QC CA","    0",",,C","  117",",,C","   64",",,C","   91",",,C",,,,
"CA007028754","2019-10-30","46.2","-70.7833","229.0","BEAUCEVILLE, QC CA","    2",",,C","  145",",,C","   67",",,C","  106",",,C",,,,
"CA007028754","2019-10-31","46.2","-70.7833","229.0","BEAUCEVILLE, QC CA","  586",",,C","  164",",,C","   92",",,C","  128",",,C",,,,
"CA007028754","2019-11-01","46.2","-70.7833","229.0","BEAUCEVILLE, QC CA","  281",",,C","  168",",,C","   13",",,C","   91",",,C","   25",",,C","  710",",,C"
"CA007028754","2019-11-02","46.2","-70.7833","229.0","BEAUCEVILLE, QC CA","    0",",,C","   47",",,C","   -6",",,C","   21",",,C",,,,
"CA007028754","2019-11-03","46.2","-70.7833","229.0","BEAUCEVILLE, QC CA","   32",",,C","   59",",,C","  -14",",,C","   23",",,C",,,,
"CA007028754","2019-11-04","46.2","-70.7833","229.0","BEAUCEVILLE, QC CA","   29",",,C","   57",",,C","    3",",,C","   30",",,C",,,,
"CA007028754","2019-11-05","46.2","-70.7833","229.0","BEAUCEVILLE, QC CA","   58",",,C","   80",",,C","   21",",,C","   51",",,C","   28",",,C","  340",",,C"
"CA007028754","2019-11-06","46.2","-70.7833","229.0","BEAUCEVILLE, QC CA","    2",",,C","   39",",,C","  -23",",,C","    8",",,C","   24",",,C","  390",",,C"
"CA007028754","2019-11-07","46.2","-70.7833","229.0","BEAUCEVILLE, QC CA","   65",",,C","    8",",,C","  -36",",,C","  -14",",,C",,,,
"CA007028754","2019-11-08","46.2","-70.7833","229.0","BEAUCEVILLE, QC CA","   23",",,C","  -34",",,C","  -78",",,C","  -56",",,C",,,,
"CA007028754","2019-11-09","46.2","-70.7833","229.0","BEAUCEVILLE, QC CA","    0",",,C","  -18",",,C"," -106",",,C","  -62",",,C",,,,
"CA007028754","2019-11-10","46.2","-70.7833","229.0","BEAUCEVILLE, QC CA","    4",",,C","   28",",,C","  -34",",,C","   -3",",,C",,,,
"CA007028754","2019-11-11","46.2","-70.7833","229.0","BEAUCEVILLE, QC CA","   91",",,C","  -33",",,C","  -79",",,C","  -56",",,C",,,,
"CA007028754","2019-11-12","46.2","-70.7833","229.0","BEAUCEVILLE, QC CA","  139",",,C","  -52",",,C"," -115",",,C","  -83",",,C","   21",",,C","  350",",,C"
"CA007028754","2019-11-13","46.2","-70.7833","229.0","BEAUCEVILLE, QC CA","    2",",,C","  -71",",,C"," -150",",,C"," -110",",,C","   26",",,C","  430",",,C"
"CA007028754","2019-11-14","46.2","-70.7833","229.0","BEAUCEVILLE, QC CA","    7",",,C","  -41",",,C"," -173",",,C"," -107",",,C",,,,
"CA007028754","2019-11-15","46.2","-70.7833","229.0","BEAUCEVILLE, QC CA","   28",",,C","   10",",,C"," -135",",,C","  -62",",,C","   28",",,C","  410",",,C"
"CA007028754","2019-11-16","46.2","-70.7833","229.0","BEAUCEVILLE, QC CA","    0",",,C","  -72",",,C"," -159",",,C"," -115",",,C",,,,
"CA007028754","2019-11-17","46.2","-70.7833","229.0","BEAUCEVILLE, QC CA","    0",",,C","   -9",",,C"," -200",",,C"," -105",",,C",,,,
"CA007028754","2019-11-18","46.2","-70.7833","229.0","BEAUCEVILLE, QC CA","    0",",,C","    7",",,C"," -176",",,C","  -85",",,C",,,,
"CA007028754","2019-11-19","46.2","-70.7833","229.0","BEAUCEVILLE, QC CA","   22",",,C","   -5",",,C","  -27",",,C","  -16",",,C",,,,
"CA007028754","2019-11-20","46.2","-70.7833","229.0","BEAUCEVILLE, QC CA","    0",",,C","   10",",,C","  -16",",,C","   -3",",,C",,,,
"CA007028754","2019-11-21","46.2","-70.7833","229.0","BEAUCEVILLE, QC CA","    2",",,C","   10",",,C","  -21",",,C","   -5",",,C",,,,
"CA007028754","2019-11-22","46.2","-70.7833","229.0","BEAUCEVILLE, QC CA","   36",",,C","   46",",,C","  -62",",,C","   -8",",,C","   30",",,C","  460",",,C"
"CA007028754","2019-11-23","46.2","-70.7833","229.0","BEAUCEVILLE, QC CA","    2",",,C","  -21",",,C","  -96",",,C","  -58",",,C","   32",",,C","  380",",,C"
