"USW00003957","2018-10-13","37.2839","-98.5528","467.9","MEDICINE LODGE 1 E, KS US","    5",",,W,2400","    0",",,W,0800","    0",",,W,0800","  156",",,W","   61",",,W","   30",",,W",,,,,,,,,"  160",",,W","  140",",,W","   63",",,W","   98",",,W",,,,
"USW00003957","2018-10-14","37.2839","-98.5528","467.9","MEDICINE LODGE 1 E, KS US","   58",",,W,2400","    0","T,,W,0800","    0",",,W,0800","  106",",,W","    0",",,W","   72",",,W",,,,,,,,,"  360",",,W","   20",",,W","  165",",,W","  228",",,W",,,,
"USW00003957","2018-10-15","37.2839","-98.5528","467.9","MEDICINE LODGE 1 E, KS US","    0",",,W,2400","    0",",,W,0800","    0",",,W,0800","   94",",,W","  -10",",,W","   41",",,W",,,,,,,,,"   10",",,W","  350",",,W","   89",",,W","  125",",,W",,,,
"USW00003957","2018-10-16","37.2839","-98.5528","467.9","MEDICINE LODGE 1 E, KS US","    0",",,W,2400","    0",",,W,0800","    0",",,W,0800","  200",",,W","  -16",",,W","   12",",,W",,,,,,,,,"  240",",,W","  240",",,W","   58",",,W","   72",",,W",,,,
"USW00003957","2018-10-17","37.2839","-98.5528","467.9","MEDICINE LODGE 1 E, KS US","    0",",,W,2400","    0",",,W,0800","    0",",,W,0800","  222",",,W","   28",",,W","   30",",,W",,,,,,,,,"   80",",,W","   70",",,W","   63",",,W","   85",",,W",,,,
"USW00003957","2018-10-18","37.2839","-98.5528","467.9","MEDICINE LODGE 1 E, KS US","    0",",,W,2400","    0",",,W,0800","    0",",,W,0800","  172",",,W","   67",",,W","   27",",,W",,,,,,,,,"  170",",,W","  170",",,W","   72",",,W","  112",",,W",,,,
"USW00003957","2018-10-19","37.2839","-98.5528","467.9","MEDICINE LODGE 1 E, KS US","    3",",,W,2400","    0",",,W,0800","    0",",,W,0800","  244",",,W","  106",",,W","   29",",,W",,,,,,,,,"  210",",,W","  200",",,W","   67",",,W","   94",",,W",,,,
"USW00003957","2018-10-20","37.2839","-98.5528","467.9","MEDICINE LODGE 1 E, KS US","    0",",,W,2400","    0",",,W,0800","    0",",,W,0800","  228",",,W","   50",",,W","   26",",,W",,,,,,,,,"   10",",,W","  360",",,W","   58",",,W","   85",",,W",,,,
"USW00003957","2018-10-21","37.2839","-98.5528","467.9","MEDICINE LODGE 1 E, KS US","    0",",,W,2400","    0",",,W,0800","    0",",,W,0800","  239",",,W","   61",",,W","   43",",,W",,,,,,,,,"  210",",,W","  190",",,W","   89",",,W","  125",",,W",,,,
"USW00003957","2018-10-22","37.2839","-98.5528","467.9","MEDICINE LODGE 1 E, KS US","    0",",,W,2400","    0",",,W,0800","    0",",,W,0800","  228",",,W","   83",",,W","   29",",,W",,,,,,,,,"  180",",,W","  180",",,W","   54",",,W","   72",",,W",,,,
"USW00003957","2018-10-23","37.2839","-98.5528","467.9","MEDICINE LODGE 1 E, KS US","    0",",,W,2400","    0",",,W,0800","    0",",,W,0800","  211",",,W","   89",",,W","   24",",,W",,,,,,,,,"  130",",,W","  130",",,W","   58",",,W","   85",",,W",,,,
"USW00003957","2018-10-24","37.2839","-98.5528","467.9","MEDICINE LODGE 1 E, KS US","   30",",,W,2400","    0",",,W,0800","    0",",,W,0800","  156",",,W","   89",",,W","   27",",,W",,,,,,,,,"  160",",,W","  140",",,W","   63",",,W","   85",",,W",,,,
"USW00003957","2018-10-25","37.2839","-98.5528","467.9","MEDICINE LODGE 1 E, KS US","   25",",,W,2400","    0",",,W,0800","    0",",,W,0800","  128",",,W","   61",",,W","   22",",,W",,,,,,,,,"   10",",,W","  130",",,W","   63",",,W","   85",",,W",,,,
"USW00003957","2018-10-26","37.2839","-98.5528","467.9","MEDICINE LODGE 1 E, KS US","    0",",,W,2400","    0",",,W,0800","    0",",,W,0800","  239",",,W","   28",",,W","   17",",,W",,,,,,,,,"  310",",,W","  350",",,W","   63",",,W","   98",",,W",,,,
"USW00003957","2018-10-27","37.2839","-98.5528","467.9","MEDICINE LODGE 1 E, KS US","    0",",,W,2400","    0",",,W,0800","    0",",,W,0800","  272",",,W","   50",",,W","   21",",,W",,,,,,,,,"  220",",,W","  220",",,W","   63",",,W","   89",",,W",,,,
"USW00003957","2018-10-28","37.2839","-98.5528","467.9","MEDICINE LODGE 1 E, KS US","    0",",,W,2400","    0",",,W,0800","    0",",,W,0800","  211",",,W","   56",",,W","   33",",,W",,,,,,,,,"  360",",,W","  360",",,W","   94",",,W","  134",",,W",,,,
"USW00003957","2018-10-29","37.2839","-98.5528","467.9","MEDICINE LODGE 1 E, KS US","    0",",,W,2400","    0",",,W,0800","    0",",,W,0800","  239",",,W","   33",",,W","   32",",,W",,,,,,,,,"  160",",,W","  160",",,W","   63",",,W","  103",",,W",,,,
"USW00003957","2018-10-30","37.2839","-98.5528","467.9","MEDICINE LODGE 1 E, KS US","    0",",,W,2400","    0",",,W,0800","    0",",,W,0800","  161",",,W","  106",",,W","   61",",,W",,,,,,,,,"  360",",,W","  360",",,W","  134",",,W","  179",",,W",,,,
"USW00003957","2018-10-31","37.2839","-98.5528","467.9","MEDICINE LODGE 1 E, KS US","    0",",,W,2400","    0",",,W,0800","    0",",,W,0800","  128",",,W","   61",",,W","   38",",,W",,,,,,,,,"   20",",,W","   10",",,W","   94",",,W","  121",",,W",,,,
"USW00003957","2018-11-01","37.2839","-98.5528","467.9","MEDICINE LODGE 1 E, KS US","    0",",,W,2400","    0",",,W,0800","    0",",,W,0800","  178",",,W","   39",",,W","   16",",,W",,,,,,,,,"  330",",,W","  300",",,W","   58",",,W","   81",",,W",,,,
"USW00003957","2018-11-02","37.2839","-98.5528","467.9","MEDICINE LODGE 1 E, KS US","    0",",,W,2400","    0",",,W,0800","    0",",,W,0800","  150",",,W","   50",",,W","   37",",,W",,,,,,,,,"  330",",,W","  330",",,W","   94",",,W","  130",",,W",,,,
"USW00003957","2018-11-03","37.2839","-98.5528","467.9","MEDICINE LODGE 1 E, KS US","    0",",,W,2400","    0",",,W,0800","    0",",,W,0800","  183",",,W","   56",",,W","   45",",,W",,,,,,,,,"  340",",,W","  350",",,W","  107",",,W","  161",",,W",,,,
"USW00003957","2018-11-04","37.2839","-98.5528","467.9","MEDICINE LODGE 1 E, KS US","    0",",,W,2400","    0",",,W,0800","    0",",,W,0800","  150",",,W","   39",",,W","   43",",,W",,,,,,,,,"  290",",,W","  290",",,W","   81",",,W","  116",",,W",,,,
"USW00003957","2018-11-05","37.2839","-98.5528","467.9","MEDICINE LODGE 1 E, KS US","    0",",,W,2400","    0",",,W,0800","    0",",,W,0800","  200",",,W","   33",",,W","   41",",,W",,,,,,,,,"  340",",,W","  320",",,W","  112",",,W","  165",",,W",,,,
"USW00003957","2018-11-06","37.2839","-98.5528","467.9","MEDICINE LODGE 1 E, KS US","    0",",,W,2400","    0",",,W,0800","    0",",,W,0800","  144",",,W","   22",",,W","   24",",,W",,,,,,,,,"   40",",,W","   30",",,W","   72",",,W","  103",",,W",,,,
"USW00003957","2018-11-07","37.2839","-98.5528","467.9","MEDICINE LODGE 1 E, KS US","    0",",,W,2400","    0",",,W,0800","    0",",,W,0800","  100",",,W","   44",",,W","   42",",,W",,,,,,,,,"   20",",,W","   20",",,W","   89",",,W","  112",",,W",,,,
"USW00003957","2018-11-08","37.2839","-98.5528","467.9","MEDICINE LODGE 1 E, KS US","   25",",,W,2400","    0",",,W,0800","    0",",,W,0800","   44",",,W","    6",",,W","   42",",,W",,,,,,,,,"   10",",,W","   10",",,W","   72",",,W","   98",",,W",,,,
"USW00003957","2018-11-09","37.2839","-98.5528","467.9","MEDICINE LODGE 1 E, KS US","    0",",,W,2400","    0",",,W,0800","    0",",,W,0800","   56",",,W","  -66",",,W","   43",",,W",,,,,,,,,"  360",",,W","  330",",,W","  103",",,W","  157",",,W",,,,
"USW00003957","2018-11-10","37.2839","-98.5528","467.9","MEDICINE LODGE 1 E, KS US","    0",",,W,2400","    0",",,W,0800","    0",",,W,0800","  111",",,W","  -77",",,W","   53",",,W",,,,,,,,,"  190",",,W","  180",",,W","  116",",,W","  170",",,W",,,,
"USW00003957","2018-11-11","37.2839","-98.5528","467.9","MEDICINE LODGE 1 E, KS US","   18",",,W,2400","    0","T,,W,0800","    0",",,W,0800","   67",",,W","  -21",",,W","   48",",,W",,,,,,,,,"   20",",,W","   60",",,W","   94",",,W","  130",",,W",,,,
"USW00003957","2018-11-12","37.2839","-98.5528","467.9","MEDICINE LODGE 1 E, KS US","   23",",,W,2400","   28",",,W,0800","   30",",,W,0800","    6",",,W","  -93",",,W","   82",",,W",,,,,,,,,"   10",",,W","  360",",,W","  157",",,W","  215",",,W",,,,
"USW00003957","2018-11-13","37.2839","-98.5528","467.9","MEDICINE LODGE 1 E, KS US","    0",",,W,2400","    0",",,W,0800","   30",",,W,0800","   39",",,W"," -127",",,W","   14",",,W",,,,,,,,,"  240",",,W","  220",",,W","   40",",,W","   63",",,W",,,,
"USW00003957","2018-11-14","37.2839","-98.5528","467.9","MEDICINE LODGE 1 E, KS US","    0",",,W,2400","    0",",,W,0800","    0",",,W,0800","   72",",,W","  -71",",,W","   22",",,W",,,,,,,,,"  160",",,W","  140",",,W","   45",",,W","   72",",,W",,,,
"USW00003957","2018-11-15","37.2839","-98.5528","467.9","MEDICINE LODGE 1 E, KS US","    0",",,W,2400","    0",",,W,0800","    0",",,W,0800","  217",",,W","  -49",",,W","   18",",,W",,,,,,,,,"  330",",,W","  340",",,W","   58",",,W","   85",",,W",,,,
"USW00003957","2018-11-16","37.2839","-98.5528","467.9","MEDICINE LODGE 1 E, KS US","    0",",,W,2400","    0",",,W,0800","    0",",,W,0800","  161",",,W","  -10",",,W","   30",",,W",,,,,,,,,"  170",",,W","  170",",,W","   76",",,W","  107",",,W",,,,
"USW00003957","2018-11-17","37.2839","-98.5528","467.9","MEDICINE LODGE 1 E, KS US","    0",",,W,2400","    0",",,W,0800","    0",",,W,0800","   78",",,W","  -38",",,W","   72",",,W",,,,,,,,,"   10",",,W","   10",",,W","  130",",,W","  179",",,W",,,,
"USW00003957","2018-11-18","37.2839","-98.5528","467.9","MEDICINE LODGE 1 E, KS US","    0",",,W,2400","    0",",,W,0800","    0",",,W,0800","   39",",,W","  -43",",,W","   40",",,W",,,,,,,,,"  360",",,W","  350",",,W","  107",",,W","  157",",,W",,,,
"USW00003957","2018-11-19","37.2839","-98.5528","467.9","MEDICINE LODGE 1 E, KS US","    0",",,W,2400","    0",",,W,0800","    0",",,W,0800","  122",",,W","  -77",",,W","   26",",,W",,,,,,,,,"   10",",,W","  340",",,W","   81",",,W","  125",",,W",,,,
"USW00003957","2018-11-20","37.2839","-98.5528","467.9","MEDICINE LODGE 1 E, KS US","    0",",,W,2400","    0",",,W,0800","    0",",,W,0800","  150",",,W","  -49",",,W","   31",",,W",,,,,,,,,"  220",",,W","  230",",,W","   72",",,W","   98",",,W",,,,
"USW00003957","2018-11-21","37.2839","-98.5528","467.9","MEDICINE LODGE 1 E, KS US","    0",",,W,2400","    0",",,W,0800","    0",",,W,0800","  167",",,W","  -21",",,W","   28",",,W",,,,,,,,,"  220",",,W","  200",",,W","   72",",,W","   98",",,W",,,,
"USW00003957","2018-11-22","37.2839","-98.5528","467.9","MEDICINE LODGE 1 E, KS US","    0",",,W,2400","    0",",,W,0800","    0",",,W,0800","  172",",,W","    0",",,W","   48",",,W",,,,,,,,,"  170",",,W","  160",",,W","  103",",,W","  157",",,W",,,,
"USW00003957","2018-11-23","37.2839","-98.5528","467.9","MEDICINE LODGE 1 E, KS US","    0",",,W,2400","    0",",,W,0800","    0",",,W,0800","  200",",,W","   50",",,W","   53",",,W",,,,,,,,,"  320",",,W","  340",",,W","  125",",,W","  188",",,W",,,,
"USW00003957","2018-11-24","37.2839","-98.5528","467.9","MEDICINE LODGE 1 E, KS US","    0",",,W,2400","    0",",,W,0800","    0",",,W,0800","  189",",,W","  -16",",,W","   31",",,W",,,,,,,,,"  150",",,W","  150",",,W","   72",",,W","  116",",,W",,,,
"USW00003957","2018-11-25","37.2839","-98.5528","467.9","MEDICINE LODGE 1 E, KS US","   15",",,W,2400","    5",",,W,0800","    0",",,W,0800","   67",",,W","  -49",",,W","   96",",,W",,,,,,,,,"  340",",,W","  320",",,W","  179",",,W","  255",",,W",,,,
"USW00003957","2018-11-26","37.2839","-98.5528","467.9","MEDICINE LODGE 1 E, KS US","    0",",,W,2400","    0",",,W,0800","    0","T,,W,0800","   67",",,W","  -71",",,W","   23",",,W",,,,,,,,,"  330",",,W","  330",",,W","   67",",,W","  103",",,W",,,,
"USW00003957","2018-11-27","37.2839","-98.5528","467.9","MEDICINE LODGE 1 E, KS US","    0",",,W,2400","    0",",,W,0800","    0",",,W,0800","   50",",,W","  -38",",,W","   25",",,W",,,,,,,,,"   80",",,W","   80",",,W","   45",",,W","   72",",,W",,,,
"USW00003957","2018-11-28","37.2839","-98.5528","467.9","MEDICINE LODGE 1 E, KS US","    0",",,W,2400","    0",",,W,0800","    0",",,W,0800","  100",",,W","  -27",",,W","   13",",,W",,,,,,,,,"  190",",,W","  140",",,W","   40",",,W","   58",",,W",,,,
"USW00003957","2018-11-29","37.2839","-98.5528","467.9","MEDICINE LODGE 1 E, KS US","    0",",,W,2400","    0",",,W,0800","    0",",,W,0800","  161",",,W","  -21",",,W","   26",",,W",,,,,,,,,"  360",",,W","  350",",,W","   63",",,W","   81",",,W",,,,
"USW00003957","2018-11-30","37.2839","-98.5528","467.9","MEDICINE LODGE 1 E, KS US","   66",",,W,2400","    0",",,W,0800","    0",",,W,0800","  106",",,W","   17",",,W","   32",",,W",,,,,,,,,"   70",",,W","   90",",,W","   72",",,W","  130",",,W",,,,
"USW00003957","2018-12-01","37.2839","-98.5528","467.9","MEDICINE LODGE 1 E, KS US","    3",",,W,2400","    0",",,W,0800","    0",",,W,0800","  111",",,W","   22",",,W","   80",",,W",,,,,,,,,"  300",",,W","  290",",,W","  165",",,W","  264",",,W",,,,
"USW00003957","2018-12-02","37.2839","-98.5528","467.9","MEDICINE LODGE 1 E, KS US","    0",",,W,2400","    0",",,W,0800","    0",",,W,0800","   83",",,W","  -10",",,W","   60",",,W",,,,,,,,,"  330",",,W","  290",",,W","   98",",,W","  152",",,W",,,,
"USW00003957","2018-12-03","37.2839","-98.5528","467.9","MEDICINE LODGE 1 E, KS US","    0",",,W,2400","    0",",,W,0800","    0",",,W,0800","   -5",",,W","  -43",",,W","   42",",,W",,,,,,,,,"  360",",,W","  340",",,W","   76",",,W","  112",",,W",,,,
"USW00003957","2018-12-04","37.2839","-98.5528","467.9","MEDICINE LODGE 1 E, KS US","    3",",,W,2400","    0","T,,W,0800","    0",",,W,0800","   33",",,W","  -55",",,W","   17",",,W",,,,,,,,,"  250",",,W","  240",",,W","   45",",,W","   67",",,W",,,,
"USW00003957","2018-12-05","37.2839","-98.5528","467.9","MEDICINE LODGE 1 E, KS US","    0",",,W,2400","    0",",,W,0800","    0",",,W,0800","  117",",,W","  -77",",,W","   39",",,W",,,,,,,,,"  190",",,W","  170",",,W","  116",",,W","  161",",,W",,,,
"USW00003957","2018-12-06","37.2839","-98.5528","467.9","MEDICINE LODGE 1 E, KS US","    0",",,W,2400","    0",",,W,0800","    0",",,W,0800","   39",",,W","  -16",",,W","   54",",,W",,,,,,,,,"   20",",,W","   10",",,W","  134",",,W","  188",",,W",,,,
"USW00003957","2018-12-07","37.2839","-98.5528","467.9","MEDICINE LODGE 1 E, KS US","    0",",,W,2400","    0",",,W,0800","    0",",,W,0800","   11",",,W","  -27",",,W","   27",",,W",,,,,,,,,"   50",",,W","   50",",,W","   54",",,W","   72",",,W",,,,
"USW00003957","2018-12-08","37.2839","-98.5528","467.9","MEDICINE LODGE 1 E, KS US","    0",",,W,2400","    0",",,W,0800","    0",",,W,0800","   61",",,W","  -66",",,W","   30",",,W",,,,,,,,,"   10",",,W","   10",",,W","   63",",,W","   85",",,W",,,,
"USW00003957","2018-12-09","37.2839","-98.5528","467.9","MEDICINE LODGE 1 E, KS US","    0",",,W,2400","    0",",,W,0800","    0",",,W,0800","  106",",,W","  -88",",,W","   17",",,W",,,,,,,,,"  330",",,W","  330",",,W","   45",",,W","   63",",,W",,,,
"USW00003957","2018-12-10","37.2839","-98.5528","467.9","MEDICINE LODGE 1 E, KS US","    0",",,W,2400","    0",",,W,0800","    0",",,W,0800","  100",",,W","  -66",",,W","   21",",,W",,,,,,,,,"  170",",,W","  320",",,W","   40",",,W","   58",",,W",,,,
"USW00003957","2018-12-11","37.2839","-98.5528","467.9","MEDICINE LODGE 1 E, KS US","    0",",,W,2400","    0",",,W,0800","    0",",,W,0800","  161",",,W","  -32",",,W","   38",",,W",,,,,,,,,"  180",",,W","  200",",,W","  103",",,W","  143",",,W",,,,
"USW00003957","2018-12-12","37.2839","-98.5528","467.9","MEDICINE LODGE 1 E, KS US","    0",",,W,2400","    0",",,W,0800","    0",",,W,0800","  106",",,W","  -60",",,W","   25",",,W",,,,,,,,,"  180",",,W","  190",",,W","   63",",,W","   85",",,W",,,,
"USW00003957","2018-12-13","37.2839","-98.5528","467.9","MEDICINE LODGE 1 E, KS US","    0",",,W,2400","    0",",,W,0800","    0",",,W,0800","   72",",,W","   17",",,W","   98",",,W",,,,,,,,,"   10",",,W","  360",",,W","  170",",,W","  246",",,W",,,,
"USW00003957","2018-12-14","37.2839","-98.5528","467.9","MEDICINE LODGE 1 E, KS US","    0",",,W,2400","    0",",,W,0800","    0",",,W,0800","  111",",,W","  -43",",,W","   59",",,W",,,,,,,,,"   10",",,W","  350",",,W","  103",",,W","  161",",,W",,,,
"USW00003957","2018-12-15","37.2839","-98.5528","467.9","MEDICINE LODGE 1 E, KS US","    0",",,W,2400","    0",",,W,0800","    0",",,W,0800","  117",",,W","  -71",",,W","   24",",,W",,,,,,,,,"  180",",,W","  150",",,W","   58",",,W","   81",",,W",,,,
"USW00003957","2018-12-16","37.2839","-98.5528","467.9","MEDICINE LODGE 1 E, KS US","    0",",,W,2400","    0",",,W,0800","    0",",,W,0800","  150",",,W","  -32",",,W","   26",",,W",,,,,,,,,"   10",",,W","   10",",,W","   72",",,W","   94",",,W",,,,
"USW00003957","2018-12-17","37.2839","-98.5528","467.9","MEDICINE LODGE 1 E, KS US","    0",",,W,2400","    0",",,W,0800","    0",",,W,0800","  111",",,W","  -55",",,W","   23",",,W",,,,,,,,,"  160",",,W","  170",",,W","   54",",,W","   72",",,W",,,,
"USW00003957","2018-12-18","37.2839","-98.5528","467.9","MEDICINE LODGE 1 E, KS US","    0",",,W,2400","    0",",,W,0800","    0",",,W,0800","  100",",,W","    6",",,W","   28",",,W",,,,,,,,,"  170",",,W","  170",",,W","   63",",,W","   85",",,W",,,,
"USW00003957","2018-12-19","37.2839","-98.5528","467.9","MEDICINE LODGE 1 E, KS US","    0",",,W,2400","    0",",,W,0800","    0",",,W,0800","  167",",,W","  -21",",,W","   35",",,W",,,,,,,,,"  340",",,W","  340",",,W","  107",",,W","  152",",,W",,,,
"USW00003957","2018-12-20","37.2839","-98.5528","467.9","MEDICINE LODGE 1 E, KS US","    0",",,W,2400","    0",",,W,0800","    0",",,W,0800","  122",",,W","   -5",",,W","   75",",,W",,,,,,,,,"  350",",,W","  340",",,W","  148",",,W","  215",",,W",,,,
"USW00003957","2018-12-21","37.2839","-98.5528","467.9","MEDICINE LODGE 1 E, KS US","    0",",,W,2400","    0",",,W,0800","    0",",,W,0800","  128",",,W","  -60",",,W","   32",",,W",,,,,,,,,"  180",",,W","  170",",,W","   76",",,W","  103",",,W",,,,
"USW00003957","2018-12-22","37.2839","-98.5528","467.9","MEDICINE LODGE 1 E, KS US","    5",",,W,2400","    0",",,W,0800","    0",",,W,0800","  133",",,W","  -38",",,W","   47",",,W",,,,,,,,,"  360",",,W","   10",",,W","  103",",,W","  161",",,W",,,,
"USW00003957","2018-12-23","37.2839","-98.5528","467.9","MEDICINE LODGE 1 E, KS US","    5",",,W,2400","    0",",,W,0800","    0",",,W,0800","  106",",,W","  -27",",,W","   27",",,W",,,,,,,,,"  340",",,W","  340",",,W","   58",",,W","   76",",,W",,,,
"USW00003957","2018-12-24","37.2839","-98.5528","467.9","MEDICINE LODGE 1 E, KS US","    0",",,W,2400","    0",",,W,0800","    0",",,W,0800","  117",",,W","  -16",",,W","   43",",,W",,,,,,,,,"  190",",,W","  210",",,W","  107",",,W","  148",",,W",,,,
"USW00003957","2018-12-25","37.2839","-98.5528","467.9","MEDICINE LODGE 1 E, KS US","    0",",,W,2400","    0",",,W,0800","    0",",,W,0800","  128",",,W","  -38",",,W","   30",",,W",,,,,,,,,"   30",",,W","   20",",,W","   67",",,W","   81",",,W",,,,
"USW00003957","2018-12-26","37.2839","-98.5528","467.9","MEDICINE LODGE 1 E, KS US","  612",",,W,2400","    0",",,W,0800","    0",",,W,0800","  128",",,W","   78",",,W","   48",",,W",,,,,,,,,"  130",",,W","  130",",,W","  103",",,W","  179",",,W",,,,
"USW00003957","2018-12-27","37.2839","-98.5528","467.9","MEDICINE LODGE 1 E, KS US","   10",",,W,2400","    0",",,W,0800","    0",",,W,0800","  111",",,W","  -38",",,W","   72",",,W",,,,,,,,,"  340",",,W","  330",",,W","  148",",,W","  197",",,W",,,,
"USW00003957","2018-12-28","37.2839","-98.5528","467.9","MEDICINE LODGE 1 E, KS US","    0",",,W,2400","    0",",,W,0800","    0",",,W,0800","    0",",,W","  -66",",,W","   59",",,W",,,,,,,,,"  350",",,W","  360",",,W","  107",",,W","  157",",,W",,,,
"USW00003957","2018-12-29","37.2839","-98.5528","467.9","MEDICINE LODGE 1 E, KS US","    0",",,W,2400","    0",",,W,0800","    0",",,W,0800","    6",",,W","  -66",",,W","   28",",,W",,,,,,,,,"   20",",,W","  350",",,W","   63",",,W","   85",",,W",,,,
"USW00003957","2018-12-30","37.2839","-98.5528","467.9","MEDICINE LODGE 1 E, KS US","    0",",,W,2400","    0",",,W,0800","    0",",,W,0800","   94",",,W","  -66",",,W","   48",",,W",,,,,,,,,"  180",",,W","  190",",,W","   94",",,W","  134",",,W",,,,
"USW00003957","2018-12-31","37.2839","-98.5528","467.9","MEDICINE LODGE 1 E, KS US","    0",",,W,2400","    0",",,W,0800","    0",",,W,0800","   61",",,W","  -66",",,W","   57",",,W",,,,,,,,,"   10",",,W","  340",",,W","  125",",,W","  165",",,W",,,,
"USW00003957","2019-01-01","37.2839","-98.5528","467.9","MEDICINE LODGE 1 E, KS US","    0",",,W,2400","    0",",,W,0800","    0",",,W,0800","  -60",",,W","  -93",",,W","   42",",,W",,,,,,,,,"   10",",,W","   10",",,W","  107",",,W","  134",",,W",,,,
"USW00003957","2019-01-02","37.2839","-98.5528","467.9","MEDICINE LODGE 1 E, KS US","    0",",,W,2400","    0",",,W,0800","    0",",,W,0800","   44",",,W","  -93",",,W","   17",",,W",,,,,,,,,"  210",",,W","  210",",,W","   58",",,W","   76",",,W",,,,
"USW00003957","2019-01-03","37.2839","-98.5528","467.9","MEDICINE LODGE 1 E, KS US","    0",",,W,2400","    0",",,W,0800","    0",",,W,0800","   44",",,W","  -77",",,W","   15",",,W",,,,,,,,,"  190",",,W","  190",",,W","   58",",,W","   76",",,W",,,,
"USW00003957","2019-01-04","37.2839","-98.5528","467.9","MEDICINE LODGE 1 E, KS US","    0",",,W,2400","    0",",,W,0800","    0",",,W,0800","  172",",,W","  -71",",,W","   25",",,W",,,,,,,,,"  310",",,W","  310",",,W","   58",",,W","   72",",,W",,,,
"USW00003957","2019-01-05","37.2839","-98.5528","467.9","MEDICINE LODGE 1 E, KS US","    0",",,W,2400","    0",",,W,0800","    0",",,W,0800","  172",",,W","  -32",",,W","   30",",,W",,,,,,,,,"  170",",,W","  190",",,W","   63",",,W","   85",",,W",,,,
"USW00003957","2019-01-06","37.2839","-98.5528","467.9","MEDICINE LODGE 1 E, KS US","    0",",,W,2400","    0",",,W,0800","    0",",,W,0800","  156",",,W","   50",",,W","   52",",,W",,,,,,,,,"  180",",,W","  180",",,W","   98",",,W","  143",",,W",,,,
"USW00003957","2019-01-07","37.2839","-98.5528","467.9","MEDICINE LODGE 1 E, KS US","    0",",,W,2400","    0",",,W,0800","    0",",,W,0800","  178",",,W","    0",",,W","   38",",,W",,,,,,,,,"  200",",,W","  280",",,W","   94",",,W","  134",",,W",,,,
"USW00003957","2019-01-08","37.2839","-98.5528","467.9","MEDICINE LODGE 1 E, KS US","    0",",,W,2400","    0",",,W,0800","    0",",,W,0800","  111",",,W","  -27",",,W","   44",",,W",,,,,,,,,"  360",",,W","  350",",,W","  103",",,W","  174",",,W",,,,
"USW00003957","2019-01-09","37.2839","-98.5528","467.9","MEDICINE LODGE 1 E, KS US","    0",",,W,2400","    0",",,W,0800","    0",",,W,0800","   94",",,W","  -66",",,W","   24",",,W",,,,,,,,,"  130",",,W","  130",",,W","   45",",,W","   76",",,W",,,,
"USW00003957","2019-01-10","37.2839","-98.5528","467.9","MEDICINE LODGE 1 E, KS US","    0",",,W,2400","    0",",,W,0800","    0",",,W,0800","  122",",,W","  -16",",,W","   48",",,W",,,,,,,,,"  190",",,W","  180",",,W","  103",",,W","  157",",,W",,,,
"USW00003957","2019-01-11","37.2839","-98.5528","467.9","MEDICINE LODGE 1 E, KS US","  157",",,W,2400","    0",",,W,0800","    0",",,W,0800","   33",",,W","   17",",,W","   41",",,W",,,,,,,,,"   40",",,W","   30",",,W","   67",",,W","   98",",,W",,,,
"USW00003957","2019-01-12","37.2839","-98.5528","467.9","MEDICINE LODGE 1 E, KS US","    5",",,W,2400","    0","T,,W,0800","    0",",,W,0800","   22",",,W","  -27",",,W","   72",",,W",,,,,,,,,"  350",",,W","  360",",,W","  112",",,W","  157",",,W",,,,
"USW00003957","2019-01-13","37.2839","-98.5528","467.9","MEDICINE LODGE 1 E, KS US","    0",",,W,2400","    0",",,W,0800","    0",",,W,0800","  -16",",,W","  -32",",,W","   30",",,W",,,,,,,,,"  350",",,W","  360",",,W","   72",",,W","   98",",,W",,,,
"USW00003957","2019-01-14","37.2839","-98.5528","467.9","MEDICINE LODGE 1 E, KS US","    0",",,W,2400","    0",",,W,0800","    0",",,W,0800","   78",",,W","  -21",",,W","   28",",,W",,,,,,,,,"  170",",,W","  160",",,W","   54",",,W","   76",",,W",,,,
"USW00003957","2019-01-15","37.2839","-98.5528","467.9","MEDICINE LODGE 1 E, KS US","    0",",,W,2400","    0",",,W,0800","    0",",,W,0800","   94",",,W","  -32",",,W","   15",",,W",,,,,,,,,"  180",",,W","  170",",,W","   40",",,W","   63",",,W",,,,
"USW00003957","2019-01-16","37.2839","-98.5528","467.9","MEDICINE LODGE 1 E, KS US","    5",",,W,2400","    0",",,W,0800","    0",",,W,0800","   50",",,W","  -16",",,W","   23",",,W",,,,,,,,,"  360",",,W","   10",",,W","   72",",,W","   98",",,W",,,,
"USW00003957","2019-01-17","37.2839","-98.5528","467.9","MEDICINE LODGE 1 E, KS US","    0",",,W,2400","    0",",,W,0800","    0",",,W,0800","   72",",,W","  -16",",,W","   33",",,W",,,,,,,,,"  130",",,W","  140",",,W","   63",",,W","   94",",,W",,,,
"USW00003957","2019-01-18","37.2839","-98.5528","467.9","MEDICINE LODGE 1 E, KS US","   53",",,W,2400","    0","T,,W,0800","    0",",,W,0800","   78",",,W","  -32",",,W","   72",",,W",,,,,,,,,"  360",",,W","  360",",,W","  170",",,W","  259",",,W",,,,
"USW00003957","2019-01-19","37.2839","-98.5528","467.9","MEDICINE LODGE 1 E, KS US","    0",",,W,2400","    0",",,W,0800","    0",",,W,0800","  -16",",,W","  -71",",,W","   73",",,W",,,,,,,,,"  350",",,W","  350",",,W","  157",",,W","  237",",,W",,,,
