"VQW00011640","2019-06-28","18.3363","-64.98","6.1","CHARLOTTE AMALIE CYRIL E KING AIRPORT, VI US","    8",",,W","    0",",,H","    0",",,H","  328",",,W","  261",",,W","   64",",,W",,,,,,," 1227",",,W",,,,,,,"  110",",,W","  110",",,W","  112",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"VQW00011640","2019-06-29","18.3363","-64.98","6.1","CHARLOTTE AMALIE CYRIL E KING AIRPORT, VI US","    0",",,W","    0",",,H","    0",",,H","  333",",,W","  272",",,W","   63",",,W",,,,,,," 1047",",,W",,,,,,,"   90",",,W","   90",",,W","  103",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"VQW00011640","2019-06-30","18.3363","-64.98","6.1","CHARLOTTE AMALIE CYRIL E KING AIRPORT, VI US","    0",",,W","    0",",,H","    0",",,H","  328",",,W","  272",",,W","   50",",,W",,,,,,," 1554",",,W",,,,,,,"   70",",,W","   70",",,W","   81",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"VQW00011640","2019-07-01","18.3363","-64.98","6.1","CHARLOTTE AMALIE CYRIL E KING AIRPORT, VI US","    0",",,W","    0",",,H","    0",",,H","  311",",,W","  261",",,W","   45",",,W",,,,,,," 1412",",,W",,,,,,,"  140",",,W","  150",",,W","   76",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"VQW00011640","2019-07-02","18.3363","-64.98","6.1","CHARLOTTE AMALIE CYRIL E KING AIRPORT, VI US","    0",",,W","    0",",,H","    0",",,H","  311",",,W","  267",",,W","   33",",,W",,,,,,," 1302",",,W",,,,,,,"  150",",,W","  150",",,W","   58",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"VQW00011640","2019-07-03","18.3363","-64.98","6.1","CHARLOTTE AMALIE CYRIL E KING AIRPORT, VI US","   13",",,W","    0",",,H","    0",",,H","  311",",,W","  261",",,W","   43",",,W",,,,,,," 1501",",,W",,,,,,,"  130",",,W","  120",",,W","   89",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"VQW00011640","2019-07-04","18.3363","-64.98","6.1","CHARLOTTE AMALIE CYRIL E KING AIRPORT, VI US","    0","T,,W","    0",",,H","    0",",,H","  339",",,W","  261",",,W","   68",",,W",,,,,,," 1617",",,W",,,,,,,"   60",",,W","   50",",,W","  103",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"VQW00011640","2019-07-05","18.3363","-64.98","6.1","CHARLOTTE AMALIE CYRIL E KING AIRPORT, VI US","    3",",,W","    0",",,H","    0",",,H","  333",",,W","  267",",,W","   72",",,W",,,,,,," 1346",",,W",,,,,,,"   90",",,W","   80",",,W","  112",",,W","  152",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"VQW00011640","2019-07-06","18.3363","-64.98","6.1","CHARLOTTE AMALIE CYRIL E KING AIRPORT, VI US","    0",",,W","    0",",,H","    0",",,H","  328",",,W","  267",",,W","   47",",,W",,,,,,," 1602",",,W",,,,,,,"   90",",,W","   40",",,W","   76",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"VQW00011640","2019-07-07","18.3363","-64.98","6.1","CHARLOTTE AMALIE CYRIL E KING AIRPORT, VI US","    0",",,W","    0",",,H","    0",",,H","  322",",,W","  267",",,W","   51",",,W",,,,,,," 0715",",,W",,,,,,,"   90",",,W","   90",",,W","  103",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"VQW00011640","2019-07-08","18.3363","-64.98","6.1","CHARLOTTE AMALIE CYRIL E KING AIRPORT, VI US","    5",",,W","    0",",,H","    0",",,H","  311",",,W","  256",",,W","   51",",,W",,,,,,," 1805",",,W",,,,,,,"  110",",,W","  110",",,W","   81",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"VQW00011640","2019-07-09","18.3363","-64.98","6.1","CHARLOTTE AMALIE CYRIL E KING AIRPORT, VI US","    3",",,W","    0",",,H","    0",",,H","  322",",,W","  278",",,W","   67",",,W",,,,,,," 1009",",,W",,,,,,,"  120",",,W","  120",",,W","  103",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"VQW00011640","2019-07-10","18.3363","-64.98","6.1","CHARLOTTE AMALIE CYRIL E KING AIRPORT, VI US","    0","T,,W","    0",",,H","    0",",,H","  322",",,W","  278",",,W","   61",",,W",,,,,,," 1630",",,W",,,,,,,"  120",",,W","   50",",,W","   89",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"VQW00011640","2019-07-11","18.3363","-64.98","6.1","CHARLOTTE AMALIE CYRIL E KING AIRPORT, VI US","   38",",,W","    0",",,H","    0",",,H","  328",",,W","  267",",,W","   53",",,W",,,,,,," 0833",",,W",,,,,,,"   60",",,W","   70",",,W","   94",",,W","  130",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,
"VQW00011640","2019-07-12","18.3363","-64.98","6.1","CHARLOTTE AMALIE CYRIL E KING AIRPORT, VI US","   10",",,W","    0",",,H","    0",",,H","  328",",,W","  256",",,W","   44",",,W",,,,,,," 1631",",,W",,,,,,,"  100",",,W","   30",",,W","   89",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"VQW00011640","2019-07-13","18.3363","-64.98","6.1","CHARLOTTE AMALIE CYRIL E KING AIRPORT, VI US","    3",",,W","    0",",,H","    0",",,H","  322",",,W","  256",",,W","   55",",,W",,,,,,," 1250",",,W",,,,,,,"   80",",,W","   60",",,W","  107",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"VQW00011640","2019-07-14","18.3363","-64.98","6.1","CHARLOTTE AMALIE CYRIL E KING AIRPORT, VI US","    8",",,W","    0",",,H","    0",",,H","  333",",,W","  267",",,W","   57",",,W",,,,,,," 1535",",,W",,,,,,,"   80",",,W","   90",",,W","   98",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"VQW00011640","2019-07-15","18.3363","-64.98","6.1","CHARLOTTE AMALIE CYRIL E KING AIRPORT, VI US","    0","T,,W","    0",",,H","    0",",,H","  339",",,W","  272",",,W","   66",",,W",,,,,,," 1402",",,W",,,,,,,"   80",",,W","   70",",,W","  107",",,W","  148",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"VQW00011640","2019-07-16","18.3363","-64.98","6.1","CHARLOTTE AMALIE CYRIL E KING AIRPORT, VI US","    0","T,,W","    0",",,H","    0",",,H","  333",",,W","  244",",,W","   53",",,W",,,,,,," 2332",",,W",,,,,,,"   70",",,W","   70",",,W","  130",",,W","  165",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"VQW00011640","2019-07-17","18.3363","-64.98","6.1","CHARLOTTE AMALIE CYRIL E KING AIRPORT, VI US","    5",",,W","    0",",,H","    0",",,H","  322",",,W","  244",",,W","   56",",,W",,,,,,," 1258",",,W",,,,,,,"   80",",,W","  140",",,W","   94",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"VQW00011640","2019-07-18","18.3363","-64.98","6.1","CHARLOTTE AMALIE CYRIL E KING AIRPORT, VI US","    0","T,,W","    0",",,H","    0",",,H","  339",",,W","  267",",,W","   56",",,W",,,,,,," 1431",",,W",,,,,,,"   60",",,W","   70",",,W","   94",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"VQW00011640","2019-07-19","18.3363","-64.98","6.1","CHARLOTTE AMALIE CYRIL E KING AIRPORT, VI US","  221",",,W","    0",",,H","    0",",,H","  333",",,W","  261",",,W","   38",",,W",,,,,,," 1324",",,W",,,,,,,"  120",",,W","   80",",,W","   81",",,W","  103",",,W","    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,
"VQW00011640","2019-07-20","18.3363","-64.98","6.1","CHARLOTTE AMALIE CYRIL E KING AIRPORT, VI US","    8",",,W","    0",",,H","    0",",,H","  311",",,W","  267",",,W","   40",",,W",,,,,,," 1043",",,W",,,,,,,"  130",",,W","  110",",,W","   81",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"VQW00011640","2019-07-21","18.3363","-64.98","6.1","CHARLOTTE AMALIE CYRIL E KING AIRPORT, VI US","   53",",,W","    0",",,H","    0",",,H","  306",",,W","  261",",,W","   44",",,W",,,,,,," 1329",",,W",,,,,,,"  130",",,W","  100",",,W","   89",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"VQW00011640","2019-07-22","18.3363","-64.98","6.1","CHARLOTTE AMALIE CYRIL E KING AIRPORT, VI US","    0",",,W","    0",",,H","    0",",,H","  311",",,W","  256",",,W","   47",",,W",,,,,,," 1219",",,W",,,,,,,"  130",",,W","  130",",,W","   76",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"VQW00011640","2019-07-23","18.3363","-64.98","6.1","CHARLOTTE AMALIE CYRIL E KING AIRPORT, VI US","    5",",,W","    0",",,H","    0",",,H","  317",",,W","  272",",,W","   57",",,W",,,,,,," 1120",",,W",,,,,,,"  110",",,W","  110",",,W","  103",",,W","  125",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"VQW00011640","2019-07-24","18.3363","-64.98","6.1","CHARLOTTE AMALIE CYRIL E KING AIRPORT, VI US","    0",",,W","    0",",,H","    0",",,H","  333",",,W","  272",",,W","   53",",,W",,,,,,," 1456",",,W",,,,,,,"   50",",,W","   90",",,W","   89",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"VQW00011640","2019-07-25","18.3363","-64.98","6.1","CHARLOTTE AMALIE CYRIL E KING AIRPORT, VI US","   71",",,W","    0",",,H","    0",",,H","  328",",,W","  267",",,W","   54",",,W",,,,,,," 1135",",,W",,,,,,,"   90",",,W","   90",",,W","  134",",,W","  188",",,W","    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,
"VQW00011640","2019-07-26","18.3363","-64.98","6.1","CHARLOTTE AMALIE CYRIL E KING AIRPORT, VI US","    3",",,W","    0",",,H","    0",",,H","  328",",,W","  267",",,W","   52",",,W",,,,,,," 1403",",,W",,,,,,,"   80",",,W","   90",",,W","  103",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"VQW00011640","2019-07-27","18.3363","-64.98","6.1","CHARLOTTE AMALIE CYRIL E KING AIRPORT, VI US","    0","T,,W","    0",",,H","    0",",,H","  328",",,W","  272",",,W","   49",",,W",,,,,,," 1703",",,W",,,,,,,"   60",",,W","   30",",,W","   89",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"VQW00011640","2019-07-28","18.3363","-64.98","6.1","CHARLOTTE AMALIE CYRIL E KING AIRPORT, VI US","   30",",,W","    0",",,H","    0",",,H","  328",",,W","  244",",,W","   51",",,W",,,,,,," 2318",",,W",,,,,,,"  110",",,W","  110",",,W","  116",",,W","  161",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"VQW00011640","2019-07-29","18.3363","-64.98","6.1","CHARLOTTE AMALIE CYRIL E KING AIRPORT, VI US","  150",",,W","    0",",,H","    0",",,H","  300",",,W","  250",",,W","   63",",,W",,,,,,," 1209",",,W",,,,,,,"  120",",,W","  120",",,W","  148",",,W","  179",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"VQW00011640","2019-07-30","18.3363","-64.98","6.1","CHARLOTTE AMALIE CYRIL E KING AIRPORT, VI US","  102",",,W","    0",",,H","    0",",,H","  294",",,W","  261",",,W","   35",",,W",,,,,,," 0424",",,W",,,,,,,"  130",",,W","  120",",,W","   94",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"VQW00011640","2019-07-31","18.3363","-64.98","6.1","CHARLOTTE AMALIE CYRIL E KING AIRPORT, VI US"," 1240",",,W","    0",",,H","    0",",,H","  306",",,W","  233",",,W","   47",",,W",,,,,,," 1757",",,W",,,,,,,"  230",",,W","  260",",,W","  139",",,W","  210",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"VQW00011640","2019-08-01","18.3363","-64.98","6.1","CHARLOTTE AMALIE CYRIL E KING AIRPORT, VI US","    8",",,W","    0",",,H","    0",",,H","  322",",,W","  261",",,W","   47",",,W",,,,,,," 2239",",,W",,,,,,,"   70",",,W","   80",",,W","   81",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"VQW00011640","2019-08-02","18.3363","-64.98","6.1","CHARLOTTE AMALIE CYRIL E KING AIRPORT, VI US","  279",",,W","    0",",,H","    0",",,H","  317",",,W","  250",",,W","   55",",,W",,,,,,," 1930",",,W",,,,,,,"  120",",,W","  120",",,W","  130",",,W","  165",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"VQW00011640","2019-08-03","18.3363","-64.98","6.1","CHARLOTTE AMALIE CYRIL E KING AIRPORT, VI US","    3",",,W","    0",",,H","    0",",,H","  317",",,W","  267",",,W","   57",",,W",,,,,,," 1640",",,W",,,,,,,"  120",",,W","  110",",,W","   98",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"VQW00011640","2019-08-04","18.3363","-64.98","6.1","CHARLOTTE AMALIE CYRIL E KING AIRPORT, VI US","   46",",,W","    0",",,H","    0",",,H","  311",",,W","  256",",,W","   54",",,W",,,,,,," 1119",",,W",,,,,,,"   80",",,W","  130",",,W","  130",",,W","  157",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"VQW00011640","2019-08-05","18.3363","-64.98","6.1","CHARLOTTE AMALIE CYRIL E KING AIRPORT, VI US","    0",",,W","    0",",,H","    0",",,H","  322",",,W","  261",",,W","   60",",,W",,,,,,," 1545",",,W",,,,,,,"   90",",,W","   90",",,W","   98",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"VQW00011640","2019-08-06","18.3363","-64.98","6.1","CHARLOTTE AMALIE CYRIL E KING AIRPORT, VI US","   10",",,W","    0",",,H","    0",",,H","  311",",,W","  272",",,W","   62",",,W",,,,,,," 1503",",,W",,,,,,,"  110",",,W","  120",",,W","  103",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"VQW00011640","2019-08-07","18.3363","-64.98","6.1","CHARLOTTE AMALIE CYRIL E KING AIRPORT, VI US","    0","T,,W","    0",",,H","    0",",,H","  306",",,W","  256",",,W","   30",",,W",,,,,,," 0030",",,W",,,,,,,"  350",",,W","   90",",,W","   58",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"VQW00011640","2019-08-08","18.3363","-64.98","6.1","CHARLOTTE AMALIE CYRIL E KING AIRPORT, VI US","   13",",,W","    0",",,H","    0",",,H","  317",",,W","  267",",,W","   52",",,W",,,,,,," 1344",",,W",,,,,,,"  120",",,W","  130",",,W","   89",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"VQW00011640","2019-08-09","18.3363","-64.98","6.1","CHARLOTTE AMALIE CYRIL E KING AIRPORT, VI US","   30",",,W","    0",",,H","    0",",,H","  311",",,W","  272",",,W","   55",",,W",,,,,,," 1333",",,W",,,,,,,"  130",",,W","  130",",,W","   81",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"VQW00011640","2019-08-10","18.3363","-64.98","6.1","CHARLOTTE AMALIE CYRIL E KING AIRPORT, VI US","    3",",,W","    0",",,H","    0",",,H","  311",",,W","  267",",,W","   46",",,W",,,,,,," 1217",",,W",,,,,,,"  130",",,W","  140",",,W","   81",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"VQW00011640","2019-08-11","18.3363","-64.98","6.1","CHARLOTTE AMALIE CYRIL E KING AIRPORT, VI US","   25",",,W","    0",",,H","    0",",,H","  311",",,W","  261",",,W","   43",",,W",,,,,,," 1228",",,W",,,,,,,"   90",",,W","   90",",,W","  125",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"VQW00011640","2019-08-12","18.3363","-64.98","6.1","CHARLOTTE AMALIE CYRIL E KING AIRPORT, VI US","    0","T,,W","    0",",,H","    0",",,H","  317",",,W","  261",",,W","   46",",,W",,,,,,," 1435",",,W",,,,,,,"  120",",,W","  120",",,W","   76",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"VQW00011640","2019-08-13","18.3363","-64.98","6.1","CHARLOTTE AMALIE CYRIL E KING AIRPORT, VI US","    0","T,,W","    0",",,H","    0",",,H","  317",",,W","  272",",,W","   50",",,W",,,,,,," 0858",",,W",,,,,,,"  110",",,W","   90",",,W","   89",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"VQW00011640","2019-08-14","18.3363","-64.98","6.1","CHARLOTTE AMALIE CYRIL E KING AIRPORT, VI US","    3",",,W","    0",",,H","    0",",,H","  317",",,W","  267",",,W","   49",",,W",,,,,,," 1603",",,W",,,,,,,"  130",",,W","  130",",,W","   81",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"VQW00011640","2019-08-15","18.3363","-64.98","6.1","CHARLOTTE AMALIE CYRIL E KING AIRPORT, VI US","    0","T,,W","    0",",,H","    0",",,H","  328",",,W","  278",",,W","   57",",,W",,,,,,," 1119",",,W",,,,,,,"  120",",,W","  120",",,W","   98",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"VQW00011640","2019-08-16","18.3363","-64.98","6.1","CHARLOTTE AMALIE CYRIL E KING AIRPORT, VI US","   20",",,W","    0",",,H","    0",",,H","  322",",,W","  267",",,W","   56",",,W",,,,,,," 0053",",,W",,,,,,,"   30",",,W","   50",",,W","   94",",,W","  148",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"VQW00011640","2019-08-17","18.3363","-64.98","6.1","CHARLOTTE AMALIE CYRIL E KING AIRPORT, VI US","    3",",,W","    0",",,H","    0",",,H","  322",",,W","  267",",,W","   49",",,W",,,,,,," 1755",",,W",,,,,,,"   80",",,W","   80",",,W","  107",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"VQW00011640","2019-08-18","18.3363","-64.98","6.1","CHARLOTTE AMALIE CYRIL E KING AIRPORT, VI US","   15",",,W","    0",",,H","    0",",,H","  322",",,W","  267",",,W","   47",",,W",,,,,,," 1637",",,W",,,,,,,"  110",",,W","  110",",,W","  103",",,W","  125",",,W","    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,
"VQW00011640","2019-08-19","18.3363","-64.98","6.1","CHARLOTTE AMALIE CYRIL E KING AIRPORT, VI US","   10",",,W","    0",",,H","    0",",,H","  328",",,W","  256",",,W","   47",",,W",,,,,,," 0351",",,W",,,,,,,"  120",",,W","  120",",,W","   94",",,W","  121",",,W","    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,
"VQW00011640","2019-08-20","18.3363","-64.98","6.1","CHARLOTTE AMALIE CYRIL E KING AIRPORT, VI US","   10",",,W","    0",",,H","    0",",,H","  317",",,W","  267",",,W","   42",",,W",,,,,,," 1717",",,W",,,,,,,"   60",",,W","   60",",,W","   76",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"VQW00011640","2019-08-21","18.3363","-64.98","6.1","CHARLOTTE AMALIE CYRIL E KING AIRPORT, VI US","    0",",,W","    0",",,H","    0",",,H","  333",",,W","  267",",,W","   39",",,W",,,,,,," 1426",",,W",,,,,,,"  130",",,W","   90",",,W","   89",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"VQW00011640","2019-08-22","18.3363","-64.98","6.1","CHARLOTTE AMALIE CYRIL E KING AIRPORT, VI US","   10",",,W","    0",",,H","    0",",,H","  317",",,W","  261",",,W","   51",",,W",,,,,,," 0918",",,W",,,,,,,"  100",",,W","  110",",,W","  107",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"VQW00011640","2019-08-23","18.3363","-64.98","6.1","CHARLOTTE AMALIE CYRIL E KING AIRPORT, VI US","    0",",,W","    0",",,H","    0",",,H","  328",",,W","  267",",,W","   54",",,W",,,,,,," 1238",",,W",,,,,,,"  110",",,W","  130",",,W","   89",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"VQW00011640","2019-08-24","18.3363","-64.98","6.1","CHARLOTTE AMALIE CYRIL E KING AIRPORT, VI US","    8",",,W","    0",",,H","    0",",,H","  322",",,W","  272",",,W","   47",",,W",,,,,,," 1227",",,W",,,,,,,"  130",",,W","  130",",,W","   81",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"VQW00011640","2019-08-25","18.3363","-64.98","6.1","CHARLOTTE AMALIE CYRIL E KING AIRPORT, VI US","   53",",,W","    0",",,H","    0",",,H","  317",",,W","  267",",,W","   43",",,W",,,,,,," 1029",",,W",,,,,,,"  130",",,W","  130",",,W","   76",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"VQW00011640","2019-08-26","18.3363","-64.98","6.1","CHARLOTTE AMALIE CYRIL E KING AIRPORT, VI US","    0",",,W","    0",",,H","    0",",,H","  322",",,W","  272",",,W","   43",",,W",,,,,,," 1330",",,W",,,,,,,"  130",",,W","  130",",,W","   76",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"VQW00011640","2019-08-27","18.3363","-64.98","6.1","CHARLOTTE AMALIE CYRIL E KING AIRPORT, VI US","    0","T,,W","    0",",,H","    0",",,H","  333",",,W","  267",",,W","   46",",,W",,,,,,," 1317",",,W",,,,,,,"   70",",,W","   30",",,W","   76",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"VQW00011640","2019-08-28","18.3363","-64.98","6.1","CHARLOTTE AMALIE CYRIL E KING AIRPORT, VI US","  617",",,W","    0",",,H","    0",",,H","  289",",,W","  239",",,W","   84",",,W",,,,,,," 1323",",,W",,,,,,,"  170",",,W","   80",",,W","  237",",,W","  335",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"VQW00011640","2019-08-29","18.3363","-64.98","6.1","CHARLOTTE AMALIE CYRIL E KING AIRPORT, VI US","  401",",,W","    0",",,H","    0",",,H","  300",",,W","  244",",,W","   53",",,W",,,,,,," 0330",",,W",,,,,,,"  170",",,W","  170",",,W","  148",",,W","  192",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"VQW00011640","2019-08-30","18.3363","-64.98","6.1","CHARLOTTE AMALIE CYRIL E KING AIRPORT, VI US","   13",",,W","    0",",,H","    0",",,H","  306",",,W","  256",",,W","   34",",,W",,,,,,," 1123",",,W",,,,,,,"  130",",,W","  130",",,W","   63",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"VQW00011640","2019-08-31","18.3363","-64.98","6.1","CHARLOTTE AMALIE CYRIL E KING AIRPORT, VI US","    5",",,W","    0",",,H","    0",",,H","  311",",,W","  261",",,W","   30",",,W",,,,,,," 1850",",,W",,,,,,,"   90",",,W","   90",",,W","   67",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"VQW00011640","2019-09-01","18.3363","-64.98","6.1","CHARLOTTE AMALIE CYRIL E KING AIRPORT, VI US","    0",",,W","    0",",,H","    0",",,H","  311",",,W","  261",",,W","   28",",,W",,,,,,," 0949",",,W",,,,,,,"  140",",,W","  120",",,W","   54",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"VQW00011640","2019-09-02","18.3363","-64.98","6.1","CHARLOTTE AMALIE CYRIL E KING AIRPORT, VI US","   20",",,W","    0",",,H","    0",",,H","  311",",,W","  267",",,W","   34",",,W",,,,,,," 0351",",,W",,,,,,,"  130",",,W","  130",",,W","   76",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"VQW00011640","2019-09-03","18.3363","-64.98","6.1","CHARLOTTE AMALIE CYRIL E KING AIRPORT, VI US","   51",",,W","    0",",,H","    0",",,H","  311",",,W","  272",",,W","   41",",,W",,,,,,," 1135",",,W",,,,,,,"   60",",,W","   60",",,W","  103",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"VQW00011640","2019-09-04","18.3363","-64.98","6.1","CHARLOTTE AMALIE CYRIL E KING AIRPORT, VI US","    8",",,W","    0",",,H","    0",",,H","  322",",,W","  267",",,W","   42",",,W",,,,,,," 1012",",,W",,,,,,,"   80",",,W","  130",",,W","   67",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"VQW00011640","2019-09-05","18.3363","-64.98","6.1","CHARLOTTE AMALIE CYRIL E KING AIRPORT, VI US","   13",",,W","    0",",,H","    0",",,H","  322",",,W","  267",",,W","   39",",,W",,,,,,," 1555",",,W",,,,,,,"   90",",,W","   80",",,W","   81",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"VQW00011640","2019-09-06","18.3363","-64.98","6.1","CHARLOTTE AMALIE CYRIL E KING AIRPORT, VI US","   51",",,W","    0",",,H","    0",",,H","  311",",,W","  261",",,W","   28",",,W",,,,,,," 1001",",,W",,,,,,,"   80",",,W","   90",",,W","   76",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"VQW00011640","2019-09-07","18.3363","-64.98","6.1","CHARLOTTE AMALIE CYRIL E KING AIRPORT, VI US","   10",",,W","    0",",,H","    0",",,H","  322",",,W","  261",",,W","   16",",,W",,,,,,," 1655",",,W",,,,,,,"  320",",,W","  360",",,W","   63",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"VQW00011640","2019-09-08","18.3363","-64.98","6.1","CHARLOTTE AMALIE CYRIL E KING AIRPORT, VI US","    8",",,W","    0",",,H","    0",",,H","  317",",,W","  261",",,W","   11",",,W",,,,,,," 1548",",,W",,,,,,,"   70",",,W","   80",",,W","   54",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"VQW00011640","2019-09-09","18.3363","-64.98","6.1","CHARLOTTE AMALIE CYRIL E KING AIRPORT, VI US","    0",",,W","    0",",,H","    0",",,H","  317",",,W","  261",",,W","   23",",,W",,,,,,," 1345",",,W",,,,,,,"  150",",,W","  150",",,W","   45",",,W","   54",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"VQW00011640","2019-09-10","18.3363","-64.98","6.1","CHARLOTTE AMALIE CYRIL E KING AIRPORT, VI US","    0","T,,W","    0",",,H","    0",",,H","  322",",,W","  272",",,W","   32",",,W",,,,,,," 1348",",,W",,,,,,,"  140",",,W","  140",",,W","   63",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"VQW00011640","2019-09-11","18.3363","-64.98","6.1","CHARLOTTE AMALIE CYRIL E KING AIRPORT, VI US","    0",",,W","    0",",,H","    0",",,H","  322",",,W","  267",",,W","   26",",,W",,,,,,," 1345",",,W",,,,,,,"  140",",,W","  120",",,W","   63",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
