"USC00263114","2018-10-23","41.5697","-115.2111","1816.6","GIBBS RANCH JARBIDGE 24 SE, NV US","    0",",,7,0900","    0",",,7,","    0",",,7,0900","  161",",,7","   33",",,7",,,,,"   44",",,7,0900",,,,,,
"USC00263114","2018-10-24","41.5697","-115.2111","1816.6","GIBBS RANCH JARBIDGE 24 SE, NV US","    0",",,7,0900","    0",",,7,","    0",",,7,0900","  178",",,7","  -17",",,7",,,,,"   28",",,7,0900",,,,,,
"USC00263114","2018-10-25","41.5697","-115.2111","1816.6","GIBBS RANCH JARBIDGE 24 SE, NV US","    0",",,7,0900","    0",",,7,","    0",",,7,0900","  178",",,7","  -17",",,7",,,,,"   22",",,7,0900",,,,,,
"USC00263114","2018-10-26","41.5697","-115.2111","1816.6","GIBBS RANCH JARBIDGE 24 SE, NV US","    0",",,7,0900","    0",",,7,","    0",",,7,0900","  200",",,7","  -11",",,7",,,,,"   22",",,7,0900",,,,,,
"USC00263114","2018-10-27","41.5697","-115.2111","1816.6","GIBBS RANCH JARBIDGE 24 SE, NV US","    0",",,7,0900","    0",",,7,","    0",",,7,0900","  194",",,7","  -17",",,7",,,,,"   39",",,7,0900",,,,,,
"USC00263114","2018-10-28","41.5697","-115.2111","1816.6","GIBBS RANCH JARBIDGE 24 SE, NV US","    0",",,7,0900","    0",",,7,","    0",",,7,0900","  206",",,7","   -6",",,7",,,,,"   44",",,7,0900",,,,,,
"USC00263114","2018-10-29","41.5697","-115.2111","1816.6","GIBBS RANCH JARBIDGE 24 SE, NV US","    0",",,7,0900","    0",",,7,","    0",",,7,0900","  200",",,7","   -6",",,7",,,,,"   44",",,7,0900",,,,,,
"USC00263114","2018-10-30","41.5697","-115.2111","1816.6","GIBBS RANCH JARBIDGE 24 SE, NV US","    0",",,7,0900","    0",",,7,","    0",",,7,0900","  117",",,7","  -44",",,7",,,,,"    0",",,7,0900",,,,,,
"USC00263114","2018-10-31","41.5697","-115.2111","1816.6","GIBBS RANCH JARBIDGE 24 SE, NV US","    5",",,7,0900","    0",",,7,","    0",",,7,0900","   89",",,7","  -67",",,7",,,,,"  -39",",,7,0900",,,,,,
"USC00263114","2018-11-01","41.5697","-115.2111","1816.6","GIBBS RANCH JARBIDGE 24 SE, NV US","    0",",,7,0900","    0",",,7,","    0",",,7,0900","   94",",,7","  -72",",,7",,,,,"   -6",",,7,0900",,,,,,
"USC00263114","2018-11-02","41.5697","-115.2111","1816.6","GIBBS RANCH JARBIDGE 24 SE, NV US","    0",",,7,0900","    0",",,7,","    0",",,7,0900","  139",",,7","   -6",",,7",,,,,"   17",",,7,0900",,,,,,
"USC00263114","2018-11-03","41.5697","-115.2111","1816.6","GIBBS RANCH JARBIDGE 24 SE, NV US","    0",",,7,0900","    0",",,7,","    0",",,7,0900","  161",",,7","   -6",",,7",,,,,"   33",",,7,0900",,,,,,
"USC00263114","2018-11-04","41.5697","-115.2111","1816.6","GIBBS RANCH JARBIDGE 24 SE, NV US","    0",",,7,0900","    0",",,7,","    0",",,7,0900","  106",",,7","  -11",",,7",,,,,"   11",",,7,0900",,,,,,
"USC00263114","2018-11-05","41.5697","-115.2111","1816.6","GIBBS RANCH JARBIDGE 24 SE, NV US","    0",",,7,0900","    0",",,7,","    0",",,7,0900","  133",",,7","  -17",",,7",,,,,"    6",",,7,0900",,,,,,
"USC00263114","2018-11-06","41.5697","-115.2111","1816.6","GIBBS RANCH JARBIDGE 24 SE, NV US","    0",",,7,0900","    0",",,7,","    0",",,7,0900","   94",",,7","  -61",",,7",,,,,"  -22",",,7,0900",,,,,,
"USC00263114","2018-11-07","41.5697","-115.2111","1816.6","GIBBS RANCH JARBIDGE 24 SE, NV US","    0",",,7,0900","    0",",,7,","    0",",,7,0900","   78",",,7","  -89",",,7",,,,,"  -83",",,7,0900",,,,,,
"USC00263114","2018-11-08","41.5697","-115.2111","1816.6","GIBBS RANCH JARBIDGE 24 SE, NV US","    0",",,7,0900","    0",",,7,","    0",",,7,0900","   78",",,7","  -89",",,7",,,,,"  -72",",,7,0900",,,,,,
"USC00263114","2018-11-09","41.5697","-115.2111","1816.6","GIBBS RANCH JARBIDGE 24 SE, NV US","    0",",,7,0900","    0",",,7,","    0",",,7,0900","   72",",,7"," -106",",,7",,,,,"  -89",",,7,0900",,,,,,
"USC00263114","2018-11-10","41.5697","-115.2111","1816.6","GIBBS RANCH JARBIDGE 24 SE, NV US","    0",",,7,0900","    0",",,7,","    0",",,7,0900","   89",",,7"," -106",",,7",,,,,"  -72",",,7,0900",,,,,,
"USC00263114","2018-11-11","41.5697","-115.2111","1816.6","GIBBS RANCH JARBIDGE 24 SE, NV US","    0",",,7,0900","    0",",,7,","    0",",,7,0900","   89",",,7","  -72",",,7",,,,,"  -50",",,7,0900",,,,,,
"USC00263114","2018-11-12","41.5697","-115.2111","1816.6","GIBBS RANCH JARBIDGE 24 SE, NV US","    0",",,7,0900","    0",",,7,","    0",",,7,0900","   72",",,7","  -83",",,7",,,,,"  -67",",,7,0900",,,,,,
"USC00263114","2018-11-13","41.5697","-115.2111","1816.6","GIBBS RANCH JARBIDGE 24 SE, NV US","    0",",,7,0900","    0",",,7,","    0",",,7,0900","   83",",,7","  -83",",,7",,,,,"  -61",",,7,0900",,,,,,
"USC00263114","2018-11-14","41.5697","-115.2111","1816.6","GIBBS RANCH JARBIDGE 24 SE, NV US","    0",",,7,0900","    0",",,7,","    0",",,7,0900","  111",",,7","  -83",",,7",,,,,"  -50",",,7,0900",,,,,,
"USC00263114","2018-11-15","41.5697","-115.2111","1816.6","GIBBS RANCH JARBIDGE 24 SE, NV US","    0",",,7,0900","    0",",,7,","    0",",,7,0900","  139",",,7","  -72",",,7",,,,,"  -39",",,7,0900",,,,,,
"USC00263114","2018-11-16","41.5697","-115.2111","1816.6","GIBBS RANCH JARBIDGE 24 SE, NV US","    0",",,7,0900","    0",",,7,","    0",",,7,0900","  122",",,7","  -61",",,7",,,,,"  -50",",,7,0900",,,,,,
"USC00263114","2018-11-17","41.5697","-115.2111","1816.6","GIBBS RANCH JARBIDGE 24 SE, NV US","    0",",,7,0900","    0",",,7,","    0",",,7,0900","  139",",,7","  -61",",,7",,,,,"  -33",",,7,0900",,,,,,
"USC00263114","2018-11-18","41.5697","-115.2111","1816.6","GIBBS RANCH JARBIDGE 24 SE, NV US","    0",",,7,0900","    0",",,7,","    0",",,7,0900","   83",",,7"," -100",",,7",,,,,"  -67",",,7,0900",,,,,,
"USC00263114","2018-11-19","41.5697","-115.2111","1816.6","GIBBS RANCH JARBIDGE 24 SE, NV US","    0",",,7,0900","    0",",,7,","    0",",,7,0900","   83",",,7"," -106",",,7",,,,,"  -78",",,7,0900",,,,,,
"USC00263114","2018-11-20","41.5697","-115.2111","1816.6","GIBBS RANCH JARBIDGE 24 SE, NV US","    0",",,7,0900","    0",",,7,","    0",",,7,0900","  100",",,7"," -106",",,7",,,,,"  -78",",,7,0900",,,,,,
"USC00263114","2018-11-21","41.5697","-115.2111","1816.6","GIBBS RANCH JARBIDGE 24 SE, NV US","    0",",,7,0900","    0",",,7,","    0",",,7,0900","  117",",,7","  -94",",,7",,,,,"  -72",",,7,0900",,,,,,
"USC00263114","2018-11-22","41.5697","-115.2111","1816.6","GIBBS RANCH JARBIDGE 24 SE, NV US","    0",",,7,0900","    0",",,7,","    0",",,7,0900","   83",",,7","  -89",",,7",,,,,"   17",",,7,0900",,,,,,
"USC00263114","2018-11-23","41.5697","-115.2111","1816.6","GIBBS RANCH JARBIDGE 24 SE, NV US","   25",",,7,0900","   20",",,7,","    0",",,7,0900","   72",",,7","   17",",,7",,,,,"   17",",,7,0900",,,,,,
"USC00263114","2018-11-24","41.5697","-115.2111","1816.6","GIBBS RANCH JARBIDGE 24 SE, NV US","  157",",,7,0900","   53",",,7,","    0",",,7,0900","   61",",,7","   11",",,7",,,,,"   22",",,7,0900",,,,,,
"USC00263114","2018-11-25","41.5697","-115.2111","1816.6","GIBBS RANCH JARBIDGE 24 SE, NV US","    0",",,7,0900","    0",",,7,","    0",",,7,0900","   39",",,7","  -67",",,7",,,,,"  -56",",,7,0900",,,,,,
"USC00263114","2018-11-26","41.5697","-115.2111","1816.6","GIBBS RANCH JARBIDGE 24 SE, NV US","    0",",,7,0900","    0",",,7,","    0",",,7,0900","   50",",,7","  -78",",,7",,,,,"  -67",",,7,0900",,,,,,
"USC00263114","2018-11-27","41.5697","-115.2111","1816.6","GIBBS RANCH JARBIDGE 24 SE, NV US","    0",",,7,0900","    0",",,7,","    0",",,7,0900","   61",",,7","  -78",",,7",,,,,"  -11",",,7,0900",,,,,,
"USC00263114","2018-11-28","41.5697","-115.2111","1816.6","GIBBS RANCH JARBIDGE 24 SE, NV US","    0",",,7,0900","    0",",,7,","    0",",,7,0900","   67",",,7","  -11",",,7",,,,,"    0",",,7,0900",,,,,,
"USC00263114","2018-11-29","41.5697","-115.2111","1816.6","GIBBS RANCH JARBIDGE 24 SE, NV US","    0",",,7,0900","    0",",,7,","    0",",,7,0900","   44",",,7","   -6",",,7",,,,,"   17",",,7,0900",,,,,,
"USC00263114","2018-11-30","41.5697","-115.2111","1816.6","GIBBS RANCH JARBIDGE 24 SE, NV US","  135",",,7,0900","  142",",,7,","  152",",,7,0900","   28",",,7","  -50",",,7",,,,,"   17",",,7,0900",,,,,,
"USC00263114","2018-12-01","41.5697","-115.2111","1816.6","GIBBS RANCH JARBIDGE 24 SE, NV US","    0",",,7,0900","    0",",,7,","  152",",,7,0900","   33",",,7","  -89",",,7",,,,,"  -39",",,7,0900",,,,,,
"USC00263114","2018-12-02","41.5697","-115.2111","1816.6","GIBBS RANCH JARBIDGE 24 SE, NV US","   20",",,7,0900","   48",",,7,","  203",",,7,0900","    0",",,7","  -50",",,7",,,,,"  -39",",,7,0900",,,,,,
"USC00263114","2018-12-03","41.5697","-115.2111","1816.6","GIBBS RANCH JARBIDGE 24 SE, NV US","    0",",,7,0900","    0",",,7,","  178",",,7,0900","    6",",,7"," -111",",,7",,,,,"  -94",",,7,0900",,,,,,
"USC00263114","2018-12-04","41.5697","-115.2111","1816.6","GIBBS RANCH JARBIDGE 24 SE, NV US","    0",",,7,0900","    0",",,7,","  152",",,7,0900","    0",",,7"," -139",",,7",,,,," -133",",,7,0900",,,,,,
"USC00263114","2018-12-05","41.5697","-115.2111","1816.6","GIBBS RANCH JARBIDGE 24 SE, NV US","    0",",,7,0900","    0",",,7,","  152",",,7,0900","  -28",",,7"," -139",",,7",,,,,"  -50",",,7,0900",,,,,,
"USC00263114","2018-12-06","41.5697","-115.2111","1816.6","GIBBS RANCH JARBIDGE 24 SE, NV US","    0",",,7,0900","    0",",,7,","  152",",,7,0900","    6",",,7","  -50",",,7",,,,,"  -33",",,7,0900",,,,,,
"USC00263114","2018-12-07","41.5697","-115.2111","1816.6","GIBBS RANCH JARBIDGE 24 SE, NV US","    0",",,7,0900","    0",",,7,","  127",",,7,0900","   28",",,7","  -78",",,7",,,,,"  -44",",,7,0900",,,,,,
"USC00263114","2018-12-08","41.5697","-115.2111","1816.6","GIBBS RANCH JARBIDGE 24 SE, NV US","    0",",,7,0900","    0",",,7,","  127",",,7,0900","   33",",,7","  -61",",,7",,,,,"  -11",",,7,0900","    1",",,7",,,,
"USC00263114","2018-12-09","41.5697","-115.2111","1816.6","GIBBS RANCH JARBIDGE 24 SE, NV US","    0",",,7,0900","    0",",,7,","  102",",,7,0900","   33",",,7","  -61",",,7",,,,,"  -39",",,7,0900","    1",",,7",,,,
"USC00263114","2018-12-10","41.5697","-115.2111","1816.6","GIBBS RANCH JARBIDGE 24 SE, NV US","    0",",,7,0900","    0",",,7,","  102",",,7,0900","   -6",",,7","  -83",",,7",,,,,"  -50",",,7,0900",,,,,,
"USC00263114","2018-12-11","41.5697","-115.2111","1816.6","GIBBS RANCH JARBIDGE 24 SE, NV US","    0",",,7,0900","    0",",,7,","  102",",,7,0900","    0",",,7"," -106",",,7",,,,,"  -61",",,7,0900","    1",",,7",,,,
"USC00263114","2018-12-12","41.5697","-115.2111","1816.6","GIBBS RANCH JARBIDGE 24 SE, NV US","    0",",,7,0900","    0",",,7,","  102",",,7,0900","   -6",",,7","  -78",",,7",,,,,"  -61",",,7,0900",,,,,,
"USC00263114","2018-12-13","41.5697","-115.2111","1816.6","GIBBS RANCH JARBIDGE 24 SE, NV US","   53",",,7,0900","   56",",,7,","  178",",,7,0900","   17",",,7"," -117",",,7",,,,,"  -78",",,7,0900",,,,,,
"USC00263114","2018-12-14","41.5697","-115.2111","1816.6","GIBBS RANCH JARBIDGE 24 SE, NV US","    0",",,7,0900","    0",",,7,","  178",",,7,0900","   17",",,7"," -117",",,7",,,,,"  -67",",,7,0900",,,,,,
"USC00263114","2018-12-15","41.5697","-115.2111","1816.6","GIBBS RANCH JARBIDGE 24 SE, NV US","    0",",,7,0900","    0",",,7,","  152",",,7,0900","   28",",,7"," -100",",,7",,,,,"  -39",",,7,0900",,,,,,
"USC00263114","2018-12-16","41.5697","-115.2111","1816.6","GIBBS RANCH JARBIDGE 24 SE, NV US","    0",",,7,0900","    0",",,7,","  152",",,7,0900","   50",",,7","  -89",",,7",,,,,"  -44",",,7,0900",,,,,,
"USC00263114","2018-12-17","41.5697","-115.2111","1816.6","GIBBS RANCH JARBIDGE 24 SE, NV US","    0",",,7,0900","    0",",,7,","  127",",,7,0900","   61",",,7","  -83",",,7",,,,,"  -28",",,7,0900",,,,,,
"USC00263114","2018-12-18","41.5697","-115.2111","1816.6","GIBBS RANCH JARBIDGE 24 SE, NV US","    0",",,7,0900","    0",",,7,","  127",",,7,0900","   72",",,7","  -44",",,7",,,,,"  -17",",,7,0900",,,,,,
"USC00263114","2018-12-19","41.5697","-115.2111","1816.6","GIBBS RANCH JARBIDGE 24 SE, NV US","    0",",,7,0900","    0",",,7,","  102",",,7,0900","   67",",,7","  -17",",,7",,,,,"    0",",,7,0900",,,,,,
"USC00263114","2018-12-20","41.5697","-115.2111","1816.6","GIBBS RANCH JARBIDGE 24 SE, NV US","    0",",,7,0900","    0",",,7,","   51",",,7,0900","   78",",,7","  -61",",,7",,,,,"  -11",",,7,0900",,,,,,
"USC00263114","2018-12-21","41.5697","-115.2111","1816.6","GIBBS RANCH JARBIDGE 24 SE, NV US","    0",",,7,0900","    0",",,7,","   51",",,7,0900","   72",",,7","  -67",",,7",,,,,"  -17",",,7,0900",,,,,,
"USC00263114","2018-12-22","41.5697","-115.2111","1816.6","GIBBS RANCH JARBIDGE 24 SE, NV US","    0",",,7,0900","    0",",,7,","   51",",,7,0900","   50",",,7","  -56",",,7",,,,,"  -28",",,7,0900",,,,,,
"USC00263114","2018-12-23","41.5697","-115.2111","1816.6","GIBBS RANCH JARBIDGE 24 SE, NV US","    0",",,7,0900","    0",",,7,","   51",",,7,0900","   28",",,7","  -67",",,7",,,,,"  -33",",,7,0900",,,,,,
"USC00263114","2018-12-24","41.5697","-115.2111","1816.6","GIBBS RANCH JARBIDGE 24 SE, NV US","   97",",,7,0900","   97",",,7,","  127",",,7,0900","   11",",,7","  -44",",,7",,,,,"  -17",",,7,0900",,,,,,
"USC00263114","2018-12-25","41.5697","-115.2111","1816.6","GIBBS RANCH JARBIDGE 24 SE, NV US","  107",",,7,0900","  135",",,7,","  254",",,7,0900","   17",",,7"," -122",",,7",,,,,"  -83",",,7,0900",,,,,,
"USC00263114","2018-12-26","41.5697","-115.2111","1816.6","GIBBS RANCH JARBIDGE 24 SE, NV US","    0",",,7,0900","    0",",,7,","  254",",,7,0900","  -17",",,7"," -117",",,7",,,,,"  -56",",,7,0900",,,,,,
"USC00263114","2018-12-27","41.5697","-115.2111","1816.6","GIBBS RANCH JARBIDGE 24 SE, NV US","    0",",,7,0900","    0",",,7,","  254",",,7,0900","   -6",",,7"," -133",",,7",,,,," -122",",,7,0900",,,,,,
"USC00263114","2018-12-28","41.5697","-115.2111","1816.6","GIBBS RANCH JARBIDGE 24 SE, NV US","    0",",,7,0900","    0",",,7,","  254",",,7,0900","   -6",",,7"," -128",",,7",,,,," -117",",,7,0900",,,,,,
"USC00263114","2018-12-29","41.5697","-115.2111","1816.6","GIBBS RANCH JARBIDGE 24 SE, NV US","    0",",,7,0900","    0",",,7,","  254",",,7,0900","  -17",",,7"," -139",",,7",,,,,"  -78",",,7,0900",,,,,,
"USC00263114","2018-12-30","41.5697","-115.2111","1816.6","GIBBS RANCH JARBIDGE 24 SE, NV US","    0",",,7,0900","    0",",,7,","  229",",,7,0900","  -22",",,7","  -83",",,7",,,,,"  -67",",,7,0900",,,,,,
"USC00263114","2018-12-31","41.5697","-115.2111","1816.6","GIBBS RANCH JARBIDGE 24 SE, NV US","    0",",,7,0900","    0",",,7,","  229",",,7,0900","   28",",,7","  -83",",,7",,,,,"  -78",",,7,0900",,,,,,
"USC00263114","2019-01-01","41.5697","-115.2111","1816.6","GIBBS RANCH JARBIDGE 24 SE, NV US","    0",",,7,0900","    0",",,7,","  203",",,7,0900","  -28",",,7"," -150",",,7",,,,," -100",",,7,0900",,,,,,
"USC00263114","2019-01-02","41.5697","-115.2111","1816.6","GIBBS RANCH JARBIDGE 24 SE, NV US","    0",",,7,0900","    0",",,7,","  203",",,7,0900","  -50",",,7"," -156",",,7",,,,," -111",",,7,0900",,,,,,
"USC00263114","2019-01-03","41.5697","-115.2111","1816.6","GIBBS RANCH JARBIDGE 24 SE, NV US","    0",",,7,0900","    0",",,7,","  203",",,7,0900","  -22",",,7"," -139",",,7",,,,,"  -78",",,7,0900",,,,,,
"USC00263114","2019-01-04","41.5697","-115.2111","1816.6","GIBBS RANCH JARBIDGE 24 SE, NV US","    0",",,7,0900","    0",",,7,","  203",",,7,0900","  -28",",,7","  -94",",,7",,,,,"  -67",",,7,0900",,,,,,
"USC00263114","2019-01-05","41.5697","-115.2111","1816.6","GIBBS RANCH JARBIDGE 24 SE, NV US","    0",",,7,0900","    0",",,7,","  203",",,7,0900","   28",",,7"," -100",",,7",,,,,"  -72",",,7,0900",,,,,,
"USC00263114","2019-01-06","41.5697","-115.2111","1816.6","GIBBS RANCH JARBIDGE 24 SE, NV US","   13",",,7,0900","   20",",,7,","  229",",,7,0900","   17",",,7","  -83",",,7",,,,,"    0",",,7,0900",,,,,,
"USC00263114","2019-01-07","41.5697","-115.2111","1816.6","GIBBS RANCH JARBIDGE 24 SE, NV US","   76",",,7,0900","   91",",,7,","  330",",,7,0900","   22",",,7","  -11",",,7",,,,,"    0",",,7,0900",,,,,,
"USC00263114","2019-01-08","41.5697","-115.2111","1816.6","GIBBS RANCH JARBIDGE 24 SE, NV US","    0",",,7,0900","    0",",,7,","  330",",,7,0900","   22",",,7","  -67",",,7",,,,,"  -22",",,7,0900",,,,,,
"USC00263114","2019-01-09","41.5697","-115.2111","1816.6","GIBBS RANCH JARBIDGE 24 SE, NV US","    0",",,7,0900","    0",",,7,","  330",",,7,0900","   33",",,7","  -83",",,7",,,,,"  -44",",,7,0900",,,,,,
"USC00263114","2019-01-10","41.5697","-115.2111","1816.6","GIBBS RANCH JARBIDGE 24 SE, NV US","   71",",,7,0900","   81",",,7,","  330",",,7,0900","   67",",,7","  -56",",,7",,,,,"   17",",,7,0900",,,,,,
"USC00263114","2019-01-11","41.5697","-115.2111","1816.6","GIBBS RANCH JARBIDGE 24 SE, NV US","    0",",,7,0900","    0",",,7,","  330",",,7,0900","   56",",,7"," -100",",,7",,,,,"  -61",",,7,0900",,,,,,
"USC00263114","2019-01-12","41.5697","-115.2111","1816.6","GIBBS RANCH JARBIDGE 24 SE, NV US","    0",",,7,0900","    0",",,7,","  330",",,7,0900","   22",",,7"," -106",",,7",,,,,"  -50",",,7,0900",,,,,,
"USC00263114","2019-01-13","41.5697","-115.2111","1816.6","GIBBS RANCH JARBIDGE 24 SE, NV US","    0",",,7,0900","    0",",,7,","  305",",,7,0900","   11",",,7"," -122",",,7",,,,,"  -61",",,7,0900",,,,,,
"USC00263114","2019-01-14","41.5697","-115.2111","1816.6","GIBBS RANCH JARBIDGE 24 SE, NV US","    0",",,7,0900","    0",",,7,","  305",",,7,0900","   22",",,7"," -128",",,7",,,,,"  -61",",,7,0900",,,,,,
"USC00263114","2019-01-15","41.5697","-115.2111","1816.6","GIBBS RANCH JARBIDGE 24 SE, NV US","    3",",,7,0900","    5",",,7,","  305",",,7,0900","    0",",,7","  -94",",,7",,,,,"  -72",",,7,0900",,,,,,
"USC00263114","2019-01-16","41.5697","-115.2111","1816.6","GIBBS RANCH JARBIDGE 24 SE, NV US","    0",",,7,0900","    0",",,7,","  254",",,7,0900","   33",",,7","  -72",",,7",,,,,"    6",",,7,0900",,,,,,
"USC00263114","2019-01-17","41.5697","-115.2111","1816.6","GIBBS RANCH JARBIDGE 24 SE, NV US",,,,,,,"   33",",,7","    6",",,7",,,,,,,,,,,,
"USC00263114","2019-01-18","41.5697","-115.2111","1816.6","GIBBS RANCH JARBIDGE 24 SE, NV US",,,,,,,"   56",",,7","    0",",,7",,,,,,,,,,,,
"USC00263114","2019-01-19","41.5697","-115.2111","1816.6","GIBBS RANCH JARBIDGE 24 SE, NV US",,,"   46",",,7,","  305",",,7,0900","   17",",,7","  -33",",,7","    3",",,7","  135",",,7","   -6",",,7,0900",,,,,,
"USC00263114","2019-01-20","41.5697","-115.2111","1816.6","GIBBS RANCH JARBIDGE 24 SE, NV US","    0",",,7,0900","    0",",,7,","  279",",,7,0900","   67",",,7","  -17",",,7",,,,,"  -11",",,7,0900",,,,,,
"USC00263114","2019-01-21","41.5697","-115.2111","1816.6","GIBBS RANCH JARBIDGE 24 SE, NV US","   30",",,7,0900","   28",",,7,","  279",",,7,0900","   56",",,7","  -17",",,7",,,,,"   -6",",,7,0900",,,,,,
"USC00263114","2019-01-22","41.5697","-115.2111","1816.6","GIBBS RANCH JARBIDGE 24 SE, NV US","    0",",,7,0900","    0",",,7,","  279",",,7,0900","   17",",,7"," -111",",,7",,,,,"  -72",",,7,0900",,,,,,
"USC00263114","2019-01-23","41.5697","-115.2111","1816.6","GIBBS RANCH JARBIDGE 24 SE, NV US","    0",",,7,0900","    0",",,7,","  279",",,7,0900","  -11",",,7"," -117",",,7",,,,,"  -50",",,7,0900",,,,,,
"USC00263114","2019-01-24","41.5697","-115.2111","1816.6","GIBBS RANCH JARBIDGE 24 SE, NV US","    0",",,7,0900","    0",",,7,","  254",",,7,0900","   39",",,7","  -56",",,7",,,,,"  -39",",,7,0900",,,,,,
"USC00263114","2019-01-25","41.5697","-115.2111","1816.6","GIBBS RANCH JARBIDGE 24 SE, NV US","    0",",,7,0900","    0",",,7,","  254",",,7,0900","   50",",,7","  -67",",,7",,,,,"  -39",",,7,0900",,,,,,
"USC00263114","2019-01-26","41.5697","-115.2111","1816.6","GIBBS RANCH JARBIDGE 24 SE, NV US","    0",",,7,0900","    0",",,7,","  254",",,7,0900","   39",",,7","  -67",",,7",,,,,"  -50",",,7,0900",,,,,,
"USC00263114","2019-01-27","41.5697","-115.2111","1816.6","GIBBS RANCH JARBIDGE 24 SE, NV US","    0",",,7,0900","    0",",,7,","  229",",,7,0900","   61",",,7","  -78",",,7",,,,,"  -39",",,7,0900",,,,,,
"USC00263114","2019-01-28","41.5697","-115.2111","1816.6","GIBBS RANCH JARBIDGE 24 SE, NV US","    0",",,7,0900","    0",",,7,","  229",",,7,0900","   61",",,7","  -56",",,7",,,,,"  -17",",,7,0900",,,,,,
"USC00263114","2019-01-29","41.5697","-115.2111","1816.6","GIBBS RANCH JARBIDGE 24 SE, NV US","    0",",,7,0900","    0",",,7,","  229",",,7,0900","   56",",,7","  -72",",,7",,,,,"  -22",",,7,0900",,,,,,
"USC00263114","2019-01-30","41.5697","-115.2111","1816.6","GIBBS RANCH JARBIDGE 24 SE, NV US","    0",",,7,0900","    0",",,7,","  203",",,7,0900","   44",",,7"," -111",",,7",,,,,"  -22",",,7,0900",,,,,,
"USC00263114","2019-01-31","41.5697","-115.2111","1816.6","GIBBS RANCH JARBIDGE 24 SE, NV US","    0",",,7,0900","    0",",,7,","  203",",,7,0900","   44",",,7"," -106",",,7",,,,,"  -39",",,7,0900",,,,,,
"USC00263114","2019-02-01","41.5697","-115.2111","1816.6","GIBBS RANCH JARBIDGE 24 SE, NV US","    0",",,7,0900","    0",",,7,","  203",",,7,0900","   61",",,7","  -89",",,7",,,,,"  -17",",,7,0900",,,,,,
"USC00263114","2019-02-02","41.5697","-115.2111","1816.6","GIBBS RANCH JARBIDGE 24 SE, NV US","    0",",,7,0900","    0",",,7,","  203",",,7,0900","   67",",,7","  -89",",,7",,,,,"    6",",,7,0900",,,,,,
"USC00263114","2019-02-03","41.5697","-115.2111","1816.6","GIBBS RANCH JARBIDGE 24 SE, NV US","  107",",,7,0900","   28",",,7,","  229",",,7,0900","   72",",,7","   -6",",,7",,,,,"   11",",,7,0900",,,,,,
"USC00263114","2019-02-04","41.5697","-115.2111","1816.6","GIBBS RANCH JARBIDGE 24 SE, NV US",,,,,,,"   22",",,7","    6",",,7",,,,,"    6",",,7,0900",,,,,,
"USC00263114","2019-02-05","41.5697","-115.2111","1816.6","GIBBS RANCH JARBIDGE 24 SE, NV US","  193",",,7,0900","  193",",,7,","  406",",,7,0900","   44",",,7","  -33",",,7",,,,,"  -11",",,7,0900",,,,,,
"USC00263114","2019-02-06","41.5697","-115.2111","1816.6","GIBBS RANCH JARBIDGE 24 SE, NV US","    0",",,7,0900","    0",",,7,","  406",",,7,0900","   17",",,7"," -111",",,7",,,,," -100",",,7,0900",,,,,,
"USC00263114","2019-02-07","41.5697","-115.2111","1816.6","GIBBS RANCH JARBIDGE 24 SE, NV US","    0",",,7,0900","    0",",,7,","  406",",,7,0900","  -22",",,7"," -122",",,7",,,,," -111",",,7,0900",,,,,,
"USC00263114","2019-02-08","41.5697","-115.2111","1816.6","GIBBS RANCH JARBIDGE 24 SE, NV US","    0",",,7,0900","    0",",,7,","  406",",,7,0900","  -22",",,7"," -128",",,7",,,,," -100",",,7,0900",,,,,,
"USC00263114","2019-02-09","41.5697","-115.2111","1816.6","GIBBS RANCH JARBIDGE 24 SE, NV US","    0",",,7,0900","    0",",,7,","  381",",,7,0900","  -17",",,7"," -111",",,7",,,,,"  -67",",,7,0900",,,,,,
"USC00263114","2019-02-10","41.5697","-115.2111","1816.6","GIBBS RANCH JARBIDGE 24 SE, NV US","    0",",,7,0900","    0",",,7,","  381",",,7,0900","    0",",,7","  -72",",,7",,,,,"  -61",",,7,0900",,,,,,
"USC00263114","2019-02-11","41.5697","-115.2111","1816.6","GIBBS RANCH JARBIDGE 24 SE, NV US","   28",",,7,0900","   46",",,7,","  406",",,7,0900","  -11",",,7"," -139",",,7",,,,," -106",",,7,0900",,,,,,
"USC00263114","2019-02-12","41.5697","-115.2111","1816.6","GIBBS RANCH JARBIDGE 24 SE, NV US","    0",",,7,0900","    0",",,7,","  406",",,7,0900","  -17",",,7"," -128",",,7",,,,," -100",",,7,0900",,,,,,
"USC00263114","2019-02-13","41.5697","-115.2111","1816.6","GIBBS RANCH JARBIDGE 24 SE, NV US","    0",",,7,0900","    0",",,7,","  406",",,7,0900","    6",",,7"," -122",",,7",,,,,"  -33",",,7,0900",,,,,,
"USC00263114","2019-02-14","41.5697","-115.2111","1816.6","GIBBS RANCH JARBIDGE 24 SE, NV US","  363",",,7,0900","  234",",,7,","  635",",,7,0900","   17",",,7","  -33",",,7",,,,,"    6",",,7,0900",,,,,,
"USC00263114","2019-02-15","41.5697","-115.2111","1816.6","GIBBS RANCH JARBIDGE 24 SE, NV US","    0",",,7,0900","    0",",,7,","  584",",,7,0900","   61",",,7","  -17",",,7",,,,,"   11",",,7,0900",,,,,,
