"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","MDSF","MDSF_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT04","WT04_ATTRIBUTES","WT05","WT05_ATTRIBUTES","WT06","WT06_ATTRIBUTES","WT11","WT11_ATTRIBUTES"
"USC00116200","2019-10-05","40.54917","-88.94968","240.8","NORMAL 4 NE, IL US","    0",",,7,0500","    0",",,7,0500","    0",",,7,0500","  183",",,7","   61",",,7",,,,,,,"   67",",,7,0500",,,,,,,,,,,,
"USC00116200","2019-10-06","40.54917","-88.94968","240.8","NORMAL 4 NE, IL US","   61",",,7,0500","    0",",,7,0500","    0",",,7,0500","  200",",,7","   67",",,7",,,,,,,"  111",",,7,0500",,,"    1",",,7",,,,,,,,
"USC00116200","2019-10-07","40.54917","-88.94968","240.8","NORMAL 4 NE, IL US","   25",",,7,0500","    0",",,7,0500","    0",",,7,0500","  206",",,7","   72",",,7",,,,,,,"   78",",,7,0500",,,,,,,,,,,,
"USC00116200","2019-10-08","40.54917","-88.94968","240.8","NORMAL 4 NE, IL US","    0",",,7,0500","    0",",,7,0500","    0",",,7,0500","  222",",,7","   44",",,7",,,,,,,"   44",",,7,0500",,,,,,,,,,,,
"USC00116200","2019-10-09","40.54917","-88.94968","240.8","NORMAL 4 NE, IL US","    0",",,7,0500","    0",",,7,0500","    0",",,7,0500","  222",",,7","   44",",,7",,,,,,,"   72",",,7,0500",,,,,,,,,,,,
"USC00116200","2019-10-10","40.54917","-88.94968","240.8","NORMAL 4 NE, IL US","    0",",,7,0500","    0",",,7,0500","    0",",,7,0500","  233",",,7","   67",",,7",,,,,,,"  139",",,7,0500",,,,,,,,,,,,
"USC00116200","2019-10-11","40.54917","-88.94968","240.8","NORMAL 4 NE, IL US","   18",",,7,0500","    0",",,7,0500","    0",",,7,0500","  200",",,7","  128",",,7",,,,,,,"  183",",,7,0500",,,,,,,,,,,,
"USC00116200","2019-10-12","40.54917","-88.94968","240.8","NORMAL 4 NE, IL US","   86",",,7,0500","    0",",,7,0500","    0",",,7,0500","  183",",,7","    0",",,7",,,,,,,"    0",",,7,0500",,,,,,,,,,,,
"USC00116200","2019-10-13","40.54917","-88.94968","240.8","NORMAL 4 NE, IL US","    0",",,7,0500","    0",",,7,0500","    0",",,7,0500","  139",",,7","   -6",",,7",,,,,,,"   61",",,7,0500",,,,,,,,,,,,
"USC00116200","2019-10-14","40.54917","-88.94968","240.8","NORMAL 4 NE, IL US","    0",",,7,0500","    0",",,7,0500","    0",",,7,0500","  178",",,7","   11",",,7",,,,,,,"   17",",,7,0500",,,,,,,,,,,,
"USC00116200","2019-10-15","40.54917","-88.94968","240.8","NORMAL 4 NE, IL US","    0",",,7,0500","    0",",,7,0500","    0",",,7,0500","  172",",,7","   17",",,7",,,,,,,"   78",",,7,0500",,,,,,,,,,,,
"USC00116200","2019-10-16","40.54917","-88.94968","240.8","NORMAL 4 NE, IL US","    0",",,7,0500","    0",",,7,0500","    0",",,7,0500","  194",",,7","   50",",,7",,,,,,,"   50",",,7,0500",,,,,,,,,,,,
"USC00116200","2019-10-17","40.54917","-88.94968","240.8","NORMAL 4 NE, IL US","    0",",,7,0500","    0",",,7,0500","    0",",,7,0500","  122",",,7","   28",",,7",,,,,,,"   28",",,7,0500",,,,,,,,,,,,
"USC00116200","2019-10-18","40.54917","-88.94968","240.8","NORMAL 4 NE, IL US","    0",",,7,0500","    0",",,7,0500","    0",",,7,0500","  139",",,7","   11",",,7",,,,,,,"   33",",,7,0500",,,,,,,,,,,,
"USC00116200","2019-10-19","40.54917","-88.94968","240.8","NORMAL 4 NE, IL US","    0",",,7,0500","    0",",,7,0500","    0",",,7,0500","  194",",,7","   11",",,7",,,,,,,"   78",",,7,0500",,,,,,,,,,,,
"USC00116200","2019-10-20","40.54917","-88.94968","240.8","NORMAL 4 NE, IL US","    8",",,7,0500","    0",",,7,0500","    0",",,7,0500","  211",",,7","   61",",,7",,,,,,,"  111",",,7,0500",,,,,,,,,,,,
"USC00116200","2019-10-21","40.54917","-88.94968","240.8","NORMAL 4 NE, IL US","    0",",,7,0500","    0",",,7,0500","    0",",,7,0500","  200",",,7","   83",",,7",,,,,,,"  133",",,7,0500",,,,,,,,,,,,
"USC00116200","2019-10-22","40.54917","-88.94968","240.8","NORMAL 4 NE, IL US","    0",",,7,0500","    0",",,7,0500","    0",",,7,0500","  194",",,7","   94",",,7",,,,,,,"   94",",,7,0500",,,,,,,,,,,,
"USC00116200","2019-10-23","40.54917","-88.94968","240.8","NORMAL 4 NE, IL US","    0",",,7,0500","    0",",,7,0500","    0",",,7,0500","  144",",,7","   28",",,7",,,,,,,"   28",",,7,0500",,,,,,,,,,,,
"USC00116200","2019-10-24","40.54917","-88.94968","240.8","NORMAL 4 NE, IL US","    0",",,7,0500","    0",",,7,0500","    0",",,7,0500","  194",",,7","   28",",,7",,,,,,,"   50",",,7,0500",,,,,,,,,,,,
"USC00116200","2019-10-25","40.54917","-88.94968","240.8","NORMAL 4 NE, IL US","    0",",,7,0500","    0",",,7,0500","    0",",,7,0500","  100",",,7","   33",",,7",,,,,,,"   50",",,7,0500",,,,,,,,,,,,
"USC00116200","2019-10-26","40.54917","-88.94968","240.8","NORMAL 4 NE, IL US","    0",",,7,0500","    0",",,7,0500","    0",",,7,0500","  106",",,7","   17",",,7",,,,,,,"   28",",,7,0500",,,,,,,,,,,,
"USC00116200","2019-10-27","40.54917","-88.94968","240.8","NORMAL 4 NE, IL US","  792",",,7,0500","    0",",,7,0500","    0",",,7,0500","   83",",,7","   28",",,7",,,,,,,"   44",",,7,0500",,,,,,,,,,,,
"USC00116200","2019-10-28","40.54917","-88.94968","240.8","NORMAL 4 NE, IL US","    0",",,7,0500","    0",",,7,0500","    0",",,7,0500","  178",",,7","   39",",,7",,,,,,,"   39",",,7,0500",,,,,,,,,,,,
"USC00116200","2019-10-29","40.54917","-88.94968","240.8","NORMAL 4 NE, IL US","   18",",,7,0500","    0",",,7,0500","    0",",,7,0500","  106",",,7","   17",",,7",,,,,,,"   17",",,7,0500","    1",",,7",,,,,,,,,,
"USC00116200","2019-10-30","40.54917","-88.94968","240.8","NORMAL 4 NE, IL US","  229",",,7,0500","    0",",,7,0500","    0",",,7,0500","   39",",,7","   11",",,7",,,,,,,"   11",",,7,0500",,,,,,,,,,,,
"USC00116200","2019-10-31","40.54917","-88.94968","240.8","NORMAL 4 NE, IL US","  112",",,7,0500","    5",",,7,0500","    0",",,7,0500","   44",",,7","    0",",,7",,,,,,,"    0",",,7,0500",,,,,"    1",",,7",,,"    1",",,7",,
"USC00116200","2019-11-01","40.54917","-88.94968","240.8","NORMAL 4 NE, IL US","   38",",,7,0500","   76",",,7,0500","   76",",,7,0500","    6",",,7","  -44",",,7",,,,,,,"  -44",",,7,0500",,,,,,,,,"    1",",,7",,
"USC00116200","2019-11-02","40.54917","-88.94968","240.8","NORMAL 4 NE, IL US","    0","T,,7,0500","    0",",,7,0500","    0",",,7,0500","   89",",,7","  -44",",,7",,,,,,,"   17",",,7,0500",,,,,,,,,,,,
"USC00116200","2019-11-03","40.54917","-88.94968","240.8","NORMAL 4 NE, IL US","    0",",,7,0500","    0",",,7,0500","    0",",,7,0500","   94",",,7","    0",",,7",,,,,,,"   11",",,7,0500",,,,,,,,,,,,
"USC00116200","2019-11-04","40.54917","-88.94968","240.8","NORMAL 4 NE, IL US","    0",",,7,0500","    0",",,7,0500","    0",",,7,0500","  133",",,7","   11",",,7",,,,,,,"   61",",,7,0500",,,,,,,,,,,,
"USC00116200","2019-11-05","40.54917","-88.94968","240.8","NORMAL 4 NE, IL US","    0",",,7,0500","    0",",,7,0500","    0",",,7,0500","  122",",,7","   11",",,7",,,,,,,"   11",",,7,0500",,,,,,,,,,,,
"USC00116200","2019-11-06","40.54917","-88.94968","240.8","NORMAL 4 NE, IL US","    0",",,7,0500","    0",",,7,0500","    0",",,7,0500","   83",",,7","    6",",,7",,,,,,,"   22",",,7,0500",,,,,,,,,,,,
"USC00116200","2019-11-07","40.54917","-88.94968","240.8","NORMAL 4 NE, IL US","    0",",,7,0500","    0",",,7,0500","    0",",,7,0500","  133",",,7","  -17",",,7",,,,,,,"  -17",",,7,0500",,,,,,,,,,,,
"USC00116200","2019-11-08","40.54917","-88.94968","240.8","NORMAL 4 NE, IL US","    0",",,7,0500","    0",",,7,0500","    0",",,7,0500","   17",",,7"," -111",",,7",,,,,,," -111",",,7,0500",,,,,,,,,,,,
"USC00116200","2019-11-09","40.54917","-88.94968","240.8","NORMAL 4 NE, IL US","    0",",,7,0500","    0",",,7,0500","    0",",,7,0500","   17",",,7"," -111",",,7",,,,,,,"  -22",",,7,0500",,,,,,,,,,,,
"USC00116200","2019-11-10","40.54917","-88.94968","240.8","NORMAL 4 NE, IL US","    0",",,7,0500","    0",",,7,0500","    0",",,7,0500","  117",",,7","  -22",",,7",,,,,,,"   50",",,7,0500",,,,,,,,,,,,
"USC00116200","2019-11-11","40.54917","-88.94968","240.8","NORMAL 4 NE, IL US","    0","T,,7,0500","    0",",,7,0500","    0",",,7,0500","  117",",,7","   11",",,7",,,,,,,"   11",",,7,0500",,,,,,,,,,,,
"USC00116200","2019-11-12","40.54917","-88.94968","240.8","NORMAL 4 NE, IL US","   51",",,7,0500","   51",",,7,0500","   51",",,7,0500","   17",",,7"," -139",",,7",,,,,,," -139",",,7,0500",,,,,,,,,,,,
"USC00116200","2019-11-13","40.54917","-88.94968","240.8","NORMAL 4 NE, IL US","    0",",,7,0500","    0",",,7,0500","   25",",,7,0500","  -56",",,7"," -139",",,7",,,,,,," -117",",,7,0500",,,,,,,,,,,,
"USC00116200","2019-11-14","40.54917","-88.94968","240.8","NORMAL 4 NE, IL US","    0",",,7,0500","    0",",,7,0500","   25",",,7,0500","  -11",",,7"," -122",",,7",,,,,,,"  -39",",,7,0500",,,,,,,,,,,,
"USC00116200","2019-11-15","40.54917","-88.94968","240.8","NORMAL 4 NE, IL US","    0",",,7,0500","    0",",,7,0500","   25",",,7,0500","    0",",,7","  -89",",,7",,,,,,,"  -83",",,7,0500",,,,,,,,,,,,
"USC00116200","2019-11-16","40.54917","-88.94968","240.8","NORMAL 4 NE, IL US","    0",",,7,0500","    0",",,7,0500","    0",",,7,0500","   67",",,7","  -83",",,7",,,,,,,"  -72",",,7,0500",,,,,,,,,,,,
"USC00116200","2019-11-17","40.54917","-88.94968","240.8","NORMAL 4 NE, IL US","    0",",,7,0500","    0",",,7,0500","    0",",,7,0500","   67",",,7","  -72",",,7",,,,,,,"  -22",",,7,0500",,,,,,,,,,,,
"USC00116200","2019-11-18","40.54917","-88.94968","240.8","NORMAL 4 NE, IL US","   28",",,7,0500","    0",",,7,0500","    0",",,7,0500","   61",",,7","  -22",",,7",,,,,,,"   28",",,7,0500","    1",",,7",,,,,,,,,,
"USC00116200","2019-11-19","40.54917","-88.94968","240.8","NORMAL 4 NE, IL US","    0",",,7,0500","    0",",,7,0500","    0",",,7,0500","   61",",,7","   17",",,7",,,,,,,"   17",",,7,0500",,,,,,,,,,,,
"USC00116200","2019-11-20","40.54917","-88.94968","240.8","NORMAL 4 NE, IL US","    0",",,7,0500","    0",",,7,0500","    0",",,7,0500","   44",",,7","    0",",,7",,,,,,,"    0",",,7,0500",,,,,,,,,,,,
"USC00116200","2019-11-21","40.54917","-88.94968","240.8","NORMAL 4 NE, IL US","   10",",,7,0500","    0",",,7,0500","    0",",,7,0500","  100",",,7","    0",",,7",,,,,,,"  100",",,7,0500",,,,,,,,,,,,
"USC00116200","2019-11-22","40.54917","-88.94968","240.8","NORMAL 4 NE, IL US","   81",",,7,0500","    0",",,7,0500","    0",",,7,0500","  139",",,7","   -6",",,7",,,,,,,"   -6",",,7,0500",,,,,,,,,,,,
"USC00116200","2019-11-23","40.54917","-88.94968","240.8","NORMAL 4 NE, IL US","    0",",,7,0500","    0",",,7,0500","    0",",,7,0500","   39",",,7","  -44",",,7",,,,,,,"  -17",",,7,0500",,,,,,,,,,,,
"USC00116200","2019-11-24","40.54917","-88.94968","240.8","NORMAL 4 NE, IL US","    0","T,,7,0500","    0",",,7,0500","    0",",,7,0500","   56",",,7","  -17",",,7",,,,,,,"  -17",",,7,0500",,,,,"    1",",,7",,,,,,
"USC00116200","2019-11-25","40.54917","-88.94968","240.8","NORMAL 4 NE, IL US","    0",",,7,0500","    0",",,7,0500","    0",",,7,0500","  128",",,7","  -17",",,7",,,,,,,"   33",",,7,0500",,,,,,,,,,,,
"USC00116200","2019-11-26","40.54917","-88.94968","240.8","NORMAL 4 NE, IL US","    0",",,7,0500","    0",",,7,0500","    0",",,7,0500","  144",",,7","  -22",",,7",,,,,,,"  -22",",,7,0500",,,,,,,,,,,,
"USC00116200","2019-11-27","40.54917","-88.94968","240.8","NORMAL 4 NE, IL US","   61",",,7,0500","    0",",,7,0500","    0",",,7,0500","  139",",,7","  -22",",,7",,,,,,,"   44",",,7,0500",,,,,,,,,,,"    1",",,7"
"USC00116200","2019-11-28","40.54917","-88.94968","240.8","NORMAL 4 NE, IL US","    0",",,7,0500","    0",",,7,0500","    0",",,7,0500","   50",",,7","    0",",,7",,,,,,,"    0",",,7,0500",,,,,,,,,,,,
"USC00116200","2019-11-29","40.54917","-88.94968","240.8","NORMAL 4 NE, IL US","    0","T,,7,0500","    0",",,7,0500","    0",",,7,0500","   50",",,7","    0",",,7",,,,,,,"    0",",,7,0500",,,,,"    1",",,7",,,,,,
"USC00116200","2019-11-30","40.54917","-88.94968","240.8","NORMAL 4 NE, IL US","  102",",,7,0500","    0",",,7,0500","    0",",,7,0500","   44",",,7","    0",",,7",,,,,,,"   22",",,7,0500","    1",",,7",,,,,,,,,,
"USC00116200","2019-12-01","40.54917","-88.94968","240.8","NORMAL 4 NE, IL US","   46",",,7,0500","    0",",,7,0500","    0",",,7,0500","   94",",,7","   22",",,7",,,,,,,"   22",",,7,0500","    1",",,7",,,,,,,,,,
"USC00116200","2019-12-02","40.54917","-88.94968","240.8","NORMAL 4 NE, IL US","   18",",,7,0500","   13",",,7,0500",,,"   39",",,7","  -22",",,7",,,,,,,"  -17",",,7,0500","    1",",,7",,,,,,,,,,
"USC00116200","2019-12-03","40.54917","-88.94968","240.8","NORMAL 4 NE, IL US","    0",",,7,0500","    0",",,7,0500","    0",",,7,0500","    0",",,7","  -28",",,7",,,,,,,"  -28",",,7,0500",,,,,,,,,,,,
"USC00116200","2019-12-04","40.54917","-88.94968","240.8","NORMAL 4 NE, IL US","    0",",,7,0500","    0",",,7,0500","    0",",,7,0500","   44",",,7","  -28",",,7",,,,,,,"  -28",",,7,0500",,,,,,,,,,,,
"USC00116200","2019-12-05","40.54917","-88.94968","240.8","NORMAL 4 NE, IL US","    0",",,7,0500","    0",",,7,0500","    0",",,7,0500","   89",",,7","  -33",",,7",,,,,,,"  -28",",,7,0500",,,,,,,,,,,,
"USC00116200","2019-12-06","40.54917","-88.94968","240.8","NORMAL 4 NE, IL US","    0",",,7,0500","    0",",,7,0500","    0",",,7,0500","  128",",,7","  -28",",,7",,,,,,,"   39",",,7,0500",,,,,,,,,,,,
"USC00116200","2019-12-07","40.54917","-88.94968","240.8","NORMAL 4 NE, IL US","    0",",,7,0500","    0",",,7,0500","    0",",,7,0500","   44",",,7","  -44",",,7",,,,,,,"  -44",",,7,0500",,,,,,,,,,,,
"USC00116200","2019-12-08","40.54917","-88.94968","240.8","NORMAL 4 NE, IL US","    0",",,7,0500","    0",",,7,0500","    0",",,7,0500","   72",",,7","  -44",",,7",,,,,,,"   28",",,7,0500",,,,,,,,,,,,
"USC00116200","2019-12-09","40.54917","-88.94968","240.8","NORMAL 4 NE, IL US","   10",",,7,0500","    0",",,7,0500","    0",",,7,0500","  106",",,7","   22",",,7",,,,,,,"   83",",,7,0500","    1",",,7",,,,,,,,,,
"USC00116200","2019-12-10","40.54917","-88.94968","240.8","NORMAL 4 NE, IL US","    0","T,,7,0500","    0",",,7,0500","    0",",,7,0500","   94",",,7"," -100",",,7",,,,,,," -100",",,7,0500",,,,,,,,,,,,
"USC00116200","2019-12-11","40.54917","-88.94968","240.8","NORMAL 4 NE, IL US","    0",",,7,0500","    0",",,7,0500","    0",",,7,0500","  -17",",,7"," -100",",,7",,,,,,,"  -61",",,7,0500",,,,,,,,,,,,
"USC00116200","2019-12-12","40.54917","-88.94968","240.8","NORMAL 4 NE, IL US","    0","T,,7,0500","    0",",,7,0500","    0",",,7,0500","  -11",",,7"," -100",",,7",,,,,,,"  -22",",,7,0500",,,,,,,,,,,,
"USC00116200","2019-12-13","40.54917","-88.94968","240.8","NORMAL 4 NE, IL US","    0",",,7,0500","    0",",,7,0500","    0",",,7,0500","   94",",,7","  -83",",,7",,,,,,,"    6",",,7,0500",,,,,,,,,,,,
"USC00116200","2019-12-14","40.54917","-88.94968","240.8","NORMAL 4 NE, IL US","    0",",,7,0500","    0",",,7,0500","    0",",,7,0500","  100",",,7","  -11",",,7",,,,,,,"    6",",,7,0500",,,,,,,,,,,,
"USC00116200","2019-12-15","40.54917","-88.94968","240.8","NORMAL 4 NE, IL US","    0",",,7,0500","    0",",,7,0500","    0",",,7,0500","   22",",,7"," -111",",,7",,,,,,," -111",",,7,0500",,,,,,,,,,,,
"USC00116200","2019-12-16","40.54917","-88.94968","240.8","NORMAL 4 NE, IL US","   38",",,7,0500","   76",",,7,0500","   76",",,7,0500","  -39",",,7"," -111",",,7",,,,,,,"  -50",",,7,0500","    1",",,7",,,,,,,,,,
"USC00116200","2019-12-17","40.54917","-88.94968","240.8","NORMAL 4 NE, IL US","    0",",,7,0500","    0",",,7,0500","   51",",,7,0500","  -11",",,7","  -89",",,7",,,,,,,"  -89",",,7,0500",,,,,,,,,,,,
"USC00116200","2019-12-18","40.54917","-88.94968","240.8","NORMAL 4 NE, IL US","    0",",,7,0500","    0",",,7,0500","   51",",,7,0500","  -39",",,7"," -122",",,7",,,,,,," -122",",,7,0500",,,,,,,,,,,,
"USC00116200","2019-12-19","40.54917","-88.94968","240.8","NORMAL 4 NE, IL US","    0",",,7,0500","    0",",,7,0500","   51",",,7,0500","  -56",",,7"," -122",",,7",,,,,,,"  -67",",,7,0500",,,,,,,,,,,,
"USC00116200","2019-12-20","40.54917","-88.94968","240.8","NORMAL 4 NE, IL US","    0",",,7,0500","    0",",,7,0500","   25",",,7,0500","   11",",,7","  -67",",,7",,,,,,,"  -22",",,7,0500",,,,,,,,,,,,
"USC00116200","2019-12-21","40.54917","-88.94968","240.8","NORMAL 4 NE, IL US","    0",",,7,0500","    0",",,7,0500","    0",",,7,0500","   50",",,7","  -22",",,7",,,,,,,"  -11",",,7,0500",,,,,,,,,,,,
"USC00116200","2019-12-22","40.54917","-88.94968","240.8","NORMAL 4 NE, IL US","    0",",,7,0500","    0",",,7,0500","    0",",,7,0500","   89",",,7","  -22",",,7",,,,,,,"   17",",,7,0500",,,,,,,,,,,,
"USC00116200","2019-12-23","40.54917","-88.94968","240.8","NORMAL 4 NE, IL US","    0",",,7,0500","    0",",,7,0500","    0",",,7,0500","  128",",,7","    0",",,7",,,,,,,"   22",",,7,0500",,,,,,,,,,,,
"USC00116200","2019-12-24","40.54917","-88.94968","240.8","NORMAL 4 NE, IL US","    0",",,7,0500","    0",",,7,0500","    0",",,7,0500","  139",",,7","  -22",",,7",,,,,,,"   11",",,7,0500","    1",",,7",,,,,,,,,,
"USC00116200","2019-12-25","40.54917","-88.94968","240.8","NORMAL 4 NE, IL US","    0",",,7,0500","    0",",,7,0500","    0",",,7,0500","  144",",,7","   11",",,7",,,,,,,"   22",",,7,0500",,,,,,,,,,,,
"USC00116200","2019-12-26","40.54917","-88.94968","240.8","NORMAL 4 NE, IL US","    0",",,7,0500","    0",",,7,0500","    0",",,7,0500","  161",",,7","   22",",,7",,,,,,,"  106",",,7,0500",,,,,,,,,,,,
"USC00116200","2019-12-27","40.54917","-88.94968","240.8","NORMAL 4 NE, IL US","    0",",,7,0500","    0",",,7,0500","    0",",,7,0500","  183",",,7","   17",",,7",,,,,,,"   17",",,7,0500",,,,,,,,,,,,
"USC00116200","2019-12-28","40.54917","-88.94968","240.8","NORMAL 4 NE, IL US","    0",",,7,0500","    0",",,7,0500","    0",",,7,0500","   56",",,7","   17",",,7",,,,,,,"   28",",,7,0500",,,,,,,,,,,,
"USC00116200","2019-12-29","40.54917","-88.94968","240.8","NORMAL 4 NE, IL US","  132",",,7,0500","    0",",,7,0500","    0",",,7,0500","  156",",,7","   11",",,7",,,,,,,"  117",",,7,0500","    1",",,7",,,,,,,,,,
"USC00116200","2019-12-30","40.54917","-88.94968","240.8","NORMAL 4 NE, IL US","   36",",,7,0500","    0",",,7,0500","    0",",,7,0500","  128",",,7","   11",",,7",,,,,,,"   11",",,7,0500",,,,,,,,,,,,
"USC00116200","2019-12-31","40.54917","-88.94968","240.8","NORMAL 4 NE, IL US","    0","T,,7,0500","    0",",,7,0500","    0",",,7,0500","   17",",,7","  -17",",,7",,,,,,,"  -17",",,7,0500",,,,,,,,,,,,
"USC00116200","2020-01-01","40.54917","-88.94968","240.8","NORMAL 4 NE, IL US","    0",",,7,0500","    0",",,7,0500","    0",",,7,0500","   17",",,7","  -39",",,7",,,,,,,"  -39",",,7,0500",,,,,,,,,,,,
"USC00116200","2020-01-02","40.54917","-88.94968","240.8","NORMAL 4 NE, IL US","    0",",,7,0500","    0",",,7,0500","    0",",,7,0500","   78",",,7","  -44",",,7",,,,,,,"   28",",,7,0500",,,,,,,,,,,,
"USC00116200","2020-01-03","40.54917","-88.94968","240.8","NORMAL 4 NE, IL US","    0",",,7,0500","    0",",,7,0500","    0",",,7,0500","   89",",,7","   11",",,7",,,,,,,"   11",",,7,0500",,,,,,,,,,,,
"USC00116200","2020-01-04","40.54917","-88.94968","240.8","NORMAL 4 NE, IL US","   10",",,7,0500","   25",",,7,0500","   25",",,7,0500","   33",",,7","   -6",",,7",,,,,,,"   -6",",,7,0500",,,,,,,,,,,,
"USC00116200","2020-01-05","40.54917","-88.94968","240.8","NORMAL 4 NE, IL US","    0","T,,7,0500","    0",",,7,0500","    0",",,7,0500","    6",",,7","  -44",",,7",,,,,,,"  -22",",,7,0500",,,,,,,,,,,,
"USC00116200","2020-01-06","40.54917","-88.94968","240.8","NORMAL 4 NE, IL US","    0",",,7,0500","    0",",,7,0500","    0",",,7,0500","   89",",,7","  -39",",,7",,,,,,,"  -39",",,7,0500",,,,,,,,,,,,
"USC00116200","2020-01-07","40.54917","-88.94968","240.8","NORMAL 4 NE, IL US","    0",",,7,0500","    0",",,7,0500","    0",",,7,0500","   56",",,7","  -50",",,7",,,,,,,"   -6",",,7,0500",,,,,,,,,,,,
"USC00116200","2020-01-08","40.54917","-88.94968","240.8","NORMAL 4 NE, IL US","    0",",,7,0500","    0",",,7,0500","    0",",,7,0500","   56",",,7","  -83",",,7",,,,,,,"  -83",",,7,0500",,,,,,,,,,,,
"USC00116200","2020-01-09","40.54917","-88.94968","240.8","NORMAL 4 NE, IL US","    0",",,7,0500","    0",",,7,0500","    0",",,7,0500","   22",",,7","  -83",",,7",,,,,,,"   -6",",,7,0500",,,,,,,,,,,,
"USC00116200","2020-01-10","40.54917","-88.94968","240.8","NORMAL 4 NE, IL US","   10",",,7,0500","    0",",,7,0500","    0",",,7,0500","  128",",,7","   -6",",,7",,,,,,,"  100",",,7,0500",,,,,,,,,,,,
"USC00116200","2020-01-11","40.54917","-88.94968","240.8","NORMAL 4 NE, IL US","  587",",,7,0500","    0",",,7,0500","    0",",,7,0500","  128",",,7","   11",",,7",,,,,,,"   11",",,7,0500","    1",",,7","    1",",,7",,,,,,,,
"USC00116200","2020-01-12","40.54917","-88.94968","240.8","NORMAL 4 NE, IL US","   25",",,7,0500","   18",",,7,0500","   25",",,7,0500","   33",",,7","  -83",",,7",,,,,,,"  -67",",,7,0500",,,,,"    1",",,7",,,,,,
"USC00116200","2020-01-13","40.54917","-88.94968","240.8","NORMAL 4 NE, IL US","    0",",,7,0500","    0",",,7,0500","    0",",,7,0500","    0",",,7","  -72",",,7",,,,,,,"   -6",",,7,0500","    1",",,7",,,,,,,,,,
"USC00116200","2020-01-14","40.54917","-88.94968","240.8","NORMAL 4 NE, IL US","    0",",,7,0500","    0",",,7,0500","    0",",,7,0500","   17",",,7","   -6",",,7",,,,,,,"   17",",,7,0500","    1",",,7",,,,,,,,,,
"USC00116200","2020-01-15","40.54917","-88.94968","240.8","NORMAL 4 NE, IL US","    0",",,7,0500","    0",",,7,0500","    0",",,7,0500","   94",",,7","  -11",",,7",,,,,,,"   11",",,7,0500","    1",",,7",,,,,,,,,,
"USC00116200","2020-01-16","40.54917","-88.94968","240.8","NORMAL 4 NE, IL US","    0",",,7,0500","    0",",,7,0500","    0",",,7,0500","   56",",,7","  -94",",,7",,,,,,,"  -94",",,7,0500","    1",",,7",,,,,,,,,,
"USC00116200","2020-01-17","40.54917","-88.94968","240.8","NORMAL 4 NE, IL US","    0",",,7,0500","    0",",,7,0500","    0",",,7,0500","  -39",",,7"," -111",",,7",,,,,,,"  -89",",,7,0500",,,,,,,,,,,,
"USC00116200","2020-01-18","40.54917","-88.94968","240.8","NORMAL 4 NE, IL US","  178",",,7,0500","   13",",,7,0500","    0",",,7,0500","   33",",,7"," -100",",,7",,,,,,,"   33",",,7,0500","    1",",,7",,,"    1",",,7","    1",",,7","    1",",,7",,
"USC00116200","2020-01-19","40.54917","-88.94968","240.8","NORMAL 4 NE, IL US","    0",",,7,0500","    0",",,7,0500","    0",",,7,0500","   33",",,7"," -167",",,7",,,,,,," -167",",,7,0500",,,,,,,,,,,,
"USC00116200","2020-01-20","40.54917","-88.94968","240.8","NORMAL 4 NE, IL US","    0","T,,7,0500","    0",",,7,0500","    0",",,7,0500"," -111",",,7"," -167",",,7",,,,,,," -111",",,7,0500",,,,,,,,,,,,
"USC00116200","2020-01-21","40.54917","-88.94968","240.8","NORMAL 4 NE, IL US","    0",",,7,0500","    0",",,7,0500","    0",",,7,0500","  -50",",,7"," -117",",,7",,,,,,," -117",",,7,0500",,,,,,,,,,,,
"USC00116200","2020-01-22","40.54917","-88.94968","240.8","NORMAL 4 NE, IL US","    0",",,7,0500","    0",",,7,0500","    0",",,7,0500","   17",",,7"," -133",",,7",,,,,,,"  -56",",,7,0500",,,,,,,,,,,,
"USC00116200","2020-01-23","40.54917","-88.94968","240.8","NORMAL 4 NE, IL US","    5",",,7,0500","   13",",,7,0500","    0",",,7,0500","   17",",,7","  -56",",,7",,,,,,,"  -56",",,7,0500",,,,,,,,,,,,
"USC00116200","2020-01-24","40.54917","-88.94968","240.8","NORMAL 4 NE, IL US","  107",",,7,0500","   13",",,7,0500","    0",",,7,0500","    6",",,7","  -56",",,7",,,,,,,"    0",",,7,0500",,,,,"    1",",,7",,,,,,
"USC00116200","2020-01-25","40.54917","-88.94968","240.8","NORMAL 4 NE, IL US","   13",",,7,0500","   25",",,7,0500","   25",",,7,0500","   28",",,7","    0",",,7",,,,,,,"    0",",,7,0500","    1",",,7",,,,,,,,,,
"USC00116200","2020-01-26","40.54917","-88.94968","240.8","NORMAL 4 NE, IL US","    0","T,,7,0500","    3",",,7,0500","    0",",,7,0500","    0",",,7","  -39",",,7",,,,,,,"  -39",",,7,0500",,,,,,,,,,,,
