"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"CA003072655","2018-11-26","58.7667","-111.1167","238.0","FORT CHIPEWYAN, AB CA","    0",",,C","  -40",",,C","  -59",",,C","  -50",",,C","   15",",,C","  320",",,C"
"CA003072655","2018-11-27","58.7667","-111.1167","238.0","FORT CHIPEWYAN, AB CA","    0",",,C","  -37",",,C","  -57",",,C","  -47",",,C","   13",",,C","  320",",,C"
"CA003072655","2018-11-28","58.7667","-111.1167","238.0","FORT CHIPEWYAN, AB CA","    0",",,C","  -52",",,C","  -81",",,C","  -67",",,C","   13",",,C","  320",",,C"
"CA003072655","2018-11-29","58.7667","-111.1167","238.0","FORT CHIPEWYAN, AB CA","    0",",,C","  -75",",,C"," -128",",,C"," -102",",,C",,,,
"CA003072655","2018-11-30","58.7667","-111.1167","238.0","FORT CHIPEWYAN, AB CA","    0",",,C","  -62",",,C","  -75",",,C","  -69",",,C",,,,
"CA003072655","2018-12-01","58.7667","-111.1167","238.0","FORT CHIPEWYAN, AB CA","    0",",,C","  -44",",,C","  -68",",,C","  -56",",,C",,,,
"CA003072655","2018-12-02","58.7667","-111.1167","238.0","FORT CHIPEWYAN, AB CA","    0",",,C","  -46",",,C"," -200",",,C"," -123",",,C","   27",",,C","  390",",,C"
"CA003072655","2018-12-03","58.7667","-111.1167","238.0","FORT CHIPEWYAN, AB CA","    0",",,C","  -92",",,C"," -125",",,C"," -109",",,C","   26",",,C","  330",",,C"
"CA003072655","2018-12-04","58.7667","-111.1167","238.0","FORT CHIPEWYAN, AB CA","    0",",,C","  -79",",,C"," -179",",,C"," -129",",,C",,,,
"CA003072655","2018-12-05","58.7667","-111.1167","238.0","FORT CHIPEWYAN, AB CA","    0",",,C","  -86",",,C"," -157",",,C"," -122",",,C",,,,
"CA003072655","2018-12-06","58.7667","-111.1167","238.0","FORT CHIPEWYAN, AB CA","    0",",,C","  -86",",,C"," -180",",,C"," -133",",,C",,,,
"CA003072655","2018-12-07","58.7667","-111.1167","238.0","FORT CHIPEWYAN, AB CA","    0",",,C"," -105",",,C"," -208",",,C"," -157",",,C",,,,
"CA003072655","2018-12-08","58.7667","-111.1167","238.0","FORT CHIPEWYAN, AB CA","    0",",,C","  -27",",,C"," -198",",,C"," -113",",,C","   26",",,C","  320",",,C"
"CA003072655","2018-12-09","58.7667","-111.1167","238.0","FORT CHIPEWYAN, AB CA","    0",",,C","  -26",",,C","  -84",",,C","  -55",",,C","   25",",,C","  330",",,C"
"CA003072655","2018-12-10","58.7667","-111.1167","238.0","FORT CHIPEWYAN, AB CA","    0",",,C","   -1",",,C","  -72",",,C","  -37",",,C",,,,
"CA003072655","2018-12-11","58.7667","-111.1167","238.0","FORT CHIPEWYAN, AB CA","    0",",,C","   -2",",,C"," -133",",,C","  -68",",,C","   20",",,C","  350",",,C"
"CA003072655","2018-12-12","58.7667","-111.1167","238.0","FORT CHIPEWYAN, AB CA","    0",",,C","   14",",,C","  -31",",,C","   -9",",,C","   27",",,C","  420",",,C"
"CA003072655","2018-12-13","58.7667","-111.1167","238.0","FORT CHIPEWYAN, AB CA","    0",",,C","  -15",",,C"," -207",",,C"," -111",",,C",,,,
"CA003072655","2018-12-14","58.7667","-111.1167","238.0","FORT CHIPEWYAN, AB CA","    0",",,C"," -111",",,C"," -154",",,C"," -133",",,C","    6",",,C","  460",",,C"
"CA003072655","2018-12-15","58.7667","-111.1167","238.0","FORT CHIPEWYAN, AB CA","    2",",,C","  -97",",,C"," -189",",,C"," -143",",,C","   29",",,C","  480",",,C"
"CA003072655","2018-12-16","58.7667","-111.1167","238.0","FORT CHIPEWYAN, AB CA","    0",",,C"," -146",",,C"," -297",",,C"," -222",",,C","   11",",,C","  350",",,C"
"CA003072655","2018-12-17","58.7667","-111.1167","238.0","FORT CHIPEWYAN, AB CA","    2",",,C"," -101",",,C"," -146",",,C"," -124",",,C","   11",",,C","  370",",,C"
"CA003072655","2018-12-18","58.7667","-111.1167","238.0","FORT CHIPEWYAN, AB CA","    0",",,C","  -74",",,C"," -114",",,C","  -94",",,C",,,,
"CA003072655","2018-12-19","58.7667","-111.1167","238.0","FORT CHIPEWYAN, AB CA","    0",",,C","  -91",",,C"," -125",",,C"," -108",",,C",,,,
"CA003072655","2018-12-20","58.7667","-111.1167","238.0","FORT CHIPEWYAN, AB CA","    0",",,C","  -69",",,C"," -122",",,C","  -96",",,C",,,,
"CA003072655","2018-12-21","58.7667","-111.1167","238.0","FORT CHIPEWYAN, AB CA","    0",",,C","  -65",",,C"," -103",",,C","  -84",",,C","    5",",,C","  450",",,C"
"CA003072655","2018-12-22","58.7667","-111.1167","238.0","FORT CHIPEWYAN, AB CA","    0",",,C"," -102",",,C"," -148",",,C"," -125",",,C",,,,
"CA003072655","2018-12-23","58.7667","-111.1167","238.0","FORT CHIPEWYAN, AB CA","    0",",,C"," -148",",,C"," -178",",,C"," -163",",,C",,,,
"CA003072655","2018-12-24","58.7667","-111.1167","238.0","FORT CHIPEWYAN, AB CA","    0",",,C"," -177",",,C"," -216",",,C"," -197",",,C",,,,
"CA003072655","2018-12-25","58.7667","-111.1167","238.0","FORT CHIPEWYAN, AB CA","   29",",,C"," -186",",,C"," -218",",,C"," -202",",,C",,,,
"CA003072655","2018-12-26","58.7667","-111.1167","238.0","FORT CHIPEWYAN, AB CA","    1",",,C"," -200",",,C"," -311",",,C"," -256",",,C",,,,
"CA003072655","2018-12-27","58.7667","-111.1167","238.0","FORT CHIPEWYAN, AB CA","   36",",,C"," -217",",,C"," -236",",,C"," -227",",,C",,,,
"CA003072655","2018-12-28","58.7667","-111.1167","238.0","FORT CHIPEWYAN, AB CA","    0",",,C"," -236",",,C"," -355",",,C"," -296",",,C",,,,
"CA003072655","2018-12-29","58.7667","-111.1167","238.0","FORT CHIPEWYAN, AB CA","    0",",,C"," -238",",,C"," -288",",,C"," -263",",,C",,,,
"CA003072655","2018-12-30","58.7667","-111.1167","238.0","FORT CHIPEWYAN, AB CA","    0",",,C"," -244",",,C"," -395",",,C"," -320",",,C",,,,
"CA003072655","2018-12-31","58.7667","-111.1167","238.0","FORT CHIPEWYAN, AB CA","    0",",,C"," -148",",,C"," -387",",,C"," -268",",,C","   16",",,C","  410",",,C"
"CA003072655","2019-01-01","58.7667","-111.1167","238.0","FORT CHIPEWYAN, AB CA","    0",",,C","  -46",",,C"," -176",",,C"," -111",",,C","   30",",,C","  550",",,C"
"CA003072655","2019-01-02","58.7667","-111.1167","238.0","FORT CHIPEWYAN, AB CA","    0",",,C","    9",",,C"," -169",",,C","  -80",",,C","   28",",,C","  390",",,C"
"CA003072655","2019-01-03","58.7667","-111.1167","238.0","FORT CHIPEWYAN, AB CA","    0",",,C","  -34",",,C","  -94",",,C","  -64",",,C","   27",",,C","  390",",,C"
"CA003072655","2019-01-04","58.7667","-111.1167","238.0","FORT CHIPEWYAN, AB CA","    0",",,C","  -89",",,C"," -170",",,C"," -130",",,C","   32",",,C","  410",",,C"
"CA003072655","2019-01-05","58.7667","-111.1167","238.0","FORT CHIPEWYAN, AB CA","    0",",,C"," -156",",,C"," -177",",,C"," -167",",,C","    8",",,C","  330",",,C"
"CA003072655","2019-01-06","58.7667","-111.1167","238.0","FORT CHIPEWYAN, AB CA","    0",",,C"," -122",",,C"," -171",",,C"," -147",",,C","   11",",,C","  320",",,C"
"CA003072655","2019-01-07","58.7667","-111.1167","238.0","FORT CHIPEWYAN, AB CA","    0",",,C"," -144",",,C"," -237",",,C"," -191",",,C","   33",",,C","  390",",,C"
"CA003072655","2019-01-08","58.7667","-111.1167","238.0","FORT CHIPEWYAN, AB CA","    0",",,C"," -221",",,C"," -272",",,C"," -247",",,C",,,,
"CA003072655","2019-01-09","58.7667","-111.1167","238.0","FORT CHIPEWYAN, AB CA","    0",",,C"," -250",",,C"," -339",",,C"," -295",",,C",,,,
"CA003072655","2019-01-10","58.7667","-111.1167","238.0","FORT CHIPEWYAN, AB CA","    0",",,C"," -158",",,C"," -251",",,C"," -205",",,C","    6",",,C","  330",",,C"
"CA003072655","2019-01-11","58.7667","-111.1167","238.0","FORT CHIPEWYAN, AB CA","    0",",,C","  -55",",,C"," -158",",,C"," -107",",,C",,,,
"CA003072655","2019-01-12","58.7667","-111.1167","238.0","FORT CHIPEWYAN, AB CA","    0",",,C","  -56",",,C"," -163",",,C"," -110",",,C",,,,
"CA003072655","2019-01-13","58.7667","-111.1167","238.0","FORT CHIPEWYAN, AB CA","    0",",,C"," -164",",,C"," -265",",,C"," -215",",,C",,,,
"CA003072655","2019-01-14","58.7667","-111.1167","238.0","FORT CHIPEWYAN, AB CA","    6",",,C"," -183",",,C"," -274",",,C"," -229",",,C",,,,
"CA003072655","2019-01-15","58.7667","-111.1167","238.0","FORT CHIPEWYAN, AB CA","    0",",,C"," -251",",,C"," -311",",,C"," -281",",,C",,,,
"CA003072655","2019-01-16","58.7667","-111.1167","238.0","FORT CHIPEWYAN, AB CA","    0",",,C"," -243",",,C"," -336",",,C"," -290",",,C",,,,
"CA003072655","2019-01-17","58.7667","-111.1167","238.0","FORT CHIPEWYAN, AB CA","    0",",,C"," -267",",,C"," -379",",,C"," -323",",,C",,,,
"CA003072655","2019-01-18","58.7667","-111.1167","238.0","FORT CHIPEWYAN, AB CA","    0",",,C"," -276",",,C"," -400",",,C"," -338",",,C",,,,
"CA003072655","2019-01-19","58.7667","-111.1167","238.0","FORT CHIPEWYAN, AB CA","    0",",,C"," -240",",,C"," -308",",,C"," -274",",,C","   11",",,C","  350",",,C"
"CA003072655","2019-01-20","58.7667","-111.1167","238.0","FORT CHIPEWYAN, AB CA","    0",",,C"," -159",",,C"," -245",",,C"," -202",",,C",,,,
"CA003072655","2019-01-21","58.7667","-111.1167","238.0","FORT CHIPEWYAN, AB CA","    0",",,C"," -161",",,C"," -295",",,C"," -228",",,C","   30",",,C","  320",",,C"
"CA003072655","2019-01-22","58.7667","-111.1167","238.0","FORT CHIPEWYAN, AB CA","    0",",,C"," -184",",,C"," -326",",,C"," -255",",,C","   34",",,C","  320",",,C"
"CA003072655","2019-01-23","58.7667","-111.1167","238.0","FORT CHIPEWYAN, AB CA","   33",",,C"," -227",",,C"," -365",",,C"," -296",",,C","   31",",,C","  350",",,C"
"CA003072655","2019-01-24","58.7667","-111.1167","238.0","FORT CHIPEWYAN, AB CA","    0",",,C"," -262",",,C"," -338",",,C"," -300",",,C",,,,
"CA003072655","2019-01-25","58.7667","-111.1167","238.0","FORT CHIPEWYAN, AB CA","    3",",,C"," -199",",,C"," -323",",,C"," -261",",,C",,,,
"CA003072655","2019-01-26","58.7667","-111.1167","238.0","FORT CHIPEWYAN, AB CA","    1",",,C"," -155",",,C"," -210",",,C"," -183",",,C",,,,
"CA003072655","2019-01-27","58.7667","-111.1167","238.0","FORT CHIPEWYAN, AB CA","    0",",,C","  -98",",,C"," -232",",,C"," -165",",,C","   32",",,C","  550",",,C"
"CA003072655","2019-01-28","58.7667","-111.1167","238.0","FORT CHIPEWYAN, AB CA","    0",",,C"," -230",",,C"," -384",",,C"," -307",",,C",,,,
"CA003072655","2019-01-29","58.7667","-111.1167","238.0","FORT CHIPEWYAN, AB CA","    1",",,C"," -224",",,C"," -397",",,C"," -311",",,C","   11",",,C","  350",",,C"
"CA003072655","2019-01-30","58.7667","-111.1167","238.0","FORT CHIPEWYAN, AB CA","   10",",,C"," -169",",,C"," -271",",,C"," -220",",,C","   12",",,C","  370",",,C"
"CA003072655","2019-01-31","58.7667","-111.1167","238.0","FORT CHIPEWYAN, AB CA","    7",",,C"," -185",",,C"," -280",",,C"," -233",",,C","   30",",,C","  390",",,C"
"CA003072655","2019-02-01","58.7667","-111.1167","238.0","FORT CHIPEWYAN, AB CA","    0",",,C"," -261",",,C"," -357",",,C"," -309",",,C",,,,
"CA003072655","2019-02-02","58.7667","-111.1167","238.0","FORT CHIPEWYAN, AB CA","    0",",,C"," -276",",,C"," -339",",,C"," -308",",,C",,,,
"CA003072655","2019-02-03","58.7667","-111.1167","238.0","FORT CHIPEWYAN, AB CA","    0",",,C"," -295",",,C"," -406",",,C"," -351",",,C",,,,
"CA003072655","2019-02-04","58.7667","-111.1167","238.0","FORT CHIPEWYAN, AB CA","    0",",,C"," -299",",,C"," -410",",,C"," -355",",,C",,,,
"CA003072655","2019-02-05","58.7667","-111.1167","238.0","FORT CHIPEWYAN, AB CA","    0",",,C"," -292",",,C"," -416",",,C"," -354",",,C",,,,
"CA003072655","2019-02-06","58.7667","-111.1167","238.0","FORT CHIPEWYAN, AB CA","    0",",,C"," -283",",,C"," -414",",,C"," -349",",,C",,,,
"CA003072655","2019-02-07","58.7667","-111.1167","238.0","FORT CHIPEWYAN, AB CA","    0",",,C"," -257",",,C"," -377",",,C"," -317",",,C",,,,
"CA003072655","2019-02-08","58.7667","-111.1167","238.0","FORT CHIPEWYAN, AB CA","    0",",,C"," -244",",,C"," -406",",,C"," -325",",,C",,,,
"CA003072655","2019-02-09","58.7667","-111.1167","238.0","FORT CHIPEWYAN, AB CA","    0",",,C"," -215",",,C"," -385",",,C"," -300",",,C","   23",",,C","  320",",,C"
"CA003072655","2019-02-10","58.7667","-111.1167","238.0","FORT CHIPEWYAN, AB CA","    0",",,C"," -188",",,C"," -294",",,C"," -241",",,C",,,,
"CA003072655","2019-02-11","58.7667","-111.1167","238.0","FORT CHIPEWYAN, AB CA","    0",",,C"," -177",",,C"," -334",",,C"," -256",",,C",,,,
"CA003072655","2019-02-12","58.7667","-111.1167","238.0","FORT CHIPEWYAN, AB CA","    1",",,C"," -171",",,C"," -307",",,C"," -239",",,C",,,,
"CA003072655","2019-02-13","58.7667","-111.1167","238.0","FORT CHIPEWYAN, AB CA","    0",",,C"," -206",",,C"," -329",",,C"," -268",",,C",,,,
"CA003072655","2019-02-14","58.7667","-111.1167","238.0","FORT CHIPEWYAN, AB CA","    0",",,C"," -168",",,C"," -323",",,C"," -246",",,C",,,,
"CA003072655","2019-02-15","58.7667","-111.1167","238.0","FORT CHIPEWYAN, AB CA","    0",",,C"," -189",",,C"," -326",",,C"," -258",",,C",,,,
"CA003072655","2019-02-16","58.7667","-111.1167","238.0","FORT CHIPEWYAN, AB CA","    0",",,C"," -194",",,C"," -249",",,C"," -222",",,C",,,,
"CA003072655","2019-02-17","58.7667","-111.1167","238.0","FORT CHIPEWYAN, AB CA","    0",",,C"," -221",",,C"," -330",",,C"," -276",",,C",,,,
"CA003072655","2019-02-18","58.7667","-111.1167","238.0","FORT CHIPEWYAN, AB CA","    0",",,C"," -116",",,C"," -326",",,C"," -221",",,C","   18",",,C","  330",",,C"
"CA003072655","2019-02-19","58.7667","-111.1167","238.0","FORT CHIPEWYAN, AB CA","    0",",,C"," -115",",,C"," -162",",,C"," -139",",,C",,,,
"CA003072655","2019-02-20","58.7667","-111.1167","238.0","FORT CHIPEWYAN, AB CA","    0",",,C"," -154",",,C"," -299",",,C"," -227",",,C",,,,
"CA003072655","2019-02-21","58.7667","-111.1167","238.0","FORT CHIPEWYAN, AB CA","    0",",,C","  -94",",,C"," -306",",,C"," -200",",,C",,,,
"CA003072655","2019-02-22","58.7667","-111.1167","238.0","FORT CHIPEWYAN, AB CA","    0",",,C"," -123",",,C"," -188",",,C"," -156",",,C","   35",",,C","  460",",,C"
"CA003072655","2019-02-23","58.7667","-111.1167","238.0","FORT CHIPEWYAN, AB CA","    0",",,C"," -189",",,C"," -349",",,C"," -269",",,C","   29",",,C","  410",",,C"
"CA003072655","2019-02-24","58.7667","-111.1167","238.0","FORT CHIPEWYAN, AB CA","    0",",,C"," -189",",,C"," -386",",,C"," -288",",,C",,,,
"CA003072655","2019-02-25","58.7667","-111.1167","238.0","FORT CHIPEWYAN, AB CA","    0",",,C"," -145",",,C"," -354",",,C"," -250",",,C","   25",",,C","  330",",,C"
"CA003072655","2019-02-26","58.7667","-111.1167","238.0","FORT CHIPEWYAN, AB CA","    0",",,C","  -69",",,C"," -219",",,C"," -144",",,C","   28",",,C","  330",",,C"
"CA003072655","2019-02-27","58.7667","-111.1167","238.0","FORT CHIPEWYAN, AB CA","    0",",,C","  -57",",,C"," -136",",,C","  -97",",,C","   32",",,C","  580",",,C"
"CA003072655","2019-02-28","58.7667","-111.1167","238.0","FORT CHIPEWYAN, AB CA","    0",",,C"," -133",",,C"," -308",",,C"," -221",",,C","   33",",,C","  350",",,C"
"CA003072655","2019-03-01","58.7667","-111.1167","238.0","FORT CHIPEWYAN, AB CA","    0",",,C"," -235",",,C"," -377",",,C"," -306",",,C",,,,
"CA003072655","2019-03-02","58.7667","-111.1167","238.0","FORT CHIPEWYAN, AB CA","    0",",,C"," -168",",,C"," -279",",,C"," -224",",,C","   33",",,C","  330",",,C"
"CA003072655","2019-03-03","58.7667","-111.1167","238.0","FORT CHIPEWYAN, AB CA","    0",",,C","  -98",",,C"," -224",",,C"," -161",",,C","   28",",,C","  330",",,C"
"CA003072655","2019-03-04","58.7667","-111.1167","238.0","FORT CHIPEWYAN, AB CA","    0",",,C","  -64",",,C"," -173",",,C"," -119",",,C","   29",",,C","  420",",,C"
"CA003072655","2019-03-05","58.7667","-111.1167","238.0","FORT CHIPEWYAN, AB CA","    0",",,C"," -117",",,C"," -255",",,C"," -186",",,C","   31",",,C","  410",",,C"
"CA003072655","2019-03-06","58.7667","-111.1167","238.0","FORT CHIPEWYAN, AB CA","    0",",,C","  -92",",,C"," -288",",,C"," -190",",,C",,,,
"CA003072655","2019-03-07","58.7667","-111.1167","238.0","FORT CHIPEWYAN, AB CA","    0",",,C","  -63",",,C"," -256",",,C"," -160",",,C",,,,
"CA003072655","2019-03-08","58.7667","-111.1167","238.0","FORT CHIPEWYAN, AB CA","    0",",,C","  -33",",,C"," -262",",,C"," -148",",,C",,,,
"CA003072655","2019-03-09","58.7667","-111.1167","238.0","FORT CHIPEWYAN, AB CA","    0",",,C","  -76",",,C"," -177",",,C"," -127",",,C",,,,
"CA003072655","2019-03-10","58.7667","-111.1167","238.0","FORT CHIPEWYAN, AB CA","    0",",,C","   27",",,C"," -175",",,C","  -74",",,C","   20",",,C","  330",",,C"
"CA003072655","2019-03-11","58.7667","-111.1167","238.0","FORT CHIPEWYAN, AB CA","    0",",,C",,,,,,,"   27",",,C","  520",",,C"
"CA003072655","2019-03-12","58.7667","-111.1167","238.0","FORT CHIPEWYAN, AB CA","    0",",,C",,,,,,,"   32",",,C","  390",",,C"
"CA003072655","2019-03-13","58.7667","-111.1167","238.0","FORT CHIPEWYAN, AB CA","    0",",,C",,,,,,,,,,
"CA003072655","2019-03-14","58.7667","-111.1167","238.0","FORT CHIPEWYAN, AB CA","    0",",,C",,,,,,,,,,
"CA003072655","2019-03-15","58.7667","-111.1167","238.0","FORT CHIPEWYAN, AB CA","    0",",,C",,,,,,,"   31",",,C","  370",",,C"
"CA003072655","2019-03-17","58.7667","-111.1167","238.0","FORT CHIPEWYAN, AB CA","    0",",,C",,,,,,,"   25",",,C","  350",",,C"
"CA003072655","2019-03-18","58.7667","-111.1167","238.0","FORT CHIPEWYAN, AB CA","    0",",,C",,,,,,,"   26",",,C","  330",",,C"
"CA003072655","2019-03-20","58.7667","-111.1167","238.0","FORT CHIPEWYAN, AB CA","    0",",,C","  158",",,C","   -7",",,C","   76",",,C",,,,
"CA003072655","2019-03-21","58.7667","-111.1167","238.0","FORT CHIPEWYAN, AB CA","    0",",,C","   85",",,C","  -28",",,C","   29",",,C",,,,
"CA003072655","2019-03-22","58.7667","-111.1167","238.0","FORT CHIPEWYAN, AB CA","    0",",,C","  144",",,C","  -36",",,C","   54",",,C",,,,
"CA003072655","2019-03-23","58.7667","-111.1167","238.0","FORT CHIPEWYAN, AB CA","    0",",,C","   29",",,C"," -114",",,C","  -43",",,C","    7",",,C","  520",",,C"
"CA003072655","2019-03-24","58.7667","-111.1167","238.0","FORT CHIPEWYAN, AB CA","    0",",,C","   13",",,C"," -134",",,C","  -61",",,C","   11",",,C","  320",",,C"
"CA003072655","2019-03-25","58.7667","-111.1167","238.0","FORT CHIPEWYAN, AB CA","    0",",,C","   94",",,C","  -31",",,C","   32",",,C","   25",",,C","  330",",,C"
"CA003072655","2019-03-26","58.7667","-111.1167","238.0","FORT CHIPEWYAN, AB CA","    0",",,C","   56",",,C","  -44",",,C","    6",",,C","   32",",,C","  390",",,C"
"CA003072655","2019-03-27","58.7667","-111.1167","238.0","FORT CHIPEWYAN, AB CA","    0",",,C","   14",",,C","  -65",",,C","  -26",",,C","   34",",,C","  390",",,C"
"CA003072655","2019-03-28","58.7667","-111.1167","238.0","FORT CHIPEWYAN, AB CA","    0",",,C","   51",",,C","  -65",",,C","   -7",",,C","   32",",,C","  590",",,C"
"CA003072655","2019-03-29","58.7667","-111.1167","238.0","FORT CHIPEWYAN, AB CA","    0",",,C","    6",",,C","  -40",",,C","  -17",",,C",,,,
"CA003072655","2019-03-30","58.7667","-111.1167","238.0","FORT CHIPEWYAN, AB CA","    0",",,C","   41",",,C","  -23",",,C","    9",",,C","   36",",,C","  460",",,C"
"CA003072655","2019-03-31","58.7667","-111.1167","238.0","FORT CHIPEWYAN, AB CA","    0",",,C","   71",",,C"," -106",",,C","  -18",",,C","   27",",,C","  540",",,C"
"CA003072655","2019-04-01","58.7667","-111.1167","238.0","FORT CHIPEWYAN, AB CA","    0",",,C","   31",",,C","  -59",",,C","  -14",",,C","   30",",,C","  580",",,C"
"CA003072655","2019-04-02","58.7667","-111.1167","238.0","FORT CHIPEWYAN, AB CA","    0",",,C","  -51",",,C"," -131",",,C","  -91",",,C","   29",",,C","  480",",,C"
"CA003072655","2019-04-03","58.7667","-111.1167","238.0","FORT CHIPEWYAN, AB CA","    0",",,C","  -84",",,C"," -196",",,C"," -140",",,C",,,,
"CA003072655","2019-04-04","58.7667","-111.1167","238.0","FORT CHIPEWYAN, AB CA","    0",",,C","  -82",",,C"," -159",",,C"," -121",",,C","    2",",,C","  320",",,C"
"CA003072655","2019-04-05","58.7667","-111.1167","238.0","FORT CHIPEWYAN, AB CA","    0",",,C","  -25",",,C"," -168",",,C","  -97",",,C",,,,
"CA003072655","2019-04-06","58.7667","-111.1167","238.0","FORT CHIPEWYAN, AB CA","    0",",,C","   26",",,C","  -90",",,C","  -32",",,C","   11",",,C","  370",",,C"
"CA003072655","2019-04-07","58.7667","-111.1167","238.0","FORT CHIPEWYAN, AB CA","    4",",,C","   18",",,C","  -15",",,C","    2",",,C","    9",",,C","  370",",,C"
"CA003072655","2019-04-08","58.7667","-111.1167","238.0","FORT CHIPEWYAN, AB CA","    0",",,C","   19",",,C","  -25",",,C","   -3",",,C",,,,
"CA003072655","2019-04-09","58.7667","-111.1167","238.0","FORT CHIPEWYAN, AB CA","    0",",,C","   78",",,C","  -30",",,C","   24",",,C",,,,
"CA003072655","2019-04-10","58.7667","-111.1167","238.0","FORT CHIPEWYAN, AB CA","    0",",,C","  117",",,C","  -22",",,C","   48",",,C",,,,
"CA003072655","2019-04-11","58.7667","-111.1167","238.0","FORT CHIPEWYAN, AB CA","    0",",,C","   97",",,C","  -22",",,C","   38",",,C",,,,
"CA003072655","2019-04-12","58.7667","-111.1167","238.0","FORT CHIPEWYAN, AB CA","    0",",,C","  144",",,C","  -33",",,C","   56",",,C","   28",",,C","  590",",,C"
"CA003072655","2019-04-13","58.7667","-111.1167","238.0","FORT CHIPEWYAN, AB CA","    0",",,C","  143",",,C","  -27",",,C","   58",",,C","   27",",,C","  450",",,C"
"CA003072655","2019-04-14","58.7667","-111.1167","238.0","FORT CHIPEWYAN, AB CA","    0",",,C","  136",",,C","    1",",,C","   69",",,C","   32",",,C","  410",",,C"
"CA003072655","2019-04-15","58.7667","-111.1167","238.0","FORT CHIPEWYAN, AB CA","    0",",,C","   74",",,C","  -25",",,C","   25",",,C","   36",",,C","  410",",,C"
"CA003072655","2019-04-16","58.7667","-111.1167","238.0","FORT CHIPEWYAN, AB CA","    0",",,C","   89",",,C","  -84",",,C","    3",",,C",,,,
"CA003072655","2019-04-17","58.7667","-111.1167","238.0","FORT CHIPEWYAN, AB CA","    0",",,C","  170",",,C","  -18",",,C","   76",",,C",,,,
"CA003072655","2019-04-18","58.7667","-111.1167","238.0","FORT CHIPEWYAN, AB CA","    0",",,C","  117",",,C","  -44",",,C","   37",",,C","   26",",,C","  350",",,C"
"CA003072655","2019-04-19","58.7667","-111.1167","238.0","FORT CHIPEWYAN, AB CA","    0",",,C","  169",",,C","  -29",",,C","   70",",,C","   29",",,C","  480",",,C"
"CA003072655","2019-04-20","58.7667","-111.1167","238.0","FORT CHIPEWYAN, AB CA","    2",",,C","   56",",,C","  -39",",,C","    9",",,C",,,,
"CA003072655","2019-04-21","58.7667","-111.1167","238.0","FORT CHIPEWYAN, AB CA","    0",",,C","  112",",,C","   -5",",,C","   54",",,C",,,,
"CA003072655","2019-04-22","58.7667","-111.1167","238.0","FORT CHIPEWYAN, AB CA","    0",",,C","  188",",,C","   18",",,C","  103",",,C","   16",",,C","  330",",,C"
"CA003072655","2019-04-23","58.7667","-111.1167","238.0","FORT CHIPEWYAN, AB CA","    0",",,C","  125",",,C","   35",",,C","   80",",,C","   31",",,C","  550",",,C"
"CA003072655","2019-04-24","58.7667","-111.1167","238.0","FORT CHIPEWYAN, AB CA","    0",",,C","  136",",,C","  -33",",,C","   52",",,C","   28",",,C","  480",",,C"
"CA003072655","2019-04-25","58.7667","-111.1167","238.0","FORT CHIPEWYAN, AB CA","    0",",,C","   46",",,C","  -31",",,C","    8",",,C","   33",",,C","  330",",,C"
"CA003072655","2019-04-26","58.7667","-111.1167","238.0","FORT CHIPEWYAN, AB CA","    0",",,C","   30",",,C","  -88",",,C","  -29",",,C","   30",",,C","  320",",,C"
"CA003072655","2019-04-27","58.7667","-111.1167","238.0","FORT CHIPEWYAN, AB CA","    0",",,C","   62",",,C"," -124",",,C","  -31",",,C","   33",",,C","  350",",,C"
"CA003072655","2019-04-28","58.7667","-111.1167","238.0","FORT CHIPEWYAN, AB CA","    0",",,C","   66",",,C","  -69",",,C","   -2",",,C","   32",",,C","  420",",,C"
"CA003072655","2019-04-29","58.7667","-111.1167","238.0","FORT CHIPEWYAN, AB CA","    0",",,C","   45",",,C"," -104",",,C","  -30",",,C","   30",",,C","  480",",,C"
"CA003072655","2019-04-30","58.7667","-111.1167","238.0","FORT CHIPEWYAN, AB CA","    0",",,C","  -54",",,C"," -131",",,C","  -93",",,C","   34",",,C","  350",",,C"
"CA003072655","2019-05-01","58.7667","-111.1167","238.0","FORT CHIPEWYAN, AB CA","    0",",,C","   -6",",,C"," -119",",,C","  -63",",,C","   11",",,C","  330",",,C"
"CA003072655","2019-05-02","58.7667","-111.1167","238.0","FORT CHIPEWYAN, AB CA","    0",",,C","   51",",,C","  -47",",,C","    2",",,C","    6",",,C","  330",",,C"
"CA003072655","2019-05-03","58.7667","-111.1167","238.0","FORT CHIPEWYAN, AB CA","    0",",,C","   81",",,C","  -41",",,C","   20",",,C","    3",",,C","  520",",,C"
"CA003072655","2019-05-04","58.7667","-111.1167","238.0","FORT CHIPEWYAN, AB CA","    0",",,C","   36",",,C","  -47",",,C","   -6",",,C","    1",",,C","  390",",,C"
"CA003072655","2019-05-05","58.7667","-111.1167","238.0","FORT CHIPEWYAN, AB CA","    0",",,C","   46",",,C","  -51",",,C","   -3",",,C",,,,
"CA003072655","2019-05-06","58.7667","-111.1167","238.0","FORT CHIPEWYAN, AB CA","    0",",,C","   80",",,C","  -73",",,C","    4",",,C",,,,
