"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"CA008403820","2018-11-19","48.5667","-58.5667","58.0","STEPHENVILLE RCS, NL CA","    5",",,C",,,"   -3",",,C","  -46",",,C","  -25",",,C","   27",",,C","  400",",,C"
"CA008403820","2018-11-20","48.5667","-58.5667","58.0","STEPHENVILLE RCS, NL CA","   35",",,C",,,"    8",",,C","  -39",",,C","  -15",",,C","    6",",,C","  390",",,C"
"CA008403820","2018-11-21","48.5667","-58.5667","58.0","STEPHENVILLE RCS, NL CA","  131",",,C",,,"   18",",,C","  -25",",,C","   -4",",,C","   28",",,C","  420",",,C"
"CA008403820","2018-11-22","48.5667","-58.5667","58.0","STEPHENVILLE RCS, NL CA","   94",",,C",,,"  -14",",,C","  -83",",,C","  -48",",,C","   32",",,C","  460",",,C"
"CA008403820","2018-11-23","48.5667","-58.5667","58.0","STEPHENVILLE RCS, NL CA","   68",",,C",,,"  -36",",,C","  -98",",,C","  -67",",,C","   30",",,C","  770",",,C"
"CA008403820","2018-11-24","48.5667","-58.5667","58.0","STEPHENVILLE RCS, NL CA","    2",",,C",,,"  -30",",,C","  -66",",,C","  -48",",,C","   31",",,C","  590",",,C"
"CA008403820","2018-11-25","48.5667","-58.5667","58.0","STEPHENVILLE RCS, NL CA","    0",",,C",,,"   -4",",,C"," -117",",,C","  -60",",,C","   32",",,C","  310",",,C"
"CA008403820","2018-11-26","48.5667","-58.5667","58.0","STEPHENVILLE RCS, NL CA","    0",",,C",,,"   39",",,C","  -43",",,C","   -2",",,C","    6",",,C","  350",",,C"
"CA008403820","2018-11-27","48.5667","-58.5667","58.0","STEPHENVILLE RCS, NL CA","    0",",,C",,,"   34",",,C","   -7",",,C","   14",",,C","   10",",,C","  350",",,C"
"CA008403820","2018-11-28","48.5667","-58.5667","58.0","STEPHENVILLE RCS, NL CA","   18",",,C",,,"   36",",,C","  -11",",,C","   13",",,C","    8",",,C","  820",",,C"
"CA008403820","2018-11-29","48.5667","-58.5667","58.0","STEPHENVILLE RCS, NL CA","   44",",,C",,,"   43",",,C","   14",",,C","   29",",,C","    6",",,C"," 1070",",,C"
"CA008403820","2018-11-30","48.5667","-58.5667","58.0","STEPHENVILLE RCS, NL CA","    0",",,C","   10",",,C","   32",",,C","   -2",",,C","   15",",,C","    2",",,C","  500",",,C"
"CA008403820","2018-12-01","48.5667","-58.5667","58.0","STEPHENVILLE RCS, NL CA","    0",",,C","    0",",,C","   19",",,C","  -14",",,C","    3",",,C",,,,
"CA008403820","2018-12-02","48.5667","-58.5667","58.0","STEPHENVILLE RCS, NL CA","   25",",,C","    0",",,C","   12",",,C","  -20",",,C","   -4",",,C",,,,
"CA008403820","2018-12-03","48.5667","-58.5667","58.0","STEPHENVILLE RCS, NL CA","  111",",,C","   90",",,C","   48",",,C","  -12",",,C","   18",",,C","   11",",,C","  460",",,C"
"CA008403820","2018-12-04","48.5667","-58.5667","58.0","STEPHENVILLE RCS, NL CA","   20",",,C",,,"    3",",,C","  -43",",,C","  -20",",,C","   32",",,C","  410",",,C"
"CA008403820","2018-12-05","48.5667","-58.5667","58.0","STEPHENVILLE RCS, NL CA","   19",",,C","   40",",,C","  -33",",,C","  -70",",,C","  -51",",,C","   32",",,C","  410",",,C"
"CA008403820","2018-12-06","48.5667","-58.5667","58.0","STEPHENVILLE RCS, NL CA","   10",",,C","   60",",,C","  -29",",,C","  -61",",,C","  -45",",,C",,,,
"CA008403820","2018-12-07","48.5667","-58.5667","58.0","STEPHENVILLE RCS, NL CA","   41",",,C","   80",",,C","  -17",",,C","  -48",",,C","  -32",",,C",,,,
"CA008403820","2018-12-08","48.5667","-58.5667","58.0","STEPHENVILLE RCS, NL CA","   14",",,C","  120",",,C","  -17",",,C","  -89",",,C","  -53",",,C",,,,
"CA008403820","2018-12-09","48.5667","-58.5667","58.0","STEPHENVILLE RCS, NL CA","   42",",,C","  140",",,C","  -31",",,C","  -71",",,C","  -51",",,C","   30",",,C","  530",",,C"
"CA008403820","2018-12-10","48.5667","-58.5667","58.0","STEPHENVILLE RCS, NL CA","   44",",,C","  140",",,C","  -28",",,C","  -69",",,C","  -48",",,C","   32",",,C","  330",",,C"
"CA008403820","2018-12-11","48.5667","-58.5667","58.0","STEPHENVILLE RCS, NL CA","   15",",,C",,,"   -8",",,C"," -110",",,C","  -59",",,C",,,,
"CA008403820","2018-12-12","48.5667","-58.5667","58.0","STEPHENVILLE RCS, NL CA","   14",",,C",,,"  -26",",,C","  -49",",,C","  -38",",,C",,,,
"CA008403820","2018-12-13","48.5667","-58.5667","58.0","STEPHENVILLE RCS, NL CA","    2",",,C","  190",",,C","  -28",",,C","  -76",",,C","  -52",",,C","   32",",,C","  480",",,C"
"CA008403820","2018-12-14","48.5667","-58.5667","58.0","STEPHENVILLE RCS, NL CA","    0",",,C","  180",",,C","    1",",,C","  -31",",,C","  -15",",,C","   29",",,C","  520",",,C"
"CA008403820","2018-12-15","48.5667","-58.5667","58.0","STEPHENVILLE RCS, NL CA","   86",",,C",,,"    6",",,C","  -11",",,C","   -3",",,C","   31",",,C","  640",",,C"
"CA008403820","2018-12-16","48.5667","-58.5667","58.0","STEPHENVILLE RCS, NL CA","    0",",,C","  200",",,C","    5",",,C","  -85",",,C","  -40",",,C","   33",",,C","  620",",,C"
"CA008403820","2018-12-17","48.5667","-58.5667","58.0","STEPHENVILLE RCS, NL CA","   38",",,C",,,"   -6",",,C"," -102",",,C","  -54",",,C","    6",",,C","  490",",,C"
"CA008403820","2018-12-18","48.5667","-58.5667","58.0","STEPHENVILLE RCS, NL CA","   43",",,C",,,"   34",",,C","   -6",",,C","   14",",,C","    6",",,C","  540",",,C"
"CA008403820","2018-12-19","48.5667","-58.5667","58.0","STEPHENVILLE RCS, NL CA","   71",",,C",,,"   10",",,C","  -47",",,C","  -19",",,C","   30",",,C","  640",",,C"
"CA008403820","2018-12-20","48.5667","-58.5667","58.0","STEPHENVILLE RCS, NL CA","    0",",,C","  190",",,C","   -3",",,C","  -38",",,C","  -20",",,C","   29",",,C","  780",",,C"
"CA008403820","2018-12-21","48.5667","-58.5667","58.0","STEPHENVILLE RCS, NL CA","    9",",,C","  190",",,C","   38",",,C","  -43",",,C","   -2",",,C",,,,
"CA008403820","2018-12-22","48.5667","-58.5667","58.0","STEPHENVILLE RCS, NL CA","  192",",,C","  150",",,C","   98",",,C","   19",",,C","   58",",,C","   15",",,C","  420",",,C"
"CA008403820","2018-12-23","48.5667","-58.5667","58.0","STEPHENVILLE RCS, NL CA","   34",",,C",,,"   80",",,C","  -48",",,C","   16",",,C","   32",",,C","  550",",,C"
"CA008403820","2018-12-24","48.5667","-58.5667","58.0","STEPHENVILLE RCS, NL CA","    2",",,C","   60",",,C","  -46",",,C","  -65",",,C","  -56",",,C","   29",",,C","  440",",,C"
"CA008403820","2018-12-25","48.5667","-58.5667","58.0","STEPHENVILLE RCS, NL CA","   10",",,C",,,"  -43",",,C","  -69",",,C","  -56",",,C","   25",",,C","  460",",,C"
"CA008403820","2018-12-26","48.5667","-58.5667","58.0","STEPHENVILLE RCS, NL CA","    0",",,C","   10",",,C","  -38",",,C","  -64",",,C","  -51",",,C","   31",",,C","  510",",,C"
"CA008403820","2018-12-27","48.5667","-58.5667","58.0","STEPHENVILLE RCS, NL CA","   41",",,C","   40",",,C","  -54",",,C"," -110",",,C","  -82",",,C","   34",",,C","  440",",,C"
"CA008403820","2018-12-28","48.5667","-58.5667","58.0","STEPHENVILLE RCS, NL CA","    4",",,C","   40",",,C","  -63",",,C"," -109",",,C","  -86",",,C","   32",",,C","  400",",,C"
"CA008403820","2018-12-29","48.5667","-58.5667","58.0","STEPHENVILLE RCS, NL CA","   63",",,C","   80",",,C","    5",",,C","  -63",",,C","  -29",",,C","   11",",,C","  440",",,C"
"CA008403820","2018-12-30","48.5667","-58.5667","58.0","STEPHENVILLE RCS, NL CA","    9",",,C",,,"  -15",",,C"," -104",",,C","  -59",",,C","   34",",,C","  530",",,C"
"CA008403820","2018-12-31","48.5667","-58.5667","58.0","STEPHENVILLE RCS, NL CA","    7",",,C","   80",",,C","  -65",",,C","  -97",",,C","  -81",",,C","   32",",,C","  310",",,C"
"CA008403820","2019-01-01","48.5667","-58.5667","58.0","STEPHENVILLE RCS, NL CA","   76",",,C","   70",",,C","  -34",",,C"," -115",",,C","  -75",",,C","    6",",,C","  410",",,C"
"CA008403820","2019-01-02","48.5667","-58.5667","58.0","STEPHENVILLE RCS, NL CA","   66",",,C","  230",",,C","  -39",",,C"," -114",",,C","  -76",",,C","   22",",,C","  620",",,C"
"CA008403820","2019-01-03","48.5667","-58.5667","58.0","STEPHENVILLE RCS, NL CA","   15",",,C","  280",",,C","  -82",",,C"," -126",",,C"," -104",",,C","   31",",,C","  370",",,C"
"CA008403820","2019-01-04","48.5667","-58.5667","58.0","STEPHENVILLE RCS, NL CA","    7",",,C","  230",",,C","   -3",",,C","  -90",",,C","  -47",",,C","   21",",,C","  370",",,C"
"CA008403820","2019-01-05","48.5667","-58.5667","58.0","STEPHENVILLE RCS, NL CA","   10",",,C","  210",",,C","    8",",,C","  -36",",,C","  -14",",,C",,,,
"CA008403820","2019-01-06","48.5667","-58.5667","58.0","STEPHENVILLE RCS, NL CA","  127",",,C","  160",",,C","   22",",,C","  -30",",,C","   -4",",,C","   33",",,C","  600",",,C"
"CA008403820","2019-01-07","48.5667","-58.5667","58.0","STEPHENVILLE RCS, NL CA","  154",",,C","  320",",,C","  -30",",,C","  -84",",,C","  -57",",,C","   34",",,C","  910",",,C"
"CA008403820","2019-01-08","48.5667","-58.5667","58.0","STEPHENVILLE RCS, NL CA","    0",",,C","  200",",,C","  -75",",,C"," -131",",,C"," -103",",,C","   33",",,C","  550",",,C"
"CA008403820","2019-01-09","48.5667","-58.5667","58.0","STEPHENVILLE RCS, NL CA","   29",",,C","  190",",,C","  -38",",,C"," -129",",,C","  -84",",,C","   10",",,C","  820",",,C"
"CA008403820","2019-01-10","48.5667","-58.5667","58.0","STEPHENVILLE RCS, NL CA","    0",",,C","  140",",,C","   27",",,C","  -39",",,C","   -6",",,C","   10",",,C","  640",",,C"
"CA008403820","2019-01-11","48.5667","-58.5667","58.0","STEPHENVILLE RCS, NL CA","    4",",,C","  110",",,C","   17",",,C","  -40",",,C","  -12",",,C","   22",",,C","  400",",,C"
"CA008403820","2019-01-12","48.5667","-58.5667","58.0","STEPHENVILLE RCS, NL CA","   32",",,C","  140",",,C","  -31",",,C","  -81",",,C","  -56",",,C","   23",",,C","  420",",,C"
"CA008403820","2019-01-13","48.5667","-58.5667","58.0","STEPHENVILLE RCS, NL CA","    4",",,C","  160",",,C","  -34",",,C","  -70",",,C","  -52",",,C","   29",",,C","  420",",,C"
"CA008403820","2019-01-14","48.5667","-58.5667","58.0","STEPHENVILLE RCS, NL CA","    0",",,C","  170",",,C","  -46",",,C","  -69",",,C","  -58",",,C","   31",",,C","  330",",,C"
"CA008403820","2019-01-15","48.5667","-58.5667","58.0","STEPHENVILLE RCS, NL CA","    4",",,C","  160",",,C","  -34",",,C","  -80",",,C","  -57",",,C","   33",",,C","  420",",,C"
"CA008403820","2019-01-16","48.5667","-58.5667","58.0","STEPHENVILLE RCS, NL CA","    6",",,C","  160",",,C","   -9",",,C","  -80",",,C","  -45",",,C",,,,
"CA008403820","2019-01-17","48.5667","-58.5667","58.0","STEPHENVILLE RCS, NL CA","   19",",,C","  180",",,C","   -8",",,C"," -112",",,C","  -60",",,C","   29",",,C","  540",",,C"
"CA008403820","2019-01-18","48.5667","-58.5667","58.0","STEPHENVILLE RCS, NL CA","    0",",,C","  160",",,C","  -31",",,C"," -107",",,C","  -69",",,C","   31",",,C","  440",",,C"
"CA008403820","2019-01-19","48.5667","-58.5667","58.0","STEPHENVILLE RCS, NL CA","   26",",,C","  160",",,C","   -9",",,C"," -136",",,C","  -72",",,C","   30",",,C","  550",",,C"
"CA008403820","2019-01-20","48.5667","-58.5667","58.0","STEPHENVILLE RCS, NL CA","   37",",,C","  180",",,C","   59",",,C"," -158",",,C","  -50",",,C","   10",",,C","  600",",,C"
"CA008403820","2019-01-21","48.5667","-58.5667","58.0","STEPHENVILLE RCS, NL CA","  159",",,C","   40",",,C","   83",",,C","  -47",",,C","   18",",,C","   15",",,C","  680",",,C"
"CA008403820","2019-01-22","48.5667","-58.5667","58.0","STEPHENVILLE RCS, NL CA","   11",",,C",,,"  -40",",,C","  -87",",,C","  -64",",,C","   27",",,C","  450",",,C"
"CA008403820","2019-01-23","48.5667","-58.5667","58.0","STEPHENVILLE RCS, NL CA","    2",",,C","   20",",,C","  -29",",,C","  -64",",,C","  -47",",,C","   33",",,C","  450",",,C"
"CA008403820","2019-01-24","48.5667","-58.5667","58.0","STEPHENVILLE RCS, NL CA","   60",",,C","   50",",,C","   82",",,C","  -51",",,C","   16",",,C","   18",",,C","  470",",,C"
"CA008403820","2019-01-25","48.5667","-58.5667","58.0","STEPHENVILLE RCS, NL CA","   67",",,C",,,"   84",",,C","  -26",",,C","   29",",,C","   17",",,C","  590",",,C"
"CA008403820","2019-01-26","48.5667","-58.5667","58.0","STEPHENVILLE RCS, NL CA","    0",",,C",,,"  -12",",,C","  -71",",,C","  -41",",,C","   27",",,C","  450",",,C"
"CA008403820","2019-01-27","48.5667","-58.5667","58.0","STEPHENVILLE RCS, NL CA","    2",",,C",,,"   -2",",,C","  -74",",,C","  -38",",,C",,,,
"CA008403820","2019-01-28","48.5667","-58.5667","58.0","STEPHENVILLE RCS, NL CA","   29",",,C",,,"   14",",,C"," -104",",,C","  -45",",,C","   30",",,C","  440",",,C"
"CA008403820","2019-01-29","48.5667","-58.5667","58.0","STEPHENVILLE RCS, NL CA","    2",",,C","    0",",,C","  -82",",,C"," -130",",,C"," -106",",,C","   34",",,C","  350",",,C"
"CA008403820","2019-01-30","48.5667","-58.5667","58.0","STEPHENVILLE RCS, NL CA","    0",",,C",,,"    5",",,C"," -120",",,C","  -57",",,C","   11",",,C","  500",",,C"
"CA008403820","2019-01-31","48.5667","-58.5667","58.0","STEPHENVILLE RCS, NL CA","   22",",,C","    0",",,C","   17",",,C"," -125",",,C","  -54",",,C","   25",",,C","  640",",,C"
"CA008403820","2019-02-01","48.5667","-58.5667","58.0","STEPHENVILLE RCS, NL CA","   33",",,C",,," -107",",,C"," -138",",,C"," -123",",,C","   25",",,C","  660",",,C"
"CA008403820","2019-02-02","48.5667","-58.5667","58.0","STEPHENVILLE RCS, NL CA","   33",",,C","    0",",,C","  -80",",,C"," -118",",,C","  -99",",,C","   25",",,C","  500",",,C"
"CA008403820","2019-02-03","48.5667","-58.5667","58.0","STEPHENVILLE RCS, NL CA","   23",",,C","   10",",,C","  -89",",,C"," -163",",,C"," -126",",,C","   31",",,C","  530",",,C"
"CA008403820","2019-02-04","48.5667","-58.5667","58.0","STEPHENVILLE RCS, NL CA","   29",",,C","   20",",,C","  -19",",,C"," -173",",,C","  -96",",,C","   19",",,C","  370",",,C"
"CA008403820","2019-02-05","48.5667","-58.5667","58.0","STEPHENVILLE RCS, NL CA","   53",",,C","   30",",,C","   18",",,C","  -94",",,C","  -38",",,C",,,,
"CA008403820","2019-02-06","48.5667","-58.5667","58.0","STEPHENVILLE RCS, NL CA","   16",",,C",,,"   11",",,C","  -74",",,C","  -31",",,C","    1",",,C","  420",",,C"
"CA008403820","2019-02-07","48.5667","-58.5667","58.0","STEPHENVILLE RCS, NL CA","   10",",,C","    0",",,C","  -41",",,C"," -115",",,C","  -78",",,C",,,,
"CA008403820","2019-02-08","48.5667","-58.5667","58.0","STEPHENVILLE RCS, NL CA","  270",",,C",,,"   31",",,C","  -84",",,C","  -27",",,C","   14",",,C","  420",",,C"
"CA008403820","2019-02-09","48.5667","-58.5667","58.0","STEPHENVILLE RCS, NL CA","   37",",,C",,,"   -3",",,C"," -126",",,C","  -65",",,C","   30",",,C","  800",",,C"
"CA008403820","2019-02-10","48.5667","-58.5667","58.0","STEPHENVILLE RCS, NL CA","   40",",,C","   10",",,C","  -94",",,C"," -116",",,C"," -105",",,C","   29",",,C","  910",",,C"
"CA008403820","2019-02-11","48.5667","-58.5667","58.0","STEPHENVILLE RCS, NL CA","   23",",,C","   10",",,C","  -78",",,C"," -124",",,C"," -101",",,C","   26",",,C","  740",",,C"
"CA008403820","2019-02-12","48.5667","-58.5667","58.0","STEPHENVILLE RCS, NL CA","    0",",,C","   50",",,C","  -77",",,C"," -109",",,C","  -93",",,C","   33",",,C","  500",",,C"
"CA008403820","2019-02-13","48.5667","-58.5667","58.0","STEPHENVILLE RCS, NL CA","   33",",,C","   40",",,C","  -57",",,C"," -133",",,C","  -95",",,C","    7",",,C","  510",",,C"
"CA008403820","2019-02-14","48.5667","-58.5667","58.0","STEPHENVILLE RCS, NL CA","   23",",,C","   20",",,C","  -30",",,C","  -59",",,C","  -44",",,C","    7",",,C","  470",",,C"
"CA008403820","2019-02-15","48.5667","-58.5667","58.0","STEPHENVILLE RCS, NL CA","   17",",,C","   50",",,C","   -9",",,C","  -85",",,C","  -47",",,C",,,,
"CA008403820","2019-02-16","48.5667","-58.5667","58.0","STEPHENVILLE RCS, NL CA","  109",",,C","   50",",,C","   41",",,C","  -36",",,C","    2",",,C","   13",",,C","  480",",,C"
"CA008403820","2019-02-17","48.5667","-58.5667","58.0","STEPHENVILLE RCS, NL CA","    2",",,C","   20",",,C","  -21",",,C","  -95",",,C","  -58",",,C","   29",",,C","  530",",,C"
"CA008403820","2019-02-18","48.5667","-58.5667","58.0","STEPHENVILLE RCS, NL CA","    8",",,C","   30",",,C","  -76",",,C","  -95",",,C","  -85",",,C","   28",",,C","  570",",,C"
"CA008403820","2019-02-19","48.5667","-58.5667","58.0","STEPHENVILLE RCS, NL CA","    9",",,C",,,"  -79",",,C"," -151",",,C"," -115",",,C","   31",",,C","  650",",,C"
"CA008403820","2019-02-20","48.5667","-58.5667","58.0","STEPHENVILLE RCS, NL CA","   13",",,C",,," -151",",,C"," -186",",,C"," -169",",,C","   28",",,C","  630",",,C"
"CA008403820","2019-02-21","48.5667","-58.5667","58.0","STEPHENVILLE RCS, NL CA","    0",",,C","   30",",,C"," -105",",,C"," -153",",,C"," -129",",,C","   30",",,C","  380",",,C"
"CA008403820","2019-02-22","48.5667","-58.5667","58.0","STEPHENVILLE RCS, NL CA","    5",",,C",,,"  -73",",,C"," -135",",,C"," -104",",,C","   31",",,C","  500",",,C"
"CA008403820","2019-02-23","48.5667","-58.5667","58.0","STEPHENVILLE RCS, NL CA","    2",",,C","   30",",,C","  -98",",,C"," -143",",,C"," -121",",,C","   33",",,C","  420",",,C"
"CA008403820","2019-02-24","48.5667","-58.5667","58.0","STEPHENVILLE RCS, NL CA","    0",",,C","   20",",,C","  -95",",,C"," -158",",,C"," -126",",,C","   31",",,C","  450",",,C"
"CA008403820","2019-02-25","48.5667","-58.5667","58.0","STEPHENVILLE RCS, NL CA","   88",",,C",,,"  -33",",,C"," -103",",,C","  -68",",,C","   11",",,C","  770",",,C"
"CA008403820","2019-02-26","48.5667","-58.5667","58.0","STEPHENVILLE RCS, NL CA","   42",",,C",,,"  -30",",,C","  -91",",,C","  -61",",,C","   25",",,C","  570",",,C"
"CA008403820","2019-02-27","48.5667","-58.5667","58.0","STEPHENVILLE RCS, NL CA","   75",",,C",,,"  -49",",,C","  -85",",,C","  -67",",,C","   31",",,C","  690",",,C"
"CA008403820","2019-02-28","48.5667","-58.5667","58.0","STEPHENVILLE RCS, NL CA","   18",",,C",,,"  -77",",,C"," -104",",,C","  -90",",,C","   27",",,C","  500",",,C"
"CA008403820","2019-03-01","48.5667","-58.5667","58.0","STEPHENVILLE RCS, NL CA","    6",",,C",,,"  -67",",,C"," -108",",,C","  -87",",,C","   29",",,C","  520",",,C"
"CA008403820","2019-03-02","48.5667","-58.5667","58.0","STEPHENVILLE RCS, NL CA","    0",",,C","  120",",,C","  -40",",,C"," -164",",,C"," -102",",,C","   29",",,C","  540",",,C"
"CA008403820","2019-03-03","48.5667","-58.5667","58.0","STEPHENVILLE RCS, NL CA","    0",",,C",,,"  -34",",,C"," -149",",,C","  -91",",,C","   32",",,C","  370",",,C"
"CA008403820","2019-03-04","48.5667","-58.5667","58.0","STEPHENVILLE RCS, NL CA","   95",",,C",,,"  -22",",,C"," -156",",,C","  -89",",,C","    9",",,C","  620",",,C"
"CA008403820","2019-03-05","48.5667","-58.5667","58.0","STEPHENVILLE RCS, NL CA","   21",",,C",,,"  -20",",,C","  -92",",,C","  -56",",,C","   26",",,C","  520",",,C"
"CA008403820","2019-03-06","48.5667","-58.5667","58.0","STEPHENVILLE RCS, NL CA","    2",",,C",,,"  -52",",,C"," -160",",,C"," -106",",,C","   30",",,C","  310",",,C"
"CA008403820","2019-03-07","48.5667","-58.5667","58.0","STEPHENVILLE RCS, NL CA","   23",",,C","  120",",,C"," -100",",,C"," -146",",,C"," -123",",,C","   24",",,C","  600",",,C"
"CA008403820","2019-03-08","48.5667","-58.5667","58.0","STEPHENVILLE RCS, NL CA","    2",",,C","  130",",,C","  -82",",,C"," -129",",,C"," -106",",,C","   26",",,C","  550",",,C"
"CA008403820","2019-03-09","48.5667","-58.5667","58.0","STEPHENVILLE RCS, NL CA","    2",",,C","  130",",,C","  -32",",,C"," -123",",,C","  -78",",,C","   25",",,C","  370",",,C"
"CA008403820","2019-03-10","48.5667","-58.5667","58.0","STEPHENVILLE RCS, NL CA","    0",",,C",,,"  -44",",,C"," -149",",,C","  -96",",,C",,,,
"CA008403820","2019-03-11","48.5667","-58.5667","58.0","STEPHENVILLE RCS, NL CA","    7",",,C","  130",",,C","   48",",,C","  -47",",,C","    1",",,C","   16",",,C","  680",",,C"
"CA008403820","2019-03-12","48.5667","-58.5667","58.0","STEPHENVILLE RCS, NL CA","    2",",,C",,,"   -2",",,C","  -31",",,C","  -16",",,C",,,,
"CA008403820","2019-03-13","48.5667","-58.5667","58.0","STEPHENVILLE RCS, NL CA","    0",",,C",,,"   -7",",,C"," -103",",,C","  -55",",,C","   32",",,C","  310",",,C"
"CA008403820","2019-03-14","48.5667","-58.5667","58.0","STEPHENVILLE RCS, NL CA","    0",",,C",,,"   -9",",,C","  -80",",,C","  -44",",,C",,,,
"CA008403820","2019-03-15","48.5667","-58.5667","58.0","STEPHENVILLE RCS, NL CA","  139",",,C",,,"   42",",,C","  -60",",,C","   -9",",,C","   17",",,C","  340",",,C"
"CA008403820","2019-03-16","48.5667","-58.5667","58.0","STEPHENVILLE RCS, NL CA","   31",",,C",,,"   66",",,C","    1",",,C","   34",",,C","   24",",,C","  350",",,C"
"CA008403820","2019-03-17","48.5667","-58.5667","58.0","STEPHENVILLE RCS, NL CA","    5",",,C",,,"    1",",,C","  -72",",,C","  -36",",,C","   25",",,C","  550",",,C"
"CA008403820","2019-03-18","48.5667","-58.5667","58.0","STEPHENVILLE RCS, NL CA","   16",",,C",,,"  -41",",,C"," -103",",,C","  -72",",,C","   26",",,C","  410",",,C"
"CA008403820","2019-03-19","48.5667","-58.5667","58.0","STEPHENVILLE RCS, NL CA","    2",",,C",,,"  -41",",,C","  -97",",,C","  -69",",,C","   22",",,C","  310",",,C"
"CA008403820","2019-03-20","48.5667","-58.5667","58.0","STEPHENVILLE RCS, NL CA","    2",",,C",,,"  -29",",,C"," -138",",,C","  -84",",,C","   24",",,C","  390",",,C"
"CA008403820","2019-03-21","48.5667","-58.5667","58.0","STEPHENVILLE RCS, NL CA","    0",",,C",,,"   36",",,C","  -40",",,C","   -2",",,C",,,,
"CA008403820","2019-03-22","48.5667","-58.5667","58.0","STEPHENVILLE RCS, NL CA","   62",",,C",,,"   58",",,C","  -15",",,C","   22",",,C","   10",",,C","  610",",,C"
"CA008403820","2019-03-23","48.5667","-58.5667","58.0","STEPHENVILLE RCS, NL CA","   21",",,C",,,"   64",",,C","    0",",,C","   32",",,C","   17",",,C","  410",",,C"
"CA008403820","2019-03-24","48.5667","-58.5667","58.0","STEPHENVILLE RCS, NL CA","   17",",,C",,,"    0",",,C","  -67",",,C","  -33",",,C","   30",",,C","  540",",,C"
"CA008403820","2019-03-25","48.5667","-58.5667","58.0","STEPHENVILLE RCS, NL CA","    4",",,C",,,"  -13",",,C","  -98",",,C","  -55",",,C","   31",",,C","  400",",,C"
"CA008403820","2019-03-26","48.5667","-58.5667","58.0","STEPHENVILLE RCS, NL CA","    7",",,C",,,"  -26",",,C"," -120",",,C","  -73",",,C","   26",",,C","  460",",,C"
"CA008403820","2019-03-27","48.5667","-58.5667","58.0","STEPHENVILLE RCS, NL CA","    2",",,C",,,"  -65",",,C"," -164",",,C"," -114",",,C","   30",",,C","  340",",,C"
"CA008403820","2019-03-28","48.5667","-58.5667","58.0","STEPHENVILLE RCS, NL CA","    0",",,C",,,"   15",",,C"," -163",",,C","  -74",",,C","   19",",,C","  360",",,C"
"CA008403820","2019-03-29","48.5667","-58.5667","58.0","STEPHENVILLE RCS, NL CA","   89",",,C",,,"   30",",,C","  -25",",,C","    2",",,C","   18",",,C","  340",",,C"
"CA008403820","2019-03-30","48.5667","-58.5667","58.0","STEPHENVILLE RCS, NL CA","   16",",,C",,,"   59",",,C","  -20",",,C","   19",",,C",,,,
"CA008403820","2019-03-31","48.5667","-58.5667","58.0","STEPHENVILLE RCS, NL CA","    0",",,C",,,"  101",",,C","   36",",,C","   69",",,C","   20",",,C","  330",",,C"
"CA008403820","2019-04-01","48.5667","-58.5667","58.0","STEPHENVILLE RCS, NL CA","   18",",,C",,,"  131",",,C","  -26",",,C","   53",",,C","   28",",,C","  530",",,C"
"CA008403820","2019-04-02","48.5667","-58.5667","58.0","STEPHENVILLE RCS, NL CA","    0",",,C",,,"   16",",,C","  -48",",,C","  -16",",,C","   30",",,C","  530",",,C"
"CA008403820","2019-04-03","48.5667","-58.5667","58.0","STEPHENVILLE RCS, NL CA","    6",",,C",,,"   62",",,C","  -50",",,C","    6",",,C","   10",",,C","  800",",,C"
"CA008403820","2019-04-04","48.5667","-58.5667","58.0","STEPHENVILLE RCS, NL CA","   31",",,C",,,"    6",",,C","  -49",",,C","  -22",",,C","   27",",,C","  860",",,C"
"CA008403820","2019-04-05","48.5667","-58.5667","58.0","STEPHENVILLE RCS, NL CA","   20",",,C",,,"  -29",",,C","  -57",",,C","  -43",",,C","   30",",,C","  650",",,C"
"CA008403820","2019-04-06","48.5667","-58.5667","58.0","STEPHENVILLE RCS, NL CA","   51",",,C",,,"   29",",,C","  -95",",,C","  -33",",,C","   22",",,C","  330",",,C"
"CA008403820","2019-04-07","48.5667","-58.5667","58.0","STEPHENVILLE RCS, NL CA","   14",",,C",,,"   -4",",,C","  -84",",,C","  -44",",,C","   34",",,C","  740",",,C"
"CA008403820","2019-04-08","48.5667","-58.5667","58.0","STEPHENVILLE RCS, NL CA","    6",",,C",,,"  -56",",,C"," -175",",,C"," -115",",,C","   32",",,C","  490",",,C"
"CA008403820","2019-04-09","48.5667","-58.5667","58.0","STEPHENVILLE RCS, NL CA","    0",",,C",,,"  -30",",,C"," -183",",,C"," -106",",,C","   29",",,C","  360",",,C"
"CA008403820","2019-04-10","48.5667","-58.5667","58.0","STEPHENVILLE RCS, NL CA","    2",",,C",,,"   14",",,C","  -83",",,C","  -34",",,C",,,,
"CA008403820","2019-04-11","48.5667","-58.5667","58.0","STEPHENVILLE RCS, NL CA","    2",",,C",,,"   22",",,C","  -34",",,C","   -6",",,C","   32",",,C","  480",",,C"
