"USW00012854","2019-03-25","28.77972","-81.24361","16.8","ORLANDO SANFORD AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  289",",,W","  167",",,W",,,,,"   32",",,W",,,,,,,,,,,"  270",",,W","  270",",,W",,,,,"   76",",,W","   94",",,W",,,,,,,,,,,,,,,,,,
"USW00012854","2019-03-26","28.77972","-81.24361","16.8","ORLANDO SANFORD AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  283",",,W","  167",",,W",,,,,"   39",",,W",,,,,,,,,,,"   50",",,W","   40",",,W",,,,,"   89",",,W","  107",",,W",,,,,,,,,,,,,,,,,,
"USW00012854","2019-03-27","28.77972","-81.24361","16.8","ORLANDO SANFORD AIRPORT, FL US","    8",",,W","    0",",,W","    0",",,W","  211",",,W","  139",",,W",,,,,"   64",",,W",,,,,,,,,,,"   10",",,W","   20",",,W",,,,,"  116",",,W","  148",",,W",,,"    1",",,W",,,,,,,,,,,,,,
"USW00012854","2019-03-28","28.77972","-81.24361","16.8","ORLANDO SANFORD AIRPORT, FL US","    0","T,,W","    0",",,W","    0",",,W","  250",",,W","  150",",,W",,,,,"   55",",,W",,,,,,,,,,,"   40",",,W","   30",",,W",,,,,"  116",",,W","  143",",,W",,,,,,,,,,,,,,,,,,
"USW00012854","2019-03-29","28.77972","-81.24361","16.8","ORLANDO SANFORD AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  261",",,W","  150",",,W",,,,,"   39",",,W",,,,,,,,,,,"   50",",,W","   40",",,W",,,,,"   76",",,W","  112",",,W",,,,,,,,,,,,,,,,,,
"USW00012854","2019-03-30","28.77972","-81.24361","16.8","ORLANDO SANFORD AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  278",",,W","  144",",,W",,,,,"   23",",,W",,,,,,,,,,,"  100",",,W","  100",",,W",,,,,"   67",",,W","   81",",,W",,,,,,,,,,,,,,,,,,
"USW00012854","2019-03-31","28.77972","-81.24361","16.8","ORLANDO SANFORD AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  294",",,W","  156",",,W",,,,,"   35",",,W",,,,,,,,,,,"  250",",,W","  290",",,W",,,,,"   81",",,W","  103",",,W",,,,,,,,,,,,,,,,,,
"USW00012854","2019-04-01","28.77972","-81.24361","16.8","ORLANDO SANFORD AIRPORT, FL US","   20",",,W","    0",",,W","    0",",,W","  211",",,W","  167",",,W",,,,,"   33",",,W",,,,,,,,,,,"   40",",,W","   40",",,W",,,,,"   72",",,W","   98",",,W",,,"    1",",,W",,,,,,,,,,,,,,
"USW00012854","2019-04-02","28.77972","-81.24361","16.8","ORLANDO SANFORD AIRPORT, FL US","   43",",,W","    0",",,W","    0",",,W","  233",",,W","  133",",,W",,,,,"   25",",,W",,,,,,,,,,,"  320",",,W","  320",",,W",,,,,"   81",",,W","  107",",,W",,,"    1",",,W",,,,,,,,,,,,,,
"USW00012854","2019-04-03","28.77972","-81.24361","16.8","ORLANDO SANFORD AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  244",",,W","  122",",,W",,,,,"   39",",,W",,,,,,,,,,,"   60",",,W","   80",",,W",,,,,"   81",",,W","  116",",,W",,,,,,,,,,,,,,,,,,
"USW00012854","2019-04-04","28.77972","-81.24361","16.8","ORLANDO SANFORD AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  267",",,W","  139",",,W",,,,,"   38",",,W",,,,,,,,,,,"   80",",,W","   60",",,W",,,,,"   81",",,W","  103",",,W",,,,,,,,,,,,,,,,,,
"USW00012854","2019-04-05","28.77972","-81.24361","16.8","ORLANDO SANFORD AIRPORT, FL US","   71",",,W","    0",",,W","    0",",,W","  289",",,W","  183",",,W",,,,,"   31",",,W",,,,,,,,,,,"  230",",,W","  220",",,W",,,,,"   76",",,W","  103",",,W",,,"    1",",,W",,,"    1",",,W",,,,,"    1",",,W",,,,
"USW00012854","2019-04-06","28.77972","-81.24361","16.8","ORLANDO SANFORD AIRPORT, FL US","   81",",,W","    0",",,W","    0",",,W","  311",",,W","  189",",,W",,,,,"   24",",,W",,,,,,,,,,,"  350",",,W","  360",",,W",,,,,"  143",",,W","  183",",,W",,,"    1",",,W",,,"    1",",,W",,,,,"    1",",,W",,,,
"USW00012854","2019-04-07","28.77972","-81.24361","16.8","ORLANDO SANFORD AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  311",",,W","  189",",,W",,,,,"   28",",,W",,,,,,,,,,,"  110",",,W","  100",",,W",,,,,"   76",",,W","   94",",,W",,,"    1",",,W","    1",",,W",,,,,,,"    1",",,W",,,,
"USW00012854","2019-04-08","28.77972","-81.24361","16.8","ORLANDO SANFORD AIRPORT, FL US","   61",",,W","    0",",,W","    0",",,W","  322",",,W","  194",",,W",,,,,"   38",",,W",,,,,,,,,,,"  170",",,W","  150",",,W",,,,,"  130",",,W","  183",",,W",,,"    1",",,W","    1",",,W","    1",",,W",,,,,,,,,,
"USW00012854","2019-04-09","28.77972","-81.24361","16.8","ORLANDO SANFORD AIRPORT, FL US","   18",",,W","    0",",,W","    0",",,W","  300",",,W","  211",",,W",,,,,"   47",",,W",,,,,,,,,,,"  190",",,W","  180",",,W",,,,,"  125",",,W","  192",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,,
"USW00012854","2019-04-10","28.77972","-81.24361","16.8","ORLANDO SANFORD AIRPORT, FL US","    0","T,,W","    0",",,W","    0",",,W","  283",",,W","  189",",,W",,,,,"   26",",,W",,,,,,,,,,,"   50",",,W","   50",",,W",,,,,"   81",",,W","   89",",,W",,,,,,,,,,,,,,,,,,
"USW00012854","2019-04-11","28.77972","-81.24361","16.8","ORLANDO SANFORD AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  300",",,W","  172",",,W",,,,,"   29",",,W",,,,,,,,,,,"  120",",,W","  100",",,W",,,,,"   76",",,W","   89",",,W",,,,,,,,,,,,,,,,,,
"USW00012854","2019-04-12","28.77972","-81.24361","16.8","ORLANDO SANFORD AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  317",",,W","  206",",,W",,,,,"   38",",,W",,,,,,,,,,,"  120",",,W","  110",",,W",,,,,"   81",",,W","   98",",,W",,,,,,,,,,,,,,,,,,
"USW00012854","2019-04-13","28.77972","-81.24361","16.8","ORLANDO SANFORD AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  322",",,W","  222",",,W",,,,,"   40",",,W",,,,,,,,,,,"  120",",,W","  120",",,W",,,,,"   81",",,W","  103",",,W",,,,,,,,,,,,,,,,,,
"USW00012854","2019-04-14","28.77972","-81.24361","16.8","ORLANDO SANFORD AIRPORT, FL US","  157",",,W","    0",",,W","    0",",,W","  317",",,W","  217",",,W",,,,,"   47",",,W",,,,,,,,,,,"  220",",,W","  190",",,W",,,,,"  157",",,W","  250",",,W",,,"    1",",,W",,,,,,,,,"    1",",,W",,,,
"USW00012854","2019-04-15","28.77972","-81.24361","16.8","ORLANDO SANFORD AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  267",",,W","  172",",,W",,,,,"   50",",,W",,,,,,,,,,,"  290",",,W","  310",",,W",,,,,"   89",",,W","  112",",,W",,,,,,,,,,,,,,,,,,
"USW00012854","2019-04-16","28.77972","-81.24361","16.8","ORLANDO SANFORD AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  278",",,W","  156",",,W",,,,,"   31",",,W",,,,,,,,,,,"   60",",,W","   50",",,W",,,,,"   72",",,W","   89",",,W",,,,,,,,,,,,,,,,,,
"USW00012854","2019-04-17","28.77972","-81.24361","16.8","ORLANDO SANFORD AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  289",",,W","  156",",,W",,,,,"   26",",,W",,,,,,,,,,,"   90",",,W","  100",",,W",,,,,"   89",",,W","  112",",,W",,,,,,,,,,,,,,,,,,
"USW00012854","2019-04-18","28.77972","-81.24361","16.8","ORLANDO SANFORD AIRPORT, FL US","    0","T,,W","    0",",,W","    0",",,W","  322",",,W","  178",",,W",,,,,"   42",",,W",,,,,,,,,,,"  130",",,W","  130",",,W",,,,,"   98",",,W","  116",",,W",,,,,,,,,,,,,,,,,,
"USW00012854","2019-04-19","28.77972","-81.24361","16.8","ORLANDO SANFORD AIRPORT, FL US","  114",",,W","    0",",,W","    0",",,W","  300",",,W","  167",",,W",,,,,"   67",",,W",,,,,,,,,,,"  180",",,W","  210",",,W",,,,,"  130",",,W","  192",",,W",,,"    1",",,W",,,"    1",",,W",,,,,"    1",",,W",,,,
"USW00012854","2019-04-20","28.77972","-81.24361","16.8","ORLANDO SANFORD AIRPORT, FL US","    0","T,,W","    0",",,W","    0",",,W","  233",",,W","  150",",,W",,,,,"   54",",,W",,,,,,,,,,,"  290",",,W","  280",",,W",,,,,"  130",",,W","  179",",,W",,,,,,,,,,,,,,,,,,
"USW00012854","2019-04-21","28.77972","-81.24361","16.8","ORLANDO SANFORD AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  244",",,W","  117",",,W",,,,,"   26",",,W",,,,,,,,,,,"  310",",,W","  290",",,W",,,,,"   63",",,W","   85",",,W",,,,,,,,,,,,,,,,,,
"USW00012854","2019-04-22","28.77972","-81.24361","16.8","ORLANDO SANFORD AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  278",",,W","  122",",,W",,,,,"   23",",,W",,,,,,,,,,,"  110",",,W","  100",",,W",,,,,"   72",",,W","   85",",,W",,,,,,,,,,,,,,,,,,
"USW00012854","2019-04-23","28.77972","-81.24361","16.8","ORLANDO SANFORD AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  289",",,W","  133",",,W",,,,,"   19",",,W",,,,,,,,,,,"  110",",,W","  100",",,W",,,,,"   63",",,W","   81",",,W",,,,,,,,,,,,,,,,,,
"USW00012854","2019-04-24","28.77972","-81.24361","16.8","ORLANDO SANFORD AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  300",",,W","  150",",,W",,,,,"   20",",,W",,,,,,,,,,,"  120",",,W","  120",",,W",,,,,"   63",",,W","   72",",,W",,,,,,,,,,,,,,,,,,
"USW00012854","2019-04-25","28.77972","-81.24361","16.8","ORLANDO SANFORD AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  300",",,W","  178",",,W",,,,,"   34",",,W",,,,,,,,,,,"  180",",,W","  180",",,W",,,,,"   76",",,W","   98",",,W",,,,,,,,,,,,,,,,,,
"USW00012854","2019-04-26","28.77972","-81.24361","16.8","ORLANDO SANFORD AIRPORT, FL US","    0","T,,W","    0",",,W","    0",",,W","  311",",,W","  200",",,W",,,,,"   55",",,W",,,,,,,,,,,"  230",",,W","  240",",,W",,,,,"  116",",,W","  152",",,W",,,,,,,,,,,,,,,,,,
"USW00012854","2019-04-27","28.77972","-81.24361","16.8","ORLANDO SANFORD AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  294",",,W","  172",",,W",,,,,"   33",",,W",,,,,,,,,,,"  100",",,W","   60",",,W",,,,,"   67",",,W","   81",",,W",,,,,,,,,,,,,,,,,,
"USW00012854","2019-04-28","28.77972","-81.24361","16.8","ORLANDO SANFORD AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  300",",,W","  161",",,W",,,,,"   23",",,W",,,,,,,,,,,"   70",",,W","  100",",,W",,,,,"   72",",,W","   85",",,W",,,,,,,,,,,,,,,,,,
"USW00012854","2019-04-29","28.77972","-81.24361","16.8","ORLANDO SANFORD AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  300",",,W","  172",",,W",,,,,"   31",",,W",,,,,,,,,,,"  100",",,W","   90",",,W",,,,,"   94",",,W","  112",",,W",,,,,,,,,,,,,,,,,,
"USW00012854","2019-04-30","28.77972","-81.24361","16.8","ORLANDO SANFORD AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  317",",,W","  194",",,W",,,,,"   41",",,W",,,,,,,,,,,"  100",",,W","  100",",,W",,,,,"   94",",,W","  116",",,W",,,"    1",",,W",,,,,,,,,,,,,,
"USW00012854","2019-05-01","28.77972","-81.24361","16.8","ORLANDO SANFORD AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  300",",,W","  200",",,W",,,,,"   51",",,W",,,,,,,,,,,"   80",",,W","   60",",,W",,,,,"   98",",,W","  116",",,W",,,,,,,,,,,,,,,,,,
"USW00012854","2019-05-02","28.77972","-81.24361","16.8","ORLANDO SANFORD AIRPORT, FL US","   25",",,W","    0",",,W","    0",",,W","  306",",,W","  222",",,W",,,,,"   43",",,W",,,,,,,,,,,"  110",",,W","  120",",,W",,,,,"  112",",,W","  143",",,W",,,"    1",",,W",,,,,,,,,,,,,,
"USW00012854","2019-05-03","28.77972","-81.24361","16.8","ORLANDO SANFORD AIRPORT, FL US","    0","T,,W","    0",",,W","    0",",,W","  322",",,W","  228",",,W",,,,,"   39",",,W",,,,,,,,,,,"  280",",,W","  270",",,W",,,,,"  103",",,W","  121",",,W",,,,,,,"    1",",,W",,,,,,,,,,
"USW00012854","2019-05-04","28.77972","-81.24361","16.8","ORLANDO SANFORD AIRPORT, FL US","   18",",,W","    0",",,W","    0",",,W","  339",",,W","  200",",,W",,,,,"   29",",,W",,,,,,,,,,,"  300",",,W","  270",",,W",,,,,"  148",",,W","  183",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,,
"USW00012854","2019-05-05","28.77972","-81.24361","16.8","ORLANDO SANFORD AIRPORT, FL US","  284",",,W","    0",",,W","    0",",,W","  300",",,W","  206",",,W",,,,,"   35",",,W",,,,,,,,,,,"  270",",,W","  300",",,W",,,,,"   98",",,W","  134",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,,
"USW00012854","2019-05-06","28.77972","-81.24361","16.8","ORLANDO SANFORD AIRPORT, FL US","    0","T,,W","    0",",,W","    0",",,W","  317",",,W","  211",",,W",,,,,"   25",",,W",,,,,,,,,,,"   80",",,W","   80",",,W",,,,,"   72",",,W","   81",",,W",,,,,,,,,,,,,,,,,,
"USW00012854","2019-05-07","28.77972","-81.24361","16.8","ORLANDO SANFORD AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  317",",,W","  211",",,W",,,,,"   34",",,W",,,,,,,,,,,"   70",",,W","   90",",,W",,,,,"   81",",,W","  107",",,W",,,,,,,,,,,,,,,,,,
"USW00012854","2019-05-08","28.77972","-81.24361","16.8","ORLANDO SANFORD AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  306",",,W","  200",",,W",,,,,"   38",",,W",,,,,,,,,,,"   70",",,W","   70",",,W",,,,,"   89",",,W","  107",",,W",,,,,,,,,,,,,,,,,,
"USW00012854","2019-05-09","28.77972","-81.24361","16.8","ORLANDO SANFORD AIRPORT, FL US","    0","T,,W","    0",",,W","    0",",,W","  300",",,W","  200",",,W",,,,,"   38",",,W",,,,,,,,,,,"  100",",,W","  110",",,W",,,,,"   89",",,W","  107",",,W",,,,,,,,,,,,,,,,,,
"USW00012854","2019-05-10","28.77972","-81.24361","16.8","ORLANDO SANFORD AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  311",",,W","  211",",,W",,,,,"   36",",,W",,,,,,,,,,,"   70",",,W","   80",",,W",,,,,"   81",",,W","   98",",,W",,,,,,,,,,,,,,,,,,
"USW00012854","2019-05-11","28.77972","-81.24361","16.8","ORLANDO SANFORD AIRPORT, FL US","  160",",,W","    0",",,W","    0",",,W","  333",",,W","  206",",,W",,,,,"   28",",,W",,,,,,,,,,,"  240",",,W","  220",",,W",,,,,"  103",",,W","  121",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,,
"USW00012854","2019-05-12","28.77972","-81.24361","16.8","ORLANDO SANFORD AIRPORT, FL US","   13",",,W","    0",",,W","    0",",,W","  328",",,W","  228",",,W",,,,,"   36",",,W",,,,,,,,,,,"  230",",,W","  230",",,W",,,,,"  116",",,W","  152",",,W",,,,,,,"    1",",,W",,,,,,,,,,
"USW00012854","2019-05-13","28.77972","-81.24361","16.8","ORLANDO SANFORD AIRPORT, FL US","  145",",,W","    0",",,W","    0",",,W","  294",",,W","  217",",,W",,,,,"   30",",,W",,,,,,,,,,,"  320",",,W","  320",",,W",,,,,"   98",",,W","  121",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,,
"USW00012854","2019-05-14","28.77972","-81.24361","16.8","ORLANDO SANFORD AIRPORT, FL US","    0","T,,W","    0",",,W","    0",",,W","  272",",,W","  211",",,W",,,,,"   28",",,W",,,,,,,,,,,"   20",",,W","   40",",,W",,,,,"   63",",,W","   76",",,W",,,,,,,,,,,,,,,,,,
"USW00012854","2019-05-15","28.77972","-81.24361","16.8","ORLANDO SANFORD AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  289",",,W","  200",",,W",,,,,"   30",",,W",,,,,,,,,,,"   70",",,W","  100",",,W",,,,,"   81",",,W","  103",",,W",,,,,,,,,,,,,,,,,,
"USW00012854","2019-05-16","28.77972","-81.24361","16.8","ORLANDO SANFORD AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  294",",,W","  178",",,W",,,,,"   28",",,W",,,,,,,,,,,"   80",",,W","   80",",,W",,,,,"   89",",,W","  103",",,W",,,,,,,,,,,,,,,,,,
"USW00012854","2019-05-17","28.77972","-81.24361","16.8","ORLANDO SANFORD AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  306",",,W","  183",",,W",,,,,"   24",",,W",,,,,,,,,,,"   90",",,W","  110",",,W",,,,,"   67",",,W","   94",",,W",,,,,,,,,,,,,,,,,,
"USW00012854","2019-05-18","28.77972","-81.24361","16.8","ORLANDO SANFORD AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  311",",,W","  183",",,W",,,,,"   29",",,W",,,,,,,,,,,"  120",",,W","  110",",,W",,,,,"   76",",,W","   94",",,W",,,,,,,,,,,,,,,,,,
"USW00012854","2019-05-19","28.77972","-81.24361","16.8","ORLANDO SANFORD AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  322",",,W","  178",",,W",,,,,"   28",",,W",,,,,,,,,,,"  110",",,W","  110",",,W",,,,,"   76",",,W","   98",",,W",,,,,,,,,,,,,,,,,,
"USW00012854","2019-05-20","28.77972","-81.24361","16.8","ORLANDO SANFORD AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  328",",,W","  211",",,W",,,,,"   24",",,W",,,,,,,,,,,"   50",",,W","   70",",,W",,,,,"   89",",,W","  103",",,W",,,,,,,,,,,,,,,,,,
"USW00012854","2019-05-21","28.77972","-81.24361","16.8","ORLANDO SANFORD AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  339",",,W","  228",",,W",,,,,"   30",",,W",,,,,,,,,,,"  120",",,W","  120",",,W",,,,,"   76",",,W","   89",",,W",,,,,,,,,,,,,,,,,,
"USW00012854","2019-05-22","28.77972","-81.24361","16.8","ORLANDO SANFORD AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  328",",,W","  211",",,W",,,,,"   38",",,W",,,,,,,,,,,"   90",",,W","  100",",,W",,,,,"   81",",,W","  107",",,W",,,,,,,,,,,,,,,,,,
"USW00012854","2019-05-23","28.77972","-81.24361","16.8","ORLANDO SANFORD AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  322",",,W","  206",",,W",,,,,"   35",",,W",,,,,,,,,,,"   70",",,W","   90",",,W",,,,,"   94",",,W","  121",",,W",,,,,,,,,,,,,,,,,,
"USW00012854","2019-05-24","28.77972","-81.24361","16.8","ORLANDO SANFORD AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  317",",,W","  189",",,W",,,,,"   27",",,W",,,,,,,,,,,"   60",",,W","   70",",,W",,,,,"   72",",,W","   94",",,W",,,,,,,,,,,,,,,,,,
"USW00012854","2019-05-25","28.77972","-81.24361","16.8","ORLANDO SANFORD AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  344",",,W","  206",",,W",,,,,"   31",",,W",,,,,,,,,,,"  100",",,W","   70",",,W",,,,,"   76",",,W","   98",",,W",,,,,,,,,,,,,,,,,,
"USW00012854","2019-05-26","28.77972","-81.24361","16.8","ORLANDO SANFORD AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  350",",,W","  211",",,W",,,,,"   29",",,W",,,,,,,,,,,"  100",",,W","   80",",,W",,,,,"   63",",,W","   76",",,W",,,,,,,,,,,,,,,,,,
"USW00012854","2019-05-27","28.77972","-81.24361","16.8","ORLANDO SANFORD AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  361",",,W","  222",",,W",,,,,"   26",",,W",,,,,,,,,,,"  130",",,W","  170",",,W",,,,,"   54",",,W","   67",",,W",,,,,,,,,,,,,,,,,,
"USW00012854","2019-05-28","28.77972","-81.24361","16.8","ORLANDO SANFORD AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  367",",,W","  239",",,W",,,,,"   30",",,W",,,,,,,,,,,"  130",",,W","  120",",,W",,,,,"   67",",,W","   81",",,W",,,,,,,,,,,,,,,,,,
"USW00012854","2019-05-29","28.77972","-81.24361","16.8","ORLANDO SANFORD AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  361",",,W","  228",",,W",,,,,"   37",",,W",,,,,,,,,,,"  120",",,W","  110",",,W",,,,,"   76",",,W","   98",",,W",,,,,,,,,,,,,,,,,,
"USW00012854","2019-05-30","28.77972","-81.24361","16.8","ORLANDO SANFORD AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  361",",,W","  222",",,W",,,,,"   36",",,W",,,,,,,,,,,"  140",",,W","  120",",,W",,,,,"   89",",,W","  107",",,W",,,"    1",",,W",,,,,,,,,,,,,,
"USW00012854","2019-05-31","28.77972","-81.24361","16.8","ORLANDO SANFORD AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  372",",,W","  244",",,W",,,,,"   30",",,W",,,,,,,,,,,"  240",",,W","  240",",,W",,,,,"   98",",,W","  116",",,W",,,,,,,,,,,,,,,,,,
"USW00012854","2019-06-01","28.77972","-81.24361","16.8","ORLANDO SANFORD AIRPORT, FL US","   10",",,W",,,"    0",",,W","  356",",,W","  244",",,W",,,,,"   38",",,W",,,,,,,,,,,"  160",",,W","  160",",,W",,,,,"   81",",,W","  107",",,W",,,,,,,"    1",",,W",,,,,,,,,,
"USW00012854","2019-06-02","28.77972","-81.24361","16.8","ORLANDO SANFORD AIRPORT, FL US","    0",",,W",,,"    0",",,W","  356",",,W","  233",",,W",,,,,"   33",",,W",,,,,,,,,,,"  230",",,W","  260",",,W",,,,,"   89",",,W","  103",",,W",,,,,,,"    1",",,W",,,,,,,,,,
"USW00012854","2019-06-03","28.77972","-81.24361","16.8","ORLANDO SANFORD AIRPORT, FL US","    0","T,,W",,,"    0",",,W","  344",",,W","  244",",,W",,,,,"   31",",,W",,,,,,,,,,,"  240",",,W","  210",",,W",,,,,"  103",",,W","  143",",,W",,,,,,,,,,,,,,,,,,
"USW00012854","2019-06-04","28.77972","-81.24361","16.8","ORLANDO SANFORD AIRPORT, FL US","    0",",,W",,,"    0",",,W","  356",",,W","  233",",,W",,,,,"   33",",,W",,,,,,,,,,,"   70",",,W","   70",",,W",,,,,"   89",",,W","  103",",,W",,,,,,,,,,,,,,,,,,
"USW00012854","2019-06-05","28.77972","-81.24361","16.8","ORLANDO SANFORD AIRPORT, FL US","   51",",,W",,,"    0",",,W","  356",",,W","  239",",,W",,,,,"   39",",,W",,,,,,,,,,,"  120",",,W","  210",",,W",,,,,"  107",",,W","  148",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,,
"USW00012854","2019-06-06","28.77972","-81.24361","16.8","ORLANDO SANFORD AIRPORT, FL US","  168",",,W",,,"    0",",,W","  350",",,W","  233",",,W",,,,,"   27",",,W",,,,,,,,,,,"  230",",,W","  170",",,W",,,,,"   94",",,W","  130",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,,
"USW00012854","2019-06-07","28.77972","-81.24361","16.8","ORLANDO SANFORD AIRPORT, FL US","    3",",,W",,,"    0",",,W","  333",",,W","  244",",,W",,,,,"   29",",,W",,,,,,,,,,,"  290",",,W","  340",",,W",,,,,"  103",",,W","  130",",,W",,,,,,,"    1",",,W",,,,,,,,,,
"USW00012854","2019-06-08","28.77972","-81.24361","16.8","ORLANDO SANFORD AIRPORT, FL US","  274",",,W",,,"    0",",,W","  328",",,W","  239",",,W",,,,,"   30",",,W",,,,,,,,,,,"  160",",,W","  160",",,W",,,,,"  103",",,W","  125",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,,
"USW00012854","2019-06-09","28.77972","-81.24361","16.8","ORLANDO SANFORD AIRPORT, FL US","  368",",,W",,,"    0",",,W","  344",",,W","  217",",,W",,,,,"   38",",,W",,,,,,,,,,,"  240",",,W","  230",",,W",,,,,"  134",",,W","  165",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,,
"USW00012854","2019-06-10","28.77972","-81.24361","16.8","ORLANDO SANFORD AIRPORT, FL US","   13",",,W",,,"    0",",,W","  328",",,W","  222",",,W",,,,,"   34",",,W",,,,,,,,,,,"  220",",,W","  220",",,W",,,,,"  116",",,W","  148",",,W",,,,,,,"    1",",,W",,,,,,,,,,
"USW00012854","2019-06-11","28.77972","-81.24361","16.8","ORLANDO SANFORD AIRPORT, FL US","  127",",,W",,,"    0",",,W","  322",",,W","  233",",,W",,,,,"   27",",,W",,,,,,,,,,,"  230",",,W","  220",",,W",,,,,"  112",",,W","  148",",,W",,,"    1",",,W",,,"    1",",,W",,,,,"    1",",,W",,,,
"USW00012854","2019-06-12","28.77972","-81.24361","16.8","ORLANDO SANFORD AIRPORT, FL US","  140",",,W",,,"    0",",,W","  333",",,W","  228",",,W",,,,,"   39",",,W",,,,,,,,,,,"  300",",,W","  280",",,W",,,,,"  134",",,W","  174",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,,
"USW00012854","2019-06-13","28.77972","-81.24361","16.8","ORLANDO SANFORD AIRPORT, FL US","  190",",,W",,,"    0",",,W","  306",",,W","  228",",,W",,,,,"   30",",,W",,,,,,,,,,,"  300",",,W","  280",",,W",,,,,"   94",",,W","  112",",,W",,,"    1",",,W",,,"    1",",,W",,,,,"    1",",,W",,,,
