"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES"
"CA00610FC98","2019-09-02","45.8833","-77.25","153.0","PETAWAWA HOFFMAN, ON CA","   22",",,C","    0",",,C","    0",",,C","  240",",,C","  130",",,C",,,"  185",",,C"
"CA00610FC98","2019-09-03","45.8833","-77.25","153.0","PETAWAWA HOFFMAN, ON CA","  108",",,C","    0",",,C","    0",",,C","  180",",,C","   65",",,C",,,"  123",",,C"
"CA00610FC98","2019-09-04","45.8833","-77.25","153.0","PETAWAWA HOFFMAN, ON CA","    8",",,C","    0",",,C","    0",",,C","  175",",,C","  110",",,C",,,"  143",",,C"
"CA00610FC98","2019-09-05","45.8833","-77.25","153.0","PETAWAWA HOFFMAN, ON CA","    6",",,C","    0",",,C","    0",",,C","  245",",,C","   50",",,C",,,"  148",",,C"
"CA00610FC98","2019-09-06","45.8833","-77.25","153.0","PETAWAWA HOFFMAN, ON CA","   50",",,C","    0",",,C","    0",",,C","  185",",,C","  120",",,C",,,"  153",",,C"
"CA00610FC98","2019-09-07","45.8833","-77.25","153.0","PETAWAWA HOFFMAN, ON CA","   22",",,C","    0",",,C","    0",",,C","  200",",,C","  125",",,C",,,"  163",",,C"
"CA00610FC98","2019-09-08","45.8833","-77.25","153.0","PETAWAWA HOFFMAN, ON CA","    0",",,C","    0",",,C","    0",",,C","  130",",,C","   95",",,C",,,"  113",",,C"
"CA00610FC98","2019-09-09","45.8833","-77.25","153.0","PETAWAWA HOFFMAN, ON CA","    4",",,C","    0",",,C","    0",",,C","  180",",,C","   30",",,C",,,"  105",",,C"
"CA00610FC98","2019-09-10","45.8833","-77.25","153.0","PETAWAWA HOFFMAN, ON CA","   24",",,C","    0",",,C","    0",",,C","  215",",,C","   45",",,C",,,"  130",",,C"
"CA00610FC98","2019-09-11","45.8833","-77.25","153.0","PETAWAWA HOFFMAN, ON CA","    0",",,C","    0",",,C","    0",",,C","  215",",,C","  135",",,C",,,"  175",",,C"
"CA00610FC98","2019-09-12","45.8833","-77.25","153.0","PETAWAWA HOFFMAN, ON CA","    0",",,C","    0",",,C","    0",",,C","  210",",,C","   85",",,C",,,"  148",",,C"
"CA00610FC98","2019-09-13","45.8833","-77.25","153.0","PETAWAWA HOFFMAN, ON CA","  260",",,C","    0",",,C","    0",",,C","  210",",,C","   30",",,C",,,"  120",",,C"
"CA00610FC98","2019-09-14","45.8833","-77.25","153.0","PETAWAWA HOFFMAN, ON CA","    6",",,C","    0",",,C","    0",",,C","  200",",,C","  150",",,C",,,"  175",",,C"
"CA00610FC98","2019-09-15","45.8833","-77.25","153.0","PETAWAWA HOFFMAN, ON CA","    0",",,C","    0",",,C","    0",",,C","  190",",,C","   60",",,C",,,"  125",",,C"
"CA00610FC98","2019-09-16","45.8833","-77.25","153.0","PETAWAWA HOFFMAN, ON CA","    0",",,C","    0",",,C","    0",",,C","  230",",,C","   60",",,C",,,"  145",",,C"
"CA00610FC98","2019-09-17","45.8833","-77.25","153.0","PETAWAWA HOFFMAN, ON CA","    0",",,C","    0",",,C","    0",",,C","  245",",,C","   80",",,C",,,"  163",",,C"
"CA00610FC98","2019-09-18","45.8833","-77.25","153.0","PETAWAWA HOFFMAN, ON CA","    0",",,C","    0",",,C","    0",",,C","  230",",,C","   85",",,C",,,"  158",",,C"
"CA00610FC98","2019-09-19","45.8833","-77.25","153.0","PETAWAWA HOFFMAN, ON CA","    0",",,C","    0",",,C","    0",",,C","  265",",,C","  105",",,C",,,"  185",",,C"
"CA00610FC98","2019-09-20","45.8833","-77.25","153.0","PETAWAWA HOFFMAN, ON CA","    0",",,C","    0",",,C","    0",",,C","  280",",,C","  110",",,C",,,"  195",",,C"
"CA00610FC98","2019-09-21","45.8833","-77.25","153.0","PETAWAWA HOFFMAN, ON CA","    6",",,C","    0",",,C","    0",",,C","  280",",,C","  110",",,C",,,"  195",",,C"
"CA00610FC98","2019-09-22","45.8833","-77.25","153.0","PETAWAWA HOFFMAN, ON CA","   48",",,C","    0",",,C","    0",",,C","  270",",,C","  175",",,C",,,"  223",",,C"
"CA00610FC98","2019-09-23","45.8833","-77.25","153.0","PETAWAWA HOFFMAN, ON CA","   26",",,C","    0",",,C","    0",",,C","  200",",,C","  160",",,C",,,"  180",",,C"
"CA00610FC98","2019-09-24","45.8833","-77.25","153.0","PETAWAWA HOFFMAN, ON CA","    6",",,C","    0",",,C","    0",",,C","  165",",,C","  115",",,C",,,"  140",",,C"
"CA00610FC98","2019-09-25","45.8833","-77.25","153.0","PETAWAWA HOFFMAN, ON CA","   32",",,C","    0",",,C","    0",",,C","  250",",,C","   50",",,C",,,"  150",",,C"
"CA00610FC98","2019-09-26","45.8833","-77.25","153.0","PETAWAWA HOFFMAN, ON CA","    5",",,C","    0",",,C","    0",",,C","  200",",,C","  120",",,C",,,"  160",",,C"
"CA00610FC98","2019-09-27","45.8833","-77.25","153.0","PETAWAWA HOFFMAN, ON CA","   32",",,C","    0",",,C","    0",",,C","  200",",,C","   50",",,C",,,"  125",",,C"
"CA00610FC98","2019-09-28","45.8833","-77.25","153.0","PETAWAWA HOFFMAN, ON CA","   65",",,C","    0",",,C","    0",",,C","  180",",,C","  135",",,C",,,"  158",",,C"
"CA00610FC98","2019-09-29","45.8833","-77.25","153.0","PETAWAWA HOFFMAN, ON CA","    0",",,C","    0",",,C","    0",",,C","  140",",,C","   35",",,C",,,"   88",",,C"
"CA00610FC98","2019-09-30","45.8833","-77.25","153.0","PETAWAWA HOFFMAN, ON CA","   76",",,C","    0",",,C","    0",",,C","  150",",,C","   60",",,C",,,"  105",",,C"
"CA00610FC98","2019-10-01","45.8833","-77.25","153.0","PETAWAWA HOFFMAN, ON CA","    4",",,C","    0",",,C","    0",",,C","  170",",,C","   90",",,C",,,"  130",",,C"
"CA00610FC98","2019-10-02","45.8833","-77.25","153.0","PETAWAWA HOFFMAN, ON CA","    0",",,C","    0",",,C","    0",",,C","  100",",,C","   70",",,C",,,"   85",",,C"
"CA00610FC98","2019-10-03","45.8833","-77.25","153.0","PETAWAWA HOFFMAN, ON CA","   36",",,C","    0",",,C","    0",",,C","   95",",,C","   30",",,C",,,"   63",",,C"
"CA00610FC98","2019-10-04","45.8833","-77.25","153.0","PETAWAWA HOFFMAN, ON CA","    0","T,,C","    0",",,C","    0",",,C","  100",",,C","   15",",,C",,,"   58",",,C"
"CA00610FC98","2019-10-05","45.8833","-77.25","153.0","PETAWAWA HOFFMAN, ON CA","    0",",,C","    0",",,C","    0",",,C","  165",",,C","  -20",",,C",,,"   73",",,C"
"CA00610FC98","2019-10-06","45.8833","-77.25","153.0","PETAWAWA HOFFMAN, ON CA","    0",",,C","    0",",,C","    0",",,C","  180",",,C","   55",",,C",,,"  118",",,C"
"CA00610FC98","2019-10-07","45.8833","-77.25","153.0","PETAWAWA HOFFMAN, ON CA","   10",",,C","    0",",,C","    0",",,C","  185",",,C","   80",",,C",,,"  133",",,C"
"CA00610FC98","2019-10-08","45.8833","-77.25","153.0","PETAWAWA HOFFMAN, ON CA","    0",",,C","    0",",,C","    0",",,C","  165",",,C","   25",",,C",,,"   95",",,C"
"CA00610FC98","2019-10-09","45.8833","-77.25","153.0","PETAWAWA HOFFMAN, ON CA","    0",",,C","    0",",,C","    0",",,C","  160",",,C","   -5",",,C",,,"   78",",,C"
"CA00610FC98","2019-10-10","45.8833","-77.25","153.0","PETAWAWA HOFFMAN, ON CA","    0",",,C","    0",",,C","    0",",,C","  170",",,C","   -5",",,C",,,"   83",",,C"
"CA00610FC98","2019-10-11","45.8833","-77.25","153.0","PETAWAWA HOFFMAN, ON CA","    8",",,C","    0",",,C","    0",",,C","  190",",,C","    5",",,C",,,"   98",",,C"
"CA00610FC98","2019-10-12","45.8833","-77.25","153.0","PETAWAWA HOFFMAN, ON CA","   14",",,C","    0",",,C","    0",",,C","  125",",,C","   55",",,C",,,"   90",",,C"
"CA00610FC98","2019-10-13","45.8833","-77.25","153.0","PETAWAWA HOFFMAN, ON CA","    4",",,C","    0",",,C","    0",",,C","  150",",,C","  -15",",,C",,,"   68",",,C"
"CA00610FC98","2019-10-14","45.8833","-77.25","153.0","PETAWAWA HOFFMAN, ON CA","   16",",,C","    0",",,C","    0",",,C","  110",",,C","   50",",,C",,,"   80",",,C"
"CA00610FC98","2019-10-15","45.8833","-77.25","153.0","PETAWAWA HOFFMAN, ON CA","   46",",,C","    0",",,C","    0",",,C","  130",",,C","  -10",",,C",,,"   60",",,C"
"CA00610FC98","2019-10-16","45.8833","-77.25","153.0","PETAWAWA HOFFMAN, ON CA","  254",",,C","    0",",,C","    0",",,C","  100",",,C","   70",",,C",,,"   85",",,C"
"CA00610FC98","2019-10-17","45.8833","-77.25","153.0","PETAWAWA HOFFMAN, ON CA","   20",",,C","    0",",,C","    0",",,C","   80",",,C","   60",",,C",,,"   70",",,C"
"CA00610FC98","2019-10-18","45.8833","-77.25","153.0","PETAWAWA HOFFMAN, ON CA","    0",",,C","    0",",,C","    0",",,C","   90",",,C","   30",",,C",,,"   60",",,C"
"CA00610FC98","2019-10-19","45.8833","-77.25","153.0","PETAWAWA HOFFMAN, ON CA","    0",",,C","    0",",,C","    0",",,C","   95",",,C","  -20",",,C",,,"   38",",,C"
"CA00610FC98","2019-10-20","45.8833","-77.25","153.0","PETAWAWA HOFFMAN, ON CA","    0",",,C","    0",",,C","    0",",,C","  125",",,C","   -5",",,C",,,"   60",",,C"
"CA00610FC98","2019-10-21","45.8833","-77.25","153.0","PETAWAWA HOFFMAN, ON CA","   36",",,C","    0",",,C","    0",",,C","  150",",,C","    0",",,C",,,"   75",",,C"
"CA00610FC98","2019-10-22","45.8833","-77.25","153.0","PETAWAWA HOFFMAN, ON CA","  180",",,C","    0",",,C","    0",",,C","  120",",,C","   90",",,C",,,"  105",",,C"
"CA00610FC98","2019-10-23","45.8833","-77.25","153.0","PETAWAWA HOFFMAN, ON CA","   48",",,C","    0",",,C","    0",",,C","  140",",,C","   35",",,C",,,"   88",",,C"
"CA00610FC98","2019-10-24","45.8833","-77.25","153.0","PETAWAWA HOFFMAN, ON CA","   14",",,C","    0",",,C","    0",",,C","  115",",,C","   30",",,C",,,"   73",",,C"
"CA00610FC98","2019-10-25","45.8833","-77.25","153.0","PETAWAWA HOFFMAN, ON CA","   16",",,C","    0",",,C","    0",",,C","  100",",,C","    0",",,C",,,"   50",",,C"
"CA00610FC98","2019-10-26","45.8833","-77.25","153.0","PETAWAWA HOFFMAN, ON CA","  190",",,C","    0",",,C","    0",",,C","  100",",,C","  -10",",,C",,,"   45",",,C"
"CA00610FC98","2019-10-27","45.8833","-77.25","153.0","PETAWAWA HOFFMAN, ON CA","   56",",,C","    0",",,C","    0",",,C","  135",",,C","   30",",,C",,,"   83",",,C"
"CA00610FC98","2019-10-28","45.8833","-77.25","153.0","PETAWAWA HOFFMAN, ON CA","    0",",,C","    0",",,C","    0",",,C","  150",",,C","   75",",,C",,,"  113",",,C"
"CA00610FC98","2019-10-29","45.8833","-77.25","153.0","PETAWAWA HOFFMAN, ON CA","    0",",,C","    0",",,C","    0",",,C","  185",",,C","   40",",,C",,,"  113",",,C"
"CA00610FC98","2019-10-30","45.8833","-77.25","153.0","PETAWAWA HOFFMAN, ON CA","  158",",,C","    0",",,C","    0",",,C","   70",",,C","   60",",,C",,,"   65",",,C"
"CA00610FC98","2019-10-31","45.8833","-77.25","153.0","PETAWAWA HOFFMAN, ON CA","  332",",,C","    0","T,,C","    0",",,C","   60",",,C","   50",",,C",,,"   55",",,C"
"CA00610FC98","2019-11-01","45.8833","-77.25","153.0","PETAWAWA HOFFMAN, ON CA","    6",",,C","    0","T,,C","    0","T,,C","   25",",,C","    0",",,C",,,"   13",",,C"
"CA00610FC98","2019-11-02","45.8833","-77.25","153.0","PETAWAWA HOFFMAN, ON CA","   22",",,C","    0",",,C","    0","T,,C","   60",",,C","  -25",",,C",,,"   18",",,C"
"CA00610FC98","2019-11-03","45.8833","-77.25","153.0","PETAWAWA HOFFMAN, ON CA","    2",",,C","    4",",,C","    0",",,C","   60",",,C","   -5",",,C",,,"   28",",,C"
"CA00610FC98","2019-11-04","45.8833","-77.25","153.0","PETAWAWA HOFFMAN, ON CA","   26",",,C","    0",",,C","    0",",,C","   70",",,C","  -25",",,C",,,"   23",",,C"
"CA00610FC98","2019-11-05","45.8833","-77.25","153.0","PETAWAWA HOFFMAN, ON CA","   22",",,C","   20",",,C","    0",",,C","   75",",,C","   20",",,C",,,"   48",",,C"
"CA00610FC98","2019-11-06","45.8833","-77.25","153.0","PETAWAWA HOFFMAN, ON CA","    0",",,C","    0","T,,C","   20",",,C","   25",",,C","  -25",",,C",,,"    0",",,C"
"CA00610FC98","2019-11-07","45.8833","-77.25","153.0","PETAWAWA HOFFMAN, ON CA","    0",",,C","    0",",,C","    0","T,,C","   -5",",,C","  -40",",,C",,,"  -23",",,C"
"CA00610FC98","2019-11-08","45.8833","-77.25","153.0","PETAWAWA HOFFMAN, ON CA","    0",",,C","    0",",,C","    0",",,C","   15",",,C","  -85",",,C",,,"  -35",",,C"
"CA00610FC98","2019-11-09","45.8833","-77.25","153.0","PETAWAWA HOFFMAN, ON CA","    0","T,,C","    0","T,,C","    0",",,C","   35",",,C","  -90",",,C",,,"  -28",",,C"
"CA00610FC98","2019-11-10","45.8833","-77.25","153.0","PETAWAWA HOFFMAN, ON CA","    4",",,C","    0","T,,C","    0","T,,C","   30",",,C","  -20",",,C",,,"    5",",,C"
"CA00610FC98","2019-11-11","45.8833","-77.25","153.0","PETAWAWA HOFFMAN, ON CA","   44",",,C","   32",",,C","    0","T,,C","  -60",",,C","  -90",",,C",,,"  -75",",,C"
"CA00610FC98","2019-11-12","45.8833","-77.25","153.0","PETAWAWA HOFFMAN, ON CA","    0",",,C","    2",",,C","   30",",,C","  -85",",,C"," -135",",,C",,," -110",",,C"
"CA00610FC98","2019-11-13","45.8833","-77.25","153.0","PETAWAWA HOFFMAN, ON CA","   60",",,C","   34",",,C","   40",",,C","  -50",",,C"," -160",",,C",,," -105",",,C"
"CA00610FC98","2019-11-14","45.8833","-77.25","153.0","PETAWAWA HOFFMAN, ON CA","   10",",,C","   20",",,C","   80",",,C","   20",",,C","  -90",",,C",,,"  -35",",,C"
"CA00610FC98","2019-11-15","45.8833","-77.25","153.0","PETAWAWA HOFFMAN, ON CA","    0",",,C","    0","T,,C","   70",",,C","    0",",,C","  -55",",,C",,,"  -28",",,C"
"CA00610FC98","2019-11-16","45.8833","-77.25","153.0","PETAWAWA HOFFMAN, ON CA","    0",",,C","    0",",,C","   70",",,C","  -60",",,C"," -165",",,C",,," -113",",,C"
"CA00610FC98","2019-11-17","45.8833","-77.25","153.0","PETAWAWA HOFFMAN, ON CA","    0",",,C","    0",",,C","   60",",,C","  -15",",,C"," -150",",,C",,,"  -83",",,C"
"CA00610FC98","2019-11-18","45.8833","-77.25","153.0","PETAWAWA HOFFMAN, ON CA","    0",",,C","    0",",,C","   60",",,C","   15",",,C","  -70",",,C",,,"  -28",",,C"
"CA00610FC98","2019-11-19","45.8833","-77.25","153.0","PETAWAWA HOFFMAN, ON CA","    0",",,C","    0",",,C","   50",",,C","   30",",,C","  -30",",,C",,,"    0",",,C"
"CA00610FC98","2019-11-20","45.8833","-77.25","153.0","PETAWAWA HOFFMAN, ON CA","    0",",,C","    0",",,C","   40",",,C","   45",",,C","  -40",",,C",,,"    3",",,C"
"CA00610FC98","2019-11-21","45.8833","-77.25","153.0","PETAWAWA HOFFMAN, ON CA","   14",",,C","    0",",,C","   30",",,C","   50",",,C","  -10",",,C",,,"   20",",,C"
"CA00610FC98","2019-11-22","45.8833","-77.25","153.0","PETAWAWA HOFFMAN, ON CA","    0",",,C","    0",",,C","    0","T,,C","   30",",,C","  -30",",,C",,,"    0",",,C"
"CA00610FC98","2019-11-23","45.8833","-77.25","153.0","PETAWAWA HOFFMAN, ON CA","    0",",,C","    0",",,C","    0","T,,C","   40",",,C","  -85",",,C",,,"  -23",",,C"
"CA00610FC98","2019-11-24","45.8833","-77.25","153.0","PETAWAWA HOFFMAN, ON CA","    4",",,C","    0","T,,C","    0",",,C","   45",",,C","  -60",",,C",,,"   -8",",,C"
"CA00610FC98","2019-11-25","45.8833","-77.25","153.0","PETAWAWA HOFFMAN, ON CA","    6",",,C","    0",",,C","    0",",,C","   90",",,C","  -25",",,C",,,"   33",",,C"
"CA00610FC98","2019-11-26","45.8833","-77.25","153.0","PETAWAWA HOFFMAN, ON CA","   26",",,C","   20",",,C","    0",",,C","   95",",,C","  -10",",,C",,,"   43",",,C"
"CA00610FC98","2019-11-27","45.8833","-77.25","153.0","PETAWAWA HOFFMAN, ON CA","  124",",,C","   20",",,C","   20",",,C","   25",",,C","  -30",",,C",,,"   -3",",,C"
"CA00610FC98","2019-11-28","45.8833","-77.25","153.0","PETAWAWA HOFFMAN, ON CA","    0",",,C","    0","T,,C","   30",",,C","  -25",",,C","  -35",",,C",,,"  -30",",,C"
"CA00610FC98","2019-11-29","45.8833","-77.25","153.0","PETAWAWA HOFFMAN, ON CA","    0",",,C","    0",",,C","   30",",,C","  -50",",,C","  -70",",,C",,,"  -60",",,C"
"CA00610FC98","2019-11-30","45.8833","-77.25","153.0","PETAWAWA HOFFMAN, ON CA","    0",",,C","    0",",,C","   30",",,C","  -55",",,C"," -115",",,C",,,"  -85",",,C"
"CA00610FC98","2019-12-01","45.8833","-77.25","153.0","PETAWAWA HOFFMAN, ON CA","    0",",,C","    0",",,C","   30",",,C","  -45",",,C"," -155",",,C",,," -100",",,C"
"CA00610FC98","2019-12-02","45.8833","-77.25","153.0","PETAWAWA HOFFMAN, ON CA","    0",",,C","    0",",,C","   30",",,C","  -10",",,C","  -75",",,C",,,"  -43",",,C"
"CA00610FC98","2019-12-03","45.8833","-77.25","153.0","PETAWAWA HOFFMAN, ON CA","   16",",,C","   20",",,C","   30",",,C","    0",",,C"," -110",",,C",,,"  -55",",,C"
"CA00610FC98","2019-12-04","45.8833","-77.25","153.0","PETAWAWA HOFFMAN, ON CA","   18",",,C","   28",",,C","   50",",,C","    5",",,C","  -65",",,C",,,"  -30",",,C"
"CA00610FC98","2019-12-05","45.8833","-77.25","153.0","PETAWAWA HOFFMAN, ON CA","   10",",,C","   10",",,C","   70",",,C","  -35",",,C","  -55",",,C",,,"  -45",",,C"
"CA00610FC98","2019-12-06","45.8833","-77.25","153.0","PETAWAWA HOFFMAN, ON CA","    4",",,C","   12",",,C","   70",",,C","  -30",",,C","  -80",",,C",,,"  -55",",,C"
"CA00610FC98","2019-12-07","45.8833","-77.25","153.0","PETAWAWA HOFFMAN, ON CA","    0",",,C","    0",",,C","   80",",,C","  -25",",,C"," -125",",,C",,,"  -75",",,C"
"CA00610FC98","2019-12-08","45.8833","-77.25","153.0","PETAWAWA HOFFMAN, ON CA","    2",",,C","    0","T,,C","   70",",,C","   30",",,C"," -155",",,C",,,"  -63",",,C"
"CA00610FC98","2019-12-09","45.8833","-77.25","153.0","PETAWAWA HOFFMAN, ON CA","   58",",,C","    0","T,,C","   40",",,C","   60",",,C","    5",",,C",,,"   33",",,C"
"CA00610FC98","2019-12-10","45.8833","-77.25","153.0","PETAWAWA HOFFMAN, ON CA","    0",",,C","    0",",,C","   10",",,C","  -40",",,C"," -110",",,C",,,"  -75",",,C"
"CA00610FC98","2019-12-11","45.8833","-77.25","153.0","PETAWAWA HOFFMAN, ON CA","   14",",,C","   22",",,C","   10",",,C","  -30",",,C"," -155",",,C",,,"  -93",",,C"
"CA00610FC98","2019-12-12","45.8833","-77.25","153.0","PETAWAWA HOFFMAN, ON CA","    0",",,C","    0","T,,C","   30",",,C","  -15",",,C"," -175",",,C",,,"  -95",",,C"
"CA00610FC98","2019-12-13","45.8833","-77.25","153.0","PETAWAWA HOFFMAN, ON CA","   14",",,C","    0",",,C","   30",",,C","   10",",,C","  -50",",,C",,,"  -20",",,C"
"CA00610FC98","2019-12-14","45.8833","-77.25","153.0","PETAWAWA HOFFMAN, ON CA","  274",",,C","  140",",,C","   20",",,C","   15",",,C","  -15",",,C",,,"    0",",,C"
"CA00610FC98","2019-12-15","45.8833","-77.25","153.0","PETAWAWA HOFFMAN, ON CA","    0",",,C","    0","T,,C","  160",",,C","  -75",",,C"," -120",",,C",,,"  -98",",,C"
"CA00610FC98","2019-12-16","45.8833","-77.25","153.0","PETAWAWA HOFFMAN, ON CA","    2",",,C","   10",",,C","  160",",,C","  -30",",,C"," -180",",,C",,," -105",",,C"
"CA00610FC98","2019-12-17","45.8833","-77.25","153.0","PETAWAWA HOFFMAN, ON CA","    8",",,C","   28",",,C","  160",",,C","  -20",",,C","  -60",",,C",,,"  -40",",,C"
"CA00610FC98","2019-12-18","45.8833","-77.25","153.0","PETAWAWA HOFFMAN, ON CA","    0",",,C","    0","T,,C","  180",",,C"," -130",",,C"," -210",",,C",,," -170",",,C"
"CA00610FC98","2019-12-19","45.8833","-77.25","153.0","PETAWAWA HOFFMAN, ON CA","    0",",,C","    0","T,,C","  170",",,C"," -160",",,C"," -250",",,C",,," -205",",,C"
"CA00610FC98","2019-12-20","45.8833","-77.25","153.0","PETAWAWA HOFFMAN, ON CA","    0",",,C","    0","T,,C","  170",",,C"," -120",",,C"," -215",",,C",,," -168",",,C"
"CA00610FC98","2019-12-21","45.8833","-77.25","153.0","PETAWAWA HOFFMAN, ON CA","    0",",,C","    0",",,C","  170",",,C","  -40",",,C"," -175",",,C",,," -108",",,C"
"CA00610FC98","2019-12-22","45.8833","-77.25","153.0","PETAWAWA HOFFMAN, ON CA","    0",",,C","    0",",,C","  170",",,C","    5",",,C","  -90",",,C",,,"  -43",",,C"
"CA00610FC98","2019-12-23","45.8833","-77.25","153.0","PETAWAWA HOFFMAN, ON CA","    0",",,C","    0",",,C","  160",",,C","   35",",,C","  -40",",,C",,,"   -3",",,C"
"CA00610FC98","2019-12-24","45.8833","-77.25","153.0","PETAWAWA HOFFMAN, ON CA","    0",",,C","    0",",,C","  160",",,C","  -30",",,C","  -90",",,C",,,"  -60",",,C"
"CA00610FC98","2019-12-25","45.8833","-77.25","153.0","PETAWAWA HOFFMAN, ON CA","    0",",,C","    0",",,C","  140",",,C","  -20",",,C","  -90",",,C",,,"  -55",",,C"
"CA00610FC98","2019-12-26","45.8833","-77.25","153.0","PETAWAWA HOFFMAN, ON CA","    4",",,C","    0",",,C","  140",",,C","  -10",",,C","  -90",",,C",,,"  -50",",,C"
"CA00610FC98","2019-12-27","45.8833","-77.25","153.0","PETAWAWA HOFFMAN, ON CA","    0",",,C","    0",",,C","  140",",,C","   30",",,C","  -45",",,C",,,"   -8",",,C"
"CA00610FC98","2019-12-28","45.8833","-77.25","153.0","PETAWAWA HOFFMAN, ON CA","    0",",,C","    0",",,C","  140",",,C","   30",",,C","  -35",",,C",,,"   -3",",,C"
"CA00610FC98","2019-12-29","45.8833","-77.25","153.0","PETAWAWA HOFFMAN, ON CA","  140",",,C","   10",",,C","  140",",,C","  -10",",,C","  -85",",,C",,,"  -48",",,C"
"CA00610FC98","2019-12-30","45.8833","-77.25","153.0","PETAWAWA HOFFMAN, ON CA","   74",",,C","   56",",,C","  160",",,C","    0",",,C","  -35",",,C",,,"  -18",",,C"
"CA00610FC98","2019-12-31","45.8833","-77.25","153.0","PETAWAWA HOFFMAN, ON CA","   20",",,C","   20",",,C","  210",",,C","   15",",,C","  -15",",,C",,,"    0",",,C"
"CA00610FC98","2020-01-01","45.8833","-77.25","153.0","PETAWAWA HOFFMAN, ON CA","    0",",,C","    0","T,,C","  210",",,C","   20",",,C","  -55",",,C",,,"  -18",",,C"
"CA00610FC98","2020-01-02","45.8833","-77.25","153.0","PETAWAWA HOFFMAN, ON CA","    4",",,C","    0",",,C","  210",",,C","   40",",,C","  -45",",,C",,,"   -3",",,C"
"CA00610FC98","2020-01-03","45.8833","-77.25","153.0","PETAWAWA HOFFMAN, ON CA","    0",",,C","    0",",,C","  200",",,C","   50",",,C","    5",",,C",,,"   28",",,C"
"CA00610FC98","2020-01-04","45.8833","-77.25","153.0","PETAWAWA HOFFMAN, ON CA","    0",",,C","    0","T,,C","  180",",,C","    0",",,C","  -10",",,C",,,"   -5",",,C"
"CA00610FC98","2020-01-05","45.8833","-77.25","153.0","PETAWAWA HOFFMAN, ON CA","   12",",,C","   10",",,C","  180",",,C","  -55",",,C","  -90",",,C",,,"  -73",",,C"
"CA00610FC98","2020-01-06","45.8833","-77.25","153.0","PETAWAWA HOFFMAN, ON CA","   24",",,C","   40",",,C","  190",",,C","  -30",",,C"," -125",",,C",,,"  -78",",,C"
"CA00610FC98","2020-01-07","45.8833","-77.25","153.0","PETAWAWA HOFFMAN, ON CA","    8",",,C","    6",",,C","  220",",,C","   -5",",,C","  -90",",,C",,,"  -48",",,C"
"CA00610FC98","2020-01-08","45.8833","-77.25","153.0","PETAWAWA HOFFMAN, ON CA","    0",",,C","    0",",,C","  220",",,C","  -35",",,C"," -130",",,C",,,"  -83",",,C"
"CA00610FC98","2020-01-09","45.8833","-77.25","153.0","PETAWAWA HOFFMAN, ON CA","    0",",,C","    0",",,C","  210",",,C","    5",",,C"," -215",",,C",,," -105",",,C"
"CA00610FC98","2020-01-10","45.8833","-77.25","153.0","PETAWAWA HOFFMAN, ON CA","  156",",,C","    0","T,,C","  200",",,C","   40",",,C"," -125",",,C",,,"  -43",",,C"
"CA00610FC98","2020-01-11","45.8833","-77.25","153.0","PETAWAWA HOFFMAN, ON CA","  470",",,C","  230",",,C","  170",",,C","   20",",,C","  -30",",,C",,,"   -5",",,C"
"CA00610FC98","2020-01-12","45.8833","-77.25","153.0","PETAWAWA HOFFMAN, ON CA","    2",",,C","    2",",,C","  420",",,C"," -100",",,C"," -120",",,C",,," -110",",,C"
"CA00610FC98","2020-01-13","45.8833","-77.25","153.0","PETAWAWA HOFFMAN, ON CA","    4",",,C","    4",",,C","  420",",,C","  -90",",,C"," -165",",,C",,," -128",",,C"
"CA00610FC98","2020-01-14","45.8833","-77.25","153.0","PETAWAWA HOFFMAN, ON CA","    4",",,C","    2",",,C","  410",",,C","  -25",",,C"," -170",",,C",,,"  -98",",,C"
"CA00610FC98","2020-01-15","45.8833","-77.25","153.0","PETAWAWA HOFFMAN, ON CA","   48",",,C","   46",",,C","  410",",,C","  -20",",,C","  -80",",,C",,,"  -50",",,C"
"CA00610FC98","2020-01-16","45.8833","-77.25","153.0","PETAWAWA HOFFMAN, ON CA","    0",",,C","    0","T,,C","  440",",,C","  -50",",,C"," -130",",,C",,,"  -90",",,C"
"CA00610FC98","2020-01-17","45.8833","-77.25","153.0","PETAWAWA HOFFMAN, ON CA","    0",",,C","    0",",,C","  440",",,C"," -135",",,C"," -245",",,C",,," -190",",,C"
"CA00610FC98","2020-01-18","45.8833","-77.25","153.0","PETAWAWA HOFFMAN, ON CA","  130",",,C","  114",",,C","  430",",,C"," -110",",,C"," -215",",,C",,," -163",",,C"
"CA00610FC98","2020-01-19","45.8833","-77.25","153.0","PETAWAWA HOFFMAN, ON CA","    0",",,C","    0",",,C","  540",",,C","  -75",",,C"," -140",",,C",,," -108",",,C"
"CA00610FC98","2020-01-20","45.8833","-77.25","153.0","PETAWAWA HOFFMAN, ON CA","    0",",,C","    0",",,C","  530",",,C","  -90",",,C"," -205",",,C",,," -148",",,C"
"CA00610FC98","2020-01-21","45.8833","-77.25","153.0","PETAWAWA HOFFMAN, ON CA","    0",",,C","    0",",,C","  510",",,C","   10",",,C"," -225",",,C",,," -108",",,C"
