"USW00094298","2019-01-18","45.62083","-122.65722","9.1","VANCOUVER PEARSON AIRPORT, WA US","  262",",,W",,,,,"   83",",,W","   50",",,W","   35",",,W",,,,,,,,,,,"  110",",,W","  110",",,W","   81",",,W","  107",",,W","    1",",,W",,,,,,,,
"USW00094298","2019-01-19","45.62083","-122.65722","9.1","VANCOUVER PEARSON AIRPORT, WA US","    8",",,W",,,,,"  106",",,W","   56",",,W","    9",",,W",,,,,,,,,,,"  110",",,W","  120",",,W","   72",",,W","   89",",,W","    1",",,W","    1",",,W",,,,,,
"USW00094298","2019-01-20","45.62083","-122.65722","9.1","VANCOUVER PEARSON AIRPORT, WA US","   99",",,W",,,,,"   72",",,W","   44",",,W","    8",",,W",,,,,,,,,,,"  120",",,W","  310",",,W","   36",",,W","   49",",,W","    1",",,W",,,,,,,,
"USW00094298","2019-01-21","45.62083","-122.65722","9.1","VANCOUVER PEARSON AIRPORT, WA US","    5",",,W",,,,,"   94",",,W","    6",",,W","   10",",,W",,,,,,,,,,,"  130",",,W","  130",",,W","   36",",,W","   45",",,W","    1",",,W","    1",",,W",,,,,,
"USW00094298","2019-01-22","45.62083","-122.65722","9.1","VANCOUVER PEARSON AIRPORT, WA US","   61",",,W",,,,,"  100",",,W","   50",",,W","   33",",,W",,,,,,,,,,,"  190",",,W","  160",",,W","   76",",,W","  116",",,W","    1",",,W",,,,,,,,
"USW00094298","2019-01-23","45.62083","-122.65722","9.1","VANCOUVER PEARSON AIRPORT, WA US","    5",",,W",,,,,"  133",",,W","   67",",,W","   26",",,W",,,,,,,,,,,"  190",",,W","  160",",,W","   76",",,W","  121",",,W","    1",",,W",,,,,,,,
"USW00094298","2019-01-24","45.62083","-122.65722","9.1","VANCOUVER PEARSON AIRPORT, WA US","    0",",,W",,,,,"  106",",,W","   11",",,W","    6",",,W",,,,,,,,,,,"  270",",,W","  260",",,W","   40",",,W","   54",",,W","    1",",,W",,,,,,,,
"USW00094298","2019-01-25","45.62083","-122.65722","9.1","VANCOUVER PEARSON AIRPORT, WA US","    0",",,W",,,,,"   94",",,W","    6",",,W","    7",",,W",,,,,,,,,,,"  290",",,W","  310",",,W","   36",",,W","   49",",,W","    1",",,W",,,,,,,,
"USW00094298","2019-01-26","45.62083","-122.65722","9.1","VANCOUVER PEARSON AIRPORT, WA US","    0",",,W",,,,,"   67",",,W","   -5",",,W","    5",",,W",,,,,,,,,,,"  120",",,W","  350",",,W","   27",",,W","   31",",,W","    1",",,W","    1",",,W",,,,,,
"USW00094298","2019-01-27","45.62083","-122.65722","9.1","VANCOUVER PEARSON AIRPORT, WA US","    0",",,W",,,,,"   50",",,W","   11",",,W","    9",",,W",,,,,,,,,,,"  240",",,W","   20",",,W","   31",",,W","   40",",,W","    1",",,W","    1",",,W",,,,,,
"USW00094298","2019-01-28","45.62083","-122.65722","9.1","VANCOUVER PEARSON AIRPORT, WA US","    0",",,W",,,,,"  122",",,W","   11",",,W","   10",",,W",,,,,,,,,,,"  100",",,W","   80",",,W","   76",",,W","  103",",,W","    1",",,W","    1",",,W",,,,,,
"USW00094298","2019-01-29","45.62083","-122.65722","9.1","VANCOUVER PEARSON AIRPORT, WA US","    0",",,W",,,,,"  111",",,W","  -27",",,W","   22",",,W",,,,,,,,,,,"  110",",,W","  120",",,W","   76",",,W","  103",",,W",,,,,,,,,,
"USW00094298","2019-01-30","45.62083","-122.65722","9.1","VANCOUVER PEARSON AIRPORT, WA US","    0",",,W",,,,,"  100",",,W","  -27",",,W","    7",",,W",,,,,,,,,,,"  120",",,W","  110",",,W","   40",",,W","   49",",,W",,,,,,,,,,
"USW00094298","2019-01-31","45.62083","-122.65722","9.1","VANCOUVER PEARSON AIRPORT, WA US","    0",",,W",,,,,"  100",",,W","  -27",",,W","   19",",,W",,,,,,,,,,,"  120",",,W","  120",",,W","   63",",,W","   72",",,W",,,,,,,,,,
"USW00094298","2019-02-01","45.62083","-122.65722","9.1","VANCOUVER PEARSON AIRPORT, WA US","   25",",,W",,,,,"   61",",,W","   44",",,W","   34",",,W",,,,,,,,,,,"  110",",,W","  110",",,W","   67",",,W","   89",",,W","    1",",,W",,,,,,,,
"USW00094298","2019-02-02","45.62083","-122.65722","9.1","VANCOUVER PEARSON AIRPORT, WA US","    5",",,W",,,,,"  100",",,W","   39",",,W","   22",",,W",,,,,,,,,,,"  310",",,W","  300",",,W","   72",",,W","  107",",,W","    1",",,W",,,,,,,,
"USW00094298","2019-02-03","45.62083","-122.65722","9.1","VANCOUVER PEARSON AIRPORT, WA US","   13",",,W",,,,,"   83",",,W","   33",",,W","   22",",,W",,,,,,,,,,,"  210",",,W","  190",",,W","   76",",,W","  125",",,W",,,,,,,,,,
"USW00094298","2019-02-04","45.62083","-122.65722","9.1","VANCOUVER PEARSON AIRPORT, WA US","    5",",,W",,,,,"   33",",,W","  -16",",,W","   25",",,W",,,,,,,,,,,"  310",",,W","  320",",,W","   67",",,W","   94",",,W","    1",",,W",,,,,,,,
"USW00094298","2019-02-05","45.62083","-122.65722","9.1","VANCOUVER PEARSON AIRPORT, WA US","   10",",,W",,,,,"   28",",,W","  -60",",,W","    9",",,W",,,,,,,,,,,"  110",",,W","  110",",,W","   40",",,W","   49",",,W","    1",",,W",,,,,,,,
"USW00094298","2019-02-06","45.62083","-122.65722","9.1","VANCOUVER PEARSON AIRPORT, WA US","    0",",,W",,,,,"   33",",,W","  -66",",,W","    9",",,W",,,,,,,,,,,"  120",",,W","  120",",,W","   40",",,W","   54",",,W",,,,,,,,,,
"USW00094298","2019-02-07","45.62083","-122.65722","9.1","VANCOUVER PEARSON AIRPORT, WA US","    0",",,W",,,,,"   33",",,W","  -66",",,W","   11",",,W",,,,,,,,,,,"  140",",,W","  340",",,W","   40",",,W","  112",",,W",,,,,,,,,"    1",",,W"
"USW00094298","2019-02-08","45.62083","-122.65722","9.1","VANCOUVER PEARSON AIRPORT, WA US","   33",",,W",,,,,"   28",",,W","  -21",",,W","   26",",,W",,,,,,,,,,,"  120",",,W","  110",",,W","   67",",,W","   81",",,W","    1",",,W",,,,,,,"    1",",,W"
"USW00094298","2019-02-09","45.62083","-122.65722","9.1","VANCOUVER PEARSON AIRPORT, WA US","   41",",,W",,,,,"   28",",,W","  -16",",,W","   60",",,W",,,,,,,,,,,"   90",",,W","   80",",,W","   98",",,W","  134",",,W","    1",",,W",,,,,,,,
"USW00094298","2019-02-10","45.62083","-122.65722","9.1","VANCOUVER PEARSON AIRPORT, WA US","   30",",,W",,,,,"   33",",,W","  -49",",,W","   34",",,W",,,,,,,,,,,"  180",",,W","  180",",,W","   89",",,W","  130",",,W","    1",",,W",,,"    1",",,W",,,,
"USW00094298","2019-02-11","45.62083","-122.65722","9.1","VANCOUVER PEARSON AIRPORT, WA US","  191",",,W",,,,,"   78",",,W","   28",",,W","   36",",,W",,,,,,,,,,,"  170",",,W","  170",",,W","   89",",,W","  134",",,W","    1",",,W",,,,,,,,
"USW00094298","2019-02-12","45.62083","-122.65722","9.1","VANCOUVER PEARSON AIRPORT, WA US","  249",",,W",,,,,"   89",",,W","   28",",,W","   36",",,W",,,,,,,,,,,"  200",",,W","  210",",,W","   98",",,W","  148",",,W","    1",",,W",,,,,,,,
"USW00094298","2019-02-13","45.62083","-122.65722","9.1","VANCOUVER PEARSON AIRPORT, WA US","    5",",,W",,,,,"   72",",,W","   22",",,W","   13",",,W",,,,,,,,,,,"  120",",,W","  120",",,W","   40",",,W","   49",",,W","    1",",,W",,,,,,,,
"USW00094298","2019-02-14","45.62083","-122.65722","9.1","VANCOUVER PEARSON AIRPORT, WA US","   91",",,W",,,,,"   61",",,W","   22",",,W","   39",",,W",,,,,,,,,,,"  100",",,W","   80",",,W","   81",",,W","  112",",,W","    1",",,W",,,,,,,,
"USW00094298","2019-02-15","45.62083","-122.65722","9.1","VANCOUVER PEARSON AIRPORT, WA US","   46",",,W",,,,,"   94",",,W","   28",",,W","   33",",,W",,,,,,,,,,,"   90",",,W","  160",",,W","   58",",,W","   81",",,W","    1",",,W",,,,,,,,
"USW00094298","2019-02-16","45.62083","-122.65722","9.1","VANCOUVER PEARSON AIRPORT, WA US","   36",",,W",,,,,"   61",",,W","   22",",,W","   18",",,W",,,,,,,,,,,"  120",",,W","  120",",,W","   40",",,W","   54",",,W","    1",",,W",,,,,,,,
"USW00094298","2019-02-17","45.62083","-122.65722","9.1","VANCOUVER PEARSON AIRPORT, WA US","    0",",,W",,,,,"   67",",,W","  -16",",,W","    8",",,W",,,,,,,,,,,"  270",",,W","  290",",,W","   40",",,W","   58",",,W","    1",",,W",,,,,,,,
"USW00094298","2019-02-18","45.62083","-122.65722","9.1","VANCOUVER PEARSON AIRPORT, WA US","    0","T,,W",,,,,"   67",",,W","  -27",",,W","    3",",,W",,,,,,,,,,,"  300",",,W","  290",",,W","   36",",,W","   45",",,W","    1",",,W","    1",",,W",,,,,,
"USW00094298","2019-02-19","45.62083","-122.65722","9.1","VANCOUVER PEARSON AIRPORT, WA US","   48",",,W",,,,,"   67",",,W","   28",",,W","   15",",,W",,,,,,,,,,,"  270",",,W","  250",",,W","   63",",,W","   76",",,W","    1",",,W",,,,,,,,
"USW00094298","2019-02-20","45.62083","-122.65722","9.1","VANCOUVER PEARSON AIRPORT, WA US","   18",",,W",,,,,"   89",",,W","   11",",,W","   13",",,W",,,,,,,,,,,"  270",",,W","  270",",,W","   45",",,W","   58",",,W","    1",",,W",,,,,,,,
"USW00094298","2019-02-21","45.62083","-122.65722","9.1","VANCOUVER PEARSON AIRPORT, WA US","    0",",,W",,,,,"   94",",,W","  -32",",,W","   14",",,W",,,,,,,,,,,"  110",",,W","  120",",,W","   40",",,W","   58",",,W","    1",",,W","    1",",,W",,,,,,
"USW00094298","2019-02-22","45.62083","-122.65722","9.1","VANCOUVER PEARSON AIRPORT, WA US","   56",",,W",,,,,"   72",",,W","    6",",,W","   25",",,W",,,,,,,,,,,"  210",",,W","  220",",,W","   76",",,W","  116",",,W","    1",",,W",,,,,,,,
"USW00094298","2019-02-23","45.62083","-122.65722","9.1","VANCOUVER PEARSON AIRPORT, WA US","   46",",,W",,,,,"   72",",,W","   17",",,W","   19",",,W",,,,,,,,,,,"  110",",,W","  100",",,W","   63",",,W","   81",",,W","    1",",,W","    1",",,W",,,,,,
"USW00094298","2019-02-24","45.62083","-122.65722","9.1","VANCOUVER PEARSON AIRPORT, WA US","   89",",,W",,,,,"   50",",,W","    6",",,W","   22",",,W",,,,,,,,,,,"  110",",,W","  120",",,W","   58",",,W","   72",",,W","    1",",,W",,,,,,,,
"USW00094298","2019-02-25","45.62083","-122.65722","9.1","VANCOUVER PEARSON AIRPORT, WA US","    0","T,,W",,,,,"   33",",,W","    0",",,W","   38",",,W",,,,,,,,,,,"   80",",,W","   80",",,W","   81",",,W","  116",",,W",,,,,,,,,,
"USW00094298","2019-02-26","45.62083","-122.65722","9.1","VANCOUVER PEARSON AIRPORT, WA US","    0","T,,W",,,,,"   39",",,W","  -38",",,W","   54",",,W",,,,,,,,,,,"   80",",,W","   80",",,W","  134",",,W","  179",",,W",,,,,,,,,,
"USW00094298","2019-02-27","45.62083","-122.65722","9.1","VANCOUVER PEARSON AIRPORT, WA US","    0","T,,W",,,,,"   22",",,W","  -21",",,W","   53",",,W",,,,,,,,,,,"   90",",,W","  100",",,W","  116",",,W","  157",",,W",,,,,,,,,,
"USW00094298","2019-02-28","45.62083","-122.65722","9.1","VANCOUVER PEARSON AIRPORT, WA US","    0","T,,W",,,,,"   72",",,W","  -16",",,W","   26",",,W",,,,,,,,,,,"  180",",,W","  220",",,W","   63",",,W","  103",",,W",,,,,,,,,,
"USW00094298","2019-03-01","45.62083","-122.65722","9.1","VANCOUVER PEARSON AIRPORT, WA US","    5",",,W",,,,,"   89",",,W","    0",",,W","   22",",,W",,,,,,,,,,,"  120",",,W","  120",",,W","   54",",,W","   67",",,W",,,,,,,,,,
"USW00094298","2019-03-02","45.62083","-122.65722","9.1","VANCOUVER PEARSON AIRPORT, WA US","    0",",,W",,,,,"   94",",,W","  -43",",,W","   38",",,W",,,,,,,,,,,"  100",",,W","   90",",,W","   98",",,W","  139",",,W","    1",",,W",,,,,,,,
"USW00094298","2019-03-03","45.62083","-122.65722","9.1","VANCOUVER PEARSON AIRPORT, WA US","    0",",,W",,,,,"   50",",,W","  -16",",,W","   61",",,W",,,,,,,,,,,"   90",",,W","   80",",,W","  112",",,W","  165",",,W",,,,,,,,,,
"USW00094298","2019-03-04","45.62083","-122.65722","9.1","VANCOUVER PEARSON AIRPORT, WA US","    0",",,W",,,,,"   61",",,W","  -38",",,W","   50",",,W",,,,,,,,,,,"   90",",,W","   70",",,W","   94",",,W","  139",",,W",,,,,,,,,,
"USW00094298","2019-03-05","45.62083","-122.65722","9.1","VANCOUVER PEARSON AIRPORT, WA US","    0",",,W",,,,,"   67",",,W","  -66",",,W","   23",",,W",,,,,,,,,,,"  130",",,W","  120",",,W","   63",",,W","   85",",,W",,,,,,,,,,
"USW00094298","2019-03-06","45.62083","-122.65722","9.1","VANCOUVER PEARSON AIRPORT, WA US","   36",",,W",,,,,"   28",",,W","  -16",",,W","   12",",,W",,,,,,,,,,,"  110",",,W","  120",",,W","   45",",,W","   58",",,W","    1",",,W",,,,,,,,
"USW00094298","2019-03-07","45.62083","-122.65722","9.1","VANCOUVER PEARSON AIRPORT, WA US","    5",",,W",,,,,"   78",",,W","   11",",,W","   20",",,W",,,,,,,,,,,"  200",",,W","  210",",,W","   63",",,W","   85",",,W","    1",",,W",,,,,,,,
"USW00094298","2019-03-08","45.62083","-122.65722","9.1","VANCOUVER PEARSON AIRPORT, WA US","   23",",,W",,,,,"   61",",,W","  -21",",,W","   12",",,W",,,,,,,,,,,"  190",",,W","  170",",,W","   45",",,W","   63",",,W","    1",",,W",,,,,,,,
"USW00094298","2019-03-09","45.62083","-122.65722","9.1","VANCOUVER PEARSON AIRPORT, WA US","    0",",,W",,,,,"  100",",,W","    0",",,W","   20",",,W",,,,,,,,,,,"   80",",,W","   80",",,W","   67",",,W","   85",",,W","    1",",,W","    1",",,W",,,,,,
"USW00094298","2019-03-10","45.62083","-122.65722","9.1","VANCOUVER PEARSON AIRPORT, WA US","    0",",,W",,,,,"  106",",,W","  -43",",,W","   24",",,W",,,,,,,,,,,"  100",",,W","   90",",,W","   76",",,W","   98",",,W",,,,,,,,,,
"USW00094298","2019-03-11","45.62083","-122.65722","9.1","VANCOUVER PEARSON AIRPORT, WA US","   66",",,W",,,,,"  133",",,W","  -43",",,W","   20",",,W",,,,,,,,,,,"  210",",,W","  200",",,W","   63",",,W","   81",",,W","    1",",,W",,,,,,,,
"USW00094298","2019-03-12","45.62083","-122.65722","9.1","VANCOUVER PEARSON AIRPORT, WA US","   99",",,W",,,,,"   94",",,W","   33",",,W","   25",",,W",,,,,,,,,,,"  290",",,W","  290",",,W","   89",",,W","  116",",,W","    1",",,W",,,,,,,,
"USW00094298","2019-03-13","45.62083","-122.65722","9.1","VANCOUVER PEARSON AIRPORT, WA US","    3",",,W",,,,,"  117",",,W","   28",",,W","   10",",,W",,,,,,,,,,,"  290",",,W","  300",",,W","   40",",,W","   54",",,W",,,,,,,,,,
"USW00094298","2019-03-14","45.62083","-122.65722","9.1","VANCOUVER PEARSON AIRPORT, WA US","    0",",,W",,,,,"  139",",,W","   22",",,W","   14",",,W",,,,,,,,,,,"  120",",,W","  120",",,W","   54",",,W","   72",",,W",,,,,,,,,,
"USW00094298","2019-03-15","45.62083","-122.65722","9.1","VANCOUVER PEARSON AIRPORT, WA US","    0",",,W",,,,,"  167",",,W","    6",",,W","   11",",,W",,,,,,,,,,,"  120",",,W","  120",",,W","   45",",,W","   63",",,W",,,,,,,,,,
"USW00094298","2019-03-16","45.62083","-122.65722","9.1","VANCOUVER PEARSON AIRPORT, WA US","    0",",,W",,,,,"  156",",,W","    6",",,W","   13",",,W",,,,,,,,,,,"  110",",,W","  120",",,W","   45",",,W","   58",",,W",,,,,,,,,,
"USW00094298","2019-03-17","45.62083","-122.65722","9.1","VANCOUVER PEARSON AIRPORT, WA US","    0",",,W",,,,,"  217",",,W","   -5",",,W","   20",",,W",,,,,,,,,,,"   80",",,W","   80",",,W","   94",",,W","  130",",,W",,,,,,,,,,
"USW00094298","2019-03-18","45.62083","-122.65722","9.1","VANCOUVER PEARSON AIRPORT, WA US","    0",",,W",,,,,"  206",",,W","   17",",,W","   42",",,W",,,,,,,,,,,"   90",",,W","   90",",,W","  116",",,W","  170",",,W",,,,,,,,,,
"USW00094298","2019-03-19","45.62083","-122.65722","9.1","VANCOUVER PEARSON AIRPORT, WA US","    0",",,W",,,,,"  217",",,W","   17",",,W","   30",",,W",,,,,,,,,,,"   90",",,W","   80",",,W","  103",",,W","  143",",,W",,,,,,,,,,
"USW00094298","2019-03-20","45.62083","-122.65722","9.1","VANCOUVER PEARSON AIRPORT, WA US","    0",",,W",,,,,"  228",",,W","   33",",,W","   29",",,W",,,,,,,,,,,"   90",",,W","   80",",,W","   89",",,W","  130",",,W",,,,,,,,,,
"USW00094298","2019-03-21","45.62083","-122.65722","9.1","VANCOUVER PEARSON AIRPORT, WA US","    0","T,,W",,,,,"  144",",,W","   61",",,W","   10",",,W",,,,,,,,,,,"  120",",,W","  110",",,W","   45",",,W","   54",",,W",,,,,,,,,,
"USW00094298","2019-03-22","45.62083","-122.65722","9.1","VANCOUVER PEARSON AIRPORT, WA US","   13",",,W",,,,,"  128",",,W","   17",",,W","    8",",,W",,,,,,,,,,,"  210",",,W","  210",",,W","   40",",,W","   63",",,W","    1",",,W",,,,,,,,
"USW00094298","2019-03-23","45.62083","-122.65722","9.1","VANCOUVER PEARSON AIRPORT, WA US","    8",",,W",,,,,"  150",",,W","   89",",,W","   15",",,W",,,,,,,,,,,"  320",",,W",,,"   45",",,W",,,"    1",",,W",,,,,,,,
"USW00094298","2019-03-24","45.62083","-122.65722","9.1","VANCOUVER PEARSON AIRPORT, WA US","    0",",,W",,,,,"  100",",,W","   83",",,W","    0",",,W",,,,,"    0",",,W",,,"    0",",,W",,,,,,,,,,,,,,,,,,
"USW00094298","2019-03-25","45.62083","-122.65722","9.1","VANCOUVER PEARSON AIRPORT, WA US","   79",",,W",,,,,,,,,"   25",",,W",,,,,,,,,,,"  100",",,W","  100",",,W","   67",",,W","   81",",,W",,,,,,,,,,
"USW00094298","2019-03-26","45.62083","-122.65722","9.1","VANCOUVER PEARSON AIRPORT, WA US","    0",",,W",,,,,"  150",",,W","   33",",,W","   15",",,W",,,,,,,,,,,"  260",",,W","  270",",,W","   58",",,W","   72",",,W",,,,,,,,,,
"USW00094298","2019-03-27","45.62083","-122.65722","9.1","VANCOUVER PEARSON AIRPORT, WA US","   61",",,W",,,,,"  133",",,W","   17",",,W","   24",",,W",,,,,,,,,,,"   90",",,W","   80",",,W","   98",",,W","  130",",,W","    1",",,W",,,,,,,,
"USW00094298","2019-03-28","45.62083","-122.65722","9.1","VANCOUVER PEARSON AIRPORT, WA US","   13",",,W",,,,,"  167",",,W","   17",",,W","   15",",,W",,,,,,,,,,,"  260",",,W","  210",",,W","   72",",,W","   89",",,W","    1",",,W","    1",",,W",,,,,,
"USW00094298","2019-03-29","45.62083","-122.65722","9.1","VANCOUVER PEARSON AIRPORT, WA US","    0",",,W",,,,,"  172",",,W","   61",",,W","    7",",,W",,,,,,,,,,,"  310",",,W","  310",",,W","   58",",,W","   76",",,W","    1",",,W",,,,,,,,
"USW00094298","2019-03-30","45.62083","-122.65722","9.1","VANCOUVER PEARSON AIRPORT, WA US","    0",",,W",,,,,"  200",",,W","   22",",,W","   13",",,W",,,,,,,,,,,"  250",",,W","  300",",,W","   54",",,W","   63",",,W","    1",",,W",,,,,,,,
"USW00094298","2019-03-31","45.62083","-122.65722","9.1","VANCOUVER PEARSON AIRPORT, WA US","    0",",,W",,,,,"  211",",,W","   17",",,W","    8",",,W",,,,,,,,,,,"  260",",,W","  260",",,W","   36",",,W","   49",",,W",,,,,,,,,,
"USW00094298","2019-04-01","45.62083","-122.65722","9.1","VANCOUVER PEARSON AIRPORT, WA US","    0",",,W",,,,,"  189",",,W","   78",",,W","   18",",,W",,,,,,,,,,,"   80",",,W","  120",",,W","   72",",,W","   94",",,W",,,,,,,,,,
"USW00094298","2019-04-02","45.62083","-122.65722","9.1","VANCOUVER PEARSON AIRPORT, WA US","    8",",,W",,,,,"  161",",,W","  117",",,W","    8",",,W",,,,,,,,,,,"  270",",,W","  270",",,W","   40",",,W","   45",",,W","    1",",,W",,,,,,,,
"USW00094298","2019-04-03","45.62083","-122.65722","9.1","VANCOUVER PEARSON AIRPORT, WA US","    5",",,W",,,,,"  161",",,W","   50",",,W","   22",",,W",,,,,,,,,,,"  260",",,W","  260",",,W","   72",",,W","   94",",,W",,,,,,,,,,
"USW00094298","2019-04-04","45.62083","-122.65722","9.1","VANCOUVER PEARSON AIRPORT, WA US","   36",",,W",,,,,"  156",",,W","   78",",,W","   11",",,W",,,,,,,,,,,"  260",",,W","  270",",,W","   72",",,W","   94",",,W",,,,,,,,,,
"USW00094298","2019-04-05","45.62083","-122.65722","9.1","VANCOUVER PEARSON AIRPORT, WA US",,,,,,,,,,,"   28",",,W",,,,,,,,,,,"  200",",,W","  200",",,W","   40",",,W","   81",",,W",,,,,"    1",",,W",,,,
"USW00094298","2019-04-06","45.62083","-122.65722","9.1","VANCOUVER PEARSON AIRPORT, WA US",,,,,,,,,,,"   33",",,W",,,,,,,,,,,"  170",",,W",,,"   36",",,W",,,,,,,,,,,,
"USW00094298","2019-04-08","45.62083","-122.65722","9.1","VANCOUVER PEARSON AIRPORT, WA US",,,,,,,"  144",",,W",,,"   22",",,W",,,,,,,,,,,"  210",",,W","  220",",,W","   58",",,W","   85",",,W",,,,,,,,,,
"USW00094298","2019-04-09","45.62083","-122.65722","9.1","VANCOUVER PEARSON AIRPORT, WA US",,,,,,,,,"   89",",,W",,,,,,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,
"USW00094298","2019-04-12","45.62083","-122.65722","9.1","VANCOUVER PEARSON AIRPORT, WA US","    0","T,,W",,,,,"  150",",,W","   72",",,W","   14",",,W",,,,,,,,,,,"  300",",,W","  310",",,W","   54",",,W","   72",",,W","    1",",,W",,,,,,,,
"USW00094298","2019-04-13","45.62083","-122.65722","9.1","VANCOUVER PEARSON AIRPORT, WA US","   43",",,W",,,,,"  111",",,W","   50",",,W","   20",",,W",,,,,,,,,,,"  200",",,W","  210",",,W","   63",",,W","  103",",,W","    1",",,W",,,,,,,,
"USW00094298","2019-04-14","45.62083","-122.65722","9.1","VANCOUVER PEARSON AIRPORT, WA US","   20",",,W",,,,,"  106",",,W","   33",",,W","   11",",,W",,,,,,,,,,,"  250",",,W","  260",",,W","   58",",,W","   89",",,W","    1",",,W",,,,,,,,
"USW00094298","2019-04-15","45.62083","-122.65722","9.1","VANCOUVER PEARSON AIRPORT, WA US","   25",",,W",,,,,"  117",",,W","   28",",,W","   15",",,W",,,,,,,,,,,"  270",",,W","  270",",,W","   54",",,W","   63",",,W",,,,,,,,,,
"USW00094298","2019-04-16","45.62083","-122.65722","9.1","VANCOUVER PEARSON AIRPORT, WA US","    8",",,W",,,,,"  156",",,W","   72",",,W","   15",",,W",,,,,,,,,,,"  260",",,W","  270",",,W","   58",",,W","   81",",,W",,,,,,,,,,
"USW00094298","2019-04-17","45.62083","-122.65722","9.1","VANCOUVER PEARSON AIRPORT, WA US","    3",",,W",,,,,"  189",",,W","   83",",,W","   11",",,W",,,,,,,,,,,"  110",",,W","  120",",,W","   45",",,W","   63",",,W",,,,,,,,,,
"USW00094298","2019-04-18","45.62083","-122.65722","9.1","VANCOUVER PEARSON AIRPORT, WA US","    0","T,,W",,,,,"  244",",,W","   67",",,W","    6",",,W",,,,,,,,,,,"  320",",,W","  340",",,W","   45",",,W","   63",",,W",,,,,,,,,,
"USW00094298","2019-04-19","45.62083","-122.65722","9.1","VANCOUVER PEARSON AIRPORT, WA US","   56",",,W",,,,,"  167",",,W","  111",",,W","   24",",,W",,,,,,,,,,,"  320",",,W","  310",",,W","   63",",,W","   85",",,W","    1",",,W",,,,,,,,
"USW00094298","2019-04-20","45.62083","-122.65722","9.1","VANCOUVER PEARSON AIRPORT, WA US","    0",",,W",,,,,"  183",",,W","   94",",,W","   30",",,W",,,,,,,,,,,"  300",",,W","  290",",,W","   63",",,W","   89",",,W",,,,,,,,,,
"USW00094298","2019-04-21","45.62083","-122.65722","9.1","VANCOUVER PEARSON AIRPORT, WA US","    0",",,W",,,,,"  172",",,W","   56",",,W","   13",",,W",,,,,,,,,,,"  250",",,W","  230",",,W","   36",",,W","   49",",,W",,,,,,,,,,
"USW00094298","2019-04-22","45.62083","-122.65722","9.1","VANCOUVER PEARSON AIRPORT, WA US","    5",",,W",,,,,"  194",",,W","   44",",,W","    9",",,W",,,,,,,,,,,"  300",",,W","  290",",,W","   36",",,W","   49",",,W",,,,,,,,,,
"USW00094298","2019-04-23","45.62083","-122.65722","9.1","VANCOUVER PEARSON AIRPORT, WA US","    0",",,W",,,,,"  189",",,W","   94",",,W","   25",",,W",,,,,,,,,,,"  320",",,W","  350",",,W","   63",",,W","   89",",,W",,,,,,,,,,
"USW00094298","2019-04-24","45.62083","-122.65722","9.1","VANCOUVER PEARSON AIRPORT, WA US","    0",",,W",,,,,"  194",",,W","   28",",,W","   29",",,W",,,,,,,,,,,"  300",",,W","  280",",,W","   72",",,W","   98",",,W",,,,,,,,,,
"USW00094298","2019-04-25","45.62083","-122.65722","9.1","VANCOUVER PEARSON AIRPORT, WA US","    0",",,W",,,,,"  228",",,W","   78",",,W","   30",",,W",,,,,,,,,,,"  310",",,W","  290",",,W","   63",",,W","   81",",,W",,,,,,,,,,
"USW00094298","2019-04-26","45.62083","-122.65722","9.1","VANCOUVER PEARSON AIRPORT, WA US","    0",",,W",,,,,"  194",",,W","   72",",,W","   27",",,W",,,,,,,,,,,"  310",",,W","  310",",,W","   72",",,W","  107",",,W",,,,,,,,,,
"USW00094298","2019-04-27","45.62083","-122.65722","9.1","VANCOUVER PEARSON AIRPORT, WA US","    3",",,W",,,,,"  150",",,W","   67",",,W","   36",",,W",,,,,,,,,,,"  300",",,W","  290",",,W","  103",",,W","  139",",,W","    1",",,W",,,,,,,,
"USW00094298","2019-04-28","45.62083","-122.65722","9.1","VANCOUVER PEARSON AIRPORT, WA US","    0",",,W",,,,,"  189",",,W","   11",",,W","   20",",,W",,,,,,,,,,,"  310",",,W","  300",",,W","   67",",,W","   94",",,W",,,,,,,,,,
"USW00094298","2019-04-29","45.62083","-122.65722","9.1","VANCOUVER PEARSON AIRPORT, WA US","    0",",,W",,,,,"  206",",,W","   33",",,W","   25",",,W",,,,,,,,,,,"   70",",,W","   50",",,W","   72",",,W","  103",",,W",,,,,,,,,,
"USW00094298","2019-04-30","45.62083","-122.65722","9.1","VANCOUVER PEARSON AIRPORT, WA US","    0",",,W",,,,,"  211",",,W","   39",",,W","   27",",,W",,,,,,,,,,,"  290",",,W","  290",",,W","   67",",,W","   94",",,W",,,,,,,,,,
"USW00094298","2019-05-01","45.62083","-122.65722","9.1","VANCOUVER PEARSON AIRPORT, WA US","    0",",,W",,,,,"  206",",,W","   28",",,W","   20",",,W",,,,,,,,,,,"  330",",,W","  320",",,W","   58",",,W","   89",",,W",,,,,,,,,"    1",",,W"
"USW00094298","2019-05-02","45.62083","-122.65722","9.1","VANCOUVER PEARSON AIRPORT, WA US","    0",",,W",,,,,"  178",",,W","   67",",,W","   19",",,W",,,,,,,,,,,"  350",",,W","  340",",,W","   45",",,W","   72",",,W",,,,,,,,,,
