"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"CA003031402","2018-12-11","49.0","-113.3833","1354.0","CARWAY, AB CA","    0",",,C",,,"   63",",,C","  -48",",,C","    8",",,C","   24",",,C","  780",",,C"
"CA003031402","2018-12-12","49.0","-113.3833","1354.0","CARWAY, AB CA","    0",",,C",,,"   43",",,C","  -21",",,C","   11",",,C","   23",",,C","  870",",,C"
"CA003031402","2018-12-13","49.0","-113.3833","1354.0","CARWAY, AB CA","    0",",,C",,,"   57",",,C","  -23",",,C","   17",",,C","   26",",,C","  960",",,C"
"CA003031402","2018-12-14","49.0","-113.3833","1354.0","CARWAY, AB CA","    0",",,C",,,"  109",",,C","   18",",,C","   63",",,C","   22",",,C","  780",",,C"
"CA003031402","2018-12-15","49.0","-113.3833","1354.0","CARWAY, AB CA","    2",",,C",,,"   76",",,C","  -50",",,C","   13",",,C","   24",",,C","  810",",,C"
"CA003031402","2018-12-16","49.0","-113.3833","1354.0","CARWAY, AB CA","    0",",,C",,,"   91",",,C","  -52",",,C","   19",",,C","   22",",,C","  470",",,C"
"CA003031402","2018-12-17","49.0","-113.3833","1354.0","CARWAY, AB CA","    0",",,C",,,"   77",",,C","   -5",",,C","   36",",,C","   26",",,C","  450",",,C"
"CA003031402","2018-12-18","49.0","-113.3833","1354.0","CARWAY, AB CA","    0",",,C",,,"   69",",,C","  -12",",,C","   29",",,C","   22",",,C","  900",",,C"
"CA003031402","2018-12-19","49.0","-113.3833","1354.0","CARWAY, AB CA","    0",",,C",,,"   47",",,C","  -25",",,C","   11",",,C","   24",",,C","  740",",,C"
"CA003031402","2018-12-20","49.0","-113.3833","1354.0","CARWAY, AB CA","    0",",,C",,,"  107",",,C","  -34",",,C","   37",",,C","   23",",,C"," 1070",",,C"
"CA003031402","2018-12-21","49.0","-113.3833","1354.0","CARWAY, AB CA","    0",",,C",,,"   18",",,C","  -45",",,C","  -14",",,C","   25",",,C","  710",",,C"
"CA003031402","2018-12-22","49.0","-113.3833","1354.0","CARWAY, AB CA","    2",",,C",,,"    1",",,C","  -97",",,C","  -48",",,C","   20",",,C","  360",",,C"
"CA003031402","2018-12-23","49.0","-113.3833","1354.0","CARWAY, AB CA","    0",",,C",,,"   32",",,C","  -53",",,C","  -11",",,C","   26",",,C","  380",",,C"
"CA003031402","2018-12-24","49.0","-113.3833","1354.0","CARWAY, AB CA","    0",",,C",,,"   17",",,C"," -113",",,C","  -48",",,C","   25",",,C","  390",",,C"
"CA003031402","2018-12-25","49.0","-113.3833","1354.0","CARWAY, AB CA","    0",",,C",,,"   -7",",,C"," -149",",,C","  -78",",,C",,,,
"CA003031402","2018-12-26","49.0","-113.3833","1354.0","CARWAY, AB CA","    4",",,C",,,"  -34",",,C"," -135",",,C","  -84",",,C",,,,
"CA003031402","2018-12-27","49.0","-113.3833","1354.0","CARWAY, AB CA","    4",",,C",,,"  -66",",,C"," -170",",,C"," -118",",,C",,,,
"CA003031402","2018-12-28","49.0","-113.3833","1354.0","CARWAY, AB CA","    0",",,C",,,"   -5",",,C"," -122",",,C","  -63",",,C","   21",",,C","  420",",,C"
"CA003031402","2018-12-29","49.0","-113.3833","1354.0","CARWAY, AB CA","    0",",,C",,,"   74",",,C","  -24",",,C","   25",",,C","   26",",,C"," 1110",",,C"
"CA003031402","2018-12-30","49.0","-113.3833","1354.0","CARWAY, AB CA","   64",",,C",,,"   47",",,C"," -146",",,C","  -50",",,C","   23",",,C","  580",",,C"
"CA003031402","2018-12-31","49.0","-113.3833","1354.0","CARWAY, AB CA","    5",",,C",,,"  -91",",,C"," -187",",,C"," -139",",,C","   20",",,C","  340",",,C"
"CA003031402","2019-01-01","49.0","-113.3833","1354.0","CARWAY, AB CA","    0",",,C",,,"  -29",",,C"," -150",",,C","  -89",",,C","   20",",,C","  500",",,C"
"CA003031402","2019-01-02","49.0","-113.3833","1354.0","CARWAY, AB CA","    0",",,C",,,"   72",",,C","  -34",",,C","   19",",,C","   18",",,C","  670",",,C"
"CA003031402","2019-01-03","49.0","-113.3833","1354.0","CARWAY, AB CA","    0",",,C",,,"   90",",,C","   32",",,C","   61",",,C","   24",",,C","  910",",,C"
"CA003031402","2019-01-04","49.0","-113.3833","1354.0","CARWAY, AB CA","    0",",,C",,,"   80",",,C","   -2",",,C","   39",",,C","   24",",,C"," 1100",",,C"
"CA003031402","2019-01-05","49.0","-113.3833","1354.0","CARWAY, AB CA","    0",",,C",,,"   59",",,C","  -45",",,C","    7",",,C","   25",",,C","  400",",,C"
"CA003031402","2019-01-06","49.0","-113.3833","1354.0","CARWAY, AB CA","    0",",,C",,,"   49",",,C","  -52",",,C","   -2",",,C","   23",",,C","  800",",,C"
"CA003031402","2019-01-07","49.0","-113.3833","1354.0","CARWAY, AB CA","    0",",,C",,,"   11",",,C","  -70",",,C","  -30",",,C","   24",",,C","  590",",,C"
"CA003031402","2019-01-08","49.0","-113.3833","1354.0","CARWAY, AB CA","    0",",,C",,,"  -33",",,C"," -187",",,C"," -110",",,C",,,,
"CA003031402","2019-01-09","49.0","-113.3833","1354.0","CARWAY, AB CA","    0",",,C",,,"   98",",,C"," -106",",,C","   -4",",,C","   24",",,C","  630",",,C"
"CA003031402","2019-01-10","49.0","-113.3833","1354.0","CARWAY, AB CA","    0",",,C",,,"   75",",,C","  -13",",,C","   31",",,C","   22",",,C","  560",",,C"
"CA003031402","2019-01-11","49.0","-113.3833","1354.0","CARWAY, AB CA","    0",",,C",,,"   74",",,C","  -40",",,C","   17",",,C",,,,
"CA003031402","2019-01-12","49.0","-113.3833","1354.0","CARWAY, AB CA","    0",",,C",,,"  143",",,C","  -41",",,C","   51",",,C","   21",",,C","  340",",,C"
"CA003031402","2019-01-13","49.0","-113.3833","1354.0","CARWAY, AB CA","    0",",,C",,,"  146",",,C","  -21",",,C","   63",",,C",,,,
"CA003031402","2019-01-14","49.0","-113.3833","1354.0","CARWAY, AB CA","    2",",,C",,,"  150",",,C","  -76",",,C","   37",",,C",,,,
"CA003031402","2019-01-15","49.0","-113.3833","1354.0","CARWAY, AB CA","    0",",,C",,,"   39",",,C","  -86",",,C","  -23",",,C",,,,
"CA003031402","2019-01-16","49.0","-113.3833","1354.0","CARWAY, AB CA","    0",",,C",,,"  -75",",,C"," -147",",,C"," -111",",,C",,,,
"CA003031402","2019-01-17","49.0","-113.3833","1354.0","CARWAY, AB CA","   29",",,C",,,"  -76",",,C"," -155",",,C"," -115",",,C",,,,
"CA003031402","2019-01-18","49.0","-113.3833","1354.0","CARWAY, AB CA","    0",",,C",,,"   34",",,C"," -147",",,C","  -56",",,C","   25",",,C","  440",",,C"
"CA003031402","2019-01-19","49.0","-113.3833","1354.0","CARWAY, AB CA","    0",",,C",,,"   54",",,C","  -25",",,C","   14",",,C","   27",",,C","  500",",,C"
"CA003031402","2019-01-20","49.0","-113.3833","1354.0","CARWAY, AB CA","    4",",,C",,,"   15",",,C","  -42",",,C","  -14",",,C","   24",",,C","  640",",,C"
"CA003031402","2019-01-21","49.0","-113.3833","1354.0","CARWAY, AB CA","    4",",,C",,,"  -20",",,C","  -90",",,C","  -55",",,C","   33",",,C","  350",",,C"
"CA003031402","2019-01-22","49.0","-113.3833","1354.0","CARWAY, AB CA","    0",",,C",,,"    9",",,C","  -78",",,C","  -34",",,C","   25",",,C","  710",",,C"
"CA003031402","2019-01-23","49.0","-113.3833","1354.0","CARWAY, AB CA","    8",",,C",,,"    8",",,C"," -179",",,C","  -86",",,C","   36",",,C","  620",",,C"
"CA003031402","2019-01-24","49.0","-113.3833","1354.0","CARWAY, AB CA","    0",",,C",,,"    2",",,C"," -150",",,C","  -74",",,C","   28",",,C","  410",",,C"
"CA003031402","2019-01-25","49.0","-113.3833","1354.0","CARWAY, AB CA","    0",",,C",,,"   40",",,C","  -42",",,C","   -1",",,C","   25",",,C","  450",",,C"
"CA003031402","2019-01-26","49.0","-113.3833","1354.0","CARWAY, AB CA","    0",",,C",,,"   90",",,C","  -18",",,C","   36",",,C","   26",",,C","  610",",,C"
"CA003031402","2019-01-27","49.0","-113.3833","1354.0","CARWAY, AB CA","   60",",,C",,,"   93",",,C","  -93",",,C","    0",",,C","    2",",,C","  800",",,C"
"CA003031402","2019-01-28","49.0","-113.3833","1354.0","CARWAY, AB CA","    6",",,C",,,"  -69",",,C"," -190",",,C"," -130",",,C",,,,
"CA003031402","2019-01-29","49.0","-113.3833","1354.0","CARWAY, AB CA","    0",",,C",,,"   -8",",,C"," -216",",,C"," -112",",,C","   20",",,C","  350",",,C"
"CA003031402","2019-01-30","49.0","-113.3833","1354.0","CARWAY, AB CA","    0",",,C",,,"   43",",,C","  -56",",,C","   -7",",,C","   26",",,C","  450",",,C"
"CA003031402","2019-01-31","49.0","-113.3833","1354.0","CARWAY, AB CA","    0",",,C",,,"   70",",,C","  -23",",,C","   23",",,C","   28",",,C","  600",",,C"
"CA003031402","2019-02-01","49.0","-113.3833","1354.0","CARWAY, AB CA","    0",",,C",,,"   70",",,C","  -75",",,C","   -3",",,C","   26",",,C","  450",",,C"
"CA003031402","2019-02-02","49.0","-113.3833","1354.0","CARWAY, AB CA","    0",",,C",,,"   68",",,C"," -215",",,C","  -74",",,C","   24",",,C","  790",",,C"
"CA003031402","2019-02-03","49.0","-113.3833","1354.0","CARWAY, AB CA","   31",",,C",,," -214",",,C"," -273",",,C"," -243",",,C",,,,
"CA003031402","2019-02-04","49.0","-113.3833","1354.0","CARWAY, AB CA","   11",",,C",,," -247",",,C"," -290",",,C"," -268",",,C",,,,
"CA003031402","2019-02-05","49.0","-113.3833","1354.0","CARWAY, AB CA","    9",",,C",,," -205",",,C"," -266",",,C"," -235",",,C",,,,
"CA003031402","2019-02-06","49.0","-113.3833","1354.0","CARWAY, AB CA","    7",",,C",,," -209",",,C"," -256",",,C"," -233",",,C",,,,
"CA003031402","2019-02-07","49.0","-113.3833","1354.0","CARWAY, AB CA","    0",",,C",,,"  -88",",,C"," -311",",,C"," -199",",,C","   20",",,C","  320",",,C"
"CA003031402","2019-02-08","49.0","-113.3833","1354.0","CARWAY, AB CA","    8",",,C",,,"  -89",",,C"," -239",",,C"," -164",",,C","   32",",,C","  440",",,C"
"CA003031402","2019-02-09","49.0","-113.3833","1354.0","CARWAY, AB CA","    8",",,C",,," -239",",,C"," -305",",,C"," -272",",,C","   35",",,C","  340",",,C"
"CA003031402","2019-02-10","49.0","-113.3833","1354.0","CARWAY, AB CA","    0",",,C",,," -257",",,C"," -353",",,C"," -305",",,C",,,,
"CA003031402","2019-02-11","49.0","-113.3833","1354.0","CARWAY, AB CA","    0",",,C",,," -201",",,C"," -292",",,C"," -246",",,C",,,,
"CA003031402","2019-02-12","49.0","-113.3833","1354.0","CARWAY, AB CA","   14",",,C",,," -182",",,C"," -271",",,C"," -226",",,C",,,,
"CA003031402","2019-02-13","49.0","-113.3833","1354.0","CARWAY, AB CA","   26",",,C",,," -187",",,C"," -264",",,C"," -225",",,C",,,,
"CA003031402","2019-02-14","49.0","-113.3833","1354.0","CARWAY, AB CA","   10",",,C",,,"  -72",",,C"," -243",",,C"," -158",",,C","   18",",,C","  350",",,C"
"CA003031402","2019-02-15","49.0","-113.3833","1354.0","CARWAY, AB CA","    7",",,C",,," -137",",,C"," -197",",,C"," -167",",,C",,,,
"CA003031402","2019-02-16","49.0","-113.3833","1354.0","CARWAY, AB CA","   13",",,C",,," -152",",,C"," -215",",,C"," -183",",,C",,,,
"CA003031402","2019-02-17","49.0","-113.3833","1354.0","CARWAY, AB CA","    4",",,C",,," -185",",,C"," -236",",,C"," -210",",,C","   35",",,C","  410",",,C"
"CA003031402","2019-02-18","49.0","-113.3833","1354.0","CARWAY, AB CA","    2",",,C",,," -127",",,C"," -310",",,C"," -218",",,C","   22",",,C","  390",",,C"
"CA003031402","2019-02-19","49.0","-113.3833","1354.0","CARWAY, AB CA","    0",",,C",,,"  -61",",,C"," -166",",,C"," -113",",,C","   21",",,C","  460",",,C"
"CA003031402","2019-02-20","49.0","-113.3833","1354.0","CARWAY, AB CA","   21",",,C",,,"  -71",",,C"," -104",",,C","  -88",",,C","   36",",,C","  390",",,C"
"CA003031402","2019-02-21","49.0","-113.3833","1354.0","CARWAY, AB CA","    6",",,C",,,"  -91",",,C"," -207",",,C"," -149",",,C","   36",",,C","  630",",,C"
"CA003031402","2019-02-22","49.0","-113.3833","1354.0","CARWAY, AB CA","    0",",,C",,,"  -18",",,C"," -176",",,C","  -97",",,C","   19",",,C","  540",",,C"
"CA003031402","2019-02-23","49.0","-113.3833","1354.0","CARWAY, AB CA","    4",",,C",,,"  -57",",,C"," -278",",,C"," -167",",,C","   35",",,C","  580",",,C"
"CA003031402","2019-02-24","49.0","-113.3833","1354.0","CARWAY, AB CA","    0",",,C",,," -192",",,C"," -292",",,C"," -242",",,C","   13",",,C","  330",",,C"
"CA003031402","2019-02-25","49.0","-113.3833","1354.0","CARWAY, AB CA","   51",",,C",,," -212",",,C"," -290",",,C"," -251",",,C",,,,
"CA003031402","2019-02-26","49.0","-113.3833","1354.0","CARWAY, AB CA","    9",",,C",,," -182",",,C"," -264",",,C"," -223",",,C","   34",",,C","  330",",,C"
"CA003031402","2019-02-27","49.0","-113.3833","1354.0","CARWAY, AB CA","    0",",,C",,,"  -46",",,C"," -214",",,C"," -130",",,C","   20",",,C","  320",",,C"
"CA003031402","2019-02-28","49.0","-113.3833","1354.0","CARWAY, AB CA","    4",",,C",,,"  -77",",,C"," -147",",,C"," -112",",,C",,,,
"CA003031402","2019-03-01","49.0","-113.3833","1354.0","CARWAY, AB CA","   22",",,C",,," -106",",,C"," -254",",,C"," -180",",,C","    1",",,C","  590",",,C"
"CA003031402","2019-03-02","49.0","-113.3833","1354.0","CARWAY, AB CA","    4",",,C",,," -219",",,C"," -321",",,C"," -270",",,C",,,,
"CA003031402","2019-03-03","49.0","-113.3833","1354.0","CARWAY, AB CA","    0",",,C",,," -174",",,C"," -318",",,C"," -246",",,C",,,,
"CA003031402","2019-03-04","49.0","-113.3833","1354.0","CARWAY, AB CA","    0",",,C",,,"  -89",",,C"," -279",",,C"," -184",",,C",,,,
"CA003031402","2019-03-05","49.0","-113.3833","1354.0","CARWAY, AB CA","    0",",,C",,,"  -88",",,C"," -219",",,C"," -154",",,C",,,,
"CA003031402","2019-03-06","49.0","-113.3833","1354.0","CARWAY, AB CA","    0",",,C",,," -109",",,C"," -197",",,C"," -153",",,C","   13",",,C","  390",",,C"
"CA003031402","2019-03-07","49.0","-113.3833","1354.0","CARWAY, AB CA","    0",",,C",,,"   29",",,C"," -170",",,C","  -70",",,C","   24",",,C","  580",",,C"
"CA003031402","2019-03-08","49.0","-113.3833","1354.0","CARWAY, AB CA","    0",",,C",,,"  -17",",,C"," -140",",,C","  -78",",,C","   24",",,C","  650",",,C"
"CA003031402","2019-03-09","49.0","-113.3833","1354.0","CARWAY, AB CA","    0",",,C",,,"  -18",",,C"," -182",",,C"," -100",",,C",,,,
"CA003031402","2019-03-10","49.0","-113.3833","1354.0","CARWAY, AB CA","    0",",,C",,,"   34",",,C"," -135",",,C","  -51",",,C","   17",",,C","  350",",,C"
"CA003031402","2019-03-11","49.0","-113.3833","1354.0","CARWAY, AB CA","    0",",,C",,,"   50",",,C","  -56",",,C","   -3",",,C","   18",",,C","  710",",,C"
"CA003031402","2019-03-12","49.0","-113.3833","1354.0","CARWAY, AB CA","   18",",,C",,,"   18",",,C","  -35",",,C","   -8",",,C","   23",",,C","  490",",,C"
"CA003031402","2019-03-13","49.0","-113.3833","1354.0","CARWAY, AB CA","   30",",,C",,,"  -14",",,C","  -90",",,C","  -52",",,C",,,,
"CA003031402","2019-03-14","49.0","-113.3833","1354.0","CARWAY, AB CA","    2",",,C",,,"   34",",,C"," -134",",,C","  -50",",,C","   26",",,C","  340",",,C"
"CA003031402","2019-03-15","49.0","-113.3833","1354.0","CARWAY, AB CA","    0",",,C",,,"   41",",,C","  -45",",,C","   -2",",,C","   27",",,C","  460",",,C"
"CA003031402","2019-03-16","49.0","-113.3833","1354.0","CARWAY, AB CA","    0",",,C",,,"   56",",,C","  -76",",,C","  -10",",,C",,,,
"CA003031402","2019-03-17","49.0","-113.3833","1354.0","CARWAY, AB CA","    0",",,C",,,"   75",",,C","  -71",",,C","    2",",,C",,,,
"CA003031402","2019-03-18","49.0","-113.3833","1354.0","CARWAY, AB CA","    0",",,C",,,"   84",",,C","  -42",",,C","   21",",,C",,,,
"CA003031402","2019-03-19","49.0","-113.3833","1354.0","CARWAY, AB CA","    0",",,C",,,"  125",",,C","  -18",",,C","   53",",,C",,,,
"CA003031402","2019-03-20","49.0","-113.3833","1354.0","CARWAY, AB CA","    0",",,C",,,"  138",",,C","    1",",,C","   69",",,C","   21",",,C","  310",",,C"
"CA003031402","2019-03-21","49.0","-113.3833","1354.0","CARWAY, AB CA","    2",",,C",,,"   97",",,C","  -30",",,C","   34",",,C",,,,
"CA003031402","2019-03-22","49.0","-113.3833","1354.0","CARWAY, AB CA","    0",",,C",,,"   99",",,C","  -41",",,C","   29",",,C",,,,
"CA003031402","2019-03-23","49.0","-113.3833","1354.0","CARWAY, AB CA","    0",",,C",,,"   98",",,C","   -6",",,C","   46",",,C","   20",",,C","  320",",,C"
"CA003031402","2019-03-24","49.0","-113.3833","1354.0","CARWAY, AB CA","   14",",,C",,,"   22",",,C","  -14",",,C","    4",",,C",,,,
"CA003031402","2019-03-25","49.0","-113.3833","1354.0","CARWAY, AB CA","    2",",,C",,,"  104",",,C","  -55",",,C","   24",",,C","   22",",,C","  430",",,C"
"CA003031402","2019-03-26","49.0","-113.3833","1354.0","CARWAY, AB CA","    0",",,C",,,"   86",",,C","    2",",,C","   44",",,C","   23",",,C","  670",",,C"
"CA003031402","2019-03-27","49.0","-113.3833","1354.0","CARWAY, AB CA","    3",",,C",,,"   26",",,C","  -39",",,C","   -6",",,C",,,,
"CA003031402","2019-03-28","49.0","-113.3833","1354.0","CARWAY, AB CA","   18",",,C",,,"   36",",,C","  -40",",,C","   -2",",,C",,,,
"CA003031402","2019-03-29","49.0","-113.3833","1354.0","CARWAY, AB CA","    0",",,C",,,"   52",",,C","  -54",",,C","   -1",",,C","   33",",,C","  330",",,C"
"CA003031402","2019-03-30","49.0","-113.3833","1354.0","CARWAY, AB CA","    0",",,C",,,"  107",",,C","  -16",",,C","   46",",,C",,,,
"CA003031402","2019-03-31","49.0","-113.3833","1354.0","CARWAY, AB CA","    0",",,C",,,"   83",",,C","  -27",",,C","   28",",,C","   35",",,C","  320",",,C"
"CA003031402","2019-04-01","49.0","-113.3833","1354.0","CARWAY, AB CA","   15",",,C",,,"   55",",,C","  -15",",,C","   20",",,C","   35",",,C","  350",",,C"
"CA003031402","2019-04-02","49.0","-113.3833","1354.0","CARWAY, AB CA","    0",",,C",,,"   77",",,C","  -17",",,C","   30",",,C","   18",",,C","  370",",,C"
"CA003031402","2019-04-03","49.0","-113.3833","1354.0","CARWAY, AB CA","    0",",,C",,,"   89",",,C","  -18",",,C","   36",",,C","   25",",,C","  410",",,C"
"CA003031402","2019-04-04","49.0","-113.3833","1354.0","CARWAY, AB CA","    0",",,C",,,"  108",",,C","    9",",,C","   58",",,C","   25",",,C","  490",",,C"
"CA003031402","2019-04-05","49.0","-113.3833","1354.0","CARWAY, AB CA","    0",",,C",,,"  111",",,C","  -16",",,C","   48",",,C","   21",",,C","  330",",,C"
"CA003031402","2019-04-06","49.0","-113.3833","1354.0","CARWAY, AB CA","    0",",,C",,,"   87",",,C","    8",",,C","   47",",,C","   22",",,C","  600",",,C"
"CA003031402","2019-04-07","49.0","-113.3833","1354.0","CARWAY, AB CA","    0",",,C",,,"  113",",,C","    6",",,C","   60",",,C","   24",",,C","  560",",,C"
"CA003031402","2019-04-08","49.0","-113.3833","1354.0","CARWAY, AB CA","    0",",,C",,,"  112",",,C","    4",",,C","   58",",,C","   22",",,C","  340",",,C"
"CA003031402","2019-04-09","49.0","-113.3833","1354.0","CARWAY, AB CA","  115",",,C",,,"   51",",,C","    0",",,C","   26",",,C",,,,
"CA003031402","2019-04-10","49.0","-113.3833","1354.0","CARWAY, AB CA","   55",",,C",,,"   45",",,C","   -3",",,C","   21",",,C","   16",",,C","  390",",,C"
"CA003031402","2019-04-11","49.0","-113.3833","1354.0","CARWAY, AB CA","    8",",,C",,,"   86",",,C","  -14",",,C","   36",",,C",,,,
"CA003031402","2019-04-12","49.0","-113.3833","1354.0","CARWAY, AB CA","   19",",,C",,,"   56",",,C","  -10",",,C","   23",",,C",,,,
"CA003031402","2019-04-13","49.0","-113.3833","1354.0","CARWAY, AB CA","    0",",,C",,,"   85",",,C","  -16",",,C","   35",",,C","   26",",,C","  520",",,C"
"CA003031402","2019-04-14","49.0","-113.3833","1354.0","CARWAY, AB CA","    0",",,C",,,"   73",",,C","  -13",",,C","   30",",,C","   26",",,C","  630",",,C"
"CA003031402","2019-04-15","49.0","-113.3833","1354.0","CARWAY, AB CA","    0",",,C",,,"   78",",,C","  -37",",,C","   21",",,C","   28",",,C","  420",",,C"
"CA003031402","2019-04-16","49.0","-113.3833","1354.0","CARWAY, AB CA","    0",",,C",,,"  109",",,C","  -52",",,C","   28",",,C","   25",",,C","  400",",,C"
"CA003031402","2019-04-17","49.0","-113.3833","1354.0","CARWAY, AB CA","    0",",,C",,,"  116",",,C","    8",",,C","   62",",,C","   26",",,C","  560",",,C"
"CA003031402","2019-04-18","49.0","-113.3833","1354.0","CARWAY, AB CA","    0",",,C",,,"  156",",,C","   25",",,C","   90",",,C","   28",",,C","  610",",,C"
"CA003031402","2019-04-19","49.0","-113.3833","1354.0","CARWAY, AB CA","    0",",,C",,,"  183",",,C","   38",",,C","  110",",,C","   26",",,C","  600",",,C"
"CA003031402","2019-04-20","49.0","-113.3833","1354.0","CARWAY, AB CA","   46",",,C",,,"   47",",,C","   13",",,C","   30",",,C","   34",",,C","  380",",,C"
"CA003031402","2019-04-21","49.0","-113.3833","1354.0","CARWAY, AB CA","    0",",,C",,,"  129",",,C","  -17",",,C","   56",",,C","   17",",,C","  350",",,C"
"CA003031402","2019-04-22","49.0","-113.3833","1354.0","CARWAY, AB CA","    0",",,C",,,"  168",",,C","   16",",,C","   92",",,C","   27",",,C","  650",",,C"
"CA003031402","2019-04-23","49.0","-113.3833","1354.0","CARWAY, AB CA","    0",",,C",,,"  157",",,C","   61",",,C","  109",",,C","   24",",,C","  540",",,C"
"CA003031402","2019-04-24","49.0","-113.3833","1354.0","CARWAY, AB CA","   96",",,C",,,"  134",",,C","    0",",,C","   67",",,C","   27",",,C","  550",",,C"
"CA003031402","2019-04-25","49.0","-113.3833","1354.0","CARWAY, AB CA","    0",",,C",,,"  132",",,C","    7",",,C","   69",",,C","   14",",,C","  430",",,C"
"CA003031402","2019-04-26","49.0","-113.3833","1354.0","CARWAY, AB CA","   35",",,C",,,"   87",",,C","   -7",",,C","   40",",,C","    2",",,C","  430",",,C"
"CA003031402","2019-04-27","49.0","-113.3833","1354.0","CARWAY, AB CA","   41",",,C",,,"   73",",,C","  -39",",,C","   17",",,C","   34",",,C","  890",",,C"
"CA003031402","2019-04-28","49.0","-113.3833","1354.0","CARWAY, AB CA","    7",",,C",,,"  -20",",,C","  -89",",,C","  -54",",,C","   34",",,C","  860",",,C"
"CA003031402","2019-04-29","49.0","-113.3833","1354.0","CARWAY, AB CA","    2",",,C",,,"   28",",,C"," -145",",,C","  -59",",,C","   15",",,C","  360",",,C"
"CA003031402","2019-04-30","49.0","-113.3833","1354.0","CARWAY, AB CA","    0",",,C",,,"   49",",,C","  -97",",,C","  -24",",,C","    5",",,C","  390",",,C"
"CA003031402","2019-05-01","49.0","-113.3833","1354.0","CARWAY, AB CA","    0",",,C",,,"   62",",,C","  -51",",,C","    6",",,C","   25",",,C","  480",",,C"
"CA003031402","2019-05-02","49.0","-113.3833","1354.0","CARWAY, AB CA","    0",",,C",,,"   89",",,C","   -7",",,C","   41",",,C","   20",",,C","  570",",,C"
"CA003031402","2019-05-03","49.0","-113.3833","1354.0","CARWAY, AB CA","    0",",,C",,,"  139",",,C","   10",",,C","   75",",,C","   22",",,C","  490",",,C"
"CA003031402","2019-05-04","49.0","-113.3833","1354.0","CARWAY, AB CA","   37",",,C",,,"  138",",,C","  -28",",,C","   55",",,C","    2",",,C","  550",",,C"
"CA003031402","2019-05-05","49.0","-113.3833","1354.0","CARWAY, AB CA","   15",",,C",,,"   33",",,C","  -36",",,C","   -2",",,C",,,,
"CA003031402","2019-05-06","49.0","-113.3833","1354.0","CARWAY, AB CA","    0",",,C",,,"  115",",,C","  -24",",,C","   46",",,C","   15",",,C","  340",",,C"
"CA003031402","2019-05-07","49.0","-113.3833","1354.0","CARWAY, AB CA","    0",",,C",,,"   96",",,C","   24",",,C","   60",",,C","    2",",,C","  350",",,C"
"CA003031402","2019-05-08","49.0","-113.3833","1354.0","CARWAY, AB CA","   18",",,C",,,"  101",",,C","    9",",,C","   55",",,C","   29",",,C","  330",",,C"
"CA003031402","2019-05-09","49.0","-113.3833","1354.0","CARWAY, AB CA","    2",",,C",,,"  136",",,C","  -13",",,C","   61",",,C",,,,
"CA003031402","2019-05-10","49.0","-113.3833","1354.0","CARWAY, AB CA","    2",",,C",,,"  148",",,C","   74",",,C","  111",",,C","   28",",,C","  550",",,C"
"CA003031402","2019-05-11","49.0","-113.3833","1354.0","CARWAY, AB CA","    0",",,C",,,"  216",",,C","   26",",,C","  121",",,C","   25",",,C","  310",",,C"
"CA003031402","2019-05-12","49.0","-113.3833","1354.0","CARWAY, AB CA","    0",",,C",,,"  226",",,C","  106",",,C","  166",",,C","   24",",,C","  520",",,C"
"CA003031402","2019-05-13","49.0","-113.3833","1354.0","CARWAY, AB CA","    0",",,C",,,"  177",",,C","   89",",,C","  133",",,C","   35",",,C","  360",",,C"
"CA003031402","2019-05-14","49.0","-113.3833","1354.0","CARWAY, AB CA","    0",",,C",,,"  220",",,C","   44",",,C","  132",",,C","   22",",,C","  450",",,C"
"CA003031402","2019-05-15","49.0","-113.3833","1354.0","CARWAY, AB CA","    0",",,C",,,"  184",",,C","   48",",,C","  116",",,C","   27",",,C","  380",",,C"
"CA003031402","2019-05-16","49.0","-113.3833","1354.0","CARWAY, AB CA","  139",",,C",,,"   74",",,C","   35",",,C","   55",",,C",,,,
"CA003031402","2019-05-17","49.0","-113.3833","1354.0","CARWAY, AB CA","  164",",,C",,,"   35",",,C","    1",",,C","   18",",,C","    1",",,C","  330",",,C"
"CA003031402","2019-05-18","49.0","-113.3833","1354.0","CARWAY, AB CA","   73",",,C",,,"   41",",,C","  -12",",,C","   15",",,C","   13",",,C","  360",",,C"
"CA003031402","2019-05-19","49.0","-113.3833","1354.0","CARWAY, AB CA","    0",",,C",,,"   64",",,C","   -2",",,C","   31",",,C","   14",",,C","  310",",,C"
"CA003031402","2019-05-20","49.0","-113.3833","1354.0","CARWAY, AB CA","    2",",,C",,,"   52",",,C","   -8",",,C","   22",",,C","   13",",,C","  310",",,C"
"CA003031402","2019-05-21","49.0","-113.3833","1354.0","CARWAY, AB CA","  106",",,C",,,"   56",",,C","   16",",,C","   36",",,C",,,,
"CA003031402","2019-05-22","49.0","-113.3833","1354.0","CARWAY, AB CA","   19",",,C",,,"  127",",,C","    1",",,C","   64",",,C",,,,
"CA003031402","2019-05-23","49.0","-113.3833","1354.0","CARWAY, AB CA","    0",",,C",,,"  176",",,C","   20",",,C","   98",",,C","   12",",,C","  330",",,C"
