"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","MDSF","MDSF_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES"
"CA003036360","2019-02-04","49.8","-112.1167","811.0","TABER, AB CA","   10",",,C","   10",",,C","    0",",,C"," -210",",,C"," -260",",,C",,,,," -235",",,C"
"CA003036360","2019-02-05","49.8","-112.1167","811.0","TABER, AB CA","    0",",,C","    0",",,C","    0",",,C"," -210",",,C"," -280",",,C",,,,," -245",",,C"
"CA003036360","2019-02-06","49.8","-112.1167","811.0","TABER, AB CA","    0",",,C","    0",",,C","    0",",,C"," -185",",,C"," -270",",,C",,,,," -228",",,C"
"CA003036360","2019-02-07","49.8","-112.1167","811.0","TABER, AB CA","    0",",,C","    0",",,C","    0",",,C"," -170",",,C"," -340",",,C",,,,," -255",",,C"
"CA003036360","2019-02-08","49.8","-112.1167","811.0","TABER, AB CA",,,,,"    0",",,C",,," -315",",,C",,,,,,
"CA003036360","2019-02-10","49.8","-112.1167","811.0","TABER, AB CA","   40",",,C","   40",",,C",,," -190",",,C",,,,,,,,
"CA003036360","2019-02-11","49.8","-112.1167","811.0","TABER, AB CA","   10",",,C","   10",",,C","    0",",,C"," -185",",,C"," -300",",,C",,,,," -243",",,C"
"CA003036360","2019-02-12","49.8","-112.1167","811.0","TABER, AB CA","   20",",,C","   20",",,C","    0",",,C"," -180",",,C"," -290",",,C",,,,," -235",",,C"
"CA003036360","2019-02-13","49.8","-112.1167","811.0","TABER, AB CA","    0",",,C","    0",",,C","    0",",,C"," -160",",,C"," -220",",,C",,,,," -190",",,C"
"CA003036360","2019-02-14","49.8","-112.1167","811.0","TABER, AB CA","   10",",,C","   10",",,C","    0",",,C"," -140",",,C"," -300",",,C",,,,," -220",",,C"
"CA003036360","2019-02-15","49.8","-112.1167","811.0","TABER, AB CA",,,,,"    0",",,C",,," -290",",,C",,,,,,
"CA003036360","2019-02-17","49.8","-112.1167","811.0","TABER, AB CA","   80",",,C","   80",",,C",,," -140",",,C",,,,,,,,
"CA003036360","2019-02-18","49.8","-112.1167","811.0","TABER, AB CA","    0",",,C","    0",",,C","    0",",,C","  -25",",,C"," -330",",,C",,,,," -178",",,C"
"CA003036360","2019-02-19","49.8","-112.1167","811.0","TABER, AB CA","   10",",,C","   10",",,C","    0",",,C","  -40",",,C"," -230",",,C",,,,," -135",",,C"
"CA003036360","2019-02-20","49.8","-112.1167","811.0","TABER, AB CA","   10",",,C","   10",",,C","    0",",,C","  -60",",,C"," -205",",,C",,,,," -133",",,C"
"CA003036360","2019-02-21","49.8","-112.1167","811.0","TABER, AB CA","    0",",,C","    0",",,C","    0",",,C","    0",",,C"," -175",",,C",,,,,"  -88",",,C"
"CA003036360","2019-02-22","49.8","-112.1167","811.0","TABER, AB CA",,,,,"    0",",,C",,," -195",",,C",,,,,,
"CA003036360","2019-02-24","49.8","-112.1167","811.0","TABER, AB CA","    0",",,C","    0",",,C",,," -230",",,C",,,,,,,,
"CA003036360","2019-02-25","49.8","-112.1167","811.0","TABER, AB CA","   26",",,C","   26",",,C","    0",",,C"," -170",",,C"," -320",",,C",,,,," -245",",,C"
"CA003036360","2019-02-26","49.8","-112.1167","811.0","TABER, AB CA","    0",",,C","    0",",,C","    0",",,C","  -80",",,C"," -250",",,C",,,,," -165",",,C"
"CA003036360","2019-02-27","49.8","-112.1167","811.0","TABER, AB CA","    0",",,C","    0",",,C","    0",",,C","  -40",",,C"," -250",",,C",,,,," -145",",,C"
"CA003036360","2019-02-28","49.8","-112.1167","811.0","TABER, AB CA","   40",",,C","   40",",,C","    0",",,C"," -155",",,C"," -200",",,C",,,,," -178",",,C"
"CA003036360","2019-03-01","49.8","-112.1167","811.0","TABER, AB CA",,,,,"    0",",,C",,," -170",",,C",,,,,,
"CA003036360","2019-03-03","49.8","-112.1167","811.0","TABER, AB CA","   20",",,C","   20",",,C",,," -110",",,C",,,,,,,,
"CA003036360","2019-03-04","49.8","-112.1167","811.0","TABER, AB CA","    0",",,C","    0",",,C","    0",",,C","  -80",",,C"," -355",",,C",,,,," -218",",,C"
"CA003036360","2019-03-05","49.8","-112.1167","811.0","TABER, AB CA","    0",",,C","    0",",,C","    0",",,C"," -110",",,C"," -195",",,C",,,,," -153",",,C"
"CA003036360","2019-03-06","49.8","-112.1167","811.0","TABER, AB CA","    0",",,C","    0",",,C","    0",",,C","   20",",,C"," -230",",,C",,,,," -105",",,C"
"CA003036360","2019-03-07","49.8","-112.1167","811.0","TABER, AB CA","    0",",,C","    0",",,C","    0",",,C","   10",",,C"," -185",",,C",,,,,"  -88",",,C"
"CA003036360","2019-03-08","49.8","-112.1167","811.0","TABER, AB CA",,,,,"    0",",,C",,," -190",",,C",,,,,,
"CA003036360","2019-03-10","49.8","-112.1167","811.0","TABER, AB CA","    0",",,C","    0",",,C",,,"   60",",,C",,,,,,,,
"CA003036360","2019-03-11","49.8","-112.1167","811.0","TABER, AB CA","    0",",,C","    0",",,C","    0",",,C","   50",",,C"," -195",",,C",,,,,"  -73",",,C"
"CA003036360","2019-03-12","49.8","-112.1167","811.0","TABER, AB CA","    0",",,C","    0",",,C","    0",",,C","   45",",,C","   -5",",,C",,,,,"   20",",,C"
"CA003036360","2019-03-13","49.8","-112.1167","811.0","TABER, AB CA","    0",",,C","    0",",,C","    0",",,C","   40",",,C","  -45",",,C",,,,,"   -3",",,C"
"CA003036360","2019-03-14","49.8","-112.1167","811.0","TABER, AB CA","    0",",,C","    0",",,C","    0",",,C","   80",",,C","  -90",",,C",,,,,"   -5",",,C"
"CA003036360","2019-03-15","49.8","-112.1167","811.0","TABER, AB CA",,,,,"    0",",,C",,,"  -35",",,C",,,,,,
"CA003036360","2019-03-17","49.8","-112.1167","811.0","TABER, AB CA","    0",",,C","    0",",,C",,,"  120",",,C",,,,,,,,
"CA003036360","2019-03-18","49.8","-112.1167","811.0","TABER, AB CA","    0",",,C","    0",",,C","    0",",,C","  160",",,C","  -60",",,C",,,,,"   50",",,C"
"CA003036360","2019-03-19","49.8","-112.1167","811.0","TABER, AB CA","    0",",,C","    0",",,C","    0",",,C","  165",",,C","  -20",",,C",,,,,"   73",",,C"
"CA003036360","2019-03-20","49.8","-112.1167","811.0","TABER, AB CA","    0",",,C","    0",",,C","    0",",,C","  150",",,C","  -20",",,C",,,,,"   65",",,C"
"CA003036360","2019-03-21","49.8","-112.1167","811.0","TABER, AB CA","    0",",,C","    0",",,C","    0",",,C","  165",",,C","  -20",",,C",,,,,"   73",",,C"
"CA003036360","2019-03-22","49.8","-112.1167","811.0","TABER, AB CA",,,,,"    0",",,C",,,"   -5",",,C",,,,,,
"CA003036360","2019-03-24","49.8","-112.1167","811.0","TABER, AB CA","   20",",,C","    0",",,C",,,"  170",",,C",,,,,,,,
"CA003036360","2019-03-25","49.8","-112.1167","811.0","TABER, AB CA","    0",",,C","    0",",,C","    0",",,C","  160",",,C","  -25",",,C",,,,,"   68",",,C"
"CA003036360","2019-03-26","49.8","-112.1167","811.0","TABER, AB CA","    2",",,C","    0",",,C","    0",",,C","   80",",,C","   -5",",,C",,,,,"   38",",,C"
"CA003036360","2019-03-27","49.8","-112.1167","811.0","TABER, AB CA","    0",",,C","    0",",,C","    0",",,C","   90",",,C","    5",",,C",,,,,"   48",",,C"
"CA003036360","2019-03-28","49.8","-112.1167","811.0","TABER, AB CA","    0",",,C","    0",",,C","    0",",,C","  160",",,C","  -50",",,C",,,,,"   55",",,C"
"CA003036360","2019-03-29","49.8","-112.1167","811.0","TABER, AB CA",,,,,"    0",",,C",,,"  -40",",,C",,,,,,
"CA003036360","2019-03-31","49.8","-112.1167","811.0","TABER, AB CA","    0",",,C","    0",",,C",,,"  100",",,C",,,,,,,,
"CA003036360","2019-04-01","49.8","-112.1167","811.0","TABER, AB CA","    0",",,C","    0",",,C","    0",",,C","  110",",,C","  -20",",,C",,,,,"   45",",,C"
"CA003036360","2019-04-02","49.8","-112.1167","811.0","TABER, AB CA","    0",",,C","    0",",,C","    0",",,C","  170",",,C","  -15",",,C",,,,,"   78",",,C"
"CA003036360","2019-04-03","49.8","-112.1167","811.0","TABER, AB CA","    0",",,C","    0",",,C","    0",",,C","  180",",,C","  -10",",,C",,,,,"   85",",,C"
"CA003036360","2019-04-04","49.8","-112.1167","811.0","TABER, AB CA","    0",",,C","    0",",,C","    0",",,C","  160",",,C","   20",",,C",,,,,"   90",",,C"
"CA003036360","2019-04-05","49.8","-112.1167","811.0","TABER, AB CA",,,,,"    0",",,C",,,"  -30",",,C",,,,,,
"CA003036360","2019-04-07","49.8","-112.1167","811.0","TABER, AB CA","    0",",,C","    0",",,C",,,"  155",",,C",,,,,,,,
"CA003036360","2019-04-08","49.8","-112.1167","811.0","TABER, AB CA","    0",",,C","    0",",,C","    0",",,C","  140",",,C","  -20",",,C",,,,,"   60",",,C"
"CA003036360","2019-04-09","49.8","-112.1167","811.0","TABER, AB CA","    0",",,C","    0",",,C","    0",",,C","  125",",,C","   30",",,C",,,,,"   78",",,C"
"CA003036360","2019-04-10","49.8","-112.1167","811.0","TABER, AB CA","    0",",,C","    0",",,C","    0",",,C","  120",",,C","    5",",,C",,,,,"   63",",,C"
"CA003036360","2019-04-11","49.8","-112.1167","811.0","TABER, AB CA","    0",",,C","    0",",,C","    0",",,C","  140",",,C","   15",",,C",,,,,"   78",",,C"
"CA003036360","2019-04-12","49.8","-112.1167","811.0","TABER, AB CA",,,,,"    0",",,C",,,"  -50",",,C",,,,,,
"CA003036360","2019-04-14","49.8","-112.1167","811.0","TABER, AB CA","    0",",,C","    0",",,C",,,"  140",",,C",,,,,,,,
"CA003036360","2019-04-15","49.8","-112.1167","811.0","TABER, AB CA","    0",",,C","    0",",,C","    0",",,C","  150",",,C","  -25",",,C",,,,,"   63",",,C"
"CA003036360","2019-04-16","49.8","-112.1167","811.0","TABER, AB CA","    0",",,C","    0",",,C","    0",",,C","  175",",,C","  -20",",,C",,,,,"   78",",,C"
"CA003036360","2019-04-17","49.8","-112.1167","811.0","TABER, AB CA","    0",",,C","    0",",,C","    0",",,C","  210",",,C","    5",",,C",,,,,"  108",",,C"
"CA003036360","2019-04-18","49.8","-112.1167","811.0","TABER, AB CA",,,,,"    0",",,C",,,"  -10",",,C",,,,,,
"CA003036360","2019-04-21","49.8","-112.1167","811.0","TABER, AB CA","    0",",,C","    0",",,C",,,"  230",",,C",,,,,,,,
"CA003036360","2019-04-22","49.8","-112.1167","811.0","TABER, AB CA","    0",",,C","    0",",,C","    0",",,C","  225",",,C","  -20",",,C",,,,,"  103",",,C"
"CA003036360","2019-04-23","49.8","-112.1167","811.0","TABER, AB CA","    0",",,C","    0",",,C","    0",",,C","  185",",,C","   75",",,C",,,,,"  130",",,C"
"CA003036360","2019-04-24","49.8","-112.1167","811.0","TABER, AB CA","    8",",,C","    0",",,C","    0",",,C","  160",",,C","    5",",,C",,,,,"   83",",,C"
"CA003036360","2019-04-25","49.8","-112.1167","811.0","TABER, AB CA","    0",",,C","    0",",,C","    0",",,C","  145",",,C","    5",",,C",,,,,"   75",",,C"
"CA003036360","2019-04-26","49.8","-112.1167","811.0","TABER, AB CA",,,,,"    0",",,C",,,"   45",",,C",,,,,,
"CA003036360","2019-04-28","49.8","-112.1167","811.0","TABER, AB CA","   56",",,C","   50",",,C",,,"   85",",,C",,,,,,,,
"CA003036360","2019-04-29","49.8","-112.1167","811.0","TABER, AB CA",,,,,"    0",",,C",,,"  -55",",,C",,,,,,
"CA003036360","2019-04-30","49.8","-112.1167","811.0","TABER, AB CA","    0",",,C","    0",",,C",,,"  145",",,C",,,,,,,,
"CA003036360","2019-05-01","49.8","-112.1167","811.0","TABER, AB CA","    0",",,C","    0",",,C","    0",",,C","  145",",,C","  -35",",,C",,,,,"   55",",,C"
"CA003036360","2019-05-02","49.8","-112.1167","811.0","TABER, AB CA","    0",",,C","    0",",,C","    0",",,C","  165",",,C","    0",",,C",,,,,"   83",",,C"
"CA003036360","2019-05-03","49.8","-112.1167","811.0","TABER, AB CA",,,,,"    0",",,C",,,"    0",",,C",,,,,,
"CA003036360","2019-05-05","49.8","-112.1167","811.0","TABER, AB CA","  144",",,C","   80",",,C",,,"  145",",,C",,,,,,,,
"CA003036360","2019-05-06","49.8","-112.1167","811.0","TABER, AB CA","    0",",,C","    0",",,C","    0",",,C","  125",",,C","  -15",",,C",,,,,"   55",",,C"
"CA003036360","2019-05-07","49.8","-112.1167","811.0","TABER, AB CA","   34",",,C","    0",",,C","    0",",,C","  140",",,C","   40",",,C",,,,,"   90",",,C"
"CA003036360","2019-05-08","49.8","-112.1167","811.0","TABER, AB CA","    0",",,C","    0",",,C","    0",",,C","  175",",,C","   30",",,C",,,,,"  103",",,C"
"CA003036360","2019-05-09","49.8","-112.1167","811.0","TABER, AB CA","    0",",,C","    0",",,C","    0",",,C","  265",",,C","   20",",,C",,,,,"  143",",,C"
"CA003036360","2019-05-10","49.8","-112.1167","811.0","TABER, AB CA",,,,,"    0",",,C",,,"   70",",,C",,,,,,
"CA003036360","2019-05-12","49.8","-112.1167","811.0","TABER, AB CA","    0",",,C","    0",",,C",,,"  220",",,C",,,,,,,,
"CA003036360","2019-05-13","49.8","-112.1167","811.0","TABER, AB CA","   20",",,C","    0",",,C","    0",",,C","  260",",,C","   35",",,C",,,,,"  148",",,C"
"CA003036360","2019-05-14","49.8","-112.1167","811.0","TABER, AB CA","    0",",,C","    0",",,C","    0",",,C","  210",",,C","  110",",,C",,,,,"  160",",,C"
"CA003036360","2019-05-15","49.8","-112.1167","811.0","TABER, AB CA","    0",",,C","    0",",,C","    0",",,C","  130",",,C","  110",",,C",,,,,"  120",",,C"
"CA003036360","2019-05-16","49.8","-112.1167","811.0","TABER, AB CA","   58",",,C","    0",",,C","    0",",,C","  140",",,C","   70",",,C",,,,,"  105",",,C"
"CA003036360","2019-05-17","49.8","-112.1167","811.0","TABER, AB CA",,,,,"    0",",,C",,,"   45",",,C",,,,,,
"CA003036360","2019-05-20","49.8","-112.1167","811.0","TABER, AB CA","  152",",,C","    0",",,C",,,"  135",",,C",,,,,,,,
"CA003036360","2019-05-21","49.8","-112.1167","811.0","TABER, AB CA","   80",",,C","    0",",,C","    0",",,C","  205",",,C","    0",",,C",,,,,"  103",",,C"
"CA003036360","2019-05-22","49.8","-112.1167","811.0","TABER, AB CA","    0",",,C","    0",",,C","    0",",,C","  230",",,C","   30",",,C",,,,,"  130",",,C"
"CA003036360","2019-05-23","49.8","-112.1167","811.0","TABER, AB CA","    0",",,C","    0",",,C","    0",",,C","  210",",,C","   55",",,C",,,,,"  133",",,C"
"CA003036360","2019-05-24","49.8","-112.1167","811.0","TABER, AB CA",,,,,"    0",",,C",,,"   70",",,C",,,,,,
"CA003036360","2019-05-26","49.8","-112.1167","811.0","TABER, AB CA","    0",",,C","    0",",,C",,,"  195",",,C",,,,,,,,
"CA003036360","2019-05-27","49.8","-112.1167","811.0","TABER, AB CA","    0",",,C","    0",",,C","    0",",,C","  240",",,C","   55",",,C",,,,,"  148",",,C"
"CA003036360","2019-05-28","49.8","-112.1167","811.0","TABER, AB CA","    0",",,C","    0",",,C","    0",",,C","  280",",,C","   50",",,C",,,,,"  165",",,C"
"CA003036360","2019-05-29","49.8","-112.1167","811.0","TABER, AB CA",,,,,"    0",",,C",,,"   50",",,C",,,,,,
"CA003036360","2019-06-02","49.8","-112.1167","811.0","TABER, AB CA","    0",",,C","    0",",,C",,,"  320",",,C",,,,,,,,
"CA003036360","2019-06-03","49.8","-112.1167","811.0","TABER, AB CA","    0",",,C","    0",",,C","    0",",,C","  310",",,C","   85",",,C",,,,,"  198",",,C"
"CA003036360","2019-06-04","49.8","-112.1167","811.0","TABER, AB CA","    0",",,C","    0",",,C","    0",",,C","  280",",,C","   95",",,C",,,,,"  188",",,C"
"CA003036360","2019-06-05","49.8","-112.1167","811.0","TABER, AB CA","    0",",,C","    0",",,C","    0",",,C","  280",",,C","   85",",,C",,,,,"  183",",,C"
"CA003036360","2019-06-06","49.8","-112.1167","811.0","TABER, AB CA","   30",",,C","    0",",,C","    0",",,C","  285",",,C","  135",",,C",,,,,"  210",",,C"
"CA003036360","2019-06-07","49.8","-112.1167","811.0","TABER, AB CA",,,,,"    0",",,C",,,"   80",",,C",,,,,,
"CA003036360","2019-06-09","49.8","-112.1167","811.0","TABER, AB CA","    0",",,C","    0",",,C",,,"  225",",,C",,,,,,,,
"CA003036360","2019-06-10","49.8","-112.1167","811.0","TABER, AB CA","    0",",,C","    0",",,C","    0",",,C","  240",",,C","   35",",,C",,,,,"  138",",,C"
"CA003036360","2019-06-11","49.8","-112.1167","811.0","TABER, AB CA","    0",",,C","    0",",,C","    0",",,C","  240",",,C","   95",",,C",,,,,"  168",",,C"
"CA003036360","2019-06-12","49.8","-112.1167","811.0","TABER, AB CA","    0",",,C","    0",",,C","    0",",,C","  290",",,C","   90",",,C",,,,,"  190",",,C"
"CA003036360","2019-06-13","49.8","-112.1167","811.0","TABER, AB CA",,,,,"    0",",,C",,,"  125",",,C",,,,,,
"CA003036360","2019-06-16","49.8","-112.1167","811.0","TABER, AB CA","  125",",,C","    0",",,C",,,"  320",",,C",,,,,,,,
"CA003036360","2019-06-17","49.8","-112.1167","811.0","TABER, AB CA","    0",",,C","    0",",,C","    0",",,C","  260",",,C","  110",",,C",,,,,"  185",",,C"
"CA003036360","2019-06-18","49.8","-112.1167","811.0","TABER, AB CA","   24",",,C","    0",",,C","    0",",,C","  250",",,C","  110",",,C",,,,,"  180",",,C"
"CA003036360","2019-06-19","49.8","-112.1167","811.0","TABER, AB CA","    4",",,C","    0",",,C","    0",",,C","  195",",,C","  130",",,C",,,,,"  163",",,C"
"CA003036360","2019-06-20","49.8","-112.1167","811.0","TABER, AB CA","   14",",,C","    0",",,C","    0",",,C","  190",",,C","   65",",,C",,,,,"  128",",,C"
"CA003036360","2019-06-21","49.8","-112.1167","811.0","TABER, AB CA",,,,,"    0",",,C",,,"   80",",,C",,,,,,
"CA003036360","2019-06-23","49.8","-112.1167","811.0","TABER, AB CA","   40",",,C","    0",",,C",,,"  225",",,C",,,,,,,,
"CA003036360","2019-06-24","49.8","-112.1167","811.0","TABER, AB CA","   20",",,C","    0",",,C","    0",",,C","  205",",,C","  100",",,C",,,,,"  153",",,C"
"CA003036360","2019-06-25","49.8","-112.1167","811.0","TABER, AB CA","    0",",,C","    0",",,C","    0",",,C","  230",",,C","   75",",,C",,,,,"  153",",,C"
"CA003036360","2019-06-26","49.8","-112.1167","811.0","TABER, AB CA","    0",",,C","    0",",,C","    0",",,C","  250",",,C","   95",",,C",,,,,"  173",",,C"
"CA003036360","2019-06-27","49.8","-112.1167","811.0","TABER, AB CA","   58",",,C","    0",",,C","    0",",,C","  190",",,C","  115",",,C",,,,,"  153",",,C"
"CA003036360","2019-06-28","49.8","-112.1167","811.0","TABER, AB CA",,,,,"    0",",,C",,,"   85",",,C",,,,,,
"CA003036360","2019-07-01","49.8","-112.1167","811.0","TABER, AB CA","    2",",,C","    0",",,C",,,"  180",",,C",,,,,,,,
"CA003036360","2019-07-02","49.8","-112.1167","811.0","TABER, AB CA","    0",",,C","    0",",,C","    0",",,C","  225",",,C","   75",",,C",,,,,"  150",",,C"
"CA003036360","2019-07-03","49.8","-112.1167","811.0","TABER, AB CA","    0",",,C","    0",",,C","    0",",,C","  200",",,C","  100",",,C",,,,,"  150",",,C"
"CA003036360","2019-07-04","49.8","-112.1167","811.0","TABER, AB CA","    1",",,C","    0",",,C","    0",",,C","  200",",,C","   85",",,C",,,,,"  143",",,C"
"CA003036360","2019-07-05","49.8","-112.1167","811.0","TABER, AB CA",,,,,"    0",",,C",,,"  100",",,C",,,,,,
"CA003036360","2019-07-06","49.8","-112.1167","811.0","TABER, AB CA","    0",",,C","    0",",,C",,,"  300",",,C",,,,,,,,
"CA003036360","2019-07-07","49.8","-112.1167","811.0","TABER, AB CA","    0",",,C","    0",",,C","    0",",,C","  230",",,C","   95",",,C",,,,,"  163",",,C"
"CA003036360","2019-07-08","49.8","-112.1167","811.0","TABER, AB CA","    0",",,C","    0",",,C","    0",",,C","  255",",,C","  110",",,C",,,,,"  183",",,C"
"CA003036360","2019-07-09","49.8","-112.1167","811.0","TABER, AB CA","    0",",,C","    0",",,C","    0",",,C","  310",",,C","  135",",,C",,,,,"  223",",,C"
"CA003036360","2019-07-10","49.8","-112.1167","811.0","TABER, AB CA","    0",",,C","    0",",,C","    0",",,C","  300",",,C","  160",",,C",,,,,"  230",",,C"
"CA003036360","2019-07-11","49.8","-112.1167","811.0","TABER, AB CA",,,,,"    0",",,C",,,"  150",",,C",,,,,,
"CA003036360","2019-07-13","49.8","-112.1167","811.0","TABER, AB CA","    0",",,C","    0",",,C",,,"  320",",,C",,,,,,,,
"CA003036360","2019-07-14","49.8","-112.1167","811.0","TABER, AB CA","    0",",,C","    0",",,C","    0",",,C","  275",",,C","  115",",,C",,,,,"  195",",,C"
"CA003036360","2019-07-15","49.8","-112.1167","811.0","TABER, AB CA","    0",",,C","    0",",,C","    0",",,C","  250",",,C","  130",",,C",,,,,"  190",",,C"
"CA003036360","2019-07-16","49.8","-112.1167","811.0","TABER, AB CA","    0",",,C","    0",",,C","    0",",,C","  270",",,C","  100",",,C",,,,,"  185",",,C"
"CA003036360","2019-07-17","49.8","-112.1167","811.0","TABER, AB CA",,,,,"    0",",,C",,,"  130",",,C",,,,,,
"CA003036360","2019-07-19","49.8","-112.1167","811.0","TABER, AB CA","  332",",,C","    0",",,C",,,"  245",",,C",,,,,,,,
"CA003036360","2019-07-20","49.8","-112.1167","811.0","TABER, AB CA",,,,,"    0",",,C",,,"   80",",,C",,,,,,
"CA003036360","2019-07-21","49.8","-112.1167","811.0","TABER, AB CA","    0",",,C","    0",",,C",,,"  320",",,C",,,,,,,,
"CA003036360","2019-07-22","49.8","-112.1167","811.0","TABER, AB CA","    0",",,C","    0",",,C","    0",",,C","  345",",,C","  145",",,C",,,,,"  245",",,C"
"CA003036360","2019-07-23","49.8","-112.1167","811.0","TABER, AB CA","    0",",,C","    0",",,C","    0",",,C","  270",",,C","  185",",,C",,,,,"  228",",,C"
"CA003036360","2019-07-24","49.8","-112.1167","811.0","TABER, AB CA","    0",",,C","    0",",,C","    0",",,C","  290",",,C","  125",",,C",,,,,"  208",",,C"
"CA003036360","2019-07-25","49.8","-112.1167","811.0","TABER, AB CA",,,,,"    0",",,C",,,"  120",",,C",,,,,,
"CA003036360","2019-07-27","49.8","-112.1167","811.0","TABER, AB CA","    0",",,C","    0",",,C",,,"  315",",,C",,,,,,,,
"CA003036360","2019-07-28","49.8","-112.1167","811.0","TABER, AB CA","    0",",,C","    0",",,C","    0",",,C","  300",",,C","  100",",,C",,,,,"  200",",,C"
"CA003036360","2019-07-29","49.8","-112.1167","811.0","TABER, AB CA",,,,,"    0",",,C",,,"  110",",,C",,,,,,
"CA003036360","2019-07-31","49.8","-112.1167","811.0","TABER, AB CA","    0",",,C","    0",",,C",,,"  315",",,C",,,,,,,,
"CA003036360","2019-08-01","49.8","-112.1167","811.0","TABER, AB CA",,,,,"    0",",,C",,,"  135",",,C",,,,,,
"CA003036360","2019-08-04","49.8","-112.1167","811.0","TABER, AB CA","    0",",,C","    0",",,C",,,"  340",",,C",,,,,,,,
"CA003036360","2019-08-05","49.8","-112.1167","811.0","TABER, AB CA","   87",",,C","    0",",,C","    0",",,C","  270",",,C","  110",",,C",,,,,"  190",",,C"
"CA003036360","2019-08-06","49.8","-112.1167","811.0","TABER, AB CA",,,,,"    0",",,C",,,"  110",",,C",,,,,,
"CA003036360","2019-08-07","49.8","-112.1167","811.0","TABER, AB CA","    0",",,C","    0",",,C",,,"  320",",,C",,,,,,,,
"CA003036360","2019-08-08","49.8","-112.1167","811.0","TABER, AB CA",,,,,"    0",",,C",,,"  130",",,C",,,,,,
"CA003036360","2019-08-10","49.8","-112.1167","811.0","TABER, AB CA","   60",",,C","    0",",,C",,,"  240",",,C",,,,,,,,
"CA003036360","2019-08-11","49.8","-112.1167","811.0","TABER, AB CA","    0",",,C","    0",",,C","    0",",,C","  190",",,C","  120",",,C",,,,,"  155",",,C"
"CA003036360","2019-08-12","49.8","-112.1167","811.0","TABER, AB CA","    0",",,C","    0",",,C","    0",",,C","  220",",,C","  115",",,C",,,,,"  168",",,C"
"CA003036360","2019-08-13","49.8","-112.1167","811.0","TABER, AB CA","    0",",,C","    0",",,C","    0",",,C","  260",",,C","  100",",,C",,,,,"  180",",,C"
"CA003036360","2019-08-14","49.8","-112.1167","811.0","TABER, AB CA","    0",",,C","    0",",,C","    0",",,C","  270",",,C","  110",",,C",,,,,"  190",",,C"
"CA003036360","2019-08-15","49.8","-112.1167","811.0","TABER, AB CA",,,,,"    0",",,C",,,"  115",",,C",,,,,,
"CA003036360","2019-08-17","49.8","-112.1167","811.0","TABER, AB CA","   48",",,C","    0",",,C",,,"  270",",,C",,,,,,,,
"CA003036360","2019-08-18","49.8","-112.1167","811.0","TABER, AB CA","    0",",,C","    0",",,C","    0",",,C","  250",",,C","   85",",,C",,,,,"  168",",,C"
"CA003036360","2019-08-19","49.8","-112.1167","811.0","TABER, AB CA","    0",",,C","    0",",,C","    0",",,C","  290",",,C","   85",",,C",,,,,"  188",",,C"
"CA003036360","2019-08-20","49.8","-112.1167","811.0","TABER, AB CA","   18",",,C","    0",",,C","    0",",,C","  355",",,C","   80",",,C",,,,,"  218",",,C"
"CA003036360","2019-08-21","49.8","-112.1167","811.0","TABER, AB CA","   16",",,C","    0",",,C","    0",",,C","  205",",,C","  160",",,C",,,,,"  183",",,C"
"CA003036360","2019-08-22","49.8","-112.1167","811.0","TABER, AB CA",,,,,"    0",",,C",,,"  105",",,C",,,,,,
"CA003036360","2019-08-24","49.8","-112.1167","811.0","TABER, AB CA","   32",",,C","    0",",,C",,,"  270",",,C",,,,,,,,
"CA003036360","2019-08-25","49.8","-112.1167","811.0","TABER, AB CA","    6",",,C","    0",",,C","    0",",,C","  195",",,C","   85",",,C",,,,,"  140",",,C"
"CA003036360","2019-08-26","49.8","-112.1167","811.0","TABER, AB CA","    0",",,C","    0",",,C","    0",",,C","  260",",,C","   65",",,C",,,,,"  163",",,C"
"CA003036360","2019-08-27","49.8","-112.1167","811.0","TABER, AB CA","    0",",,C","    0",",,C","    0",",,C","  235",",,C","  105",",,C",,,,,"  170",",,C"
"CA003036360","2019-08-28","49.8","-112.1167","811.0","TABER, AB CA","    0",",,C","    0",",,C","    0",",,C","  245",",,C","  120",",,C",,,,,"  183",",,C"
"CA003036360","2019-08-29","49.8","-112.1167","811.0","TABER, AB CA",,,,,"    0",",,C",,,"   85",",,C",,,,,,
"CA003036360","2019-08-30","49.8","-112.1167","811.0","TABER, AB CA","   20",",,C","    0",",,C",,,"  255",",,C",,,,,,,,
"CA003036360","2019-08-31","49.8","-112.1167","811.0","TABER, AB CA",,,,,"    0",",,C",,,"   75",",,C",,,,,,
"CA003036360","2019-09-02","49.8","-112.1167","811.0","TABER, AB CA","    0",",,C","    0",",,C",,,"  285",",,C",,,,,,,,
"CA003036360","2019-09-03","49.8","-112.1167","811.0","TABER, AB CA","    0",",,C","    0",",,C","    0",",,C","  285",",,C","  120",",,C",,,,,"  203",",,C"
"CA003036360","2019-09-04","49.8","-112.1167","811.0","TABER, AB CA","    0",",,C","    0",",,C","    0",",,C","  245",",,C","  110",",,C",,,,,"  178",",,C"
