"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT04","WT04_ATTRIBUTES","WT05","WT05_ATTRIBUTES","WT06","WT06_ATTRIBUTES","WT08","WT08_ATTRIBUTES","WT09","WT09_ATTRIBUTES","WT11","WT11_ATTRIBUTES","WT14","WT14_ATTRIBUTES"
"USC00352406","2019-06-23","43.65917","-123.32513","89.0","DRAIN, OR US","    0",",,7,0800",,,,,"  256",",,7","   94",",,7",,,,,"  106",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00352406","2019-06-24","43.65917","-123.32513","89.0","DRAIN, OR US","    0",",,7,0800",,,,,"  272",",,7","   89",",,7",,,,,"  200",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00352406","2019-06-25","43.65917","-123.32513","89.0","DRAIN, OR US","    0",",,7,0800",,,,,"  272",",,7","   83",",,7",,,,,"  133",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00352406","2019-06-26","43.65917","-123.32513","89.0","DRAIN, OR US","    0",",,7,0800",,,,,"  217",",,7","   89",",,7",,,,,"  172",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00352406","2019-06-28","43.65917","-123.32513","89.0","DRAIN, OR US","    0","T,,7,0800",,,,,"  194",",,7","   94",",,7",,,,,"  122",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00352406","2019-06-29","43.65917","-123.32513","89.0","DRAIN, OR US","    0",",,7,0800",,,,,"  250",",,7","   72",",,7",,,,,"   89",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00352406","2019-06-30","43.65917","-123.32513","89.0","DRAIN, OR US","    0",",,7,0800",,,,,"  278",",,7","   89",",,7",,,,,"  100",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00352406","2019-07-01","43.65917","-123.32513","89.0","DRAIN, OR US",,,,,,,"  278",",,7","  100",",,7",,,,,"  172",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00352406","2019-07-02","43.65917","-123.32513","89.0","DRAIN, OR US","    0",",,7,0800",,,,,"  178",",,7","  139",",,7",,,,,"  156",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00352406","2019-07-03","43.65917","-123.32513","89.0","DRAIN, OR US","    0",",,7,0800",,,,,"  233",",,7","   89",",,7",,,,,"  233",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00352406","2019-07-04","43.65917","-123.32513","89.0","DRAIN, OR US","    0",",,7,0800",,,,,"  244",",,7","   89",",,7",,,,,"  150",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00352406","2019-07-05","43.65917","-123.32513","89.0","DRAIN, OR US","    0",",,7,0800",,,,,"  311",",,7","  139",",,7",,,,,"  189",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00352406","2019-07-06","43.65917","-123.32513","89.0","DRAIN, OR US","    0",",,7,0800",,,,,"  261",",,7","  133",",,7",,,,,"  156",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00352406","2019-07-07","43.65917","-123.32513","89.0","DRAIN, OR US","    0",",,7,0800",,,,,"  228",",,7","  106",",,7",,,,,"  217",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00352406","2019-07-08","43.65917","-123.32513","89.0","DRAIN, OR US","    0",",,7,0800",,,,,"  267",",,7","  106",",,7",,,,,"  156",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00352406","2019-07-09","43.65917","-123.32513","89.0","DRAIN, OR US","    0",",,7,0800",,,,,"  289",",,7","  144",",,7",,,,,"  161",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00352406","2019-07-10","43.65917","-123.32513","89.0","DRAIN, OR US","    5",",,7,0800",,,,,"  217",",,7","  161",",,7",,,,,"  178",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00352406","2019-07-12","43.65917","-123.32513","89.0","DRAIN, OR US","    0",",,7,0800",,,,,"  294",",,7","  106",",,7",,,,,"  278",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00352406","2019-07-14","43.65917","-123.32513","89.0","DRAIN, OR US","    0",",,7,0800",,,,,"  294",",,7","  128",",,7",,,,,"  194",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00352406","2019-07-27","43.65917","-123.32513","89.0","DRAIN, OR US","    0",",,7,0800",,,,,"  344",",,7","  122",",,7",,,,,"  250",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00352406","2019-07-28","43.65917","-123.32513","89.0","DRAIN, OR US","    0",",,7,0800",,,,,"  317",",,7","  128",",,7",,,,,"  211",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00352406","2019-07-29","43.65917","-123.32513","89.0","DRAIN, OR US","    0",",,7,0800",,,,,"  300",",,7","  128",",,7",,,,,"  217",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00352406","2019-07-30","43.65917","-123.32513","89.0","DRAIN, OR US","    0",",,7,0800",,,,,"  278",",,7","  150",",,7",,,,,"  172",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00352406","2019-07-31","43.65917","-123.32513","89.0","DRAIN, OR US","    0",",,7,0800",,,,,"  256",",,7","  100",",,7",,,,,"  239",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00352406","2019-08-01","43.65917","-123.32513","89.0","DRAIN, OR US","    0",",,7,0800",,,,,"  306",",,7","  111",",,7",,,,,"  139",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00352406","2019-08-02","43.65917","-123.32513","89.0","DRAIN, OR US","    0",",,7,0800",,,,,"  306",",,7","  122",",,7",,,,,"  200",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00352406","2019-08-03","43.65917","-123.32513","89.0","DRAIN, OR US","    0",",,7,0800",,,,,"  311",",,7","  156",",,7",,,,,"  161",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00352406","2019-08-04","43.65917","-123.32513","89.0","DRAIN, OR US","    0",",,7,0800",,,,,"  322",",,7","  144",",,7",,,,,"  156",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00352406","2019-08-05","43.65917","-123.32513","89.0","DRAIN, OR US","    0",",,7,0800",,,,,"  339",",,7","  144",",,7",,,,,"  161",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00352406","2019-08-06","43.65917","-123.32513","89.0","DRAIN, OR US","    0",",,7,0800",,,,,"  300",",,7","  156",",,7",,,,,"  172",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00352406","2019-08-08","43.65917","-123.32513","89.0","DRAIN, OR US","    0",",,7,0800",,,,,"  200",",,7","  150",",,7",,,,,"  167",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00352406","2019-08-09","43.65917","-123.32513","89.0","DRAIN, OR US","    0","T,,7,0800",,,,,"  239",",,7","  156",",,7",,,,,"  172",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00352406","2019-08-10","43.65917","-123.32513","89.0","DRAIN, OR US","   89",",,7,0800",,,,,"  239",",,7","  139",",,7",,,,,"  183",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00352406","2019-08-11","43.65917","-123.32513","89.0","DRAIN, OR US","    0","T,,7,0800",,,,,"  244",",,7","  122",",,7",,,,,"  183",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00352406","2019-08-13","43.65917","-123.32513","89.0","DRAIN, OR US","    0",",,7,0800",,,,,"  317",",,7","  106",",,7",,,,,"  117",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00352406","2019-08-14","43.65917","-123.32513","89.0","DRAIN, OR US","    0",",,7,0800",,,,,"  328",",,7","  117",",,7",,,,,"  122",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00352406","2019-08-16","43.65917","-123.32513","89.0","DRAIN, OR US","    0",",,7,0800",,,,,"  306",",,7","  122",",,7",,,,,"  133",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00352406","2019-08-18","43.65917","-123.32513","89.0","DRAIN, OR US","    0",",,7,0800",,,,,"  267",",,7","  106",",,7",,,,,"  106",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00352406","2019-08-19","43.65917","-123.32513","89.0","DRAIN, OR US","    0",",,7,0800",,,,,"  300",",,7","  106",",,7",,,,,"  161",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00352406","2019-08-22","43.65917","-123.32513","89.0","DRAIN, OR US","  109",",,7,0800",,,,,"  200",",,7","  139",",,7",,,,,"  189",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00352406","2019-08-23","43.65917","-123.32513","89.0","DRAIN, OR US","    0",",,7,0800",,,,,"  244",",,7","   89",",,7",,,,,"   94",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00352406","2019-08-24","43.65917","-123.32513","89.0","DRAIN, OR US","    0",",,7,0800",,,,,"  311",",,7","   94",",,7",,,,,"  300",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00352406","2019-08-25","43.65917","-123.32513","89.0","DRAIN, OR US","    0",",,7,0800",,,,,"  311",",,7","  133",",,7",,,,,"  200",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00352406","2019-08-26","43.65917","-123.32513","89.0","DRAIN, OR US","    0",",,7,0800",,,,,"  283",",,7","  100",",,7",,,,,"  183",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00352406","2019-08-29","43.65917","-123.32513","89.0","DRAIN, OR US","    0","T,,7,0800",,,,,"  350",",,7","  156",",,7",,,,,"  200",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00352406","2019-08-30","43.65917","-123.32513","89.0","DRAIN, OR US","    0","T,,7,0800",,,,,"  256",",,7","  161",",,7",,,,,"  178",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00352406","2019-08-31","43.65917","-123.32513","89.0","DRAIN, OR US","    0",",,7,0800",,,,,"  289",",,7","  139",",,7",,,,,"  211",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00352406","2019-09-01","43.65917","-123.32513","89.0","DRAIN, OR US","    0",",,7,0800",,,,,"  306",",,7","  172",",,7",,,,,"  222",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00352406","2019-09-02","43.65917","-123.32513","89.0","DRAIN, OR US","    0",",,7,0800",,,,,"  300",",,7","  117",",,7",,,,,"  217",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00352406","2019-09-03","43.65917","-123.32513","89.0","DRAIN, OR US","    0",",,7,0800",,,,,"  300",",,7","  122",",,7",,,,,"  133",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00352406","2019-09-04","43.65917","-123.32513","89.0","DRAIN, OR US","    0",",,7,0800",,,,,"  289",",,7","  117",",,7",,,,,"  122",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00352406","2019-09-05","43.65917","-123.32513","89.0","DRAIN, OR US","    0",",,7,0800",,,,,"  278",",,7","  122",",,7",,,,,"  161",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00352406","2019-09-07","43.65917","-123.32513","89.0","DRAIN, OR US","   13",",,7,0800",,,,,"  256",",,7","  156",",,7",,,,,"  167",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00352406","2019-09-08","43.65917","-123.32513","89.0","DRAIN, OR US","    5",",,7,0800",,,,,"  222",",,7","  156",",,7",,,,,"  183",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00352406","2019-09-09","43.65917","-123.32513","89.0","DRAIN, OR US","   56",",,7,0800",,,,,"  211",",,7","  133",",,7",,,,,"  144",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00352406","2019-09-10","43.65917","-123.32513","89.0","DRAIN, OR US","  112",",,7,0800",,,,,"  194",",,7","  133",",,7",,,,,"  139",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00352406","2019-09-11","43.65917","-123.32513","89.0","DRAIN, OR US","   79",",,7,0800",,,,,"  217",",,7","  128",",,7",,,,,"  139",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00352406","2019-09-12","43.65917","-123.32513","89.0","DRAIN, OR US","    0",",,7,0800",,,,,"  256",",,7","  117",",,7",,,,,"  122",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00352406","2019-09-13","43.65917","-123.32513","89.0","DRAIN, OR US","    0",",,7,0800",,,,,"  283",",,7","  117",",,7",,,,,"  128",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00352406","2019-09-16","43.65917","-123.32513","89.0","DRAIN, OR US","   74",",,7,0800",,,,,"  256",",,7","  111",",,7",,,,,"  133",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00352406","2019-09-17","43.65917","-123.32513","89.0","DRAIN, OR US","  160",",,7,0800",,,,,"  200",",,7","  111",",,7",,,,,"  144",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00352406","2019-09-18","43.65917","-123.32513","89.0","DRAIN, OR US","  246",",,7,0800",,,,,"  178",",,7","  133",",,7",,,,,"  139",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00352406","2019-09-19","43.65917","-123.32513","89.0","DRAIN, OR US","   74",",,7,0800",,,,,"  167",",,7","  122",",,7",,,,,"  128",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00352406","2019-09-20","43.65917","-123.32513","89.0","DRAIN, OR US","    3",",,7,0800",,,,,"  222",",,7","  128",",,7",,,,,"  133",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00352406","2019-09-21","43.65917","-123.32513","89.0","DRAIN, OR US","    0",",,7,0800",,,,,"  222",",,7","  117",",,7",,,,,"  128",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00352406","2019-09-22","43.65917","-123.32513","89.0","DRAIN, OR US","    5",",,7,0800",,,,,"  250",",,7","  117",",,7",,,,,"  139",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00352406","2019-09-23","43.65917","-123.32513","89.0","DRAIN, OR US","   30",",,7,0800",,,,,"  211",",,7","  122",",,7",,,,,"  133",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00352406","2019-09-24","43.65917","-123.32513","89.0","DRAIN, OR US","    0",",,7,0800",,,,,"  239",",,7","  133",",,7",,,,,"  150",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00352406","2019-09-25","43.65917","-123.32513","89.0","DRAIN, OR US","    0",",,7,0800",,,,,"  256",",,7","  117",",,7",,,,,"  144",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00352406","2019-09-26","43.65917","-123.32513","89.0","DRAIN, OR US","    0",",,7,0800",,,,,"  239",",,7","   83",",,7",,,,,"  233",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00352406","2019-09-27","43.65917","-123.32513","89.0","DRAIN, OR US","    5",",,7,0800",,,,,"  256",",,7","  133",",,7",,,,,"  172",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00352406","2019-09-28","43.65917","-123.32513","89.0","DRAIN, OR US","   38",",,7,0800",,,,,"  256",",,7","   83",",,7",,,,,"  161",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00352406","2019-09-30","43.65917","-123.32513","89.0","DRAIN, OR US","    3",",,7,0800",,,,,"  161",",,7","   56",",,7",,,,,"   83",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00352406","2019-10-01","43.65917","-123.32513","89.0","DRAIN, OR US","    0",",,7,0800","    0",",,7","    0",",,7","  161",",,7","   28",",,7",,,,,"   33",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00352406","2019-10-02","43.65917","-123.32513","89.0","DRAIN, OR US","    0",",,7,0800","    0",",,7","    0",",,7","  167",",,7","   28",",,7",,,,,"   33",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00352406","2019-10-03","43.65917","-123.32513","89.0","DRAIN, OR US","    5",",,7,0800","    0",",,7","    0",",,7","  172",",,7","   33",",,7",,,,,"   89",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00352406","2019-10-04","43.65917","-123.32513","89.0","DRAIN, OR US","   74",",,7,0800","    0",",,7","    0",",,7","  161",",,7","   72",",,7",,,,,"   94",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00352406","2019-10-05","43.65917","-123.32513","89.0","DRAIN, OR US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00352406","2019-10-06","43.65917","-123.32513","89.0","DRAIN, OR US",,,"    0",",,7","    0",",,7","  200",",,7","   44",",,7","    2",",,7","    0",",,7","   89",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00352406","2019-10-07","43.65917","-123.32513","89.0","DRAIN, OR US","    0",",,7,0800","    0",",,7","    0",",,7","  206",",,7","   56",",,7",,,,,"   61",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00352406","2019-10-08","43.65917","-123.32513","89.0","DRAIN, OR US","    3",",,7,0800","    0",",,7","    0",",,7","  239",",,7","   61",",,7",,,,,"  128",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00352406","2019-10-09","43.65917","-123.32513","89.0","DRAIN, OR US","   20",",,7,0800","    0",",,7","    0",",,7","  167",",,7","   39",",,7",,,,,"   44",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00352406","2019-10-10","43.65917","-123.32513","89.0","DRAIN, OR US","    0",",,7,0800","    0",",,7","    0",",,7","  144",",,7","   -6",",,7",,,,,"   -6",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00352406","2019-10-11","43.65917","-123.32513","89.0","DRAIN, OR US","    0",",,7,0800","    0",",,7","    0",",,7","  172",",,7","   -6",",,7",,,,,"    0",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00352406","2019-10-12","43.65917","-123.32513","89.0","DRAIN, OR US","    3",",,7,0800","    0",",,7","    0",",,7","  206",",,7","  -11",",,7",,,,,"   61",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00352406","2019-10-13","43.65917","-123.32513","89.0","DRAIN, OR US","    0",",,7,0800","    0",",,7","    0",",,7","  172",",,7","   61",",,7",,,,,"   72",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00352406","2019-10-14","43.65917","-123.32513","89.0","DRAIN, OR US","    0",",,7,0800","    0",",,7","    0",",,7","  189",",,7","   50",",,7",,,,,"  111",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00352406","2019-10-15","43.65917","-123.32513","89.0","DRAIN, OR US","    0",",,7,0800","    0",",,7","    0",",,7","  178",",,7","   61",",,7",,,,,"   67",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00352406","2019-10-16","43.65917","-123.32513","89.0","DRAIN, OR US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00352406","2019-10-17","43.65917","-123.32513","89.0","DRAIN, OR US",,,"    0",",,7","    0",",,7","  156",",,7","   72",",,7","    2",",,7","   36",",,7","   78",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00352406","2019-10-18","43.65917","-123.32513","89.0","DRAIN, OR US","   94",",,7,0800","    0",",,7","    0",",,7","  156",",,7","   72",",,7",,,,,"   94",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00352406","2019-10-19","43.65917","-123.32513","89.0","DRAIN, OR US","   79",",,7,0800","    0",",,7","    0",",,7","  161",",,7","   89",",,7",,,,,"  117",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00352406","2019-10-20","43.65917","-123.32513","89.0","DRAIN, OR US","  109",",,7,0800","    0",",,7","    0",",,7","  133",",,7","   78",",,7",,,,,"  100",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00352406","2019-10-21","43.65917","-123.32513","89.0","DRAIN, OR US","    8",",,7,0800","    0",",,7","    0",",,7","  156",",,7","  100",",,7",,,,,"  117",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00352406","2019-10-22","43.65917","-123.32513","89.0","DRAIN, OR US","    0","T,,7,0800","    0",",,7","    0",",,7","  206",",,7","  106",",,7",,,,,"  144",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00352406","2019-10-23","43.65917","-123.32513","89.0","DRAIN, OR US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00352406","2019-10-24","43.65917","-123.32513","89.0","DRAIN, OR US",,,"    0",",,7","    0",",,7","  183",",,7","   44",",,7","    2",",,7","    0",",,7","   78",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00352406","2019-10-25","43.65917","-123.32513","89.0","DRAIN, OR US","    0",",,7,0800","    0",",,7","    0",",,7","  194",",,7","   61",",,7",,,,,"   72",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00352406","2019-10-26","43.65917","-123.32513","89.0","DRAIN, OR US","    0","T,,7,0800","    0",",,7","    0",",,7","  211",",,7","   28",",,7",,,,,"   33",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00352406","2019-10-27","43.65917","-123.32513","89.0","DRAIN, OR US","    0",",,7,0800","    0",",,7","    0",",,7","  133",",,7","   -6",",,7",,,,,"   11",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00352406","2019-10-28","43.65917","-123.32513","89.0","DRAIN, OR US","    0",",,7,0800","    0",",,7","    0",",,7","  150",",,7","  -22",",,7",,,,,"  -17",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00352406","2019-10-29","43.65917","-123.32513","89.0","DRAIN, OR US","    0",",,7,0800","    0",",,7","    0",",,7","  150",",,7","  -22",",,7",,,,,"    0",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00352406","2019-10-30","43.65917","-123.32513","89.0","DRAIN, OR US","    0",",,7,0800","    0",",,7","    0",",,7","  144",",,7","  -44",",,7",,,,,"  -39",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00352406","2019-10-31","43.65917","-123.32513","89.0","DRAIN, OR US","    0",",,7,0800","    0",",,7","    0",",,7","  139",",,7","  -50",",,7",,,,,"  -39",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00352406","2019-11-01","43.65917","-123.32513","89.0","DRAIN, OR US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00352406","2019-11-02","43.65917","-123.32513","89.0","DRAIN, OR US",,,"    0",",,7","    0",",,7","  156",",,7","  -22",",,7","    2",",,7","    0",",,7","  133",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00352406","2019-11-03","43.65917","-123.32513","89.0","DRAIN, OR US","    0",",,7,0800","    0",",,7","    0",",,7","  178",",,7","  -17",",,7",,,,,"   33",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00352406","2019-11-04","43.65917","-123.32513","89.0","DRAIN, OR US","    0",",,7,0800","    0",",,7","    0",",,7","  189",",,7","    6",",,7",,,,,"   17",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00352406","2019-11-05","43.65917","-123.32513","89.0","DRAIN, OR US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00352406","2019-11-06","43.65917","-123.32513","89.0","DRAIN, OR US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00352406","2019-11-07","43.65917","-123.32513","89.0","DRAIN, OR US",,,"    0",",,7","    0",",,7","  150",",,7","   33",",,7","    3",",,7","    0",",,7","   44",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00352406","2019-11-08","43.65917","-123.32513","89.0","DRAIN, OR US","    0",",,7,0800","    0",",,7","    0",",,7","  133",",,7","   22",",,7",,,,,"   44",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00352406","2019-11-09","43.65917","-123.32513","89.0","DRAIN, OR US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00352406","2019-11-10","43.65917","-123.32513","89.0","DRAIN, OR US",,,"    0",",,7","    0",",,7","  117",",,7","   67",",,7","    2",",,7","    0",",,7","   72",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00352406","2019-11-11","43.65917","-123.32513","89.0","DRAIN, OR US","    0",",,7,0800","    0",",,7","    0",",,7","  194",",,7","   67",",,7",,,,,"  111",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00352406","2019-11-12","43.65917","-123.32513","89.0","DRAIN, OR US","    0",",,7,0800","    0",",,7","    0",",,7","  128",",,7","   72",",,7",,,,,"   94",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00352406","2019-11-13","43.65917","-123.32513","89.0","DRAIN, OR US","    0",",,7,0800","    0",",,7","    0",",,7","  133",",,7","   78",",,7",,,,,"  106",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00352406","2019-11-14","43.65917","-123.32513","89.0","DRAIN, OR US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00352406","2019-11-15","43.65917","-123.32513","89.0","DRAIN, OR US",,,"    0",",,7","    0",",,7","  133",",,7","   61",",,7","    2",",,7","    3",",,7","   94",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00352406","2019-11-16","43.65917","-123.32513","89.0","DRAIN, OR US","    5",",,7,0800","    0",",,7","    0",",,7","  144",",,7","   89",",,7",,,,,"  100",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00352406","2019-11-17","43.65917","-123.32513","89.0","DRAIN, OR US","    0",",,7,0800","    0",",,7","    0",",,7","  161",",,7","   72",",,7",,,,,"   78",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00352406","2019-11-18","43.65917","-123.32513","89.0","DRAIN, OR US","    3",",,7,0800","    0",",,7","    0",",,7","  172",",,7","   72",",,7",,,,,"   89",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00352406","2019-11-19","43.65917","-123.32513","89.0","DRAIN, OR US","   51",",,7,0800","    0",",,7","    0",",,7","  144",",,7","   72",",,7",,,,,"  111",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00352406","2019-11-20","43.65917","-123.32513","89.0","DRAIN, OR US","   33",",,7,0800","    0",",,7","    0",",,7","  144",",,7","   72",",,7",,,,,"   89",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00352406","2019-11-21","43.65917","-123.32513","89.0","DRAIN, OR US","    0",",,7,0800","    0",",,7","    0",",,7","  122",",,7","  -11",",,7",,,,,"   -6",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00352406","2019-11-22","43.65917","-123.32513","89.0","DRAIN, OR US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00352406","2019-11-23","43.65917","-123.32513","89.0","DRAIN, OR US",,,"    0",",,7","    0",",,7","  122",",,7","    0",",,7","    2",",,7","    0","T,,7","    6",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00352406","2019-11-24","43.65917","-123.32513","89.0","DRAIN, OR US","    0",",,7,0800","    0",",,7","    0",",,7","  117",",,7","    6",",,7",,,,,"   39",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00352406","2019-11-25","43.65917","-123.32513","89.0","DRAIN, OR US","   46",",,7,0800","    0",",,7","    0",",,7","  111",",,7","   39",",,7",,,,,"   44",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00352406","2019-11-26","43.65917","-123.32513","89.0","DRAIN, OR US","   15",",,7,0800","    0",",,7","    0",",,7","  111",",,7","   17",",,7",,,,,"   44",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00352406","2019-11-27","43.65917","-123.32513","89.0","DRAIN, OR US","  170",",,7,0800","    0",",,7","    0",",,7","   50",",,7","   17",",,7",,,,,"   33",",,7,0800",,,,,,,,,,,,,,,,,,
