"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"CA008101303","2019-05-07","47.4167","-68.3167","154.0","EDMUNDSTON, NB CA","    2",",,C",,,"  147",",,C","   20",",,C","   83",",,C","   34",",,C","  390",",,C"
"CA008101303","2019-05-08","47.4167","-68.3167","154.0","EDMUNDSTON, NB CA","    0",",,C",,,"   76",",,C","  -27",",,C","   24",",,C","   27",",,C","  400",",,C"
"CA008101303","2019-05-09","47.4167","-68.3167","154.0","EDMUNDSTON, NB CA","    0",",,C",,,"  172",",,C","  -40",",,C","   66",",,C",,,,
"CA008101303","2019-05-10","47.4167","-68.3167","154.0","EDMUNDSTON, NB CA","  184",",,C",,,"  101",",,C","   42",",,C","   71",",,C","   19",",,C","  390",",,C"
"CA008101303","2019-05-11","47.4167","-68.3167","154.0","EDMUNDSTON, NB CA","    2",",,C",,,"  105",",,C","  -19",",,C","   43",",,C","   32",",,C","  490",",,C"
"CA008101303","2019-05-12","47.4167","-68.3167","154.0","EDMUNDSTON, NB CA","    2",",,C",,,"  145",",,C","  -23",",,C","   61",",,C","   34",",,C","  360",",,C"
"CA008101303","2019-05-13","47.4167","-68.3167","154.0","EDMUNDSTON, NB CA","    0",",,C",,,"  157",",,C","    0",",,C","   78",",,C",,,,
"CA008101303","2019-05-14","47.4167","-68.3167","154.0","EDMUNDSTON, NB CA","    0",",,C",,,"  130",",,C","   -6",",,C","   62",",,C",,,,
"CA008101303","2019-05-15","47.4167","-68.3167","154.0","EDMUNDSTON, NB CA","   81",",,C",,,"   60",",,C","   12",",,C","   36",",,C",,,,
"CA008101303","2019-05-16","47.4167","-68.3167","154.0","EDMUNDSTON, NB CA","    2",",,C",,,"   97",",,C","   13",",,C","   55",",,C","   31",",,C","  310",",,C"
"CA008101303","2019-05-17","47.4167","-68.3167","154.0","EDMUNDSTON, NB CA","   19",",,C",,,"  142",",,C","    4",",,C","   73",",,C",,,,
"CA008101303","2019-05-18","47.4167","-68.3167","154.0","EDMUNDSTON, NB CA","    4",",,C",,,"  145",",,C","    8",",,C","   77",",,C",,,,
"CA008101303","2019-05-19","47.4167","-68.3167","154.0","EDMUNDSTON, NB CA","    0",",,C",,,"  161",",,C","   -2",",,C","   79",",,C",,,,
"CA008101303","2019-05-20","47.4167","-68.3167","154.0","EDMUNDSTON, NB CA","  196",",,C",,,"  105",",,C","   77",",,C","   91",",,C","   14",",,C","  310",",,C"
"CA008101303","2019-05-21","47.4167","-68.3167","154.0","EDMUNDSTON, NB CA","   91",",,C",,,"   80",",,C","   39",",,C","   60",",,C","   29",",,C","  310",",,C"
"CA008101303","2019-05-22","47.4167","-68.3167","154.0","EDMUNDSTON, NB CA","    0",",,C",,,"  144",",,C","    8",",,C","   76",",,C","   34",",,C","  340",",,C"
"CA008101303","2019-05-23","47.4167","-68.3167","154.0","EDMUNDSTON, NB CA","    0",",,C",,,"  193",",,C","    3",",,C","   98",",,C",,,,
"CA008101303","2019-05-24","47.4167","-68.3167","154.0","EDMUNDSTON, NB CA","    9",",,C",,,"  192",",,C","   28",",,C","  110",",,C","   35",",,C","  340",",,C"
"CA008101303","2019-05-25","47.4167","-68.3167","154.0","EDMUNDSTON, NB CA","    0",",,C",,,"  229",",,C","    5",",,C","  117",",,C",,,,
"CA008101303","2019-05-26","47.4167","-68.3167","154.0","EDMUNDSTON, NB CA","   42",",,C",,,"  155",",,C","   80",",,C","  118",",,C",,,,
"CA008101303","2019-05-27","47.4167","-68.3167","154.0","EDMUNDSTON, NB CA","    0",",,C",,,"  136",",,C","  -17",",,C","   59",",,C","   27",",,C","  390",",,C"
"CA008101303","2019-05-28","47.4167","-68.3167","154.0","EDMUNDSTON, NB CA","    2",",,C",,,"  190",",,C","  -31",",,C","   79",",,C",,,,
"CA008101303","2019-05-29","47.4167","-68.3167","154.0","EDMUNDSTON, NB CA","    0",",,C",,,"  195",",,C","  -11",",,C","   92",",,C",,,,
"CA008101303","2019-05-30","47.4167","-68.3167","154.0","EDMUNDSTON, NB CA","   81",",,C",,,"  185",",,C","   78",",,C","  131",",,C",,,,
"CA008101303","2019-05-31","47.4167","-68.3167","154.0","EDMUNDSTON, NB CA","    3",",,C",,,"  152",",,C","    8",",,C","   80",",,C","   22",",,C","  450",",,C"
"CA008101303","2019-06-01","47.4167","-68.3167","154.0","EDMUNDSTON, NB CA","    0",",,C",,,"  207",",,C","   19",",,C","  113",",,C",,,,
"CA008101303","2019-06-02","47.4167","-68.3167","154.0","EDMUNDSTON, NB CA","  108",",,C",,,"  118",",,C","   36",",,C","   77",",,C",,,,
"CA008101303","2019-06-03","47.4167","-68.3167","154.0","EDMUNDSTON, NB CA","   56",",,C",,,"  196",",,C","   33",",,C","  115",",,C","   29",",,C","  330",",,C"
"CA008101303","2019-06-04","47.4167","-68.3167","154.0","EDMUNDSTON, NB CA","    0",",,C",,,"  160",",,C","   10",",,C","   85",",,C","   21",",,C","  320",",,C"
"CA008101303","2019-06-05","47.4167","-68.3167","154.0","EDMUNDSTON, NB CA","    7",",,C",,,"  196",",,C","   15",",,C","  106",",,C","   23",",,C","  310",",,C"
"CA008101303","2019-06-06","47.4167","-68.3167","154.0","EDMUNDSTON, NB CA","    0",",,C",,,"  201",",,C","   11",",,C","  106",",,C","   27",",,C","  360",",,C"
"CA008101303","2019-06-07","47.4167","-68.3167","154.0","EDMUNDSTON, NB CA","    0",",,C",,,"  218",",,C","   -7",",,C","  105",",,C","   33",",,C","  400",",,C"
"CA008101303","2019-06-08","47.4167","-68.3167","154.0","EDMUNDSTON, NB CA","    0",",,C",,,"  190",",,C","    5",",,C","   98",",,C","   32",",,C","  380",",,C"
"CA008101303","2019-06-09","47.4167","-68.3167","154.0","EDMUNDSTON, NB CA","    0",",,C",,,"  211",",,C","   -3",",,C","  104",",,C",,,,
"CA008101303","2019-06-10","47.4167","-68.3167","154.0","EDMUNDSTON, NB CA","    0",",,C",,,"  255",",,C","   71",",,C","  163",",,C",,,,
"CA008101303","2019-06-11","47.4167","-68.3167","154.0","EDMUNDSTON, NB CA","  146",",,C",,,"  187",",,C","   37",",,C","  112",",,C","   14",",,C","  390",",,C"
"CA008101303","2019-06-12","47.4167","-68.3167","154.0","EDMUNDSTON, NB CA","    3",",,C",,,"  230",",,C","   12",",,C","  121",",,C","   26",",,C","  390",",,C"
"CA008101303","2019-06-13","47.4167","-68.3167","154.0","EDMUNDSTON, NB CA","    3",",,C",,,"  240",",,C","   49",",,C","  145",",,C","   14",",,C","  350",",,C"
"CA008101303","2019-06-14","47.4167","-68.3167","154.0","EDMUNDSTON, NB CA","   99",",,C",,,"  206",",,C","  100",",,C","  153",",,C","   27",",,C","  380",",,C"
"CA008101303","2019-06-15","47.4167","-68.3167","154.0","EDMUNDSTON, NB CA","   39",",,C",,,"  213",",,C","   84",",,C","  148",",,C","   24",",,C","  410",",,C"
"CA008101303","2019-06-16","47.4167","-68.3167","154.0","EDMUNDSTON, NB CA","    7",",,C",,,"  195",",,C","   77",",,C","  136",",,C",,,,
"CA008101303","2019-06-17","47.4167","-68.3167","154.0","EDMUNDSTON, NB CA","    0",",,C",,,"  202",",,C","   48",",,C","  125",",,C",,,,
"CA008101303","2019-06-18","47.4167","-68.3167","154.0","EDMUNDSTON, NB CA","    0",",,C",,,"  254",",,C","   26",",,C","  140",",,C",,,,
"CA008101303","2019-06-20","47.4167","-68.3167","154.0","EDMUNDSTON, NB CA","  133",",,C",,,"  177",",,C","  114",",,C","  145",",,C",,,,
"CA008101303","2019-06-21","47.4167","-68.3167","154.0","EDMUNDSTON, NB CA","    0",",,C",,,"  222",",,C","   91",",,C","  156",",,C","    1",",,C","  400",",,C"
"CA008101303","2019-06-22","47.4167","-68.3167","154.0","EDMUNDSTON, NB CA","    0",",,C",,,"  228",",,C","   69",",,C","  149",",,C","   34",",,C","  500",",,C"
"CA008101303","2019-06-23","47.4167","-68.3167","154.0","EDMUNDSTON, NB CA","    0",",,C",,,"  224",",,C","   32",",,C","  128",",,C","   33",",,C","  510",",,C"
"CA008101303","2019-06-24","47.4167","-68.3167","154.0","EDMUNDSTON, NB CA","    0",",,C",,,"  213",",,C","   18",",,C","  115",",,C","   29",",,C","  390",",,C"
"CA008101303","2019-06-25","47.4167","-68.3167","154.0","EDMUNDSTON, NB CA","   12",",,C",,,"  241",",,C","   11",",,C","  126",",,C",,,,
"CA008101303","2019-06-26","47.4167","-68.3167","154.0","EDMUNDSTON, NB CA","   14",",,C",,,"  164",",,C","  121",",,C","  143",",,C",,,,
"CA008101303","2019-06-27","47.4167","-68.3167","154.0","EDMUNDSTON, NB CA","   16",",,C",,,"  175",",,C","  145",",,C","  160",",,C",,,,
"CA008101303","2019-06-28","47.4167","-68.3167","154.0","EDMUNDSTON, NB CA","    0",",,C",,,"  262",",,C","  123",",,C","  193",",,C",,,,
"CA008101303","2019-06-29","47.4167","-68.3167","154.0","EDMUNDSTON, NB CA","    2",",,C",,,"  240",",,C","  117",",,C","  178",",,C",,,,
"CA008101303","2019-06-30","47.4167","-68.3167","154.0","EDMUNDSTON, NB CA","   12",",,C",,,"  218",",,C","  119",",,C","  169",",,C",,,,
"CA008101303","2019-07-01","47.4167","-68.3167","154.0","EDMUNDSTON, NB CA","    0",",,C",,,"  260",",,C","  122",",,C","  191",",,C",,,,
"CA008101303","2019-07-02","47.4167","-68.3167","154.0","EDMUNDSTON, NB CA","  212",",,C",,,"  251",",,C","  135",",,C","  193",",,C","   33",",,C","  490",",,C"
"CA008101303","2019-07-03","47.4167","-68.3167","154.0","EDMUNDSTON, NB CA","    0",",,C",,,"  251",",,C","  113",",,C","  182",",,C",,,,
"CA008101303","2019-07-04","47.4167","-68.3167","154.0","EDMUNDSTON, NB CA","    0",",,C",,,"  316",",,C","   94",",,C","  205",",,C",,,,
"CA008101303","2019-07-05","47.4167","-68.3167","154.0","EDMUNDSTON, NB CA","    0",",,C",,,"  325",",,C","  128",",,C","  226",",,C",,,,
"CA008101303","2019-07-06","47.4167","-68.3167","154.0","EDMUNDSTON, NB CA","  200",",,C",,,"  251",",,C","   75",",,C","  163",",,C","   35",",,C","  360",",,C"
"CA008101303","2019-07-07","47.4167","-68.3167","154.0","EDMUNDSTON, NB CA","    2",",,C",,,"  231",",,C","   54",",,C","  142",",,C","   35",",,C","  340",",,C"
"CA008101303","2019-07-08","47.4167","-68.3167","154.0","EDMUNDSTON, NB CA","    7",",,C",,,"  259",",,C","   49",",,C","  154",",,C","   33",",,C","  510",",,C"
"CA008101303","2019-07-09","47.4167","-68.3167","154.0","EDMUNDSTON, NB CA","    2",",,C",,,"  232",",,C","   57",",,C","  145",",,C","   25",",,C","  350",",,C"
"CA008101303","2019-07-10","47.4167","-68.3167","154.0","EDMUNDSTON, NB CA","    0",",,C",,,"  235",",,C","   58",",,C","  146",",,C",,,,
"CA008101303","2019-07-11","47.4167","-68.3167","154.0","EDMUNDSTON, NB CA","    0",",,C",,,"  249",",,C","   41",",,C","  145",",,C",,,,
"CA008101303","2019-07-12","47.4167","-68.3167","154.0","EDMUNDSTON, NB CA","    7",",,C",,,"  182",",,C","  162",",,C","  172",",,C",,,,
"CA008101303","2019-07-13","47.4167","-68.3167","154.0","EDMUNDSTON, NB CA","   21",",,C",,,"  282",",,C","  139",",,C","  210",",,C",,,,
"CA008101303","2019-07-14","47.4167","-68.3167","154.0","EDMUNDSTON, NB CA","   22",",,C",,,"  239",",,C","  147",",,C","  193",",,C","   33",",,C","  380",",,C"
"CA008101303","2019-07-15","47.4167","-68.3167","154.0","EDMUNDSTON, NB CA","    0",",,C",,,"  249",",,C","  121",",,C","  185",",,C","   28",",,C","  320",",,C"
"CA008101303","2019-07-16","47.4167","-68.3167","154.0","EDMUNDSTON, NB CA","  121",",,C",,,"  289",",,C","   95",",,C","  192",",,C",,,,
"CA008101303","2019-07-17","47.4167","-68.3167","154.0","EDMUNDSTON, NB CA","   11",",,C",,,"  264",",,C","   74",",,C","  169",",,C","   29",",,C","  380",",,C"
"CA008101303","2019-07-18","47.4167","-68.3167","154.0","EDMUNDSTON, NB CA","    0",",,C",,,"  250",",,C","   52",",,C","  151",",,C",,,,
"CA008101303","2019-07-19","47.4167","-68.3167","154.0","EDMUNDSTON, NB CA","   12",",,C",,,"  277",",,C","   82",",,C","  180",",,C","   26",",,C","  360",",,C"
"CA008101303","2019-07-20","47.4167","-68.3167","154.0","EDMUNDSTON, NB CA","    0",",,C",,,"  305",",,C","  137",",,C","  221",",,C","   34",",,C","  430",",,C"
"CA008101303","2019-07-21","47.4167","-68.3167","154.0","EDMUNDSTON, NB CA","   10",",,C",,,"  246",",,C","  113",",,C","  180",",,C",,,,
"CA008101303","2019-07-22","47.4167","-68.3167","154.0","EDMUNDSTON, NB CA","    0",",,C",,,"  216",",,C","   84",",,C","  150",",,C",,,,
"CA008101303","2019-07-23","47.4167","-68.3167","154.0","EDMUNDSTON, NB CA","    9",",,C",,,"  254",",,C","   74",",,C","  164",",,C",,,,
"CA008101303","2019-07-24","47.4167","-68.3167","154.0","EDMUNDSTON, NB CA","    0",",,C",,,"  215",",,C","   60",",,C","  138",",,C",,,,
"CA008101303","2019-07-25","47.4167","-68.3167","154.0","EDMUNDSTON, NB CA","    0",",,C",,,"  250",",,C","   40",",,C","  145",",,C",,,,
"CA008101303","2019-07-26","47.4167","-68.3167","154.0","EDMUNDSTON, NB CA","    0",",,C",,,"  298",",,C","   78",",,C","  188",",,C",,,,
"CA008101303","2019-07-27","47.4167","-68.3167","154.0","EDMUNDSTON, NB CA","    0",",,C",,,"  316",",,C","   97",",,C","  207",",,C",,,,
"CA008101303","2019-07-28","47.4167","-68.3167","154.0","EDMUNDSTON, NB CA","  135",",,C",,,"  278",",,C","  120",",,C","  199",",,C","   17",",,C","  430",",,C"
"CA008101303","2019-07-29","47.4167","-68.3167","154.0","EDMUNDSTON, NB CA","    0",",,C",,,"  306",",,C","  136",",,C","  221",",,C",,,,
"CA008101303","2019-07-30","47.4167","-68.3167","154.0","EDMUNDSTON, NB CA","  178",",,C",,,"  319",",,C","  141",",,C","  230",",,C",,,,
"CA008101303","2019-07-31","47.4167","-68.3167","154.0","EDMUNDSTON, NB CA","   32",",,C",,,"  272",",,C","  150",",,C","  211",",,C","   33",",,C","  310",",,C"
"CA008101303","2019-08-01","47.4167","-68.3167","154.0","EDMUNDSTON, NB CA","    2",",,C",,,"  246",",,C","   84",",,C","  165",",,C","   28",",,C","  320",",,C"
"CA008101303","2019-08-02","47.4167","-68.3167","154.0","EDMUNDSTON, NB CA","    0",",,C",,,"  269",",,C","   73",",,C","  171",",,C","   34",",,C","  360",",,C"
"CA008101303","2019-08-03","47.4167","-68.3167","154.0","EDMUNDSTON, NB CA","   20",",,C",,,"  254",",,C","   84",",,C","  169",",,C","   32",",,C","  320",",,C"
"CA008101303","2019-08-04","47.4167","-68.3167","154.0","EDMUNDSTON, NB CA","    2",",,C",,,"  216",",,C","   69",",,C","  143",",,C",,,,
"CA008101303","2019-08-05","47.4167","-68.3167","154.0","EDMUNDSTON, NB CA","    0",",,C",,,"  247",",,C","   54",",,C","  151",",,C",,,,
"CA008101303","2019-08-06","47.4167","-68.3167","154.0","EDMUNDSTON, NB CA","    0",",,C",,,"  294",",,C","  132",",,C","  213",",,C",,,,
"CA008101303","2019-08-07","47.4167","-68.3167","154.0","EDMUNDSTON, NB CA","    0",",,C",,,"  280",",,C","  137",",,C","  209",",,C","   18",",,C","  320",",,C"
"CA008101303","2019-08-08","47.4167","-68.3167","154.0","EDMUNDSTON, NB CA","  148",",,C",,,"  203",",,C","  172",",,C","  188",",,C","   14",",,C","  370",",,C"
"CA008101303","2019-08-09","47.4167","-68.3167","154.0","EDMUNDSTON, NB CA","    6",",,C",,,"  243",",,C","   99",",,C","  171",",,C",,,,
"CA008101303","2019-08-10","47.4167","-68.3167","154.0","EDMUNDSTON, NB CA","   51",",,C",,,"  202",",,C","   80",",,C","  141",",,C","   33",",,C","  320",",,C"
"CA008101303","2019-08-11","47.4167","-68.3167","154.0","EDMUNDSTON, NB CA","    2",",,C",,,"  183",",,C","   74",",,C","  129",",,C","   26",",,C","  330",",,C"
"CA008101303","2019-08-12","47.4167","-68.3167","154.0","EDMUNDSTON, NB CA","   30",",,C",,,"  246",",,C","  115",",,C","  180",",,C","   32",",,C","  420",",,C"
"CA008101303","2019-08-13","47.4167","-68.3167","154.0","EDMUNDSTON, NB CA","    2",",,C",,,"  209",",,C","   61",",,C","  135",",,C","   31",",,C","  350",",,C"
"CA008101303","2019-08-14","47.4167","-68.3167","154.0","EDMUNDSTON, NB CA","    0",",,C",,,"  229",",,C","   38",",,C","  134",",,C",,,,
"CA008101303","2019-08-15","47.4167","-68.3167","154.0","EDMUNDSTON, NB CA","    0",",,C",,,"  234",",,C","   44",",,C","  139",",,C",,,,
"CA008101303","2019-08-16","47.4167","-68.3167","154.0","EDMUNDSTON, NB CA","    0",",,C",,,"  203",",,C","   52",",,C","  128",",,C",,,,
"CA008101303","2019-08-17","47.4167","-68.3167","154.0","EDMUNDSTON, NB CA","    0",",,C",,,"  223",",,C","  122",",,C","  173",",,C",,,,
"CA008101303","2019-08-18","47.4167","-68.3167","154.0","EDMUNDSTON, NB CA","   85",",,C",,,"  253",",,C","  157",",,C","  205",",,C",,,,
"CA008101303","2019-08-19","47.4167","-68.3167","154.0","EDMUNDSTON, NB CA","   52",",,C",,,"  239",",,C","  144",",,C","  192",",,C",,,,
"CA008101303","2019-08-20","47.4167","-68.3167","154.0","EDMUNDSTON, NB CA","    2",",,C",,,"  270",",,C","   99",",,C","  185",",,C",,,,
"CA008101303","2019-08-21","47.4167","-68.3167","154.0","EDMUNDSTON, NB CA","    7",",,C",,,"  276",",,C","   88",",,C","  182",",,C",,,,
"CA008101303","2019-08-22","47.4167","-68.3167","154.0","EDMUNDSTON, NB CA","    5",",,C",,,"  267",",,C","   89",",,C","  178",",,C","   18",",,C","  320",",,C"
"CA008101303","2019-08-23","47.4167","-68.3167","154.0","EDMUNDSTON, NB CA","    2",",,C",,,"  206",",,C","   54",",,C","  130",",,C","   25",",,C","  420",",,C"
"CA008101303","2019-08-24","47.4167","-68.3167","154.0","EDMUNDSTON, NB CA","    2",",,C",,,"  220",",,C","   37",",,C","  129",",,C",,,,
"CA008101303","2019-08-25","47.4167","-68.3167","154.0","EDMUNDSTON, NB CA","    0",",,C",,,"  249",",,C","   15",",,C","  132",",,C",,,,
"CA008101303","2019-08-26","47.4167","-68.3167","154.0","EDMUNDSTON, NB CA","    0",",,C",,,"  236",",,C","   28",",,C","  132",",,C",,,,
"CA008101303","2019-08-27","47.4167","-68.3167","154.0","EDMUNDSTON, NB CA","    0",",,C",,,"  276",",,C","   79",",,C","  177",",,C",,,,
"CA008101303","2019-08-28","47.4167","-68.3167","154.0","EDMUNDSTON, NB CA","    0",",,C",,,"  283",",,C","   64",",,C","  174",",,C",,,,
"CA008101303","2019-08-29","47.4167","-68.3167","154.0","EDMUNDSTON, NB CA","  204",",,C",,,"  193",",,C","  129",",,C","  161",",,C",,,,
"CA008101303","2019-08-30","47.4167","-68.3167","154.0","EDMUNDSTON, NB CA","    0",",,C",,,"  235",",,C","   99",",,C","  167",",,C","   26",",,C","  320",",,C"
"CA008101303","2019-08-31","47.4167","-68.3167","154.0","EDMUNDSTON, NB CA","    2",",,C",,,"  205",",,C","   26",",,C","  116",",,C","   27",",,C","  310",",,C"
"CA008101303","2019-09-01","47.4167","-68.3167","154.0","EDMUNDSTON, NB CA","    0",",,C",,,"  204",",,C","    9",",,C","  106",",,C",,,,
"CA008101303","2019-09-02","47.4167","-68.3167","154.0","EDMUNDSTON, NB CA","  117",",,C",,,"  146",",,C","   66",",,C","  106",",,C",,,,
"CA008101303","2019-09-03","47.4167","-68.3167","154.0","EDMUNDSTON, NB CA","    5",",,C",,,"  173",",,C","   62",",,C","  118",",,C",,,,
"CA008101303","2019-09-04","47.4167","-68.3167","154.0","EDMUNDSTON, NB CA","  168",",,C",,,"  187",",,C","   59",",,C","  123",",,C","   15",",,C","  400",",,C"
"CA008101303","2019-09-05","47.4167","-68.3167","154.0","EDMUNDSTON, NB CA","    2",",,C",,,"  197",",,C","   22",",,C","  110",",,C","   26",",,C","  360",",,C"
"CA008101303","2019-09-06","47.4167","-68.3167","154.0","EDMUNDSTON, NB CA","    0",",,C",,,"  180",",,C","   -1",",,C","   90",",,C",,,,
"CA008101303","2019-09-07","47.4167","-68.3167","154.0","EDMUNDSTON, NB CA","   80",",,C",,,"  133",",,C","   29",",,C","   81",",,C",,,,
"CA008101303","2019-09-08","47.4167","-68.3167","154.0","EDMUNDSTON, NB CA","   14",",,C",,,"  164",",,C","   38",",,C","  101",",,C","   31",",,C","  410",",,C"
"CA008101303","2019-09-09","47.4167","-68.3167","154.0","EDMUNDSTON, NB CA","    2",",,C",,,"  175",",,C","    9",",,C","   92",",,C",,,,
"CA008101303","2019-09-10","47.4167","-68.3167","154.0","EDMUNDSTON, NB CA","   39",",,C",,,"  169",",,C","  -13",",,C","   78",",,C",,,,
"CA008101303","2019-09-11","47.4167","-68.3167","154.0","EDMUNDSTON, NB CA","   95",",,C",,,"  150",",,C","   69",",,C","  109",",,C",,,,
"CA008101303","2019-09-12","47.4167","-68.3167","154.0","EDMUNDSTON, NB CA","    2",",,C",,,"  174",",,C","    0",",,C","   87",",,C","   35",",,C","  310",",,C"
"CA008101303","2019-09-13","47.4167","-68.3167","154.0","EDMUNDSTON, NB CA","    3",",,C",,,"  178",",,C","  -17",",,C","   80",",,C",,,,
"CA008101303","2019-09-14","47.4167","-68.3167","154.0","EDMUNDSTON, NB CA","   74",",,C",,,"  139",",,C","   49",",,C","   94",",,C",,,,
"CA008101303","2019-09-15","47.4167","-68.3167","154.0","EDMUNDSTON, NB CA","   11",",,C",,,"  199",",,C","   99",",,C","  149",",,C",,,,
"CA008101303","2019-09-16","47.4167","-68.3167","154.0","EDMUNDSTON, NB CA","    0",",,C",,,"  155",",,C","   48",",,C","  102",",,C",,,,
"CA008101303","2019-09-17","47.4167","-68.3167","154.0","EDMUNDSTON, NB CA","    2",",,C",,,"  132",",,C","  -19",",,C","   56",",,C","   36",",,C","  320",",,C"
"CA008101303","2019-09-18","47.4167","-68.3167","154.0","EDMUNDSTON, NB CA","    2",",,C",,,"  171",",,C","  -34",",,C","   69",",,C",,,,
"CA008101303","2019-09-19","47.4167","-68.3167","154.0","EDMUNDSTON, NB CA","    3",",,C",,,"  220",",,C","  -33",",,C","   94",",,C",,,,
"CA008101303","2019-09-20","47.4167","-68.3167","154.0","EDMUNDSTON, NB CA","    0",",,C",,,"  251",",,C","   53",",,C","  152",",,C",,,,
"CA008101303","2019-09-21","47.4167","-68.3167","154.0","EDMUNDSTON, NB CA","    0",",,C",,,"  204",",,C","   25",",,C","  114",",,C",,,,
"CA008101303","2019-09-22","47.4167","-68.3167","154.0","EDMUNDSTON, NB CA","    0",",,C",,,"  271",",,C","   25",",,C","  148",",,C","   26",",,C","  340",",,C"
"CA008101303","2019-09-23","47.4167","-68.3167","154.0","EDMUNDSTON, NB CA","   21",",,C",,,"  234",",,C","  111",",,C","  173",",,C","   26",",,C","  470",",,C"
"CA008101303","2019-09-24","47.4167","-68.3167","154.0","EDMUNDSTON, NB CA","  110",",,C",,,"  129",",,C","   78",",,C","  103",",,C",,,,
"CA008101303","2019-09-25","47.4167","-68.3167","154.0","EDMUNDSTON, NB CA","    2",",,C",,,"  104",",,C","   62",",,C","   83",",,C",,,,
"CA008101303","2019-09-26","47.4167","-68.3167","154.0","EDMUNDSTON, NB CA","  221",",,C",,,"  142",",,C","   62",",,C","  102",",,C",,,,
"CA008101303","2019-09-27","47.4167","-68.3167","154.0","EDMUNDSTON, NB CA","    4",",,C",,,"  173",",,C","   27",",,C","  100",",,C",,,,
"CA008101303","2019-09-28","47.4167","-68.3167","154.0","EDMUNDSTON, NB CA","   47",",,C",,,"  135",",,C","   61",",,C","   98",",,C",,,,
"CA008101303","2019-09-29","47.4167","-68.3167","154.0","EDMUNDSTON, NB CA","    2",",,C",,,"  118",",,C","  -20",",,C","   49",",,C","   33",",,C","  390",",,C"
"CA008101303","2019-09-30","47.4167","-68.3167","154.0","EDMUNDSTON, NB CA","    0",",,C",,,"  114",",,C","  -32",",,C","   41",",,C",,,,
"CA008101303","2019-10-01","47.4167","-68.3167","154.0","EDMUNDSTON, NB CA","   32",",,C",,,"   96",",,C","   47",",,C","   71",",,C",,,,
"CA008101303","2019-10-02","47.4167","-68.3167","154.0","EDMUNDSTON, NB CA","    3",",,C",,,"   77",",,C","   30",",,C","   54",",,C","   34",",,C","  360",",,C"
"CA008101303","2019-10-03","47.4167","-68.3167","154.0","EDMUNDSTON, NB CA","    2",",,C",,,"  104",",,C","  -33",",,C","   35",",,C",,,,
"CA008101303","2019-10-04","47.4167","-68.3167","154.0","EDMUNDSTON, NB CA","    0",",,C",,,"   76",",,C","   16",",,C","   46",",,C","   35",",,C","  360",",,C"
"CA008101303","2019-10-05","47.4167","-68.3167","154.0","EDMUNDSTON, NB CA","    0",",,C",,,"  125",",,C","  -38",",,C","   43",",,C","   36",",,C","  370",",,C"
"CA008101303","2019-10-06","47.4167","-68.3167","154.0","EDMUNDSTON, NB CA","    2",",,C",,,"  133",",,C","  -49",",,C","   42",",,C",,,,
"CA008101303","2019-10-07","47.4167","-68.3167","154.0","EDMUNDSTON, NB CA","   74",",,C",,,"  129",",,C","   72",",,C","  101",",,C",,,,
"CA008101303","2019-10-08","47.4167","-68.3167","154.0","EDMUNDSTON, NB CA","    2",",,C",,,"  156",",,C","  -17",",,C","   69",",,C","   32",",,C","  320",",,C"
"CA008101303","2019-10-09","47.4167","-68.3167","154.0","EDMUNDSTON, NB CA","    0",",,C",,,"  164",",,C","  -23",",,C","   71",",,C",,,,
"CA008101303","2019-10-10","47.4167","-68.3167","154.0","EDMUNDSTON, NB CA","    3",",,C",,,"  182",",,C","  -41",",,C","   70",",,C",,,,
"CA008101303","2019-10-11","47.4167","-68.3167","154.0","EDMUNDSTON, NB CA","    0",",,C",,,"  187",",,C","  -28",",,C","   79",",,C",,,,
"CA008101303","2019-10-12","47.4167","-68.3167","154.0","EDMUNDSTON, NB CA","    0",",,C",,,"  151",",,C","   77",",,C","  114",",,C",,,,
"CA008101303","2019-10-13","47.4167","-68.3167","154.0","EDMUNDSTON, NB CA","    2",",,C",,,"  146",",,C","    5",",,C","   75",",,C",,,,
"CA008101303","2019-10-14","47.4167","-68.3167","154.0","EDMUNDSTON, NB CA","   23",",,C",,,"  174",",,C","    4",",,C","   89",",,C","   14",",,C","  350",",,C"
"CA008101303","2019-10-15","47.4167","-68.3167","154.0","EDMUNDSTON, NB CA","    2",",,C",,,"  136",",,C","  -29",",,C","   54",",,C",,,,
"CA008101303","2019-10-16","47.4167","-68.3167","154.0","EDMUNDSTON, NB CA","    2",",,C",,,"  141",",,C","  -34",",,C","   53",",,C",,,,
"CA008101303","2019-10-17","47.4167","-68.3167","154.0","EDMUNDSTON, NB CA","   94",",,C",,,"  100",",,C","   58",",,C","   79",",,C","    5",",,C","  470",",,C"
"CA008101303","2019-10-18","47.4167","-68.3167","154.0","EDMUNDSTON, NB CA","    2",",,C",,,"   73",",,C","   31",",,C","   52",",,C","   31",",,C","  330",",,C"
"CA008101303","2019-10-19","47.4167","-68.3167","154.0","EDMUNDSTON, NB CA","    2",",,C",,,"   87",",,C","  -26",",,C","   31",",,C","   31",",,C","  390",",,C"
