"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"CA007043019","2018-11-30","50.2833","-63.6167","38.0","HAVRE ST. PIERRE, QC CA","    0",",,C","   23",",,C","  -71",",,C","  -24",",,C","    2",",,C","  390",",,C"
"CA007043019","2018-12-01","50.2833","-63.6167","38.0","HAVRE ST. PIERRE, QC CA","    0",",,C","  -26",",,C"," -129",",,C","  -78",",,C",,,,
"CA007043019","2018-12-02","50.2833","-63.6167","38.0","HAVRE ST. PIERRE, QC CA","    0",",,C","  -11",",,C","  -91",",,C","  -51",",,C","   11",",,C","  320",",,C"
"CA007043019","2018-12-03","50.2833","-63.6167","38.0","HAVRE ST. PIERRE, QC CA","    0",",,C","    3",",,C","  -58",",,C","  -28",",,C","   11",",,C","  420",",,C"
"CA007043019","2018-12-04","50.2833","-63.6167","38.0","HAVRE ST. PIERRE, QC CA","    0",",,C","  -46",",,C"," -133",",,C","  -90",",,C","   36",",,C","  420",",,C"
"CA007043019","2018-12-05","50.2833","-63.6167","38.0","HAVRE ST. PIERRE, QC CA","    0",",,C","  -98",",,C"," -195",",,C"," -147",",,C",,,,
"CA007043019","2018-12-06","50.2833","-63.6167","38.0","HAVRE ST. PIERRE, QC CA","    0",",,C","  -69",",,C"," -179",",,C"," -124",",,C",,,,
"CA007043019","2018-12-07","50.2833","-63.6167","38.0","HAVRE ST. PIERRE, QC CA","    0",",,C","  -65",",,C"," -164",",,C"," -115",",,C",,,,
"CA007043019","2018-12-08","50.2833","-63.6167","38.0","HAVRE ST. PIERRE, QC CA","    0",",,C"," -102",",,C"," -171",",,C"," -137",",,C","   31",",,C","  320",",,C"
"CA007043019","2018-12-09","50.2833","-63.6167","38.0","HAVRE ST. PIERRE, QC CA","    0",",,C","  -83",",,C"," -154",",,C"," -119",",,C","   27",",,C","  320",",,C"
"CA007043019","2018-12-10","50.2833","-63.6167","38.0","HAVRE ST. PIERRE, QC CA","    0",",,C","  -59",",,C"," -148",",,C"," -104",",,C","   36",",,C","  330",",,C"
"CA007043019","2018-12-11","50.2833","-63.6167","38.0","HAVRE ST. PIERRE, QC CA","    0",",,C","  -87",",,C"," -205",",,C"," -146",",,C",,,,
"CA007043019","2018-12-12","50.2833","-63.6167","38.0","HAVRE ST. PIERRE, QC CA","    0",",,C"," -120",",,C"," -187",",,C"," -154",",,C","    2",",,C","  420",",,C"
"CA007043019","2018-12-13","50.2833","-63.6167","38.0","HAVRE ST. PIERRE, QC CA","    0",",,C","  -88",",,C"," -201",",,C"," -145",",,C","   28",",,C","  450",",,C"
"CA007043019","2018-12-14","50.2833","-63.6167","38.0","HAVRE ST. PIERRE, QC CA","    0",",,C","  -12",",,C"," -172",",,C","  -92",",,C","   28",",,C","  370",",,C"
"CA007043019","2018-12-15","50.2833","-63.6167","38.0","HAVRE ST. PIERRE, QC CA","    0",",,C","    3",",,C","  -52",",,C","  -25",",,C","   27",",,C","  420",",,C"
"CA007043019","2018-12-16","50.2833","-63.6167","38.0","HAVRE ST. PIERRE, QC CA","    0",",,C","    2",",,C","  -95",",,C","  -47",",,C","   27",",,C","  370",",,C"
"CA007043019","2018-12-17","50.2833","-63.6167","38.0","HAVRE ST. PIERRE, QC CA","    0",",,C","   -7",",,C","  -89",",,C","  -48",",,C",,,,
"CA007043019","2018-12-18","50.2833","-63.6167","38.0","HAVRE ST. PIERRE, QC CA","    0",",,C","    1",",,C","  -47",",,C","  -23",",,C","   34",",,C","  630",",,C"
"CA007043019","2018-12-19","50.2833","-63.6167","38.0","HAVRE ST. PIERRE, QC CA","    2",",,C","  -46",",,C"," -121",",,C","  -84",",,C","   34",",,C","  520",",,C"
"CA007043019","2018-12-20","50.2833","-63.6167","38.0","HAVRE ST. PIERRE, QC CA","    0",",,C","  -18",",,C"," -120",",,C","  -69",",,C","   28",",,C","  550",",,C"
"CA007043019","2018-12-21","50.2833","-63.6167","38.0","HAVRE ST. PIERRE, QC CA","   48",",,C","    8",",,C"," -104",",,C","  -48",",,C","    9",",,C","  500",",,C"
"CA007043019","2018-12-22","50.2833","-63.6167","38.0","HAVRE ST. PIERRE, QC CA","    0",",,C","   72",",,C","    3",",,C","   38",",,C","    7",",,C","  460",",,C"
"CA007043019","2018-12-23","50.2833","-63.6167","38.0","HAVRE ST. PIERRE, QC CA","    0",",,C","    4",",,C"," -140",",,C","  -68",",,C","   24",",,C","  650",",,C"
"CA007043019","2018-12-24","50.2833","-63.6167","38.0","HAVRE ST. PIERRE, QC CA","    0",",,C"," -108",",,C"," -166",",,C"," -137",",,C","   27",",,C","  330",",,C"
"CA007043019","2018-12-25","50.2833","-63.6167","38.0","HAVRE ST. PIERRE, QC CA","    0",",,C","  -66",",,C"," -166",",,C"," -116",",,C","   27",",,C","  410",",,C"
"CA007043019","2018-12-26","50.2833","-63.6167","38.0","HAVRE ST. PIERRE, QC CA","    0",",,C","  -82",",,C"," -149",",,C"," -116",",,C","   28",",,C","  410",",,C"
"CA007043019","2018-12-27","50.2833","-63.6167","38.0","HAVRE ST. PIERRE, QC CA","    0",",,C"," -128",",,C"," -190",",,C"," -159",",,C","   29",",,C","  450",",,C"
"CA007043019","2018-12-28","50.2833","-63.6167","38.0","HAVRE ST. PIERRE, QC CA","    0",",,C","  -31",",,C"," -202",",,C"," -117",",,C","    7",",,C","  330",",,C"
"CA007043019","2018-12-29","50.2833","-63.6167","38.0","HAVRE ST. PIERRE, QC CA","    0",",,C","   -4",",,C"," -165",",,C","  -85",",,C","   35",",,C","  480",",,C"
"CA007043019","2018-12-30","50.2833","-63.6167","38.0","HAVRE ST. PIERRE, QC CA","    0",",,C"," -141",",,C"," -228",",,C"," -185",",,C","   33",",,C","  330",",,C"
"CA007043019","2018-12-31","50.2833","-63.6167","38.0","HAVRE ST. PIERRE, QC CA","    0",",,C"," -124",",,C"," -216",",,C"," -170",",,C",,,,
"CA007043019","2019-01-01","50.2833","-63.6167","38.0","HAVRE ST. PIERRE, QC CA","    0",",,C","  -20",",,C"," -174",",,C","  -97",",,C","    2",",,C","  590",",,C"
"CA007043019","2019-01-02","50.2833","-63.6167","38.0","HAVRE ST. PIERRE, QC CA","    0",",,C"," -125",",,C"," -255",",,C"," -190",",,C","   35",",,C","  460",",,C"
"CA007043019","2019-01-03","50.2833","-63.6167","38.0","HAVRE ST. PIERRE, QC CA","    0",",,C"," -143",",,C"," -272",",,C"," -208",",,C",,,,
"CA007043019","2019-01-04","50.2833","-63.6167","38.0","HAVRE ST. PIERRE, QC CA","    0",",,C","  -47",",,C"," -156",",,C"," -102",",,C",,,,
"CA007043019","2019-01-05","50.2833","-63.6167","38.0","HAVRE ST. PIERRE, QC CA","    0",",,C","  -37",",,C"," -182",",,C"," -110",",,C",,,,
"CA007043019","2019-01-06","50.2833","-63.6167","38.0","HAVRE ST. PIERRE, QC CA","    2",",,C","  -13",",,C"," -107",",,C","  -60",",,C","   35",",,C","  590",",,C"
"CA007043019","2019-01-07","50.2833","-63.6167","38.0","HAVRE ST. PIERRE, QC CA","    0",",,C","  -96",",,C"," -175",",,C"," -136",",,C","   35",",,C","  590",",,C"
"CA007043019","2019-01-08","50.2833","-63.6167","38.0","HAVRE ST. PIERRE, QC CA","    0",",,C","  -78",",,C"," -224",",,C"," -151",",,C","    7",",,C","  320",",,C"
"CA007043019","2019-01-09","50.2833","-63.6167","38.0","HAVRE ST. PIERRE, QC CA","   22",",,C","  -60",",,C","  -82",",,C","  -71",",,C","    5",",,C","  670",",,C"
"CA007043019","2019-01-10","50.2833","-63.6167","38.0","HAVRE ST. PIERRE, QC CA","    0",",,C","  -18",",,C","  -71",",,C","  -45",",,C","    5",",,C","  670",",,C"
"CA007043019","2019-01-11","50.2833","-63.6167","38.0","HAVRE ST. PIERRE, QC CA","    2",",,C","  -15",",,C","  -38",",,C","  -27",",,C","   26",",,C","  520",",,C"
"CA007043019","2019-01-12","50.2833","-63.6167","38.0","HAVRE ST. PIERRE, QC CA","    0",",,C","  -27",",,C","  -96",",,C","  -62",",,C","   26",",,C","  520",",,C"
"CA007043019","2019-01-13","50.2833","-63.6167","38.0","HAVRE ST. PIERRE, QC CA","    0",",,C","  -95",",,C"," -182",",,C"," -139",",,C",,,,
"CA007043019","2019-01-14","50.2833","-63.6167","38.0","HAVRE ST. PIERRE, QC CA","    0",",,C","  -64",",,C"," -212",",,C"," -138",",,C","   24",",,C","  450",",,C"
"CA007043019","2019-01-15","50.2833","-63.6167","38.0","HAVRE ST. PIERRE, QC CA","    0",",,C","  -78",",,C"," -194",",,C"," -136",",,C",,,,
"CA007043019","2019-01-16","50.2833","-63.6167","38.0","HAVRE ST. PIERRE, QC CA","    0",",,C","  -34",",,C"," -238",",,C"," -136",",,C","   25",",,C","  630",",,C"
"CA007043019","2019-01-17","50.2833","-63.6167","38.0","HAVRE ST. PIERRE, QC CA","    0",",,C","  -64",",,C"," -275",",,C"," -170",",,C","   24",",,C","  610",",,C"
"CA007043019","2019-01-18","50.2833","-63.6167","38.0","HAVRE ST. PIERRE, QC CA","    0",",,C","  -52",",,C"," -296",",,C"," -174",",,C","   21",",,C","  550",",,C"
"CA007043019","2019-01-19","50.2833","-63.6167","38.0","HAVRE ST. PIERRE, QC CA","   17",",,C","  -56",",,C"," -323",",,C"," -190",",,C","   25",",,C","  840",",,C"
"CA007043019","2019-01-20","50.2833","-63.6167","38.0","HAVRE ST. PIERRE, QC CA","   58",",,C"," -170",",,C"," -325",",,C"," -248",",,C","    4",",,C","  610",",,C"
"CA007043019","2019-01-21","50.2833","-63.6167","38.0","HAVRE ST. PIERRE, QC CA","   13",",,C"," -134",",,C"," -172",",,C"," -153",",,C","    3",",,C","  670",",,C"
"CA007043019","2019-01-22","50.2833","-63.6167","38.0","HAVRE ST. PIERRE, QC CA",,,"  -81",",,C"," -134",",,C"," -108",",,C","    2",",,C","  590",",,C"
"CA007043019","2019-01-23","50.2833","-63.6167","38.0","HAVRE ST. PIERRE, QC CA","    0",",,C","  -85",",,C"," -175",",,C"," -130",",,C",,,,
"CA007043019","2019-01-24","50.2833","-63.6167","38.0","HAVRE ST. PIERRE, QC CA","    0",",,C","    7",",,C","  -91",",,C","  -42",",,C","    7",",,C","  480",",,C"
"CA007043019","2019-01-25","50.2833","-63.6167","38.0","HAVRE ST. PIERRE, QC CA",,,"    9",",,C"," -119",",,C","  -55",",,C","   26",",,C","  740",",,C"
"CA007043019","2019-01-26","50.2833","-63.6167","38.0","HAVRE ST. PIERRE, QC CA","    0",",,C"," -100",",,C"," -268",",,C"," -184",",,C","   26",",,C","  800",",,C"
"CA007043019","2019-01-27","50.2833","-63.6167","38.0","HAVRE ST. PIERRE, QC CA","    0",",,C"," -109",",,C"," -275",",,C"," -192",",,C","    7",",,C","  540",",,C"
"CA007043019","2019-01-28","50.2833","-63.6167","38.0","HAVRE ST. PIERRE, QC CA","    0",",,C","   -8",",,C"," -229",",,C"," -119",",,C","   27",",,C","  890",",,C"
"CA007043019","2019-01-29","50.2833","-63.6167","38.0","HAVRE ST. PIERRE, QC CA","    0",",,C"," -138",",,C"," -245",",,C"," -192",",,C","   28",",,C","  350",",,C"
"CA007043019","2019-01-30","50.2833","-63.6167","38.0","HAVRE ST. PIERRE, QC CA","    0",",,C","  -15",",,C"," -183",",,C","  -99",",,C","   25",",,C","  850",",,C"
"CA007043019","2019-01-31","50.2833","-63.6167","38.0","HAVRE ST. PIERRE, QC CA","    0",",,C","  -71",",,C"," -201",",,C"," -136",",,C","   24",",,C","  850",",,C"
"CA007043019","2019-02-01","50.2833","-63.6167","38.0","HAVRE ST. PIERRE, QC CA","   24",",,C"," -174",",,C"," -223",",,C"," -199",",,C","   27",",,C","  590",",,C"
"CA007043019","2019-02-02","50.2833","-63.6167","38.0","HAVRE ST. PIERRE, QC CA","    0",",,C"," -145",",,C"," -217",",,C"," -181",",,C","   29",",,C","  540",",,C"
"CA007043019","2019-02-03","50.2833","-63.6167","38.0","HAVRE ST. PIERRE, QC CA","    0",",,C"," -110",",,C"," -188",",,C"," -149",",,C","   29",",,C","  420",",,C"
"CA007043019","2019-02-04","50.2833","-63.6167","38.0","HAVRE ST. PIERRE, QC CA","    0",",,C","  -68",",,C"," -200",",,C"," -134",",,C","   21",",,C","  390",",,C"
"CA007043019","2019-02-05","50.2833","-63.6167","38.0","HAVRE ST. PIERRE, QC CA","    0",",,C","  -84",",,C"," -187",",,C"," -136",",,C","    5",",,C","  390",",,C"
"CA007043019","2019-02-06","50.2833","-63.6167","38.0","HAVRE ST. PIERRE, QC CA","    0",",,C","  -86",",,C"," -197",",,C"," -142",",,C","   36",",,C","  320",",,C"
"CA007043019","2019-02-07","50.2833","-63.6167","38.0","HAVRE ST. PIERRE, QC CA","    0",",,C"," -102",",,C"," -178",",,C"," -140",",,C",,,,
"CA007043019","2019-02-08","50.2833","-63.6167","38.0","HAVRE ST. PIERRE, QC CA","    0",",,C","   -9",",,C"," -126",",,C","  -68",",,C","   26",",,C","  740",",,C"
"CA007043019","2019-02-09","50.2833","-63.6167","38.0","HAVRE ST. PIERRE, QC CA","    0",",,C","  -59",",,C"," -179",",,C"," -119",",,C","   26",",,C","  870",",,C"
"CA007043019","2019-02-10","50.2833","-63.6167","38.0","HAVRE ST. PIERRE, QC CA","    0",",,C"," -134",",,C"," -186",",,C"," -160",",,C","   30",",,C","  680",",,C"
"CA007043019","2019-02-11","50.2833","-63.6167","38.0","HAVRE ST. PIERRE, QC CA","    0",",,C"," -120",",,C"," -192",",,C"," -156",",,C","   28",",,C","  610",",,C"
"CA007043019","2019-02-12","50.2833","-63.6167","38.0","HAVRE ST. PIERRE, QC CA","    0",",,C","  -93",",,C"," -207",",,C"," -150",",,C","   28",",,C","  320",",,C"
"CA007043019","2019-02-13","50.2833","-63.6167","38.0","HAVRE ST. PIERRE, QC CA","    0",",,C"," -118",",,C"," -199",",,C"," -159",",,C","    4",",,C","  540",",,C"
"CA007043019","2019-02-14","50.2833","-63.6167","38.0","HAVRE ST. PIERRE, QC CA","    0",",,C","  -82",",,C"," -157",",,C"," -120",",,C","    5",",,C","  450",",,C"
"CA007043019","2019-02-15","50.2833","-63.6167","38.0","HAVRE ST. PIERRE, QC CA","    0",",,C","  -45",",,C"," -229",",,C"," -137",",,C","   11",",,C","  420",",,C"
"CA007043019","2019-02-16","50.2833","-63.6167","38.0","HAVRE ST. PIERRE, QC CA","    0",",,C","    3",",,C","  -65",",,C","  -31",",,C","   12",",,C","  550",",,C"
"CA007043019","2019-02-17","50.2833","-63.6167","38.0","HAVRE ST. PIERRE, QC CA","    0",",,C","  -56",",,C"," -184",",,C"," -120",",,C","   27",",,C","  500",",,C"
"CA007043019","2019-02-18","50.2833","-63.6167","38.0","HAVRE ST. PIERRE, QC CA","    0",",,C","  -98",",,C"," -216",",,C"," -157",",,C","   28",",,C","  420",",,C"
"CA007043019","2019-02-19","50.2833","-63.6167","38.0","HAVRE ST. PIERRE, QC CA","    0",",,C"," -134",",,C"," -228",",,C"," -181",",,C","   30",",,C","  520",",,C"
"CA007043019","2019-02-20","50.2833","-63.6167","38.0","HAVRE ST. PIERRE, QC CA","    0",",,C"," -143",",,C"," -250",",,C"," -197",",,C","   30",",,C","  450",",,C"
"CA007043019","2019-02-21","50.2833","-63.6167","38.0","HAVRE ST. PIERRE, QC CA","    0",",,C"," -127",",,C"," -289",",,C"," -208",",,C",,,,
"CA007043019","2019-02-22","50.2833","-63.6167","38.0","HAVRE ST. PIERRE, QC CA","    0",",,C","  -68",",,C"," -263",",,C"," -166",",,C","   31",",,C","  460",",,C"
"CA007043019","2019-02-23","50.2833","-63.6167","38.0","HAVRE ST. PIERRE, QC CA","    0",",,C","  -92",",,C"," -241",",,C"," -167",",,C","   27",",,C","  350",",,C"
"CA007043019","2019-02-24","50.2833","-63.6167","38.0","HAVRE ST. PIERRE, QC CA","    0",",,C","  -91",",,C"," -244",",,C"," -168",",,C",,,,
"CA007043019","2019-02-25","50.2833","-63.6167","38.0","HAVRE ST. PIERRE, QC CA","    0",",,C","  -78",",,C"," -103",",,C","  -91",",,C","    5",",,C","  650",",,C"
"CA007043019","2019-02-26","50.2833","-63.6167","38.0","HAVRE ST. PIERRE, QC CA","   10",",,C","  -28",",,C","  -98",",,C","  -63",",,C","   35",",,C","  460",",,C"
"CA007043019","2019-02-27","50.2833","-63.6167","38.0","HAVRE ST. PIERRE, QC CA","    0",",,C","  -53",",,C"," -154",",,C"," -104",",,C","   29",",,C","  520",",,C"
"CA007043019","2019-02-28","50.2833","-63.6167","38.0","HAVRE ST. PIERRE, QC CA","    0",",,C","  -86",",,C"," -164",",,C"," -125",",,C","   29",",,C","  500",",,C"
"CA007043019","2019-03-01","50.2833","-63.6167","38.0","HAVRE ST. PIERRE, QC CA","    0",",,C","  -58",",,C"," -170",",,C"," -114",",,C","   27",",,C","  670",",,C"
"CA007043019","2019-03-02","50.2833","-63.6167","38.0","HAVRE ST. PIERRE, QC CA","    0",",,C","  -48",",,C"," -192",",,C"," -120",",,C","   26",",,C","  420",",,C"
"CA007043019","2019-03-03","50.2833","-63.6167","38.0","HAVRE ST. PIERRE, QC CA","    0",",,C","  -69",",,C"," -197",",,C"," -133",",,C",,,,
"CA007043019","2019-03-04","50.2833","-63.6167","38.0","HAVRE ST. PIERRE, QC CA","    0",",,C","  -46",",,C"," -175",",,C"," -111",",,C","    6",",,C","  370",",,C"
"CA007043019","2019-03-05","50.2833","-63.6167","38.0","HAVRE ST. PIERRE, QC CA","    2",",,C","  -39",",,C"," -160",",,C"," -100",",,C","   25",",,C","  710",",,C"
"CA007043019","2019-03-06","50.2833","-63.6167","38.0","HAVRE ST. PIERRE, QC CA","    0",",,C"," -104",",,C"," -215",",,C"," -160",",,C","   25",",,C","  420",",,C"
"CA007043019","2019-03-07","50.2833","-63.6167","38.0","HAVRE ST. PIERRE, QC CA","    0",",,C"," -128",",,C"," -194",",,C"," -161",",,C","   28",",,C","  550",",,C"
"CA007043019","2019-03-08","50.2833","-63.6167","38.0","HAVRE ST. PIERRE, QC CA","    0",",,C"," -100",",,C"," -267",",,C"," -184",",,C","   28",",,C","  520",",,C"
"CA007043019","2019-03-09","50.2833","-63.6167","38.0","HAVRE ST. PIERRE, QC CA","    0",",,C","  -68",",,C"," -182",",,C"," -125",",,C","   33",",,C","  410",",,C"
"CA007043019","2019-03-10","50.2833","-63.6167","38.0","HAVRE ST. PIERRE, QC CA","    0",",,C","  -44",",,C"," -195",",,C"," -120",",,C",,,,
"CA007043019","2019-03-11","50.2833","-63.6167","38.0","HAVRE ST. PIERRE, QC CA","   28",",,C","    5",",,C","  -63",",,C","  -29",",,C","   11",",,C","  500",",,C"
"CA007043019","2019-03-12","50.2833","-63.6167","38.0","HAVRE ST. PIERRE, QC CA","    0",",,C","   13",",,C"," -122",",,C","  -55",",,C",,,,
"CA007043019","2019-03-13","50.2833","-63.6167","38.0","HAVRE ST. PIERRE, QC CA","    0",",,C","  -27",",,C"," -173",",,C"," -100",",,C","   25",",,C","  330",",,C"
"CA007043019","2019-03-14","50.2833","-63.6167","38.0","HAVRE ST. PIERRE, QC CA","    0",",,C","    5",",,C","  -89",",,C","  -42",",,C",,,,
"CA007043019","2019-03-15","50.2833","-63.6167","38.0","HAVRE ST. PIERRE, QC CA","   77",",,C","   25",",,C","  -18",",,C","    4",",,C","   12",",,C","  420",",,C"
"CA007043019","2019-03-16","50.2833","-63.6167","38.0","HAVRE ST. PIERRE, QC CA","   23",",,C","   23",",,C","  -55",",,C","  -16",",,C","   25",",,C","  800",",,C"
"CA007043019","2019-03-17","50.2833","-63.6167","38.0","HAVRE ST. PIERRE, QC CA","    0",",,C","  -55",",,C"," -112",",,C","  -84",",,C","   26",",,C","  720",",,C"
"CA007043019","2019-03-18","50.2833","-63.6167","38.0","HAVRE ST. PIERRE, QC CA","    0",",,C","  -65",",,C"," -140",",,C"," -103",",,C","   26",",,C","  390",",,C"
"CA007043019","2019-03-19","50.2833","-63.6167","38.0","HAVRE ST. PIERRE, QC CA","    0",",,C","  -62",",,C"," -181",",,C"," -122",",,C","   26",",,C","  330",",,C"
"CA007043019","2019-03-20","50.2833","-63.6167","38.0","HAVRE ST. PIERRE, QC CA","    0",",,C","  -11",",,C"," -188",",,C"," -100",",,C","   24",",,C","  550",",,C"
"CA007043019","2019-03-21","50.2833","-63.6167","38.0","HAVRE ST. PIERRE, QC CA","    0",",,C","   14",",,C","  -87",",,C","  -37",",,C","    8",",,C","  350",",,C"
"CA007043019","2019-03-22","50.2833","-63.6167","38.0","HAVRE ST. PIERRE, QC CA","   36",",,C","   33",",,C","  -34",",,C","   -1",",,C","    5",",,C","  550",",,C"
"CA007043019","2019-03-23","50.2833","-63.6167","38.0","HAVRE ST. PIERRE, QC CA","   42",",,C","   17",",,C","  -50",",,C","  -17",",,C","    5",",,C","  580",",,C"
"CA007043019","2019-03-24","50.2833","-63.6167","38.0","HAVRE ST. PIERRE, QC CA","    0",",,C","   -1",",,C"," -197",",,C","  -99",",,C","   27",",,C","  760",",,C"
"CA007043019","2019-03-25","50.2833","-63.6167","38.0","HAVRE ST. PIERRE, QC CA","    0",",,C"," -101",",,C"," -219",",,C"," -160",",,C","   28",",,C","  680",",,C"
"CA007043019","2019-03-26","50.2833","-63.6167","38.0","HAVRE ST. PIERRE, QC CA","    0",",,C","  -90",",,C"," -221",",,C"," -156",",,C","   27",",,C","  670",",,C"
"CA007043019","2019-03-27","50.2833","-63.6167","38.0","HAVRE ST. PIERRE, QC CA","    0",",,C","  -61",",,C"," -227",",,C"," -144",",,C","   27",",,C","  350",",,C"
"CA007043019","2019-03-28","50.2833","-63.6167","38.0","HAVRE ST. PIERRE, QC CA","    0",",,C","   25",",,C"," -130",",,C","  -53",",,C","   20",",,C","  540",",,C"
"CA007043019","2019-03-29","50.2833","-63.6167","38.0","HAVRE ST. PIERRE, QC CA","    4",",,C","   23",",,C","  -62",",,C","  -20",",,C","   27",",,C","  420",",,C"
"CA007043019","2019-03-30","50.2833","-63.6167","38.0","HAVRE ST. PIERRE, QC CA","   10",",,C","  -34",",,C","  -96",",,C","  -65",",,C",,,,
"CA007043019","2019-03-31","50.2833","-63.6167","38.0","HAVRE ST. PIERRE, QC CA","  177",",,C","   55",",,C","  -50",",,C","    3",",,C","   18",",,C","  500",",,C"
"CA007043019","2019-04-01","50.2833","-63.6167","38.0","HAVRE ST. PIERRE, QC CA","  113",",,C","   49",",,C","  -66",",,C","   -9",",,C","   29",",,C","  650",",,C"
"CA007043019","2019-04-02","50.2833","-63.6167","38.0","HAVRE ST. PIERRE, QC CA","    0",",,C","   -3",",,C","  -68",",,C","  -36",",,C","   25",",,C","  610",",,C"
"CA007043019","2019-04-03","50.2833","-63.6167","38.0","HAVRE ST. PIERRE, QC CA","   74",",,C","   16",",,C","  -53",",,C","  -19",",,C","    8",",,C","  680",",,C"
"CA007043019","2019-04-04","50.2833","-63.6167","38.0","HAVRE ST. PIERRE, QC CA","   22",",,C","  -18",",,C","  -54",",,C","  -36",",,C","   26",",,C"," 1040",",,C"
"CA007043019","2019-04-05","50.2833","-63.6167","38.0","HAVRE ST. PIERRE, QC CA","    0",",,C","  -14",",,C","  -90",",,C","  -52",",,C","   26",",,C","  720",",,C"
"CA007043019","2019-04-06","50.2833","-63.6167","38.0","HAVRE ST. PIERRE, QC CA","    0",",,C","    5",",,C","  -88",",,C","  -42",",,C","   26",",,C","  370",",,C"
"CA007043019","2019-04-07","50.2833","-63.6167","38.0","HAVRE ST. PIERRE, QC CA","    0",",,C","    4",",,C"," -130",",,C","  -63",",,C","   35",",,C","  630",",,C"
"CA007043019","2019-04-08","50.2833","-63.6167","38.0","HAVRE ST. PIERRE, QC CA","    0",",,C","  -48",",,C"," -160",",,C"," -104",",,C","   26",",,C","  350",",,C"
"CA007043019","2019-04-09","50.2833","-63.6167","38.0","HAVRE ST. PIERRE, QC CA","    0",",,C","  -11",",,C"," -154",",,C","  -83",",,C","   26",",,C","  500",",,C"
"CA007043019","2019-04-10","50.2833","-63.6167","38.0","HAVRE ST. PIERRE, QC CA","    0",",,C","   46",",,C","  -64",",,C","   -9",",,C","    1",",,C","  410",",,C"
"CA007043019","2019-04-11","50.2833","-63.6167","38.0","HAVRE ST. PIERRE, QC CA","    0",",,C","   71",",,C","  -29",",,C","   21",",,C","   35",",,C","  350",",,C"
"CA007043019","2019-04-12","50.2833","-63.6167","38.0","HAVRE ST. PIERRE, QC CA","    0",",,C","   18",",,C","  -59",",,C","  -21",",,C","   26",",,C","  500",",,C"
"CA007043019","2019-04-13","50.2833","-63.6167","38.0","HAVRE ST. PIERRE, QC CA","    6",",,C","   29",",,C","  -20",",,C","    5",",,C","   26",",,C","  370",",,C"
"CA007043019","2019-04-14","50.2833","-63.6167","38.0","HAVRE ST. PIERRE, QC CA","    0",",,C","   33",",,C","   -2",",,C","   16",",,C","   26",",,C","  590",",,C"
"CA007043019","2019-04-15","50.2833","-63.6167","38.0","HAVRE ST. PIERRE, QC CA","  142",",,C","   29",",,C","   -7",",,C","   11",",,C","    5",",,C","  630",",,C"
"CA007043019","2019-04-16","50.2833","-63.6167","38.0","HAVRE ST. PIERRE, QC CA","    2",",,C","   26",",,C","   -4",",,C","   11",",,C","    3",",,C","  670",",,C"
"CA007043019","2019-04-17","50.2833","-63.6167","38.0","HAVRE ST. PIERRE, QC CA","    0",",,C","   60",",,C","  -57",",,C","    2",",,C","    1",",,C","  580",",,C"
"CA007043019","2019-04-18","50.2833","-63.6167","38.0","HAVRE ST. PIERRE, QC CA","    8",",,C","   65",",,C","  -60",",,C","    3",",,C","   14",",,C","  350",",,C"
"CA007043019","2019-04-19","50.2833","-63.6167","38.0","HAVRE ST. PIERRE, QC CA","   64",",,C","   25",",,C","    1",",,C","   13",",,C","   16",",,C","  390",",,C"
"CA007043019","2019-04-20","50.2833","-63.6167","38.0","HAVRE ST. PIERRE, QC CA","    0",",,C","   73",",,C","    2",",,C","   38",",,C",,,,
"CA007043019","2019-04-21","50.2833","-63.6167","38.0","HAVRE ST. PIERRE, QC CA","   16",",,C","   50",",,C","   11",",,C","   31",",,C","   26",",,C","  350",",,C"
"CA007043019","2019-04-22","50.2833","-63.6167","38.0","HAVRE ST. PIERRE, QC CA","    0",",,C","   76",",,C","  -33",",,C","   22",",,C","   27",",,C","  420",",,C"
"CA007043019","2019-04-23","50.2833","-63.6167","38.0","HAVRE ST. PIERRE, QC CA","    0",",,C","   25",",,C","  -50",",,C","  -13",",,C",,,,
"CA007043019","2019-04-24","50.2833","-63.6167","38.0","HAVRE ST. PIERRE, QC CA","    0",",,C","   68",",,C","   -1",",,C","   34",",,C","    5",",,C","  520",",,C"
"CA007043019","2019-04-25","50.2833","-63.6167","38.0","HAVRE ST. PIERRE, QC CA","    7",",,C","   27",",,C","  -22",",,C","    3",",,C","    6",",,C","  420",",,C"
"CA007043019","2019-04-26","50.2833","-63.6167","38.0","HAVRE ST. PIERRE, QC CA","    0",",,C","   23",",,C","  -23",",,C","    0",",,C",,,,
"CA007043019","2019-04-27","50.2833","-63.6167","38.0","HAVRE ST. PIERRE, QC CA","  303",",,C","   17",",,C","  -12",",,C","    3",",,C","    9",",,C","  710",",,C"
"CA007043019","2019-04-28","50.2833","-63.6167","38.0","HAVRE ST. PIERRE, QC CA","   96",",,C","   15",",,C","    4",",,C","   10",",,C","    9",",,C","  500",",,C"
