"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT04","WT04_ATTRIBUTES","WT05","WT05_ATTRIBUTES","WT06","WT06_ATTRIBUTES","WT11","WT11_ATTRIBUTES"
"USC00178817","2019-07-07","44.2822","-70.2561","172.2","TURNER, ME US","  404",",,7,0700","    0",",,7,0700","    0",",,7,0700","  317",",,7","  133",",,7","  156",",,7,0700",,,"    1",",,7",,,,,,,,
"USC00178817","2019-07-08","44.2822","-70.2561","172.2","TURNER, ME US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  256",",,7","  128",",,7","  150",",,7,0700",,,,,,,,,,,,
"USC00178817","2019-07-09","44.2822","-70.2561","172.2","TURNER, ME US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  272",",,7","  144",",,7","  167",",,7,0700",,,,,,,,,,,,
"USC00178817","2019-07-10","44.2822","-70.2561","172.2","TURNER, ME US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  278",",,7","  167",",,7","  183",",,7,0700",,,,,,,,,,,,
"USC00178817","2019-07-11","44.2822","-70.2561","172.2","TURNER, ME US","    0","T,,7,0700","    0",",,7,0700","    0",",,7,0700","  283",",,7","  139",",,7","  167",",,7,0700",,,,,,,,,,,,
"USC00178817","2019-07-12","44.2822","-70.2561","172.2","TURNER, ME US","  318",",,7,0700","    0",",,7,0700","    0",",,7,0700","  250",",,7","  167",",,7","  178",",,7,0700","    1",",,7",,,,,,,,,,
"USC00178817","2019-07-13","44.2822","-70.2561","172.2","TURNER, ME US","    5",",,7,0700","    0",",,7,0700","    0",",,7,0700","  244",",,7","  167",",,7","  178",",,7,0700","    1",",,7",,,,,,,,,,
"USC00178817","2019-07-14","44.2822","-70.2561","172.2","TURNER, ME US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  278",",,7","  172",",,7","  194",",,7,0700",,,,,,,,,,,,
"USC00178817","2019-07-15","44.2822","-70.2561","172.2","TURNER, ME US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  267",",,7","  156",",,7","  172",",,7,0700",,,,,,,,,,,,
"USC00178817","2019-07-16","44.2822","-70.2561","172.2","TURNER, ME US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  261",",,7","  161",",,7","  183",",,7,0700",,,,,,,,,,,,
"USC00178817","2019-07-17","44.2822","-70.2561","172.2","TURNER, ME US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  278",",,7","  183",",,7","  211",",,7,0700",,,,,,,,,,,,
"USC00178817","2019-07-18","44.2822","-70.2561","172.2","TURNER, ME US","   33",",,7,0700","    0",",,7,0700","    0",",,7,0700","  283",",,7","  150",",,7","  156",",,7,0700",,,,,,,,,,,,
"USC00178817","2019-07-19","44.2822","-70.2561","172.2","TURNER, ME US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  256",",,7","  144",",,7","  167",",,7,0700",,,,,,,,,,,,
"USC00178817","2019-07-20","44.2822","-70.2561","172.2","TURNER, ME US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  289",",,7","  167",",,7","  250",",,7,0700",,,,,,,,,,,,
"USC00178817","2019-07-21","44.2822","-70.2561","172.2","TURNER, ME US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  328",",,7","  239",",,7","  256",",,7,0700",,,,,,,,,,,,
"USC00178817","2019-07-22","44.2822","-70.2561","172.2","TURNER, ME US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  311",",,7","  194",",,7","  200",",,7,0700",,,,,,,,,,,,
"USC00178817","2019-07-23","44.2822","-70.2561","172.2","TURNER, ME US","   43",",,7,0700","    0",",,7,0700","    0",",,7,0700","  250",",,7","  139",",,7","  150",",,7,0700",,,,,,,,,,,,
"USC00178817","2019-07-24","44.2822","-70.2561","172.2","TURNER, ME US","   15",",,7,0700","    0",",,7,0700","    0",",,7,0700","  233",",,7","  150",",,7","  161",",,7,0700",,,,,,,,,,,,
"USC00178817","2019-07-25","44.2822","-70.2561","172.2","TURNER, ME US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  261",",,7","  128",",,7","  128",",,7,0700",,,,,,,,,,,,
"USC00178817","2019-07-26","44.2822","-70.2561","172.2","TURNER, ME US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  267",",,7","  128",",,7","  150",",,7,0700",,,,,,,,,,,,
"USC00178817","2019-07-27","44.2822","-70.2561","172.2","TURNER, ME US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  289",",,7","  150",",,7","  161",",,7,0700",,,,,,,,,,,,
"USC00178817","2019-07-28","44.2822","-70.2561","172.2","TURNER, ME US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  283",",,7","  144",",,7","  161",",,7,0700",,,,,,,,,,,,
"USC00178817","2019-07-29","44.2822","-70.2561","172.2","TURNER, ME US","   13",",,7,0700","    0",",,7,0700","    0",",,7,0700","  300",",,7","  161",",,7","  194",",,7,0700",,,,,,,,,,,,
"USC00178817","2019-07-30","44.2822","-70.2561","172.2","TURNER, ME US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  300",",,7","  178",",,7","  183",",,7,0700",,,,,,,,,,,,
"USC00178817","2019-07-31","44.2822","-70.2561","172.2","TURNER, ME US","    3",",,7,0700","    0",",,7,0700","    0",",,7,0700","  322",",,7","  183",",,7","  194",",,7,0700",,,"    1",",,7",,,,,,,,
"USC00178817","2019-08-01","44.2822","-70.2561","172.2","TURNER, ME US","   46",",,7,0700","    0",",,7,0700","    0",",,7,0700","  294",",,7","  178",",,7","  183",",,7,0700",,,"    1",",,7",,,,,,,,
"USC00178817","2019-08-02","44.2822","-70.2561","172.2","TURNER, ME US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  272",",,7","  144",",,7","  156",",,7,0700",,,,,,,,,,,,
"USC00178817","2019-08-03","44.2822","-70.2561","172.2","TURNER, ME US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  283",",,7","  133",",,7","  144",",,7,0700",,,,,,,,,,,,
"USC00178817","2019-08-04","44.2822","-70.2561","172.2","TURNER, ME US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  289",",,7","  144",",,7","  189",",,7,0700",,,,,,,,,,,,
"USC00178817","2019-08-05","44.2822","-70.2561","172.2","TURNER, ME US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  250",",,7","  111",",,7","  128",",,7,0700",,,,,,,,,,,,
"USC00178817","2019-08-06","44.2822","-70.2561","172.2","TURNER, ME US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  261",",,7","  117",",,7","  128",",,7,0700",,,,,,,,,,,,
"USC00178817","2019-08-07","44.2822","-70.2561","172.2","TURNER, ME US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  278",",,7","  128",",,7","  189",",,7,0700",,,,,,,,,,,,
"USC00178817","2019-08-08","44.2822","-70.2561","172.2","TURNER, ME US","   86",",,7,0700","    0",",,7,0700","    0",",,7,0700","  267",",,7","  189",",,7","  189",",,7,0700","    1",",,7","    1",",,7",,,,,,,,
"USC00178817","2019-08-09","44.2822","-70.2561","172.2","TURNER, ME US","   23",",,7,0700","    0",",,7,0700","    0",",,7,0700","  272",",,7","  156",",,7","  161",",,7,0700","    1",",,7","    1",",,7",,,,,,,,
"USC00178817","2019-08-10","44.2822","-70.2561","172.2","TURNER, ME US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  267",",,7","  128",",,7","  139",",,7,0700",,,,,,,,,,,,
"USC00178817","2019-08-11","44.2822","-70.2561","172.2","TURNER, ME US","   20",",,7,0700","    0",",,7,0700","    0",",,7,0700","  222",",,7","  111",",,7","  128",",,7,0700",,,,,,,,,,,,
"USC00178817","2019-08-12","44.2822","-70.2561","172.2","TURNER, ME US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  233",",,7","  128",",,7","  167",",,7,0700",,,,,,,,,,,,
"USC00178817","2019-08-13","44.2822","-70.2561","172.2","TURNER, ME US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  283",",,7","  167",",,7","  183",",,7,0700",,,,,,,,,,,,
"USC00178817","2019-08-14","44.2822","-70.2561","172.2","TURNER, ME US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  272",",,7","  144",",,7","  156",",,7,0700",,,,,,,,,,,,
"USC00178817","2019-08-15","44.2822","-70.2561","172.2","TURNER, ME US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  261",",,7","  133",",,7","  144",",,7,0700",,,,,,,,,,,,
"USC00178817","2019-08-16","44.2822","-70.2561","172.2","TURNER, ME US","  191",",,7,0700","    0",",,7,0700","    0",",,7,0700","  256",",,7","  144",",,7","  156",",,7,0700",,,,,,,,,,,,
"USC00178817","2019-08-17","44.2822","-70.2561","172.2","TURNER, ME US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  250",",,7","  156",",,7","  167",",,7,0700",,,,,,,,,,,,
"USC00178817","2019-08-18","44.2822","-70.2561","172.2","TURNER, ME US","   53",",,7,0700","    0",",,7,0700","    0",",,7,0700","  206",",,7","  167",",,7","  183",",,7,0700","    1",",,7","    1",",,7",,,,,,,,
"USC00178817","2019-08-19","44.2822","-70.2561","172.2","TURNER, ME US","   13",",,7,0700","    0",",,7,0700","    0",",,7,0700","  272",",,7","  178",",,7","  183",",,7,0700","    1",",,7",,,,,,,,,,
"USC00178817","2019-08-20","44.2822","-70.2561","172.2","TURNER, ME US","    3",",,7,0700","    0",",,7,0700","    0",",,7,0700","  294",",,7","  172",",,7","  183",",,7,0700","    1",",,7",,,,,,,,,,
"USC00178817","2019-08-21","44.2822","-70.2561","172.2","TURNER, ME US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  272",",,7","  133",",,7","  139",",,7,0700",,,,,,,,,,,,
"USC00178817","2019-08-22","44.2822","-70.2561","172.2","TURNER, ME US","  381",",,7,0700","    0",",,7,0700","    0",",,7,0700","  233",",,7","  139",",,7","  172",",,7,0700","    1",",,7","    1",",,7",,,,,,,,
"USC00178817","2019-08-23","44.2822","-70.2561","172.2","TURNER, ME US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  278",",,7","  133",",,7","  139",",,7,0700","    1",",,7",,,,,,,,,,
"USC00178817","2019-08-24","44.2822","-70.2561","172.2","TURNER, ME US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  239",",,7","  111",",,7","  122",",,7,0700",,,,,,,,,,,,
"USC00178817","2019-08-25","44.2822","-70.2561","172.2","TURNER, ME US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  206",",,7","  111",",,7","  117",",,7,0700",,,,,,,,,,,,
"USC00178817","2019-08-26","44.2822","-70.2561","172.2","TURNER, ME US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  217",",,7","   83",",,7","   89",",,7,0700",,,,,,,,,,,,
"USC00178817","2019-08-27","44.2822","-70.2561","172.2","TURNER, ME US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  233",",,7","   89",",,7","  106",",,7,0700",,,,,,,,,,,,
"USC00178817","2019-08-28","44.2822","-70.2561","172.2","TURNER, ME US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  256",",,7","  106",",,7","  122",",,7,0700",,,,,,,,,,,,
"USC00178817","2019-08-29","44.2822","-70.2561","172.2","TURNER, ME US","  269",",,7,0700","    0",",,7,0700","    0",",,7,0700","  250",",,7","  122",",,7","  144",",,7,0700",,,,,,,,,,,,
"USC00178817","2019-08-30","44.2822","-70.2561","172.2","TURNER, ME US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  261",",,7","  128",",,7","  139",",,7,0700",,,,,,,,,,,,
"USC00178817","2019-08-31","44.2822","-70.2561","172.2","TURNER, ME US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  256",",,7","  133",",,7","  133",",,7,0700",,,,,,,,,,,,
"USC00178817","2019-09-01","44.2822","-70.2561","172.2","TURNER, ME US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  222",",,7","  100",",,7","  106",",,7,0700",,,,,,,,,,,,
"USC00178817","2019-09-02","44.2822","-70.2561","172.2","TURNER, ME US","    3",",,7,0700","    0",",,7,0700","    0",",,7,0700","  211",",,7","  106",",,7","  139",",,7,0700",,,,,,,,,,,,
"USC00178817","2019-09-03","44.2822","-70.2561","172.2","TURNER, ME US","  155",",,7,0700","    0",",,7,0700","    0",",,7,0700","  161",",,7","  122",",,7","  122",",,7,0700","    1",",,7",,,,,,,,,,
"USC00178817","2019-09-04","44.2822","-70.2561","172.2","TURNER, ME US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  222",",,7","  122",",,7","  161",",,7,0700","    1",",,7",,,,,,,,,,
"USC00178817","2019-09-05","44.2822","-70.2561","172.2","TURNER, ME US","   18",",,7,0700","    0",",,7,0700","    0",",,7,0700","  211",",,7","  100",",,7","  100",",,7,0700","    1",",,7",,,,,,,,,,
"USC00178817","2019-09-06","44.2822","-70.2561","172.2","TURNER, ME US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  222",",,7","   78",",,7","   83",",,7,0700",,,,,,,,,,,,
"USC00178817","2019-09-07","44.2822","-70.2561","172.2","TURNER, ME US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  206",",,7","   83",",,7","  111",",,7,0700",,,,,,,,,,,,
"USC00178817","2019-09-08","44.2822","-70.2561","172.2","TURNER, ME US","   30",",,7,0700","    0",",,7,0700","    0",",,7,0700","  167",",,7","  106",",,7","  106",",,7,0700",,,,,,,,,,,,
"USC00178817","2019-09-09","44.2822","-70.2561","172.2","TURNER, ME US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  189",",,7","   72",",,7","   89",",,7,0700",,,,,,,,,,,,
"USC00178817","2019-09-10","44.2822","-70.2561","172.2","TURNER, ME US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  189",",,7","   61",",,7","   67",",,7,0700",,,,,,,,,,,,
"USC00178817","2019-09-11","44.2822","-70.2561","172.2","TURNER, ME US","   15",",,7,0700","    0",",,7,0700","    0",",,7,0700","  206",",,7","   67",",,7","  167",",,7,0700",,,,,,,,,,,,
"USC00178817","2019-09-12","44.2822","-70.2561","172.2","TURNER, ME US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  267",",,7","  117",",,7","  117",",,7,0700","    1",",,7",,,,,,,,,,
"USC00178817","2019-09-13","44.2822","-70.2561","172.2","TURNER, ME US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  183",",,7","   72",",,7","   78",",,7,0700",,,,,,,,,,,,
"USC00178817","2019-09-14","44.2822","-70.2561","172.2","TURNER, ME US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  189",",,7","   61",",,7","   94",",,7,0700",,,,,,,,,,,,
"USC00178817","2019-09-15","44.2822","-70.2561","172.2","TURNER, ME US","    3",",,7,0700","    0",",,7,0700","    0",",,7,0700","  150",",,7","   94",",,7","  139",",,7,0700",,,,,,,,,,,,
"USC00178817","2019-09-16","44.2822","-70.2561","172.2","TURNER, ME US","    3",",,7,0700","    0",",,7,0700","    0",",,7,0700","  222",",,7","  106",",,7","  106",",,7,0700",,,,,,,,,,,,
"USC00178817","2019-09-17","44.2822","-70.2561","172.2","TURNER, ME US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  183",",,7","   89",",,7","  100",",,7,0700",,,,,,,,,,,,
"USC00178817","2019-09-18","44.2822","-70.2561","172.2","TURNER, ME US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  172",",,7","   56",",,7","   61",",,7,0700",,,,,,,,,,,,
"USC00178817","2019-09-19","44.2822","-70.2561","172.2","TURNER, ME US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  161",",,7","   22",",,7","   28",",,7,0700",,,,,,,,,,,,
"USC00178817","2019-09-20","44.2822","-70.2561","172.2","TURNER, ME US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  211",",,7","   28",",,7","  100",",,7,0700",,,,,,,,,,,,
"USC00178817","2019-09-21","44.2822","-70.2561","172.2","TURNER, ME US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  256",",,7","  100",",,7","  161",",,7,0700",,,,,,,,,,,,
"USC00178817","2019-09-22","44.2822","-70.2561","172.2","TURNER, ME US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  267",",,7","  122",",,7","  122",",,7,0700",,,,,,,,,,,,
"USC00178817","2019-09-23","44.2822","-70.2561","172.2","TURNER, ME US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  272",",,7","  122",",,7","  183",",,7,0700","    1",",,7",,,,,,,,,,
"USC00178817","2019-09-24","44.2822","-70.2561","172.2","TURNER, ME US","   56",",,7,0700","    0",",,7,0700","    0",",,7,0700","  261",",,7","  156",",,7","  161",",,7,0700",,,"    1",",,7",,,,,,,,
"USC00178817","2019-09-25","44.2822","-70.2561","172.2","TURNER, ME US","   13",",,7,0700","    0",",,7,0700","    0",",,7,0700","  228",",,7","  100",",,7","  100",",,7,0700",,,"    1",",,7",,,,,,,,
"USC00178817","2019-09-26","44.2822","-70.2561","172.2","TURNER, ME US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  183",",,7","   72",",,7","   83",",,7,0700",,,,,,,,,,,,
"USC00178817","2019-09-27","44.2822","-70.2561","172.2","TURNER, ME US","   69",",,7,0700","    0",",,7,0700","    0",",,7,0700","  244",",,7","   78",",,7","   89",",,7,0700",,,,,,,,,,,,
"USC00178817","2019-09-28","44.2822","-70.2561","172.2","TURNER, ME US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  211",",,7","   78",",,7","   89",",,7,0700",,,,,,,,,,,,
"USC00178817","2019-09-29","44.2822","-70.2561","172.2","TURNER, ME US","    3",",,7,0700","    0",",,7,0700","    0",",,7,0700","  239",",,7","   89",",,7","  144",",,7,0700",,,,,,,,,,,,
"USC00178817","2019-09-30","44.2822","-70.2561","172.2","TURNER, ME US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  178",",,7","   33",",,7","   33",",,7,0700",,,,,,,,,,,,
"USC00178817","2019-10-01","44.2822","-70.2561","172.2","TURNER, ME US","   61",",,7,0700","    0",",,7,0700","    0",",,7,0700","  144",",,7","   33",",,7","   94",",,7,0700",,,,,,,,,,,,
"USC00178817","2019-10-02","44.2822","-70.2561","172.2","TURNER, ME US","  254",",,7,0700","    0",",,7,0700","    0",",,7,0700","  161",",,7","   94",",,7","  156",",,7,0700","    1",",,7","    1",",,7",,,,,,,,
"USC00178817","2019-10-03","44.2822","-70.2561","172.2","TURNER, ME US","    0","T,,7,0700","    0",",,7,0700","    0",",,7,0700","  156",",,7","   17",",,7","   17",",,7,0700",,,,,,,,,,,,
"USC00178817","2019-10-04","44.2822","-70.2561","172.2","TURNER, ME US","   41",",,7,0700","    0",",,7,0700","    0",",,7,0700","  172",",,7","   17",",,7","   61",",,7,0700","    1",",,7",,,,,,,,,,
"USC00178817","2019-10-05","44.2822","-70.2561","172.2","TURNER, ME US","    5",",,7,0700","    0",",,7,0700","    0",",,7,0700","  111",",,7","    6",",,7","   17",",,7,0700","    1",",,7",,,,,,,,,,
"USC00178817","2019-10-06","44.2822","-70.2561","172.2","TURNER, ME US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  144",",,7","   -6",",,7","   11",",,7,0700",,,,,,,,,,,,
"USC00178817","2019-10-07","44.2822","-70.2561","172.2","TURNER, ME US","   13",",,7,0700","    0",",,7,0700","    0",",,7,0700","  156",",,7","   11",",,7","  156",",,7,0700","    1",",,7",,,,,,,,,,
"USC00178817","2019-10-08","44.2822","-70.2561","172.2","TURNER, ME US","  356",",,7,0700","    0",",,7,0700","    0",",,7,0700","  178",",,7","  117",",,7","  117",",,7,0700","    1",",,7",,,,,,,,,,
"USC00178817","2019-10-09","44.2822","-70.2561","172.2","TURNER, ME US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  161",",,7","   56",",,7","   61",",,7,0700","    1",",,7",,,,,,,,,,
"USC00178817","2019-10-10","44.2822","-70.2561","172.2","TURNER, ME US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  150",",,7","   61",",,7","   67",",,7,0700",,,,,,,,,,,,
"USC00178817","2019-10-11","44.2822","-70.2561","172.2","TURNER, ME US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  150",",,7","   67",",,7","   72",",,7,0700",,,,,,,,,,,,
"USC00178817","2019-10-12","44.2822","-70.2561","172.2","TURNER, ME US","   10",",,7,0700","    0",",,7,0700","    0",",,7,0700","  156",",,7","   72",",,7","   83",",,7,0700",,,,,,,,,,,,
"USC00178817","2019-10-13","44.2822","-70.2561","172.2","TURNER, ME US","    0","T,,7,0700","    0",",,7,0700","    0",",,7,0700","  122",",,7","   83",",,7","   94",",,7,0700",,,,,,,,,,,,
"USC00178817","2019-10-14","44.2822","-70.2561","172.2","TURNER, ME US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  183",",,7","   67",",,7","   72",",,7,0700",,,,,,,,,,,,
"USC00178817","2019-10-15","44.2822","-70.2561","172.2","TURNER, ME US","   18",",,7,0700","    0",",,7,0700","    0",",,7,0700","  172",",,7","   44",",,7","   44",",,7,0700","    1",",,7",,,,,,,,,,
"USC00178817","2019-10-16","44.2822","-70.2561","172.2","TURNER, ME US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  144",",,7","   -6",",,7","    0",",,7,0700",,,,,,,,,,,,
"USC00178817","2019-10-17","44.2822","-70.2561","172.2","TURNER, ME US","  427",",,7,0700","    0",",,7,0700","    0",",,7,0700","  144",",,7","    0",",,7","   94",",,7,0700",,,,,,,,,,,,
"USC00178817","2019-10-18","44.2822","-70.2561","172.2","TURNER, ME US","   66",",,7,0700","    0",",,7,0700","    0",",,7,0700","  122",",,7","   56",",,7","   67",",,7,0700",,,,,,,,,,,"    1",",,7"
"USC00178817","2019-10-19","44.2822","-70.2561","172.2","TURNER, ME US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  111",",,7","   50",",,7","   50",",,7,0700",,,,,,,,,,,,
"USC00178817","2019-10-20","44.2822","-70.2561","172.2","TURNER, ME US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  117",",,7","   -6",",,7","    0",",,7,0700",,,,,,,,,,,,
"USC00178817","2019-10-21","44.2822","-70.2561","172.2","TURNER, ME US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  111",",,7","    0",",,7","   56",",,7,0700",,,,,,,,,,,,
"USC00178817","2019-10-22","44.2822","-70.2561","172.2","TURNER, ME US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  172",",,7","   39",",,7","   56",",,7,0700","    1",",,7",,,,,,,,,,
"USC00178817","2019-10-23","44.2822","-70.2561","172.2","TURNER, ME US","  267",",,7,0700","    0",",,7,0700","    0",",,7,0700","  139",",,7","   56",",,7","   78",",,7,0700",,,,,,,,,,,,
"USC00178817","2019-10-24","44.2822","-70.2561","172.2","TURNER, ME US","  287",",,7,0700","    0",",,7,0700","    0",",,7,0700","  156",",,7","   67",",,7","   78",",,7,0700","    1",",,7",,,,,,,,,,
"USC00178817","2019-10-25","44.2822","-70.2561","172.2","TURNER, ME US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  172",",,7","   78",",,7","   83",",,7,0700",,,,,,,,,,,,
"USC00178817","2019-10-26","44.2822","-70.2561","172.2","TURNER, ME US","   41",",,7,0700","    0",",,7,0700","    0",",,7,0700","  117",",,7","   56",",,7","   56",",,7,0700",,,,,,,,,,,,
"USC00178817","2019-10-27","44.2822","-70.2561","172.2","TURNER, ME US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  128",",,7","   11",",,7","   22",",,7,0700",,,,,,,,,,,,
"USC00178817","2019-10-28","44.2822","-70.2561","172.2","TURNER, ME US","  325",",,7,0700","    0",",,7,0700","    0",",,7,0700","   61",",,7","   22",",,7","   56",",,7,0700","    1",",,7",,,,,,,,,,
"USC00178817","2019-10-29","44.2822","-70.2561","172.2","TURNER, ME US","    3",",,7,0700","    0",",,7,0700","    0",",,7,0700","   83",",,7","   56",",,7","   72",",,7,0700","    1",",,7",,,,,,,,,,
"USC00178817","2019-10-30","44.2822","-70.2561","172.2","TURNER, ME US","   18",",,7,0700","    0",",,7,0700","    0",",,7,0700","  100",",,7","   72",",,7","  100",",,7,0700","    1",",,7",,,,,,,,,,
"USC00178817","2019-10-31","44.2822","-70.2561","172.2","TURNER, ME US","   33",",,7,0700","    0",",,7,0700","    0",",,7,0700","  150",",,7","  100",",,7","  111",",,7,0700","    1",",,7",,,,,,,,,,
"USC00178817","2019-11-01","44.2822","-70.2561","172.2","TURNER, ME US","  178",",,7,0700","    0",",,7,0700","    0",",,7,0700","  183",",,7","  111",",,7","  156",",,7,0700","    1",",,7",,,,,,,,,,
"USC00178817","2019-11-02","44.2822","-70.2561","172.2","TURNER, ME US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  156",",,7","  -11",",,7","    0",",,7,0700",,,,,,,,,,,"    1",",,7"
"USC00178817","2019-11-03","44.2822","-70.2561","172.2","TURNER, ME US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   83",",,7","  -11",",,7","   -6",",,7,0700",,,,,,,,,,,,
"USC00178817","2019-11-04","44.2822","-70.2561","172.2","TURNER, ME US","    0","T,,7,0700","    0",",,7,0700","    0",",,7,0700","   94",",,7","  -11",",,7","    0",",,7,0700",,,,,,,,,,,,
"USC00178817","2019-11-05","44.2822","-70.2561","172.2","TURNER, ME US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   89",",,7","    0",",,7","   61",",,7,0700",,,,,,,,,,,,
"USC00178817","2019-11-06","44.2822","-70.2561","172.2","TURNER, ME US","   36",",,7,0700","    0",",,7,0700","    0",",,7,0700","  117",",,7","   17",",,7","   28",",,7,0700",,,,,,,,,,,,
"USC00178817","2019-11-07","44.2822","-70.2561","172.2","TURNER, ME US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   78",",,7","  -22",",,7","   11",",,7,0700",,,,,,,,,,,,
"USC00178817","2019-11-08","44.2822","-70.2561","172.2","TURNER, ME US","   30",",,7,0700","    0","T,,7,0700","    0","T,,7,0700","   50",",,7","  -56",",,7","  -56",",,7,0700",,,,,,,,,,,,
"USC00178817","2019-11-09","44.2822","-70.2561","172.2","TURNER, ME US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   -6",",,7","  -72",",,7","  -72",",,7,0700",,,,,,,,,,,,
"USC00178817","2019-11-10","44.2822","-70.2561","172.2","TURNER, ME US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   28",",,7","  -72",",,7","  -11",",,7,0700",,,,,,,,,,,,
"USC00178817","2019-11-11","44.2822","-70.2561","172.2","TURNER, ME US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   72",",,7","  -11",",,7","   22",",,7,0700",,,,,,,,,,,,
"USC00178817","2019-11-12","44.2822","-70.2561","172.2","TURNER, ME US","   81",",,7,0700","   25",",,7,0700","   25",",,7,0700","   22",",,7","  -50",",,7","  -50",",,7,0700",,,,,"    1",",,7",,,"    1",",,7",,
