"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES"
"CA007091404","2019-11-16","49.7667","-74.5333","387.0","CHIBOUGAMAU CHAPAIS A, QC CA","    8",",,S",,,"  310",",,S","  -42",",,S"," -200",",,S"," -157","H,,S"
"CA007091404","2019-11-17","49.7667","-74.5333","387.0","CHIBOUGAMAU CHAPAIS A, QC CA","    0",",,S",,,"  300",",,S","  -49",",,S"," -204",",,S"," -118","H,,S"
"CA007091404","2019-11-18","49.7667","-74.5333","387.0","CHIBOUGAMAU CHAPAIS A, QC CA","    0",",,S",,,"  290",",,S",,,,,"  -74","H,,S"
"CA007091404","2019-11-19","49.7667","-74.5333","387.0","CHIBOUGAMAU CHAPAIS A, QC CA","    0",",,S",,,"  279",",,S",,,,,"  -42","H,,S"
"CA007091404","2019-11-20","49.7667","-74.5333","387.0","CHIBOUGAMAU CHAPAIS A, QC CA","    0",",,S",,,"  269",",,S",,,,,"  -31","H,,S"
"CA007091404","2019-11-21","49.7667","-74.5333","387.0","CHIBOUGAMAU CHAPAIS A, QC CA","    0",",,S",,,"  269",",,S","   14",",,S","  -90",",,S","  -26","H,,S"
"CA007091404","2019-11-22","49.7667","-74.5333","387.0","CHIBOUGAMAU CHAPAIS A, QC CA","  216",",,S",,,"  391",",,S",,,,,"  -26","H,,S"
"CA007091404","2019-11-23","49.7667","-74.5333","387.0","CHIBOUGAMAU CHAPAIS A, QC CA","    5",",,S",,,,,"   -4",",,S"," -123",",,S","  -86","H,,S"
"CA007091404","2019-11-24","49.7667","-74.5333","387.0","CHIBOUGAMAU CHAPAIS A, QC CA","    0",",,S",,,"  371",",,S",,,,,"  -19","H,,S"
"CA007091404","2019-11-25","49.7667","-74.5333","387.0","CHIBOUGAMAU CHAPAIS A, QC CA","   13",",,S",,,"  351",",,S","   -6",",,S","  -52",",,S","  -34","H,,S"
"CA007091404","2019-11-26","49.7667","-74.5333","387.0","CHIBOUGAMAU CHAPAIS A, QC CA","   43",",,S",,,"  361",",,S","   -6",",,S","  -52",",,S","  -22","H,,S"
"CA007091404","2019-11-27","49.7667","-74.5333","387.0","CHIBOUGAMAU CHAPAIS A, QC CA","   20",",,S",,,"  419",",,S",,,,,"  -29","H,,S"
"CA007091404","2019-11-28","49.7667","-74.5333","387.0","CHIBOUGAMAU CHAPAIS A, QC CA","    0",",,S",,,"  399",",,S",,,,,"  -69","H,,S"
"CA007091404","2019-11-29","49.7667","-74.5333","387.0","CHIBOUGAMAU CHAPAIS A, QC CA","    0",",,S",,,"  391",",,S",,,,," -106","H,,S"
"CA007091404","2019-11-30","49.7667","-74.5333","387.0","CHIBOUGAMAU CHAPAIS A, QC CA","    0",",,S",,,"  381",",,S","  -96",",,S"," -170",",,S"," -139","H,,S"
"CA007091404","2019-12-01","49.7667","-74.5333","387.0","CHIBOUGAMAU CHAPAIS A, QC CA","    0",",,S",,,"  381",",,S",,,,," -204","H,,S"
"CA007091404","2019-12-02","49.7667","-74.5333","387.0","CHIBOUGAMAU CHAPAIS A, QC CA","    0",",,S",,,"  381",",,S",,,,," -188","H,,S"
"CA007091404","2019-12-03","49.7667","-74.5333","387.0","CHIBOUGAMAU CHAPAIS A, QC CA","    0",",,S",,,"  381",",,S","  -71",",,S"," -251",",,S"," -170","H,,S"
"CA007091404","2019-12-04","49.7667","-74.5333","387.0","CHIBOUGAMAU CHAPAIS A, QC CA","    0",",,S",,,"  371",",,S",,,,," -116","H,,S"
"CA007091404","2019-12-05","49.7667","-74.5333","387.0","CHIBOUGAMAU CHAPAIS A, QC CA","   30",",,S",,,"  399",",,S",,,,,"  -67","H,,S"
"CA007091404","2019-12-06","49.7667","-74.5333","387.0","CHIBOUGAMAU CHAPAIS A, QC CA","    8",",,S",,,"  391",",,S",,,,,"  -92","H,,S"
"CA007091404","2019-12-07","49.7667","-74.5333","387.0","CHIBOUGAMAU CHAPAIS A, QC CA","    0",",,S",,,"  399",",,S",,,,," -133","H,,S"
"CA007091404","2019-12-08","49.7667","-74.5333","387.0","CHIBOUGAMAU CHAPAIS A, QC CA","   61",",,S",,,"  391",",,S",,,,,"  -78","H,,S"
"CA007091404","2019-12-09","49.7667","-74.5333","387.0","CHIBOUGAMAU CHAPAIS A, QC CA","   43",",,S",,,"  399",",,S",,,,,"  -88","H,,S"
"CA007091404","2019-12-10","49.7667","-74.5333","387.0","CHIBOUGAMAU CHAPAIS A, QC CA","  130",",,S",,,"  500",",,S",,,,,"  -84","H,,S"
"CA007091404","2019-12-11","49.7667","-74.5333","387.0","CHIBOUGAMAU CHAPAIS A, QC CA","    0",",,S",,,"  490",",,S",,,,," -216","H,,S"
"CA007091404","2019-12-12","49.7667","-74.5333","387.0","CHIBOUGAMAU CHAPAIS A, QC CA","    5",",,S",,,"  490",",,S"," -146",",,S"," -284",",,S"," -233","H,,S"
"CA007091404","2019-12-13","49.7667","-74.5333","387.0","CHIBOUGAMAU CHAPAIS A, QC CA","    5",",,S",,,"  490",",,S",,,,," -184","H,,S"
"CA007091404","2019-12-14","49.7667","-74.5333","387.0","CHIBOUGAMAU CHAPAIS A, QC CA","   20",",,S",,,"  521",",,S",,,,,"  -53","H,,S"
"CA007091404","2019-12-15","49.7667","-74.5333","387.0","CHIBOUGAMAU CHAPAIS A, QC CA","  284",",,S",,,"  770",",,S",,,,,"  -86","H,,S"
"CA007091404","2019-12-16","49.7667","-74.5333","387.0","CHIBOUGAMAU CHAPAIS A, QC CA","    3",",,S",,,"  711",",,S",,,,," -207","H,,S"
"CA007091404","2019-12-17","49.7667","-74.5333","387.0","CHIBOUGAMAU CHAPAIS A, QC CA","    3",",,S",,,"  701",",,S",,,,," -179","H,,S"
"CA007091404","2019-12-18","49.7667","-74.5333","387.0","CHIBOUGAMAU CHAPAIS A, QC CA","    0",",,S",,,"  691",",,S",,,,," -234","H,,S"
"CA007091404","2019-12-19","49.7667","-74.5333","387.0","CHIBOUGAMAU CHAPAIS A, QC CA","   18",",,S",,,"  691",",,S",,,,," -186","H,,S"
"CA007091404","2019-12-20","49.7667","-74.5333","387.0","CHIBOUGAMAU CHAPAIS A, QC CA","    0",",,S",,,"  660",",,S",,,,," -161","H,,S"
"CA007091404","2019-12-21","49.7667","-74.5333","387.0","CHIBOUGAMAU CHAPAIS A, QC CA","    0",",,S",,,"  650",",,S",,,,," -153","H,,S"
"CA007091404","2019-12-22","49.7667","-74.5333","387.0","CHIBOUGAMAU CHAPAIS A, QC CA","   18",",,S",,,"  650",",,S",,,,,"  -90","H,,S"
"CA007091404","2019-12-23","49.7667","-74.5333","387.0","CHIBOUGAMAU CHAPAIS A, QC CA","   20",",,S",,,"  640",",,S","    4",",,S"," -123",",,S","  -38","H,,S"
"CA007091404","2019-12-24","49.7667","-74.5333","387.0","CHIBOUGAMAU CHAPAIS A, QC CA","    0",",,S",,,"  630",",,S",,,,," -114","H,,S"
"CA007091404","2019-12-25","49.7667","-74.5333","387.0","CHIBOUGAMAU CHAPAIS A, QC CA","    0",",,S",,,"  620",",,S"," -108",",,S"," -184",",,S"," -149","H,,S"
"CA007091404","2019-12-26","49.7667","-74.5333","387.0","CHIBOUGAMAU CHAPAIS A, QC CA","    0",",,S",,,"  620",",,S"," -106",",,S"," -245",",,S"," -178","H,,S"
"CA007091404","2019-12-27","49.7667","-74.5333","387.0","CHIBOUGAMAU CHAPAIS A, QC CA","   23",",,S",,,"  640",",,S",,,,,"  -64","H,,S"
"CA007091404","2019-12-28","49.7667","-74.5333","387.0","CHIBOUGAMAU CHAPAIS A, QC CA","   18",",,S",,,"  630",",,S","    1",",,S","  -96",",,S","  -38","H,,S"
"CA007091404","2019-12-29","49.7667","-74.5333","387.0","CHIBOUGAMAU CHAPAIS A, QC CA","    5",",,S",,,"  630",",,S",,,,,"  -71","H,,S"
"CA007091404","2019-12-30","49.7667","-74.5333","387.0","CHIBOUGAMAU CHAPAIS A, QC CA","    3",",,S",,,"  620",",,S","  -62",",,S"," -165",",,S"," -126","H,,S"
"CA007091404","2019-12-31","49.7667","-74.5333","387.0","CHIBOUGAMAU CHAPAIS A, QC CA","   36",",,S",,,"  620",",,S","  -49",",,S"," -165",",,S","  -67","H,,S"
"CA007091404","2020-01-01","49.7667","-74.5333","387.0","CHIBOUGAMAU CHAPAIS A, QC CA","   15",",,S",,,"  660",",,S",,,,,"  -63","H,,S"
"CA007091404","2020-01-02","49.7667","-74.5333","387.0","CHIBOUGAMAU CHAPAIS A, QC CA","    5",",,S",,,"  671",",,S",,,,,"  -74","H,,S"
"CA007091404","2020-01-03","49.7667","-74.5333","387.0","CHIBOUGAMAU CHAPAIS A, QC CA","   48",",,S",,,"  671",",,S",,,,,"  -32","H,,S"
"CA007091404","2020-01-04","49.7667","-74.5333","387.0","CHIBOUGAMAU CHAPAIS A, QC CA","   10",",,S",,,"  681",",,S",,,,,"  -95","H,,S"
"CA007091404","2020-01-05","49.7667","-74.5333","387.0","CHIBOUGAMAU CHAPAIS A, QC CA","    0",",,S",,,"  671",",,S","  -78",",,S"," -161",",,S"," -141","H,,S"
"CA007091404","2020-01-06","49.7667","-74.5333","387.0","CHIBOUGAMAU CHAPAIS A, QC CA","    0",",,S",,,"  660",",,S"," -124",",,S"," -164",",,S"," -150","H,,S"
"CA007091404","2020-01-07","49.7667","-74.5333","387.0","CHIBOUGAMAU CHAPAIS A, QC CA","    8",",,S",,,"  681",",,S",,,,," -140","H,,S"
"CA007091404","2020-01-08","49.7667","-74.5333","387.0","CHIBOUGAMAU CHAPAIS A, QC CA","   48",",,S",,,"  729",",,S","  -75",",,S"," -177",",,S"," -100","H,,S"
"CA007091404","2020-01-09","49.7667","-74.5333","387.0","CHIBOUGAMAU CHAPAIS A, QC CA","    0",",,S",,,"  711",",,S",,,,," -248","H,,S"
"CA007091404","2020-01-10","49.7667","-74.5333","387.0","CHIBOUGAMAU CHAPAIS A, QC CA","   36",",,S",,,"  739",",,S",,,,," -122","H,,S"
"CA007091404","2020-01-11","49.7667","-74.5333","387.0","CHIBOUGAMAU CHAPAIS A, QC CA","   74",",,S",,,,,,,,,"  -83","H,,S"
"CA007091404","2020-01-12","49.7667","-74.5333","387.0","CHIBOUGAMAU CHAPAIS A, QC CA","    0",",,S",,,"  790",",,S",,,,," -207","H,,S"
"CA007091404","2020-01-13","49.7667","-74.5333","387.0","CHIBOUGAMAU CHAPAIS A, QC CA","    0",",,S",,,"  780",",,S",,,,," -209","H,,S"
"CA007091404","2020-01-14","49.7667","-74.5333","387.0","CHIBOUGAMAU CHAPAIS A, QC CA","    8",",,S",,,"  820",",,S",,,,," -232","H,,S"
"CA007091404","2020-01-15","49.7667","-74.5333","387.0","CHIBOUGAMAU CHAPAIS A, QC CA","   30",",,S",,,"  831",",,S",,,,," -132","H,,S"
"CA007091404","2020-01-16","49.7667","-74.5333","387.0","CHIBOUGAMAU CHAPAIS A, QC CA","    3",",,S",,,"  841",",,S",,,,," -167","H,,S"
"CA007091404","2020-01-17","49.7667","-74.5333","387.0","CHIBOUGAMAU CHAPAIS A, QC CA","    0",",,S",,,"  820",",,S",,,,," -283","H,,S"
"CA007091404","2020-01-18","49.7667","-74.5333","387.0","CHIBOUGAMAU CHAPAIS A, QC CA","    0",",,S",,,"  810",",,S",,,,," -268","H,,S"
"CA007091404","2020-01-19","49.7667","-74.5333","387.0","CHIBOUGAMAU CHAPAIS A, QC CA","   10",",,S",,,"  800",",,S",,,,," -208","H,,S"
"CA007091404","2020-01-20","49.7667","-74.5333","387.0","CHIBOUGAMAU CHAPAIS A, QC CA","    3",",,S",,,"  790",",,S",,,,," -212","H,,S"
"CA007091404","2020-01-21","49.7667","-74.5333","387.0","CHIBOUGAMAU CHAPAIS A, QC CA","    5",",,S",,,"  790",",,S",,,,," -164","H,,S"
"CA007091404","2020-01-22","49.7667","-74.5333","387.0","CHIBOUGAMAU CHAPAIS A, QC CA","   15",",,S",,,"  820",",,S",,,,,"  -60","H,,S"
"CA007091404","2020-01-23","49.7667","-74.5333","387.0","CHIBOUGAMAU CHAPAIS A, QC CA","   13",",,S",,,"  800",",,S",,,,,"  -38","H,,S"
"CA007091404","2020-01-24","49.7667","-74.5333","387.0","CHIBOUGAMAU CHAPAIS A, QC CA","    0",",,S",,,"  790",",,S",,,,," -132","H,,S"
"CA007091404","2020-01-25","49.7667","-74.5333","387.0","CHIBOUGAMAU CHAPAIS A, QC CA","    0",",,S",,,"  780",",,S",,,,," -105","H,,S"
"CA007091404","2020-01-26","49.7667","-74.5333","387.0","CHIBOUGAMAU CHAPAIS A, QC CA","   86",",,S",,,"  820",",,S",,,,,"  -41","H,,S"
"CA007091404","2020-01-27","49.7667","-74.5333","387.0","CHIBOUGAMAU CHAPAIS A, QC CA","   10",",,S",,,"  851",",,S",,,,,"  -43","H,,S"
"CA007091404","2020-01-28","49.7667","-74.5333","387.0","CHIBOUGAMAU CHAPAIS A, QC CA","    0",",,S",,,"  841",",,S",,,,," -163","H,,S"
"CA007091404","2020-01-29","49.7667","-74.5333","387.0","CHIBOUGAMAU CHAPAIS A, QC CA","    0",",,S",,,"  831",",,S","  -90",",,S"," -237",",,S"," -161","H,,S"
"CA007091404","2020-01-30","49.7667","-74.5333","387.0","CHIBOUGAMAU CHAPAIS A, QC CA","    0",",,S",,,"  820",",,S",,,,," -213","H,,S"
"CA007091404","2020-01-31","49.7667","-74.5333","387.0","CHIBOUGAMAU CHAPAIS A, QC CA","    0",",,S",,,"  820",",,S",,,,," -192","H,,S"
"CA007091404","2020-02-01","49.7667","-74.5333","387.0","CHIBOUGAMAU CHAPAIS A, QC CA","    3",",,S",,,"  810",",,S",,,,," -118","H,,S"
"CA007091404","2020-02-02","49.7667","-74.5333","387.0","CHIBOUGAMAU CHAPAIS A, QC CA","   13",",,S",,,"  831",",,S",,,,,"  -51","H,,S"
"CA007091404","2020-02-03","49.7667","-74.5333","387.0","CHIBOUGAMAU CHAPAIS A, QC CA","   18",",,S",,,"  851",",,S","  -28",",,S","  -68",",,S","  -44","H,,S"
"CA007091404","2020-02-04","49.7667","-74.5333","387.0","CHIBOUGAMAU CHAPAIS A, QC CA","   13",",,S",,,"  871",",,S",,,,,"  -68","H,,S"
"CA007091404","2020-02-05","49.7667","-74.5333","387.0","CHIBOUGAMAU CHAPAIS A, QC CA","    0",",,S",,,"  861",",,S","  -48",",,S"," -206",",,S"," -166","H,,S"
"CA007091404","2020-02-06","49.7667","-74.5333","387.0","CHIBOUGAMAU CHAPAIS A, QC CA","    0",",,S",,,"  831",",,S",,,,," -134","H,,S"
"CA007091404","2020-02-07","49.7667","-74.5333","387.0","CHIBOUGAMAU CHAPAIS A, QC CA","    0",",,S",,,"  831",",,S",,,,," -221","H,,S"
"CA007091404","2020-02-08","49.7667","-74.5333","387.0","CHIBOUGAMAU CHAPAIS A, QC CA","    0",",,S",,,"  831",",,S",,,,," -250","H,,S"
"CA007091404","2020-02-09","49.7667","-74.5333","387.0","CHIBOUGAMAU CHAPAIS A, QC CA","    0",",,S",,,"  820",",,S",,,,," -191","H,,S"
"CA007091404","2020-02-10","49.7667","-74.5333","387.0","CHIBOUGAMAU CHAPAIS A, QC CA","   10",",,S",,,"  790",",,S",,,,,"  -87","H,,S"
"CA007091404","2020-02-11","49.7667","-74.5333","387.0","CHIBOUGAMAU CHAPAIS A, QC CA","    0",",,S",,,"  790",",,S",,,,,"  -97","H,,S"
"CA007091404","2020-02-12","49.7667","-74.5333","387.0","CHIBOUGAMAU CHAPAIS A, QC CA","    5",",,S",,,"  810",",,S",,,,,"  -75","H,,S"
"CA007091404","2020-02-13","49.7667","-74.5333","387.0","CHIBOUGAMAU CHAPAIS A, QC CA","   23",",,S",,,"  820",",,S",,,,," -248","H,,S"
"CA007091404","2020-02-14","49.7667","-74.5333","387.0","CHIBOUGAMAU CHAPAIS A, QC CA","    0",",,S",,,"  820",",,S"," -230",",,S"," -394",",,S"," -304","H,,S"
"CA007091404","2020-02-15","49.7667","-74.5333","387.0","CHIBOUGAMAU CHAPAIS A, QC CA","    0",",,S",,,"  820",",,S",,,,," -188","H,,S"
"CA007091404","2020-02-16","49.7667","-74.5333","387.0","CHIBOUGAMAU CHAPAIS A, QC CA","   36",",,S",,,"  851",",,S",,,,,"  -91","H,,S"
"CA007091404","2020-02-17","49.7667","-74.5333","387.0","CHIBOUGAMAU CHAPAIS A, QC CA","    0",",,S",,,"  841",",,S",,,,," -239","H,,S"
"CA007091404","2020-02-18","49.7667","-74.5333","387.0","CHIBOUGAMAU CHAPAIS A, QC CA","    0",",,S",,,,,,,,," -170","H,,S"
"CA007091404","2020-02-19","49.7667","-74.5333","387.0","CHIBOUGAMAU CHAPAIS A, QC CA","   41",",,S",,,"  889",",,S",,,,," -166","H,,S"
"CA007091404","2020-02-20","49.7667","-74.5333","387.0","CHIBOUGAMAU CHAPAIS A, QC CA","    0",",,S",,,"  871",",,S",,,,," -258","H,,S"
"CA007091404","2020-02-21","49.7667","-74.5333","387.0","CHIBOUGAMAU CHAPAIS A, QC CA","    0",",,S",,,"  871",",,S",,,,," -154","H,,S"
"CA007091404","2020-02-22","49.7667","-74.5333","387.0","CHIBOUGAMAU CHAPAIS A, QC CA","    0",",,S",,,"  841",",,S",,,,,"  -28","H,,S"
"CA007091404","2020-02-23","49.7667","-74.5333","387.0","CHIBOUGAMAU CHAPAIS A, QC CA","    0",",,S",,,"  841",",,S","   24",",,S","  -53",",,S","  -13","H,,S"
"CA007091404","2020-02-24","49.7667","-74.5333","387.0","CHIBOUGAMAU CHAPAIS A, QC CA","   13",",,S",,,"  841",",,S",,,,,"  -17","H,,S"
"CA007091404","2020-02-25","49.7667","-74.5333","387.0","CHIBOUGAMAU CHAPAIS A, QC CA","    5",",,S",,,"  871",",,S","   10",",,S"," -112",",,S","  -79","H,,S"
"CA007091404","2020-02-26","49.7667","-74.5333","387.0","CHIBOUGAMAU CHAPAIS A, QC CA","    0",",,S",,,"  861",",,S",,,,," -130","H,,S"
"CA007091404","2020-02-27","49.7667","-74.5333","387.0","CHIBOUGAMAU CHAPAIS A, QC CA","   23",",,S",,,"  831",",,S",,,,,"  -83","H,,S"
"CA007091404","2020-02-28","49.7667","-74.5333","387.0","CHIBOUGAMAU CHAPAIS A, QC CA","   58",",,S",,,"  831",",,S",,,,,"  -90","H,,S"
"CA007091404","2020-02-29","49.7667","-74.5333","387.0","CHIBOUGAMAU CHAPAIS A, QC CA","   10",",,S",,,"  831",",,S","  -58",",,S"," -182",",,S"," -116","H,,S"
"CA007091404","2020-03-01","49.7667","-74.5333","387.0","CHIBOUGAMAU CHAPAIS A, QC CA","    0",",,S",,,"  851",",,S","  -79",",,S"," -189",",,S"," -133","H,,S"
"CA007091404","2020-03-02","49.7667","-74.5333","387.0","CHIBOUGAMAU CHAPAIS A, QC CA","    3",",,S",,,"  820",",,S",,,,,"  -93","H,,S"
"CA007091404","2020-03-03","49.7667","-74.5333","387.0","CHIBOUGAMAU CHAPAIS A, QC CA","    8",",,S",,,"  831",",,S","  -16",",,S"," -128",",,S","  -38","H,,S"
"CA007091404","2020-03-04","49.7667","-74.5333","387.0","CHIBOUGAMAU CHAPAIS A, QC CA","   15",",,S",,,"  831",",,S",,,,,"  -49","H,,S"
"CA007091404","2020-03-05","49.7667","-74.5333","387.0","CHIBOUGAMAU CHAPAIS A, QC CA","    3",",,S",,,"  831",",,S","  -37",",,S"," -194",",,S","  -96","H,,S"
"CA007091404","2020-03-06","49.7667","-74.5333","387.0","CHIBOUGAMAU CHAPAIS A, QC CA","    0",",,S",,,"  831",",,S",,,,," -131","H,,S"
"CA007091404","2020-03-07","49.7667","-74.5333","387.0","CHIBOUGAMAU CHAPAIS A, QC CA","    0",",,S",,,"  831",",,S",,,,," -167","H,,S"
"CA007091404","2020-03-08","49.7667","-74.5333","387.0","CHIBOUGAMAU CHAPAIS A, QC CA","    0",",,S",,,"  820",",,S",,,,,"  -77","H,,S"
"CA007091404","2020-03-09","49.7667","-74.5333","387.0","CHIBOUGAMAU CHAPAIS A, QC CA","   20",",,S",,,"  841",",,S","  -33",",,S"," -180",",,S"," -143","H,,S"
"CA007091404","2020-03-10","49.7667","-74.5333","387.0","CHIBOUGAMAU CHAPAIS A, QC CA","   51",",,S",,,"  889",",,S",,,,,"  -91","H,,S"
"CA007091404","2020-03-11","49.7667","-74.5333","387.0","CHIBOUGAMAU CHAPAIS A, QC CA","    0",",,S",,,,,"  -61",",,S"," -234",",,S"," -142","H,,S"
"CA007091404","2020-03-12","49.7667","-74.5333","387.0","CHIBOUGAMAU CHAPAIS A, QC CA","    0",",,S",,,"  899",",,S",,,,," -145","H,,S"
"CA007091404","2020-03-13","49.7667","-74.5333","387.0","CHIBOUGAMAU CHAPAIS A, QC CA","   97",",,S",,,,,,,,,"  -44","H,,S"
"CA007091404","2020-03-14","49.7667","-74.5333","387.0","CHIBOUGAMAU CHAPAIS A, QC CA","   30",",,S",,,,,,,,,"  -73","H,,S"
"CA007091404","2020-03-15","49.7667","-74.5333","387.0","CHIBOUGAMAU CHAPAIS A, QC CA","    0",",,S",,,"  960",",,S","  -53",",,S"," -193",",,S"," -144","H,,S"
"CA007091404","2020-03-16","49.7667","-74.5333","387.0","CHIBOUGAMAU CHAPAIS A, QC CA","    0",",,S",,,"  960",",,S",,,,," -213","H,,S"
"CA007091404","2020-03-17","49.7667","-74.5333","387.0","CHIBOUGAMAU CHAPAIS A, QC CA","   71",",,S",,,"  950",",,S",,,,,"  -49","H,,S"
"CA007091404","2020-03-18","49.7667","-74.5333","387.0","CHIBOUGAMAU CHAPAIS A, QC CA","   25",",,S",,,"  991",",,S",,,,," -112","H,,S"
"CA007091404","2020-03-19","49.7667","-74.5333","387.0","CHIBOUGAMAU CHAPAIS A, QC CA","    0",",,S",,,"  980",",,S",,,,,"  -94","H,,S"
"CA007091404","2020-03-20","49.7667","-74.5333","387.0","CHIBOUGAMAU CHAPAIS A, QC CA","  132",",,S",,," 1021",",,S",,,,,"  -23","H,,S"
"CA007091404","2020-03-21","49.7667","-74.5333","387.0","CHIBOUGAMAU CHAPAIS A, QC CA","   18",",,S",,," 1069",",,S",,,,," -166","H,,S"
"CA007091404","2020-03-22","49.7667","-74.5333","387.0","CHIBOUGAMAU CHAPAIS A, QC CA","    0",",,S",,," 1049",",,S",,,,," -193","H,,S"
"CA007091404","2020-03-23","49.7667","-74.5333","387.0","CHIBOUGAMAU CHAPAIS A, QC CA","    0",",,S",,," 1049",",,S",,,,,"  -94","H,,S"
"CA007091404","2020-03-24","49.7667","-74.5333","387.0","CHIBOUGAMAU CHAPAIS A, QC CA","    0",",,S",,," 1031",",,S",,,,,"  -17","H,,S"
"CA007091404","2020-03-25","49.7667","-74.5333","387.0","CHIBOUGAMAU CHAPAIS A, QC CA","    0",",,S",,," 1011",",,S",,,,,"  -43","H,,S"
"CA007091404","2020-03-26","49.7667","-74.5333","387.0","CHIBOUGAMAU CHAPAIS A, QC CA","   71",",,S",,," 1049",",,S",,,,,"   -2","H,,S"
"CA007091404","2020-03-27","49.7667","-74.5333","387.0","CHIBOUGAMAU CHAPAIS A, QC CA","    0",",,S",,," 1059",",,S","    5",",,S"," -173",",,S","  -82","H,,S"
"CA007091404","2020-03-28","49.7667","-74.5333","387.0","CHIBOUGAMAU CHAPAIS A, QC CA","    0",",,S",,," 1059",",,S",,,,,"  -72","H,,S"
"CA007091404","2020-03-29","49.7667","-74.5333","387.0","CHIBOUGAMAU CHAPAIS A, QC CA","    0",",,S",,," 1021",",,S",,,,,"  -13","H,,S"
"CA007091404","2020-03-30","49.7667","-74.5333","387.0","CHIBOUGAMAU CHAPAIS A, QC CA","   48",",,S",,," 1001",",,S",,,,,"    7","H,,S"
"CA007091404","2020-03-31","49.7667","-74.5333","387.0","CHIBOUGAMAU CHAPAIS A, QC CA","   13",",,S",,,"  980",",,S",,,,,"    7","H,,S"
"CA007091404","2020-04-01","49.7667","-74.5333","387.0","CHIBOUGAMAU CHAPAIS A, QC CA","    0",",,S",,,"  950",",,S","   86",",,S","  -54",",,S","   11","H,,S"
"CA007091404","2020-04-02","49.7667","-74.5333","387.0","CHIBOUGAMAU CHAPAIS A, QC CA","   13",",,S",,,"  930",",,S",,,,,"  -10","H,,S"
"CA007091404","2020-04-03","49.7667","-74.5333","387.0","CHIBOUGAMAU CHAPAIS A, QC CA","   43",",,S",,,"  899",",,S",,,,,"   42","H,,S"
"CA007091404","2020-04-04","49.7667","-74.5333","387.0","CHIBOUGAMAU CHAPAIS A, QC CA","    0",",,S",,,"  841",",,S",,,,,"   44","H,,S"
"CA007091404","2020-04-05","49.7667","-74.5333","387.0","CHIBOUGAMAU CHAPAIS A, QC CA","   28",",,S",,,"  790",",,S",,,,,"   24","H,,S"
"CA007091404","2020-04-06","49.7667","-74.5333","387.0","CHIBOUGAMAU CHAPAIS A, QC CA","    0",",,S",,,"  770",",,S","   33",",,S","  -74",",,S","  -37","H,,S"
"CA007091404","2020-04-07","49.7667","-74.5333","387.0","CHIBOUGAMAU CHAPAIS A, QC CA","    3",",,S",,,"  770",",,S",,,,,"  -32","H,,S"
"CA007091404","2020-04-08","49.7667","-74.5333","387.0","CHIBOUGAMAU CHAPAIS A, QC CA","    0",",,S",,,"  770",",,S",,,,,"  -61","H,,S"
"CA007091404","2020-04-09","49.7667","-74.5333","387.0","CHIBOUGAMAU CHAPAIS A, QC CA","    0",",,S",,,"  770",",,S",,,,,"  -14","H,,S"
"CA007091404","2020-04-10","49.7667","-74.5333","387.0","CHIBOUGAMAU CHAPAIS A, QC CA","    0",",,S",,,"  759",",,S",,,,,"   10","H,,S"
"CA007091404","2020-04-11","49.7667","-74.5333","387.0","CHIBOUGAMAU CHAPAIS A, QC CA","    3",",,S",,,"  739",",,S",,,,,"  -21","H,,S"
"CA007091404","2020-04-12","49.7667","-74.5333","387.0","CHIBOUGAMAU CHAPAIS A, QC CA","   15",",,S",,,"  729",",,S",,,,,"  -21","H,,S"
"CA007091404","2020-04-13","49.7667","-74.5333","387.0","CHIBOUGAMAU CHAPAIS A, QC CA","   76",",,S",,,"  719",",,S","   56",",,S","  -89",",,S","    9","H,,S"
"CA007091404","2020-04-14","49.7667","-74.5333","387.0","CHIBOUGAMAU CHAPAIS A, QC CA","   30",",,S",,,"  650",",,S","   62",",,S","  -82",",,S","  -31","H,,S"
"CA007091404","2020-04-15","49.7667","-74.5333","387.0","CHIBOUGAMAU CHAPAIS A, QC CA","    0",",,S",,,"  640",",,S","  -22",",,S"," -141",",,S","  -74","H,,S"
"CA007091404","2020-04-16","49.7667","-74.5333","387.0","CHIBOUGAMAU CHAPAIS A, QC CA","    0",",,S",,,"  640",",,S",,,,,"  -69","H,,S"
"CA007091404","2020-04-17","49.7667","-74.5333","387.0","CHIBOUGAMAU CHAPAIS A, QC CA","    0",",,S",,,"  630",",,S","  -10",",,S"," -132",",,S","  -64","H,,S"
"CA007091404","2020-04-18","49.7667","-74.5333","387.0","CHIBOUGAMAU CHAPAIS A, QC CA","    8",",,S",,,"  630",",,S",,,,,"  -27","H,,S"
"CA007091404","2020-04-19","49.7667","-74.5333","387.0","CHIBOUGAMAU CHAPAIS A, QC CA","   30",",,S",,,"  610",",,S","   55",",,S"," -114",",,S","  -14","H,,S"
"CA007091404","2020-04-20","49.7667","-74.5333","387.0","CHIBOUGAMAU CHAPAIS A, QC CA","    0",",,S",,,"  640",",,S","   27",",,S"," -195",",,S"," -111","H,,S"
