"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT04","WT04_ATTRIBUTES","WT06","WT06_ATTRIBUTES","WT11","WT11_ATTRIBUTES"
"USC00165296","2019-07-17","29.7856","-92.2046","12.2","LELAND BOWMAN LOCK, LA US","    0",",,7,0800","    0",",,7","    0",",,7","  311",",,7","  244",",,7",,,,,"  261",",,7,0800",,,,,,,,,,
"USC00165296","2019-07-18","29.7856","-92.2046","12.2","LELAND BOWMAN LOCK, LA US","    0",",,7,0800","    0",",,7","    0",",,7","  317",",,7","  256",",,7",,,,,"  261",",,7,0800",,,,,,,,,,
"USC00165296","2019-07-19","29.7856","-92.2046","12.2","LELAND BOWMAN LOCK, LA US","    0",",,7,0800","    0",",,7","    0",",,7","  328",",,7","  256",",,7",,,,,"  261",",,7,0800",,,,,,,,,,
"USC00165296","2019-07-20","29.7856","-92.2046","12.2","LELAND BOWMAN LOCK, LA US","    0",",,7,0800","    0",",,7","    0",",,7","  328",",,7","  256",",,7",,,,,"  261",",,7,0800",,,,,,,,,,
"USC00165296","2019-07-21","29.7856","-92.2046","12.2","LELAND BOWMAN LOCK, LA US","   66",",,7,0800","    0",",,7","    0",",,7","  328",",,7","  233",",,7",,,,,"  239",",,7,0800",,,,,,,,,,
"USC00165296","2019-07-22","29.7856","-92.2046","12.2","LELAND BOWMAN LOCK, LA US","    3",",,7,0800","    0",",,7","    0",",,7","  311",",,7","  233",",,7",,,,,"  244",",,7,0800",,,,,,,,,,
"USC00165296","2019-07-23","29.7856","-92.2046","12.2","LELAND BOWMAN LOCK, LA US","   25",",,7,0800","    0",",,7","    0",",,7","  311",",,7","  233",",,7",,,,,"  244",",,7,0800",,,,,,,,,,
"USC00165296","2019-07-24","29.7856","-92.2046","12.2","LELAND BOWMAN LOCK, LA US","   41",",,7,0800",,,,,"  294",",,7","  200",",,7",,,,,"  211",",,7,0800",,,,,,,,,,
"USC00165296","2019-07-25","29.7856","-92.2046","12.2","LELAND BOWMAN LOCK, LA US","    0",",,7,0800",,,,,"  294",",,7","  189",",,7",,,,,"  194",",,7,0800",,,,,,,,,,
"USC00165296","2019-07-26","29.7856","-92.2046","12.2","LELAND BOWMAN LOCK, LA US","    0",",,7,0800",,,,,"  317",",,7","  194",",,7",,,,,"  217",",,7,0800",,,,,,,,,,
"USC00165296","2019-07-27","29.7856","-92.2046","12.2","LELAND BOWMAN LOCK, LA US","   41",",,7,0800",,,,,"  317",",,7","  217",",,7",,,,,"  244",",,7,0800",,,,,,,,,,
"USC00165296","2019-07-28","29.7856","-92.2046","12.2","LELAND BOWMAN LOCK, LA US","  292",",,7,0800",,,,,"  300",",,7","  228",",,7",,,,,"  244",",,7,0800",,,,,,,,,,
"USC00165296","2019-07-29","29.7856","-92.2046","12.2","LELAND BOWMAN LOCK, LA US","   76",",,7,0800",,,,,"  317",",,7","  233",",,7",,,,,"  239",",,7,0800",,,,,,,,,,
"USC00165296","2019-07-30","29.7856","-92.2046","12.2","LELAND BOWMAN LOCK, LA US","  160",",,7,0800",,,,,"  322",",,7","  228",",,7",,,,,"  256",",,7,0800",,,,,,,,,,
"USC00165296","2019-07-31","29.7856","-92.2046","12.2","LELAND BOWMAN LOCK, LA US","   53",",,7,0800","    0",",,7","    0",",,7","  322",",,7","  228",",,7",,,,,"  233",",,7,0800",,,,,,,,,,
"USC00165296","2019-08-01","29.7856","-92.2046","12.2","LELAND BOWMAN LOCK, LA US","    5",",,7,0800","    0",",,7","    0",",,7","  322",",,7","  228",",,7",,,,,"  239",",,7,0800",,,,,,,,,,
"USC00165296","2019-08-02","29.7856","-92.2046","12.2","LELAND BOWMAN LOCK, LA US","    0",",,7,0800","    0",",,7","    0",",,7","  322",",,7","  239",",,7",,,,,"  244",",,7,0800",,,,,,,,,,
"USC00165296","2019-08-03","29.7856","-92.2046","12.2","LELAND BOWMAN LOCK, LA US","  345",",,7,0800","    0",",,7","    0",",,7","  322",",,7","  222",",,7",,,,,"  222",",,7,0800",,,,,,,,,,
"USC00165296","2019-08-04","29.7856","-92.2046","12.2","LELAND BOWMAN LOCK, LA US","    0",",,7,0800","    0",",,7","    0",",,7","  311",",,7","  222",",,7",,,,,"  244",",,7,0800",,,,,,,,,,
"USC00165296","2019-08-05","29.7856","-92.2046","12.2","LELAND BOWMAN LOCK, LA US","  124",",,7,0800","    0",",,7","    0",",,7","  322",",,7","  244",",,7",,,,,"  256",",,7,0800",,,,,,,,,,
"USC00165296","2019-08-06","29.7856","-92.2046","12.2","LELAND BOWMAN LOCK, LA US","    0",",,7,0800","    0",",,7","    0",",,7","  333",",,7","  250",",,7",,,,,"  256",",,7,0800",,,,,,,,,,
"USC00165296","2019-08-07","29.7856","-92.2046","12.2","LELAND BOWMAN LOCK, LA US","   41",",,7,0800","    0",",,7","    0",",,7","  328",",,7","  256",",,7",,,,,"  261",",,7,0800",,,,,,,,,,
"USC00165296","2019-08-08","29.7856","-92.2046","12.2","LELAND BOWMAN LOCK, LA US","    0",",,7,0800","    0",",,7","    0",",,7","  339",",,7","  261",",,7",,,,,"  267",",,7,0800",,,,,,,,,,
"USC00165296","2019-08-09","29.7856","-92.2046","12.2","LELAND BOWMAN LOCK, LA US","   13",",,7,0800","    0",",,7","    0",",,7","  350",",,7","  261",",,7",,,,,"  267",",,7,0800",,,,,,,,,,
"USC00165296","2019-08-10","29.7856","-92.2046","12.2","LELAND BOWMAN LOCK, LA US","    0",",,7,0800",,,,,"  350",",,7","  256",",,7",,,,,"  261",",,7,0800",,,,,,,,,,
"USC00165296","2019-08-11","29.7856","-92.2046","12.2","LELAND BOWMAN LOCK, LA US","    0",",,7,0800","    0",",,7","    0",",,7","  356",",,7","  261",",,7",,,,,"  261",",,7,0800",,,,,,,,,,
"USC00165296","2019-08-12","29.7856","-92.2046","12.2","LELAND BOWMAN LOCK, LA US","    0",",,7,0800","    0",",,7","    0",",,7","  356",",,7","  261",",,7",,,,,"  261",",,7,0800",,,,,,,,,,
"USC00165296","2019-08-13","29.7856","-92.2046","12.2","LELAND BOWMAN LOCK, LA US","   28",",,7,0800","    0",",,7","    0",",,7","  356",",,7","  256",",,7",,,,,"  267",",,7,0800",,,,,,,,,,
"USC00165296","2019-08-14","29.7856","-92.2046","12.2","LELAND BOWMAN LOCK, LA US","    0",",,7,0800",,,,,"  356",",,7","  261",",,7",,,,,"  272",",,7,0800",,,,,,,,,,
"USC00165296","2019-08-15","29.7856","-92.2046","12.2","LELAND BOWMAN LOCK, LA US","   25",",,7,0800",,,,,"  350",",,7","  244",",,7",,,,,"  244",",,7,0800",,,,,,,,,,
"USC00165296","2019-08-16","29.7856","-92.2046","12.2","LELAND BOWMAN LOCK, LA US","    0",",,7,0800",,,,,"  328",",,7","  239",",,7",,,,,"  244",",,7,0800",,,,,,,,,,
"USC00165296","2019-08-17","29.7856","-92.2046","12.2","LELAND BOWMAN LOCK, LA US","    8",",,7,0800",,,,,"  339",",,7","  233",",,7",,,,,"  261",",,7,0800",,,,,,,,,,
"USC00165296","2019-08-18","29.7856","-92.2046","12.2","LELAND BOWMAN LOCK, LA US","   30",",,7,0800","    0",",,7","    0",",,7","  328",",,7","  250",",,7",,,,,"  256",",,7,0800",,,,,,,,,,
"USC00165296","2019-08-19","29.7856","-92.2046","12.2","LELAND BOWMAN LOCK, LA US","    0",",,7,0800","    0",",,7","    0",",,7","  333",",,7","  250",",,7",,,,,"  250",",,7,0800",,,,,,,,,,
"USC00165296","2019-08-20","29.7856","-92.2046","12.2","LELAND BOWMAN LOCK, LA US","   76",",,7,0800","    0",",,7","    0",",,7","  333",",,7","  239",",,7",,,,,"  244",",,7,0800",,,,,,,,,,
"USC00165296","2019-08-21","29.7856","-92.2046","12.2","LELAND BOWMAN LOCK, LA US","   43",",,7,0800","    0",",,7","    0",",,7","  333",",,7","  244",",,7",,,,,"  256",",,7,0800",,,,,,,,,,
"USC00165296","2019-08-22","29.7856","-92.2046","12.2","LELAND BOWMAN LOCK, LA US","  135",",,7,0800","    0",",,7","    0",",,7","  322",",,7","  244",",,7",,,,,"  250",",,7,0800",,,,,,,,,,
"USC00165296","2019-08-23","29.7856","-92.2046","12.2","LELAND BOWMAN LOCK, LA US","  183",",,7,0800","    0",",,7","    0",",,7","  300",",,7","  239",",,7",,,,,"  244",",,7,0800",,,,,,,,,,
"USC00165296","2019-08-24","29.7856","-92.2046","12.2","LELAND BOWMAN LOCK, LA US","  102",",,7,0800","    0",",,7","    0",",,7","  289",",,7","  222",",,7",,,,,"  244",",,7,0800",,,,,,,,,,
"USC00165296","2019-08-25","29.7856","-92.2046","12.2","LELAND BOWMAN LOCK, LA US","  178",",,7,0800","    0",",,7","    0",",,7","  289",",,7","  217",",,7",,,,,"  239",",,7,0800",,,,,,,,,,
"USC00165296","2019-08-26","29.7856","-92.2046","12.2","LELAND BOWMAN LOCK, LA US","  145",",,7,0800","    0",",,7","    0",",,7","  261",",,7","  211",",,7",,,,,"  250",",,7,0800",,,,,,,,,,
"USC00165296","2019-08-27","29.7856","-92.2046","12.2","LELAND BOWMAN LOCK, LA US","    0",",,7,0800","    0",",,7","    0",",,7","  328",",,7","  250",",,7",,,,,"  256",",,7,0800",,,,,,,,,,
"USC00165296","2019-08-28","29.7856","-92.2046","12.2","LELAND BOWMAN LOCK, LA US","  114",",,7,0800","    0",",,7","    0",",,7","  317",",,7","  233",",,7",,,,,"  244",",,7,0800",,,,,,,,,,
"USC00165296","2019-08-29","29.7856","-92.2046","12.2","LELAND BOWMAN LOCK, LA US","   25",",,7,0800","    0",",,7","    0",",,7","  350",",,7","  217",",,7",,,,,"  217",",,7,0800",,,,,,,,,,
"USC00165296","2019-08-30","29.7856","-92.2046","12.2","LELAND BOWMAN LOCK, LA US","    0",",,7,0800","    0",",,7","    0",",,7","  317",",,7","  217",",,7",,,,,"  239",",,7,0800",,,,,,,,,,
"USC00165296","2019-08-31","29.7856","-92.2046","12.2","LELAND BOWMAN LOCK, LA US","    0",",,7,0800","    0",",,7","    0",",,7","  317",",,7","  233",",,7",,,,,"  239",",,7,0800",,,,,,,,,,
"USC00165296","2019-09-01","29.7856","-92.2046","12.2","LELAND BOWMAN LOCK, LA US","    0",",,7,0800","    0",",,7","    0",",,7","  339",",,7","  217",",,7",,,,,"  222",",,7,0800",,,,,,,,,,
"USC00165296","2019-09-02","29.7856","-92.2046","12.2","LELAND BOWMAN LOCK, LA US","   94",",,7,0800","    0",",,7","    0",",,7","  322",",,7","  222",",,7",,,,,"  228",",,7,0800",,,,,,,,,,
"USC00165296","2019-09-03","29.7856","-92.2046","12.2","LELAND BOWMAN LOCK, LA US","    0",",,7,0800","    0",",,7","    0",",,7","  328",",,7","  222",",,7",,,,,"  239",",,7,0800",,,,,,,,,,
"USC00165296","2019-09-04","29.7856","-92.2046","12.2","LELAND BOWMAN LOCK, LA US","    0",",,7,0800","    0",",,7","    0",",,7","  344",",,7","  233",",,7",,,,,"  233",",,7,0800",,,,,,,,,,
"USC00165296","2019-09-05","29.7856","-92.2046","12.2","LELAND BOWMAN LOCK, LA US","    0",",,7,0800","    0",",,7","    0",",,7","  344",",,7","  194",",,7",,,,,"  244",",,7,0800",,,,,,,,,,
"USC00165296","2019-09-06","29.7856","-92.2046","12.2","LELAND BOWMAN LOCK, LA US","    0",",,7,0800","    0",",,7","    0",",,7","  367",",,7","  244",",,7",,,,,"  250",",,7,0800",,,,,,,,,,
"USC00165296","2019-09-07","29.7856","-92.2046","12.2","LELAND BOWMAN LOCK, LA US","    0",",,7,0800","    0",",,7","    0",",,7","  378",",,7","  250",",,7",,,,,"  250",",,7,0800",,,,,,,,,,
"USC00165296","2019-09-08","29.7856","-92.2046","12.2","LELAND BOWMAN LOCK, LA US","    0",",,7,0800","    0",",,7","    0",",,7","  367",",,7","  250",",,7",,,,,"  256",",,7,0800",,,,,,,,,,
"USC00165296","2019-09-09","29.7856","-92.2046","12.2","LELAND BOWMAN LOCK, LA US","    0",",,7,0800","    0",",,7","    0",",,7","  356",",,7","  250",",,7",,,,,"  261",",,7,0800",,,,,,,,,,
"USC00165296","2019-09-10","29.7856","-92.2046","12.2","LELAND BOWMAN LOCK, LA US","    0",",,7,0800","    0",",,7","    0",",,7","  350",",,7","  250",",,7",,,,,"  256",",,7,0800",,,,,,,,,,
"USC00165296","2019-09-11","29.7856","-92.2046","12.2","LELAND BOWMAN LOCK, LA US","    0",",,7,0800","    0",",,7","    0",",,7","  344",",,7","  239",",,7",,,,,"  244",",,7,0800",,,,,,,,,,
"USC00165296","2019-09-12","29.7856","-92.2046","12.2","LELAND BOWMAN LOCK, LA US","    0",",,7,0800","    0",",,7","    0",",,7","  333",",,7","  244",",,7",,,,,"  244",",,7,0800",,,,,,,,,,
"USC00165296","2019-09-13","29.7856","-92.2046","12.2","LELAND BOWMAN LOCK, LA US","    0",",,7,0800","    0",",,7","    0",",,7","  339",",,7","  228",",,7",,,,,"  233",",,7,0800",,,,,,,,,,
"USC00165296","2019-09-14","29.7856","-92.2046","12.2","LELAND BOWMAN LOCK, LA US","    0",",,7,0800","    0",",,7","    0",",,7","  344",",,7","  233",",,7",,,,,"  244",",,7,0800",,,,,,,,,,
"USC00165296","2019-09-15","29.7856","-92.2046","12.2","LELAND BOWMAN LOCK, LA US","    0",",,7,0800","    0",",,7","    0",",,7","  333",",,7","  222",",,7",,,,,"  233",",,7,0800",,,,,,,,,,
"USC00165296","2019-09-16","29.7856","-92.2046","12.2","LELAND BOWMAN LOCK, LA US","    0",",,7,0800","    0",",,7","    0",",,7","  333",",,7","  222",",,7",,,,,"  244",",,7,0800",,,,,,,,,,
"USC00165296","2019-09-17","29.7856","-92.2046","12.2","LELAND BOWMAN LOCK, LA US","  178",",,7,0800","    0",",,7","    0",",,7","  294",",,7","  244",",,7",,,,,"  261",",,7,0800",,,,,,,,,,
"USC00165296","2019-09-18","29.7856","-92.2046","12.2","LELAND BOWMAN LOCK, LA US","   56",",,7,0800",,,,,"  306",",,7","  228",",,7",,,,,"  283",",,7,0800",,,,,,,,,,
"USC00165296","2019-09-19","29.7856","-92.2046","12.2","LELAND BOWMAN LOCK, LA US","  216",",,7,0800",,,,,"  300",",,7","  222",",,7",,,,,"  256",",,7,0800",,,,,,,,,,
"USC00165296","2019-09-20","29.7856","-92.2046","12.2","LELAND BOWMAN LOCK, LA US","   25",",,7,0800",,,,,"  278",",,7","  239",",,7",,,,,"  267",",,7,0800",,,,,,,,,,
"USC00165296","2019-09-21","29.7856","-92.2046","12.2","LELAND BOWMAN LOCK, LA US","    0",",,7,0800",,,,,"  306",",,7","  222",",,7",,,,,"  228",",,7,0800",,,,,,,,,,
"USC00165296","2019-09-22","29.7856","-92.2046","12.2","LELAND BOWMAN LOCK, LA US","   33",",,7,0800",,,,,"  306",",,7","  228",",,7",,,,,"  233",",,7,0800",,,,,,,,,,
"USC00165296","2019-09-23","29.7856","-92.2046","12.2","LELAND BOWMAN LOCK, LA US","    0",",,7,0800",,,,,"  306",",,7","  233",",,7",,,,,"  256",",,7,0800",,,,,,,,,,
"USC00165296","2019-09-24","29.7856","-92.2046","12.2","LELAND BOWMAN LOCK, LA US","    0",",,7,0800",,,,,"  306",",,7","  217",",,7",,,,,"  217",",,7,0800",,,,,,,,,,
"USC00165296","2019-09-25","29.7856","-92.2046","12.2","LELAND BOWMAN LOCK, LA US","    0",",,7,0800","    0",",,7","    0",",,7","  300",",,7","  217",",,7",,,,,"  217",",,7,0800",,,,,,,,,,
"USC00165296","2019-09-26","29.7856","-92.2046","12.2","LELAND BOWMAN LOCK, LA US","    0",",,7,0800",,,,,"  306",",,7","  217",",,7",,,,,"  217",",,7,0800",,,,,,,,,,
"USC00165296","2019-09-27","29.7856","-92.2046","12.2","LELAND BOWMAN LOCK, LA US","    0",",,7,0800","    0",",,7","    0",",,7","  300",",,7","  211",",,7",,,,,"  211",",,7,0800",,,,,,,,,,
"USC00165296","2019-09-28","29.7856","-92.2046","12.2","LELAND BOWMAN LOCK, LA US","    0",",,7,0800","    0",",,7","    0",",,7","  300",",,7","  211",",,7",,,,,"  228",",,7,0800",,,,,,,,,,
"USC00165296","2019-09-29","29.7856","-92.2046","12.2","LELAND BOWMAN LOCK, LA US","    0",",,7,0800","    0",",,7","    0",",,7","  306",",,7","  228",",,7",,,,,"  239",",,7,0800",,,,,,,,,,
"USC00165296","2019-09-30","29.7856","-92.2046","12.2","LELAND BOWMAN LOCK, LA US","    0",",,7,0800","    0",",,7","    0",",,7","  306",",,7","  228",",,7",,,,,"  228",",,7,0800",,,,,,,,,,
"USC00165296","2019-10-01","29.7856","-92.2046","12.2","LELAND BOWMAN LOCK, LA US","    0",",,7,0800","    0",",,7","    0",",,7","  306",",,7","  222",",,7",,,,,"  222",",,7,0800",,,,,,,,,,
"USC00165296","2019-10-02","29.7856","-92.2046","12.2","LELAND BOWMAN LOCK, LA US","    0",",,7,0800","    0",",,7","    0",",,7","  317",",,7","  222",",,7",,,,,"  233",",,7,0800",,,,,,,,,,
"USC00165296","2019-10-03","29.7856","-92.2046","12.2","LELAND BOWMAN LOCK, LA US","    0",",,7,0800","    0",",,7","    0",",,7","  328",",,7","  233",",,7",,,,,"  233",",,7,0800",,,,,,,,,,
"USC00165296","2019-10-04","29.7856","-92.2046","12.2","LELAND BOWMAN LOCK, LA US","    0",",,7,0800","    0",",,7","    0",",,7","  328",",,7","  222",",,7",,,,,"  222",",,7,0800",,,,,,,,,,
"USC00165296","2019-10-05","29.7856","-92.2046","12.2","LELAND BOWMAN LOCK, LA US","    0",",,7,0800","    0",",,7","    0",",,7","  344",",,7","  217",",,7",,,,,"  217",",,7,0800",,,,,,,,,,
"USC00165296","2019-10-06","29.7856","-92.2046","12.2","LELAND BOWMAN LOCK, LA US","    0",",,7,0800","    0",",,7","    0",",,7","  322",",,7","  211",",,7",,,,,"  228",",,7,0800",,,,,,,,,,
"USC00165296","2019-10-07","29.7856","-92.2046","12.2","LELAND BOWMAN LOCK, LA US","    0",",,7,0800","    0",",,7","    0",",,7","  311",",,7","  222",",,7",,,,,"  222",",,7,0800",,,,,,,,,,
"USC00165296","2019-10-08","29.7856","-92.2046","12.2","LELAND BOWMAN LOCK, LA US","    0",",,7,0800","    0",",,7","    0",",,7","  322",",,7","  167",",,7",,,,,"  172",",,7,0800",,,,,,,,,,
"USC00165296","2019-10-09","29.7856","-92.2046","12.2","LELAND BOWMAN LOCK, LA US","    0",",,7,0800","    0",",,7","    0",",,7","  294",",,7","  172",",,7",,,,,"  194",",,7,0800",,,,,,,,,,
"USC00165296","2019-10-10","29.7856","-92.2046","12.2","LELAND BOWMAN LOCK, LA US","    0",",,7,0800","    0",",,7","    0",",,7","  311",",,7","  194",",,7",,,,,"  244",",,7,0800",,,,,,,,,,
"USC00165296","2019-10-11","29.7856","-92.2046","12.2","LELAND BOWMAN LOCK, LA US","    0",",,7,0800","    0",",,7","    0",",,7","  311",",,7","  244",",,7",,,,,"  244",",,7,0800",,,,,,,,,,
"USC00165296","2019-10-12","29.7856","-92.2046","12.2","LELAND BOWMAN LOCK, LA US","    0",",,7,0800","    0",",,7","    0",",,7","  300",",,7","  133",",,7",,,,,"  144",",,7,0800",,,,,,,,,,
"USC00165296","2019-10-13","29.7856","-92.2046","12.2","LELAND BOWMAN LOCK, LA US","    0",",,7,0800","    0",",,7","    0",",,7","  306",",,7","  128",",,7",,,,,"  161",",,7,0800",,,,,,,,,,
"USC00165296","2019-10-14","29.7856","-92.2046","12.2","LELAND BOWMAN LOCK, LA US","    0",",,7,0800","    0",",,7","    0",",,7","  283",",,7","  156",",,7",,,,,"  206",",,7,0800",,,,,,,,,,
"USC00165296","2019-10-15","29.7856","-92.2046","12.2","LELAND BOWMAN LOCK, LA US","  109",",,7,0800","    0",",,7","    0",",,7","  256",",,7","  206",",,7",,,,,"  228",",,7,0800",,,,,,,,,,
"USC00165296","2019-10-16","29.7856","-92.2046","12.2","LELAND BOWMAN LOCK, LA US","   25",",,7,0800",,,,,"  311",",,7","  150",",,7",,,,,"  211",",,7,0800",,,,,,,,,,
"USC00165296","2019-10-17","29.7856","-92.2046","12.2","LELAND BOWMAN LOCK, LA US","   33",",,7,0800",,,,,"  311",",,7","  122",",,7",,,,,"  122",",,7,0800",,,,,,,,,,
"USC00165296","2019-10-18","29.7856","-92.2046","12.2","LELAND BOWMAN LOCK, LA US","    0",",,7,0800",,,,,"  178",",,7","  122",",,7",,,,,"  144",",,7,0800",,,,,,,,,,
"USC00165296","2019-10-19","29.7856","-92.2046","12.2","LELAND BOWMAN LOCK, LA US","    0",",,7,0800","    0",",,7","    0",",,7","  250",",,7","  139",",,7",,,,,"  139",",,7,0800",,,,,,,,,,
"USC00165296","2019-10-20","29.7856","-92.2046","12.2","LELAND BOWMAN LOCK, LA US","    0",",,7,0800","    0",",,7","    0",",,7","  283",",,7","  139",",,7",,,,,"  211",",,7,0800",,,,,,,,,,
"USC00165296","2019-10-21","29.7856","-92.2046","12.2","LELAND BOWMAN LOCK, LA US","   25",",,7,0800",,,,,"  300",",,7","  211",",,7",,,,,"  244",",,7,0800",,,,,,,,,,
"USC00165296","2019-10-22","29.7856","-92.2046","12.2","LELAND BOWMAN LOCK, LA US","  279",",,7,0800",,,,,"  300",",,7","  122",",,7",,,,,"  122",",,7,0800",,,,,,,,,,
"USC00165296","2019-10-23","29.7856","-92.2046","12.2","LELAND BOWMAN LOCK, LA US","    0",",,7,0800","    0",",,7","    0",",,7","  239",",,7","  111",",,7",,,,,"  117",",,7,0800",,,,,,,,,,
"USC00165296","2019-10-24","29.7856","-92.2046","12.2","LELAND BOWMAN LOCK, LA US","    0",",,7,0800","    0",",,7","    0",",,7","  211",",,7","  111",",,7",,,,,"  139",",,7,0800",,,,,,,,,,
"USC00165296","2019-10-25","29.7856","-92.2046","12.2","LELAND BOWMAN LOCK, LA US","   97",",,7,0800","    0",",,7","    0",",,7","  211",",,7","  122",",,7",,,,,"  161",",,7,0800",,,,,,,,,,
"USC00165296","2019-10-26","29.7856","-92.2046","12.2","LELAND BOWMAN LOCK, LA US","  508",",,7,0800","    0",",,7","    0",",,7","  211",",,7","  128",",,7",,,,,"  128",",,7,0800",,,,,,,,,,
"USC00165296","2019-10-27","29.7856","-92.2046","12.2","LELAND BOWMAN LOCK, LA US","    0",",,7,0800","    0",",,7","    0",",,7","  211",",,7","  111",",,7",,,,,"  128",",,7,0800",,,,,,,,,,
"USC00165296","2019-10-28","29.7856","-92.2046","12.2","LELAND BOWMAN LOCK, LA US","    0",",,7,0800","    0",",,7","    0",",,7","  183",",,7","  111",",,7",,,,,"  117",",,7,0800",,,,,,,,,,
"USC00165296","2019-10-29","29.7856","-92.2046","12.2","LELAND BOWMAN LOCK, LA US","    0",",,7,0800","    0",",,7","    0",",,7","  222",",,7","  117",",,7",,,,,"  183",",,7,0800",,,,,,,,,,
"USC00165296","2019-10-30","29.7856","-92.2046","12.2","LELAND BOWMAN LOCK, LA US","   23",",,7,0800","    0",",,7","    0",",,7","  217",",,7","  178",",,7",,,,,"  200",",,7,0800","    1",",,7",,,,,,,,
"USC00165296","2019-10-31","29.7856","-92.2046","12.2","LELAND BOWMAN LOCK, LA US","  178",",,7,0800","    0",",,7","    0",",,7","  278",",,7","   72",",,7",,,,,"   72",",,7,0800",,,,,,,,,,
"USC00165296","2019-11-01","29.7856","-92.2046","12.2","LELAND BOWMAN LOCK, LA US","   13",",,7,0800","    0",",,7","    0",",,7","  117",",,7","   28",",,7",,,,,"   28",",,7,0800",,,,,,,,,,
"USC00165296","2019-11-02","29.7856","-92.2046","12.2","LELAND BOWMAN LOCK, LA US","    0",",,7,0800","    0",",,7","    0",",,7","  133",",,7","   28",",,7",,,,,"   72",",,7,0800",,,,,,,,,,
"USC00165296","2019-11-03","29.7856","-92.2046","12.2","LELAND BOWMAN LOCK, LA US","    0",",,7,0800","    0",",,7","    0",",,7","  167",",,7","   28",",,7",,,,,"   56",",,7,0800",,,,,,,,,,
"USC00165296","2019-11-04","29.7856","-92.2046","12.2","LELAND BOWMAN LOCK, LA US","    0",",,7,0800","    0",",,7","    0",",,7","  161",",,7","   33",",,7",,,,,"   56",",,7,0800",,,,,,,,,,
"USC00165296","2019-11-05","29.7856","-92.2046","12.2","LELAND BOWMAN LOCK, LA US","    0",",,7,0800","    0",",,7","    0",",,7","  194",",,7","   56",",,7",,,,,"  144",",,7,0800",,,,,,,,,,
"USC00165296","2019-11-06","29.7856","-92.2046","12.2","LELAND BOWMAN LOCK, LA US","    0",",,7,0800","    0",",,7","    0",",,7","  172",",,7","  117",",,7",,,,,"  133",",,7,0800",,,,,,,,,,
"USC00165296","2019-11-07","29.7856","-92.2046","12.2","LELAND BOWMAN LOCK, LA US","    0",",,7,0800","    0",",,7","    0",",,7","  244",",,7","  133",",,7",,,,,"  178",",,7,0800",,,,,,,,,,
"USC00165296","2019-11-08","29.7856","-92.2046","12.2","LELAND BOWMAN LOCK, LA US","    8",",,7,0800","    0",",,7","    0",",,7","  261",",,7","   94",",,7",,,,,"   94",",,7,0800",,,,,,,,,,
"USC00165296","2019-11-09","29.7856","-92.2046","12.2","LELAND BOWMAN LOCK, LA US","    0",",,7,0800","    0",",,7","    0",",,7","  106",",,7","   22",",,7",,,,,"   22",",,7,0800",,,,,,,,,,
"USC00165296","2019-11-10","29.7856","-92.2046","12.2","LELAND BOWMAN LOCK, LA US","    0",",,7,0800","    0",",,7","    0",",,7","  172",",,7","   22",",,7",,,,,"   61",",,7,0800",,,,,,,,,,
"USC00165296","2019-11-11","29.7856","-92.2046","12.2","LELAND BOWMAN LOCK, LA US","    0",",,7,0800","    0",",,7","    0",",,7","  189",",,7","   61",",,7",,,,,"  144",",,7,0800",,,,,,,,,,
"USC00165296","2019-11-12","29.7856","-92.2046","12.2","LELAND BOWMAN LOCK, LA US","   30",",,7,0800","    0",",,7","    0",",,7","  239",",,7","   11",",,7",,,,,"   11",",,7,0800",,,,,,,,,,
"USC00165296","2019-11-13","29.7856","-92.2046","12.2","LELAND BOWMAN LOCK, LA US","    0",",,7,0800",,,,,"   61",",,7","  -50",",,7",,,,,"  -39",",,7,0800",,,,,,,,,,
"USC00165296","2019-11-14","29.7856","-92.2046","12.2","LELAND BOWMAN LOCK, LA US","    0",",,7,0800",,,,,"   61",",,7","  -39",",,7",,,,,"   50",",,7,0800",,,,,,,,,,
"USC00165296","2019-11-15","29.7856","-92.2046","12.2","LELAND BOWMAN LOCK, LA US","   13",",,7,0800",,,,,"   89",",,7","   33",",,7",,,,,"   33",",,7,0800",,,,,,,,,,
"USC00165296","2019-11-16","29.7856","-92.2046","12.2","LELAND BOWMAN LOCK, LA US","    0",",,7,0800",,,,,"  139",",,7","    6",",,7",,,,,"   11",",,7,0800",,,,,,,,,,
"USC00165296","2019-11-17","29.7856","-92.2046","12.2","LELAND BOWMAN LOCK, LA US","    0",",,7,0800",,,,,"  139",",,7","   11",",,7",,,,,"   28",",,7,0800",,,,,,,,,,
"USC00165296","2019-11-18","29.7856","-92.2046","12.2","LELAND BOWMAN LOCK, LA US","    0",",,7,0800",,,,,"  167",",,7","   28",",,7",,,,,"   61",",,7,0800",,,,,,,,,,
"USC00165296","2019-11-19","29.7856","-92.2046","12.2","LELAND BOWMAN LOCK, LA US","    0",",,7,0800",,,,,"  194",",,7","   61",",,7",,,,,"   67",",,7,0800",,,,,,,,,,
