"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT04","WT04_ATTRIBUTES","WT05","WT05_ATTRIBUTES","WT08","WT08_ATTRIBUTES","WT11","WT11_ATTRIBUTES","WT14","WT14_ATTRIBUTES","WT16","WT16_ATTRIBUTES","WT18","WT18_ATTRIBUTES"
"USC00041312","2019-07-07","38.5961","-122.6013","121.9","CALISTOGA, CA US","    0",",,7,1700",,,,,"  311",",,7","  117",",,7",,,,,"  283",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00041312","2019-07-08","38.5961","-122.6013","121.9","CALISTOGA, CA US","    0",",,7,1700",,,,,"  283",",,7","  106",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00041312","2019-07-09","38.5961","-122.6013","121.9","CALISTOGA, CA US","    0",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00041312","2019-07-10","38.5961","-122.6013","121.9","CALISTOGA, CA US","    0",",,7,1700",,,,,"  300",",,7","  144",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00041312","2019-07-11","38.5961","-122.6013","121.9","CALISTOGA, CA US","    0",",,7,1700",,,,,"  333",",,7","  122",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00041312","2019-07-12","38.5961","-122.6013","121.9","CALISTOGA, CA US","    0",",,7,1700",,,,,"  339",",,7","  150",",,7",,,,,"  328",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00041312","2019-07-13","38.5961","-122.6013","121.9","CALISTOGA, CA US","    0",",,7,1700",,,,,"  333",",,7","  133",",,7",,,,,"  333",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00041312","2019-07-14","38.5961","-122.6013","121.9","CALISTOGA, CA US","    0",",,7,1700",,,,,"  333",",,7","  150",",,7",,,,,"  328",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00041312","2019-07-15","38.5961","-122.6013","121.9","CALISTOGA, CA US","    0",",,7,1700",,,,,"  356",",,7","  139",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00041312","2019-07-16","38.5961","-122.6013","121.9","CALISTOGA, CA US","    0",",,7,1700",,,,,"  333",",,7","  144",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00041312","2019-07-17","38.5961","-122.6013","121.9","CALISTOGA, CA US","    0",",,7,1700",,,,,"  333",",,7","  139",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00041312","2019-07-18","38.5961","-122.6013","121.9","CALISTOGA, CA US","    0",",,7,1700",,,,,"  311",",,7","  139",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00041312","2019-07-19","38.5961","-122.6013","121.9","CALISTOGA, CA US","    0",",,7,1700",,,,,"  294",",,7","  122",",,7",,,,,"  261",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00041312","2019-07-20","38.5961","-122.6013","121.9","CALISTOGA, CA US","    0",",,7,1700",,,,,"  267",",,7","  128",",,7",,,,,"  261",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00041312","2019-07-21","38.5961","-122.6013","121.9","CALISTOGA, CA US","    0",",,7,1700",,,,,"  306",",,7","  144",",,7",,,,,"  300",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00041312","2019-07-22","38.5961","-122.6013","121.9","CALISTOGA, CA US","    0",",,7,1700",,,,,"  344",",,7","  122",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00041312","2019-07-23","38.5961","-122.6013","121.9","CALISTOGA, CA US","    0",",,7,1700",,,,,"  356",",,7","  133",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00041312","2019-07-24","38.5961","-122.6013","121.9","CALISTOGA, CA US","    0",",,7,1700",,,,,"  372",",,7","  111",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00041312","2019-07-25","38.5961","-122.6013","121.9","CALISTOGA, CA US","    0",",,7,1700",,,,,"  367",",,7","  128",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00041312","2019-07-26","38.5961","-122.6013","121.9","CALISTOGA, CA US","    0",",,7,1700",,,,,"  322",",,7","  150",",,7",,,,,"  306",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00041312","2019-07-27","38.5961","-122.6013","121.9","CALISTOGA, CA US","    0",",,7,1700",,,,,"  367",",,7","  183",",,7",,,,,"  367",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00041312","2019-07-28","38.5961","-122.6013","121.9","CALISTOGA, CA US","    0",",,7,1700",,,,,"  372",",,7","  139",",,7",,,,,"  350",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00041312","2019-07-29","38.5961","-122.6013","121.9","CALISTOGA, CA US","    0",",,7,1700",,,,,"  350",",,7","  133",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00041312","2019-07-30","38.5961","-122.6013","121.9","CALISTOGA, CA US","    0",",,7,1700",,,,,"  311",",,7","  100",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00041312","2019-07-31","38.5961","-122.6013","121.9","CALISTOGA, CA US","    0",",,7,1700",,,,,"  328",",,7","  133",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00041312","2019-08-01","38.5961","-122.6013","121.9","CALISTOGA, CA US","    0",",,7,1700",,,,,"  211",",S,7","  144",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00041312","2019-08-02","38.5961","-122.6013","121.9","CALISTOGA, CA US","    0",",,7,1700",,,,,"  328",",,7","  117",",,7",,,,,"  328",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00041312","2019-08-03","38.5961","-122.6013","121.9","CALISTOGA, CA US","    0",",,7,1700",,,,,"  350",",,7","  122",",,7",,,,,"  339",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00041312","2019-08-04","38.5961","-122.6013","121.9","CALISTOGA, CA US","    0",",,7,1700",,,,,"  339",",,7","  144",",,7",,,,,"  317",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00041312","2019-08-05","38.5961","-122.6013","121.9","CALISTOGA, CA US","    0",",,7,1700",,,,,"  322",",,7","  128",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00041312","2019-08-06","38.5961","-122.6013","121.9","CALISTOGA, CA US","    0",",,7,1700",,,,,"  328",",,7","  139",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00041312","2019-08-07","38.5961","-122.6013","121.9","CALISTOGA, CA US","    0",",,7,1700",,,,,"  306",",,7","  144",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00041312","2019-08-08","38.5961","-122.6013","121.9","CALISTOGA, CA US","    0",",,7,1700",,,,,"  294",",,7","  111",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00041312","2019-08-09","38.5961","-122.6013","121.9","CALISTOGA, CA US","    0",",,7,1700",,,,,"  283",",,7","  133",",,7",,,,,"  278",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00041312","2019-08-10","38.5961","-122.6013","121.9","CALISTOGA, CA US","    0",",,7,1700",,,,,"  278",",,7","  133",",,7",,,,,"  267",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00041312","2019-08-11","38.5961","-122.6013","121.9","CALISTOGA, CA US","    0",",,7,1700",,,,,"  322",",,7","  122",",,7",,,,,"  317",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00041312","2019-08-12","38.5961","-122.6013","121.9","CALISTOGA, CA US","    0",",,7,1700",,,,,"  322",",,7","  122",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00041312","2019-08-13","38.5961","-122.6013","121.9","CALISTOGA, CA US","    0",",,7,1700",,,,,"  361",",,7","  117",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00041312","2019-08-14","38.5961","-122.6013","121.9","CALISTOGA, CA US","    0",",,7,1700",,,,,"  383",",,7","  139",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00041312","2019-08-15","38.5961","-122.6013","121.9","CALISTOGA, CA US","    0",",,7,1700",,,,,"  389",",,7","  150",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00041312","2019-08-16","38.5961","-122.6013","121.9","CALISTOGA, CA US","    0",",,7,1700",,,,,"  378",",,7","  144",",,7",,,,,"  339",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00041312","2019-08-17","38.5961","-122.6013","121.9","CALISTOGA, CA US","    0",",,7,1700",,,,,"  339",",,7","  122",",,7",,,,,"  278",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00041312","2019-08-18","38.5961","-122.6013","121.9","CALISTOGA, CA US","    0",",,7,1700",,,,,"  278",",,7","  128",",,7",,,,,"  261",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00041312","2019-08-19","38.5961","-122.6013","121.9","CALISTOGA, CA US","    0",",,7,1700",,,,,"  294",",,7","  133",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00041312","2019-08-20","38.5961","-122.6013","121.9","CALISTOGA, CA US","    0",",,7,1700",,,,,"  289",",,7","  128",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00041312","2019-08-21","38.5961","-122.6013","121.9","CALISTOGA, CA US","    0",",,7,1700",,,,,"  344",",,7","  122",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00041312","2019-08-22","38.5961","-122.6013","121.9","CALISTOGA, CA US","    0",",,7,1700",,,,,"  344",",,7","  156",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00041312","2019-08-23","38.5961","-122.6013","121.9","CALISTOGA, CA US","    0",",,7,1700",,,,,"  339",",,7","  139",",,7",,,,,"  289",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00041312","2019-08-24","38.5961","-122.6013","121.9","CALISTOGA, CA US","    0",",,7,1700",,,,,"  317",",,7","  150",",,7",,,,,"  311",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00041312","2019-08-25","38.5961","-122.6013","121.9","CALISTOGA, CA US","    0",",,7,1700",,,,,"  344",",,7","  150",",,7",,,,,"  339",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00041312","2019-08-26","38.5961","-122.6013","121.9","CALISTOGA, CA US","    0",",,7,1700",,,,,"  361",",,7","  122",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00041312","2019-08-27","38.5961","-122.6013","121.9","CALISTOGA, CA US","    0",",,7,1700",,,,,"  350",",,7","  128",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00041312","2019-08-28","38.5961","-122.6013","121.9","CALISTOGA, CA US","    0",",,7,1700",,,,,"  278",",,7","  128",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00041312","2019-08-29","38.5961","-122.6013","121.9","CALISTOGA, CA US","    0",",,7,1700",,,,,"  294",",,7","  144",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00041312","2019-08-30","38.5961","-122.6013","121.9","CALISTOGA, CA US","    0",",,7,1700",,,,,"  322",",,7","  133",",,7",,,,,"  317",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00041312","2019-08-31","38.5961","-122.6013","121.9","CALISTOGA, CA US","    0",",,7,1700",,,,,"  356",",,7","  150",",,7",,,,,"  350",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00041312","2019-09-01","38.5961","-122.6013","121.9","CALISTOGA, CA US","    0",",,7,1700",,,,,"  356",",,7","  150",",,7",,,,,"  350",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00041312","2019-09-02","38.5961","-122.6013","121.9","CALISTOGA, CA US","    0",",,7,1700",,,,,"  350",",,7","  122",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00041312","2019-09-03","38.5961","-122.6013","121.9","CALISTOGA, CA US","    0",",,7,1700",,,,,"  328",",,7","   89",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00041312","2019-09-04","38.5961","-122.6013","121.9","CALISTOGA, CA US","    0",",,7,1700",,,,,"  339",",,7","   94",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00041312","2019-09-05","38.5961","-122.6013","121.9","CALISTOGA, CA US","    0",",,7,1700",,,,,"  300",",,7","  111",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00041312","2019-09-06","38.5961","-122.6013","121.9","CALISTOGA, CA US","    0",",,7,1700",,,,,"  306",",,7","  128",",,7",,,,,"  294",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00041312","2019-09-07","38.5961","-122.6013","121.9","CALISTOGA, CA US","    0",",,7,1700",,,,,"  294",",,7","  122",",,7",,,,,"  250",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00041312","2019-09-08","38.5961","-122.6013","121.9","CALISTOGA, CA US","    0",",,7,1700",,,,,"  289",",,7","  117",",,7",,,,,"  289",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00041312","2019-09-09","38.5961","-122.6013","121.9","CALISTOGA, CA US","    0",",,7,1700",,,,,"  289",",,7","   94",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00041312","2019-09-10","38.5961","-122.6013","121.9","CALISTOGA, CA US","    0",",,7,1700",,,,,"  272",",,7","   83",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00041312","2019-09-11","38.5961","-122.6013","121.9","CALISTOGA, CA US","    0",",,7,1700",,,,,"  300",",,7","   89",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00041312","2019-09-12","38.5961","-122.6013","121.9","CALISTOGA, CA US","    0",",,7,1700",,,,,"  350",",,7","   94",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00041312","2019-09-13","38.5961","-122.6013","121.9","CALISTOGA, CA US","    0",",,7,1700",,,,,"  372",",,7","  150",",,7",,,,,"  372",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00041312","2019-09-14","38.5961","-122.6013","121.9","CALISTOGA, CA US","    0",",,7,1700",,,,,"  372",",,7","  111",",,7",,,,,"  333",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00041312","2019-09-15","38.5961","-122.6013","121.9","CALISTOGA, CA US","    0",",,7,1700",,,,,"  333",",,7","  150",",,7",,,,,"  283",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00041312","2019-09-16","38.5961","-122.6013","121.9","CALISTOGA, CA US","   28",",,7,1700",,,,,"  283",",,7","  100",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00041312","2019-09-17","38.5961","-122.6013","121.9","CALISTOGA, CA US","    0",",,7,1700",,,,,"  256",",,7","   72",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00041312","2019-09-18","38.5961","-122.6013","121.9","CALISTOGA, CA US","   23",",,7,1700",,,,,"  239",",,7","  111",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00041312","2019-09-19","38.5961","-122.6013","121.9","CALISTOGA, CA US","    0",",,7,1700",,,,,"  267",",,7","   89",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00041312","2019-09-20","38.5961","-122.6013","121.9","CALISTOGA, CA US","    0",",,7,1700",,,,,"  306",",,7","  139",",,7",,,,,"  294",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00041312","2019-09-21","38.5961","-122.6013","121.9","CALISTOGA, CA US","    0",",,7,1700",,,,,"  328",",,7","  133",",,7",,,,,"  317",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00041312","2019-09-22","38.5961","-122.6013","121.9","CALISTOGA, CA US","    0",",,7,1700",,,,,"  317",",,7","  133",",,7",,,,,"  300",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00041312","2019-09-23","38.5961","-122.6013","121.9","CALISTOGA, CA US","    0",",,7,1700",,,,,"  322",",,7","  100",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00041312","2019-09-24","38.5961","-122.6013","121.9","CALISTOGA, CA US","    0",",,7,1700",,,,,"  394",",,7","  200",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00041312","2019-09-25","38.5961","-122.6013","121.9","CALISTOGA, CA US","    0",",,7,1700",,,,,"  389",",,7","  194",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00041312","2019-09-26","38.5961","-122.6013","121.9","CALISTOGA, CA US","    0",",,7,1700",,,,,"  261",",,7","  144",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00041312","2019-09-27","38.5961","-122.6013","121.9","CALISTOGA, CA US","    0",",,7,1700",,,,,"  206",",,7","   89",",,7",,,,,"  200",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00041312","2019-09-28","38.5961","-122.6013","121.9","CALISTOGA, CA US","    0",",,7,1700",,,,,"  228",",,7","   72",",,7",,,,,"  211",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00041312","2019-09-29","38.5961","-122.6013","121.9","CALISTOGA, CA US","    0",",,7,1700",,,,,"  211",",,7","   61",",,7",,,,,"  178",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00041312","2019-09-30","38.5961","-122.6013","121.9","CALISTOGA, CA US","    0",",,7,1700",,,,,"  206",",,7","   39",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00041312","2019-10-01","38.5961","-122.6013","121.9","CALISTOGA, CA US","    0",",,7,1700",,,,,"  244",",,7","   28",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00041312","2019-10-02","38.5961","-122.6013","121.9","CALISTOGA, CA US","    0",",,7,1700",,,,,"  261",",,7","   22",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00041312","2019-10-03","38.5961","-122.6013","121.9","CALISTOGA, CA US","    0",",,7,1700",,,,,"  261",",,7","   33",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00041312","2019-10-04","38.5961","-122.6013","121.9","CALISTOGA, CA US","    0",",,7,1700",,,,,"  256",",,7","   83",",,7",,,,,"  256",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00041312","2019-10-05","38.5961","-122.6013","121.9","CALISTOGA, CA US","    0",",,7,1700",,,,,"  294",",,7","  111",",,7",,,,,"  289",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00041312","2019-10-06","38.5961","-122.6013","121.9","CALISTOGA, CA US","    0",",,7,1700",,,,,"  317",",,7","  122",",,7",,,,,"  317",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00041312","2019-10-07","38.5961","-122.6013","121.9","CALISTOGA, CA US","    0",",,7,1700",,,,,"  344",",,7","   72",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00041312","2019-10-08","38.5961","-122.6013","121.9","CALISTOGA, CA US","    0",",,7,1700",,,,,"  311",",,7","   67",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00041312","2019-10-09","38.5961","-122.6013","121.9","CALISTOGA, CA US","    0",",,7,1700",,,,,"  278",",,7","   56",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00041312","2019-10-10","38.5961","-122.6013","121.9","CALISTOGA, CA US","    0",",,7,1700",,,,,"  289",",,7","   61",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00041312","2019-10-11","38.5961","-122.6013","121.9","CALISTOGA, CA US","    0",",,7,1700",,,,,"  289",",,7","   33",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00041312","2019-10-12","38.5961","-122.6013","121.9","CALISTOGA, CA US","    0",",,7,1700",,,,,"  289",",,7","   72",",,7",,,,,"  267",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00041312","2019-10-13","38.5961","-122.6013","121.9","CALISTOGA, CA US","    0",",,7,1700",,,,,"  294",",,7","   72",",,7",,,,,"  250",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00041312","2019-10-14","38.5961","-122.6013","121.9","CALISTOGA, CA US","    0",",,7,1700",,,,,"  272",",,7","   17",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00041312","2019-10-15","38.5961","-122.6013","121.9","CALISTOGA, CA US","    0",",,7,1700",,,,,"  283",",,7","   17",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00041312","2019-10-16","38.5961","-122.6013","121.9","CALISTOGA, CA US","    0",",,7,1700",,,,,"  250",",,7","   33",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00041312","2019-10-17","38.5961","-122.6013","121.9","CALISTOGA, CA US","    0",",,7,1700",,,,,"  222",",,7","   72",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00041312","2019-10-18","38.5961","-122.6013","121.9","CALISTOGA, CA US","    0",",,7,1700",,,,,"  228",",,7","   78",",,7",,,,,"  211",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00041312","2019-10-19","38.5961","-122.6013","121.9","CALISTOGA, CA US","    0",",,7,1700",,,,,"  211",",,7","   78",",,7",,,,,"  189",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00041312","2019-10-20","38.5961","-122.6013","121.9","CALISTOGA, CA US","    0",",,7,1700",,,,,"  344",",,7","  106",",,7",,,,,"  256",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00041312","2019-10-21","38.5961","-122.6013","121.9","CALISTOGA, CA US","    0",",,7,1700",,,,,"  333",",,7","   72",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00041312","2019-10-22","38.5961","-122.6013","121.9","CALISTOGA, CA US","    0",",,7,1700",,,,,"  344",",,7","   72",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00041312","2019-10-23","38.5961","-122.6013","121.9","CALISTOGA, CA US","    0",",,7,1700",,,,,"  322",",,7","  100",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00041312","2019-10-24","38.5961","-122.6013","121.9","CALISTOGA, CA US","    0",",,7,1700",,,,,"  344",",,7","  117",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00041312","2019-10-25","38.5961","-122.6013","121.9","CALISTOGA, CA US","    0",",,7,1700",,,,,"  333",",,7","  117",",,7",,,,,"  317",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00041312","2019-10-26","38.5961","-122.6013","121.9","CALISTOGA, CA US","    0",",,7,1700",,,,,"  317",",,7","   61",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00041312","2019-10-27","38.5961","-122.6013","121.9","CALISTOGA, CA US","    0",",,7,1700",,,,,"  183",",,7","   94",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00041312","2019-10-28","38.5961","-122.6013","121.9","CALISTOGA, CA US","    0",",,7,1700",,,,,"  217",",,7","   44",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00041312","2019-10-29","38.5961","-122.6013","121.9","CALISTOGA, CA US","    0",",,7,1700",,,,,"  228",",,7","    6",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00041312","2019-10-30","38.5961","-122.6013","121.9","CALISTOGA, CA US","    0",",,7,1700",,,,,"  239",",,7","   33",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00041312","2019-10-31","38.5961","-122.6013","121.9","CALISTOGA, CA US","    0",",,7,1700",,,,,"  256",",,7","   -6",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00041312","2019-11-01","38.5961","-122.6013","121.9","CALISTOGA, CA US","    0",",,7,1700",,,,,"  256",",,7","    0",",,7",,,,,"  250",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00041312","2019-11-02","38.5961","-122.6013","121.9","CALISTOGA, CA US","    0",",,7,1700",,,,,"  272",",,7","   11",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00041312","2019-11-03","38.5961","-122.6013","121.9","CALISTOGA, CA US","    0",",,7,1700",,,,,"  278",",,7","   28",",,7",,,,,"  239",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00041312","2019-11-04","38.5961","-122.6013","121.9","CALISTOGA, CA US","    0",",,7,1700",,,,,"  278",",,7","   33",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00041312","2019-11-05","38.5961","-122.6013","121.9","CALISTOGA, CA US","    0",",,7,1700",,,,,"  278",",,7","   39",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00041312","2019-11-06","38.5961","-122.6013","121.9","CALISTOGA, CA US","    0",",,7,1700",,,,,"  256",",,7","   56",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00041312","2019-11-07","38.5961","-122.6013","121.9","CALISTOGA, CA US","    0",",,7,1700",,,,,"  250",",,7","   56",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00041312","2019-11-08","38.5961","-122.6013","121.9","CALISTOGA, CA US","    0",",,7,1700",,,,,"  261",",,7","   33",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00041312","2019-11-09","38.5961","-122.6013","121.9","CALISTOGA, CA US","    0",",,7,1700",,,,,"  250",",,7","   28",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00041312","2019-11-10","38.5961","-122.6013","121.9","CALISTOGA, CA US","    0",",,7,1700",,,,,"  256",",,7","   39",",,7",,,,,"  222",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00041312","2019-11-11","38.5961","-122.6013","121.9","CALISTOGA, CA US","    0",",,7,1700",,,,,"  278",",,7","   56",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00041312","2019-11-12","38.5961","-122.6013","121.9","CALISTOGA, CA US","    0",",,7,1700",,,,,"  272",",,7","   61",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00041312","2019-11-13","38.5961","-122.6013","121.9","CALISTOGA, CA US","    0",",,7,1700",,,,,"  244",",,7","   67",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00041312","2019-11-14","38.5961","-122.6013","121.9","CALISTOGA, CA US","    0",",,7,1700",,,,,"  167",",,7","  111",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00041312","2019-11-15","38.5961","-122.6013","121.9","CALISTOGA, CA US","    0",",,7,1700",,,,,"  222",",,7","   89",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00041312","2019-11-16","38.5961","-122.6013","121.9","CALISTOGA, CA US","    0",",,7,1700",,,,,"  239",",,7","   61",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00041312","2019-11-17","38.5961","-122.6013","121.9","CALISTOGA, CA US","    3",",,7,1700",,,,,"  278",",,7","   56",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00041312","2019-11-18","38.5961","-122.6013","121.9","CALISTOGA, CA US","    0",",,7,1700",,,,,"  272",",,7","   61",",,7",,,,,"  233",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00041312","2019-11-19","38.5961","-122.6013","121.9","CALISTOGA, CA US","    0",",,7,1700",,,,,"  233",",,7","   89",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00041312","2019-11-20","38.5961","-122.6013","121.9","CALISTOGA, CA US","    0",",,7,1700",,,,,"  200",",,7","  111",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00041312","2019-11-21","38.5961","-122.6013","121.9","CALISTOGA, CA US","    0",",,7,1700",,,,,"  206",",,7","   56",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00041312","2019-11-22","38.5961","-122.6013","121.9","CALISTOGA, CA US","    0",",,7,1700",,,,,"  200",",,7","   28",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00041312","2019-11-23","38.5961","-122.6013","121.9","CALISTOGA, CA US","    0",",,7,1700",,,,,"  228",",,7","   17",",,7",,,,,,,,,,,,,,,,,,,,,,,,
