"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","MDSF","MDSF_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT04","WT04_ATTRIBUTES","WT05","WT05_ATTRIBUTES","WT06","WT06_ATTRIBUTES","WT11","WT11_ATTRIBUTES"
"USC00507421","2019-04-16","56.3511","-133.6263","6.1","POINT BAKER, AK US","   30",",,7,0800","    0",",,7,","    0",",,7,0800","  100",",,7","   39",",,7",,,,,,,"   39",",,7,0800",,,,,,,,,,,,
"USC00507421","2019-04-17","56.3511","-133.6263","6.1","POINT BAKER, AK US","   71",",,7,0800","    0",",,7,","    0",",,7,0800",,,,,,,,,,,"   67",",,7,0800","    1",",,7",,,,,,,,,,
"USC00507421","2019-04-18","56.3511","-133.6263","6.1","POINT BAKER, AK US","  193",",,7,0800","    0",",,7,","    0",",,7,0800","   78",",,7","   50",",,7",,,,,,,"   56",",,7,0800",,,,,,,,,,,,
"USC00507421","2019-04-19","56.3511","-133.6263","6.1","POINT BAKER, AK US","  140",",,7,0800","    0",",,7,","    0",",,7,0800","   67",",,7","   33",",,7",,,,,,,"   44",",,7,0800",,,,,,,,,,,,
"USC00507421","2019-04-20","56.3511","-133.6263","6.1","POINT BAKER, AK US","   20",",,7,0800","    0","T,,7,","    0",",,7,0800","   78",",,7","   11",",,7",,,,,,,"   39",",,7,0800",,,,,,,,,,,,
"USC00507421","2019-04-21","56.3511","-133.6263","6.1","POINT BAKER, AK US","   30",",,7,0800","    0",",,7,","    0",",,7,0800","   67",",,7","   33",",,7",,,,,,,"   44",",,7,0800",,,,,,,,,,,,
"USC00507421","2019-04-22","56.3511","-133.6263","6.1","POINT BAKER, AK US","  198",",,7,0800","    0",",,7,","    0",",,7,0800","   83",",,7","   44",",,7",,,,,,,"   61",",,7,0800",,,,,,,,,,,,
"USC00507421","2019-04-23","56.3511","-133.6263","6.1","POINT BAKER, AK US","   61",",,7,0800","    0",",,7,","    0",",,7,0800","   83",",,7","   22",",,7",,,,,,,"   33",",,7,0800","    1",",,7",,,,,,,,,,
"USC00507421","2019-04-24","56.3511","-133.6263","6.1","POINT BAKER, AK US","   36",",,7,0800","    0","T,,7,","    0","T,,7,0800","   67",",,7","   28",",,7",,,,,,,"   33",",,7,0800",,,,,,,,,,,,
"USC00507421","2019-04-25","56.3511","-133.6263","6.1","POINT BAKER, AK US","   30",",,7,0800","    0",",,7,","    0",",,7,0800","   72",",,7","   17",",,7",,,,,,,"   33",",,7,0800","    1",",,7",,,,,,,,,,
"USC00507421","2019-04-26","56.3511","-133.6263","6.1","POINT BAKER, AK US","   84",",,7,0800","    0",",,7,","    0",",,7,0800","   72",",,7","   33",",,7",,,,,,,"   33",",,7,0800","    1",",,7",,,,,,,,,,
"USC00507421","2019-04-27","56.3511","-133.6263","6.1","POINT BAKER, AK US","    5",",,7,0800","    0",",,7,","    0",",,7,0800","   67",",,7","    6",",,7",,,,,,,"   44",",,7,0800",,,,,,,,,,,,
"USC00507421","2019-04-28","56.3511","-133.6263","6.1","POINT BAKER, AK US","    0",",,7,0800","    0",",,7,","    0",",,7,0800","  111",",,7","   44",",,7",,,,,,,"   61",",,7,0800",,,,,,,,,,,,
"USC00507421","2019-04-29","56.3511","-133.6263","6.1","POINT BAKER, AK US","    0",",,7,0800","    0",",,7,","    0",",,7,0800","  117",",,7","   22",",,7",,,,,,,"   72",",,7,0800",,,,,,,,,,,,
"USC00507421","2019-04-30","56.3511","-133.6263","6.1","POINT BAKER, AK US","    0",",,7,0800","    0",",,7,","    0",",,7,0800","  139",",,7","   22",",,7",,,,,,,"   67",",,7,0800",,,,,,,,,,,,
"USC00507421","2019-05-01","56.3511","-133.6263","6.1","POINT BAKER, AK US","    0",",,7,0800","    0",",,7,","    0",",,7,0800","  144",",,7","   56",",,7",,,,,,,"   83",",,7,0800",,,,,,,,,,,,
"USC00507421","2019-05-02","56.3511","-133.6263","6.1","POINT BAKER, AK US","    0",",,7,0800","    0",",,7,","    0",",,7,0800","  133",",,7","   50",",,7",,,,,,,"   83",",,7,0800",,,,,,,,,,,,
"USC00507421","2019-05-03","56.3511","-133.6263","6.1","POINT BAKER, AK US","   81",",,7,0800","    0",",,7,","    0",",,7,0800","  122",",,7","   67",",,7",,,,,,,"   72",",,7,0800","    1",",,7",,,,,,,,,,
"USC00507421","2019-05-04","56.3511","-133.6263","6.1","POINT BAKER, AK US","    5",",,7,0800","    0",",,7,","    0",",,7,0800","   94",",,7","   56",",,7",,,,,,,"   72",",,7,0800",,,,,,,,,,,,
"USC00507421","2019-05-05","56.3511","-133.6263","6.1","POINT BAKER, AK US","    5",",,7,0800","    0",",,7,","    0",",,7,0800","   89",",,7","   61",",,7",,,,,,,"   83",",,7,0800",,,,,,,,,,,,
"USC00507421","2019-05-06","56.3511","-133.6263","6.1","POINT BAKER, AK US","   25",",,7,0800","    0",",,7,","    0",",,7,0800","  106",",,7","   56",",,7",,,,,,,"   72",",,7,0800","    1",",,7",,,,,,,,,,
"USC00507421","2019-05-07","56.3511","-133.6263","6.1","POINT BAKER, AK US","   79",",,7,0800","    0",",,7,","    0",",,7,0800","  106",",,7","   61",",,7",,,,,,,"   78",",,7,0800","    1",",,7",,,,,,,,,,
"USC00507421","2019-05-08","56.3511","-133.6263","6.1","POINT BAKER, AK US","   58",",,7,0800","    0",",,7,","    0",",,7,0800","   94",",,7","   72",",,7",,,,,,,"   78",",,7,0800","    1",",,7",,,,,,,,,,
"USC00507421","2019-05-09","56.3511","-133.6263","6.1","POINT BAKER, AK US","    5",",,7,0800","    0",",,7,","    0",",,7,0800","  100",",,7","   61",",,7",,,,,,,"   78",",,7,0800","    1",",,7",,,,,,,,,,
"USC00507421","2019-05-10","56.3511","-133.6263","6.1","POINT BAKER, AK US","    0",",,7,0800","    0",",,7,","    0",",,7,0800","  144",",,7","   67",",,7",,,,,,,"   94",",,7,0800","    1",",,7",,,,,,,,,,
"USC00507421","2019-05-11","56.3511","-133.6263","6.1","POINT BAKER, AK US","    0",",,7,0800","    0",",,7,","    0",",,7,0800","  133",",,7","   67",",,7",,,,,,,"   72",",,7,0800",,,,,,,,,,,,
"USC00507421","2019-05-12","56.3511","-133.6263","6.1","POINT BAKER, AK US","    0",",,7,0800","    0",",,7,","    0",",,7,0800","  128",",,7","   22",",,7",,,,,,,"   72",",,7,0800",,,,,,,,,,,,
"USC00507421","2019-05-13","56.3511","-133.6263","6.1","POINT BAKER, AK US","    0",",,7,0800","    0",",,7,","    0",",,7,0800","  144",",,7","   39",",,7",,,,,,,"   89",",,7,0800",,,,,,,,,,,,
"USC00507421","2019-05-14","56.3511","-133.6263","6.1","POINT BAKER, AK US","    0",",,7,0800","    0",",,7,","    0",",,7,0800","  150",",,7","   39",",,7",,,,,,,"   83",",,7,0800",,,,,,,,,,,,
"USC00507421","2019-05-15","56.3511","-133.6263","6.1","POINT BAKER, AK US","   38",",,7,0800","    0",",,7,","    0",",,7,0800","  106",",,7","   72",",,7",,,,,,,"   78",",,7,0800","    1",",,7",,,,,,,,,,
"USC00507421","2019-05-16","56.3511","-133.6263","6.1","POINT BAKER, AK US","   23",",,7,0800","    0",",,7,","    0",",,7,0800","  111",",,7","   56",",,7",,,,,,,"   72",",,7,0800",,,,,,,,,,,,
"USC00507421","2019-05-17","56.3511","-133.6263","6.1","POINT BAKER, AK US","  127",",,7,0800","    0",",,7,","    0",",,7,0800","  100",",,7","   61",",,7",,,,,,,"   83",",,7,0800",,,,,,,,,,,,
"USC00507421","2019-05-18","56.3511","-133.6263","6.1","POINT BAKER, AK US","    0",",,7,0800","    0",",,7,","    0",",,7,0800","  117",",,7","   61",",,7",,,,,,,"   94",",,7,0800",,,,,,,,,,,,
"USC00507421","2019-05-19","56.3511","-133.6263","6.1","POINT BAKER, AK US","    5",",,7,0800","    0",",,7,","    0",",,7,0800","  156",",,7","   56",",,7",,,,,,,"  106",",,7,0800",,,,,,,,,,,,
"USC00507421","2019-05-20","56.3511","-133.6263","6.1","POINT BAKER, AK US","    0",",,7,0800","    0",",,7,","    0",",,7,0800","  139",",,7","   72",",,7",,,,,,,"  117",",,7,0800",,,,,,,,,,,,
"USC00507421","2019-05-21","56.3511","-133.6263","6.1","POINT BAKER, AK US","    3",",,7,0800","    0",",,7,","    0",",,7,0800","  167",",,7","   83",",,7",,,,,,,"  106",",,7,0800","    1",",,7",,,,,,,,,,
"USC00507421","2019-05-22","56.3511","-133.6263","6.1","POINT BAKER, AK US","    0",",,7,0800","    0",",,7,","    0",",,7,0800","  150",",,7","   78",",,7",,,,,,,"  100",",,7,0800",,,,,,,,,,,,
"USC00507421","2019-05-23","56.3511","-133.6263","6.1","POINT BAKER, AK US","   18",",,7,0800","    0",",,7,","    0",",,7,0800","  156",",,7","   72",",,7",,,,,,,"   72",",,7,0800",,,,,,,,,,,,
"USC00507421","2019-05-25","56.3511","-133.6263","6.1","POINT BAKER, AK US",,,"    0",",,7,","    0",",,7,0800","  128",",,7","   44",",,7","    2",",,7","    0","T,,7",,,"   78",",,7,0800",,,,,,,,,,,,
"USC00507421","2019-05-28","56.3511","-133.6263","6.1","POINT BAKER, AK US",,,"    0",",,7,","    0",",,7,0800","  189",",,7","  100",",,7","    3",",,7","    0",",,7",,,"  106",",,7,0800","    1",",,7",,,,,,,,,,
"USC00507421","2019-05-29","56.3511","-133.6263","6.1","POINT BAKER, AK US","    0",",,7,0800","    0",",,7,","    0",",,7,0800","  161",",,7","   78",",,7",,,,,,,"  100",",,7,0800",,,,,,,,,,,,
"USC00507421","2019-05-31","56.3511","-133.6263","6.1","POINT BAKER, AK US",,,"    0",",,7,","    0",",,7,0800","  194",",,7","   94",",,7","    2",",,7","    0","T,,7",,,"  100",",,7,0800","    1",",,7",,,,,,,,,,
"USC00507421","2019-06-01","56.3511","-133.6263","6.1","POINT BAKER, AK US","   28",",,7,0800","    0",",,7,","    0",",,7,0800","  111",",,7","   72",",,7",,,,,,,"   89",",,7,0800",,,,,,,,,,,,
"USC00507421","2019-06-02","56.3511","-133.6263","6.1","POINT BAKER, AK US","    5",",,7,0800","    0",",,7,","    0",",,7,0800","  139",",,7","   83",",,7",,,,,,,"  100",",,7,0800",,,,,,,,,,,,
"USC00507421","2019-06-03","56.3511","-133.6263","6.1","POINT BAKER, AK US","   13",",,7,0800","    0",",,7,","    0",",,7,0800","  117",",,7","   72",",,7",,,,,,,"   94",",,7,0800",,,,,,,,,,,,
"USC00507421","2019-06-04","56.3511","-133.6263","6.1","POINT BAKER, AK US","   15",",,7,0800","    0",",,7,","    0",",,7,0800","  139",",,7","   72",",,7",,,,,,,"   94",",,7,0800",,,,,,,,,,,,
"USC00507421","2019-06-05","56.3511","-133.6263","6.1","POINT BAKER, AK US","    0","T,,7,0800","    0",",,7,","    0",",,7,0800","  133",",,7","   78",",,7",,,,,,,"  100",",,7,0800",,,,,,,,,,,,
"USC00507421","2019-06-06","56.3511","-133.6263","6.1","POINT BAKER, AK US","    0",",,7,0800","    0",",,7,","    0",",,7,0800","  150",",,7","   61",",,7",,,,,,,"   94",",,7,0800",,,,,,,,,,,,
"USC00507421","2019-06-07","56.3511","-133.6263","6.1","POINT BAKER, AK US","    0",",,7,0800","    0",",,7,","    0",",,7,0800","  172",",,7","   72",",,7",,,,,,,"  133",",,7,0800",,,,,,,,,,,,
"USC00507421","2019-06-08","56.3511","-133.6263","6.1","POINT BAKER, AK US","    0",",,7,0800","    0",",,7,","    0",",,7,0800","  144",",,7","   94",",,7",,,,,,,"   94",",,7,0800",,,,,,,,,,,,
"USC00507421","2019-06-09","56.3511","-133.6263","6.1","POINT BAKER, AK US","    3",",,7,0800","    0",",,7,","    0",",,7,0800","  139",",,7","   72",",,7",,,,,,,"  117",",,7,0800",,,,,,,,,,,,
"USC00507421","2019-06-10","56.3511","-133.6263","6.1","POINT BAKER, AK US","   99",",,7,0800","    0",",,7,","    0",",,7,0800","  117",",,7","   83",",,7",,,,,,,"   89",",,7,0800","    1",",,7",,,,,,,,,,
"USC00507421","2019-06-11","56.3511","-133.6263","6.1","POINT BAKER, AK US","  122",",,7,0800","    0",",,7,","    0",",,7,0800","  122",",,7","   89",",,7",,,,,,,"  106",",,7,0800","    1",",,7",,,,,,,,,,
"USC00507421","2019-06-12","56.3511","-133.6263","6.1","POINT BAKER, AK US","  107",",,7,0800","    0",",,7,","    0",",,7,0800","  133",",,7","   94",",,7",,,,,,,"  100",",,7,0800","    1",",,7",,,,,,,,,,
"USC00507421","2019-06-13","56.3511","-133.6263","6.1","POINT BAKER, AK US","   41",",,7,0800","    0",",,7,","    0",",,7,0800","  133",",,7","   94",",,7",,,,,,,"  111",",,7,0800",,,,,,,,,,,,
"USC00507421","2019-06-14","56.3511","-133.6263","6.1","POINT BAKER, AK US","    0",",,7,0800","    0",",,7,","    0",",,7,0800","  144",",,7","  100",",,7",,,,,,,"  100",",,7,0800",,,,,,,,,,,,
"USC00507421","2019-06-15","56.3511","-133.6263","6.1","POINT BAKER, AK US","    0",",,7,0800","    0",",,7,","    0",",,7,0800","  133",",,7","   89",",,7",,,,,,,"  106",",,7,0800",,,,,,,,,,,,
"USC00507421","2019-06-16","56.3511","-133.6263","6.1","POINT BAKER, AK US","   84",",,7,0800","    0",",,7,","    0",",,7,0800","  133",",,7","  100",",,7",,,,,,,"  117",",,7,0800",,,,,,,,,,,,
"USC00507421","2019-06-17","56.3511","-133.6263","6.1","POINT BAKER, AK US","   99",",,7,0800","    0",",,7,","    0",",,7,0800","  139",",,7","  100",",,7",,,,,,,"  106",",,7,0800","    1",",,7",,,,,,,,,,
"USC00507421","2019-06-18","56.3511","-133.6263","6.1","POINT BAKER, AK US","  206",",,7,0800","    0",",,7,","    0",",,7,0800","  139",",,7","   89",",,7",,,,,,,"  100",",,7,0800","    1",",,7",,,,,,,,,,
"USC00507421","2019-06-19","56.3511","-133.6263","6.1","POINT BAKER, AK US","   18",",,7,0800","    0",",,7,","    0",",,7,0800","  128",",,7","   78",",,7",,,,,,,"  100",",,7,0800",,,,,,,,,,,,
"USC00507421","2019-06-20","56.3511","-133.6263","6.1","POINT BAKER, AK US","    0",",,7,0800","    0",",,7,","    0",",,7,0800","  144",",,7","   94",",,7",,,,,,,"  106",",,7,0800",,,,,,,,,,,,
"USC00507421","2019-06-21","56.3511","-133.6263","6.1","POINT BAKER, AK US","    0",",,7,0800","    0",",,7,","    0",",,7,0800","  183",",,7","  106",",,7",,,,,,,"  122",",,7,0800",,,,,,,,,,,,
"USC00507421","2019-06-22","56.3511","-133.6263","6.1","POINT BAKER, AK US","   15",",,7,0800","    0",",,7,","    0",",,7,0800","  183",",,7","   94",",,7",,,,,,,"  100",",,7,0800",,,,,,,,,,,,
"USC00507421","2019-06-23","56.3511","-133.6263","6.1","POINT BAKER, AK US","   13",",,7,0800","    0",",,7,","    0",",,7,0800","  128",",,7","   94",",,7",,,,,,,"  106",",,7,0800",,,,,,,,,,,,
"USC00507421","2019-06-24","56.3511","-133.6263","6.1","POINT BAKER, AK US","   30",",,7,0800","    0",",,7,","    0",",,7,0800","  128",",,7","   67",",,7",,,,,,,"   89",",,7,0800","    1",",,7",,,,,,,,,,
"USC00507421","2019-06-25","56.3511","-133.6263","6.1","POINT BAKER, AK US","    0",",,7,0800","    0",",,7,","    0",",,7,0800","  178",",,7","   89",",,7",,,,,,,"  122",",,7,0800",,,,,,,,,,,,
"USC00507421","2019-06-26","56.3511","-133.6263","6.1","POINT BAKER, AK US","    0",",,7,0800","    0",",,7,","    0",",,7,0800","  200",",,7","   67",",,7",,,,,,,"  133",",,7,0800",,,,,,,,,,,,
"USC00507421","2019-06-27","56.3511","-133.6263","6.1","POINT BAKER, AK US","    0",",,7,0800","    0",",,7,","    0",",,7,0800","  217",",,7","  111",",,7",,,,,,,"  122",",,7,0800",,,,,,,,,,,,
"USC00507421","2019-06-29","56.3511","-133.6263","6.1","POINT BAKER, AK US",,,"    0",",,7,","    0",",,7,0800","  206",",,7","  100",",,7","    2",",,7","    0",",,7",,,"  106",",,7,0800","    1",",,7",,,,,,,,,,
"USC00507421","2019-06-30","56.3511","-133.6263","6.1","POINT BAKER, AK US","    0",",,7,0800","    0",",,7,","    0",",,7,0800","  156",",,7","  106",",,7",,,,,,,"  122",",,7,0800","    1",",,7",,,,,,,,,,
"USC00507421","2019-07-01","56.3511","-133.6263","6.1","POINT BAKER, AK US","    0",",,7,0800","    0",",,7,","    0",",,7,0800","  150",",,7","  106",",,7",,,,,,,"  111",",,7,0800","    1",",,7",,,,,,,,,,
"USC00507421","2019-07-02","56.3511","-133.6263","6.1","POINT BAKER, AK US","    0",",,7,0800","    0",",,7,","    0",",,7,0800","  189",",,7","  111",",,7",,,,,,,"  117",",,7,0800","    1",",,7",,,,,,,,,,
"USC00507421","2019-07-03","56.3511","-133.6263","6.1","POINT BAKER, AK US","    0",",,7,0800","    0",",,7,","    0",",,7,0800","  178",",,7","  111",",,7",,,,,,,"  117",",,7,0800","    1",",,7",,,,,,,,,,
"USC00507421","2019-07-04","56.3511","-133.6263","6.1","POINT BAKER, AK US","    0",",,7,0800","    0",",,7,","    0",",,7,0800","  161",",,7","  117",",,7",,,,,,,"  128",",,7,0800","    1",",,7",,,,,,,,,,
"USC00507421","2019-07-05","56.3511","-133.6263","6.1","POINT BAKER, AK US","    0",",,7,0800","    0",",,7,","    0",",,7,0800","  194",",,7","   89",",,7",,,,,,,"  144",",,7,0800","    1",",,7",,,,,,,,,,
"USC00507421","2019-07-06","56.3511","-133.6263","6.1","POINT BAKER, AK US","    0",",,7,0800","    0",",,7,","    0",",,7,0800","  222",",,7","   94",",,7",,,,,,,"  117",",,7,0800","    1",",,7",,,,,,,,,,
"USC00507421","2019-07-07","56.3511","-133.6263","6.1","POINT BAKER, AK US","    0",",,7,0800","    0",",,7,","    0",",,7,0800","  194",",,7","  106",",,7",,,,,,,"  117",",,7,0800","    1",",,7",,,,,,,,,,
"USC00507421","2019-07-08","56.3511","-133.6263","6.1","POINT BAKER, AK US","    0",",,7,0800","    0",",,7,","    0",",,7,0800","  194",",,7","  111",",,7",,,,,,,"  117",",,7,0800","    1",",,7",,,,,,,,,,
"USC00507421","2019-07-09","56.3511","-133.6263","6.1","POINT BAKER, AK US","    0",",,7,0800","    0",",,7,","    0",",,7,0800","  161",",,7","  100",",,7",,,,,,,"  117",",,7,0800","    1",",,7",,,,,,,,,,
"USC00507421","2019-07-10","56.3511","-133.6263","6.1","POINT BAKER, AK US","    0","T,,7,0800","    0",",,7,","    0",",,7,0800","  144",",,7","   94",",,7",,,,,,,"  122",",,7,0800","    1",",,7",,,,,,,,,,
"USC00507421","2019-07-11","56.3511","-133.6263","6.1","POINT BAKER, AK US","    0",",,7,0800","    0",",,7,","    0",",,7,0800","  211",",,7","  111",",,7",,,,,,,"  117",",,7,0800","    1",",,7",,,,,,,,,,
"USC00507421","2019-07-12","56.3511","-133.6263","6.1","POINT BAKER, AK US","    0",",,7,0800","    0",",,7,","    0",",,7,0800","  172",",,7","  111",",,7",,,,,,,"  133",",,7,0800","    1",",,7",,,,,,,,,,
"USC00507421","2019-07-13","56.3511","-133.6263","6.1","POINT BAKER, AK US","    0",",,7,0800","    0",",,7,","    0",",,7,0800",,,,,,,,,,,,,"    1",",,7",,,,,,,,,,
"USC00507421","2019-07-14","56.3511","-133.6263","6.1","POINT BAKER, AK US","    0","T,,7,0800","    0",",,7,","    0",",,7,0800",,,"  117",",,7",,,,,,,"  133",",,7,0800","    1",",,7",,,,,,,,,,
"USC00507421","2019-07-15","56.3511","-133.6263","6.1","POINT BAKER, AK US","    0",",,7,0800","    0",",,7,","    0",",,7,0800","  178",",,7","  111",",,7",,,,,,,"  122",",,7,0800","    1",",,7",,,,,,,,,,
"USC00507421","2019-07-16","56.3511","-133.6263","6.1","POINT BAKER, AK US","   48",",,7,0800","    0",",,7,","    0",",,7,0800","  172",",,7","  106",",,7",,,,,,,"  111",",,7,0800","    1",",,7",,,,,,,,,,
"USC00507421","2019-07-17","56.3511","-133.6263","6.1","POINT BAKER, AK US","  239",",,7,0800","    0",",,7,","    0",",,7,0800","  150",",,7","  106",",,7",,,,,,,"  117",",,7,0800","    1",",,7",,,,,,,,,,
"USC00507421","2019-07-18","56.3511","-133.6263","6.1","POINT BAKER, AK US","   15",",,7,0800","    0",",,7,","    0",",,7,0800","  139",",,7","  106",",,7",,,,,,,"  122",",,7,0800","    1",",,7",,,,,,,,,,
"USC00507421","2019-07-19","56.3511","-133.6263","6.1","POINT BAKER, AK US","    0",",,7,0800","    0",",,7,","    0",",,7,0800","  156",",,7","  100",",,7",,,,,,,"  122",",,7,0800","    1",",,7",,,,,,,,,,
"USC00507421","2019-07-20","56.3511","-133.6263","6.1","POINT BAKER, AK US","   20",",,7,0800","    0",",,7,","    0",",,7,0800","  150",",,7","  100",",,7",,,,,,,"  111",",,7,0800","    1",",,7",,,,,,,,,,
"USC00507421","2019-07-21","56.3511","-133.6263","6.1","POINT BAKER, AK US",,,,,,,,,,,,,,,,,,,"    1",",,7",,,,,,,,,,
"USC00507421","2019-07-28","56.3511","-133.6263","6.1","POINT BAKER, AK US",,,"    0",",,7,","    0",",,7,0800",,,"  122",",,7","    8",",,7","  343",",,7",,,"  161",",,7,0800","    1",",,7",,,,,,,,,,
"USC00507421","2019-07-29","56.3511","-133.6263","6.1","POINT BAKER, AK US","   28",",,7,0800","    0",",,7,","    0",",,7,0800","  161",",,7","  111",",,7",,,,,,,"  111",",,7,0800","    1",",,7",,,,,,,,,,
"USC00507421","2019-07-30","56.3511","-133.6263","6.1","POINT BAKER, AK US","   43",",,7,0800","    0",",,7,","    0",",,7,0800","  156",",,7","  106",",,7",,,,,,,"  106",",,7,0800","    1",",,7",,,,,,,,,,
"USC00507421","2019-07-31","56.3511","-133.6263","6.1","POINT BAKER, AK US","   38",",,7,0800","    0",",,7,","    0",",,7,0800","  139",",,7","  106",",,7",,,,,,,"  111",",,7,0800","    1",",,7",,,,,,,,,,
"USC00507421","2019-08-01","56.3511","-133.6263","6.1","POINT BAKER, AK US","   30",",,7,0800","    0",",,7,","    0",",,7,0800","  139",",,7","  106",",,7",,,,,,,"  111",",,7,0800","    1",",,7",,,,,,,,,,
"USC00507421","2019-08-02","56.3511","-133.6263","6.1","POINT BAKER, AK US","    0","T,,7,0800","    0",",,7,","    0",",,7,0800","  161",",,7","  100",",,7",,,,,,,"  139",",,7,0800","    1",",,7",,,,,,,,,,
"USC00507421","2019-08-03","56.3511","-133.6263","6.1","POINT BAKER, AK US","    0",",,7,0800","    0",",,7,","    0",",,7,0800","  183",",,7","   89",",,7",,,,,,,"  100",",,7,0800","    1",",,7",,,,,,,,,,
"USC00507421","2019-08-04","56.3511","-133.6263","6.1","POINT BAKER, AK US","    0",",,7,0800","    0",",,7,","    0",",,7,0800","  194",",,7","   89",",,7",,,,,,,"   94",",,7,0800","    1",",,7",,,,,,,,,,
"USC00507421","2019-08-05","56.3511","-133.6263","6.1","POINT BAKER, AK US","    0",",,7,0800","    0",",,7,","    0",",,7,0800","  194",",,7","   94",",,7",,,,,,,"  139",",,7,0800","    1",",,7",,,,,,,,,,
"USC00507421","2019-08-06","56.3511","-133.6263","6.1","POINT BAKER, AK US","    0",",,7,0800","    0",",,7,","    0",",,7,0800","  200",",,7","  100",",,7",,,,,,,"  111",",,7,0800","    1",",,7",,,,,,,,,,
"USC00507421","2019-08-07","56.3511","-133.6263","6.1","POINT BAKER, AK US","    0",",,7,0800","    0",",,7,","    0",",,7,0800","  206",",,7","   94",",,7",,,,,,,"   94",",,7,0800","    1",",,7",,,,,,,,,,
"USC00507421","2019-08-08","56.3511","-133.6263","6.1","POINT BAKER, AK US","    0",",,7,0800","    0",",,7,","    0",",,7,0800","  200",",,7","   94",",,7",,,,,,,"  122",",,7,0800","    1",",,7",,,,,,,,,,
"USC00507421","2019-08-09","56.3511","-133.6263","6.1","POINT BAKER, AK US","    0",",,7,0800","    0",",,7,","    0",",,7,0800","  200",",,7","   94",",,7",,,,,,,"  139",",,7,0800","    1",",,7",,,,,,,,,,
"USC00507421","2019-08-10","56.3511","-133.6263","6.1","POINT BAKER, AK US","    3",",,7,0800","    0",",,7,","    0",",,7,0800","  206",",,7","  117",",,7",,,,,,,"  122",",,7,0800","    1",",,7",,,,,,,,,,
"USC00507421","2019-08-11","56.3511","-133.6263","6.1","POINT BAKER, AK US","   20",",,7,0800","    0",",,7,","    0",",,7,0800",,,"  106",",,7",,,,,,,"  133",",,7,0800","    1",",,7",,,,,,,,,,
"USC00507421","2019-08-12","56.3511","-133.6263","6.1","POINT BAKER, AK US","   23",",,7,0800","    0",",,7,","    0",",,7,0800","  167",",,7","  106",",,7",,,,,,,"  128",",,7,0800","    1",",,7",,,,,,,,,,
"USC00507421","2019-08-13","56.3511","-133.6263","6.1","POINT BAKER, AK US","    0",",,7,0800","    0",",,7,","    0",",,7,0800","  200",",,7","   94",",,7",,,,,,,"  111",",,7,0800","    1",",,7",,,,,,,,,,
"USC00507421","2019-08-14","56.3511","-133.6263","6.1","POINT BAKER, AK US","    0",",,7,0800","    0",",,7,","    0",",,7,0800","  200",",,7","  111",",,7",,,,,,,"  128",",,7,0800","    1",",,7",,,,,,,,,,
"USC00507421","2019-08-15","56.3511","-133.6263","6.1","POINT BAKER, AK US","    0","T,,7,0800","    0",",,7,","    0",",,7,0800","  200",",,7","  111",",,7",,,,,,,"  128",",,7,0800","    1",",,7",,,,,,,,,,
"USC00507421","2019-08-16","56.3511","-133.6263","6.1","POINT BAKER, AK US","    0","T,,7,0800","    0",",,7,","    0",",,7,0800","  172",",,7","   67",",,7",,,,,,,"  122",",,7,0800","    1",",,7",,,,,,,,,,
"USC00507421","2019-08-17","56.3511","-133.6263","6.1","POINT BAKER, AK US","    0",",,7,0800","    0",",,7,","    0",",,7,0800","  172",",,7","  106",",,7",,,,,,,"  139",",,7,0800","    1",",,7",,,,,,,,,,
"USC00507421","2019-08-18","56.3511","-133.6263","6.1","POINT BAKER, AK US","  104",",,7,0800","    0",",,7,","    0",",,7,0800","  167",",,7","   83",",,7",,,,,,,"  139",",,7,0800","    1",",,7",,,,,,,,,,
"USC00507421","2019-08-19","56.3511","-133.6263","6.1","POINT BAKER, AK US","    0",",,7,0800","    0",",,7,","    0",",,7,0800","  144",",,7","   44",",,7",,,,,,,"   94",",,7,0800",,,,,,,,,,,,
"USC00507421","2019-08-20","56.3511","-133.6263","6.1","POINT BAKER, AK US","    0",",,7,0800","    0",",,7,","    0",",,7,0800","  133",",,7","   83",",,7",,,,,,,"  100",",,7,0800",,,,,,,,,,,,
"USC00507421","2019-08-21","56.3511","-133.6263","6.1","POINT BAKER, AK US","  653",",,7,0800","    0",",,7,","    0",",,7,0800","  133",",,7","   89",",,7",,,,,,,"   94",",,7,0800","    1",",,7",,,,,,,,,,
"USC00507421","2019-08-22","56.3511","-133.6263","6.1","POINT BAKER, AK US","    0",",,7,0800","    0",",,7,","    0",",,7,0800","  144",",,7","   83",",,7",,,,,,,"  100",",,7,0800","    1",",,7",,,,,,,,,,
"USC00507421","2019-08-23","56.3511","-133.6263","6.1","POINT BAKER, AK US","  191",",,7,0800","    0",",,7,","    0",",,7,0800","  144",",,7","  100",",,7",,,,,,,"  111",",,7,0800","    1",",,7",,,,,,,,,,
