"CA001020590","2019-01-11","49.35","-124.1667","13.0","BALLENAS ISLAND, BC CA","    0",",,C",,,,,"   99",",,C","   69",",,C",,,,,"   84",",,C","   13",",,C","  410",",,C"
"CA001020590","2019-01-12","49.35","-124.1667","13.0","BALLENAS ISLAND, BC CA","    0",",,C",,,,,"  103",",,C","   65",",,C",,,,,"   84",",,C","   12",",,C","  360",",,C"
"CA001020590","2019-01-13","49.35","-124.1667","13.0","BALLENAS ISLAND, BC CA","    0",",,C",,,,,"   92",",,C","   58",",,C",,,,,"   75",",,C",,,,
"CA001020590","2019-01-14","49.35","-124.1667","13.0","BALLENAS ISLAND, BC CA","    0",",,C",,,,,"   66",",,C","   24",",,C",,,,,"   45",",,C",,,,
"CA001020590","2019-01-15","49.35","-124.1667","13.0","BALLENAS ISLAND, BC CA","    2",",,C",,,,,"   28",",,C","    9",",,C",,,,,"   19",",,C",,,,
"CA001020590","2019-01-16","49.35","-124.1667","13.0","BALLENAS ISLAND, BC CA","    0",",,C",,,,,"   49",",,C","   21",",,C",,,,,"   35",",,C",,,,
"CA001020590","2019-01-17","49.35","-124.1667","13.0","BALLENAS ISLAND, BC CA","   26",",,C",,,,,"   85",",,C","   31",",,C",,,,,"   58",",,C","   12",",,C","  560",",,C"
"CA001020590","2019-01-18","49.35","-124.1667","13.0","BALLENAS ISLAND, BC CA","   40",",,C",,,,,"   97",",,C","   72",",,C",,,,,"   84",",,C","   11",",,C","  840",",,C"
"CA001020590","2019-01-19","49.35","-124.1667","13.0","BALLENAS ISLAND, BC CA","   20",",,C",,,,,"  102",",,C","   64",",,C",,,,,"   83",",,C","   12",",,C","  850",",,C"
"CA001020590","2019-01-20","49.35","-124.1667","13.0","BALLENAS ISLAND, BC CA","    0",",,C",,,,,"   76",",,C","   46",",,C",,,,,"   61",",,C","   32",",,C","  380",",,C"
"CA001020590","2019-01-21","49.35","-124.1667","13.0","BALLENAS ISLAND, BC CA","    0",",,C",,,,,"   76",",,C","   51",",,C",,,,,"   64",",,C","   12",",,C","  470",",,C"
"CA001020590","2019-01-22","49.35","-124.1667","13.0","BALLENAS ISLAND, BC CA","  134",",,C",,,,,"   68",",,C","   56",",,C",,,,,"   62",",,C","   10",",,C","  700",",,C"
"CA001020590","2019-01-23","49.35","-124.1667","13.0","BALLENAS ISLAND, BC CA","   30",",,C",,,,,"   79",",,C","   50",",,C",,,,,"   64",",,C","   12",",,C","  700",",,C"
"CA001020590","2019-01-24","49.35","-124.1667","13.0","BALLENAS ISLAND, BC CA","    0",",,C",,,,,"   69",",,C","   62",",,C",,,,,"   66",",,C",,,,
"CA001020590","2019-01-25","49.35","-124.1667","13.0","BALLENAS ISLAND, BC CA","    0",",,C",,,,,"   70",",,C","   56",",,C",,,,,"   63",",,C",,,,
"CA001020590","2019-01-26","49.35","-124.1667","13.0","BALLENAS ISLAND, BC CA","    2",",,C",,,,,"   70",",,C","   52",",,C",,,,,"   61",",,C",,,,
"CA001020590","2019-01-27","49.35","-124.1667","13.0","BALLENAS ISLAND, BC CA","    2",",,C",,,,,"   75",",,C","   49",",,C",,,,,"   62",",,C","   27",",,C","  370",",,C"
"CA001020590","2019-01-28","49.35","-124.1667","13.0","BALLENAS ISLAND, BC CA","    0",",,C",,,,,"   66",",,C","   34",",,C",,,,,"   50",",,C",,,,
"CA001020590","2019-01-29","49.35","-124.1667","13.0","BALLENAS ISLAND, BC CA","    0",",,C",,,,,"   70",",,C","   27",",,C",,,,,"   48",",,C",,,,
"CA001020590","2019-01-30","49.35","-124.1667","13.0","BALLENAS ISLAND, BC CA","    0",",,C",,,,,"   55",",,C","   21",",,C",,,,,"   38",",,C",,,,
"CA001020590","2019-01-31","49.35","-124.1667","13.0","BALLENAS ISLAND, BC CA","    4",",,C",,,,,"   75",",,C","   49",",,C",,,,,"   62",",,C","   12",",,C","  410",",,C"
"CA001020590","2019-02-01","49.35","-124.1667","13.0","BALLENAS ISLAND, BC CA","   34",",,C",,,,,"   80",",,C","   64",",,C",,,,,"   72",",,C","   12",",,C","  550",",,C"
"CA001020590","2019-02-02","49.35","-124.1667","13.0","BALLENAS ISLAND, BC CA","    0",",,C",,,,,"   73",",,C","   42",",,C",,,,,"   58",",,C","   29",",,C","  470",",,C"
"CA001020590","2019-02-03","49.35","-124.1667","13.0","BALLENAS ISLAND, BC CA",,,,,,,"   43",",,C","  -27",",,C",,,,,"    8",",,C","   10",",,C","  630",",,C"
"CA001020590","2019-02-04","49.35","-124.1667","13.0","BALLENAS ISLAND, BC CA",,,,,,,"   14",",,C","  -40",",,C",,,,,"  -13",",,C","   30",",,C","  620",",,C"
"CA001020590","2019-02-05","49.35","-124.1667","13.0","BALLENAS ISLAND, BC CA",,,,,,,"   24",",,C","  -10",",,C",,,,,"    7",",,C","   23",",,C","  370",",,C"
"CA001020590","2019-02-06","49.35","-124.1667","13.0","BALLENAS ISLAND, BC CA",,,,,,,"   27",",,C","   -5",",,C",,,,,"   11",",,C",,,,
"CA001020590","2019-02-07","49.35","-124.1667","13.0","BALLENAS ISLAND, BC CA","    0",",,C",,,,,"   30",",,C","    5",",,C",,,,,"   17",",,C",,,,
"CA001020590","2019-02-08","49.35","-124.1667","13.0","BALLENAS ISLAND, BC CA",,,,,,,"   31",",,C","   -9",",,C",,,,,"   11",",,C","    8",",,C","  560",",,C"
"CA001020590","2019-02-09","49.35","-124.1667","13.0","BALLENAS ISLAND, BC CA",,,,,,,"   42",",,C","  -24",",,C",,,,,"    9",",,C","    3",",,C","  490",",,C"
"CA001020590","2019-02-10","49.35","-124.1667","13.0","BALLENAS ISLAND, BC CA",,,,,,,"   30",",,C","  -28",",,C",,,,,"    1",",,C","   10",",,C","  740",",,C"
"CA001020590","2019-02-11","49.35","-124.1667","13.0","BALLENAS ISLAND, BC CA",,,,,,,"    3",",,C","  -25",",,C",,,,,"  -11",",,C","   12",",,C","  580",",,C"
"CA001020590","2019-02-12","49.35","-124.1667","13.0","BALLENAS ISLAND, BC CA",,,,,,,"    9",",,C","  -21",",,C",,,,,"   -6",",,C","   12",",,C","  450",",,C"
"CA001020590","2019-02-13","49.35","-124.1667","13.0","BALLENAS ISLAND, BC CA",,,,,,,"   28",",,C","   -6",",,C",,,,,"   11",",,C","   26",",,C","  450",",,C"
"CA001020590","2019-02-14","49.35","-124.1667","13.0","BALLENAS ISLAND, BC CA",,,,,,,"   30",",,C","   -6",",,C",,,,,"   12",",,C",,,,
"CA001020590","2019-02-15","49.35","-124.1667","13.0","BALLENAS ISLAND, BC CA","  124",",,C",,,,,"   47",",,C","   11",",,C",,,,,"   29",",,C","   12",",,C","  400",",,C"
"CA001020590","2019-02-16","49.35","-124.1667","13.0","BALLENAS ISLAND, BC CA","   10",",,C",,,,,"   47",",,C","   25",",,C",,,,,"   36",",,C","   27",",,C","  430",",,C"
"CA001020590","2019-02-17","49.35","-124.1667","13.0","BALLENAS ISLAND, BC CA","    0",",,C",,,,,"   58",",,C","   28",",,C",,,,,"   43",",,C","   29",",,C","  450",",,C"
"CA001020590","2019-02-18","49.35","-124.1667","13.0","BALLENAS ISLAND, BC CA","    0",",,C",,,,,"   53",",,C","   16",",,C",,,,,"   34",",,C",,,,
"CA001020590","2019-02-19","49.35","-124.1667","13.0","BALLENAS ISLAND, BC CA","   20",",,C",,,,,"   41",",,C","   20",",,C",,,,,"   31",",,C","   10",",,C","  360",",,C"
"CA001020590","2019-02-20","49.35","-124.1667","13.0","BALLENAS ISLAND, BC CA","    0",",,C",,,,,"   57",",,C","   29",",,C",,,,,"   43",",,C","   31",",,C","  520",",,C"
"CA001020590","2019-02-21","49.35","-124.1667","13.0","BALLENAS ISLAND, BC CA","    0",",,C",,,,,"   70",",,C","   22",",,C",,,,,"   46",",,C","   29",",,C","  470",",,C"
"CA001020590","2019-02-22","49.35","-124.1667","13.0","BALLENAS ISLAND, BC CA","   16",",,C",,,,,"   58",",,C","   33",",,C",,,,,"   45",",,C","   12",",,C","  660",",,C"
"CA001020590","2019-02-23","49.35","-124.1667","13.0","BALLENAS ISLAND, BC CA","  162",",,C",,,,,"   58",",,C","   22",",,C",,,,,"   40",",,C","   10",",,C","  580",",,C"
"CA001020590","2019-02-24","49.35","-124.1667","13.0","BALLENAS ISLAND, BC CA","    0",",,C",,,,,"   58",",,C","   28",",,C",,,,,"   43",",,C","   28",",,C","  340",",,C"
"CA001020590","2019-02-25","49.35","-124.1667","13.0","BALLENAS ISLAND, BC CA","    0",",,C",,,,,"   44",",,C","    7",",,C",,,,,"   25",",,C",,,,
"CA001020590","2019-02-26","49.35","-124.1667","13.0","BALLENAS ISLAND, BC CA",,,,,,,"   53",",,C","   -4",",,C",,,,,"   25",",,C","   11",",,C","  380",",,C"
"CA001020590","2019-02-27","49.35","-124.1667","13.0","BALLENAS ISLAND, BC CA",,,,,,,"   45",",,C","   -4",",,C",,,,,"   21",",,C",,,,
"CA001020590","2019-02-28","49.35","-124.1667","13.0","BALLENAS ISLAND, BC CA","    8",",,C",,,,,"   69",",,C","   13",",,C",,,,,"   41",",,C","   12",",,C","  470",",,C"
"CA001020590","2019-03-01","49.35","-124.1667","13.0","BALLENAS ISLAND, BC CA","    0",",,C",,,,,"   53",",,C","   12",",,C",,,,,"   32",",,C",,,,
"CA001020590","2019-03-02","49.35","-124.1667","13.0","BALLENAS ISLAND, BC CA","    0",",,C",,,,,"   60",",,C","   20",",,C",,,,,"   40",",,C",,,,
"CA001020590","2019-03-03","49.35","-124.1667","13.0","BALLENAS ISLAND, BC CA","    0",",,C",,,,,"   57",",,C","   26",",,C",,,,,"   41",",,C","   13",",,C","  360",",,C"
"CA001020590","2019-03-04","49.35","-124.1667","13.0","BALLENAS ISLAND, BC CA","    0",",,C",,,,,"   44",",,C","    7",",,C",,,,,"   25",",,C",,,,
"CA001020590","2019-03-05","49.35","-124.1667","13.0","BALLENAS ISLAND, BC CA","    0",",,C",,,,,"   55",",,C","   12",",,C",,,,,"   33",",,C","   26",",,C","  370",",,C"
"CA001020590","2019-03-06","49.35","-124.1667","13.0","BALLENAS ISLAND, BC CA","    0",",,C",,,,,"   69",",,C","   12",",,C",,,,,"   41",",,C","   27",",,C","  350",",,C"
"CA001020590","2019-03-07","49.35","-124.1667","13.0","BALLENAS ISLAND, BC CA","    0",",,C",,,,,"   71",",,C","   16",",,C",,,,,"   43",",,C","   11",",,C","  310",",,C"
"CA001020590","2019-03-08","49.35","-124.1667","13.0","BALLENAS ISLAND, BC CA","    0",",,C",,,,,"   52",",,C","   14",",,C",,,,,"   33",",,C",,,,
"CA001020590","2019-03-09","49.35","-124.1667","13.0","BALLENAS ISLAND, BC CA","    0",",,C",,,,,"   64",",,C","    8",",,C",,,,,"   36",",,C",,,,
"CA001020590","2019-03-10","49.35","-124.1667","13.0","BALLENAS ISLAND, BC CA","    0",",,C",,,,,"   66",",,C","   18",",,C",,,,,"   42",",,C","   11",",,C","  320",",,C"
"CA001020590","2019-03-11","49.35","-124.1667","13.0","BALLENAS ISLAND, BC CA","    0",",,C",,,,,"   67",",,C","   41",",,C",,,,,"   54",",,C","   11",",,C","  650",",,C"
"CA001020590","2019-03-12","49.35","-124.1667","13.0","BALLENAS ISLAND, BC CA","    0",",,C",,,,,"   80",",,C","   34",",,C",,,,,"   57",",,C","   29",",,C","  510",",,C"
"CA001020590","2019-03-13","49.35","-124.1667","13.0","BALLENAS ISLAND, BC CA","    0",",,C",,,,,"   82",",,C","   47",",,C",,,,,"   64",",,C","   27",",,C","  370",",,C"
"CA001020590","2019-03-14","49.35","-124.1667","13.0","BALLENAS ISLAND, BC CA","    0",",,C",,,,,"   73",",,C","   60",",,C",,,,,"   66",",,C","   11",",,C","  470",",,C"
"CA001020590","2019-03-15","49.35","-124.1667","13.0","BALLENAS ISLAND, BC CA","    0",",,C",,,,,"   85",",,C","   65",",,C",,,,,"   75",",,C",,,,
"CA001020590","2019-03-16","49.35","-124.1667","13.0","BALLENAS ISLAND, BC CA","    0",",,C",,,,,"   81",",,C","   51",",,C",,,,,"   66",",,C",,,,
"CA001020590","2019-03-17","49.35","-124.1667","13.0","BALLENAS ISLAND, BC CA","    0",",,C",,,,,"  100",",,C","   53",",,C",,,,,"   76",",,C",,,,
"CA001020590","2019-03-18","49.35","-124.1667","13.0","BALLENAS ISLAND, BC CA","    0",",,C",,,,,"  120",",,C","   66",",,C",,,,,"   93",",,C",,,,
"CA001020590","2019-03-19","49.35","-124.1667","13.0","BALLENAS ISLAND, BC CA","    0",",,C",,,,,"  114",",,C","   55",",,C",,,,,"   85",",,C",,,,
"CA001020590","2019-03-20","49.35","-124.1667","13.0","BALLENAS ISLAND, BC CA","    0",",,C",,,,,"  131",",,C","   69",",,C",,,,,"  100",",,C",,,,
"CA001020590","2019-03-21","49.35","-124.1667","13.0","BALLENAS ISLAND, BC CA","    0",",,C",,,,,"  139",",,C","   78",",,C",,,,,"  108",",,C",,,,
"CA001020590","2019-03-22","49.35","-124.1667","13.0","BALLENAS ISLAND, BC CA","    0",",,C",,,,,"  122",",,C","   83",",,C",,,,,"  102",",,C","   12",",,C","  440",",,C"
"CA001020590","2019-03-23","49.35","-124.1667","13.0","BALLENAS ISLAND, BC CA","    0",",,C",,,,,"  122",",,C","   73",",,C",,,,,"   97",",,C",,,,
"CA001020590","2019-03-24","49.35","-124.1667","13.0","BALLENAS ISLAND, BC CA","    0",",,C",,,,,"  119",",,C","   63",",,C",,,,,"   91",",,C",,,,
"CA001020590","2019-03-25","49.35","-124.1667","13.0","BALLENAS ISLAND, BC CA","    6",",,C",,,,,"   92",",,C","   57",",,C",,,,,"   75",",,C",,,,
"CA001020590","2019-03-26","49.35","-124.1667","13.0","BALLENAS ISLAND, BC CA","   14",",,C",,,,,"  107",",,C","   71",",,C",,,,,"   89",",,C","    9",",,C","  310",",,C"
"CA001020590","2019-03-27","49.35","-124.1667","13.0","BALLENAS ISLAND, BC CA","    2",",,C",,,,,"  110",",,C","   54",",,C",,,,,"   82",",,C","   28",",,C","  370",",,C"
"CA001020590","2019-03-28","49.35","-124.1667","13.0","BALLENAS ISLAND, BC CA","    0",",,C",,,,,"  133",",,C","   85",",,C",,,,,"  109",",,C","   12",",,C","  340",",,C"
"CA001020590","2019-03-29","49.35","-124.1667","13.0","BALLENAS ISLAND, BC CA","    0",",,C",,,,,"  132",",,C","   77",",,C",,,,,"  104",",,C",,,,
"CA001020590","2019-03-30","49.35","-124.1667","13.0","BALLENAS ISLAND, BC CA","    0",",,C",,,,,"  151",",,C","   76",",,C",,,,,"  113",",,C",,,,
"CA001020590","2019-03-31","49.35","-124.1667","13.0","BALLENAS ISLAND, BC CA","    0",",,C",,,,,"  130",",,C","   77",",,C",,,,,"  103",",,C",,,,
"CA001020590","2019-04-01","49.35","-124.1667","13.0","BALLENAS ISLAND, BC CA","    0",",,C",,,,,"  135",",,C","   80",",,C",,,,,"  107",",,C",,,,
"CA001020590","2019-04-02","49.35","-124.1667","13.0","BALLENAS ISLAND, BC CA","    0",",,C",,,,,"  164",",,C","   88",",,C",,,,,"  126",",,C",,,,
"CA001020590","2019-04-03","49.35","-124.1667","13.0","BALLENAS ISLAND, BC CA","  120",",,C",,,,,"  149",",,C","   93",",,C",,,,,"  121",",,C","   11",",,C","  490",",,C"
"CA001020590","2019-04-04","49.35","-124.1667","13.0","BALLENAS ISLAND, BC CA","    0",",,C",,,,,"  136",",,C","   90",",,C",,,,,"  113",",,C","   11",",,C","  420",",,C"
"CA001020590","2019-04-05","49.35","-124.1667","13.0","BALLENAS ISLAND, BC CA","   40",",,C",,,,,"  116",",,C","   89",",,C",,,,,"  102",",,C","   11",",,C","  580",",,C"
"CA001020590","2019-04-06","49.35","-124.1667","13.0","BALLENAS ISLAND, BC CA","  128",",,C",,,,,"   94",",,C","   76",",,C",,,,,"   85",",,C","   11",",,C","  850",",,C"
"CA001020590","2019-04-07","49.35","-124.1667","13.0","BALLENAS ISLAND, BC CA","    6",",,C",,,,,"  102",",,C","   71",",,C",,,,,"   87",",,C","   11",",,C","  430",",,C"
"CA001020590","2019-04-08","49.35","-124.1667","13.0","BALLENAS ISLAND, BC CA","    0",",,C",,,,,"  101",",,C","   63",",,C",,,,,"   82",",,C",,,,
"CA001020590","2019-04-09","49.35","-124.1667","13.0","BALLENAS ISLAND, BC CA","    2",",,C",,,,,"  123",",,C","   74",",,C",,,,,"   98",",,C","   27",",,C","  430",",,C"
"CA001020590","2019-04-10","49.35","-124.1667","13.0","BALLENAS ISLAND, BC CA","   12",",,C",,,,,"  119",",,C","   82",",,C",,,,,"  100",",,C","   10",",,C","  400",",,C"
"CA001020590","2019-04-11","49.35","-124.1667","13.0","BALLENAS ISLAND, BC CA","   70",",,C",,,,,"   90",",,C","   73",",,C",,,,,"   81",",,C","   11",",,C","  520",",,C"
"CA001020590","2019-04-12","49.35","-124.1667","13.0","BALLENAS ISLAND, BC CA","    0",",,C",,,,,"  120",",,C","   73",",,C",,,,,"   96",",,C","   11",",,C","  350",",,C"
"CA001020590","2019-04-13","49.35","-124.1667","13.0","BALLENAS ISLAND, BC CA","   26",",,C",,,,,"  127",",,C","   79",",,C",,,,,"  103",",,C","   11",",,C","  630",",,C"
"CA001020590","2019-04-14","49.35","-124.1667","13.0","BALLENAS ISLAND, BC CA","    2",",,C",,,,,"  109",",,C","   69",",,C",,,,,"   89",",,C",,,,
"CA001020590","2019-04-15","49.35","-124.1667","13.0","BALLENAS ISLAND, BC CA","    0",",,C",,,,,"  128",",,C","   72",",,C",,,,,"  100",",,C","   11",",,C","  440",",,C"
"CA001020590","2019-04-16","49.35","-124.1667","13.0","BALLENAS ISLAND, BC CA","    0",",,C",,,,,"  105",",,C","   54",",,C",,,,,"   80",",,C","   11",",,C","  420",",,C"
"CA001020590","2019-04-17","49.35","-124.1667","13.0","BALLENAS ISLAND, BC CA","   14",",,C",,,,,"  111",",,C","   91",",,C",,,,,"  101",",,C","   10",",,C","  520",",,C"
"CA001020590","2019-04-18","49.35","-124.1667","13.0","BALLENAS ISLAND, BC CA","  136",",,C",,,,,"  105",",,C","   93",",,C",,,,,"   99",",,C","   12",",,C","  560",",,C"
"CA001020590","2019-04-19","49.35","-124.1667","13.0","BALLENAS ISLAND, BC CA","   18",",,C",,,,,"  116",",,C","   90",",,C",,,,,"  103",",,C","   29",",,C","  460",",,C"
"CA001020590","2019-04-20","49.35","-124.1667","13.0","BALLENAS ISLAND, BC CA","    0",",,C",,,,,"  133",",,C","   81",",,C",,,,,"  107",",,C","   29",",,C","  550",",,C"
"CA001020590","2019-04-21","49.35","-124.1667","13.0","BALLENAS ISLAND, BC CA","    0",",,C",,,,,"  119",",,C","   91",",,C",,,,,"  105",",,C","   11",",,C","  360",",,C"
"CA001020590","2019-04-22","49.35","-124.1667","13.0","BALLENAS ISLAND, BC CA","   44",",,C",,,,,"  106",",,C","   87",",,C",,,,,"   97",",,C","   12",",,C","  610",",,C"
"CA001020590","2019-04-23","49.35","-124.1667","13.0","BALLENAS ISLAND, BC CA","    0",",,C",,,,,"  119",",,C","   88",",,C",,,,,"  104",",,C","   28",",,C","  490",",,C"
"CA001020590","2019-04-24","49.35","-124.1667","13.0","BALLENAS ISLAND, BC CA","    0",",,C",,,,,"  128",",,C","   77",",,C",,,,,"  102",",,C","   28",",,C","  510",",,C"
"CA001020590","2019-04-25","49.35","-124.1667","13.0","BALLENAS ISLAND, BC CA","    0",",,C",,,,,"  126",",,C","   74",",,C",,,,,"  100",",,C","   27",",,C","  360",",,C"
"CA001020590","2019-04-26","49.35","-124.1667","13.0","BALLENAS ISLAND, BC CA","    0",",,C",,,,,"  122",",,C","   78",",,C",,,,,"  100",",,C","   28",",,C","  620",",,C"
"CA001020590","2019-04-27","49.35","-124.1667","13.0","BALLENAS ISLAND, BC CA","    0",",,C",,,,,"  118",",,C","   73",",,C",,,,,"   95",",,C","   30",",,C","  700",",,C"
"CA001020590","2019-04-28","49.35","-124.1667","13.0","BALLENAS ISLAND, BC CA","    0",",,C",,,,,"  144",",,C","   85",",,C",,,,,"  115",",,C","   27",",,C","  540",",,C"
"CA001020590","2019-04-29","49.35","-124.1667","13.0","BALLENAS ISLAND, BC CA","    0",",,C",,,,,"  135",",,C","   90",",,C",,,,,"  112",",,C","   28",",,C","  390",",,C"
"CA001020590","2019-04-30","49.35","-124.1667","13.0","BALLENAS ISLAND, BC CA","    0",",,C",,,,,"  171",",,C","   92",",,C",,,,,"  131",",,C","   28",",,C","  410",",,C"
"CA001020590","2019-05-01","49.35","-124.1667","13.0","BALLENAS ISLAND, BC CA","    0",",,C",,,,,"  138",",,C","   79",",,C",,,,,"  108",",,C",,,,
"CA001020590","2019-05-02","49.35","-124.1667","13.0","BALLENAS ISLAND, BC CA","    0",",,C",,,,,"  143",",,C","   99",",,C",,,,,"  121",",,C","   30",",,C","  370",",,C"
"CA001020590","2019-05-03","49.35","-124.1667","13.0","BALLENAS ISLAND, BC CA","    0",",,C",,,,,"  161",",,C","  102",",,C",,,,,"  131",",,C","   29",",,C","  360",",,C"
"CA001020590","2019-05-04","49.35","-124.1667","13.0","BALLENAS ISLAND, BC CA","    0",",,C",,,,,"  150",",,C","  106",",,C",,,,,"  128",",,C","   27",",,C","  470",",,C"
"CA001020590","2019-05-05","49.35","-124.1667","13.0","BALLENAS ISLAND, BC CA","    0",",,C",,,,,"  167",",,C","   98",",,C",,,,,"  132",",,C","   28",",,C","  570",",,C"
"CA001020590","2019-05-06","49.35","-124.1667","13.0","BALLENAS ISLAND, BC CA","    0",",,C",,,,,"  169",",,C","  113",",,C",,,,,"  141",",,C","   26",",,C","  550",",,C"
"CA001020590","2019-05-07","49.35","-124.1667","13.0","BALLENAS ISLAND, BC CA","    0",",,C",,,,,"  171",",,C","  113",",,C",,,,,"  142",",,C","   26",",,C","  580",",,C"
"CA001020590","2019-05-08","49.35","-124.1667","13.0","BALLENAS ISLAND, BC CA","    0",",,C",,,,,"  176",",,C","  117",",,C",,,,,"  146",",,C","   28",",,C","  530",",,C"
"CA001020590","2019-05-09","49.35","-124.1667","13.0","BALLENAS ISLAND, BC CA","    0",",,C",,,,,"  211",",,C","  129",",,C",,,,,"  170",",,C","   27",",,C","  440",",,C"
"CA001020590","2019-05-10","49.35","-124.1667","13.0","BALLENAS ISLAND, BC CA","    0",",,C",,,,,"  221",",,C","  147",",,C",,,,,"  184",",,C",,,,
"CA001020590","2019-05-11","49.35","-124.1667","13.0","BALLENAS ISLAND, BC CA","    0",",,C",,,,,"  192",",,C","  146",",,C",,,,,"  169",",,C","   26",",,C","  480",",,C"
"CA001020590","2019-05-12","49.35","-124.1667","13.0","BALLENAS ISLAND, BC CA","    0",",,C",,,,,"  148",",,C","  114",",,C",,,,,"  131",",,C","   27",",,C","  480",",,C"
"CA001020590","2019-05-13","49.35","-124.1667","13.0","BALLENAS ISLAND, BC CA","    0",",,C",,,,,"  142",",,C","  111",",,C",,,,,"  126",",,C","   11",",,C","  350",",,C"
"CA001020590","2019-05-14","49.35","-124.1667","13.0","BALLENAS ISLAND, BC CA","   38",",,C",,,,,"  134",",,C","  106",",,C",,,,,"  120",",,C","   11",",,C","  490",",,C"
"CA001020590","2019-05-15","49.35","-124.1667","13.0","BALLENAS ISLAND, BC CA","    8",",,C",,,,,"  161",",,C","   98",",,C",,,,,"  130",",,C",,,,
"CA001020590","2019-05-16","49.35","-124.1667","13.0","BALLENAS ISLAND, BC CA","   10",",,C",,,,,"  152",",,C","  124",",,C",,,,,"  138",",,C",,,,
"CA001020590","2019-05-17","49.35","-124.1667","13.0","BALLENAS ISLAND, BC CA","    0",",,C",,,,,"  176",",,C","  132",",,C",,,,,"  154",",,C","   10",",,C","  360",",,C"
"CA001020590","2019-05-18","49.35","-124.1667","13.0","BALLENAS ISLAND, BC CA","    0",",,C",,,,,"  160",",,C","  125",",,C",,,,,"  143",",,C","   11",",,C","  460",",,C"
"CA001020590","2019-05-19","49.35","-124.1667","13.0","BALLENAS ISLAND, BC CA","    0",",,C",,,,,"  205",",,C","  123",",,C",,,,,"  164",",,C",,,,
"CA001020590","2019-05-20","49.35","-124.1667","13.0","BALLENAS ISLAND, BC CA","   20",",,C",,,,,"  163",",,C","  118",",,C",,,,,"  140",",,C","   11",",,C","  440",",,C"
"CA001020590","2019-05-21","49.35","-124.1667","13.0","BALLENAS ISLAND, BC CA","   26",",,C",,,,,"  180",",,C","  113",",,C",,,,,"  147",",,C","   26",",,C","  370",",,C"
"CA001020590","2019-05-22","49.35","-124.1667","13.0","BALLENAS ISLAND, BC CA","    0",",,C",,,,,"  189",",,C","  132",",,C",,,,,"  161",",,C","   27",",,C","  460",",,C"
"CA001020590","2019-05-23","49.35","-124.1667","13.0","BALLENAS ISLAND, BC CA","    0",",,C",,,,,"  191",",,C","  135",",,C",,,,,"  163",",,C","   29",",,C","  590",",,C"
"CA001020590","2019-05-24","49.35","-124.1667","13.0","BALLENAS ISLAND, BC CA","    0",",,C",,,,,"  163",",,C","  122",",,C",,,,,"  143",",,C","   30",",,C","  610",",,C"
"CA001020590","2019-05-25","49.35","-124.1667","13.0","BALLENAS ISLAND, BC CA","    0",",,C",,,,,"  171",",,C","  108",",,C",,,,,"  139",",,C","   31",",,C","  510",",,C"
"CA001020590","2019-05-26","49.35","-124.1667","13.0","BALLENAS ISLAND, BC CA","    0",",,C",,,,,"  222",",,C","  127",",,C",,,,,"  175",",,C","   29",",,C","  340",",,C"
"CA001020590","2019-05-27","49.35","-124.1667","13.0","BALLENAS ISLAND, BC CA","    0",",,C",,,,,"  229",",,C","  147",",,C",,,,,"  188",",,C",,,,
"CA001020590","2019-05-28","49.35","-124.1667","13.0","BALLENAS ISLAND, BC CA","    0",",,C",,,,,"  196",",,C","  138",",,C",,,,,"  167",",,C","   11",",,C","  450",",,C"
"CA001020590","2019-05-29","49.35","-124.1667","13.0","BALLENAS ISLAND, BC CA","    0",",,C",,,,,"  173",",,C","  125",",,C",,,,,"  149",",,C","   11",",,C","  310",",,C"
"CA001020590","2019-05-30","49.35","-124.1667","13.0","BALLENAS ISLAND, BC CA","    0",",,C",,,,,"  202",",,C","  132",",,C",,,,,"  167",",,C",,,,
"CA001020590","2019-05-31","49.35","-124.1667","13.0","BALLENAS ISLAND, BC CA","    0",",,C",,,,,"  198",",,C","  141",",,C",,,,,"  170",",,C",,,,
"CA001020590","2019-06-01","49.35","-124.1667","13.0","BALLENAS ISLAND, BC CA","    0",",,C",,,,,"  216",",,C","  145",",,C",,,,,"  180",",,C","   30",",,C","  440",",,C"
"CA001020590","2019-06-02","49.35","-124.1667","13.0","BALLENAS ISLAND, BC CA","    0",",,C",,,,,"  193",",,C","  141",",,C",,,,,"  167",",,C","   28",",,C","  570",",,C"
"CA001020590","2019-06-03","49.35","-124.1667","13.0","BALLENAS ISLAND, BC CA","    0",",,C",,,,,"  190",",,C","  143",",,C",,,,,"  167",",,C","   29",",,C","  500",",,C"
"CA001020590","2019-06-04","49.35","-124.1667","13.0","BALLENAS ISLAND, BC CA","    0",",,C",,,,,"  177",",,C","  122",",,C",,,,,"  149",",,C","   25",",,C","  310",",,C"
"CA001020590","2019-06-05","49.35","-124.1667","13.0","BALLENAS ISLAND, BC CA","    0",",,C",,,,,"  180",",,C","  130",",,C",,,,,"  155",",,C","   11",",,C","  570",",,C"
"CA001020590","2019-06-06","49.35","-124.1667","13.0","BALLENAS ISLAND, BC CA","    4",",,C",,,,,"  165",",,C","  103",",,C",,,,,"  134",",,C","   11",",,C","  400",",,C"
"CA001020590","2019-06-07","49.35","-124.1667","13.0","BALLENAS ISLAND, BC CA","   24",",,C",,,,,"  157",",,C","  102",",,C",,,,,"  130",",,C",,,,
