"USC00024761","2019-03-11","34.5031","-114.3604","136.9","LAKE HAVASU CITY, AZ US","    0",",,7,0600","    0",",,7","    0",",,7","  189",",,7","   67",",,7",,,,,"   83",",,7,0600",,,,,,,,,,
"USC00024761","2019-03-12","34.5031","-114.3604","136.9","LAKE HAVASU CITY, AZ US","   74",",,7,0600","    0",",,7","    0",",,7","  194",",,7","   78",",,7",,,,,"  111",",,7,0600",,,,,,,,,,
"USC00024761","2019-03-13","34.5031","-114.3604","136.9","LAKE HAVASU CITY, AZ US","  160",",,7,0600","    0",",,7","    0",",,7","  167",",,7","  100",",,7",,,,,"  139",",,7,0600",,,,,,,,,,
"USC00024761","2019-03-14","34.5031","-114.3604","136.9","LAKE HAVASU CITY, AZ US","    0",",,7,0600","    0",",,7","    0",",,7","  194",",,7","  111",",,7",,,,,"  111",",,7,0600",,,,,,,,,,
"USC00024761","2019-03-15","34.5031","-114.3604","136.9","LAKE HAVASU CITY, AZ US","    0",",,7,0600","    0",",,7","    0",",,7","  189",",,7","   89",",,7",,,,,"  144",",,7,0600",,,,,,,,,,
"USC00024761","2019-03-16","34.5031","-114.3604","136.9","LAKE HAVASU CITY, AZ US","    0",",,7,0600","    0",",,7","    0",",,7","  222",",,7","  117",",,7",,,,,"  139",",,7,0600",,,,,,,,,,
"USC00024761","2019-03-17","34.5031","-114.3604","136.9","LAKE HAVASU CITY, AZ US","    0",",,7,0600","    0",",,7","    0",",,7","  261",",,7","  139",",,7",,,,,"  139",",,7,0600",,,,,,,,,,
"USC00024761","2019-03-18","34.5031","-114.3604","136.9","LAKE HAVASU CITY, AZ US","    0",",,7,0600","    0",",,7","    0",",,7","  278",",,7","  122",",,7",,,,,"  139",",,7,0600",,,,,,,,,,
"USC00024761","2019-03-19","34.5031","-114.3604","136.9","LAKE HAVASU CITY, AZ US","    0",",,7,0600","    0",",,7","    0",",,7","  294",",,7","  122",",,7",,,,,"  150",",,7,0600",,,,,,,,,,
"USC00024761","2019-03-20","34.5031","-114.3604","136.9","LAKE HAVASU CITY, AZ US","    0",",,7,0600","    0",",,7","    0",",,7","  306",",,7","  128",",,7",,,,,"  161",",,7,0600",,,,,,,,,,
"USC00024761","2019-03-21","34.5031","-114.3604","136.9","LAKE HAVASU CITY, AZ US","    0",",,7,0600","    0",",,7","    0",",,7","  250",",,7","  161",",,7",,,,,"  167",",,7,0600",,,,,,,,,,
"USC00024761","2019-03-22","34.5031","-114.3604","136.9","LAKE HAVASU CITY, AZ US","    5",",,7,0600","    0",",,7","    0",",,7","  222",",,7","  111",",,7",,,,,"  117",",,7,0600",,,,,,,,,,
"USC00024761","2019-03-23","34.5031","-114.3604","136.9","LAKE HAVASU CITY, AZ US","    0",",,7,0600","    0",",,7","    0",",,7","  239",",,7","   94",",,7",,,,,"  128",",,7,0600",,,,,,,,,,
"USC00024761","2019-03-24","34.5031","-114.3604","136.9","LAKE HAVASU CITY, AZ US","    0",",,7,0600","    0",",,7","    0",",,7","  272",",,7","  117",",,7",,,,,"  133",",,7,0600",,,,,,,,,,
"USC00024761","2019-03-25","34.5031","-114.3604","136.9","LAKE HAVASU CITY, AZ US","    0",",,7,0600","    0",",,7","    0",",,7","  256",",,7","  128",",,7",,,,,"  133",",,7,0600",,,,,,,,,,
"USC00024761","2019-03-26","34.5031","-114.3604","136.9","LAKE HAVASU CITY, AZ US","    0",",,7,0600","    0",",,7","    0",",,7","  294",",,7","  117",",,7",,,,,"  122",",,7,0600",,,,,,,,,,
"USC00024761","2019-03-27","34.5031","-114.3604","136.9","LAKE HAVASU CITY, AZ US","    0",",,7,0600","    0",",,7","    0",",,7","  283",",,7","  122",",,7",,,,,"  161",",,7,0600",,,,,,,,,,
"USC00024761","2019-03-28","34.5031","-114.3604","136.9","LAKE HAVASU CITY, AZ US","    0",",,7,0600","    0",",,7","    0",",,7","  289",",,7","  139",",,7",,,,,"  156",",,7,0600",,,,,,,,,,
"USC00024761","2019-03-29","34.5031","-114.3604","136.9","LAKE HAVASU CITY, AZ US","    0",",,7,0600","    0",",,7","    0",",,7","  283",",,7","  122",",,7",,,,,"  150",",,7,0600",,,,,,,,,,
"USC00024761","2019-03-30","34.5031","-114.3604","136.9","LAKE HAVASU CITY, AZ US","    0",",,7,0600","    0",",,7","    0",",,7","  272",",,7","  133",",,7",,,,,"  133",",,7,0600",,,,,,,,,,
"USC00024761","2019-03-31","34.5031","-114.3604","136.9","LAKE HAVASU CITY, AZ US","    0",",,7,0600","    0",",,7","    0",",,7","  272",",,7","  128",",,7",,,,,"  133",",,7,0600",,,,,,,,,,
"USC00024761","2019-04-01","34.5031","-114.3604","136.9","LAKE HAVASU CITY, AZ US","    0",",,7,0600","    0",",,7","    0",",,7","  267",",,7","  133",",,7",,,,,"  133",",,7,0600",,,,,,,,,,
"USC00024761","2019-04-02","34.5031","-114.3604","136.9","LAKE HAVASU CITY, AZ US","    0",",,7,0600","    0",",,7","    0",",,7","  294",",,7","  122",",,7",,,,,"  139",",,7,0600",,,,,,,,,,
"USC00024761","2019-04-03","34.5031","-114.3604","136.9","LAKE HAVASU CITY, AZ US","    0",",,7,0600","    0",",,7","    0",",,7","  317",",,7","  139",",,7",,,,,"  183",",,7,0600",,,,,,,,,,
"USC00024761","2019-04-04","34.5031","-114.3604","136.9","LAKE HAVASU CITY, AZ US","    0",",,7,0600","    0",",,7","    0",",,7","  283",",,7","  161",",,7",,,,,"  189",",,7,0600",,,,,,,,,,
"USC00024761","2019-04-05","34.5031","-114.3604","136.9","LAKE HAVASU CITY, AZ US","    0",",,7,0600","    0",",,7","    0",",,7","  289",",,7","  161",",,7",,,,,"  211",",,7,0600",,,,,,,,,,
"USC00024761","2019-04-06","34.5031","-114.3604","136.9","LAKE HAVASU CITY, AZ US","    0",",,7,0600","    0",",,7","    0",",,7","  272",",,7","  178",",,7",,,,,"  194",",,7,0600",,,,,,,,,,
"USC00024761","2019-04-07","34.5031","-114.3604","136.9","LAKE HAVASU CITY, AZ US","    0",",,7,0600","    0",",,7","    0",",,7","  294",",,7","  172",",,7",,,,,"  178",",,7,0600",,,,,,,,,,
"USC00024761","2019-04-08","34.5031","-114.3604","136.9","LAKE HAVASU CITY, AZ US","    0",",,7,0600","    0",",,7","    0",",,7","  333",",,7","  144",",,7",,,,,"  167",",,7,0600",,,,,,,,,,
"USC00024761","2019-04-09","34.5031","-114.3604","136.9","LAKE HAVASU CITY, AZ US","    0",",,7,0600","    0",",,7","    0",",,7","  361",",,7","  156",",,7",,,,,"  206",",,7,0600",,,,,,,,,,
"USC00024761","2019-04-10","34.5031","-114.3604","136.9","LAKE HAVASU CITY, AZ US","    0",",,7,0600","    0",",,7","    0",",,7","  344",",,7","  167",",,7",,,,,"  183",",,7,0600",,,,,,,,,,
"USC00024761","2019-04-11","34.5031","-114.3604","136.9","LAKE HAVASU CITY, AZ US","    0",",,7,0600","    0",",,7","    0",",,7","  256",",,7","  156",",,7",,,,,"  178",",,7,0600",,,,,,,,,,
"USC00024761","2019-04-12","34.5031","-114.3604","136.9","LAKE HAVASU CITY, AZ US","    0",",,7,0600","    0",",,7","    0",",,7","  256",",,7","  150",",,7",,,,,"  211",",,7,0600",,,,,,,,,,
"USC00024761","2019-04-13","34.5031","-114.3604","136.9","LAKE HAVASU CITY, AZ US","    0",",,7,0600","    0",",,7","    0",",,7","  261",",,7","  172",",,7",,,,,"  183",",,7,0600",,,,,,,,,,
"USC00024761","2019-04-14","34.5031","-114.3604","136.9","LAKE HAVASU CITY, AZ US","    0",",,7,0600","    0",",,7","    0",",,7","  289",",,7","  161",",,7",,,,,"  183",",,7,0600",,,,,,,,,,
"USC00024761","2019-04-15","34.5031","-114.3604","136.9","LAKE HAVASU CITY, AZ US","    0",",,7,0600","    0",",,7","    0",",,7","  317",",,7","  133",",,7",,,,,"  206",",,7,0600",,,,,,,,,,
"USC00024761","2019-04-16","34.5031","-114.3604","136.9","LAKE HAVASU CITY, AZ US","    0",",,7,0600","    0",",,7","    0",",,7","  306",",,7","  183",",,7",,,,,"  200",",,7,0600",,,,,,,,,,
"USC00024761","2019-04-17","34.5031","-114.3604","136.9","LAKE HAVASU CITY, AZ US","   28",",,7,0600","    0",",,7","    0",",,7","  256",",,7","  128",",,7",,,,,"  144",",,7,0600",,,,,,,,,,
"USC00024761","2019-04-18","34.5031","-114.3604","136.9","LAKE HAVASU CITY, AZ US","    0",",,7,0600","    0",",,7","    0",",,7","  283",",,7","  128",",,7",,,,,"  189",",,7,0600",,,,,,,,,,
"USC00024761","2019-04-19","34.5031","-114.3604","136.9","LAKE HAVASU CITY, AZ US","    0",",,7,0600","    0",",,7","    0",",,7","  344",",,7","  161",",,7",,,,,"  189",",,7,0600",,,,,,,,,,
"USC00024761","2019-04-20","34.5031","-114.3604","136.9","LAKE HAVASU CITY, AZ US","    0",",,7,0600","    0",",,7","    0",",,7","  367",",,7","  161",",,7",,,,,"  189",",,7,0600",,,,,,,,,,
"USC00024761","2019-04-21","34.5031","-114.3604","136.9","LAKE HAVASU CITY, AZ US","    0",",,7,0600","    0",",,7","    0",",,7","  356",",,7","  161",",,7",,,,,"  189",",,7,0600",,,,,,,,,,
"USC00024761","2019-04-22","34.5031","-114.3604","136.9","LAKE HAVASU CITY, AZ US","    0",",,7,0600","    0",",,7","    0",",,7","  311",",,7","  189",",,7",,,,,"  222",",,7,0600",,,,,,,,,,
"USC00024761","2019-04-23","34.5031","-114.3604","136.9","LAKE HAVASU CITY, AZ US","    0",",,7,0600","    0",",,7","    0",",,7","  322",",,7","  194",",,7",,,,,"  217",",,7,0600",,,,,,,,,,
"USC00024761","2019-04-24","34.5031","-114.3604","136.9","LAKE HAVASU CITY, AZ US","    0",",,7,0600","    0",",,7","    0",",,7","  356",",,7","  183",",,7",,,,,"  200",",,7,0600",,,,,,,,,,
"USC00024761","2019-04-25","34.5031","-114.3604","136.9","LAKE HAVASU CITY, AZ US","    0",",,7,0600","    0",",,7","    0",",,7","  378",",,7","  172",",,7",,,,,"  183",",,7,0600",,,,,,,,,,
"USC00024761","2019-04-26","34.5031","-114.3604","136.9","LAKE HAVASU CITY, AZ US","    0",",,7,0600","    0",",,7","    0",",,7","  394",",,7","  183",",,7",,,,,"  217",",,7,0600",,,,,,,,,,
"USC00024761","2019-04-27","34.5031","-114.3604","136.9","LAKE HAVASU CITY, AZ US","    0",",,7,0600","    0",",,7","    0",",,7","  394",",,7","  206",",,7",,,,,"  239",",,7,0600",,,,,,,,,,
"USC00024761","2019-04-28","34.5031","-114.3604","136.9","LAKE HAVASU CITY, AZ US","    0",",,7,0600","    0",",,7","    0",",,7","  378",",,7","  211",",,7",,,,,"  250",",,7,0600",,,,,,,,,,
"USC00024761","2019-04-29","34.5031","-114.3604","136.9","LAKE HAVASU CITY, AZ US","    0",",,7,0600","    0",",,7","    0",",,7","  383",",,7","  244",",,7",,,,,"  272",",,7,0600",,,,,,,,,,
"USC00024761","2019-04-30","34.5031","-114.3604","136.9","LAKE HAVASU CITY, AZ US","    0",",,7,0600","    0",",,7","    0",",,7","  322",",,7","  178",",,7",,,,,"  189",",,7,0600",,,,,,,,,,
"USC00024761","2019-05-01","34.5031","-114.3604","136.9","LAKE HAVASU CITY, AZ US","    0",",,7,0600","    0",",,7","    0",",,7","  300",",,7","  178",",,7",,,,,"  178",",,7,0600",,,,,,,,,,
"USC00024761","2019-05-02","34.5031","-114.3604","136.9","LAKE HAVASU CITY, AZ US","    0",",,7,0600","    0",",,7","    0",",,7","  306",",,7","  167",",,7",,,,,"  183",",,7,0600",,,,,,,,,,
"USC00024761","2019-05-03","34.5031","-114.3604","136.9","LAKE HAVASU CITY, AZ US","    0",",,7,0600","    0",",,7","    0",",,7","  317",",,7","  167",",,7",,,,,"  189",",,7,0600",,,,,,,,,,
"USC00024761","2019-05-04","34.5031","-114.3604","136.9","LAKE HAVASU CITY, AZ US","    0",",,7,0600","    0",",,7","    0",",,7","  361",",,7","  172",",,7",,,,,"  189",",,7,0600",,,,,,,,,,
"USC00024761","2019-05-05","34.5031","-114.3604","136.9","LAKE HAVASU CITY, AZ US","    0",",,7,0600","    0",",,7","    0",",,7","  361",",,7","  172",",,7",,,,,"  206",",,7,0600",,,,,,,,,,
"USC00024761","2019-05-06","34.5031","-114.3604","136.9","LAKE HAVASU CITY, AZ US","    0",",,7,0600","    0",",,7","    0",",,7","  350",",,7","  206",",,7",,,,,"  206",",,7,0600",,,,,,,,,,
"USC00024761","2019-05-07","34.5031","-114.3604","136.9","LAKE HAVASU CITY, AZ US","    0",",,7,0600","    0",",,7","    0",",,7","  306",",,7","  194",",,7",,,,,"  222",",,7,0600",,,,,,,,,,
"USC00024761","2019-05-08","34.5031","-114.3604","136.9","LAKE HAVASU CITY, AZ US","    0",",,7,0600","    0",",,7","    0",",,7","  311",",,7","  178",",,7",,,,,"  211",",,7,0600",,,,,,,,,,
"USC00024761","2019-05-09","34.5031","-114.3604","136.9","LAKE HAVASU CITY, AZ US","    0",",,7,0600","    0",",,7","    0",",,7","  339",",,7","  200",",,7",,,,,"  211",",,7,0600",,,,,,,,,,
"USC00024761","2019-05-10","34.5031","-114.3604","136.9","LAKE HAVASU CITY, AZ US","    0",",,7,0600","    0",",,7","    0",",,7","  322",",,7","  183",",,7",,,,,"  183",",,7,0600",,,,,,,,,,
"USC00024761","2019-05-11","34.5031","-114.3604","136.9","LAKE HAVASU CITY, AZ US","    0",",,7,0600","    0",",,7","    0",",,7","  300",",,7","  172",",,7",,,,,"  206",",,7,0600",,,,,,,,,,
"USC00024761","2019-05-12","34.5031","-114.3604","136.9","LAKE HAVASU CITY, AZ US","    0",",,7,0600","    0",",,7","    0",",,7","  322",",,7","  206",",,7",,,,,"  222",",,7,0600",,,,,,,,,,
"USC00024761","2019-05-13","34.5031","-114.3604","136.9","LAKE HAVASU CITY, AZ US","    0",",,7,0600","    0",",,7","    0",",,7","  350",",,7","  211",",,7",,,,,"  256",",,7,0600",,,,,,,,,,
"USC00024761","2019-05-14","34.5031","-114.3604","136.9","LAKE HAVASU CITY, AZ US","    0",",,7,0600","    0",",,7","    0",",,7","  367",",,7","  239",",,7",,,,,"  239",",,7,0600",,,,,,,,,,
"USC00024761","2019-05-15","34.5031","-114.3604","136.9","LAKE HAVASU CITY, AZ US","    0",",,7,0600","    0",",,7","    0",",,7","  378",",,7","  206",",,7",,,,,"  222",",,7,0600",,,,,,,,,,
"USC00024761","2019-05-16","34.5031","-114.3604","136.9","LAKE HAVASU CITY, AZ US","    0",",,7,0600","    0",",,7","    0",",,7","  372",",,7","  217",",,7",,,,,"  233",",,7,0600",,,,,,,,,,
"USC00024761","2019-05-17","34.5031","-114.3604","136.9","LAKE HAVASU CITY, AZ US","    0",",,7,0600","    0",",,7","    0",",,7","  322",",,7","  161",",,7",,,,,"  161",",,7,0600",,,,,,,,,,
"USC00024761","2019-05-18","34.5031","-114.3604","136.9","LAKE HAVASU CITY, AZ US","    0",",,7,0600","    0",",,7","    0",",,7","  283",",,7","  161",",,7",,,,,"  183",",,7,0600",,,,,,,,,,
"USC00024761","2019-05-19","34.5031","-114.3604","136.9","LAKE HAVASU CITY, AZ US","    0",",,7,0600","    0",",,7","    0",",,7","  311",",,7","  167",",,7",,,,,"  178",",,7,0600",,,,,,,,,,
"USC00024761","2019-05-20","34.5031","-114.3604","136.9","LAKE HAVASU CITY, AZ US","    0",",,7,0600","    0",",,7","    0",",,7","  272",",,7","  156",",,7",,,,,"  194",",,7,0600",,,,,,,,,,
"USC00024761","2019-05-21","34.5031","-114.3604","136.9","LAKE HAVASU CITY, AZ US","    0",",,7,0600","    0",",,7","    0",",,7","  272",",,7","  150",",,7",,,,,"  178",",,7,0600",,,,,,,,,,
"USC00024761","2019-05-22","34.5031","-114.3604","136.9","LAKE HAVASU CITY, AZ US","    0",",,7,0600","    0",",,7","    0",",,7","  283",",,7","  161",",,7",,,,,"  183",",,7,0600",,,,,,,,,,
"USC00024761","2019-05-23","34.5031","-114.3604","136.9","LAKE HAVASU CITY, AZ US","    0",",,7,0600","    0",",,7","    0",",,7","  239",",,7","  150",",,7",,,,,"  161",",,7,0600",,,,,,,,,,
"USC00024761","2019-05-24","34.5031","-114.3604","136.9","LAKE HAVASU CITY, AZ US","    0",",,7,0600","    0",",,7","    0",",,7","  250",",,7","  144",",,7",,,,,"  156",",,7,0600",,,,,,,,,,
"USC00024761","2019-05-25","34.5031","-114.3604","136.9","LAKE HAVASU CITY, AZ US","    0",",,7,0600","    0",",,7","    0",",,7","  300",",,7","  133",",,7",,,,,"  156",",,7,0600",,,,,,,,,,
"USC00024761","2019-05-26","34.5031","-114.3604","136.9","LAKE HAVASU CITY, AZ US","    0",",,7,0600","    0",",,7","    0",",,7","  333",",,7","  156",",,7",,,,,"  189",",,7,0600",,,,,,,,,,
"USC00024761","2019-05-27","34.5031","-114.3604","136.9","LAKE HAVASU CITY, AZ US","    0",",,7,0600","    0",",,7","    0",",,7","  289",",,7","  189",",,7",,,,,"  200",",,7,0600",,,,,,,,,,
"USC00024761","2019-05-28","34.5031","-114.3604","136.9","LAKE HAVASU CITY, AZ US","    0",",,7,0600","    0",",,7","    0",",,7","  272",",,7","  161",",,7",,,,,"  178",",,7,0600",,,,,,,,,,
"USC00024761","2019-05-29","34.5031","-114.3604","136.9","LAKE HAVASU CITY, AZ US","    0",",,7,0600","    0",",,7","    0",",,7","  311",",,7","  161",",,7",,,,,"  189",",,7,0600",,,,,,,,,,
"USC00024761","2019-05-30","34.5031","-114.3604","136.9","LAKE HAVASU CITY, AZ US","    0",",,7,0600","    0",",,7","    0",",,7","  350",",,7","  189",",,7",,,,,"  211",",,7,0600",,,,,,,,,,
"USC00024761","2019-05-31","34.5031","-114.3604","136.9","LAKE HAVASU CITY, AZ US","    0",",,7,0600","    0",",,7","    0",",,7","  367",",,7","  211",",,7",,,,,"  222",",,7,0600",,,,,,,,,,
"USC00024761","2019-06-01","34.5031","-114.3604","136.9","LAKE HAVASU CITY, AZ US","    0",",,7,0600","    0",",,7","    0",",,7","  372",",,7","  200",",,7",,,,,"  228",",,7,0600",,,,,,,,,,
"USC00024761","2019-06-02","34.5031","-114.3604","136.9","LAKE HAVASU CITY, AZ US","    0",",,7,0600","    0",",,7","    0",",,7","  372",",,7","  228",",,7",,,,,"  228",",,7,0600",,,,,,,,,,
"USC00024761","2019-06-03","34.5031","-114.3604","136.9","LAKE HAVASU CITY, AZ US","    0",",,7,0600","    0",",,7","    0",",,7","  356",",,7","  228",",,7",,,,,"  228",",,7,0600",,,,,,,,,,
"USC00024761","2019-06-04","34.5031","-114.3604","136.9","LAKE HAVASU CITY, AZ US","    0",",,7,0600","    0",",,7","    0",",,7","  367",",,7","  200",",,7",,,,,"  211",",,7,0600",,,,,,,,,,
"USC00024761","2019-06-05","34.5031","-114.3604","136.9","LAKE HAVASU CITY, AZ US","    0",",,7,0600","    0",",,7","    0",",,7","  406",",,7","  200",",,7",,,,,"  244",",,7,0600",,,,,,,,,,
"USC00024761","2019-06-06","34.5031","-114.3604","136.9","LAKE HAVASU CITY, AZ US","    0",",,7,0600","    0",",,7","    0",",,7","  411",",,7","  244",",,7",,,,,"  283",",,7,0600",,,,,,,,,,
"USC00024761","2019-06-07","34.5031","-114.3604","136.9","LAKE HAVASU CITY, AZ US","    0",",,7,0600","    0",",,7","    0",",,7","  400",",,7","  283",",,7",,,,,"  283",",,7,0600",,,,,,,,,,
"USC00024761","2019-06-08","34.5031","-114.3604","136.9","LAKE HAVASU CITY, AZ US","    0",",,7,0600","    0",",,7","    0",",,7","  394",",,7","  267",",,7",,,,,"  267",",,7,0600",,,,,,,,,,
"USC00024761","2019-06-09","34.5031","-114.3604","136.9","LAKE HAVASU CITY, AZ US","    0",",,7,0600","    0",",,7","    0",",,7","  389",",,7","  267",",,7",,,,,"  267",",,7,0600",,,,,,,,,,
"USC00024761","2019-06-10","34.5031","-114.3604","136.9","LAKE HAVASU CITY, AZ US","    0",",,7,0600","    0",",,7","    0",",,7","  378",",,7","  256",",,7",,,,,"  256",",,7,0600",,,,,,,,,,
"USC00024761","2019-06-11","34.5031","-114.3604","136.9","LAKE HAVASU CITY, AZ US","    0",",,7,0600","    0",",,7","    0",",,7","  422",",,7","  217",",,7",,,,,"  228",",,7,0600",,,,,,,,,,
"USC00024761","2019-06-12","34.5031","-114.3604","136.9","LAKE HAVASU CITY, AZ US","    0",",,7,0600","    0",",,7","    0",",,7","  433",",,7","  217",",,7",,,,,"  233",",,7,0600",,,,,,,,,,
"USC00024761","2019-06-13","34.5031","-114.3604","136.9","LAKE HAVASU CITY, AZ US","    0",",,7,0600","    0",",,7","    0",",,7","  456",",,7","  228",",,7",,,,,"  250",",,7,0600",,,,,,,,,,
"USC00024761","2019-06-14","34.5031","-114.3604","136.9","LAKE HAVASU CITY, AZ US","    0",",,7,0600","    0",",,7","    0",",,7","  433",",,7","  250",",,7",,,,,"  256",",,7,0600",,,,,,,,,,
"USC00024761","2019-06-15","34.5031","-114.3604","136.9","LAKE HAVASU CITY, AZ US","    0",",,7,0600","    0",",,7","    0",",,7","  406",",,7","  250",",,7",,,,,"  261",",,7,0600",,,,,,,,,,
"USC00024761","2019-06-16","34.5031","-114.3604","136.9","LAKE HAVASU CITY, AZ US","    0",",,7,0600","    0",",,7","    0",",,7","  417",",,7","  261",",,7",,,,,"  267",",,7,0600",,,,,,,,,,
"USC00024761","2019-06-17","34.5031","-114.3604","136.9","LAKE HAVASU CITY, AZ US","    0",",,7,0600","    0",",,7","    0",",,7","  406",",,7","  250",",,7",,,,,"  250",",,7,0600",,,,,,,,,,
"USC00024761","2019-06-18","34.5031","-114.3604","136.9","LAKE HAVASU CITY, AZ US","    0",",,7,0600","    0",",,7","    0",",,7","  406",",,7","  233",",,7",,,,,"  250",",,7,0600",,,,,,,,,,
"USC00024761","2019-06-19","34.5031","-114.3604","136.9","LAKE HAVASU CITY, AZ US","    0",",,7,0600","    0",",,7","    0",",,7","  406",",,7","  250",",,7",,,,,"  267",",,7,0600",,,,,,,,,,
"USC00024761","2019-06-20","34.5031","-114.3604","136.9","LAKE HAVASU CITY, AZ US","    0",",,7,0600","    0",",,7","    0",",,7","  411",",,7","  250",",,7",,,,,"  311",",,7,0600",,,,,,,,,,
"USC00024761","2019-06-21","34.5031","-114.3604","136.9","LAKE HAVASU CITY, AZ US","    0",",,7,0600","    0",",,7","    0",",,7","  406",",,7","  267",",,7",,,,,"  272",",,7,0600",,,,,,,,,,
"USC00024761","2019-06-22","34.5031","-114.3604","136.9","LAKE HAVASU CITY, AZ US","    0",",,7,0600","    0",",,7","    0",",,7","  389",",,7","  256",",,7",,,,,"  256",",,7,0600",,,,,,,,,,
"USC00024761","2019-06-23","34.5031","-114.3604","136.9","LAKE HAVASU CITY, AZ US","    0",",,7,0600","    0",",,7","    0",",,7","  361",",,7","  228",",,7",,,,,"  239",",,7,0600",,,,,,,,,,
"USC00024761","2019-06-24","34.5031","-114.3604","136.9","LAKE HAVASU CITY, AZ US","    0",",,7,0600","    0",",,7","    0",",,7","  389",",,7","  200",",,7",,,,,"  200",",,7,0600",,,,,,,,,,
"USC00024761","2019-06-25","34.5031","-114.3604","136.9","LAKE HAVASU CITY, AZ US","    0",",,7,0600","    0",",,7","    0",",,7","  411",",,7","  194",",,7",,,,,"  228",",,7,0600",,,,,,,,,,
"USC00024761","2019-06-26","34.5031","-114.3604","136.9","LAKE HAVASU CITY, AZ US","    0",",,7,0600","    0",",,7","    0",",,7","  400",",,7","  228",",,7",,,,,"  283",",,7,0600",,,,,,,,,,
"USC00024761","2019-06-27","34.5031","-114.3604","136.9","LAKE HAVASU CITY, AZ US","    0",",,7,0600","    0",",,7","    0",",,7","  394",",,7","  261",",,7",,,,,"  272",",,7,0600",,,,,,,,,,
"USC00024761","2019-06-28","34.5031","-114.3604","136.9","LAKE HAVASU CITY, AZ US","    0",",,7,0600","    0",",,7","    0",",,7","  400",",,7","  228",",,7",,,,,"  228",",,7,0600",,,,,,,,,,
"USC00024761","2019-06-29","34.5031","-114.3604","136.9","LAKE HAVASU CITY, AZ US","    0",",,7,0600","    0",",,7","    0",",,7","  411",",,7","  211",",,7",,,,,"  250",",,7,0600",,,,,,,,,,
"USC00024761","2019-06-30","34.5031","-114.3604","136.9","LAKE HAVASU CITY, AZ US","    0",",,7,0600","    0",",,7","    0",",,7","  400",",,7","  250",",,7",,,,,"  250",",,7,0600",,,,,,,,,,
"USC00024761","2019-07-01","34.5031","-114.3604","136.9","LAKE HAVASU CITY, AZ US","    0",",,7,0600","    0",",,7","    0",",,7","  417",",,7","  244",",,7",,,,,"  244",",,7,0600",,,,,,,,,,
"USC00024761","2019-07-02","34.5031","-114.3604","136.9","LAKE HAVASU CITY, AZ US","    0",",,7,0600","    0",",,7","    0",",,7","  439",",,7","  233",",,7",,,,,"  289",",,7,0600",,,,,,,,,,
"USC00024761","2019-07-03","34.5031","-114.3604","136.9","LAKE HAVASU CITY, AZ US","    0",",,7,0600","    0",",,7","    0",",,7","  422",",,7","  289",",,7",,,,,"  289",",,7,0600",,,,,,,,,,
"USC00024761","2019-07-04","34.5031","-114.3604","136.9","LAKE HAVASU CITY, AZ US","    0",",,7,0600","    0",",,7","    0",",,7","  406",",,7","  278",",,7",,,,,"  278",",,7,0600",,,,,,,,,,
"USC00024761","2019-07-05","34.5031","-114.3604","136.9","LAKE HAVASU CITY, AZ US","    0",",,7,0600","    0",",,7","    0",",,7","  406",",,7","  256",",,7",,,,,"  267",",,7,0600",,,,,,,,,,
"USC00024761","2019-07-06","34.5031","-114.3604","136.9","LAKE HAVASU CITY, AZ US","    0",",,7,0600","    0",",,7","    0",",,7","  411",",,7","  211",",,7",,,,,"  261",",,7,0600",,,,,,,,,,
"USC00024761","2019-07-07","34.5031","-114.3604","136.9","LAKE HAVASU CITY, AZ US","    0",",,7,0600","    0",",,7","    0",",,7","  411",",,7","  261",",,7",,,,,"  261",",,7,0600",,,,,,,,,,
"USC00024761","2019-07-08","34.5031","-114.3604","136.9","LAKE HAVASU CITY, AZ US","    0",",,7,0600","    0",",,7","    0",",,7","  400",",,7","  256",",,7",,,,,"  256",",,7,0600",,,,,,,,,,
"USC00024761","2019-07-09","34.5031","-114.3604","136.9","LAKE HAVASU CITY, AZ US","    0",",,7,0600","    0",",,7","    0",",,7","  394",",,7","  239",",,7",,,,,"  239",",,7,0600",,,,,,,,,,
"USC00024761","2019-07-10","34.5031","-114.3604","136.9","LAKE HAVASU CITY, AZ US","    0",",,7,0600","    0",",,7","    0",",,7","  406",",,7","  233",",,7",,,,,"  244",",,7,0600",,,,,,,,,,
"USC00024761","2019-07-11","34.5031","-114.3604","136.9","LAKE HAVASU CITY, AZ US","    0",",,7,0600","    0",",,7","    0",",,7","  433",",,7","  233",",,7",,,,,"  283",",,7,0600",,,,,,,,,,
"USC00024761","2019-07-12","34.5031","-114.3604","136.9","LAKE HAVASU CITY, AZ US","    0",",,7,0600","    0",",,7","    0",",,7","  444",",,7","  256",",,7",,,,,"  317",",,7,0600",,,,,,,,,,
"USC00024761","2019-07-13","34.5031","-114.3604","136.9","LAKE HAVASU CITY, AZ US","    0",",,7,0600","    0",",,7","    0",",,7","  450",",,7","  272",",,7",,,,,"  289",",,7,0600",,,,,,,,,,
"USC00024761","2019-07-14","34.5031","-114.3604","136.9","LAKE HAVASU CITY, AZ US","    0",",,7,0600","    0",",,7","    0",",,7","  456",",,7","  289",",,7",,,,,"  294",",,7,0600",,,,,,,,,,
"USC00024761","2019-07-15","34.5031","-114.3604","136.9","LAKE HAVASU CITY, AZ US","    0",",,7,0600","    0",",,7","    0",",,7","  461",",,7","  278",",,7",,,,,"  289",",,7,0600",,,,,,,,,,
