"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"CA002302337","2019-04-16","68.6333","-95.85","47.0","GJOA HAVEN, NU CA","    0",",,C"," -206",",,C"," -315",",,C"," -261",",,C",,,,
"CA002302337","2019-04-17","68.6333","-95.85","47.0","GJOA HAVEN, NU CA","    0",",,C"," -201",",,C"," -275",",,C"," -238",",,C",,,,
"CA002302337","2019-04-18","68.6333","-95.85","47.0","GJOA HAVEN, NU CA","    0",",,C"," -194",",,C"," -271",",,C"," -233",",,C",,,,
"CA002302337","2019-04-19","68.6333","-95.85","47.0","GJOA HAVEN, NU CA","    0",",,C"," -226",",,C"," -284",",,C"," -255",",,C",,,,
"CA002302337","2019-04-20","68.6333","-95.85","47.0","GJOA HAVEN, NU CA","    0",",,C"," -228",",,C"," -296",",,C"," -262",",,C","   34",",,C","  320",",,C"
"CA002302337","2019-04-21","68.6333","-95.85","47.0","GJOA HAVEN, NU CA","    0",",,C"," -179",",,C"," -299",",,C"," -239",",,C","   28",",,C","  500",",,C"
"CA002302337","2019-04-22","68.6333","-95.85","47.0","GJOA HAVEN, NU CA","    0",",,C"," -207",",,C"," -299",",,C"," -253",",,C","   35",",,C","  390",",,C"
"CA002302337","2019-04-23","68.6333","-95.85","47.0","GJOA HAVEN, NU CA","    0",",,C"," -191",",,C"," -259",",,C"," -225",",,C",,,,
"CA002302337","2019-04-24","68.6333","-95.85","47.0","GJOA HAVEN, NU CA","    0",",,C"," -199",",,C"," -264",",,C"," -232",",,C","   36",",,C","  370",",,C"
"CA002302337","2019-04-25","68.6333","-95.85","47.0","GJOA HAVEN, NU CA","    0",",,C"," -223",",,C"," -277",",,C"," -250",",,C","   32",",,C","  330",",,C"
"CA002302337","2019-04-26","68.6333","-95.85","47.0","GJOA HAVEN, NU CA","    1",",,C"," -207",",,C"," -302",",,C"," -255",",,C","   24",",,C","  350",",,C"
"CA002302337","2019-04-27","68.6333","-95.85","47.0","GJOA HAVEN, NU CA","    0",",,C"," -167",",,C"," -250",",,C"," -209",",,C",,,,
"CA002302337","2019-04-28","68.6333","-95.85","47.0","GJOA HAVEN, NU CA","    0",",,C"," -179",",,C"," -254",",,C"," -217",",,C",,,,
"CA002302337","2019-04-29","68.6333","-95.85","47.0","GJOA HAVEN, NU CA","    1",",,C"," -165",",,C"," -280",",,C"," -223",",,C","   23",",,C","  450",",,C"
"CA002302337","2019-04-30","68.6333","-95.85","47.0","GJOA HAVEN, NU CA","    0",",,C"," -163",",,C"," -247",",,C"," -205",",,C","   21",",,C","  480",",,C"
"CA002302337","2019-05-01","68.6333","-95.85","47.0","GJOA HAVEN, NU CA",,,"  -93",",,C"," -225",",,C"," -159",",,C","    9",",,C","  320",",,C"
"CA002302337","2019-05-02","68.6333","-95.85","47.0","GJOA HAVEN, NU CA","    0",",,C","  -56",",,C"," -161",",,C"," -109",",,C",,,,
"CA002302337","2019-05-03","68.6333","-95.85","47.0","GJOA HAVEN, NU CA","    0",",,C","  -99",",,C"," -182",",,C"," -141",",,C","    1",",,C","  330",",,C"
"CA002302337","2019-05-04","68.6333","-95.85","47.0","GJOA HAVEN, NU CA","    0",",,C","  -90",",,C"," -128",",,C"," -109",",,C","   33",",,C","  370",",,C"
"CA002302337","2019-05-05","68.6333","-95.85","47.0","GJOA HAVEN, NU CA","    0",",,C"," -114",",,C"," -137",",,C"," -126",",,C",,,,
"CA002302337","2019-05-06","68.6333","-95.85","47.0","GJOA HAVEN, NU CA","    0",",,C"," -117",",,C"," -136",",,C"," -127",",,C",,,,
"CA002302337","2019-05-07","68.6333","-95.85","47.0","GJOA HAVEN, NU CA","    0",",,C"," -109",",,C"," -207",",,C"," -158",",,C",,,,
"CA002302337","2019-05-08","68.6333","-95.85","47.0","GJOA HAVEN, NU CA","    0",",,C","  -56",",,C"," -162",",,C"," -109",",,C","    3",",,C","  320",",,C"
"CA002302337","2019-05-09","68.6333","-95.85","47.0","GJOA HAVEN, NU CA","    0",",,C","  -15",",,C","  -77",",,C","  -46",",,C",,,,
"CA002302337","2019-05-10","68.6333","-95.85","47.0","GJOA HAVEN, NU CA","    0",",,C","  -22",",,C","  -54",",,C","  -38",",,C",,,,
"CA002302337","2019-05-11","68.6333","-95.85","47.0","GJOA HAVEN, NU CA","    0",",,C","  -35",",,C"," -105",",,C","  -70",",,C","    2",",,C","  410",",,C"
"CA002302337","2019-05-12","68.6333","-95.85","47.0","GJOA HAVEN, NU CA","    0",",,C","    2",",,C","  -53",",,C","  -26",",,C","   36",",,C","  610",",,C"
"CA002302337","2019-05-13","68.6333","-95.85","47.0","GJOA HAVEN, NU CA","    0",",,C","   -8",",,C","  -68",",,C","  -38",",,C","    9",",,C","  580",",,C"
"CA002302337","2019-05-14","68.6333","-95.85","47.0","GJOA HAVEN, NU CA","    0",",,C","  -14",",,C","  -58",",,C","  -36",",,C","    2",",,C","  390",",,C"
"CA002302337","2019-05-15","68.6333","-95.85","47.0","GJOA HAVEN, NU CA","    0",",,C","  -28",",,C","  -98",",,C","  -63",",,C","    1",",,C","  480",",,C"
"CA002302337","2019-05-16","68.6333","-95.85","47.0","GJOA HAVEN, NU CA","    0",",,C","  -56",",,C"," -124",",,C","  -90",",,C","   36",",,C","  390",",,C"
"CA002302337","2019-05-17","68.6333","-95.85","47.0","GJOA HAVEN, NU CA","    0",",,C","  -67",",,C"," -139",",,C"," -103",",,C","    1",",,C","  320",",,C"
"CA002302337","2019-05-18","68.6333","-95.85","47.0","GJOA HAVEN, NU CA","    0",",,C","  -68",",,C"," -119",",,C","  -94",",,C",,,,
"CA002302337","2019-05-19","68.6333","-95.85","47.0","GJOA HAVEN, NU CA","    0",",,C","  -59",",,C"," -110",",,C","  -85",",,C",,,,
"CA002302337","2019-05-20","68.6333","-95.85","47.0","GJOA HAVEN, NU CA","    0",",,C","  -41",",,C","  -86",",,C","  -64",",,C","   36",",,C","  390",",,C"
"CA002302337","2019-05-21","68.6333","-95.85","47.0","GJOA HAVEN, NU CA","    0",",,C","  -74",",,C","  -90",",,C","  -82",",,C","    1",",,C","  350",",,C"
"CA002302337","2019-05-22","68.6333","-95.85","47.0","GJOA HAVEN, NU CA","    0",",,C","  -25",",,C","  -86",",,C","  -56",",,C","   36",",,C","  420",",,C"
"CA002302337","2019-05-23","68.6333","-95.85","47.0","GJOA HAVEN, NU CA","    0",",,C","  -15",",,C","  -88",",,C","  -52",",,C","   36",",,C","  450",",,C"
"CA002302337","2019-05-24","68.6333","-95.85","47.0","GJOA HAVEN, NU CA","    0",",,C","  -54",",,C"," -111",",,C","  -83",",,C","   34",",,C","  500",",,C"
"CA002302337","2019-05-25","68.6333","-95.85","47.0","GJOA HAVEN, NU CA","    0",",,C","  -49",",,C"," -108",",,C","  -79",",,C","   31",",,C","  370",",,C"
"CA002302337","2019-05-26","68.6333","-95.85","47.0","GJOA HAVEN, NU CA","    0",",,C","  -13",",,C","  -92",",,C","  -53",",,C","   17",",,C","  330",",,C"
"CA002302337","2019-05-27","68.6333","-95.85","47.0","GJOA HAVEN, NU CA","    0",",,C","  -11",",,C","  -51",",,C","  -31",",,C",,,,
"CA002302337","2019-05-28","68.6333","-95.85","47.0","GJOA HAVEN, NU CA","    0",",,C","   -9",",,C","  -49",",,C","  -29",",,C",,,,
"CA002302337","2019-05-29","68.6333","-95.85","47.0","GJOA HAVEN, NU CA","    0",",,C","   14",",,C","  -50",",,C","  -18",",,C",,,,
"CA002302337","2019-05-30","68.6333","-95.85","47.0","GJOA HAVEN, NU CA","    0",",,C","   15",",,C","  -10",",,C","    3",",,C","    5",",,C","  320",",,C"
"CA002302337","2019-05-31","68.6333","-95.85","47.0","GJOA HAVEN, NU CA","    0",",,C","   13",",,C","   -8",",,C","    3",",,C",,,,
"CA002302337","2019-06-01","68.6333","-95.85","47.0","GJOA HAVEN, NU CA","    0",",,C","   14",",,C","  -11",",,C","    2",",,C",,,,
"CA002302337","2019-06-02","68.6333","-95.85","47.0","GJOA HAVEN, NU CA",,,"   20",",,C","  -15",",,C","    3",",,C",,,,
"CA002302337","2019-06-03","68.6333","-95.85","47.0","GJOA HAVEN, NU CA","    0",",,C","    9",",,C","  -30",",,C","  -11",",,C",,,,
"CA002302337","2019-06-04","68.6333","-95.85","47.0","GJOA HAVEN, NU CA","    0",",,C","   16",",,C","   -8",",,C","    4",",,C","    6",",,C","  320",",,C"
"CA002302337","2019-06-05","68.6333","-95.85","47.0","GJOA HAVEN, NU CA","    0",",,C","   15",",,C","  -32",",,C","   -9",",,C","    6",",,C","  350",",,C"
"CA002302337","2019-06-06","68.6333","-95.85","47.0","GJOA HAVEN, NU CA","    0",",,C","    2",",,C","  -47",",,C","  -23",",,C",,,,
"CA002302337","2019-06-07","68.6333","-95.85","47.0","GJOA HAVEN, NU CA","    0",",,C","  -15",",,C","  -40",",,C","  -28",",,C",,,,
"CA002302337","2019-06-08","68.6333","-95.85","47.0","GJOA HAVEN, NU CA","    0",",,C","   32",",,C","  -38",",,C","   -3",",,C","    9",",,C","  350",",,C"
"CA002302337","2019-06-09","68.6333","-95.85","47.0","GJOA HAVEN, NU CA","   39",",,C","   17",",,C","    1",",,C","    9",",,C","    7",",,C","  760",",,C"
"CA002302337","2019-06-10","68.6333","-95.85","47.0","GJOA HAVEN, NU CA","    0",",,C","   24",",,C","    2",",,C","   13",",,C","    7",",,C","  580",",,C"
"CA002302337","2019-06-11","68.6333","-95.85","47.0","GJOA HAVEN, NU CA","    0",",,C","   36",",,C","    2",",,C","   19",",,C","   27",",,C","  330",",,C"
"CA002302337","2019-06-12","68.6333","-95.85","47.0","GJOA HAVEN, NU CA","    0",",,C","   37",",,C","    2",",,C","   20",",,C",,,,
"CA002302337","2019-06-13","68.6333","-95.85","47.0","GJOA HAVEN, NU CA","    0",",,C","   28",",,C","   -1",",,C","   14",",,C",,,,
"CA002302337","2019-06-14","68.6333","-95.85","47.0","GJOA HAVEN, NU CA","    0",",,C","   75",",,C","   -1",",,C","   37",",,C","   16",",,C","  350",",,C"
"CA002302337","2019-06-15","68.6333","-95.85","47.0","GJOA HAVEN, NU CA","    6",",,C","   43",",,C","   20",",,C","   32",",,C","   18",",,C","  520",",,C"
"CA002302337","2019-06-16","68.6333","-95.85","47.0","GJOA HAVEN, NU CA","   17",",,C","   55",",,C","    8",",,C","   32",",,C","   33",",,C","  420",",,C"
"CA002302337","2019-06-17","68.6333","-95.85","47.0","GJOA HAVEN, NU CA","   38",",,C","   39",",,C","    0",",,C","   20",",,C",,,,
"CA002302337","2019-06-18","68.6333","-95.85","47.0","GJOA HAVEN, NU CA","  138",",,C","   77",",,C","   13",",,C","   45",",,C","   35",",,C","  520",",,C"
"CA002302337","2019-06-19","68.6333","-95.85","47.0","GJOA HAVEN, NU CA","    0",",,C","   60",",,C","   -1",",,C","   30",",,C",,,,
"CA002302337","2019-06-20","68.6333","-95.85","47.0","GJOA HAVEN, NU CA","    0",",,C","   59",",,C","   12",",,C","   36",",,C","    2",",,C","  370",",,C"
"CA002302337","2019-06-21","68.6333","-95.85","47.0","GJOA HAVEN, NU CA","    0",",,C","   49",",,C","   12",",,C","   31",",,C","   32",",,C","  410",",,C"
"CA002302337","2019-06-22","68.6333","-95.85","47.0","GJOA HAVEN, NU CA","    0",",,C","  115",",,C","    8",",,C","   62",",,C","   27",",,C","  480",",,C"
"CA002302337","2019-06-23","68.6333","-95.85","47.0","GJOA HAVEN, NU CA","    4",",,C","  152",",,C","   28",",,C","   90",",,C","   26",",,C","  410",",,C"
"CA002302337","2019-06-24","68.6333","-95.85","47.0","GJOA HAVEN, NU CA","    0",",,C","   78",",,C","   29",",,C","   54",",,C","    3",",,C","  330",",,C"
"CA002302337","2019-07-24","68.6333","-95.85","47.0","GJOA HAVEN, NU CA","   21",",,C","   48",",,C","   16",",,C","   32",",,C","   31",",,C","  420",",,C"
"CA002302337","2019-07-25","68.6333","-95.85","47.0","GJOA HAVEN, NU CA","    4",",,C","   45",",,C","    9",",,C","   27",",,C","   28",",,C","  370",",,C"
"CA002302337","2019-07-26","68.6333","-95.85","47.0","GJOA HAVEN, NU CA","    0",",,C","   55",",,C","   17",",,C","   36",",,C",,,,
"CA002302337","2019-07-27","68.6333","-95.85","47.0","GJOA HAVEN, NU CA","    0",",,C","   83",",,C","   18",",,C","   51",",,C",,,,
"CA002302337","2019-07-28","68.6333","-95.85","47.0","GJOA HAVEN, NU CA","   38",",,C","   77",",,C","   48",",,C","   63",",,C","    7",",,C","  410",",,C"
"CA002302337","2019-07-29","68.6333","-95.85","47.0","GJOA HAVEN, NU CA","   35",",,C","   73",",,C","   41",",,C","   57",",,C","    4",",,C","  500",",,C"
"CA002302337","2019-07-30","68.6333","-95.85","47.0","GJOA HAVEN, NU CA","    2",",,C","  143",",,C","   36",",,C","   90",",,C","   20",",,C","  500",",,C"
"CA002302337","2019-07-31","68.6333","-95.85","47.0","GJOA HAVEN, NU CA","    9",",,C","  111",",,C","   48",",,C","   80",",,C","   26",",,C","  460",",,C"
"CA002302337","2019-08-01","68.6333","-95.85","47.0","GJOA HAVEN, NU CA","    2",",,C","  136",",,C","   52",",,C","   94",",,C","   29",",,C","  350",",,C"
"CA002302337","2019-08-02","68.6333","-95.85","47.0","GJOA HAVEN, NU CA","    0",",,C","  108",",,C","   56",",,C","   82",",,C",,,,
"CA002302337","2019-08-03","68.6333","-95.85","47.0","GJOA HAVEN, NU CA","    2",",,C","  152",",,C","   81",",,C","  117",",,C","   16",",,C","  460",",,C"
"CA002302337","2019-08-04","68.6333","-95.85","47.0","GJOA HAVEN, NU CA","  106",",,C","  104",",,C","   81",",,C","   93",",,C","   14",",,C","  480",",,C"
"CA002302337","2019-08-05","68.6333","-95.85","47.0","GJOA HAVEN, NU CA","   15",",,C","   99",",,C","   81",",,C","   90",",,C","   14",",,C","  410",",,C"
"CA002302337","2019-08-06","68.6333","-95.85","47.0","GJOA HAVEN, NU CA","    2",",,C","  128",",,C","   85",",,C","  107",",,C","   16",",,C","  320",",,C"
"CA002302337","2019-08-07","68.6333","-95.85","47.0","GJOA HAVEN, NU CA","    0",",,C","  150",",,C","   78",",,C","  114",",,C",,,,
"CA002302337","2019-08-08","68.6333","-95.85","47.0","GJOA HAVEN, NU CA","    0",",,C","  159",",,C","   98",",,C","  129",",,C","    7",",,C","  370",",,C"
"CA002302337","2019-08-09","68.6333","-95.85","47.0","GJOA HAVEN, NU CA","    0",",,C","  132",",,C","   86",",,C","  109",",,C",,,,
"CA002302337","2019-08-10","68.6333","-95.85","47.0","GJOA HAVEN, NU CA","    2",",,C","  116",",,C","   92",",,C","  104",",,C","    7",",,C","  320",",,C"
"CA002302337","2019-08-11","68.6333","-95.85","47.0","GJOA HAVEN, NU CA","    8",",,C","  105",",,C","   70",",,C","   88",",,C",,,,
"CA002302337","2019-08-12","68.6333","-95.85","47.0","GJOA HAVEN, NU CA","    0",",,C","  137",",,C","   60",",,C","   99",",,C",,,,
"CA002302337","2019-08-13","68.6333","-95.85","47.0","GJOA HAVEN, NU CA","    0",",,C","  123",",,C","   92",",,C","  108",",,C","   32",",,C","  420",",,C"
"CA002302337","2019-08-14","68.6333","-95.85","47.0","GJOA HAVEN, NU CA","    2",",,C","   94",",,C","   66",",,C","   80",",,C","   34",",,C","  410",",,C"
"CA002302337","2019-08-15","68.6333","-95.85","47.0","GJOA HAVEN, NU CA","    0",",,C","  106",",,C","   60",",,C","   83",",,C",,,,
"CA002302337","2019-08-16","68.6333","-95.85","47.0","GJOA HAVEN, NU CA","    0",",,C","  126",",,C","   92",",,C","  109",",,C",,,,
"CA002302337","2019-08-17","68.6333","-95.85","47.0","GJOA HAVEN, NU CA","    0",",,C","  142",",,C","   90",",,C","  116",",,C",,,,
"CA002302337","2019-08-18","68.6333","-95.85","47.0","GJOA HAVEN, NU CA","    0",",,C","  109",",,C","   56",",,C","   83",",,C",,,,
"CA002302337","2019-08-19","68.6333","-95.85","47.0","GJOA HAVEN, NU CA","    0",",,C","  117",",,C","   51",",,C","   84",",,C","    2",",,C","  320",",,C"
"CA002302337","2019-08-20","68.6333","-95.85","47.0","GJOA HAVEN, NU CA","    0",",,C","  108",",,C","   76",",,C","   92",",,C",,,,
"CA002302337","2019-08-21","68.6333","-95.85","47.0","GJOA HAVEN, NU CA","    0",",,C","  142",",,C","   81",",,C","  112",",,C",,,,
"CA002302337","2019-08-22","68.6333","-95.85","47.0","GJOA HAVEN, NU CA","    0",",,C","  147",",,C","  102",",,C","  125",",,C","   19",",,C","  740",",,C"
"CA002302337","2019-08-23","68.6333","-95.85","47.0","GJOA HAVEN, NU CA","   36",",,C","  121",",,C","   55",",,C","   88",",,C","   25",",,C","  870",",,C"
"CA002302337","2019-08-24","68.6333","-95.85","47.0","GJOA HAVEN, NU CA","    0",",,C","  119",",,C","   40",",,C","   80",",,C","   27",",,C","  550",",,C"
"CA002302337","2019-08-25","68.6333","-95.85","47.0","GJOA HAVEN, NU CA","   35",",,C","   99",",,C","   32",",,C","   66",",,C","   19",",,C","  500",",,C"
"CA002302337","2019-08-26","68.6333","-95.85","47.0","GJOA HAVEN, NU CA","    0",",,C","  102",",,C","   25",",,C","   64",",,C","   20",",,C","  370",",,C"
"CA002302337","2019-08-27","68.6333","-95.85","47.0","GJOA HAVEN, NU CA","    0",",,C","  110",",,C","   54",",,C","   82",",,C","   20",",,C","  420",",,C"
"CA002302337","2019-08-28","68.6333","-95.85","47.0","GJOA HAVEN, NU CA","    0",",,C","  108",",,C","   50",",,C","   79",",,C","   19",",,C","  410",",,C"
"CA002302337","2019-08-29","68.6333","-95.85","47.0","GJOA HAVEN, NU CA","    0",",,C","   94",",,C","    7",",,C","   51",",,C","   36",",,C","  720",",,C"
"CA002302337","2019-08-30","68.6333","-95.85","47.0","GJOA HAVEN, NU CA","    0",",,C","   16",",,C","   -2",",,C","    7",",,C","   34",",,C","  740",",,C"
"CA002302337","2019-08-31","68.6333","-95.85","47.0","GJOA HAVEN, NU CA","    2",",,C","    6",",,C","   -4",",,C","    1",",,C","   33",",,C","  810",",,C"
"CA002302337","2019-09-01","68.6333","-95.85","47.0","GJOA HAVEN, NU CA","    0",",,C","   38",",,C","    2",",,C","   20",",,C","   32",",,C","  630",",,C"
"CA002302337","2019-09-02","68.6333","-95.85","47.0","GJOA HAVEN, NU CA","    0",",,C","   45",",,C","    3",",,C","   24",",,C","   32",",,C","  450",",,C"
"CA002302337","2019-09-03","68.6333","-95.85","47.0","GJOA HAVEN, NU CA","    0",",,C","   41",",,C","   -5",",,C","   18",",,C","   35",",,C","  420",",,C"
"CA002302337","2019-09-04","68.6333","-95.85","47.0","GJOA HAVEN, NU CA","    0",",,C","   51",",,C","    4",",,C","   28",",,C",,,,
"CA002302337","2019-09-05","68.6333","-95.85","47.0","GJOA HAVEN, NU CA","    2",",,C","   31",",,C","   -6",",,C","   13",",,C",,,,
"CA002302337","2019-09-06","68.6333","-95.85","47.0","GJOA HAVEN, NU CA","    2",",,C","   28",",,C","  -13",",,C","    8",",,C","   34",",,C","  350",",,C"
"CA002302337","2019-09-07","68.6333","-95.85","47.0","GJOA HAVEN, NU CA","    0",",,C","   21",",,C","  -20",",,C","    1",",,C","   35",",,C","  450",",,C"
"CA002302337","2019-09-08","68.6333","-95.85","47.0","GJOA HAVEN, NU CA","    0",",,C","   60",",,C","  -17",",,C","   22",",,C","   34",",,C","  450",",,C"
"CA002302337","2019-09-09","68.6333","-95.85","47.0","GJOA HAVEN, NU CA","    0",",,C","   71",",,C","   10",",,C","   41",",,C","   21",",,C","  350",",,C"
"CA002302337","2019-09-10","68.6333","-95.85","47.0","GJOA HAVEN, NU CA","    0",",,C","   76",",,C","   36",",,C","   56",",,C",,,,
"CA002302337","2019-09-11","68.6333","-95.85","47.0","GJOA HAVEN, NU CA","    2",",,C","   57",",,C","   12",",,C","   35",",,C","   20",",,C","  330",",,C"
"CA002302337","2019-09-12","68.6333","-95.85","47.0","GJOA HAVEN, NU CA","    0",",,C","   60",",,C","   31",",,C","   46",",,C","    8",",,C","  520",",,C"
"CA002302337","2019-09-13","68.6333","-95.85","47.0","GJOA HAVEN, NU CA","    0",",,C","   45",",,C","   15",",,C","   30",",,C","   10",",,C","  500",",,C"
"CA002302337","2019-09-14","68.6333","-95.85","47.0","GJOA HAVEN, NU CA","    0",",,C","   60",",,C","   39",",,C","   50",",,C","   10",",,C","  350",",,C"
"CA002302337","2019-09-15","68.6333","-95.85","47.0","GJOA HAVEN, NU CA","   59",",,C","   59",",,C","   44",",,C","   52",",,C","    9",",,C","  480",",,C"
"CA002302337","2019-09-16","68.6333","-95.85","47.0","GJOA HAVEN, NU CA","   15",",,C","   50",",,C","   15",",,C","   33",",,C","   25",",,C","  500",",,C"
"CA002302337","2019-09-17","68.6333","-95.85","47.0","GJOA HAVEN, NU CA","    9",",,C","   33",",,C","   11",",,C","   22",",,C","   27",",,C","  390",",,C"
"CA002302337","2019-09-18","68.6333","-95.85","47.0","GJOA HAVEN, NU CA","    2",",,C","   28",",,C","   14",",,C","   21",",,C","    6",",,C","  390",",,C"
"CA002302337","2019-09-19","68.6333","-95.85","47.0","GJOA HAVEN, NU CA","    0",",,C","   50",",,C","   -5",",,C","   23",",,C","   36",",,C","  330",",,C"
"CA002302337","2019-09-20","68.6333","-95.85","47.0","GJOA HAVEN, NU CA","    0",",,C","   41",",,C","   -5",",,C","   18",",,C","    2",",,C","  370",",,C"
"CA002302337","2019-09-21","68.6333","-95.85","47.0","GJOA HAVEN, NU CA","    0",",,C","   18",",,C","  -11",",,C","    4",",,C",,,,
"CA002302337","2019-09-22","68.6333","-95.85","47.0","GJOA HAVEN, NU CA","    4",",,C","   11",",,C","  -15",",,C","   -2",",,C","    5",",,C","  410",",,C"
"CA002302337","2019-09-23","68.6333","-95.85","47.0","GJOA HAVEN, NU CA","    0",",,C","    1",",,C","  -24",",,C","  -12",",,C","    5",",,C","  580",",,C"
"CA002302337","2019-09-24","68.6333","-95.85","47.0","GJOA HAVEN, NU CA","    0",",,C","  -12",",,C","  -28",",,C","  -20",",,C","    5",",,C","  610",",,C"
"CA002302337","2019-09-25","68.6333","-95.85","47.0","GJOA HAVEN, NU CA","    0",",,C","  -12",",,C","  -20",",,C","  -16",",,C","    5",",,C","  630",",,C"
"CA002302337","2019-09-26","68.6333","-95.85","47.0","GJOA HAVEN, NU CA","    0",",,C","  -11",",,C","  -24",",,C","  -18",",,C","   35",",,C","  610",",,C"
"CA002302337","2019-09-27","68.6333","-95.85","47.0","GJOA HAVEN, NU CA","    0",",,C","  -15",",,C","  -24",",,C","  -20",",,C","   36",",,C","  850",",,C"
"CA002302337","2019-09-28","68.6333","-95.85","47.0","GJOA HAVEN, NU CA","    0",",,C","  -19",",,C","  -45",",,C","  -32",",,C","   35",",,C","  780",",,C"
"CA002302337","2019-09-29","68.6333","-95.85","47.0","GJOA HAVEN, NU CA","    0",",,C","  -43",",,C","  -58",",,C","  -51",",,C","   32",",,C","  610",",,C"
"CA002302337","2019-09-30","68.6333","-95.85","47.0","GJOA HAVEN, NU CA","    0",",,C","   -6",",,C","  -73",",,C","  -40",",,C","   19",",,C","  420",",,C"
"CA002302337","2019-10-01","68.6333","-95.85","47.0","GJOA HAVEN, NU CA","    0",",,C","    2",",,C","  -12",",,C","   -5",",,C","   21",",,C","  410",",,C"
"CA002302337","2019-10-02","68.6333","-95.85","47.0","GJOA HAVEN, NU CA","    2",",,C","   10",",,C","  -52",",,C","  -21",",,C","   33",",,C","  410",",,C"
"CA002302337","2019-10-03","68.6333","-95.85","47.0","GJOA HAVEN, NU CA","    0",",,C","   -5",",,C","  -80",",,C","  -43",",,C","   22",",,C","  450",",,C"
"CA002302337","2019-10-04","68.6333","-95.85","47.0","GJOA HAVEN, NU CA","    0",",,C","   -5",",,C"," -117",",,C","  -61",",,C","    4",",,C","  450",",,C"
"CA002302337","2019-10-05","68.6333","-95.85","47.0","GJOA HAVEN, NU CA","    0",",,C","  -86",",,C"," -136",",,C"," -111",",,C",,,,
"CA002302337","2019-10-06","68.6333","-95.85","47.0","GJOA HAVEN, NU CA","    0",",,C","  -45",",,C"," -117",",,C","  -81",",,C","   18",",,C","  330",",,C"
"CA002302337","2019-10-07","68.6333","-95.85","47.0","GJOA HAVEN, NU CA","    0",",,C","  -16",",,C","  -64",",,C","  -40",",,C","   14",",,C","  420",",,C"
"CA002302337","2019-10-08","68.6333","-95.85","47.0","GJOA HAVEN, NU CA","   14",",,C","    1",",,C","  -16",",,C","   -8",",,C","   21",",,C","  390",",,C"
"CA002302337","2019-10-09","68.6333","-95.85","47.0","GJOA HAVEN, NU CA","   82",",,C","    6",",,C","  -16",",,C","   -5",",,C","   11",",,C","  550",",,C"
"CA002302337","2019-10-10","68.6333","-95.85","47.0","GJOA HAVEN, NU CA","    0",",,C","  -15",",,C","  -54",",,C","  -35",",,C","   31",",,C","  720",",,C"
"CA002302337","2019-10-11","68.6333","-95.85","47.0","GJOA HAVEN, NU CA","    0",",,C","  -46",",,C"," -102",",,C","  -74",",,C","   31",",,C","  580",",,C"
"CA002302337","2019-10-12","68.6333","-95.85","47.0","GJOA HAVEN, NU CA","    0",",,C","    4",",,C"," -116",",,C","  -56",",,C","   20",",,C","  670",",,C"
"CA002302337","2019-10-13","68.6333","-95.85","47.0","GJOA HAVEN, NU CA","   25",",,C","   13",",,C","  -68",",,C","  -28",",,C","   21",",,C","  710",",,C"
"CA002302337","2019-10-14","68.6333","-95.85","47.0","GJOA HAVEN, NU CA","    0",",,C","  -36",",,C"," -119",",,C","  -78",",,C","   29",",,C","  520",",,C"
"CA002302337","2019-10-15","68.6333","-95.85","47.0","GJOA HAVEN, NU CA","    0",",,C","  -40",",,C"," -105",",,C","  -73",",,C","   30",",,C","  370",",,C"
"CA002302337","2019-10-16","68.6333","-95.85","47.0","GJOA HAVEN, NU CA","    0",",,C","  -48",",,C","  -84",",,C","  -66",",,C",,,,
"CA002302337","2019-10-17","68.6333","-95.85","47.0","GJOA HAVEN, NU CA","    0",",,C","  -50",",,C","  -65",",,C","  -58",",,C","   11",",,C","  330",",,C"
"CA002302337","2019-10-18","68.6333","-95.85","47.0","GJOA HAVEN, NU CA","    0",",,C","  -10",",,C","  -58",",,C","  -34",",,C","    9",",,C","  670",",,C"
"CA002302337","2019-10-19","68.6333","-95.85","47.0","GJOA HAVEN, NU CA","    0",",,C","   -1",",,C","  -16",",,C","   -9",",,C","    9",",,C","  670",",,C"
"CA002302337","2019-10-20","68.6333","-95.85","47.0","GJOA HAVEN, NU CA","    0",",,C","   -2",",,C","  -10",",,C","   -6",",,C","    6",",,C","  590",",,C"
"CA002302337","2019-10-21","68.6333","-95.85","47.0","GJOA HAVEN, NU CA","    4",",,C","    1",",,C","  -26",",,C","  -13",",,C","    7",",,C","  460",",,C"
"CA002302337","2019-10-22","68.6333","-95.85","47.0","GJOA HAVEN, NU CA","    0",",,C","  -21",",,C","  -58",",,C","  -40",",,C","   26",",,C","  550",",,C"
"CA002302337","2019-10-23","68.6333","-95.85","47.0","GJOA HAVEN, NU CA","    0",",,C","  -52",",,C","  -68",",,C","  -60",",,C","   24",",,C","  520",",,C"
"CA002302337","2019-10-24","68.6333","-95.85","47.0","GJOA HAVEN, NU CA","    0",",,C","  -44",",,C","  -82",",,C","  -63",",,C","   18",",,C","  350",",,C"
"CA002302337","2019-10-25","68.6333","-95.85","47.0","GJOA HAVEN, NU CA","    0",",,C","  -49",",,C","  -83",",,C","  -66",",,C","   18",",,C","  410",",,C"
