"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT05","WT05_ATTRIBUTES","WT07","WT07_ATTRIBUTES","WT08","WT08_ATTRIBUTES","WT11","WT11_ATTRIBUTES","WT16","WT16_ATTRIBUTES"
"USC00044223","2019-03-09","32.8488","-115.5666","-19.5","IMPERIAL, CA US","    0",",,7,2400","    0",",,7","    0",",,7","  200",",,7","   56",",,7",,,,,"  111",",,7,2400",,,,,,,,,,,,,,
"USC00044223","2019-03-10","32.8488","-115.5666","-19.5","IMPERIAL, CA US","    0",",,7,2400","    0",",,7","    0",",,7","  167",",,7","   72",",,7",,,,,"  111",",,7,2400",,,,,,,,,,,,,,
"USC00044223","2019-03-11","32.8488","-115.5666","-19.5","IMPERIAL, CA US","    8",",,7,2400","    0",",,7","    0",",,7","  161",",,7","   61",",,7",,,,,"  100",",,7,2400",,,,,,,,,,,,,,
"USC00044223","2019-03-12","32.8488","-115.5666","-19.5","IMPERIAL, CA US","    3",",,7,2400","    0",",,7","    0",",,7","  222",",,7","   89",",,7",,,,,"  139",",,7,2400",,,,,,,,,,,,,,
"USC00044223","2019-03-13","32.8488","-115.5666","-19.5","IMPERIAL, CA US","    0",",,7,2400","    0",",,7","    0",",,7","  200",",,7","  111",",,7",,,,,"  111",",,7,2400",,,,,,,,,,,,,,
"USC00044223","2019-03-14","32.8488","-115.5666","-19.5","IMPERIAL, CA US","    0",",,7,2400","    0",",,7","    0",",,7","  206",",,7","   78",",,7",,,,,"   78",",,7,2400",,,,,,,,,,,,,,
"USC00044223","2019-03-15","32.8488","-115.5666","-19.5","IMPERIAL, CA US","    0",",,7,2400","    0",",,7","    0",",,7","  211",",,7","   78",",,7",,,,,"  122",",,7,2400",,,,,,,,,,,,,,
"USC00044223","2019-03-16","32.8488","-115.5666","-19.5","IMPERIAL, CA US","    0",",,7,2400","    0",",,7","    0",",,7","  256",",,7","   78",",,7",,,,,"  167",",,7,2400",,,,,,,,,,,,,,
"USC00044223","2019-03-17","32.8488","-115.5666","-19.5","IMPERIAL, CA US","    0",",,7,2400","    0",",,7","    0",",,7","  267",",,7","   78",",,7",,,,,"  172",",,7,2400",,,,,,,,,,,,,,
"USC00044223","2019-03-18","32.8488","-115.5666","-19.5","IMPERIAL, CA US","    0",",,7,2400","    0",",,7","    0",",,7","  283",",,7","   83",",,7",,,,,"  183",",,7,2400",,,,,,,,,,,,,,
"USC00044223","2019-03-19","32.8488","-115.5666","-19.5","IMPERIAL, CA US","    0",",,7,2400","    0",",,7","    0",",,7","  300",",,7","   89",",,7",,,,,"  183",",,7,2400",,,,,,,,,,,,,,
"USC00044223","2019-03-20","32.8488","-115.5666","-19.5","IMPERIAL, CA US","    0",",,7,2400","    0",",,7","    0",",,7","  239",",,7","   89",",,7",,,,,"  139",",,7,2400",,,,,,,,,,,,,,
"USC00044223","2019-03-21","32.8488","-115.5666","-19.5","IMPERIAL, CA US","    0",",,7,2400","    0",",,7","    0",",,7","  211",",,7","  100",",,7",,,,,"  117",",,7,2400",,,,,,,,,,,,,,
"USC00044223","2019-03-22","32.8488","-115.5666","-19.5","IMPERIAL, CA US","    0",",,7,2400","    0",",,7","    0",",,7","  294",",,7","   83",",,7",,,,,"  150",",,7,2400",,,,,,,,,,,,,,
"USC00044223","2019-03-23","32.8488","-115.5666","-19.5","IMPERIAL, CA US","    0",",,7,2400","    0",",,7","    0",",,7","  283",",,7","  111",",,7",,,,,"  156",",,7,2400",,,,,,,,,,,,,,
"USC00044223","2019-03-24","32.8488","-115.5666","-19.5","IMPERIAL, CA US","    0",",,7,2400","    0",",,7","    0",",,7","  239",",,7","  117",",,7",,,,,"  139",",,7,2400",,,,,,,,,,,,,,
"USC00044223","2019-03-25","32.8488","-115.5666","-19.5","IMPERIAL, CA US","    0",",,7,2400","    0",",,7","    0",",,7","  272",",,7","  100",",,7",,,,,"  167",",,7,2400",,,,,,,,,,,,,,
"USC00044223","2019-03-26","32.8488","-115.5666","-19.5","IMPERIAL, CA US","    0",",,7,2400","    0",",,7","    0",",,7","  294",",,7","  117",",,7",,,,,"  206",",,7,2400",,,,,,,,,,,,,,
"USC00044223","2019-03-27","32.8488","-115.5666","-19.5","IMPERIAL, CA US","    0",",,7,2400","    0",",,7","    0",",,7","  278",",,7","  144",",,7",,,,,"  194",",,7,2400",,,,,,,,,,,,,,
"USC00044223","2019-03-28","32.8488","-115.5666","-19.5","IMPERIAL, CA US","    0",",,7,2400","    0",",,7","    0",",,7","  272",",,7","  139",",,7",,,,,"  167",",,7,2400",,,,,,,,,,,,,,
"USC00044223","2019-03-29","32.8488","-115.5666","-19.5","IMPERIAL, CA US","    0",",,7,2400","    0",",,7","    0",",,7","  256",",,7","  144",",,7",,,,,"  156",",,7,2400",,,,,,,,,,,,,,
"USC00044223","2019-03-30","32.8488","-115.5666","-19.5","IMPERIAL, CA US","    0",",,7,2400","    0",",,7","    0",",,7","  261",",,7","  128",",,7",,,,,"  133",",,7,2400",,,,,,,,,,,,,,
"USC00044223","2019-03-31","32.8488","-115.5666","-19.5","IMPERIAL, CA US","    0",",,7,2400","    0",",,7","    0",",,7","  267",",,7","  122",",,7",,,,,"  122",",,7,2400",,,,,,,,,,,,,,
"USC00044223","2019-04-01","32.8488","-115.5666","-19.5","IMPERIAL, CA US","    0",",,7,2400","    0",",,7","    0",",,7","  278",",,7","  122",",,7",,,,,"  206",",,7,2400",,,,,,,,,,,,,,
"USC00044223","2019-04-02","32.8488","-115.5666","-19.5","IMPERIAL, CA US","    0",",,7,2400","    0",",,7","    0",",,7","  294",",,7","  111",",,7",,,,,"  167",",,7,2400",,,,,,,,,,,,,,
"USC00044223","2019-04-03","32.8488","-115.5666","-19.5","IMPERIAL, CA US","    0",",,7,2400","    0",",,7","    0",",,7","  261",",,7","  128",",,7",,,,,"  183",",,7,2400",,,,,,,,,,,,,,
"USC00044223","2019-04-04","32.8488","-115.5666","-19.5","IMPERIAL, CA US","    0",",,7,2400","    0",",,7","    0",",,7","  256",",,7","  139",",,7",,,,,"  172",",,7,2400",,,,,,,,,,,,,,
"USC00044223","2019-04-05","32.8488","-115.5666","-19.5","IMPERIAL, CA US","    0",",,7,2400","    0",",,7","    0",",,7","  250",",,7","  128",",,7",,,,,"  167",",,7,2400",,,,,,,,,,,,,,
"USC00044223","2019-04-06","32.8488","-115.5666","-19.5","IMPERIAL, CA US","    0",",,7,2400","    0",",,7","    0",",,7","  267",",,7","  128",",,7",,,,,"  194",",,7,2400",,,,,,,,,,,,,,
"USC00044223","2019-04-07","32.8488","-115.5666","-19.5","IMPERIAL, CA US","    0",",,7,2400","    0",",,7","    0",",,7","  311",",,7","  133",",,7",,,,,"  194",",,7,2400",,,,,,,,,,,,,,
"USC00044223","2019-04-08","32.8488","-115.5666","-19.5","IMPERIAL, CA US","    0",",,7,2400","    0",",,7","    0",",,7","  333",",,7","  156",",,7",,,,,"  250",",,7,2400",,,,,,,,,,,,,,
"USC00044223","2019-04-09","32.8488","-115.5666","-19.5","IMPERIAL, CA US","    0",",,7,2400","    0",",,7","    0",",,7","  344",",,7","  194",",,7",,,,,"  194",",,7,2400",,,,,,,,,,,,,,
"USC00044223","2019-04-10","32.8488","-115.5666","-19.5","IMPERIAL, CA US","    0",",,7,2400","    0",",,7","    0",",,7","  256",",,7","  100",",,7",,,,,"  144",",,7,2400",,,,,,,,,,,,,,
"USC00044223","2019-04-11","32.8488","-115.5666","-19.5","IMPERIAL, CA US","    0",",,7,2400","    0",",,7","    0",",,7","  256",",,7","  100",",,7",,,,,"  167",",,7,2400",,,,,,,,,,,,,,
"USC00044223","2019-04-12","32.8488","-115.5666","-19.5","IMPERIAL, CA US","    0",",,7,2400","    0",",,7","    0",",,7","  267",",,7","  133",",,7",,,,,"  178",",,7,2400",,,,,,,,,,,,,,
"USC00044223","2019-04-13","32.8488","-115.5666","-19.5","IMPERIAL, CA US","    0",",,7,2400","    0",",,7","    0",",,7","  278",",,7","  122",",,7",,,,,"  183",",,7,2400",,,,,,,,,,,,,,
"USC00044223","2019-04-14","32.8488","-115.5666","-19.5","IMPERIAL, CA US","    0",",,7,2400","    0",",,7","    0",",,7","  300",",,7","  117",",,7",,,,,"  211",",,7,2400",,,,,,,,,,,,,,
"USC00044223","2019-04-15","32.8488","-115.5666","-19.5","IMPERIAL, CA US","    0",",,7,2400","    0",",,7","    0",",,7","  283",",,7","  122",",,7",,,,,"  161",",,7,2400",,,,,,,,,,,,,,
"USC00044223","2019-04-16","32.8488","-115.5666","-19.5","IMPERIAL, CA US","   10",",,7,2400","    0",",,7","    0",",,7","  256",",,7","  122",",,7",,,,,"  144",",,7,2400",,,,,,,,,,,,,,
"USC00044223","2019-04-17","32.8488","-115.5666","-19.5","IMPERIAL, CA US","    0",",,7,2400","    0",",,7","    0",",,7","  294",",,7","  122",",,7",,,,,"  183",",,7,2400",,,,,,,,,,,,,,
"USC00044223","2019-04-18","32.8488","-115.5666","-19.5","IMPERIAL, CA US","    0",",,7,2400","    0",",,7","    0",",,7","  317",",,7","  167",",,7",,,,,"  206",",,7,2400",,,,,,,,,,,,,,
"USC00044223","2019-04-19","32.8488","-115.5666","-19.5","IMPERIAL, CA US","    0",",,7,2400","    0",",,7","    0",",,7","  333",",,7","  150",",,7",,,,,"  239",",,7,2400",,,,,,,,,,,,,,
"USC00044223","2019-04-20","32.8488","-115.5666","-19.5","IMPERIAL, CA US","    0",",,7,2400","    0",",,7","    0",",,7","  306",",,7","  167",",,7",,,,,"  178",",,7,2400",,,,,,,,,,,,,,
"USC00044223","2019-04-21","32.8488","-115.5666","-19.5","IMPERIAL, CA US","    0",",,7,2400","    0",",,7","    0",",,7","  278",",,7","  133",",,7",,,,,"  161",",,7,2400",,,,,,,,,,,,,,
"USC00044223","2019-04-22","32.8488","-115.5666","-19.5","IMPERIAL, CA US","    0",",,7,2400","    0",",,7","    0",",,7","  300",",,7","  139",",,7",,,,,"  200",",,7,2400",,,,,,,,,,,,,,
"USC00044223","2019-04-23","32.8488","-115.5666","-19.5","IMPERIAL, CA US","    0",",,7,2400","    0",",,7","    0",",,7","  328",",,7","  167",",,7",,,,,"  233",",,7,2400",,,,,,,,,,,,,,
"USC00044223","2019-04-24","32.8488","-115.5666","-19.5","IMPERIAL, CA US","    0",",,7,2400","    0",",,7","    0",",,7","  350",",,7","  183",",,7",,,,,"  261",",,7,2400",,,,,,,,,,,,,,
"USC00044223","2019-04-25","32.8488","-115.5666","-19.5","IMPERIAL, CA US","    0",",,7,2400","    0",",,7","    0",",,7","  350",",,7","  183",",,7",,,,,"  256",",,7,2400",,,,,,,,,,,,,,
"USC00044223","2019-04-26","32.8488","-115.5666","-19.5","IMPERIAL, CA US","    0",",,7,2400","    0",",,7","    0",",,7","  356",",,7","  194",",,7",,,,,"  233",",,7,2400",,,,,,,,,,,,,,
"USC00044223","2019-04-27","32.8488","-115.5666","-19.5","IMPERIAL, CA US","    0",",,7,2400","    0",",,7","    0",",,7","  350",",,7","  183",",,7",,,,,"  244",",,7,2400",,,,,,,,,,,,,,
"USC00044223","2019-04-28","32.8488","-115.5666","-19.5","IMPERIAL, CA US","    0",",,7,2400","    0",",,7","    0",",,7","  328",",,7","  156",",,7",,,,,"  233",",,7,2400",,,,,,,,,,,,,,
"USC00044223","2019-04-29","32.8488","-115.5666","-19.5","IMPERIAL, CA US","    0",",,7,2400","    0",",,7","    0",",,7","  244",",,7","  167",",,7",,,,,"  167",",,7,2400",,,,,,,,,,,,,,
"USC00044223","2019-04-30","32.8488","-115.5666","-19.5","IMPERIAL, CA US","    0",",,7,2400","    0",",,7","    0",",,7","  256",",,7","  150",",,7",,,,,"  156",",,7,2400",,,,,,,,,,,,,,
"USC00044223","2019-06-01","32.8488","-115.5666","-19.5","IMPERIAL, CA US","    0",",,7,2400","    0",",,7","    0",",,7","  344",",,7","  172",",,7",,,,,"  178",",,7,2400",,,,,,,,,,,,,,
"USC00044223","2019-06-02","32.8488","-115.5666","-19.5","IMPERIAL, CA US","    0",",,7,2400","    0",",,7","    0",",,7","  322",",,7","  167",",,7",,,,,"  194",",,7,2400",,,,,,,,,,,,,,
"USC00044223","2019-06-03","32.8488","-115.5666","-19.5","IMPERIAL, CA US","    0",",,7,2400","    0",",,7","    0",",,7","  328",",,7","  194",",,7",,,,,"  222",",,7,2400",,,,,,,,,,,,,,
"USC00044223","2019-06-04","32.8488","-115.5666","-19.5","IMPERIAL, CA US","    0",",,7,2400","    0",",,7","    0",",,7","  356",",,7","  167",",,7",,,,,"  222",",,7,2400",,,,,,,,,,,,,,
"USC00044223","2019-06-05","32.8488","-115.5666","-19.5","IMPERIAL, CA US","    0",",,7,2400","    0",",,7","    0",",,7","  361",",,7","  167",",,7",,,,,"  211",",,7,2400",,,,,,,,,,,,,,
"USC00044223","2019-06-06","32.8488","-115.5666","-19.5","IMPERIAL, CA US","    0",",,7,2400","    0",",,7","    0",",,7","  372",",,7","  167",",,7",,,,,"  211",",,7,2400",,,,,,,,,,,,,,
"USC00044223","2019-06-07","32.8488","-115.5666","-19.5","IMPERIAL, CA US","    0",",,7,2400","    0",",,7","    0",",,7","  378",",,7","  172",",,7",,,,,"  222",",,7,2400",,,,,,,,,,,,,,
"USC00044223","2019-06-08","32.8488","-115.5666","-19.5","IMPERIAL, CA US","    0",",,7,2400","    0",",,7","    0",",,7","  378",",,7","  161",",,7",,,,,"  233",",,7,2400",,,,,,,,,,,,,,
"USC00044223","2019-06-09","32.8488","-115.5666","-19.5","IMPERIAL, CA US","    0",",,7,2400","    0",",,7","    0",",,7","  389",",,7","  167",",,7",,,,,"  267",",,7,2400",,,,,,,,,,,,,,
"USC00044223","2019-06-10","32.8488","-115.5666","-19.5","IMPERIAL, CA US","    0",",,7,2400","    0",",,7","    0",",,7","  400",",,7","  167",",,7",,,,,"  283",",,7,2400",,,,,,,,,,,,,,
"USC00044223","2019-06-11","32.8488","-115.5666","-19.5","IMPERIAL, CA US","    0",",,7,2400","    0",",,7","    0",",,7","  456",",,7","  167",",,7",,,,,"  311",",,7,2400",,,,,,,,,,,,,,
"USC00044223","2019-06-12","32.8488","-115.5666","-19.5","IMPERIAL, CA US","    0",",,7,2400","    0",",,7","    0",",,7","  433",",,7","  167",",,7",,,,,"  294",",,7,2400",,,,,,,,,,,,,,
"USC00044223","2019-06-13","32.8488","-115.5666","-19.5","IMPERIAL, CA US","    0",",,7,2400","    0",",,7","    0",",,7","  394",",,7","  256",",,7",,,,,"  256",",,7,2400",,,,,,,,,,,,,,
"USC00044223","2019-06-14","32.8488","-115.5666","-19.5","IMPERIAL, CA US","    0",",,7,2400","    0",",,7","    0",",,7","  378",",,7","  250",",,7",,,,,"  256",",,7,2400",,,,,,,,,,,,,,
"USC00044223","2019-06-15","32.8488","-115.5666","-19.5","IMPERIAL, CA US","    0",",,7,2400","    0",",,7","    0",",,7","  372",",,7","  222",",,7",,,,,"  233",",,7,2400",,,,,,,,,,,,,,
"USC00044223","2019-06-16","32.8488","-115.5666","-19.5","IMPERIAL, CA US","    0",",,7,2400","    0",",,7","    0",",,7","  367",",,7","  194",",,7",,,,,"  261",",,7,2400",,,,,,,,,,,,,,
"USC00044223","2019-06-17","32.8488","-115.5666","-19.5","IMPERIAL, CA US","    0",",,7,2400","    0",",,7","    0",",,7","  356",",,7","  189",",,7",,,,,"  250",",,7,2400",,,,,,,,,,,,,,
"USC00044223","2019-06-18","32.8488","-115.5666","-19.5","IMPERIAL, CA US","    0",",,7,2400","    0",",,7","    0",",,7","  361",",,7","  189",",,7",,,,,"  239",",,7,2400",,,,,,,,,,,,,,
"USC00044223","2019-06-19","32.8488","-115.5666","-19.5","IMPERIAL, CA US","    0",",,7,2400","    0",",,7","    0",",,7","  367",",,7","  189",",,7",,,,,"  261",",,7,2400",,,,,,,,,,,,,,
"USC00044223","2019-06-20","32.8488","-115.5666","-19.5","IMPERIAL, CA US","    0",",,7,2400","    0",",,7","    0",",,7","  389",",,7","  206",",,7",,,,,"  256",",,7,2400",,,,,,,,,,,,,,
"USC00044223","2019-06-21","32.8488","-115.5666","-19.5","IMPERIAL, CA US","    0",",,7,2400","    0",",,7","    0",",,7","  356",",,7","  228",",,7",,,,,"  228",",,7,2400",,,,,,,,,,,,,,
"USC00044223","2019-06-22","32.8488","-115.5666","-19.5","IMPERIAL, CA US","    0",",,7,2400","    0",",,7","    0",",,7","  394",",,7","  178",",,7",,,,,"  244",",,7,2400",,,,,,,,,,,,,,
"USC00044223","2019-06-23","32.8488","-115.5666","-19.5","IMPERIAL, CA US","    0",",,7,2400","    0",",,7","    0",",,7","  406",",,7","  172",",,7",,,,,"  261",",,7,2400",,,,,,,,,,,,,,
"USC00044223","2019-06-24","32.8488","-115.5666","-19.5","IMPERIAL, CA US","    0",",,7,2400","    0",",,7","    0",",,7","  406",",,7","  211",",,7",,,,,"  272",",,7,2400",,,,,,,,,,,,,,
"USC00044223","2019-06-25","32.8488","-115.5666","-19.5","IMPERIAL, CA US","    0",",,7,2400","    0",",,7","    0",",,7","  400",",,7","  200",",,7",,,,,"  239",",,7,2400",,,,,,,,,,,,,,
"USC00044223","2019-06-26","32.8488","-115.5666","-19.5","IMPERIAL, CA US","    0",",,7,2400","    0",",,7","    0",",,7","  361",",,7","  194",",,7",,,,,"  239",",,7,2400",,,,,,,,,,,,,,
"USC00044223","2019-06-27","32.8488","-115.5666","-19.5","IMPERIAL, CA US","    0",",,7,2400","    0",",,7","    0",",,7","  367",",,7","  194",",,7",,,,,"  256",",,7,2400",,,,,,,,,,,,,,
"USC00044223","2019-06-28","32.8488","-115.5666","-19.5","IMPERIAL, CA US","    0",",,7,2400","    0",",,7","    0",",,7","  389",",,7","  200",",,7",,,,,"  283",",,7,2400",,,,,,,,,,,,,,
"USC00044223","2019-06-29","32.8488","-115.5666","-19.5","IMPERIAL, CA US","    0",",,7,2400","    0",",,7","    0",",,7","  383",",,7","  233",",,7",,,,,"  294",",,7,2400",,,,,,,,,,,,,,
"USC00044223","2019-06-30","32.8488","-115.5666","-19.5","IMPERIAL, CA US","    0",",,7,2400","    0",",,7","    0",",,7","  400",",,7","  261",",,7",,,,,"  289",",,7,2400",,,,,,,,,,,,,,
"USC00044223","2019-07-01","32.8488","-115.5666","-19.5","IMPERIAL, CA US","    0",",,7,2400","    0",",,7","    0",",,7","  411",",,7","  239",",,7",,,,,"  294",",,7,2400",,,,,,,,,,,,,,
"USC00044223","2019-07-02","32.8488","-115.5666","-19.5","IMPERIAL, CA US","    0",",,7,2400","    0",",,7","    0",",,7","  417",",,7","  239",",,7",,,,,"  283",",,7,2400",,,,,,,,,,,,,,
"USC00044223","2019-07-03","32.8488","-115.5666","-19.5","IMPERIAL, CA US","    0",",,7,2400","    0",",,7","    0",",,7","  406",",,7","  239",",,7",,,,,"  278",",,7,2400",,,,,,,,,,,,,,
"USC00044223","2019-07-04","32.8488","-115.5666","-19.5","IMPERIAL, CA US","    0",",,7,2400","    0",",,7","    0",",,7","  411",",,7","  200",",,7",,,,,"  256",",,7,2400",,,,,,,,,,,,,,
"USC00044223","2019-07-05","32.8488","-115.5666","-19.5","IMPERIAL, CA US","    0",",,7,2400","    0",",,7","    0",",,7","  422",",,7","  200",",,7",,,,,"  278",",,7,2400",,,,,,,,,,,,,,
"USC00044223","2019-07-06","32.8488","-115.5666","-19.5","IMPERIAL, CA US","    0",",,7,2400","    0",",,7","    0",",,7","  428",",,7","  222",",,7",,,,,"  283",",,7,2400",,,,,,,,,,,,,,
"USC00044223","2019-07-07","32.8488","-115.5666","-19.5","IMPERIAL, CA US","    0",",,7,2400","    0",",,7","    0",",,7","  428",",,7","  228",",,7",,,,,"  267",",,7,2400",,,,,,,,,,,,,,
"USC00044223","2019-07-08","32.8488","-115.5666","-19.5","IMPERIAL, CA US","    0",",,7,2400","    0",",,7","    0",",,7","  428",",,7","  222",",,7",,,,,"  261",",,7,2400",,,,,,,,,,,,,,
"USC00044223","2019-07-09","32.8488","-115.5666","-19.5","IMPERIAL, CA US","    0",",,7,2400","    0",",,7","    0",",,7","  433",",,7","  222",",,7",,,,,"  278",",,7,2400",,,,,,,,,,,,,,
"USC00044223","2019-07-10","32.8488","-115.5666","-19.5","IMPERIAL, CA US","    0",",,7,2400","    0",",,7","    0",",,7","  433",",,7","  222",",,7",,,,,"  300",",,7,2400",,,,,,,,,,,,,,
"USC00044223","2019-07-11","32.8488","-115.5666","-19.5","IMPERIAL, CA US","    0",",,7,2400","    0",",,7","    0",",,7","  461",",,7","  244",",,7",,,,,"  322",",,7,2400",,,,,,,,,,,,,,
"USC00044223","2019-07-12","32.8488","-115.5666","-19.5","IMPERIAL, CA US","    0",",,7,2400","    0",",,7","    0",",,7","  433",",,7","  256",",,7",,,,,"  333",",,7,2400",,,,,,,,,,,,,,
"USC00044223","2019-07-13","32.8488","-115.5666","-19.5","IMPERIAL, CA US","    0",",,7,2400","    0",",,7","    0",",,7","  400",",,7","  261",",,7",,,,,"  278",",,7,2400",,,,,,,,,,,,,,
"USC00044223","2019-07-14","32.8488","-115.5666","-19.5","IMPERIAL, CA US","    0",",,7,2400","    0",",,7","    0",",,7","  411",",,7","  261",",,7",,,,,"  300",",,7,2400",,,,,,,,,,,,,,
"USC00044223","2019-07-15","32.8488","-115.5666","-19.5","IMPERIAL, CA US","    0",",,7,2400","    0",",,7","    0",",,7","  444",",,7","  261",",,7",,,,,"  300",",,7,2400",,,,,,,,,,,,,,
"USC00044223","2019-07-16","32.8488","-115.5666","-19.5","IMPERIAL, CA US","    0",",,7,2400","    0",",,7","    0",",,7","  428",",,7","  256",",,7",,,,,"  300",",,7,2400",,,,,,,,,,,,,,
"USC00044223","2019-07-17","32.8488","-115.5666","-19.5","IMPERIAL, CA US","    0",",,7,2400","    0",",,7","    0",",,7","  411",",,7","  233",",,7",,,,,"  294",",,7,2400",,,,,,,,,,,,,,
"USC00044223","2019-07-18","32.8488","-115.5666","-19.5","IMPERIAL, CA US","    0",",,7,2400","    0",",,7","    0",",,7","  394",",,7","  228",",,7",,,,,"  289",",,7,2400",,,,,,,,,,,,,,
"USC00044223","2019-07-19","32.8488","-115.5666","-19.5","IMPERIAL, CA US","    0",",,7,2400","    0",",,7","    0",",,7","  411",",,7","  261",",,7",,,,,"  289",",,7,2400",,,,,,,,,,,,,,
"USC00044223","2019-07-20","32.8488","-115.5666","-19.5","IMPERIAL, CA US","    0",",,7,2400","    0",",,7","    0",",,7","  389",",,7","  250",",,7",,,,,"  278",",,7,2400",,,,,,,,,,,,,,
"USC00044223","2019-07-21","32.8488","-115.5666","-19.5","IMPERIAL, CA US","    0",",,7,2400","    0",",,7","    0",",,7","  383",",,7","  228",",,7",,,,,"  256",",,7,2400",,,,,,,,,,,,,,
"USC00044223","2019-07-22","32.8488","-115.5666","-19.5","IMPERIAL, CA US","    0",",,7,2400","    0",",,7","    0",",,7","  344",",,7","  244",",,7",,,,,"  261",",,7,2400",,,,,,,,,,,,,,
"USC00044223","2019-07-23","32.8488","-115.5666","-19.5","IMPERIAL, CA US","    0",",,7,2400","    0",",,7","    0",",,7","  400",",,7","  261",",,7",,,,,"  283",",,7,2400",,,,,,,,,,,,,,
"USC00044223","2019-07-24","32.8488","-115.5666","-19.5","IMPERIAL, CA US","    0",",,7,2400","    0",",,7","    0",",,7","  361",",,7","  267",",,7",,,,,"  311",",,7,2400",,,,,,,,,,,,,,
"USC00044223","2019-07-25","32.8488","-115.5666","-19.5","IMPERIAL, CA US","    0",",,7,2400","    0",",,7","    0",",,7","  394",",,7","  278",",,7",,,,,"  306",",,7,2400",,,,,,,,,,,,,,
"USC00044223","2019-07-26","32.8488","-115.5666","-19.5","IMPERIAL, CA US","    0",",,7,2400","    0",",,7","    0",",,7","  406",",,7","  256",",,7",,,,,"  339",",,7,2400",,,,,,,,,,,,,,
"USC00044223","2019-07-27","32.8488","-115.5666","-19.5","IMPERIAL, CA US","    0",",,7,2400","    0",",,7","    0",",,7","  428",",,7","  278",",,7",,,,,"  350",",,7,2400",,,,,,,,,,,,,,
"USC00044223","2019-07-28","32.8488","-115.5666","-19.5","IMPERIAL, CA US","    0",",,7,2400","    0",",,7","    0",",,7","  428",",,7","  267",",,7",,,,,"  311",",,7,2400",,,,,,,,,,,,,,
"USC00044223","2019-07-29","32.8488","-115.5666","-19.5","IMPERIAL, CA US","    0",",,7,2400","    0",",,7","    0",",,7","  422",",,7","  256",",,7",,,,,"  283",",,7,2400",,,,,,,,,,,,,,
"USC00044223","2019-07-30","32.8488","-115.5666","-19.5","IMPERIAL, CA US","    0",",,7,2400","    0",",,7","    0",",,7","  389",",,7","  256",",,7",,,,,"  283",",,7,2400",,,,,,,,,,,,,,
"USC00044223","2019-07-31","32.8488","-115.5666","-19.5","IMPERIAL, CA US","    0",",,7,2400","    0",",,7","    0",",,7","  394",",,7","  261",",,7",,,,,"  283",",,7,2400",,,,,,,,,,,,,,
"USC00044223","2019-08-01","32.8488","-115.5666","-19.5","IMPERIAL, CA US","    0",",,7,2400","    0",",,7","    0",",,7","  406",",,7","  244",",,7",,,,,"  328",",,7,2400",,,,,,,,,,,,,,
"USC00044223","2019-08-02","32.8488","-115.5666","-19.5","IMPERIAL, CA US","    0",",,7,2400","    0",",,7","    0",",,7","  417",",,7","  278",",,7",,,,,"  322",",,7,2400",,,,,,,,,,,,,,
"USC00044223","2019-08-03","32.8488","-115.5666","-19.5","IMPERIAL, CA US","    0",",,7,2400","    0",",,7","    0",",,7","  417",",,7","  267",",,7",,,,,"  322",",,7,2400",,,,,,,,,,,,,,
"USC00044223","2019-08-04","32.8488","-115.5666","-19.5","IMPERIAL, CA US","    0",",,7,2400","    0",",,7","    0",",,7","  422",",,7","  272",",,7",,,,,"  328",",,7,2400",,,,,,,,,,,,,,
"USC00044223","2019-08-05","32.8488","-115.5666","-19.5","IMPERIAL, CA US","    0",",,7,2400","    0",",,7","    0",",,7","  433",",,7","  267",",,7",,,,,"  278",",,7,2400",,,,,,,,,,,,,,
"USC00044223","2019-08-06","32.8488","-115.5666","-19.5","IMPERIAL, CA US","    0",",,7,2400","    0",",,7","    0",",,7","  433",",,7","  278",",,7",,,,,"  294",",,7,2400",,,,,,,,,,,,,,
"USC00044223","2019-08-07","32.8488","-115.5666","-19.5","IMPERIAL, CA US","    0",",,7,2400","    0",",,7","    0",",,7","  411",",,7","  261",",,7",,,,,"  294",",,7,2400",,,,,,,,,,,,,,
"USC00044223","2019-08-08","32.8488","-115.5666","-19.5","IMPERIAL, CA US","    0",",,7,2400","    0",",,7","    0",",,7","  406",",,7","  256",",,7",,,,,"  306",",,7,2400",,,,,,,,,,,,,,
"USC00044223","2019-08-09","32.8488","-115.5666","-19.5","IMPERIAL, CA US","    0",",,7,2400","    0",",,7","    0",",,7","  389",",,7","  239",",,7",,,,,"  283",",,7,2400",,,,,,,,,,,,,,
"USC00044223","2019-08-10","32.8488","-115.5666","-19.5","IMPERIAL, CA US","    0",",,7,2400","    0",",,7","    0",",,7","  389",",,7","  244",",,7",,,,,"  278",",,7,2400",,,,,,,,,,,,,,
"USC00044223","2019-08-11","32.8488","-115.5666","-19.5","IMPERIAL, CA US","    0",",,7,2400","    0",",,7","    0",",,7","  372",",,7","  233",",,7",,,,,"  283",",,7,2400",,,,,,,,,,,,,,
