"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","MDSF","MDSF_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"CA00301222F","2019-12-27","53.55","-114.1167","766.0","EDMONTON STONY PLAIN, AB CA","    0",",,C","    0",",,C","  130",",,C","  -15",",,C"," -110",",,C",,,,,"  -63",",,C",,,,
"CA00301222F","2019-12-28","53.55","-114.1167","766.0","EDMONTON STONY PLAIN, AB CA","    0",",,C","    0",",,C","  130",",,C","  -30",",,C"," -100",",,C",,,,,"  -65",",,C",,,,
"CA00301222F","2019-12-29","53.55","-114.1167","766.0","EDMONTON STONY PLAIN, AB CA","    0",",,C","    0",",,C","  130",",,C","   15",",,C","  -80",",,C",,,,,"  -33",",,C",,,,
"CA00301222F","2019-12-30","53.55","-114.1167","766.0","EDMONTON STONY PLAIN, AB CA","    0",",,C","    0",",,C","  130",",,C","    5",",,C","  -90",",,C",,,,,"  -43",",,C",,,,
"CA00301222F","2019-12-31","53.55","-114.1167","766.0","EDMONTON STONY PLAIN, AB CA","    0","T,,C","    0","T,,C","  120",",,C","   45",",,C","  -40",",,C",,,,,"    3",",,C",,,,
"CA00301222F","2020-01-01","53.55","-114.1167","766.0","EDMONTON STONY PLAIN, AB CA","    2",",,C","    2",",,C","  130",",,C","   25",",,C","  -30",",,C",,,,,"   -3",",,C",,,,
"CA00301222F","2020-01-02","53.55","-114.1167","766.0","EDMONTON STONY PLAIN, AB CA","    0",",,C","    0",",,C","  130",",,C","   -5",",,C","  -30",",,C",,,,,"  -18",",,C",,,,
"CA00301222F","2020-01-03","53.55","-114.1167","766.0","EDMONTON STONY PLAIN, AB CA","    0",",,C","    0","T,,C","  100",",,C","  -40",",,C","  -80",",,C",,,,,"  -60",",,C",,,,
"CA00301222F","2020-01-04","53.55","-114.1167","766.0","EDMONTON STONY PLAIN, AB CA","    0",",,C","    0",",,C","    0",",I,C","   25",",,C","  -85",",,C",,,,,"  -30",",,C",,,,
"CA00301222F","2020-01-05","53.55","-114.1167","766.0","EDMONTON STONY PLAIN, AB CA","    0",",,C","    0",",I,C","  100",",I,C","   25",",,C","  -75",",,C",,,,,"  -25",",,C",,,,
"CA00301222F","2020-01-06","53.55","-114.1167","766.0","EDMONTON STONY PLAIN, AB CA","    0",",,C","    0","T,,C","   90",",,C","  -50",",,C"," -115",",,C",,,,,"  -83",",,C",,,,
"CA00301222F","2020-01-07","53.55","-114.1167","766.0","EDMONTON STONY PLAIN, AB CA","  116",",,C","  168",",,C","    0",",,C","  -90",",,C"," -150",",,C",,,,," -120",",,C",,,,
"CA00301222F","2020-01-08","53.55","-114.1167","766.0","EDMONTON STONY PLAIN, AB CA","   20",",,C","   22",",,C","  200",",,C"," -140",",,C"," -170",",,C",,,,," -155",",,C",,,,
"CA00301222F","2020-01-09","53.55","-114.1167","766.0","EDMONTON STONY PLAIN, AB CA","    0",",,C","    0","T,,C","  200",",,C"," -180",",,C"," -230",",,C",,,,," -205",",,C",,,,
"CA00301222F","2020-01-10","53.55","-114.1167","766.0","EDMONTON STONY PLAIN, AB CA","    2",",,C","    2",",,C","  190",",,C"," -185",",,C"," -280",",,C",,,,," -233",",,C",,,,
"CA00301222F","2020-01-11","53.55","-114.1167","766.0","EDMONTON STONY PLAIN, AB CA","   26",",,C","   50",",,C","  180",",,C"," -180",",,C"," -220",",,C",,,,," -200",",,C",,,,
"CA00301222F","2020-01-12","53.55","-114.1167","766.0","EDMONTON STONY PLAIN, AB CA","    6",",,C","   10",",,C","  190",",,C"," -205",",,C"," -285",",,C",,,,," -245",",,C",,,,
"CA00301222F","2020-01-13","53.55","-114.1167","766.0","EDMONTON STONY PLAIN, AB CA","    4",",,C","    6",",,C","  190",",,C"," -255",",,C"," -305",",,C",,,,," -280",",,C",,,,
"CA00301222F","2020-01-14","53.55","-114.1167","766.0","EDMONTON STONY PLAIN, AB CA","    0",",,C","    0","T,,C","  190",",,C"," -300",",,C"," -375",",,C",,,,," -338",",,C",,,,
"CA00301222F","2020-01-15","53.55","-114.1167","766.0","EDMONTON STONY PLAIN, AB CA","   12",",,C","   16",",,C","  180",",,C"," -285",",,C"," -370",",,C",,,,," -328",",,C",,,,
"CA00301222F","2020-01-16","53.55","-114.1167","766.0","EDMONTON STONY PLAIN, AB CA","   12",",,C","   18",",,C","  190",",,C"," -265",",,C"," -340",",,C",,,,," -303",",,C",,,,
"CA00301222F","2020-01-17","53.55","-114.1167","766.0","EDMONTON STONY PLAIN, AB CA","    0",",,C","    0",",,C","  170",",,C"," -250",",,C"," -285",",,C",,,,," -268",",,C",,,,
"CA00301222F","2020-01-18","53.55","-114.1167","766.0","EDMONTON STONY PLAIN, AB CA","    0",",,C","    0",",,C","  180",",,C"," -235",",,C"," -295",",,C",,,,," -265",",,C",,,,
"CA00301222F","2020-01-19","53.55","-114.1167","766.0","EDMONTON STONY PLAIN, AB CA","    0",",,C","    0",",,C","  170",",,C"," -160",",,C"," -255",",,C",,,,," -208",",,C",,,,
"CA00301222F","2020-01-20","53.55","-114.1167","766.0","EDMONTON STONY PLAIN, AB CA","    0",",,C","    0",",,C","  170",",,C","   15",",,C"," -195",",,C",,,,,"  -90",",,C",,,,
"CA00301222F","2020-01-21","53.55","-114.1167","766.0","EDMONTON STONY PLAIN, AB CA","   32",",,C","   64",",,C","  160",",,C","   50",",,C","  -65",",,C",,,,,"   -8",",,C",,,,
"CA00301222F","2020-01-22","53.55","-114.1167","766.0","EDMONTON STONY PLAIN, AB CA","   14",",,C","   16",",,C","  240",",,C","   15",",,C","  -65",",,C",,,,,"  -25",",,C",,,,
"CA00301222F","2020-01-23","53.55","-114.1167","766.0","EDMONTON STONY PLAIN, AB CA","    0",",,C","    0",",,C","  260",",,C","   20",",,C"," -105",",,C",,,,,"  -43",",,C",,,,
"CA00301222F","2020-01-24","53.55","-114.1167","766.0","EDMONTON STONY PLAIN, AB CA","    0",",,C","    0",",,C","  250",",,C","   25",",,C","  -60",",,C",,,,,"  -18",",,C",,,,
"CA00301222F","2020-01-25","53.55","-114.1167","766.0","EDMONTON STONY PLAIN, AB CA","    0",",,C","    0",",,C","  230",",,C","   55",",,C","  -60",",,C",,,,,"   -3",",,C",,,,
"CA00301222F","2020-01-26","53.55","-114.1167","766.0","EDMONTON STONY PLAIN, AB CA","    0",",,C","    0",",,C","  210",",,C","  -20",",,C"," -100",",,C",,,,,"  -60",",,C",,,,
"CA00301222F","2020-01-27","53.55","-114.1167","766.0","EDMONTON STONY PLAIN, AB CA","    0",",,C","    0",",,C","  210",",,C","  -45",",,C"," -135",",,C",,,,,"  -90",",,C",,,,
"CA00301222F","2020-01-28","53.55","-114.1167","766.0","EDMONTON STONY PLAIN, AB CA","    0",",,C","    0",",,C","  210",",,C","  -30",",,C"," -125",",,C",,,,,"  -78",",,C",,,,
"CA00301222F","2020-01-29","53.55","-114.1167","766.0","EDMONTON STONY PLAIN, AB CA","    2",",,C","    0","T,,C","  210",",,C","   20",",,C"," -100",",,C",,,,,"  -40",",,C",,,,
"CA00301222F","2020-01-30","53.55","-114.1167","766.0","EDMONTON STONY PLAIN, AB CA","    0",",,C","    0",",,C","  210",",,C","   40",",,C","  -35",",,C",,,,,"    3",",,C",,,,
"CA00301222F","2020-01-31","53.55","-114.1167","766.0","EDMONTON STONY PLAIN, AB CA","    0",",,C","    0",",,C","  210",",,C","   40",",,C","  -15",",,C",,,,,"   13",",,C",,,,
"CA00301222F","2020-02-01","53.55","-114.1167","766.0","EDMONTON STONY PLAIN, AB CA","   16",",,C","   16",",,C","  200",",,C","   45",",,C","  -10",",,C",,,,,"   18",",,C",,,,
"CA00301222F","2020-02-02","53.55","-114.1167","766.0","EDMONTON STONY PLAIN, AB CA","   16",",,C","   16",",,C","  200",",,C","  -25",",,C","  -75",",,C",,,,,"  -50",",,C",,,,
"CA00301222F","2020-02-03","53.55","-114.1167","766.0","EDMONTON STONY PLAIN, AB CA","    0",",,C","    0",",,C","  220",",,C","  -90",",,C"," -165",",,C",,,,," -128",",,C",,,,
"CA00301222F","2020-02-04","53.55","-114.1167","766.0","EDMONTON STONY PLAIN, AB CA","   12",",,C","   26",",,C","  220",",,C","  -10",",,C"," -150",",,C",,,,,"  -80",",,C",,,,
"CA00301222F","2020-02-05","53.55","-114.1167","766.0","EDMONTON STONY PLAIN, AB CA","   20",",,C","   54",",,C","  240",",,C","   25",",,C","  -40",",,C",,,,,"   -8",",,C",,,,
"CA00301222F","2020-02-06","53.55","-114.1167","766.0","EDMONTON STONY PLAIN, AB CA","    0",",,C","    0","T,,C","  260",",,C","   30",",,C","  -10",",,C",,,,,"   10",",,C",,,,
"CA00301222F","2020-02-07","53.55","-114.1167","766.0","EDMONTON STONY PLAIN, AB CA","    0",",,C","    0","T,,C","  260",",,C","   15",",,C","  -30",",,C",,,,,"   -8",",,C",,,,
"CA00301222F","2020-02-08","53.55","-114.1167","766.0","EDMONTON STONY PLAIN, AB CA","    0",",,C","    0",",,C","  260",",,C","  -15",",,C","  -80",",,C",,,,,"  -48",",,C",,,,
"CA00301222F","2020-02-09","53.55","-114.1167","766.0","EDMONTON STONY PLAIN, AB CA","    0",",,C","    0","T,,C","  240",",,C","   20",",,C","  -85",",,C",,,,,"  -33",",,C",,,,
"CA00301222F","2020-02-10","53.55","-114.1167","766.0","EDMONTON STONY PLAIN, AB CA","   18",",,C","   36",",,C","  250",",,C","   20",",,C","  -30",",,C",,,,,"   -5",",,C",,,,
"CA00301222F","2020-02-11","53.55","-114.1167","766.0","EDMONTON STONY PLAIN, AB CA","   50",",,C","  102",",,C","  270",",,C","   15",",,C"," -100",",,C",,,,,"  -43",",,C",,,,
"CA00301222F","2020-02-12","53.55","-114.1167","766.0","EDMONTON STONY PLAIN, AB CA","    0",",,C","    0","T,,C","  320",",,C"," -100",",,C"," -215",",,C",,,,," -158",",,C",,,,
"CA00301222F","2020-02-13","53.55","-114.1167","766.0","EDMONTON STONY PLAIN, AB CA","    0",",,C","    0","T,,C","  310",",,C","  -20",",,C"," -170",",,C",,,,,"  -95",",,C",,,,
"CA00301222F","2020-02-14","53.55","-114.1167","766.0","EDMONTON STONY PLAIN, AB CA","    0",",,C","    0","T,,C","  290",",,C","  -55",",,C"," -100",",,C",,,,,"  -78",",,C",,,,
"CA00301222F","2020-02-15","53.55","-114.1167","766.0","EDMONTON STONY PLAIN, AB CA","    0",",,C","    0",",,C","  280",",,C","  -60",",,C"," -155",",,C",,,,," -108",",,C",,,,
"CA00301222F","2020-02-16","53.55","-114.1167","766.0","EDMONTON STONY PLAIN, AB CA","   38",",,C","   60",",,C","  270",",,C","  -60",",,C"," -145",",,C",,,,," -103",",,C",,,,
"CA00301222F","2020-02-17","53.55","-114.1167","766.0","EDMONTON STONY PLAIN, AB CA","    6",",,C","    8",",,C","  340",",,C"," -160",",,C"," -210",",,C",,,,," -185",",,C",,,,
"CA00301222F","2020-02-18","53.55","-114.1167","766.0","EDMONTON STONY PLAIN, AB CA","    0",",,C","    0",",,C","  340",",,C"," -140",",,C"," -240",",,C",,,,," -190",",,C",,,,
"CA00301222F","2020-02-19","53.55","-114.1167","766.0","EDMONTON STONY PLAIN, AB CA","    0",",,C","    0",",,C","  330",",,C","    0",",,C"," -205",",,C",,,,," -103",",,C",,,,
"CA00301222F","2020-02-20","53.55","-114.1167","766.0","EDMONTON STONY PLAIN, AB CA","    0",",,C","    0",",,C","  320",",,C","   55",",,C","  -85",",,C",,,,,"  -15",",,C",,,,
"CA00301222F","2020-02-21","53.55","-114.1167","766.0","EDMONTON STONY PLAIN, AB CA","    0",",,C","    0","T,,C","  310",",,C","   75",",,C","  -35",",,C",,,,,"   20",",,C",,,,
"CA00301222F","2020-02-22","53.55","-114.1167","766.0","EDMONTON STONY PLAIN, AB CA","    0",",,C","    0","T,,C","  300",",,C","   30",",,C","  -20",",,C",,,,,"    5",",,C",,,,
"CA00301222F","2020-02-23","53.55","-114.1167","766.0","EDMONTON STONY PLAIN, AB CA","    0",",,C","    0",",,C","  290",",,C","    5",",,C","  -90",",,C",,,,,"  -43",",,C",,,,
"CA00301222F","2020-02-24","53.55","-114.1167","766.0","EDMONTON STONY PLAIN, AB CA","    0",",,C","    0",",,C","  290",",,C","   10",",,C","  -95",",,C",,,,,"  -43",",,C",,,,
"CA00301222F","2020-02-25","53.55","-114.1167","766.0","EDMONTON STONY PLAIN, AB CA","    0",",,C","    0",",,C","  290",",,C","  -10",",,C"," -115",",,C",,,,,"  -63",",,C",,,,
"CA00301222F","2020-02-26","53.55","-114.1167","766.0","EDMONTON STONY PLAIN, AB CA","    0",",,C","    0",",,C","  280",",,C","   70",",,C","  -55",",,C",,,,,"    8",",,C",,,,
"CA00301222F","2020-02-27","53.55","-114.1167","766.0","EDMONTON STONY PLAIN, AB CA","    0",",,C","    0","T,,C","  270",",,C","  110",",,C","   -5",",,C",,,,,"   53",",,C",,,,
"CA00301222F","2020-02-28","53.55","-114.1167","766.0","EDMONTON STONY PLAIN, AB CA","    0",",,C","    0",",,C","  260",",,C","   70",",,C","  -10",",,C",,,,,"   30",",,C",,,,
"CA00301222F","2020-02-29","53.55","-114.1167","766.0","EDMONTON STONY PLAIN, AB CA","   14",",,C","   26",",,C","  250",",,C","    0",",,C","  -40",",,C",,,,,"  -20",",,C",,,,
"CA00301222F","2020-03-01","53.55","-114.1167","766.0","EDMONTON STONY PLAIN, AB CA","    0",",,C","    0",",,C","  260",",,C","   35",",,C"," -105",",,C",,,,,"  -35",",,C",,,,
"CA00301222F","2020-03-02","53.55","-114.1167","766.0","EDMONTON STONY PLAIN, AB CA","   32",",,C","   62",",,C","  240",",,C","   50",",,C","  -15",",,C",,,,,"   18",",,C",,,,
"CA00301222F","2020-03-03","53.55","-114.1167","766.0","EDMONTON STONY PLAIN, AB CA","    0",",,C","    0","T,,C","  310",",,C","   60",",,C","  -15",",,C",,,,,"   23",",,C",,,,
"CA00301222F","2020-03-04","53.55","-114.1167","766.0","EDMONTON STONY PLAIN, AB CA","    0",",,C","    0",",,C","  260",",,C","   35",",,C","  -25",",,C",,,,,"    5",",,C",,,,
"CA00301222F","2020-03-05","53.55","-114.1167","766.0","EDMONTON STONY PLAIN, AB CA","    0",",,C","    0",",,C","  250",",,C","   15",",,C","  -80",",,C",,,,,"  -33",",,C",,,,
"CA00301222F","2020-03-06","53.55","-114.1167","766.0","EDMONTON STONY PLAIN, AB CA","    8",",,C","   12",",,C","  250",",,C","  -35",",,C"," -105",",,C",,,,,"  -70",",,C",,,,
"CA00301222F","2020-03-07","53.55","-114.1167","766.0","EDMONTON STONY PLAIN, AB CA","   42",",,C","   62",",,C","  260",",,C"," -115",",,C"," -160",",,C",,,,," -138",",,C",,,,
"CA00301222F","2020-03-08","53.55","-114.1167","766.0","EDMONTON STONY PLAIN, AB CA","    0",",,C","    0",",,C","  300",",,C","  -60",",,C"," -185",",,C",,,,," -123",",,C",,,,
"CA00301222F","2020-03-09","53.55","-114.1167","766.0","EDMONTON STONY PLAIN, AB CA","    0",",,C","    0",",,C","  290",",,C","   30",",,C"," -130",",,C",,,,,"  -50",",,C",,,,
"CA00301222F","2020-03-10","53.55","-114.1167","766.0","EDMONTON STONY PLAIN, AB CA","    0",",,C","    0",",,C","  290",",,C","   55",",,C","  -70",",,C",,,,,"   -8",",,C",,,,
"CA00301222F","2020-03-11","53.55","-114.1167","766.0","EDMONTON STONY PLAIN, AB CA","    8",",,C","   18",",,C","  280",",,C","   15",",,C","  -15",",,C",,,,,"    0",",,C",,,,
"CA00301222F","2020-03-12","53.55","-114.1167","766.0","EDMONTON STONY PLAIN, AB CA","    8",",,C","   12",",,C","  270",",,C","  -10",",,C","  -70",",,C",,,,,"  -40",",,C",,,,
"CA00301222F","2020-03-13","53.55","-114.1167","766.0","EDMONTON STONY PLAIN, AB CA","    6",",,C","    8",",,C","  260",",,C"," -160",",,C"," -210",",,C",,,,," -185",",,C",,,,
"CA00301222F","2020-03-14","53.55","-114.1167","766.0","EDMONTON STONY PLAIN, AB CA","    2",",,C","    2",",,C","  270",",,C"," -150",",,C"," -205",",,C",,,,," -178",",,C",,,,
"CA00301222F","2020-03-15","53.55","-114.1167","766.0","EDMONTON STONY PLAIN, AB CA","    0",",,C","    0",",,C","  270",",,C","  -85",",,C"," -240",",,C",,,,," -163",",,C",,,,
"CA00301222F","2020-03-16","53.55","-114.1167","766.0","EDMONTON STONY PLAIN, AB CA","    0",",,C","    0",",,C","  270",",,C","   35",",,C"," -150",",,C",,,,,"  -58",",,C",,,,
"CA00301222F","2020-03-17","53.55","-114.1167","766.0","EDMONTON STONY PLAIN, AB CA","    0",",,C","    0","T,,C","  260",",,C","  -20",",,C","  -65",",,C",,,,,"  -43",",,C",,,,
"CA00301222F","2020-03-18","53.55","-114.1167","766.0","EDMONTON STONY PLAIN, AB CA","    0",",,C","    0","T,,C","  260",",,C","  -40",",,C"," -155",",,C",,,,,"  -98",",,C",,,,
"CA00301222F","2020-03-19","53.55","-114.1167","766.0","EDMONTON STONY PLAIN, AB CA","    0",",,C","    0","T,,C","  250",",,C","  -70",",,C"," -140",",,C",,,,," -105",",,C",,,,
"CA00301222F","2020-03-20","53.55","-114.1167","766.0","EDMONTON STONY PLAIN, AB CA","    0",",,C","    0",",,C","  250",",,C","   -5",",,C"," -170",",,C",,,,,"  -88",",,C",,,,
"CA00301222F","2020-03-21","53.55","-114.1167","766.0","EDMONTON STONY PLAIN, AB CA","    0",",,C","    0",",,C","  250",",,C","   50",",,C"," -120",",,C",,,,,"  -35",",,C",,,,
"CA00301222F","2020-03-22","53.55","-114.1167","766.0","EDMONTON STONY PLAIN, AB CA","    0",",,C","    0",",,C","  240",",,C","   65",",,C","  -55",",,C",,,,,"    5",",,C",,,,
"CA00301222F","2020-03-23","53.55","-114.1167","766.0","EDMONTON STONY PLAIN, AB CA","   30",",,C","   42",",,C","  240",",,C","   -5",",,C","  -50",",,C",,,,,"  -28",",,C",,,,
"CA00301222F","2020-03-24","53.55","-114.1167","766.0","EDMONTON STONY PLAIN, AB CA","    6",",,C","   10",",,C","  290",",,C","  -25",",,C","  -70",",,C",,,,,"  -48",",,C",,,,
"CA00301222F","2020-03-25","53.55","-114.1167","766.0","EDMONTON STONY PLAIN, AB CA","    0",",,C","    0",",,C","  290",",,C","    0",",,C"," -120",",,C",,,,,"  -60",",,C",,,,
"CA00301222F","2020-03-26","53.55","-114.1167","766.0","EDMONTON STONY PLAIN, AB CA","    0",",,C","    0",",,C","  290",",,C","   65",",,C","  -70",",,C",,,,,"   -3",",,C",,,,
"CA00301222F","2020-03-27","53.55","-114.1167","766.0","EDMONTON STONY PLAIN, AB CA","    0",",,C","    0","T,,C","  270",",,C","   95",",,C","  -35",",,C",,,,,"   30",",,C",,,,
"CA00301222F","2020-03-28","53.55","-114.1167","766.0","EDMONTON STONY PLAIN, AB CA","    0",",,C","    6",",,C","  230",",,C","  -70",",,C"," -115",",,C",,,,,"  -93",",,C",,,,
"CA00301222F","2020-03-29","53.55","-114.1167","766.0","EDMONTON STONY PLAIN, AB CA","    2",",,C","    4",",,C","  200",",,C","  -35",",,C","  -95",",,C",,,,,"  -65",",,C",,,,
"CA00301222F","2020-03-30","53.55","-114.1167","766.0","EDMONTON STONY PLAIN, AB CA","   50",",,C","   66",",,C","  210",",,C","  -90",",,C"," -110",",,C",,,,," -100",",,C",,,,
"CA00301222F","2020-03-31","53.55","-114.1167","766.0","EDMONTON STONY PLAIN, AB CA","    0",",,C","    0","T,,C","  280",",,C","  -95",",,C"," -155",",,C",,,,," -125",",,C",,,,
"CA00301222F","2020-04-01","53.55","-114.1167","766.0","EDMONTON STONY PLAIN, AB CA","    0",",,C","    0","T,,C","  260",",,C"," -105",",,C"," -195",",,C",,,,," -150",",,C",,,,
"CA00301222F","2020-04-02","53.55","-114.1167","766.0","EDMONTON STONY PLAIN, AB CA","    0",",,C","    0","T,,C","  240",",,C","  -75",",,C"," -205",",,C",,,,," -140",",,C",,,,
"CA00301222F","2020-04-03","53.55","-114.1167","766.0","EDMONTON STONY PLAIN, AB CA","    8",",,C","   10",",,C","  240",",,C","  -70",",,C"," -195",",,C",,,,," -133",",,C",,,,
"CA00301222F","2020-04-04","53.55","-114.1167","766.0","EDMONTON STONY PLAIN, AB CA","    0",",,C","    0","T,,C","  250",",,C","  -50",",,C"," -135",",,C",,,,,"  -93",",,C",,,,
"CA00301222F","2020-04-05","53.55","-114.1167","766.0","EDMONTON STONY PLAIN, AB CA","   18",",,C","   36",",,C","  250",",,C","  -75",",,C"," -125",",,C",,,,," -100",",,C",,,,
"CA00301222F","2020-04-06","53.55","-114.1167","766.0","EDMONTON STONY PLAIN, AB CA","    0",",,C","    0",",,C","  290",",,C","   20",",,C"," -115",",,C",,,,,"  -48",",,C",,,,
"CA00301222F","2020-04-07","53.55","-114.1167","766.0","EDMONTON STONY PLAIN, AB CA","    0",",,C","    0",",,C","  260",",,C","   40",",,C","  -40",",,C",,,,,"    0",",,C",,,,
"CA00301222F","2020-04-08","53.55","-114.1167","766.0","EDMONTON STONY PLAIN, AB CA","    0",",,C","    0",",,C","  220",",,C","   40",",,C","  -40",",,C",,,,,"    0",",,C",,,,
"CA00301222F","2020-04-09","53.55","-114.1167","766.0","EDMONTON STONY PLAIN, AB CA","    8",",,C","   18",",,C","  220",",,C","   90",",,C","  -25",",,C",,,,,"   33",",,C",,,,
"CA00301222F","2020-04-10","53.55","-114.1167","766.0","EDMONTON STONY PLAIN, AB CA","    0",",,C","    0",",,C","  200",",,C","   45",",,C","  -10",",,C",,,,,"   18",",,C",,,,
"CA00301222F","2020-04-11","53.55","-114.1167","766.0","EDMONTON STONY PLAIN, AB CA","    0",",,C","    0","T,,C","  180",",,C","  -10",",,C","  -80",",,C",,,,,"  -45",",,C",,,,
"CA00301222F","2020-04-12","53.55","-114.1167","766.0","EDMONTON STONY PLAIN, AB CA","    0",",,C","    0","T,,C","  170",",,C","  -25",",,C","  -85",",,C",,,,,"  -55",",,C",,,,
"CA00301222F","2020-04-13","53.55","-114.1167","766.0","EDMONTON STONY PLAIN, AB CA","    0",",,C","    0",",,C","  160",",,C","   25",",,C"," -110",",,C",,,,,"  -43",",,C",,,,
"CA00301222F","2020-04-14","53.55","-114.1167","766.0","EDMONTON STONY PLAIN, AB CA","    4",",,C","    4",",,C","  160",",,C","   75",",,C","  -10",",,C",,,,,"   33",",,C",,,,
"CA00301222F","2020-04-15","53.55","-114.1167","766.0","EDMONTON STONY PLAIN, AB CA","    0",",,C","    0","T,,C","  150",",,C","   35",",,C","  -15",",,C",,,,,"   10",",,C",,,,
"CA00301222F","2020-04-16","53.55","-114.1167","766.0","EDMONTON STONY PLAIN, AB CA","    2",",,C","    0",",,C","  130",",,C","  115",",,C","  -50",",,C",,,,,"   33",",,C",,,,
"CA00301222F","2020-04-17","53.55","-114.1167","766.0","EDMONTON STONY PLAIN, AB CA","    8",",,C","    0","T,,C","   40",",,C","  105",",,C","   40",",,C",,,,,"   73",",,C",,,,
"CA00301222F","2020-04-18","53.55","-114.1167","766.0","EDMONTON STONY PLAIN, AB CA","    0",",,C","    0",",,C","    0",",,C","   70",",,C","   -5",",,C",,,,,"   33",",,C",,,,
"CA00301222F","2020-04-19","53.55","-114.1167","766.0","EDMONTON STONY PLAIN, AB CA","    0",",,C","    0",",,C","    0","T,,C","  140",",,C","   -5",",,C",,,,,"   68",",,C",,,,
"CA00301222F","2020-04-20","53.55","-114.1167","766.0","EDMONTON STONY PLAIN, AB CA","    0",",,C","    0",",,C","    0",",,C","  200",",,C","   60",",,C",,,,,"  130",",,C",,,,
"CA00301222F","2020-04-21","53.55","-114.1167","766.0","EDMONTON STONY PLAIN, AB CA","    0",",,C","    0",",,C","    0",",,C","  190",",,C","   60",",,C",,,,,"  125",",,C",,,,
"CA00301222F","2020-04-22","53.55","-114.1167","766.0","EDMONTON STONY PLAIN, AB CA","    0","T,,C","    0",",,C","    0",",,C","  165",",,C","   55",",,C",,,,,"  110",",,C",,,,
"CA00301222F","2020-04-23","53.55","-114.1167","766.0","EDMONTON STONY PLAIN, AB CA","    0",",,C","    0",",,C","    0",",,C","  145",",,C","   30",",,C",,,,,"   88",",,C",,,,
"CA00301222F","2020-04-24","53.55","-114.1167","766.0","EDMONTON STONY PLAIN, AB CA","    0",",,C","    0",",,C","    0",",,C","  155",",,C","   45",",,C",,,,,"  100",",,C",,,,
"CA00301222F","2020-04-25","53.55","-114.1167","766.0","EDMONTON STONY PLAIN, AB CA","    0",",,C","    0",",,C","    0",",,C","  175",",,C","   30",",,C",,,,,"  103",",,C",,,,
"CA00301222F","2020-04-26","53.55","-114.1167","766.0","EDMONTON STONY PLAIN, AB CA","    0",",,C","    0",",,C","    0",",,C","  145",",,C","   50",",,C",,,,,"   98",",,C",,,,
"CA00301222F","2020-04-27","53.55","-114.1167","766.0","EDMONTON STONY PLAIN, AB CA","    0","T,,C","    0",",,C","    0",",,C","  160",",,C","   25",",,C",,,,,"   93",",,C",,,,
"CA00301222F","2020-04-28","53.55","-114.1167","766.0","EDMONTON STONY PLAIN, AB CA","    0",",,C","    0",",,C","    0",",,C","  180",",,C","   25",",,C",,,,,"  103",",,C",,,,
"CA00301222F","2020-04-29","53.55","-114.1167","766.0","EDMONTON STONY PLAIN, AB CA","    0",",,C","    0",",,C","    0",",,C","  205",",,C","   45",",,C",,,,,"  125",",,C",,,,
"CA00301222F","2020-04-30","53.55","-114.1167","766.0","EDMONTON STONY PLAIN, AB CA","   14",",,C","    0",",,C","    0",",,C","  165",",,C","   65",",,C",,,,,"  115",",,C",,,,
"CA00301222F","2020-05-01","53.55","-114.1167","766.0","EDMONTON STONY PLAIN, AB CA","    0",",,C","    0",",,C","    0",",,C","  155",",,C","   30",",,C",,,,,"   93",",,C",,,,
"CA00301222F","2020-05-02","53.55","-114.1167","766.0","EDMONTON STONY PLAIN, AB CA","    0",",,C","    0",",,C","    0",",,C","  195",",,C","   35",",,C",,,,,"  115",",,C",,,,
"CA00301222F","2020-05-03","53.55","-114.1167","766.0","EDMONTON STONY PLAIN, AB CA","  214",",,C","   22",",,C","    0",",,C","  205",",,C","   40",",,C",,,,,"  123",",,C",,,,
"CA00301222F","2020-05-04","53.55","-114.1167","766.0","EDMONTON STONY PLAIN, AB CA","   70",",,C","    8",",,C","   20",",,C","   80",",,C","    0",",,C",,,,,"   40",",,C",,,,
"CA00301222F","2020-05-05","53.55","-114.1167","766.0","EDMONTON STONY PLAIN, AB CA","    0",",,C","    0",",,C","    0",",,C","  175",",,C","   10",",,C",,,,,"   93",",,C",,,,
"CA00301222F","2020-05-06","53.55","-114.1167","766.0","EDMONTON STONY PLAIN, AB CA","    0",",,C","    0",",,C","    0",",,C","  205",",,C","   30",",,C",,,,,"  118",",,C",,,,
"CA00301222F","2020-05-07","53.55","-114.1167","766.0","EDMONTON STONY PLAIN, AB CA","   14",",,C","    0",",,C","    0",",,C","  190",",,C","   70",",,C",,,,,"  130",",,C",,,,
"CA00301222F","2020-05-08","53.55","-114.1167","766.0","EDMONTON STONY PLAIN, AB CA","    8",",,C","    0",",,C","    0",",,C","  150",",,C","   55",",,C",,,,,"  103",",,C",,,,
"CA00301222F","2020-05-09","53.55","-114.1167","766.0","EDMONTON STONY PLAIN, AB CA","    0",",,C","    0",",,C","    0",",,C","  105",",,C","   50",",,C",,,,,"   78",",,C",,,,
