"USW00014819","2019-10-28","41.78611","-87.75222","186.5","CHICAGO MIDWAY AIRPORT, IL US","    0","T,,W",,,,,"  111",",,W","   50",",,W","   19",",,W",,," 2019",",,W",,,,,"   90",",,W","   90",",,W","   54",",,W","   72",",,W",,,,,,,,,,,,,,,,
"USW00014819","2019-10-29","41.78611","-87.75222","186.5","CHICAGO MIDWAY AIRPORT, IL US","   28",",,W",,,,,"   89",",,W","   28",",,W","   38",",,W",,," 0224",",,W",,,,,"  330",",,W","  350",",,W","   98",",,W","  130",",,W",,,,,,,,,,,,,,,,
"USW00014819","2019-10-30","41.78611","-87.75222","186.5","CHICAGO MIDWAY AIRPORT, IL US","  226",",,W",,,,,"   56",",,W","    6",",,W","   54",",,W",,," 2354",",,W",,,,,"  360",",,W","   10",",,W","  103",",,W","  139",",,W",,,,,,,,,,,,,,,,
"USW00014819","2019-10-31","41.78611","-87.75222","186.5","CHICAGO MIDWAY AIRPORT, IL US","   33",",,W",,,,,"   33",",,W","  -32",",,W","   70",",,W",,," 1429",",,W",,,,,"  320",",,W","  330",",,W","  112",",,W","  157",",,W",,,,,,,,,,,,,,,,
"USW00014819","2019-11-01","41.78611","-87.75222","186.5","CHICAGO MIDWAY AIRPORT, IL US","    0","T,,W",,,,,"   78",",,W","  -38",",,W","   47",",,W",,," 1522",",,W",,,,,"  210",",,W","  210",",,W","   98",",,W","  134",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00014819","2019-11-02","41.78611","-87.75222","186.5","CHICAGO MIDWAY AIRPORT, IL US","    0","T,,W",,,,,"   72",",,W","    6",",,W","   50",",,W",,," 1325",",,W",,,,,"  290",",,W","  280",",,W","  107",",,W","  161",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00014819","2019-11-03","41.78611","-87.75222","186.5","CHICAGO MIDWAY AIRPORT, IL US","    0","T,,W",,,,,"  122",",,W","   -5",",,W","   45",",,W",,," 1427",",,W",,,,,"  220",",,W","  170",",,W","  107",",,W","  161",",,W",,,,,,,,,,,,,,,,
"USW00014819","2019-11-04","41.78611","-87.75222","186.5","CHICAGO MIDWAY AIRPORT, IL US","    0",",,W",,,,,"  122",",,W","   39",",,W","   47",",,W",,," 1644",",,W",,,,,"  260",",,W","  270",",,W","   94",",,W","  121",",,W",,,,,,,,,,,,,,,,
"USW00014819","2019-11-05","41.78611","-87.75222","186.5","CHICAGO MIDWAY AIRPORT, IL US","    0",",,W",,,,,"   56",",,W","   -5",",,W","   43",",,W",,," 1008",",,W",,,,,"  260",",,W","  270",",,W","  103",",,W","  130",",,W",,,,,,,,,,,,,,,,
"USW00014819","2019-11-06","41.78611","-87.75222","186.5","CHICAGO MIDWAY AIRPORT, IL US","    0","T,,W",,,,,"  144",",,W","   -5",",,W","   56",",,W",,," 1320",",,W",,,,,"  230",",,W","  170",",,W","  103",",,W","  152",",,W","    1",",,W",,,,,"    1",",,W",,,,,,,,
"USW00014819","2019-11-07","41.78611","-87.75222","186.5","CHICAGO MIDWAY AIRPORT, IL US","    0","T,,W",,,,,"    6",",,W","  -60",",,W","   57",",,W",,," 0446",",,W",,,,,"  340",",,W","  340",",,W","   89",",,W","  121",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00014819","2019-11-08","41.78611","-87.75222","186.5","CHICAGO MIDWAY AIRPORT, IL US","    0",",,W",,,,,"    6",",,W","  -82",",,W","   36",",,W",,," 2339",",,W",,,,,"  220",",,W","  230",",,W","   63",",,W","   85",",,W",,,,,,,,,,,,,,,,
"USW00014819","2019-11-09","41.78611","-87.75222","186.5","CHICAGO MIDWAY AIRPORT, IL US","    0",",,W",,,,,"   89",",,W","  -21",",,W","   48",",,W",,," 1030",",,W",,,,,"  220",",,W","  190",",,W","   89",",,W","  143",",,W",,,,,,,,,,,,,,,,
"USW00014819","2019-11-10","41.78611","-87.75222","186.5","CHICAGO MIDWAY AIRPORT, IL US","    3",",,W",,,,,"   67",",,W","   22",",,W","   40",",,W",,," 2209",",,W",,,,,"  350",",,W","  360",",,W","   67",",,W","   89",",,W",,,,,,,,,,,,,,,,
"USW00014819","2019-11-11","41.78611","-87.75222","186.5","CHICAGO MIDWAY AIRPORT, IL US","   36",",,W",,,,,"   28",",,W","  -99",",,W","   76",",,W",,," 1214",",,W",,,,,"  340",",,W","  350",",,W","  112",",,W","  157",",,W","    1",",,W",,,,,,,,,,,"    1",",,W",,
"USW00014819","2019-11-12","41.78611","-87.75222","186.5","CHICAGO MIDWAY AIRPORT, IL US","    0",",,W",,,,,"  -71",",,W"," -127",",,W","   48",",,W",,," 0252",",,W",,,,,"  320",",,W","  340",",,W","   98",",,W","  152",",,W",,,,,,,,,,,,,,,,
"USW00014819","2019-11-13","41.78611","-87.75222","186.5","CHICAGO MIDWAY AIRPORT, IL US","    0","T,,W",,,,,"  -21",",,W"," -105",",,W","   57",",,W",,," 1331",",,W",,,,,"  210",",,W","  170",",,W","   98",",,W","  183",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00014819","2019-11-14","41.78611","-87.75222","186.5","CHICAGO MIDWAY AIRPORT, IL US","    0","T,,W",,,,,"    6",",,W","  -38",",,W","   36",",,W",,," 2009",",,W",,,,,"  260",",,W","  240",",,W","   72",",,W","   98",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00014819","2019-11-15","41.78611","-87.75222","186.5","CHICAGO MIDWAY AIRPORT, IL US","    0",",,W",,,,,"   33",",,W","  -55",",,W","   23",",,W",,," 0106",",,W",,,,,"  270",",,W","  260",",,W","   58",",,W","   81",",,W",,,,,,,,,,,"    1",",,W",,,,
"USW00014819","2019-11-16","41.78611","-87.75222","186.5","CHICAGO MIDWAY AIRPORT, IL US","    0",",,W",,,,,"   56",",,W","  -16",",,W","   32",",,W",,," 2103",",,W",,,,,"  130",",,W","  140",",,W","   63",",,W","   89",",,W","    1",",,W",,,,,,,,,"    1",",,W",,,,
"USW00014819","2019-11-17","41.78611","-87.75222","186.5","CHICAGO MIDWAY AIRPORT, IL US","    0","T,,W",,,,,"   56",",,W","  -16",",,W","   29",",,W",,," 0847",",,W",,,,,"  170",",,W","  140",",,W","   58",",,W","  112",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00014819","2019-11-18","41.78611","-87.75222","186.5","CHICAGO MIDWAY AIRPORT, IL US","    0","T,,W",,,,,"   56",",,W","   22",",,W","   31",",,W",,," 2236",",,W",,,,,"  250",",,W","  200",",,W","   45",",,W","   67",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00014819","2019-11-19","41.78611","-87.75222","186.5","CHICAGO MIDWAY AIRPORT, IL US","    8",",,W",,,,,"   50",",,W","   22",",,W","   17",",,W",,," 0940",",,W",,,,,"  230",",,W","  120",",,W","   36",",,W","   54",",,W",,,,,,,,,,,,,,,,
"USW00014819","2019-11-20","41.78611","-87.75222","186.5","CHICAGO MIDWAY AIRPORT, IL US","    0",",,W",,,,,"   94",",,W","   39",",,W","   30",",,W",,," 2052",",,W",,,,,"  170",",,W","  170",",,W","   76",",,W","  143",",,W",,,,,,,,,,,,,,,,
"USW00014819","2019-11-21","41.78611","-87.75222","186.5","CHICAGO MIDWAY AIRPORT, IL US","  124",",,W",,,,,"  133",",,W","   44",",,W","   76",",,W",,," 1413",",,W",,,,,"  260",",,W","  270",",,W","  143",",,W","  210",",,W",,,,,,,,,,,,,,,,
"USW00014819","2019-11-22","41.78611","-87.75222","186.5","CHICAGO MIDWAY AIRPORT, IL US","    0",",,W",,,,,"   44",",,W","  -16",",,W","   32",",,W",,," 0152",",,W",,,,,"  330",",,W","  310",",,W","   81",",,W","  103",",,W",,,,,,,,,,,,,,,,
"USW00014819","2019-11-23","41.78611","-87.75222","186.5","CHICAGO MIDWAY AIRPORT, IL US","    0",",,W",,,,,"   50",",,W","  -27",",,W","   31",",,W",,," 2036",",,W",,,,,"  240",",,W","  230",",,W","   63",",,W","   89",",,W",,,,,,,,,,,,,,,,
"USW00014819","2019-11-24","41.78611","-87.75222","186.5","CHICAGO MIDWAY AIRPORT, IL US","    0","T,,W",,,,,"  100",",,W","    6",",,W","   46",",,W",,," 1858",",,W",,,,,"  230",",,W","  210",",,W","   76",",,W","  121",",,W",,,,,,,,,,,,,,,,
"USW00014819","2019-11-25","41.78611","-87.75222","186.5","CHICAGO MIDWAY AIRPORT, IL US","    0",",,W",,,,,"  128",",,W","   33",",,W","   33",",,W",,," 1216",",,W",,,,,"  210",",,W","  180",",,W","   67",",,W","   98",",,W",,,,,,,,,,,,,,,,
"USW00014819","2019-11-26","41.78611","-87.75222","186.5","CHICAGO MIDWAY AIRPORT, IL US","   89",",,W",,,,,"  122",",,W","    6",",,W","   32",",,W",,," 2359",",,W",,,,,"  170",",,W","  170",",,W","   76",",,W","  116",",,W",,,,,,,,,,,,,,,,
"USW00014819","2019-11-27","41.78611","-87.75222","186.5","CHICAGO MIDWAY AIRPORT, IL US","   36",",,W",,,,,"  139",",,W","   11",",,W","  103",",,W",,," 0827",",,W",,,,,"  280",",,W","  250",",,W","  174",",,W","  250",",,W",,,,,,,,,,,,,,,,
"USW00014819","2019-11-28","41.78611","-87.75222","186.5","CHICAGO MIDWAY AIRPORT, IL US","    0","T,,W",,,,,"   39",",,W","    0",",,W","   37",",,W",,," 0221",",,W",,,,,"  340",",,W","  350",",,W","   98",",,W","  130",",,W",,,,,,,,,,,,,,,,
"USW00014819","2019-11-29","41.78611","-87.75222","186.5","CHICAGO MIDWAY AIRPORT, IL US","    3",",,W",,,,,"   44",",,W","   17",",,W","   26",",,W",,," 2333",",,W",,,,,"  130",",,W","  130",",,W","   76",",,W","   98",",,W",,,,,,,,,,,,,,,,
"USW00014819","2019-11-30","41.78611","-87.75222","186.5","CHICAGO MIDWAY AIRPORT, IL US","   43",",,W",,,,,"   50",",,W","   22",",,W","   59",",,W",,," 1707",",,W",,,,,"  110",",,W","  120",",,W","  112",",,W","  157",",,W","    1",",,W",,,,,,,,,"    1",",,W",,,,
"USW00014819","2019-12-01","41.78611","-87.75222","186.5","CHICAGO MIDWAY AIRPORT, IL US","   18",",,W",,,,,"   61",",,W","    6",",,W","   54",",,W",,," 2029",",,W",,,,,"  330",",,W","  330",",,W","   94",",,W","  130",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00014819","2019-12-02","41.78611","-87.75222","186.5","CHICAGO MIDWAY AIRPORT, IL US","    0","T,,W",,,,,"   33",",,W","   -5",",,W","   49",",,W",,," 0003",",,W",,,,,"  330",",,W","  330",",,W","   98",",,W","  134",",,W",,,,,,,,,,,,,,,,
"USW00014819","2019-12-03","41.78611","-87.75222","186.5","CHICAGO MIDWAY AIRPORT, IL US","    0",",,W",,,,,"   44",",,W","  -10",",,W","   56",",,W",,," 0745",",,W",,,,,"  230",",,W","  200",",,W","   94",",,W","  125",",,W",,,,,,,,,,,,,,,,
"USW00014819","2019-12-04","41.78611","-87.75222","186.5","CHICAGO MIDWAY AIRPORT, IL US","    0",",,W",,,,,"   67",",,W","    0",",,W","   54",",,W",,," 1256",",,W",,,,,"  290",",,W","  300",",,W","  112",",,W","  152",",,W",,,,,,,,,,,,,,,,
"USW00014819","2019-12-05","41.78611","-87.75222","186.5","CHICAGO MIDWAY AIRPORT, IL US","    0",",,W",,,,,"   78",",,W","  -21",",,W","   28",",,W",,," 1413",",,W",,,,,"  200",",,W","  170",",,W","   63",",,W","  116",",,W",,,,,,,,,,,,,,,,
"USW00014819","2019-12-06","41.78611","-87.75222","186.5","CHICAGO MIDWAY AIRPORT, IL US","    0",",,W",,,,,"   61",",,W","  -27",",,W","   45",",,W",,," 0658",",,W",,,,,"  350",",,W","   20",",,W","  107",",,W","  157",",,W",,,,,,,,,,,,,,,,
"USW00014819","2019-12-07","41.78611","-87.75222","186.5","CHICAGO MIDWAY AIRPORT, IL US","    0",",,W",,,,,"   39",",,W","  -38",",,W","   36",",,W",,," 1208",",,W",,,,,"  200",",,W","  240",",,W","   72",",,W","  103",",,W",,,,,,,,,,,,,,,,
"USW00014819","2019-12-08","41.78611","-87.75222","186.5","CHICAGO MIDWAY AIRPORT, IL US","    0",",,W",,,,,"   89",",,W","   17",",,W","   48",",,W",,," 0652",",,W",,,,,"  220",",,W","  170",",,W","   98",",,W","  161",",,W","    1",",,W",,,,,,,,,"    1",",,W",,,,
"USW00014819","2019-12-09","41.78611","-87.75222","186.5","CHICAGO MIDWAY AIRPORT, IL US","    5",",,W",,,,,"   94",",,W","  -38",",,W","   61",",,W",,," 1721",",,W",,,,,"  270",",,W","  260",",,W","  125",",,W","  179",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00014819","2019-12-10","41.78611","-87.75222","186.5","CHICAGO MIDWAY AIRPORT, IL US","    0","T,,W",,,,,"  -38",",,W","  -93",",,W","   63",",,W",,," 0214",",,W",,,,,"  280",",,W","  270",",,W","   94",",,W","  143",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00014819","2019-12-11","41.78611","-87.75222","186.5","CHICAGO MIDWAY AIRPORT, IL US","    0","T,,W",,,,,"  -38",",,W","  -99",",,W","   38",",,W",,," 0222",",,W",,,,,"  260",",,W","  260",",,W","   98",",,W","  143",",,W",,,,,,,,,,,,,,,,
"USW00014819","2019-12-12","41.78611","-87.75222","186.5","CHICAGO MIDWAY AIRPORT, IL US","    0",",,W",,,,,"   78",",,W","  -66",",,W","   58",",,W",,," 1345",",,W",,,,,"  200",",,W","  190",",,W","  107",",,W","  170",",,W",,,,,,,,,,,,,,,,
"USW00014819","2019-12-13","41.78611","-87.75222","186.5","CHICAGO MIDWAY AIRPORT, IL US","    0",",,W",,,,,"   72",",,W","   11",",,W","   23",",,W",,," 1129",",,W",,,,,"  220",",,W","  170",",,W","   45",",,W","   76",",,W",,,,,,,,,,,,,,,,
"USW00014819","2019-12-14","41.78611","-87.75222","186.5","CHICAGO MIDWAY AIRPORT, IL US","    0",",,W",,,,,"   22",",,W","  -32",",,W","   40",",,W",,," 1652",",,W",,,,,"  300",",,W","  300",",,W","   81",",,W","  112",",,W","    1",",,W",,,,,,,,,"    1",",,W",,,,
"USW00014819","2019-12-15","41.78611","-87.75222","186.5","CHICAGO MIDWAY AIRPORT, IL US","    0","T,,W",,,,,"  -27",",,W","  -66",",,W","   29",",,W",,," 0035",",,W",,,,,"  300",",,W","  330",",,W","   72",",,W","   98",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00014819","2019-12-16","41.78611","-87.75222","186.5","CHICAGO MIDWAY AIRPORT, IL US","    0","T,,W",,,,,"   -5",",,W","  -38",",,W","   37",",,W",,," 1846",",,W",,,,,"  340",",,W","  360",",,W","   63",",,W","   81",",,W","    1",",,W",,,,,,,,,"    1",",,W",,,,
"USW00014819","2019-12-17","41.78611","-87.75222","186.5","CHICAGO MIDWAY AIRPORT, IL US","    0","T,,W",,,,,"   -5",",,W","  -66",",,W","   56",",,W",,," 1639",",,W",,,,,"  280",",,W","  250",",,W","   98",",,W","  130",",,W",,,,,,,,,,,,,,,,
"USW00014819","2019-12-18","41.78611","-87.75222","186.5","CHICAGO MIDWAY AIRPORT, IL US","    0","T,,W",,,,,"  -16",",,W"," -105",",,W","   44",",,W",,," 0603",",,W",,,,,"  340",",,W","  340",",,W","   98",",,W","  125",",,W",,,,,,,,,,,,,,,,
"USW00014819","2019-12-19","41.78611","-87.75222","186.5","CHICAGO MIDWAY AIRPORT, IL US","    0",",,W",,,,,"   28",",,W","  -88",",,W","   42",",,W",,," 0744",",,W",,,,,"  240",",,W","  210",",,W","   81",",,W","  125",",,W",,,,,,,,,,,"    1",",,W",,,,
"USW00014819","2019-12-20","41.78611","-87.75222","186.5","CHICAGO MIDWAY AIRPORT, IL US","    0",",,W",,,,,"   50",",,W","  -43",",,W","   24",",,W",,," 1829",",,W",,,,,"  210",",,W","  150",",,W","   45",",,W","   85",",,W","    1",",,W",,,,,,,,,"    1",",,W",,,,
"USW00014819","2019-12-21","41.78611","-87.75222","186.5","CHICAGO MIDWAY AIRPORT, IL US","    0",",,W",,,,,"   94",",,W","    0",",,W","   39",",,W",,," 0604",",,W",,,,,"  210",",,W","  200",",,W","   67",",,W","   98",",,W",,,,,,,,,,,"    1",",,W",,,,
"USW00014819","2019-12-22","41.78611","-87.75222","186.5","CHICAGO MIDWAY AIRPORT, IL US","    0",",,W",,,,,"  117",",,W","    0",",,W","   41",",,W",,," 2234",",,W",,,,,"  230",",,W","  210",",,W","   76",",,W","  130",",,W",,,,,,,,,,,,,,,,
"USW00014819","2019-12-23","41.78611","-87.75222","186.5","CHICAGO MIDWAY AIRPORT, IL US","    0",",,W",,,,,"  117",",,W","   22",",,W","   34",",,W",,," 1022",",,W",,,,,"  250",",,W","  230",",,W","   76",",,W","  103",",,W","    1",",,W",,,,,,,,,"    1",",,W",,,,
"USW00014819","2019-12-24","41.78611","-87.75222","186.5","CHICAGO MIDWAY AIRPORT, IL US","    0",",,W",,,,,"  128",",,W","  -21",",,W","   30",",,W",,," 1721",",,W",,,,,"  190",",,W","  170",",,W","   72",",,W","  130",",,W",,,"    1",",,W",,,,,,,,,,,,
"USW00014819","2019-12-25","41.78611","-87.75222","186.5","CHICAGO MIDWAY AIRPORT, IL US","    0",",,W",,,,,"  161",",,W","   44",",,W","   44",",,W",,," 2242",",,W",,,,,"  210",",,W","  200",",,W","   76",",,W","  121",",,W",,,,,,,,,,,,,,,,
"USW00014819","2019-12-26","41.78611","-87.75222","186.5","CHICAGO MIDWAY AIRPORT, IL US","    0",",,W",,,,,"  167",",,W","   44",",,W","   49",",,W",,," 0757",",,W",,,,,"  230",",,W","  190",",,W","   76",",,W","  116",",,W","    1",",,W",,,,,,,,,"    1",",,W",,,,
"USW00014819","2019-12-27","41.78611","-87.75222","186.5","CHICAGO MIDWAY AIRPORT, IL US","    0",",,W",,,,,"   44",",,W","  -10",",,W","   37",",,W",,," 0623",",,W",,,,,"  280",",,W","  280",",,W","   89",",,W","  121",",,W","    1",",,W",,,,,,,,,"    1",",,W",,,,
"USW00014819","2019-12-28","41.78611","-87.75222","186.5","CHICAGO MIDWAY AIRPORT, IL US","   38",",,W",,,,,"  106",",,W","   -5",",,W","   38",",,W",,," 2105",",,W",,,,,"  130",",,W","  140",",,W","   72",",,W","  107",",,W","    1",",,W",,,"    1",",,W",,,,,"    1",",,W",,,,
"USW00014819","2019-12-29","41.78611","-87.75222","186.5","CHICAGO MIDWAY AIRPORT, IL US","  216",",,W",,,,,"  144",",,W","   89",",,W","   52",",,W",,," 0516",",,W",,,,,"  150",",,W","  160",",,W","  107",",,W","  152",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00014819","2019-12-30","41.78611","-87.75222","186.5","CHICAGO MIDWAY AIRPORT, IL US","   18",",,W",,,,,"   89",",,W","  -21",",,W","   87",",,W",,," 2009",",,W",,,,,"  250",",,W","  260",",,W","  157",",,W","  219",",,W",,,,,,,,,,,,,,,,
"USW00014819","2019-12-31","41.78611","-87.75222","186.5","CHICAGO MIDWAY AIRPORT, IL US","    0","T,,W",,,,,"  -10",",,W","  -32",",,W","   75",",,W",,," 0127",",,W",,,,,"  260",",,W","  270",",,W","  139",",,W","  228",",,W",,,,,,,,,,,,,,,,
"USW00014819","2020-01-01","41.78611","-87.75222","186.5","CHICAGO MIDWAY AIRPORT, IL US","    0",",,W",,,,,"   61",",,W","  -55",",,W","   56",",,W",,," 2120",",,W",,,,,"  200",",,W","  190",",,W","   98",",,W","  157",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00014819","2020-01-02","41.78611","-87.75222","186.5","CHICAGO MIDWAY AIRPORT, IL US","    0",",,W",,,,,"   94",",,W","   28",",,W","   56",",,W",,," 0030",",,W",,,,,"  230",",,W","  200",",,W","   98",",,W","  134",",,W",,,,,,,,,,,,,,,,
"USW00014819","2020-01-03","41.78611","-87.75222","186.5","CHICAGO MIDWAY AIRPORT, IL US","    0",",,W",,,,,"   56",",,W","   17",",,W","   29",",,W",,," 0717",",,W",,,,,"  330",",,W","  330",",,W","   58",",,W","   67",",,W",,,,,,,,,,,,,,,,
"USW00014819","2020-01-04","41.78611","-87.75222","186.5","CHICAGO MIDWAY AIRPORT, IL US","    3",",,W",,,,,"   17",",,W","  -27",",,W","   47",",,W",,," 1356",",,W",,,,,"  310",",,W","  330",",,W","   76",",,W","  107",",,W",,,,,,,,,,,,,,,,
"USW00014819","2020-01-05","41.78611","-87.75222","186.5","CHICAGO MIDWAY AIRPORT, IL US","    0",",,W",,,,,"   61",",,W","  -38",",,W","   67",",,W",,," 1331",",,W",,,,,"  280",",,W","  240",",,W","  125",",,W","  188",",,W",,,,,,,,,,,,,,,,
"USW00014819","2020-01-06","41.78611","-87.75222","186.5","CHICAGO MIDWAY AIRPORT, IL US","    0",",,W",,,,,"   56",",,W","  -32",",,W","   40",",,W",,," 0027",",,W",,,,,"  290",",,W","  290",",,W","   81",",,W","  112",",,W",,,,,,,,,,,,,,,,
"USW00014819","2020-01-07","41.78611","-87.75222","186.5","CHICAGO MIDWAY AIRPORT, IL US","    0",",,W",,,,,"   56",",,W","  -21",",,W","   50",",,W",,," 2255",",,W",,,,,"  280",",,W","  260",",,W","   94",",,W","  148",",,W",,,,,,,,,,,,,,,,
"USW00014819","2020-01-08","41.78611","-87.75222","186.5","CHICAGO MIDWAY AIRPORT, IL US","    0",",,W",,,,,"  -10",",,W","  -82",",,W","   49",",,W",,," 0126",",,W",,,,,"  290",",,W","  290",",,W","  112",",,W","  165",",,W",,,,,,,,,,,,,,,,
"USW00014819","2020-01-09","41.78611","-87.75222","186.5","CHICAGO MIDWAY AIRPORT, IL US","    5",",,W",,,,,"  100",",,W","  -49",",,W","   82",",,W",,," 1145",",,W",,,,,"  200",",,W","  190",",,W","  134",",,W","  201",",,W",,,,,,,,,,,,,,,,
"USW00014819","2020-01-10","41.78611","-87.75222","186.5","CHICAGO MIDWAY AIRPORT, IL US","  229",",,W",,,,,"  100",",,W","   39",",,W","   42",",,W",,," 0033",",,W",,,,,"   10",",,W","  210",",,W","   89",",,W","  130",",,W",,,,,,,,,,,,,,,,
"USW00014819","2020-01-11","41.78611","-87.75222","186.5","CHICAGO MIDWAY AIRPORT, IL US","  142",",,W",,,,,"   39",",,W","  -32",",,W","   88",",,W",,," 0935",",,W",,,,,"   30",",,W","   10",",,W","  143",",,W","  228",",,W",,,,,,,,,,,,,,,,
"USW00014819","2020-01-12","41.78611","-87.75222","186.5","CHICAGO MIDWAY AIRPORT, IL US","    0","T,,W",,,,,"    6",",,W","  -38",",,W","   29",",,W",,," 1847",",,W",,,,,"  320",",,W","  160",",,W","   76",",,W","   98",",,W","    1",",,W",,,,,,,,,"    1",",,W",,,,
"USW00014819","2020-01-13","41.78611","-87.75222","186.5","CHICAGO MIDWAY AIRPORT, IL US","    0","T,,W",,,,,"   17",",,W","    0",",,W","   40",",,W",,," 0556",",,W",,,,,"  260",",,W","  260",",,W","   76",",,W","  107",",,W",,,,,,,,,,,,,,,,
"USW00014819","2020-01-14","41.78611","-87.75222","186.5","CHICAGO MIDWAY AIRPORT, IL US","    0",",,W",,,,,"   61",",,W","  -16",",,W","   41",",,W",,," 1108",",,W",,,,,"  250",",,W","  250",",,W","   94",",,W","  121",",,W",,,,,,,,,,,,,,,,
"USW00014819","2020-01-15","41.78611","-87.75222","186.5","CHICAGO MIDWAY AIRPORT, IL US","    0","T,,W",,,,,"   28",",,W","  -16",",,W","   42",",,W",,," 2135",",,W",,,,,"  300",",,W","  310",",,W","   94",",,W","  125",",,W",,,,,,,,,,,,,,,,
"USW00014819","2020-01-16","41.78611","-87.75222","186.5","CHICAGO MIDWAY AIRPORT, IL US","    0",",,W",,,,,"  -10",",,W","  -82",",,W","   56",",,W",,," 0342",",,W",,,,,"  300",",,W","  300",",,W","   94",",,W","  125",",,W",,,,,,,,,,,,,,,,
"USW00014819","2020-01-17","41.78611","-87.75222","186.5","CHICAGO MIDWAY AIRPORT, IL US","   20",",,W",,,,,"  -10",",,W","  -82",",,W","   54",",,W",,," 2005",",,W",,,,,"  120",",,W","  120",",,W","  125",",,W","  157",",,W",,,,,,,,,,,,,,,,
"USW00014819","2020-01-18","41.78611","-87.75222","186.5","CHICAGO MIDWAY AIRPORT, IL US","   97",",,W",,,,,"   28",",,W"," -143",",,W","   82",",,W",,," 1739",",,W",,,,,"  260",",,W","  270",",,W","  157",",,W","  219",",,W","    1",",,W",,,,,"    1",",,W",,,"    1",",,W",,,,
"USW00014819","2020-01-19","41.78611","-87.75222","186.5","CHICAGO MIDWAY AIRPORT, IL US","    0","T,,W",,,,,"  -66",",,W"," -160",",,W","   62",",,W",,," 0108",",,W",,,,,"  270",",,W","  280",",,W","  116",",,W","  165",",,W",,,,,,,,,,,,,,,,
"USW00014819","2020-01-20","41.78611","-87.75222","186.5","CHICAGO MIDWAY AIRPORT, IL US","    0","T,,W",,,,,"    0",",,W","  -77",",,W","   27",",,W",,," 1233",",,W",,,,,"  340",",,W","  340",",,W","   54",",,W","   67",",,W",,,,,,,,,,,,,,,,
"USW00014819","2020-01-21","41.78611","-87.75222","186.5","CHICAGO MIDWAY AIRPORT, IL US","    0",",,W",,,,,"   -5",",,W","  -82",",,W","   38",",,W",,," 2136",",,W",,,,,"  200",",,W","  210",",,W","   72",",,W","  116",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00014819","2020-01-22","41.78611","-87.75222","186.5","CHICAGO MIDWAY AIRPORT, IL US","    0",",,W",,,,,"   17",",,W","  -43",",,W","   53",",,W",,," 1639",",,W",,,,,"  170",",,W","  170",",,W","   76",",,W","  130",",,W",,,,,,,,,,,,,,,,
"USW00014819","2020-01-23","41.78611","-87.75222","186.5","CHICAGO MIDWAY AIRPORT, IL US","   23",",,W",,,,,"   22",",,W","  -10",",,W","   38",",,W",,," 0104",",,W",,,,,"  200",",,W","  210",",,W","   76",",,W","  107",",,W",,,,,,,,,,,,,,,,
"USW00014819","2020-01-24","41.78611","-87.75222","186.5","CHICAGO MIDWAY AIRPORT, IL US","   84",",,W",,,,,"   39",",,W","   11",",,W","   27",",,W",,," 0302",",,W",,,,,"   80",",,W","   90",",,W","   63",",,W","   89",",,W",,,,,,,,,,,,,,,,
"USW00014819","2020-01-25","41.78611","-87.75222","186.5","CHICAGO MIDWAY AIRPORT, IL US","   25",",,W",,,,,"   17",",,W","    6",",,W","   45",",,W",,," 1346",",,W",,,,,"  270",",,W","  290",",,W","   72",",,W","   98",",,W",,,,,,,,,,,,,,,,
"USW00014819","2020-01-26","41.78611","-87.75222","186.5","CHICAGO MIDWAY AIRPORT, IL US","    0",",,W",,,,,"   11",",,W","  -21",",,W","   47",",,W",,," 0030",",,W",,,,,"  260",",,W","  260",",,W","   76",",,W","  103",",,W",,,,,,,,,,,,,,,,
"USW00014819","2020-01-27","41.78611","-87.75222","186.5","CHICAGO MIDWAY AIRPORT, IL US","    0","T,,W",,,,,"   22",",,W","  -21",",,W","   28",",,W",,," 0018",",,W",,,,,"  290",",,W","  290",",,W","   45",",,W","   58",",,W",,,,,,,,,,,,,,,,
"USW00014819","2020-01-28","41.78611","-87.75222","186.5","CHICAGO MIDWAY AIRPORT, IL US","    0","T,,W",,,,,"    6",",,W","   -5",",,W","   23",",,W",,," 0547",",,W",,,,,"  310",",,W","  290",",,W","   45",",,W","   67",",,W",,,,,,,,,,,,,,,,
"USW00014819","2020-01-29","41.78611","-87.75222","186.5","CHICAGO MIDWAY AIRPORT, IL US","   23",",,W",,,,,"   11",",,W","  -10",",,W","   12",",,W",,," 0907",",,W",,,,,"   70",",,W","   80",",,W","   45",",,W","   63",",,W",,,,,,,,,,,,,,,,
