"USW00024230","2019-03-11","44.2558","-121.1392","927.5","REDMOND AIRPORT, OR US","    0",",,W,2400",,,,,"  111",",,W"," -138",",,W","   26",",,W",,,,,,,,,"  -37","H,,S",,,,,"  180",",,W","  180",",,W",,,"   76",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024230","2019-03-12","44.2558","-121.1392","927.5","REDMOND AIRPORT, OR US","    0","T,,W,2400",,,,,"   72",",,W","  -10",",,W","   60",",,W",,,,,,,,,"   46","H,,S",,,,,"  280",",,W","  290",",,W",,,"  125",",,W","  148",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024230","2019-03-13","44.2558","-121.1392","927.5","REDMOND AIRPORT, OR US","    0",",,W,2400","    0",",,H",,,"   67",",,W","  -77",",,W","   22",",,W",,,,,,,,,"    2","H,,S",,,,,"   20",",,W","   30",",,W",,,"   45",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024230","2019-03-14","44.2558","-121.1392","927.5","REDMOND AIRPORT, OR US","    0",",,W,2400","    0",",,H",,,"  111",",,W","  -88",",,W","   18",",,W",,,,,,,,,"    0","H,,S",,,,,"  160",",,W","  160",",,W",,,"   54",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024230","2019-03-15","44.2558","-121.1392","927.5","REDMOND AIRPORT, OR US","    0",",,W,2400","    0",",,H",,,"  139",",,W","  -82",",,W","   11",",,W",,,,,,,,,"   25","H,,S",,,,,"  280",",,W","   80",",,W",,,"   40",",,W","   45",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024230","2019-03-16","44.2558","-121.1392","927.5","REDMOND AIRPORT, OR US","    0",",,W,2400","    0",",,H",,,"  144",",,W","  -43",",,W","   13",",,W",,,,,,,,,"   42","H,,S",,,,,"  280",",,W","  300",",,W",,,"   45",",,W","   49",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024230","2019-03-17","44.2558","-121.1392","927.5","REDMOND AIRPORT, OR US","    0",",,W,2400","    0",",,H",,,"   94",",,W","  -43",",,W","   18",",,W",,,,,,,,,"   35","H,,S",,,,,"  330",",,W","  310",",,W",,,"   67",",,W","   81",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024230","2019-03-18","44.2558","-121.1392","927.5","REDMOND AIRPORT, OR US","    0",",,W,2400","    0",",,H",,,"   72",",,W","  -60",",,W","   15",",,W",,,,,,,,,"    9","H,,S",,,,,"  300",",,W","  330",",,W",,,"   45",",,W","   63",",,W",,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00024230","2019-03-19","44.2558","-121.1392","927.5","REDMOND AIRPORT, OR US","    0",",,W,2400","    0",",,H","    0",",,H","  122",",,W","  -43",",,W","   24",",,W",,,,,,,,,"   18","H,,S",,,,,"  330",",,W","  330",",,W",,,"   67",",,W","   81",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024230","2019-03-20","44.2558","-121.1392","927.5","REDMOND AIRPORT, OR US","    0",",,W,2400","    0",",,H",,,"  150",",,W","  -21",",,W","   20",",,W",,,,,,,,,"   46","H,,S",,,,,"  320",",,W","  320",",,W",,,"   63",",,W","   76",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024230","2019-03-21","44.2558","-121.1392","927.5","REDMOND AIRPORT, OR US","    0","T,,W,2400","    0",",,H",,,"  128",",,W","    0",",,W","   21",",,W",,,,,,,,,"   75","H,,S",,,,,"  290",",,W","  280",",,W",,,"   63",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024230","2019-03-22","44.2558","-121.1392","927.5","REDMOND AIRPORT, OR US","    3",",,W,2400",,,"    0",",,H","  122",",,W","    0",",,W","   42",",,W",,,,,,,,,"   58","H,,S",,,,,"  200",",,W","  200",",,W",,,"  103",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024230","2019-03-23","44.2558","-121.1392","927.5","REDMOND AIRPORT, OR US","    0","T,,W,2400","    0",",,H","    0",",,H","  106",",,W","   11",",,W","   22",",,W",,,,,,,,,"   63","H,,S",,,,,"  280",",,W","  280",",,W",,,"   76",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024230","2019-03-24","44.2558","-121.1392","927.5","REDMOND AIRPORT, OR US","    0",",,W,2400","    0",",,H","    0",",,H","  150",",,W","  -10",",,W","   27",",,W",,,,,,,,,"   62","H,,S",,,,,"  180",",,W","  190",",,W",,,"   67",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024230","2019-03-25","44.2558","-121.1392","927.5","REDMOND AIRPORT, OR US","    0",",,W,2400","    0",",,H","    0",",,H","  144",",,W","    0",",,W","   39",",,W",,,,,,,,,"   76","H,,S",,,,,"  180",",,W","  170",",,W",,,"  125",",,W","  157",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024230","2019-03-26","44.2558","-121.1392","927.5","REDMOND AIRPORT, OR US","    0",",,W,2400","    0",",,H","    0",",,H","  139",",,W","  -43",",,W","   17",",,W",,,,,,,,,"   56","H,,S",,,,,"   30",",,W","   30",",,W",,,"   72",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024230","2019-03-27","44.2558","-121.1392","927.5","REDMOND AIRPORT, OR US","   64",",,W,2400","    0",",,H","    0",",,H","   89",",,W","   22",",,W","   23",",,W",,,,,,,,,"   52","H,,S",,,,,"  320",",,W","  320",",,W",,,"   76",",,W","   94",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024230","2019-03-28","44.2558","-121.1392","927.5","REDMOND AIRPORT, OR US","   36",",,W,2400",,,"    0",",,H","  128",",,W","   17",",,W","   35",",,W",,,,,,,,,"   56","H,,S",,,,,"   90",",,W","   30",",,W",,,"   76",",,W","  112",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024230","2019-03-29","44.2558","-121.1392","927.5","REDMOND AIRPORT, OR US","    0",",,W,2400","    0",",,H","    0",",,H","  128",",,W","    0",",,W","   23",",,W",,,,,,,,,"   62","H,,S",,,,,"  350",",,W","  360",",,W",,,"   67",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024230","2019-03-30","44.2558","-121.1392","927.5","REDMOND AIRPORT, OR US","    0",",,W,2400","    0",",,H","    0",",,H","  156",",,W","  -27",",,W","   15",",,W",,,,,,,,,"   57","H,,S",,,,,"  350",",,W","  360",",,W",,,"   54",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024230","2019-03-31","44.2558","-121.1392","927.5","REDMOND AIRPORT, OR US","    0",",,W,2400","    0",",,H","    0",",,H","  206",",,W","  -16",",,W","   22",",,W",,,,,,,,,"   81","H,,S",,,,,"   30",",,W","  170",",,W",,,"   72",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024230","2019-04-01","44.2558","-121.1392","927.5","REDMOND AIRPORT, OR US","   15",",,W,2400",,,"    0",",,H","  133",",,W","   61",",,W","   22",",,W",,,,,,,,,"  104","H,,S",,,,,"   10",",,W","  130",",,W",,,"   45",",,W","   63",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024230","2019-04-02","44.2558","-121.1392","927.5","REDMOND AIRPORT, OR US","   56",",,W,2400","    0",",,H","    0",",,H","  122",",,W","   50",",,W","   23",",,W",,,,,,,,,"   87","H,,S",,,,,"  350",",,W","  340",",,W",,,"   54",",,W","   63",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024230","2019-04-03","44.2558","-121.1392","927.5","REDMOND AIRPORT, OR US","    0",",,W,2400","    0",",,H","    0",",,H","  144",",,W","   33",",,W","   27",",,W",,,,,,,,,"   93","H,,S",,,,,"  300",",,W","  220",",,W",,,"   72",",,W","   94",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024230","2019-04-04","44.2558","-121.1392","927.5","REDMOND AIRPORT, OR US","   38",",,W,2400",,,,,"  161",",,W","   56",",,W","   20",",,W",,,,,,,,,"   96","H,,S",,,,,"  280",",,W","  270",",,W",,,"   94",",,W","  107",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024230","2019-04-05","44.2558","-121.1392","927.5","REDMOND AIRPORT, OR US","   13",",,W,2400",,,,,"  122",",,W","   28",",,W","   44",",,W",,,,,,,,,"   91","H,,S",,,,,"  290",",,W","  180",",,W",,,"  112",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024230","2019-04-06","44.2558","-121.1392","927.5","REDMOND AIRPORT, OR US","    0","T,,W,2400",,,,,"  144",",,W","   28",",,W","   61",",,W",,,,,,,,,"   77","H,,S",,,,,"  200",",,W","  200",",,W",,,"  130",",,W","  170",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024230","2019-04-07","44.2558","-121.1392","927.5","REDMOND AIRPORT, OR US","   36",",,W,2400",,,,,"  133",",,W","   78",",,W","   35",",,W",,,,,,,,,"  109","H,,S",,,,,"  180",",,W","  190",",,W",,,"   94",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024230","2019-04-08","44.2558","-121.1392","927.5","REDMOND AIRPORT, OR US","   48",",,W,2400",,,,,"  122",",,W","   56",",,W","   31",",,W",,,,,,,,,"   99","H,,S",,,,,"  190",",,W","  190",",,W",,,"   72",",,W","   98",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024230","2019-04-09","44.2558","-121.1392","927.5","REDMOND AIRPORT, OR US","    0",",,W,2400","    0",",,H","    0",",,H","  106",",,W","   28",",,W","   67",",,W",,,,,,,,,"   67","H,,S",,,,,"  290",",,W","  310",",,W",,,"  139",",,W","  170",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024230","2019-04-10","44.2558","-121.1392","927.5","REDMOND AIRPORT, OR US","    0",",,W,2400","    0",",,H","    0",",,H","  100",",,W","   -5",",,W","   51",",,W",,,,,,,,,"   57","H,,S",,,,,"  300",",,W","  310",",,W",,,"  107",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024230","2019-04-11","44.2558","-121.1392","927.5","REDMOND AIRPORT, OR US","    0","T,,W,2400",,,,,"  122",",,W","   17",",,W","   37",",,W",,,,,,,,,"   78","H,,S",,,,,"  310",",,W","  300",",,W",,,"  107",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024230","2019-04-12","44.2558","-121.1392","927.5","REDMOND AIRPORT, OR US","    0",",,W,2400","    0",",,H","    0",",,H","  144",",,W","    0",",,W","   36",",,W",,,,,,,,,"   71","H,,S",,,,,"  310",",,W","  300",",,W",,,"   94",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024230","2019-04-13","44.2558","-121.1392","927.5","REDMOND AIRPORT, OR US","    0","T,,W,2400",,,,,"  167",",,W","    0",",,W","   31",",,W",,,,,,,,,"   74","H,,S",,,,,"  310",",,W","  320",",,W",,,"  125",",,W","  157",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024230","2019-04-14","44.2558","-121.1392","927.5","REDMOND AIRPORT, OR US","    0",",,W,2400","    0",",,H","    0",",,H","   94",",,W","   -5",",,W","   27",",,W",,,,,,,,,"   66","H,,S",,,,,"  300",",,W","  280",",,W",,,"   72",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024230","2019-04-15","44.2558","-121.1392","927.5","REDMOND AIRPORT, OR US","   30",",,W,2400",,,,,"  128",",,W","  -38",",,W","   19",",,W",,,,,,,,,"   50","H,,S",,,,,"  140",",,W","  120",",,W",,,"   63",",,W","   85",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024230","2019-04-16","44.2558","-121.1392","927.5","REDMOND AIRPORT, OR US","    0",",,W,2400",,,,,"  161",",,W","   11",",,W","   23",",,W",,,,,,,,,"   71","H,,S",,,,,"  300",",,W","  320",",,W",,,"   94",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024230","2019-04-17","44.2558","-121.1392","927.5","REDMOND AIRPORT, OR US","    0",",,W,2400",,,,,"  206",",,W","   61",",,W","   25",",,W",,,,,,,,,"  119","H,,S",,,,,"  330",",,W","  350",",,W",,,"   58",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024230","2019-04-18","44.2558","-121.1392","927.5","REDMOND AIRPORT, OR US","    0",",,W,2400","    0",",,H","    0",",,H","  267",",,W","   22",",,W","   20",",,W",,,,,,,,,"  141","H,,S",,,,,"  310",",,W","   10",",,W",,,"   58",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024230","2019-04-19","44.2558","-121.1392","927.5","REDMOND AIRPORT, OR US","   10",",,W,2400","    0",",,H","    0",",,H","  261",",,W","   56",",,W","   33",",,W",,,,,,,,,"  171","H,,S",,,,,"  300",",,W","  300",",,W",,,"  103",",,W","  134",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024230","2019-04-20","44.2558","-121.1392","927.5","REDMOND AIRPORT, OR US","   94",",,W,2400","    0",",,H","    0",",,H","  150",",,W","   17",",,W","   30",",,W",,,,,,,,,"  116","H,,S",,,,,"  300",",,W","  300",",,W",,,"   98",",,W","  116",",,W",,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00024230","2019-04-21","44.2558","-121.1392","927.5","REDMOND AIRPORT, OR US","    0",",,W,2400","    0",",,H","    0",",,H","  183",",,W","    0",",,W","   19",",,W",,,,,,,,,"   82","H,,S",,,,,"  360",",,W","  340",",,W",,,"   63",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024230","2019-04-22","44.2558","-121.1392","927.5","REDMOND AIRPORT, OR US","    0",",,W,2400","    0",",,H","    0",",,H","  233",",,W","    0",",,W","   30",",,W",,,,,,,,,"  112","H,,S",,,,,"  290",",,W","  290",",,W",,,"   94",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024230","2019-04-23","44.2558","-121.1392","927.5","REDMOND AIRPORT, OR US","    0",",,W,2400","    0",",,H","    0",",,H","  228",",,W","   78",",,W","   33",",,W",,,,,,,,,"  154","H,,S",,,,,"  300",",,W","  290",",,W",,,"  103",",,W","  134",",,W",,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00024230","2019-04-24","44.2558","-121.1392","927.5","REDMOND AIRPORT, OR US","    0",",,W,2400","    0",",,H","    0",",,H","  200",",,W","   28",",,W","   31",",,W",,,,,,,,,"  146","H,,S",,,,,"  340",",,W","  340",",,W",,,"   76",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024230","2019-04-25","44.2558","-121.1392","927.5","REDMOND AIRPORT, OR US","    0",",,W,2400","    0",",,H","    0",",,H","  211",",,W","  -16",",,W","   28",",,W",,,,,,,,,"  106","H,,S",,,,,"  330",",,W","  350",",,W",,,"   72",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024230","2019-04-26","44.2558","-121.1392","927.5","REDMOND AIRPORT, OR US","    0",",,W,2400","    0",",,H","    0",",,H","  194",",,W","   17",",,W","   24",",,W",,,,,,,,,"  128","H,,S",,,,,"  300",",,W","  300",",,W",,,"   94",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024230","2019-04-27","44.2558","-121.1392","927.5","REDMOND AIRPORT, OR US","    0",",,W,2400","    0",",,H","    0",",,H","  167",",,W","   -5",",,W","   55",",,W",,,,,,,,,"   89","H,,S",,,,,"  310",",,W","  300",",,W",,,"  157",",,W","  183",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024230","2019-04-28","44.2558","-121.1392","927.5","REDMOND AIRPORT, OR US","    0",",,W,2400","    0",",,H",,,"  144",",,W","  -60",",,W","   28",",,W",,,,,,,,,"   49","H,,S",,,,,"  350",",,W","  330",",,W",,,"   94",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024230","2019-04-29","44.2558","-121.1392","927.5","REDMOND AIRPORT, OR US","    0",",,W,2400","    0",",,H","    0",",,H","  133",",,W","  -43",",,W","   40",",,W",,,,,,,,,"   69","H,,S",,,,,"  340",",,W","  350",",,W",,,"   98",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024230","2019-04-30","44.2558","-121.1392","927.5","REDMOND AIRPORT, OR US","    0",",,W,2400","    0",",,H","    0",",,H","  150",",,W","  -38",",,W","   32",",,W",,,,,,,,,"   74","H,,S",,,,,"   10",",,W","   10",",,W",,,"   94",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024230","2019-05-01","44.2558","-121.1392","927.5","REDMOND AIRPORT, OR US","    0",",,W,2400","    0",",,H","    0",",,H","  183",",,W","  -49",",,W","   36",",,W",,,,,,,,,"   71","H,,S",,,,,"  280",",,W","  280",",,W",,,"  103",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024230","2019-05-02","44.2558","-121.1392","927.5","REDMOND AIRPORT, OR US","    0",",,W,2400","    0",",,H","    0",",,H","  194",",,W","  -43",",,W","   20",",,W",,,,,,,,,"   87","H,,S",,,,,"  340",",,W","  340",",,W",,,"   63",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024230","2019-05-03","44.2558","-121.1392","927.5","REDMOND AIRPORT, OR US","    0",",,W,2400","    0",",,H","    0",",,H","  239",",,W","    0",",,W","   26",",,W",,,,,,,,,"  113","H,,S",,,,,"  350",",,W","  360",",,W",,,"   72",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024230","2019-05-04","44.2558","-121.1392","927.5","REDMOND AIRPORT, OR US","    0",",,W,2400","    0",",,H","    0",",,H","  250",",,W","   17",",,W","   27",",,W",,,,,,,,,"  136","H,,S",,,,,"  330",",,W","   10",",,W",,,"   67",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024230","2019-05-05","44.2558","-121.1392","927.5","REDMOND AIRPORT, OR US","    0",",,W,2400","    0",",,H","    0",",,H","  244",",,W","   28",",,W","   33",",,W",,,,,,,,,"  157","H,,S",,,,,"  350",",,W","  340",",,W",,,"   89",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024230","2019-05-06","44.2558","-121.1392","927.5","REDMOND AIRPORT, OR US","    0",",,W,2400","    0",",,H","    0",",,H","  250",",,W","   39",",,W","   33",",,W",,,,,,,,,"  147","H,,S",,,,,"  330",",,W","  330",",,W",,,"   94",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024230","2019-05-07","44.2558","-121.1392","927.5","REDMOND AIRPORT, OR US","    0",",,W,2400","    0",",,H","    0",",,H","  244",",,W","   44",",,W","   38",",,W",,,,,,,,,"  158","H,,S",,,,,"  360",",,W","   30",",,W",,,"   89",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024230","2019-05-08","44.2558","-121.1392","927.5","REDMOND AIRPORT, OR US","    0",",,W,2400","    0",",,H","    0",",,H","  244",",,W","   44",",,W","   33",",,W",,,,,,,,,"  152","H,,S",,,,,"   20",",,W","   10",",,W",,,"   89",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024230","2019-05-09","44.2558","-121.1392","927.5","REDMOND AIRPORT, OR US","    0",",,W,2400","    0",",,H","    0",",,H","  233",",,W","   11",",,W","   36",",,W",,,,,,,,,"  148","H,,S",,,,,"   10",",,W","   30",",,W",,,"  107",",,W","  152",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024230","2019-05-10","44.2558","-121.1392","927.5","REDMOND AIRPORT, OR US","    0",",,W,2400","    0",",,H","    0",",,H","  278",",,W","   17",",,W","   23",",,W",,,,,,,,,"  146","H,,S",,,,,"   30",",,W","  350",",,W",,,"   58",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024230","2019-05-11","44.2558","-121.1392","927.5","REDMOND AIRPORT, OR US","    0",",,W,2400","    0",",,H","    0",",,H","  306",",,W","   22",",,W","   27",",,W",,,,,,,,,"  180","H,,S",,,,,"  330",",,W","  330",",,W",,,"   94",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024230","2019-05-12","44.2558","-121.1392","927.5","REDMOND AIRPORT, OR US","    0",",,W,2400","    0",",,H","    0",",,H","  283",",,W","   39",",,W","   31",",,W",,,,,,,,,"  179","H,,S",,,,,"  320",",,W","  300",",,W",,,"  107",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024230","2019-05-13","44.2558","-121.1392","927.5","REDMOND AIRPORT, OR US","    0",",,W,2400","    0",",,H","    0",",,H","  261",",,W","   44",",,W","   29",",,W",,,,,,,,,"  157","H,,S",,,,,"  330",",,W","  320",",,W",,,"   89",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024230","2019-05-14","44.2558","-121.1392","927.5","REDMOND AIRPORT, OR US","    0","T,,W,2400","    0",",,H","    0",",,H","  167",",,W","   72",",,W","   24",",,W",,,,,,,,,"  137","H,,S",,,,,"  300",",,W","  290",",,W",,,"   89",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024230","2019-05-15","44.2558","-121.1392","927.5","REDMOND AIRPORT, OR US","   20",",,W,2400",,,"    0",",,H","  183",",,W","   83",",,W","   22",",,W",,,,,,,,,"  114","H,,S",,,,,"  170",",,W","  160",",,W",,,"   94",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024230","2019-05-16","44.2558","-121.1392","927.5","REDMOND AIRPORT, OR US","    8",",,W,2400",,,"    0",",,H","  183",",,W","   83",",,W","   28",",,W",,,,,,,,,"  134","H,,S",,,,,"  290",",,W","  290",",,W",,,"   98",",,W","  116",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024230","2019-05-17","44.2558","-121.1392","927.5","REDMOND AIRPORT, OR US","    0","T,,W,2400",,,"    0",",,H","  167",",,W","   28",",,W","   45",",,W",,,,,,,,,"  109","H,,S",,,,,"  310",",,W","  280",",,W",,,"  116",",,W","  157",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024230","2019-05-18","44.2558","-121.1392","927.5","REDMOND AIRPORT, OR US","    0","T,,W,2400",,,"    0",",,H","  200",",,W","   17",",,W","   44",",,W",,,,,,,,,"  112","H,,S",,,,,"  190",",,W","  200",",,W",,,"  125",",,W","  157",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024230","2019-05-19","44.2558","-121.1392","927.5","REDMOND AIRPORT, OR US","  132",",,W,2400",,,"    0",",,H","  100",",,W","   67",",,W","   31",",,W",,,,,,,,,"   95","H,,S",,,,,"  270",",,W","  270",",,W",,,"   58",",,W","   67",",,W",,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00024230","2019-05-20","44.2558","-121.1392","927.5","REDMOND AIRPORT, OR US","   25",",,W,2400",,,"    0",",,H","  128",",,W","   50",",,W","   25",",,W",,,,,,,,,"   91","H,,S",,,,,"  300",",,W","  310",",,W",,,"   67",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024230","2019-05-21","44.2558","-121.1392","927.5","REDMOND AIRPORT, OR US","   46",",,W,2400",,,"    0",",,H","  139",",,W","   28",",,W","   28",",,W",,,,,,,,,"   78","H,,S",,,,,"  230",",,W","  230",",,W",,,"   67",",,W","   81",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024230","2019-05-22","44.2558","-121.1392","927.5","REDMOND AIRPORT, OR US","    0","T,,W,2400",,,"    0",",,H","  189",",,W","   78",",,W","   38",",,W",,,,,,,,,"  112","H,,S",,,,,"   30",",,W","   30",",,W",,,"  103",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024230","2019-05-23","44.2558","-121.1392","927.5","REDMOND AIRPORT, OR US","    0",",,W,2400","    0",",,H","    0",",,H","  228",",,W","   89",",,W","   50",",,W",,,,,,,,,"  143","H,,S",,,,,"  340",",,W","  350",",,W",,,"  107",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024230","2019-05-24","44.2558","-121.1392","927.5","REDMOND AIRPORT, OR US","    0",",,W,2400","    0",",,H","    0",",,H","  200",",,W","   56",",,W","   66",",,W",,,,,,,,,"  152","H,,S",,,,,"  290",",,W","  280",",,W",,,"  161",",,W","  183",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024230","2019-05-25","44.2558","-121.1392","927.5","REDMOND AIRPORT, OR US","  157",",,W,2400",,,"    0",",,H","  183",",,W","    6",",,W","   31",",,W",,,,,,,,,"   94","H,,S",,,,,"  300",",,W","  300",",,W",,,"  107",",,W","  125",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
