"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","DASF","DASF_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","MDSF","MDSF_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT04","WT04_ATTRIBUTES","WT05","WT05_ATTRIBUTES","WT06","WT06_ATTRIBUTES","WT08","WT08_ATTRIBUTES","WT09","WT09_ATTRIBUTES","WT18","WT18_ATTRIBUTES"
"USC00507570","2019-05-13","60.2036","-154.3163","79.2","PORT ALSWORTH, AK US","    0",",,7,1600","    0",",,7","    0",",,7,1600","  111",",,7","   61",",,7",,,,,,,,,"  111",",,7,1600",,,,,,,,,,,,,,,,
"USC00507570","2019-05-14","60.2036","-154.3163","79.2","PORT ALSWORTH, AK US","    0",",,7,1600","    0",",,7","    0",",,7,1600","  128",",,7","   44",",,7",,,,,,,,,"  122",",,7,1600",,,,,,,,,,,,,,,,
"USC00507570","2019-05-15","60.2036","-154.3163","79.2","PORT ALSWORTH, AK US","   38",",,7,1600","    0",",,7","    0",",,7,1600","  122",",,7","   33",",,7",,,,,,,,,"  122",",,7,1600",,,,,,,,,,,,,,,,
"USC00507570","2019-05-16","60.2036","-154.3163","79.2","PORT ALSWORTH, AK US","    0",",,7,1600","    0",",,7","    0",",,7,1600","  128",",,7","   28",",,7",,,,,,,,,"  128",",,7,1600",,,,,,,,,,,,,,,,
"USC00507570","2019-05-17","60.2036","-154.3163","79.2","PORT ALSWORTH, AK US","    5",",,7,1600","    0",",,7","    0",",,7,1600","  128",",,7","   22",",,7",,,,,,,,,"  128",",,7,1600",,,,,,,,,,,,,,,,
"USC00507570","2019-05-18","60.2036","-154.3163","79.2","PORT ALSWORTH, AK US","    0",",,7,1600","    0",",,7","    0",",,7,1600","  178",",,7","    6",",,7",,,,,,,,,"  167",",,7,1600",,,,,,,,,,,,,,,,
"USC00507570","2019-05-19","60.2036","-154.3163","79.2","PORT ALSWORTH, AK US","    0",",,7,1600","    0",",,7","    0",",,7,1600","  167",",,7","   39",",,7",,,,,,,,,"  144",",,7,1600",,,,,,,,,,,,,,,,
"USC00507570","2019-05-20","60.2036","-154.3163","79.2","PORT ALSWORTH, AK US","    0",",,7,1600","    0",",,7","    0",",,7,1600","  144",",,7","   28",",,7",,,,,,,,,"  139",",,7,1600",,,,,,,,,,,,,,,,
"USC00507570","2019-05-21","60.2036","-154.3163","79.2","PORT ALSWORTH, AK US","    0",",,7,1600","    0",",,7","    0",",,7,1600","  161",",,7","   17",",,7",,,,,,,,,"  161",",,7,1600",,,,,,,,,,,,,,,,
"USC00507570","2019-05-22","60.2036","-154.3163","79.2","PORT ALSWORTH, AK US","    0",",,7,1600","    0",",,7","    0",",,7,1600","  161",",,7","   22",",,7",,,,,,,,,"  144",",,7,1600",,,,,,,,,,,,,,,,
"USC00507570","2019-05-23","60.2036","-154.3163","79.2","PORT ALSWORTH, AK US",,,"    0",",,7","    0",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00507570","2019-05-24","60.2036","-154.3163","79.2","PORT ALSWORTH, AK US",,,"    0",",,7","    0",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00507570","2019-05-25","60.2036","-154.3163","79.2","PORT ALSWORTH, AK US",,,"    0",",,7","    0",",,7,1600",,,,,,,,,,,,,"  139",",,7,1600",,,,,,,,,,,,,,,,
"USC00507570","2019-05-26","60.2036","-154.3163","79.2","PORT ALSWORTH, AK US","   20",",,7,1600","    0",",,7","    0",",,7,1600","  139",",,7","   61",",,7",,,,,,,,,"   89",",,7,1600",,,,,,,,,,,,,,,,
"USC00507570","2019-05-27","60.2036","-154.3163","79.2","PORT ALSWORTH, AK US","    0",",,7,1600","    0",",,7","    0",",,7,1600","  167",",,7","   89",",,7",,,,,,,,,"  167",",,7,1600",,,,,,,,,,,,,,,,
"USC00507570","2019-05-28","60.2036","-154.3163","79.2","PORT ALSWORTH, AK US",,,"    0",",,7","    0",",,7,1600",,,"   67",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00507570","2019-05-29","60.2036","-154.3163","79.2","PORT ALSWORTH, AK US","    0",",,7,1600","    0",",,7","    0",",,7,1600","  144",",,7","   56",",,7",,,,,,,,,"  139",",,7,1600",,,,,,,,,,,,,,,,
"USC00507570","2019-05-30","60.2036","-154.3163","79.2","PORT ALSWORTH, AK US","    0",",,7,1600","    0",",,7","    0",",,7,1600","  139",",,7","   94",",,7",,,,,,,,,"  139",",,7,1600",,,,,,,,,,,,,,,,
"USC00507570","2019-05-31","60.2036","-154.3163","79.2","PORT ALSWORTH, AK US","    0",",,7,1600","    0",",,7","    0",",,7,1600","  167",",,7","   72",",,7",,,,,,,,,"  167",",,7,1600",,,,,,,,,,,,,,,,
"USC00507570","2019-06-01","60.2036","-154.3163","79.2","PORT ALSWORTH, AK US",,,"    0",",,7","    0",",,7,1600","  167",",,7","   44",",,7",,,,,,,,,"  144",",,7,1600",,,,,,,,,,,,,,,,
"USC00507570","2019-06-02","60.2036","-154.3163","79.2","PORT ALSWORTH, AK US",,,"    0",",,7","    0",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00507570","2019-06-03","60.2036","-154.3163","79.2","PORT ALSWORTH, AK US",,,"    0",",,7","    0",",,7,1600","  222",",,7","   50",",,7",,,,,,,,,"  222",",,7,1600",,,,,,,,,,,,,,,,
"USC00507570","2019-06-04","60.2036","-154.3163","79.2","PORT ALSWORTH, AK US",,,"    0",",,7","    0",",,7,1600","  222",",,7","   61",",,7",,,,,,,,,"  156",",,7,1600",,,,,,,,,,,,,,,,
"USC00507570","2019-06-05","60.2036","-154.3163","79.2","PORT ALSWORTH, AK US",,,"    0",",,7","    0",",,7,1600",,,"   83",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00507570","2019-06-06","60.2036","-154.3163","79.2","PORT ALSWORTH, AK US",,,"    0",",,7","    0",",,7,1600","  211",",,7","   67",",,7",,,,,,,,,"  211",",,7,1600",,,,,,,,,,,,,,,,
"USC00507570","2019-06-07","60.2036","-154.3163","79.2","PORT ALSWORTH, AK US",,,"    0",",,7","    0",",,7,1600","  217",",,7","   78",",,7",,,,,,,,,"  194",",,7,1600",,,,,,,,,,,,,,,,
"USC00507570","2019-06-08","60.2036","-154.3163","79.2","PORT ALSWORTH, AK US",,,"    0",",,7","    0",",,7,1600","  194",",,7","   78",",,7",,,,,,,,,"  189",",,7,1600",,,,,,,,,,,,,,,,
"USC00507570","2019-06-09","60.2036","-154.3163","79.2","PORT ALSWORTH, AK US",,,"    0",",,7","    0",",,7,1600","  189",",,7","   56",",,7",,,,,,,,,"  189",",,7,1600",,,,,,,,,,,,,,,,
"USC00507570","2019-06-10","60.2036","-154.3163","79.2","PORT ALSWORTH, AK US",,,"    0",",,7","    0",",,7,1600",,,"   56",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00507570","2019-06-11","60.2036","-154.3163","79.2","PORT ALSWORTH, AK US",,,"    0",",,7","    0",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00507570","2019-06-12","60.2036","-154.3163","79.2","PORT ALSWORTH, AK US",,,"    0",",,7","    0",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00507570","2019-06-13","60.2036","-154.3163","79.2","PORT ALSWORTH, AK US",,,"    0",",,7","    0",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00507570","2019-06-14","60.2036","-154.3163","79.2","PORT ALSWORTH, AK US",,,"    0",",,7","    0",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00507570","2019-06-15","60.2036","-154.3163","79.2","PORT ALSWORTH, AK US",,,"    0",",,7","    0",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00507570","2019-06-16","60.2036","-154.3163","79.2","PORT ALSWORTH, AK US",,,"    0",",,7","    0",",,7,1600","  183",",,7","   89",",,7",,,,,,,,,"  167",",,7,1600",,,,,,,,,,,,,,,,
"USC00507570","2019-06-17","60.2036","-154.3163","79.2","PORT ALSWORTH, AK US",,,"    0",",,7","    0",",,7,1600","  200",",,7","   78",",,7",,,,,,,,,"  172",",,7,1600",,,,,,,,,,,,,,,,
"USC00507570","2019-06-18","60.2036","-154.3163","79.2","PORT ALSWORTH, AK US",,,"    0",",,7","    0",",,7,1600","  183",",,7","  100",",,7",,,,,,,,,"  167",",,7,1600",,,,,,,,,,,,,,,,
"USC00507570","2019-06-19","60.2036","-154.3163","79.2","PORT ALSWORTH, AK US",,,"    0",",,7","    0",",,7,1600","  194",",,7","   78",",,7",,,,,,,,,"  194",",,7,1600",,,,,,,,,,,,,,,,
"USC00507570","2019-06-20","60.2036","-154.3163","79.2","PORT ALSWORTH, AK US",,,"    0",",,7","    0",",,7,1600","  222",",,7","   67",",,7",,,,,,,,,"  217",",,7,1600",,,,,,,,,,,,,,,,
"USC00507570","2019-06-21","60.2036","-154.3163","79.2","PORT ALSWORTH, AK US",,,"    0",",,7","    0",",,7,1600","  217",",,7","   78",",,7",,,,,,,,,"  178",",,7,1600",,,,,,,,,,,,,,,,
"USC00507570","2019-06-22","60.2036","-154.3163","79.2","PORT ALSWORTH, AK US",,,"    0",",,7","    0",",,7,1600","  233",",,7","   72",",,7",,,,,,,,,"  233",",,7,1600",,,,,,,,,,,,,,,,
"USC00507570","2019-06-23","60.2036","-154.3163","79.2","PORT ALSWORTH, AK US",,,"    0",",,7","    0",",,7,1600","  239",",,7","  100",",,7",,,,,,,,,"  239",",,7,1600",,,,,,,,,,,,,,,,
"USC00507570","2019-06-24","60.2036","-154.3163","79.2","PORT ALSWORTH, AK US",,,"    0",",,7","    0",",,7,1600","  239",",,7","  122",",,7",,,,,,,,,"  239",",,7,1600",,,,,,,,,,,,,,,,
"USC00507570","2019-06-25","60.2036","-154.3163","79.2","PORT ALSWORTH, AK US",,,"    0",",,7","    0",",,7,1600","  267",",,7","  122",",,7",,,,,,,,,"  267",",,7,1600",,,,,,,,,,,,,,,,
"USC00507570","2019-06-26","60.2036","-154.3163","79.2","PORT ALSWORTH, AK US",,,"    0",",,7","    0",",,7,1600","  283",",,7","  133",",,7",,,,,,,,,"  283",",,7,1600",,,,,,,,,,,,,,,,
"USC00507570","2019-06-27","60.2036","-154.3163","79.2","PORT ALSWORTH, AK US",,,"    0",",,7","    0",",,7,1600","  289",",,7","  122",",,7",,,,,,,,,"  289",",,7,1600",,,,,,,,,,,,,,,,
"USC00507570","2019-06-28","60.2036","-154.3163","79.2","PORT ALSWORTH, AK US",,,"    0",",,7","    0",",,7,1600","  294",",,7","  133",",,7",,,,,,,,,"  294",",,7,1600",,,,,,,,,,,,,,,,
"USC00507570","2019-06-29","60.2036","-154.3163","79.2","PORT ALSWORTH, AK US",,,"    0",",,7","    0",",,7,1600","  294",",,7","  133",",,7",,,,,,,,,"  228",",,7,1600",,,,,,,,,,,,,,,,
"USC00507570","2019-06-30","60.2036","-154.3163","79.2","PORT ALSWORTH, AK US",,,"    0",",,7","    0",",,7,1600","  228",",,7","  117",",,7",,,,,,,,,"  161",",,7,1600",,,,,,,,,,,,,,,,
"USC00507570","2019-07-01","60.2036","-154.3163","79.2","PORT ALSWORTH, AK US","    0",",,7,1600","    0",",,7","    0",",,7,1600","  250",",,7","  122",",,7",,,,,,,,,"  250",",,7,1600",,,,,,,,,,,,,,,,
"USC00507570","2019-07-02","60.2036","-154.3163","79.2","PORT ALSWORTH, AK US","    0",",,7,1600","    0",",,7","    0",",,7,1600","  250",",,7","  139",",,7",,,,,,,,,"  222",",,7,1600",,,,,,,,,,,,,,,,
"USC00507570","2019-07-03","60.2036","-154.3163","79.2","PORT ALSWORTH, AK US","    0",",,7,1600","    0",",,7","    0",",,7,1600","  256",",,7","  111",",,7",,,,,,,,,"  256",",,7,1600",,,,,,,,,,,,,,,,
"USC00507570","2019-07-04","60.2036","-154.3163","79.2","PORT ALSWORTH, AK US",,,"    0",",,7","    0",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00507570","2019-07-05","60.2036","-154.3163","79.2","PORT ALSWORTH, AK US","    0",",,7,1600","    0",",,7","    0",",,7,1600","  328",",,7","  206",",,7",,,,,,,,,"  328",",,7,1600",,,,,,,,,,,,,,,,
"USC00507570","2019-07-06","60.2036","-154.3163","79.2","PORT ALSWORTH, AK US","    0",",,7,1600","    0",",,7","    0",",,7,1600","  328",",,7","  200",",,7",,,,,,,,,"  317",",,7,1600",,,,,,,,,,,,,,,,
"USC00507570","2019-07-07","60.2036","-154.3163","79.2","PORT ALSWORTH, AK US","    0",",,7,1600","    0",",,7","    0",",,7,1600","  322",",,7","  200",",,7",,,,,,,,,"  322",",,7,1600",,,,,,,,,,,,,,,,
"USC00507570","2019-07-08","60.2036","-154.3163","79.2","PORT ALSWORTH, AK US","    0",",,7,1600","    0",",,7","    0",",,7,1600","  322",",,7","  206",",,7",,,,,,,,,"  317",",,7,1600",,,,,,,,,,,,,,,,
"USC00507570","2019-07-09","60.2036","-154.3163","79.2","PORT ALSWORTH, AK US","    0",",,7,1600","    0",",,7","    0",",,7,1600","  317",",,7","  172",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00507570","2019-07-10","60.2036","-154.3163","79.2","PORT ALSWORTH, AK US",,,"    0",",,7","    0",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00507570","2019-07-11","60.2036","-154.3163","79.2","PORT ALSWORTH, AK US",,,"    0",",,7","    0",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00507570","2019-07-12","60.2036","-154.3163","79.2","PORT ALSWORTH, AK US",,,"    0",",,7","    0",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00507570","2019-07-13","60.2036","-154.3163","79.2","PORT ALSWORTH, AK US","   33",",,7,1600","    0",",,7","    0",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00507570","2019-07-14","60.2036","-154.3163","79.2","PORT ALSWORTH, AK US","    0",",,7,1600","    0",",,7","    0",",,7,1600","  183",",,7","  122",",,7",,,,,,,,,"  183",",,7,1600",,,,,,,,,,,,,,,,
"USC00507570","2019-07-15","60.2036","-154.3163","79.2","PORT ALSWORTH, AK US","   18",",,7,1600","    0",",,7","    0",",,7,1600","  183",",,7","  144",",,7",,,,,,,,,"  161",",,7,1600",,,,,,,,,,,,,,,,
"USC00507570","2019-07-16","60.2036","-154.3163","79.2","PORT ALSWORTH, AK US","    0",",,7,1600","    0",",,7","    0",",,7,1600","  217",",,7","  128",",,7",,,,,,,,,"  217",",,7,1600",,,,,,,,,,,,,,,,
"USC00507570","2019-07-17","60.2036","-154.3163","79.2","PORT ALSWORTH, AK US","    0",",,7,1600","    0",",,7","    0",",,7,1600","  217",",,7","  128",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00507570","2019-07-18","60.2036","-154.3163","79.2","PORT ALSWORTH, AK US","    0",",,7,1600","    0",",,7","    0",",,7,1600","  206",",,7","  161",",,7",,,,,,,,,"  206",",,7,1600",,,,,,,,,,,,,,,,
"USC00507570","2019-07-19","60.2036","-154.3163","79.2","PORT ALSWORTH, AK US","    0",",,7,1600","    0",",,7","    0",",,7,1600","  217",",,7","  139",",,7",,,,,,,,,"  217",",,7,1600",,,,,,,,,,,,,,,,
"USC00507570","2019-07-20","60.2036","-154.3163","79.2","PORT ALSWORTH, AK US","    0",",,7,1600","    0",",,7","    0",",,7,1600","  222",",,7","  122",",,7",,,,,,,,,"  211",",,7,1600",,,,,,,,,,,,,,,,
"USC00507570","2019-07-21","60.2036","-154.3163","79.2","PORT ALSWORTH, AK US","    0",",,7,1600","    0",",,7","    0",",,7,1600","  239",",,7","  144",",,7",,,,,,,,,"  239",",,7,1600",,,,,,,,,,,,,,,,
"USC00507570","2019-07-22","60.2036","-154.3163","79.2","PORT ALSWORTH, AK US","    0",",,7,1600","    0",",,7","    0",",,7,1600","  250",",,7","  106",",,7",,,,,,,,,"  250",",,7,1600",,,,,,,,,,,,,,,,
"USC00507570","2019-07-23","60.2036","-154.3163","79.2","PORT ALSWORTH, AK US","    0",",,7,1600","    0",",,7","    0",",,7,1600","  261",",,7","  128",",,7",,,,,,,,,"  261",",,7,1600",,,,,,,,,,,,,,,,
"USC00507570","2019-07-24","60.2036","-154.3163","79.2","PORT ALSWORTH, AK US","  183",",,7,1600","    0",",,7","    0",",,7,1600","  261",",,7","  139",",,7",,,,,,,,,"  144",",,7,1600",,,,,,,,,,,,,,,,
"USC00507570","2019-07-25","60.2036","-154.3163","79.2","PORT ALSWORTH, AK US","   46",",,7,1600","    0",",,7","    0",",,7,1600","  189",",,7","  122",",,7",,,,,,,,,"  189",",,7,1600",,,,,,,,,,,,,,,,
"USC00507570","2019-07-26","60.2036","-154.3163","79.2","PORT ALSWORTH, AK US","  521",",,7,1600","    0",",,7","    0",",,7,1600","  189",",,7","  111",",,7",,,,,,,,,"  144",",,7,1600",,,,,,,,,,,,,,,,
"USC00507570","2019-07-27","60.2036","-154.3163","79.2","PORT ALSWORTH, AK US","    0",",,7,1600","    0",",,7","    0",",,7,1600","  167",",,7","  111",",,7",,,,,,,,,"  167",",,7,1600",,,,,,,,,,,,,,,,
"USC00507570","2019-07-28","60.2036","-154.3163","79.2","PORT ALSWORTH, AK US","    0",",,7,1600","    0",",,7","    0",",,7,1600","  167",",,7","  117",",,7",,,,,,,,,"  161",",,7,1600",,,,,,,,,,,,,,,,
"USC00507570","2019-07-29","60.2036","-154.3163","79.2","PORT ALSWORTH, AK US","    0",",,7,1600","    0",",,7","    0",",,7,1600","  211",",,7","  111",",,7",,,,,,,,,"  211",",,7,1600",,,,,,,,,,,,,,,,
"USC00507570","2019-07-30","60.2036","-154.3163","79.2","PORT ALSWORTH, AK US","    0",",,7,1600","    0",",,7","    0",",,7,1600","  233",",,7","  111",",,7",,,,,,,,,"  233",",,7,1600",,,,,,,,,,,,,,,,
"USC00507570","2019-07-31","60.2036","-154.3163","79.2","PORT ALSWORTH, AK US","    0",",,7,1600","    0",",,7","    0",",,7,1600","  233",",,7","  117",",,7",,,,,,,,,"  206",",,7,1600",,,,,,,,,,,,,,,,
"USC00507570","2019-08-01","60.2036","-154.3163","79.2","PORT ALSWORTH, AK US","    0",",,7,1600","    0",",,7","    0",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00507570","2019-08-02","60.2036","-154.3163","79.2","PORT ALSWORTH, AK US","    0",",,7,1600","    0",",,7","    0",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00507570","2019-08-03","60.2036","-154.3163","79.2","PORT ALSWORTH, AK US","    0",",,7,1600","    0",",,7","    0",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00507570","2019-08-04","60.2036","-154.3163","79.2","PORT ALSWORTH, AK US","    0",",,7,1600","    0",",,7","    0",",,7,1600","  211",",,7","  167",",,7",,,,,,,,,"  200",",,7,1600",,,,,,,,,,,,,,,,
"USC00507570","2019-08-05","60.2036","-154.3163","79.2","PORT ALSWORTH, AK US","    0",",,7,1600","    0",",,7","    0",",,7,1600","  200",",,7","  139",",,7",,,,,,,,,"  189",",,7,1600",,,,,,,,,,,,,,,,
"USC00507570","2019-08-06","60.2036","-154.3163","79.2","PORT ALSWORTH, AK US","   10",",,7,1600","    0",",,7","    0",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00507570","2019-08-07","60.2036","-154.3163","79.2","PORT ALSWORTH, AK US","    0",",,7,1600","    0",",,7","    0",",,7,1600","  228",",,7","  161",",,7",,,,,,,,,"  228",",,7,1600",,,,,,,,,,,,,,,,
"USC00507570","2019-08-08","60.2036","-154.3163","79.2","PORT ALSWORTH, AK US","    0",",,7,1600","    0",",,7","    0",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00507570","2019-08-09","60.2036","-154.3163","79.2","PORT ALSWORTH, AK US","    0",",,7,1600","    0",",,7","    0",",,7,1600","  217",",,7","  106",",,7",,,,,,,,,"  217",",,7,1600",,,,,,,,,,,,,,,,
"USC00507570","2019-08-10","60.2036","-154.3163","79.2","PORT ALSWORTH, AK US","    0",",,7,1600","    0",",,7","    0",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00507570","2019-08-11","60.2036","-154.3163","79.2","PORT ALSWORTH, AK US","    0",",,7,1600","    0",",,7","    0",",,7,1600","  233",",,7","  111",",,7",,,,,,,,,"  233",",,7,1600",,,,,,,,,,,,,,,,
"USC00507570","2019-08-12","60.2036","-154.3163","79.2","PORT ALSWORTH, AK US","    0",",,7,1600","    0",",,7","    0",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00507570","2019-08-13","60.2036","-154.3163","79.2","PORT ALSWORTH, AK US","    0",",,7,1600","    0",",,7","    0",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00507570","2019-08-14","60.2036","-154.3163","79.2","PORT ALSWORTH, AK US","    0",",,7,1600","    0",",,7","    0",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00507570","2019-08-15","60.2036","-154.3163","79.2","PORT ALSWORTH, AK US","    0",",,7,1600","    0",",,7","    0",",,7,1600","  233",",,7","  150",",,7",,,,,,,,,"  233",",,7,1600",,,,,,,,,,,,,,,,
"USC00507570","2019-08-16","60.2036","-154.3163","79.2","PORT ALSWORTH, AK US","    0",",,7,1600","    0",",,7","    0",",,7,1600","  233",",,7","  133",",,7",,,,,,,,,"  233",",,7,1600",,,,,,,,,,,,,,,,
"USC00507570","2019-08-17","60.2036","-154.3163","79.2","PORT ALSWORTH, AK US","    0",",,7,1600","    0",",,7","    0",",,7,1600","  233",",,7","  150",",,7",,,,,,,,,"  217",",,7,1600",,,,,,,,,,,,,,,,
"USC00507570","2019-08-18","60.2036","-154.3163","79.2","PORT ALSWORTH, AK US","    0",",,7,1600","    0",",,7","    0",",,7,1600","  222",",,7","   83",",,7",,,,,,,,,"  206",",,7,1600",,,,,,,,,,,,,,,,
"USC00507570","2019-08-19","60.2036","-154.3163","79.2","PORT ALSWORTH, AK US","    0",",,7,1600","    0",",,7","    0",",,7,1600","  206",",,7","   83",",,7",,,,,,,,,"  156",",,7,1600",,,,,,,,,,,,,,,,
"USC00507570","2019-08-20","60.2036","-154.3163","79.2","PORT ALSWORTH, AK US","    0",",,7,1600","    0",",,7","    0",",,7,1600","  167",",,7","   89",",,7",,,,,,,,,"  167",",,7,1600",,,,,,,,,,,,,,,,
"USC00507570","2019-08-21","60.2036","-154.3163","79.2","PORT ALSWORTH, AK US","    0",",,7,1600","    0",",,7","    0",",,7,1600","  200",",,7","   72",",,7",,,,,,,,,"  200",",,7,1600",,,,,,,,,,,,,,,,
"USC00507570","2019-08-22","60.2036","-154.3163","79.2","PORT ALSWORTH, AK US","    0",",,7,1600","    0",",,7","    0",",,7,1600","  200",",,7","   72",",,7",,,,,,,,,"  194",",,7,1600",,,,,,,,,,,,,,,,
"USC00507570","2019-08-23","60.2036","-154.3163","79.2","PORT ALSWORTH, AK US","    0",",,7,1600","    0",",,7","    0",",,7,1600","  194",",,7","   56",",,7",,,,,,,,,"  172",",,7,1600",,,,,,,,,,,,,,,,
"USC00507570","2019-08-24","60.2036","-154.3163","79.2","PORT ALSWORTH, AK US","    0",",,7,1600","    0",",,7","    0",",,7,1600","  200",",,7","   50",",,7",,,,,,,,,"  189",",,7,1600",,,,,,,,,,,,,,,,
"USC00507570","2019-08-25","60.2036","-154.3163","79.2","PORT ALSWORTH, AK US","    0",",,7,1600","    0",",,7","    0",",,7,1600","  206",",,7","   61",",,7",,,,,,,,,"  206",",,7,1600",,,,,,,,,,,,,,,,
"USC00507570","2019-08-26","60.2036","-154.3163","79.2","PORT ALSWORTH, AK US","    0",",,7,1600","    0",",,7","    0",",,7,1600","  206",",,7","  111",",,7",,,,,,,,,"  183",",,7,1600",,,,,,,,,,,,,,,,
"USC00507570","2019-08-27","60.2036","-154.3163","79.2","PORT ALSWORTH, AK US","    0",",,7,1600","    0",",,7","    0",",,7,1600","  194",",,7","   67",",,7",,,,,,,,,"  194",",,7,1600",,,,,,,,,,,,,,,,
"USC00507570","2019-08-28","60.2036","-154.3163","79.2","PORT ALSWORTH, AK US","    0",",,7,1600","    0",",,7","    0",",,7,1600","  200",",,7","   72",",,7",,,,,,,,,"  200",",,7,1600",,,,,,,,,,,,,,,,
"USC00507570","2019-08-29","60.2036","-154.3163","79.2","PORT ALSWORTH, AK US","    0",",,7,1600","    0",",,7","    0",",,7,1600",,,"   89",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00507570","2019-08-30","60.2036","-154.3163","79.2","PORT ALSWORTH, AK US","    0",",,7,1600","    0",",,7","    0",",,7,1600","  200",",,7","   56",",,7",,,,,,,,,"  133",",,7,1600",,,,,,,,,,,,,,,,
"USC00507570","2019-08-31","60.2036","-154.3163","79.2","PORT ALSWORTH, AK US","   46",",,7,1600","    0",",,7","    0",",,7,1600","  183",",,7","  122",",,7",,,,,,,,,"  183",",,7,1600",,,,,,,,,,,,,,,,
"USC00507570","2019-09-01","60.2036","-154.3163","79.2","PORT ALSWORTH, AK US","    0",",,7,1600","    0",",,7","    0",",,7,1600","  217",",,7","  150",",,7",,,,,,,,,"  217",",,7,1600",,,,,,,,,,,,,,,,
"USC00507570","2019-09-02","60.2036","-154.3163","79.2","PORT ALSWORTH, AK US","   18",",,7,1600","    0",",,7","    0",",,7,1600","  217",",,7","  133",",,7",,,,,,,,,"  139",",,7,1600",,,,,,,,,,,,,,,,
"USC00507570","2019-09-03","60.2036","-154.3163","79.2","PORT ALSWORTH, AK US","  198",",,7,1600","    0",",,7","    0",",,7,1600","  139",",,7","  111",",,7",,,,,,,,,"  139",",,7,1600",,,,,,,,,,,,,,,,
"USC00507570","2019-09-04","60.2036","-154.3163","79.2","PORT ALSWORTH, AK US","    0",",,7,1600","    0",",,7","    0",",,7,1600","  150",",,7","   78",",,7",,,,,,,,,"  150",",,7,1600",,,,,,,,,,,,,,,,
"USC00507570","2019-09-05","60.2036","-154.3163","79.2","PORT ALSWORTH, AK US","    0",",,7,1600","    0",",,7","    0",",,7,1600","  178",",,7","   89",",,7",,,,,,,,,"  178",",,7,1600",,,,,,,,,,,,,,,,
"USC00507570","2019-09-06","60.2036","-154.3163","79.2","PORT ALSWORTH, AK US","    0",",,7,1600","    0",",,7","    0",",,7,1600","  178",",,7","   94",",,7",,,,,,,,,"  156",",,7,1600",,,,,,,,,,,,,,,,
"USC00507570","2019-09-07","60.2036","-154.3163","79.2","PORT ALSWORTH, AK US","   58",",,7,1600","    0",",,7","    0",",,7,1600","  156",",,7","  111",",,7",,,,,,,,,"  144",",,7,1600",,,,,,,,,,,,,,,,
"USC00507570","2019-09-08","60.2036","-154.3163","79.2","PORT ALSWORTH, AK US","   33",",,7,1600","    0",",,7","    0",",,7,1600","  161",",,7","  100",",,7",,,,,,,,,"  161",",,7,1600",,,,,,,,,,,,,,,,
