"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"CA007094637","2018-12-10","49.75","-77.8","281.0","MATAGAMI A, QC CA","    0",",,C","  270",",,C"," -120",",,C"," -184",",,C"," -152",",,C",,,,
"CA007094637","2018-12-11","49.75","-77.8","281.0","MATAGAMI A, QC CA","    1",",,C","  260",",,C"," -102",",,C"," -243",",,C"," -172",",,C",,,,
"CA007094637","2018-12-12","49.75","-77.8","281.0","MATAGAMI A, QC CA","    0",",,C","  240",",,C"," -124",",,C"," -272",",,C"," -198",",,C",,,,
"CA007094637","2018-12-13","49.75","-77.8","281.0","MATAGAMI A, QC CA","    1",",,C","  250",",,C","  -61",",,C"," -189",",,C"," -125",",,C",,,,
"CA007094637","2018-12-14","49.75","-77.8","281.0","MATAGAMI A, QC CA","   25",",,C","  280",",,C","    3",",,C","  -61",",,C","  -29",",,C","   20",",,C","  310",",,C"
"CA007094637","2018-12-15","49.75","-77.8","281.0","MATAGAMI A, QC CA","    3",",,C","  280",",,C","    2",",,C","  -67",",,C","  -32",",,C","   29",",,C","  380",",,C"
"CA007094637","2018-12-16","49.75","-77.8","281.0","MATAGAMI A, QC CA","    0",",,C","  280",",,C","    3",",,C","  -84",",,C","  -41",",,C","   18",",,C","  370",",,C"
"CA007094637","2018-12-17","49.75","-77.8","281.0","MATAGAMI A, QC CA","   11",",,C","  270",",,C","  -10",",,C"," -127",",,C","  -68",",,C","   31",",,C","  540",",,C"
"CA007094637","2018-12-18","49.75","-77.8","281.0","MATAGAMI A, QC CA","    0",",,C","  260",",,C","  -95",",,C"," -122",",,C"," -109",",,C","   31",",,C","  380",",,C"
"CA007094637","2018-12-19","49.75","-77.8","281.0","MATAGAMI A, QC CA","    0",",,C","  260",",,C","  -13",",,C","  -95",",,C","  -54",",,C",,,,
"CA007094637","2018-12-20","49.75","-77.8","281.0","MATAGAMI A, QC CA","   25",",,C","  260",",,C","   18",",,C","  -14",",,C","    2",",,C",,,,
"CA007094637","2018-12-21","49.75","-77.8","281.0","MATAGAMI A, QC CA","  150",",,C","  250",",,C","    3",",,C","  -74",",,C","  -35",",,C","   34",",,C","  430",",,C"
"CA007094637","2018-12-22","49.75","-77.8","281.0","MATAGAMI A, QC CA","    7",",,C","  360",",,C","  -72",",,C"," -130",",,C"," -101",",,C","   33",",,C","  580",",,C"
"CA007094637","2018-12-23","49.75","-77.8","281.0","MATAGAMI A, QC CA","    0",",,C","  400",",,C"," -129",",,C"," -161",",,C"," -145",",,C",,,,
"CA007094637","2018-12-24","49.75","-77.8","281.0","MATAGAMI A, QC CA","    0",",,C","  380",",,C"," -161",",,C"," -260",",,C"," -211",",,C",,,,
"CA007094637","2018-12-25","49.75","-77.8","281.0","MATAGAMI A, QC CA","    0",",,C","  360",",,C"," -175",",,C"," -300",",,C"," -237",",,C",,,,
"CA007094637","2018-12-26","49.75","-77.8","281.0","MATAGAMI A, QC CA","    1",",,C","  370",",,C"," -152",",,C"," -193",",,C"," -173",",,C","   31",",,C","  340",",,C"
"CA007094637","2018-12-27","49.75","-77.8","281.0","MATAGAMI A, QC CA","   12",",,C","  380",",,C","  -99",",,C"," -198",",,C"," -148",",,C","   13",",,C","  340",",,C"
"CA007094637","2018-12-28","49.75","-77.8","281.0","MATAGAMI A, QC CA","   88",",,C","  520",",,C","  -40",",,C"," -185",",,C"," -113",",,C","   34",",,C","  510",",,C"
"CA007094637","2018-12-29","49.75","-77.8","281.0","MATAGAMI A, QC CA","    0",",,C","  430",",,C"," -185",",,C"," -259",",,C"," -222",",,C","   31",",,C","  380",",,C"
"CA007094637","2018-12-30","49.75","-77.8","281.0","MATAGAMI A, QC CA","    0",",,C","  430",",,C"," -118",",,C"," -225",",,C"," -172",",,C",,,,
"CA007094637","2018-12-31","49.75","-77.8","281.0","MATAGAMI A, QC CA","   22",",,C","  430",",,C","  -75",",,C"," -187",",,C"," -131",",,C",,,,
"CA007094637","2019-01-01","49.75","-77.8","281.0","MATAGAMI A, QC CA","    0",",,C","  510",",,C"," -187",",,C"," -314",",,C"," -251",",,C","   34",",,C","  370",",,C"
"CA007094637","2019-01-02","49.75","-77.8","281.0","MATAGAMI A, QC CA","    0",",,C","  490",",,C"," -158",",,C"," -313",",,C"," -236",",,C",,,,
"CA007094637","2019-01-03","49.75","-77.8","281.0","MATAGAMI A, QC CA","   19",",,C","  490",",,C","  -52",",,C"," -189",",,C"," -121",",,C",,,,
"CA007094637","2019-01-04","49.75","-77.8","281.0","MATAGAMI A, QC CA","   17",",,C","  510",",,C","    7",",,C","  -54",",,C","  -23",",,C","   25",",,C","  480",",,C"
"CA007094637","2019-01-05","49.75","-77.8","281.0","MATAGAMI A, QC CA","    0",",,C","  500",",,C","   -9",",,C"," -121",",,C","  -65",",,C",,,,
"CA007094637","2019-01-06","49.75","-77.8","281.0","MATAGAMI A, QC CA","    1",",,C","  490",",,C"," -121",",,C"," -281",",,C"," -201",",,C","   32",",,C","  420",",,C"
"CA007094637","2019-01-07","49.75","-77.8","281.0","MATAGAMI A, QC CA","   44",",,C","  490",",,C"," -103",",,C"," -306",",,C"," -204",",,C","   13",",,C","  530",",,C"
"CA007094637","2019-01-08","49.75","-77.8","281.0","MATAGAMI A, QC CA","   30",",,C","  590",",,C","  -31",",,C"," -103",",,C","  -67",",,C","   14",",,C","  350",",,C"
"CA007094637","2019-01-09","49.75","-77.8","281.0","MATAGAMI A, QC CA","   23",",,C","  590",",,C","  -21",",,C"," -131",",,C","  -76",",,C","   32",",,C","  570",",,C"
"CA007094637","2019-01-10","49.75","-77.8","281.0","MATAGAMI A, QC CA","    1",",,C","  510",",,C"," -131",",,C"," -244",",,C"," -188",",,C","   32",",,C","  550",",,C"
"CA007094637","2019-01-11","49.75","-77.8","281.0","MATAGAMI A, QC CA","    1",",,C","  470",",,C"," -202",",,C"," -285",",,C"," -243",",,C","   32",",,C","  380",",,C"
"CA007094637","2019-01-12","49.75","-77.8","281.0","MATAGAMI A, QC CA","    0",",,C","  470",",,C"," -178",",,C"," -223",",,C"," -201",",,C",,,,
"CA007094637","2019-01-13","49.75","-77.8","281.0","MATAGAMI A, QC CA","    1",",,C","  470",",,C"," -126",",,C"," -243",",,C"," -184",",,C","   22",",,C","  350",",,C"
"CA007094637","2019-01-14","49.75","-77.8","281.0","MATAGAMI A, QC CA","    1",",,C","  480",",,C","  -71",",,C"," -200",",,C"," -136",",,C",,,,
"CA007094637","2019-01-15","49.75","-77.8","281.0","MATAGAMI A, QC CA","   26",",,C","  470",",,C","  -70",",,C"," -260",",,C"," -165",",,C",,,,
"CA007094637","2019-01-16","49.75","-77.8","281.0","MATAGAMI A, QC CA","   25",",,C","  470",",,C","  -55",",,C"," -315",",,C"," -185",",,C","   31",",,C","  750",",,C"
"CA007094637","2019-01-17","49.75","-77.8","281.0","MATAGAMI A, QC CA","    6",",,C","  470",",,C"," -191",",,C"," -337",",,C"," -264",",,C",,,,
"CA007094637","2019-01-18","49.75","-77.8","281.0","MATAGAMI A, QC CA","    0",",,C","  470",",,C"," -193",",,C"," -364",",,C"," -278",",,C","   29",",,C","  470",",,C"
"CA007094637","2019-01-19","49.75","-77.8","281.0","MATAGAMI A, QC CA","    8",",,C","  470",",,C"," -267",",,C"," -389",",,C"," -328",",,C",,,,
"CA007094637","2019-01-20","49.75","-77.8","281.0","MATAGAMI A, QC CA","    8",",,C","  470",",,C"," -260",",,C"," -402",",,C"," -331",",,C",,,,
"CA007094637","2019-01-21","49.75","-77.8","281.0","MATAGAMI A, QC CA","    4",",,C","  470",",,C"," -245",",,C"," -363",",,C"," -304",",,C",,,,
"CA007094637","2019-01-22","49.75","-77.8","281.0","MATAGAMI A, QC CA","   37",",,C","  470",",,C"," -110",",,C"," -309",",,C"," -209",",,C",,,,
"CA007094637","2019-01-23","49.75","-77.8","281.0","MATAGAMI A, QC CA","   52",",,C","  540",",,C"," -100",",,C"," -158",",,C"," -129",",,C",,,,
"CA007094637","2019-01-24","49.75","-77.8","281.0","MATAGAMI A, QC CA","    0",",,C","  570",",,C"," -123",",,C"," -215",",,C"," -169",",,C","   33",",,C","  380",",,C"
"CA007094637","2019-01-25","49.75","-77.8","281.0","MATAGAMI A, QC CA","    1",",,C","  570",",,C"," -215",",,C"," -338",",,C"," -276",",,C","   33",",,C","  320",",,C"
"CA007094637","2019-01-26","49.75","-77.8","281.0","MATAGAMI A, QC CA","    1",",,C","  570",",,C"," -226",",,C"," -389",",,C"," -307",",,C",,,,
"CA007094637","2019-01-27","49.75","-77.8","281.0","MATAGAMI A, QC CA","   16",",,C","  600",",,C"," -160",",,C"," -323",",,C"," -241",",,C","   28",",,C","  440",",,C"
"CA007094637","2019-01-28","49.75","-77.8","281.0","MATAGAMI A, QC CA","    0",",,C","  590",",,C"," -250",",,C"," -347",",,C"," -299",",,C","   25",",,C","  340",",,C"
"CA007094637","2019-01-29","49.75","-77.8","281.0","MATAGAMI A, QC CA","   17",",,C","  590",",,C"," -172",",,C"," -272",",,C"," -222",",,C","    9",",,C","  350",",,C"
"CA007094637","2019-01-30","49.75","-77.8","281.0","MATAGAMI A, QC CA","   47",",,C","  600",",,C"," -134",",,C"," -270",",,C"," -202",",,C","   31",",,C","  370",",,C"
"CA007094637","2019-01-31","49.75","-77.8","281.0","MATAGAMI A, QC CA","    3",",,C","  640",",,C"," -248",",,C"," -320",",,C"," -284",",,C","   25",",,C","  410",",,C"
"CA007094637","2019-02-01","49.75","-77.8","281.0","MATAGAMI A, QC CA","    4",",,C","  690",",,C"," -178",",,C"," -254",",,C"," -216",",,C","   28",",,C","  410",",,C"
"CA007094637","2019-02-02","49.75","-77.8","281.0","MATAGAMI A, QC CA","   28",",,C","  720",",,C"," -128",",,C"," -288",",,C"," -208",",,C","   31",",,C","  430",",,C"
"CA007094637","2019-02-03","49.75","-77.8","281.0","MATAGAMI A, QC CA","   12",",,C","  670",",,C"," -138",",,C"," -265",",,C"," -202",",,C","   32",",,C","  330",",,C"
"CA007094637","2019-02-04","49.75","-77.8","281.0","MATAGAMI A, QC CA","  100",",,C","  680",",,C"," -150",",,C"," -213",",,C"," -181",",,C","   31",",,C","  370",",,C"
"CA007094637","2019-02-05","49.75","-77.8","281.0","MATAGAMI A, QC CA","    2",",,C","  780",",,C"," -177",",,C"," -309",",,C"," -243",",,C","   32",",,C","  450",",,C"
"CA007094637","2019-02-06","49.75","-77.8","281.0","MATAGAMI A, QC CA","    0",",,C","  780",",,C"," -168",",,C"," -335",",,C"," -252",",,C",,,,
"CA007094637","2019-02-07","49.75","-77.8","281.0","MATAGAMI A, QC CA","   96",",,C","  780",",,C","  -73",",,C"," -247",",,C"," -160",",,C","   10",",,C","  350",",,C"
"CA007094637","2019-02-08","49.75","-77.8","281.0","MATAGAMI A, QC CA","   61",",,C","  820",",,C","    9",",,C"," -207",",,C","  -99",",,C","   27",",,C","  680",",,C"
"CA007094637","2019-02-09","49.75","-77.8","281.0","MATAGAMI A, QC CA","    0",",,C","  800",",,C"," -141",",,C"," -219",",,C"," -180",",,C","   29",",,C","  620",",,C"
"CA007094637","2019-02-10","49.75","-77.8","281.0","MATAGAMI A, QC CA","    0",",,C","  790",",,C"," -149",",,C"," -226",",,C"," -187",",,C","   30",",,C","  400",",,C"
"CA007094637","2019-02-11","49.75","-77.8","281.0","MATAGAMI A, QC CA","    0",",,C","  790",",,C"," -141",",,C"," -272",",,C"," -206",",,C",,,,
"CA007094637","2019-02-12","49.75","-77.8","281.0","MATAGAMI A, QC CA","    0",",,C","  780",",,C"," -129",",,C"," -307",",,C"," -218",",,C","    8",",,C","  410",",,C"
"CA007094637","2019-02-13","49.75","-77.8","281.0","MATAGAMI A, QC CA","   51",",,C","  780",",,C","  -79",",,C"," -151",",,C"," -115",",,C","    7",",,C","  420",",,C"
"CA007094637","2019-02-14","49.75","-77.8","281.0","MATAGAMI A, QC CA","    4",",,C","  810",",,C","  -75",",,C"," -215",",,C"," -145",",,C",,,,
"CA007094637","2019-02-15","49.75","-77.8","281.0","MATAGAMI A, QC CA","   59",",,C","  810",",,C","  -49",",,C"," -122",",,C","  -86",",,C","   32",",,C","  490",",,C"
"CA007094637","2019-02-16","49.75","-77.8","281.0","MATAGAMI A, QC CA","    2",",,C","  880",",,C"," -122",",,C"," -191",",,C"," -157",",,C","   31",",,C","  570",",,C"
"CA007094637","2019-02-17","49.75","-77.8","281.0","MATAGAMI A, QC CA","    0",",,C","  880",",,C"," -132",",,C"," -265",",,C"," -198",",,C","   27",",,C","  330",",,C"
"CA007094637","2019-02-18","49.75","-77.8","281.0","MATAGAMI A, QC CA","    0",",,C","  870",",,C"," -182",",,C"," -237",",,C"," -210",",,C",,,,
"CA007094637","2019-02-19","49.75","-77.8","281.0","MATAGAMI A, QC CA","    0",",,C","  870",",,C"," -140",",,C"," -283",",,C"," -212",",,C","   29",",,C","  360",",,C"
"CA007094637","2019-02-20","49.75","-77.8","281.0","MATAGAMI A, QC CA","    0",",,C","  860",",,C","  -34",",,C"," -204",",,C"," -119",",,C","   22",",,C","  360",",,C"
"CA007094637","2019-02-21","49.75","-77.8","281.0","MATAGAMI A, QC CA","   39",",,C","  910",",,C","  -58",",,C"," -172",",,C"," -115",",,C","   31",",,C","  360",",,C"
"CA007094637","2019-02-22","49.75","-77.8","281.0","MATAGAMI A, QC CA","    0",",,C","  920",",,C","  -81",",,C"," -162",",,C"," -122",",,C",,,,
"CA007094637","2019-02-23","49.75","-77.8","281.0","MATAGAMI A, QC CA","    2",",,C","  910",",,C","  -32",",,C"," -103",",,C","  -67",",,C",,,,
"CA007094637","2019-02-24","49.75","-77.8","281.0","MATAGAMI A, QC CA","  186",",,C","  900",",,C","  -18",",,C","  -80",",,C","  -49",",,C","    6",",,C","  450",",,C"
"CA007094637","2019-02-25","49.75","-77.8","281.0","MATAGAMI A, QC CA","   54",",,C","  950",",,C","  -18",",,C"," -258",",,C"," -138",",,C","   31",",,C","  860",",,C"
"CA007094637","2019-02-26","49.75","-77.8","281.0","MATAGAMI A, QC CA","   38",",,C"," 1040",",,C"," -192",",,C"," -291",",,C"," -242",",,C","   30",",,C","  420",",,C"
"CA007094637","2019-02-27","49.75","-77.8","281.0","MATAGAMI A, QC CA","   56",",,C","  950",",,C"," -102",",,C"," -336",",,C"," -219",",,C",,,,
"CA007094637","2019-02-28","49.75","-77.8","281.0","MATAGAMI A, QC CA","   22",",,C","  930",",,C","  -77",",,C"," -248",",,C"," -162",",,C","   20",",,C","  340",",,C"
"CA007094637","2019-03-01","49.75","-77.8","281.0","MATAGAMI A, QC CA","   24",",,C","  920",",,C","  -56",",,C"," -199",",,C"," -127",",,C","   23",",,C","  370",",,C"
"CA007094637","2019-03-02","49.75","-77.8","281.0","MATAGAMI A, QC CA","   76",",,C","  940",",,C","  -85",",,C"," -204",",,C"," -145",",,C",,,,
"CA007094637","2019-03-03","49.75","-77.8","281.0","MATAGAMI A, QC CA",,,"  930",",,C"," -114",",,C"," -239",",,C"," -177",",,C","   24",",,C","  430",",,C"
"CA007094637","2019-03-04","49.75","-77.8","281.0","MATAGAMI A, QC CA",,,"  930",",,C",,,,,,,,,,
"CA007094637","2019-03-05","49.75","-77.8","281.0","MATAGAMI A, QC CA",,,"  930",",,C"," -138",",,C"," -238",",,C"," -188",",,C",,,,
"CA007094637","2019-03-06","49.75","-77.8","281.0","MATAGAMI A, QC CA",,,"  920",",,C"," -164",",,C"," -288",",,C"," -226",",,C",,,,
"CA007094637","2019-03-07","49.75","-77.8","281.0","MATAGAMI A, QC CA",,,"  920",",,C"," -121",",,C"," -292",",,C"," -207",",,C","   27",",,C","  370",",,C"
"CA007094637","2019-03-08","49.75","-77.8","281.0","MATAGAMI A, QC CA",,,"  910",",,C","  -48",",,C"," -220",",,C"," -134",",,C","   30",",,C","  480",",,C"
"CA007094637","2019-03-09","49.75","-77.8","281.0","MATAGAMI A, QC CA",,,"  890",",,C","  -66",",,C"," -292",",,C"," -179",",,C",,,,
"CA007094637","2019-03-10","49.75","-77.8","281.0","MATAGAMI A, QC CA",,,"  890",",,C","  -29",",,C"," -160",",,C","  -94",",,C","   12",",,C","  410",",,C"
"CA007094637","2019-03-11","49.75","-77.8","281.0","MATAGAMI A, QC CA",,," 1000",",,C","  -37",",,C"," -160",",,C","  -99",",,C","   31",",,C","  560",",,C"
"CA007094637","2019-03-12","49.75","-77.8","281.0","MATAGAMI A, QC CA",,,"  950",",,C","  -14",",,C"," -208",",,C"," -111",",,C","   23",",,C","  360",",,C"
"CA007094637","2019-03-13","49.75","-77.8","281.0","MATAGAMI A, QC CA",,,"  950",",,C","   26",",,C","  -30",",,C","   -2",",,C","   18",",,C","  360",",,C"
"CA007094637","2019-03-14","49.75","-77.8","281.0","MATAGAMI A, QC CA",,,"  940",",,C","   31",",,C","   -1",",,C","   15",",,C","   15",",,C","  430",",,C"
"CA007094637","2019-03-15","49.75","-77.8","281.0","MATAGAMI A, QC CA",,,"  860",",,C","   53",",,C"," -111",",,C","  -29",",,C","   31",",,C","  440",",,C"
"CA007094637","2019-03-16","49.75","-77.8","281.0","MATAGAMI A, QC CA",,,"  810",",,C","  -99",",,C"," -142",",,C"," -120",",,C","   31",",,C","  510",",,C"
"CA007094637","2019-03-17","49.75","-77.8","281.0","MATAGAMI A, QC CA",,,"  800",",,C","  -84",",,C"," -188",",,C"," -136",",,C","   31",",,C","  490",",,C"
"CA007094637","2019-03-18","49.75","-77.8","281.0","MATAGAMI A, QC CA",,,"  800",",,C","  -91",",,C"," -228",",,C"," -160",",,C","   34",",,C","  370",",,C"
"CA007094637","2019-03-19","49.75","-77.8","281.0","MATAGAMI A, QC CA",,,"  800",",,C","    7",",,C"," -255",",,C"," -124",",,C","   24",",,C","  350",",,C"
"CA007094637","2019-03-20","49.75","-77.8","281.0","MATAGAMI A, QC CA",,,"  790",",,C","   13",",,C","  -25",",,C","   -6",",,C",,,,
"CA007094637","2019-03-21","49.75","-77.8","281.0","MATAGAMI A, QC CA",,,"  820",",,C","   28",",,C","  -13",",,C","    8",",,C","   31",",,C","  390",",,C"
"CA007094637","2019-03-22","49.75","-77.8","281.0","MATAGAMI A, QC CA",,,"  810",",,C","  -13",",,C"," -176",",,C","  -94",",,C","   33",",,C","  480",",,C"
"CA007094637","2019-03-23","49.75","-77.8","281.0","MATAGAMI A, QC CA",,,"  800",",,C","   15",",,C"," -215",",,C"," -100",",,C","   33",",,C","  530",",,C"
"CA007094637","2019-03-24","49.75","-77.8","281.0","MATAGAMI A, QC CA",,,"  800",",,C","  -39",",,C"," -183",",,C"," -111",",,C","   33",",,C","  580",",,C"
"CA007094637","2019-03-25","49.75","-77.8","281.0","MATAGAMI A, QC CA",,,"  800",",,C","  -79",",,C"," -205",",,C"," -142",",,C","   30",",,C","  640",",,C"
"CA007094637","2019-03-26","49.75","-77.8","281.0","MATAGAMI A, QC CA",,,"  790",",,C","   -7",",,C"," -199",",,C"," -103",",,C","   30",",,C","  450",",,C"
"CA007094637","2019-03-27","49.75","-77.8","281.0","MATAGAMI A, QC CA",,,"  790",",,C","   58",",,C","  -37",",,C","   11",",,C","   21",",,C","  610",",,C"
"CA007094637","2019-03-28","49.75","-77.8","281.0","MATAGAMI A, QC CA",,,"  790",",,C","   31",",,C"," -130",",,C","  -50",",,C","   28",",,C","  510",",,C"
"CA007094637","2019-03-29","49.75","-77.8","281.0","MATAGAMI A, QC CA","    0",",,C","  780",",,C","  -16",",,C"," -161",",,C","  -89",",,C","   28",",,C","  330",",,C"
"CA007094637","2019-03-30","49.75","-77.8","281.0","MATAGAMI A, QC CA","    0",",,C","  780",",,C","   39",",,C"," -140",",,C","  -51",",,C","   35",",,C","  350",",,C"
"CA007094637","2019-03-31","49.75","-77.8","281.0","MATAGAMI A, QC CA","    0",",,C","  780",",,C","  -79",",,C"," -172",",,C"," -125",",,C","   32",",,C","  440",",,C"
"CA007094637","2019-04-01","49.75","-77.8","281.0","MATAGAMI A, QC CA","   25",",,C","  770",",,C","  -11",",,C"," -194",",,C"," -103",",,C","   26",",,C","  420",",,C"
"CA007094637","2019-04-02","49.75","-77.8","281.0","MATAGAMI A, QC CA","    1",",,C","  820",",,C","   13",",,C","  -62",",,C","  -24",",,C","   20",",,C","  340",",,C"
"CA007094637","2019-04-03","49.75","-77.8","281.0","MATAGAMI A, QC CA","   30",",,C","  810",",,C","   13",",,C"," -106",",,C","  -47",",,C","   30",",,C","  700",",,C"
"CA007094637","2019-04-04","49.75","-77.8","281.0","MATAGAMI A, QC CA","    2",",,C","  800",",,C","  -65",",,C"," -183",",,C"," -124",",,C","   30",",,C","  660",",,C"
"CA007094637","2019-04-05","49.75","-77.8","281.0","MATAGAMI A, QC CA","   10",",,C","  790",",,C","   44",",,C"," -182",",,C","  -69",",,C","   22",",,C","  510",",,C"
"CA007094637","2019-04-06","49.75","-77.8","281.0","MATAGAMI A, QC CA","    6",",,C","  800",",,C","    1",",,C"," -145",",,C","  -72",",,C","   31",",,C","  350",",,C"
"CA007094637","2019-04-07","49.75","-77.8","281.0","MATAGAMI A, QC CA","    0",",,C","  800",",,C","  -19",",,C"," -189",",,C"," -104",",,C",,,,
"CA007094637","2019-04-08","49.75","-77.8","281.0","MATAGAMI A, QC CA","   11",",,C","  790",",,C","  -22",",,C","  -75",",,C","  -49",",,C","    9",",,C","  390",",,C"
"CA007094637","2019-04-09","49.75","-77.8","281.0","MATAGAMI A, QC CA","    2",",,C","  790",",,C","   31",",,C","  -90",",,C","  -30",",,C","    9",",,C","  370",",,C"
"CA007094637","2019-04-10","49.75","-77.8","281.0","MATAGAMI A, QC CA","    0",",,C","  780",",,C","  -49",",,C"," -145",",,C","  -97",",,C","   32",",,C","  410",",,C"
"CA007094637","2019-04-11","49.75","-77.8","281.0","MATAGAMI A, QC CA","    0",",,C","  780",",,C","   24",",,C","  -86",",,C","  -31",",,C","   32",",,C","  330",",,C"
"CA007094637","2019-04-12","49.75","-77.8","281.0","MATAGAMI A, QC CA","   91",",,C","  780",",,C","   45",",,C","  -33",",,C","    6",",,C","   12",",,C","  530",",,C"
"CA007094637","2019-04-13","49.75","-77.8","281.0","MATAGAMI A, QC CA","    5",",,C","  760",",,C","   41",",,C","  -21",",,C","   10",",,C","   22",",,C","  470",",,C"
"CA007094637","2019-04-14","49.75","-77.8","281.0","MATAGAMI A, QC CA","    0",",,C","  730",",,C","   29",",,C","  -38",",,C","   -4",",,C","   27",",,C","  390",",,C"
"CA007094637","2019-04-15","49.75","-77.8","281.0","MATAGAMI A, QC CA","    0",",,C","  720",",,C","   21",",,C","  -47",",,C","  -13",",,C","   34",",,C","  400",",,C"
"CA007094637","2019-04-16","49.75","-77.8","281.0","MATAGAMI A, QC CA","    0",",,C","  720",",,C","   72",",,C","  -48",",,C","   12",",,C",,,,
"CA007094637","2019-04-17","49.75","-77.8","281.0","MATAGAMI A, QC CA","    0",",,C","  650",",,C","  115",",,C","  -74",",,C","   21",",,C",,,,
"CA007094637","2019-04-18","49.75","-77.8","281.0","MATAGAMI A, QC CA","   87",",,C","  590",",,C","   61",",,C","    3",",,C","   32",",,C","   18",",,C","  340",",,C"
"CA007094637","2019-04-19","49.75","-77.8","281.0","MATAGAMI A, QC CA","    0",",,C","  590",",,C","   72",",,C","  -27",",,C","   23",",,C","   34",",,C","  310",",,C"
"CA007094637","2019-04-20","49.75","-77.8","281.0","MATAGAMI A, QC CA","    0",",,C","  550",",,C","  122",",,C","  -50",",,C","   36",",,C","   15",",,C","  330",",,C"
"CA007094637","2019-04-21","49.75","-77.8","281.0","MATAGAMI A, QC CA","    0",",,C","  480",",,C","   73",",,C","  -42",",,C","   15",",,C","   32",",,C","  390",",,C"
"CA007094637","2019-04-22","49.75","-77.8","281.0","MATAGAMI A, QC CA","    0",",,C","  440",",,C","   63",",,C","  -59",",,C","    2",",,C",,,,
"CA007094637","2019-04-23","49.75","-77.8","281.0","MATAGAMI A, QC CA","  216",",,C","  410",",,C","   20",",,C","   -8",",,C","    6",",,C","    7",",,C","  420",",,C"
"CA007094637","2019-04-24","49.75","-77.8","281.0","MATAGAMI A, QC CA","    0",",,C","  540",",,C","   56",",,C","    4",",,C","   30",",,C",,,,
"CA007094637","2019-04-25","49.75","-77.8","281.0","MATAGAMI A, QC CA","    7",",,C","  460",",,C","  123",",,C","    7",",,C","   65",",,C","   20",",,C","  390",",,C"
"CA007094637","2019-04-26","49.75","-77.8","281.0","MATAGAMI A, QC CA","  179",",,C","  370",",,C","  111",",,C","   -4",",,C","   53",",,C","    8",",,C","  370",",,C"
"CA007094637","2019-04-27","49.75","-77.8","281.0","MATAGAMI A, QC CA","  117",",,C","  300",",,C","   34",",,C","  -72",",,C","  -19",",,C","   32",",,C","  670",",,C"
"CA007094637","2019-04-28","49.75","-77.8","281.0","MATAGAMI A, QC CA","    0",",,C","  310",",,C","    4",",,C"," -108",",,C","  -52",",,C","   30",",,C","  420",",,C"
"CA007094637","2019-04-29","49.75","-77.8","281.0","MATAGAMI A, QC CA","    0",",,C","  320",",,C","   29",",,C"," -131",",,C","  -51",",,C",,,,
"CA007094637","2019-04-30","49.75","-77.8","281.0","MATAGAMI A, QC CA","    0",",,C","  280",",,C","   -6",",,C"," -111",",,C","  -58",",,C","   32",",,C","  370",",,C"
"CA007094637","2019-05-01","49.75","-77.8","281.0","MATAGAMI A, QC CA","    0",",,C","  290",",,C","   23",",,C"," -133",",,C","  -55",",,C",,,,
"CA007094637","2019-05-02","49.75","-77.8","281.0","MATAGAMI A, QC CA","    0",",,C","  300",",,C","  102",",,C","  -66",",,C","   18",",,C",,,,
"CA007094637","2019-05-03","49.75","-77.8","281.0","MATAGAMI A, QC CA","    0",",,C","  220",",,C","   90",",,C","  -33",",,C","   29",",,C","   32",",,C","  330",",,C"
"CA007094637","2019-05-04","49.75","-77.8","281.0","MATAGAMI A, QC CA","    0",",,C","  150",",,C","   87",",,C","  -56",",,C","   16",",,C",,,,
"CA007094637","2019-05-05","49.75","-77.8","281.0","MATAGAMI A, QC CA","   30",",,C","  110",",,C","  176",",,C","   -1",",,C","   88",",,C","   20",",,C","  480",",,C"
"CA007094637","2019-05-06","49.75","-77.8","281.0","MATAGAMI A, QC CA","    0",",,C","    0",",,C","   75",",,C","  -24",",,C","   25",",,C",,,,
"CA007094637","2019-05-07","49.75","-77.8","281.0","MATAGAMI A, QC CA","    0",",,C",,,"   32",",,C","  -34",",,C","   -1",",,C","   31",",,C","  350",",,C"
"CA007094637","2019-05-08","49.75","-77.8","281.0","MATAGAMI A, QC CA","    0",",,C",,,"   61",",,C","  -53",",,C","    4",",,C",,,,
"CA007094637","2019-05-09","49.75","-77.8","281.0","MATAGAMI A, QC CA","  123",",,C",,,"   46",",,C","  -20",",,C","   13",",,C","   15",",,C","  430",",,C"
"CA007094637","2019-05-10","49.75","-77.8","281.0","MATAGAMI A, QC CA","   31",",,C",,,"   50",",,C","    6",",,C","   28",",,C","   31",",,C","  390",",,C"
"CA007094637","2019-05-11","49.75","-77.8","281.0","MATAGAMI A, QC CA","    4",",,C",,,"  136",",,C","    5",",,C","   71",",,C","   29",",,C","  410",",,C"
"CA007094637","2019-05-12","49.75","-77.8","281.0","MATAGAMI A, QC CA","    0",",,C",,,"  174",",,C","   -3",",,C","   85",",,C",,,,
"CA007094637","2019-05-13","49.75","-77.8","281.0","MATAGAMI A, QC CA","    0",",,C",,,"  182",",,C","   12",",,C","   97",",,C","   12",",,C","  340",",,C"
