"USW00054770","2019-09-06","42.805","-72.00361","317.0","JAFFREY MUNICIPAL AIRPORT SILVER RANCH, NH US","   18",",,W",,,,,"  189",",,W","   83",",,W","    9",",,W",,,,,,," 1223",",,W",,,,,"  110",",,W","  110",",,W","   45",",,W","   76",",,W",,,,,,,,,,,,,,,,
"USW00054770","2019-09-07","42.805","-72.00361","317.0","JAFFREY MUNICIPAL AIRPORT SILVER RANCH, NH US","   43",",,W",,,,,"  217",",,W","  100",",,W","   18",",,W",,,,,,," 1430",",,W",,,,,"  260",",,W","  280",",,W","   63",",,W","   89",",,W",,,,,,,,,,,,,,,,
"USW00054770","2019-09-08","42.805","-72.00361","317.0","JAFFREY MUNICIPAL AIRPORT SILVER RANCH, NH US","    0",",,W",,,,,"  211",",,W","  100",",,W","   17",",,W",,,,,,," 1336",",,W",,,,,"  270",",,W","  280",",,W","   67",",,W","   98",",,W",,,,,,,,,,,,,,,,
"USW00054770","2019-09-09","42.805","-72.00361","317.0","JAFFREY MUNICIPAL AIRPORT SILVER RANCH, NH US","    0",",,W",,,,,"  211",",,W","   67",",,W","    7",",,W",,,,,,," 1215",",,W",,,,,"  290",",,W","  200",",,W","   36",",,W","   49",",,W",,,,,,,,,,,,,,,,
"USW00054770","2019-09-10","42.805","-72.00361","317.0","JAFFREY MUNICIPAL AIRPORT SILVER RANCH, NH US","    0",",,W",,,,,"  194",",,W","   89",",,W","   21",",,W",,,,,,," 2226",",,W",,,,,"  210",",,W","  210",",,W","   58",",,W","   89",",,W",,,,,,,,,,,,,,,,
"USW00054770","2019-09-11","42.805","-72.00361","317.0","JAFFREY MUNICIPAL AIRPORT SILVER RANCH, NH US","    0","T,,W",,,,,"  272",",,W","  172",",,W","   28",",,W",,,,,,," 1233",",,W",,,,,"  260",",,W","  280",",,W","   67",",,W","   98",",,W",,,,,,,,,,,,,,,,
"USW00054770","2019-09-12","42.805","-72.00361","317.0","JAFFREY MUNICIPAL AIRPORT SILVER RANCH, NH US","   25",",,W",,,,,"  172",",,W","   78",",,W","    5",",,W",,,,,,," 0757",",,W",,,,,"  360",",,W","  360",",,W","   36",",,W","   54",",,W",,,,,,,,,,,,,,,,
"USW00054770","2019-09-13","42.805","-72.00361","317.0","JAFFREY MUNICIPAL AIRPORT SILVER RANCH, NH US","    0",",,W",,,,,"  194",",,W","   50",",,W","   16",",,W",,,,,,," 1255",",,W",,,,,"  170",",,W","  170",",,W","   58",",,W","   81",",,W",,,,,,,,,,,,,,,,
"USW00054770","2019-09-14","42.805","-72.00361","317.0","JAFFREY MUNICIPAL AIRPORT SILVER RANCH, NH US","   15",",,W",,,,,"  183",",,W","   72",",,W","   29",",,W",,,,,,," 1009",",,W",,,,,"  190",",,W","  210",",,W","   67",",,W","   94",",,W",,,,,,,,,,,,,,,,
"USW00054770","2019-09-15","42.805","-72.00361","317.0","JAFFREY MUNICIPAL AIRPORT SILVER RANCH, NH US","    0","T,,W",,,,,"  233",",,W","  139",",,W","   18",",,W",,,,,,," 1354",",,W",,,,,"  270",",,W","  270",",,W","   58",",,W","   85",",,W",,,,,,,,,,,,,,,,
"USW00054770","2019-09-16","42.805","-72.00361","317.0","JAFFREY MUNICIPAL AIRPORT SILVER RANCH, NH US","    0",",,W",,,,,"  206",",,W","   67",",,W","   13",",,W",,,,,,," 1108",",,W",,,,,"  300",",,W","  340",",,W","   58",",,W","   98",",,W",,,,,,,,,,,,,,,,
"USW00054770","2019-09-17","42.805","-72.00361","317.0","JAFFREY MUNICIPAL AIRPORT SILVER RANCH, NH US","    0",",,W",,,,,"  206",",,W","   50",",,W","    9",",,W",,,,,,," 1130",",,W",,,,,"  360",",,W","  360",",,W","   45",",,W","   76",",,W",,,,,,,,,,,,,,,,
"USW00054770","2019-09-18","42.805","-72.00361","317.0","JAFFREY MUNICIPAL AIRPORT SILVER RANCH, NH US","    0",",,W",,,,,"  172",",,W","   28",",,W","    9",",,W",,,,,,," 1231",",,W",,,,,"  330",",,W","   20",",,W","   45",",,W","   72",",,W",,,,,,,,,,,,,,,,
"USW00054770","2019-09-19","42.805","-72.00361","317.0","JAFFREY MUNICIPAL AIRPORT SILVER RANCH, NH US","    0",",,W",,,,,"  211",",,W","   -5",",,W","    6",",,W",,,,,,," 1428",",,W",,,,,"  190",",,W","  240",",,W","   36",",,W","   49",",,W",,,,,,,,,,,,,,,,
"USW00054770","2019-09-20","42.805","-72.00361","317.0","JAFFREY MUNICIPAL AIRPORT SILVER RANCH, NH US","    0",",,W",,,,,"  250",",,W","   22",",,W","    9",",,W",,,,,,," 1348",",,W",,,,,"  270",",,W","  290",",,W","   40",",,W","   58",",,W",,,,,,,,,,,,,,,,
"USW00054770","2019-09-21","42.805","-72.00361","317.0","JAFFREY MUNICIPAL AIRPORT SILVER RANCH, NH US","    0",",,W",,,,,"  283",",,W","   94",",,W","    8",",,W",,,,,,," 1117",",,W",,,,,"  190",",,W","   10",",,W","   36",",,W","   49",",,W",,,,,,,,,,,,,,,,
"USW00054770","2019-09-22","42.805","-72.00361","317.0","JAFFREY MUNICIPAL AIRPORT SILVER RANCH, NH US","    0",",,W",,,,,"  283",",,W","  106",",,W","   25",",,W",,,,,,," 1552",",,W",,,,,"  200",",,W","  180",",,W","   58",",,W","   76",",,W",,,,,,,,,,,,,,,,
"USW00054770","2019-09-23","42.805","-72.00361","317.0","JAFFREY MUNICIPAL AIRPORT SILVER RANCH, NH US","   79",",,W",,,,,"  289",",,W","  178",",,W","   27",",,W",,,,,,," 2054",",,W",,,,,"  300",",,W","  290",",,W","   76",",,W","  121",",,W",,,,,,,,,,,,,,,,
"USW00054770","2019-09-24","42.805","-72.00361","317.0","JAFFREY MUNICIPAL AIRPORT SILVER RANCH, NH US","    0","T,,W",,,,,"  217",",,W","  100",",,W","   18",",,W",,,,,,," 1522",",,W",,,,,"  280",",,W","  280",",,W","   63",",,W","   94",",,W",,,,,,,,,,,,,,,,
"USW00054770","2019-09-25","42.805","-72.00361","317.0","JAFFREY MUNICIPAL AIRPORT SILVER RANCH, NH US","    0",",,W",,,,,"  211",",,W","   83",",,W","   15",",,W",,,,,,," 0811",",,W",,,,,"  280",",,W","  300",",,W","   54",",,W","   85",",,W",,,,,,,,,,,,,,,,
"USW00054770","2019-09-26","42.805","-72.00361","317.0","JAFFREY MUNICIPAL AIRPORT SILVER RANCH, NH US","   41",",,W",,,,,"  244",",,W","   83",",,W","   17",",,W",,,,,,," 1102",",,W",,,,,"  180",",,W","  180",",,W","   81",",,W","  121",",,W",,,,,,,,,,,,,,,,
"USW00054770","2019-09-27","42.805","-72.00361","317.0","JAFFREY MUNICIPAL AIRPORT SILVER RANCH, NH US","    0",",,W",,,,,"  206",",,W","   72",",,W","   16",",,W",,,,,,," 1509",",,W",,,,,"  190",",,W","  190",",,W","   54",",,W","   63",",,W",,,,,,,,,,,,,,,,
"USW00054770","2019-09-28","42.805","-72.00361","317.0","JAFFREY MUNICIPAL AIRPORT SILVER RANCH, NH US","    0",",,W",,,,,"  250",",,W","  100",",,W","   29",",,W",,,,,,," 0859",",,W",,,,,"  200",",,W","  220",",,W","   76",",,W","  112",",,W",,,,,,,,,,,,,,,,
"USW00054770","2019-09-29","42.805","-72.00361","317.0","JAFFREY MUNICIPAL AIRPORT SILVER RANCH, NH US","    0",",,W",,,,,"  211",",,W","   61",",,W","   15",",,W",,,,,,," 1124",",,W",,,,,"  320",",,W","  320",",,W","   54",",,W","   89",",,W",,,,,,,,,,,,,,,,
"USW00054770","2019-09-30","42.805","-72.00361","317.0","JAFFREY MUNICIPAL AIRPORT SILVER RANCH, NH US","    0","T,,W",,,,,"  178",",,W","   39",",,W","   12",",,W",,,,,,," 0902",",,W",,,,,"  160",",,W","  150",",,W","   40",",,W","   63",",,W",,,,,,,,,,,,,,,,
"USW00054770","2019-10-01","42.805","-72.00361","317.0","JAFFREY MUNICIPAL AIRPORT SILVER RANCH, NH US","   20",",,W",,,,,"  222",",,W","  122",",,W","   35",",,W",,,,,,," 1648",",,W",,,,,"  210",",,W","  190",",,W","   63",",,W","   85",",,W",,,,,,,,,,,,,,,,
"USW00054770","2019-10-02","42.805","-72.00361","317.0","JAFFREY MUNICIPAL AIRPORT SILVER RANCH, NH US","   61",",,W",,,,,"  222",",,W","   78",",,W","   13",",,W",,,,,,," 1918",",,W",,,,,"  220",",,W","  360",",,W","   45",",,W","   72",",,W",,,,,,,,,,,,,,,,
"USW00054770","2019-10-03","42.805","-72.00361","317.0","JAFFREY MUNICIPAL AIRPORT SILVER RANCH, NH US","   25",",,W",,,,,"  100",",,W","   67",",,W","   12",",,W",,,,,,," 1443",",,W",,,,,"  170",",,W","  150",",,W","   40",",,W","   54",",,W",,,,,,,,,,,,,,,,
"USW00054770","2019-10-04","42.805","-72.00361","317.0","JAFFREY MUNICIPAL AIRPORT SILVER RANCH, NH US","    3",",,W",,,,,"  128",",,W","   22",",,W","   26",",,W",,,,,,," 1017",",,W",,,,,"  350",",,W","  330",",,W","   81",",,W","  134",",,W",,,,,,,,,,,,,,,,
"USW00054770","2019-10-05","42.805","-72.00361","317.0","JAFFREY MUNICIPAL AIRPORT SILVER RANCH, NH US","    0",",,W",,,,,"  144",",,W","  -16",",,W","    3",",,W",,,,,,," 1144",",,W",,,,,"  200",",,W","  270",",,W","   36",",,W","   49",",,W",,,,,,,,,,,,,,,,
"USW00054770","2019-10-06","42.805","-72.00361","317.0","JAFFREY MUNICIPAL AIRPORT SILVER RANCH, NH US","    0","T,,W",,,,,"  178",",,W","    0",",,W","   33",",,W",,,,,,," 1829",",,W",,,,,"  200",",,W","  180",",,W","   72",",,W","  116",",,W",,,,,,,,,,,,,,,,
"USW00054770","2019-10-07","42.805","-72.00361","317.0","JAFFREY MUNICIPAL AIRPORT SILVER RANCH, NH US","  178",",,W",,,,,"  206",",,W","  133",",,W","   35",",,W",,,,,,," 0245",",,W",,,,,"  200",",,W","  200",",,W","   94",",,W","  130",",,W",,,,,,,,,,,,,,,,
"USW00054770","2019-10-08","42.805","-72.00361","317.0","JAFFREY MUNICIPAL AIRPORT SILVER RANCH, NH US","   33",",,W",,,,,"  167",",,W","   67",",,W","    7",",,W",,,,,,," 1337",",,W",,,,,"   20",",,W","   50",",,W","   31",",,W","   49",",,W",,,,,,,,,,,,,,,,
"USW00054770","2019-10-09","42.805","-72.00361","317.0","JAFFREY MUNICIPAL AIRPORT SILVER RANCH, NH US","    0","T,,W",,,,,"  122",",,W","   61",",,W","   14",",,W",,,,,,," 0952",",,W",,,,,"   90",",,W","   60",",,W","   40",",,W","   81",",,W",,,,,,,,,,,,,,,,
"USW00054770","2019-10-10","42.805","-72.00361","317.0","JAFFREY MUNICIPAL AIRPORT SILVER RANCH, NH US","    0",",,W",,,,,"  139",",,W","   67",",,W","   17",",,W",,,,,,," 0945",",,W",,,,,"   10",",,W","   20",",,W","   54",",,W","   89",",,W",,,,,,,,,,,,,,,,
"USW00054770","2019-10-11","42.805","-72.00361","317.0","JAFFREY MUNICIPAL AIRPORT SILVER RANCH, NH US","    0",",,W",,,,,"  156",",,W","   72",",,W","   18",",,W",,,,,,," 1227",",,W",,,,,"   10",",,W","  350",",,W","   58",",,W","  116",",,W",,,,,,,,,,,,,,,,
"USW00054770","2019-10-12","42.805","-72.00361","317.0","JAFFREY MUNICIPAL AIRPORT SILVER RANCH, NH US","    0",",,W",,,,,"  144",",,W","   67",",,W","    6",",,W",,,,,,," 0202",",,W",,,,,"  360",",,W","  360",",,W","   31",",,W","   54",",,W",,,,,,,,,,,,,,,,
"USW00054770","2019-10-13","42.805","-72.00361","317.0","JAFFREY MUNICIPAL AIRPORT SILVER RANCH, NH US","    0",",,W",,,,,"  172",",,W","   33",",,W","    9",",,W",,,,,,," 0930",",,W",,,,,"  340",",,W","  330",",,W","   36",",,W","   54",",,W",,,,,,,,,,,,,,,,
"USW00054770","2019-10-14","42.805","-72.00361","317.0","JAFFREY MUNICIPAL AIRPORT SILVER RANCH, NH US","    0",",,W",,,,,"  194",",,W","   11",",,W","   13",",,W",,,,,,," 1129",",,W",,,,,"  200",",,W","  200",",,W","   67",",,W","   81",",,W",,,,,,,,,,,,,,,,
"USW00054770","2019-10-15","42.805","-72.00361","317.0","JAFFREY MUNICIPAL AIRPORT SILVER RANCH, NH US","    0",",,W",,,,,"  144",",,W","   11",",,W","   11",",,W",,,,,,," 1045",",,W",,,,,"  250",",,W","  320",",,W","   54",",,W","   63",",,W",,,,,,,,,,,,,,,,
"USW00054770","2019-10-16","42.805","-72.00361","317.0","JAFFREY MUNICIPAL AIRPORT SILVER RANCH, NH US","  287",",,W",,,,,"  150",",,W","  -10",",,W","   18",",,W",,,,,,," 2224",",,W",,,,,"  170",",,W","   60",",,W","   72",",,W","  103",",,W",,,,,,,,,,,,,,,,
"USW00054770","2019-10-17","42.805","-72.00361","317.0","JAFFREY MUNICIPAL AIRPORT SILVER RANCH, NH US","  511",",,W",,,,,"  122",",,W","   67",",,W","   48",",,W",,,,,,," 0708",",,W",,,,,"  270",",,W","  270",",,W","   94",",,W","  157",",,W",,,,,,,,,,,,,,,,
"USW00054770","2019-10-28","42.805","-72.00361","317.0","JAFFREY MUNICIPAL AIRPORT SILVER RANCH, NH US","    0",",,W",,,,,"  106",",,W","   72",",,W","    2",",,W",,,,,,," 0020",",,W",,,,,"  160",",,W","  340",",,W","   31",",,W","   40",",,W",,,,,,,,,,,,,,,,
"USW00054770","2019-10-29","42.805","-72.00361","317.0","JAFFREY MUNICIPAL AIRPORT SILVER RANCH, NH US","    0",",,W",,,,,"  117",",,W","   83",",,W","   15",",,W",,,,,,," 1015",",,W",,,,,"  180",",,W","  160",",,W","   45",",,W","   58",",,W",,,,,,,,,,,,,,,,
"USW00054770","2019-10-30","42.805","-72.00361","317.0","JAFFREY MUNICIPAL AIRPORT SILVER RANCH, NH US","    8",",,W",,,,,"  156",",,W","  106",",,W","    7",",,W",,,,,,," 1031",",,W",,,,,"  180",",,W","  240",",,W","   31",",,W","   45",",,W",,,,,,,,,,,,,,,,
"USW00054770","2019-10-31","42.805","-72.00361","317.0","JAFFREY MUNICIPAL AIRPORT SILVER RANCH, NH US","   69",",,W",,,,,"  206",",,W","  133",",,W","   60",",,W",,,,,,," 2257",",,W",,,,,"  180",",,W","  190",",,W","  125",",,W","  197",",,W",,,,,,,,,,,,,,,,
"USW00054770","2019-11-01","42.805","-72.00361","317.0","JAFFREY MUNICIPAL AIRPORT SILVER RANCH, NH US","   66",",,W",,,,,"  206",",,W","    0",",,W","   52",",,W",,,,,,," 0145",",,W",,,,,"  190",",,W","  200",",,W","  148",",,W","  215",",,W",,,,,,,,,,,,,,,,
"USW00054770","2019-11-02","42.805","-72.00361","317.0","JAFFREY MUNICIPAL AIRPORT SILVER RANCH, NH US","    0",",,W",,,,,"   89",",,W","  -27",",,W","    9",",,W",,,,,,," 1321",",,W",,,,,"  180",",,W","  180",",,W","   58",",,W","   85",",,W",,,,,,,,,,,,,,,,
"USW00054770","2019-11-03","42.805","-72.00361","317.0","JAFFREY MUNICIPAL AIRPORT SILVER RANCH, NH US","    0",",,W",,,,,"   94",",,W","  -27",",,W","   22",",,W",,,,,,," 1628",",,W",,,,,"  250",",,W","  290",",,W","   72",",,W","  103",",,W",,,,,,,,,,,,,,,,
"USW00054770","2019-11-04","42.805","-72.00361","317.0","JAFFREY MUNICIPAL AIRPORT SILVER RANCH, NH US","    0",",,W",,,,,"   94",",,W","  -21",",,W","   26",",,W",,,,,,," 1127",",,W",,,,,"  180",",,W","  200",",,W","   63",",,W","   89",",,W",,,,,,,,,,,,,,,,
"USW00054770","2019-11-05","42.805","-72.00361","317.0","JAFFREY MUNICIPAL AIRPORT SILVER RANCH, NH US","    0","T,,W",,,,,"  122",",,W","   33",",,W","   21",",,W",,,,,,," 2239",",,W",,,,,"  280",",,W","  270",",,W","   67",",,W","  103",",,W",,,,,,,,,,,,,,,,
"USW00054770","2019-11-06","42.805","-72.00361","317.0","JAFFREY MUNICIPAL AIRPORT SILVER RANCH, NH US","    0",",,W",,,,,"   89",",,W","  -27",",,W","   23",",,W",,,,,,," 1056",",,W",,,,,"  280",",,W","  250",",,W","   76",",,W","  112",",,W",,,,,,,,,,,,,,,,
"USW00054770","2019-11-07","42.805","-72.00361","317.0","JAFFREY MUNICIPAL AIRPORT SILVER RANCH, NH US","   99",",,W",,,,,"   83",",,W","  -27",",,W","   10",",,W",,,,,,," 0906",",,W",,,,,"  210",",,W","  220",",,W","   63",",,W","   89",",,W",,,,,,,,,,,,,,,,
"USW00054770","2019-11-08","42.805","-72.00361","317.0","JAFFREY MUNICIPAL AIRPORT SILVER RANCH, NH US","    0","T,,W",,,,,"    6",",,W","  -49",",,W","   34",",,W",,,,,,," 1103",",,W",,,,,"  350",",,W","  300",",,W","   72",",,W","  130",",,W",,,,,,,,,,,,,,,,
"USW00054770","2019-11-09","42.805","-72.00361","317.0","JAFFREY MUNICIPAL AIRPORT SILVER RANCH, NH US","    0",",,W",,,,,"   17",",,W","  -88",",,W","   27",",,W",,,,,,," 1332",",,W",,,,,"  190",",,W","  170",",,W","   58",",,W","   76",",,W",,,,,,,,,,,,,,,,
"USW00054770","2019-11-10","42.805","-72.00361","317.0","JAFFREY MUNICIPAL AIRPORT SILVER RANCH, NH US","    0",",,W",,,,,"   78",",,W","  -16",",,W","   28",",,W",,,,,,," 1307",",,W",,,,,"  250",",,W","  190",",,W","   76",",,W","  112",",,W",,,,,,,,,,,,,,,,
"USW00054770","2019-11-11","42.805","-72.00361","317.0","JAFFREY MUNICIPAL AIRPORT SILVER RANCH, NH US","    0","T,,W",,,,,"   72",",,W","   11",",,W","    9",",,W",,,,,,," 0115",",,W",,,,,"  190",",,W","  190",",,W","   36",",,W","   58",",,W",,,,,,,,,,,,,,,,
"USW00054770","2019-11-12","42.805","-72.00361","317.0","JAFFREY MUNICIPAL AIRPORT SILVER RANCH, NH US","   20",",,W",,,,,"   22",",,W","  -77",",,W","   28",",,W",,,,,,," 2001",",,W",,,,,"  290",",,W","  280",",,W","   76",",,W","  112",",,W",,,,,,,,,,,,,,,,
"USW00054770","2019-11-13","42.805","-72.00361","317.0","JAFFREY MUNICIPAL AIRPORT SILVER RANCH, NH US","    0",",,W",,,,,"  -38",",,W"," -110",",,W","   31",",,W",,,,,,," 0109",",,W",,,,,"  300",",,W","  310",",,W","   72",",,W","  112",",,W",,,,,,,,,,,,,,,,
"USW00054770","2019-11-14","42.805","-72.00361","317.0","JAFFREY MUNICIPAL AIRPORT SILVER RANCH, NH US","    0",",,W",,,,,"   11",",,W"," -110",",,W","   15",",,W",,,,,,," 1407",",,W",,,,,"  180",",,W","  210",",,W","   54",",,W","   76",",,W",,,,,,,,,,,,,,,,
"USW00054770","2019-11-15","42.805","-72.00361","317.0","JAFFREY MUNICIPAL AIRPORT SILVER RANCH, NH US","    0",",,W",,,,,"   78",",,W","  -66",",,W","   31",",,W",,,,,,," 1846",",,W",,,,,"  280",",,W","  260",",,W","   76",",,W","  134",",,W",,,,,,,,,,,,,,,,
"USW00054770","2019-11-16","42.805","-72.00361","317.0","JAFFREY MUNICIPAL AIRPORT SILVER RANCH, NH US","    0",",,W",,,,,"   11",",,W"," -110",",,W","   23",",,W",,,,,,," 0224",",,W",,,,,"  330",",,W","  340",",,W","   72",",,W","  125",",,W",,,,,,,,,,,,,,,,
"USW00054770","2019-11-17","42.805","-72.00361","317.0","JAFFREY MUNICIPAL AIRPORT SILVER RANCH, NH US","    0","T,,W",,,,,"   11",",,W"," -127",",,W","   11",",,W",,,,,,," 1201",",,W",,,,,"   30",",,W","  130",",,W","   36",",,W","   58",",,W",,,,,,,,,,,,,,,,
"USW00054770","2019-11-18","42.805","-72.00361","317.0","JAFFREY MUNICIPAL AIRPORT SILVER RANCH, NH US","    0","T,,W",,,,,"   44",",,W","  -16",",,W","   19",",,W",,,,,,," 0938",",,W",,,,,"   10",",,W","   10",",,W","   45",",,W","   76",",,W",,,,,,,,,,,,,,,,
"USW00054770","2019-11-19","42.805","-72.00361","317.0","JAFFREY MUNICIPAL AIRPORT SILVER RANCH, NH US","  117",",,W",,,,,"   44",",,W","    6",",,W","    4",",,W",,,,,,," 1510",",,W",,,,,"  280",",,W","  270",",,W","   31",",,W","   45",",,W",,,,,,,,,,,,,,,,
"USW00054770","2019-11-20","42.805","-72.00361","317.0","JAFFREY MUNICIPAL AIRPORT SILVER RANCH, NH US","   18",",,W",,,,,"   28",",,W","    0",",,W","    7",",,W",,,,,,," 1245",",,W",,,,,"  330",",,W","  310",",,W","   36",",,W","   54",",,W",,,,,,,,,,,,,,,,
"USW00054770","2019-11-21","42.805","-72.00361","317.0","JAFFREY MUNICIPAL AIRPORT SILVER RANCH, NH US","   10",",,W",,,,,"   72",",,W","  -10",",,W","   11",",,W",,,,,,," 1134",",,W",,,,,"  320",",,W","  330",",,W","   40",",,W","   63",",,W",,,,,,,,,,,,,,,,
"USW00054770","2019-11-22","42.805","-72.00361","317.0","JAFFREY MUNICIPAL AIRPORT SILVER RANCH, NH US","   30",",,W",,,,,"   72",",,W","   -5",",,W","   30",",,W",,,,,,," 2119",",,W",,,,,"  270",",,W","  270",",,W","   81",",,W","  130",",,W",,,,,,,,,,,,,,,,
"USW00054770","2019-11-23","42.805","-72.00361","317.0","JAFFREY MUNICIPAL AIRPORT SILVER RANCH, NH US","    0","T,,W",,,,,"   50",",,W","  -21",",,W","   28",",,W",,,,,,," 0329",",,W",,,,,"  280",",,W","  280",",,W","   67",",,W","  107",",,W",,,,,,,,,,,,,,,,
"USW00054770","2019-11-24","42.805","-72.00361","317.0","JAFFREY MUNICIPAL AIRPORT SILVER RANCH, NH US","  450",",,W",,,,,"   28",",,W","  -16",",,W","   22",",,W",,,,,,," 2317",",,W",,,,,"  270",",,W","  260",",,W","   67",",,W","  125",",,W",,,,,,,,,,,,,,,,
"USW00054770","2019-11-25","42.805","-72.00361","317.0","JAFFREY MUNICIPAL AIRPORT SILVER RANCH, NH US","    0",",,W",,,,,"   83",",,W","    6",",,W","   28",",,W",,,,,,," 0012",",,W",,,,,"  260",",,W","  260",",,W","   72",",,W","  103",",,W",,,,,,,,,,,,,,,,
"USW00054770","2019-11-26","42.805","-72.00361","317.0","JAFFREY MUNICIPAL AIRPORT SILVER RANCH, NH US","    0",",,W",,,,,"  128",",,W","  -16",",,W","   19",",,W",,,,,,," 1225",",,W",,,,,"  210",",,W","  200",",,W","   67",",,W","   98",",,W",,,,,,,,,,,,,,,,
"USW00054770","2019-11-27","42.805","-72.00361","317.0","JAFFREY MUNICIPAL AIRPORT SILVER RANCH, NH US","   38",",,W",,,,,"   89",",,W","  -21",",,W","   13",",,W",,,,,,," 2301",",,W",,,,,"  280",",,W","  260",",,W","   40",",,W","   67",",,W",,,,,,,,,,,,,,,,
"USW00054770","2019-11-28","42.805","-72.00361","317.0","JAFFREY MUNICIPAL AIRPORT SILVER RANCH, NH US","   18",",,W",,,,,"   72",",,W","  -16",",,W","   34",",,W",,,,,,," 1125",",,W",,,,,"  340",",,W","  330",",,W","   76",",,W","  121",",,W",,,,,,,,,,,,,,,,
"USW00054770","2019-11-29","42.805","-72.00361","317.0","JAFFREY MUNICIPAL AIRPORT SILVER RANCH, NH US","    0",",,W",,,,,"   22",",,W","  -43",",,W","   29",",,W",,,,,,," 1102",",,W",,,,,"  340",",,W","  340",",,W","   72",",,W","  107",",,W",,,,,,,,,,,,,,,,
"USW00054770","2019-12-01","42.805","-72.00361","317.0","JAFFREY MUNICIPAL AIRPORT SILVER RANCH, NH US","  224",",,W",,,,,"  -21",",,W"," -121",",,W","    8",",,W",,,,,,," 2358",",,W",,,,,"   30",",,W","   20",",,W","   40",",,W","   72",",,W",,,,,,,,,,,,,,,,
"USW00054770","2019-12-02","42.805","-72.00361","317.0","JAFFREY MUNICIPAL AIRPORT SILVER RANCH, NH US","  104",",,W",,,,,"  -16",",,W","  -38",",,W","   31",",,W",,,,,,," 1944",",,W",,,,,"   20",",,W","   10",",,W","   58",",,W","  103",",,W",,,,,,,,,,,,,,,,
"USW00054770","2019-12-03","42.805","-72.00361","317.0","JAFFREY MUNICIPAL AIRPORT SILVER RANCH, NH US","   99",",,W",,,,,"    0",",,W","  -71",",,W","   23",",,W",,,,,,," 1253",",,W",,,,,"  330",",,W","  330",",,W","   58",",,W","  103",",,W",,,,,,,,,,,,,,,,
"USW00054770","2019-12-04","42.805","-72.00361","317.0","JAFFREY MUNICIPAL AIRPORT SILVER RANCH, NH US","    0",",,W",,,,,"   22",",,W","  -60",",,W","   19",",,W",,,,,,," 0042",",,W",,,,,"  290",",,W","  270",",,W","   63",",,W","   98",",,W",,,,,,,,,,,,,,,,
"USW00054770","2019-12-05","42.805","-72.00361","317.0","JAFFREY MUNICIPAL AIRPORT SILVER RANCH, NH US","    0","T,,W",,,,,"   28",",,W","  -82",",,W","   30",",,W",,,,,,," 2203",",,W",,,,,"  320",",,W","  330",",,W","   67",",,W","  107",",,W",,,,,,,,,,,,,,,,
"USW00054770","2019-12-06","42.805","-72.00361","317.0","JAFFREY MUNICIPAL AIRPORT SILVER RANCH, NH US","   20",",,W",,,,,"  -10",",,W","  -82",",,W","   14",",,W",,,,,,," 0008",",,W",,,,,"  280",",,W","  270",",,W","   58",",,W","   89",",,W",,,,,,,,,,,,,,,,
"USW00054770","2019-12-07","42.805","-72.00361","317.0","JAFFREY MUNICIPAL AIRPORT SILVER RANCH, NH US","    0",",,W",,,,,"  -21",",,W"," -193",",,W","   17",",,W",,,,,,," 1254",",,W",,,,,"  300",",,W","  300",",,W","   63",",,W","   98",",,W",,,,,,,,,,,,,,,,
"USW00054770","2019-12-08","42.805","-72.00361","317.0","JAFFREY MUNICIPAL AIRPORT SILVER RANCH, NH US","    0",",,W",,,,,"   11",",,W"," -238",",,W","   27",",,W",,,,,,," 1452",",,W",,,,,"  190",",,W","  200",",,W","   63",",,W","   98",",,W",,,,,,,,,,,,,,,,
"USW00054770","2019-12-09","42.805","-72.00361","317.0","JAFFREY MUNICIPAL AIRPORT SILVER RANCH, NH US","  188",",,W",,,,,"  106",",,W","   11",",,W","   34",",,W",,,,,,," 2130",",,W",,,,,"  210",",,W","  190",",,W","   76",",,W","  116",",,W",,,,,,,,,,,,,,,,
