"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT05","WT05_ATTRIBUTES","WT06","WT06_ATTRIBUTES","WT11","WT11_ATTRIBUTES"
"USC00239034","2019-03-23","38.5331","-93.5316","267.3","WINDSOR, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  189",",,7","  -22",",,7",,,,,"   78",",,7,0700",,,,,,,,,,
"USC00239034","2019-03-24","38.5331","-93.5316","267.3","WINDSOR, MO US","    5",",,7,0700","    0",",,7","    0",",,7","  183",",,7","   78",",,7",,,,,"   89",",,7,0700",,,,,,,,,,
"USC00239034","2019-03-25","38.5331","-93.5316","267.3","WINDSOR, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  183",",,7","   83",",,7",,,,,"   83",",,7,0700",,,,,,,,,,
"USC00239034","2019-03-26","38.5331","-93.5316","267.3","WINDSOR, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  122",",,7","   22",",,7",,,,,"   28",",,7,0700",,,,,,,,,,
"USC00239034","2019-03-27","38.5331","-93.5316","267.3","WINDSOR, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  156",",,7","   22",",,7",,,,,"   50",",,7,0700",,,,,,,,,,
"USC00239034","2019-03-28","38.5331","-93.5316","267.3","WINDSOR, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  217",",,7","   50",",,7",,,,,"  133",",,7,0700",,,"    1",",,7",,,,,,
"USC00239034","2019-03-29","38.5331","-93.5316","267.3","WINDSOR, MO US","  206",",,7,0700","    0",",,7","    0",",,7","  183",",,7","  117",",,7",,,,,"  117",",,7,0700",,,,,,,,,,
"USC00239034","2019-03-30","38.5331","-93.5316","267.3","WINDSOR, MO US","  183",",,7,0700","    0",",,7","    0",",,7","  167",",,7","   28",",,7",,,,,"   28",",,7,0700",,,,,,,,,,
"USC00239034","2019-03-31","38.5331","-93.5316","267.3","WINDSOR, MO US","   41",",,7,0700","    0","T,,7","    0",",,7","   39",",,7","  -28",",,7",,,,,"  -28",",,7,0700",,,,,,,,,,
"USC00239034","2019-04-01","38.5331","-93.5316","267.3","WINDSOR, MO US","    0",",,7,0700","    0",",,7","    0",",,7","   67",",,7","  -28",",,7",,,,,"  -22",",,7,0700",,,,,,,,,,
"USC00239034","2019-04-02","38.5331","-93.5316","267.3","WINDSOR, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  128",",,7","  -22",",,7",,,,,"   28",",,7,0700",,,,,,,,,,
"USC00239034","2019-04-03","38.5331","-93.5316","267.3","WINDSOR, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  167",",,7","   28",",,7",,,,,"   72",",,7,0700",,,,,,,,,,
"USC00239034","2019-04-04","38.5331","-93.5316","267.3","WINDSOR, MO US","   33",",,7,0700","    0",",,7","    0",",,7","  200",",,7","   72",",,7",,,,,"   94",",,7,0700",,,,,,,,,,
"USC00239034","2019-04-05","38.5331","-93.5316","267.3","WINDSOR, MO US","   30",",,7,0700","    0",",,7","    0",",,7","  150",",,7","   78",",,7",,,,,"   83",",,7,0700",,,,,,,,,,
"USC00239034","2019-04-06","38.5331","-93.5316","267.3","WINDSOR, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  150",",,7","   78",",,7",,,,,"   89",",,7,0700",,,,,,,,,,
"USC00239034","2019-04-07","38.5331","-93.5316","267.3","WINDSOR, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  233",",,7","   89",",,7",,,,,"  128",",,7,0700",,,,,,,,,,
"USC00239034","2019-04-08","38.5331","-93.5316","267.3","WINDSOR, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  256",",,7","  117",",,7",,,,,"  117",",,7,0700",,,,,,,,,,
"USC00239034","2019-04-09","38.5331","-93.5316","267.3","WINDSOR, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  250",",,7","  111",",,7",,,,,"  122",",,7,0700",,,,,,,,,,
"USC00239034","2019-04-10","38.5331","-93.5316","267.3","WINDSOR, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  256",",,7","  122",",,7",,,,,"  133",",,7,0700",,,,,,,,,,
"USC00239034","2019-04-11","38.5331","-93.5316","267.3","WINDSOR, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  294",",,7","  133",",,7",,,,,"  217",",,7,0700",,,,,,,,,,
"USC00239034","2019-04-12","38.5331","-93.5316","267.3","WINDSOR, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  222",",,7","    6",",,7",,,,,"    6",",,7,0700",,,,,,,,,,
"USC00239034","2019-04-13","38.5331","-93.5316","267.3","WINDSOR, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  133",",,7","    6",",,7",,,,,"   22",",,7,0700",,,,,,,,,,
"USC00239034","2019-04-14","38.5331","-93.5316","267.3","WINDSOR, MO US","   10",",,7,0700","    0",",,7","    0",",,7","  128",",,7","   22",",,7",,,,,"   28",",,7,0700",,,,,,,,,,
"USC00239034","2019-04-15","38.5331","-93.5316","267.3","WINDSOR, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  133",",,7","   22",",,7",,,,,"   56",",,7,0700",,,,,,,,,,
"USC00239034","2019-04-16","38.5331","-93.5316","267.3","WINDSOR, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  244",",,7","   56",",,7",,,,,"  144",",,7,0700",,,,,,,,,,
"USC00239034","2019-04-17","38.5331","-93.5316","267.3","WINDSOR, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  267",",,7","  144",",,7",,,,,"  172",",,7,0700",,,,,,,,,,
"USC00239034","2019-04-18","38.5331","-93.5316","267.3","WINDSOR, MO US","   81",",,7,0700","    0",",,7","    0",",,7","  244",",,7","   94",",,7",,,,,"   94",",,7,0700",,,,,,,,,,
"USC00239034","2019-04-19","38.5331","-93.5316","267.3","WINDSOR, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  144",",,7","   61",",,7",,,,,"   61",",,7,0700",,,,,,,,,,
"USC00239034","2019-04-20","38.5331","-93.5316","267.3","WINDSOR, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  161",",,7","   22",",,7",,,,,"   28",",,7,0700",,,,,,,,,,
"USC00239034","2019-04-21","38.5331","-93.5316","267.3","WINDSOR, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  217",",,7","   28",",,7",,,,,"  111",",,7,0700",,,,,,,,,,
"USC00239034","2019-04-22","38.5331","-93.5316","267.3","WINDSOR, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  283",",,7","  111",",,7",,,,,"  172",",,7,0700",,,,,,,,,,
"USC00239034","2019-04-23","38.5331","-93.5316","267.3","WINDSOR, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  217",",,7","  100",",,7",,,,,"  111",",,7,0700",,,,,,,,,,
"USC00239034","2019-04-24","38.5331","-93.5316","267.3","WINDSOR, MO US","   13",",,7,0700","    0",",,7","    0",",,7",,,"  111",",,7",,,,,"  117",",,7,0700",,,,,,,,,,
"USC00239034","2019-04-25","38.5331","-93.5316","267.3","WINDSOR, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  167",",,7","   78",",,7",,,,,"   94",",,7,0700",,,,,,,,,,
"USC00239034","2019-04-26","38.5331","-93.5316","267.3","WINDSOR, MO US","    0","T,,7,0700","    0",",,7","    0",",,7","  228",",,7","   61",",,7",,,,,"   83",",,7,0700",,,,,,,,,,
"USC00239034","2019-04-27","38.5331","-93.5316","267.3","WINDSOR, MO US","    3",",,7,0700","    0",",,7","    0",",,7","  206",",,7","   83",",,7",,,,,"  128",",,7,0700",,,,,,,,,,
"USC00239034","2019-04-28","38.5331","-93.5316","267.3","WINDSOR, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  261",",,7","   39",",,7",,,,,"   39",",,7,0700",,,,,,,,,,
"USC00239034","2019-04-29","38.5331","-93.5316","267.3","WINDSOR, MO US","  140",",,7,0700","    0",",,7","    0",",,7","  172",",,7","   39",",,7",,,,,"  128",",,7,0700",,,"    1",",,7",,,,,,
"USC00239034","2019-04-30","38.5331","-93.5316","267.3","WINDSOR, MO US","    5",",,7,0700","    0",",,7","    0",",,7","  200",",,7","  128",",,7",,,,,"  128",",,7,0700",,,,,,,,,,
"USC00239034","2019-05-01","38.5331","-93.5316","267.3","WINDSOR, MO US","  470",",,7,0700","    0",",,7","    0",",,7","  156",",,7","  122",",,7",,,,,"  144",",,7,0700",,,"    1",",,7",,,,,,
"USC00239034","2019-05-02","38.5331","-93.5316","267.3","WINDSOR, MO US","   79",",,7,0700","    0",",,7","    0",",,7","  217",",,7","  117",",,7",,,,,"  117",",,7,0700",,,"    1",",,7",,,,,,
"USC00239034","2019-05-03","38.5331","-93.5316","267.3","WINDSOR, MO US","    5",",,7,0700","    0",",,7","    0",",,7","  150",",,7","  117",",,7",,,,,"  122",",,7,0700",,,,,,,,,,
"USC00239034","2019-05-04","38.5331","-93.5316","267.3","WINDSOR, MO US","   36",",,7,0700","    0",",,7","    0",",,7","  139",",,7","   89",",,7",,,,,"   89",",,7,0700",,,,,,,,,,
"USC00239034","2019-05-05","38.5331","-93.5316","267.3","WINDSOR, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  189",",,7","   67",",,7",,,,,"   78",",,7,0700",,,,,,,,,,
"USC00239034","2019-05-06","38.5331","-93.5316","267.3","WINDSOR, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  233",",,7","   78",",,7",,,,,"  150",",,7,0700",,,,,,,,,,
"USC00239034","2019-05-07","38.5331","-93.5316","267.3","WINDSOR, MO US","  185",",,7,0700","    0",",,7","    0",",,7","  250",",,7","  144",",,7",,,,,"  150",",,7,0700",,,,,,,,,,
"USC00239034","2019-05-08","38.5331","-93.5316","267.3","WINDSOR, MO US","   89",",,7,0700","    0",",,7","    0",",,7","  217",",,7","  150",",,7",,,,,"  178",",,7,0700",,,"    1",",,7",,,,,,
"USC00239034","2019-05-09","38.5331","-93.5316","267.3","WINDSOR, MO US","   58",",,7,0700","    0",",,7","    0",",,7","  200",",,7","   94",",,7",,,,,"   94",",,7,0700",,,,,,,,,,
"USC00239034","2019-05-10","38.5331","-93.5316","267.3","WINDSOR, MO US","    0","T,,7,0700","    0",",,7","    0",",,7","   94",",,7","   50",",,7",,,,,"   56",",,7,0700",,,,,,,,,,
"USC00239034","2019-05-11","38.5331","-93.5316","267.3","WINDSOR, MO US","   53",",,7,0700","    0",",,7","    0",",,7","  156",",,7","   56",",,7",,,,,"   83",",,7,0700",,,,,,,,,,
"USC00239034","2019-05-12","38.5331","-93.5316","267.3","WINDSOR, MO US","   36",",,7,0700","    0",",,7","    0",",,7","  122",",,7","   50",",,7",,,,,"   72",",,7,0700",,,,,,,,,,
"USC00239034","2019-05-13","38.5331","-93.5316","267.3","WINDSOR, MO US","   33",",,7,0700","    0",",,7","    0",",,7","  139",",,7","   44",",,7",,,,,"   56",",,7,0700",,,,,,,,,,
"USC00239034","2019-05-14","38.5331","-93.5316","267.3","WINDSOR, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  183",",,7","   56",",,7",,,,,"  106",",,7,0700",,,,,,,,,,
"USC00239034","2019-05-15","38.5331","-93.5316","267.3","WINDSOR, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  256",",,7","  106",",,7",,,,,"  156",",,7,0700",,,,,,,,,,
"USC00239034","2019-05-16","38.5331","-93.5316","267.3","WINDSOR, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  272",",,7","  156",",,7",,,,,"  161",",,7,0700",,,,,,,,,,
"USC00239034","2019-05-17","38.5331","-93.5316","267.3","WINDSOR, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  294",",,7","  161",",,7",,,,,"  189",",,7,0700",,,,,,,,,,
"USC00239034","2019-05-18","38.5331","-93.5316","267.3","WINDSOR, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  283",",,7","  189",",,7",,,,,"  211",",,7,0700",,,,,,,,,,
"USC00239034","2019-05-19","38.5331","-93.5316","267.3","WINDSOR, MO US","   97",",,7,0700","    0",",,7","    0",",,7","  244",",,7","  133",",,7",,,,,"  133",",,7,0700",,,,,,,,,,
"USC00239034","2019-05-20","38.5331","-93.5316","267.3","WINDSOR, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  206",",,7","   78",",,7",,,,,"   83",",,7,0700",,,,,,,,,,
"USC00239034","2019-05-21","38.5331","-93.5316","267.3","WINDSOR, MO US","  706",",,7,0700","    0",",,7","    0",",,7","  167",",,7","   83",",,7",,,,,"  100",",,7,0700",,,"    1",",,7",,,,,,
"USC00239034","2019-05-22","38.5331","-93.5316","267.3","WINDSOR, MO US","  201",",,7,0700","    0",",,7","    0",",,7","  178",",,7","  100",",,7",,,,,"  139",",,7,0700",,,"    1",",,7",,,,,,
"USC00239034","2019-05-23","38.5331","-93.5316","267.3","WINDSOR, MO US","  287",",,7,0700","    0",",,7","    0",",,7","  261",",,7","  139",",,7",,,,,"  156",",,7,0700",,,"    1",",,7",,,,,,
"USC00239034","2019-05-24","38.5331","-93.5316","267.3","WINDSOR, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  256",",,7","  156",",,7",,,,,"  211",",,7,0700",,,,,,,,,,
"USC00239034","2019-05-25","38.5331","-93.5316","267.3","WINDSOR, MO US","   74",",,7,0700","    0",",,7","    0",",,7","  283",",,7","  178",",,7",,,,,"  178",",,7,0700",,,"    1",",,7",,,,,,
"USC00239034","2019-05-26","38.5331","-93.5316","267.3","WINDSOR, MO US","    0","T,,7,0700","    0",",,7","    0",",,7","  283",",,7","  178",",,7",,,,,"  194",",,7,0700",,,,,,,,,,
"USC00239034","2019-05-27","38.5331","-93.5316","267.3","WINDSOR, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  250",",,7","  194",",,7",,,,,"  206",",,7,0700",,,"    1",",,7",,,,,,
"USC00239034","2019-05-28","38.5331","-93.5316","267.3","WINDSOR, MO US","   76",",,7,0700","    0",",,7","    0",",,7","  278",",,7","  189",",,7",,,,,"  211",",,7,0700",,,,,,,,,,
"USC00239034","2019-05-29","38.5331","-93.5316","267.3","WINDSOR, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  267",",,7","  211",",,7",,,,,"  211",",,7,0700",,,,,,,,,,
"USC00239034","2019-05-30","38.5331","-93.5316","267.3","WINDSOR, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  261",",,7","  133",",,7",,,,,"  133",",,7,0700",,,,,,,,,,
"USC00239034","2019-05-31","38.5331","-93.5316","267.3","WINDSOR, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  239",",,7","  133",",,7",,,,,"  139",",,7,0700",,,,,,,,,,
"USC00239034","2019-06-01","38.5331","-93.5316","267.3","WINDSOR, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  261",",,7","  139",",,7",,,,,"  161",",,7,0700",,,,,,,,,,
"USC00239034","2019-06-02","38.5331","-93.5316","267.3","WINDSOR, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  289",",,7","  161",",,7",,,,,"  172",",,7,0700",,,,,,,,,,
"USC00239034","2019-06-03","38.5331","-93.5316","267.3","WINDSOR, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  256",",,7","  150",",,7",,,,,"  161",",,7,0700",,,,,,,,,,
"USC00239034","2019-06-04","38.5331","-93.5316","267.3","WINDSOR, MO US","  114",",,7,0700","    0",",,7","    0",",,7","  267",",,7","  161",",,7",,,,,"  194",",,7,0700",,,,,,,,,,
"USC00239034","2019-06-05","38.5331","-93.5316","267.3","WINDSOR, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  272",",,7","  194",",,7",,,,,"  217",",,7,0700",,,,,,,,,,
"USC00239034","2019-06-06","38.5331","-93.5316","267.3","WINDSOR, MO US","  160",",,7,0700","    0",",,7","    0",",,7","  306",",,7","  178",",,7",,,,,"  183",",,7,0700",,,"    1",",,7",,,,,,
"USC00239034","2019-06-07","38.5331","-93.5316","267.3","WINDSOR, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  272",",,7","  183",",,7",,,,,"  200",",,7,0700",,,,,,,,,,
"USC00239034","2019-06-08","38.5331","-93.5316","267.3","WINDSOR, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  289",",,7","  167",",,7",,,,,"  178",",,7,0700",,,,,,,,,,
"USC00239034","2019-06-09","38.5331","-93.5316","267.3","WINDSOR, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  283",",,7","  178",",,7",,,,,"  189",",,7,0700",,,,,,,,,,
"USC00239034","2019-06-10","38.5331","-93.5316","267.3","WINDSOR, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  294",",,7","  122",",,7",,,,,"  128",",,7,0700",,,,,,,,,,
"USC00239034","2019-06-11","38.5331","-93.5316","267.3","WINDSOR, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  244",",,7","  111",",,7",,,,,"  117",",,7,0700",,,,,,,,,,
"USC00239034","2019-06-12","38.5331","-93.5316","267.3","WINDSOR, MO US","   28",",,7,0700","    0",",,7","    0",",,7","  250",",,7","  117",",,7",,,,,"  156",",,7,0700",,,"    1",",,7",,,,,,
"USC00239034","2019-06-13","38.5331","-93.5316","267.3","WINDSOR, MO US","   36",",,7,0700","    0",",,7","    0",",,7","  233",",,7","   83",",,7",,,,,"   89",",,7,0700",,,,,,,,,,
"USC00239034","2019-06-14","38.5331","-93.5316","267.3","WINDSOR, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  239",",,7","   89",",,7",,,,,"  156",",,7,0700",,,,,,,,,,
"USC00239034","2019-06-15","38.5331","-93.5316","267.3","WINDSOR, MO US","   41",",,7,0700","    0",",,7","    0",",,7","  250",",,7","  156",",,7",,,,,"  200",",,7,0700",,,"    1",",,7",,,,,,
"USC00239034","2019-06-16","38.5331","-93.5316","267.3","WINDSOR, MO US","  135",",,7,0700","    0",",,7","    0",",,7","  278",",,7","  189",",,7",,,,,"  189",",,7,0700",,,,,,,,,,
"USC00239034","2019-06-17","38.5331","-93.5316","267.3","WINDSOR, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  250",",,7","  189",",,7",,,,,"  200",",,7,0700",,,,,,,,,,
"USC00239034","2019-06-18","38.5331","-93.5316","267.3","WINDSOR, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  244",",,7","  161",",,7",,,,,"  178",",,7,0700",,,,,,,,,,
"USC00239034","2019-06-19","38.5331","-93.5316","267.3","WINDSOR, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  256",",,7","  178",",,7",,,,,"  178",",,7,0700",,,,,,,,,,
"USC00239034","2019-06-20","38.5331","-93.5316","267.3","WINDSOR, MO US","    0","T,,7,0700","    0",",,7","    0",",,7","  256",",,7","  150",",,7",,,,,"  156",",,7,0700","    1",",,7",,,,,,,,
"USC00239034","2019-06-21","38.5331","-93.5316","267.3","WINDSOR, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  272",",,7","  156",",,7",,,,,"  222",",,7,0700",,,,,,,,,,
"USC00239034","2019-06-22","38.5331","-93.5316","267.3","WINDSOR, MO US","  218",",,7,0700","    0",",,7","    0",",,7","  228",",,7","  178",",,7",,,,,"  217",",,7,0700",,,"    1",",,7",,,,,,
"USC00239034","2019-06-23","38.5331","-93.5316","267.3","WINDSOR, MO US","  198",",,7,0700","    0",",,7","    0",",,7","  294",",,7","  178",",,7",,,,,"  178",",,7,0700",,,"    1",",,7",,,,,,
"USC00239034","2019-06-24","38.5331","-93.5316","267.3","WINDSOR, MO US","  142",",,7,0700","    0",",,7","    0",",,7","  211",",,7","  178",",,7",,,,,"  183",",,7,0700",,,"    1",",,7",,,,,,
"USC00239034","2019-06-25","38.5331","-93.5316","267.3","WINDSOR, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  244",",,7","  161",",,7",,,,,"  167",",,7,0700",,,,,,,,,,
"USC00239034","2019-06-26","38.5331","-93.5316","267.3","WINDSOR, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  289",",,7","  167",",,7",,,,,"  211",",,7,0700",,,,,,,,,,
"USC00239034","2019-06-27","38.5331","-93.5316","267.3","WINDSOR, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  289",",,7","  200",",,7",,,,,"  206",",,7,0700",,,,,,,,,,
"USC00239034","2019-06-28","38.5331","-93.5316","267.3","WINDSOR, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  311",",,7","  206",",,7",,,,,"  222",",,7,0700",,,,,,,,,,
"USC00239034","2019-06-29","38.5331","-93.5316","267.3","WINDSOR, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  317",",,7","  222",",,7",,,,,"  228",",,7,0700",,,,,,,,,,
"USC00239034","2019-06-30","38.5331","-93.5316","267.3","WINDSOR, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  311",",,7","  206",",,7",,,,,"  211",",,7,0700",,,,,,,,,,
"USC00239034","2019-07-01","38.5331","-93.5316","267.3","WINDSOR, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  306",",,7","  211",",,7",,,,,"  217",",,7,0700",,,,,,,,,,
"USC00239034","2019-07-02","38.5331","-93.5316","267.3","WINDSOR, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  311",",,7","  211",",,7",,,,,"  217",",,7,0700",,,,,,,,,,
"USC00239034","2019-07-03","38.5331","-93.5316","267.3","WINDSOR, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  306",",,7","  217",",,7",,,,,"  222",",,7,0700",,,,,,,,,,
"USC00239034","2019-07-04","38.5331","-93.5316","267.3","WINDSOR, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  294",",,7","  217",",,7",,,,,"  222",",,7,0700",,,,,,,,,,
"USC00239034","2019-07-05","38.5331","-93.5316","267.3","WINDSOR, MO US","  544",",,7,0700","    0",",,7","    0",",,7","  289",",,7","  206",",,7",,,,,"  217",",,7,0700",,,"    1",",,7",,,,,,
"USC00239034","2019-07-06","38.5331","-93.5316","267.3","WINDSOR, MO US","  168",",,7,0700","    0",",,7","    0",",,7","  217",",,7","  189",",,7",,,,,"  200",",,7,0700","    1",",,7","    1",",,7",,,,,,
"USC00239034","2019-07-07","38.5331","-93.5316","267.3","WINDSOR, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  300",",,7","  200",",,7",,,,,"  222",",,7,0700",,,,,,,,,,
"USC00239034","2019-07-08","38.5331","-93.5316","267.3","WINDSOR, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  294",",,7","  211",",,7",,,,,"  211",",,7,0700",,,,,,,,,,
"USC00239034","2019-07-09","38.5331","-93.5316","267.3","WINDSOR, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  300",",,7","  211",",,7",,,,,"  228",",,7,0700",,,,,,,,,,
"USC00239034","2019-07-10","38.5331","-93.5316","267.3","WINDSOR, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  311",",,7","  228",",,7",,,,,"  239",",,7,0700",,,,,,,,,,
"USC00239034","2019-07-11","38.5331","-93.5316","267.3","WINDSOR, MO US","   53",",,7,0700","    0",",,7","    0",",,7","  300",",,7","  178",",,7",,,,,"  178",",,7,0700",,,"    1",",,7",,,,,,
"USC00239034","2019-07-12","38.5331","-93.5316","267.3","WINDSOR, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  278",",,7","  178",",,7",,,,,"  194",",,7,0700",,,,,,,,,,
"USC00239034","2019-07-13","38.5331","-93.5316","267.3","WINDSOR, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  294",",,7","  194",",,7",,,,,"  211",",,7,0700",,,,,,,,,,
"USC00239034","2019-07-14","38.5331","-93.5316","267.3","WINDSOR, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  306",",,7","  206",",,7",,,,,"  217",",,7,0700",,,,,,,,,,
"USC00239034","2019-07-15","38.5331","-93.5316","267.3","WINDSOR, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  300",",,7","  189",",,7",,,,,"  194",",,7,0700",,,,,,,,,,
"USC00239034","2019-07-16","38.5331","-93.5316","267.3","WINDSOR, MO US","    5",",,7,0700","    0",",,7","    0",",,7","  244",",,7","  194",",,7",,,,,"  217",",,7,0700",,,,,,,,,,
"USC00239034","2019-07-17","38.5331","-93.5316","267.3","WINDSOR, MO US","    3",",,7,0700","    0",",,7","    0",",,7","  283",",,7","  217",",,7",,,,,"  222",",,7,0700",,,,,,,,,,
"USC00239034","2019-07-18","38.5331","-93.5316","267.3","WINDSOR, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  328",",,7","  222",",,7",,,,,"  261",",,7,0700",,,,,,,,,,
"USC00239034","2019-07-19","38.5331","-93.5316","267.3","WINDSOR, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  328",",,7","  239",",,7",,,,,"  239",",,7,0700",,,,,,,,,,
"USC00239034","2019-07-20","38.5331","-93.5316","267.3","WINDSOR, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  328",",,7","  239",",,7",,,,,"  244",",,7,0700",,,,,,,,,,
"USC00239034","2019-07-21","38.5331","-93.5316","267.3","WINDSOR, MO US","  165",",,7,0700","    0",",,7","    0",",,7","  328",",,7","  206",",,7",,,,,"  206",",,7,0700",,,"    1",",,7",,,,,,
"USC00239034","2019-07-22","38.5331","-93.5316","267.3","WINDSOR, MO US","  660",",,7,0700","    0",",,7","    0",",,7","  289",",,7","  194",",,7",,,,,"  194",",,7,0700",,,"    1",",,7",,,,,,
"USC00239034","2019-07-23","38.5331","-93.5316","267.3","WINDSOR, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  267",",,7","  161",",,7",,,,,"  167",",,7,0700",,,,,,,,,,
"USC00239034","2019-07-24","38.5331","-93.5316","267.3","WINDSOR, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  250",",,7","  150",",,7",,,,,"  156",",,7,0700",,,,,,,,,,
"USC00239034","2019-07-25","38.5331","-93.5316","267.3","WINDSOR, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  272",",,7","  156",",,7",,,,,"  161",",,7,0700",,,,,,,,,,
"USC00239034","2019-07-26","38.5331","-93.5316","267.3","WINDSOR, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  283",",,7","  161",",,7",,,,,"  200",",,7,0700",,,,,,,,,,
"USC00239034","2019-07-27","38.5331","-93.5316","267.3","WINDSOR, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  283",",,7","  178",",,7",,,,,"  183",",,7,0700",,,,,,,,,,
"USC00239034","2019-07-28","38.5331","-93.5316","267.3","WINDSOR, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  289",",,7","  183",",,7",,,,,"  200",",,7,0700",,,,,,,,,,
"USC00239034","2019-07-29","38.5331","-93.5316","267.3","WINDSOR, MO US","   74",",,7,0700","    0",",,7","    0",",,7","  294",",,7","  200",",,7",,,,,"  217",",,7,0700",,,"    1",",,7",,,,,,
"USC00239034","2019-07-30","38.5331","-93.5316","267.3","WINDSOR, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  294",",,7","  178",",,7",,,,,"  183",",,7,0700",,,,,,,,,,
"USC00239034","2019-07-31","38.5331","-93.5316","267.3","WINDSOR, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  278",",,7","  183",",,7",,,,,"  194",",,7,0700",,,,,,,,,,
