"USC00211263","2018-10-17","44.7184","-96.2696","368.8","CANBY, MN US","    0",",,7,0800","    0",",,7,","    0",",,7,","  150",",,7","  -11",",,7",,,,,,,,,"  -11",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00211263","2018-10-18","44.7184","-96.2696","368.8","CANBY, MN US","    0",",,7,0800","    0",",,7,","    0",",,7,","  111",",,7","  -11",",,7",,,,,,,,,"   72",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00211263","2018-10-19","44.7184","-96.2696","368.8","CANBY, MN US","    0",",,7,0800","    0",",,7,","    0",",,7,","  222",",,7","   72",",,7",,,,,,,,,"  106",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00211263","2018-10-20","44.7184","-96.2696","368.8","CANBY, MN US","    0",",,7,0800","    0",",,7,","    0",",,7,","  172",",,7","   11",",,7",,,,,,,,,"   17",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00211263","2018-10-21","44.7184","-96.2696","368.8","CANBY, MN US","    0",",,7,0800","    0",",,7,","    0",",,7,","   56",",,7","  -33",",,7",,,,,,,,,"   39",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00211263","2018-10-22","44.7184","-96.2696","368.8","CANBY, MN US","    0",",,7,0800","    0",",,7,","    0",",,7,","  167",",,7","   28",",,7",,,,,,,,,"   72",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00211263","2018-10-23","44.7184","-96.2696","368.8","CANBY, MN US","    0",",,7,0800","    0",",,7,","    0",",,7,","  167",",,7","  -22",",,7",,,,,,,,,"  -22",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00211263","2018-10-24","44.7184","-96.2696","368.8","CANBY, MN US","    0",",,7,0800","    0",",,7,","    0",",,7,","  100",",,7","  -22",",,7",,,,,,,,,"    0",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00211263","2018-10-25","44.7184","-96.2696","368.8","CANBY, MN US","   23",",,7,0800","    0",",,7,","    0",",,7,","  144",",,7","    0",",,7",,,,,,,,,"   72",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00211263","2018-10-26","44.7184","-96.2696","368.8","CANBY, MN US","   30",",,7,0800","    0",",,7,","    0",",,7,","  111",",,7","   72",",,7",,,,,,,,,"   89",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00211263","2018-10-27","44.7184","-96.2696","368.8","CANBY, MN US","    0",",,7,0800","    0",",,7,","    0",",,7,","  150",",,7","   17",",,7",,,,,,,,,"   17",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00211263","2018-10-28","44.7184","-96.2696","368.8","CANBY, MN US","    0","T,,7,0800","    0",",,7,","    0",",,7,","  178",",,7","   17",",,7",,,,,,,,,"   56",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00211263","2018-10-29","44.7184","-96.2696","368.8","CANBY, MN US","    0",",,7,0800","    0",",,7,","    0",",,7,","  139",",,7","   17",",,7",,,,,,,,,"   22",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00211263","2018-10-30","44.7184","-96.2696","368.8","CANBY, MN US","    0","T,,7,0800","    0",",,7,","    0",",,7,","  139",",,7","   22",",,7",,,,,,,,,"   44",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00211263","2018-10-31","44.7184","-96.2696","368.8","CANBY, MN US","    0",",,7,0800","    0",",,7,","    0",",,7,","  128",",,7","   28",",,7",,,,,,,,,"   33",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00211263","2018-11-01","44.7184","-96.2696","368.8","CANBY, MN US","    0",",,7,0800","    0",",,7,","    0",",,7,","  144",",,7","  -39",",,7",,,,,,,,,"  -17",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00211263","2018-11-02","44.7184","-96.2696","368.8","CANBY, MN US","   58",",,7,0800","    0",",,7,","    0",",,7,","  111",",,7","  -17",",,7",,,,,,,,,"   28",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00211263","2018-11-03","44.7184","-96.2696","368.8","CANBY, MN US","   23",",,7,0800","    0",",,7,","    0",",,7,","   39",",,7","   22",",,7",,,,,,,,,"   39",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00211263","2018-11-04","44.7184","-96.2696","368.8","CANBY, MN US","  102",",,7,0800","    0",",,7,","    0",",,7,","   44",",,7","   22",",,7",,,,,,,,,"   22",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00211263","2018-11-05","44.7184","-96.2696","368.8","CANBY, MN US","    3",",,7,0800","    0",",,7,","    0",",,7,","   33",",,7","   22",",,7",,,,,,,,,"   28",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00211263","2018-11-06","44.7184","-96.2696","368.8","CANBY, MN US","  127",",,7,0800","    0","T,,7,","    0",",,7,","   61",",,7","    0",",,7",,,,,,,,,"    0",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00211263","2018-11-07","44.7184","-96.2696","368.8","CANBY, MN US","    0","T,,7,0800","    0","T,,7,","    0",",,7,","    0",",,7","  -44",",,7",,,,,,,,,"  -44",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00211263","2018-11-08","44.7184","-96.2696","368.8","CANBY, MN US","    0","T,,7,0800","    0","T,,7,","    0",",,7,","  -28",",,7","  -72",",,7",,,,,,,,,"  -67",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00211263","2018-11-09","44.7184","-96.2696","368.8","CANBY, MN US","    0","T,,7,0800","    0","T,,7,","    0",",,7,","  -39",",,7"," -122",",,7",,,,,,,,," -111",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00211263","2018-11-10","44.7184","-96.2696","368.8","CANBY, MN US","    0","T,,7,0800","    0","T,,7,","    0","T,,7,","  -39",",,7"," -139",",,7",,,,,,,,," -100",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00211263","2018-11-11","44.7184","-96.2696","368.8","CANBY, MN US","    0","T,,7,0800","    0","T,,7,","    0","T,,7,","   -6",",,7"," -100",",,7",,,,,,,,,"  -39",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00211263","2018-11-12","44.7184","-96.2696","368.8","CANBY, MN US","    0","T,,7,0800","    0","T,,7,","    0","T,,7,","  -33",",,7","  -83",",,7",,,,,,,,,"  -83",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00211263","2018-11-13","44.7184","-96.2696","368.8","CANBY, MN US","    0","T,,7,0800","    0","T,,7,","    0","T,,7,","  -72",",,7"," -139",",,7",,,,,,,,," -122",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00211263","2018-11-14","44.7184","-96.2696","368.8","CANBY, MN US","    0",",,7,0800","    0",",,7,","    0",",,7,","   28",",,7"," -122",",,7",,,,,,,,,"  -11",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00211263","2018-11-15","44.7184","-96.2696","368.8","CANBY, MN US","    0",",,7,0800","    0",",,7,","    0",",,7,","  117",",,7","  -22",",,7",,,,,,,,,"    6",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00211263","2018-11-16","44.7184","-96.2696","368.8","CANBY, MN US","    0","T,,7,0800","    0","T,,7,","    0","T,,7,","  122",",,7","  -61",",,7",,,,,,,,,"  -50",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00211263","2018-11-17","44.7184","-96.2696","368.8","CANBY, MN US","   58",",,7,0800","   64",",,7,","   76",",,7,","  -33",",,7"," -139",",,7",,,,,,,,," -139",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00211263","2018-11-18","44.7184","-96.2696","368.8","CANBY, MN US","    0",",,7,0800","    0",",,7,","   76",",,7,","  -33",",,7"," -167",",,7",,,,,,,,,"  -83",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00211263","2018-11-19","44.7184","-96.2696","368.8","CANBY, MN US","    0",",,7,0800","    0",",,7,","   25",",,7,","   22",",,7","  -89",",,7",,,,,,,,,"  -78",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00211263","2018-11-20","44.7184","-96.2696","368.8","CANBY, MN US","    0","T,,7,0800","    0","T,,7,","   25",",,7,","  -72",",,7"," -167",",,7",,,,,,,,,"  -72",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00211263","2018-11-21","44.7184","-96.2696","368.8","CANBY, MN US","    0",",,7,0800","    0",",,7,","    0","T,,7,","   50",",,7","  -72",",,7",,,,,,,,,"  -39",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00211263","2018-11-22","44.7184","-96.2696","368.8","CANBY, MN US","    0",",,7,0800","    0",",,7,","    0","T,,7,","  -11",",,7","  -39",",,7",,,,,,,,,"  -17",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00211263","2018-11-23","44.7184","-96.2696","368.8","CANBY, MN US","    0",",,7,0800","    0",",,7,","    0","T,,7,","   83",",,7","  -22",",,7",,,,,,,,,"   50",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00211263","2018-11-24","44.7184","-96.2696","368.8","CANBY, MN US","    0","T,,7,0800","    0",",,7,","    0","T,,7,","  106",",,7","   -6",",,7",,,,,,,,,"    0",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00211263","2018-11-25","44.7184","-96.2696","368.8","CANBY, MN US","    0",",,7,0800","    0",",,7,","    0",",,7,","    0",",,7"," -100",",,7",,,,,,,,,"  -94",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00211263","2018-11-26","44.7184","-96.2696","368.8","CANBY, MN US","    0","T,,7,0800","    0","T,,7,","    0","T,,7,","  -61",",,7"," -133",",,7",,,,,,,,," -128",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00211263","2018-11-27","44.7184","-96.2696","368.8","CANBY, MN US","    0","T,,7,0800","    0","T,,7,","    0","T,,7,","  -89",",,7"," -133",",,7",,,,,,,,," -133",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00211263","2018-11-28","44.7184","-96.2696","368.8","CANBY, MN US","    0","T,,7,0800","    0","T,,7,","    0","T,,7,","  -39",",,7"," -133",",,7",,,,,,,,,"  -44",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00211263","2018-11-29","44.7184","-96.2696","368.8","CANBY, MN US","    0","T,,7,0800","    0","T,,7,","    0","T,,7,","  -17",",,7","  -72",",,7",,,,,,,,,"  -72",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00211263","2018-11-30","44.7184","-96.2696","368.8","CANBY, MN US","    0","T,,7,0800","    0","T,,7,","    0","T,,7,","   11",",,7","  -72",",,7",,,,,,,,,"  -28",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00211263","2018-12-01","44.7184","-96.2696","368.8","CANBY, MN US","    0","T,,7,0800","    0","T,,7,","    0","T,,7,","   11",",,7","  -33",",,7",,,,,,,,,"  -33",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00211263","2018-12-02","44.7184","-96.2696","368.8","CANBY, MN US","   79",",,7,0800","  102",",,7,","  102",",,7,","   28",",,7","  -50",",,7",,,,,,,,,"  -50",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00211263","2018-12-03","44.7184","-96.2696","368.8","CANBY, MN US","    0","T,,7,0800","    0","T,,7,","  102",",,7,","  -44",",,7","  -50",",,7",,,,,,,,,"  -50",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00211263","2018-12-04","44.7184","-96.2696","368.8","CANBY, MN US","    0","T,,7,0800","    0","T,,7,","  102",",,7,","  -44",",,7","  -67",",,7",,,,,,,,,"  -56",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00211263","2018-12-05","44.7184","-96.2696","368.8","CANBY, MN US","    0",",,7,0800","    0",",,7,","  102",",,7,","  -17",",,7","  -89",",,7",,,,,,,,,"  -83",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00211263","2018-12-06","44.7184","-96.2696","368.8","CANBY, MN US","    0","T,,7,0800","    0","T,,7,","  102",",,7,","  -17",",,7"," -111",",,7",,,,,,,,," -106",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00211263","2018-12-07","44.7184","-96.2696","368.8","CANBY, MN US","    0","T,,7,0800","    0","T,,7,","  102",",,7,","  -72",",,7"," -133",",,7",,,,,,,,," -133",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00211263","2018-12-08","44.7184","-96.2696","368.8","CANBY, MN US","    0",",,7,0800","    0",",,7,","  102",",,7,","  -39",",,7"," -150",",,7",,,,,,,,," -117",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00211263","2018-12-09","44.7184","-96.2696","368.8","CANBY, MN US","    0",",,7,0800","    0",",,7,","  102",",,7,","  -28",",,7"," -133",",,7",,,,,,,,," -106",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00211263","2018-12-10","44.7184","-96.2696","368.8","CANBY, MN US","    0",",,7,0800","    0",",,7,","  102",",,7,","  -39",",,7"," -111",",,7",,,,,,,,,"  -83",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00211263","2018-12-11","44.7184","-96.2696","368.8","CANBY, MN US","    0",",,7,0800","    0",",,7,","   76",",,7,","   22",",,7","  -89",",,7",,,,,,,,,"  -89",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00211263","2018-12-12","44.7184","-96.2696","368.8","CANBY, MN US","    0",",,7,0800","    0",",,7,","   76",",,7,","  -17",",,7","  -94",",,7",,,,,,,,,"  -39",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00211263","2018-12-13","44.7184","-96.2696","368.8","CANBY, MN US","    0","T,,7,0800","    0","T,,7,","   76",",,7,","  -11",",,7","  -50",",,7",,,,,,,,,"  -39",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00211263","2018-12-14","44.7184","-96.2696","368.8","CANBY, MN US","    0",",,7,0800","    0",",,7,","   76",",,7,","   44",",,7","  -39",",,7",,,,,,,,,"  -11",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00211263","2018-12-15","44.7184","-96.2696","368.8","CANBY, MN US","    0",",,7,0800","    0",",,7,","   76",",,7,","   56",",,7","  -17",",,7",,,,,,,,,"   28",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00211263","2018-12-16","44.7184","-96.2696","368.8","CANBY, MN US","    0",",,7,0800","    0",",,7,","   51",",,7,","   72",",,7","    6",",,7",,,,,,,,,"   11",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00211263","2018-12-17","44.7184","-96.2696","368.8","CANBY, MN US","    0",",,7,0800","    0",",,7,","   51",",,7,","   72",",,7","  -72",",,7",,,,,,,,,"  -72",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00211263","2018-12-18","44.7184","-96.2696","368.8","CANBY, MN US","    0",",,7,0800","    0",",,7,","    0","T,,7,","   33",",,7","  -72",",,7",,,,,,,,,"    6",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00211263","2018-12-19","44.7184","-96.2696","368.8","CANBY, MN US","    0",",,7,0800","    0",",,7,","    0","T,,7,","   67",",,7","  -28",",,7",,,,,,,,,"   -6",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00211263","2018-12-20","44.7184","-96.2696","368.8","CANBY, MN US","    0","T,,7,0800","    0",",,7,","    0","T,,7,","   89",",,7","  -11",",,7",,,,,,,,,"  -11",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00211263","2018-12-21","44.7184","-96.2696","368.8","CANBY, MN US","    0","T,,7,0800","    0",",,7,","    0","T,,7,","   -6",",,7","  -61",",,7",,,,,,,,,"  -61",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00211263","2018-12-22","44.7184","-96.2696","368.8","CANBY, MN US","    0",",,7,0800","    0",",,7,","    0","T,,7,","  -11",",,7","  -67",",,7",,,,,,,,,"  -11",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00211263","2018-12-23","44.7184","-96.2696","368.8","CANBY, MN US","    0","T,,7,0800","    0","T,,7,","    0","T,,7,","   39",",,7","  -44",",,7",,,,,,,,,"  -44",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00211263","2018-12-24","44.7184","-96.2696","368.8","CANBY, MN US","    0",",,7,0800","    0",",,7,","    0","T,,7,","  -28",",,7","  -94",",,7",,,,,,,,,"  -94",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00211263","2018-12-25","44.7184","-96.2696","368.8","CANBY, MN US","    0","T,,7,0800","    0",",,7,","    0","T,,7,","  -17",",,7","  -94",",,7",,,,,,,,,"  -56",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00211263","2018-12-26","44.7184","-96.2696","368.8","CANBY, MN US","    0","T,,7,0800","    0","T,,7,","    0","T,,7,","  -28",",,7","  -89",",,7",,,,,,,,,"  -83",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00211263","2018-12-27","44.7184","-96.2696","368.8","CANBY, MN US","  160",",,7,0800","  102",",,7,","  102",",,7,","    0",",,7","  -83",",,7",,,,,,,,,"    0",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00211263","2018-12-28","44.7184","-96.2696","368.8","CANBY, MN US","  213",",,7,0800","  152",",,7,","  254",",,7,","    0",",,7"," -156",",,7",,,,,,,,," -156",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00211263","2018-12-29","44.7184","-96.2696","368.8","CANBY, MN US","    0",",,7,0800","    0",",,7,","  254",",,7,"," -156",",,7"," -239",",,7",,,,,,,,," -189",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00211263","2018-12-30","44.7184","-96.2696","368.8","CANBY, MN US","    0",",,7,0800","    0",",,7,","  254",",,7,","  -39",",,7"," -206",",,7",,,,,,,,,"  -39",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00211263","2018-12-31","44.7184","-96.2696","368.8","CANBY, MN US","   30",",,7,0800","   25",",,7,","  279",",,7,","   -6",",,7","  -78",",,7",,,,,,,,,"  -78",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00211263","2019-01-01","44.7184","-96.2696","368.8","CANBY, MN US","   20",",,7,0800","   51",",,7,","  330",",,7,","  -78",",,7"," -239",",,7",,,,,,,,," -228",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00211263","2019-01-02","44.7184","-96.2696","368.8","CANBY, MN US","    0",",,7,0800","    0",",,7,","  330",",,7,"," -106",",,7"," -228",",,7",,,,,,,,," -106",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00211263","2019-01-03","44.7184","-96.2696","368.8","CANBY, MN US","    0",",,7,0800","    0",",,7,","  330",",,7,","    0",",,7"," -111",",,7",,,,,,,,,"    0",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00211263","2019-01-04","44.7184","-96.2696","368.8","CANBY, MN US","    0",",,7,0800","    0",",,7,","  305",",,7,","   61",",,7","    0",",,7",,,,,,,,,"    6",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00211263","2019-01-05","44.7184","-96.2696","368.8","CANBY, MN US","    0",",,7,0800","    0",",,7,","  254",",,7,","   67",",,7","    6",",,7",,,,,,,,,"   28",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00211263","2019-01-06","44.7184","-96.2696","368.8","CANBY, MN US","    0",",,7,0800","    0",",,7,","  229",",,7,","   56",",,7","  -44",",,7",,,,,,,,,"  -44",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00211263","2019-01-07","44.7184","-96.2696","368.8","CANBY, MN US","    0","T,,7,0800","    0","T,,7,","  178",",,7,","   22",",,7","  -44",",,7",,,,,,,,,"   11",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00211263","2019-01-08","44.7184","-96.2696","368.8","CANBY, MN US","    0",",,7,0800","    0",",,7,","  102",",,7,","   89",",,7","   -6",",,7",,,,,,,,,"   -6",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00211263","2019-01-09","44.7184","-96.2696","368.8","CANBY, MN US","    0",",,7,0800","    0",",,7,","  102",",,7,","   -6",",,7"," -156",",,7",,,,,,,,," -156",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00211263","2019-01-10","44.7184","-96.2696","368.8","CANBY, MN US","    0",",,7,0800","    0",",,7,","  102",",,7,"," -111",",,7"," -156",",,7",,,,,,,,," -133",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00211263","2019-01-11","44.7184","-96.2696","368.8","CANBY, MN US","    0",",,7,0800","    0",",,7,","  102",",,7,","  -17",",,7"," -133",",,7",,,,,,,,,"  -78",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00211263","2019-01-12","44.7184","-96.2696","368.8","CANBY, MN US","    0",",,7,0800","    0",",,7,","   76",",,7,","    6",",,7","  -89",",,7",,,,,,,,,"  -72",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00211263","2019-01-13","44.7184","-96.2696","368.8","CANBY, MN US","    0",",,7,0800","    0",",,7,","   76",",,7,","  -33",",,7","  -72",",,7",,,,,,,,,"  -33",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00211263","2019-01-14","44.7184","-96.2696","368.8","CANBY, MN US","    0","T,,7,0800","    0",",,7,","   76",",,7,","    0",",,7","  -33",",,7",,,,,,,,,"  -17",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00211263","2019-01-15","44.7184","-96.2696","368.8","CANBY, MN US","    0","T,,7,0800","    0",",,7,","   76",",,7,","  -17",",,7","  -56",",,7",,,,,,,,,"  -28",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00211263","2019-01-16","44.7184","-96.2696","368.8","CANBY, MN US","    0",",,7,0800","    0",",,7,","   76",",,7,","    0",",,7"," -189",",,7",,,,,,,,," -189",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00211263","2019-01-17","44.7184","-96.2696","368.8","CANBY, MN US","    0","T,,7,0800","    0","T,,7,","   76",",,7,"," -106",",,7"," -189",",,7",,,,,,,,," -122",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00211263","2019-01-18","44.7184","-96.2696","368.8","CANBY, MN US","   20",",,7,0800","   20",",,7,","  102",",,7,","  -83",",,7"," -133",",,7",,,,,,,,," -133",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00211263","2019-01-19","44.7184","-96.2696","368.8","CANBY, MN US","   43",",,7,0800","   89",",,7,","  178",",,7,"," -133",",,7"," -256",",,7",,,,,,,,," -250",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00211263","2019-01-20","44.7184","-96.2696","368.8","CANBY, MN US","   28",",,7,0800","   64",",,7,","  229",",,7,"," -189",",,7"," -250",",,7",,,,,,,,," -189",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00211263","2019-01-21","44.7184","-96.2696","368.8","CANBY, MN US","    0","T,,7,0800","    0","T,,7,","  229",",,7,"," -133",",,7"," -217",",,7",,,,,,,,," -144",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00211263","2019-01-22","44.7184","-96.2696","368.8","CANBY, MN US","   18",",,7,0800","   30",",,7,","  254",",,7,","  -94",",,7"," -144",",,7",,,,,,,,," -106",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00211263","2019-01-23","44.7184","-96.2696","368.8","CANBY, MN US","    0",",,7,0800","    0",",,7,","  254",",,7,","  -89",",,7"," -172",",,7",,,,,,,,," -161",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00211263","2019-01-24","44.7184","-96.2696","368.8","CANBY, MN US","    0","T,,7,0800","    0","T,,7,","  254",",,7,","  -50",",,7"," -183",",,7",,,,,,,,," -183",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00211263","2019-01-25","44.7184","-96.2696","368.8","CANBY, MN US","    0",",,7,0800","    0",",,7,","  254",",,7,"," -172",",,7"," -239",",,7",,,,,,,,," -178",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00211263","2019-01-26","44.7184","-96.2696","368.8","CANBY, MN US","    0","T,,7,0800","    0","T,,7,","  229",",,7,"," -117",",,7"," -250",",,7",,,,,,,,," -117",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00211263","2019-01-27","44.7184","-96.2696","368.8","CANBY, MN US","    0",",,7,0800","    0",",,7,","  229",",,7,","  -78",",,7"," -250",",,7",,,,,,,,," -122",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00211263","2019-01-28","44.7184","-96.2696","368.8","CANBY, MN US","  117",",,7,0800","  152",",,7,","  356",",,7,"," -117",",,7"," -233",",,7",,,,,,,,," -194",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00211263","2019-01-29","44.7184","-96.2696","368.8","CANBY, MN US","    0",",,7,0800","    0",",,7,","  330",",,7,"," -139",",,7"," -239",",,7",,,,,,,,," -239",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00211263","2019-01-30","44.7184","-96.2696","368.8","CANBY, MN US","    0","T,,7,0800","    0","T,,7,","  330",",,7,"," -233",",,7"," -333",",,7",,,,,,,,," -328",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00211263","2019-01-31","44.7184","-96.2696","368.8","CANBY, MN US","    0","T,,7,0800","    0","T,,7,","  330",",,7,"," -250",",,7"," -333",",,7",,,,,,,,," -272",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00211263","2019-02-01","44.7184","-96.2696","368.8","CANBY, MN US","   13",",,7,0800","   18",",,7,","  330",",,7,"," -150",",,7"," -272",",,7",,,,,,,,," -183",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00211263","2019-02-02","44.7184","-96.2696","368.8","CANBY, MN US","    0",",,7,0800","    0",",,7,","  330",",,7,","   28",",,7"," -183",",,7",,,,,,,,," -100",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00211263","2019-02-03","44.7184","-96.2696","368.8","CANBY, MN US","    0",",,7,0800","    0",",,7,","  305",",,7,","  -28",",,7"," -122",",,7",,,,,,,,," -106",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00211263","2019-02-04","44.7184","-96.2696","368.8","CANBY, MN US","    0","T,,7,0800","    0","T,,7,","  305",",,7,"," -106",",,7"," -206",",,7",,,,,,,,," -206",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00211263","2019-02-05","44.7184","-96.2696","368.8","CANBY, MN US","   30",",,7,0800","   10",",,7,","  305",",,7,"," -172",",,7"," -217",",,7",,,,,,,,," -200",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00211263","2019-02-06","44.7184","-96.2696","368.8","CANBY, MN US","    0","T,,7,0800","    0","T,,7,","  305",",,7,"," -156",",,7"," -200",",,7",,,,,,,,," -167",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00211263","2019-02-07","44.7184","-96.2696","368.8","CANBY, MN US","   56",",,7,0800","   76",",,7,","  356",",,7,"," -150",",,7"," -189",",,7",,,,,,,,," -189",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00211263","2019-02-08","44.7184","-96.2696","368.8","CANBY, MN US","   25",",,7,0800","   36",",,7,","  381",",,7,"," -172",",,7"," -267",",,7",,,,,,,,," -261",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00211263","2019-02-09","44.7184","-96.2696","368.8","CANBY, MN US","    0",",,7,0800","    0",",,7,","  381",",,7,"," -183",",,7"," -261",",,7",,,,,,,,," -233",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00211263","2019-02-10","44.7184","-96.2696","368.8","CANBY, MN US","    3",",,7,0800","   15",",,7,","  381",",,7,"," -144",",,7"," -233",",,7",,,,,,,,," -156",",,7,0800",,,,,,,,,,,,,,,,,,,,
