"USW00094194","2019-08-04","43.83212","-111.80753","1481.9","REXBURG MADISON CO AIRPORT, ID US","    0","T,,W,2400",,,,,"  339",",,W","  139",",,W","   29",",,W",,,,,,,,,"  100",",,W","   90",",,W","   76",",,W","  125",",,W",,,,,,,,,"    1",",,W",,
"USW00094194","2019-08-05","43.83212","-111.80753","1481.9","REXBURG MADISON CO AIRPORT, ID US","    0","T,,W,2400",,,,,"  333",",,W","  139",",,W","   23",",,W",,,,,,,,,"   30",",,W","   30",",,W","   98",",,W","  143",",,W",,,,,"    1",",,W",,,,,,
"USW00094194","2019-08-06","43.83212","-111.80753","1481.9","REXBURG MADISON CO AIRPORT, ID US","    0",",,W,2400",,,,,"  339",",,W","  122",",,W","   22",",,W",,,,,,,,,"   20",",,W","   20",",,W","   89",",,W","  116",",,W",,,,,,,,,,,,
"USW00094194","2019-08-07","43.83212","-111.80753","1481.9","REXBURG MADISON CO AIRPORT, ID US","    0","T,,W,2400",,,,,"  328",",,W","  167",",,W","   29",",,W",,,,,,,,,"  260",",,W","  270",",,W","   76",",,W","  107",",,W",,,,,,,,,,,,
"USW00094194","2019-08-08","43.83212","-111.80753","1481.9","REXBURG MADISON CO AIRPORT, ID US","   71",",,W,2400",,,,,"  283",",,W","  144",",,W","   36",",,W",,,,,,,,,"  200",",,W","  200",",,W","  107",",,W","  143",",,W","    1",",,W",,,,,,,,,,
"USW00094194","2019-08-09","43.83212","-111.80753","1481.9","REXBURG MADISON CO AIRPORT, ID US","    0",",,W,2400",,,,,"  283",",,W","  122",",,W","   28",",,W",,,,,,,,,"  240",",,W","  240",",,W","   76",",,W","  112",",,W","    1",",,W",,,"    1",",,W",,,,,,
"USW00094194","2019-08-10","43.83212","-111.80753","1481.9","REXBURG MADISON CO AIRPORT, ID US","    3",",,W,2400",,,,,"  317",",,W","  128",",,W","   29",",,W",,,,,,,,,"  230",",,W","  210",",,W","   76",",,W","  112",",,W",,,,,"    1",",,W",,,,,,
"USW00094194","2019-08-11","43.83212","-111.80753","1481.9","REXBURG MADISON CO AIRPORT, ID US","    0",",,W,2400",,,,,"  261",",,W","  117",",,W","   60",",,W",,,,,,,,,"  220",",,W","  220",",,W","  112",",,W","  157",",,W",,,,,,,,,,,,
"USW00094194","2019-08-12","43.83212","-111.80753","1481.9","REXBURG MADISON CO AIRPORT, ID US","    0",",,W,2400",,,,,"  250",",,W","   72",",,W","   25",",,W",,,,,,,,,"  200",",,W","  240",",,W","   67",",,W","   89",",,W",,,,,,,,,,,,
"USW00094194","2019-08-13","43.83212","-111.80753","1481.9","REXBURG MADISON CO AIRPORT, ID US","    0",",,W,2400",,,,,"  300",",,W","   72",",,W","   26",",,W",,,,,,,,,"  210",",,W","  220",",,W","   72",",,W","   98",",,W",,,,,,,,,,,,
"USW00094194","2019-08-14","43.83212","-111.80753","1481.9","REXBURG MADISON CO AIRPORT, ID US","    0",",,W,2400",,,,,"  311",",,W","   94",",,W","   32",",,W",,,,,,,,,"  180",",,W","  210",",,W","   67",",,W","   94",",,W",,,,,,,,,,,,
"USW00094194","2019-08-15","43.83212","-111.80753","1481.9","REXBURG MADISON CO AIRPORT, ID US","    3",",,W,2400",,,,,"  294",",,W","  100",",,W","   29",",,W",,,,,,,,,"  210",",,W","  210",",,W","   89",",,W","  130",",,W",,,,,"    1",",,W",,,,,,
"USW00094194","2019-08-16","43.83212","-111.80753","1481.9","REXBURG MADISON CO AIRPORT, ID US","    0",",,W,2400",,,,,"  278",",,W","   89",",,W","   37",",,W",,,,,,,,,"  200",",,W","  190",",,W","   89",",,W","  116",",,W",,,,,,,,,,,,
"USW00094194","2019-08-17","43.83212","-111.80753","1481.9","REXBURG MADISON CO AIRPORT, ID US","    0",",,W,2400",,,,,"  272",",,W","  106",",,W","   54",",,W",,,,,,,,,"  190",",,W","  180",",,W","  107",",,W","  152",",,W",,,,,,,,,,,,
"USW00094194","2019-08-18","43.83212","-111.80753","1481.9","REXBURG MADISON CO AIRPORT, ID US","    0",",,W,2400",,,,,"  300",",,W","   78",",,W","   44",",,W",,,,,,,,,"  210",",,W","  200",",,W","   89",",,W","  116",",,W",,,,,,,,,,,,
"USW00094194","2019-08-19","43.83212","-111.80753","1481.9","REXBURG MADISON CO AIRPORT, ID US","    0",",,W,2400",,,,,"  339",",,W","  100",",,W","   34",",,W",,,,,,,,,"  200",",,W","  220",",,W","   76",",,W","  103",",,W",,,,,,,,,,,,
"USW00094194","2019-08-20","43.83212","-111.80753","1481.9","REXBURG MADISON CO AIRPORT, ID US","    0",",,W,2400",,,,,"  333",",,W","  100",",,W","   18",",,W",,,,,,,,,"  260",",,W","  260",",,W","   40",",,W","   58",",,W",,,,,,,,,"    1",",,W",,
"USW00094194","2019-08-21","43.83212","-111.80753","1481.9","REXBURG MADISON CO AIRPORT, ID US","    0",",,W,2400",,,,,"  344",",,W","   94",",,W","   19",",,W",,,,,,,,,"  220",",,W","  200",",,W","   54",",,W","   72",",,W",,,,,,,,,,,,
"USW00094194","2019-08-22","43.83212","-111.80753","1481.9","REXBURG MADISON CO AIRPORT, ID US","    0",",,W,2400",,,,,"  233",",,W","  117",",,W","   38",",,W",,,,,,,,,"  200",",,W","  200",",,W","   81",",,W","  107",",,W",,,,,,,,,,,,
"USW00094194","2019-08-23","43.83212","-111.80753","1481.9","REXBURG MADISON CO AIRPORT, ID US","    0",",,W,2400",,,,,"  256",",,W","   78",",,W","   15",",,W",,,,,,,,,"  200",",,W","  200",",,W","   45",",,W","   76",",,W",,,,,,,,,,,,
"USW00094194","2019-08-24","43.83212","-111.80753","1481.9","REXBURG MADISON CO AIRPORT, ID US","    0",",,W,2400",,,,,"  300",",,W","  100",",,W","   37",",,W",,,,,,,,,"  200",",,W","  200",",,W","   89",",,W","  121",",,W",,,,,,,,,,,,
"USW00094194","2019-08-25","43.83212","-111.80753","1481.9","REXBURG MADISON CO AIRPORT, ID US","    0",",,W,2400",,,,,"  294",",,W","  106",",,W","   57",",,W",,,,,,,,,"  220",",,W","  220",",,W","  130",",,W","  174",",,W",,,,,,,,,,,,
"USW00094194","2019-08-26","43.83212","-111.80753","1481.9","REXBURG MADISON CO AIRPORT, ID US","    0",",,W,2400",,,,,"  239",",,W","   72",",,W","   27",",,W",,,,,,,,,"  200",",,W","   10",",,W","   63",",,W","   85",",,W",,,,,,,,,,,,
"USW00094194","2019-08-27","43.83212","-111.80753","1481.9","REXBURG MADISON CO AIRPORT, ID US","    0",",,W,2400",,,,,"  267",",,W","   50",",,W","   16",",,W",,,,,,,,,"  200",",,W","  200",",,W","   40",",,W","   63",",,W",,,,,,,,,,,,
"USW00094194","2019-08-28","43.83212","-111.80753","1481.9","REXBURG MADISON CO AIRPORT, ID US","    0",",,W,2400",,,,,"  311",",,W","   61",",,W","   27",",,W",,,,,,,,,"  210",",,W","  210",",,W","   72",",,W","   89",",,W",,,,,,,,,,,,
"USW00094194","2019-08-29","43.83212","-111.80753","1481.9","REXBURG MADISON CO AIRPORT, ID US","    0","T,,W,2400",,,,,"  322",",,W","   83",",,W","   30",",,W",,,,,,,,,"  190",",,W","  180",",,W","   67",",,W","   98",",,W",,,,,,,,,,,,
"USW00094194","2019-08-30","43.83212","-111.80753","1481.9","REXBURG MADISON CO AIRPORT, ID US","    0","T,,W,2400",,,,,"  300",",,W","  122",",,W","   24",",,W",,,,,,,,,"  230",",,W","  200",",,W","   58",",,W","   76",",,W",,,,,"    1",",,W",,,"    1",",,W",,
"USW00094194","2019-08-31","43.83212","-111.80753","1481.9","REXBURG MADISON CO AIRPORT, ID US","    0",",,W,2400",,,,,"  306",",,W","   94",",,W","   23",",,W",,,,,,,,,"  200",",,W","  210",",,W","   63",",,W","   89",",,W",,,,,,,,,,,,
"USW00094194","2019-09-01","43.83212","-111.80753","1481.9","REXBURG MADISON CO AIRPORT, ID US","    0",",,W,2400",,,,,"  333",",,W","   78",",,W","   23",",,W",,,,,,,,,"  200",",,W","  210",",,W","   63",",,W","   81",",,W",,,,,,,,,,,,
"USW00094194","2019-09-02","43.83212","-111.80753","1481.9","REXBURG MADISON CO AIRPORT, ID US","    0",",,W,2400",,,,,"  322",",,W","  100",",,W","   45",",,W",,,,,,,,,"  210",",,W","  200",",,W","  107",",,W","  143",",,W",,,,,,,,,"    1",",,W",,
"USW00094194","2019-09-03","43.83212","-111.80753","1481.9","REXBURG MADISON CO AIRPORT, ID US","    0",",,W,2400",,,,,"  317",",,W","  100",",,W","   26",",,W",,,,,,,,,"  210",",,W","  210",",,W","   72",",,W","   98",",,W",,,,,,,,,,,,
"USW00094194","2019-09-04","43.83212","-111.80753","1481.9","REXBURG MADISON CO AIRPORT, ID US","    0",",,W,2400",,,,,"  328",",,W","  111",",,W","   31",",,W",,,,,,,,,"  200",",,W","  200",",,W","   72",",,W","   98",",,W",,,,,,,,,,,,
"USW00094194","2019-09-05","43.83212","-111.80753","1481.9","REXBURG MADISON CO AIRPORT, ID US","    0",",,W,2400",,,,,"  322",",,W","  128",",,W","   21",",,W",,,,,,,,,"  150",",,W","  150",",,W","   67",",,W","   94",",,W",,,,,,,,,,,,
"USW00094194","2019-09-06","43.83212","-111.80753","1481.9","REXBURG MADISON CO AIRPORT, ID US","   23",",,W,2400",,,,,"  239",",,W","  111",",,W","   32",",,W",,,,,,,,,"  210",",,W","  210",",,W","   94",",,W","  116",",,W",,,,,,,,,"    1",",,W",,
"USW00094194","2019-09-07","43.83212","-111.80753","1481.9","REXBURG MADISON CO AIRPORT, ID US","    0",",,W,2400",,,,,"  244",",,W","   83",",,W","   18",",,W",,,,,,,,,"  210",",,W","  220",",,W","   54",",,W","   72",",,W",,,,,,,,,,,,
"USW00094194","2019-09-08","43.83212","-111.80753","1481.9","REXBURG MADISON CO AIRPORT, ID US","  157",",,W,2400",,,,,"  167",",,W","  100",",,W","   30",",,W",,,,,,,,,"  210",",,W","  210",",,W","   76",",,W","  139",",,W","    1",",,W",,,"    1",",,W",,,,,,
"USW00094194","2019-09-09","43.83212","-111.80753","1481.9","REXBURG MADISON CO AIRPORT, ID US",,,,,,,"  200",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094194","2019-09-10","43.83212","-111.80753","1481.9","REXBURG MADISON CO AIRPORT, ID US","   81",",,W,2400",,,,,"  183",",,W","   83",",,W","   24",",,W",,,,,,,,,"  230",",,W","  240",",,W","  116",",,W","  152",",,W","    1",",,W",,,"    1",",,W",,,,,,
"USW00094194","2019-09-11","43.83212","-111.80753","1481.9","REXBURG MADISON CO AIRPORT, ID US","  112",",,W,2400",,,,,"  150",",,W","   72",",,W","   20",",,W",,,,,,,,,"  200",",,W","  190",",,W","   67",",,W","   89",",,W","    1",",,W",,,"    1",",,W",,,,,,
"USW00094194","2019-09-12","43.83212","-111.80753","1481.9","REXBURG MADISON CO AIRPORT, ID US","    0",",,W,2400",,,,,"  189",",,W","   39",",,W","   15",",,W",,,,,,,,,"  260",",,W","  250",",,W","   54",",,W","   67",",,W","    1",",,W","    1",",,W",,,,,,,,
"USW00094194","2019-09-13","43.83212","-111.80753","1481.9","REXBURG MADISON CO AIRPORT, ID US","    0",",,W,2400",,,,,"  233",",,W","   44",",,W","   30",",,W",,,,,,,,,"  230",",,W","  220",",,W","   72",",,W","   98",",,W",,,,,,,,,,,,
"USW00094194","2019-09-14","43.83212","-111.80753","1481.9","REXBURG MADISON CO AIRPORT, ID US","    0",",,W,2400",,,,,"  272",",,W","   67",",,W","   36",",,W",,,,,,,,,"  210",",,W","  230",",,W","   76",",,W","  103",",,W",,,,,,,,,,,,
"USW00094194","2019-09-15","43.83212","-111.80753","1481.9","REXBURG MADISON CO AIRPORT, ID US","    0",",,W,2400",,,,,"  294",",,W","   72",",,W","   33",",,W",,,,,,,,,"  230",",,W","  240",",,W","   76",",,W","   98",",,W",,,,,,,,,,,,
"USW00094194","2019-09-16","43.83212","-111.80753","1481.9","REXBURG MADISON CO AIRPORT, ID US","    8",",,W,2400",,,,,"  272",",,W","  100",",,W","   37",",,W",,,,,,,,,"  210",",,W","  210",",,W","  139",",,W","  192",",,W",,,,,"    1",",,W",,,"    1",",,W",,
"USW00094194","2019-09-17","43.83212","-111.80753","1481.9","REXBURG MADISON CO AIRPORT, ID US","   46",",,W,2400",,,,,"  156",",,W","   78",",,W","   57",",,W",,,,,,,,,"  200",",,W","  210",",,W","  125",",,W","  165",",,W",,,,,,,,,,,,
"USW00094194","2019-09-18","43.83212","-111.80753","1481.9","REXBURG MADISON CO AIRPORT, ID US","    0",",,W,2400",,,,,"  233",",,W","   28",",,W","   31",",,W",,,,,,,,,"  240",",,W","  250",",,W","   81",",,W","  130",",,W",,,,,,,,,,,,
"USW00094194","2019-09-19","43.83212","-111.80753","1481.9","REXBURG MADISON CO AIRPORT, ID US","    0",",,W,2400",,,,,"  200",",,W","   78",",,W","   36",",,W",,,,,,,,,"  240",",,W","  210",",,W","   76",",,W","  103",",,W",,,,,,,,,,,,
"USW00094194","2019-09-20","43.83212","-111.80753","1481.9","REXBURG MADISON CO AIRPORT, ID US","  330",",,W,2400",,,,,"   89",",,W","   61",",,W","   20",",,W",,,,,,,,,"  240",",,W","  220",",,W","   54",",,W","   67",",,W","    1",",,W",,,,,,,,,,
"USW00094194","2019-09-21","43.83212","-111.80753","1481.9","REXBURG MADISON CO AIRPORT, ID US","    5",",,W,2400",,,,,"  144",",,W","   61",",,W","   28",",,W",,,,,,,,,"  220",",,W","  240",",,W","   63",",,W","   81",",,W",,,,,,,,,,,,
"USW00094194","2019-09-22","43.83212","-111.80753","1481.9","REXBURG MADISON CO AIRPORT, ID US","    0",",,W,2400",,,,,"  189",",,W","   50",",,W","   27",",,W",,,,,,,,,"  230",",,W","  200",",,W","   67",",,W","   85",",,W",,,,,,,,,,,,
"USW00094194","2019-09-23","43.83212","-111.80753","1481.9","REXBURG MADISON CO AIRPORT, ID US","    0",",,W,2400",,,,,"  206",",,W","   39",",,W","   38",",,W",,,,,,,,,"  180",",,W","  200",",,W","   81",",,W","  116",",,W",,,,,,,,,,,,
"USW00094194","2019-09-24","43.83212","-111.80753","1481.9","REXBURG MADISON CO AIRPORT, ID US","    0",",,W,2400",,,,,"  211",",,W","   94",",,W","   57",",,W",,,,,,,,,"  200",",,W","  200",",,W","   98",",,W","  130",",,W",,,,,,,,,,,,
"USW00094194","2019-09-25","43.83212","-111.80753","1481.9","REXBURG MADISON CO AIRPORT, ID US","    0",",,W,2400",,,,,"  200",",,W","   78",",,W","   38",",,W",,,,,,,,,"  190",",,W","  190",",,W","   63",",,W","   89",",,W",,,,,,,,,,,,
"USW00094194","2019-09-26","43.83212","-111.80753","1481.9","REXBURG MADISON CO AIRPORT, ID US","    0",",,W,2400",,,,,"  211",",,W","   67",",,W","   50",",,W",,,,,,,,,"  240",",,W","  220",",,W","  107",",,W","  139",",,W",,,,,,,,,,,,
"USW00094194","2019-09-27","43.83212","-111.80753","1481.9","REXBURG MADISON CO AIRPORT, ID US","   41",",,W,2400",,,,,"  250",",,W","   72",",,W","   27",",,W",,,,,,,,,"  230",",,W","  180",",,W","   72",",,W","   98",",,W","    1",",,W",,,,,,,,,,
"USW00094194","2019-09-28","43.83212","-111.80753","1481.9","REXBURG MADISON CO AIRPORT, ID US","  119",",,W,2400",,,,,"  106",",,W","   67",",,W","   20",",,W",,,,,,,,,"  100",",,W","  140",",,W","   54",",,W","   72",",,W","    1",",,W",,,,,,,,,,
"USW00094194","2019-09-29","43.83212","-111.80753","1481.9","REXBURG MADISON CO AIRPORT, ID US","   56",",,W,2400",,,,,"   78",",,W","   22",",,W","   41",",,W",,,,,,,,,"  200",",,W","  210",",,W","   81",",,W","  107",",,W","    1",",,W",,,,,,,,,,
"USW00094194","2019-09-30","43.83212","-111.80753","1481.9","REXBURG MADISON CO AIRPORT, ID US","    0","T,,W,2400",,,,,"   89",",,W","  -10",",,W","   13",",,W",,,,,,,,,"  170",",,W","  170",",,W","   63",",,W","   85",",,W",,,,,,,,,,,,
"USW00094194","2019-10-01","43.83212","-111.80753","1481.9","REXBURG MADISON CO AIRPORT, ID US","   10",",,W,2400",,,,,"  111",",,W","   -5",",,W","   19",",,W",,,,,,,,,"  230",",,W","  200",",,W","   63",",,W","   85",",,W",,,,,,,,,,,,
"USW00094194","2019-10-02","43.83212","-111.80753","1481.9","REXBURG MADISON CO AIRPORT, ID US","    0","T,,W,2400",,,,,"   94",",,W","   -5",",,W","   33",",,W",,,,,,,,,"  220",",,W","  220",",,W","   81",",,W","  107",",,W","    1",",,W",,,,,,,"    1",",,W",,
"USW00094194","2019-10-03","43.83212","-111.80753","1481.9","REXBURG MADISON CO AIRPORT, ID US","    0",",,W,2400",,,,,"  178",",,W","  -21",",,W","   17",",,W",,,,,,,,,"  360",",,W","   30",",,W","   36",",,W","   49",",,W",,,,,,,,,,,,
"USW00094194","2019-10-04","43.83212","-111.80753","1481.9","REXBURG MADISON CO AIRPORT, ID US","   20",",,W,2400",,,,,"   94",",,W","   11",",,W","   37",",,W",,,,,,,,,"  220",",,W","  210",",,W","  112",",,W","  157",",,W","    1",",,W",,,,,,,,,,
"USW00094194","2019-10-05","43.83212","-111.80753","1481.9","REXBURG MADISON CO AIRPORT, ID US","    0",",,W,2400",,,,,"   94",",,W","    0",",,W","   26",",,W",,,,,,,,,"  240",",,W","  240",",,W","   72",",,W","   89",",,W",,,,,,,,,,,,
"USW00094194","2019-10-06","43.83212","-111.80753","1481.9","REXBURG MADISON CO AIRPORT, ID US","    0",",,W,2400",,,,,"  111",",,W","  -27",",,W","   13",",,W",,,,,,,,,"  240",",,W","  250",",,W","   54",",,W","   72",",,W","    1",",,W",,,,,,,,,,
"USW00094194","2019-10-07","43.83212","-111.80753","1481.9","REXBURG MADISON CO AIRPORT, ID US","    0",",,W,2400",,,,,"  161",",,W","  -21",",,W","   19",",,W",,,,,,,,,"  240",",,W","  240",",,W","   67",",,W","   89",",,W","    1",",,W",,,,,,,,,,
"USW00094194","2019-10-08","43.83212","-111.80753","1481.9","REXBURG MADISON CO AIRPORT, ID US","    0",",,W,2400",,,,,"  189",",,W","   -5",",,W","   39",",,W",,,,,,,,,"  220",",,W","  230",",,W","  134",",,W","  179",",,W",,,,,,,,,,,,
"USW00094194","2019-10-09","43.83212","-111.80753","1481.9","REXBURG MADISON CO AIRPORT, ID US","    5",",,W,2400",,,,,"  106",",,W","  -49",",,W","   57",",,W",,,,,,,,,"  230",",,W","  230",",,W","  139",",,W","  188",",,W",,,,,,,,,"    1",",,W",,
"USW00094194","2019-10-10","43.83212","-111.80753","1481.9","REXBURG MADISON CO AIRPORT, ID US","    0",",,W,2400",,,,,"   17",",,W","  -88",",,W","   19",",,W",,,,,,,,,"  300",",,W","  290",",,W","   63",",,W","   76",",,W",,,,,,,,,,,,
"USW00094194","2019-10-11","43.83212","-111.80753","1481.9","REXBURG MADISON CO AIRPORT, ID US","    0",",,W,2400",,,,,"   67",",,W","  -88",",,W","   16",",,W",,,,,,,,,"  240",",,W","  260",",,W","   40",",,W","   58",",,W",,,,,,,,,"    1",",,W",,
"USW00094194","2019-10-12","43.83212","-111.80753","1481.9","REXBURG MADISON CO AIRPORT, ID US","    0",",,W,2400",,,,,"  122",",,W","  -71",",,W","   14",",,W",,,,,,,,,"  240",",,W","  230",",,W","   40",",,W","   54",",,W",,,,,,,,,,,,
"USW00094194","2019-10-13","43.83212","-111.80753","1481.9","REXBURG MADISON CO AIRPORT, ID US","    0",",,W,2400",,,,,"  161",",,W","  -43",",,W","   12",",,W",,,,,,,,,"  270",",,W","  270",",,W","   45",",,W","   58",",,W",,,,,,,,,,,,
"USW00094194","2019-10-14","43.83212","-111.80753","1481.9","REXBURG MADISON CO AIRPORT, ID US","    0",",,W,2400",,,,,"  172",",,W","  -27",",,W","   37",",,W",,,,,,,,,"  230",",,W","  230",",,W","   89",",,W","  116",",,W",,,,,,,,,,,,
"USW00094194","2019-10-15","43.83212","-111.80753","1481.9","REXBURG MADISON CO AIRPORT, ID US","    0",",,W,2400",,,,,"  167",",,W","  -16",",,W","   16",",,W",,,,,,,,,"  220",",,W","  240",",,W","   63",",,W","   85",",,W",,,,,,,,,,,,
"USW00094194","2019-10-16","43.83212","-111.80753","1481.9","REXBURG MADISON CO AIRPORT, ID US","    0",",,W,2400",,,,,"  217",",,W","   -5",",,W","   27",",,W",,,,,,,,,"  210",",,W","  210",",,W","   89",",,W","  112",",,W",,,,,,,,,,,,
"USW00094194","2019-10-17","43.83212","-111.80753","1481.9","REXBURG MADISON CO AIRPORT, ID US","    0",",,W,2400",,,,,"  172",",,W","   11",",,W","   47",",,W",,,,,,,,,"  240",",,W","  260",",,W","  130",",,W","  174",",,W",,,,,,,,,,,,
"USW00094194","2019-10-18","43.83212","-111.80753","1481.9","REXBURG MADISON CO AIRPORT, ID US","    0","T,,W,2400",,,,,"  111",",,W","   -5",",,W","   57",",,W",,,,,,,,,"  230",",,W","  240",",,W","  130",",,W","  161",",,W",,,,,,,,,,,,
"USW00094194","2019-10-19","43.83212","-111.80753","1481.9","REXBURG MADISON CO AIRPORT, ID US","   58",",,W,2400",,,,,"   67",",,W","  -16",",,W","   46",",,W",,,,,,,,,"  210",",,W","  200",",,W","  103",",,W","  143",",,W","    1",",,W",,,,,,,,,,
"USW00094194","2019-10-20","43.83212","-111.80753","1481.9","REXBURG MADISON CO AIRPORT, ID US","    0",",,W,2400",,,,,"   67",",,W","    0",",,W","   52",",,W",,,,,,,,,"  200",",,W","  200",",,W","   94",",,W","  121",",,W",,,,,,,,,,,,
"USW00094194","2019-10-21","43.83212","-111.80753","1481.9","REXBURG MADISON CO AIRPORT, ID US","    0",",,W,2400",,,,,"  106",",,W","    6",",,W","   38",",,W",,,,,,,,,"  210",",,W","  220",",,W","   89",",,W","  107",",,W",,,,,,,,,,,,
"USW00094194","2019-10-22","43.83212","-111.80753","1481.9","REXBURG MADISON CO AIRPORT, ID US","    0",",,W,2400",,,,,"  139",",,W","   44",",,W","   53",",,W",,,,,,,,,"  200",",,W","  210",",,W","  103",",,W","  134",",,W",,,,,,,,,,,,
"USW00094194","2019-10-23","43.83212","-111.80753","1481.9","REXBURG MADISON CO AIRPORT, ID US","    0",",,W,2400",,,,,"  100",",,W","  -16",",,W","   26",",,W",,,,,,,,,"   10",",,W","   40",",,W","   67",",,W","  116",",,W",,,,,,,,,,,,
"USW00094194","2019-10-24","43.83212","-111.80753","1481.9","REXBURG MADISON CO AIRPORT, ID US","    0",",,W,2400",,,,,"   89",",,W","  -60",",,W","   25",",,W",,,,,,,,,"  210",",,W","  200",",,W","   63",",,W","   81",",,W",,,,,,,,,,,,
"USW00094194","2019-10-25","43.83212","-111.80753","1481.9","REXBURG MADISON CO AIRPORT, ID US","    0",",,W,2400",,,,,"  139",",,W","  -38",",,W","   17",",,W",,,,,,,,,"  240",",,W","  230",",,W","   72",",,W","   89",",,W",,,,,,,,,,,,
"USW00094194","2019-10-26","43.83212","-111.80753","1481.9","REXBURG MADISON CO AIRPORT, ID US","    3",",,W,2400",,,,,"   39",",,W","  -27",",,W","   34",",,W",,,,,,,,,"   10",",,W","   10",",,W","   76",",,W","  107",",,W","    1",",,W",,,,,,,,,,
"USW00094194","2019-10-27","43.83212","-111.80753","1481.9","REXBURG MADISON CO AIRPORT, ID US","    0",",,W,2400",,,,,"    0",",,W","  -93",",,W","   55",",,W",,,,,,,,,"   30",",,W","   20",",,W","  103",",,W","  139",",,W",,,,,,,,,,,,
"USW00094194","2019-10-28","43.83212","-111.80753","1481.9","REXBURG MADISON CO AIRPORT, ID US","   20",",,W,2400",,,,,"  -21",",,W"," -116",",,W","   34",",,W",,,,,,,,,"   30",",,W","   50",",,W","   89",",,W","  116",",,W","    1",",,W","    1",",,W",,,,,"    1",",,W",,
"USW00094194","2019-10-29","43.83212","-111.80753","1481.9","REXBURG MADISON CO AIRPORT, ID US","    0","T,,W,2400",,,,,"  -32",",,W"," -160",",,W","   62",",,W",,,,,,,,,"   30",",,W","   30",",,W","  139",",,W","  174",",,W",,,,,,,,,"    1",",,W","    1",",,W"
"USW00094194","2019-10-30","43.83212","-111.80753","1481.9","REXBURG MADISON CO AIRPORT, ID US","    0",",,W,2400",,,,,"  -38",",,W"," -188",",,W","   19",",,W",,,,,,,,,"  210",",,W","  220",",,W","   58",",,W","   72",",,W",,,,,,,,,,,,
"USW00094194","2019-10-31","43.83212","-111.80753","1481.9","REXBURG MADISON CO AIRPORT, ID US","    0",",,W,2400",,,,,"  -16",",,W"," -132",",,W","   10",",,W",,,,,,,,,"   40",",,W","   60",",,W","   31",",,W","   40",",,W",,,,,,,,,,,,
"USW00094194","2019-11-01","43.83212","-111.80753","1481.9","REXBURG MADISON CO AIRPORT, ID US","    0",",,W,2400",,,,,"   33",",,W"," -121",",,W","   10",",,W",,,,,,,,,"  230",",,W","  230",",,W","   36",",,W","   49",",,W",,,,,,,,,,,,
"USW00094194","2019-11-02","43.83212","-111.80753","1481.9","REXBURG MADISON CO AIRPORT, ID US","    0",",,W,2400",,,,,"   61",",,W","  -88",",,W","   12",",,W",,,,,,,,,"  220",",,W","  220",",,W","   40",",,W","   54",",,W",,,,,,,,,,,,
"USW00094194","2019-11-03","43.83212","-111.80753","1481.9","REXBURG MADISON CO AIRPORT, ID US","    0",",,W,2400",,,,,"   67",",,W","  -60",",,W","   12",",,W",,,,,,,,,"  240",",,W","  230",",,W","   45",",,W","   63",",,W",,,,,,,,,,,,
"USW00094194","2019-11-04","43.83212","-111.80753","1481.9","REXBURG MADISON CO AIRPORT, ID US","    0",",,W,2400",,,,,"  106",",,W","  -21",",,W","   37",",,W",,,,,,,,,"  200",",,W","  210",",,W","   72",",,W","   94",",,W",,,,,,,,,"    1",",,W",,
"USW00094194","2019-11-05","43.83212","-111.80753","1481.9","REXBURG MADISON CO AIRPORT, ID US","    0",",,W,2400",,,,,"  122",",,W","  -27",",,W","   17",",,W",,,,,,,,,"  240",",,W","  200",",,W","   67",",,W","   89",",,W",,,,,,,,,,,,
"USW00094194","2019-11-06","43.83212","-111.80753","1481.9","REXBURG MADISON CO AIRPORT, ID US","    0",",,W,2400",,,,,"  128",",,W","  -49",",,W","   22",",,W",,,,,,,,,"   70",",,W","   30",",,W","   54",",,W","   76",",,W",,,,,,,,,,,,
"USW00094194","2019-11-07","43.83212","-111.80753","1481.9","REXBURG MADISON CO AIRPORT, ID US","    0",",,W,2400",,,,,"   94",",,W","  -71",",,W","   17",",,W",,,,,,,,,"   60",",,W","  220",",,W","   45",",,W","   54",",,W",,,,,,,,,,,,
"USW00094194","2019-11-08","43.83212","-111.80753","1481.9","REXBURG MADISON CO AIRPORT, ID US","    0",",,W,2400",,,,,"  122",",,W","  -55",",,W","   13",",,W",,,,,,,,,"  260",",,W","  260",",,W","   40",",,W","   58",",,W",,,,,,,,,"    1",",,W",,
"USW00094194","2019-11-09","43.83212","-111.80753","1481.9","REXBURG MADISON CO AIRPORT, ID US","    0",",,W,2400",,,,,"  122",",,W","  -49",",,W","   15",",,W",,,,,,,,,"  210",",,W","  220",",,W","   40",",,W","   54",",,W",,,,,,,,,"    1",",,W",,
"USW00094194","2019-11-10","43.83212","-111.80753","1481.9","REXBURG MADISON CO AIRPORT, ID US","    0","T,,W,2400",,,,,"  100",",,W","  -10",",,W","   26",",,W",,,,,,,,,"   60",",,W","   70",",,W","   72",",,W","   98",",,W",,,,,,,,,,,,
"USW00094194","2019-11-11","43.83212","-111.80753","1481.9","REXBURG MADISON CO AIRPORT, ID US","    0",",,W,2400",,,,,"   72",",,W","  -77",",,W","   21",",,W",,,,,,,,,"   40",",,W","   40",",,W","   63",",,W","   76",",,W",,,,,,,,,,,,
