"USW00025711","2019-05-17","57.1575","-170.2119","6.1","ST. PAUL 4 NE, AK US","    3",",,R",,,,,"   48",",,R","   14",",,R",,,,,,,,,,,,,,,,
"USW00025711","2019-05-18","57.1575","-170.2119","6.1","ST. PAUL 4 NE, AK US","   20",",,R",,,,,"   37",",,R","   11",",,R",,,,,,,,,,,,,,,,
"USW00025711","2019-05-19","57.1575","-170.2119","6.1","ST. PAUL 4 NE, AK US","    2",",,R",,,,,"   46",",,R","    5",",,R",,,,,,,,,,,,,,,,
"USW00025711","2019-05-20","57.1575","-170.2119","6.1","ST. PAUL 4 NE, AK US","  106",",,R",,,,,"   42",",,R","   20",",,R",,,,,,,,,,,,,,,,
"USW00025711","2019-05-21","57.1575","-170.2119","6.1","ST. PAUL 4 NE, AK US","   36",",,R",,,,,"   55",",,R","   22",",,R",,,,,,,,,,,,,,,,
"USW00025711","2019-05-22","57.1575","-170.2119","6.1","ST. PAUL 4 NE, AK US","   13",",,R",,,,,"   86",",,R","   26",",,R",,,,,,,,,,,,,,,,
"USW00025711","2019-05-23","57.1575","-170.2119","6.1","ST. PAUL 4 NE, AK US","    0",",,R",,,,,"   53",",,R","   20",",,R",,,,,,,,,,,,,,,,
"USW00025711","2019-05-24","57.1575","-170.2119","6.1","ST. PAUL 4 NE, AK US","    0",",,R",,,,,"   74",",,R","   17",",,R",,,,,,,,,,,,,,,,
"USW00025711","2019-05-25","57.1575","-170.2119","6.1","ST. PAUL 4 NE, AK US","   39",",,R",,,,,"   55",",,R","   39",",,R",,,,,,,,,,,,,,,,
"USW00025711","2019-05-26","57.1575","-170.2119","6.1","ST. PAUL 4 NE, AK US","   56",",,R",,,,,"   88",",,R","   43",",,R",,,,,,,,,,,,,,,,
"USW00025711","2019-05-27","57.1575","-170.2119","6.1","ST. PAUL 4 NE, AK US","    9",",,R",,,,,"   79",",,R","   49",",,R",,,,,,,,,,,,,,,,
"USW00025711","2019-05-28","57.1575","-170.2119","6.1","ST. PAUL 4 NE, AK US","    0",",,R",,,,,"   93",",,R","   41",",,R",,,,,,,,,,,,,,,,
"USW00025711","2019-05-29","57.1575","-170.2119","6.1","ST. PAUL 4 NE, AK US","   10",",,R",,,,,"  111",",,R","   38",",,R",,,,,,,,,,,,,,,,
"USW00025711","2019-05-30","57.1575","-170.2119","6.1","ST. PAUL 4 NE, AK US","    8",",,R",,,,,"  110",",,R","   33",",,R",,,,,,,,,,,,,,,,
"USW00025711","2019-05-31","57.1575","-170.2119","6.1","ST. PAUL 4 NE, AK US","   28",",,R",,,,,"   58",",,R","   33",",,R",,,,,,,,,,,,,,,,
"USW00025711","2019-06-01","57.1575","-170.2119","6.1","ST. PAUL 4 NE, AK US","    0",",,R",,,,,"   83",",,R","   35",",,R",,,,,,,,,,,,,,,,
"USW00025711","2019-06-02","57.1575","-170.2119","6.1","ST. PAUL 4 NE, AK US","    0",",,R",,,,,"   85",",,R","   34",",,R",,,,,,,,,,,,,,,,
"USW00025711","2019-06-03","57.1575","-170.2119","6.1","ST. PAUL 4 NE, AK US","    0",",,R",,,,,"   66",",,R","   40",",,R",,,,,,,,,,,,,,,,
"USW00025711","2019-06-04","57.1575","-170.2119","6.1","ST. PAUL 4 NE, AK US","    0",",,R",,,,,"   70",",,R","   38",",,R",,,,,,,,,,,,,,,,
"USW00025711","2019-06-05","57.1575","-170.2119","6.1","ST. PAUL 4 NE, AK US","    0",",,R",,,,,"   77",",,R","   48",",,R",,,,,,,,,,,,,,,,
"USW00025711","2019-06-06","57.1575","-170.2119","6.1","ST. PAUL 4 NE, AK US","    0",",,R",,,,,"   76",",,R","   48",",,R",,,,,,,,,,,,,,,,
"USW00025711","2019-06-07","57.1575","-170.2119","6.1","ST. PAUL 4 NE, AK US","    0",",,R",,,,,"   90",",,R","   44",",,R",,,,,,,,,,,,,,,,
"USW00025711","2019-06-08","57.1575","-170.2119","6.1","ST. PAUL 4 NE, AK US","    0",",,R",,,,,"  101",",,R","   47",",,R",,,,,,,,,,,,,,,,
"USW00025711","2019-06-09","57.1575","-170.2119","6.1","ST. PAUL 4 NE, AK US","    0",",,R",,,,,"   74",",,R","   55",",,R",,,,,,,,,,,,,,,,
"USW00025711","2019-06-10","57.1575","-170.2119","6.1","ST. PAUL 4 NE, AK US","    0",",,R",,,,,"   93",",,R","   54",",,R",,,,,,,,,,,,,,,,
"USW00025711","2019-06-11","57.1575","-170.2119","6.1","ST. PAUL 4 NE, AK US","    0",",,R",,,,,"   95",",,R","   49",",,R",,,,,,,,,,,,,,,,
"USW00025711","2019-06-12","57.1575","-170.2119","6.1","ST. PAUL 4 NE, AK US","   19",",,R",,,,,"   85",",,R","   -7",",,R",,,,,,,,,,,,,,,,
"USW00025711","2019-06-13","57.1575","-170.2119","6.1","ST. PAUL 4 NE, AK US","    8",",,R",,,,,"  109",",,R","   70",",,R",,,,,,,,,,,,,,,,
"USW00025711","2019-06-14","57.1575","-170.2119","6.1","ST. PAUL 4 NE, AK US","    2",",,R",,,,,"  112",",,R","   76",",,R",,,,,,,,,,,,,,,,
"USW00025711","2019-06-15","57.1575","-170.2119","6.1","ST. PAUL 4 NE, AK US","    4",",,R",,,,,"  130",",,R","   74",",,R",,,,,,,,,,,,,,,,
"USW00025711","2019-06-16","57.1575","-170.2119","6.1","ST. PAUL 4 NE, AK US","    0",",,R",,,,,"  139",",,R","   48",",,R",,,,,,,,,,,,,,,,
"USW00025711","2019-06-17","57.1575","-170.2119","6.1","ST. PAUL 4 NE, AK US","    0",",,R",,,,,"   96",",,R","   67",",,R",,,,,,,,,,,,,,,,
"USW00025711","2019-06-18","57.1575","-170.2119","6.1","ST. PAUL 4 NE, AK US","    0",",,R",,,,,"  138",",,R","   58",",,R",,,,,,,,,,,,,,,,
"USW00025711","2019-06-19","57.1575","-170.2119","6.1","ST. PAUL 4 NE, AK US","    0",",,R",,,,,"  100",",,R","   53",",,R",,,,,,,,,,,,,,,,
"USW00025711","2019-06-20","57.1575","-170.2119","6.1","ST. PAUL 4 NE, AK US","    0",",,R",,,,,"  124",",,R","   61",",,R",,,,,,,,,,,,,,,,
"USW00025711","2019-06-21","57.1575","-170.2119","6.1","ST. PAUL 4 NE, AK US","    0",",,R",,,,,"  116",",,R","   70",",,R",,,,,,,,,,,,,,,,
"USW00025711","2019-06-22","57.1575","-170.2119","6.1","ST. PAUL 4 NE, AK US","    2",",,R",,,,,"  113",",,R","   76",",,R",,,,,,,,,,,,,,,,
"USW00025711","2019-06-23","57.1575","-170.2119","6.1","ST. PAUL 4 NE, AK US","    0",",,R",,,,,"   97",",,R","   76",",,R",,,,,,,,,,,,,,,,
"USW00025711","2019-06-24","57.1575","-170.2119","6.1","ST. PAUL 4 NE, AK US","   34",",,R",,,,,"   91",",,R","   80",",,R",,,,,,,,,,,,,,,,
"USW00025711","2019-06-25","57.1575","-170.2119","6.1","ST. PAUL 4 NE, AK US","   31",",,R",,,,,"  100",",,R","   78",",,R",,,,,,,,,,,,,,,,
"USW00025711","2019-06-26","57.1575","-170.2119","6.1","ST. PAUL 4 NE, AK US","   41",",,R",,,,,"  109",",,R","   85",",,R",,,,,,,,,,,,,,,,
"USW00025711","2019-06-27","57.1575","-170.2119","6.1","ST. PAUL 4 NE, AK US","   34",",,R",,,,,"  112",",,R","   87",",,R",,,,,,,,,,,,,,,,
"USW00025711","2019-06-28","57.1575","-170.2119","6.1","ST. PAUL 4 NE, AK US","    0",",,R",,,,,"  112",",,R","   58",",,R",,,,,,,,,,,,,,,,
"USW00025711","2019-06-29","57.1575","-170.2119","6.1","ST. PAUL 4 NE, AK US","   10",",,R",,,,,"  113",",,R","   76",",,R",,,,,,,,,,,,,,,,
"USW00025711","2019-06-30","57.1575","-170.2119","6.1","ST. PAUL 4 NE, AK US","   38",",,R",,,,,"  109",",,R","   69",",,R",,,,,,,,,,,,,,,,
"USW00025711","2019-07-01","57.1575","-170.2119","6.1","ST. PAUL 4 NE, AK US","  116",",,R",,,,,"   93",",,R","   85",",,R",,,,,,,,,,,,,,,,
"USW00025711","2019-07-02","57.1575","-170.2119","6.1","ST. PAUL 4 NE, AK US","  127",",,R",,,,,"   96",",,R","   84",",,R",,,,,,,,,,,,,,,,
"USW00025711","2019-07-03","57.1575","-170.2119","6.1","ST. PAUL 4 NE, AK US","   59",",,R",,,,,"   95",",,R","   82",",,R",,,,,,,,,,,,,,,,
"USW00025711","2019-07-04","57.1575","-170.2119","6.1","ST. PAUL 4 NE, AK US","    0",",,R",,,,,"  101",",,R","   84",",,R",,,,,,,,,,,,,,,,
"USW00025711","2019-07-05","57.1575","-170.2119","6.1","ST. PAUL 4 NE, AK US","    0",",,R",,,,,"  147",",,R","   75",",,R",,,,,,,,,,,,,,,,
"USW00025711","2019-07-06","57.1575","-170.2119","6.1","ST. PAUL 4 NE, AK US","    0",",,R",,,,,"  154",",,R","   57",",,R",,,,,,,,,,,,,,,,
"USW00025711","2019-07-07","57.1575","-170.2119","6.1","ST. PAUL 4 NE, AK US","    0",",,R",,,,,"  170",",,R","   58",",,R",,,,,,,,,,,,,,,,
"USW00025711","2019-07-08","57.1575","-170.2119","6.1","ST. PAUL 4 NE, AK US","    0",",,R",,,,,"  146",",,R","  103",",,R",,,,,,,,,,,,,,,,
"USW00025711","2019-07-09","57.1575","-170.2119","6.1","ST. PAUL 4 NE, AK US","    2",",,R",,,,,"  122",",,R","   97",",,R",,,,,,,,,,,,,,,,
"USW00025711","2019-07-10","57.1575","-170.2119","6.1","ST. PAUL 4 NE, AK US","    0",",,R",,,,,"  135",",,R","   92",",,R",,,,,,,,,,,,,,,,
"USW00025711","2019-07-11","57.1575","-170.2119","6.1","ST. PAUL 4 NE, AK US","    0",",,R",,,,,"  127",",,R","   88",",,R",,,,,,,,,,,,,,,,
"USW00025711","2019-07-12","57.1575","-170.2119","6.1","ST. PAUL 4 NE, AK US","    2",",,R",,,,,"  154",",,R","   92",",,R",,,,,,,,,,,,,,,,
"USW00025711","2019-07-13","57.1575","-170.2119","6.1","ST. PAUL 4 NE, AK US","    0",",,R",,,,,"  139",",,R","   85",",,R",,,,,,,,,,,,,,,,
"USW00025711","2019-07-14","57.1575","-170.2119","6.1","ST. PAUL 4 NE, AK US","   21",",,R",,,,,"  154",",,R","   66",",,R",,,,,,,,,,,,,,,,
"USW00025711","2019-07-15","57.1575","-170.2119","6.1","ST. PAUL 4 NE, AK US","   67",",,R",,,,,"  148",",,R","  106",",,R",,,,,,,,,,,,,,,,
"USW00025711","2019-07-16","57.1575","-170.2119","6.1","ST. PAUL 4 NE, AK US","    0",",,R",,,,,"  130",",,R","   94",",,R",,,,,,,,,,,,,,,,
"USW00025711","2019-07-17","57.1575","-170.2119","6.1","ST. PAUL 4 NE, AK US","    3",",,R",,,,,"  130",",,R","   81",",,R",,,,,,,,,,,,,,,,
"USW00025711","2019-07-18","57.1575","-170.2119","6.1","ST. PAUL 4 NE, AK US","    0",",,R",,,,,"  124",",,R","   93",",,R",,,,,,,,,,,,,,,,
"USW00025711","2019-07-19","57.1575","-170.2119","6.1","ST. PAUL 4 NE, AK US","    0",",,R",,,,,"  125",",,R","   87",",,R",,,,,,,,,,,,,,,,
"USW00025711","2019-07-20","57.1575","-170.2119","6.1","ST. PAUL 4 NE, AK US","    2",",,R",,,,,"  113",",,R","   84",",,R",,,,,,,,,,,,,,,,
"USW00025711","2019-07-21","57.1575","-170.2119","6.1","ST. PAUL 4 NE, AK US","    0",",,R",,,,,"  117",",,R","   87",",,R",,,,,,,,,,,,,,,,
"USW00025711","2019-07-22","57.1575","-170.2119","6.1","ST. PAUL 4 NE, AK US","    0",",,R",,,,,"  121",",,R","   85",",,R",,,,,,,,,,,,,,,,
"USW00025711","2019-07-23","57.1575","-170.2119","6.1","ST. PAUL 4 NE, AK US","   65",",,R",,,,,"  111",",,R","   89",",,R",,,,,,,,,,,,,,,,
"USW00025711","2019-07-24","57.1575","-170.2119","6.1","ST. PAUL 4 NE, AK US","    7",",,R",,,,,"  116",",,R","   88",",,R",,,,,,,,,,,,,,,,
"USW00025711","2019-07-25","57.1575","-170.2119","6.1","ST. PAUL 4 NE, AK US","   33",",,R",,,,,"  132",",,R","   87",",,R",,,,,,,,,,,,,,,,
"USW00025711","2019-07-26","57.1575","-170.2119","6.1","ST. PAUL 4 NE, AK US","    0",",,R",,,,,"  138",",,R","   89",",,R",,,,,,,,,,,,,,,,
"USW00025711","2019-07-27","57.1575","-170.2119","6.1","ST. PAUL 4 NE, AK US","   12",",,R",,,,,"  117",",,R","   98",",,R",,,,,,,,,,,,,,,,
"USW00025711","2019-07-28","57.1575","-170.2119","6.1","ST. PAUL 4 NE, AK US","    0",",,R",,,,,"  111",",,R","   86",",,R",,,,,,,,,,,,,,,,
"USW00025711","2019-07-29","57.1575","-170.2119","6.1","ST. PAUL 4 NE, AK US","    0",",,R",,,,,"  119",",,R","   89",",,R",,,,,,,,,,,,,,,,
"USW00025711","2019-07-30","57.1575","-170.2119","6.1","ST. PAUL 4 NE, AK US","  109",",,R",,,,,"  120",",,R","  105",",,R",,,,,,,,,,,,,,,,
"USW00025711","2019-07-31","57.1575","-170.2119","6.1","ST. PAUL 4 NE, AK US","    0",",,R",,,,,"  149",",,R","  106",",,R",,,,,,,,,,,,,,,,
"USW00025711","2019-08-01","57.1575","-170.2119","6.1","ST. PAUL 4 NE, AK US","   42",",,R",,,,,"  126",",,R","   99",",,R",,,,,,,,,,,,,,,,
"USW00025711","2019-08-02","57.1575","-170.2119","6.1","ST. PAUL 4 NE, AK US","  138",",,R",,,,,"  136",",,R","  113",",,R",,,,,,,,,,,,,,,,
"USW00025711","2019-08-03","57.1575","-170.2119","6.1","ST. PAUL 4 NE, AK US","   90",",,R",,,,,"  130",",,R","  109",",,R",,,,,,,,,,,,,,,,
"USW00025711","2019-08-04","57.1575","-170.2119","6.1","ST. PAUL 4 NE, AK US","    8",",,R",,,,,"  126",",,R","  104",",,R",,,,,,,,,,,,,,,,
"USW00025711","2019-08-05","57.1575","-170.2119","6.1","ST. PAUL 4 NE, AK US","    0",",,R",,,,,"  132",",,R","  104",",,R",,,,,,,,,,,,,,,,
"USW00025711","2019-08-06","57.1575","-170.2119","6.1","ST. PAUL 4 NE, AK US","    2",",,R",,,,,"  138",",,R","  100",",,R",,,,,,,,,,,,,,,,
"USW00025711","2019-08-07","57.1575","-170.2119","6.1","ST. PAUL 4 NE, AK US","    2",",,R",,,,,"  131",",,R","  105",",,R",,,,,,,,,,,,,,,,
"USW00025711","2019-08-08","57.1575","-170.2119","6.1","ST. PAUL 4 NE, AK US","    0",",,R",,,,,"  132",",,R","  106",",,R",,,,,,,,,,,,,,,,
"USW00025711","2019-08-09","57.1575","-170.2119","6.1","ST. PAUL 4 NE, AK US","    0",",,R",,,,,"  127",",,R","  103",",,R",,,,,,,,,,,,,,,,
"USW00025711","2019-08-10","57.1575","-170.2119","6.1","ST. PAUL 4 NE, AK US","   24",",,R",,,,,"  121",",,R","  108",",,R",,,,,,,,,,,,,,,,
"USW00025711","2019-08-11","57.1575","-170.2119","6.1","ST. PAUL 4 NE, AK US","  141",",,R",,,,,"  122",",,R","  112",",,R",,,,,,,,,,,,,,,,
"USW00025711","2019-08-12","57.1575","-170.2119","6.1","ST. PAUL 4 NE, AK US","  124",",,R",,,,,"  139",",,R","  108",",,R",,,,,,,,,,,,,,,,
"USW00025711","2019-08-13","57.1575","-170.2119","6.1","ST. PAUL 4 NE, AK US","    0",",,R",,,,,"  127",",,R","   96",",,R",,,,,,,,,,,,,,,,
"USW00025711","2019-08-14","57.1575","-170.2119","6.1","ST. PAUL 4 NE, AK US","   43",",,R",,,,,"  129",",,R","  107",",,R",,,,,,,,,,,,,,,,
"USW00025711","2019-08-15","57.1575","-170.2119","6.1","ST. PAUL 4 NE, AK US","    0",",,R",,,,,"  140",",,R","  112",",,R",,,,,,,,,,,,,,,,
"USW00025711","2019-08-16","57.1575","-170.2119","6.1","ST. PAUL 4 NE, AK US","    0",",,R",,,,,"  141",",,R","  103",",,R",,,,,,,,,,,,,,,,
"USW00025711","2019-08-17","57.1575","-170.2119","6.1","ST. PAUL 4 NE, AK US","    0",",,R",,,,,"  140",",,R","   46",",,R",,,,,,,,,,,,,,,,
"USW00025711","2019-08-18","57.1575","-170.2119","6.1","ST. PAUL 4 NE, AK US","    0",",,R",,,,,"  168",",,R","   98",",,R",,,,,,,,,,,,,,,,
"USW00025711","2019-08-19","57.1575","-170.2119","6.1","ST. PAUL 4 NE, AK US","    0",",,R",,,,,"  174",",,R","   77",",,R",,,,,,,,,,,,,,,,
"USW00025711","2019-08-20","57.1575","-170.2119","6.1","ST. PAUL 4 NE, AK US","    3",",,R",,,,,"  146",",,R","   93",",,R",,,,,,,,,,,,,,,,
"USW00025711","2019-08-21","57.1575","-170.2119","6.1","ST. PAUL 4 NE, AK US","    0",",,R",,,,,"  155",",,R","   99",",,R",,,,,,,,,,,,,,,,
"USW00025711","2019-08-22","57.1575","-170.2119","6.1","ST. PAUL 4 NE, AK US","    0",",,R",,,,,"  126",",,R","   51",",,R",,,,,,,,,,,,,,,,
"USW00025711","2019-08-23","57.1575","-170.2119","6.1","ST. PAUL 4 NE, AK US","    9",",,R",,,,,"  133",",,R","   76",",,R",,,,,,,,,,,,,,,,
"USW00025711","2019-08-24","57.1575","-170.2119","6.1","ST. PAUL 4 NE, AK US","    9",",,R",,,,,"  134",",,R","   43",",,R",,,,,,,,,,,,,,,,
"USW00025711","2019-08-25","57.1575","-170.2119","6.1","ST. PAUL 4 NE, AK US","    4",",,R",,,,,"  135",",,R","   92",",,R",,,,,,,,,,,,,,,,
"USW00025711","2019-08-26","57.1575","-170.2119","6.1","ST. PAUL 4 NE, AK US","    0",",,R",,,,,"  138",",,R","   93",",,R",,,,,,,,,,,,,,,,
"USW00025711","2019-08-28","57.1575","-170.2119","6.1","ST. PAUL 4 NE, AK US","  159",",,R",,,,,"  118",",,R","  108",",,R",,,,,,,,,,,,,,,,
"USW00025711","2019-08-29","57.1575","-170.2119","6.1","ST. PAUL 4 NE, AK US","   50",",,R",,,,,"  124",",,R","  106",",,R",,,,,,,,,,,,,,,,
"USW00025711","2019-08-30","57.1575","-170.2119","6.1","ST. PAUL 4 NE, AK US","    8",",,R",,,,,"  135",",,R","  104",",,R",,,,,,,,,,,,,,,,
"USW00025711","2019-08-31","57.1575","-170.2119","6.1","ST. PAUL 4 NE, AK US","  204",",,R",,,,,"  124",",,R","  110",",,R",,,,,,,,,,,,,,,,
"USW00025711","2019-09-01","57.1575","-170.2119","6.1","ST. PAUL 4 NE, AK US","   56",",,R",,,,,"  139",",,R","  113",",,R",,,,,,,,,,,,,,,,
"USW00025711","2019-09-02","57.1575","-170.2119","6.1","ST. PAUL 4 NE, AK US","   18",",,R",,,,,"  135",",,R","  104",",,R",,,,,,,,,,,,,,,,
"USW00025711","2019-09-03","57.1575","-170.2119","6.1","ST. PAUL 4 NE, AK US","   20",",,R",,,,,"  135",",,R","   95",",,R",,,,,,,,,,,,,,,,
"USW00025711","2019-09-04","57.1575","-170.2119","6.1","ST. PAUL 4 NE, AK US","   48",",,R",,,,,"  112",",,R","   96",",,R",,,,,,,,,,,,,,,,
"USW00025711","2019-09-05","57.1575","-170.2119","6.1","ST. PAUL 4 NE, AK US","   30",",,R",,,,,"  119",",,R","  108",",,R",,,,,,,,,,,,,,,,
"USW00025711","2019-09-06","57.1575","-170.2119","6.1","ST. PAUL 4 NE, AK US","    3",",,R",,,,,"  134",",,R","   91",",,R",,,,,,,,,,,,,,,,
"USW00025711","2019-09-07","57.1575","-170.2119","6.1","ST. PAUL 4 NE, AK US","   12",",,R",,,,,"  131",",,R","   88",",,R",,,,,,,,,,,,,,,,
"USW00025711","2019-09-08","57.1575","-170.2119","6.1","ST. PAUL 4 NE, AK US","   27",",,R",,,,,"  132",",,R","   60",",,R",,,,,,,,,,,,,,,,
"USW00025711","2019-09-09","57.1575","-170.2119","6.1","ST. PAUL 4 NE, AK US","   24",",,R",,,,,"  138",",,R","   36",",,R",,,,,,,,,,,,,,,,
"USW00025711","2019-09-10","57.1575","-170.2119","6.1","ST. PAUL 4 NE, AK US","    8",",,R",,,,,"  110",",,R","   63",",,R",,,,,,,,,,,,,,,,
"USW00025711","2019-09-11","57.1575","-170.2119","6.1","ST. PAUL 4 NE, AK US","   32",",,R",,,,,"  127",",,R","  101",",,R",,,,,,,,,,,,,,,,
"USW00025711","2019-09-12","57.1575","-170.2119","6.1","ST. PAUL 4 NE, AK US","   74",",,R",,,,,"  132",",,R","   98",",,R",,,,,,,,,,,,,,,,
"USW00025711","2019-09-13","57.1575","-170.2119","6.1","ST. PAUL 4 NE, AK US","    7",",,R",,,,,"  141",",,R","   95",",,R",,,,,,,,,,,,,,,,
"USW00025711","2019-09-14","57.1575","-170.2119","6.1","ST. PAUL 4 NE, AK US","    0",",,R",,,,,"  110",",,R","   88",",,R",,,,,,,,,,,,,,,,
"USW00025711","2019-09-15","57.1575","-170.2119","6.1","ST. PAUL 4 NE, AK US","    0",",,R",,,,,"  136",",,R","   99",",,R",,,,,,,,,,,,,,,,
"USW00025711","2019-09-16","57.1575","-170.2119","6.1","ST. PAUL 4 NE, AK US","  107",",,R",,,,,"  107",",,R","   88",",,R",,,,,,,,,,,,,,,,
"USW00025711","2019-09-17","57.1575","-170.2119","6.1","ST. PAUL 4 NE, AK US","    9",",,R",,,,,"  113",",,R","   70",",,R",,,,,,,,,,,,,,,,
"USW00025711","2019-09-18","57.1575","-170.2119","6.1","ST. PAUL 4 NE, AK US","    3",",,R",,,,,"  119",",,R","   86",",,R",,,,,,,,,,,,,,,,
"USW00025711","2019-09-19","57.1575","-170.2119","6.1","ST. PAUL 4 NE, AK US","   53",",,R",,,,,"  107",",,R","   72",",,R",,,,,,,,,,,,,,,,
"USW00025711","2019-09-20","57.1575","-170.2119","6.1","ST. PAUL 4 NE, AK US","   44",",,R",,,,,"  119",",,R","   47",",,R",,,,,,,,,,,,,,,,
"USW00025711","2019-09-21","57.1575","-170.2119","6.1","ST. PAUL 4 NE, AK US","   16",",,R",,,,,"  115",",,R","   38",",,R",,,,,,,,,,,,,,,,
"USW00025711","2019-09-22","57.1575","-170.2119","6.1","ST. PAUL 4 NE, AK US","   10",",,R",,,,,"  100",",,R","    5",",,R",,,,,,,,,,,,,,,,
"USW00025711","2019-09-23","57.1575","-170.2119","6.1","ST. PAUL 4 NE, AK US","   22",",,R",,,,,"  109",",,R","   12",",,R",,,,,,,,,,,,,,,,
"USW00025711","2019-09-24","57.1575","-170.2119","6.1","ST. PAUL 4 NE, AK US","    0",",,R",,,,,"  117",",,R","   33",",,R",,,,,,,,,,,,,,,,
"USW00025711","2019-09-25","57.1575","-170.2119","6.1","ST. PAUL 4 NE, AK US","   14",",,R",,,,,"  110",",,R","   75",",,R",,,,,,,,,,,,,,,,
"USW00025711","2019-09-26","57.1575","-170.2119","6.1","ST. PAUL 4 NE, AK US","   46",",,R",,,,,"  107",",,R","   93",",,R",,,,,,,,,,,,,,,,
"USW00025711","2019-09-27","57.1575","-170.2119","6.1","ST. PAUL 4 NE, AK US","    0",",,R",,,,,"  117",",,R","   89",",,R",,,,,,,,,,,,,,,,
"USW00025711","2019-09-28","57.1575","-170.2119","6.1","ST. PAUL 4 NE, AK US","    3",",,R",,,,,"  116",",,R","   73",",,R",,,,,,,,,,,,,,,,
"USW00025711","2019-09-29","57.1575","-170.2119","6.1","ST. PAUL 4 NE, AK US","   20",",,R",,,,,"  113",",,R","   67",",,R",,,,,,,,,,,,,,,,
"USW00025711","2019-09-30","57.1575","-170.2119","6.1","ST. PAUL 4 NE, AK US","    8",",,R",,,,,"  117",",,R","   48",",,R",,,,,,,,,,,,,,,,
"USW00025711","2019-10-01","57.1575","-170.2119","6.1","ST. PAUL 4 NE, AK US","    0",",,W",,,,,"  119",",,W","   83",",,W",,,,,,,,,,,,,,,,
"USW00025711","2019-10-02","57.1575","-170.2119","6.1","ST. PAUL 4 NE, AK US","    9",",,W",,,,,"  116",",,W","   44",",,W",,,,,,,,,,,,,,,,
"USW00025711","2019-10-03","57.1575","-170.2119","6.1","ST. PAUL 4 NE, AK US","    0",",,R",,,,,"   99",",,R","   84",",,R",,,,,,,,,,,,,,,,
"USW00025711","2019-10-04","57.1575","-170.2119","6.1","ST. PAUL 4 NE, AK US","   27",",,R",,,,,"  102",",,R","   61",",,R",,,,,,,,,,,,,,,,
"USW00025711","2019-10-05","57.1575","-170.2119","6.1","ST. PAUL 4 NE, AK US","   26",",,R",,,,,"   97",",,R","   14",",,R",,,,,,,,,,,,,,,,
"USW00025711","2019-10-06","57.1575","-170.2119","6.1","ST. PAUL 4 NE, AK US","    0",",,R",,,,,"   95",",,R","  -10",",,R",,,,,,,,,,,,,,,,
"USW00025711","2019-10-07","57.1575","-170.2119","6.1","ST. PAUL 4 NE, AK US","   29",",,R",,,,,"   99",",,R","   66",",,R",,,,,,,,,,,,,,,,
"USW00025711","2019-10-08","57.1575","-170.2119","6.1","ST. PAUL 4 NE, AK US","    7",",,R",,,,,"  100",",,R","   57",",,R",,,,,,,,,,,,,,,,
"USW00025711","2019-10-09","57.1575","-170.2119","6.1","ST. PAUL 4 NE, AK US","   31",",,R",,,,,"   85",",,R","   24",",,R",,,,,,,,,,,,,,,,
"USW00025711","2019-10-10","57.1575","-170.2119","6.1","ST. PAUL 4 NE, AK US","    7",",,R",,,,,"   79",",,R","   -2",",,R",,,,,,,,,,,,,,,,
"USW00025711","2019-10-11","57.1575","-170.2119","6.1","ST. PAUL 4 NE, AK US","   42",",,R",,,,,"   86",",,R","   66",",,R",,,,,,,,,,,,,,,,
"USW00025711","2019-10-12","57.1575","-170.2119","6.1","ST. PAUL 4 NE, AK US","   45",",,R",,,,,"   77",",,R","   61",",,R",,,,,,,,,,,,,,,,
"USW00025711","2019-10-13","57.1575","-170.2119","6.1","ST. PAUL 4 NE, AK US","   12",",,R",,,,,"   87",",,R","   70",",,R",,,,,,,,,,,,,,,,
"USW00025711","2019-10-14","57.1575","-170.2119","6.1","ST. PAUL 4 NE, AK US","   79",",,R",,,,,,,"   54",",,R",,,,,,,,,,,,,,,,
"USW00025711","2019-10-15","57.1575","-170.2119","6.1","ST. PAUL 4 NE, AK US","   67",",,R",,,,,"   89",",,R","   39",",,R",,,,,,,,,,,,,,,,
"USW00025711","2019-10-16","57.1575","-170.2119","6.1","ST. PAUL 4 NE, AK US","  154",",,R",,,,,"   66",",,R","   16",",,R",,,,,,,,,,,,,,,,
"USW00025711","2019-10-17","57.1575","-170.2119","6.1","ST. PAUL 4 NE, AK US","   30",",,R",,,,,"   80",",,R","    9",",,R",,,,,,,,,,,,,,,,
"USW00025711","2019-10-18","57.1575","-170.2119","6.1","ST. PAUL 4 NE, AK US","   16",",,R",,,,,"   78",",,R","   -9",",,R",,,,,,,,,,,,,,,,
"USW00025711","2019-10-19","57.1575","-170.2119","6.1","ST. PAUL 4 NE, AK US","   12",",,R",,,,,"   83",",,R","  -17",",,R",,,,,,,,,,,,,,,,
"USW00025711","2019-10-20","57.1575","-170.2119","6.1","ST. PAUL 4 NE, AK US","   10",",,R",,,,,"   65",",,R","  -20",",,R",,,,,,,,,,,,,,,,
"USW00025711","2019-10-21","57.1575","-170.2119","6.1","ST. PAUL 4 NE, AK US","   45",",,R",,,,,"   70",",,R","  -27",",,R",,,,,,,,,,,,,,,,
"USW00025711","2019-10-22","57.1575","-170.2119","6.1","ST. PAUL 4 NE, AK US","    6",",,R",,,,,"   69",",,R","  -37",",,R",,,,,,,,,,,,,,,,
"USW00025711","2019-10-23","57.1575","-170.2119","6.1","ST. PAUL 4 NE, AK US","    9",",,R",,,,,"   64",",,R","   26",",,R",,,,,,,,,,,,,,,,
