"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","DASF","DASF_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","MDSF","MDSF_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT04","WT04_ATTRIBUTES","WT05","WT05_ATTRIBUTES","WT06","WT06_ATTRIBUTES","WT08","WT08_ATTRIBUTES","WT09","WT09_ATTRIBUTES","WT11","WT11_ATTRIBUTES","WT14","WT14_ATTRIBUTES","WT16","WT16_ATTRIBUTES","WT18","WT18_ATTRIBUTES"
"USC00301966","2018-11-27","44.7192","-73.7205","408.4","DANNEMORA, NY US","  152",",,7,1600",,,,,"   22",",,7","  -17",",,7",,,,,,,,,"   11",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00301966","2018-11-28","44.7192","-73.7205","408.4","DANNEMORA, NY US","   53",",,7,1600",,,,,"   17",",,7","  -17",",,7",,,,,,,,,"   -6",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00301966","2018-11-29","44.7192","-73.7205","408.4","DANNEMORA, NY US","    0",",,7,1600",,,,,"    0",",,7","  -11",",,7",,,,,,,,,"  -11",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00301966","2018-11-30","44.7192","-73.7205","408.4","DANNEMORA, NY US","    0",",,7,1600",,,,,"  -11",",,7","  -28",",,7",,,,,,,,,"  -11",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00301966","2018-12-01","44.7192","-73.7205","408.4","DANNEMORA, NY US","    0",",,7,1600",,,,,"    6",",,7","  -28",",,7",,,,,,,,,"   -6",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00301966","2018-12-02","44.7192","-73.7205","408.4","DANNEMORA, NY US","   94",",,7,1600",,,,,"   33",",,7","  -28",",,7",,,,,,,,,"   28",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00301966","2018-12-03","44.7192","-73.7205","408.4","DANNEMORA, NY US","    5",",,7,1600",,,,,"   78",",,7","  -22",",,7",,,,,,,,,"    0",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00301966","2018-12-04","44.7192","-73.7205","408.4","DANNEMORA, NY US","    3",",,7,1600",,,,,"    0",",,7","  -94",",,7",,,,,,,,,"  -72",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00301966","2018-12-05","44.7192","-73.7205","408.4","DANNEMORA, NY US","    0",",,7,1600",,,,,"    0",",,7","  -94",",,7",,,,,,,,,"  -50",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00301966","2018-12-06","44.7192","-73.7205","408.4","DANNEMORA, NY US","    8",",,7,1600",,,,,"    0",",,7","  -83",",,7",,,,,,,,,"  -22",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00301966","2018-12-07","44.7192","-73.7205","408.4","DANNEMORA, NY US","    0",",,7,1600",,,,,"  -22",",,7"," -122",",,7",,,,,,,,," -111",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00301966","2018-12-08","44.7192","-73.7205","408.4","DANNEMORA, NY US","    0",",,7,1600",,,,,"  -61",",,7"," -217",",,7",,,,,,,,," -111",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00301966","2018-12-09","44.7192","-73.7205","408.4","DANNEMORA, NY US","    0",",,7,1600",,,,,"    0",",,7"," -139",",,7",,,,,,,,,"  -28",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00301966","2018-12-10","44.7192","-73.7205","408.4","DANNEMORA, NY US","    0",",,7,1600",,,,,"  -28",",,7"," -111",",,7",,,,,,,,,"  -83",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00301966","2018-12-11","44.7192","-73.7205","408.4","DANNEMORA, NY US","    3",",,7,1600",,,,,"  -11",",,7"," -167",",,7",,,,,,,,,"  -33",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00301966","2018-12-12","44.7192","-73.7205","408.4","DANNEMORA, NY US","    0",",,7,1600",,,,,"  -33",",,7"," -100",",,7",,,,,,,,," -100",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00301966","2018-12-13","44.7192","-73.7205","408.4","DANNEMORA, NY US","    0",",,7,1600",,,,,"  -28",",,7"," -167",",,7",,,,,,,,,"  -83",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00301966","2018-12-14","44.7192","-73.7205","408.4","DANNEMORA, NY US","    0",",,7,1600",,,,,"   11",",,7"," -200",",,7",,,,,,,,,"   11",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00301966","2018-12-15","44.7192","-73.7205","408.4","DANNEMORA, NY US","    0",",,7,1600",,,,,"   61",",,7","    6",",,7",,,,,,,,,"   22",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00301966","2018-12-16","44.7192","-73.7205","408.4","DANNEMORA, NY US","    0",",,7,1600",,,,,"   22",",,7","  -39",",,7",,,,,,,,,"    6",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00301966","2018-12-17","44.7192","-73.7205","408.4","DANNEMORA, NY US","   13",",,7,1600",,,,,"   17",",,7","  -17",",,7",,,,,,,,,"  -11",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00301966","2018-12-18","44.7192","-73.7205","408.4","DANNEMORA, NY US","   30",",,7,1600",,,,,"  -11",",,7"," -133",",,7",,,,,,,,," -106",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00301966","2018-12-19","44.7192","-73.7205","408.4","DANNEMORA, NY US","    0",",,7,1600",,,,,"  -11",",,7"," -117",",,7",,,,,,,,,"  -33",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00301966","2018-12-20","44.7192","-73.7205","408.4","DANNEMORA, NY US","    0",",,7,1600",,,,,"   89",",,7"," -156",",,7",,,,,,,,,"   56",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00301966","2018-12-21","44.7192","-73.7205","408.4","DANNEMORA, NY US","  234",",,7,1600",,,,,"  100",",,7","   17",",,7",,,,,,,,,"   94",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00301966","2018-12-22","44.7192","-73.7205","408.4","DANNEMORA, NY US","    8",",,7,1600",,,,,"   94",",,7","  -56",",,7",,,,,,,,,"  -56",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00301966","2018-12-23","44.7192","-73.7205","408.4","DANNEMORA, NY US","    0",",,7,1600",,,,,"  -17",",,7"," -122",",,7",,,,,,,,,"  -56",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00301966","2018-12-24","44.7192","-73.7205","408.4","DANNEMORA, NY US","   13",",,7,1600",,,,,"  -50",",,7"," -106",",,7",,,,,,,,,"  -50",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00301966","2018-12-25","44.7192","-73.7205","408.4","DANNEMORA, NY US","    0",",,7,1600",,,,,"  -44",",,7"," -172",",,7",,,,,,,,,"  -78",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00301966","2018-12-26","44.7192","-73.7205","408.4","DANNEMORA, NY US","    0",",,7,1600",,,,,"  -17",",,7"," -144",",,7",,,,,,,,,"  -61",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00301966","2018-12-27","44.7192","-73.7205","408.4","DANNEMORA, NY US","    0",",,7,1600",,,,,"  -28",",,7"," -183",",,7",,,,,,,,," -111",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00301966","2018-12-28","44.7192","-73.7205","408.4","DANNEMORA, NY US","   66",",,7,1600",,,,,"   28",",,7"," -122",",,7",,,,,,,,,"   28",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00301966","2018-12-29","44.7192","-73.7205","408.4","DANNEMORA, NY US","    0",",,7,1600",,,,,"  100",",,7"," -161",",,7",,,,,,,,,"  -72",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00301966","2018-12-30","44.7192","-73.7205","408.4","DANNEMORA, NY US","    0",",,7,1600",,,,,"  -22",",,7"," -117",",,7",,,,,,,,,"  -33",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00301966","2018-12-31","44.7192","-73.7205","408.4","DANNEMORA, NY US","    0",",,7,1600",,,,,"   33",",,7","  -72",",,7",,,,,,,,,"    0",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00301966","2019-01-01","44.7192","-73.7205","408.4","DANNEMORA, NY US","  127",",,7,1600",,,,,"   83",",,7","  -50",",,7",,,,,,,,,"  -50",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00301966","2019-01-02","44.7192","-73.7205","408.4","DANNEMORA, NY US","    0",",,7,1600",,,,,"  -50",",,7"," -167",",,7",,,,,,,,," -111",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00301966","2019-01-03","44.7192","-73.7205","408.4","DANNEMORA, NY US","   64",",,7,1600",,,,,"  -22",",,7"," -111",",,7",,,,,,,,,"  -22",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00301966","2019-01-04","44.7192","-73.7205","408.4","DANNEMORA, NY US","    5",",,7,1600",,,,,"   61",",,7","  -39",",,7",,,,,,,,,"   33",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00301966","2019-01-05","44.7192","-73.7205","408.4","DANNEMORA, NY US","    0",",,7,1600",,,,,"   56",",,7","  -39",",,7",,,,,,,,,"   22",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00301966","2019-01-06","44.7192","-73.7205","408.4","DANNEMORA, NY US","   23",",,7,1600",,,,,"   22",",,7","  -72",",,7",,,,,,,,,"  -72",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00301966","2019-01-07","44.7192","-73.7205","408.4","DANNEMORA, NY US","    0",",,7,1600",,,,,"  -72",",,7"," -183",",,7",,,,,,,,," -139",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00301966","2019-01-08","44.7192","-73.7205","408.4","DANNEMORA, NY US","   30",",,7,1600",,,,,"    6",",,7"," -156",",,7",,,,,,,,,"    6",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00301966","2019-01-09","44.7192","-73.7205","408.4","DANNEMORA, NY US","  142",",,7,1600",,,,,"   11",",,7","  -33",",,7",,,,,,,,,"   -6",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00301966","2019-01-10","44.7192","-73.7205","408.4","DANNEMORA, NY US","   48",",,7,1600",,,,,"   -6",",,7"," -117",",,7",,,,,,,,," -117",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00301966","2019-01-11","44.7192","-73.7205","408.4","DANNEMORA, NY US","    0",",,7,1600",,,,," -117",",,7"," -244",",,7",,,,,,,,," -200",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00301966","2019-01-12","44.7192","-73.7205","408.4","DANNEMORA, NY US","    5",",,7,1600",,,,," -117",",,7"," -222",",,7",,,,,,,,," -139",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00301966","2019-01-13","44.7192","-73.7205","408.4","DANNEMORA, NY US","    0",",,7,1600",,,,," -128",",,7"," -233",",,7",,,,,,,,," -150",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00301966","2019-01-14","44.7192","-73.7205","408.4","DANNEMORA, NY US","    0",",,7,1600",,,,,"  -61",",,7"," -228",",,7",,,,,,,,,"  -89",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00301966","2019-01-15","44.7192","-73.7205","408.4","DANNEMORA, NY US","    0",",,7,1600",,,,,"  -33",",,7"," -178",",,7",,,,,,,,," -144",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00301966","2019-01-16","44.7192","-73.7205","408.4","DANNEMORA, NY US","   36",",,7,1600",,,,,"    0",",,7"," -178",",,7",,,,,,,,,"  -50",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00301966","2019-01-17","44.7192","-73.7205","408.4","DANNEMORA, NY US","    0",",,7,1600",,,,,"  -50",",,7"," -250",",,7",,,,,,,,," -156",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00301966","2019-01-18","44.7192","-73.7205","408.4","DANNEMORA, NY US","   25",",,7,1600",,,,,"  -22",",,7"," -172",",,7",,,,,,,,,"  -22",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00301966","2019-01-19","44.7192","-73.7205","408.4","DANNEMORA, NY US","    0",",,7,1600",,,,,"  -22",",,7"," -244",",,7",,,,,,,,," -239",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00301966","2019-01-20","44.7192","-73.7205","408.4","DANNEMORA, NY US","    0","T,,7,1600",,,,," -144",",,7"," -256",",,7",,,,,,,,," -222",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00301966","2019-01-21","44.7192","-73.7205","408.4","DANNEMORA, NY US","  318",",,7,1600",,,,," -139",",,7"," -311",",,7",,,,,,,,," -272",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00301966","2019-01-22","44.7192","-73.7205","408.4","DANNEMORA, NY US","    8",",,7,1600",,,,,"  -89",",,7"," -278",",,7",,,,,,,,," -133",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00301966","2019-01-23","44.7192","-73.7205","408.4","DANNEMORA, NY US","   28",",,7,1600",,,,,"  -39",",,7"," -167",",,7",,,,,,,,,"  -50",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00301966","2019-01-24","44.7192","-73.7205","408.4","DANNEMORA, NY US","  249",",,7,1600",,,,,"   72",",,7","  -50",",,7",,,,,,,,,"   33",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00301966","2019-01-25","44.7192","-73.7205","408.4","DANNEMORA, NY US","    0",",,7,1600",,,,,"   33",",,7","  -94",",,7",,,,,,,,,"  -61",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00301966","2019-01-26","44.7192","-73.7205","408.4","DANNEMORA, NY US","   15",",,7,1600",,,,,"  -56",",,7"," -194",",,7",,,,,,,,," -111",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00301966","2019-01-27","44.7192","-73.7205","408.4","DANNEMORA, NY US","   23",",,7,1600",,,,,"  -22",",,7"," -194",",,7",,,,,,,,,"  -44",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00301966","2019-01-28","44.7192","-73.7205","408.4","DANNEMORA, NY US","    0",",,7,1600",,,,,"  -44",",,7"," -228",",,7",,,,,,,,," -206",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00301966","2019-01-29","44.7192","-73.7205","408.4","DANNEMORA, NY US","    3",",,7,1600",,,,,"  -33",",,7"," -239",",,7",,,,,,,,,"  -33",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00301966","2019-01-30","44.7192","-73.7205","408.4","DANNEMORA, NY US","    3",",,7,1600",,,,,"  -33",",,7"," -139",",,7",,,,,,,,," -133",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00301966","2019-01-31","44.7192","-73.7205","408.4","DANNEMORA, NY US","    0",",,7,1600",,,,," -133",",,7"," -239",",,7",,,,,,,,," -161",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00301966","2019-02-01","44.7192","-73.7205","408.4","DANNEMORA, NY US","    0",",,7,1600",,,,," -111",",,7"," -228",",,7",,,,,,,,," -117",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00301966","2019-02-02","44.7192","-73.7205","408.4","DANNEMORA, NY US","   30",",,7,1600",,,,,"  -83",",,7"," -200",",,7",,,,,,,,,"  -83",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00301966","2019-02-03","44.7192","-73.7205","408.4","DANNEMORA, NY US","   13",",,7,1600",,,,,"  -67",",,7"," -117",",,7",,,,,,,,,"  -83",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00301966","2019-02-04","44.7192","-73.7205","408.4","DANNEMORA, NY US","   89",",,7,1600",,,,,"  100",",,7"," -111",",,7",,,,,,,,,"   33",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00301966","2019-02-05","44.7192","-73.7205","408.4","DANNEMORA, NY US","   53",",,7,1600",,,,,"   78",",,7","    0",",,7",,,,,,,,,"    0",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00301966","2019-02-06","44.7192","-73.7205","408.4","DANNEMORA, NY US","    5",",,7,1600",,,,,"    6",",,7"," -139",",,7",,,,,,,,,"  -83",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00301966","2019-02-07","44.7192","-73.7205","408.4","DANNEMORA, NY US",,,,,,,"    0",",,7","  -94",",,7",,,,,,,,,"   -6",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00301966","2019-02-08","44.7192","-73.7205","408.4","DANNEMORA, NY US","   38",",,7,1600",,,,,"   94",",,7","  -33",",,7",,,,,,,,,"  -33",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00301966","2019-02-09","44.7192","-73.7205","408.4","DANNEMORA, NY US","    0",",,7,1600",,,,,"  -33",",,7"," -150",",,7",,,,,,,,,"  -83",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00301966","2019-02-10","44.7192","-73.7205","408.4","DANNEMORA, NY US","    0",",,7,1600",,,,,"  -67",",,7"," -178",",,7",,,,,,,,,"  -72",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00301966","2019-02-11","44.7192","-73.7205","408.4","DANNEMORA, NY US","    0",",,7,1600",,,,,"  -67",",,7"," -144",",,7",,,,,,,,,"  -89",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00301966","2019-02-12","44.7192","-73.7205","408.4","DANNEMORA, NY US","    0",",,7,1600",,,,,"  -89",",,7"," -211",",,7",,,,,,,,," -133",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00301966","2019-02-13","44.7192","-73.7205","408.4","DANNEMORA, NY US","  216",",,7,1600",,,,,"   11",",,7"," -139",",,7",,,,,,,,,"  -22",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00301966","2019-02-14","44.7192","-73.7205","408.4","DANNEMORA, NY US","   28",",,7,1600",,,,,"   11",",,7"," -139",",,7",,,,,,,,,"  -17",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00301966","2019-02-15","44.7192","-73.7205","408.4","DANNEMORA, NY US","   10",",,7,1600",,,,,"   33",",,7"," -100",",,7",,,,,,,,,"   22",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00301966","2019-02-16","44.7192","-73.7205","408.4","DANNEMORA, NY US","    0",",,7,1600",,,,,"   22",",,7","  -78",",,7",,,,,,,,,"  -56",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00301966","2019-02-17","44.7192","-73.7205","408.4","DANNEMORA, NY US","    0",",,7,1600",,,,,"  -50",",,7"," -183",",,7",,,,,,,,," -100",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00301966","2019-02-18","44.7192","-73.7205","408.4","DANNEMORA, NY US","   25",",,7,1600",,,,,"  -94",",,7"," -150",",,7",,,,,,,,," -106",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00301966","2019-02-19","44.7192","-73.7205","408.4","DANNEMORA, NY US","    0",",,7,1600",,,,," -106",",,7"," -200",",,7",,,,,,,,," -111",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00301966","2019-02-20","44.7192","-73.7205","408.4","DANNEMORA, NY US","    0",",,7,1600",,,,,"  -50",",,7"," -200",",,7",,,,,,,,,"  -67",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00301966","2019-02-21","44.7192","-73.7205","408.4","DANNEMORA, NY US","   30",",,7,1600",,,,,"   39",",,7","  -89",",,7",,,,,,,,,"   11",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00301966","2019-02-22","44.7192","-73.7205","408.4","DANNEMORA, NY US","   41",",,7,1600",,,,,"   11",",,7","  -72",",,7",,,,,,,,,"  -17",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00301966","2019-02-23","44.7192","-73.7205","408.4","DANNEMORA, NY US","    0",",,7,1600",,,,,"   11",",,7"," -111",",,7",,,,,,,,,"    0",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00301966","2019-02-24","44.7192","-73.7205","408.4","DANNEMORA, NY US","    0",",,7,1600",,,,,"   28",",,7"," -111",",,7",,,,,,,,,"   17",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00301966","2019-02-25","44.7192","-73.7205","408.4","DANNEMORA, NY US","   46",",,7,1600",,,,,"   33",",,7"," -100",",,7",,,,,,,,," -100",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00301966","2019-02-26","44.7192","-73.7205","408.4","DANNEMORA, NY US","   30",",,7,1600",,,,,"  -89",",,7"," -206",",,7",,,,,,,,," -161",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00301966","2019-02-27","44.7192","-73.7205","408.4","DANNEMORA, NY US","    0",",,7,1600",,,,," -150",",,7"," -267",",,7",,,,,,,,," -161",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00301966","2019-02-28","44.7192","-73.7205","408.4","DANNEMORA, NY US","    0",",,7,1600",,,,,"  -56",",,7"," -206",",,7",,,,,,,,,"  -67",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00301966","2019-03-01","44.7192","-73.7205","408.4","DANNEMORA, NY US","   46",",,7,1600",,,,,"    6",",,7"," -178",",,7",,,,,,,,,"  -17",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00301966","2019-03-02","44.7192","-73.7205","408.4","DANNEMORA, NY US","    0",",,7,1600",,,,,"   39",",,7","  -94",",,7",,,,,,,,,"   11",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00301966","2019-03-03","44.7192","-73.7205","408.4","DANNEMORA, NY US","    5",",,7,1600",,,,,"   11",",,7","  -89",",,7",,,,,,,,,"    0",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00301966","2019-03-04","44.7192","-73.7205","408.4","DANNEMORA, NY US","    3",",,7,1600",,,,,"   11",",,7","  -89",",,7",,,,,,,,,"  -61",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00301966","2019-03-05","44.7192","-73.7205","408.4","DANNEMORA, NY US","    0",",,7,1600",,,,,"  -56",",,7"," -200",",,7",,,,,,,,,"  -94",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00301966","2019-03-06","44.7192","-73.7205","408.4","DANNEMORA, NY US","    0",",,7,1600",,,,,"  -89",",,7"," -183",",,7",,,,,,,,," -128",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00301966","2019-03-07","44.7192","-73.7205","408.4","DANNEMORA, NY US","    0",",,7,1600",,,,," -106",",,7"," -206",",,7",,,,,,,,," -122",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00301966","2019-03-08","44.7192","-73.7205","408.4","DANNEMORA, NY US","    0",",,7,1600",,,,,"   17",",,7"," -194",",,7",,,,,,,,,"   17",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00301966","2019-03-09","44.7192","-73.7205","408.4","DANNEMORA, NY US","    0",",,7,1600",,,,,"   22",",,7"," -106",",,7",,,,,,,,,"  -17",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00301966","2019-03-10","44.7192","-73.7205","408.4","DANNEMORA, NY US","   53",",,7,1600",,,,,"  -11",",,7"," -111",",,7",,,,,,,,,"  -11",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00301966","2019-03-11","44.7192","-73.7205","408.4","DANNEMORA, NY US","   51",",,7,1600",,,,,"   22",",,7","  -17",",,7",,,,,,,,,"   11",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00301966","2019-03-12","44.7192","-73.7205","408.4","DANNEMORA, NY US",,,,,,,"   17",",,7","  -67",",,7",,,,,,,,,"  -22",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00301966","2019-03-13","44.7192","-73.7205","408.4","DANNEMORA, NY US","   53",",,7,1600",,,,,"   28",",,7"," -128",",,7",,,,,,,,,"   -6",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00301966","2019-03-14","44.7192","-73.7205","408.4","DANNEMORA, NY US","    0",",,7,1600",,,,,"  122",",,7","  -11",",,7",,,,,,,,,"   89",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00301966","2019-03-15","44.7192","-73.7205","408.4","DANNEMORA, NY US","    0",",,7,1600",,,,,"  111",",,7","   22",",,7",,,,,,,,,"   56",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00301966","2019-03-16","44.7192","-73.7205","408.4","DANNEMORA, NY US","    0",",,7,1600",,,,,"   61",",,7","  -72",",,7",,,,,,,,,"  -39",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00301966","2019-03-17","44.7192","-73.7205","408.4","DANNEMORA, NY US","   61",",,7,1600",,,,,"  -33",",,7"," -144",",,7",,,,,,,,,"  -72",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00301966","2019-03-18","44.7192","-73.7205","408.4","DANNEMORA, NY US","    0",",,7,1600",,,,,"   -6",",,7"," -133",",,7",,,,,,,,,"  -11",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00301966","2019-03-19","44.7192","-73.7205","408.4","DANNEMORA, NY US","    0",",,7,1600",,,,,"   11",",,7",,,,,,,,,,,"    0",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00301966","2019-03-20","44.7192","-73.7205","408.4","DANNEMORA, NY US","    0",",,7,1600",,,,,"   94",",,7",,,,,,,,,,,"   78",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00301966","2019-03-21","44.7192","-73.7205","408.4","DANNEMORA, NY US","    0",",,7,1600",,,,,"  133",",,7","   -6",",,7",,,,,,,,,"   56",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00301966","2019-03-22","44.7192","-73.7205","408.4","DANNEMORA, NY US","   86",",,7,1600",,,,,"   56",",,7","  -11",",,7",,,,,,,,,"    6",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00301966","2019-03-23","44.7192","-73.7205","408.4","DANNEMORA, NY US","   94",",,7,1600",,,,,"   22",",,7"," -100",",,7",,,,,,,,,"  -39",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00301966","2019-03-24","44.7192","-73.7205","408.4","DANNEMORA, NY US","    0",",,7,1600",,,,,"   78",",,7","  -78",",,7",,,,,,,,,"   56",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00301966","2019-03-25","44.7192","-73.7205","408.4","DANNEMORA, NY US","    0",",,7,1600",,,,,"   56",",,7"," -128",",,7",,,,,,,,,"  -11",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00301966","2019-03-26","44.7192","-73.7205","408.4","DANNEMORA, NY US","    0",",,7,1600",,,,,"    0",",,7"," -150",",,7",,,,,,,,,"  -11",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
