"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","AWND","AWND_ATTRIBUTES","FMTM","FMTM_ATTRIBUTES","PGTM","PGTM_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT02","WT02_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT08","WT08_ATTRIBUTES"
"USW00053850","2019-01-18","34.67194","-82.88639","271.6","CLEMSON OCONEE CO AIRPORT, SC US","    0",",,W",,,"  139",",,W","   50",",,W","   10",",,W",,," 0635",",,W",,,,,"  250",",,W","  250",",,W","   40",",,W","   58",",,W",,,,,,,,
"USW00053850","2019-01-19","34.67194","-82.88639","271.6","CLEMSON OCONEE CO AIRPORT, SC US","  300",",,W",,,"  133",",,W","   72",",,W","   26",",,W",,," 2018",",,W",,,,,"   40",",,W","  170",",,W","   45",",,W","   76",",,W",,,,,,,,
"USW00053850","2019-01-20","34.67194","-82.88639","271.6","CLEMSON OCONEE CO AIRPORT, SC US","    0",",,W",,,"  122",",,W","  -10",",,W","   63",",,W",,," 0830",",,W",,,,,"  290",",,W","  300",",,W","  112",",,W","  165",",,W",,,,,,,,
"USW00053850","2019-01-21","34.67194","-82.88639","271.6","CLEMSON OCONEE CO AIRPORT, SC US","    0",",,W",,,"   56",",,W","  -55",",,W","   15",",,W",,," 0426",",,W",,,,,"  270",",,W","   90",",,W","   45",",,W","   63",",,W",,,,,,,,
"USW00053850","2019-01-22","34.67194","-82.88639","271.6","CLEMSON OCONEE CO AIRPORT, SC US","    0",",,W",,,"   50",",,W","  -38",",,W","   29",",,W",,," 2040",",,W",,,,,"   70",",,W","   50",",,W","   54",",,W","   72",",,W",,,,,,,,
"USW00053850","2019-01-23","34.67194","-82.88639","271.6","CLEMSON OCONEE CO AIRPORT, SC US","  117",",,W",,,"  106",",,W","   28",",,W","   34",",,W",,," 2316",",,W",,,,,"  290",",,W","  300",",,W","   72",",,W","   89",",,W",,,,,,,,
"USW00053850","2019-01-24","34.67194","-82.88639","271.6","CLEMSON OCONEE CO AIRPORT, SC US","   74",",,W",,,"  117",",,W","    0",",,W","   54",",,W",,," 1033",",,W",,,,,"  260",",,W","  270",",,W","  116",",,W","  152",",,W",,,,,,,,
"USW00053850","2019-01-25","34.67194","-82.88639","271.6","CLEMSON OCONEE CO AIRPORT, SC US","    0",",,W",,,"  100",",,W","  -27",",,W","   37",",,W",,," 1648",",,W",,,,,"  270",",,W","  270",",,W","   72",",,W","   94",",,W",,,,,,,,
"USW00053850","2019-01-26","34.67194","-82.88639","271.6","CLEMSON OCONEE CO AIRPORT, SC US","    0",",,W",,,"  106",",,W","  -27",",,W","   31",",,W",,," 1228",",,W",,,,,"  280",",,W","  270",",,W","   81",",,W","  107",",,W",,,,,,,,
"USW00053850","2019-01-27","34.67194","-82.88639","271.6","CLEMSON OCONEE CO AIRPORT, SC US","    0",",,W",,,"  100",",,W","  -16",",,W","   10",",,W",,," 0626",",,W",,,,,"  250",",,W","  250",",,W","   36",",,W","   45",",,W",,,,,,,,
"USW00053850","2019-01-28","34.67194","-82.88639","271.6","CLEMSON OCONEE CO AIRPORT, SC US","    0",",,W",,,"  133",",,W","  -16",",,W","   11",",,W",,," 1359",",,W",,,,,"  260",",,W","  270",",,W","   72",",,W","   89",",,W",,,,,,,,
"USW00053850","2019-01-29","34.67194","-82.88639","271.6","CLEMSON OCONEE CO AIRPORT, SC US","   10",",,W",,,"   94",",,W","  -32",",,W","   34",",,W",,," 1233",",,W",,,,,"  270",",,W","  300",",,W","   94",",,W","  125",",,W",,,,,,,,
"USW00053850","2019-01-31","34.67194","-82.88639","271.6","CLEMSON OCONEE CO AIRPORT, SC US",,,,,"   94",",,W","  -49",",,W","   26",",,W",,," 1352",",,W",,,,,"  290",",,W","  300",",,W","  116",",,W","  157",",,W",,,,,,,,
"USW00053850","2019-02-01","34.67194","-82.88639","271.6","CLEMSON OCONEE CO AIRPORT, SC US",,,,,"  144",",,W","  -21",",,W","   13",",,W",,," 1425",",,W",,,,,"  260",",,W","  280",",,W","   54",",,W","   63",",,W",,,,,,,,
"USW00053850","2019-02-02","34.67194","-82.88639","271.6","CLEMSON OCONEE CO AIRPORT, SC US","    0",",,W",,,"  189",",,W","    0",",,W","   10",",,W",,," 1513",",,W",,,,,"  140",",,W","  140",",,W","   45",",,W","   67",",,W",,,,,,,,
"USW00053850","2019-02-03","34.67194","-82.88639","271.6","CLEMSON OCONEE CO AIRPORT, SC US","   10",",,W",,,"  167",",,W","   72",",,W","    7",",,W",,," 0632",",,W",,,,,"  340",",,W","   10",",,W","   27",",,W","   36",",,W",,,,,,,,
"USW00053850","2019-02-04","34.67194","-82.88639","271.6","CLEMSON OCONEE CO AIRPORT, SC US","    0","T,,W",,,"  189",",,W","   39",",,W","   13",",,W",,," 1220",",,W",,,,,"  250",",,W","  260",",,W","   54",",,W","   76",",,W",,,,,,,,
"USW00053850","2019-02-05","34.67194","-82.88639","271.6","CLEMSON OCONEE CO AIRPORT, SC US","    0",",,W",,,"  239",",,W","  100",",,W","   22",",,W",,," 1357",",,W",,,,,"  260",",,W","  260",",,W","   67",",,W","   85",",,W",,,,,,,,
"USW00053850","2019-02-06","34.67194","-82.88639","271.6","CLEMSON OCONEE CO AIRPORT, SC US","   10",",,W",,,"  206",",,W","  122",",,W","   16",",,W",,," 1455",",,W",,,,,"  260",",,W","  260",",,W","   58",",,W","   76",",,W",,,,,,,,
"USW00053850","2019-02-07","34.67194","-82.88639","271.6","CLEMSON OCONEE CO AIRPORT, SC US","    0",",,W",,,"  256",",,W","  172",",,W","   22",",,W",,," 0412",",,W",,,,,"  260",",,W","  270",",,W","   63",",,W","   98",",,W",,,,,,,,
"USW00053850","2019-02-08","34.67194","-82.88639","271.6","CLEMSON OCONEE CO AIRPORT, SC US","    0",",,W",,,"  189",",,W","   72",",,W","   47",",,W",,," 0819",",,W",,,,,"  270",",,W","  260",",,W","   98",",,W","  134",",,W",,,,,,,,
"USW00053850","2019-02-09","34.67194","-82.88639","271.6","CLEMSON OCONEE CO AIRPORT, SC US","    0","T,,W",,,"  128",",,W","   56",",,W","   24",",,W",,," 1409",",,W",,,,,"   60",",,W","  150",",,W","   45",",,W","   58",",,W",,,,,,,,
"USW00053850","2019-02-10","34.67194","-82.88639","271.6","CLEMSON OCONEE CO AIRPORT, SC US","   13",",,W",,,"   56",",,W","   11",",,W","   28",",,W",,," 0845",",,W",,,,,"   60",",,W","   60",",,W","   67",",,W","   81",",,W",,,,,,,,
"USW00053850","2019-02-11","34.67194","-82.88639","271.6","CLEMSON OCONEE CO AIRPORT, SC US","  104",",,W",,,"  100",",,W","   17",",,W","    5",",,W",,," 1543",",,W",,,,,"   60",",,W","  180",",,W","   27",",,W","   36",",,W",,,,,,,,
"USW00053850","2019-02-12","34.67194","-82.88639","271.6","CLEMSON OCONEE CO AIRPORT, SC US","  191",",,W",,,"  122",",,W","   89",",,W","   30",",,W",,," 2146",",,W",,,,,"  270",",,W","  270",",,W","   81",",,W","  116",",,W",,,,,,,,
"USW00053850","2019-02-13","34.67194","-82.88639","271.6","CLEMSON OCONEE CO AIRPORT, SC US","    0",",,W",,,"  144",",,W","   22",",,W","   48",",,W",,," 0313",",,W",,,,,"  290",",,W","  300",",,W","   89",",,W","  125",",,W",,,,,,,,
"USW00053850","2019-02-14","34.67194","-82.88639","271.6","CLEMSON OCONEE CO AIRPORT, SC US","    0",",,W",,,"  156",",,W","   -5",",,W","    9",",,W",,," 1341",",,W",,,,,"  240",",,W","  220",",,W","   40",",,W","   63",",,W",,,,,,,,
"USW00053850","2019-02-15","34.67194","-82.88639","271.6","CLEMSON OCONEE CO AIRPORT, SC US","   10",",,W",,,"  156",",,W","   83",",,W","   14",",,W",,," 1505",",,W",,,,,"  250",",,W","  250",",,W","   58",",,W","   89",",,W",,,,,,,,
"USW00053850","2019-02-16","34.67194","-82.88639","271.6","CLEMSON OCONEE CO AIRPORT, SC US","  188",",,W",,,"  189",",,W","   89",",,W","   24",",,W",,," 1601",",,W",,,,,"   60",",,W","   90",",,W","   58",",,W","   85",",,W",,,,,,,,
"USW00053850","2019-02-17","34.67194","-82.88639","271.6","CLEMSON OCONEE CO AIRPORT, SC US","  130",",,W",,,"   89",",,W","   33",",,W","   30",",,W",,," 0851",",,W",,,,,"   90",",,W","   80",",,W","   58",",,W","   81",",,W",,,,,,,,
"USW00053850","2019-02-18","34.67194","-82.88639","271.6","CLEMSON OCONEE CO AIRPORT, SC US","   13",",,W",,,"  189",",,W","   39",",,W","   21",",,W",,," 1359",",,W",,,,,"  270",",,W","  300",",,W","   67",",,W","   94",",,W",,,,,,,,
"USW00053850","2019-02-19","34.67194","-82.88639","271.6","CLEMSON OCONEE CO AIRPORT, SC US","  297",",,W",,,"   94",",,W","   17",",,W","   39",",,W",,," 1709",",,W",,,,,"   60",",,W","   60",",,W","   89",",,W","  107",",,W",,,,,,,,
"USW00053850","2019-02-20","34.67194","-82.88639","271.6","CLEMSON OCONEE CO AIRPORT, SC US","  175",",,W",,,"   44",",,W","   17",",,W","   37",",,W",,," 0719",",,W",,,,,"   50",",,W","   50",",,W","   67",",,W","   89",",,W",,,,,,,,
"USW00053850","2019-02-21","34.67194","-82.88639","271.6","CLEMSON OCONEE CO AIRPORT, SC US","  198",",,W",,,"  156",",,W","   44",",,W","   11",",,W",,," 0636",",,W",,,,,"  270",",,W","  140",",,W","   40",",,W","   54",",,W",,,,,,,,
"USW00053850","2019-02-22","34.67194","-82.88639","271.6","CLEMSON OCONEE CO AIRPORT, SC US","  196",",,W",,,"  139",",,W","   89",",,W","   39",",,W",,," 0835",",,W",,,,,"   80",",,W","   80",",,W","   76",",,W","  107",",,W",,,,,,,,
"USW00053850","2019-02-23","34.67194","-82.88639","271.6","CLEMSON OCONEE CO AIRPORT, SC US","   23",",,W",,,"   89",",,W","   56",",,W","   33",",,W",,," 0808",",,W",,,,,"   60",",,W","   50",",,W","   67",",,W","   94",",,W",,,,,,,,
"USW00053850","2019-02-24","34.67194","-82.88639","271.6","CLEMSON OCONEE CO AIRPORT, SC US","   89",",,W",,,"  194",",,W","   56",",,W","   46",",,W",,," 1424",",,W",,,,,"  280",",,W","  280",",,W","  148",",,W","  197",",,W",,,,,,,,
"USW00053850","2019-02-25","34.67194","-82.88639","271.6","CLEMSON OCONEE CO AIRPORT, SC US","    0",",,W",,,"  167",",,W","   28",",,W","   31",",,W",,," 0124",",,W",,,,,"  290",",,W","  300",",,W","   72",",,W","  103",",,W",,,,,,,,
"USW00053850","2019-02-26","34.67194","-82.88639","271.6","CLEMSON OCONEE CO AIRPORT, SC US","    0",",,W",,,"  183",",,W","   33",",,W","    9",",,W",,," 1425",",,W",,,,,"  260",",,W","  260",",,W","   58",",,W","   76",",,W",,,,,,,,
"USW00053850","2019-02-27","34.67194","-82.88639","271.6","CLEMSON OCONEE CO AIRPORT, SC US","   46",",,W",,,"  178",",,W","  106",",,W","    9",",,W",,," 2157",",,W",,,,,"  250",",,W","  230",",,W","   31",",,W","   45",",,W",,,,,,,,
"USW00053850","2019-02-28","34.67194","-82.88639","271.6","CLEMSON OCONEE CO AIRPORT, SC US","   18",",,W",,,"  150",",,W","   89",",,W","    5",",,W",,," 0805",",,W",,,,,"  250",",,W","  250",",,W","   31",",,W","   40",",,W",,,,,,,,
"USW00053850","2019-03-01","34.67194","-82.88639","271.6","CLEMSON OCONEE CO AIRPORT, SC US","  165",",,W",,,"  167",",,W","  133",",,W","    9",",,W",,," 2343",",,W",,,,,"  250",",,W","  240",",,W","   58",",,W","   85",",,W",,,,,,,,
"USW00053850","2019-03-02","34.67194","-82.88639","271.6","CLEMSON OCONEE CO AIRPORT, SC US","    0",",,W",,,"  200",",,W","  100",",,W","   22",",,W",,," 0324",",,W",,,,,"  250",",,W","  260",",,W","   67",",,W","   89",",,W",,,,,,,,
"USW00053850","2019-03-03","34.67194","-82.88639","271.6","CLEMSON OCONEE CO AIRPORT, SC US","  224",",,W",,,"  150",",,W","  100",",,W","   18",",,W",,," 1850",",,W",,,,,"  250",",,W","  100",",,W","   45",",,W","   63",",,W",,,,,,,,
"USW00053850","2019-03-04","34.67194","-82.88639","271.6","CLEMSON OCONEE CO AIRPORT, SC US","    0",",,W",,,"  122",",,W","   33",",,W","   30",",,W",,," 0212",",,W",,,,,"  270",",,W","  270",",,W","   67",",,W","   85",",,W",,,,,,,,
"USW00053850","2019-03-05","34.67194","-82.88639","271.6","CLEMSON OCONEE CO AIRPORT, SC US","    0",",,W",,,"  100",",,W","    0",",,W","   41",",,W",,," 1557",",,W",,,,,"  280",",,W","  280",",,W","  112",",,W","  152",",,W",,,,,,,,
"USW00053850","2019-03-06","34.67194","-82.88639","271.6","CLEMSON OCONEE CO AIRPORT, SC US","    0",",,W",,,"  100",",,W","  -27",",,W","   37",",,W",,," 1738",",,W",,,,,"  260",",,W","  250",",,W","   67",",,W","   89",",,W",,,,,,,,
"USW00053850","2019-03-07","34.67194","-82.88639","271.6","CLEMSON OCONEE CO AIRPORT, SC US","    0",",,W",,,"  122",",,W","  -16",",,W","   10",",,W",,," 0222",",,W",,,,,"  300",",,W","  290",",,W","   45",",,W","   58",",,W",,,,,,,,
"USW00053850","2019-03-08","34.67194","-82.88639","271.6","CLEMSON OCONEE CO AIRPORT, SC US","  124",",,W",,,"   94",",,W","   56",",,W","   13",",,W",,," 1630",",,W",,,,,"  330",",,W","   70",",,W","   40",",,W","   63",",,W",,,,,,,,
"USW00053850","2019-03-09","34.67194","-82.88639","271.6","CLEMSON OCONEE CO AIRPORT, SC US","   38",",,W",,,"   94",",,W","   67",",,W","   22",",,W",,," 1803",",,W",,,,,"   80",",,W","   70",",,W","   58",",,W","   89",",,W",,,,,,,,
"USW00053850","2019-03-10","34.67194","-82.88639","271.6","CLEMSON OCONEE CO AIRPORT, SC US","   15",",,W",,,"  194",",,W","   72",",,W","   17",",,W",,," 1451",",,W",,,,,"  250",",,W","  260",",,W","   45",",,W","   67",",,W",,,,,,,,
"USW00053850","2019-03-11","34.67194","-82.88639","271.6","CLEMSON OCONEE CO AIRPORT, SC US","   15",",,W",,,"  189",",,W","   89",",,W","    9",",,W",,," 0550",",,W",,,,,"  300",",,W","  350",",,W","   31",",,W","   40",",,W",,,,,,,,
"USW00053850","2019-03-12","34.67194","-82.88639","271.6","CLEMSON OCONEE CO AIRPORT, SC US","    0",",,W",,,"  189",",,W","   44",",,W","    9",",,W",,," 1553",",,W",,,,,"  140",",,W","  160",",,W","   45",",,W","   63",",,W",,,,,,,,
"USW00053850","2019-03-13","34.67194","-82.88639","271.6","CLEMSON OCONEE CO AIRPORT, SC US","    0",",,W",,,"  183",",,W","   67",",,W","   10",",,W",,," 1247",",,W",,,,,"   90",",,W","   90",",,W","   40",",,W","   63",",,W",,,,,,,,
"USW00053850","2019-03-14","34.67194","-82.88639","271.6","CLEMSON OCONEE CO AIRPORT, SC US","   23",",,W",,,"  200",",,W","  106",",,W","    8",",,W",,," 1238",",,W",,,,,"  340",",,W","  140",",,W","   40",",,W","   58",",,W",,,,,,,,
"USW00053850","2019-03-15","34.67194","-82.88639","271.6","CLEMSON OCONEE CO AIRPORT, SC US","   99",",,W",,,"  172",",,W","  106",",,W","   24",",,W",,," 1209",",,W",,,,,"  270",",,W","  260",",,W","  116",",,W","  143",",,W",,,,,,,,
"USW00053850","2019-03-16","34.67194","-82.88639","271.6","CLEMSON OCONEE CO AIRPORT, SC US","    0",",,W",,,"  133",",,W","   44",",,W","   16",",,W",,," 0013",",,W",,,,,"  310",",,W","  310",",,W","   63",",,W","   94",",,W",,,,,,,,
"USW00053850","2019-03-17","34.67194","-82.88639","271.6","CLEMSON OCONEE CO AIRPORT, SC US","    0",",,W",,,"  156",",,W","   11",",,W","   14",",,W",,," 1611",",,W",,,,,"  130",",,W","  140",",,W","   54",",,W","   89",",,W",,,,,,,,
"USW00053850","2019-03-18","34.67194","-82.88639","271.6","CLEMSON OCONEE CO AIRPORT, SC US","    0",",,W",,,"  172",",,W","   44",",,W","   22",",,W",,," 1429",",,W",,,,,"  330",",,W","   30",",,W","   81",",,W","  121",",,W",,,,,,,,
"USW00053850","2019-03-19","34.67194","-82.88639","271.6","CLEMSON OCONEE CO AIRPORT, SC US","    0",",,W",,,"  122",",,W","   17",",,W","   21",",,W",,," 0922",",,W",,,,,"   70",",,W","  100",",,W","   72",",,W","  107",",,W",,,,,,,,
"USW00053850","2019-03-20","34.67194","-82.88639","271.6","CLEMSON OCONEE CO AIRPORT, SC US","    0",",,W",,,"  161",",,W","   11",",,W","   19",",,W",,," 1130",",,W",,,,,"  110",",,W","   30",",,W","   45",",,W","   67",",,W",,,,,,,,
"USW00053850","2019-03-21","34.67194","-82.88639","271.6","CLEMSON OCONEE CO AIRPORT, SC US","    0",",,W",,,"  172",",,W","   50",",,W","   24",",,W",,," 2352",",,W",,,,,"  320",",,W","  330",",,W","   89",",,W","  130",",,W",,,,,,,,
"USW00053850","2019-03-22","34.67194","-82.88639","271.6","CLEMSON OCONEE CO AIRPORT, SC US","    0",",,W",,,"  200",",,W","   28",",,W","   46",",,W",,," 1649",",,W",,,,,"  260",",,W","  260",",,W","  103",",,W","  139",",,W",,,,,,,,
"USW00053850","2019-03-23","34.67194","-82.88639","271.6","CLEMSON OCONEE CO AIRPORT, SC US","    0",",,W",,,"  183",",,W","   50",",,W","   12",",,W",,," 0049",",,W",,,,,"  300",",,W","  290",",,W","   54",",,W","   72",",,W",,,,,,,,
"USW00053850","2019-03-24","34.67194","-82.88639","271.6","CLEMSON OCONEE CO AIRPORT, SC US","    0",",,W",,,"  211",",,W","   44",",,W","   10",",,W",,," 1604",",,W",,,,,"  250",",,W","  270",",,W","   58",",,W","   72",",,W",,,,,,,,
"USW00053850","2019-03-25","34.67194","-82.88639","271.6","CLEMSON OCONEE CO AIRPORT, SC US","   71",",,W",,,"  206",",,W","   94",",,W","   21",",,W",,," 1904",",,W",,,,,"  280",",,W","  330",",,W","   67",",,W","   89",",,W",,,,,,,,
"USW00053850","2019-03-26","34.67194","-82.88639","271.6","CLEMSON OCONEE CO AIRPORT, SC US","    0",",,W",,,"  156",",,W","   83",",,W","   31",",,W",,," 1136",",,W",,,,,"   50",",,W","   90",",,W","   72",",,W","   98",",,W",,,,,,,,
"USW00053850","2019-03-27","34.67194","-82.88639","271.6","CLEMSON OCONEE CO AIRPORT, SC US","    0",",,W",,,"  156",",,W","   50",",,W","   25",",,W",,," 0914",",,W",,,,,"   80",",,W","  100",",,W","   63",",,W","   89",",,W",,,,,,,,
"USW00053850","2019-03-28","34.67194","-82.88639","271.6","CLEMSON OCONEE CO AIRPORT, SC US","    0",",,W",,,"  178",",,W","   17",",,W","   15",",,W",,," 1602",",,W",,,,,"  130",",,W","  160",",,W","   40",",,W","   58",",,W",,,,,,,,
"USW00053850","2019-03-29","34.67194","-82.88639","271.6","CLEMSON OCONEE CO AIRPORT, SC US","    0",",,W",,,"  228",",,W","   50",",,W","   17",",,W",,," 1113",",,W",,,,,"  260",",,W","  250",",,W","   72",",,W","   94",",,W",,,,,,,,
"USW00053850","2019-03-30","34.67194","-82.88639","271.6","CLEMSON OCONEE CO AIRPORT, SC US","    0",",,W",,,"  233",",,W","  106",",,W","   16",",,W",,," 1237",",,W",,,,,"  250",",,W","  250",",,W","   72",",,W","   98",",,W",,,,,,,,
"USW00053850","2019-03-31","34.67194","-82.88639","271.6","CLEMSON OCONEE CO AIRPORT, SC US","   51",",,W",,,"  189",",,W","   56",",,W","   40",",,W",,," 1031",",,W",,,,,"  310",",,W","  310",",,W","   76",",,W","  116",",,W",,,,,,,,
"USW00053850","2019-04-01","34.67194","-82.88639","271.6","CLEMSON OCONEE CO AIRPORT, SC US","    0",",,W",,,"  139",",,W","   17",",,W","   27",",,W",,," 0922",",,W",,,,,"   70",",,W","   70",",,W","   67",",,W","   89",",,W",,,,,,,,
"USW00053850","2019-04-02","34.67194","-82.88639","271.6","CLEMSON OCONEE CO AIRPORT, SC US","    0",",,W",,,"  150",",,W","   56",",,W","   24",",,W",,," 0947",",,W",,,,,"   60",",,W","   50",",,W","   67",",,W","   89",",,W",,,,,,,,
"USW00053850","2019-04-03","34.67194","-82.88639","271.6","CLEMSON OCONEE CO AIRPORT, SC US","    0",",,W",,,"  211",",,W","   22",",,W","   12",",,W",,," 1443",",,W",,,,,"  170",",,W","  170",",,W","   40",",,W","   63",",,W",,,,,,,,
"USW00053850","2019-04-04","34.67194","-82.88639","271.6","CLEMSON OCONEE CO AIRPORT, SC US","    0","T,,W",,,"  217",",,W","   83",",,W","   12",",,W",,," 1456",",,W",,,,,"  170",",,W","  140",",,W","   54",",,W","   76",",,W",,,,,,,,
"USW00053850","2019-04-05","34.67194","-82.88639","271.6","CLEMSON OCONEE CO AIRPORT, SC US","  246",",,W",,,"  172",",,W","  111",",,W","   18",",,W",,," 2358",",,W",,,,,"   60",",,W","   80",",,W","   40",",,W","   58",",,W",,,,,,,,
"USW00053850","2019-04-06","34.67194","-82.88639","271.6","CLEMSON OCONEE CO AIRPORT, SC US","    0",",,W",,,"  228",",,W","  117",",,W","   13",",,W",,," 1421",",,W",,,,,"  140",",,W","  140",",,W","   45",",,W","   76",",,W",,,,,,,,
"USW00053850","2019-04-07","34.67194","-82.88639","271.6","CLEMSON OCONEE CO AIRPORT, SC US","    3",",,W",,,"  233",",,W","  150",",,W","    8",",,W",,," 1349",",,W",,,,,"  140",",,W","   60",",,W","   31",",,W","   54",",,W",,,,,,,,
"USW00053850","2019-04-08","34.67194","-82.88639","271.6","CLEMSON OCONEE CO AIRPORT, SC US","  335",",,W",,,"  233",",,W","  139",",,W","   10",",,W",,," 1350",",,W",,,,,"  290",",,W","  300",",,W","   72",",,W","  112",",,W",,,,,,,,
"USW00053850","2019-04-09","34.67194","-82.88639","271.6","CLEMSON OCONEE CO AIRPORT, SC US","    3",",,W",,,"  211",",,W","  150",",,W","   17",",,W",,," 0951",",,W",,,,,"  180",",,W","  250",",,W","   45",",,W","   76",",,W",,,,,,,,
"USW00053850","2019-04-10","34.67194","-82.88639","271.6","CLEMSON OCONEE CO AIRPORT, SC US","    0",",,W",,,"  261",",,W","  117",",,W","   14",",,W",,," 1124",",,W",,,,,"   50",",,W","  110",",,W","   45",",,W","   63",",,W",,,,,,,,
"USW00053850","2019-04-11","34.67194","-82.88639","271.6","CLEMSON OCONEE CO AIRPORT, SC US","    0","T,,W",,,"  261",",,W","  128",",,W","   16",",,W",,," 2216",",,W",,,,,"  130",",,W","  130",",,W","   58",",,W","   89",",,W",,,,,,,,
"USW00053850","2019-04-12","34.67194","-82.88639","271.6","CLEMSON OCONEE CO AIRPORT, SC US","    0","T,,W",,,"  244",",,W","  178",",,W","   16",",,W",,," 0028",",,W",,,,,"  270",",,W","  140",",,W","   67",",,W","   85",",,W",,,,,,,,
"USW00053850","2019-04-13","34.67194","-82.88639","271.6","CLEMSON OCONEE CO AIRPORT, SC US","    0",",,W",,,"  256",",,W","  161",",,W","   12",",,W",,," 1504",",,W",,,,,"  110",",,W","  160",",,W","   40",",,W","   58",",,W",,,"    1",",,W",,,,
"USW00053850","2019-04-14","34.67194","-82.88639","271.6","CLEMSON OCONEE CO AIRPORT, SC US","  333",",,W",,,"  239",",,W","  128",",,W","   29",",,W",,," 1313",",,W",,,,,"  250",",,W","  260",",,W","  107",",,W","  201",",,W",,,,,,,,
"USW00053850","2019-04-15","34.67194","-82.88639","271.6","CLEMSON OCONEE CO AIRPORT, SC US","    0",",,W",,,"  194",",,W","   78",",,W","   57",",,W",,," 0128",",,W",,,,,"  270",",,W","  270",",,W","  112",",,W","  139",",,W",,,,,,,,
"USW00053850","2019-04-16","34.67194","-82.88639","271.6","CLEMSON OCONEE CO AIRPORT, SC US","    0",",,W",,,"  222",",,W","   56",",,W","    9",",,W",,," 1613",",,W",,,,,"  180",",,W","  190",",,W","   40",",,W","   63",",,W",,,,,,,,
"USW00053850","2019-04-17","34.67194","-82.88639","271.6","CLEMSON OCONEE CO AIRPORT, SC US","    0",",,W",,,"  261",",,W","   89",",,W","   14",",,W",,," 1240",",,W",,,,,"  260",",,W","  260",",,W","   58",",,W","   81",",,W",,,,,,,,
"USW00053850","2019-04-18","34.67194","-82.88639","271.6","CLEMSON OCONEE CO AIRPORT, SC US","    0",",,W",,,"  244",",,W","  133",",,W","   13",",,W",,," 2331",",,W",,,,,"  150",",,W","  170",",,W","   45",",,W","   76",",,W",,,,,,,,
"USW00053850","2019-04-19","34.67194","-82.88639","271.6","CLEMSON OCONEE CO AIRPORT, SC US","  625",",,W",,,"  211",",,W","  100",",,W","   28",",,W",,," 1627",",,W",,,,,"  260",",,W","  260",",,W","  107",",,W","  152",",,W",,,,,,,,
"USW00053850","2019-04-20","34.67194","-82.88639","271.6","CLEMSON OCONEE CO AIRPORT, SC US","   13",",,W",,,"  111",",,W","   56",",,W","   35",",,W",,," 1124",",,W",,,,,"  260",",,W","  250",",,W","   94",",,W","  125",",,W",,,,,,,,
"USW00053850","2019-04-21","34.67194","-82.88639","271.6","CLEMSON OCONEE CO AIRPORT, SC US","    0",",,W",,,"  194",",,W","   56",",,W","   16",",,W",,," 1557",",,W",,,,,"  160",",,W","  110",",,W","   40",",,W","   63",",,W",,,,,,,,
"USW00053850","2019-04-22","34.67194","-82.88639","271.6","CLEMSON OCONEE CO AIRPORT, SC US","    0",",,W",,,"  244",",,W","   83",",,W","    8",",,W",,," 1407",",,W",,,,,"  150",",,W","  150",",,W","   40",",,W","   63",",,W",,,,,,,,
"USW00053850","2019-04-23","34.67194","-82.88639","271.6","CLEMSON OCONEE CO AIRPORT, SC US","    0",",,W",,,"  283",",,W","  117",",,W","   23",",,W",,," 1444",",,W",,,,,"  260",",,W","  210",",,W","   72",",,W","  103",",,W",,,,,,,,
"USW00053850","2019-04-24","34.67194","-82.88639","271.6","CLEMSON OCONEE CO AIRPORT, SC US","    0",",,W",,,"  283",",,W","  156",",,W","   31",",,W",,," 1613",",,W",,,,,"  260",",,W","  220",",,W","   63",",,W","  103",",,W",,,,,,,,
"USW00053850","2019-04-25","34.67194","-82.88639","271.6","CLEMSON OCONEE CO AIRPORT, SC US","    0","T,,W",,,"  222",",,W","  161",",,W","   18",",,W",,," 0015",",,W",,,,,"  250",",,W","  260",",,W","   54",",,W","   63",",,W",,,,,,,,
"USW00053850","2019-04-26","34.67194","-82.88639","271.6","CLEMSON OCONEE CO AIRPORT, SC US","   13",",,W",,,"  228",",,W","  139",",,W","   48",",,W",,," 1422",",,W",,,,,"  270",",,W","  330",",,W","  130",",,W","  188",",,W",,,,,,,,
"USW00053850","2019-04-27","34.67194","-82.88639","271.6","CLEMSON OCONEE CO AIRPORT, SC US","    0",",,W",,,"  239",",,W","   83",",,W","   19",",,W",,," 1524",",,W",,,,,"  280",",,W","  170",",,W","   63",",,W","   89",",,W",,,,,,,,
"USW00053850","2019-04-28","34.67194","-82.88639","271.6","CLEMSON OCONEE CO AIRPORT, SC US","    0",",,W",,,"  278",",,W","  122",",,W","   28",",,W",,," 1735",",,W",,,,,"  250",",,W","  260",",,W","   67",",,W","   98",",,W",,,,,,,,
