"USW00012882","2018-10-06","25.90694","-80.28028","3.0","MIAMI OPA LOCKA AIRPORT, FL US","   58",",,W","    0",",,W","    0",",,W","  306",",,W","  244",",,W","   51",",,W",,,,,,,,,"   80",",,W","   80",",,W","  116",",,W","  134",",,W","    1",",,W",,,,,,,,
"USW00012882","2018-10-07","25.90694","-80.28028","3.0","MIAMI OPA LOCKA AIRPORT, FL US","   15",",,W","    0",",,W","    0",",,W","  306",",,W","  244",",,W","   59",",,W",,,,,,,,,"  110",",,W","  110",",,W","  125",",,W","  157",",,W",,,,,,,,,,
"USW00012882","2018-10-08","25.90694","-80.28028","3.0","MIAMI OPA LOCKA AIRPORT, FL US","   20",",,W","    0",",,W","    0",",,W","  306",",,W","  244",",,W","   72",",,W",,,,,,,,,"  120",",,W","  130",",,W","  125",",,W","  165",",,W","    1",",,W",,,,,,,,
"USW00012882","2018-10-09","25.90694","-80.28028","3.0","MIAMI OPA LOCKA AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  317",",,W","  272",",,W","   58",",,W",,,,,,,,,"  140",",,W","  150",",,W","   81",",,W","  148",",,W",,,,,,,,,,
"USW00012882","2018-10-10","25.90694","-80.28028","3.0","MIAMI OPA LOCKA AIRPORT, FL US","    0","T,,W","    0",",,W","    0",",,W","  328",",,W","  278",",,W","   55",",,W",,,,,,,,,"  160",",,W","  150",",,W","   89",",,W","  112",",,W",,,,,,,,,,
"USW00012882","2018-10-11","25.90694","-80.28028","3.0","MIAMI OPA LOCKA AIRPORT, FL US",,,"    0",",,W","    0",",,W","  322",",,W","  239",",,W","   22",",,W",,,,,,,,,"  270",",,W","  170",",,W","   81",",,W","  103",",,W","    1",",,W",,,"    1",",,W",,,,
"USW00012882","2018-10-12","25.90694","-80.28028","3.0","MIAMI OPA LOCKA AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  328",",,W","  250",",,W","   29",",,W",,,,,,,,,"  260",",,W","  260",",,W","   81",",,W","  103",",,W","    1",",,W",,,,,,,,
"USW00012882","2018-10-13","25.90694","-80.28028","3.0","MIAMI OPA LOCKA AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  322",",,W","  244",",,W","   23",",,W",,,,,,,,,"  310",",,W","   90",",,W","   54",",,W","   63",",,W",,,,,,,,,,
"USW00012882","2018-10-14","25.90694","-80.28028","3.0","MIAMI OPA LOCKA AIRPORT, FL US","    3",",,W","    0",",,W","    0",",,W","  322",",,W","  256",",,W","   26",",,W",,,,,,,,,"   80",",,W","  110",",,W","   72",",,W","   85",",,W",,,,,,,,,,
"USW00012882","2018-10-15","25.90694","-80.28028","3.0","MIAMI OPA LOCKA AIRPORT, FL US","    0","T,,W","    0",",,W","    0",",,W","  317",",,W","  256",",,W","   49",",,W",,,,,,,,,"   90",",,W","   90",",,W","   81",",,W","  103",",,W",,,,,,,,,,
"USW00012882","2018-10-16","25.90694","-80.28028","3.0","MIAMI OPA LOCKA AIRPORT, FL US","    0","T,,W","    0",",,W","    0",",,W","  317",",,W","  267",",,W","   59",",,W",,,,,,,,,"   90",",,W","  100",",,W","   94",",,W","  112",",,W",,,,,,,,,,
"USW00012882","2018-10-17","25.90694","-80.28028","3.0","MIAMI OPA LOCKA AIRPORT, FL US","    0","T,,W","    0",",,W","    0",",,W","  322",",,W","  261",",,W","   49",",,W",,,,,,,,,"  120",",,W","  120",",,W","   81",",,W","  103",",,W",,,,,,,,,,
"USW00012882","2018-10-18","25.90694","-80.28028","3.0","MIAMI OPA LOCKA AIRPORT, FL US","    5",",,W","    0",",,W","    0",",,W","  317",",,W","  256",",,W","   38",",,W",,,,,,,,,"   80",",,W","   80",",,W","  107",",,W","  130",",,W",,,,,,,,,,
"USW00012882","2018-10-19","25.90694","-80.28028","3.0","MIAMI OPA LOCKA AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  317",",,W","  244",",,W","   38",",,W",,,,,,,,,"  100",",,W","   80",",,W","   72",",,W","  103",",,W",,,,,,,,,,
"USW00012882","2018-10-20","25.90694","-80.28028","3.0","MIAMI OPA LOCKA AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  322",",,W","  233",",,W","   17",",,W",,,,,,,,,"  120",",,W","  140",",,W","   45",",,W","   67",",,W",,,,,,,,,,
"USW00012882","2018-10-21","25.90694","-80.28028","3.0","MIAMI OPA LOCKA AIRPORT, FL US","    0","T,,W","    0",",,W","    0",",,W","  333",",,W","  244",",,W","   40",",,W",,,,,,,,,"   40",",,W","   30",",,W","   76",",,W","   98",",,W",,,,,,,,,,
"USW00012882","2018-10-22","25.90694","-80.28028","3.0","MIAMI OPA LOCKA AIRPORT, FL US","    0","T,,W","    0",",,W","    0",",,W","  300",",,W","  244",",,W","   47",",,W",,,,,,,,,"   80",",,W","   40",",,W","   81",",,W","  134",",,W","    1",",,W",,,,,,,,
"USW00012882","2018-10-23","25.90694","-80.28028","3.0","MIAMI OPA LOCKA AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  300",",,W","  233",",,W","   26",",,W",,,,,,,,,"   90",",,W","   90",",,W","   67",",,W","   89",",,W",,,,,,,,,,
"USW00012882","2018-10-24","25.90694","-80.28028","3.0","MIAMI OPA LOCKA AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  311",",,W","  233",",,W","   28",",,W",,,,,,,,,"   30",",,W","   10",",,W","   67",",,W","   85",",,W",,,,,,,,,,
"USW00012882","2018-10-25","25.90694","-80.28028","3.0","MIAMI OPA LOCKA AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  311",",,W","  222",",,W","   26",",,W",,,,,,,,,"  140",",,W","  140",",,W","   67",",,W","   89",",,W",,,,,,,,,,
"USW00012882","2018-10-26","25.90694","-80.28028","3.0","MIAMI OPA LOCKA AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  322",",,W","  228",",,W","   38",",,W",,,,,,,,,"  240",",,W","  250",",,W","   89",",,W","  107",",,W",,,,,,,,,,
"USW00012882","2018-10-27","25.90694","-80.28028","3.0","MIAMI OPA LOCKA AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  317",",,W","  228",",,W","   44",",,W",,,,,,,,,"  330",",,W","  250",",,W","   76",",,W","   98",",,W",,,,,,,,,,
"USW00012882","2018-10-28","25.90694","-80.28028","3.0","MIAMI OPA LOCKA AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  283",",,W","  183",",,W","   47",",,W",,,,,,,,,"   50",",,W","   60",",,W","   76",",,W","  103",",,W",,,,,,,,,,
"USW00012882","2018-10-29","25.90694","-80.28028","3.0","MIAMI OPA LOCKA AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  289",",,W","  183",",,W","   33",",,W",,,,,,,,,"   80",",,W","  350",",,W","   67",",,W","   81",",,W",,,,,,,,,,
"USW00012882","2018-10-30","25.90694","-80.28028","3.0","MIAMI OPA LOCKA AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  306",",,W","  183",",,W","   36",",,W",,,,,,,,,"   80",",,W","   80",",,W","   89",",,W","  112",",,W",,,,,,,,,,
"USW00012882","2018-10-31","25.90694","-80.28028","3.0","MIAMI OPA LOCKA AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  294",",,W","  206",",,W","   42",",,W",,,,,,,,,"   80",",,W","  130",",,W","   89",",,W","  116",",,W",,,,,,,,,,
"USW00012882","2018-11-01","25.90694","-80.28028","3.0","MIAMI OPA LOCKA AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  306",",,W","  211",",,W","   39",",,W",,,,,,,,,"  140",",,W","  140",",,W","   94",",,W","  116",",,W",,,,,,,,,,
"USW00012882","2018-11-02","25.90694","-80.28028","3.0","MIAMI OPA LOCKA AIRPORT, FL US","    0","T,,W","    0",",,W","    0",",,W","  317",",,W","  206",",,W","   46",",,W",,,,,,,,,"  310",",,W","  320",",,W","  112",",,W","  143",",,W","    1",",,W",,,"    1",",,W",,,,
"USW00012882","2018-11-03","25.90694","-80.28028","3.0","MIAMI OPA LOCKA AIRPORT, FL US","    0","T,,W","    0",",,W","    0",",,W","  283",",,W","  211",",,W","   36",",,W",,,,,,,,,"   40",",,W","   30",",,W","   72",",,W","   89",",,W","    1",",,W",,,"    1",",,W",,,,
"USW00012882","2018-11-04","25.90694","-80.28028","3.0","MIAMI OPA LOCKA AIRPORT, FL US","    0","T,,W","    0",",,W","    0",",,W","  311",",,W","  239",",,W","   44",",,W",,,,,,,,,"  150",",,W","  150",",,W","   89",",,W","  107",",,W",,,,,,,,,,
"USW00012882","2018-11-05","25.90694","-80.28028","3.0","MIAMI OPA LOCKA AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  306",",,W","  217",",,W","   26",",,W",,,,,,,,,"  150",",,W","  110",",,W","   67",",,W","   85",",,W",,,,,,,,,,
"USW00012882","2018-11-06","25.90694","-80.28028","3.0","MIAMI OPA LOCKA AIRPORT, FL US","    0","T,,W","    0",",,W","    0",",,W","  311",",,W","  222",",,W","   23",",,W",,,,,,,,,"  120",",,W","  130",",,W","   63",",,W","   76",",,W",,,,,,,,,,
"USW00012882","2018-11-07","25.90694","-80.28028","3.0","MIAMI OPA LOCKA AIRPORT, FL US","    0","T,,W","    0",",,W","    0",",,W","  306",",,W","  228",",,W","   31",",,W",,,,,,,,,"  100",",,W","  110",",,W","   67",",,W","   94",",,W",,,,,,,,,,
"USW00012882","2018-11-08","25.90694","-80.28028","3.0","MIAMI OPA LOCKA AIRPORT, FL US","    0","T,,W","    0",",,W","    0",",,W","  311",",,W","  228",",,W","   26",",,W",,,,,,,,,"  120",",,W","   90",",,W","   63",",,W","   81",",,W",,,,,,,,,,
"USW00012882","2018-11-09","25.90694","-80.28028","3.0","MIAMI OPA LOCKA AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  306",",,W","  222",",,W","   21",",,W",,,,,,,,,"  110",",,W","  120",",,W","   58",",,W","   67",",,W",,,,,,,,,,
"USW00012882","2018-11-10","25.90694","-80.28028","3.0","MIAMI OPA LOCKA AIRPORT, FL US","    0","T,,W","    0",",,W","    0",",,W","  317",",,W","  222",",,W","   21",",,W",,,,,,,,,"   80",",,W","   80",",,W","   72",",,W","   89",",,W",,,,,,,,,,
"USW00012882","2018-11-11","25.90694","-80.28028","3.0","MIAMI OPA LOCKA AIRPORT, FL US","    0","T,,W","    0",",,W","    0",",,W","  306",",,W","  233",",,W","   39",",,W",,,,,,,,,"   40",",,W","   40",",,W","   72",",,W","   98",",,W","    1",",,W",,,,,,,,
"USW00012882","2018-11-12","25.90694","-80.28028","3.0","MIAMI OPA LOCKA AIRPORT, FL US","   61",",,W","    0",",,W","    0",",,W","  311",",,W","  239",",,W","   45",",,W",,,,,,,,,"  120",",,W","  110",",,W","   89",",,W","  116",",,W","    1",",,W",,,,,,,,
"USW00012882","2018-11-13","25.90694","-80.28028","3.0","MIAMI OPA LOCKA AIRPORT, FL US","   25",",,W","    0",",,W","    0",",,W","  311",",,W","  239",",,W","   32",",,W",,,,,,,,,"  140",",,W","  170",",,W","   76",",,W","   98",",,W","    1",",,W",,,,,,,,
"USW00012882","2018-11-14","25.90694","-80.28028","3.0","MIAMI OPA LOCKA AIRPORT, FL US","   38",",,W","    0",",,W","    0",",,W","  311",",,W","  233",",,W","   30",",,W",,,,,,,,,"  100",",,W","  130",",,W","   67",",,W","   81",",,W","    1",",,W",,,,,,,,
"USW00012882","2018-11-15","25.90694","-80.28028","3.0","MIAMI OPA LOCKA AIRPORT, FL US","   30",",,W","    0",",,W","    0",",,W","  294",",,W","  200",",,W","   42",",,W",,,,,,,,,"  140",",,W","  150",",,W","  103",",,W","  143",",,W","    1",",,W",,,,,,,,
"USW00012882","2018-11-16","25.90694","-80.28028","3.0","MIAMI OPA LOCKA AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  250",",,W","  161",",,W","   51",",,W",,,,,,,,,"  330",",,W","  330",",,W","   94",",,W","  107",",,W",,,,,,,,,,
"USW00012882","2018-11-17","25.90694","-80.28028","3.0","MIAMI OPA LOCKA AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  267",",,W","  183",",,W","   45",",,W",,,,,,,,,"   60",",,W","   50",",,W","   76",",,W","  107",",,W",,,,,,,,,,
"USW00012882","2018-11-18","25.90694","-80.28028","3.0","MIAMI OPA LOCKA AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  289",",,W","  211",",,W","   36",",,W",,,,,,,,,"  100",",,W","  100",",,W","   76",",,W","   94",",,W",,,,,,,,,,
"USW00012882","2018-11-19","25.90694","-80.28028","3.0","MIAMI OPA LOCKA AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  300",",,W","  206",",,W","   17",",,W",,,,,,,,,"  130",",,W","  110",",,W","   58",",,W","   67",",,W",,,,,,,,,,
"USW00012882","2018-11-20","25.90694","-80.28028","3.0","MIAMI OPA LOCKA AIRPORT, FL US","  142",",,W","    0",",,W","    0",",,W","  306",",,W","  211",",,W","   16",",,W",,,,,,,,,"  130",",,W","  140",",,W","   63",",,W","   72",",,W","    1",",,W",,,"    1",",,W",,,,
"USW00012882","2018-11-21","25.90694","-80.28028","3.0","MIAMI OPA LOCKA AIRPORT, FL US","    0","T,,W","    0",",,W","    0",",,W","  294",",,W","  217",",,W","   31",",,W",,,,,,,,,"   80",",,W","   60",",,W","   58",",,W","   76",",,W",,,,,,,,,,
"USW00012882","2018-11-22","25.90694","-80.28028","3.0","MIAMI OPA LOCKA AIRPORT, FL US","    3",",,W","    0",",,W","    0",",,W","  272",",,W","  206",",,W","   34",",,W",,,,,,,,,"   30",",,W","   50",",,W","   67",",,W","   85",",,W",,,,,,,,,,
"USW00012882","2018-11-23","25.90694","-80.28028","3.0","MIAMI OPA LOCKA AIRPORT, FL US","    0","T,,W","    0",",,W","    0",",,W","  283",",,W","  194",",,W","   27",",,W",,,,,,,,,"  140",",,W","  140",",,W","   81",",,W","   98",",,W",,,,,,,,,,
"USW00012882","2018-11-24","25.90694","-80.28028","3.0","MIAMI OPA LOCKA AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  294",",,W","  200",",,W","   34",",,W",,,,,,,,,"  260",",,W","  260",",,W","   98",",,W","  121",",,W",,,,,,,,,,
"USW00012882","2018-11-25","25.90694","-80.28028","3.0","MIAMI OPA LOCKA AIRPORT, FL US","   13",",,W","    0",",,W","    0",",,W","  300",",,W","  206",",,W","   16",",,W",,,,,,,,,"  250",",,W","  240",",,W","   63",",,W","   72",",,W","    1",",,W",,,,,,,,
"USW00012882","2018-11-26","25.90694","-80.28028","3.0","MIAMI OPA LOCKA AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  306",",,W","  206",",,W","   32",",,W",,,,,,,,,"  240",",,W","  250",",,W","   89",",,W","  107",",,W","    1",",,W","    1",",,W",,,,,,
"USW00012882","2018-11-27","25.90694","-80.28028","3.0","MIAMI OPA LOCKA AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  239",",,W","  128",",,W","   54",",,W",,,,,,,,,"  320",",,W","  320",",,W","   98",",,W","  130",",,W",,,,,,,,,,
"USW00012882","2018-11-28","25.90694","-80.28028","3.0","MIAMI OPA LOCKA AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  189",",,W","  100",",,W","   48",",,W",,,,,,,,,"  320",",,W","  320",",,W","   94",",,W","  125",",,W",,,,,,,,,,
"USW00012882","2018-11-29","25.90694","-80.28028","3.0","MIAMI OPA LOCKA AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  233",",,W","   94",",,W","   31",",,W",,,,,,,,,"  360",",,W","   10",",,W","   45",",,W","   63",",,W",,,,,,,,,,
"USW00012882","2018-11-30","25.90694","-80.28028","3.0","MIAMI OPA LOCKA AIRPORT, FL US","    0","T,,W","    0",",,W","    0",",,W","  261",",,W","  172",",,W","   31",",,W",,,,,,,,,"  130",",,W","  130",",,W","   72",",,W","  125",",,W",,,,,,,,,,
"USW00012882","2018-12-01","25.90694","-80.28028","3.0","MIAMI OPA LOCKA AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  289",",,W","  233",",,W","   50",",,W",,,,,,,,,"  150",",,W","  180",",,W","   98",",,W","  148",",,W",,,,,,,,,,
"USW00012882","2018-12-02","25.90694","-80.28028","3.0","MIAMI OPA LOCKA AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  306",",,W","  239",",,W","   44",",,W",,,,,,,,,"  160",",,W","  190",",,W","   89",",,W","  165",",,W",,,,,,,,,,
"USW00012882","2018-12-03","25.90694","-80.28028","3.0","MIAMI OPA LOCKA AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  317",",,W","  228",",,W","   36",",,W",,,,,,,,,"  220",",,W",,,"   58",",,W",,,,,,,,,,,,
"USW00012882","2018-12-04","25.90694","-80.28028","3.0","MIAMI OPA LOCKA AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  306",",,W","  211",",,W","   30",",,W",,,,,,,,,"  280",",,W","  280",",,W","   81",",,W","   98",",,W","    1",",,W",,,,,,,,
"USW00012882","2018-12-05","25.90694","-80.28028","3.0","MIAMI OPA LOCKA AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  239",",,W","  144",",,W","   54",",,W",,,,,,,,,"  330",",,W","   10",",,W","   94",",,W","  143",",,W",,,,,,,"    1",",,W",,
"USW00012882","2018-12-06","25.90694","-80.28028","3.0","MIAMI OPA LOCKA AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  250",",,W","  111",",,W","   42",",,W",,,,,,,,,"   70",",,W","   80",",,W","   76",",,W","   98",",,W",,,,,,,,,,
"USW00012882","2018-12-07","25.90694","-80.28028","3.0","MIAMI OPA LOCKA AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  272",",,W","  167",",,W","   36",",,W",,,,,,,,,"   80",",,W","   80",",,W","   76",",,W","   98",",,W",,,,,,,,,,
"USW00012882","2018-12-08","25.90694","-80.28028","3.0","MIAMI OPA LOCKA AIRPORT, FL US","    3",",,W","    0",",,W","    0",",,W","  283",",,W","  167",",,W","   39",",,W",,,,,,,,,"  110",",,W","  120",",,W","   81",",,W","   98",",,W",,,,,,,,,,
"USW00012882","2018-12-09","25.90694","-80.28028","3.0","MIAMI OPA LOCKA AIRPORT, FL US","   28",",,W","    0",",,W","    0",",,W","  289",",,W","  217",",,W","   48",",,W",,,,,,,,,"  230",",,W","  230",",,W","  103",",,W","  134",",,W","    1",",,W",,,,,,,,
"USW00012882","2018-12-10","25.90694","-80.28028","3.0","MIAMI OPA LOCKA AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  239",",,W","  150",",,W","   44",",,W",,,,,,,,,"  300",",,W","  270",",,W","   72",",,W","   94",",,W",,,,,,,,,,
"USW00012882","2018-12-11","25.90694","-80.28028","3.0","MIAMI OPA LOCKA AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  194",",,W","  111",",,W","   48",",,W",,,,,,,,,"  330",",,W","  330",",,W","   98",",,W","  121",",,W",,,,,,,,,,
"USW00012882","2018-12-12","25.90694","-80.28028","3.0","MIAMI OPA LOCKA AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  239",",,W","  111",",,W","   38",",,W",,,,,,,,,"   60",",,W","   50",",,W","   76",",,W","   98",",,W",,,,,,,,,,
"USW00012882","2018-12-13","25.90694","-80.28028","3.0","MIAMI OPA LOCKA AIRPORT, FL US","    3",",,W","    0",",,W",,,"  261",",,W","  183",",,W","   36",",,W",,,,,,,,,"  150",",,W","  160",",,W","   89",",,W","  112",",,W",,,,,,,,,,
"USW00012882","2018-12-14","25.90694","-80.28028","3.0","MIAMI OPA LOCKA AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  289",",,W","  194",",,W","   58",",,W",,,,,,,,,"  140",",,W","  160",",,W","  107",",,W","  143",",,W",,,,,,,,,,
"USW00012882","2018-12-15","25.90694","-80.28028","3.0","MIAMI OPA LOCKA AIRPORT, FL US","  130",",,W","    0",",,W","    0",",,W","  289",",,W","  200",",,W","   35",",,W",,,,,,,,,"  300",",,W","  190",",,W","   76",",,W","   94",",,W","    1",",,W",,,"    1",",,W",,,,
"USW00012882","2018-12-16","25.90694","-80.28028","3.0","MIAMI OPA LOCKA AIRPORT, FL US","    0","T,,W","    0",",,W","    0",",,W","  267",",,W","  189",",,W","   27",",,W",,,,,,,,,"  340",",,W","  230",",,W","   54",",,W","   85",",,W",,,,,,,,,,
"USW00012882","2018-12-17","25.90694","-80.28028","3.0","MIAMI OPA LOCKA AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  222",",,W","  144",",,W","   40",",,W",,,,,,,,,"  290",",,W","  290",",,W","   76",",,W","  103",",,W",,,,,,,,,,
"USW00012882","2018-12-18","25.90694","-80.28028","3.0","MIAMI OPA LOCKA AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  250",",,W","  122",",,W","   21",",,W",,,,,,,,,"   70",",,W","  330",",,W","   45",",,W","   58",",,W",,,,,,,,,,
"USW00012882","2018-12-19","25.90694","-80.28028","3.0","MIAMI OPA LOCKA AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  261",",,W","  144",",,W","   24",",,W",,,,,,,,,"  140",",,W","  140",",,W","   81",",,W","  103",",,W",,,,,,,,,,
"USW00012882","2018-12-20","25.90694","-80.28028","3.0","MIAMI OPA LOCKA AIRPORT, FL US","  188",",,W","    0",",,W","    0",",,W","  294",",,W","  178",",,W","   64",",,W",,,,,,,,,"  170",",,W","  180",",,W","  130",",,W","  165",",,W",,,,,"    1",",,W",,,,
"USW00012882","2018-12-21","25.90694","-80.28028","3.0","MIAMI OPA LOCKA AIRPORT, FL US","    0","T,,W","    0",",,W","    0",",,W","  233",",,W","  144",",,W","   71",",,W",,,,,,,,,"  270",",,W","  260",",,W","  170",",,W","  228",",,W",,,,,,,,,,
"USW00012882","2018-12-22","25.90694","-80.28028","3.0","MIAMI OPA LOCKA AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  211",",,W","  117",",,W","   23",",,W",,,,,,,,,"   10",",,W","  320",",,W","   67",",,W","   94",",,W",,,,,,,,,,
"USW00012882","2018-12-23","25.90694","-80.28028","3.0","MIAMI OPA LOCKA AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  244",",,W","  117",",,W","   28",",,W",,,,,,,,,"   90",",,W","   30",",,W","   54",",,W","  112",",,W",,,,,,,,,,
"USW00012882","2018-12-24","25.90694","-80.28028","3.0","MIAMI OPA LOCKA AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  244",",,W","  156",",,W","   33",",,W",,,,,,,,,"   90",",,W","   80",",,W","   72",",,W","   89",",,W",,,,,,,,,,
"USW00012882","2018-12-25","25.90694","-80.28028","3.0","MIAMI OPA LOCKA AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  256",",,W","  161",",,W","   43",",,W",,,,,,,,,"   70",",,W","   40",",,W","   81",",,W","  107",",,W",,,,,,,,,,
"USW00012882","2018-12-26","25.90694","-80.28028","3.0","MIAMI OPA LOCKA AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  250",",,W","  206",",,W","   72",",,W",,,,,,,,,"   90",",,W","   90",",,W","  107",",,W","  157",",,W",,,,,,,,,,
"USW00012882","2018-12-27","25.90694","-80.28028","3.0","MIAMI OPA LOCKA AIRPORT, FL US","    0","T,,W","    0",",,W","    0",",,W","  272",",,W","  233",",,W","   76",",,W",,,,,,,,,"  110",",,W","  110",",,W","  112",",,W","  143",",,W",,,,,,,,,,
"USW00012882","2018-12-28","25.90694","-80.28028","3.0","MIAMI OPA LOCKA AIRPORT, FL US","    0","T,,W","    0",",,W","    0",",,W","  283",",,W","  239",",,W","   64",",,W",,,,,,,,,"  140",",,W","  150",",,W","  107",",,W","  139",",,W",,,,,,,,,,
"USW00012882","2018-12-29","25.90694","-80.28028","3.0","MIAMI OPA LOCKA AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  289",",,W","  206",",,W","   35",",,W",,,,,,,,,"  150",",,W","  180",",,W","   72",",,W","   89",",,W","    1",",,W",,,,,,,,
"USW00012882","2018-12-30","25.90694","-80.28028","3.0","MIAMI OPA LOCKA AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  283",",,W","  189",",,W","   28",",,W",,,,,,,,,"  110",",,W","  120",",,W","   67",",,W","  107",",,W","    1",",,W",,,,,,,,
"USW00012882","2018-12-31","25.90694","-80.28028","3.0","MIAMI OPA LOCKA AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  283",",,W","  217",",,W","   46",",,W",,,,,,,,,"  130",",,W","  120",",,W","   89",",,W","  112",",,W",,,,,,,,,,
"USW00012882","2019-01-01","25.90694","-80.28028","3.0","MIAMI OPA LOCKA AIRPORT, FL US","    0","T,,W","    0",",,W","    0",",,W","  283",",,W","  200",",,W","   38",",,W",,,,,,,,,"  150",",,W","   70",",,W","   89",",,W","  125",",,W",,,,,,,,,,
"USW00012882","2019-01-02","25.90694","-80.28028","3.0","MIAMI OPA LOCKA AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  300",",,W","  194",",,W","   37",",,W",,,,,,,,,"  130",",,W","  130",",,W","   72",",,W","   98",",,W",,,,,,,,,,
"USW00012882","2019-01-03","25.90694","-80.28028","3.0","MIAMI OPA LOCKA AIRPORT, FL US","    0","T,,W","    0",",,W","    0",",,W","  289",",,W","  222",",,W","   43",",,W",,,,,,,,,"  160",",,W","  190",",,W","   81",",,W","  112",",,W",,,,,,,,,,
"USW00012882","2019-01-04","25.90694","-80.28028","3.0","MIAMI OPA LOCKA AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  294",",,W","  200",",,W","   38",",,W",,,,,,,,,"  160",",,W","  250",",,W","   89",",,W","  112",",,W","    1",",,W",,,,,,,,
"USW00012882","2019-01-05","25.90694","-80.28028","3.0","MIAMI OPA LOCKA AIRPORT, FL US","    0","T,,W","    0",",,W","    0",",,W","  267",",,W","  161",",,W","   47",",,W",,,,,,,,,"  290",",,W","  320",",,W","   76",",,W","  121",",,W",,,,,,,,,,
"USW00012882","2019-01-06","25.90694","-80.28028","3.0","MIAMI OPA LOCKA AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  256",",,W","  128",",,W","   28",",,W",,,,,,,,,"  320",",,W","   70",",,W","   63",",,W","   81",",,W",,,,,,,,,,
"USW00012882","2019-01-07","25.90694","-80.28028","3.0","MIAMI OPA LOCKA AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  267",",,W","  150",",,W","   22",",,W",,,,,,,,,"  100",",,W","   60",",,W","   63",",,W","  134",",,W",,,,,,,,,,
"USW00012882","2019-01-08","25.90694","-80.28028","3.0","MIAMI OPA LOCKA AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  283",",,W","  156",",,W","   13",",,W",,,,,,,,,"  110",",,W","  110",",,W","   45",",,W","   63",",,W",,,,,,,,,,
"USW00012882","2019-01-09","25.90694","-80.28028","3.0","MIAMI OPA LOCKA AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  256",",,W","  167",",,W","   40",",,W",,,,,,,,,"  290",",,W","  280",",,W","   72",",,W","   89",",,W",,,,,,,,,,
"USW00012882","2019-01-10","25.90694","-80.28028","3.0","MIAMI OPA LOCKA AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  200",",,W","  111",",,W","   51",",,W",,,,,,,,,"  330",",,W","  320",",,W","   81",",,W","  103",",,W",,,,,,,,,,
