"USC00434290","2018-11-17","44.658","-72.6786","298.7","JOHNSON 2 N, VT US","   94",",,7,0800","   30",",,7,0800","  356",",,7,0800","    0",",,7","  -67",",,7",,,,,"    0",",,7,0800",,
"USC00434290","2018-11-18","44.658","-72.6786","298.7","JOHNSON 2 N, VT US","    5",",,7,0800","    5",",,7,0800","  356",",,7,0800","   33",",,7"," -100",",,7",,,,,"  -83",",,7,0800",,
"USC00434290","2018-11-19","44.658","-72.6786","298.7","JOHNSON 2 N, VT US","    0",",,7,0800","    0",",,7,0800","  305",",,7,0800","  -28",",,7","  -83",",,7",,,,,"  -28",",,7,0800",,
"USC00434290","2018-11-20","44.658","-72.6786","298.7","JOHNSON 2 N, VT US","    0",",,7,0800","    0",",,7,0800","  254",",,7,0800","   17",",,7","  -56",",,7",,,,,"  -44",",,7,0800",,
"USC00434290","2018-11-21","44.658","-72.6786","298.7","JOHNSON 2 N, VT US","   28",",,7,0800","   38",",,7,0800","  305",",,7,0800","  -17",",,7","  -78",",,7",,,,,"  -78",",,7,0800",,
"USC00434290","2018-11-22","44.658","-72.6786","298.7","JOHNSON 2 N, VT US","   15",",,7,0800","   51",",,7,0800","  356",",,7,0800","  -39",",,7"," -189",",,7",,,,," -183",",,7,0800",,
"USC00434290","2018-11-23","44.658","-72.6786","298.7","JOHNSON 2 N, VT US","    0",",,7,0800","    0",",,7,0800","  356",",,7,0800"," -139",",,7"," -183",",,7",,,,," -167",",,7,0800",,
"USC00434290","2018-11-24","44.658","-72.6786","298.7","JOHNSON 2 N, VT US","    0",",,7,0800","    0",",,7,0800","  356",",,7,0800","  -61",",,7"," -167",",,7",,,,," -111",",,7,0800",,
"USC00434290","2018-11-25","44.658","-72.6786","298.7","JOHNSON 2 N, VT US","   23",",,7,0800","    0",",,7,0800","  279",",,7,0800","   39",",,7"," -111",",,7",,,,,"   11",",,7,0800",,
"USC00434290","2018-11-26","44.658","-72.6786","298.7","JOHNSON 2 N, VT US","   64",",,7,0800","    0",",,7,0800","  178",",,7,0800","   28",",,7","    0",",,7",,,,,"    0",",,7,0800",,
"USC00434290","2018-11-27","44.658","-72.6786","298.7","JOHNSON 2 N, VT US","  132",",,7,0800","  114",",,7,0800","  305",",,7,0800","   22",",,7","  -11",",,7",,,,,"  -11",",,7,0800",,
"USC00434290","2018-11-28","44.658","-72.6786","298.7","JOHNSON 2 N, VT US","  114",",,7,0800","  127",",,7,0800","  432",",,7,0800","   -6",",,7","  -17",",,7",,,,,"  -17",",,7,0800",,
"USC00434290","2018-11-29","44.658","-72.6786","298.7","JOHNSON 2 N, VT US","   61",",,7,0800","   76",",,7,0800","  508",",,7,0800","   -6",",,7","  -17",",,7",,,,,"  -17",",,7,0800",,
"USC00434290","2018-11-30","44.658","-72.6786","298.7","JOHNSON 2 N, VT US","    0",",,7,0800","    0",",,7,0800","  508",",,7,0800","  -11",",,7","  -28",",,7",,,,,"  -28",",,7,0800",,
"USC00434290","2018-12-01","44.658","-72.6786","298.7","JOHNSON 2 N, VT US","    0",",,7,0800","    0",",,7,0800","  432",",,7,0800","  -17",",,7","  -33",",,7",,,,,"  -28",",,7,0800",,
"USC00434290","2018-12-02","44.658","-72.6786","298.7","JOHNSON 2 N, VT US","   64",",,7,0800","   13",",,7,0800","  432",",,7,0800","   -6",",,7","  -28",",,7",,,,,"   -6",",,7,0800",,
"USC00434290","2018-12-03","44.658","-72.6786","298.7","JOHNSON 2 N, VT US","   58",",,7,0800","    0",",,7,0800","  356",",,7,0800","   33",",,7","   -6",",,7",,,,,"    6",",,7,0800",,
"USC00434290","2018-12-04","44.658","-72.6786","298.7","JOHNSON 2 N, VT US","   91",",,7,0800","   51",",,7,0800","  254",",,7,0800","   44",",,7","  -78",",,7",,,,,"  -78",",,7,0800",,
"USC00434290","2018-12-05","44.658","-72.6786","298.7","JOHNSON 2 N, VT US","    5",",,7,0800","   25",",,7,0800","  279",",,7,0800","  -67",",,7"," -122",",,7",,,,," -117",",,7,0800",,
"USC00434290","2018-12-06","44.658","-72.6786","298.7","JOHNSON 2 N, VT US","   10",",,7,0800","   51",",,7,0800","  305",",,7,0800","  -50",",,7"," -122",",,7",,,,,"  -72",",,7,0800",,
"USC00434290","2018-12-07","44.658","-72.6786","298.7","JOHNSON 2 N, VT US","   36",",,7,0800","   76",",,7,0800","  330",",,7,0800","   -6",",,7","  -78",",,7",,,,,"  -78",",,7,0800",,
"USC00434290","2018-12-08","44.658","-72.6786","298.7","JOHNSON 2 N, VT US","    3",",,7,0800","    0","T,,7,0800","  330",",,7,0800","  -78",",,7"," -222",",,7",,,,," -217",",,7,0800",,
"USC00434290","2018-12-09","44.658","-72.6786","298.7","JOHNSON 2 N, VT US","    8",",,7,0800","   38",",,7,0800","  356",",,7,0800"," -100",",,7"," -217",",,7",,,,," -111",",,7,0800",,
"USC00434290","2018-12-10","44.658","-72.6786","298.7","JOHNSON 2 N, VT US","    3",",,7,0800","    0","T,,7,0800","  356",",,7,0800","  -11",",,7"," -111",",,7",,,,,"  -89",",,7,0800",,
"USC00434290","2018-12-11","44.658","-72.6786","298.7","JOHNSON 2 N, VT US","    0",",,7,0800","    0",",,7,0800","  330",",,7,0800","  -89",",,7"," -194",",,7",,,,," -194",",,7,0800",,
"USC00434290","2018-12-12","44.658","-72.6786","298.7","JOHNSON 2 N, VT US","    8",",,7,0800","   38",",,7,0800","  356",",,7,0800","  -44",",,7"," -200",",,7",,,,," -106",",,7,0800",,
"USC00434290","2018-12-13","44.658","-72.6786","298.7","JOHNSON 2 N, VT US","    0",",,7,0800","    0",",,7,0800","  330",",,7,0800","  -78",",,7"," -228",",,7",,,,," -178",",,7,0800",,
"USC00434290","2018-12-14","44.658","-72.6786","298.7","JOHNSON 2 N, VT US","    0",",,7,0800","    0",",,7,0800","  305",",,7,0800","  -44",",,7"," -183",",,7",,,,,"  -50",",,7,0800",,
"USC00434290","2018-12-15","44.658","-72.6786","298.7","JOHNSON 2 N, VT US","   38",",,7,0800","    0",",,7,0800","  178",",,7,0800","   39",",,7","  -50",",,7",,,,,"   11",",,7,0800",,
"USC00434290","2018-12-16","44.658","-72.6786","298.7","JOHNSON 2 N, VT US","    0",",,7,0800","    0",",,7,0800","  127",",,7,0800","   28",",,7","  -56",",,7",,,,,"  -50",",,7,0800",,
"USC00434290","2018-12-17","44.658","-72.6786","298.7","JOHNSON 2 N, VT US","    0","T,,7,0800","    0","T,,7,0800","  127",",,7,0800","   17",",,7","  -50",",,7",,,,,"  -22",",,7,0800",,
"USC00434290","2018-12-18","44.658","-72.6786","298.7","JOHNSON 2 N, VT US","   25",",,7,0800","   51",",,7,0800","  152",",,7,0800","    0",",,7"," -111",",,7",,,,," -111",",,7,0800",,
"USC00434290","2018-12-19","44.658","-72.6786","298.7","JOHNSON 2 N, VT US","    0","T,,7,0800","    0","T,,7,0800","  152",",,7,0800","  -83",",,7"," -122",",,7",,,,," -106",",,7,0800",,
"USC00434290","2018-12-20","44.658","-72.6786","298.7","JOHNSON 2 N, VT US","    0",",,7,0800","    0",",,7,0800","  152",",,7,0800","  -28",",,7"," -133",",,7",,,,," -111",",,7,0800",,
"USC00434290","2018-12-21","44.658","-72.6786","298.7","JOHNSON 2 N, VT US","  127",",,7,0800","    0",",,7,0800","   51",",,7,0800","   50",",,7"," -111",",,7",,,,,"   33",",,7,0800",,
"USC00434290","2018-12-22","44.658","-72.6786","298.7","JOHNSON 2 N, VT US","  333",",,7,0800","    0",",,7,0800","    0",",,7,0800","  111",",,7","   33",",,7",,,,,"   67",",,7,0800",,
"USC00434290","2018-12-23","44.658","-72.6786","298.7","JOHNSON 2 N, VT US","    5",",,7,0800","    0","T,,7,0800","   25",",,7,0800","   67",",,7"," -106",",,7",,,,," -106",",,7,0800",,
"USC00434290","2018-12-24","44.658","-72.6786","298.7","JOHNSON 2 N, VT US","    0",",,7,0800","    0",",,7,0800","   25",",,7,0800","  -39",",,7"," -111",",,7",,,,,"  -89",",,7,0800",,
"USC00434290","2018-12-25","44.658","-72.6786","298.7","JOHNSON 2 N, VT US","    5",",,7,0800","   25",",,7,0800","   51",",,7,0800","  -33",",,7"," -139",",,7",,,,," -139",",,7,0800",,
"USC00434290","2018-12-26","44.658","-72.6786","298.7","JOHNSON 2 N, VT US","    5",",,7,0800","   25",",,7,0800","   51",",,7,0800","  -33",",,7"," -172",",,7",,,,," -122",",,7,0800",,
"USC00434290","2018-12-27","44.658","-72.6786","298.7","JOHNSON 2 N, VT US","   10",",,7,0800","   13",",,7,0800","   51",",,7,0800","  -44",",,7"," -144",",,7",,,,," -139",",,7,0800",,
"USC00434290","2018-12-28","44.658","-72.6786","298.7","JOHNSON 2 N, VT US","   94",",,7,0800","   25",",,7,0800","   51",",,7,0800","  -28",",,7"," -139",",,7",,,,,"  -28",",,7,0800",,
"USC00434290","2018-12-29","44.658","-72.6786","298.7","JOHNSON 2 N, VT US","  191",",,7,0800","    0",",,7,0800","   25",",,7,0800","   50",",,7","  -28",",,7",,,,,"   33",",,7,0800",,
"USC00434290","2018-12-30","44.658","-72.6786","298.7","JOHNSON 2 N, VT US","    5",",,7,0800","    0","T,,7,0800","   25",",,7,0800","   33",",,7"," -128",",,7",,,,," -117",",,7,0800",,
"USC00434290","2018-12-31","44.658","-72.6786","298.7","JOHNSON 2 N, VT US","    0","T,,7,0800","    0","T,,7,0800","   25",",,7,0800","  -56",",,7"," -117",",,7",,,,,"  -67",",,7,0800",,
"USC00434290","2019-01-01","44.658","-72.6786","298.7","JOHNSON 2 N, VT US","  145",",,7,0800","   38",",,7,0800","   51",",,7,0800","   72",",,7","  -67",",,7",,,,,"   56",",,7,0800",,
"USC00434290","2019-01-02","44.658","-72.6786","298.7","JOHNSON 2 N, VT US","   13",",,7,0800","    0",",,7,0800","   51",",,7,0800","   72",",,7"," -139",",,7",,,,," -133",",,7,0800",,
"USC00434290","2019-01-03","44.658","-72.6786","298.7","JOHNSON 2 N, VT US","   71",",,7,0800","  152",",,7,0800","  203",",,7,0800","  -61",",,7"," -133",",,7",,,,,"  -67",",,7,0800",,
"USC00434290","2019-01-04","44.658","-72.6786","298.7","JOHNSON 2 N, VT US","    8",",,7,0800","   25",",,7,0800","  203",",,7,0800","  -22",",,7","  -67",",,7",,,,,"  -28",",,7,0800",,
"USC00434290","2019-01-05","44.658","-72.6786","298.7","JOHNSON 2 N, VT US","    0",",,7,0800","    0",",,7,0800","  178",",,7,0800","   39",",,7","  -78",",,7",,,,,"  -72",",,7,0800",,
"USC00434290","2019-01-06","44.658","-72.6786","298.7","JOHNSON 2 N, VT US","   13",",,7,0800","   25",",,7,0800","  203",",,7,0800","   28",",,7","  -78",",,7",,,,,"  -11",",,7,0800",,
"USC00434290","2019-01-07","44.658","-72.6786","298.7","JOHNSON 2 N, VT US","   15",",,7,0800","   51",",,7,0800","  229",",,7,0800","  -11",",,7"," -183",",,7",,,,," -183",",,7,0800",,
"USC00434290","2019-01-08","44.658","-72.6786","298.7","JOHNSON 2 N, VT US","   53",",,7,0800","   51",",,7,0800","  254",",,7,0800","  -61",",,7"," -189",",,7",,,,,"  -61",",,7,0800",,
"USC00434290","2019-01-09","44.658","-72.6786","298.7","JOHNSON 2 N, VT US","   58",",,7,0800","   51",",,7,0800","  305",",,7,0800","   -6",",,7","  -61",",,7",,,,,"   -6",",,7,0800",,
"USC00434290","2019-01-10","44.658","-72.6786","298.7","JOHNSON 2 N, VT US","   51",",,7,0800","  152",",,7,0800","  432",",,7,0800","   -6",",,7","  -78",",,7",,,,,"  -56",",,7,0800",,
"USC00434290","2019-01-11","44.658","-72.6786","298.7","JOHNSON 2 N, VT US","   18",",,7,0800","   76",",,7,0800","  508",",,7,0800","  -56",",,7"," -200",",,7",,,,," -183",",,7,0800",,
"USC00434290","2019-01-12","44.658","-72.6786","298.7","JOHNSON 2 N, VT US","    0",",,7,0800","    0",",,7,0800","  432",",,7,0800"," -178",",,7"," -200",",,7",,,,," -194",",,7,0800",,
"USC00434290","2019-01-13","44.658","-72.6786","298.7","JOHNSON 2 N, VT US","    0",",,7,0800","    0",",,7,0800","  356",",,7,0800"," -122",",,7"," -244",",,7",,,,," -239",",,7,0800",,
"USC00434290","2019-01-14","44.658","-72.6786","298.7","JOHNSON 2 N, VT US","    0",",,7,0800","    0",",,7,0800","  330",",,7,0800"," -117",",,7"," -244",",,7",,,,," -239",",,7,0800",,
"USC00434290","2019-01-15","44.658","-72.6786","298.7","JOHNSON 2 N, VT US","    0",",,7,0800","    0",",,7,0800","  330",",,7,0800","  -72",",,7"," -244",",,7",,,,," -111",",,7,0800",,
"USC00434290","2019-01-16","44.658","-72.6786","298.7","JOHNSON 2 N, VT US","    8",",,7,0800","    3",",,7,0800","  330",",,7,0800","  -33",",,7"," -139",",,7",,,,,"  -33",",,7,0800",,
"USC00434290","2019-01-17","44.658","-72.6786","298.7","JOHNSON 2 N, VT US","    0","T,,7,0800","    0","T,,7,0800","  254",",,7,0800","  -17",",,7"," -222",",,7",,,,," -222",",,7,0800",,
"USC00434290","2019-01-18","44.658","-72.6786","298.7","JOHNSON 2 N, VT US","    0","T,,7,0800","    0","T,,7,0800","  254",",,7,0800","  -89",",,7"," -222",",,7",,,,," -100",",,7,0800",,
"USC00434290","2019-01-19","44.658","-72.6786","298.7","JOHNSON 2 N, VT US","   15",",,7,0800","   38",",,7,0800","  305",",,7,0800","  -50",",,7"," -200",",,7",,,,," -200",",,7,0800",,
"USC00434290","2019-01-20","44.658","-72.6786","298.7","JOHNSON 2 N, VT US","  155",",,7,0800","  178",",,7,0800","  457",",,7,0800"," -128",",,7"," -200",",,7",,,,," -139",",,7,0800",,
"USC00434290","2019-01-21","44.658","-72.6786","298.7","JOHNSON 2 N, VT US","  152",",,7,0800","  203",",,7,0800","  584",",,7,0800"," -122",",,7"," -250",",,7",,,,," -250",",,7,0800",,
"USC00434290","2019-01-22","44.658","-72.6786","298.7","JOHNSON 2 N, VT US","   18",",,7,0800","   51",",,7,0800","  559",",,7,0800"," -206",",,7"," -250",",,7",,,,," -244",",,7,0800",,
"USC00434290","2019-01-23","44.658","-72.6786","298.7","JOHNSON 2 N, VT US","    0",",,7,0800","    0",",,7,0800","  559",",,7,0800"," -106",",,7"," -244",",,7",,,,," -106",",,7,0800",,
"USC00434290","2019-01-24","44.658","-72.6786","298.7","JOHNSON 2 N, VT US","  107",",,7,0800","    0",",,7,0800","  508",",,7,0800","   44",",,7"," -106",",,7",,,,,"   33",",,7,0800",,
"USC00434290","2019-01-25","44.658","-72.6786","298.7","JOHNSON 2 N, VT US","  168",",,7,0800","   38",",,7,0800","  533",",,7,0800","   50",",,7","  -83",",,7",,,,,"  -78",",,7,0800",,
"USC00434290","2019-01-26","44.658","-72.6786","298.7","JOHNSON 2 N, VT US","   13",",,7,0800","   25",",,7,0800","  559",",,7,0800","  -33",",,7"," -139",",,7",,,,," -128",",,7,0800",,
"USC00434290","2019-01-27","44.658","-72.6786","298.7","JOHNSON 2 N, VT US","    0",",,7,0800","    0",",,7,0800","  559",",,7,0800","  -83",",,7"," -178",",,7",,,,," -106",",,7,0800",,
"USC00434290","2019-01-28","44.658","-72.6786","298.7","JOHNSON 2 N, VT US","   43",",,7,0800","   76",",,7,0800","  559",",,7,0800","  -33",",,7"," -189",",,7",,,,," -189",",,7,0800",,
"USC00434290","2019-01-29","44.658","-72.6786","298.7","JOHNSON 2 N, VT US","    0",",,7,0800","    0",",,7,0800","  483",",,7,0800"," -122",",,7"," -206",",,7",,,,," -122",",,7,0800",,
"USC00434290","2019-01-30","44.658","-72.6786","298.7","JOHNSON 2 N, VT US","   76",",,7,0800","  127",",,7,0800","  559",",,7,0800","  -61",",,7"," -122",",,7",,,,," -111",",,7,0800",,
"USC00434290","2019-01-31","44.658","-72.6786","298.7","JOHNSON 2 N, VT US","   13",",,7,0800","   51",",,7,0800","  533",",,7,0800","  -78",",,7"," -200",",,7",,,,," -194",",,7,0800",,
"USC00434290","2019-02-01","44.658","-72.6786","298.7","JOHNSON 2 N, VT US","    0",",,7,0800","    0",",,7,0800","  508",",,7,0800"," -139",",,7"," -194",",,7",,,,," -183",",,7,0800",,
"USC00434290","2019-02-02","44.658","-72.6786","298.7","JOHNSON 2 N, VT US","    0",",,7,0800","    0",",,7,0800","  508",",,7,0800"," -100",",,7"," -206",",,7",,,,," -194",",,7,0800",,
"USC00434290","2019-02-03","44.658","-72.6786","298.7","JOHNSON 2 N, VT US","   20",",,7,0800","   76",",,7,0800","  533",",,7,0800","  -78",",,7"," -194",",,7",,,,,"  -94",",,7,0800",,
"USC00434290","2019-02-04","44.658","-72.6786","298.7","JOHNSON 2 N, VT US","   76",",,7,0800","    5",",,7,0800","  508",",,7,0800","   28",",,7","  -94",",,7",,,,,"   28",",,7,0800",,
"USC00434290","2019-02-05","44.658","-72.6786","298.7","JOHNSON 2 N, VT US","   38",",,7,0800","    0",",,7,0800","  432",",,7,0800","   61",",,7","   17",",,7",,,,,"   50",",,7,0800",,
"USC00434290","2019-02-06","44.658","-72.6786","298.7","JOHNSON 2 N, VT US","    0",",,7,0800","    0",",,7,0800","  330",",,7,0800","  100",",,7"," -122",",,7",,,,," -117",",,7,0800",,
"USC00434290","2019-02-07","44.658","-72.6786","298.7","JOHNSON 2 N, VT US","   53",",,7,0800","    0",",,7,0800","  330",",,7,0800","    0",",,7"," -117",",,7",,,,,"   -6",",,7,0800",,
"USC00434290","2019-02-08","44.658","-72.6786","298.7","JOHNSON 2 N, VT US","   25",",,7,0800","    0",",,7,0800","  279",",,7,0800","   22",",,7","   -6",",,7",,,,,"   22",",,7,0800",,
"USC00434290","2019-02-09","44.658","-72.6786","298.7","JOHNSON 2 N, VT US","    0","T,,7,0800","    0","T,,7,0800","  254",",,7,0800","   56",",,7"," -122",",,7",,,,," -122",",,7,0800",,
"USC00434290","2019-02-10","44.658","-72.6786","298.7","JOHNSON 2 N, VT US","    0",",,7,0800","    0",",,7,0800","  254",",,7,0800","  -83",",,7"," -133",",,7",,,,," -133",",,7,0800",,
"USC00434290","2019-02-11","44.658","-72.6786","298.7","JOHNSON 2 N, VT US","    0",",,7,0800","    0",",,7,0800","  254",",,7,0800","  -56",",,7"," -139",",,7",,,,," -133",",,7,0800",,
"USC00434290","2019-02-12","44.658","-72.6786","298.7","JOHNSON 2 N, VT US","    0",",,7,0800","    0",",,7,0800","  254",",,7,0800","  -83",",,7"," -206",",,7",,,,," -200",",,7,0800",,
"USC00434290","2019-02-13","44.658","-72.6786","298.7","JOHNSON 2 N, VT US","  213",",,7,0800","  178",",,7,0800","  457",",,7,0800","  -56",",,7"," -200",",,7",,,,,"  -56",",,7,0800",,
"USC00434290","2019-02-14","44.658","-72.6786","298.7","JOHNSON 2 N, VT US","   46",",,7,0800","   89",",,7,0800","  483",",,7,0800","  -17",",,7","  -83",",,7",,,,,"  -83",",,7,0800",,
"USC00434290","2019-02-15","44.658","-72.6786","298.7","JOHNSON 2 N, VT US","    0",",,7,0800","    0",",,7,0800","  457",",,7,0800","  -22",",,7"," -111",",,7",,,,,"  -22",",,7,0800",,
"USC00434290","2019-02-16","44.658","-72.6786","298.7","JOHNSON 2 N, VT US","   18",",,7,0800","    0","T,,7,0800","  432",",,7,0800","   17",",,7","  -44",",,7",,,,,"  -44",",,7,0800",,
"USC00434290","2019-02-17","44.658","-72.6786","298.7","JOHNSON 2 N, VT US","    0",",,7,0800","    0",",,7,0800","  432",",,7,0800","  -22",",,7"," -172",",,7",,,,," -172",",,7,0800",,
"USC00434290","2019-02-18","44.658","-72.6786","298.7","JOHNSON 2 N, VT US","    0","T,,7,0800","    0","T,,7,0800","  432",",,7,0800","  -67",",,7"," -172",",,7",,,,," -172",",,7,0800",,
"USC00434290","2019-02-19","44.658","-72.6786","298.7","JOHNSON 2 N, VT US","   25",",,7,0800","   76",",,7,0800","  483",",,7,0800","  -78",",,7"," -172",",,7",,,,," -167",",,7,0800",,
"USC00434290","2019-02-20","44.658","-72.6786","298.7","JOHNSON 2 N, VT US","    0",",,7,0800","    0",",,7,0800","  457",",,7,0800","  -94",",,7"," -189",",,7",,,,," -183",",,7,0800",,
"USC00434290","2019-02-21","44.658","-72.6786","298.7","JOHNSON 2 N, VT US","  114",",,7,0800","   51",",,7,0800","  483",",,7,0800","  -56",",,7"," -183",",,7",,,,,"  -56",",,7,0800",,
"USC00434290","2019-02-22","44.658","-72.6786","298.7","JOHNSON 2 N, VT US","   25",",,7,0800","   25",",,7,0800","  483",",,7,0800","   11",",,7","  -67",",,7",,,,,"  -67",",,7,0800",,
"USC00434290","2019-02-23","44.658","-72.6786","298.7","JOHNSON 2 N, VT US","    0",",,7,0800","    0",",,7,0800","  483",",,7,0800","  -11",",,7"," -133",",,7",,,,," -117",",,7,0800",,
"USC00434290","2019-02-24","44.658","-72.6786","298.7","JOHNSON 2 N, VT US","   46",",,7,0800","   13",",,7,0800","  483",",,7,0800","   17",",,7"," -117",",,7",,,,,"  -33",",,7,0800",,
"USC00434290","2019-02-25","44.658","-72.6786","298.7","JOHNSON 2 N, VT US","   81",",,7,0800","    3",",,7,0800","  483",",,7,0800","   11",",,7","  -39",",,7",,,,,"  -39",",,7,0800",,
"USC00434290","2019-02-26","44.658","-72.6786","298.7","JOHNSON 2 N, VT US","    0","T,,7,0800","    0","T,,7,0800","  483",",,7,0800","  -39",",,7"," -172",",,7",,,,," -172",",,7,0800",,
"USC00434290","2019-02-27","44.658","-72.6786","298.7","JOHNSON 2 N, VT US","    0",",,7,0800","    0",",,7,0800","  483",",,7,0800"," -133",",,7"," -233",",,7",,,,," -222",",,7,0800",,
"USC00434290","2019-02-28","44.658","-72.6786","298.7","JOHNSON 2 N, VT US","    5",",,7,0800","   13",",,7,0800","  483",",,7,0800"," -144",",,7"," -222",",,7",,,,," -189",",,7,0800",,
"USC00434290","2019-03-01","44.658","-72.6786","298.7","JOHNSON 2 N, VT US","    0",",,7,0800","    0",",,7,0800","  483",",,7,0800","  -78",",,7"," -206",",,7",,,,," -194",",,7,0800",,
"USC00434290","2019-03-02","44.658","-72.6786","298.7","JOHNSON 2 N, VT US","    0",",,7,0800","    0",",,7,0800","  483",",,7,0800","    6",",,7"," -194",",,7",,,,," -100",",,7,0800",,
"USC00434290","2019-03-03","44.658","-72.6786","298.7","JOHNSON 2 N, VT US","    0","T,,7,0800","    0","T,,7,0800","  483",",,7,0800","   28",",,7"," -100",",,7",,,,,"  -67",",,7,0800",,
"USC00434290","2019-03-04","44.658","-72.6786","298.7","JOHNSON 2 N, VT US","   15",",,7,0800","   25",",,7,0800","  483",",,7,0800","  -11",",,7","  -67",",,7",,,,,"  -61",",,7,0800",,
"USC00434290","2019-03-06","44.658","-72.6786","298.7","JOHNSON 2 N, VT US",,,"   38",",,7,0800","  508",",,7,0800","  -61",",,7"," -156",",,7","    2",",,7","    8",",,7"," -156",",,7,0800",,
"USC00434290","2019-03-07","44.658","-72.6786","298.7","JOHNSON 2 N, VT US","    0","T,,7,0800","    0","T,,7,0800","  483",",,7,0800","  -89",",,7"," -183",",,7",,,,," -167",",,7,0800",,
"USC00434290","2019-03-08","44.658","-72.6786","298.7","JOHNSON 2 N, VT US","    0",",,7,0800","    0",",,7,0800","  483",",,7,0800","  -89",",,7"," -167",",,7",,,,," -150",",,7,0800",,
"USC00434290","2019-03-09","44.658","-72.6786","298.7","JOHNSON 2 N, VT US","    0",",,7,0800","    0",",,7,0800","  483",",,7,0800","   -6",",,7"," -150",",,7",,,,,"  -89",",,7,0800",,
"USC00434290","2019-03-10","44.658","-72.6786","298.7","JOHNSON 2 N, VT US","    0",",,7,0800","    0",",,7,0800","  457",",,7,0800","    6",",,7","  -89",",,7",,,,,"  -39",",,7,0800",,
"USC00434290","2019-03-11","44.658","-72.6786","298.7","JOHNSON 2 N, VT US","   84",",,7,0800","   38",",,7,0800","  483",",,7,0800","   17",",,7","  -61",",,7",,,,,"   11",",,7,0800",,
"USC00434290","2019-03-12","44.658","-72.6786","298.7","JOHNSON 2 N, VT US","   28",",,7,0800","   76",",,7,0800","  559",",,7,0800","   17",",,7","  -61",",,7",,,,,"  -61",",,7,0800",,
"USC00434290","2019-03-13","44.658","-72.6786","298.7","JOHNSON 2 N, VT US","    0",",,7,0800","    0",",,7,0800","  508",",,7,0800","  -22",",,7",,,,,,," -133",",,7,0800",,
"USC00434290","2019-03-14","44.658","-72.6786","298.7","JOHNSON 2 N, VT US","   10",",,7,0800","   13",",,7,0800","  508",",,7,0800","   22",",,7"," -133",",,7",,,,,"  -11",",,7,0800",,
"USC00434290","2019-03-15","44.658","-72.6786","298.7","JOHNSON 2 N, VT US","   28",",,7,0800","    0",",,7,0800","  457",",,7,0800","   78",",,7","  -11",",,7",,,,,"   44",",,7,0800",,
"USC00434290","2019-03-16","44.658","-72.6786","298.7","JOHNSON 2 N, VT US","   18",",,7,0800","    0",",,7,0800","  330",",,7,0800","  133",",,7","   11",",,7",,,,,"   11",",,7,0800",,
"USC00434290","2019-03-17","44.658","-72.6786","298.7","JOHNSON 2 N, VT US","    8",",,7,0800","   25",",,7,0800","  305",",,7,0800","   11",",,7","  -94",",,7",,,,,"  -94",",,7,0800",,
"USC00434290","2019-03-18","44.658","-72.6786","298.7","JOHNSON 2 N, VT US","    0",",,7,0800","    0",",,7,0800","  305",",,7,0800","  -39",",,7"," -122",",,7",,,,," -122",",,7,0800",,
"USC00434290","2019-03-19","44.658","-72.6786","298.7","JOHNSON 2 N, VT US","    0",",,7,0800","    0",",,7,0800","  279",",,7,0800","    0",",,7"," -133",",,7",,,,," -128",",,7,0800",,
"USC00434290","2019-03-20","44.658","-72.6786","298.7","JOHNSON 2 N, VT US","    0",",,7,0800","    0",",,7,0800","  279",",,7,0800","    6",",,7"," -133",",,7",,,,," -128",",,7,0800",,
"USC00434290","2019-03-21","44.658","-72.6786","298.7","JOHNSON 2 N, VT US","    0",",,7,0800","    0",",,7,0800","  229",",,7,0800","   78",",,7"," -128",",,7",,,,,"   11",",,7,0800",,
"USC00434290","2019-03-22","44.658","-72.6786","298.7","JOHNSON 2 N, VT US","   30",",,7,0800","   25",",,7,0800","  229",",,7,0800","   67",",,7","   -6",",,7",,,,,"   -6",",,7,0800",,
"USC00434290","2019-03-23","44.658","-72.6786","298.7","JOHNSON 2 N, VT US","  160",",,7,0800","  254",",,7,0800","  457",",,7,0800","    6",",,7","  -67",",,7",,,,,"  -67",",,7,0800",,
"USC00434290","2019-03-24","44.658","-72.6786","298.7","JOHNSON 2 N, VT US","   18",",,7,0800","   13",",,7,0800","  457",",,7,0800","  -33",",,7","  -78",",,7",,,,,"  -44",",,7,0800",,
"USC00434290","2019-03-25","44.658","-72.6786","298.7","JOHNSON 2 N, VT US","   13",",,7,0800","   38",",,7,0800","  483",",,7,0800","   56",",,7","  -94",",,7",,,,,"  -83",",,7,0800",,
"USC00434290","2019-03-26","44.658","-72.6786","298.7","JOHNSON 2 N, VT US","    0",",,7,0800","    0",",,7,0800","  330",",,7,0800","  -11",",,7"," -106",",,7",,,,," -100",",,7,0800",,
"USC00434290","2019-03-27","44.658","-72.6786","298.7","JOHNSON 2 N, VT US","    0",",,7,0800","    0",",,7,0800","  330",",,7,0800","  -11",",,7"," -128",",,7",,,,," -128",",,7,0800",,
"USC00434290","2019-03-28","44.658","-72.6786","298.7","JOHNSON 2 N, VT US","    0",",,7,0800","    0",",,7,0800","  305",",,7,0800","   72",",,7"," -128",",,7",,,,,"  -22",",,7,0800",,
"USC00434290","2019-03-29","44.658","-72.6786","298.7","JOHNSON 2 N, VT US","    0","T,,7,0800","    0",",,7,0800","  254",",,7,0800","   83",",,7","  -22",",,7",,,,,"   44",",,7,0800",,
