"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"CA008205702","2019-05-06","46.1667","-60.05","63.0","SYDNEY CS, NS CA","    4",",,C",,,"  114",",,C","  -24",",,C","   45",",,C",,,,
"CA008205702","2019-05-07","46.1667","-60.05","63.0","SYDNEY CS, NS CA","   17",",,C",,,"  157",",,C","  -25",",,C","   66",",,C","   18",",,C","  420",",,C"
"CA008205702","2019-05-08","46.1667","-60.05","63.0","SYDNEY CS, NS CA","   14",",,C",,,"  108",",,C","   28",",,C","   68",",,C","   28",",,C","  450",",,C"
"CA008205702","2019-05-09","46.1667","-60.05","63.0","SYDNEY CS, NS CA","    0",",,C",,,"   77",",,C","   17",",,C","   47",",,C","    1",",,C","  540",",,C"
"CA008205702","2019-05-10","46.1667","-60.05","63.0","SYDNEY CS, NS CA","   29",",,C",,,"   93",",,C","    9",",,C","   51",",,C",,,,
"CA008205702","2019-05-11","46.1667","-60.05","63.0","SYDNEY CS, NS CA","   33",",,C",,,"   62",",,C","   25",",,C","   43",",,C","   15",",,C","  320",",,C"
"CA008205702","2019-05-12","46.1667","-60.05","63.0","SYDNEY CS, NS CA","    0",",,C",,,"   57",",,C","   -9",",,C","   24",",,C","   34",",,C","  480",",,C"
"CA008205702","2019-05-13","46.1667","-60.05","63.0","SYDNEY CS, NS CA","    2",",,C",,,"  103",",,C","  -31",",,C","   36",",,C",,,,
"CA008205702","2019-05-14","46.1667","-60.05","63.0","SYDNEY CS, NS CA","    5",",,C",,,"   99",",,C","  -35",",,C","   32",",,C","   10",",,C","  510",",,C"
"CA008205702","2019-05-15","46.1667","-60.05","63.0","SYDNEY CS, NS CA","  215",",,C",,,"   33",",,C","   19",",,C","   26",",,C","    8",",,C","  490",",,C"
"CA008205702","2019-05-16","46.1667","-60.05","63.0","SYDNEY CS, NS CA","    4",",,C",,,"  100",",,C","   19",",,C","   59",",,C","   25",",,C","  430",",,C"
"CA008205702","2019-05-17","46.1667","-60.05","63.0","SYDNEY CS, NS CA","   10",",,C",,,"  121",",,C","   19",",,C","   70",",,C","   21",",,C","  340",",,C"
"CA008205702","2019-05-18","46.1667","-60.05","63.0","SYDNEY CS, NS CA","  297",",,C",,,"   61",",,C","   25",",,C","   43",",,C","   34",",,C","  630",",,C"
"CA008205702","2019-05-19","46.1667","-60.05","63.0","SYDNEY CS, NS CA","    0",",,C",,,"  107",",,C","    3",",,C","   55",",,C","   33",",,C","  530",",,C"
"CA008205702","2019-05-20","46.1667","-60.05","63.0","SYDNEY CS, NS CA","   42",",,C",,,"  105",",,C","    4",",,C","   55",",,C","   14",",,C","  310",",,C"
"CA008205702","2019-05-21","46.1667","-60.05","63.0","SYDNEY CS, NS CA","  205",",,C",,,"   50",",,C","   23",",,C","   36",",,C","    2",",,C","  560",",,C"
"CA008205702","2019-05-22","46.1667","-60.05","63.0","SYDNEY CS, NS CA","   24",",,C",,,"   59",",,C","   23",",,C","   41",",,C","    1",",,C","  720",",,C"
"CA008205702","2019-05-23","46.1667","-60.05","63.0","SYDNEY CS, NS CA","    0",",,C",,,"  123",",,C","    7",",,C","   65",",,C","   35",",,C","  570",",,C"
"CA008205702","2019-05-24","46.1667","-60.05","63.0","SYDNEY CS, NS CA","    0",",,C",,,"  109",",,C","    0",",,C","   54",",,C","   36",",,C","  340",",,C"
"CA008205702","2019-05-25","46.1667","-60.05","63.0","SYDNEY CS, NS CA","    0",",,C",,,"  168",",,C","    8",",,C","   88",",,C","   36",",,C","  350",",,C"
"CA008205702","2019-05-26","46.1667","-60.05","63.0","SYDNEY CS, NS CA","    0",",,C",,,"  172",",,C","    2",",,C","   87",",,C","   13",",,C","  340",",,C"
"CA008205702","2019-05-27","46.1667","-60.05","63.0","SYDNEY CS, NS CA","   46",",,C",,,"  174",",,C","   49",",,C","  111",",,C","   18",",,C","  320",",,C"
"CA008205702","2019-05-28","46.1667","-60.05","63.0","SYDNEY CS, NS CA","    0",",,C",,,"  118",",,C","    1",",,C","   60",",,C","   30",",,C","  480",",,C"
"CA008205702","2019-05-29","46.1667","-60.05","63.0","SYDNEY CS, NS CA","    2",",,C",,,"  181",",,C","    1",",,C","   91",",,C","   23",",,C","  440",",,C"
"CA008205702","2019-05-30","46.1667","-60.05","63.0","SYDNEY CS, NS CA","    0",",,C",,,"  137",",,C","    4",",,C","   70",",,C","   12",",,C","  340",",,C"
"CA008205702","2019-05-31","46.1667","-60.05","63.0","SYDNEY CS, NS CA","    2",",,C",,,"   77",",,C","   26",",,C","   52",",,C","   16",",,C","  560",",,C"
"CA008205702","2019-06-01","46.1667","-60.05","63.0","SYDNEY CS, NS CA","    2",",,C",,,"  180",",,C","   50",",,C","  115",",,C","   16",",,C","  380",",,C"
"CA008205702","2019-06-02","46.1667","-60.05","63.0","SYDNEY CS, NS CA","  350",",,C",,,"  119",",,C","   48",",,C","   84",",,C","   15",",,C","  480",",,C"
"CA008205702","2019-06-03","46.1667","-60.05","63.0","SYDNEY CS, NS CA","   48",",,C",,,"  238",",,C","  104",",,C","  171",",,C","   24",",,C","  550",",,C"
"CA008205702","2019-06-04","46.1667","-60.05","63.0","SYDNEY CS, NS CA","   48",",,C",,,"  185",",,C","   32",",,C","  108",",,C",,,,
"CA008205702","2019-06-05","46.1667","-60.05","63.0","SYDNEY CS, NS CA","    5",",,C",,,"  184",",,C","   32",",,C","  108",",,C","   23",",,C","  550",",,C"
"CA008205702","2019-06-06","46.1667","-60.05","63.0","SYDNEY CS, NS CA","  416",",,C",,,"  149",",,C","   73",",,C","  111",",,C","   19",",,C","  520",",,C"
"CA008205702","2019-06-07","46.1667","-60.05","63.0","SYDNEY CS, NS CA","    0",",,C",,,"  170",",,C","   58",",,C","  114",",,C","   35",",,C","  330",",,C"
"CA008205702","2019-06-08","46.1667","-60.05","63.0","SYDNEY CS, NS CA","    0",",,C",,,"  170",",,C","   61",",,C","  116",",,C","   35",",,C","  450",",,C"
"CA008205702","2019-06-09","46.1667","-60.05","63.0","SYDNEY CS, NS CA","    0",",,C",,,"  168",",,C","   44",",,C","  106",",,C","   32",",,C","  440",",,C"
"CA008205702","2019-06-10","46.1667","-60.05","63.0","SYDNEY CS, NS CA","    0",",,C",,,"  154",",,C","    1",",,C","   77",",,C","    1",",,C","  330",",,C"
"CA008205702","2019-06-11","46.1667","-60.05","63.0","SYDNEY CS, NS CA","    0",",,C",,,"  219",",,C","    1",",,C","  110",",,C","   18",",,C","  380",",,C"
"CA008205702","2019-06-12","46.1667","-60.05","63.0","SYDNEY CS, NS CA","  138",",,C",,,"  187",",,C","  105",",,C","  146",",,C","   30",",,C","  540",",,C"
"CA008205702","2019-06-13","46.1667","-60.05","63.0","SYDNEY CS, NS CA","    0",",,C",,,"  260",",,C","   96",",,C","  178",",,C","   27",",,C","  430",",,C"
"CA008205702","2019-06-14","46.1667","-60.05","63.0","SYDNEY CS, NS CA","   33",",,C",,,"  137",",,C","   83",",,C","  110",",,C","   12",",,C","  490",",,C"
"CA008205702","2019-06-15","46.1667","-60.05","63.0","SYDNEY CS, NS CA","    2",",,C",,,"  164",",,C","   72",",,C","  118",",,C",,,,
"CA008205702","2019-06-16","46.1667","-60.05","63.0","SYDNEY CS, NS CA","    0",",,C",,,"  193",",,C","   67",",,C","  130",",,C","   19",",,C","  310",",,C"
"CA008205702","2019-06-17","46.1667","-60.05","63.0","SYDNEY CS, NS CA","    0",",,C",,,"  165",",,C","   67",",,C","  116",",,C",,,,
"CA008205702","2019-06-18","46.1667","-60.05","63.0","SYDNEY CS, NS CA","    0",",,C",,,"  206",",,C","   72",",,C","  139",",,C",,,,
"CA008205702","2019-06-19","46.1667","-60.05","63.0","SYDNEY CS, NS CA","    0",",,C",,,"  263",",,C","   64",",,C","  163",",,C","   19",",,C","  400",",,C"
"CA008205702","2019-06-20","46.1667","-60.05","63.0","SYDNEY CS, NS CA","    0",",,C",,,"  250",",,C","   98",",,C","  174",",,C","   17",",,C","  380",",,C"
"CA008205702","2019-06-21","46.1667","-60.05","63.0","SYDNEY CS, NS CA","  195",",,C",,,"  128",",,C","  103",",,C","  116",",,C",,,,
"CA008205702","2019-06-22","46.1667","-60.05","63.0","SYDNEY CS, NS CA","  128",",,C",,,"  133",",,C","   89",",,C","  111",",,C","   31",",,C","  580",",,C"
"CA008205702","2019-06-23","46.1667","-60.05","63.0","SYDNEY CS, NS CA","   17",",,C",,,"  184",",,C","   90",",,C","  137",",,C","   29",",,C","  600",",,C"
"CA008205702","2019-06-24","46.1667","-60.05","63.0","SYDNEY CS, NS CA","   16",",,C",,,"  144",",,C","   73",",,C","  108",",,C","   29",",,C","  340",",,C"
"CA008205702","2019-06-25","46.1667","-60.05","63.0","SYDNEY CS, NS CA","    0",",,C",,,"  161",",,C","   32",",,C","   97",",,C",,,,
"CA008205702","2019-06-26","46.1667","-60.05","63.0","SYDNEY CS, NS CA","    3",",,C",,,"  212",",,C","   24",",,C","  118",",,C","   15",",,C","  350",",,C"
"CA008205702","2019-06-27","46.1667","-60.05","63.0","SYDNEY CS, NS CA","    0",",,C",,,"  191",",,C","   71",",,C","  131",",,C",,,,
"CA008205702","2019-06-28","46.1667","-60.05","63.0","SYDNEY CS, NS CA","    0",",,C",,,"  199",",,C","   98",",,C","  148",",,C",,,,
"CA008205702","2019-06-29","46.1667","-60.05","63.0","SYDNEY CS, NS CA","   61",",,C",,,"  217",",,C","  122",",,C","  169",",,C",,,,
"CA008205702","2019-06-30","46.1667","-60.05","63.0","SYDNEY CS, NS CA","  131",",,C",,,"  138",",,C","  110",",,C","  124",",,C",,,,
"CA008205702","2019-07-01","46.1667","-60.05","63.0","SYDNEY CS, NS CA","   52",",,C",,,"  118",",,C","  101",",,C","  109",",,C","    5",",,C","  350",",,C"
"CA008205702","2019-07-02","46.1667","-60.05","63.0","SYDNEY CS, NS CA","    2",",,C",,,"  141",",,C","   98",",,C","  120",",,C",,,,
"CA008205702","2019-07-03","46.1667","-60.05","63.0","SYDNEY CS, NS CA","    7",",,C",,,"  163",",,C","   86",",,C","  124",",,C","   31",",,C","  330",",,C"
"CA008205702","2019-07-04","46.1667","-60.05","63.0","SYDNEY CS, NS CA","    0",",,C",,,"  252",",,C","   70",",,C","  161",",,C","   28",",,C","  450",",,C"
"CA008205702","2019-07-05","46.1667","-60.05","63.0","SYDNEY CS, NS CA","    0",",,C",,,"  300",",,C","   64",",,C","  182",",,C",,,,
"CA008205702","2019-07-06","46.1667","-60.05","63.0","SYDNEY CS, NS CA","    0",",,C",,,"  315",",,C","  170",",,C","  242",",,C","   23",",,C","  480",",,C"
"CA008205702","2019-07-07","46.1667","-60.05","63.0","SYDNEY CS, NS CA","    0",",,C",,,"  217",",,C","   99",",,C","  158",",,C","   30",",,C","  490",",,C"
"CA008205702","2019-07-08","46.1667","-60.05","63.0","SYDNEY CS, NS CA","    0",",,C",,,"  262",",,C","   98",",,C","  180",",,C","   24",",,C","  480",",,C"
"CA008205702","2019-07-09","46.1667","-60.05","63.0","SYDNEY CS, NS CA","    0",",,C",,,"  232",",,C","  112",",,C","  172",",,C","   27",",,C","  460",",,C"
"CA008205702","2019-07-10","46.1667","-60.05","63.0","SYDNEY CS, NS CA","    0",",,C",,,"  172",",,C","   94",",,C","  133",",,C","   35",",,C","  480",",,C"
"CA008205702","2019-07-11","46.1667","-60.05","63.0","SYDNEY CS, NS CA","    0",",,C",,,"  154",",,C","   58",",,C","  106",",,C","   35",",,C","  500",",,C"
"CA008205702","2019-07-12","46.1667","-60.05","63.0","SYDNEY CS, NS CA","   27",",,C",,,"  239",",,C","   94",",,C","  167",",,C",,,,
"CA008205702","2019-07-13","46.1667","-60.05","63.0","SYDNEY CS, NS CA","   44",",,C",,,"  166",",,C","  123",",,C","  144",",,C","    9",",,C","  460",",,C"
"CA008205702","2019-07-14","46.1667","-60.05","63.0","SYDNEY CS, NS CA","    2",",,C",,,"  179",",,C","  123",",,C","  151",",,C","   19",",,C","  330",",,C"
"CA008205702","2019-07-15","46.1667","-60.05","63.0","SYDNEY CS, NS CA","    0",",,C",,,"  254",",,C","  140",",,C","  197",",,C","   27",",,C","  410",",,C"
"CA008205702","2019-07-16","46.1667","-60.05","63.0","SYDNEY CS, NS CA","    0",",,C",,,"  254",",,C","  130",",,C","  192",",,C","   30",",,C","  310",",,C"
"CA008205702","2019-07-17","46.1667","-60.05","63.0","SYDNEY CS, NS CA","  327",",,C",,,"  265",",,C","  132",",,C","  198",",,C","   21",",,C","  510",",,C"
"CA008205702","2019-07-18","46.1667","-60.05","63.0","SYDNEY CS, NS CA","    4",",,C",,,"  225",",,C","  106",",,C","  166",",,C","   30",",,C","  430",",,C"
"CA008205702","2019-07-19","46.1667","-60.05","63.0","SYDNEY CS, NS CA","   32",",,C",,,"  266",",,C","  111",",,C","  189",",,C","   27",",,C","  370",",,C"
"CA008205702","2019-07-20","46.1667","-60.05","63.0","SYDNEY CS, NS CA","   25",",,C",,,"  269",",,C","  140",",,C","  204",",,C",,,,
"CA008205702","2019-07-21","46.1667","-60.05","63.0","SYDNEY CS, NS CA","  171",",,C",,,"  283",",,C","  152",",,C","  218",",,C","   22",",,C","  390",",,C"
"CA008205702","2019-07-22","46.1667","-60.05","63.0","SYDNEY CS, NS CA","    4",",,C",,,"  253",",,C","  146",",,C","  200",",,C","   29",",,C","  390",",,C"
"CA008205702","2019-07-23","46.1667","-60.05","63.0","SYDNEY CS, NS CA",,,,,"  176",",,C","  150",",,C","  163",",,C","    6",",,C","  350",",,C"
"CA008205702","2019-07-24","46.1667","-60.05","63.0","SYDNEY CS, NS CA","   22",",,C",,,"  227",",,C","  150",",,C","  189",",,C",,,,
"CA008205702","2019-07-25","46.1667","-60.05","63.0","SYDNEY CS, NS CA","    0",",,C",,,"  251",",,C","  133",",,C","  192",",,C",,,,
"CA008205702","2019-07-26","46.1667","-60.05","63.0","SYDNEY CS, NS CA","    0",",,C",,,"  246",",,C","  124",",,C","  185",",,C",,,,
"CA008205702","2019-07-27","46.1667","-60.05","63.0","SYDNEY CS, NS CA","    0",",,C",,,"  286",",,C","  128",",,C","  207",",,C","   20",",,C","  380",",,C"
"CA008205702","2019-07-28","46.1667","-60.05","63.0","SYDNEY CS, NS CA","    0",",,C",,,"  252",",,C","  131",",,C","  191",",,C","   17",",,C","  320",",,C"
"CA008205702","2019-07-29","46.1667","-60.05","63.0","SYDNEY CS, NS CA","    0",",,C",,,"  260",",,C","  137",",,C","  198",",,C","   20",",,C","  380",",,C"
"CA008205702","2019-07-30","46.1667","-60.05","63.0","SYDNEY CS, NS CA","    0",",,C",,,"  312",",,C","  180",",,C","  246",",,C",,,,
"CA008205702","2019-07-31","46.1667","-60.05","63.0","SYDNEY CS, NS CA","    0",",,C",,,"  315",",,C","  176",",,C","  246",",,C","   19",",,C","  320",",,C"
"CA008205702","2019-08-01","46.1667","-60.05","63.0","SYDNEY CS, NS CA","    6",",,C",,,"  309",",,C","  164",",,C","  236",",,C","   28",",,C","  370",",,C"
"CA008205702","2019-08-02","46.1667","-60.05","63.0","SYDNEY CS, NS CA","    0",",,C",,,"  272",",,C","  144",",,C","  208",",,C","   30",",,C","  330",",,C"
"CA008205702","2019-08-03","46.1667","-60.05","63.0","SYDNEY CS, NS CA","    0",",,C",,,"  293",",,C","  143",",,C","  218",",,C","   26",",,C","  360",",,C"
"CA008205702","2019-08-04","46.1667","-60.05","63.0","SYDNEY CS, NS CA","   10",",,C",,,"  263",",,C","  128",",,C","  195",",,C","   23",",,C","  390",",,C"
"CA008205702","2019-08-05","46.1667","-60.05","63.0","SYDNEY CS, NS CA","    3",",,C",,,"  250",",,C","  112",",,C","  181",",,C","   29",",,C","  430",",,C"
"CA008205702","2019-08-06","46.1667","-60.05","63.0","SYDNEY CS, NS CA","    0",",,C",,,"  263",",,C","  115",",,C","  189",",,C",,,,
"CA008205702","2019-08-07","46.1667","-60.05","63.0","SYDNEY CS, NS CA","    0",",,C",,,"  244",",,C","  113",",,C","  178",",,C",,,,
"CA008205702","2019-08-08","46.1667","-60.05","63.0","SYDNEY CS, NS CA","    3",",,C",,,"  229",",,C","   99",",,C","  164",",,C","   14",",,C","  360",",,C"
"CA008205702","2019-08-09","46.1667","-60.05","63.0","SYDNEY CS, NS CA","   56",",,C",,,"  245",",,C","  168",",,C","  207",",,C","   14",",,C","  420",",,C"
"CA008205702","2019-08-10","46.1667","-60.05","63.0","SYDNEY CS, NS CA","    0",",,C",,,"  268",",,C","  150",",,C","  209",",,C","   19",",,C","  370",",,C"
"CA008205702","2019-08-11","46.1667","-60.05","63.0","SYDNEY CS, NS CA","    0",",,C",,,"  243",",,C","  136",",,C","  190",",,C","   25",",,C","  430",",,C"
"CA008205702","2019-08-12","46.1667","-60.05","63.0","SYDNEY CS, NS CA","    5",",,C",,,"  242",",,C","  136",",,C","  189",",,C","   25",",,C","  410",",,C"
"CA008205702","2019-08-13","46.1667","-60.05","63.0","SYDNEY CS, NS CA","   58",",,C",,,"  230",",,C","  121",",,C","  175",",,C","   28",",,C","  400",",,C"
"CA008205702","2019-08-14","46.1667","-60.05","63.0","SYDNEY CS, NS CA","    5",",,C",,,"  242",",,C","  106",",,C","  174",",,C",,,,
"CA008205702","2019-08-15","46.1667","-60.05","63.0","SYDNEY CS, NS CA","    3",",,C",,,"  238",",,C","   94",",,C","  166",",,C",,,,
"CA008205702","2019-08-16","46.1667","-60.05","63.0","SYDNEY CS, NS CA","    3",",,C",,,"  252",",,C","  102",",,C","  177",",,C",,,,
"CA008205702","2019-08-17","46.1667","-60.05","63.0","SYDNEY CS, NS CA","    0",",,C",,,"  253",",,C","  105",",,C","  179",",,C",,,,
"CA008205702","2019-08-18","46.1667","-60.05","63.0","SYDNEY CS, NS CA","    0",",,C",,,"  235",",,C","  146",",,C","  191",",,C",,,,
"CA008205702","2019-08-19","46.1667","-60.05","63.0","SYDNEY CS, NS CA","  113",",,C",,,"  255",",,C","  178",",,C","  217",",,C","   18",",,C","  340",",,C"
"CA008205702","2019-08-20","46.1667","-60.05","63.0","SYDNEY CS, NS CA","    0",",,C",,,"  266",",,C","  127",",,C","  197",",,C","   28",",,C","  400",",,C"
"CA008205702","2019-08-21","46.1667","-60.05","63.0","SYDNEY CS, NS CA","    0",",,C",,,"  292",",,C","  144",",,C","  218",",,C","   21",",,C","  400",",,C"
"CA008205702","2019-08-22","46.1667","-60.05","63.0","SYDNEY CS, NS CA","    0",",,C",,,"  271",",,C","  176",",,C","  223",",,C","   23",",,C","  420",",,C"
"CA008205702","2019-08-23","46.1667","-60.05","63.0","SYDNEY CS, NS CA","    0",",,C",,,"  258",",,C","  147",",,C","  203",",,C","   24",",,C","  390",",,C"
"CA008205702","2019-08-24","46.1667","-60.05","63.0","SYDNEY CS, NS CA","    0",",,C",,,"  204",",,C","  129",",,C","  167",",,C","   35",",,C","  540",",,C"
"CA008205702","2019-08-25","46.1667","-60.05","63.0","SYDNEY CS, NS CA","    0",",,C",,,"  196",",,C","   55",",,C","  126",",,C",,,,
"CA008205702","2019-08-26","46.1667","-60.05","63.0","SYDNEY CS, NS CA","  211",",,C",,,"  199",",,C","   49",",,C","  124",",,C","    5",",,C","  460",",,C"
"CA008205702","2019-08-27","46.1667","-60.05","63.0","SYDNEY CS, NS CA","  653",",,C",,,"  175",",,C","  118",",,C","  147",",,C","   30",",,C","  600",",,C"
"CA008205702","2019-08-28","46.1667","-60.05","63.0","SYDNEY CS, NS CA","    0",",,C",,,"  221",",,C","  125",",,C","  173",",,C","   30",",,C","  370",",,C"
"CA008205702","2019-08-29","46.1667","-60.05","63.0","SYDNEY CS, NS CA","   14",",,C",,,"  226",",,C","   99",",,C","  162",",,C","   15",",,C","  470",",,C"
"CA008205702","2019-08-30","46.1667","-60.05","63.0","SYDNEY CS, NS CA","   87",",,C",,,"  267",",,C","  159",",,C","  213",",,C","   16",",,C","  520",",,C"
"CA008205702","2019-08-31","46.1667","-60.05","63.0","SYDNEY CS, NS CA","    0",",,C",,,"  252",",,C","  115",",,C","  183",",,C","   28",",,C","  450",",,C"
"CA008205702","2019-09-01","46.1667","-60.05","63.0","SYDNEY CS, NS CA","    0",",,C",,,"  197",",,C","   84",",,C","  140",",,C","   35",",,C","  310",",,C"
"CA008205702","2019-09-02","46.1667","-60.05","63.0","SYDNEY CS, NS CA","    0",",,C",,,"  199",",,C","   77",",,C","  138",",,C","   18",",,C","  400",",,C"
"CA008205702","2019-09-03","46.1667","-60.05","63.0","SYDNEY CS, NS CA","    8",",,C",,,"  230",",,C","  122",",,C","  176",",,C","   15",",,C","  410",",,C"
"CA008205702","2019-09-04","46.1667","-60.05","63.0","SYDNEY CS, NS CA","    0",",,C",,,"  209",",,C","  140",",,C","  174",",,C","   21",",,C","  370",",,C"
"CA008205702","2019-09-05","46.1667","-60.05","63.0","SYDNEY CS, NS CA","   11",",,C",,,"  236",",,C","   83",",,C","  159",",,C","   27",",,C","  410",",,C"
"CA008205702","2019-09-06","46.1667","-60.05","63.0","SYDNEY CS, NS CA","    0",",,C",,,"  198",",,C","   80",",,C","  139",",,C",,,,
"CA008205702","2019-09-07","46.1667","-60.05","63.0","SYDNEY CS, NS CA","  340",",,C",,,"  173",",,C","   77",",,C","  125",",,C","    9",",,C"," 1030",",,C"
"CA008205702","2019-09-08","46.1667","-60.05","63.0","SYDNEY CS, NS CA","    0",",,C",,,"  144",",,C","   88",",,C","  116",",,C","   21",",,C","  920",",,C"
"CA008205702","2019-09-09","46.1667","-60.05","63.0","SYDNEY CS, NS CA","    0",",,C",,,"  189",",,C","   64",",,C","  127",",,C","   30",",,C","  340",",,C"
"CA008205702","2019-09-10","46.1667","-60.05","63.0","SYDNEY CS, NS CA","    0",",,C",,,"  209",",,C","   74",",,C","  142",",,C","   29",",,C","  350",",,C"
"CA008205702","2019-09-11","46.1667","-60.05","63.0","SYDNEY CS, NS CA","  101",",,C",,,"  169",",,C","   92",",,C","  130",",,C","   19",",,C","  410",",,C"
"CA008205702","2019-09-12","46.1667","-60.05","63.0","SYDNEY CS, NS CA","    0",",,C",,,"  147",",,C","   88",",,C","  118",",,C","   35",",,C","  470",",,C"
"CA008205702","2019-09-13","46.1667","-60.05","63.0","SYDNEY CS, NS CA","    2",",,C",,,"  142",",,C","   27",",,C","   84",",,C","   35",",,C","  390",",,C"
"CA008205702","2019-09-14","46.1667","-60.05","63.0","SYDNEY CS, NS CA","   27",",,C",,,"  183",",,C","   14",",,C","   98",",,C","   21",",,C","  320",",,C"
"CA008205702","2019-09-15","46.1667","-60.05","63.0","SYDNEY CS, NS CA","    4",",,C",,,"  183",",,C","  119",",,C","  151",",,C","   20",",,C","  400",",,C"
"CA008205702","2019-09-16","46.1667","-60.05","63.0","SYDNEY CS, NS CA","  118",",,C",,,"  189",",,C","  112",",,C","  150",",,C","   32",",,C","  320",",,C"
"CA008205702","2019-09-17","46.1667","-60.05","63.0","SYDNEY CS, NS CA","    9",",,C",,,"  120",",,C","   81",",,C","  100",",,C","   35",",,C","  550",",,C"
"CA008205702","2019-09-18","46.1667","-60.05","63.0","SYDNEY CS, NS CA","    0",",,C",,,"  116",",,C","   60",",,C","   88",",,C","   36",",,C","  570",",,C"
"CA008205702","2019-09-19","46.1667","-60.05","63.0","SYDNEY CS, NS CA","    0",",,C",,,"  159",",,C","    8",",,C","   84",",,C",,,,
"CA008205702","2019-09-20","46.1667","-60.05","63.0","SYDNEY CS, NS CA","    0",",,C",,,"  206",",,C","   23",",,C","  115",",,C",,,,
"CA008205702","2019-09-21","46.1667","-60.05","63.0","SYDNEY CS, NS CA","    0",",,C",,,"  161",",,C","   33",",,C","   97",",,C","   36",",,C","  620",",,C"
"CA008205702","2019-09-22","46.1667","-60.05","63.0","SYDNEY CS, NS CA","    0",",,C",,,"  211",",,C","   32",",,C","  121",",,C","   23",",,C","  430",",,C"
"CA008205702","2019-09-23","46.1667","-60.05","63.0","SYDNEY CS, NS CA","    0",",,C",,,"  275",",,C","  147",",,C","  211",",,C","   24",",,C","  600",",,C"
"CA008205702","2019-09-24","46.1667","-60.05","63.0","SYDNEY CS, NS CA","   52",",,C",,,"  153",",,C","  115",",,C","  134",",,C",,,,
"CA008205702","2019-09-25","46.1667","-60.05","63.0","SYDNEY CS, NS CA","  120",",,C",,,"  169",",,C","  132",",,C","  150",",,C",,,,
"CA008205702","2019-09-26","46.1667","-60.05","63.0","SYDNEY CS, NS CA","    0",",,C",,,"  191",",,C","   99",",,C","  145",",,C",,,,
"CA008205702","2019-09-27","46.1667","-60.05","63.0","SYDNEY CS, NS CA","    3",",,C",,,"  179",",,C","   76",",,C","  128",",,C","   29",",,C","  510",",,C"
"CA008205702","2019-09-28","46.1667","-60.05","63.0","SYDNEY CS, NS CA","    0",",,C",,,"  181",",,C","   56",",,C","  119",",,C",,,,
"CA008205702","2019-09-29","46.1667","-60.05","63.0","SYDNEY CS, NS CA","    6",",,C",,,"  179",",,C","   77",",,C","  128",",,C","   30",",,C","  430",",,C"
"CA008205702","2019-09-30","46.1667","-60.05","63.0","SYDNEY CS, NS CA","    0",",,C",,,"  120",",,C","   28",",,C","   74",",,C","   33",",,C","  490",",,C"
"CA008205702","2019-10-01","46.1667","-60.05","63.0","SYDNEY CS, NS CA","   22",",,C",,,"  125",",,C","   26",",,C","   75",",,C","   27",",,C","  390",",,C"
"CA008205702","2019-10-02","46.1667","-60.05","63.0","SYDNEY CS, NS CA","   36",",,C",,,"  110",",,C","   38",",,C","   74",",,C","   35",",,C","  460",",,C"
"CA008205702","2019-10-03","46.1667","-60.05","63.0","SYDNEY CS, NS CA","    2",",,C",,,"  109",",,C","   17",",,C","   63",",,C","   33",",,C","  490",",,C"
"CA008205702","2019-10-04","46.1667","-60.05","63.0","SYDNEY CS, NS CA","   70",",,C",,,"   79",",,C","   31",",,C","   55",",,C","   33",",,C","  470",",,C"
"CA008205702","2019-10-05","46.1667","-60.05","63.0","SYDNEY CS, NS CA","    2",",,C",,,"   97",",,C","    7",",,C","   52",",,C","   30",",,C","  520",",,C"
"CA008205702","2019-10-06","46.1667","-60.05","63.0","SYDNEY CS, NS CA","    0",",,C",,,"  155",",,C","    0",",,C","   78",",,C",,,,
"CA008205702","2019-10-07","46.1667","-60.05","63.0","SYDNEY CS, NS CA","    0",",,C",,,"  182",",,C","   75",",,C","  129",",,C","   22",",,C","  640",",,C"
"CA008205702","2019-10-08","46.1667","-60.05","63.0","SYDNEY CS, NS CA","    5",",,C",,,"  171",",,C","   33",",,C","  102",",,C","   20",",,C","  480",",,C"
"CA008205702","2019-10-09","46.1667","-60.05","63.0","SYDNEY CS, NS CA","    0",",,C",,,"  145",",,C","   28",",,C","   87",",,C",,,,
"CA008205702","2019-10-10","46.1667","-60.05","63.0","SYDNEY CS, NS CA","    0",",,C",,,"  129",",,C","   15",",,C","   72",",,C",,,,
"CA008205702","2019-10-11","46.1667","-60.05","63.0","SYDNEY CS, NS CA","    0",",,C",,,"  130",",,C","   26",",,C","   78",",,C","    8",",,C","  340",",,C"
"CA008205702","2019-10-12","46.1667","-60.05","63.0","SYDNEY CS, NS CA","  494",",,C",,,"  131",",,C","   96",",,C","  114",",,C","   12",",,C","  580",",,C"
"CA008205702","2019-10-13","46.1667","-60.05","63.0","SYDNEY CS, NS CA","    0",",,C",,,"  153",",,C","   65",",,C","  109",",,C","   29",",,C","  340",",,C"
"CA008205702","2019-10-14","46.1667","-60.05","63.0","SYDNEY CS, NS CA","    4",",,C",,,"  134",",,C","   90",",,C","  112",",,C",,,,
