"USW00023007","2018-12-03","34.4272","-100.2831","594.7","CHILDRESS MUNICIPAL AIRPORT, TX US","    0","T,,W,2400","    0",",,W","    0",",,W","   78",",,W","    6",",,W","   31",",,W",,,,,,,,,"   56","H,,S",,,"   90",",,W","   90",",,W",,,"   58",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023007","2018-12-04","34.4272","-100.2831","594.7","CHILDRESS MUNICIPAL AIRPORT, TX US","    0",",,W,2400","    0",",,W","    0",",,W","   56",",,W","  -49",",,W","   20",",,W",,,,,,,,,"    3","H,,S",,,"  220",",,W","  210",",,W",,,"   54",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023007","2018-12-05","34.4272","-100.2831","594.7","CHILDRESS MUNICIPAL AIRPORT, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  122",",,W","  -38",",,W","   46",",,W",,,,,,,,,"   27","H,,S",,,"  200",",,W","  190",",,W",,,"  112",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023007","2018-12-06","34.4272","-100.2831","594.7","CHILDRESS MUNICIPAL AIRPORT, TX US","    0","T,,W,2400","    0",",,W","    0",",,W","   83",",,W","   11",",,W","   55",",,W",,,,,,,,,"   57","H,,S",,,"  350",",,W","  330",",,W",,,"  107",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023007","2018-12-07","34.4272","-100.2831","594.7","CHILDRESS MUNICIPAL AIRPORT, TX US","   25",",,W,2400","    0",",,W","    0",",,W","   33",",,W","    0",",,W","   36",",,W",,,,,,,,,"   20","H,,S",,,"   20",",,W","   60",",,W",,,"   63",",,W","   76",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023007","2018-12-08","34.4272","-100.2831","594.7","CHILDRESS MUNICIPAL AIRPORT, TX US","   20",",,W,2400","   20",",,W","   30",",,W","   50",",,W","  -21",",,W","   33",",,W",,,,,,,,,"    6","H,,S",,,"   20",",,W","   20",",,W",,,"   76",",,W","   89",",,W",,,"    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023007","2018-12-09","34.4272","-100.2831","594.7","CHILDRESS MUNICIPAL AIRPORT, TX US","    0",",,W,2400","    0",",,W","    0","T,,W","   94",",,W","  -49",",,W","   26",",,W",,,,,,,,,"    9","H,,S",,,"  320",",,W","  330",",,W",,,"   40",",,W","   49",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023007","2018-12-10","34.4272","-100.2831","594.7","CHILDRESS MUNICIPAL AIRPORT, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  128",",,W","  -10",",,W","   28",",,W",,,,,,,,,"   38","H,,S",,,"  210",",,W","   20",",,W",,,"   54",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023007","2018-12-11","34.4272","-100.2831","594.7","CHILDRESS MUNICIPAL AIRPORT, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  122",",,W","    6",",,W","   50",",,W",,,,,,,,,"   53","H,,S",,,"  210",",,W","  210",",,W",,,"   98",",,W","  116",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023007","2018-12-12","34.4272","-100.2831","594.7","CHILDRESS MUNICIPAL AIRPORT, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  139",",,W","    0",",,W","   36",",,W",,,,,,,,,"   68","H,,S",,,"  180",",,W","  160",",,W",,,"   67",",,W","   85",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023007","2018-12-13","34.4272","-100.2831","594.7","CHILDRESS MUNICIPAL AIRPORT, TX US","    0","T,,W,2400","    0",",,W","    0",",,W","  100",",,W","   44",",,W","  143",",,W",,,,,,,,,"   78","H,,S",,,"   10",",,W","   10",",,W",,,"  219",",,W","  273",",,W",,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00023007","2018-12-14","34.4272","-100.2831","594.7","CHILDRESS MUNICIPAL AIRPORT, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  133",",,W","  -16",",,W","   80",",,W",,,,,,,,,"   63","H,,S",,,"  360",",,W","   10",",,W",,,"  148",",,W","  183",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023007","2018-12-15","34.4272","-100.2831","594.7","CHILDRESS MUNICIPAL AIRPORT, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  172",",,W","  -32",",,W","   37",",,W",,,,,,,,,"   51","H,,S",,,"  180",",,W","  170",",,W",,,"   81",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023007","2018-12-16","34.4272","-100.2831","594.7","CHILDRESS MUNICIPAL AIRPORT, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  172",",,W","   28",",,W","   34",",,W",,,,,,,,,"   99","H,,S",,,"   10",",,W","  360",",,W",,,"   67",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023007","2018-12-17","34.4272","-100.2831","594.7","CHILDRESS MUNICIPAL AIRPORT, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  117",",,W","   -5",",,W","   27",",,W",,,,,,,,,"   59","H,,S",,,"  170",",,W","   90",",,W",,,"   45",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023007","2018-12-18","34.4272","-100.2831","594.7","CHILDRESS MUNICIPAL AIRPORT, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  150",",,W","   39",",,W","   33",",,W",,,,,,,,,"   78","H,,S",,,"  180",",,W","  190",",,W",,,"   72",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023007","2018-12-19","34.4272","-100.2831","594.7","CHILDRESS MUNICIPAL AIRPORT, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  156",",,W","   17",",,W","   25",",,W",,,,,,,,,"   84","H,,S",,,"   10",",,W","   10",",,W",,,"   67",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023007","2018-12-20","34.4272","-100.2831","594.7","CHILDRESS MUNICIPAL AIRPORT, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  144",",,W","    6",",,W","   64",",,W",,,,,,,,,"   83","H,,S",,,"  340",",,W","  350",",,W",,,"  143",",,W","  174",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023007","2018-12-21","34.4272","-100.2831","594.7","CHILDRESS MUNICIPAL AIRPORT, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  172",",,W","  -10",",,W","   41",",,W",,,,,,,,,"   61","H,,S",,,"  200",",,W","  200",",,W",,,"  103",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023007","2018-12-22","34.4272","-100.2831","594.7","CHILDRESS MUNICIPAL AIRPORT, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  178",",,W","   33",",,W","   44",",,W",,,,,,,,,"   96","H,,S",,,"  350",",,W","  340",",,W",,,"   94",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023007","2018-12-23","34.4272","-100.2831","594.7","CHILDRESS MUNICIPAL AIRPORT, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  106",",,W","  -21",",,W","   35",",,W",,,,,,,,,"   53","H,,S",,,"  350",",,W","  350",",,W",,,"   67",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023007","2018-12-24","34.4272","-100.2831","594.7","CHILDRESS MUNICIPAL AIRPORT, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  156",",,W","    0",",,W","   51",",,W",,,,,,,,,"   56","H,,S",,,"  200",",,W","  190",",,W",,,"  107",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023007","2018-12-25","34.4272","-100.2831","594.7","CHILDRESS MUNICIPAL AIRPORT, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  106",",,W","  -16",",,W","   32",",,W",,,,,,,,,"   46","H,,S",,,"  110",",,W","  130",",,W",,,"   58",",,W","   76",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023007","2018-12-26","34.4272","-100.2831","594.7","CHILDRESS MUNICIPAL AIRPORT, TX US","  104",",,W,2400","    0",",,W","    0",",,W","  167",",,W","   56",",,W","   61",",,W",,,,,,,,,"  126","H,,S",,,"  140",",,W","  140",",,W",,,"  116",",,W","  165",",,W",,,"    1",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023007","2018-12-27","34.4272","-100.2831","594.7","CHILDRESS MUNICIPAL AIRPORT, TX US","    0","T,,W,2400","    0",",,W","    0",",,W","   72",",,W","  -10",",,W","   68",",,W",,,,,,,,,"   61","H,,S",,,"  330",",,W","  320",",,W",,,"  157",",,W","  183",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023007","2018-12-28","34.4272","-100.2831","594.7","CHILDRESS MUNICIPAL AIRPORT, TX US","    0",",,W,2400","    0",",,W","    0",",,W","   11",",,W","  -10",",,W","   50",",,W",,,,,,,,,"    1","H,,S",,,"   10",",,W","   20",",,W",,,"  103",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023007","2018-12-29","34.4272","-100.2831","594.7","CHILDRESS MUNICIPAL AIRPORT, TX US","    0",",,W,2400","    0",",,W","    0",",,W","   39",",,W","  -27",",,W","   25",",,W",,,,,,,,,"   -2","H,,S",,,"  360",",,W","  360",",,W",,,"   72",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023007","2018-12-30","34.4272","-100.2831","594.7","CHILDRESS MUNICIPAL AIRPORT, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  100",",,W","  -27",",,W","   38",",,W",,,,,,,,,"   12","H,,S",,,"  170",",,W","  180",",,W",,,"   72",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023007","2018-12-31","34.4272","-100.2831","594.7","CHILDRESS MUNICIPAL AIRPORT, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  133",",,W","  -27",",,W","   75",",,W",,,,,,,,,"   48","H,,S",,,"  360",",,W","   10",",,W",,,"  130",",,W","  152",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023007","2019-01-01","34.4272","-100.2831","594.7","CHILDRESS MUNICIPAL AIRPORT, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  -16",",,W","  -55",",,W","   52",",,W",,,,,,,,,"  -29","H,,S",,,"   20",",,W","   20",",,W",,,"  103",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023007","2019-01-02","34.4272","-100.2831","594.7","CHILDRESS MUNICIPAL AIRPORT, TX US","    0",",,W,2400","    0",",,W","    0",",,W","    0",",,W","  -38",",,W","   16",",,W",,,,,,,,,"  -26","H,,S",,,"  190",",,W","  330",",,W",,,"   58",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023007","2019-01-03","34.4272","-100.2831","594.7","CHILDRESS MUNICIPAL AIRPORT, TX US","   25",",,W,2400","    0","T,,W","    0",",,W","   11",",,W","  -10",",,W","   34",",,W",,,,,,,,,"   -5","H,,S",,,"   10",",,W","  360",",,W",,,"   67",",,W","   81",",,W",,,"    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023007","2019-01-04","34.4272","-100.2831","594.7","CHILDRESS MUNICIPAL AIRPORT, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  172",",,W","   -5",",,W","   30",",,W",,,,,,,,,"   42","H,,S",,,"  310",",,W","  300",",,W",,,"   72",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023007","2019-01-05","34.4272","-100.2831","594.7","CHILDRESS MUNICIPAL AIRPORT, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  222",",,W","    0",",,W","   35",",,W",,,,,,,,,"   91","H,,S",,,"  190",",,W","  180",",,W",,,"   76",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023007","2019-01-06","34.4272","-100.2831","594.7","CHILDRESS MUNICIPAL AIRPORT, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  228",",,W","   56",",,W","   54",",,W",,,,,,,,,"  116","H,,S",,,"  190",",,W","  190",",,W",,,"  107",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023007","2019-01-07","34.4272","-100.2831","594.7","CHILDRESS MUNICIPAL AIRPORT, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  211",",,W","   56",",,W","   57",",,W",,,,,,,,,"  148","H,,S",,,"  260",",,W","  260",",,W",,,"  116",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023007","2019-01-08","34.4272","-100.2831","594.7","CHILDRESS MUNICIPAL AIRPORT, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  133",",,W","   28",",,W","   44",",,W",,,,,,,,,"   95","H,,S",,,"   10",",,W","   20",",,W",,,"   89",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023007","2019-01-09","34.4272","-100.2831","594.7","CHILDRESS MUNICIPAL AIRPORT, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  128",",,W","  -16",",,W","   31",",,W",,,,,,,,,"   53","H,,S",,,"  170",",,W","  190",",,W",,,"   67",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023007","2019-01-10","34.4272","-100.2831","594.7","CHILDRESS MUNICIPAL AIRPORT, TX US","    0","T,,W,2400","    0",",,W","    0",",,W","  161",",,W","   39",",,W","   53",",,W",,,,,,,,,"   83","H,,S",,,"  200",",,W","  190",",,W",,,"   98",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023007","2019-01-11","34.4272","-100.2831","594.7","CHILDRESS MUNICIPAL AIRPORT, TX US","   15",",,W,2400","    0",",,W","    0",",,W","  150",",,W","   50",",,W","   68",",,W",,,,,,,,,"   95","H,,S",,,"  320",",,W","  320",",,W",,,"  130",",,W","  161",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023007","2019-01-12","34.4272","-100.2831","594.7","CHILDRESS MUNICIPAL AIRPORT, TX US","    0",",,W,2400","    0",",,W","    0",",,W","   89",",,W","    0",",,W","   74",",,W",,,,,,,,,"   51","H,,S",,,"  350",",,W","  350",",,W",,,"  134",",,W","  165",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023007","2019-01-13","34.4272","-100.2831","594.7","CHILDRESS MUNICIPAL AIRPORT, TX US","    0",",,W,2400","    0",",,W","    0",",,W","   39",",,W","  -21",",,W","   30",",,W",,,,,,,,,"    9","H,,S",,,"   20",",,W","   20",",,W",,,"   63",",,W","   81",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023007","2019-01-14","34.4272","-100.2831","594.7","CHILDRESS MUNICIPAL AIRPORT, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  122",",,W","  -32",",,W","   31",",,W",,,,,,,,,"   27","H,,S",,,"  140",",,W","  140",",,W",,,"   67",",,W","   81",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023007","2019-01-15","34.4272","-100.2831","594.7","CHILDRESS MUNICIPAL AIRPORT, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  150",",,W","   11",",,W","   40",",,W",,,,,,,,,"   64","H,,S",,,"  160",",,W","  220",",,W",,,"   67",",,W","   85",",,W",,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00023007","2019-01-16","34.4272","-100.2831","594.7","CHILDRESS MUNICIPAL AIRPORT, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  244",",,W","   11",",,W","   51",",,W",,,,,,,,,"   97","H,,S",,,"  260",",,W","  250",",,W",,,"  116",",,W","  157",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023007","2019-01-17","34.4272","-100.2831","594.7","CHILDRESS MUNICIPAL AIRPORT, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  167",",,W","    0",",,W","   37",",,W",,,,,,,,,"   93","H,,S",,,"   10",",,W",,,,,"   89",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023007","2019-01-18","34.4272","-100.2831","594.7","CHILDRESS MUNICIPAL AIRPORT, TX US","    0","T,,W,2400","    0","T,,W","    0",",,W","  239",",,W","   22",",,W","   87",",,W",,,,,,,,,"   98","H,,S",,,"  360",",,W","  350",",,W",,,"  183",",,W","  224",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023007","2019-01-19","34.4272","-100.2831","594.7","CHILDRESS MUNICIPAL AIRPORT, TX US","    0","T,,W,2400","    0","T,,W","    0",",,W","   78",",,W","  -21",",,W","   82",",,W",,,,,,,,,"   41","H,,S",,,"  350",",,W","  350",",,W",,,"  170",",,W","  210",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023007","2019-01-20","34.4272","-100.2831","594.7","CHILDRESS MUNICIPAL AIRPORT, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  139",",,W","  -49",",,W","   47",",,W",,,,,,,,,"   20","H,,S",,,"  180",",,W","  170",",,W",,,"   81",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023007","2019-01-21","34.4272","-100.2831","594.7","CHILDRESS MUNICIPAL AIRPORT, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  211",",,W","    0",",,W","   75",",,W",,,,,,,,,"   73","H,,S",,,"  190",",,W","  180",",,W",,,"  134",",,W","  170",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023007","2019-01-22","34.4272","-100.2831","594.7","CHILDRESS MUNICIPAL AIRPORT, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  139",",,W","  -49",",,W","   86",",,W",,,,,,,,,"   87","H,,S",,,"  350",",,W","  360",",,W",,,"  148",",,W","  188",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023007","2019-01-23","34.4272","-100.2831","594.7","CHILDRESS MUNICIPAL AIRPORT, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  117",",,W","  -60",",,W","   42",",,W",,,,,,,,,"    7","H,,S",,,"  240",",,W","  260",",,W",,,"   72",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023007","2019-01-24","34.4272","-100.2831","594.7","CHILDRESS MUNICIPAL AIRPORT, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  106",",,W","  -27",",,W","   49",",,W",,,,,,,,,"   32","H,,S",,,"   10",",,W","   40",",,W",,,"   98",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023007","2019-01-25","34.4272","-100.2831","594.7","CHILDRESS MUNICIPAL AIRPORT, TX US","    0",",,W,2400","    0",",,W","    0",",,W","   61",",,W","  -66",",,W","   17",",,W",,,,,,,,,"   -9","H,,S",,,"  300",",,W","  310",",,W",,,"   54",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023007","2019-01-26","34.4272","-100.2831","594.7","CHILDRESS MUNICIPAL AIRPORT, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  139",",,W","  -55",",,W","   27",",,W",,,,,,,,,"   26","H,,S",,,"   10",",,W","  220",",,W",,,"   58",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023007","2019-01-27","34.4272","-100.2831","594.7","CHILDRESS MUNICIPAL AIRPORT, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  178",",,W","  -21",",,W","   48",",,W",,,,,,,,,"   66","H,,S",,,"  240",",,W","  230",",,W",,,"   89",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023007","2019-01-28","34.4272","-100.2831","594.7","CHILDRESS MUNICIPAL AIRPORT, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  111",",,W","  -27",",,W","   80",",,W",,,,,,,,,"   77","H,,S",,,"   10",",,W","   20",",,W",,,"  148",",,W","  179",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023007","2019-01-29","34.4272","-100.2831","594.7","CHILDRESS MUNICIPAL AIRPORT, TX US","    0",",,W,2400","    0",",,W","    0",",,W","   83",",,W","  -60",",,W","   31",",,W",,,,,,,,,"   11","H,,S",,,"  200",",,W","  200",",,W",,,"   81",",,W","  103",",,W",,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00023007","2019-01-30","34.4272","-100.2831","594.7","CHILDRESS MUNICIPAL AIRPORT, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  128",",,W","  -38",",,W","   39",",,W",,,,,,,,,"   33","H,,S",,,"  200",",,W","  180",",,W",,,"   98",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023007","2019-01-31","34.4272","-100.2831","594.7","CHILDRESS MUNICIPAL AIRPORT, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  178",",,W","  -27",",,W","   42",",,W",,,,,,,,,"   56","H,,S",,,"  230",",,W","  220",",,W",,,"   89",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023007","2019-02-01","34.4272","-100.2831","594.7","CHILDRESS MUNICIPAL AIRPORT, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  144",",,W","    6",",,W","   27",",,W",,,,,,,,,"   69","H,,S",,,"   20",",,W","  110",",,W",,,"   54",",,W","   63",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023007","2019-02-02","34.4272","-100.2831","594.7","CHILDRESS MUNICIPAL AIRPORT, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  206",",,W","   72",",,W","   54",",,W",,,,,,,,,"  123","H,,S",,,"  190",",,W","  200",",,W",,,"  107",",,W","  130",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023007","2019-02-03","34.4272","-100.2831","594.7","CHILDRESS MUNICIPAL AIRPORT, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  278",",,W","   78",",,W","   74",",,W",,,,,,,,,"  158","H,,S",,,"  240",",,W","  240",",,W",,,"  148",",,W","  179",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023007","2019-02-04","34.4272","-100.2831","594.7","CHILDRESS MUNICIPAL AIRPORT, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  244",",,W","   67",",,W","   42",",,W",,,,,,,,,"  164","H,,S",,,"  140",",,W","  280",",,W",,,"   89",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023007","2019-02-05","34.4272","-100.2831","594.7","CHILDRESS MUNICIPAL AIRPORT, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  161",",,W","   22",",,W","   23",",,W",,,,,,,,,"   88","H,,S",,,"  100",",,W","  110",",,W",,,"   54",",,W","   67",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023007","2019-02-06","34.4272","-100.2831","594.7","CHILDRESS MUNICIPAL AIRPORT, TX US","    0","T,,W,2400","    0",",,W","    0",",,W","  183",",,W","   33",",,W","   34",",,W",,,,,,,,,"   86","H,,S",,,"   10",",,W","  360",",,W",,,"  112",",,W","  143",",,W",,,"    1",",,W","    1",",,W","    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00023007","2019-02-07","34.4272","-100.2831","594.7","CHILDRESS MUNICIPAL AIRPORT, TX US","    0",",,W,2400","    0",",,W","    0",",,W","   44",",,W","  -66",",,W","   65",",,W",,,,,,,,,"   15","H,,S",,,"  350",",,W","  360",",,W",,,"  125",",,W","  157",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023007","2019-02-08","34.4272","-100.2831","594.7","CHILDRESS MUNICIPAL AIRPORT, TX US","    0",",,W,2400","    0",",,W","    0",",,W","   39",",,W"," -110",",,W","   36",",,W",,,,,,,,,"  -42","H,,S",,,"  150",",,W","  140",",,W",,,"   72",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023007","2019-02-09","34.4272","-100.2831","594.7","CHILDRESS MUNICIPAL AIRPORT, TX US","    0",",,W,2400","    0",",,W","    0",",,W","   56",",,W","   -5",",,W","   51",",,W",,,,,,,,,"   13","H,,S",,,"  170",",,W","  150",",,W",,,"   76",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023007","2019-02-10","34.4272","-100.2831","594.7","CHILDRESS MUNICIPAL AIRPORT, TX US","    0",",,W,2400","    0",",,W","    0",",,W","   78",",,W","    6",",,W","   51",",,W",,,,,,,,,"   38","H,,S",,,"  160",",,W","  150",",,W",,,"   81",",,W","  103",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023007","2019-02-11","34.4272","-100.2831","594.7","CHILDRESS MUNICIPAL AIRPORT, TX US","    8",",,W,2400","    0",",,W","    0",",,W","  194",",,W","   33",",,W","   59",",,W",,,,,,,,,"   86","H,,S",,,"  360",",,W","   20",",,W",,,"  161",",,W","  206",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
