"ASN00087113","2018-12-28","-38.0287","144.4783","10.6","AVALON AIRPORT, AS","    0",",,a","  367",",,a","  215",",,a",,,,,,
"ASN00087113","2018-12-29","-38.0287","144.4783","10.6","AVALON AIRPORT, AS","   16",",,a","  223",",,a","  192",",,a",,,,,,
"ASN00087113","2018-12-30","-38.0287","144.4783","10.6","AVALON AIRPORT, AS","    4",",,a","  237",",,a","  172",",,a",,,,,,
"ASN00087113","2018-12-31","-38.0287","144.4783","10.6","AVALON AIRPORT, AS","    4",",,a","  254",",,a","  158",",,a",,,,,,
"ASN00087113","2019-01-01","-38.0287","144.4783","10.6","AVALON AIRPORT, AS","    0",",,a","  263",",,a","  111",",,a",,,,,,
"ASN00087113","2019-01-02","-38.0287","144.4783","10.6","AVALON AIRPORT, AS","    0",",,a","  245",",,a","  170",",,a",,,,,,
"ASN00087113","2019-01-03","-38.0287","144.4783","10.6","AVALON AIRPORT, AS","    0",",,a","  340",",,a","  146",",,a",,,,,,
"ASN00087113","2019-01-04","-38.0287","144.4783","10.6","AVALON AIRPORT, AS","    0",",,a","  458",",,a","  149",",,a",,,,,,
"ASN00087113","2019-01-05","-38.0287","144.4783","10.6","AVALON AIRPORT, AS","    0",",,a","  233",",,a","  155",",,a",,,,,,
"ASN00087113","2019-01-06","-38.0287","144.4783","10.6","AVALON AIRPORT, AS","    0",",,a","  239",",,a","  112",",,a",,,,,,
"ASN00087113","2019-01-07","-38.0287","144.4783","10.6","AVALON AIRPORT, AS","    0",",,a","  251",",,a","  168",",,a",,,,,,
"ASN00087113","2019-01-08","-38.0287","144.4783","10.6","AVALON AIRPORT, AS","    0",",,a","  252",",,a","  136",",,a",,,,,,
"ASN00087113","2019-01-09","-38.0287","144.4783","10.6","AVALON AIRPORT, AS","    0",",,a","  220",",,a","  136",",,a",,,,,,
"ASN00087113","2019-01-10","-38.0287","144.4783","10.6","AVALON AIRPORT, AS","    0",",,a","  220",",,a","   95",",,a",,,,,,
"ASN00087113","2019-01-11","-38.0287","144.4783","10.6","AVALON AIRPORT, AS","    0",",,a","  307",",,a","  113",",,a",,,,,,
"ASN00087113","2019-01-12","-38.0287","144.4783","10.6","AVALON AIRPORT, AS","    0",",,a","  253",",,a","  165",",,a",,,,,,
"ASN00087113","2019-01-13","-38.0287","144.4783","10.6","AVALON AIRPORT, AS","    0",",,a","  289",",,a","  140",",,a",,,,,,
"ASN00087113","2019-01-14","-38.0287","144.4783","10.6","AVALON AIRPORT, AS","    0",",,a","  354",",,a","  178",",,a",,,,,,
"ASN00087113","2019-01-15","-38.0287","144.4783","10.6","AVALON AIRPORT, AS","    0",",,a","  336",",,a","  176",",,a",,,,,,
"ASN00087113","2019-01-16","-38.0287","144.4783","10.6","AVALON AIRPORT, AS","    2",",,a","  277",",,a","  168",",,a",,,,,,
"ASN00087113","2019-01-17","-38.0287","144.4783","10.6","AVALON AIRPORT, AS","    0",",,a","  365",",,a","  188",",,a",,,,,,
"ASN00087113","2019-01-18","-38.0287","144.4783","10.6","AVALON AIRPORT, AS","    4",",,a","  273",",,a","  207",",,a",,,,,,
"ASN00087113","2019-01-19","-38.0287","144.4783","10.6","AVALON AIRPORT, AS","   10",",,a","  250",",,a","  114",",,a",,,,,,
"ASN00087113","2019-01-20","-38.0287","144.4783","10.6","AVALON AIRPORT, AS","    0",",,a","  256",",,a","  146",",,a",,,,,,
"ASN00087113","2019-01-21","-38.0287","144.4783","10.6","AVALON AIRPORT, AS","    0",",,a","  273",",,a","  177",",,a",,,,,,
"ASN00087113","2019-01-22","-38.0287","144.4783","10.6","AVALON AIRPORT, AS","    0",",,a","  298",",,a","  169",",,a",,,,,,
"ASN00087113","2019-01-23","-38.0287","144.4783","10.6","AVALON AIRPORT, AS","    0",",,a","  258",",,a","  155",",,a",,,,,,
"ASN00087113","2019-01-24","-38.0287","144.4783","10.6","AVALON AIRPORT, AS","    0",",,a","  379",",,a","  168",",,a",,,,,,
"ASN00087113","2019-01-25","-38.0287","144.4783","10.6","AVALON AIRPORT, AS","    0",",,a","  456",",,a","  218",",,a",,,,,,
"ASN00087113","2019-01-26","-38.0287","144.4783","10.6","AVALON AIRPORT, AS","    0",",,a","  268",",,a","  174",",,a",,,,,,
"ASN00087113","2019-01-27","-38.0287","144.4783","10.6","AVALON AIRPORT, AS","    0",",,a","  302",",,a","  165",",,a",,,,,,
"ASN00087113","2019-01-28","-38.0287","144.4783","10.6","AVALON AIRPORT, AS","    0",",,a","  325",",,a","  122",",,a",,,,,,
"ASN00087113","2019-01-29","-38.0287","144.4783","10.6","AVALON AIRPORT, AS","    0",",,a","  378",",,a","  137",",,a",,,,,,
"ASN00087113","2019-01-30","-38.0287","144.4783","10.6","AVALON AIRPORT, AS","    0",",,a","  363",",,a","  138",",,a",,,,,,
"ASN00087113","2019-01-31","-38.0287","144.4783","10.6","AVALON AIRPORT, AS","   16",",,a","  227",",,a","  154",",,a",,,,,,
"ASN00087113","2019-02-01","-38.0287","144.4783","10.6","AVALON AIRPORT, AS","    0",",,a","  226",",,a","  137",",,a",,,,,,
"ASN00087113","2019-02-02","-38.0287","144.4783","10.6","AVALON AIRPORT, AS","    0",",,a","  337",",,a","  128",",,a",,,,,,
"ASN00087113","2019-02-03","-38.0287","144.4783","10.6","AVALON AIRPORT, AS","    0",",,a","  371",",,a","  152",",,a",,,,,,
"ASN00087113","2019-02-04","-38.0287","144.4783","10.6","AVALON AIRPORT, AS","    0",",,a","  234",",,a","  172",",,a",,,,,,
"ASN00087113","2019-02-05","-38.0287","144.4783","10.6","AVALON AIRPORT, AS","    0",",,a","  260",",,a","  169",",,a",,,,,,
"ASN00087113","2019-02-06","-38.0287","144.4783","10.6","AVALON AIRPORT, AS","    0",",,a","  320",",,a","  181",",,a",,,,,,
"ASN00087113","2019-02-07","-38.0287","144.4783","10.6","AVALON AIRPORT, AS","   74",",,a","  294",",,a","  188",",,a",,,,,,
"ASN00087113","2019-02-08","-38.0287","144.4783","10.6","AVALON AIRPORT, AS","    2",",,a","  264",",,a","  190",",,a",,,,,,
"ASN00087113","2019-02-09","-38.0287","144.4783","10.6","AVALON AIRPORT, AS","    0",",,a","  215",",,a","  138",",,a",,,,,,
"ASN00087113","2019-02-10","-38.0287","144.4783","10.6","AVALON AIRPORT, AS","    6",",,a","  255",",,a","  105",",,a",,,,,,
"ASN00087113","2019-02-11","-38.0287","144.4783","10.6","AVALON AIRPORT, AS","    0",",,a","  273",",,a","  128",",,a",,,,,,
"ASN00087113","2019-02-12","-38.0287","144.4783","10.6","AVALON AIRPORT, AS","    0",",,a","  201",",,a","  151",",,a",,,,,,
"ASN00087113","2019-02-13","-38.0287","144.4783","10.6","AVALON AIRPORT, AS","    6",",,a","  218",",,a","   90",",,a",,,,,,
"ASN00087113","2019-02-14","-38.0287","144.4783","10.6","AVALON AIRPORT, AS","    0",",,a","  258",",,a","   99",",,a",,,,,,
"ASN00087113","2019-02-15","-38.0287","144.4783","10.6","AVALON AIRPORT, AS","    0",",,a","  245",",,a","  121",",,a",,,,,,
"ASN00087113","2019-02-16","-38.0287","144.4783","10.6","AVALON AIRPORT, AS","    0",",,a","  258",",,a","  138",",,a",,,,,,
"ASN00087113","2019-02-17","-38.0287","144.4783","10.6","AVALON AIRPORT, AS","    0",",,a","  307",",,a","  132",",,a",,,,,,
"ASN00087113","2019-02-18","-38.0287","144.4783","10.6","AVALON AIRPORT, AS","    0",",,a","  258",",,a","  169",",,a",,,,,,
"ASN00087113","2019-02-19","-38.0287","144.4783","10.6","AVALON AIRPORT, AS","    0",",,a","  224",",,a","  120",",,a",,,,,,
"ASN00087113","2019-02-20","-38.0287","144.4783","10.6","AVALON AIRPORT, AS","    0",",,a","  248",",,a","   96",",,a",,,,,,
"ASN00087113","2019-02-21","-38.0287","144.4783","10.6","AVALON AIRPORT, AS","    0",",,a","  222",",,a","  112",",,a",,,,,,
"ASN00087113","2019-02-22","-38.0287","144.4783","10.6","AVALON AIRPORT, AS","    0",",,a","  232",",,a","  146",",,a",,,,,,
"ASN00087113","2019-02-23","-38.0287","144.4783","10.6","AVALON AIRPORT, AS","    0",",,a","  251",",,a","  157",",,a",,,,,,
"ASN00087113","2019-02-24","-38.0287","144.4783","10.6","AVALON AIRPORT, AS","    0",",,a","  311",",,a","  153",",,a",,,,,,
"ASN00087113","2019-02-25","-38.0287","144.4783","10.6","AVALON AIRPORT, AS","    0",",,a","  363",",,a","  124",",,a",,,,,,
"ASN00087113","2019-02-26","-38.0287","144.4783","10.6","AVALON AIRPORT, AS","    0",",,a","  243",",,a","  165",",,a",,,,,,
"ASN00087113","2019-02-27","-38.0287","144.4783","10.6","AVALON AIRPORT, AS","    0",",,a","  271",",,a","  122",",,a",,,,,,
"ASN00087113","2019-02-28","-38.0287","144.4783","10.6","AVALON AIRPORT, AS","    0",",,a","  407",",,a","  152",",,a",,,,,,
"ASN00087113","2019-03-01","-38.0287","144.4783","10.6","AVALON AIRPORT, AS","    0",",,a","  401",",,a","  218",",,a",,,,,,
"ASN00087113","2019-03-02","-38.0287","144.4783","10.6","AVALON AIRPORT, AS","    0",",,a","  393",",,a","  194",",,a",,,,,,
"ASN00087113","2019-03-03","-38.0287","144.4783","10.6","AVALON AIRPORT, AS","    0",",,a","  383",",,a","  241",",,a",,,,,,
"ASN00087113","2019-03-04","-38.0287","144.4783","10.6","AVALON AIRPORT, AS","    0",",,a","  267",",,a","  160",",,a",,,,,,
"ASN00087113","2019-03-05","-38.0287","144.4783","10.6","AVALON AIRPORT, AS","    0",",,a","  263",",,a","  152",",,a",,,,,,
"ASN00087113","2019-03-06","-38.0287","144.4783","10.6","AVALON AIRPORT, AS","   10",",,a","  188",",,a","  119",",,a",,,,,,
"ASN00087113","2019-03-07","-38.0287","144.4783","10.6","AVALON AIRPORT, AS","   18",",,a","  215",",,a","   63",",,a",,,,,,
"ASN00087113","2019-03-08","-38.0287","144.4783","10.6","AVALON AIRPORT, AS","    0",",,a","  271",",,a","  112",",,a",,,,,,
"ASN00087113","2019-03-09","-38.0287","144.4783","10.6","AVALON AIRPORT, AS","    0",",,a","  252",",,a","  121",",,a",,,,,,
"ASN00087113","2019-03-10","-38.0287","144.4783","10.6","AVALON AIRPORT, AS","    0",",,a","  233",",,a","  111",",,a",,,,,,
"ASN00087113","2019-03-11","-38.0287","144.4783","10.6","AVALON AIRPORT, AS","    2",",,a","  232",",,a","  149",",,a",,,,,,
"ASN00087113","2019-03-12","-38.0287","144.4783","10.6","AVALON AIRPORT, AS","    2",",,a","  215",",,a","  133",",,a",,,,,,
"ASN00087113","2019-03-13","-38.0287","144.4783","10.6","AVALON AIRPORT, AS","    0",",,a","  187",",,a","   81",",,a",,,,,,
"ASN00087113","2019-03-14","-38.0287","144.4783","10.6","AVALON AIRPORT, AS","    0",",,a","  221",",,a","   74",",,a",,,,,,
"ASN00087113","2019-03-15","-38.0287","144.4783","10.6","AVALON AIRPORT, AS","    0",",,a","  225",",,a","  103",",,a",,,,,,
"ASN00087113","2019-03-16","-38.0287","144.4783","10.6","AVALON AIRPORT, AS","    0",",,a","  263",",,a","  143",",,a",,,,,,
"ASN00087113","2019-03-17","-38.0287","144.4783","10.6","AVALON AIRPORT, AS","    0",",,a","  261",",,a","  156",",,a",,,,,,
"ASN00087113","2019-03-18","-38.0287","144.4783","10.6","AVALON AIRPORT, AS","    0",",,a","  264",",,a","  164",",,a",,,,,,
"ASN00087113","2019-03-19","-38.0287","144.4783","10.6","AVALON AIRPORT, AS","    0",",,a","  241",",,a","  183",",,a",,,,,,
"ASN00087113","2019-03-20","-38.0287","144.4783","10.6","AVALON AIRPORT, AS","    0",",,a","  227",",,a","  180",",,a",,,,,,
"ASN00087113","2019-03-21","-38.0287","144.4783","10.6","AVALON AIRPORT, AS","    0",",,a","  240",",,a","  188",",,a",,,,,,
"ASN00087113","2019-03-22","-38.0287","144.4783","10.6","AVALON AIRPORT, AS","    0",",,a","  284",",,a","  190",",,a",,,,,,
"ASN00087113","2019-03-23","-38.0287","144.4783","10.6","AVALON AIRPORT, AS","    2",",,a","  339",",,a","  176",",,a",,,,,,
"ASN00087113","2019-03-24","-38.0287","144.4783","10.6","AVALON AIRPORT, AS","   10",",,a","  327",",,a","  138",",,a",,,,,,
"ASN00087113","2019-03-25","-38.0287","144.4783","10.6","AVALON AIRPORT, AS","    0",",,a","  190",",,a","  142",",,a",,,,,,
"ASN00087113","2019-03-26","-38.0287","144.4783","10.6","AVALON AIRPORT, AS","    0",",,a","  216",",,a","  108",",,a",,,,,,
"ASN00087113","2019-03-27","-38.0287","144.4783","10.6","AVALON AIRPORT, AS","    0",",,a","  213",",,a","   65",",,a",,,,,,
"ASN00087113","2019-03-28","-38.0287","144.4783","10.6","AVALON AIRPORT, AS","    0",",,a","  298",",,a","   62",",,a",,,,,,
"ASN00087113","2019-03-29","-38.0287","144.4783","10.6","AVALON AIRPORT, AS","    0",",,a","  305",",,a","  117",",,a",,,,,,
"ASN00087113","2019-03-30","-38.0287","144.4783","10.6","AVALON AIRPORT, AS","    0",",,a","  171",",,a","   80",",,a",,,,,,
"ASN00087113","2019-03-31","-38.0287","144.4783","10.6","AVALON AIRPORT, AS","   24",",,a","  200",",,a","   94",",,a",,,,,,
"ASN00087113","2019-04-01","-38.0287","144.4783","10.6","AVALON AIRPORT, AS","   16",",,a","  181",",,a","  123",",,a",,,,,,
"ASN00087113","2019-04-02","-38.0287","144.4783","10.6","AVALON AIRPORT, AS","    0",",,a","  256",",,a","   48",",,a",,,,,,
"ASN00087113","2019-04-03","-38.0287","144.4783","10.6","AVALON AIRPORT, AS","    0",",,a","  233",",,a","  100",",,a",,,,,,
"ASN00087113","2019-04-04","-38.0287","144.4783","10.6","AVALON AIRPORT, AS","    0",",,a","  212",",,a","  106",",,a",,,,,,
"ASN00087113","2019-04-05","-38.0287","144.4783","10.6","AVALON AIRPORT, AS","    0",",,a","  310",",,a","  108",",,a",,,,,,
"ASN00087113","2019-04-06","-38.0287","144.4783","10.6","AVALON AIRPORT, AS","    0",",,a","  206",",,a","  143",",,a",,,,,,
"ASN00087113","2019-04-07","-38.0287","144.4783","10.6","AVALON AIRPORT, AS","    0",",,a","  272",",,a","   68",",,a",,,,,,
"ASN00087113","2019-04-08","-38.0287","144.4783","10.6","AVALON AIRPORT, AS","    0",",,a","  242",",,a","  121",",,a",,,,,,
"ASN00087113","2019-04-09","-38.0287","144.4783","10.6","AVALON AIRPORT, AS","   12",",,a","  174",",,a","   84",",,a",,,,,,
"ASN00087113","2019-04-10","-38.0287","144.4783","10.6","AVALON AIRPORT, AS","    6",",,a","  162",",,a","   76",",,a",,,,,,
"ASN00087113","2019-04-11","-38.0287","144.4783","10.6","AVALON AIRPORT, AS","    0",",,a","  183",",,a","  116",",,a",,,,,,
"ASN00087113","2019-04-12","-38.0287","144.4783","10.6","AVALON AIRPORT, AS","    0",",,a","  224",",,a","   43",",,a",,,,,,
"ASN00087113","2019-04-13","-38.0287","144.4783","10.6","AVALON AIRPORT, AS","    0",",,a","  210",",,a","   81",",,a",,,,,,
"ASN00087113","2019-04-14","-38.0287","144.4783","10.6","AVALON AIRPORT, AS","    0",",,a","  221",",,a","  107",",,a",,,,,,
"ASN00087113","2019-04-15","-38.0287","144.4783","10.6","AVALON AIRPORT, AS","    0",",,a","  253",",,a","  126",",,a",,,,,,
"ASN00087113","2019-04-16","-38.0287","144.4783","10.6","AVALON AIRPORT, AS","    0",",,a","  334",",,a","  165",",,a",,,,,,
"ASN00087113","2019-04-17","-38.0287","144.4783","10.6","AVALON AIRPORT, AS","    0",",,a","  326",",,a","  212",",,a",,,,,,
"ASN00087113","2019-04-18","-38.0287","144.4783","10.6","AVALON AIRPORT, AS","    0",",,a","  187",",,a","   98",",,a",,,,,,
"ASN00087113","2019-04-19","-38.0287","144.4783","10.6","AVALON AIRPORT, AS","    0",",,a","  201",",,a","  106",",,a",,,,,,
"ASN00087113","2019-04-20","-38.0287","144.4783","10.6","AVALON AIRPORT, AS","    0",",,a","  265",",,a","   65",",,a",,,,,,
"ASN00087113","2019-04-21","-38.0287","144.4783","10.6","AVALON AIRPORT, AS","    0",",,a","  281",",,a","  133",",,a",,,,,,
"ASN00087113","2019-04-22","-38.0287","144.4783","10.6","AVALON AIRPORT, AS","    0",",,a","  186",",,a","  137",",,a",,,,,,
"ASN00087113","2019-04-23","-38.0287","144.4783","10.6","AVALON AIRPORT, AS","    0",",,a","  193",",,a","   78",",,a",,,,,,
"ASN00087113","2019-04-24","-38.0287","144.4783","10.6","AVALON AIRPORT, AS","   30",",,a","  206",",,a","  134",",,a",,,,,,
"ASN00087113","2019-04-25","-38.0287","144.4783","10.6","AVALON AIRPORT, AS","    2",",,a","  212",",,a","   81",",,a",,,,,,
"ASN00087113","2019-04-26","-38.0287","144.4783","10.6","AVALON AIRPORT, AS","   16",",,a","  154",",,a","  115",",,a",,,,,,
"ASN00087113","2019-04-27","-38.0287","144.4783","10.6","AVALON AIRPORT, AS","    4",",,a","  164",",,a","   64",",,a",,,,,,
"ASN00087113","2019-04-28","-38.0287","144.4783","10.6","AVALON AIRPORT, AS","    0",",,a","  179",",,a","  116",",,a",,,,,,
"ASN00087113","2019-04-29","-38.0287","144.4783","10.6","AVALON AIRPORT, AS","    0",",,a","  186",",,a","   82",",,a",,,,,,
"ASN00087113","2019-04-30","-38.0287","144.4783","10.6","AVALON AIRPORT, AS","    0",",,a","  243",",,a","   25",",,a",,,,,,
"ASN00087113","2019-05-01","-38.0287","144.4783","10.6","AVALON AIRPORT, AS","    0",",,a","  249",",,a","  125",",,a",,,,,,
"ASN00087113","2019-05-02","-38.0287","144.4783","10.6","AVALON AIRPORT, AS","  300",",,a","  220",",,a","  153",",,a",,,,,,
"ASN00087113","2019-05-03","-38.0287","144.4783","10.6","AVALON AIRPORT, AS","    6",",,a","  206",",,a","   98",",,a",,,,,,
"ASN00087113","2019-05-04","-38.0287","144.4783","10.6","AVALON AIRPORT, AS","    0",",,a","  167",",,a","  111",",,a",,,,,,
"ASN00087113","2019-05-05","-38.0287","144.4783","10.6","AVALON AIRPORT, AS","    8",",,a","  176",",,a","  105",",,a",,,,,,
"ASN00087113","2019-05-06","-38.0287","144.4783","10.6","AVALON AIRPORT, AS","    2",",,a","  172",",,a","   93",",,a",,,,,,
"ASN00087113","2019-05-07","-38.0287","144.4783","10.6","AVALON AIRPORT, AS","    0",",,a","  208",",,a","   37",",,a",,,,,,
"ASN00087113","2019-05-08","-38.0287","144.4783","10.6","AVALON AIRPORT, AS","   50",",,a","  170",",,a","  106",",,a",,,,,,
"ASN00087113","2019-05-09","-38.0287","144.4783","10.6","AVALON AIRPORT, AS","    0",",,a","  180",",,a","   79",",,a",,,,,,
"ASN00087113","2019-05-10","-38.0287","144.4783","10.6","AVALON AIRPORT, AS","  242",",,a","  131",",,a","   97",",,a",,,,,,
"ASN00087113","2019-05-11","-38.0287","144.4783","10.6","AVALON AIRPORT, AS","  152",",,a","  158",",,a","   84",",,a",,,,,,
"ASN00087113","2019-05-12","-38.0287","144.4783","10.6","AVALON AIRPORT, AS","    0",",,a","  177",",,a","  110",",,a",,,,,,
"ASN00087113","2019-05-13","-38.0287","144.4783","10.6","AVALON AIRPORT, AS","    0",",,a","  182",",,a","  104",",,a",,,,,,
"ASN00087113","2019-05-14","-38.0287","144.4783","10.6","AVALON AIRPORT, AS","    0",",,a","  201",",,a","   78",",,a",,,,,,
"ASN00087113","2019-05-15","-38.0287","144.4783","10.6","AVALON AIRPORT, AS","    0",",,a","  169",",,a","   88",",,a",,,,,,
"ASN00087113","2019-05-16","-38.0287","144.4783","10.6","AVALON AIRPORT, AS","    0",",,a","  166",",,a","   91",",,a",,,,,,
"ASN00087113","2019-05-17","-38.0287","144.4783","10.6","AVALON AIRPORT, AS","    0",",,a","  173",",,a","   33",",,a",,,,,,
"ASN00087113","2019-05-18","-38.0287","144.4783","10.6","AVALON AIRPORT, AS","    0",",,a","  174",",,a","   43",",,a",,,,,,
"ASN00087113","2019-05-19","-38.0287","144.4783","10.6","AVALON AIRPORT, AS","    2",",,a","  235",",,a","   62",",,a",,,,,,
"ASN00087113","2019-05-20","-38.0287","144.4783","10.6","AVALON AIRPORT, AS","    4",",,a","  201",",,a","   84",",,a",,,,,,
"ASN00087113","2019-05-21","-38.0287","144.4783","10.6","AVALON AIRPORT, AS","   16",",,a","  197",",,a","  102",",,a",,,,,,
"ASN00087113","2019-05-22","-38.0287","144.4783","10.6","AVALON AIRPORT, AS","    0",",,a","  206",",,a","   69",",,a",,,,,,
"ASN00087113","2019-05-23","-38.0287","144.4783","10.6","AVALON AIRPORT, AS","    0",",,a","  235",",,a","   63",",,a",,,,,,
"ASN00087113","2019-05-24","-38.0287","144.4783","10.6","AVALON AIRPORT, AS","    0",",,a","  231",",,a","  130",",,a",,,,,,
"ASN00087113","2019-05-25","-38.0287","144.4783","10.6","AVALON AIRPORT, AS","    6",",,a","  187",",,a","  101",",,a",,,,,,
"ASN00087113","2019-05-26","-38.0287","144.4783","10.6","AVALON AIRPORT, AS","    6",",,a","  157",",,a","   87",",,a",,,,,,
"ASN00087113","2019-05-27","-38.0287","144.4783","10.6","AVALON AIRPORT, AS","   72",",,a","  136",",,a","   64",",,a",,,,,,
"ASN00087113","2019-05-28","-38.0287","144.4783","10.6","AVALON AIRPORT, AS","    6",",,a","  164",",,a","   71",",,a",,,,,,
"ASN00087113","2019-05-29","-38.0287","144.4783","10.6","AVALON AIRPORT, AS","   22",",,a","   94",",,a","   64",",,a",,,,,,
"ASN00087113","2019-05-30","-38.0287","144.4783","10.6","AVALON AIRPORT, AS","  110",",,a","  130",",,a","   50",",,a",,,,,,
"ASN00087113","2019-05-31","-38.0287","144.4783","10.6","AVALON AIRPORT, AS","    0",",,a","  131",",,a","   78",",,a",,,,,,
"ASN00087113","2019-06-01","-38.0287","144.4783","10.6","AVALON AIRPORT, AS","   10",",,a","  147",",,a","  104",",,a",,,,,,
"ASN00087113","2019-06-02","-38.0287","144.4783","10.6","AVALON AIRPORT, AS","    0",",,a","  144",",,a","  102",",,a",,,,,,
"ASN00087113","2019-06-03","-38.0287","144.4783","10.6","AVALON AIRPORT, AS","  366",",,a","  116",",,a","   80",",,a",,,,,,
"ASN00087113","2019-06-04","-38.0287","144.4783","10.6","AVALON AIRPORT, AS","   62",",,a","  131",",,a","   75",",,a",,,,,,
"ASN00087113","2019-06-05","-38.0287","144.4783","10.6","AVALON AIRPORT, AS","    2",",,a","  134",",,a","   84",",,a",,,,,,
"ASN00087113","2019-06-06","-38.0287","144.4783","10.6","AVALON AIRPORT, AS","    0",",,a","  153",",,a","   94",",,a",,,,,,
"ASN00087113","2019-06-07","-38.0287","144.4783","10.6","AVALON AIRPORT, AS",,,"  153",",,a","  106",",,a",,,,,,
"ASN00087113","2019-06-08","-38.0287","144.4783","10.6","AVALON AIRPORT, AS",,,"  191",",,a","   28",",,a",,,,,,
"ASN00087113","2019-06-09","-38.0287","144.4783","10.6","AVALON AIRPORT, AS","    0",",,a","  190",",,a","   76",",,a",,,,,,
"ASN00087113","2019-06-10","-38.0287","144.4783","10.6","AVALON AIRPORT, AS","   32",",,a","  174",",,a","   95",",,a",,,,,,
"ASN00087113","2019-06-11","-38.0287","144.4783","10.6","AVALON AIRPORT, AS","    0",",,a","  188",",,a","   56",",,a",,,,,,
"ASN00087113","2019-06-12","-38.0287","144.4783","10.6","AVALON AIRPORT, AS","   18",",,a","  160",",,a","  106",",,a",,,,,,
"ASN00087113","2019-06-13","-38.0287","144.4783","10.6","AVALON AIRPORT, AS","   96",",,a","  163",",,a","   80",",,a",,,,,,
"ASN00087113","2019-06-14","-38.0287","144.4783","10.6","AVALON AIRPORT, AS","   28",",,a","  162",",,a","   85",",,a",,,,,,
"ASN00087113","2019-06-15","-38.0287","144.4783","10.6","AVALON AIRPORT, AS","    0",",,a","  155",",,a","   51",",,a",,,,,,
"ASN00087113","2019-06-16","-38.0287","144.4783","10.6","AVALON AIRPORT, AS","    0",",,a","  160",",,a","   53",",,a",,,,,,
"ASN00087113","2019-06-17","-38.0287","144.4783","10.6","AVALON AIRPORT, AS","    0",",,a","  178",",,a","   44",",,a",,,,,,
"ASN00087113","2019-06-18","-38.0287","144.4783","10.6","AVALON AIRPORT, AS","    6",",,a","  132",",,a","   76",",,a",,,,,,
"ASN00087113","2019-06-19","-38.0287","144.4783","10.6","AVALON AIRPORT, AS","   32",",,a","  117",",,a","   47",",,a",,,,,,
"ASN00087113","2019-06-20","-38.0287","144.4783","10.6","AVALON AIRPORT, AS","    8",",,a","  101",",,a","   59",",,a",,,,,,
"ASN00087113","2019-06-21","-38.0287","144.4783","10.6","AVALON AIRPORT, AS","   88",",,a","  128",",,a","   47",",,a",,,,,,
"ASN00087113","2019-06-22","-38.0287","144.4783","10.6","AVALON AIRPORT, AS","   38",",,a","  127",",,a","   45",",,a",,,,,,
"ASN00087113","2019-06-23","-38.0287","144.4783","10.6","AVALON AIRPORT, AS","    4",",,a","  118",",,a","   28",",,a",,,,,,
"ASN00087113","2019-06-24","-38.0287","144.4783","10.6","AVALON AIRPORT, AS","    0",",,a","  101",",,a","   -5",",,a",,,,,,
"ASN00087113","2019-06-25","-38.0287","144.4783","10.6","AVALON AIRPORT, AS","    4",",,a","  134",",,a","   -4",",,a",,,,,,
"ASN00087113","2019-06-26","-38.0287","144.4783","10.6","AVALON AIRPORT, AS","    0",",,a","  151",",,a","   13",",,a",,,,,,
"ASN00087113","2019-06-27","-38.0287","144.4783","10.6","AVALON AIRPORT, AS","    0",",,a","  174",",,a","   30",",,a",,,,,,
"ASN00087113","2019-06-28","-38.0287","144.4783","10.6","AVALON AIRPORT, AS","    0",",,a","  188",",,a","   89",",,a",,,,,,
"ASN00087113","2019-06-29","-38.0287","144.4783","10.6","AVALON AIRPORT, AS","   12",",,a","  148",",,a","  123",",,a",,,,,,
"ASN00087113","2019-06-30","-38.0287","144.4783","10.6","AVALON AIRPORT, AS","   50",",,a","  141",",,a","   76",",,a",,,,,,
"ASN00087113","2019-07-01","-38.0287","144.4783","10.6","AVALON AIRPORT, AS","    0",",,a","  142",",,a","   75",",,a",,,,,,
"ASN00087113","2019-07-02","-38.0287","144.4783","10.6","AVALON AIRPORT, AS","    0",",,a","  154",",,a","   83",",,a",,,,,,
"ASN00087113","2019-07-03","-38.0287","144.4783","10.6","AVALON AIRPORT, AS","    2",",,a","  137",",,a","   76",",,a",,,,,,
"ASN00087113","2019-07-04","-38.0287","144.4783","10.6","AVALON AIRPORT, AS","    0",",,a","  129",",,a","   47",",,a",,,,,,
"ASN00087113","2019-07-05","-38.0287","144.4783","10.6","AVALON AIRPORT, AS","    2",",,a","  137",",,a","   22",",,a",,,,,,
"ASN00087113","2019-07-06","-38.0287","144.4783","10.6","AVALON AIRPORT, AS","    0",",,a","  186",",,a","   31",",,a",,,,,,
"ASN00087113","2019-07-07","-38.0287","144.4783","10.6","AVALON AIRPORT, AS","    0",",,a","  175",",,a","   68",",,a",,,,,,
"ASN00087113","2019-07-08","-38.0287","144.4783","10.6","AVALON AIRPORT, AS","   44",",,a","  151",",,a","   66",",,a",,,,,,
"ASN00087113","2019-07-09","-38.0287","144.4783","10.6","AVALON AIRPORT, AS","    0",",,a","  146",",,a","   69",",,a",,,,,,
"ASN00087113","2019-07-10","-38.0287","144.4783","10.6","AVALON AIRPORT, AS","    0",",,a","  152",",,a","   73",",,a",,,,,,
"ASN00087113","2019-07-11","-38.0287","144.4783","10.6","AVALON AIRPORT, AS","   24",",,a","  141",",,a","   90",",,a",,,,,,
"ASN00087113","2019-07-12","-38.0287","144.4783","10.6","AVALON AIRPORT, AS","    0",",,a","  145",",,a","  102",",,a",,,,,,
