"USC00133909","2019-11-13","42.4897","-95.5488","417.6","HOLSTEIN, IA US","    0",",,7,","    0",",,7","    0","T,,7","  -44",",,7"," -194",",,7",,,,,,,,,"  -44",",,7,",,,,,,,,,,,,,,
"USC00133909","2019-11-14","42.4897","-95.5488","417.6","HOLSTEIN, IA US","    0","T,,7,","    0",",,7","    0","T,,7","   22",",,7"," -106",",,7",,,,,,,,," -106",",,7,",,,,,,,,,,,,,,
"USC00133909","2019-11-15","42.4897","-95.5488","417.6","HOLSTEIN, IA US","    0",",,7,","    0",",,7","    0",",,7","   28",",,7"," -111",",,7",,,,,,,,,"  -28",",,7,",,,,,,,,,,,,,,
"USC00133909","2019-11-16","42.4897","-95.5488","417.6","HOLSTEIN, IA US","    0",",,7,","    0",",,7","    0",",,7","  111",",,7","  -28",",,7",,,,,,,,,"   22",",,7,",,,,,,,,,,,,,,
"USC00133909","2019-11-17","42.4897","-95.5488","417.6","HOLSTEIN, IA US","    0",",,7,","    0",",,7","    0",",,7","  117",",,7","   22",",,7",,,,,,,,,"   28",",,7,",,,,,,,,,,,,,,
"USC00133909","2019-11-18","42.4897","-95.5488","417.6","HOLSTEIN, IA US","    0",",,7,","    0",",,7","    0",",,7","   50",",,7","  -28",",,7",,,,,,,,,"  -11",",,7,",,,,,,,,,,,,,,
"USC00133909","2019-11-19","42.4897","-95.5488","417.6","HOLSTEIN, IA US","    0","T,,7,","    0",",,7","    0",",,7","   94",",,7","  -11",",,7",,,,,,,,,"   -6",",,7,",,,,,,,,,,,,,,
"USC00133909","2019-11-20","42.4897","-95.5488","417.6","HOLSTEIN, IA US","    0",",,7,","    0",",,7","    0",",,7","   94",",,7","   -6",",,7",,,,,,,,,"   22",",,7,",,,,,,,,,,,,,,
"USC00133909","2019-11-21","42.4897","-95.5488","417.6","HOLSTEIN, IA US","  175",",,7,","    0",",,7","    0",",,7","  150",",,7","    6",",,7",,,,,,,,,"    6",",,7,",,,,,,,,,,,,,,
"USC00133909","2019-11-22","42.4897","-95.5488","417.6","HOLSTEIN, IA US","    0",",,7,","    0",",,7","    0",",,7","   11",",,7"," -106",",,7",,,,,,,,," -100",",,7,",,,,,,,,,,,,,,
"USC00133909","2019-11-23","42.4897","-95.5488","417.6","HOLSTEIN, IA US","    0",",,7,","    0",",,7","    0",",,7","   17",",,7"," -111",",,7",,,,,,,,,"  -28",",,7,",,,,,,,,,,,,,,
"USC00133909","2019-11-24","42.4897","-95.5488","417.6","HOLSTEIN, IA US","    0",",,7,","    0",",,7","    0",",,7","   61",",,7","  -56",",,7",,,,,,,,,"  -17",",,7,",,,,,,,,,,,,,,
"USC00133909","2019-11-25","42.4897","-95.5488","417.6","HOLSTEIN, IA US","    0",",,7,","    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00133909","2019-11-26","42.4897","-95.5488","417.6","HOLSTEIN, IA US","    0",",,7,","    0",",,7","    0",",,7","   83",",,7","  -22",",,7",,,,,,,,,"  -11",",,7,",,,,,,,,,,,,,,
"USC00133909","2019-11-27","42.4897","-95.5488","417.6","HOLSTEIN, IA US","   86",",,7,","  114",",,7","  102",",,7","    6",",,7","  -39",",,7",,,,,,,,,"  -33",",,7,",,,,,,,,,,,,,,
"USC00133909","2019-11-28","42.4897","-95.5488","417.6","HOLSTEIN, IA US","    0",",,7,","    0",",,7","  102",",,7","  -22",",,7","  -61",",,7",,,,,,,,,"  -61",",,7,",,,,,,,,,,,,,,
"USC00133909","2019-11-29","42.4897","-95.5488","417.6","HOLSTEIN, IA US","    0","T,,7,","    0",",,7","   76",",,7","  -28",",,7","  -61",",,7",,,,,,,,,"  -28",",,7,",,,,,,,,,,,,,,
"USC00133909","2019-11-30","42.4897","-95.5488","417.6","HOLSTEIN, IA US",,,"    0",",,7","   25",",,7","    0",",,7","  -28",",,7",,,,,,,,,"    0",",,7,",,,,,,,,,,,,,,
"USC00133909","2019-12-01","42.4897","-95.5488","417.6","HOLSTEIN, IA US","   28",",,7,","    0","T,,7","    0","T,,7","   33",",,7","  -39",",,7",,,,,,,,,"  -39",",,7,",,,,,,,,,,,,,,
"USC00133909","2019-12-02","42.4897","-95.5488","417.6","HOLSTEIN, IA US","    0",",,7,","    0",",,7","    0",",,7","  -33",",,7"," -128",",,7",,,,,,,,," -128",",,7,",,,,,,,,,,,,,,
"USC00133909","2019-12-03","42.4897","-95.5488","417.6","HOLSTEIN, IA US","    0",",,7,","    0",",,7","    0",",,7","    6",",,7"," -128",",,7",,,,,,,,,"  -33",",,7,",,,,,,,,,,,,,,
"USC00133909","2019-12-04","42.4897","-95.5488","417.6","HOLSTEIN, IA US","    0",",,7,","    0",",,7","    0",",,7","   39",",,7","  -33",",,7",,,,,,,,,"  -22",",,7,",,,,,,,,,,,,,,
"USC00133909","2019-12-05","42.4897","-95.5488","417.6","HOLSTEIN, IA US","    0",",,7,","    0",",,7","    0",",,7","   72",",,7","  -22",",,7",,,,,,,,,"  -11",",,7,",,,,,,,,,,,,,,
"USC00133909","2019-12-06","42.4897","-95.5488","417.6","HOLSTEIN, IA US","    0",",,7,","    0",",,7","    0",",,7","  100",",,7","  -94",",,7",,,,,,,,,"  -89",",,7,",,,,,,,,,,,,,,
"USC00133909","2019-12-07","42.4897","-95.5488","417.6","HOLSTEIN, IA US","    0",",,7,","    0",",,7","    0",",,7","  -17",",,7","  -89",",,7",,,,,,,,,"  -44",",,7,",,,,,,,,,,,,,,
"USC00133909","2019-12-08","42.4897","-95.5488","417.6","HOLSTEIN, IA US","    0",",,7,","    0",",,7","    0",",,7","   72",",,7","  -50",",,7",,,,,,,,,"  -17",",,7,",,,,,,,,,,,,,,
"USC00133909","2019-12-09","42.4897","-95.5488","417.6","HOLSTEIN, IA US","    0","T,,7,","    0","T,,7","    0","T,,7","   78",",,7"," -106",",,7",,,,,,,,," -106",",,7,",,,,,,,,,,,,,,
"USC00133909","2019-12-10","42.4897","-95.5488","417.6","HOLSTEIN, IA US","   15",",,7,","    0",",,7","    0",",,7","  -94",",,7"," -161",",,7",,,,,,,,,"  -94",",,7,",,,,,,,,,,,,,,
"USC00133909","2019-12-11","42.4897","-95.5488","417.6","HOLSTEIN, IA US","    0","T,,7,","    5",",,7","    0","T,,7","  -72",",,7"," -161",",,7",,,,,,,,," -117",",,7,",,,,,,,,,,,,,,
"USC00133909","2019-12-12","42.4897","-95.5488","417.6","HOLSTEIN, IA US","    0",",,7,","    0",",,7","    0","T,,7","    0",",,7"," -128",",,7",,,,,,,,,"  -17",",,7,",,,,,,,,,,,,,,
"USC00133909","2019-12-13","42.4897","-95.5488","417.6","HOLSTEIN, IA US","    0",",,7,","    0",",,7","    0","T,,7","  -17",",,7"," -106",",,7",,,,,,,,,"  -94",",,7,",,,,,,,,,,,,,,
"USC00133909","2019-12-14","42.4897","-95.5488","417.6","HOLSTEIN, IA US","    0","T,,7,","    0",",,7","    0","T,,7","  -28",",,7"," -133",",,7",,,,,,,,," -106",",,7,",,,,,,,,,,,,,,
"USC00133909","2019-12-15","42.4897","-95.5488","417.6","HOLSTEIN, IA US","    0","T,,7,","    0",",,7","    0","T,,7"," -100",",,7"," -161",",,7",,,,,,,,," -144",",,7,",,,,,,,,,,,,,,
"USC00133909","2019-12-16","42.4897","-95.5488","417.6","HOLSTEIN, IA US","    0","T,,7,","    0","T,,7","    0","T,,7","  -83",",,7"," -144",",,7",,,,,,,,," -106",",,7,",,,,,,,,,,,,,,
"USC00133909","2019-12-17","42.4897","-95.5488","417.6","HOLSTEIN, IA US","    0",",,7,","    0",",,7","    0",",,7","  -50",",,7"," -111",",,7",,,,,,,,," -111",",,7,",,,,,,,,,,,,,,
"USC00133909","2019-12-18","42.4897","-95.5488","417.6","HOLSTEIN, IA US","    0",",,7,","    0",",,7","    0",",,7","   -6",",,7"," -161",",,7",,,,,,,,," -156",",,7,",,,,,,,,,,,,,,
"USC00133909","2019-12-19","42.4897","-95.5488","417.6","HOLSTEIN, IA US","    0",",,7,","    0",",,7","    0",",,7","    6",",,7"," -156",",,7",,,,,,,,,"  -72",",,7,",,,,,,,,,,,,,,
"USC00133909","2019-12-20","42.4897","-95.5488","417.6","HOLSTEIN, IA US","    0",",,7,","    0",",,7","    0",",,7","   56",",,7","  -78",",,7",,,,,,,,,"  -28",",,7,",,,,,,,,,,,,,,
"USC00133909","2019-12-21","42.4897","-95.5488","417.6","HOLSTEIN, IA US","    0",",,7,","    0",",,7","    0",",,7","   28",",,7","  -61",",,7",,,,,,,,,"  -44",",,7,",,,,,,,,,,,,,,
"USC00133909","2019-12-22","42.4897","-95.5488","417.6","HOLSTEIN, IA US","    0",",,7,","    0",",,7","    0",",,7","   89",",,7","  -50",",,7",,,,,,,,,"    0",",,7,",,,,,,,,,,,,,,
"USC00133909","2019-12-23","42.4897","-95.5488","417.6","HOLSTEIN, IA US","    0",",,7,","    0",",,7","    0",",,7","   67",",,7","  -17",",,7",,,,,,,,,"  -11",",,7,",,,,,,,,,,,,,,
"USC00133909","2019-12-24","42.4897","-95.5488","417.6","HOLSTEIN, IA US","    0",",,7,","    0",",,7","    0",",,7","   56",",,7","  -28",",,7",,,,,,,,,"   -6",",,7,",,,,,,,,,,,,,,
"USC00133909","2019-12-25","42.4897","-95.5488","417.6","HOLSTEIN, IA US","    0",",,7,","    0",",,7","    0",",,7","   61",",,7","  -17",",,7",,,,,,,,,"  -17",",,7,",,,,,,,,,,,,,,
"USC00133909","2019-12-26","42.4897","-95.5488","417.6","HOLSTEIN, IA US","    0",",,7,","    0",",,7","    0",",,7","   11",",,7","  -33",",,7",,,,,,,,,"  -33",",,7,",,,,,,,,,,,,,,
"USC00133909","2019-12-27","42.4897","-95.5488","417.6","HOLSTEIN, IA US","    0",",,7,","    0",",,7","    0",",,7","  -17",",,7","  -78",",,7",,,,,,,,,"  -72",",,7,",,,,,,,,,,,,,,
"USC00133909","2019-12-28","42.4897","-95.5488","417.6","HOLSTEIN, IA US",,,"    0",",,7","    0",",,7","   56",",,7","  -78",",,7",,,,,,,,,"   -6",",,7,",,,,,,,,,,,,,,
"USC00133909","2019-12-29","42.4897","-95.5488","417.6","HOLSTEIN, IA US",,,"    0",",,7","    0",",,7","   33",",,7","  -11",",,7","    2",",,7",,,"  234",",,7",,,"   -6",",,7,",,,,,,,,,,,,,,
"USC00133909","2019-12-30","42.4897","-95.5488","417.6","HOLSTEIN, IA US","   15",",,7,","   18",",,7","   25",",,7","    0",",,7","  -78",",,7",,,,,,,,,"  -78",",,7,",,,,,,,,,,,,,,
"USC00133909","2019-12-31","42.4897","-95.5488","417.6","HOLSTEIN, IA US","    0",",,7,","    0",",,7","   25",",,7","  -44",",,7","  -78",",,7",,,,,,,,,"  -44",",,7,",,,,,,,,,,,,,,
"USC00133909","2020-01-01","42.4897","-95.5488","417.6","HOLSTEIN, IA US","    0",",,H,","    0",",,H","   25",",,H","  -22",",,H","  -83",",,H",,,,,,,,,"  -22",",,H,",,,,,,,,,,,,,,
"USC00133909","2020-01-02","42.4897","-95.5488","417.6","HOLSTEIN, IA US",,,"    0",",,H","    0",",,H","   22",",,H","  -22",",,H",,,,,,,,,"  -22",",,H,",,,,,,,,,,,,,,
"USC00133909","2020-01-03","42.4897","-95.5488","417.6","HOLSTEIN, IA US","    0",",,H,","    0",",,H","    0",",,H","   11",",,H","  -50",",,H",,,,,,,,,"  -39",",,H,",,,,,,,,,,,,,,
"USC00133909","2020-01-04","42.4897","-95.5488","417.6","HOLSTEIN, IA US","    0",",,H,","    0",",,H","    0",",,H","    0",",,H"," -106",",,H",,,,,,,,," -100",",,H,",,,,,,,,,,,,,,
"USC00133909","2020-01-05","42.4897","-95.5488","417.6","HOLSTEIN, IA US","    0",",,H,","    0",",,H","    0",",,H","   28",",,H"," -117",",,H",,,,,,,,,"   11",",,H,",,,,,,,,,,,,,,
"USC00133909","2020-01-06","42.4897","-95.5488","417.6","HOLSTEIN, IA US","    0",",,H,","    0",",,H","    0",",,H","   33",",,H","  -44",",,H",,,,,,,,,"  -39",",,H,",,,,,,,,,,,,,,
"USC00133909","2020-01-07","42.4897","-95.5488","417.6","HOLSTEIN, IA US","    5",",,H,","    0",",,H","    0",",,H","    6",",,H","  -78",",,H",,,,,,,,,"  -72",",,H,",,,,,,,,,,,,,,
"USC00133909","2020-01-08","42.4897","-95.5488","417.6","HOLSTEIN, IA US","    0",",,H,","    0",",,H","    0",",,H","   22",",,H"," -128",",,H",,,,,,,,," -128",",,H,",,,,,,,,,,,,,,
"USC00133909","2020-01-09","42.4897","-95.5488","417.6","HOLSTEIN, IA US","    0",",,H,","    0",",,H","    0",",,H","  -17",",,H"," -133",",,H",,,,,,,,,"  -17",",,H,",,,,,,,,,,,,,,
"USC00133909","2020-01-10","42.4897","-95.5488","417.6","HOLSTEIN, IA US","    0",",,H,","    0",",,H","    0",",,H","   61",",,H","  -67",",,H",,,,,,,,,"  -67",",,H,",,,,,,,,,,,,,,
"USC00133909","2020-01-12","42.4897","-95.5488","417.6","HOLSTEIN, IA US","    0",",,H,","    0",",,H","    0",",,H","  -72",",,H"," -183",",,H",,,,,,,,," -111",",,H,",,,,,,,,,,,,,,
"USC00133909","2020-01-13","42.4897","-95.5488","417.6","HOLSTEIN, IA US","   15",",,H,","   56",",,H","   51",",,H","  -50",",,H"," -111",",,H",,,,,,,,,"  -78",",,H,",,,,,,,,,,,,,,
"USC00133909","2020-01-14","42.4897","-95.5488","417.6","HOLSTEIN, IA US","    0",",,H,","    0",",,H","   51",",,H","   -6",",,H","  -83",",,H",,,,,,,,,"  -83",",,H,",,,,,,,,,,,,,,
"USC00133909","2020-01-15","42.4897","-95.5488","417.6","HOLSTEIN, IA US","    0",",,H,","    0",",,H","   51",",,H","  -56",",,H"," -117",",,H",,,,,,,,,"  -72",",,H,",,,,,,,,,,,,,,
"USC00133909","2020-01-16","42.4897","-95.5488","417.6","HOLSTEIN, IA US","    0",",,H,","    0",",,H","    0",",,H","  -67",",,H"," -256",",,H",,,,,,,,," -250",",,H,",,,,,,,,,,,,,,
"USC00133909","2020-01-17","42.4897","-95.5488","417.6","HOLSTEIN, IA US","    0",",,H,","    0",",,H","   51",",,H","  -89",",,H"," -250",",,H",,,,,,,,,"  -94",",,H,",,,,,,,,,,,,,,
"USC00133909","2020-01-18","42.4897","-95.5488","417.6","HOLSTEIN, IA US","   56",",,H,","  114",",,H","  127",",,H","  -22",",,H"," -161",",,H",,,,,,,,," -156",",,H,",,,,,,,,,,,,,,
"USC00133909","2020-01-19","42.4897","-95.5488","417.6","HOLSTEIN, IA US","    0",",,H,","    0",",,H","  127",",,H"," -150",",,H"," -228",",,H",,,,,,,,," -222",",,H,",,,,,,,,,,,,,,
"USC00133909","2020-01-20","42.4897","-95.5488","417.6","HOLSTEIN, IA US","    0",",,H,","    0",",,H","  127",",,H"," -161",",,H"," -261",",,H",,,,,,,,," -222",",,H,",,,,,,,,,,,,,,
"USC00133909","2020-01-21","42.4897","-95.5488","417.6","HOLSTEIN, IA US","    0",",,H,","    0",",,H","  102",",,H"," -139",",,H"," -228",",,H",,,,,,,,," -200",",,H,",,,,,,,,,,,,,,
"USC00133909","2020-01-22","42.4897","-95.5488","417.6","HOLSTEIN, IA US","    8",",,H,","    0",",,H","   76",",,H","   -6",",,H"," -200",",,H",,,,,,,,,"   -6",",,H,",,,,,,,,,,,,,,
"USC00133909","2020-01-23","42.4897","-95.5488","417.6","HOLSTEIN, IA US",,,"    5",",,H","  102",",,H","   -6",",,H","  -11",",,H",,,,,,,,,"  -11",",,H,",,,,,,,,,,,,,,
"USC00133909","2020-01-24","42.4897","-95.5488","417.6","HOLSTEIN, IA US",,,"   15",",,H","   76",",,H","    0",",,H","  -28",",,H",,,,,,,,,"  -22",",,H,",,,,,,,,,,,,,,
"USC00133909","2020-01-25","42.4897","-95.5488","417.6","HOLSTEIN, IA US","    0",",,H,","    0",",,H","   76",",,H","  -17",",,H","  -44",",,H",,,,,,,,,"  -44",",,H,",,,,,,,,,,,,,,
"USC00133909","2020-01-26","42.4897","-95.5488","417.6","HOLSTEIN, IA US","    0",",,H,","    0",",,H","   76",",,H","  -11",",,H","  -72",",,H",,,,,,,,,"  -39",",,H,",,,,,,,,,,,,,,
"USC00133909","2020-01-27","42.4897","-95.5488","417.6","HOLSTEIN, IA US","    0",",,H,","    5",",,H","   76",",,H","   17",",,H","  -72",",,H",,,,,,,,,"  -17",",,H,",,,,,,,,,,,,,,
"USC00133909","2020-01-28","42.4897","-95.5488","417.6","HOLSTEIN, IA US","    0",",,H,","    0",",,H","   76",",,H","   -6",",,H","  -72",",,H",,,,,,,,,"  -72",",,H,",,,,,,,,,,,,,,
"USC00133909","2020-01-29","42.4897","-95.5488","417.6","HOLSTEIN, IA US","   15",",,H,","   13",",,H","  102",",,H","  -56",",,H","  -89",",,H",,,,,,,,,"  -83",",,H,",,,,,,,,,,,,,,
"USC00133909","2020-01-30","42.4897","-95.5488","417.6","HOLSTEIN, IA US","    0",",,H,","    0",",,H","  102",",,H","  -39",",,H","  -89",",,H",,,,,,,,,"  -39",",,H,",,,,,,,,,,,,,,
"USC00133909","2020-01-31","42.4897","-95.5488","417.6","HOLSTEIN, IA US","    0",",,H,","    0",",,H","  102",",,H","    6",",,H","  -39",",,H",,,,,,,,,"  -17",",,H,",,,,,,,,,,,,,,
"USC00133909","2020-02-01","42.4897","-95.5488","417.6","HOLSTEIN, IA US","   10",",,H,","    5",",,H","   76",",,H","   11",",,H","  -44",",,H",,,,,,,,,"  -44",",,H,",,,,,,,,,,,,,,
"USC00133909","2020-02-02","42.4897","-95.5488","417.6","HOLSTEIN, IA US","    0",",,H,","    0",",,H","   76",",,H","   44",",,H","  -44",",,H",,,,,,,,,"   28",",,H,",,,,,,,,,,,,,,
"USC00133909","2020-02-03","42.4897","-95.5488","417.6","HOLSTEIN, IA US","    0",",,H,","    0",",,H","   51",",,H","   67",",,H","  -39",",,H",,,,,,,,,"  -39",",,H,",,,,,,,,,,,,,,
"USC00133909","2020-02-04","42.4897","-95.5488","417.6","HOLSTEIN, IA US","    0",",,H,","    0",",,H","    0",",,H","  -22",",,H"," -100",",,H",,,,,,,,," -100",",,H,",,,,,,,,,,,,,,
