"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT04","WT04_ATTRIBUTES","WT05","WT05_ATTRIBUTES","WT06","WT06_ATTRIBUTES","WT11","WT11_ATTRIBUTES","WT14","WT14_ATTRIBUTES"
"USC00293577","2019-10-20","33.3216","-108.8794","1440.2","GLENWOOD, NM US","    0",",,7,1630","    0",",,7","    0",",,7","  233",",,7","  -22",",,7",,,,,"  228",",,7,1630",,,,,,,,,,,,,,
"USC00293577","2019-10-21","33.3216","-108.8794","1440.2","GLENWOOD, NM US","    0",",,7,1630","    0",",,7","    0",",,7","  244",",,7","   33",",,7",,,,,"  239",",,7,1630",,,,,,,,,,,,,,
"USC00293577","2019-10-22","33.3216","-108.8794","1440.2","GLENWOOD, NM US","    0",",,7,1630","    0",",,7","    0",",,7","  250",",,7","   33",",,7",,,,,"  244",",,7,1630",,,,,,,,,,,,,,
"USC00293577","2019-10-23","33.3216","-108.8794","1440.2","GLENWOOD, NM US","    0",",,7,1630","    0",",,7","    0",",,7","  256",",,7","   44",",,7",,,,,"  239",",,7,1630",,,,,,,,,,,,,,
"USC00293577","2019-10-24","33.3216","-108.8794","1440.2","GLENWOOD, NM US","    0",",,7,1630","    0",",,7","    0",",,7","  244",",,7","  -44",",,7",,,,,"  189",",,7,1630",,,,,,,,,,,,,,
"USC00293577","2019-10-25","33.3216","-108.8794","1440.2","GLENWOOD, NM US","    0",",,7,1630","    0",",,7","    0",",,7","  244",",,7","  -44",",,7",,,,,"  244",",,7,1630",,,,,,,,,,,,,,
"USC00293577","2019-10-26","33.3216","-108.8794","1440.2","GLENWOOD, NM US","    0",",,7,1630","    0",",,7","    0",",,7","  244",",,7","  -50",",,7",,,,,"  228",",,7,1630",,,,,,,,,,,,,,
"USC00293577","2019-10-27","33.3216","-108.8794","1440.2","GLENWOOD, NM US","    0",",,7,1630","    0",",,7","    0",",,7","  233",",,7","  -44",",,7",,,,,"  222",",,7,1630",,,,,,,,,,,,,,
"USC00293577","2019-10-28","33.3216","-108.8794","1440.2","GLENWOOD, NM US","    0",",,7,1630","    0",",,7","    0",",,7","  228",",,7","  -72",",,7",,,,,"  228",",,7,1630",,,,,,,,,,,,,,
"USC00293577","2019-10-29","33.3216","-108.8794","1440.2","GLENWOOD, NM US","    0",",,7,1630","    0",",,7","    0",",,7","  228",",,7","  -72",",,7",,,,,"  183",",,7,1630",,,,,,,,,,,,,,
"USC00293577","2019-10-30","33.3216","-108.8794","1440.2","GLENWOOD, NM US","    0",",,7,1630","    0",",,7","    0",",,7","  183",",,7","  -33",",,7",,,,,"  128",",,7,1630",,,,,,,,,,,,,,
"USC00293577","2019-10-31","33.3216","-108.8794","1440.2","GLENWOOD, NM US","    0",",,7,1630","    0",",,7","    0",",,7","  189",",,7","  -61",",,7",,,,,"  156",",,7,1630",,,,,,,,,,,,,,
"USC00293577","2019-11-01","33.3216","-108.8794","1440.2","GLENWOOD, NM US","    0",",,7,1630","    0",",,7",,,"  211",",,7","  -67",",,7",,,,,"  161",",,7,1630",,,,,,,,,,,,,,
"USC00293577","2019-11-02","33.3216","-108.8794","1440.2","GLENWOOD, NM US","    0",",,7,1630","    0",",,7",,,"  228",",,7","  -83",",,7",,,,,"  189",",,7,1630",,,,,,,,,,,,,,
"USC00293577","2019-11-03","33.3216","-108.8794","1440.2","GLENWOOD, NM US","    0",",,7,1630","    0",",,7",,,"  244",",,7","  -17",",,7",,,,,"  244",",,7,1630",,,,,,,,,,,,,,
"USC00293577","2019-11-04","33.3216","-108.8794","1440.2","GLENWOOD, NM US","    0",",,7,1630","    0",",,7",,,"  250",",,7","  -17",",,7",,,,,"  233",",,7,1630",,,,,,,,,,,,,,
"USC00293577","2019-11-05","33.3216","-108.8794","1440.2","GLENWOOD, NM US","    0",",,7,1630","    0",",,7",,,"  250",",,7","   28",",,7",,,,,"  239",",,7,1630",,,,,,,,,,,,,,
"USC00293577","2019-11-06","33.3216","-108.8794","1440.2","GLENWOOD, NM US","   18",",,7,1630","    0",",,7",,,"  239",",,7","   78",",,7",,,,,"  139",",,7,1630",,,,,,,,,,,,,,
"USC00293577","2019-11-07","33.3216","-108.8794","1440.2","GLENWOOD, NM US","    0",",,7,1630","    0",",,7",,,"  206",",,7","   67",",,7",,,,,"  178",",,7,1630",,,,,,,,,,,,,,
"USC00293577","2019-11-08","33.3216","-108.8794","1440.2","GLENWOOD, NM US","    0",",,7,1630","    0",",,7",,,"  200",",,7","   50",",,7",,,,,"  183",",,7,1630",,,,,,,,,,,,,,
"USC00293577","2019-11-09","33.3216","-108.8794","1440.2","GLENWOOD, NM US","    0",",,7,1630","    0",",,7",,,"  206",",,7","   28",",,7",,,,,"  189",",,7,1630",,,,,,,,,,,,,,
"USC00293577","2019-11-11","33.3216","-108.8794","1440.2","GLENWOOD, NM US","    0",",,7,1630","    0",",,7",,,"  233",",,7","   50",",,7",,,,,"  211",",,7,1630",,,,,,,,,,,,,,
"USC00293577","2019-11-12","33.3216","-108.8794","1440.2","GLENWOOD, NM US","    0",",,7,1630","    0",",,7",,,"  211",",,7","   50",",,7",,,,,"  133",",,7,1630",,,,,,,,,,,,,,
"USC00293577","2019-11-13","33.3216","-108.8794","1440.2","GLENWOOD, NM US","    0",",,7,1630","    0",",,7",,,"  222",",,7","  -33",",,7",,,,,"  217",",,7,1630",,,,,,,,,,,,,,
"USC00293577","2019-11-14","33.3216","-108.8794","1440.2","GLENWOOD, NM US","    0",",,7,1630","    0",",,7",,,"  222",",,7","  -39",",,7",,,,,"  194",",,7,1630",,,,,,,,,,,,,,
"USC00293577","2019-11-15","33.3216","-108.8794","1440.2","GLENWOOD, NM US","    0",",,7,1630","    0",",,7",,,"  194",",,7","  -28",",,7",,,,,"  183",",,7,1630",,,,,,,,,,,,,,
"USC00293577","2019-11-16","33.3216","-108.8794","1440.2","GLENWOOD, NM US","    0",",,7,1630","    0",",,7",,,"  189",",,7","  -11",",,7",,,,,"  178",",,7,1630",,,,,,,,,,,,,,
"USC00293577","2019-11-19","33.3216","-108.8794","1440.2","GLENWOOD, NM US","    0",",,7,1630","    0",",,7",,,"  250",",,7","  -33",",,7",,,,,"  194",",,7,1630",,,,,,,,,,,,,,
"USC00293577","2019-11-20","33.3216","-108.8794","1440.2","GLENWOOD, NM US","  325",",,7,1630",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00293577","2019-11-21","33.3216","-108.8794","1440.2","GLENWOOD, NM US","    0",",,7,1630","    0",",,7",,,"  100",",,7","   22",",,7",,,,,"   89",",,7,1630",,,,,,,,,,,,,,
"USC00293577","2019-11-22","33.3216","-108.8794","1440.2","GLENWOOD, NM US","    0",",,7,1630","    0",",,7",,,"  117",",,7","   17",",,7",,,,,"   67",",,7,1630",,,,,,,,,,,,,,
"USC00293577","2019-11-23","33.3216","-108.8794","1440.2","GLENWOOD, NM US","    0",",,7,1630","    0",",,7",,,"  156",",,7","  -22",",,7",,,,,"  122",",,7,1630",,,,,,,,,,,,,,
"USC00293577","2019-11-24","33.3216","-108.8794","1440.2","GLENWOOD, NM US","    0",",,7,1630","    0",",,7",,,"  156",",,7","  -22",",,7",,,,,"   89",",,7,1630",,,,,,,,,,,,,,
"USC00293577","2019-11-25","33.3216","-108.8794","1440.2","GLENWOOD, NM US","    0",",,7,1630","    0",",,7",,,"  156",",,7","  -28",",,7",,,,,"  117",",,7,1630",,,,,,,,,,,,,,
"USC00293577","2019-11-26","33.3216","-108.8794","1440.2","GLENWOOD, NM US","    0",",,7,1630","    0",",,7",,,"  117",",,7","    0",",,7",,,,,"   56",",,7,1630",,,,,,,,,,,,,,
"USC00293577","2019-11-27","33.3216","-108.8794","1440.2","GLENWOOD, NM US","    0",",,7,1630","    0",",,7",,,"  106",",,7","  -56",",,7",,,,,"   56",",,7,1630",,,,,,,,,,,,,,
"USC00293577","2019-11-28","33.3216","-108.8794","1440.2","GLENWOOD, NM US","  290",",,7,1630",,,,,"  100",",,7","   28",",,7",,,,,"  100",",,7,1630",,,,,,,,,,,,,,
"USC00293577","2019-11-29","33.3216","-108.8794","1440.2","GLENWOOD, NM US","  239",",,7,1630",,,,,"  100",",,7","  -11",",,7",,,,,"   39",",,7,1630",,,,,,,,,,,,,,
"USC00293577","2019-11-30","33.3216","-108.8794","1440.2","GLENWOOD, NM US","    0",",,7,1630","    0",",,7",,,"   83",",,7","   39",",,7",,,,,"   44",",,7,1630",,,,,,,,,,,,,,
"USC00293577","2019-12-01","33.3216","-108.8794","1440.2","GLENWOOD, NM US","    0",",,7,1630","    0",",,7",,,"  139",",,7","  -50",",,7",,,,,"   67",",,7,1630",,,,,,,,,,,,,,
"USC00293577","2019-12-02","33.3216","-108.8794","1440.2","GLENWOOD, NM US","    0",",,7,1630","    0",",,7",,,"  178",",,7","  -44",",,7",,,,,"  133",",,7,1630",,,,,,,,,,,,,,
"USC00293577","2019-12-03","33.3216","-108.8794","1440.2","GLENWOOD, NM US","    0",",,7,1630","    0",",,7",,,"  172",",,7","  -33",",,7",,,,,"  156",",,7,1630",,,,,,,,,,,,,,
"USC00293577","2019-12-04","33.3216","-108.8794","1440.2","GLENWOOD, NM US","   81",",,7,1630",,,,,"  178",",,7","  -22",",,7",,,,,"  161",",,7,1630",,,,,,,,,,,,,,
"USC00293577","2019-12-05","33.3216","-108.8794","1440.2","GLENWOOD, NM US","   30",",,7,1630",,,,,"  178",",,7","  -22",",,7",,,,,"  111",",,7,1630",,,,,,,,,,,,,,
"USC00293577","2019-12-06","33.3216","-108.8794","1440.2","GLENWOOD, NM US","   15",",,7,1630",,,,,"  183",",,7","  -22",",,7",,,,,"  161",",,7,1630",,,,,,,,,,,,,,
"USC00293577","2019-12-07","33.3216","-108.8794","1440.2","GLENWOOD, NM US","    0",",,7,1630","    0",",,7",,,"  200",",,7","  -11",",,7",,,,,"  161",",,7,1630",,,,,,,,,,,,,,
"USC00293577","2019-12-08","33.3216","-108.8794","1440.2","GLENWOOD, NM US","    0",",,7,1630","    0",",,7",,,"  161",",,7","   61",",,7",,,,,"  117",",,7,1630",,,,,,,,,,,,,,
"USC00293577","2019-12-09","33.3216","-108.8794","1440.2","GLENWOOD, NM US","  208",",,7,1630",,,,,"  133",",,7","   50",",,7",,,,,"  106",",,7,1630",,,,,,,,,,,,,,
"USC00293577","2019-12-10","33.3216","-108.8794","1440.2","GLENWOOD, NM US","    0",",,7,1630","    0",",,7",,,"  122",",,7","    6",",,7",,,,,"  100",",,7,1630",,,,,,,,,,,,,,
"USC00293577","2019-12-11","33.3216","-108.8794","1440.2","GLENWOOD, NM US","    0",",,7,1630","    0",",,7",,,"  122",",,7","  -33",",,7",,,,,"   89",",,7,1630",,,,,,,,,,,,,,
"USC00293577","2019-12-12","33.3216","-108.8794","1440.2","GLENWOOD, NM US","    0",",,7,1630","    0",",,7",,,"  161",",,7","  -50",",,7",,,,,"  122",",,7,1630",,,,,,,,,,,,,,
"USC00293577","2019-12-13","33.3216","-108.8794","1440.2","GLENWOOD, NM US","    0",",,7,1630","    0",",,7",,,"  183",",,7","  -33",",,7",,,,,"  161",",,7,1630",,,,,,,,,,,,,,
"USC00293577","2019-12-14","33.3216","-108.8794","1440.2","GLENWOOD, NM US","    0",",,7,1630","    0",",,7",,,"  200",",,7","  -33",",,7",,,,,"  156",",,7,1630",,,,,,,,,,,,,,
"USC00293577","2019-12-15","33.3216","-108.8794","1440.2","GLENWOOD, NM US","    0",",,7,1630","    0",",,7",,,"  161",",,7","  -11",",,7",,,,,"  106",",,7,1630",,,,,,,,,,,,,,
"USC00293577","2019-12-16","33.3216","-108.8794","1440.2","GLENWOOD, NM US","    0",",,7,1630","    0",",,7",,,"  106",",,7","  -44",",,7",,,,,"   56",",,7,1630",,,,,,,,,,,,,,
"USC00293577","2019-12-17","33.3216","-108.8794","1440.2","GLENWOOD, NM US","    0",",,7,1630","    0",",,7",,,"   83",",,7","  -50",",,7",,,,,"   72",",,7,1630",,,,,,,,,,,,,,
"USC00293577","2019-12-18","33.3216","-108.8794","1440.2","GLENWOOD, NM US","    0",",,7,1630","    0",",,7",,,"   94",",,7"," -122",",,7",,,,,"   78",",,7,1630",,,,,,,,,,,,,,
"USC00293577","2019-12-19","33.3216","-108.8794","1440.2","GLENWOOD, NM US","    0",",,7,1630","    0",",,7",,,"  117",",,7","  -94",",,7",,,,,"   61",",,7,1630",,,,,,,,,,,,,,
"USC00293577","2019-12-20","33.3216","-108.8794","1440.2","GLENWOOD, NM US","    0",",,7,1630","    0",",,7",,,"  156",",,7","  -44",",,7",,,,,"  133",",,7,1630",,,,,,,,,,,,,,
"USC00293577","2019-12-21","33.3216","-108.8794","1440.2","GLENWOOD, NM US","    0",",,7,1630","    0",",,7",,,"  156",",,7","  -94",",,7",,,,,"  117",",,7,1630",,,,,,,,,,,,,,
"USC00293577","2019-12-22","33.3216","-108.8794","1440.2","GLENWOOD, NM US","    0",",,7,1630","    0",",,7",,,"  133",",,7","  -50",",,7",,,,,"  106",",,7,1630",,,,,,,,,,,,,,
"USC00293577","2019-12-23","33.3216","-108.8794","1440.2","GLENWOOD, NM US","   33",",,7,1630",,,,,"  106",",,7","  -50",",,7",,,,,"   83",",,7,1630",,,,,,,,,,,,,,
"USC00293577","2019-12-24","33.3216","-108.8794","1440.2","GLENWOOD, NM US","   61",",,7,1630",,,,,"   89",",,7","    6",",,7",,,,,"   44",",,7,1630",,,,,,,,,,,,,,
"USC00293577","2019-12-25","33.3216","-108.8794","1440.2","GLENWOOD, NM US","    8",",,7,1630",,,,,"   94",",,7","  -11",",,7",,,,,"    6",",,7,1630",,,,,,,,,,,,,,
"USC00293577","2019-12-26","33.3216","-108.8794","1440.2","GLENWOOD, NM US","    0",",,7,1630","    0",",,7",,,"  117",",,7","   -6",",,7",,,,,"   94",",,7,1630",,,,,,,,,,,,,,
"USC00293577","2019-12-27","33.3216","-108.8794","1440.2","GLENWOOD, NM US","   56",",,7,1630","   38",",,7",,,"   94",",,7","   22",",,7",,,,,"   39",",,7,1630",,,,,,,,,,,,,,
"USC00293577","2019-12-28","33.3216","-108.8794","1440.2","GLENWOOD, NM US","   30",",,7,1630","   25",",,7",,,"   89",",,7","  -61",",,7",,,,,"   11",",,7,1630",,,,,,,,,,,,,,
"USC00293577","2019-12-29","33.3216","-108.8794","1440.2","GLENWOOD, NM US","    0",",,7,1630","    0",",,7",,,"  111",",,7","  -83",",,7",,,,,"   44",",,7,1630",,,,,,,,,,,,,,
"USC00293577","2019-12-30","33.3216","-108.8794","1440.2","GLENWOOD, NM US","    0",",,7,1630","    0",",,7",,,"  111",",,7","  -83",",,7",,,,,"   44",",,7,1630",,,,,,,,,,,,,,
"USC00293577","2019-12-31","33.3216","-108.8794","1440.2","GLENWOOD, NM US","    0",",,7,1630","    0",",,7",,,"  106",",,7","  -50",",,7",,,,,"  100",",,7,1630",,,,,,,,,,,,,,
"USC00293577","2020-01-01","33.3216","-108.8794","1440.2","GLENWOOD, NM US","    0",",,7,1630","    0",",,7",,,"  106",",,7","  -50",",,7",,,,,"  100",",,7,1630",,,,,,,,,,,,,,
"USC00293577","2020-01-02","33.3216","-108.8794","1440.2","GLENWOOD, NM US","    0",",,7,1630","    0",",,7",,,"  133",",,7","  -50",",,7",,,,,"  128",",,7,1630",,,,,,,,,,,,,,
"USC00293577","2020-01-03","33.3216","-108.8794","1440.2","GLENWOOD, NM US","   58",",,7,1630","    0",",,7",,,"  156",",,7","  -67",",,7",,,,,"  156",",,7,1630",,,,,,,,,,,,,,
"USC00293577","2020-01-05","33.3216","-108.8794","1440.2","GLENWOOD, NM US","    0",",,7,1630","    0",",,7",,,"  150",",,7","  -50",",,7",,,,,"  122",",,7,1630",,,,,,,,,,,,,,
"USC00293577","2020-01-07","33.3216","-108.8794","1440.2","GLENWOOD, NM US","    0",",,7,1630","    0",",,7",,,"  144",",,7","  -50",",,7",,,,,"  111",",,7,1630",,,,,,,,,,,,,,
"USC00293577","2020-01-08","33.3216","-108.8794","1440.2","GLENWOOD, NM US","   10",",,7,1630","    0",",,7",,,"  156",",,7","  -67",",,7",,,,,"  133",",,7,1630",,,,,,,,,,,,,,
"USC00293577","2020-01-09","33.3216","-108.8794","1440.2","GLENWOOD, NM US","    0",",,7,1630","    0",",,7",,,"  133",",,7","  -83",",,7",,,,,"   89",",,7,1630",,,,,,,,,,,,,,
"USC00293577","2020-01-10","33.3216","-108.8794","1440.2","GLENWOOD, NM US","    0",",,7,1630","    0",",,7",,,"   89",",,7","  -11",",,7",,,,,"   44",",,7,1630",,,,,,,,,,,,,,
"USC00293577","2020-01-11","33.3216","-108.8794","1440.2","GLENWOOD, NM US","    0",",,7,1630","    0",",,7",,,"  106",",,7","  -83",",,7",,,,,"  106",",,7,1630",,,,,,,,,,,,,,
"USC00293577","2020-01-12","33.3216","-108.8794","1440.2","GLENWOOD, NM US","    0",",,7,1630","    0",",,7",,,"  133",",,7","  -94",",,7",,,,,"   89",",,7,1630",,,,,,,,,,,,,,
"USC00293577","2020-01-13","33.3216","-108.8794","1440.2","GLENWOOD, NM US","    0",",,7,1630","    0",",,7",,,"  161",",,7","  -89",",,7",,,,,"  156",",,7,1630",,,,,,,,,,,,,,
"USC00293577","2020-01-14","33.3216","-108.8794","1440.2","GLENWOOD, NM US","    0",",,7,1630","    0",",,7",,,"  172",",,7","  -94",",,7",,,,,"  111",",,7,1630",,,,,,,,,,,,,,
"USC00293577","2020-01-15","33.3216","-108.8794","1440.2","GLENWOOD, NM US","    0",",,7,1630","    0",",,7",,,"  111",",,7","   11",",,7",,,,,"   89",",,7,1630",,,,,,,,,,,,,,
"USC00293577","2020-01-16","33.3216","-108.8794","1440.2","GLENWOOD, NM US","  117",",,7,1630","    0",",,7",,,"   89",",,7","    0",",,7",,,,,"   78",",,7,1630",,,,,,,,,,,,,,
"USC00293577","2020-01-17","33.3216","-108.8794","1440.2","GLENWOOD, NM US","  145",",,7,1630","    0",",,7",,,"  133",",,7","   11",",,7",,,,,"  122",",,7,1630",,,,,,,,,,,,,,
"USC00293577","2020-01-18","33.3216","-108.8794","1440.2","GLENWOOD, NM US","    0",",,7,1630","    0",",,7",,,"  161",",,7","  -50",",,7",,,,,"  156",",,7,1630",,,,,,,,,,,,,,
"USC00293577","2020-01-19","33.3216","-108.8794","1440.2","GLENWOOD, NM US","    0",",,7,1630","    0",",,7",,,"  172",",,7","  -44",",,7",,,,,"  172",",,7,1630",,,,,,,,,,,,,,
"USC00293577","2020-01-20","33.3216","-108.8794","1440.2","GLENWOOD, NM US","    0",",,7,1630","    0",",,7",,,"  172",",,7","  -50",",,7",,,,,"  122",",,7,1630",,,,,,,,,,,,,,
"USC00293577","2020-01-21","33.3216","-108.8794","1440.2","GLENWOOD, NM US","   64",",,7,1630","    0",",,7",,,"  128",",,7","   50",",,7",,,,,"  128",",,7,1630",,,,,,,,,,,,,,
"USC00293577","2020-01-22","33.3216","-108.8794","1440.2","GLENWOOD, NM US","    0",",,7,1630","    0",",,7",,,"  150",",,7","   33",",,7",,,,,"  150",",,7,1630",,,,,,,,,,,,,,
"USC00293577","2020-01-23","33.3216","-108.8794","1440.2","GLENWOOD, NM US","    0",",,7,1630","    0",",,7",,,"  150",",,7","    0",",,7",,,,,"  144",",,7,1630",,,,,,,,,,,,,,
"USC00293577","2020-01-24","33.3216","-108.8794","1440.2","GLENWOOD, NM US","    0",",,7,1630","    0",",,7",,,"  172",",,7","  -28",",,7",,,,,"  172",",,7,1630",,,,,,,,,,,,,,
"USC00293577","2020-01-25","33.3216","-108.8794","1440.2","GLENWOOD, NM US","    0",",,7,1630","    0",",,7",,,"  172",",,7","  -28",",,7",,,,,"  172",",,7,1630",,,,,,,,,,,,,,
"USC00293577","2020-01-26","33.3216","-108.8794","1440.2","GLENWOOD, NM US","    0",",,7,1630","    0",",,7",,,"  183",",,7","  -22",",,7",,,,,"  183",",,7,1630",,,,,,,,,,,,,,
"USC00293577","2020-01-27","33.3216","-108.8794","1440.2","GLENWOOD, NM US","    0",",,7,1630","    0",",,7",,,"  183",",,7","  -33",",,7",,,,,"  117",",,7,1630",,,,,,,,,,,,,,
"USC00293577","2020-01-28","33.3216","-108.8794","1440.2","GLENWOOD, NM US","    0",",,7,1630","    0",",,7",,,"  150",",,7","  -44",",,7",,,,,"  111",",,7,1630",,,,,,,,,,,,,,
"USC00293577","2020-01-29","33.3216","-108.8794","1440.2","GLENWOOD, NM US","    0",",,7,1630","    0",",,7",,,"  111",",,7","  -78",",,7",,,,,"   94",",,7,1630",,,,,,,,,,,,,,
"USC00293577","2020-01-30","33.3216","-108.8794","1440.2","GLENWOOD, NM US","    0",",,7,1630","    0",",,7",,,"  139",",,7","  -28",",,7",,,,,"  111",",,7,1630",,,,,,,,,,,,,,
"USC00293577","2020-01-31","33.3216","-108.8794","1440.2","GLENWOOD, NM US","    0",",,7,1630","    0",",,7",,,"  150",",,7","   33",",,7",,,,,"  133",",,7,1630",,,,,,,,,,,,,,
"USC00293577","2020-02-01","33.3216","-108.8794","1440.2","GLENWOOD, NM US","    0",",,7,1630","    0",",,7",,,"  200",",,7","  -72",",,7",,,,,"  194",",,7,1630",,,,,,,,,,,,,,
"USC00293577","2020-02-02","33.3216","-108.8794","1440.2","GLENWOOD, NM US","    0",",,7,1630","    0",",,7",,,"  200",",,7","  -44",",,7",,,,,"  194",",,7,1630",,,,,,,,,,,,,,
"USC00293577","2020-02-03","33.3216","-108.8794","1440.2","GLENWOOD, NM US","    0",",,7,1630","    0",",,7",,,"  194",",,7","  -67",",,7",,,,,"  139",",,7,1630",,,,,,,,,,,,,,
"USC00293577","2020-02-04","33.3216","-108.8794","1440.2","GLENWOOD, NM US","    0",",,7,1630","    0",",,7",,,"  139",",,7","  -33",",,7",,,,,"   56",",,7,1630",,,,,,,,,,,,,,
"USC00293577","2020-02-05","33.3216","-108.8794","1440.2","GLENWOOD, NM US","    0",",,7,1630","    0",",,7",,,"  150",",,7","  -83",",,7",,,,,"   89",",,7,1630",,,,,,,,,,,,,,
"USC00293577","2020-02-06","33.3216","-108.8794","1440.2","GLENWOOD, NM US","    0",",,7,1630","    0",",,7",,,"  122",",,7"," -100",",,7",,,,,"  111",",,7,1630",,,,,,,,,,,,,,
"USC00293577","2020-02-07","33.3216","-108.8794","1440.2","GLENWOOD, NM US","    0",",,7,1630","    0",",,7",,,"  183",",,7","  -89",",,7",,,,,"  178",",,7,1630",,,,,,,,,,,,,,
"USC00293577","2020-02-08","33.3216","-108.8794","1440.2","GLENWOOD, NM US","    0",",,7,1630","    0",",,7",,,"  211",",,7","  -67",",,7",,,,,"  189",",,7,1630",,,,,,,,,,,,,,
"USC00293577","2020-02-09","33.3216","-108.8794","1440.2","GLENWOOD, NM US","    0",",,7,1630","    0",",,7",,,"  189",",,7","  -83",",,7",,,,,"  150",",,7,1630",,,,,,,,,,,,,,
"USC00293577","2020-02-10","33.3216","-108.8794","1440.2","GLENWOOD, NM US","    0",",,7,1630","    0",",,7",,,"  150",",,7","   33",",,7",,,,,"  106",",,7,1630",,,,,,,,,,,,,,
"USC00293577","2020-02-11","33.3216","-108.8794","1440.2","GLENWOOD, NM US","  188",",,7,1630","    0",",,7",,,"  106",",,7","   28",",,7",,,,,"   44",",,7,1630",,,,,,,,,,,,,,
"USC00293577","2020-02-12","33.3216","-108.8794","1440.2","GLENWOOD, NM US","   38",",,7,1630","    0",",,7",,,"   89",",,7","   22",",,7",,,,,"   72",",,7,1630",,,,,,,,,,,,,,
"USC00293577","2020-02-13","33.3216","-108.8794","1440.2","GLENWOOD, NM US","    0",",,7,1630","    0",",,7",,,"  139",",,7","  -56",",,7",,,,,"  133",",,7,1630",,,,,,,,,,,,,,
"USC00293577","2020-02-14","33.3216","-108.8794","1440.2","GLENWOOD, NM US","    0",",,7,1630","    0",",,7",,,"  161",",,7","  -44",",,7",,,,,"  156",",,7,1630",,,,,,,,,,,,,,
"USC00293577","2020-02-15","33.3216","-108.8794","1440.2","GLENWOOD, NM US","    0",",,7,1630","    0",",,7",,,"  178",",,7","  -44",",,7",,,,,"  161",",,7,1630",,,,,,,,,,,,,,
"USC00293577","2020-02-16","33.3216","-108.8794","1440.2","GLENWOOD, NM US","    0",",,7,1630","    0",",,7",,,"  206",",,7","  -67",",,7",,,,,"  183",",,7,1630",,,,,,,,,,,,,,
"USC00293577","2020-02-17","33.3216","-108.8794","1440.2","GLENWOOD, NM US","    0",",,7,1630","    0",",,7",,,"  194",",,7","  -56",",,7",,,,,"  172",",,7,1630",,,,,,,,,,,,,,
"USC00293577","2020-02-18","33.3216","-108.8794","1440.2","GLENWOOD, NM US","    0",",,7,1630","    0",",,7",,,"  200",",,7","  -33",",,7",,,,,"  178",",,7,1630",,,,,,,,,,,,,,
"USC00293577","2020-02-19","33.3216","-108.8794","1440.2","GLENWOOD, NM US","    0",",,7,1630","    0",",,7",,,"  189",",,7","  -33",",,7",,,,,"  178",",,7,1630",,,,,,,,,,,,,,
"USC00293577","2020-02-20","33.3216","-108.8794","1440.2","GLENWOOD, NM US","    0",",,7,1630","    0",",,7",,,"  200",",,7","  -50",",,7",,,,,"  172",",,7,1630",,,,,,,,,,,,,,
"USC00293577","2020-02-21","33.3216","-108.8794","1440.2","GLENWOOD, NM US","    0",",,7,1630","    0",",,7",,,"  189",",,7","   -6",",,7",,,,,"  156",",,7,1630",,,,,,,,,,,,,,
"USC00293577","2020-02-22","33.3216","-108.8794","1440.2","GLENWOOD, NM US","  145",",,7,1630","    0",",,7",,,"  156",",,7","    0",",,7",,,,,"   94",",,7,1630",,,,,,,,,,,,,,
"USC00293577","2020-02-23","33.3216","-108.8794","1440.2","GLENWOOD, NM US","  170",",,7,1630","    0",",,7",,,"  100",",,7","   11",",,7",,,,,"   78",",,7,1630",,,,,,,,,,,,,,
"USC00293577","2020-02-24","33.3216","-108.8794","1440.2","GLENWOOD, NM US","    0",",,7,1630","    0",",,7",,,"  178",",,7","  -56",",,7",,,,,"  161",",,7,1630",,,,,,,,,,,,,,
"USC00293577","2020-02-25","33.3216","-108.8794","1440.2","GLENWOOD, NM US","    0",",,7,1630","    0",",,7",,,"  161",",,7","   -6",",,7",,,,,"   72",",,7,1630",,,,,,,,,,,,,,
"USC00293577","2020-02-26","33.3216","-108.8794","1440.2","GLENWOOD, NM US","    0",",,7,1630","    0",",,7",,,"  111",",,7","  -89",",,7",,,,,"  111",",,7,1630",,,,,,,,,,,,,,
"USC00293577","2020-02-27","33.3216","-108.8794","1440.2","GLENWOOD, NM US","    0",",,7,1630","    0",",,7",,,"  183",",,7"," -100",",,7",,,,,"  172",",,7,1630",,,,,,,,,,,,,,
"USC00293577","2020-02-28","33.3216","-108.8794","1440.2","GLENWOOD, NM US","    0",",,7,1630","    0",",,7",,,"  178",",,7","  -39",",,7",,,,,"  156",",,7,1630",,,,,,,,,,,,,,
"USC00293577","2020-02-29","33.3216","-108.8794","1440.2","GLENWOOD, NM US","    0",",,7,1630","    0",",,7",,,"  189",",,7","  -28",",,7",,,,,"  167",",,7,1630",,,,,,,,,,,,,,
"USC00293577","2020-03-01","33.3216","-108.8794","1440.2","GLENWOOD, NM US","    0",",,7,1630","    0",",,7","    0",",,7","  189",",,7","  -28",",,7",,,,,"  150",",,7,1630",,,,,,,,,,,,,,
