"USC00049781","2020-03-05","38.6829","-121.794","20.4","WOODLAND 1 WNW, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  233",",,7","   72",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00049781","2020-03-06","38.6829","-121.794","20.4","WOODLAND 1 WNW, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  178",",,7","   78",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00049781","2020-03-07","38.6829","-121.794","20.4","WOODLAND 1 WNW, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  156",",,7","   50",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00049781","2020-03-08","38.6829","-121.794","20.4","WOODLAND 1 WNW, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  150",",,7","   72",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00049781","2020-03-09","38.6829","-121.794","20.4","WOODLAND 1 WNW, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  200",",,7","   67",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00049781","2020-03-10","38.6829","-121.794","20.4","WOODLAND 1 WNW, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  250",",,7","   78",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00049781","2020-03-11","38.6829","-121.794","20.4","WOODLAND 1 WNW, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  239",",,7","   89",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00049781","2020-03-12","38.6829","-121.794","20.4","WOODLAND 1 WNW, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  278",",,7","   61",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00049781","2020-03-13","38.6829","-121.794","20.4","WOODLAND 1 WNW, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  206",",,7","   83",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00049781","2020-03-14","38.6829","-121.794","20.4","WOODLAND 1 WNW, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  133",",,7","   78",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00049781","2020-03-15","38.6829","-121.794","20.4","WOODLAND 1 WNW, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  133",",,7","   50",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00049781","2020-03-16","38.6829","-121.794","20.4","WOODLAND 1 WNW, CA US","    0",",,7,0800","    0",",,7","    0",",,7","   89",",,7","   39",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00049781","2020-03-17","38.6829","-121.794","20.4","WOODLAND 1 WNW, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  139",",,7","   61",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00049781","2020-03-18","38.6829","-121.794","20.4","WOODLAND 1 WNW, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  128",",,7","   17",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00049781","2020-03-19","38.6829","-121.794","20.4","WOODLAND 1 WNW, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  167",",,7","   33",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00049781","2020-03-20","38.6829","-121.794","20.4","WOODLAND 1 WNW, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  189",",,7","   44",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00049781","2020-03-21","38.6829","-121.794","20.4","WOODLAND 1 WNW, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  194",",,7","   50",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00049781","2020-03-22","38.6829","-121.794","20.4","WOODLAND 1 WNW, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  211",",,7","   72",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00049781","2020-03-23","38.6829","-121.794","20.4","WOODLAND 1 WNW, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  172",",,7","   44",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00049781","2020-03-24","38.6829","-121.794","20.4","WOODLAND 1 WNW, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  150",",,7","   33",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00049781","2020-03-25","38.6829","-121.794","20.4","WOODLAND 1 WNW, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  156",",,7","   17",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00049781","2020-03-26","38.6829","-121.794","20.4","WOODLAND 1 WNW, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  161",",,7","   11",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00049781","2020-03-27","38.6829","-121.794","20.4","WOODLAND 1 WNW, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  183",",,7","   50",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00049781","2020-03-28","38.6829","-121.794","20.4","WOODLAND 1 WNW, CA US","    8",",,7,0800","    0",",,7","    0",",,7","  150",",,7","   89",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00049781","2020-03-29","38.6829","-121.794","20.4","WOODLAND 1 WNW, CA US","   20",",,7,0800","    0",",,7","    0",",,7","  189",",,7","   83",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00049781","2020-03-30","38.6829","-121.794","20.4","WOODLAND 1 WNW, CA US","    3",",,7,0800","    0",",,7","    0",",,7","  206",",,7","  100",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00049781","2020-03-31","38.6829","-121.794","20.4","WOODLAND 1 WNW, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  233",",,7","   61",",,7",,,,,,,,,,,,,,,,,,,,,,
