"USC00500275","2019-09-14","61.1561","-149.9847","39.9","ANCHORAGE FORECAST OFFICE, AK US","    0","T,,7,2400","    0",",,7,2400","    0",",,7,2400","  172",",,7","   89",",,7",,,"   94",",,7,2400","    0",",,7","    1",",,7",,,,,,,,,,
"USC00500275","2019-09-15","61.1561","-149.9847","39.9","ANCHORAGE FORECAST OFFICE, AK US","   74",",,7,2400","    0",",,7,2400","    0",",,7,2400","  117",",,7","   83",",,7",,,"  111",",,7,2400","    0",",,7","    1",",,7",,,,,,,,,,
"USC00500275","2019-09-16","61.1561","-149.9847","39.9","ANCHORAGE FORECAST OFFICE, AK US","    5",",,7,2400","    0",",,7,2400","    0",",,7,2400","  161",",,7","   83",",,7",,,"   94",",,7,2400","    0",",,7","    1",",,7",,,,,,,,,,
"USC00500275","2019-09-17","61.1561","-149.9847","39.9","ANCHORAGE FORECAST OFFICE, AK US","   69",",,7,2400","    0",",,7,2400","    0",",,7,2400","  156",",,7","   89",",,7",,,"  106",",,7,2400","    0",",,7","    1",",,7",,,,,,,,,,
"USC00500275","2019-09-18","61.1561","-149.9847","39.9","ANCHORAGE FORECAST OFFICE, AK US","  170",",,7,2400","    0",",,7,2400","    0",",,7,2400","  122",",,7","  106",",,7",,,"  117",",,7,2400","    0",",,7","    1",",,7",,,,,,,,,,
"USC00500275","2019-09-19","61.1561","-149.9847","39.9","ANCHORAGE FORECAST OFFICE, AK US","   33",",,7,2400","    0",",,7,2400","    0",",,7,2400","  139",",,7","  100",",,7",,,"  100",",,7,2400","    0",",,7","    1",",,7",,,,,,,,,,
"USC00500275","2019-09-20","61.1561","-149.9847","39.9","ANCHORAGE FORECAST OFFICE, AK US","  193",",,7,2400","    0",",,7,2400","    0",",,7,2400","  106",",,7","   89",",,7",,,"   94",",,7,2400","    0",",,7","    1",",,7",,,,,,,,,,
"USC00500275","2019-09-21","61.1561","-149.9847","39.9","ANCHORAGE FORECAST OFFICE, AK US","    0","T,,7,2400","    0",",,7,2400","    0",",,7,2400","  117",",,7","   39",",,7",,,"   39",",,7,2400","    0",",,7","    1",",,7",,,,,,,,,,
"USC00500275","2019-09-22","61.1561","-149.9847","39.9","ANCHORAGE FORECAST OFFICE, AK US","    0","T,,7,2400","    0",",,7,2400","    0",",,7,2400","  117",",,7","   11",",,7",,,"   72",",,7,2400","    0",",,7",,,,,,,,,,,,
"USC00500275","2019-09-23","61.1561","-149.9847","39.9","ANCHORAGE FORECAST OFFICE, AK US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  133",",,7","   33",",,7",,,"   50",",,7,2400","    0",",,7",,,,,,,,,,,,
"USC00500275","2019-09-24","61.1561","-149.9847","39.9","ANCHORAGE FORECAST OFFICE, AK US","    0","T,,7,2400","    0",",,7,2400","    0",",,7,2400","  117",",,7","   39",",,7",,,"   50",",,7,2400","    0",",,7",,,,,,,,,,,,
"USC00500275","2019-09-25","61.1561","-149.9847","39.9","ANCHORAGE FORECAST OFFICE, AK US","   56",",,7,2400","    0","T,,7,2400","    0",",,7,2400","   83",",,7","    0",",,7",,,"    0",",,7,2400","    0",",,7",,,,,,,"    1",",,7",,,,
"USC00500275","2019-09-26","61.1561","-149.9847","39.9","ANCHORAGE FORECAST OFFICE, AK US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  100",",,7","   -6",",,7",,,"   11",",,7,2400","    0",",,7",,,,,,,,,,,,
"USC00500275","2019-09-27","61.1561","-149.9847","39.9","ANCHORAGE FORECAST OFFICE, AK US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  100",",,7","  -11",",,7",,,"   28",",,7,2400","    0",",,7",,,,,,,,,,,,
"USC00500275","2019-09-28","61.1561","-149.9847","39.9","ANCHORAGE FORECAST OFFICE, AK US","   13",",,7,2400","    0",",,7,2400","    0",",,7,2400","   89",",,7","   22",",,7",,,"   61",",,7,2400","    0",",,7",,,,,,,,,,,,
"USC00500275","2019-09-29","61.1561","-149.9847","39.9","ANCHORAGE FORECAST OFFICE, AK US","  109",",,7,2400","    0",",,7,2400","    0",",,7,2400","   83",",,7","   61",",,7",,,"   78",",,7,2400","    0",",,7",,,,,,,,,,,,
"USC00500275","2019-09-30","61.1561","-149.9847","39.9","ANCHORAGE FORECAST OFFICE, AK US","   18",",,7,2400","    0",",,7,2400","    0",",,7,2400","  106",",,7","   72",",,7",,,"   89",",,7,2400","    0",",,7",,,,,,,,,,,,
"USC00500275","2019-10-01","61.1561","-149.9847","39.9","ANCHORAGE FORECAST OFFICE, AK US","   25",",,7,2400","    0",",,7,2400","    0",",,7,2400","  117",",,7","   44",",,7",,,"   50",",,7,2400","    0",",,7",,,,,,,,,,,,
"USC00500275","2019-10-02","61.1561","-149.9847","39.9","ANCHORAGE FORECAST OFFICE, AK US","    3",",,7,2400","    0",",,7,2400","    0",",,7,2400","  100",",,7","   22",",,7",,,"   22",",,7,2400","    0",",,7",,,,,,,,,,,,
"USC00500275","2019-10-03","61.1561","-149.9847","39.9","ANCHORAGE FORECAST OFFICE, AK US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  111",",,7","   17",",,7",,,"   44",",,7,2400","    0",",,7","    1",",,7",,,,,,,,,,
"USC00500275","2019-10-04","61.1561","-149.9847","39.9","ANCHORAGE FORECAST OFFICE, AK US","   23",",,7,2400","    0",",,7,2400","    0",",,7,2400","  100",",,7","   44",",,7",,,"   44",",,7,2400","    0",",,7","    1",",,7",,,,,,,,,,
"USC00500275","2019-10-05","61.1561","-149.9847","39.9","ANCHORAGE FORECAST OFFICE, AK US","    3",",,7,2400","    0",",,7,2400","    0",",,7,2400","  100",",,7","    6",",,7",,,"   50",",,7,2400","    0",",,7","    1",",,7",,,,,,,,,,
"USC00500275","2019-10-06","61.1561","-149.9847","39.9","ANCHORAGE FORECAST OFFICE, AK US","    0","T,,7,2400","    0",",,7,2400","    0",",,7,2400","   89",",,7","  -11",",,7",,,"  -11",",,7,2400","    0",",,7",,,,,,,,,,,,
"USC00500275","2019-10-07","61.1561","-149.9847","39.9","ANCHORAGE FORECAST OFFICE, AK US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","   83",",,7","  -28",",,7",,,"   44",",,7,2400","    0",",,7",,,,,,,,,,,,
"USC00500275","2019-10-08","61.1561","-149.9847","39.9","ANCHORAGE FORECAST OFFICE, AK US","    5",",,7,2400","    0",",,7,2400","    0",",,7,2400","  106",",,7","   44",",,7",,,"   67",",,7,2400","    0",",,7",,,,,,,,,,,,
"USC00500275","2019-10-09","61.1561","-149.9847","39.9","ANCHORAGE FORECAST OFFICE, AK US","   51",",,7,2400","    0",",,7,2400","    0",",,7,2400","   94",",,7","   56",",,7",,,"   61",",,7,2400","    0",",,7",,,,,,,,,,,,
"USC00500275","2019-10-10","61.1561","-149.9847","39.9","ANCHORAGE FORECAST OFFICE, AK US","  168",",,7,2400","    0",",,7,2400","    0",",,7,2400","   61",",,7","   22",",,7",,,"   22",",,7,2400","    0",",,7","    1",",,7",,,,,,,,,,
"USC00500275","2019-10-11","61.1561","-149.9847","39.9","ANCHORAGE FORECAST OFFICE, AK US","   58",",,7,2400","    0",",,7,2400","    0",",,7,2400","   78",",,7","   17",",,7",,,"   50",",,7,2400","    0",",,7",,,,,,,,,,,,
"USC00500275","2019-10-12","61.1561","-149.9847","39.9","ANCHORAGE FORECAST OFFICE, AK US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","   72",",,7","  -22",",,7",,,"  -22",",,7,2400","    0",",,7",,,,,,,,,,,,
"USC00500275","2019-10-13","61.1561","-149.9847","39.9","ANCHORAGE FORECAST OFFICE, AK US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","   56",",,7","  -44",",,7",,,"    0",",,7,2400","    0",",,7",,,,,,,,,,,,
"USC00500275","2019-10-14","61.1561","-149.9847","39.9","ANCHORAGE FORECAST OFFICE, AK US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","   44",",,7","  -28",",,7",,,"  -11",",,7,2400","    0",",,7",,,,,,,,,,,,
"USC00500275","2019-10-15","61.1561","-149.9847","39.9","ANCHORAGE FORECAST OFFICE, AK US","    0","T,,7,2400","    0","T,,7,2400","    0",",,7,2400","   44",",,7","  -44",",,7",,,"   22",",,7,2400","    0",",,7",,,,,,,,,,,,
"USC00500275","2019-10-16","61.1561","-149.9847","39.9","ANCHORAGE FORECAST OFFICE, AK US","   51",",,7,2400","    5",",,7,2400","    0","T,,7,2400","   22",",,7","    0",",,7",,,"   11",",,7,2400","    0",",,7",,,,,,,,,,,,
"USC00500275","2019-10-17","61.1561","-149.9847","39.9","ANCHORAGE FORECAST OFFICE, AK US","    8",",,7,2400","    0",",,7,2400","    0",",,7,2400","   61",",,7","    6",",,7",,,"    6",",,7,2400","    0",",,7",,,,,,,,,,,,
"USC00500275","2019-10-18","61.1561","-149.9847","39.9","ANCHORAGE FORECAST OFFICE, AK US","    0","T,,7,2400","    0",",,7,2400","    0",",,7,2400","   61",",,7","    0",",,7",,,"   22",",,7,2400","    0",",,7",,,,,,,,,,,,
"USC00500275","2019-10-19","61.1561","-149.9847","39.9","ANCHORAGE FORECAST OFFICE, AK US","    3",",,7,2400","    0",",,7,2400","    0",",,7,2400","   67",",,7","   11",",,7",,,"   22",",,7,2400","    0",",,7",,,,,,,,,,,,
"USC00500275","2019-10-20","61.1561","-149.9847","39.9","ANCHORAGE FORECAST OFFICE, AK US","    0","T,,7,2400","    0",",,7,2400","    0",",,7,2400","   50",",,7","    6",",,7",,,"   39",",,7,2400","    0",",,7",,,,,,,,,,,,
"USC00500275","2019-10-21","61.1561","-149.9847","39.9","ANCHORAGE FORECAST OFFICE, AK US","   15",",,7,2400","    0",",,7,2400","    0",",,7,2400","   50",",,7","   11",",,7",,,"   11",",,7,2400","    0",",,7",,,,,,,,,,,,
"USC00500275","2019-10-22","61.1561","-149.9847","39.9","ANCHORAGE FORECAST OFFICE, AK US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","   56",",,7","   11",",,7",,,"   33",",,7,2400","    0",",,7",,,,,,,,,,,,
"USC00500275","2019-10-23","61.1561","-149.9847","39.9","ANCHORAGE FORECAST OFFICE, AK US","    0","T,,7,2400","    0",",,7,2400","    0",",,7,2400","   94",",,7","   22",",,7",,,"   78",",,7,2400","    0",",,7",,,,,,,,,,,,
"USC00500275","2019-10-24","61.1561","-149.9847","39.9","ANCHORAGE FORECAST OFFICE, AK US","   64",",,7,2400","    0",",,7,2400","    0",",,7,2400","   83",",,7","   44",",,7",,,"   44",",,7,2400","    0",",,7",,,,,,,,,,,,
"USC00500275","2019-10-25","61.1561","-149.9847","39.9","ANCHORAGE FORECAST OFFICE, AK US","   23",",,7,2400","    0",",,7,2400","    0",",,7,2400","   72",",,7","    6",",,7",,,"    6",",,7,2400","    0",",,7",,,,,,,,,,,,
"USC00500275","2019-10-26","61.1561","-149.9847","39.9","ANCHORAGE FORECAST OFFICE, AK US","    3",",,7,2400","    0",",,7,2400","    0",",,7,2400","   61",",,7","    6",",,7",,,"   28",",,7,2400","    0",",,7",,,,,,,,,,,,
"USC00500275","2019-10-27","61.1561","-149.9847","39.9","ANCHORAGE FORECAST OFFICE, AK US","   30",",,7,2400","    0",",,7,2400","    0",",,7,2400","   83",",,7","   28",",,7",,,"   50",",,7,2400","    0",",,7",,,,,,,,,,,,
"USC00500275","2019-10-28","61.1561","-149.9847","39.9","ANCHORAGE FORECAST OFFICE, AK US","   28",",,7,2400","    0",",,7,2400","    0",",,7,2400","  117",",,7","   44",",,7",,,"   94",",,7,2400","    0",",,7",,,,,,,,,,,,
"USC00500275","2019-10-29","61.1561","-149.9847","39.9","ANCHORAGE FORECAST OFFICE, AK US","    3",",,7,2400","    0",",,7,2400","    0",",,7,2400","  106",",,7","   72",",,7",,,"   72",",,7,2400","    0",",,7",,,,,,,,,,,,
"USC00500275","2019-10-30","61.1561","-149.9847","39.9","ANCHORAGE FORECAST OFFICE, AK US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","   94",",,7","   50",",,7",,,"   50",",,7,2400","    0",",,7",,,,,,,,,,,,
"USC00500275","2019-10-31","61.1561","-149.9847","39.9","ANCHORAGE FORECAST OFFICE, AK US","    5",",,7,2400","    0",",,7,2400","    0",",,7,2400","   50",",,7","    6",",,7",,,"   28",",,7,2400","    0",",,7",,,,,,,,,,,,
"USC00500275","2019-11-01","61.1561","-149.9847","39.9","ANCHORAGE FORECAST OFFICE, AK US","   53",",,7,2400","    0",",,7,2400","    0",",,7,2400","   50",",,7","   28",",,7",,,"   50",",,7,2400","    0",",,7","    1",",,7",,,,,,,,,,
"USC00500275","2019-11-02","61.1561","-149.9847","39.9","ANCHORAGE FORECAST OFFICE, AK US","    8",",,7,2400","    0",",,7,2400","    0",",,7,2400","   50",",,7","   33",",,7",,,"   33",",,7,2400","    0",",,7",,,,,,,,,,,,
"USC00500275","2019-11-03","61.1561","-149.9847","39.9","ANCHORAGE FORECAST OFFICE, AK US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","   33",",,7","   11",",,7",,,"   17",",,7,2400","    0",",,7","    1",",,7",,,,,,,,,,
"USC00500275","2019-11-04","61.1561","-149.9847","39.9","ANCHORAGE FORECAST OFFICE, AK US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","   22",",,7","  -11",",,7",,,"    0",",,7,2400","    0",",,7",,,,,,,,,,,,
"USC00500275","2019-11-05","61.1561","-149.9847","39.9","ANCHORAGE FORECAST OFFICE, AK US","    3",",,7,2400","    0","T,,7,2400","    0",",,7,2400","   17",",,7","    0",",,7",,,"    6",",,7,2400","    0",",,7",,,,,"    1",",,7",,,,,,
"USC00500275","2019-11-06","61.1561","-149.9847","39.9","ANCHORAGE FORECAST OFFICE, AK US","   23",",,7,2400","    0",",,7,2400","    0",",,7,2400","   22",",,7","    6",",,7",,,"   22",",,7,2400","    0",",,7",,,,,,,,,,,,
"USC00500275","2019-11-07","61.1561","-149.9847","39.9","ANCHORAGE FORECAST OFFICE, AK US","   10",",,7,2400","    0",",,7,2400","    0",",,7,2400","   44",",,7","   22",",,7",,,"   39",",,7,2400","    0",",,7",,,,,,,,,,,,
"USC00500275","2019-11-08","61.1561","-149.9847","39.9","ANCHORAGE FORECAST OFFICE, AK US","    0","T,,7,2400","    0",",,7,2400","    0",",,7,2400","   67",",,7","   -6",",,7",,,"   -6",",,7,2400",,,,,,,,,,,,,,
"USC00500275","2019-11-09","61.1561","-149.9847","39.9","ANCHORAGE FORECAST OFFICE, AK US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","   22",",,7","  -17",",,7",,,"   11",",,7,2400","    0",",,7",,,,,,,,,,,,
"USC00500275","2019-11-10","61.1561","-149.9847","39.9","ANCHORAGE FORECAST OFFICE, AK US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","   22",",,7","   -6",",,7",,,"    0",",,7,2400","    0",",,7",,,,,,,,,,,,
"USC00500275","2019-11-11","61.1561","-149.9847","39.9","ANCHORAGE FORECAST OFFICE, AK US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","    6",",,7","  -33",",,7",,,"    0",",,7,2400",,,,,,,,,,,,,,
"USC00500275","2019-11-12","61.1561","-149.9847","39.9","ANCHORAGE FORECAST OFFICE, AK US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","   33",",,7","  -39",",,7",,,"   11",",,7,2400",,,,,,,,,,,,,,
"USC00500275","2019-11-13","61.1561","-149.9847","39.9","ANCHORAGE FORECAST OFFICE, AK US","    5",",,7,2400","    0","T,,7,2400","    0","T,,7,2400","   11",",,7","  -11",",,7",,,"    6",",,7,2400",,,,,,,"    1",",,7",,,"    1",",,7",,
"USC00500275","2019-11-14","61.1561","-149.9847","39.9","ANCHORAGE FORECAST OFFICE, AK US","   71",",,7,2400","    0",",,7,2400","    0",",,7,2400","   11",",,7","   -6",",,7",,,"    0",",,7,2400",,,,,,,,,,,"    1",",,7",,
"USC00500275","2019-11-15","61.1561","-149.9847","39.9","ANCHORAGE FORECAST OFFICE, AK US","    0","T,,7,2400","    0","T,,7,2400","    0",",,7,2400","   11",",,7","   -6",",,7",,,"    6",",,7,2400",,,,,,,,,,,,,,
"USC00500275","2019-11-16","61.1561","-149.9847","39.9","ANCHORAGE FORECAST OFFICE, AK US","  152",",,7,2400","  213",",,7,2400","  203",",,7,2400","   56",",,7","  -11",",,7",,,"    6",",,7,2400",,,,,,,,,,,,,,
"USC00500275","2019-11-17","61.1561","-149.9847","39.9","ANCHORAGE FORECAST OFFICE, AK US","    0","T,,7,2400","    0","T,,7,2400","  178",",,7,2400","   17",",,7","  -39",",,7",,,"   11",",,7,2400","  102",",,7",,,,,,,,,,,,
"USC00500275","2019-11-18","61.1561","-149.9847","39.9","ANCHORAGE FORECAST OFFICE, AK US","    0","T,,7,2400","    0",",,7,2400","  152",",,7,2400","   11",",,7","  -17",",,7",,,"  -11",",,7,2400","  102",",,7",,,,,,,,,,,,
"USC00500275","2019-11-19","61.1561","-149.9847","39.9","ANCHORAGE FORECAST OFFICE, AK US","    3",",,7,2400","    5",",,7,2400","  152",",,7,2400","   -6",",,7","  -28",",,7",,,"   -6",",,7,2400","  102",",,7",,,,,,,,,,,,
"USC00500275","2019-11-20","61.1561","-149.9847","39.9","ANCHORAGE FORECAST OFFICE, AK US","    3",",,7,2400","    0",",,7,2400","   76",",,7,2400","   78",",,7","   -6",",,7",,,"   33",",,7,2400","  102",",,7",,,,,,,,,,,,
"USC00500275","2019-11-21","61.1561","-149.9847","39.9","ANCHORAGE FORECAST OFFICE, AK US","    3",",,7,2400","    0",",,7,2400","   25",",,7,2400","   89",",,7","   17",",,7",,,"   33",",,7,2400","  102",",,7",,,,,,,,,,,,
"USC00500275","2019-11-22","61.1561","-149.9847","39.9","ANCHORAGE FORECAST OFFICE, AK US","   46",",,7,2400","    0",",,7,2400","    0",",,7,2400","   50",",,7","    6",",,7",,,"   39",",,7,2400","    0",",,7",,,,,,,,,,,,
"USC00500275","2019-11-23","61.1561","-149.9847","39.9","ANCHORAGE FORECAST OFFICE, AK US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","   39",",,7","   -6",",,7",,,"    0",",,7,2400","    0",",,7",,,,,,,,,,,,
"USC00500275","2019-11-24","61.1561","-149.9847","39.9","ANCHORAGE FORECAST OFFICE, AK US","   25",",,7,2400","   48",",,7,2400","   51",",,7,2400","   11",",,7","  -78",",,7",,,"  -67",",,7,2400","   25",",,7",,,,,,,,,,,,
"USC00500275","2019-11-25","61.1561","-149.9847","39.9","ANCHORAGE FORECAST OFFICE, AK US","    0",",,7,2400","    0",",,7,2400","   51",",,7,2400","  -44",",,7"," -133",",,7",,," -122",",,7,2400","   25",",,7",,,,,,,,,,,,
"USC00500275","2019-11-26","61.1561","-149.9847","39.9","ANCHORAGE FORECAST OFFICE, AK US","    0",",,7,2400","    0",",,7,2400","   51",",,7,2400","  -78",",,7"," -128",",,7",,,"  -78",",,7,2400","   25",",,7",,,,,,,,,,,,
"USC00500275","2019-11-27","61.1561","-149.9847","39.9","ANCHORAGE FORECAST OFFICE, AK US","   15",",,7,2400","    0",",,7,2400","    0",",,7,2400","   56",",,7","  -83",",,7",,,"   44",",,7,2400",,,,,,,,,,,,,,
"USC00500275","2019-11-28","61.1561","-149.9847","39.9","ANCHORAGE FORECAST OFFICE, AK US","   53",",,7,2400","    0",",,7,2400","    0",",,7,2400","   44",",,7","    6",",,7",,,"    6",",,7,2400","    0",",,7",,,,,,,,,,,,
"USC00500275","2019-11-29","61.1561","-149.9847","39.9","ANCHORAGE FORECAST OFFICE, AK US","    0","T,,7,2400","    0",",,7,2400","    0",",,7,2400","   17",",,7","    0",",,7",,,"   17",",,7,2400",,,,,,,,,,,,,,
"USC00500275","2019-11-30","61.1561","-149.9847","39.9","ANCHORAGE FORECAST OFFICE, AK US","   23",",,7,2400","    0","T,,7,2400","    0","T,,7,2400","   67",",,7","    0",",,7",,,"    0",",,7,2400",,,,,,,,,,,,,,
"USC00500275","2019-12-01","61.1561","-149.9847","39.9","ANCHORAGE FORECAST OFFICE, AK US","   25",",,7,2400","   58",",,7,2400","   76",",,7,2400","    0",",,7","  -22",",,7",,,"   -6",",,7,2400",,,,,,,,,,,,,,
"USC00500275","2019-12-02","61.1561","-149.9847","39.9","ANCHORAGE FORECAST OFFICE, AK US","   74",",,7,2400","   91",",,7,2400","  178",",,7,2400","   -6",",,7","  -50",",,7",,,"  -50",",,7,2400",,,,,,,,,,,,,,
"USC00500275","2019-12-03","61.1561","-149.9847","39.9","ANCHORAGE FORECAST OFFICE, AK US","   23",",,7,2400","   38",",,7,2400","  203",",,7,2400","  -50",",,7","  -67",",,7",,,"  -67",",,7,2400",,,,,,,,,,,,,,
"USC00500275","2019-12-04","61.1561","-149.9847","39.9","ANCHORAGE FORECAST OFFICE, AK US","    0","T,,7,2400","    0","T,,7,2400","  178",",,7,2400","  -67",",,7"," -139",",,7",,," -122",",,7,2400",,,"    1",",,7",,,,,,,,,,
"USC00500275","2019-12-05","61.1561","-149.9847","39.9","ANCHORAGE FORECAST OFFICE, AK US","    3",",,7,2400","    5",",,7,2400","  152",",,7,2400"," -106",",,7"," -144",",,7",,," -117",",,7,2400",,,,,,,,,,,,,,
"USC00500275","2019-12-06","61.1561","-149.9847","39.9","ANCHORAGE FORECAST OFFICE, AK US","    3",",,7,2400","    8",",,7,2400","  127",",,7,2400","  -56",",,7"," -122",",,7",,,"  -56",",,7,2400","    0",",I,7",,,,,,,,,,,,
"USC00500275","2019-12-07","61.1561","-149.9847","39.9","ANCHORAGE FORECAST OFFICE, AK US","    0","T,,7,2400","    0",",,7,2400","  127",",,7,2400","   28",",,7","  -56",",,7",,,"   28",",,7,2400","   51",",,7",,,,,,,,,,,,
"USC00500275","2019-12-08","61.1561","-149.9847","39.9","ANCHORAGE FORECAST OFFICE, AK US","   13",",,7,2400","    3",",,7,2400","  102",",,7,2400","   56",",,7","    0",",,7",,,"    6",",,7,2400","   51",",,7",,,,,,,,,,,,
"USC00500275","2019-12-09","61.1561","-149.9847","39.9","ANCHORAGE FORECAST OFFICE, AK US","   20",",,7,2400","    0",",,7,2400","   25",",,7,2400","   89",",,7","    6",",,7",,,"   56",",,7,2400",,,,,,,,,,,,,,
"USC00500275","2019-12-10","61.1561","-149.9847","39.9","ANCHORAGE FORECAST OFFICE, AK US","    0",",,7,2400","    0",",,7,2400","    0","T,,7,2400","   56",",,7","  -33",",,7",,,"  -28",",,7,2400",,,,,,,,,,,,,,
"USC00500275","2019-12-11","61.1561","-149.9847","39.9","ANCHORAGE FORECAST OFFICE, AK US","    0","T,,7,2400","    0",",,7,2400","    0","T,,7,2400","    0",",,7","  -44",",,7",,,"    0",",,7,2400","    0",",,7",,,,,,,,,,,,
"USC00500275","2019-12-12","61.1561","-149.9847","39.9","ANCHORAGE FORECAST OFFICE, AK US","    0",",,7,2400","    0",",,7,2400","    0","T,,7,2400","   11",",,7","  -33",",,7",,,"  -11",",,7,2400",,,,,,,,,,,,,,
"USC00500275","2019-12-13","61.1561","-149.9847","39.9","ANCHORAGE FORECAST OFFICE, AK US","    0","T,,7,2400","    0",",,7,2400","    0","T,,7,2400","   -6",",,7","  -39",",,7",,,"  -17",",,7,2400",,,,,,,,,,,,,,
"USC00500275","2019-12-14","61.1561","-149.9847","39.9","ANCHORAGE FORECAST OFFICE, AK US","    0","T,,7,2400","    0",",,7,2400","    0","T,,7,2400","   50",",,7","  -33",",,7",,,"  -28",",,7,2400",,,,,,,,,,,,,,
"USC00500275","2019-12-15","61.1561","-149.9847","39.9","ANCHORAGE FORECAST OFFICE, AK US","    0",",,7,2400","    0",",,7,2400","    0","T,,7,2400","  -11",",,7","  -33",",,7",,,"  -33",",,7,2400","    0",",,7",,,,,,,,,,,,
"USC00500275","2019-12-16","61.1561","-149.9847","39.9","ANCHORAGE FORECAST OFFICE, AK US","    0",",,7,2400","    0",",,7,2400","    0","T,,7,2400","   -6",",,7","  -50",",,7",,,"  -50",",,7,2400","    0",",,7",,,,,,,,,,,,
"USC00500275","2019-12-17","61.1561","-149.9847","39.9","ANCHORAGE FORECAST OFFICE, AK US","    0",",,7,2400","    0",",,7,2400","    0","T,,7,2400","  -33",",,7","  -72",",,7",,,"  -67",",,7,2400","    0",",,7",,,,,,,,,,,,
"USC00500275","2019-12-18","61.1561","-149.9847","39.9","ANCHORAGE FORECAST OFFICE, AK US","    0",",,7,2400","    0",",,7,2400","    0","T,,7,2400","  -39",",,7","  -94",",,7",,,"  -94",",,7,2400","    0",",,7",,,,,,,,,,,,
"USC00500275","2019-12-19","61.1561","-149.9847","39.9","ANCHORAGE FORECAST OFFICE, AK US","    0",",,7,2400","    0",",,7,2400","    0","T,,7,2400","  -89",",,7"," -139",",,7",,," -128",",,7,2400","    0",",,7",,,,,,,,,,,,
"USC00500275","2019-12-20","61.1561","-149.9847","39.9","ANCHORAGE FORECAST OFFICE, AK US","    0",",,7,2400","    0",",,7,2400","    0","T,,7,2400"," -106",",,7"," -150",",,7",,," -144",",,7,2400",,,,,,,,,,,,,,
"USC00500275","2019-12-21","61.1561","-149.9847","39.9","ANCHORAGE FORECAST OFFICE, AK US","    0",",,7,2400","    0",",,7,2400","    0","T,,7,2400"," -128",",,7"," -183",",,7",,," -178",",,7,2400",,,,,,,,,,,,,,
"USC00500275","2019-12-22","61.1561","-149.9847","39.9","ANCHORAGE FORECAST OFFICE, AK US","    0",",,7,2400","    0",",,7,2400","    0","T,,7,2400"," -117",",,7"," -189",",,7",,," -117",",,7,2400",,,,,,,,,,,,,,
"USC00500275","2019-12-23","61.1561","-149.9847","39.9","ANCHORAGE FORECAST OFFICE, AK US","    0","T,,7,2400","    0","T,,7,2400","    0","T,,7,2400","  -78",",,7"," -122",",,7",,," -117",",,7,2400",,,,,,,,,,,,,,
"USC00500275","2019-12-24","61.1561","-149.9847","39.9","ANCHORAGE FORECAST OFFICE, AK US","   51",",,7,2400","  127",",,7,2400","  127",",,7,2400","  -50",",,7"," -133",",,7",,,"  -67",",,7,2400",,,,,,,,,,,,,,
"USC00500275","2019-12-25","61.1561","-149.9847","39.9","ANCHORAGE FORECAST OFFICE, AK US","   25",",,7,2400","   28",",,7,2400","  152",",,7,2400","  -56",",,7","  -78",",,7",,,"  -56",",,7,2400","   76",",,7",,,,,,,,,,,,
"USC00500275","2019-12-26","61.1561","-149.9847","39.9","ANCHORAGE FORECAST OFFICE, AK US","   18",",,7,2400","   43",",,7,2400","  178",",,7,2400","  -56",",,7"," -161",",,7",,," -150",",,7,2400",,,,,,,,,,,,,,
"USC00500275","2019-12-27","61.1561","-149.9847","39.9","ANCHORAGE FORECAST OFFICE, AK US","    3",",,7,2400","    3",",,7,2400","  178",",,7,2400"," -144",",,7"," -194",",,7",,," -144",",,7,2400",,,,,,,,,,,,,,
"USC00500275","2019-12-28","61.1561","-149.9847","39.9","ANCHORAGE FORECAST OFFICE, AK US","   10",",,7,2400","   18",",,7,2400","  178",",,7,2400","  -94",",,7"," -144",",,7",,," -133",",,7,2400","  127",",,7",,,,,,,,,,,,
"USC00500275","2019-12-29","61.1561","-149.9847","39.9","ANCHORAGE FORECAST OFFICE, AK US","    0","T,,7,2400","    8",",,7,2400","  152",",,7,2400","  -33",",,7"," -139",",,7",,,"  -39",",,7,2400",,,,,,,,,,,,,,
"USC00500275","2019-12-30","61.1561","-149.9847","39.9","ANCHORAGE FORECAST OFFICE, AK US","    5",",,7,2400","    0","T,,7,2400","  127",",,7,2400","   56",",,7","  -39",",,7",,,"   50",",,7,2400",,,,,,,,,,,,,,
