"USC00215400","2019-09-25","45.1219","-95.9269","310.9","MILAN 1 NW, MN US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  233",",,7","  100",",,7",,,"  172",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00215400","2019-09-26","45.1219","-95.9269","310.9","MILAN 1 NW, MN US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  206",",,7","   72",",,7",,,"  178",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00215400","2019-09-27","45.1219","-95.9269","310.9","MILAN 1 NW, MN US","   15",",,7,1800","    0",",,7,1800","    0",",,7,1800","  189",",,7","  106",",,7",,,"  111",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00215400","2019-09-28","45.1219","-95.9269","310.9","MILAN 1 NW, MN US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  161",",,7","   22",",,7",,,"  128",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00215400","2019-09-29","45.1219","-95.9269","310.9","MILAN 1 NW, MN US","   15",",,7,1800","    0",",,7,1800","    0",",,7,1800","  144",",,7","   89",",,7",,,"  139",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00215400","2019-09-30","45.1219","-95.9269","310.9","MILAN 1 NW, MN US","   94",",,7,1800","    0",",,7,1800","    0",",,7,1800","  306",",,7","  139",",,7",,,"  150",",,7,1800",,,,,"    1",",,7",,,,,,,,,,,,,,,,,,
"USC00215400","2019-10-01","45.1219","-95.9269","310.9","MILAN 1 NW, MN US","   66",",,7,1800","    0",",,7,1800","    0",",,7,1800","  156",",,7","   67",",,7",,,"  117",",,7,1800",,,,,"    1",",,7",,,,,,,,,,,,,,,,,,
"USC00215400","2019-10-02","45.1219","-95.9269","310.9","MILAN 1 NW, MN US","   48",",,7,1800","    0",",,7,1800","    0",",,7,1800","  122",",,7","   61",",,7",,,"   83",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00215400","2019-10-03","45.1219","-95.9269","310.9","MILAN 1 NW, MN US","   28",",,7,1800","    0",",,7,1800","    0",",,7,1800","   83",",,7","   44",",,7",,,"   61",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00215400","2019-10-04","45.1219","-95.9269","310.9","MILAN 1 NW, MN US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  111",",,7","   56",",,7",,,"   94",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00215400","2019-10-05","45.1219","-95.9269","310.9","MILAN 1 NW, MN US","  213",",,7,1800","    0",",,7,1800","    0",",,7,1800","  156",",,7","   67",",,7",,,"  111",",,7,1800",,,,,"    1",",,7",,,,,,,,,,,,,,,,,,
"USC00215400","2019-10-06","45.1219","-95.9269","310.9","MILAN 1 NW, MN US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  183",",,7","   67",",,7",,,"  167",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00215400","2019-10-07","45.1219","-95.9269","310.9","MILAN 1 NW, MN US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  211",",,7","   44",",,7",,,"  189",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00215400","2019-10-08","45.1219","-95.9269","310.9","MILAN 1 NW, MN US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  239",",,7","  111",",,7",,,"  211",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00215400","2019-10-09","45.1219","-95.9269","310.9","MILAN 1 NW, MN US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  239",",,7","  111",",,7",,,"  217",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00215400","2019-10-10","45.1219","-95.9269","310.9","MILAN 1 NW, MN US","  119",",,7,1800","    0",",,7,1800","    0",",,7,1800","  217",",,7","   22",",,7",,,"   22",",,7,1800",,,,,"    1",",,7",,,,,,,,,,,,,,,,,,
"USC00215400","2019-10-11","45.1219","-95.9269","310.9","MILAN 1 NW, MN US","   61",",,7,1800","    0","T,,7,1800","    0",",,7,1800","   33",",,7","   -6",",,7",,,"    6",",,7,1800",,,,,"    1",",,7",,,,,,,,,,,,,,,,,,
"USC00215400","2019-10-12","45.1219","-95.9269","310.9","MILAN 1 NW, MN US","   25",",,7,1800","   51",",,7,1800","    0",",,7,1800","   39",",,7","   -6",",,7",,,"   28",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00215400","2019-10-13","45.1219","-95.9269","310.9","MILAN 1 NW, MN US","    5",",,7,1800","    0",",,7,1800","    0",",,7,1800","   56",",,7","    6",",,7",,,"   39",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00215400","2019-10-14","45.1219","-95.9269","310.9","MILAN 1 NW, MN US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  117",",,7","  -33",",,7",,,"   94",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00215400","2019-10-15","45.1219","-95.9269","310.9","MILAN 1 NW, MN US","    0","T,,7,1800","    0",",,7,1800","    0",",,7,1800","  100",",,7","    0",",,7",,,"   56",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00215400","2019-10-16","45.1219","-95.9269","310.9","MILAN 1 NW, MN US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","   78",",,7","   33",",,7",,,"   67",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00215400","2019-10-17","45.1219","-95.9269","310.9","MILAN 1 NW, MN US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  183",",,7","    0",",,7",,,"  156",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00215400","2019-10-18","45.1219","-95.9269","310.9","MILAN 1 NW, MN US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  217",",,7","   78",",,7",,,"  194",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00215400","2019-10-19","45.1219","-95.9269","310.9","MILAN 1 NW, MN US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  200",",,7","   61",",,7",,,"  150",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00215400","2019-10-20","45.1219","-95.9269","310.9","MILAN 1 NW, MN US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  156",",,7","   -6",",,7",,,"  144",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00215400","2019-10-21","45.1219","-95.9269","310.9","MILAN 1 NW, MN US","  368",",,7,1800","    0",",,7,1800","    0",",,7,1800","  150",",,7","   61",",,7",,,"   67",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00215400","2019-10-22","45.1219","-95.9269","310.9","MILAN 1 NW, MN US","   84",",,7,1800","    0",",,7,1800","    0",",,7,1800","  100",",,7","   22",",,7",,,"   67",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00215400","2019-10-23","45.1219","-95.9269","310.9","MILAN 1 NW, MN US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","   78",",,7","  -33",",,7",,,"   22",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00215400","2019-10-24","45.1219","-95.9269","310.9","MILAN 1 NW, MN US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","   83",",,7","  -28",",,7",,,"   72",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00215400","2019-10-25","45.1219","-95.9269","310.9","MILAN 1 NW, MN US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  156",",,7","   -6",",,7",,,"  128",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00215400","2019-10-26","45.1219","-95.9269","310.9","MILAN 1 NW, MN US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  178",",,7","   44",",,7",,,"  144",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00215400","2019-10-27","45.1219","-95.9269","310.9","MILAN 1 NW, MN US","    5",",,7,1800","    0",",,7,1800","    0",",,7,1800","  150",",,7","   17",",,7",,,"   17",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00215400","2019-10-28","45.1219","-95.9269","310.9","MILAN 1 NW, MN US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","   28",",,7","  -56",",,7",,,"    6",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00215400","2019-10-29","45.1219","-95.9269","310.9","MILAN 1 NW, MN US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","   28",",,7","  -50",",,7",,,"  -11",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00215400","2019-10-30","45.1219","-95.9269","310.9","MILAN 1 NW, MN US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","   17",",,7","  -72",",,7",,,"  -11",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00215400","2019-10-31","45.1219","-95.9269","310.9","MILAN 1 NW, MN US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","   61",",,7","  -94",",,7",,,"   22",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00215400","2019-11-01","45.1219","-95.9269","310.9","MILAN 1 NW, MN US","   13",",,7,1800","    0",",,7,1800","    0",",,7,1800","   78",",,7","    6",",,7",,,"   28",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00215400","2019-11-02","45.1219","-95.9269","310.9","MILAN 1 NW, MN US","    3",",,7,1800","    0",",,7,1800","    0",",,7,1800","   67",",,7","  -11",",,7",,,"   33",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00215400","2019-11-03","45.1219","-95.9269","310.9","MILAN 1 NW, MN US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","   94",",,7","  -33",",,7",,,"   50",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00215400","2019-11-04","45.1219","-95.9269","310.9","MILAN 1 NW, MN US","    0","T,,7,1800","    0","T,,7,1800","    0","T,,7,1800","   56",",,7","  -11",",,7",,,"  -11",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00215400","2019-11-05","45.1219","-95.9269","310.9","MILAN 1 NW, MN US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","    0",",,7","  -94",",,7",,,"  -22",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00215400","2019-11-06","45.1219","-95.9269","310.9","MILAN 1 NW, MN US","    0","T,,7,1800","    0","T,,7,1800","    0",",,7,1800","  -17",",,7","  -67",",,7",,,"  -61",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00215400","2019-11-07","45.1219","-95.9269","310.9","MILAN 1 NW, MN US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  -17",",,7"," -122",",,7",,,"  -56",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00215400","2019-11-08","45.1219","-95.9269","310.9","MILAN 1 NW, MN US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","   56",",,7"," -100",",,7",,,"   17",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00215400","2019-11-09","45.1219","-95.9269","310.9","MILAN 1 NW, MN US","    0","T,,7,1800","    0",",,7,1800","    0",",,7,1800","   50",",,7","  -11",",,7",,,"   11",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00215400","2019-11-10","45.1219","-95.9269","310.9","MILAN 1 NW, MN US","    0","T,,7,1800","    0","T,,7,1800","    0","T,,7,1800","   17",",,7","  -89",",,7",,,"  -89",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00215400","2019-11-11","45.1219","-95.9269","310.9","MILAN 1 NW, MN US","    0","T,,7,1800","    0","T,,7,1800","    0","T,,7,1800","  -83",",,7"," -133",",,7",,," -128",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00215400","2019-11-12","45.1219","-95.9269","310.9","MILAN 1 NW, MN US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  -50",",,7"," -172",",,7",,,"  -56",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00215400","2019-11-13","45.1219","-95.9269","310.9","MILAN 1 NW, MN US","    0","T,,7,1800","    0","T,,7,1800","    0","T,,7,1800","    0",",,7","  -67",",,7",,,"  -50",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00215400","2019-11-14","45.1219","-95.9269","310.9","MILAN 1 NW, MN US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","   72",",,7"," -122",",,7",,,"   28",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00215400","2019-11-15","45.1219","-95.9269","310.9","MILAN 1 NW, MN US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","   83",",,7","  -56",",,7",,,"   28",",,7,1800",,,"    1",",,7",,,,,,,,,,,,,,,,,,,,
"USC00215400","2019-11-16","45.1219","-95.9269","310.9","MILAN 1 NW, MN US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  106",",,7","    6",",,7",,,"   56",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00215400","2019-11-17","45.1219","-95.9269","310.9","MILAN 1 NW, MN US","   18",",,7,1800","    0",",,7,1800","    0",",,7,1800","   61",",,7","    0",",,7",,,"    0",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00215400","2019-11-18","45.1219","-95.9269","310.9","MILAN 1 NW, MN US","   20",",,7,1800","    0",",,7,1800","    0",",,7,1800","   78",",,7","  -11",",,7",,,"   33",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00215400","2019-11-19","45.1219","-95.9269","310.9","MILAN 1 NW, MN US","    0","T,,7,1800","    0",",,7,1800","    0",",,7,1800","   61",",,7","   -6",",,7",,,"   39",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00215400","2019-11-20","45.1219","-95.9269","310.9","MILAN 1 NW, MN US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","   94",",,7","   17",",,7",,,"   67",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00215400","2019-11-21","45.1219","-95.9269","310.9","MILAN 1 NW, MN US","    0","T,,7,1800","    0","T,,7,1800","    0",",,7,1800","   67",",,7","  -56",",,7",,,"  -56",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00215400","2019-11-22","45.1219","-95.9269","310.9","MILAN 1 NW, MN US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","   44",",,7"," -106",",,7",,,"  -11",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00215400","2019-11-23","45.1219","-95.9269","310.9","MILAN 1 NW, MN US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","   89",",,7","  -39",",,7",,,"   39",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00215400","2019-11-24","45.1219","-95.9269","310.9","MILAN 1 NW, MN US","    0","T,,7,1800","    0",",,7,1800","    0",",,7,1800","  100",",,7","    0",",,7",,,"   61",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00215400","2019-11-25","45.1219","-95.9269","310.9","MILAN 1 NW, MN US","    0","T,,7,1800","    0",",,7,1800","    0",",,7,1800","   67",",,7","   11",",,7",,,"   33",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00215400","2019-11-26","45.1219","-95.9269","310.9","MILAN 1 NW, MN US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","   44",",,7","  -22",",,7",,,"    0",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00215400","2019-11-27","45.1219","-95.9269","310.9","MILAN 1 NW, MN US","   28",",,7,1800","   66",",,7,1800","   51",",,7,1800","    6",",,7","  -39",",,7",,,"  -39",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00215400","2019-11-28","45.1219","-95.9269","310.9","MILAN 1 NW, MN US","    0",",,7,1800","    0",",,7,1800","   51",",,7,1800","  -33",",,7","  -56",",,7",,,"  -44",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00215400","2019-11-29","45.1219","-95.9269","310.9","MILAN 1 NW, MN US","    0","T,,7,1800","    0","T,,7,1800","   51",",,7,1800","   -6",",,7","  -44",",,7",,,"  -11",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00215400","2019-11-30","45.1219","-95.9269","310.9","MILAN 1 NW, MN US","   76",",,7,1800","   76",",,7,1800","  102",",,7,1800","    6",",,7","  -11",",,7",,,"  -11",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00215400","2019-12-01","45.1219","-95.9269","310.9","MILAN 1 NW, MN US","   28",",,7,1800","   56",",,7,1800","  152",",,7,1800","   -6",",,7"," -100",",,7",,,"  -94",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00215400","2019-12-02","45.1219","-95.9269","310.9","MILAN 1 NW, MN US","    0",",,7,1800","    0",",,7,1800","  152",",,7,1800","  -33",",,7"," -161",",,7",,,"  -44",",,7,1800",,,"    1",",,7",,,,,,,,,,,,,,,,,,,,
"USC00215400","2019-12-03","45.1219","-95.9269","310.9","MILAN 1 NW, MN US","    0",",,7,1800","    0",",,7,1800","  102",",,7,1800","   39",",,7","  -78",",,7",,,"   -6",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00215400","2019-12-04","45.1219","-95.9269","310.9","MILAN 1 NW, MN US","    0",",,7,1800","    0",",,7,1800","   76",",,7,1800","   56",",,7","  -44",",,7",,,"  -17",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00215400","2019-12-05","45.1219","-95.9269","310.9","MILAN 1 NW, MN US","    0",",,7,1800","    0",",,7,1800","   76",",,7,1800","   28",",,7","  -83",",,7",,,"  -17",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00215400","2019-12-06","45.1219","-95.9269","310.9","MILAN 1 NW, MN US","    0",",,7,1800","    0",",,7,1800","   76",",,7,1800","  -11",",,7"," -139",",,7",,,"  -44",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00215400","2019-12-07","45.1219","-95.9269","310.9","MILAN 1 NW, MN US","    0",",,7,1800","    0",",,7,1800","   51",",,7,1800","   22",",,7","  -83",",,7",,,"   17",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00215400","2019-12-08","45.1219","-95.9269","310.9","MILAN 1 NW, MN US","    0",",,7,1800","    0",",,7,1800","   51",",,7,1800","   39",",,7","  -67",",,7",,,"  -61",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00215400","2019-12-09","45.1219","-95.9269","310.9","MILAN 1 NW, MN US","   51",",,7,1800","   69",",,7,1800","  102",",,7,1800","  -39",",,7"," -194",",,7",,," -194",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00215400","2019-12-10","45.1219","-95.9269","310.9","MILAN 1 NW, MN US","    0",",,7,1800","    0",",,7,1800","  102",",,7,1800"," -144",",,7"," -233",",,7",,," -206",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00215400","2019-12-11","45.1219","-95.9269","310.9","MILAN 1 NW, MN US","    0",",,7,1800","    0",",,7,1800","  102",",,7,1800"," -144",",,7"," -256",",,7",,," -172",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00215400","2019-12-12","45.1219","-95.9269","310.9","MILAN 1 NW, MN US","    0","T,,7,1800","   13",",,7,1800","  102",",,7,1800"," -100",",,7"," -172",",,7",,," -117",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00215400","2019-12-13","45.1219","-95.9269","310.9","MILAN 1 NW, MN US","    0","T,,7,1800","    0","T,,7,1800","  102",",,7,1800","  -56",",,7"," -122",",,7",,,"  -61",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00215400","2019-12-14","45.1219","-95.9269","310.9","MILAN 1 NW, MN US","    0",",,7,1800","    0",",,7,1800","  102",",,7,1800","  -50",",,7"," -200",",,7",,," -200",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00215400","2019-12-15","45.1219","-95.9269","310.9","MILAN 1 NW, MN US","    0",",,7,1800","    0",",,7,1800","  102",",,7,1800","  -67",",,7"," -211",",,7",,,"  -78",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00215400","2019-12-16","45.1219","-95.9269","310.9","MILAN 1 NW, MN US","    0",",,7,1800","    0",",,7,1800","  102",",,7,1800","  -33",",,7","  -89",",,7",,,"  -89",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00215400","2019-12-17","45.1219","-95.9269","310.9","MILAN 1 NW, MN US","    0",",,7,1800","    0",",,7,1800","  102",",,7,1800","  -44",",,7"," -161",",,7",,," -161",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00215400","2019-12-18","45.1219","-95.9269","310.9","MILAN 1 NW, MN US","    0",",,7,1800","    0",",,7,1800","  102",",,7,1800","  -67",",,7"," -222",",,7",,,"  -89",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00215400","2019-12-19","45.1219","-95.9269","310.9","MILAN 1 NW, MN US","    0",",,7,1800","    0",",,7,1800","  102",",,7,1800","  -44",",,7"," -133",",,7",,,"  -78",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00215400","2019-12-20","45.1219","-95.9269","310.9","MILAN 1 NW, MN US","    0",",,7,1800","    0",",,7,1800","  102",",,7,1800","  -61",",,7"," -106",",,7",,," -106",",,7,1800",,,"    1",",,7",,,,,,,,,,,,,,,,,,,,
"USC00215400","2019-12-21","45.1219","-95.9269","310.9","MILAN 1 NW, MN US","    0",",,7,1800","    0",",,7,1800","   76",",,7,1800","   50",",,7"," -133",",,7",,,"    0",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00215400","2019-12-22","45.1219","-95.9269","310.9","MILAN 1 NW, MN US","    0",",,7,1800","    0",",,7,1800","   76",",,7,1800","   56",",,7","  -50",",,7",,,"    6",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00215400","2019-12-23","45.1219","-95.9269","310.9","MILAN 1 NW, MN US","    0",",,7,1800","    0",",,7,1800","   76",",,7,1800","   11",",,7","  -78",",,7",,,"  -11",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00215400","2019-12-24","45.1219","-95.9269","310.9","MILAN 1 NW, MN US","    0",",,7,1800","    0",",,7,1800","   76",",,7,1800","    6",",,7","  -39",",,7",,,"  -22",",,7,1800",,,"    1",",,7",,,,,,,,,,,,,,,,,,,,
"USC00215400","2019-12-25","45.1219","-95.9269","310.9","MILAN 1 NW, MN US","    0","T,,7,1800","    0",",,7,1800","   51",",,7,1800","   17",",,7","  -39",",,7",,,"    0",",,7,1800",,,"    1",",,7",,,,,,,,,,,,,,,,,,,,
"USC00215400","2019-12-26","45.1219","-95.9269","310.9","MILAN 1 NW, MN US","    5",",,7,1800","    0","T,,7,1800","   51",",,7,1800","    6",",,7","  -50",",,7",,,"  -39",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00215400","2019-12-27","45.1219","-95.9269","310.9","MILAN 1 NW, MN US","    0","T,,7,1800","    0","T,,7,1800","   51",",,7,1800","   -6",",,7","  -56",",,7",,,"  -50",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00215400","2019-12-28","45.1219","-95.9269","310.9","MILAN 1 NW, MN US","   89",",,7,1800","   58",",,7,1800","   76",",,7,1800","   11",",,7","  -78",",,7",,,"    0",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00215400","2019-12-29","45.1219","-95.9269","310.9","MILAN 1 NW, MN US","  185",",,7,1800","  157",",,7,1800","  203",",,7,1800","   17",",,7","   -6",",,7",,,"    0",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00215400","2019-12-30","45.1219","-95.9269","310.9","MILAN 1 NW, MN US","   20",",,7,1800","    0","T,,7,1800","  203",",,7,1800","   11",",,7","  -94",",,7",,,"  -83",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00215400","2019-12-31","45.1219","-95.9269","310.9","MILAN 1 NW, MN US","    0",",,7,1800","    0",",,7,1800","  203",",,7,1800","  -56",",,7"," -122",",,7",,," -117",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00215400","2020-01-01","45.1219","-95.9269","310.9","MILAN 1 NW, MN US","    0",",,7,1800","    0",",,7,1800","  178",",,7,1800","   11",",,7"," -133",",,7",,,"    0",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00215400","2020-01-02","45.1219","-95.9269","310.9","MILAN 1 NW, MN US","    0","T,,7,1800","    0",",,7,1800","  178",",,7,1800","   22",",,7","  -17",",,7",,,"   -6",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00215400","2020-01-03","45.1219","-95.9269","310.9","MILAN 1 NW, MN US","   33",",,7,1800","   46",",,7,1800","  203",",,7,1800","   11",",,7","  -67",",,7",,,"  -44",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00215400","2020-01-04","45.1219","-95.9269","310.9","MILAN 1 NW, MN US","    0",",,7,1800","    0",",,7,1800","  203",",,7,1800","  -22",",,7"," -167",",,7",,,"  -33",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00215400","2020-01-05","45.1219","-95.9269","310.9","MILAN 1 NW, MN US","    0",",,7,1800","    0",",,7,1800","  178",",,7,1800","   39",",,7","  -72",",,7",,,"  -67",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00215400","2020-01-06","45.1219","-95.9269","310.9","MILAN 1 NW, MN US","    0",",,7,1800","    0",",,7,1800","  178",",,7,1800","   22",",,7"," -106",",,7",,,"    0",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00215400","2020-01-07","45.1219","-95.9269","310.9","MILAN 1 NW, MN US","    0","T,,7,1800","    0","T,,7,1800","  178",",,7,1800","    6",",,7"," -139",",,7",,," -139",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00215400","2020-01-08","45.1219","-95.9269","310.9","MILAN 1 NW, MN US","    0",",,7,1800","    0",",,7,1800","  178",",,7,1800"," -128",",,7"," -244",",,7",,," -144",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00215400","2020-01-09","45.1219","-95.9269","310.9","MILAN 1 NW, MN US","    0",",,7,1800","    0",",,7,1800","  178",",,7,1800","  -22",",,7"," -144",",,7",,,"  -61",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00215400","2020-01-10","45.1219","-95.9269","310.9","MILAN 1 NW, MN US","    0","T,,7,1800","    0","T,,7,1800","  178",",,7,1800","  -56",",,7"," -178",",,7",,," -178",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00215400","2020-01-11","45.1219","-95.9269","310.9","MILAN 1 NW, MN US","    0",",,7,1800","    0",",,7,1800","  178",",,7,1800"," -167",",,7"," -289",",,7",,," -206",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00215400","2020-01-12","45.1219","-95.9269","310.9","MILAN 1 NW, MN US","    0",",,7,1800","    0",",,7,1800","  178",",,7,1800","  -72",",,7"," -244",",,7",,,"  -78",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00215400","2020-01-13","45.1219","-95.9269","310.9","MILAN 1 NW, MN US","    0","T,,7,1800","    0","T,,7,1800","  178",",,7,1800","  -39",",,7","  -89",",,7",,,"  -44",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
