"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT04","WT04_ATTRIBUTES","WT05","WT05_ATTRIBUTES","WT06","WT06_ATTRIBUTES","WT07","WT07_ATTRIBUTES","WT08","WT08_ATTRIBUTES","WT11","WT11_ATTRIBUTES","WT14","WT14_ATTRIBUTES"
"USC00026132","2018-10-03","31.9555","-112.8002","511.5","ORGAN PIPE CACTUS NM, AZ US","   94",",,7,1600",,,,,"  300",",,7","  217",",,7",,,,,"  283",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00026132","2018-10-04","31.9555","-112.8002","511.5","ORGAN PIPE CACTUS NM, AZ US","    0",",,7,1600",,,,,"  283",",,7","  178",",,7",,,,,"  272",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00026132","2018-10-05","31.9555","-112.8002","511.5","ORGAN PIPE CACTUS NM, AZ US","    0",",,7,1600",,,,,"  283",",,7","  150",",,7",,,,,"  272",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00026132","2018-10-06","31.9555","-112.8002","511.5","ORGAN PIPE CACTUS NM, AZ US","    0",",,7,1600",,,,,"  283",",,7","  150",",,7",,,,,"  267",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00026132","2018-10-07","31.9555","-112.8002","511.5","ORGAN PIPE CACTUS NM, AZ US","    0",",,7,1600",,,,,"  272",",,7","  172",",,7",,,,,"  239",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00026132","2018-10-08","31.9555","-112.8002","511.5","ORGAN PIPE CACTUS NM, AZ US","    0",",,7,1600",,,,,"  256",",,7","  128",",,7",,,,,"  239",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00026132","2018-10-09","31.9555","-112.8002","511.5","ORGAN PIPE CACTUS NM, AZ US","    0",",,7,1600",,,,,"  272",",,7","  122",",,7",,,,,"  261",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00026132","2018-10-10","31.9555","-112.8002","511.5","ORGAN PIPE CACTUS NM, AZ US","    0",",,7,1600",,,,,"  267",",,7","  261",",,7",,,,,"  261",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00026132","2018-10-11","31.9555","-112.8002","511.5","ORGAN PIPE CACTUS NM, AZ US","    0",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00026132","2018-10-12","31.9555","-112.8002","511.5","ORGAN PIPE CACTUS NM, AZ US","   91",",,7,1600",,,,,"  272",",,7","  133",",,7",,,,,"  261",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00026132","2018-10-13","31.9555","-112.8002","511.5","ORGAN PIPE CACTUS NM, AZ US","  241",",,7,1600",,,,,"  261",",,7","  172",",,7",,,,,"  217",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00026132","2018-10-14","31.9555","-112.8002","511.5","ORGAN PIPE CACTUS NM, AZ US","    0",",,7,1600",,,,,"  239",",,7","  128",",,7",,,,,"  228",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00026132","2018-10-15","31.9555","-112.8002","511.5","ORGAN PIPE CACTUS NM, AZ US","    0",",,7,1600",,,,,"  239",",,7","  128",",,7",,,,,"  222",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00026132","2018-10-16","31.9555","-112.8002","511.5","ORGAN PIPE CACTUS NM, AZ US","    0",",,7,1600",,,,,"  233",",,7","  117",",,7",,,,,"  222",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00026132","2018-10-17","31.9555","-112.8002","511.5","ORGAN PIPE CACTUS NM, AZ US","    0",",,7,1600",,,,,"  244",",,7","  106",",,7",,,,,"  233",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00026132","2018-10-18","31.9555","-112.8002","511.5","ORGAN PIPE CACTUS NM, AZ US","    0",",,7,1600",,,,,"  272",",,7","  122",",,7",,,,,"  261",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00026132","2018-10-19","31.9555","-112.8002","511.5","ORGAN PIPE CACTUS NM, AZ US","    0",",,7,1600",,,,,"  283",",,7","  156",",,7",,,,,"  272",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00026132","2018-10-20","31.9555","-112.8002","511.5","ORGAN PIPE CACTUS NM, AZ US","    0",",,7,1600",,,,,"  300",",,7","  139",",,7",,,,,"  289",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00026132","2018-10-21","31.9555","-112.8002","511.5","ORGAN PIPE CACTUS NM, AZ US","    0",",,7,1600",,,,,"  289",",,7","  167",",,7",,,,,"  283",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00026132","2018-10-22","31.9555","-112.8002","511.5","ORGAN PIPE CACTUS NM, AZ US","    0",",,7,1600",,,,,"  289",",,7","  128",",,7",,,,,"  267",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00026132","2018-10-23","31.9555","-112.8002","511.5","ORGAN PIPE CACTUS NM, AZ US","    0",",,7,1600",,,,,"  300",",,7","  156",",,7",,,,,"  289",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00026132","2018-10-24","31.9555","-112.8002","511.5","ORGAN PIPE CACTUS NM, AZ US","    0",",,7,1600",,,,,"  294",",,7","  256",",,7",,,,,"  283",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00026132","2018-10-25","31.9555","-112.8002","511.5","ORGAN PIPE CACTUS NM, AZ US","    0",",,7,1600",,,,,"  294",",,7","  139",",,7",,,,,"  283",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00026132","2018-10-26","31.9555","-112.8002","511.5","ORGAN PIPE CACTUS NM, AZ US","    0",",,7,1600",,,,,"  306",",,7","  128",",,7",,,,,"  294",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00026132","2018-10-27","31.9555","-112.8002","511.5","ORGAN PIPE CACTUS NM, AZ US","    0",",,7,1600",,,,,"  322",",,7","  128",",,7",,,,,"  311",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00026132","2018-10-28","31.9555","-112.8002","511.5","ORGAN PIPE CACTUS NM, AZ US","    0",",,7,1600",,,,,"  317",",,7","  122",",,7",,,,,"  294",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00026132","2018-10-29","31.9555","-112.8002","511.5","ORGAN PIPE CACTUS NM, AZ US","    0",",,7,1600",,,,,"  317",",,7","  144",",,7",,,,,"  278",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00026132","2018-10-30","31.9555","-112.8002","511.5","ORGAN PIPE CACTUS NM, AZ US","    0",",,7,1600",,,,,"  283",",,7","  150",",,7",,,,,"  261",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00026132","2018-10-31","31.9555","-112.8002","511.5","ORGAN PIPE CACTUS NM, AZ US","    0",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00026132","2018-11-01","31.9555","-112.8002","511.5","ORGAN PIPE CACTUS NM, AZ US","    0",",,7,1600",,,,,"  261",",,7","   89",",,7",,,,,"  239",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00026132","2018-11-02","31.9555","-112.8002","511.5","ORGAN PIPE CACTUS NM, AZ US","    0",",,7,1600",,,,,"  289",",,7","  133",",,7",,,,,"  272",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00026132","2018-11-03","31.9555","-112.8002","511.5","ORGAN PIPE CACTUS NM, AZ US","    0",",,7,1600",,,,,"  283",",,7","   94",",,7",,,,,"  267",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00026132","2018-11-04","31.9555","-112.8002","511.5","ORGAN PIPE CACTUS NM, AZ US","    0",",,7,1600",,,,,"  272",",,7","  100",",,7",,,,,"  256",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00026132","2018-11-05","31.9555","-112.8002","511.5","ORGAN PIPE CACTUS NM, AZ US","    0",",,7,1600",,,,,"  289",",,7","   94",",,7",,,,,"  278",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00026132","2018-11-06","31.9555","-112.8002","511.5","ORGAN PIPE CACTUS NM, AZ US","    0",",,7,1600",,,,,"  283",",,7","  117",",,7",,,,,"  267",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00026132","2018-11-07","31.9555","-112.8002","511.5","ORGAN PIPE CACTUS NM, AZ US","    0",",,7,1600",,,,,"  278",",,7","   94",",,7",,,,,"  267",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00026132","2018-11-08","31.9555","-112.8002","511.5","ORGAN PIPE CACTUS NM, AZ US","    0",",,7,1600",,,,,"  272",",,7","   94",",,7",,,,,"  261",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00026132","2018-11-09","31.9555","-112.8002","511.5","ORGAN PIPE CACTUS NM, AZ US","    0",",,7,1600",,,,,"  261",",,7","  133",",,7",,,,,"  233",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00026132","2018-11-10","31.9555","-112.8002","511.5","ORGAN PIPE CACTUS NM, AZ US","    0",",,7,1600",,,,,"  244",",,7","  100",",,7",,,,,"  228",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00026132","2018-11-11","31.9555","-112.8002","511.5","ORGAN PIPE CACTUS NM, AZ US","    0",",,7,1600",,,,,"  233",",,7","   50",",,7",,,,,"  217",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00026132","2018-11-12","31.9555","-112.8002","511.5","ORGAN PIPE CACTUS NM, AZ US","    0",",,7,1600",,,,,"  217",",,7","   72",",,7",,,,,"  178",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00026132","2018-11-13","31.9555","-112.8002","511.5","ORGAN PIPE CACTUS NM, AZ US","    0",",,7,1600",,,,,"  178",",,7","   67",",,7",,,,,"  167",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00026132","2018-11-14","31.9555","-112.8002","511.5","ORGAN PIPE CACTUS NM, AZ US","    0",",,7,1600",,,,,"  194",",,7","   28",",,7",,,,,"  178",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00026132","2018-11-15","31.9555","-112.8002","511.5","ORGAN PIPE CACTUS NM, AZ US","    0",",,7,1600",,,,,"  233",",,7","   11",",,7",,,,,"  222",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00026132","2018-11-16","31.9555","-112.8002","511.5","ORGAN PIPE CACTUS NM, AZ US","    0",",,7,1600",,,,,"  244",",,7","   22",",,7",,,,,"  228",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00026132","2018-11-17","31.9555","-112.8002","511.5","ORGAN PIPE CACTUS NM, AZ US","    0",",,7,1600",,,,,"  228",",,7","   17",",,7",,,,,"  217",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00026132","2018-11-18","31.9555","-112.8002","511.5","ORGAN PIPE CACTUS NM, AZ US","    0",",,7,1600",,,,,"  239",",,7","   44",",,7",,,,,"  233",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00026132","2018-11-19","31.9555","-112.8002","511.5","ORGAN PIPE CACTUS NM, AZ US","    0",",,7,1600",,,,,"  256",",,7","   28",",,7",,,,,"  239",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00026132","2018-11-20","31.9555","-112.8002","511.5","ORGAN PIPE CACTUS NM, AZ US","    0",",,7,1600",,,,,"  256",",,7","   67",",,7",,,,,"  239",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00026132","2018-11-21","31.9555","-112.8002","511.5","ORGAN PIPE CACTUS NM, AZ US","    0",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00026132","2018-11-22","31.9555","-112.8002","511.5","ORGAN PIPE CACTUS NM, AZ US","    0",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00026132","2018-11-23","31.9555","-112.8002","511.5","ORGAN PIPE CACTUS NM, AZ US","    0",",,7,1600",,,,,"  233",",,7","   44",",,7",,,,,"  211",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00026132","2018-11-24","31.9555","-112.8002","511.5","ORGAN PIPE CACTUS NM, AZ US","    0",",,7,1600",,,,,"  233",",,7","   44",",,7",,,,,"  217",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00026132","2018-11-25","31.9555","-112.8002","511.5","ORGAN PIPE CACTUS NM, AZ US","    0",",,7,1600",,,,,"  233",",,7","   50",",,7",,,,,"  222",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00026132","2018-11-26","31.9555","-112.8002","511.5","ORGAN PIPE CACTUS NM, AZ US","    0",",,7,1600",,,,,"  233",",,7","  100",",,7",,,,,"  222",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00026132","2018-11-27","31.9555","-112.8002","511.5","ORGAN PIPE CACTUS NM, AZ US","    0",",,7,1600",,,,,"  261",",,7","   56",",,7",,,,,"  239",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00026132","2018-11-28","31.9555","-112.8002","511.5","ORGAN PIPE CACTUS NM, AZ US","    0",",,7,1600",,,,,"  250",",,7","   44",",,7",,,,,"  239",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00026132","2018-11-29","31.9555","-112.8002","511.5","ORGAN PIPE CACTUS NM, AZ US","    0",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00026132","2018-11-30","31.9555","-112.8002","511.5","ORGAN PIPE CACTUS NM, AZ US","   56",",,7,1600",,,,,"  233",",,7","   67",",,7",,,,,"  161",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00026132","2018-12-01","31.9555","-112.8002","511.5","ORGAN PIPE CACTUS NM, AZ US","    0",",,7,1600",,,,,"  183",",,7","   50",",,7",,,,,"  167",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00026132","2018-12-02","31.9555","-112.8002","511.5","ORGAN PIPE CACTUS NM, AZ US","    0",",,7,1600",,,,,"  167",",,7","   28",",,7",,,,,"  156",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00026132","2018-12-03","31.9555","-112.8002","511.5","ORGAN PIPE CACTUS NM, AZ US","    0",",,7,1600",,,,,"  183",",,7","   17",",,7",,,,,"  172",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00026132","2018-12-04","31.9555","-112.8002","511.5","ORGAN PIPE CACTUS NM, AZ US","    0",",,7,1600",,,,,"  200",",,7","   50",",,7",,,,,"  178",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00026132","2018-12-05","31.9555","-112.8002","511.5","ORGAN PIPE CACTUS NM, AZ US","    0",",,7,1600",,,,,"  217",",,7","   56",",,7",,,,,"  178",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00026132","2018-12-06","31.9555","-112.8002","511.5","ORGAN PIPE CACTUS NM, AZ US","   33",",,7,1600",,,,,"  183",",,7","   83",",,7",,,,,"  128",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00026132","2018-12-07","31.9555","-112.8002","511.5","ORGAN PIPE CACTUS NM, AZ US","   58",",,7,1600",,,,,"  206",",,7","   89",",,7",,,,,"  167",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00026132","2018-12-08","31.9555","-112.8002","511.5","ORGAN PIPE CACTUS NM, AZ US","    3",",,7,1600",,,,,"  200",",,7","   72",",,7",,,,,"  189",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00026132","2018-12-09","31.9555","-112.8002","511.5","ORGAN PIPE CACTUS NM, AZ US","    0",",,7,1600",,,,,"  228",",,7","   78",",,7",,,,,"  211",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00026132","2018-12-10","31.9555","-112.8002","511.5","ORGAN PIPE CACTUS NM, AZ US","    0",",,7,1600",,,,,"  211",",,7","   61",",,7",,,,,"  172",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00026132","2018-12-11","31.9555","-112.8002","511.5","ORGAN PIPE CACTUS NM, AZ US","    0",",,7,1600",,,,,"  178",",,7","   78",",,7",,,,,"  178",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00026132","2018-12-12","31.9555","-112.8002","511.5","ORGAN PIPE CACTUS NM, AZ US","    0",",,7,1600",,,,,"  189",",,7","   33",",,7",,,,,"  183",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00026132","2018-12-13","31.9555","-112.8002","511.5","ORGAN PIPE CACTUS NM, AZ US","    0",",,7,1600",,,,,"  206",",,7","   67",",,7",,,,,"  194",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00026132","2018-12-14","31.9555","-112.8002","511.5","ORGAN PIPE CACTUS NM, AZ US","    0",",,7,1600",,,,,"  194",",,7","   11",",,7",,,,,"  161",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00026132","2018-12-15","31.9555","-112.8002","511.5","ORGAN PIPE CACTUS NM, AZ US","    0",",,7,1600",,,,,"  200",",,7","   56",",,7",,,,,"  172",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00026132","2018-12-16","31.9555","-112.8002","511.5","ORGAN PIPE CACTUS NM, AZ US","    0",",,7,1600",,,,,"  211",",,7","   67",",,7",,,,,"  211",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00026132","2018-12-17","31.9555","-112.8002","511.5","ORGAN PIPE CACTUS NM, AZ US","    0",",,7,1600",,,,,"  217",",,7","   56",",,7",,,,,"  194",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00026132","2018-12-18","31.9555","-112.8002","511.5","ORGAN PIPE CACTUS NM, AZ US","    0",",,7,1600",,,,,"  217",",,7","   50",",,7",,,,,"  200",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00026132","2018-12-19","31.9555","-112.8002","511.5","ORGAN PIPE CACTUS NM, AZ US","    0",",,7,1600",,,,,"  228",",,7","   72",",,7",,,,,"  228",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00026132","2018-12-20","31.9555","-112.8002","511.5","ORGAN PIPE CACTUS NM, AZ US","    0",",,7,1600",,,,,"  278",",,7","   72",",,7",,,,,"  261",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00026132","2018-12-21","31.9555","-112.8002","511.5","ORGAN PIPE CACTUS NM, AZ US","    0",",,7,1600",,,,,"  261",",,7","   50",",,7",,,,,"  189",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00026132","2018-12-22","31.9555","-112.8002","511.5","ORGAN PIPE CACTUS NM, AZ US","    0",",,7,1600",,,,,"  256",",,7","   22",",,7",,,,,"  244",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00026132","2018-12-23","31.9555","-112.8002","511.5","ORGAN PIPE CACTUS NM, AZ US","    0",",,7,1600",,,,,"  250",",,7","   22",",,7",,,,,"  244",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00026132","2018-12-24","31.9555","-112.8002","511.5","ORGAN PIPE CACTUS NM, AZ US","    0",",,7,1600",,,,,"  250",",,7","   28",",,7",,,,,"  239",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00026132","2018-12-25","31.9555","-112.8002","511.5","ORGAN PIPE CACTUS NM, AZ US","   53",",,7,1600",,,,,"  239",",,7","   33",",,7",,,,,"  144",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00026132","2018-12-26","31.9555","-112.8002","511.5","ORGAN PIPE CACTUS NM, AZ US","    3",",,7,1600",,,,,"  161",",,7","   28",",,7",,,,,"  150",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00026132","2018-12-27","31.9555","-112.8002","511.5","ORGAN PIPE CACTUS NM, AZ US","   28",",,7,1600",,,,,"  161",",,7","    6",",,7",,,,,"  139",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00026132","2018-12-28","31.9555","-112.8002","511.5","ORGAN PIPE CACTUS NM, AZ US","    3",",,7,1600",,,,,"  139",",,7","  -11",",,7",,,,,"  111",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00026132","2018-12-29","31.9555","-112.8002","511.5","ORGAN PIPE CACTUS NM, AZ US","    0",",,7,1600",,,,,"  117",",,7","  -17",",,7",,,,,"  111",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00026132","2018-12-30","31.9555","-112.8002","511.5","ORGAN PIPE CACTUS NM, AZ US","    0",",,7,1600",,,,,"  156",",,7","   17",",,7",,,,,"  144",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00026132","2018-12-31","31.9555","-112.8002","511.5","ORGAN PIPE CACTUS NM, AZ US","    0",",,7,1600",,,,,"  144",",,7","  -22",",,7",,,,,"  139",",I,7,1600",,,,,,,,,,,,,,,,,,
"USC00026132","2019-01-01","31.9555","-112.8002","511.5","ORGAN PIPE CACTUS NM, AZ US","    0",",,7,1600",,,,,"  100",",I,7","    0",",,7",,,,,"   89",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00026132","2019-01-02","31.9555","-112.8002","511.5","ORGAN PIPE CACTUS NM, AZ US","    0",",,7,1600",,,,,"   89",",,7","  -22",",,7",,,,,"   83",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00026132","2019-01-03","31.9555","-112.8002","511.5","ORGAN PIPE CACTUS NM, AZ US","    0",",,7,1600",,,,,"  161",",,7","   -6",",,7",,,,,"  150",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00026132","2019-01-04","31.9555","-112.8002","511.5","ORGAN PIPE CACTUS NM, AZ US","    0",",,7,1600",,,,,"  194",",,7","  -33",",,7",,,,,"  189",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00026132","2019-01-05","31.9555","-112.8002","511.5","ORGAN PIPE CACTUS NM, AZ US","   15",",,7,1600",,,,,"  189",",,7","    0",",,7",,,,,"  150",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00026132","2019-01-06","31.9555","-112.8002","511.5","ORGAN PIPE CACTUS NM, AZ US","   20",",,7,1600",,,,,"  150",",,7","   39",",,7",,,,,"  139",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00026132","2019-01-07","31.9555","-112.8002","511.5","ORGAN PIPE CACTUS NM, AZ US","    0",",,7,1600",,,,,"  189",",,7","    0",",,7",,,,,"  178",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00026132","2019-01-08","31.9555","-112.8002","511.5","ORGAN PIPE CACTUS NM, AZ US","    0",",,7,1600",,,,,"  222",",,7","   33",",,7",,,,,"  217",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00026132","2019-01-09","31.9555","-112.8002","511.5","ORGAN PIPE CACTUS NM, AZ US","    0",",,7,1600",,,,,"  217",",,7","   56",",,7",,,,,"  189",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00026132","2019-01-10","31.9555","-112.8002","511.5","ORGAN PIPE CACTUS NM, AZ US","    0",",,7,1600",,,,,"  189",",,7","   50",",,7",,,,,"  189",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00026132","2019-01-11","31.9555","-112.8002","511.5","ORGAN PIPE CACTUS NM, AZ US","    0",",,7,1600",,,,,"  211",",,7","   11",",,7",,,,,"  206",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00026132","2019-01-12","31.9555","-112.8002","511.5","ORGAN PIPE CACTUS NM, AZ US","    8",",,7,1600",,,,,"  244",",,7","    6",",,7",,,,,"  178",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00026132","2019-01-13","31.9555","-112.8002","511.5","ORGAN PIPE CACTUS NM, AZ US","    0",",,7,1600",,,,,"  189",",,7","   56",",,7",,,,,"  167",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00026132","2019-01-14","31.9555","-112.8002","511.5","ORGAN PIPE CACTUS NM, AZ US","    0",",,7,1600",,,,,"  211",",,7","   72",",,7",,,,,"  194",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00026132","2019-01-15","31.9555","-112.8002","511.5","ORGAN PIPE CACTUS NM, AZ US","    0",",,7,1600",,,,,"  194",",,7","   78",",,7",,,,,"  172",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00026132","2019-01-16","31.9555","-112.8002","511.5","ORGAN PIPE CACTUS NM, AZ US","    0",",,7,1600",,,,,"  217",",,7","   56",",,7",,,,,"  211",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00026132","2019-01-17","31.9555","-112.8002","511.5","ORGAN PIPE CACTUS NM, AZ US","    0",",,7,1600",,,,,"  233",",,7","   33",",,7",,,,,"  228",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00026132","2019-01-18","31.9555","-112.8002","511.5","ORGAN PIPE CACTUS NM, AZ US","    0",",,7,1600",,,,,"  228",",,7","   67",",,7",,,,,"  189",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00026132","2019-01-19","31.9555","-112.8002","511.5","ORGAN PIPE CACTUS NM, AZ US","    0",",,7,1600",,,,,"  222",",,7","   67",",,7",,,,,"  217",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00026132","2019-01-20","31.9555","-112.8002","511.5","ORGAN PIPE CACTUS NM, AZ US","    0",",,7,1600",,,,,"  256",",,7","   11",",,7",,,,,"  233",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00026132","2019-01-21","31.9555","-112.8002","511.5","ORGAN PIPE CACTUS NM, AZ US","    0",",,7,1600",,,,,"  233",",,7","   56",",,7",,,,,"  194",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00026132","2019-01-22","31.9555","-112.8002","511.5","ORGAN PIPE CACTUS NM, AZ US","    0",",,7,1600",,,,,"  194",",,7","    6",",,7",,,,,"  144",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00026132","2019-01-23","31.9555","-112.8002","511.5","ORGAN PIPE CACTUS NM, AZ US","    0",",,7,1600",,,,,"  183",",,7","   33",",,7",,,,,"  172",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00026132","2019-01-24","31.9555","-112.8002","511.5","ORGAN PIPE CACTUS NM, AZ US","    0",",,7,1600",,,,,"  217",",,7","   39",",,7",,,,,"  200",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00026132","2019-01-25","31.9555","-112.8002","511.5","ORGAN PIPE CACTUS NM, AZ US","    0",",,7,1600",,,,,"  228",",,7","   78",",,7",,,,,"  211",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00026132","2019-01-26","31.9555","-112.8002","511.5","ORGAN PIPE CACTUS NM, AZ US","    0",",,7,1600",,,,,"  228",",,7","   61",",,7",,,,,"  217",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00026132","2019-01-27","31.9555","-112.8002","511.5","ORGAN PIPE CACTUS NM, AZ US","    0",",,7,1600",,,,,"  228",",,7","   61",",,7",,,,,"  228",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00026132","2019-01-28","31.9555","-112.8002","511.5","ORGAN PIPE CACTUS NM, AZ US","    0",",,7,1600",,,,,"  256",",,7","   33",",,7",,,,,"  228",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00026132","2019-01-29","31.9555","-112.8002","511.5","ORGAN PIPE CACTUS NM, AZ US","    0",",,7,1600",,,,,"  239",",,7","   94",",,7",,,,,"  233",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00026132","2019-01-30","31.9555","-112.8002","511.5","ORGAN PIPE CACTUS NM, AZ US","    0",",,7,1600",,,,,"  233",",,7","   83",",,7",,,,,"  206",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00026132","2019-02-01","31.9555","-112.8002","511.5","ORGAN PIPE CACTUS NM, AZ US","    0",",,7,1600",,,,,"  222",",,7","   56",",,7",,,,,"  189",",,7,1600",,,,,,,,,,,,,,,,,,
