"USW00093806","2018-12-29","33.2119","-87.6161","45.7","TUSCALOOSA AIRPORT ASOS, AL US","   71",",,W,2400",,,,,"  156",",,W","   61",",,W","   25",",,W",,,,,,,,,"   40",",,W","   10",",,W","   54",",,W","   67",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093806","2018-12-30","33.2119","-87.6161","45.7","TUSCALOOSA AIRPORT ASOS, AL US","    3",",,W,2400",,,,,"  172",",,W","  100",",,W","   21",",,W",,,,,,,,,"  140",",,W","  120",",,W","   36",",,W","   58",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00093806","2018-12-31","33.2119","-87.6161","45.7","TUSCALOOSA AIRPORT ASOS, AL US","   89",",,W,2400",,,,,"  256",",,W","  161",",,W","   40",",,W",,,,,,,,,"  180",",,W","  190",",,W","  134",",,W","  174",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093806","2019-01-01","33.2119","-87.6161","45.7","TUSCALOOSA AIRPORT ASOS, AL US","    8",",,W,2400",,,,,"  183",",,W","  111",",,W","   16",",,W",,,,,,,,,"  360",",,W","  320",",,W","   45",",,W","   49",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093806","2019-01-02","33.2119","-87.6161","45.7","TUSCALOOSA AIRPORT ASOS, AL US","  160",",,W,2400",,,,,"  122",",,W","   94",",,W","   26",",,W",,,,,,,,,"   30",",,W","  360",",,W","   58",",,W","   81",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093806","2019-01-03","33.2119","-87.6161","45.7","TUSCALOOSA AIRPORT ASOS, AL US","  142",",,W,2400",,,,,"  144",",,W","  100",",,W","   25",",,W",,,,,,,,,"   30",",,W","  360",",,W","   67",",,W","   94",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093806","2019-01-04","33.2119","-87.6161","45.7","TUSCALOOSA AIRPORT ASOS, AL US","  104",",,W,2400",,,,,"  172",",,W","   72",",,W","   51",",,W",,,,,,,,,"  250",",,W","  120",",,W","   94",",,W","  139",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00093806","2019-01-05","33.2119","-87.6161","45.7","TUSCALOOSA AIRPORT ASOS, AL US","    0",",,W,2400",,,,,"  172",",,W","   33",",,W","   17",",,W",,,,,,,,,"  320",",,W","  330",",,W","   58",",,W","   76",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093806","2019-01-06","33.2119","-87.6161","45.7","TUSCALOOSA AIRPORT ASOS, AL US","    0",",,W,2400",,,,,"  194",",,W","   17",",,W","    5",",,W",,,,,,,,,"  200",",,W","  240",",,W","   27",",,W","   36",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093806","2019-01-07","33.2119","-87.6161","45.7","TUSCALOOSA AIRPORT ASOS, AL US","    0",",,W,2400",,,,,"  211",",,W","   33",",,W","   21",",,W",,,,,,,,,"  190",",,W","  180",",,W","   72",",,W","   94",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093806","2019-01-08","33.2119","-87.6161","45.7","TUSCALOOSA AIRPORT ASOS, AL US","    0","T,,W,2400",,,,,"  233",",,W","  122",",,W","   32",",,W",,,,,,,,,"  310",",,W","  310",",,W","   72",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093806","2019-01-09","33.2119","-87.6161","45.7","TUSCALOOSA AIRPORT ASOS, AL US","    0",",,W,2400",,,,,"  133",",,W","   44",",,W","   36",",,W",,,,,,,,,"  310",",,W","  360",",,W","   89",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093806","2019-01-10","33.2119","-87.6161","45.7","TUSCALOOSA AIRPORT ASOS, AL US","    0",",,W,2400",,,,,"  117",",,W","   -5",",,W","   33",",,W",,,,,,,,,"   20",",,W","  360",",,W","   67",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093806","2019-01-11","33.2119","-87.6161","45.7","TUSCALOOSA AIRPORT ASOS, AL US","    0",",,W,2400",,,,,"  144",",,W","  -16",",,W","   17",",,W",,,,,,,,,"   30",",,W","   10",",,W","   45",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093806","2019-01-12","33.2119","-87.6161","45.7","TUSCALOOSA AIRPORT ASOS, AL US","  155",",,W,2400",,,,,"  122",",,W","   83",",,W","   23",",,W",,,,,,,,,"  140",",,W","  130",",,W","   63",",,W","   89",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093806","2019-01-13","33.2119","-87.6161","45.7","TUSCALOOSA AIRPORT ASOS, AL US","    0",",,W,2400",,,,,"  122",",,W","   56",",,W","   34",",,W",,,,,,,,,"  320",",,W","  290",",,W","   63",",,W","   89",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093806","2019-01-14","33.2119","-87.6161","45.7","TUSCALOOSA AIRPORT ASOS, AL US","    0","T,,W,2400",,,,,"   67",",,W","   44",",,W","   30",",,W",,,,,,,,,"  350",",,W","  320",",,W","   58",",,W","   72",",,W",,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00093806","2019-01-15","33.2119","-87.6161","45.7","TUSCALOOSA AIRPORT ASOS, AL US","    0",",,W,2400",,,,,"   83",",,W","    0",",,W","   18",",,W",,,,,,,,,"   30",",,W","  350",",,W","   45",",,W","   63",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093806","2019-01-16","33.2119","-87.6161","45.7","TUSCALOOSA AIRPORT ASOS, AL US","    0",",,W,2400",,,,,"  139",",,W","  -16",",,W","    8",",,W",,,,,,,,,"   50",",,W","  210",",,W","   27",",,W","   36",",,W","    1",",,W","    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00093806","2019-01-17","33.2119","-87.6161","45.7","TUSCALOOSA AIRPORT ASOS, AL US","   28",",,W,2400",,,,,"  117",",,W","   33",",,W","   17",",,W",,,,,,,,,"  190",",,W","  190",",,W","   45",",,W","   67",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093806","2019-01-18","33.2119","-87.6161","45.7","TUSCALOOSA AIRPORT ASOS, AL US","    0",",,W,2400",,,,,"  144",",,W","  106",",,W","    6",",,W",,,,,,,,,"  140",",,W","  130",",,W","   40",",,W","   54",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093806","2019-01-19","33.2119","-87.6161","45.7","TUSCALOOSA AIRPORT ASOS, AL US","  284",",,W,2400",,,,,"  183",",,W","   33",",,W","   59",",,W",,,,,,,,,"  290",",,W","  320",",,W","  107",",,W","  161",",,W","    1",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093806","2019-01-20","33.2119","-87.6161","45.7","TUSCALOOSA AIRPORT ASOS, AL US","    0",",,W,2400",,,,,"   50",",,W","  -10",",,W","   45",",,W",,,,,,,,,"  300",",,W","  320",",,W","   98",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093806","2019-01-21","33.2119","-87.6161","45.7","TUSCALOOSA AIRPORT ASOS, AL US","    0",",,W,2400",,,,,"   89",",,W","  -32",",,W","   24",",,W",,,,,,,,,"   40",",,W","   60",",,W","   54",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093806","2019-01-22","33.2119","-87.6161","45.7","TUSCALOOSA AIRPORT ASOS, AL US","    0","T,,W,2400",,,,,"  133",",,W","   -5",",,W","   33",",,W",,,,,,,,,"  130",",,W","  150",",,W","   67",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093806","2019-01-23","33.2119","-87.6161","45.7","TUSCALOOSA AIRPORT ASOS, AL US","  361",",,W,2400",,,,,"  172",",,W","   44",",,W","   38",",,W",,,,,,,,,"  320",",,W","  150",",,W","  107",",,W","  143",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093806","2019-01-24","33.2119","-87.6161","45.7","TUSCALOOSA AIRPORT ASOS, AL US","    0","T,,W,2400",,,,,"   94",",,W","    0",",,W","   33",",,W",,,,,,,,,"  320",",,W","  330",",,W","   76",",,W","  107",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093806","2019-01-25","33.2119","-87.6161","45.7","TUSCALOOSA AIRPORT ASOS, AL US","    0",",,W,2400",,,,,"  111",",,W","  -21",",,W","   16",",,W",,,,,,,,,"  290",",,W","  290",",,W","   54",",,W","   76",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00093806","2019-01-26","33.2119","-87.6161","45.7","TUSCALOOSA AIRPORT ASOS, AL US","    0",",,W,2400",,,,,"  133",",,W","  -32",",,W","    5",",,W",,,,,,,,,"  300",",,W","  200",",,W","   36",",,W","   45",",,W",,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00093806","2019-01-27","33.2119","-87.6161","45.7","TUSCALOOSA AIRPORT ASOS, AL US","    0","T,,W,2400",,,,,"  161",",,W","   -5",",,W","    5",",,W",,,,,,,,,"  190",",,W","  200",",,W","   27",",,W","   31",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00093806","2019-01-28","33.2119","-87.6161","45.7","TUSCALOOSA AIRPORT ASOS, AL US","    0","T,,W,2400",,,,,"  189",",,W","    6",",,W","   22",",,W",,,,,,,,,"  300",",,W","  290",",,W","   72",",,W","  103",",,W","    1",",,W","    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00093806","2019-01-29","33.2119","-87.6161","45.7","TUSCALOOSA AIRPORT ASOS, AL US","   71",",,W,2400",,,,,"  106",",,W","  -27",",,W","   38",",,W",,,,,,,,,"  320",",,W","  320",",,W","   94",",,W","  116",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093806","2019-01-30","33.2119","-87.6161","45.7","TUSCALOOSA AIRPORT ASOS, AL US","    0",",,W,2400",,,,,"   78",",,W","  -49",",,W","   11",",,W",,,,,,,,,"  320",",,W","  320",",,W","   63",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093806","2019-01-31","33.2119","-87.6161","45.7","TUSCALOOSA AIRPORT ASOS, AL US","    0",",,W,2400",,,,,"  144",",,W","  -32",",,W","   10",",,W",,,,,,,,,"  210",",,W","  140",",,W","   40",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093806","2019-02-01","33.2119","-87.6161","45.7","TUSCALOOSA AIRPORT ASOS, AL US","    0",",,W,2400",,,,,"  206",",,W","    0",",,W","   13",",,W",,,,,,,,,"  180",",,W","  180",",,W","   45",",,W","   54",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093806","2019-02-02","33.2119","-87.6161","45.7","TUSCALOOSA AIRPORT ASOS, AL US","    0",",,W,2400",,,,,"  222",",,W","   17",",,W","   13",",,W",,,,,,,,,"  100",",,W","  170",",,W","   40",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093806","2019-02-03","33.2119","-87.6161","45.7","TUSCALOOSA AIRPORT ASOS, AL US","    0",",,W,2400",,,,,"  194",",,W","   83",",,W","    6",",,W",,,,,,,,,"  250",",,W","  260",",,W","   36",",,W","   49",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093806","2019-02-04","33.2119","-87.6161","45.7","TUSCALOOSA AIRPORT ASOS, AL US","   20",",,W,2400",,,,,"  194",",,W","   78",",,W","   21",",,W",,,,,,,,,"  170",",,W","  170",",,W","   58",",,W","   76",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093806","2019-02-05","33.2119","-87.6161","45.7","TUSCALOOSA AIRPORT ASOS, AL US","    5",",,W,2400",,,,,"  217",",,W","  172",",,W","   26",",,W",,,,,,,,,"  180",",,W","  170",",,W","   45",",,W","   67",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093806","2019-02-06","33.2119","-87.6161","45.7","TUSCALOOSA AIRPORT ASOS, AL US","    0","T,,W,2400",,,,,"  267",",,W","  189",",,W","   40",",,W",,,,,,,,,"  200",",,W","  200",",,W","   81",",,W","  112",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093806","2019-02-07","33.2119","-87.6161","45.7","TUSCALOOSA AIRPORT ASOS, AL US","   20",",,W,2400",,,,,"  278",",,W","  139",",,W","   52",",,W",,,,,,,,,"  180",",,W","  180",",,W","  107",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093806","2019-02-08","33.2119","-87.6161","45.7","TUSCALOOSA AIRPORT ASOS, AL US","    0","T,,W,2400",,,,,"  139",",,W","   39",",,W","   57",",,W",,,,,,,,,"   10",",,W","  320",",,W","   94",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093806","2019-02-09","33.2119","-87.6161","45.7","TUSCALOOSA AIRPORT ASOS, AL US","    3",",,W,2400",,,,,"  122",",,W","   28",",,W","   38",",,W",,,,,,,,,"   30",",,W","   10",",,W","   81",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093806","2019-02-10","33.2119","-87.6161","45.7","TUSCALOOSA AIRPORT ASOS, AL US","    0","T,,W,2400",,,,,"  156",",,W","   72",",,W","   18",",,W",,,,,,,,,"  110",",,W","  120",",,W","   54",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093806","2019-02-11","33.2119","-87.6161","45.7","TUSCALOOSA AIRPORT ASOS, AL US","    3",",,W,2400",,,,,"  194",",,W","  133",",,W","   33",",,W",,,,,,,,,"  170",",,W","  180",",,W","   67",",,W","   89",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00093806","2019-02-12","33.2119","-87.6161","45.7","TUSCALOOSA AIRPORT ASOS, AL US","  295",",,W,2400",,,,,"  200",",,W","   44",",,W","   37",",,W",,,,,,,,,"  300",",,W","  300",",,W","   89",",,W","  134",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093806","2019-02-13","33.2119","-87.6161","45.7","TUSCALOOSA AIRPORT ASOS, AL US","    0",",,W,2400",,,,,"  167",",,W","   -5",",,W","   11",",,W",,,,,,,,,"  360",",,W","  360",",,W","   54",",,W","   67",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093806","2019-02-14","33.2119","-87.6161","45.7","TUSCALOOSA AIRPORT ASOS, AL US","    0",",,W,2400",,,,,"  178",",,W","   33",",,W","   34",",,W",,,,,,,,,"  180",",,W","  180",",,W","   76",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093806","2019-02-15","33.2119","-87.6161","45.7","TUSCALOOSA AIRPORT ASOS, AL US","    5",",,W,2400",,,,,"  194",",,W","  139",",,W","   31",",,W",,,,,,,,,"  190",",,W","  190",",,W","   67",",,W","   89",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093806","2019-02-16","33.2119","-87.6161","45.7","TUSCALOOSA AIRPORT ASOS, AL US","    0","T,,W,2400",,,,,"  189",",,W","   89",",,W","   30",",,W",,,,,,,,,"  320",",,W","  310",",,W","   98",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093806","2019-02-17","33.2119","-87.6161","45.7","TUSCALOOSA AIRPORT ASOS, AL US","   56",",,W,2400",,,,,"  200",",,W","  100",",,W","   23",",,W",,,,,,,,,"  310",",,W","  310",",,W","  103",",,W","  148",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00093806","2019-02-18","33.2119","-87.6161","45.7","TUSCALOOSA AIRPORT ASOS, AL US","   33",",,W,2400",,,,,"  133",",,W","   56",",,W","   41",",,W",,,,,,,,,"   40",",,W","   10",",,W","   72",",,W","   89",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093806","2019-02-19","33.2119","-87.6161","45.7","TUSCALOOSA AIRPORT ASOS, AL US","  216",",,W,2400",,,,,"  106",",,W","   50",",,W","   36",",,W",,,,,,,,,"   70",",,W","   70",",,W","   76",",,W","  107",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093806","2019-02-20","33.2119","-87.6161","45.7","TUSCALOOSA AIRPORT ASOS, AL US","  307",",,W,2400",,,,,"  167",",,W","  106",",,W","   26",",,W",,,,,,,,,"  150",",,W","  140",",,W","   89",",,W","  143",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00093806","2019-02-21","33.2119","-87.6161","45.7","TUSCALOOSA AIRPORT ASOS, AL US","  318",",,W,2400",,,,,"  156",",,W","  117",",,W","   31",",,W",,,,,,,,,"   20",",,W","  320",",,W","   63",",,W","   81",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093806","2019-02-22","33.2119","-87.6161","45.7","TUSCALOOSA AIRPORT ASOS, AL US","   18",",,W,2400",,,,,"  161",",,W","  133",",,W","   26",",,W",,,,,,,,,"   50",",,W","   30",",,W","   54",",,W","   63",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093806","2019-02-23","33.2119","-87.6161","45.7","TUSCALOOSA AIRPORT ASOS, AL US","  406",",,W,2400",,,,,"  267",",,W","  161",",,W","   50",",,W",,,,,,,,,"  180",",,W","  170",",,W","   98",",,W","  130",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093806","2019-02-24","33.2119","-87.6161","45.7","TUSCALOOSA AIRPORT ASOS, AL US","    0",",,W,2400",,,,,"  206",",,W","   56",",,W","   41",",,W",,,,,,,,,"  310",",,W","  310",",,W","  107",",,W","  157",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093806","2019-02-25","33.2119","-87.6161","45.7","TUSCALOOSA AIRPORT ASOS, AL US","    0",",,W,2400",,,,,"  189",",,W","    6",",,W","   19",",,W",,,,,,,,,"   60",",,W","   60",",,W","   67",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093806","2019-02-26","33.2119","-87.6161","45.7","TUSCALOOSA AIRPORT ASOS, AL US","    0",",,W,2400",,,,,"  217",",,W","   67",",,W","    7",",,W",,,,,,,,,"  190",",,W","  240",",,W","   27",",,W","   36",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093806","2019-02-27","33.2119","-87.6161","45.7","TUSCALOOSA AIRPORT ASOS, AL US","   13",",,W,2400",,,,,"  261",",,W","  128",",,W","   15",",,W",,,,,,,,,"  200",",,W","  170",",,W","   63",",,W","   76",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093806","2019-02-28","33.2119","-87.6161","45.7","TUSCALOOSA AIRPORT ASOS, AL US","  173",",,W,2400",,,,,"  217",",,W","  167",",,W","   32",",,W",,,,,,,,,"  210",",,W","  210",",,W","   72",",,W","  103",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093806","2019-03-01","33.2119","-87.6161","45.7","TUSCALOOSA AIRPORT ASOS, AL US","   20",",,W,2400",,,,,"  183",",,W","  111",",,W","   26",",,W",,,,,,,,,"  310",",,W","  210",",,W","   54",",,W","   72",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093806","2019-03-02","33.2119","-87.6161","45.7","TUSCALOOSA AIRPORT ASOS, AL US","    8",",,W,2400",,,,,"  150",",,W","   89",",,W","   17",",,W",,,,,,,,,"  300",",,W","  290",",,W","   45",",,W","   58",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00093806","2019-03-03","33.2119","-87.6161","45.7","TUSCALOOSA AIRPORT ASOS, AL US","  328",",,W,2400",,,,,"  128",",,W","   39",",,W","   39",",,W",,,,,,,,,"  320",",,W","  310",",,W","   98",",,W","  121",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093806","2019-03-04","33.2119","-87.6161","45.7","TUSCALOOSA AIRPORT ASOS, AL US","    0",",,W,2400",,,,,"   67",",,W","   11",",,W","   50",",,W",,,,,,,,,"  360",",,W","   10",",,W","   81",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093806","2019-03-05","33.2119","-87.6161","45.7","TUSCALOOSA AIRPORT ASOS, AL US","    0",",,W,2400",,,,,"   83",",,W","  -27",",,W","   39",",,W",,,,,,,,,"  320",",,W","  320",",,W","   76",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093806","2019-03-06","33.2119","-87.6161","45.7","TUSCALOOSA AIRPORT ASOS, AL US","    0",",,W,2400",,,,,"  111",",,W","  -43",",,W","   13",",,W",,,,,,,,,"  360",",,W","   10",",,W","   54",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093806","2019-03-07","33.2119","-87.6161","45.7","TUSCALOOSA AIRPORT ASOS, AL US","    0",",,W,2400",,,,,"  144",",,W","  -21",",,W","   15",",,W",,,,,,,,,"  190",",,W","  200",",,W","   45",",,W","   63",",,W",,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00093806","2019-03-08","33.2119","-87.6161","45.7","TUSCALOOSA AIRPORT ASOS, AL US","    5",",,W,2400",,,,,"  239",",,W","  122",",,W","   42",",,W",,,,,,,,,"  200",",,W","  210",",,W","   76",",,W","  103",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00093806","2019-03-09","33.2119","-87.6161","45.7","TUSCALOOSA AIRPORT ASOS, AL US","    0","T,,W,2400",,,,,"  244",",,W","  183",",,W","   58",",,W",,,,,,,,,"  190",",,W","  180",",,W","  112",",,W","  157",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093806","2019-03-10","33.2119","-87.6161","45.7","TUSCALOOSA AIRPORT ASOS, AL US","   56",",,W,2400",,,,,"  244",",,W","  150",",,W","   20",",,W",,,,,,,,,"  320",",,W","  330",",,W","   72",",,W","   98",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093806","2019-03-11","33.2119","-87.6161","45.7","TUSCALOOSA AIRPORT ASOS, AL US","   43",",,W,2400",,,,,"  178",",,W","  100",",,W","   23",",,W",,,,,,,,,"  360",",,W","  340",",,W","   98",",,W","  130",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093806","2019-03-12","33.2119","-87.6161","45.7","TUSCALOOSA AIRPORT ASOS, AL US","    0",",,W,2400",,,,,"  244",",,W","   78",",,W","   16",",,W",,,,,,,,,"   70",",,W","   50",",,W","   58",",,W","   67",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093806","2019-03-13","33.2119","-87.6161","45.7","TUSCALOOSA AIRPORT ASOS, AL US","    0",",,W,2400",,,,,"  239",",,W","  150",",,W","   48",",,W",,,,,,,,,"  150",",,W","  170",",,W","   94",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093806","2019-03-14","33.2119","-87.6161","45.7","TUSCALOOSA AIRPORT ASOS, AL US","    5",",,W,2400",,,,,"  289",",,W","  194",",,W","   55",",,W",,,,,,,,,"  180",",,W","  160",",,W","  116",",,W","  170",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093806","2019-03-15","33.2119","-87.6161","45.7","TUSCALOOSA AIRPORT ASOS, AL US","    0","T,,W,2400",,,,,"  200",",,W","  100",",,W","   40",",,W",,,,,,,,,"  360",",,W","  360",",,W","   76",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093806","2019-03-16","33.2119","-87.6161","45.7","TUSCALOOSA AIRPORT ASOS, AL US","    0",",,W,2400",,,,,"  161",",,W","   61",",,W","   28",",,W",,,,,,,,,"   30",",,W","   20",",,W","   67",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093806","2019-03-17","33.2119","-87.6161","45.7","TUSCALOOSA AIRPORT ASOS, AL US","    0",",,W,2400",,,,,"  211",",,W","   33",",,W","   24",",,W",,,,,,,,,"   30",",,W","   30",",,W","   63",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093806","2019-03-18","33.2119","-87.6161","45.7","TUSCALOOSA AIRPORT ASOS, AL US","    0",",,W,2400",,,,,"  189",",,W","   22",",,W","   34",",,W",,,,,,,,,"   30",",,W","   30",",,W","   94",",,W","  107",",,W",,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00093806","2019-03-19","33.2119","-87.6161","45.7","TUSCALOOSA AIRPORT ASOS, AL US","    0",",,W,2400",,,,,"  183",",,W","    0",",,W","   20",",,W",,,,,,,,,"   20",",,W","   40",",,W","   67",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093806","2019-03-20","33.2119","-87.6161","45.7","TUSCALOOSA AIRPORT ASOS, AL US","    0","T,,W,2400",,,,,"  211",",,W","   11",",,W","   13",",,W",,,,,,,,,"  310",",,W","  300",",,W","  103",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
