"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","AWND","AWND_ATTRIBUTES","FMTM","FMTM_ATTRIBUTES","PGTM","PGTM_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT02","WT02_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT08","WT08_ATTRIBUTES"
"USW00014770","2019-07-25","40.82056","-76.86417","135.3","SELINSGROVE PENN VALLEY AIRPORT, PA US","    0",",,W,",,,"  283",",,W","  150",",,W","    8",",,W",,," 1123",",,W",,,,,"  350",",,W","  350",",,W","   40",",,W","   58",",,W",,,,,,,,
"USW00014770","2019-07-26","40.82056","-76.86417","135.3","SELINSGROVE PENN VALLEY AIRPORT, PA US","    0",",,W,",,,"  294",",,W","  150",",,W","    8",",,W",,," 1356",",,W",,,,,"  150",",,W","  130",",,W","   40",",,W","   58",",,W",,,,,,,,
"USW00014770","2019-07-27","40.82056","-76.86417","135.3","SELINSGROVE PENN VALLEY AIRPORT, PA US","    0",",,W,",,,"  294",",,W","  150",",,W","   13",",,W",,," 1422",",,W",,,,,"  160",",,W","  160",",,W","   63",",,W","   81",",,W",,,,,,,,
"USW00014770","2019-07-28","40.82056","-76.86417","135.3","SELINSGROVE PENN VALLEY AIRPORT, PA US","    0",",,W,",,,"  311",",,W","  172",",,W","   11",",,W",,," 1258",",,W",,,,,"  290",",,W","  290",",,W","   54",",,W","   85",",,W",,,,,,,,
"USW00014770","2019-07-29","40.82056","-76.86417","135.3","SELINSGROVE PENN VALLEY AIRPORT, PA US","    0",",,W,",,,"  322",",,W","  178",",,W","   10",",,W",,," 1400",",,W",,,,,"  210",",,W","  220",",,W","   40",",,W","   63",",,W",,,,,,,,
"USW00014770","2019-07-30","40.82056","-76.86417","135.3","SELINSGROVE PENN VALLEY AIRPORT, PA US","  160",",,W,",,,"  317",",,W","  183",",,W","   10",",,W",,," 1457",",,W",,,,,"  310",",,W","  260",",,W","   89",",,W","  130",",,W",,,,,,,,
"USW00014770","2019-07-31","40.82056","-76.86417","135.3","SELINSGROVE PENN VALLEY AIRPORT, PA US","   64",",,W,",,,"  289",",,W","  189",",,W","    6",",,W",,," 2130",",,W",,,,,"  340",",,W","  340",",,W","   45",",,W","   58",",,W",,,,,,,,
"USW00014770","2019-08-01","40.82056","-76.86417","135.3","SELINSGROVE PENN VALLEY AIRPORT, PA US","    0",",,W,",,,"  294",",,W","  194",",,W","   13",",,W",,," 0922",",,W",,,,,"  360",",,W","   60",",,W","   40",",,W","   67",",,W",,,,,,,,
"USW00014770","2019-08-02","40.82056","-76.86417","135.3","SELINSGROVE PENN VALLEY AIRPORT, PA US","   30",",,W,",,,"  289",",,W","  178",",,W","   16",",,W",,," 1528",",,W",,,,,"  280",",,W","  300",",,W","   67",",,W","  112",",,W",,,,,,,,
"USW00014770","2019-08-03","40.82056","-76.86417","135.3","SELINSGROVE PENN VALLEY AIRPORT, PA US","    0",",,W,",,,"  294",",,W","  172",",,W","   10",",,W",,," 1419",",,W",,,,,"   20",",,W","  300",",,W","   31",",,W","   45",",,W",,,,,,,,
"USW00014770","2019-08-04","40.82056","-76.86417","135.3","SELINSGROVE PENN VALLEY AIRPORT, PA US","    0",",,W,",,,"  306",",,W","  172",",,W","    9",",,W",,," 1204",",,W",,,,,"  360",",,W","  350",",,W","   40",",,W","   49",",,W",,,,,,,,
"USW00014770","2019-08-05","40.82056","-76.86417","135.3","SELINSGROVE PENN VALLEY AIRPORT, PA US","    0",",,W,",,,"  289",",,W","  161",",,W","    7",",,W",,," 0852",",,W",,,,,"   10",",,W","  350",",,W","   31",",,W","   45",",,W",,,,,,,,
"USW00014770","2019-08-06","40.82056","-76.86417","135.3","SELINSGROVE PENN VALLEY AIRPORT, PA US","  734",",,W,",,,"  289",",,W","  178",",,W","   15",",,W",,," 2219",",,W",,,,,"  220",",,W","  220",",,W","   76",",,W","  107",",,W",,,,,,,,
"USW00014770","2019-08-07","40.82056","-76.86417","135.3","SELINSGROVE PENN VALLEY AIRPORT, PA US","   76",",,W,",,,"  278",",,W","  178",",,W","    7",",,W",,," 1250",",,W",,,,,"  300",",,W","  290",",,W","   40",",,W","   72",",,W",,,,,,,,
"USW00014770","2019-08-08","40.82056","-76.86417","135.3","SELINSGROVE PENN VALLEY AIRPORT, PA US","    8",",,W,",,,"  289",",,W","  172",",,W","    9",",,W",,," 1737",",,W",,,,,"  310",",,W","  320",",,W","   81",",,W","  107",",,W",,,,,,,,
"USW00014770","2019-08-09","40.82056","-76.86417","135.3","SELINSGROVE PENN VALLEY AIRPORT, PA US","    0",",,W,",,,"  272",",,W","  144",",,W","   16",",,W",,," 1427",",,W",,,,,"  320",",,W","  330",",,W","   63",",,W","   94",",,W",,,,,,,,
"USW00014770","2019-08-10","40.82056","-76.86417","135.3","SELINSGROVE PENN VALLEY AIRPORT, PA US","    0",",,W,",,,"  261",",,W","  128",",,W","   18",",,W",,," 1429",",,W",,,,,"  320",",,W","  320",",,W","   72",",,W","   94",",,W",,,,,,,,
"USW00014770","2019-08-11","40.82056","-76.86417","135.3","SELINSGROVE PENN VALLEY AIRPORT, PA US","    0",",,W,",,,"  267",",,W","  111",",,W","    6",",,W",,," 1412",",,W",,,,,"  360",",,W","   10",",,W","   45",",,W","   67",",,W",,,,,,,,
"USW00014770","2019-08-12","40.82056","-76.86417","135.3","SELINSGROVE PENN VALLEY AIRPORT, PA US","    0",",,W,",,,"  294",",,W","  122",",,W","    9",",,W",,," 1310",",,W",,,,,"  160",",,W","  210",",,W","   40",",,W","   54",",,W",,,,,,,,
"USW00014770","2019-08-13","40.82056","-76.86417","135.3","SELINSGROVE PENN VALLEY AIRPORT, PA US","    3",",,W,",,,"  256",",,W","  200",",,W","    5",",,W",,," 1429",",,W",,,,,"  220",",,W","  220",",,W","   40",",,W","   63",",,W",,,,,,,,
"USW00014770","2019-08-14","40.82056","-76.86417","135.3","SELINSGROVE PENN VALLEY AIRPORT, PA US","    0","T,,W,",,,"  294",",,W","  194",",,W","   14",",,W",,," 1348",",,W",,,,,"  350",",,W","  360",",,W","   45",",,W","   58",",,W",,,,,,,,
"USW00014770","2019-08-15","40.82056","-76.86417","135.3","SELINSGROVE PENN VALLEY AIRPORT, PA US","    3",",,W,",,,"  283",",,W","  178",",,W","   17",",,W",,," 1902",",,W",,,,,"  140",",,W","  130",",,W","   76",",,W","  107",",,W",,,,,,,,
"USW00014770","2019-08-16","40.82056","-76.86417","135.3","SELINSGROVE PENN VALLEY AIRPORT, PA US","    8",",,W,",,,"  283",",,W","  189",",,W","   13",",,W",,," 1401",",,W",,,,,"  150",",,W","  150",",,W","   58",",,W","   72",",,W","    1",",,W",,,,,,
"USW00014770","2019-08-17","40.82056","-76.86417","135.3","SELINSGROVE PENN VALLEY AIRPORT, PA US","   10",",,W,",,,"  317",",,W","  189",",,W","    9",",,W",,," 1205",",,W",,,,,"  340",",,W","  190",",,W","   36",",,W","   63",",,W","    1",",,W",,,,,"    1",",,W"
"USW00014770","2019-08-18","40.82056","-76.86417","135.3","SELINSGROVE PENN VALLEY AIRPORT, PA US","    8",",,W,",,,"  328",",,W","  189",",,W","   10",",,W",,," 1600",",,W",,,,,"  340",",,W","  330",",,W","   81",",,W","  112",",,W",,,,,,,,
"USW00014770","2019-08-19","40.82056","-76.86417","135.3","SELINSGROVE PENN VALLEY AIRPORT, PA US","    0",",,W,",,,"  311",",,W","  183",",,W","    5",",,W",,," 0513",",,W",,,,,"  300",",,W","  300",",,W","   45",",,W","   98",",,W","    1",",,W",,,,,"    1",",,W"
"USW00014770","2019-08-20","40.82056","-76.86417","135.3","SELINSGROVE PENN VALLEY AIRPORT, PA US","    0",",,W,",,,"  306",",,W","  178",",,W","   11",",,W",,," 1500",",,W",,,,,"  140",",,W","  130",",,W","   36",",,W","   49",",,W",,,,,,,,
"USW00014770","2019-08-21","40.82056","-76.86417","135.3","SELINSGROVE PENN VALLEY AIRPORT, PA US","    8",",,W,",,,"  306",",,W","  206",",,W","   13",",,W",,," 1540",",,W",,,,,"  300",",,W","  310",",,W","   58",",,W","   76",",,W",,,,,,,,
"USW00014770","2019-08-22","40.82056","-76.86417","135.3","SELINSGROVE PENN VALLEY AIRPORT, PA US","  185",",,W,",,,"  311",",,W","  183",",,W","    9",",,W",,," 1634",",,W",,,,,"  320",",,W","  340",",,W","   72",",,W","   94",",,W",,,,,,,,
"USW00014770","2019-08-23","40.82056","-76.86417","135.3","SELINSGROVE PENN VALLEY AIRPORT, PA US","    3",",,W,",,,"  233",",,W","  144",",,W","    9",",,W",,," 1644",",,W",,,,,"   10",",,W","   10",",,W","   45",",,W","   58",",,W",,,,,,,,
"USW00014770","2019-08-24","40.82056","-76.86417","135.3","SELINSGROVE PENN VALLEY AIRPORT, PA US","    0",",,W,",,,"  233",",,W","  106",",,W","   15",",,W",,," 1049",",,W",,,,,"  360",",,W","   50",",,W","   54",",,W","   85",",,W",,,,,,,,
"USW00014770","2019-08-25","40.82056","-76.86417","135.3","SELINSGROVE PENN VALLEY AIRPORT, PA US","    0",",,W,",,,"  244",",,W","  106",",,W","   16",",,W",,," 1514",",,W",,,,,"   70",",,W","   70",",,W","   58",",,W","   72",",,W",,,,,,,,
"USW00014770","2019-08-26","40.82056","-76.86417","135.3","SELINSGROVE PENN VALLEY AIRPORT, PA US","    0",",,W,",,,"  244",",,W","  111",",,W","   11",",,W",,," 1003",",,W",,,,,"  170",",,W","   20",",,W","   54",",,W","   67",",,W",,,,,,,,
"USW00014770","2019-08-27","40.82056","-76.86417","135.3","SELINSGROVE PENN VALLEY AIRPORT, PA US","   25",",,W,",,,"  211",",,W","  144",",,W","    7",",,W",,," 1422",",,W",,,,,"  170",",,W","  220",",,W","   40",",,W","   54",",,W",,,,,,,,
"USW00014770","2019-08-28","40.82056","-76.86417","135.3","SELINSGROVE PENN VALLEY AIRPORT, PA US","   53",",,W,",,,"  233",",,W","  183",",,W","   12",",,W",,," 1311",",,W",,,,,"  300",",,W","  290",",,W","   72",",,W","   98",",,W",,,,,,,,
"USW00014770","2019-08-29","40.82056","-76.86417","135.3","SELINSGROVE PENN VALLEY AIRPORT, PA US","    0",",,W,",,,"  256",",,W","  122",",,W","   13",",,W",,," 1059",",,W",,,,,"  290",",,W","  310",",,W","   58",",,W","   85",",,W",,,,,,,,
"USW00014770","2019-08-30","40.82056","-76.86417","135.3","SELINSGROVE PENN VALLEY AIRPORT, PA US","    0",",,W,",,,"  283",",,W","  106",",,W","   12",",,W",,," 1228",",,W",,,,,"  210",",,W","  210",",,W","   54",",,W","   76",",,W",,,,,,,,
"USW00014770","2019-08-31","40.82056","-76.86417","135.3","SELINSGROVE PENN VALLEY AIRPORT, PA US","    0",",,W,",,,"  244",",,W","  139",",,W","   16",",,W",,," 1205",",,W",,,,,"  360",",,W","  320",",,W","   45",",,W","   63",",,W",,,,,,,,
"USW00014770","2019-09-01","40.82056","-76.86417","135.3","SELINSGROVE PENN VALLEY AIRPORT, PA US","   30",",,W,",,,"  239",",,W","  139",",,W","    9",",,W",,," 1358",",,W",,,,,"  210",",,W","  230",",,W","   45",",,W","   72",",,W",,,,,,,,
"USW00014770","2019-09-02","40.82056","-76.86417","135.3","SELINSGROVE PENN VALLEY AIRPORT, PA US","  165",",,W,",,,"  278",",,W","  172",",,W","   13",",,W",,," 1632",",,W",,,,,"   10",",,W","   10",",,W","   63",",,W","   85",",,W",,,,,,,,
"USW00014770","2019-09-03","40.82056","-76.86417","135.3","SELINSGROVE PENN VALLEY AIRPORT, PA US","    0",",,W,",,,"  272",",,W","  139",",,W","   13",",,W",,," 1717",",,W",,,,,"  180",",,W","  170",",,W","   45",",,W","   63",",,W",,,,,,,,
"USW00014770","2019-09-04","40.82056","-76.86417","135.3","SELINSGROVE PENN VALLEY AIRPORT, PA US","    0",",,W,",,,"  306",",,W","  167",",,W","   22",",,W",,," 1155",",,W",,,,,"  290",",,W","  170",",,W","   54",",,W","   81",",,W",,,,,,,,
"USW00014770","2019-09-05","40.82056","-76.86417","135.3","SELINSGROVE PENN VALLEY AIRPORT, PA US","    0",",,W,",,,"  217",",,W","  117",",,W","   14",",,W",,," 0132",",,W",,,,,"  340",",,W","  340",",,W","   45",",,W","   63",",,W",,,,,,,,
"USW00014770","2019-09-06","40.82056","-76.86417","135.3","SELINSGROVE PENN VALLEY AIRPORT, PA US","    0",",,W,",,,"  239",",,W","  117",",,W","   16",",,W",,," 1211",",,W",,,,,"   70",",,W","  100",",,W","   40",",,W","   54",",,W",,,,,,,,
"USW00014770","2019-09-07","40.82056","-76.86417","135.3","SELINSGROVE PENN VALLEY AIRPORT, PA US","    0",",,W,",,,"  250",",,W","  100",",,W","   11",",,W",,," 1444",",,W",,,,,"  330",",,W","  320",",,W","   58",",,W","   89",",,W",,,,,,,,
"USW00014770","2019-09-08","40.82056","-76.86417","135.3","SELINSGROVE PENN VALLEY AIRPORT, PA US","    0",",,W,",,,"  261",",,W","  106",",,W","   10",",,W",,," 1313",",,W",,,,,"  340",",,W","  220",",,W","   36",",,W","   63",",,W",,,,,,,,
"USW00014770","2019-09-09","40.82056","-76.86417","135.3","SELINSGROVE PENN VALLEY AIRPORT, PA US","    0",",,W,",,,"  256",",,W","  128",",,W","   13",",,W",,," 0054",",,W",,,,,"   30",",,W","  350",",,W","   36",",,W","   58",",,W",,,,,,,,
"USW00014770","2019-09-10","40.82056","-76.86417","135.3","SELINSGROVE PENN VALLEY AIRPORT, PA US","    0",",,W,",,,"  278",",,W","  128",",,W","   16",",,W",,," 1257",",,W",,,,,"  170",",,W","  170",",,W","   67",",,W","   98",",,W",,,,,,,,
"USW00014770","2019-09-11","40.82056","-76.86417","135.3","SELINSGROVE PENN VALLEY AIRPORT, PA US","   15",",,W,",,,"  333",",,W","  167",",,W","   14",",,W",,," 1527",",,W",,,,,"  320",",,W","  320",",,W","   89",",,W","  130",",,W",,,,,,,,
"USW00014770","2019-09-12","40.82056","-76.86417","135.3","SELINSGROVE PENN VALLEY AIRPORT, PA US","   15",",,W,",,,"  283",",,W","  172",",,W","   23",",,W",,," 1330",",,W",,,,,"  350",",,W","  350",",,W","   72",",,W","   94",",,W",,,,,,,,
"USW00014770","2019-09-13","40.82056","-76.86417","135.3","SELINSGROVE PENN VALLEY AIRPORT, PA US","   13",",,W,",,,"  178",",,W","  150",",,W","   28",",,W",,," 2353",",,W",,,,,"  160",",,W","  170",",,W","   63",",,W","   89",",,W",,,,,,,,
"USW00014770","2019-09-14","40.82056","-76.86417","135.3","SELINSGROVE PENN VALLEY AIRPORT, PA US","    8",",,W,",,,"  206",",,W","  161",",,W","   18",",,W",,," 0112",",,W",,,,,"  170",",,W","  160",",,W","   58",",,W","   89",",,W",,,,,,,,
"USW00014770","2019-09-15","40.82056","-76.86417","135.3","SELINSGROVE PENN VALLEY AIRPORT, PA US","    0",",,W,",,,"  267",",,W","  150",",,W","    6",",,W",,," 1257",",,W",,,,,"  300",",,W","  320",",,W","   36",",,W","   54",",,W",,,,,,,,
"USW00014770","2019-09-16","40.82056","-76.86417","135.3","SELINSGROVE PENN VALLEY AIRPORT, PA US","    0","T,,W,",,,"  256",",,W","  161",",,W","    6",",,W",,," 1534",",,W",,,,,"   40",",,W","   40",",,W","   31",",,W","   36",",,W",,,,,,,,
"USW00014770","2019-09-17","40.82056","-76.86417","135.3","SELINSGROVE PENN VALLEY AIRPORT, PA US","    0",",,W,",,,"  250",",,W","  106",",,W","   18",",,W",,," 1334",",,W",,,,,"   30",",,W","   20",",,W","   54",",,W","   72",",,W",,,,,,,,
"USW00014770","2019-09-18","40.82056","-76.86417","135.3","SELINSGROVE PENN VALLEY AIRPORT, PA US","    0",",,W,",,,"  239",",,W","   72",",,W","   15",",,W",,," 1312",",,W",,,,,"  100",",,W","   50",",,W","   54",",,W","   85",",,W",,,,,,,,
"USW00014770","2019-09-19","40.82056","-76.86417","135.3","SELINSGROVE PENN VALLEY AIRPORT, PA US","    0",",,W,",,,"  217",",,W","   56",",,W","    3",",,W",,," 1322",",,W",,,,,"  150",",,W","  140",",,W","   40",",,W","   58",",,W",,,,,,,,
"USW00014770","2019-09-20","40.82056","-76.86417","135.3","SELINSGROVE PENN VALLEY AIRPORT, PA US","    0",",,W,",,,"  244",",,W","   50",",,W","    7",",,W",,," 1251",",,W",,,,,"  160",",,W","  180",",,W","   36",",,W","   49",",,W",,,,,,,,
"USW00014770","2019-09-21","40.82056","-76.86417","135.3","SELINSGROVE PENN VALLEY AIRPORT, PA US","    0",",,W,",,,"  283",",,W","   78",",,W","    2",",,W",,," 1219",",,W",,,,,"  140",",,W","  210",",,W","   31",",,W","   40",",,W",,,,,,,,
"USW00014770","2019-09-22","40.82056","-76.86417","135.3","SELINSGROVE PENN VALLEY AIRPORT, PA US","    0",",,W,",,,"  300",",,W","  122",",,W","   10",",,W",,," 1448",",,W",,,,,"  150",",,W","  180",",,W","   45",",,W","   63",",,W","    1",",,W",,,,,,
"USW00014770","2019-09-23","40.82056","-76.86417","135.3","SELINSGROVE PENN VALLEY AIRPORT, PA US","    0","T,,W,",,,"  306",",,W","  144",",,W","   18",",,W",,," 1519",",,W",,,,,"  210",",,W","  210",",,W","   63",",,W","   98",",,W",,,,,,,,
"USW00014770","2019-09-24","40.82056","-76.86417","135.3","SELINSGROVE PENN VALLEY AIRPORT, PA US","    0",",,W,",,,"  244",",,W","   89",",,W","   18",",,W",,," 0846",",,W",,,,,"  320",",,W","  300",",,W","   63",",,W","   89",",,W",,,,,,,,
"USW00014770","2019-09-25","40.82056","-76.86417","135.3","SELINSGROVE PENN VALLEY AIRPORT, PA US","    0",",,W,",,,"  267",",,W","   61",",,W","    5",",,W",,," 1409",",,W",,,,,"  140",",,W","  140",",,W","   45",",,W","   67",",,W",,,,,,,,
"USW00014770","2019-09-26","40.82056","-76.86417","135.3","SELINSGROVE PENN VALLEY AIRPORT, PA US","   41",",,W,",,,"  217",",,W","   89",",,W","    6",",,W",,," 1655",",,W",,,,,"   20",",,W","   20",",,W","   40",",,W","   54",",,W",,,,,,,,
"USW00014770","2019-09-27","40.82056","-76.86417","135.3","SELINSGROVE PENN VALLEY AIRPORT, PA US","    0",",,W,",,,"  250",",,W","   56",",,W","   11",",,W",,," 1349",",,W",,,,,"  210",",,W","  220",",,W","   54",",,W","   76",",,W",,,,,,,,
"USW00014770","2019-09-28","40.82056","-76.86417","135.3","SELINSGROVE PENN VALLEY AIRPORT, PA US","   20",",,W,",,,"  294",",,W","  122",",,W","   19",",,W",,," 1123",",,W",,,,,"  150",",,W","  170",",,W","   67",",,W","   85",",,W",,,,,,,,
"USW00014770","2019-09-29","40.82056","-76.86417","135.3","SELINSGROVE PENN VALLEY AIRPORT, PA US","    0",",,W,",,,"  261",",,W","  150",",,W","   24",",,W",,," 0934",",,W",,,,,"   30",",,W","   20",",,W","   63",",,W","   81",",,W",,,,,,,,
"USW00014770","2019-09-30","40.82056","-76.86417","135.3","SELINSGROVE PENN VALLEY AIRPORT, PA US","   38",",,W,",,,"  178",",,W","  128",",,W","    6",",,W",,," 1105",",,W",,,,,"  180",",,W","  160",",,W","   40",",,W","   63",",,W",,,,,,,,
"USW00014770","2019-10-01","40.82056","-76.86417","135.3","SELINSGROVE PENN VALLEY AIRPORT, PA US","    0",",,W,",,,"  278",",,W","  172",",,W","   12",",,W",,," 1258",",,W",,,,,"  220",",,W","  220",",,W","   54",",,W","   67",",,W",,,,,,,,
"USW00014770","2019-10-02","40.82056","-76.86417","135.3","SELINSGROVE PENN VALLEY AIRPORT, PA US","   46",",,W,",,,"  317",",,W","  150",",,W","   16",",,W",,," 1703",",,W",,,,,"  360",",,W","  360",",,W","   76",",,W","  107",",,W",,,,,,,,
"USW00014770","2019-10-03","40.82056","-76.86417","135.3","SELINSGROVE PENN VALLEY AIRPORT, PA US","   48",",,W,",,,"  167",",,W","  133",",,W","   17",",,W",,," 0127",",,W",,,,,"  350",",,W","  330",",,W","   45",",,W","   67",",,W",,,,,,,,
"USW00014770","2019-10-04","40.82056","-76.86417","135.3","SELINSGROVE PENN VALLEY AIRPORT, PA US","    0","T,,W,",,,"  183",",,W","   67",",,W","   38",",,W",,," 1039",",,W",,,,,"  340",",,W","  330",",,W","  112",",,W","  143",",,W",,,,,,,,
"USW00014770","2019-10-05","40.82056","-76.86417","135.3","SELINSGROVE PENN VALLEY AIRPORT, PA US","    0",",,W,",,,"  167",",,W","   17",",,W","   26",",,W",,," 2314",",,W",,,,,"  170",",,W","  170",",,W","   67",",,W","   94",",,W",,,,,,,,
"USW00014770","2019-10-06","40.82056","-76.86417","135.3","SELINSGROVE PENN VALLEY AIRPORT, PA US","   18",",,W,",,,"  183",",,W","  117",",,W","   18",",,W",,," 1539",",,W",,,,,"  170",",,W","  180",",,W","   63",",,W","   76",",,W",,,,,,,,
"USW00014770","2019-10-07","40.82056","-76.86417","135.3","SELINSGROVE PENN VALLEY AIRPORT, PA US","  208",",,W,",,,"  206",",,W","  122",",,W","   15",",,W",,," 1010",",,W",,,,,"  330",",,W","  340",",,W","   58",",,W","   72",",,W",,,,,,,,
"USW00014770","2019-10-08","40.82056","-76.86417","135.3","SELINSGROVE PENN VALLEY AIRPORT, PA US","    0","T,,W,",,,"  189",",,W","   94",",,W","   17",",,W",,," 1054",",,W",,,,,"   60",",,W","   50",",,W","   58",",,W","   76",",,W",,,,,,,,
"USW00014770","2019-10-09","40.82056","-76.86417","135.3","SELINSGROVE PENN VALLEY AIRPORT, PA US","    0",",,W,",,,"  200",",,W","   67",",,W","   17",",,W",,," 1702",",,W",,,,,"   50",",,W","   40",",,W","   63",",,W","   72",",,W",,,,,,,,
"USW00014770","2019-10-10","40.82056","-76.86417","135.3","SELINSGROVE PENN VALLEY AIRPORT, PA US","    0",",,W,",,,"  228",",,W","   50",",,W","    9",",,W",,," 1455",",,W",,,,,"   80",",,W","   70",",,W","   40",",,W","   58",",,W",,,,,,,,
"USW00014770","2019-10-11","40.82056","-76.86417","135.3","SELINSGROVE PENN VALLEY AIRPORT, PA US","    0",",,W,",,,"  228",",,W","   56",",,W","   16",",,W",,," 1335",",,W",,,,,"   50",",,W","   30",",,W","   54",",,W","   72",",,W",,,,,,,,
"USW00014770","2019-10-12","40.82056","-76.86417","135.3","SELINSGROVE PENN VALLEY AIRPORT, PA US","    0",",,W,",,,"  183",",,W","   44",",,W","    4",",,W",,," 2028",",,W",,,,,"  170",",,W","  290",",,W","   36",",,W","   49",",,W",,,,,,,,
"USW00014770","2019-10-13","40.82056","-76.86417","135.3","SELINSGROVE PENN VALLEY AIRPORT, PA US","    0",",,W,",,,"  172",",,W","    6",",,W","    7",",,W",,," 1559",",,W",,,,,"  170",",,W","  170",",,W","   45",",,W","   58",",,W",,,,,,,,
"USW00014770","2019-10-14","40.82056","-76.86417","135.3","SELINSGROVE PENN VALLEY AIRPORT, PA US","    0",",,W,",,,"  211",",,W","   28",",,W","   17",",,W",,," 1347",",,W",,,,,"  290",",,W","  300",",,W","   67",",,W","  112",",,W",,,,,,,,
"USW00014770","2019-10-15","40.82056","-76.86417","135.3","SELINSGROVE PENN VALLEY AIRPORT, PA US","    0",",,W,",,,"  178",",,W","   11",",,W","    9",",,W",,," 1539",",,W",,,,,"  140",",,W","  210",",,W","   45",",,W","   63",",,W",,,,,,,,
"USW00014770","2019-10-16","40.82056","-76.86417","135.3","SELINSGROVE PENN VALLEY AIRPORT, PA US","  203",",,W,",,,"  167",",,W","   39",",,W","   27",",,W",,," 2340",",,W",,,,,"  130",",,W","  270",",,W","   72",",,W","  107",",,W",,,,,,,,
"USW00014770","2019-10-17","40.82056","-76.86417","135.3","SELINSGROVE PENN VALLEY AIRPORT, PA US","    0","T,,W,",,,"  128",",,W","   83",",,W","   49",",,W",,," 1216",",,W",,,,,"  300",",,W","  310",",,W","  103",",,W","  170",",,W",,,,,,,,
"USW00014770","2019-10-18","40.82056","-76.86417","135.3","SELINSGROVE PENN VALLEY AIRPORT, PA US","    0",",,W,",,,"  156",",,W","   11",",,W","   31",",,W",,," 0921",",,W",,,,,"  310",",,W","  360",",,W","   94",",,W","  125",",,W",,,,,,,,
"USW00014770","2019-10-19","40.82056","-76.86417","135.3","SELINSGROVE PENN VALLEY AIRPORT, PA US","    0",",,W,",,,"  161",",,W","  -10",",,W","    7",",,W",,," 1433",",,W",,,,,"  150",",,W","  150",",,W","   40",",,W","   54",",,W",,,,,,,,
"USW00014770","2019-10-20","40.82056","-76.86417","135.3","SELINSGROVE PENN VALLEY AIRPORT, PA US","   25",",,W,",,,"  133",",,W","   50",",,W","    6",",,W",,," 1444",",,W",,,,,"   70",",,W","   40",",,W","   31",",,W","   40",",,W",,,,,,,,
"USW00014770","2019-10-21","40.82056","-76.86417","135.3","SELINSGROVE PENN VALLEY AIRPORT, PA US","    0",",,W,",,,"  178",",,W","   67",",,W","    6",",,W",,," 0752",",,W",,,,,"   70",",,W","   50",",,W","   36",",,W","   49",",,W",,,,,,,,
"USW00014770","2019-10-22","40.82056","-76.86417","135.3","SELINSGROVE PENN VALLEY AIRPORT, PA US","  178",",,W,",,,"  156",",,W","  106",",,W","   24",",,W",,," 1202",",,W",,,,,"  150",",,W","  150",",,W","   81",",,W","  121",",,W",,,,,,,,
"USW00014770","2019-10-23","40.82056","-76.86417","135.3","SELINSGROVE PENN VALLEY AIRPORT, PA US","    0",",,W,",,,"  178",",,W","   22",",,W","    9",",,W",,," 1217",",,W",,,,,"  240",",,W","  210",",,W","   54",",,W","   98",",,W",,,,,,,,
"USW00014770","2019-10-24","40.82056","-76.86417","135.3","SELINSGROVE PENN VALLEY AIRPORT, PA US","    0",",,W,",,,"  194",",,W","    6",",,W","   12",",,W",,," 1342",",,W",,,,,"  170",",,W","  170",",,W","   76",",,W","   98",",,W",,,,,,,,
"USW00014770","2019-10-25","40.82056","-76.86417","135.3","SELINSGROVE PENN VALLEY AIRPORT, PA US","    0",",,W,",,,"  167",",,W","   22",",,W","    5",",,W",,," 1434",",,W",,,,,"  340",",,W","  150",",,W","   27",",,W","   31",",,W",,,,,,,,
"USW00014770","2019-10-26","40.82056","-76.86417","135.3","SELINSGROVE PENN VALLEY AIRPORT, PA US","   38",",,W,",,,"  161",",,W","   39",",,W","    9",",,W",,," 2327",",,W",,,,,"  160",",,W","  120",",,W","   45",",,W","   67",",,W",,,,,,,,
"USW00014770","2019-10-27","40.82056","-76.86417","135.3","SELINSGROVE PENN VALLEY AIRPORT, PA US","  318",",,W,",,,"  228",",,W","  122",",,W","   31",",,W",,," 0410",",,W",,,,,"  310",",,W","  150",",,W","   76",",,W","  116",",,W",,,,,,,,
"USW00014770","2019-10-28","40.82056","-76.86417","135.3","SELINSGROVE PENN VALLEY AIRPORT, PA US","    0",",,W,",,,"  211",",,W","   83",",,W","   17",",,W",,," 0246",",,W",,,,,"  310",",,W","  320",",,W","   54",",,W","   67",",,W",,,,,,,,
"USW00014770","2019-10-29","40.82056","-76.86417","135.3","SELINSGROVE PENN VALLEY AIRPORT, PA US","    0",",,W,",,,"  161",",,W","  128",",,W","   23",",,W",,," 0421",",,W",,,,,"  180",",,W","  150",",,W","   58",",,W","   72",",,W",,,,,,,,
