"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT04","WT04_ATTRIBUTES","WT05","WT05_ATTRIBUTES","WT06","WT06_ATTRIBUTES","WT07","WT07_ATTRIBUTES","WT08","WT08_ATTRIBUTES","WT11","WT11_ATTRIBUTES"
"USC00453883","2019-02-26","46.2447","-118.8786","112.2","ICE HARBOR DAM, WA US","   48",",,7,0600",,,,,"    0",",,7"," -100",",,7",,,,,"  -89",",,7,0600",,,,,,,,,,,,,,,,
"USC00453883","2019-02-27","46.2447","-118.8786","112.2","ICE HARBOR DAM, WA US","    8",",,7,0600",,,,,"  -28",",,7"," -111",",,7",,,,,"  -39",",,7,0600",,,,,,,,,,,,,,,,
"USC00453883","2019-02-28","46.2447","-118.8786","112.2","ICE HARBOR DAM, WA US","   91",",,7,0600",,,,,"    6",",,7","  -67",",,7",,,,,"  -67",",,7,0600",,,,,,,,,,,,,,,,
"USC00453883","2019-03-01","46.2447","-118.8786","112.2","ICE HARBOR DAM, WA US","    0",",,7,0600",,,,,"   -6",",,7"," -100",",,7",,,,,"  -78",",,7,0600",,,,,,,,,,,,,,,,
"USC00453883","2019-03-02","46.2447","-118.8786","112.2","ICE HARBOR DAM, WA US","    3",",,7,0600",,,,,"   -6",",,7"," -100",",,7",,,,,"  -61",",,7,0600",,,,,,,,,,,,,,,,
"USC00453883","2019-03-03","46.2447","-118.8786","112.2","ICE HARBOR DAM, WA US","    0",",,7,0600",,,,,"  -11",",,7","  -72",",,7",,,,,"  -67",",,7,0600",,,,,,,,,,,,,,,,
"USC00453883","2019-03-04","46.2447","-118.8786","112.2","ICE HARBOR DAM, WA US","    0",",,7,0600",,,,,"  -28",",,7"," -156",",,7",,,,," -133",",,7,0600",,,,,,,,,,,,,,,,
"USC00453883","2019-03-05","46.2447","-118.8786","112.2","ICE HARBOR DAM, WA US","    0",",,7,0600",,,,,"  -50",",,7"," -133",",,7",,,,," -100",",,7,0600",,,,,,,,,,,,,,,,
"USC00453883","2019-03-06","46.2447","-118.8786","112.2","ICE HARBOR DAM, WA US","    8",",,7,0600",,,,,"  -50",",,7"," -100",",,7",,,,,"  -56",",,7,0600",,,,,,,,,,,,,,,,
"USC00453883","2019-03-07","46.2447","-118.8786","112.2","ICE HARBOR DAM, WA US","   28",",,7,0600",,,,,"    0",",,7","  -56",",,7",,,,,"  -11",",,7,0600",,,,,,,,,,,,,,,,
"USC00453883","2019-03-08","46.2447","-118.8786","112.2","ICE HARBOR DAM, WA US","    0",",,7,0600",,,,,"   67",",,7","  -44",",,7",,,,,"  -39",",,7,0600",,,,,,,,,,,,,,,,
"USC00453883","2019-03-09","46.2447","-118.8786","112.2","ICE HARBOR DAM, WA US","    0",",,7,0600",,,,,"   33",",,7","  -44",",,7",,,,,"  -39",",,7,0600",,,,,,,,,,,,,,,,
"USC00453883","2019-03-10","46.2447","-118.8786","112.2","ICE HARBOR DAM, WA US","    0",",,7,0600",,,,,"   22",",,7","  -83",",,7",,,,,"  -72",",,7,0600",,,,,,,,,,,,,,,,
"USC00453883","2019-03-11","46.2447","-118.8786","112.2","ICE HARBOR DAM, WA US","    0",",,7,0600",,,,,"   28",",,7","  -78",",,7",,,,,"  -50",",,7,0600",,,,,,,,,,,,,,,,
"USC00453883","2019-03-12","46.2447","-118.8786","112.2","ICE HARBOR DAM, WA US","    0",",,7,0600",,,,,"   17",",,7","  -61",",,7",,,,,"  -17",",,7,0600",,,,,,,,,,,,,,,,
"USC00453883","2019-03-13","46.2447","-118.8786","112.2","ICE HARBOR DAM, WA US","   66",",,7,0600",,,,,"   67",",,7","  -22",",,7",,,,,"  -17",",,7,0600",,,,,,,,,,,,,,,,
"USC00453883","2019-03-14","46.2447","-118.8786","112.2","ICE HARBOR DAM, WA US","    0",",,7,0600",,,,,"   89",",,7","  -28",",,7",,,,,"  -28",",,7,0600",,,,,,,,,,,,,,,,
"USC00453883","2019-03-15","46.2447","-118.8786","112.2","ICE HARBOR DAM, WA US","    0",",,7,0600",,,,,"   78",",,7","  -33",",,7",,,,,"  -28",",,7,0600",,,,,,,,,,,,,,,,
"USC00453883","2019-03-16","46.2447","-118.8786","112.2","ICE HARBOR DAM, WA US","    0",",,7,0600",,,,,"   78",",,7","  -28",",,7",,,,,"  -22",",,7,0600",,,,,,,,,,,,,,,,
"USC00453883","2019-03-17","46.2447","-118.8786","112.2","ICE HARBOR DAM, WA US","    0",",,7,0600",,,,,"   78",",,7","  -28",",,7",,,,,"    0",",,7,0600",,,,,,,,,,,,,,,,
"USC00453883","2019-03-18","46.2447","-118.8786","112.2","ICE HARBOR DAM, WA US","    0",",,7,0600",,,,,"  111",",,7","  -22",",,7",,,,,"  -17",",,7,0600",,,,,,,,,,,,,,,,
"USC00453883","2019-03-19","46.2447","-118.8786","112.2","ICE HARBOR DAM, WA US","    0",",,7,0600",,,,,"  117",",,7","  -39",",,7",,,,,"  -11",",,7,0600",,,,,,,,,,,,,,,,
"USC00453883","2019-03-20","46.2447","-118.8786","112.2","ICE HARBOR DAM, WA US","    0",",,7,0600",,,,,"  150",",,7","  -11",",,7",,,,,"  -11",",,7,0600",,,,,,,,,,,,,,,,
"USC00453883","2019-03-21","46.2447","-118.8786","112.2","ICE HARBOR DAM, WA US","    0",",,7,0600",,,,,"  161",",,7","  -17",",,7",,,,,"   -6",",,7,0600",,,,,,,,,,,,,,,,
"USC00453883","2019-03-22","46.2447","-118.8786","112.2","ICE HARBOR DAM, WA US","    0",",,7,0600",,,,,"  172",",,7","   -6",",,7",,,,,"   78",",,7,0600",,,,,,,,,,,,,,,,
"USC00453883","2019-03-23","46.2447","-118.8786","112.2","ICE HARBOR DAM, WA US","    0",",,7,0600",,,,,"  200",",,7","   72",",,7",,,,,"   72",",,7,0600",,,,,,,,,,,,,,,,
"USC00453883","2019-03-24","46.2447","-118.8786","112.2","ICE HARBOR DAM, WA US","   30",",,7,0600",,,,,"  167",",,7","   72",",,7",,,,,"   78",",,7,0600",,,,,,,,,,,,,,,,
"USC00453883","2019-03-25","46.2447","-118.8786","112.2","ICE HARBOR DAM, WA US","   25",",,7,0600",,,,,"  133",",,7","   17",",,7",,,,,"   28",",,7,0600",,,,,,,,,,,,,,,,
"USC00453883","2019-03-26","46.2447","-118.8786","112.2","ICE HARBOR DAM, WA US","    0",",,7,0600",,,,,"  128",",,7","   17",",,7",,,,,"   61",",,7,0600",,,,,,,,,,,,,,,,
"USC00453883","2019-03-27","46.2447","-118.8786","112.2","ICE HARBOR DAM, WA US","    0",",,7,0600",,,,,"  161",",,7","   33",",,7",,,,,"   50",",,7,0600",,,,,,,,,,,,,,,,
"USC00453883","2019-03-28","46.2447","-118.8786","112.2","ICE HARBOR DAM, WA US","    0",",,7,0600",,,,,"  106",",,7","   50",",,7",,,,,"   67",",,7,0600",,,,,,,,,,,,,,,,
"USC00453883","2019-03-29","46.2447","-118.8786","112.2","ICE HARBOR DAM, WA US","    0",",,7,0600",,,,,"  156",",,7","   39",",,7",,,,,"   50",",,7,0600",,,,,,,,,,,,,,,,
"USC00453883","2019-03-30","46.2447","-118.8786","112.2","ICE HARBOR DAM, WA US","    3",",,7,0600",,,,,"  144",",,7","   39",",,7",,,,,"   39",",,7,0600",,,,,,,,,,,,,,,,
"USC00453883","2019-03-31","46.2447","-118.8786","112.2","ICE HARBOR DAM, WA US","    0",",,7,0600",,,,,"  183",",,7","   33",",,7",,,,,"   44",",,7,0600",,,,,,,,,,,,,,,,
"USC00453883","2019-04-01","46.2447","-118.8786","112.2","ICE HARBOR DAM, WA US","    0",",,7,0600",,,,,"  200",",,7","   44",",,7",,,,,"   61",",,7,0600",,,,,,,,,,,,,,,,
"USC00453883","2019-04-02","46.2447","-118.8786","112.2","ICE HARBOR DAM, WA US","    0",",,7,0600",,,,,"  200",",,7","   33",",,7",,,,,"   50",",,7,0600",,,,,,,,,,,,,,,,
"USC00453883","2019-04-03","46.2447","-118.8786","112.2","ICE HARBOR DAM, WA US","    0",",,7,0600",,,,,"  206",",,7","   44",",,7",,,,,"  117",",,7,0600",,,,,,,,,,,,,,,,
"USC00453883","2019-04-04","46.2447","-118.8786","112.2","ICE HARBOR DAM, WA US","    0",",,7,0600",,,,,"  206",",,7","   67",",,7",,,,,"  117",",,7,0600",,,,,,,,,,,,,,,,
"USC00453883","2019-04-05","46.2447","-118.8786","112.2","ICE HARBOR DAM, WA US","    0",",,7,0600",,,,,"  172",",,7","   78",",,7",,,,,"   94",",,7,0600",,,,,,,,,,,,,,,,
"USC00453883","2019-04-06","46.2447","-118.8786","112.2","ICE HARBOR DAM, WA US","   53",",,7,0600",,,,,"  183",",,7","   50",",,7",,,,,"   61",",,7,0600",,,,,,,,,,,,,,,,
"USC00453883","2019-04-07","46.2447","-118.8786","112.2","ICE HARBOR DAM, WA US","   56",",,7,0600",,,,,"  178",",,7","   50",",,7",,,,,"   83",",,7,0600",,,,,,,,,,,,,,,,
"USC00453883","2019-04-08","46.2447","-118.8786","112.2","ICE HARBOR DAM, WA US","   64",",,7,0600",,,,,"  167",",,7","   83",",,7",,,,,"   89",",,7,0600",,,,,,,,,,,,,,,,
"USC00453883","2019-04-09","46.2447","-118.8786","112.2","ICE HARBOR DAM, WA US","   48",",,7,0600",,,,,"  117",",,7","   83",",,7",,,,,"   83",",,7,0600",,,,,,,,,,,,,,,,
"USC00453883","2019-04-10","46.2447","-118.8786","112.2","ICE HARBOR DAM, WA US","    0",",,7,0600",,,,,"  150",",,7","   50",",,7",,,,,"   61",",,7,0600",,,,,,,,,,,,,,,,
"USC00453883","2019-04-11","46.2447","-118.8786","112.2","ICE HARBOR DAM, WA US","    0",",,7,0600",,,,,"  167",",,7","   61",",,7",,,,,"   89",",,7,0600",,,,,,,,,,,,,,,,
"USC00453883","2019-04-12","46.2447","-118.8786","112.2","ICE HARBOR DAM, WA US","   18",",,7,0600",,,,,"  167",",,7","   83",",,7",,,,,"   83",",,7,0600",,,,,,,,,,,,,,,,
"USC00453883","2019-04-13","46.2447","-118.8786","112.2","ICE HARBOR DAM, WA US","    0",",,7,0600",,,,,"  139",",,7","   72",",,7",,,,,"  111",",,7,0600",,,,,,,,,,,,,,,,
"USC00453883","2019-04-14","46.2447","-118.8786","112.2","ICE HARBOR DAM, WA US","   30",",,7,0600",,,,,"  139",",,7","   50",",,7",,,,,"   78",",,7,0600",,,,,,,,,,,,,,,,
"USC00453883","2019-04-15","46.2447","-118.8786","112.2","ICE HARBOR DAM, WA US","    0",",,7,0600",,,,,"  133",",,7","   28",",,7",,,,,"   33",",,7,0600",,,,,,,,,,,,,,,,
"USC00453883","2019-04-16","46.2447","-118.8786","112.2","ICE HARBOR DAM, WA US","    3",",,7,0600",,,,,"  156",",,7","   33",",,7",,,,,"   89",",,7,0600",,,,,,,,,,,,,,,,
"USC00453883","2019-04-17","46.2447","-118.8786","112.2","ICE HARBOR DAM, WA US","    3",",,7,0600",,,,,"  172",",,7","   83",",,7",,,,,"  100",",,7,0600",,,,,,,,,,,,,,,,
"USC00453883","2019-04-18","46.2447","-118.8786","112.2","ICE HARBOR DAM, WA US","    0",",,7,0600",,,,,"  211",",,7","   89",",,7",,,,,"   94",",,7,0600",,,,,,,,,,,,,,,,
"USC00453883","2019-04-19","46.2447","-118.8786","112.2","ICE HARBOR DAM, WA US","    0",",,7,0600",,,,,"  250",",,7","   94",",,7",,,,,"  144",",,7,0600",,,,,,,,,,,,,,,,
"USC00453883","2019-04-20","46.2447","-118.8786","112.2","ICE HARBOR DAM, WA US","   30",",,7,0600",,,,,"  222",",,7","  117",",,7",,,,,"  117",",,7,0600",,,,,,,,,,,,,,,,
"USC00453883","2019-04-21","46.2447","-118.8786","112.2","ICE HARBOR DAM, WA US","    3",",,7,0600",,,,,"  194",",,7","   56",",,7",,,,,"   67",",,7,0600",,,,,,,,,,,,,,,,
"USC00453883","2019-04-22","46.2447","-118.8786","112.2","ICE HARBOR DAM, WA US","    0",",,7,0600",,,,,"  206",",,7","   67",",,7",,,,,"  100",",,7,0600",,,,,,,,,,,,,,,,
"USC00453883","2019-04-23","46.2447","-118.8786","112.2","ICE HARBOR DAM, WA US","    0",",,7,0600",,,,,"  233",",,7","   83",",,7",,,,,"  106",",,7,0600",,,,,,,,,,,,,,,,
"USC00453883","2019-04-24","46.2447","-118.8786","112.2","ICE HARBOR DAM, WA US","    0",",,7,0600",,,,,"  250",",,7","   89",",,7",,,,,"   94",",,7,0600",,,,,,,,,,,,,,,,
"USC00453883","2019-04-25","46.2447","-118.8786","112.2","ICE HARBOR DAM, WA US","    0",",,7,0600",,,,,"  194",",,7","   56",",,7",,,,,"   56",",,7,0600",,,,,,,,,,,,,,,,
"USC00453883","2019-04-26","46.2447","-118.8786","112.2","ICE HARBOR DAM, WA US","    0",",,7,0600",,,,,"  222",",,7","   50",",,7",,,,,"  117",",,7,0600",,,,,,,,,,,,,,,,
"USC00453883","2019-04-27","46.2447","-118.8786","112.2","ICE HARBOR DAM, WA US","    0",",,7,0600",,,,,"  228",",,7","   50",",,7",,,,,"   56",",,7,0600",,,,,,,,,,,,,,,,
"USC00453883","2019-04-28","46.2447","-118.8786","112.2","ICE HARBOR DAM, WA US","    0",",,7,0600",,,,,"  172",",,7","   17",",,7",,,,,"   56",",,7,0600",,,,,,,,,,,,,,,,
"USC00453883","2019-04-29","46.2447","-118.8786","112.2","ICE HARBOR DAM, WA US","    0",",,7,0600",,,,,"  167",",,7","    6",",,7",,,,,"   11",",,7,0600",,,,,,,,,,,,,,,,
"USC00453883","2019-04-30","46.2447","-118.8786","112.2","ICE HARBOR DAM, WA US","    0",",,7,0600",,,,,"  172",",,7","    6",",,7",,,,,"   22",",,7,0600",,,,,,,,,,,,,,,,
"USC00453883","2019-05-01","46.2447","-118.8786","112.2","ICE HARBOR DAM, WA US","    0",",,7,0600",,,,,"  178",",,7","    0",",,7",,,,,"   61",",,7,0600",,,,,,,,,,,,,,,,
"USC00453883","2019-05-02","46.2447","-118.8786","112.2","ICE HARBOR DAM, WA US","    0",",,7,0600",,,,,"  217",",,7","    0",",,7",,,,,"   44",",,7,0600",,,,,,,,,,,,,,,,
"USC00453883","2019-05-03","46.2447","-118.8786","112.2","ICE HARBOR DAM, WA US","    0",",,7,0600",,,,,"  200",",,7","   44",",,7",,,,,"   89",",,7,0600",,,,,,,,,,,,,,,,
"USC00453883","2019-05-04","46.2447","-118.8786","112.2","ICE HARBOR DAM, WA US","    0",",,7,0600",,,,,"  217",",,7","   67",",,7",,,,,"   83",",,7,0600",,,,,,,,,,,,,,,,
"USC00453883","2019-05-05","46.2447","-118.8786","112.2","ICE HARBOR DAM, WA US","    0",",,7,0600",,,,,"  217",",,7","   83",",,7",,,,,"  117",",,7,0600",,,,,,,,,,,,,,,,
"USC00453883","2019-05-06","46.2447","-118.8786","112.2","ICE HARBOR DAM, WA US","    0",",,7,0600",,,,,"  233",",,7","   83",",,7",,,,,"   89",",,7,0600",,,,,,,,,,,,,,,,
"USC00453883","2019-05-07","46.2447","-118.8786","112.2","ICE HARBOR DAM, WA US","    0",",,7,0600",,,,,"  256",",,7","   83",",,7",,,,,"  100",",,7,0600",,,,,,,,,,,,,,,,
"USC00453883","2019-05-08","46.2447","-118.8786","112.2","ICE HARBOR DAM, WA US","    0",",,7,0600",,,,,"  239",",,7","  100",",,7",,,,,"  150",",,7,0600",,,,,,,,,,,,,,,,
"USC00453883","2019-05-09","46.2447","-118.8786","112.2","ICE HARBOR DAM, WA US","    0",",,7,0600",,,,,"  250",",,7","   94",",,7",,,,,"  111",",,7,0600",,,,,,,,,,,,,,,,
"USC00453883","2019-05-10","46.2447","-118.8786","112.2","ICE HARBOR DAM, WA US","    0",",,7,0600",,,,,"  250",",,7","   83",",,7",,,,,"   89",",,7,0600",,,,,,,,,,,,,,,,
"USC00453883","2019-05-11","46.2447","-118.8786","112.2","ICE HARBOR DAM, WA US","    0",",,7,0600",,,,,"  283",",,7","   89",",,7",,,,,"  106",",,7,0600",,,,,,,,,,,,,,,,
"USC00453883","2019-05-12","46.2447","-118.8786","112.2","ICE HARBOR DAM, WA US","    0",",,7,0600",,,,,"  294",",,7","  106",",,7",,,,,"  172",",,7,0600",,,,,,,,,,,,,,,,
"USC00453883","2019-05-13","46.2447","-118.8786","112.2","ICE HARBOR DAM, WA US","    0",",,7,0600",,,,,"  300",",,7","  122",",,7",,,,,"  167",",,7,0600",,,,,,,,,,,,,,,,
"USC00453883","2019-05-14","46.2447","-118.8786","112.2","ICE HARBOR DAM, WA US","    0",",,7,0600",,,,,"  267",",,7","  139",",,7",,,,,"  161",",,7,0600",,,,,,,,,,,,,,,,
"USC00453883","2019-05-15","46.2447","-118.8786","112.2","ICE HARBOR DAM, WA US","   25",",,7,0600",,,,,"  228",",,7","   94",",,7",,,,,"  100",",,7,0600",,,,,,,,,,,,,,,,
"USC00453883","2019-05-16","46.2447","-118.8786","112.2","ICE HARBOR DAM, WA US","   28",",,7,0600",,,,,"  211",",,7","  100",",,7",,,,,"  117",",,7,0600",,,,,,,,,,,,,,,,
"USC00453883","2019-05-17","46.2447","-118.8786","112.2","ICE HARBOR DAM, WA US","  112",",,7,0600",,,,,"  183",",,7","  117",",,7",,,,,"  117",",,7,0600",,,,,,,,,,,,,,,,
"USC00453883","2019-05-18","46.2447","-118.8786","112.2","ICE HARBOR DAM, WA US","    3",",,7,0600",,,,,"  211",",,7","   89",",,7",,,,,"  128",",,7,0600",,,,,,,,,,,,,,,,
"USC00453883","2019-05-19","46.2447","-118.8786","112.2","ICE HARBOR DAM, WA US","    0",",,7,0600",,,,,"  228",",,7","  128",",,7",,,,,"  128",",,7,0600",,,,,,,,,,,,,,,,
"USC00453883","2019-05-20","46.2447","-118.8786","112.2","ICE HARBOR DAM, WA US","    0",",,7,0600",,,,,"  233",",,7","   83",",,7",,,,,"  122",",,7,0600",,,,,,,,,,,,,,,,
"USC00453883","2019-05-21","46.2447","-118.8786","112.2","ICE HARBOR DAM, WA US","   20",",,7,0600",,,,,"  222",",,7","   94",",,7",,,,,"  117",",,7,0600",,,,,,,,,,,,,,,,
"USC00453883","2019-05-22","46.2447","-118.8786","112.2","ICE HARBOR DAM, WA US","    3",",,7,0600",,,,,"  161",",,7","  117",",,7",,,,,"  122",",,7,0600",,,,,,,,,,,,,,,,
"USC00453883","2019-05-23","46.2447","-118.8786","112.2","ICE HARBOR DAM, WA US","    0",",,7,0600",,,,,"  228",",,7","   72",",,7",,,,,"  128",",,7,0600",,,,,,,,,,,,,,,,
"USC00453883","2019-05-24","46.2447","-118.8786","112.2","ICE HARBOR DAM, WA US","    0",",,7,0600",,,,,"  272",",,7","  122",",,7",,,,,"  167",",,7,0600",,,,,,,,,,,,,,,,
"USC00453883","2019-05-25","46.2447","-118.8786","112.2","ICE HARBOR DAM, WA US","    0",",,7,0600",,,,,"  222",",,7","   94",",,7",,,,,"  106",",,7,0600",,,,,,,,,,,,,,,,
"USC00453883","2019-05-26","46.2447","-118.8786","112.2","ICE HARBOR DAM, WA US","    3",",,7,0600",,,,,"  217",",,7","  100",",,7",,,,,"  106",",,7,0600",,,,,,,,,,,,,,,,
"USC00453883","2019-05-27","46.2447","-118.8786","112.2","ICE HARBOR DAM, WA US","   97",",,7,0600",,,,,"  239",",,7","  106",",,7",,,,,"  128",",,7,0600",,,,,,,,,,,,,,,,
"USC00453883","2019-05-28","46.2447","-118.8786","112.2","ICE HARBOR DAM, WA US","    0",",,7,0600",,,,,"  256",",,7","  122",",,7",,,,,"  144",",,7,0600",,,,,,,,,,,,,,,,
"USC00453883","2019-05-29","46.2447","-118.8786","112.2","ICE HARBOR DAM, WA US","    5",",,7,0600",,,,,"  283",",,7","  128",",,7",,,,,"  150",",,7,0600",,,,,,,,,,,,,,,,
"USC00453883","2019-05-30","46.2447","-118.8786","112.2","ICE HARBOR DAM, WA US","    3",",,7,0600",,,,,"  278",",,7","  144",",,7",,,,,"  172",",,7,0600",,,,,,,,,,,,,,,,
"USC00453883","2019-05-31","46.2447","-118.8786","112.2","ICE HARBOR DAM, WA US","    0",",,7,0600",,,,,"  272",",,7","  144",",,7",,,,,"  150",",,7,0600",,,,,,,,,,,,,,,,
"USC00453883","2019-06-01","46.2447","-118.8786","112.2","ICE HARBOR DAM, WA US","    0",",,7,0600",,,,,"  322",",,7","  144",",,7",,,,,"  194",",,7,0600",,,,,,,,,,,,,,,,
"USC00453883","2019-06-02","46.2447","-118.8786","112.2","ICE HARBOR DAM, WA US","    0",",,7,0600",,,,,"  328",",,7","  128",",,7",,,,,"  161",",,7,0600",,,,,,,,,,,,,,,,
"USC00453883","2019-06-03","46.2447","-118.8786","112.2","ICE HARBOR DAM, WA US","    0",",,7,0600",,,,,"  328",",,7","  139",",,7",,,,,"  167",",,7,0600",,,,,,,,,,,,,,,,
"USC00453883","2019-06-04","46.2447","-118.8786","112.2","ICE HARBOR DAM, WA US","    0",",,7,0600",,,,,"  339",",,7","  128",",,7",,,,,"  178",",,7,0600",,,,,,,,,,,,,,,,
"USC00453883","2019-06-05","46.2447","-118.8786","112.2","ICE HARBOR DAM, WA US","    0",",,7,0600",,,,,"  283",",,7","  128",",,7",,,,,"  172",",,7,0600",,,,,,,,,,,,,,,,
"USC00453883","2019-06-06","46.2447","-118.8786","112.2","ICE HARBOR DAM, WA US","    5",",,7,0600",,,,,"  278",",,7","  144",",,7",,,,,"  156",",,7,0600",,,,,,,,,,,,,,,,
"USC00453883","2019-06-07","46.2447","-118.8786","112.2","ICE HARBOR DAM, WA US","    0",",,7,0600",,,,,"  211",",,7","   83",",,7",,,,,"  122",",,7,0600",,,,,,,,,,,,,,,,
"USC00453883","2019-06-08","46.2447","-118.8786","112.2","ICE HARBOR DAM, WA US","    0",",,7,0600",,,,,"  211",",,7","   78",",,7",,,,,"  122",",,7,0600",,,,,,,,,,,,,,,,
"USC00453883","2019-06-09","46.2447","-118.8786","112.2","ICE HARBOR DAM, WA US","    0",",,7,0600",,,,,"  272",",,7","   89",",,7",,,,,"  106",",,7,0600",,,,,,,,,,,,,,,,
"USC00453883","2019-06-10","46.2447","-118.8786","112.2","ICE HARBOR DAM, WA US","    0",",,7,0600",,,,,"  306",",,7","  106",",,7",,,,,"  139",",,7,0600",,,,,,,,,,,,,,,,
"USC00453883","2019-06-11","46.2447","-118.8786","112.2","ICE HARBOR DAM, WA US","    0",",,7,0600",,,,,"  311",",,7","  139",",,7",,,,,"  161",",,7,0600",,,,,,,,,,,,,,,,
"USC00453883","2019-06-12","46.2447","-118.8786","112.2","ICE HARBOR DAM, WA US","    0",",,7,0600",,,,,"  300",",,7","  156",",,7",,,,,"  183",",,7,0600",,,,,,,,,,,,,,,,
"USC00453883","2019-06-13","46.2447","-118.8786","112.2","ICE HARBOR DAM, WA US","    0",",,7,0600",,,,,"  344",",,7","  167",",,7",,,,,"  183",",,7,0600",,,,,,,,,,,,,,,,
"USC00453883","2019-06-14","46.2447","-118.8786","112.2","ICE HARBOR DAM, WA US","    0",",,7,0600",,,,,"  361",",,7","  150",",,7",,,,,"  183",",,7,0600",,,,,,,,,,,,,,,,
"USC00453883","2019-06-15","46.2447","-118.8786","112.2","ICE HARBOR DAM, WA US","    0",",,7,0600",,,,,"  289",",,7","  139",",,7",,,,,"  183",",,7,0600",,,,,,,,,,,,,,,,
"USC00453883","2019-06-16","46.2447","-118.8786","112.2","ICE HARBOR DAM, WA US","    0",",,7,0600",,,,,"  311",",,7","  150",",,7",,,,,"  161",",,7,0600",,,,,,,,,,,,,,,,
"USC00453883","2019-06-17","46.2447","-118.8786","112.2","ICE HARBOR DAM, WA US","    0",",,7,0600",,,,,"  317",",,7","  161",",,7",,,,,"  189",",,7,0600",,,,,,,,,,,,,,,,
"USC00453883","2019-06-18","46.2447","-118.8786","112.2","ICE HARBOR DAM, WA US","    0",",,7,0600",,,,,"  317",",,7","  167",",,7",,,,,"  178",",,7,0600",,,,,,,,,,,,,,,,
"USC00453883","2019-06-19","46.2447","-118.8786","112.2","ICE HARBOR DAM, WA US","    0",",,7,0600",,,,,"  300",",,7","  133",",,7",,,,,"  133",",,7,0600",,,,,,,,,,,,,,,,
"USC00453883","2019-06-20","46.2447","-118.8786","112.2","ICE HARBOR DAM, WA US","    0",",,7,0600",,,,,"  261",",,7","  117",",,7",,,,,"  139",",,7,0600",,,,,,,,,,,,,,,,
"USC00453883","2019-06-21","46.2447","-118.8786","112.2","ICE HARBOR DAM, WA US","    8",",,7,0600",,,,,"  233",",,7","  117",",,7",,,,,"  133",",,7,0600",,,,,,,,,,,,,,,,
"USC00453883","2019-06-22","46.2447","-118.8786","112.2","ICE HARBOR DAM, WA US","    0",",,7,0600",,,,,"  228",",,7","  122",",,7",,,,,"  172",",,7,0600",,,,,,,,,,,,,,,,
"USC00453883","2019-06-23","46.2447","-118.8786","112.2","ICE HARBOR DAM, WA US","    0",",,7,0600",,,,,"  278",",,7","  139",",,7",,,,,"  156",",,7,0600",,,,,,,,,,,,,,,,
"USC00453883","2019-06-24","46.2447","-118.8786","112.2","ICE HARBOR DAM, WA US","    0",",,7,0600",,,,,"  278",",,7","  117",",,7",,,,,"  122",",,7,0600",,,,,,,,,,,,,,,,
"USC00453883","2019-06-25","46.2447","-118.8786","112.2","ICE HARBOR DAM, WA US","    0",",,7,0600",,,,,"  250",",,7","  122",",,7",,,,,"  144",",,7,0600",,,,,,,,,,,,,,,,
"USC00453883","2019-06-26","46.2447","-118.8786","112.2","ICE HARBOR DAM, WA US","    0",",,7,0600",,,,,"  278",",,7","  133",",,7",,,,,"  133",",,7,0600",,,,,,,,,,,,,,,,
"USC00453883","2019-06-27","46.2447","-118.8786","112.2","ICE HARBOR DAM, WA US","    8",",,7,0600",,,,,"  256",",,7","  133",",,7",,,,,"  144",",,7,0600",,,,,,,,,,,,,,,,
"USC00453883","2019-06-28","46.2447","-118.8786","112.2","ICE HARBOR DAM, WA US","   13",",,7,0600",,,,,"  239",",,7","  133",",,7",,,,,"  133",",,7,0600",,,,,,,,,,,,,,,,
"USC00453883","2019-06-29","46.2447","-118.8786","112.2","ICE HARBOR DAM, WA US","    0",",,7,0600",,,,,"  256",",,7","  117",",,7",,,,,"  122",",,7,0600",,,,,,,,,,,,,,,,
"USC00453883","2019-06-30","46.2447","-118.8786","112.2","ICE HARBOR DAM, WA US","    0",",,7,0600",,,,,"  289",",,7","  117",",,7",,,,,"  178",",,7,0600",,,,,,,,,,,,,,,,
"USC00453883","2019-07-01","46.2447","-118.8786","112.2","ICE HARBOR DAM, WA US","    0",",,7,0600",,,,,"  289",",,7","  156",",,7",,,,,"  156",",,7,0600",,,,,,,,,,,,,,,,
"USC00453883","2019-07-02","46.2447","-118.8786","112.2","ICE HARBOR DAM, WA US","    0",",,7,0600",,,,,"  322",",,7","  117",",,7",,,,,"  144",",,7,0600",,,,,,,,,,,,,,,,
"USC00453883","2019-07-03","46.2447","-118.8786","112.2","ICE HARBOR DAM, WA US","    0",",,7,0600",,,,,"  328",",,7","  133",",,7",,,,,"  156",",,7,0600",,,,,,,,,,,,,,,,
"USC00453883","2019-07-04","46.2447","-118.8786","112.2","ICE HARBOR DAM, WA US","    0",",,7,0600",,,,,"  322",",,7","  117",",,7",,,,,"  167",",,7,0600",,,,,,,,,,,,,,,,
