"USW00012815","2019-07-11","28.4339","-81.325","27.4","ORLANDO INTERNATIONAL AIRPORT, FL US","    8",",,W,2400","    0",",,W","    0",",,W","  339",",,W","  233",",,W",,,,,"   36",",,W",,,,,"  269","H,,S",,,,,"  170",",,W","  170",",,W",,,,,,,"  143",",,W","  197",",,W",,,"    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,
"USW00012815","2019-07-12","28.4339","-81.325","27.4","ORLANDO INTERNATIONAL AIRPORT, FL US","  262",",,W,2400","    0",",,W","    0",",,W","  322",",,W","  222",",,W",,,,,"   38",",,W",,,,,"  261","H,,S",,,,,"  300",",,W","  290",",,W",,,,,,,"  107",",,W","  157",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012815","2019-07-13","28.4339","-81.325","27.4","ORLANDO INTERNATIONAL AIRPORT, FL US","    0",",,W,2400","    0",",,W","    0",",,W","  317",",,W","  217",",,W",,,,,"   28",",,W",,,,,"  256","H,,S",,,,,"   90",",,W","   90",",,W",,,,,,,"   54",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012815","2019-07-14","28.4339","-81.325","27.4","ORLANDO INTERNATIONAL AIRPORT, FL US","    0",",,W,2400","    0",",,W","    0",",,W","  350",",,W","  250",",,W",,,,,"   26",",,W",,,,,"  292","H,,S",,,,,"  120",",,W","  100",",,W",,,,,,,"   54",",,W","   89",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012815","2019-07-15","28.4339","-81.325","27.4","ORLANDO INTERNATIONAL AIRPORT, FL US","   30",",,W,2400","    0",",,W","    0",",,W","  350",",,W","  239",",,W",,,,,"   14",",,W",,,,,"  281","H,,S",,,,,"  100",",,W","  100",",,W",,,,,,,"  112",",,W","  143",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012815","2019-07-16","28.4339","-81.325","27.4","ORLANDO INTERNATIONAL AIRPORT, FL US","    0","T,,W,2400","    0",",,W","    0",",,W","  350",",,W","  239",",,W",,,,,"   20",",,W",,,,,"  286","H,,S",,,,,"  120",",,W","   80",",,W",,,,,,,"   72",",,W","   94",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012815","2019-07-17","28.4339","-81.325","27.4","ORLANDO INTERNATIONAL AIRPORT, FL US","    0","T,,W,2400","    0",",,W","    0",",,W","  350",",,W","  244",",,W",,,,,"   23",",,W",,,,,"  289","H,,S",,,,,"   10",",,W","   20",",,W",,,,,,,"  112",",,W","  143",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012815","2019-07-18","28.4339","-81.325","27.4","ORLANDO INTERNATIONAL AIRPORT, FL US","    0",",,W,2400","    0",",,W","    0",",,W","  339",",,W","  239",",,W",,,,,"   18",",,W",,,,,"  272","H,,S",,,,,"  290",",,W","  280",",,W",,,,,,,"   89",",,W","  107",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012815","2019-07-19","28.4339","-81.325","27.4","ORLANDO INTERNATIONAL AIRPORT, FL US","    0","T,,W,2400","    0",",,W","    0",",,W","  344",",,W","  233",",,W",,,,,"   18",",,W",,,,,"  277","H,,S",,,,,"  110",",,W","  110",",,W",,,,,,,"  112",",,W","  148",",,W",,,,,,,"    1",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,
"USW00012815","2019-07-20","28.4339","-81.325","27.4","ORLANDO INTERNATIONAL AIRPORT, FL US","    0",",,W,2400","    0",",,W","    0",",,W","  333",",,W","  239",",,W",,,,,"   21",",,W",,,,,"  274","H,,S",,,,,"  210",",,W","  200",",,W",,,,,,,"   72",",,W","   89",",,W",,,,,,,"    1",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,
"USW00012815","2019-07-21","28.4339","-81.325","27.4","ORLANDO INTERNATIONAL AIRPORT, FL US","   15",",,W,2400","    0",",,W","    0",",,W","  339",",,W","  239",",,W",,,,,"   21",",,W",,,,,"  272","H,,S",,,,,"  170",",,W","  170",",,W",,,,,,,"   89",",,W","  107",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012815","2019-07-22","28.4339","-81.325","27.4","ORLANDO INTERNATIONAL AIRPORT, FL US","    0","T,,W,2400","    0",",,W","    0",",,W","  339",",,W","  222",",,W",,,,,"   27",",,W",,,,,"  270","H,,S",,,,,"  140",",,W","  140",",,W",,,,,,,"   81",",,W","  103",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012815","2019-07-23","28.4339","-81.325","27.4","ORLANDO INTERNATIONAL AIRPORT, FL US","   89",",,W,2400","    0",",,W","    0",",,W","  328",",,W","  233",",,W",,,,,"   30",",,W",,,,,"  268","H,,S",,,,,"  230",",,W","  220",",,W",,,,,,,"  139",",,W","  170",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012815","2019-07-24","28.4339","-81.325","27.4","ORLANDO INTERNATIONAL AIRPORT, FL US","  102",",,W,2400","    0",",,W","    0",",,W","  322",",,W","  222",",,W",,,,,"   46",",,W",,,,,"  263","H,,S",,,,,"  280",",,W","  290",",,W",,,,,,,"  139",",,W","  192",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,
"USW00012815","2019-07-25","28.4339","-81.325","27.4","ORLANDO INTERNATIONAL AIRPORT, FL US","  185",",,W,2400","    0",",,W","    0",",,W","  289",",,W","  228",",,W",,,,,"   16",",,W",,,,,"  246","H,,S",,,,,"  180",",,W","  120",",,W",,,,,,,"   58",",,W","   81",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012815","2019-07-26","28.4339","-81.325","27.4","ORLANDO INTERNATIONAL AIRPORT, FL US","   15",",,W,2400","    0",",,W","    0",",,W","  306",",,W","  222",",,W",,,,,"   17",",,W",,,,,"  252","H,,S",,,,,"  310",",,W","  300",",,W",,,,,,,"   94",",,W","  121",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012815","2019-07-27","28.4339","-81.325","27.4","ORLANDO INTERNATIONAL AIRPORT, FL US","    0",",,W,2400","    0",",,W","    0",",,W","  322",",,W","  222",",,W",,,,,"   19",",,W",,,,,"  262","H,,S",,,,,"   90",",,W","   90",",,W",,,,,,,"   63",",,W","   76",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012815","2019-07-28","28.4339","-81.325","27.4","ORLANDO INTERNATIONAL AIRPORT, FL US","   13",",,W,2400","    0",",,W","    0",",,W","  344",",,W","  244",",,W",,,,,"   29",",,W",,,,,"  281","H,,S",,,,,"   10",",,W","   20",",,W",,,,,,,"   76",",,W","   98",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012815","2019-07-29","28.4339","-81.325","27.4","ORLANDO INTERNATIONAL AIRPORT, FL US","   81",",,W,2400","    0",",,W","    0",",,W","  344",",,W","  244",",,W",,,,,"   23",",,W",,,,,"  277","H,,S",,,,,"   40",",,W","   50",",,W",,,,,,,"  116",",,W","  134",",,W",,,,,,,"    1",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,
"USW00012815","2019-07-30","28.4339","-81.325","27.4","ORLANDO INTERNATIONAL AIRPORT, FL US","   97",",,W,2400","    0",",,W","    0",",,W","  339",",,W","  244",",,W",,,,,"   27",",,W",,,,,"  276","H,,S",,,,,"   60",",,W","   60",",,W",,,,,,,"  139",",,W","  161",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012815","2019-07-31","28.4339","-81.325","27.4","ORLANDO INTERNATIONAL AIRPORT, FL US","   36",",,W,2400","    0",",,W","    0",",,W","  344",",,W","  228",",,W",,,,,"   24",",,W",,,,,"  278","H,,S",,,,,"   80",",,W","   70",",,W",,,,,,,"  143",",,W","  170",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012815","2019-08-01","28.4339","-81.325","27.4","ORLANDO INTERNATIONAL AIRPORT, FL US","    0","T,,W,2400","    0",",,W","    0",",,W","  322",",,W","  228",",,W",,,,,"   31",",,W",,,,,"  258","H,,S",,,,,"  130",",,W","  120",",,W",,,,,,,"   94",",,W","  116",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012815","2019-08-02","28.4339","-81.325","27.4","ORLANDO INTERNATIONAL AIRPORT, FL US","   99",",,W,2400","    0",",,W","    0",",,W","  317",",,W","  239",",,W",,,,,"   26",",,W",,,,,"  258","H,,S",,,,,"   40",",,W","   40",",,W",,,,,,,"   94",",,W","  116",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012815","2019-08-03","28.4339","-81.325","27.4","ORLANDO INTERNATIONAL AIRPORT, FL US","   58",",,W,2400","    0",",,W","    0",",,W","  306",",,W","  233",",,W",,,,,"   14",",,W",,,,,"  257","H,,S",,,,,"  130",",,W","  140",",,W",,,,,,,"   58",",,W","   76",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012815","2019-08-04","28.4339","-81.325","27.4","ORLANDO INTERNATIONAL AIRPORT, FL US","    0",",,W,2400","    0",",,W","    0",",,W","  333",",,W","  239",",,W",,,,,"   29",",,W",,,,,"  278","H,,S",,,,,"  170",",,W","  180",",,W",,,,,,,"   72",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012815","2019-08-05","28.4339","-81.325","27.4","ORLANDO INTERNATIONAL AIRPORT, FL US","   38",",,W,2400","    0",",,W","    0",",,W","  317",",,W","  228",",,W",,,,,"   27",",,W",,,,,"  266","H,,S",,,,,"  330",",,W","  300",",,W",,,,,,,"   81",",,W","  116",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012815","2019-08-06","28.4339","-81.325","27.4","ORLANDO INTERNATIONAL AIRPORT, FL US","    5",",,W,2400","    0",",,W","    0",",,W","  306",",,W","  233",",,W",,,,,"   25",",,W",,,,,"  251","H,,S",,,,,"  150",",,W","  110",",,W",,,,,,,"   58",",,W","   76",",,W",,,,,,,"    1",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,
"USW00012815","2019-08-07","28.4339","-81.325","27.4","ORLANDO INTERNATIONAL AIRPORT, FL US","  251",",,W,2400","    0",",,W","    0",",,W","  322",",,W","  228",",,W",,,,,"   30",",,W",,,,,"  258","H,,S",,,,,"  290",",,W","  300",",,W",,,,,,,"  112",",,W","  143",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012815","2019-08-08","28.4339","-81.325","27.4","ORLANDO INTERNATIONAL AIRPORT, FL US","  157",",,W,2400","    0",",,W","    0",",,W","  339",",,W","  228",",,W",,,,,"   31",",,W",,,,,"  263","H,,S",,,,,"  270",",,W","  270",",,W",,,,,,,"  125",",,W","  161",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012815","2019-08-09","28.4339","-81.325","27.4","ORLANDO INTERNATIONAL AIRPORT, FL US","    0",",,W,2400","    0",",,W","    0",",,W","  344",",,W","  233",",,W",,,,,"   28",",,W",,,,,"  273","H,,S",,,,,"  320",",,W","  300",",,W",,,,,,,"  103",",,W","  143",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012815","2019-08-10","28.4339","-81.325","27.4","ORLANDO INTERNATIONAL AIRPORT, FL US","    0",",,W,2400","    0",",,W","    0",",,W","  344",",,W","  250",",,W",,,,,"   26",",,W",,,,,"  279","H,,S",,,,,"  240",",,W","  210",",,W",,,,,,,"   98",",,W","  121",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012815","2019-08-11","28.4339","-81.325","27.4","ORLANDO INTERNATIONAL AIRPORT, FL US","  353",",,W,2400","    0",",,W","    0",",,W","  344",",,W","  256",",,W",,,,,"   22",",,W",,,,,"  282","H,,S",,,,,"  220",",,W","  220",",,W",,,,,,,"  112",",,W","  143",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012815","2019-08-12","28.4339","-81.325","27.4","ORLANDO INTERNATIONAL AIRPORT, FL US","  102",",,W,2400","    0",",,W","    0",",,W","  339",",,W","  244",",,W",,,,,"   20",",,W",,,,,"  276","H,,S",,,,,"  240",",,W","  240",",,W",,,,,,,"   98",",,W","  125",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012815","2019-08-13","28.4339","-81.325","27.4","ORLANDO INTERNATIONAL AIRPORT, FL US","    0",",,W,2400","    0",",,W","    0",",,W","  322",",,W","  239",",,W",,,,,"   24",",,W",,,,,"  267","H,,S",,,,,"  190",",,W","  230",",,W",,,,,,,"   58",",,W","   72",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012815","2019-08-14","28.4339","-81.325","27.4","ORLANDO INTERNATIONAL AIRPORT, FL US","  206",",,W,2400","    0",",,W","    0",",,W","  333",",,W","  250",",,W",,,,,"   33",",,W",,,,,"  272","H,,S",,,,,"  220",",,W","  210",",,W",,,,,,,"   89",",,W","  116",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,
"USW00012815","2019-08-15","28.4339","-81.325","27.4","ORLANDO INTERNATIONAL AIRPORT, FL US","   84",",,W,2400","    0",",,W","    0",",,W","  317",",,W","  239",",,W",,,,,"   36",",,W",,,,,"  265","H,,S",,,,,"  230",",,W","  240",",,W",,,,,,,"  116",",,W","  161",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,
"USW00012815","2019-08-16","28.4339","-81.325","27.4","ORLANDO INTERNATIONAL AIRPORT, FL US","   15",",,W,2400","    0",",,W","    0",",,W","  306",",,W","  233",",,W",,,,,"   36",",,W",,,,,"  256","H,,S",,,,,"  220",",,W","  230",",,W",,,,,,,"  107",",,W","  134",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012815","2019-08-17","28.4339","-81.325","27.4","ORLANDO INTERNATIONAL AIRPORT, FL US","    0",",,W,2400","    0",",,W","    0",",,W","  317",",,W","  228",",,W",,,,,"   28",",,W",,,,,"  263","H,,S",,,,,"  270",",,W","  260",",,W",,,,,,,"  103",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012815","2019-08-18","28.4339","-81.325","27.4","ORLANDO INTERNATIONAL AIRPORT, FL US","   48",",,W,2400","    0",",,W","    0",",,W","  339",",,W","  233",",,W",,,,,"   23",",,W",,,,,"  273","H,,S",,,,,"  110",",,W","  110",",,W",,,,,,,"   63",",,W","   76",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012815","2019-08-19","28.4339","-81.325","27.4","ORLANDO INTERNATIONAL AIRPORT, FL US","    0",",,W,2400","    0",",,W","    0",",,W","  333",",,W","  244",",,W",,,,,"   21",",,W",,,,,"  275","H,,S",,,,,"   70",",,W","  100",",,W",,,,,,,"   67",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012815","2019-08-20","28.4339","-81.325","27.4","ORLANDO INTERNATIONAL AIRPORT, FL US","   13",",,W,2400","    0",",,W","    0",",,W","  328",",,W","  239",",,W",,,,,"   31",",,W",,,,,"  273","H,,S",,,,,"  100",",,W","   90",",,W",,,,,,,"   98",",,W","  116",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012815","2019-08-21","28.4339","-81.325","27.4","ORLANDO INTERNATIONAL AIRPORT, FL US","    0",",,W,2400","    0",",,W","    0",",,W","  339",",,W","  244",",,W",,,,,"   28",",,W",,,,,"  283","H,,S",,,,,"  120",",,W","  130",",,W",,,,,,,"   76",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012815","2019-08-22","28.4339","-81.325","27.4","ORLANDO INTERNATIONAL AIRPORT, FL US","    0",",,W,2400","    0",",,W","    0",",,W","  339",",,W","  244",",,W",,,,,"   21",",,W",,,,,"  284","H,,S",,,,,"  110",",,W","  100",",,W",,,,,,,"   76",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012815","2019-08-23","28.4339","-81.325","27.4","ORLANDO INTERNATIONAL AIRPORT, FL US","   71",",,W,2400","    0",",,W","    0",",,W","  300",",,W","  250",",,W",,,,,"   36",",,W",,,,,"  271","H,,S",,,,,"  120",",,W","   30",",,W",,,,,,,"   76",",,W","  116",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012815","2019-08-24","28.4339","-81.325","27.4","ORLANDO INTERNATIONAL AIRPORT, FL US","    0",",,W,2400","    0",",,W","    0",",,W","  333",",,W","  250",",,W",,,,,"   36",",,W",,,,,"  282","H,,S",,,,,"   50",",,W","   20",",,W",,,,,,,"   76",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012815","2019-08-25","28.4339","-81.325","27.4","ORLANDO INTERNATIONAL AIRPORT, FL US","    0",",,W,2400","    0",",,W","    0",",,W","  339",",,W","  250",",,W",,,,,"   40",",,W",,,,,"  285","H,,S",,,,,"   30",",,W","   40",",,W",,,,,,,"   72",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012815","2019-08-26","28.4339","-81.325","27.4","ORLANDO INTERNATIONAL AIRPORT, FL US","  231",",,W,2400","    0",",,W","    0",",,W","  344",",,W","  228",",,W",,,,,"   28",",,W",,,,,"  286","H,,S",,,,,"  240",",,W","  230",",,W",,,,,,,"  116",",,W","  161",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012815","2019-08-27","28.4339","-81.325","27.4","ORLANDO INTERNATIONAL AIRPORT, FL US","    0",",,W,2400","    0",",,W","    0",",,W","  339",",,W","  233",",,W",,,,,"   20",",,W",,,,,"  267","H,,S",,,,,"  240",",,W","  240",",,W",,,,,,,"  116",",,W","  148",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012815","2019-08-28","28.4339","-81.325","27.4","ORLANDO INTERNATIONAL AIRPORT, FL US","    0","T,,W,2400","    0",",,W","    0",",,W","  328",",,W","  244",",,W",,,,,"   28",",,W",,,,,"  282","H,,S",,,,,"   10",",,W","   10",",,W",,,,,,,"   76",",,W","   94",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012815","2019-08-29","28.4339","-81.325","27.4","ORLANDO INTERNATIONAL AIRPORT, FL US","   10",",,W,2400","    0",",,W","    0",",,W","  339",",,W","  256",",,W",,,,,"   42",",,W",,,,,"  283","H,,S",,,,,"   60",",,W","   60",",,W",,,,,,,"   94",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012815","2019-08-30","28.4339","-81.325","27.4","ORLANDO INTERNATIONAL AIRPORT, FL US","    0","T,,W,2400","    0",",,W","    0",",,W","  322",",,W","  250",",,W",,,,,"   38",",,W",,,,,"  279","H,,S",,,,,"   80",",,W","   80",",,W",,,,,,,"   81",",,W","  103",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012815","2019-08-31","28.4339","-81.325","27.4","ORLANDO INTERNATIONAL AIRPORT, FL US","  107",",,W,2400","    0",",,W","    0",",,W","  328",",,W","  250",",,W",,,,,"   41",",,W",,,,,"  276","H,,S",,,,,"   50",",,W","   60",",,W",,,,,,,"   94",",,W","  112",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,
"USW00012815","2019-09-01","28.4339","-81.325","27.4","ORLANDO INTERNATIONAL AIRPORT, FL US","   10",",,W,2400","    0",",,W","    0",",,W","  328",",,W","  250",",,W",,,,,"   43",",,W",,,,,"  281","H,,S",,,,,"   80",",,W","   40",",,W",,,,,,,"   98",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012815","2019-09-02","28.4339","-81.325","27.4","ORLANDO INTERNATIONAL AIRPORT, FL US","  130",",,W,2400","    0",",,W","    0",",,W","  317",",,W","  250",",,W",,,,,"   59",",,W",,,,,"  274","H,,S",,,,,"   50",",,W","   50",",,W",,,,,,,"  139",",,W","  170",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012815","2019-09-03","28.4339","-81.325","27.4","ORLANDO INTERNATIONAL AIRPORT, FL US","  236",",,W,2400","    0",",,W","    0",",,W","  306",",,W","  233",",,W",,,,,"   69",",,W",,,,,"  267","H,,S",,,,,"   20",",,W","   40",",,W",,,,,,,"  130",",,W","  174",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012815","2019-09-04","28.4339","-81.325","27.4","ORLANDO INTERNATIONAL AIRPORT, FL US","   58",",,W,2400","    0",",,W","    0",",,W","  306",",,W","  233",",,W",,,,,"   79",",,W",,,,,"  258","H,,S",,,,,"  280",",,W","  260",",,W",,,,,,,"  125",",,W","  165",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012815","2019-09-05","28.4339","-81.325","27.4","ORLANDO INTERNATIONAL AIRPORT, FL US","    0",",,W,2400","    0",",,W","    0",",,W","  350",",,W","  267",",,W",,,,,"   56",",,W",,,,,"  297","H,,S",,,,,"  240",",,W","  240",",,W",,,,,,,"   94",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012815","2019-09-06","28.4339","-81.325","27.4","ORLANDO INTERNATIONAL AIRPORT, FL US","    0",",,W,2400","    0",",,W","    0",",,W","  350",",,W","  256",",,W",,,,,"   42",",,W",,,,,"  296","H,,S",,,,,"  260",",,W","  270",",,W",,,,,,,"   81",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012815","2019-09-07","28.4339","-81.325","27.4","ORLANDO INTERNATIONAL AIRPORT, FL US","    0",",,W,2400","    0",",,W","    0",",,W","  333",",,W","  206",",,W",,,,,"   17",",,W",,,,,"  276","H,,S",,,,,"  160",",,W","  150",",,W",,,,,,,"   58",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012815","2019-09-08","28.4339","-81.325","27.4","ORLANDO INTERNATIONAL AIRPORT, FL US","    0",",,W,2400","    0",",,W","    0",",,W","  339",",,W","  222",",,W",,,,,"   21",",,W",,,,,"  281","H,,S",,,,,"  180",",,W","  170",",,W",,,,,,,"   67",",,W","   94",",,W",,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,
"USW00012815","2019-09-09","28.4339","-81.325","27.4","ORLANDO INTERNATIONAL AIRPORT, FL US","    0",",,W,2400","    0",",,W","    0",",,W","  350",",,W","  244",",,W",,,,,"   30",",,W",,,,,"  289","H,,S",,,,,"  100",",,W","  100",",,W",,,,,,,"   76",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012815","2019-09-10","28.4339","-81.325","27.4","ORLANDO INTERNATIONAL AIRPORT, FL US","    0",",,W,2400","    0",",,W","    0",",,W","  333",",,W","  244",",,W",,,,,"   40",",,W",,,,,"  283","H,,S",,,,,"   50",",,W","   40",",,W",,,,,,,"   89",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012815","2019-09-11","28.4339","-81.325","27.4","ORLANDO INTERNATIONAL AIRPORT, FL US","    0","T,,W,2400","    0",",,W","    0",",,W","  328",",,W","  233",",,W",,,,,"   45",",,W",,,,,"  278","H,,S",,,,,"   50",",,W","   70",",,W",,,,,,,"   98",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012815","2019-09-12","28.4339","-81.325","27.4","ORLANDO INTERNATIONAL AIRPORT, FL US","    3",",,W,2400","    0",",,W","    0",",,W","  328",",,W","  239",",,W",,,,,"   50",",,W",,,,,"  273","H,,S",,,,,"   80",",,W","   50",",,W",,,,,,,"  116",",,W","  139",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012815","2019-09-13","28.4339","-81.325","27.4","ORLANDO INTERNATIONAL AIRPORT, FL US","    0","T,,W,2400","    0",",,W","    0",",,W","  306",",,W","  244",",,W",,,,,"   57",",,W",,,,,"  272","H,,S",,,,,"   50",",,W","   50",",,W",,,,,,,"  107",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012815","2019-09-14","28.4339","-81.325","27.4","ORLANDO INTERNATIONAL AIRPORT, FL US","   28",",,W,2400","    0",",,W","    0",",,W","  322",",,W","  244",",,W",,,,,"   59",",,W",,,,,"  273","H,,S",,,,,"   50",",,W","   60",",,W",,,,,,,"  134",",,W","  170",",,W",,,"    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,
"USW00012815","2019-09-15","28.4339","-81.325","27.4","ORLANDO INTERNATIONAL AIRPORT, FL US","    0","T,,W,2400","    0",",,W","    0",",,W","  322",",,W","  244",",,W",,,,,"   53",",,W",,,,,"  274","H,,S",,,,,"  360",",,W","   10",",,W",,,,,,,"  103",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012815","2019-09-16","28.4339","-81.325","27.4","ORLANDO INTERNATIONAL AIRPORT, FL US","    0","T,,W,2400","    0",",,W","    0",",,W","  333",",,W","  244",",,W",,,,,"   43",",,W",,,,,"  281","H,,S",,,,,"  360",",,W","   10",",,W",,,,,,,"   94",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012815","2019-09-17","28.4339","-81.325","27.4","ORLANDO INTERNATIONAL AIRPORT, FL US","    0",",,W,2400","    0",",,W","    0",",,W","  344",",,W","  228",",,W",,,,,"   36",",,W",,,,,"  279","H,,S",,,,,"   30",",,W","  290",",,W",,,,,,,"   76",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012815","2019-09-18","28.4339","-81.325","27.4","ORLANDO INTERNATIONAL AIRPORT, FL US","    0","T,,W,2400","    0",",,W","    0",",,W","  317",",,W","  233",",,W",,,,,"   31",",,W",,,,,"  271","H,,S",,,,,"   60",",,W","   60",",,W",,,,,,,"   72",",,W","   89",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
