"USW00003959","2018-12-16","36.7683","-96.0261","217.9","BARTLESVILLE MUNICIPAL AIRPORT, OK US","    0",",,W,","    0",",,W","    0",",,W","  167",",,W","  -49",",,W","    3",",,W",,,,,,,,,,,,,,,"   40",",,W","   30",",,W","   40",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003959","2018-12-17","36.7683","-96.0261","217.9","BARTLESVILLE MUNICIPAL AIRPORT, OK US","    0",",,W,","    0",",,W","    0",",,W","  144",",,W","  -55",",,W","    2",",,W",,,,,,,,,,,,,,,"   70",",,W","   70",",,W","   31",",,W","   45",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003959","2018-12-18","36.7683","-96.0261","217.9","BARTLESVILLE MUNICIPAL AIRPORT, OK US","    0",",,W,","    0",",,W","    0",",,W","  133",",,W","  -32",",,W","   14",",,W",,,,,,,,,,,,,,,"  160",",,W","  170",",,W","   72",",,W","   85",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00003959","2018-12-19","36.7683","-96.0261","217.9","BARTLESVILLE MUNICIPAL AIRPORT, OK US","    8",",,W,","    0",",,W","    0",",,W","  106",",,W","  -16",",,W","   20",",,W",,,,,,,,,,,,,,,"  200",",,W","  190",",,W","   72",",,W","  103",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00003959","2018-12-20","36.7683","-96.0261","217.9","BARTLESVILLE MUNICIPAL AIRPORT, OK US","    0",",,W,","    0",",,W","    0",",,W","  128",",,W","   33",",,W","   28",",,W",,,,,,,,,,,,,,,"  350",",,W","  350",",,W","   67",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003959","2018-12-21","36.7683","-96.0261","217.9","BARTLESVILLE MUNICIPAL AIRPORT, OK US","    0",",,W,","    0",",,W","    0",",,W","  133",",,W","  -21",",,W","   11",",,W",,,,,,,,,,,,,,,"  360",",,W","  280",",,W","   40",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003959","2018-12-22","36.7683","-96.0261","217.9","BARTLESVILLE MUNICIPAL AIRPORT, OK US","    0",",,W,","    0",",,W","    0",",,W","  144",",,W","  -49",",,W","   21",",,W",,,,,,,,,,,,,,,"   10",",,W","   10",",,W","   67",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003959","2018-12-23","36.7683","-96.0261","217.9","BARTLESVILLE MUNICIPAL AIRPORT, OK US","    0",",,W,","    0",",,W","    0",",,W","  122",",,W","  -21",",,W","   16",",,W",,,,,,,,,,,,,,,"   10",",,W","   10",",,W","   72",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003959","2018-12-24","36.7683","-96.0261","217.9","BARTLESVILLE MUNICIPAL AIRPORT, OK US","    0",",,W,","    0",",,W","    0",",,W","  117",",,W","  -66",",,W","   26",",,W",,,,,,,,,,,,,,,"  170",",,W","  150",",,W","   94",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003959","2018-12-25","36.7683","-96.0261","217.9","BARTLESVILLE MUNICIPAL AIRPORT, OK US","    0",",,W,","    0",",,W","    0",",,W","  133",",,W","  -43",",,W","    5",",,W",,,,,,,,,,,,,,,"  170",",,W","  140",",,W","   45",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003959","2018-12-26","36.7683","-96.0261","217.9","BARTLESVILLE MUNICIPAL AIRPORT, OK US","  345",",,W,","    0",",,W","    0",",,W","  144",",,W","   78",",,W","   39",",,W",,,,,,,,,,,,,,,"  150",",,W","  150",",,W","   94",",,W","  130",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003959","2018-12-27","36.7683","-96.0261","217.9","BARTLESVILLE MUNICIPAL AIRPORT, OK US","    8",",,W,","    0",",,W","    0",",,W","  133",",,W","   -5",",,W","   50",",,W",,,,,,,,,,,,,,,"  130",",,W","  130",",,W","  143",",,W","  192",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003959","2018-12-28","36.7683","-96.0261","217.9","BARTLESVILLE MUNICIPAL AIRPORT, OK US","    0",",,W,","    0",",,W","    0",",,W","   33",",,W","  -43",",,W","   20",",,W",,,,,,,,,,,,,,,"   10",",,W","  350",",,W","   54",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003959","2018-12-29","36.7683","-96.0261","217.9","BARTLESVILLE MUNICIPAL AIRPORT, OK US","    0",",,W,","    0",",,W","    0",",,W","   -5",",,W","  -66",",,W","    8",",,W",,,,,,,,,,,,,,,"   20",",,W","   10",",,W","   63",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003959","2018-12-30","36.7683","-96.0261","217.9","BARTLESVILLE MUNICIPAL AIRPORT, OK US","    3",",,W,",,,"    0",",,W","   33",",,W","  -77",",,W","   25",",,W",,,,,,,,,,,,,,,"  160",",,W","  160",",,W","   72",",,W","   89",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003959","2018-12-31","36.7683","-96.0261","217.9","BARTLESVILLE MUNICIPAL AIRPORT, OK US","  170",",,W,",,,"    0",",,W","   89",",,W","  -16",",,W","   22",",,W",,,,,,,,,,,,,,,"  360",",,W","  360",",,W","   72",",,W","   98",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003959","2019-01-01","36.7683","-96.0261","217.9","BARTLESVILLE MUNICIPAL AIRPORT, OK US","    0",",,W,","    0",",,W","    0",",,W","  -16",",,W","  -55",",,W","   27",",,W",,,,,,,,,,,,,,,"   10",",,W","  350",",,W","   63",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003959","2019-01-02","36.7683","-96.0261","217.9","BARTLESVILLE MUNICIPAL AIRPORT, OK US","    0",",,W,","    0",",,W","    0",",,W","   -5",",,W","  -43",",,W","   10",",,W",,,,,,,,,,,,,,,"   20",",,W","  220",",,W","   27",",,W","   40",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003959","2019-01-03","36.7683","-96.0261","217.9","BARTLESVILLE MUNICIPAL AIRPORT, OK US","  112",",,W,","    0",",,W","    0",",,W","   33",",,W","  -27",",,W","   11",",,W",,,,,,,,,,,,,,,"   20",",,W","   20",",,W","   58",",,W","   63",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003959","2019-01-04","36.7683","-96.0261","217.9","BARTLESVILLE MUNICIPAL AIRPORT, OK US","    8",",,W,","    0",",,W","    0",",,W","  139",",,W","    6",",,W","   12",",,W",,,,,,,,,,,,,,,"  280",",,W","  270",",,W","   45",",,W","   63",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003959","2019-01-05","36.7683","-96.0261","217.9","BARTLESVILLE MUNICIPAL AIRPORT, OK US","    0",",,W,","    0",",,W","    0",",,W","  183",",,W","  -27",",,W","    8",",,W",,,,,,,,,,,,,,,"  130",",,W","  220",",,W","   40",",,W","   54",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003959","2019-01-06","36.7683","-96.0261","217.9","BARTLESVILLE MUNICIPAL AIRPORT, OK US","    0",",,W,","    0",",,W","    0",",,W","  167",",,W","    0",",,W","   44",",,W",,,,,,,,,,,,,,,"  180",",,W","  170",",,W","   94",",,W","  130",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003959","2019-01-07","36.7683","-96.0261","217.9","BARTLESVILLE MUNICIPAL AIRPORT, OK US","    3",",,W,","    0",",,W","    0",",,W","  206",",,W","   11",",,W","   28",",,W",,,,,,,,,,,,,,,"  190",",,W","  210",",,W","   72",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003959","2019-01-08","36.7683","-96.0261","217.9","BARTLESVILLE MUNICIPAL AIRPORT, OK US","    0",",,W,","    0",",,W","    0",",,W","  144",",,W","   -5",",,W","   17",",,W",,,,,,,,,,,,,,,"   20",",,W","   30",",,W","   89",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003959","2019-01-09","36.7683","-96.0261","217.9","BARTLESVILLE MUNICIPAL AIRPORT, OK US","    0",",,W,","    0",",,W","    0",",,W","  106",",,W","  -55",",,W","    9",",,W",,,,,,,,,,,,,,,"   30",",,W","   20",",,W","   63",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003959","2019-01-10","36.7683","-96.0261","217.9","BARTLESVILLE MUNICIPAL AIRPORT, OK US","   23",",,W,","    0",",,W","    0",",,W","   61",",,W","  -60",",,W","   19",",,W",,,,,,,,,,,,,,,"  160",",,W","  160",",,W","   58",",,W","   67",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003959","2019-01-11","36.7683","-96.0261","217.9","BARTLESVILLE MUNICIPAL AIRPORT, OK US","  307",",,W,","    0",",,W","    0",",,W","   39",",,W","   28",",,W","   34",",,W",,,,,,,,,,,,,,,"  140",",,W","  160",",,W","   58",",,W","   76",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003959","2019-01-12","36.7683","-96.0261","217.9","BARTLESVILLE MUNICIPAL AIRPORT, OK US","  188",",,W,",,,"    0",",,W","   33",",,W","    0",",,W","   27",",,W",,,,,,,,,,,,,,,"  350",",,W","  340",",,W","   54",",,W","   85",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003959","2019-01-13","36.7683","-96.0261","217.9","BARTLESVILLE MUNICIPAL AIRPORT, OK US","    0",",,W,","    0",",,W","    0",",,W","   11",",,W","   -5",",,W","   19",",,W",,,,,,,,,,,,,,,"   20",",,W","  360",",,W","   63",",,W","   76",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003959","2019-01-14","36.7683","-96.0261","217.9","BARTLESVILLE MUNICIPAL AIRPORT, OK US","    0",",,W,","    0",",,W","    0",",,W","   22",",,W","  -38",",,W","    9",",,W",,,,,,,,,,,,,,,"  230",",,W","  210",",,W","   36",",,W","   49",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003959","2019-01-15","36.7683","-96.0261","217.9","BARTLESVILLE MUNICIPAL AIRPORT, OK US","    0",",,W,","    0",",,W","    0",",,W","  128",",,W","  -49",",,W","   16",",,W",,,,,,,,,,,,,,,"  210",",,W","  200",",,W","   58",",,W","   72",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,
"USW00003959","2019-01-16","36.7683","-96.0261","217.9","BARTLESVILLE MUNICIPAL AIRPORT, OK US","    0",",,W,","    0",",,W","    0",",,W","   94",",,W","    6",",,W","   24",",,W",,,,,,,,,,,,,,,"  150",",,W","  140",",,W","   58",",,W","   67",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,
"USW00003959","2019-01-17","36.7683","-96.0261","217.9","BARTLESVILLE MUNICIPAL AIRPORT, OK US","    0",",,W,","    0",",,W","    0",",,W","   72",",,W","   39",",,W","   10",",,W",,,,,,,,,,,,,,,"  350",",,W","  360",",,W","   40",",,W","   76",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003959","2019-01-18","36.7683","-96.0261","217.9","BARTLESVILLE MUNICIPAL AIRPORT, OK US","   38",",,W,","    0",",,W","    0",",,W","  128",",,W","   11",",,W","   44",",,W",,,,,,,,,,,,,,,"  160",",,W","  340",",,W","  112",",,W","  170",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003959","2019-01-19","36.7683","-96.0261","217.9","BARTLESVILLE MUNICIPAL AIRPORT, OK US","    0",",,W,","    0",",,W","    0",",,W","   11",",,W","  -71",",,W","   43",",,W",,,,,,,,,,,,,,,"  360",",,W","   10",",,W","  112",",,W","  188",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003959","2019-01-20","36.7683","-96.0261","217.9","BARTLESVILLE MUNICIPAL AIRPORT, OK US","    0",",,W,","    0",",,W","    0",",,W","   50",",,W"," -105",",,W","   16",",,W",,,,,,,,,,,,,,,"  180",",,W","  180",",,W","   63",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003959","2019-01-21","36.7683","-96.0261","217.9","BARTLESVILLE MUNICIPAL AIRPORT, OK US","    0",",,W,","    0",",,W","    0",",,W","   89",",,W","  -49",",,W","   63",",,W",,,,,,,,,,,,,,,"  160",",,W","  170",",,W","  139",",,W","  188",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003959","2019-01-22","36.7683","-96.0261","217.9","BARTLESVILLE MUNICIPAL AIRPORT, OK US","   41",",,W,",,,"    0",",,W","  128",",,W","  -32",",,W","   53",",,W",,,,,,,,,,,,,,,"  170",",,W","  190",",,W","   98",",,W","  143",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003959","2019-01-23","36.7683","-96.0261","217.9","BARTLESVILLE MUNICIPAL AIRPORT, OK US","    0",",,W,","    0",",,W","    0",",,W","   33",",,W","  -66",",,W","   15",",,W",,,,,,,,,,,,,,,"  280",",,W","  280",",,W","   58",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003959","2019-01-24","36.7683","-96.0261","217.9","BARTLESVILLE MUNICIPAL AIRPORT, OK US","    0",",,W,","    0",",,W","    0",",,W","   39",",,W","  -77",",,W","   33",",,W",,,,,,,,,,,,,,,"   20",",,W","  360",",,W","   94",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003959","2019-01-25","36.7683","-96.0261","217.9","BARTLESVILLE MUNICIPAL AIRPORT, OK US","    0",",,W,","    0",",,W","    0",",,W","   17",",,W"," -121",",,W","   16",",,W",,,,,,,,,,,,,,,"  230",",,W","  230",",,W","   63",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003959","2019-01-26","36.7683","-96.0261","217.9","BARTLESVILLE MUNICIPAL AIRPORT, OK US","    0",",,W,","    0",",,W","    0",",,W","  133",",,W","  -82",",,W","   23",",,W",,,,,,,,,,,,,,,"  260",",,W","  260",",,W","   72",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003959","2019-01-27","36.7683","-96.0261","217.9","BARTLESVILLE MUNICIPAL AIRPORT, OK US","    0",",,W,","    0",",,W","    0",",,W","  139",",,W","  -60",",,W","   21",",,W",,,,,,,,,,,,,,,"  200",",,W","  200",",,W","   63",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003959","2019-01-28","36.7683","-96.0261","217.9","BARTLESVILLE MUNICIPAL AIRPORT, OK US","    0",",,W,","    0",",,W","    0",",,W","   94",",,W","  -82",",,W","   38",",,W",,,,,,,,,,,,,,,"   10",",,W","  360",",,W","  130",",,W","  161",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003959","2019-01-29","36.7683","-96.0261","217.9","BARTLESVILLE MUNICIPAL AIRPORT, OK US","    0",",,W,","    0",",,W","    0",",,W","   72",",,W"," -105",",,W","   27",",,W",,,,,,,,,,,,,,,"  270",",,W","  280",",,W","   72",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003959","2019-01-30","36.7683","-96.0261","217.9","BARTLESVILLE MUNICIPAL AIRPORT, OK US","    0",",,W,","    0",",,W","    0",",,W","  -27",",,W"," -105",",,W","   36",",,W",,,,,,,,,,,,,,,"   20",",,W","   40",",,W","   72",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003959","2019-01-31","36.7683","-96.0261","217.9","BARTLESVILLE MUNICIPAL AIRPORT, OK US","    0",",,W,","    0",",,W","    0",",,W","   94",",,W","  -99",",,W","   24",",,W",,,,,,,,,,,,,,,"  160",",,W","  160",",,W","   72",",,W","   89",",,W",,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,
"USW00003959","2019-02-01","36.7683","-96.0261","217.9","BARTLESVILLE MUNICIPAL AIRPORT, OK US","    0",",,W,","    0",",,W","    0",",,W","  122",",,W","  -10",",,W","   15",",,W",,,,,,,,,,,,,,,"  160",",,W","  160",",,W","   63",",,W","   76",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00003959","2019-02-02","36.7683","-96.0261","217.9","BARTLESVILLE MUNICIPAL AIRPORT, OK US","    0",",,W,","    0",",,W","    0",",,W","  183",",,W","   33",",,W","   39",",,W",,,,,,,,,,,,,,,"  180",",,W","  210",",,W","   81",",,W","  116",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00003959","2019-02-03","36.7683","-96.0261","217.9","BARTLESVILLE MUNICIPAL AIRPORT, OK US","    0",",,W,","    0",",,W","    0",",,W","  211",",,W","  133",",,W","   61",",,W",,,,,,,,,,,,,,,"  170",",,W","  170",",,W","  125",",,W","  165",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003959","2019-02-04","36.7683","-96.0261","217.9","BARTLESVILLE MUNICIPAL AIRPORT, OK US","    0",",,W,","    0",",,W","    0",",,W","  167",",,W","   17",",,W","   36",",,W",,,,,,,,,,,,,,,"   20",",,W","  350",",,W","   72",",,W","  116",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003959","2019-02-05","36.7683","-96.0261","217.9","BARTLESVILLE MUNICIPAL AIRPORT, OK US","    5",",,W,",,,"    0",",,W","   17",",,W","  -10",",,W","   38",",,W",,,,,,,,,,,,,,,"   30",",,W","   40",",,W","   63",",,W","   85",",,W","    1",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,
"USW00003959","2019-02-06","36.7683","-96.0261","217.9","BARTLESVILLE MUNICIPAL AIRPORT, OK US","  137",",,W,",,,"    0",",,W","    6",",,W","  -10",",,W","   38",",,W",,,,,,,,,,,,,,,"   30",",,W","   30",",,W","   76",",,W","  103",",,W","    1",",,W",,,"    1",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,
"USW00003959","2019-02-07","36.7683","-96.0261","217.9","BARTLESVILLE MUNICIPAL AIRPORT, OK US","   71",",,W,",,,"    0",",,W","   -5",",,W"," -105",",,W","   22",",,W",,,,,,,,,,,,,,,"   10",",,W","   10",",,W","   98",",,W","  121",",,W","    1",",,W",,,"    1",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,
"USW00003959","2019-02-08","36.7683","-96.0261","217.9","BARTLESVILLE MUNICIPAL AIRPORT, OK US","    0",",,W,","    0",",,W","    0",",,W","  -32",",,W"," -127",",,W","   12",",,W",,,,,,,,,,,,,,,"   20",",,W","   20",",,W","   63",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003959","2019-02-09","36.7683","-96.0261","217.9","BARTLESVILLE MUNICIPAL AIRPORT, OK US","    0",",,W,","    0",",,W","    0",",,W","   22",",,W","  -93",",,W","   18",",,W",,,,,,,,,,,,,,,"  130",",,W","  130",",,W","   45",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003959","2019-02-10","36.7683","-96.0261","217.9","BARTLESVILLE MUNICIPAL AIRPORT, OK US","    3",",,W,",,,"    0",",,W","   56",",,W","    6",",,W","   28",",,W",,,,,,,,,,,,,,,"  170",",,W","  170",",,W","   67",",,W","   94",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003959","2019-02-11","36.7683","-96.0261","217.9","BARTLESVILLE MUNICIPAL AIRPORT, OK US","   43",",,W,","    0",",,W","    0",",,W","   94",",,W","   33",",,W","   23",",,W",,,,,,,,,,,,,,,"  180",",,W","  150",",,W","   54",",,W","   67",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00003959","2019-02-12","36.7683","-96.0261","217.9","BARTLESVILLE MUNICIPAL AIRPORT, OK US","    0",",,W,","    0",",,W","    0",",,W","  111",",,W","  -32",",,W","   21",",,W",,,,,,,,,,,,,,,"  270",",,W","  280",",,W","   58",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003959","2019-02-13","36.7683","-96.0261","217.9","BARTLESVILLE MUNICIPAL AIRPORT, OK US","    0",",,W,","    0",",,W","    0",",,W","  167",",,W","  -43",",,W","   46",",,W",,,,,,,,,,,,,,,"  210",",,W","  210",",,W","  116",",,W","  157",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003959","2019-02-14","36.7683","-96.0261","217.9","BARTLESVILLE MUNICIPAL AIRPORT, OK US","    0",",,W,","    0",",,W","    0",",,W","  211",",,W","   -5",",,W","   54",",,W",,,,,,,,,,,,,,,"   10",",,W","   10",",,W","  112",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003959","2019-02-15","36.7683","-96.0261","217.9","BARTLESVILLE MUNICIPAL AIRPORT, OK US","   10",",,W,",,,"    0",",,W","   -5",",,W","  -60",",,W","   62",",,W",,,,,,,,,,,,,,,"   30",",,W","   20",",,W","   94",",,W","  121",",,W","    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,
"USW00003959","2019-02-16","36.7683","-96.0261","217.9","BARTLESVILLE MUNICIPAL AIRPORT, OK US","    0",",,W,","    0",",,W","    0",",,W","   -5",",,W","  -60",",,W","   29",",,W",,,,,,,,,,,,,,,"   40",",,W","   20",",,W","   63",",,W","   76",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003959","2019-02-17","36.7683","-96.0261","217.9","BARTLESVILLE MUNICIPAL AIRPORT, OK US","    0",",,W,","    0",",,W","    0",",,W","   67",",,W","  -49",",,W","   23",",,W",,,,,,,,,,,,,,,"  280",",,W","  280",",,W","   58",",,W","   98",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003959","2019-02-18","36.7683","-96.0261","217.9","BARTLESVILLE MUNICIPAL AIRPORT, OK US","    0",",,W,","    0",",,W","    0",",,W","   28",",,W","  -82",",,W","   34",",,W",,,,,,,,,,,,,,,"   20",",,W","   10",",,W","   67",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003959","2019-02-19","36.7683","-96.0261","217.9","BARTLESVILLE MUNICIPAL AIRPORT, OK US","   51",",,W,",,,"    0",",,W","   44",",,W","  -27",",,W","   34",",,W",,,,,,,,,,,,,,,"   80",",,W","   80",",,W","   67",",,W","   85",",,W","    1",",,W",,,,,,,,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,
"USW00003959","2019-02-20","36.7683","-96.0261","217.9","BARTLESVILLE MUNICIPAL AIRPORT, OK US","    0",",,W,","    0",",,W","    0",",,W","   72",",,W","  -38",",,W","   23",",,W",,,,,,,,,,,,,,,"  220",",,W","  280",",,W","   72",",,W","   89",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,
"USW00003959","2019-02-21","36.7683","-96.0261","217.9","BARTLESVILLE MUNICIPAL AIRPORT, OK US","    0",",,W,","    0",",,W","    0",",,W","  111",",,W","  -38",",,W","   16",",,W",,,,,,,,,,,,,,,"  140",",,W","  140",",,W","   72",",,W","   89",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003959","2019-02-22","36.7683","-96.0261","217.9","BARTLESVILLE MUNICIPAL AIRPORT, OK US","    8",",,W,","    0",",,W","    0",",,W","   67",",,W","  -21",",,W","   20",",,W",,,,,,,,,,,,,,,"   80",",,W","   80",",,W","   54",",,W","   63",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003959","2019-02-23","36.7683","-96.0261","217.9","BARTLESVILLE MUNICIPAL AIRPORT, OK US","   53",",,W,","    0",",,W","    0",",,W","  178",",,W","   17",",,W","   45",",,W",,,,,,,,,,,,,,,"  220",",,W","  220",",,W","  134",",,W","  183",",,W","    1",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00003959","2019-02-24","36.7683","-96.0261","217.9","BARTLESVILLE MUNICIPAL AIRPORT, OK US","    0",",,W,","    0",",,W","    0",",,W","  117",",,W","  -27",",,W","   24",",,W",,,,,,,,,,,,,,,"   10",",,W","  290",",,W","   63",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003959","2019-02-25","36.7683","-96.0261","217.9","BARTLESVILLE MUNICIPAL AIRPORT, OK US","    0",",,W,","    0",",,W","    0",",,W","  167",",,W","  -49",",,W","   29",",,W",,,,,,,,,,,,,,,"  160",",,W","  160",",,W","  107",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003959","2019-02-26","36.7683","-96.0261","217.9","BARTLESVILLE MUNICIPAL AIRPORT, OK US","    0",",,W,","    0",",,W","    0",",,W","  133",",,W","  -10",",,W","   16",",,W",,,,,,,,,,,,,,,"   10",",,W","  200",",,W","   45",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003959","2019-02-27","36.7683","-96.0261","217.9","BARTLESVILLE MUNICIPAL AIRPORT, OK US","    0","T,,W,",,,"    0",",,W","   44",",,W","  -55",",,W","   50",",,W",,,,,,,,,,,,,,,"   10",",,W","  360",",,W","   76",",,W","  112",",,W","    1",",,W",,,,,,,,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,
"USW00003959","2019-02-28","36.7683","-96.0261","217.9","BARTLESVILLE MUNICIPAL AIRPORT, OK US","    0",",,W,","    0",",,W","    0",",,W","  -10",",,W","  -66",",,W","   25",",,W",,,,,,,,,,,,,,,"   10",",,W","   10",",,W","   63",",,W","   72",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003959","2019-03-01","36.7683","-96.0261","217.9","BARTLESVILLE MUNICIPAL AIRPORT, OK US","    0",",,W,","    0",",,W","    0",",,W","   39",",,W","  -55",",,W","   12",",,W",,,,,,,,,,,,,,,"  180",",,W","  170",",,W","   36",",,W","   49",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003959","2019-03-02","36.7683","-96.0261","217.9","BARTLESVILLE MUNICIPAL AIRPORT, OK US","    0",",,W,","    0",",,W","    0",",,W","   33",",,W","  -55",",,W","   38",",,W",,,,,,,,,,,,,,,"   20",",,W","   40",",,W","   81",",,W","  107",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003959","2019-03-03","36.7683","-96.0261","217.9","BARTLESVILLE MUNICIPAL AIRPORT, OK US","   10",",,W,",,,"    0",",,W","  -10",",,W"," -116",",,W","   67",",,W",,,,,,,,,,,,,,,"   10",",,W","  360",",,W","  116",",,W","  152",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,
"USW00003959","2019-03-04","36.7683","-96.0261","217.9","BARTLESVILLE MUNICIPAL AIRPORT, OK US","    0","T,,W,",,,"    0",",,W","  -27",",,W"," -132",",,W","   23",",,W",,,,,,,,,,,,,,,"  360",",,W","  360",",,W","   67",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
