"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"CA008202502","2019-04-28","46.6667","-60.4","10.0","INGONISH BEACH RCS, NS CA","   44",",,C",,,"  132",",,C","   18",",,C","   75",",,C","   26",",,C","  390",",,C"
"CA008202502","2019-04-29","46.6667","-60.4","10.0","INGONISH BEACH RCS, NS CA","    0",",,C",,,"   39",",,C","   -9",",,C","   15",",,C","   25",",,C","  470",",,C"
"CA008202502","2019-04-30","46.6667","-60.4","10.0","INGONISH BEACH RCS, NS CA","    3",",,C",,,"   57",",,C","   -7",",,C","   25",",,C","   26",",,C","  480",",,C"
"CA008202502","2019-05-02","46.6667","-60.4","10.0","INGONISH BEACH RCS, NS CA","    0",",,C",,,"   78",",,C","   -1",",,C","   39",",,C","   29",",,C","  320",",,C"
"CA008202502","2019-05-03","46.6667","-60.4","10.0","INGONISH BEACH RCS, NS CA","    0",",,C",,,"  130",",,C","   -5",",,C","   62",",,C",,,,
"CA008202502","2019-05-04","46.6667","-60.4","10.0","INGONISH BEACH RCS, NS CA","    0",",,C",,,"   55",",,C","   -7",",,C","   24",",,C",,,,
"CA008202502","2019-05-05","46.6667","-60.4","10.0","INGONISH BEACH RCS, NS CA","    0",",,C",,,"  161",",,C","  -13",",,C","   74",",,C",,,,
"CA008202502","2019-05-06","46.6667","-60.4","10.0","INGONISH BEACH RCS, NS CA","    0",",,C",,,"   95",",,C","  -15",",,C","   40",",,C",,,,
"CA008202502","2019-05-07","46.6667","-60.4","10.0","INGONISH BEACH RCS, NS CA","   32",",,C",,,"  118",",,C","  -11",",,C","   54",",,C","   26",",,C","  380",",,C"
"CA008202502","2019-05-08","46.6667","-60.4","10.0","INGONISH BEACH RCS, NS CA","    4",",,C",,,"   93",",,C","   20",",,C","   57",",,C","   25",",,C","  380",",,C"
"CA008202502","2019-05-09","46.6667","-60.4","10.0","INGONISH BEACH RCS, NS CA","    0",",,C",,,"  122",",,C","    6",",,C","   64",",,C","    3",",,C","  350",",,C"
"CA008202502","2019-05-10","46.6667","-60.4","10.0","INGONISH BEACH RCS, NS CA","   28",",,C",,,"   73",",,C","   -2",",,C","   35",",,C",,,,
"CA008202502","2019-05-11","46.6667","-60.4","10.0","INGONISH BEACH RCS, NS CA","   62",",,C",,,"   52",",,C","   32",",,C","   42",",,C",,,,
"CA008202502","2019-05-12","46.6667","-60.4","10.0","INGONISH BEACH RCS, NS CA","    2",",,C",,,"   72",",,C","  -16",",,C","   28",",,C","   30",",,C","  430",",,C"
"CA008202502","2019-05-13","46.6667","-60.4","10.0","INGONISH BEACH RCS, NS CA","    0",",,C",,,"   78",",,C","  -22",",,C","   28",",,C",,,,
"CA008202502","2019-05-14","46.6667","-60.4","10.0","INGONISH BEACH RCS, NS CA","    0",",,C",,,"   69",",,C","  -24",",,C","   23",",,C",,,,
"CA008202502","2019-05-15","46.6667","-60.4","10.0","INGONISH BEACH RCS, NS CA","  241",",,C",,,"   37",",,C","   24",",,C","   30",",,C",,,,
"CA008202502","2019-05-16","46.6667","-60.4","10.0","INGONISH BEACH RCS, NS CA","    0",",,C",,,"   89",",,C","   24",",,C","   56",",,C",,,,
"CA008202502","2019-05-17","46.6667","-60.4","10.0","INGONISH BEACH RCS, NS CA","    2",",,C",,,"  104",",,C","   31",",,C","   68",",,C",,,,
"CA008202502","2019-05-18","46.6667","-60.4","10.0","INGONISH BEACH RCS, NS CA","  192",",,C",,,"   42",",,C","   29",",,C","   36",",,C","   33",",,C","  340",",,C"
"CA008202502","2019-05-19","46.6667","-60.4","10.0","INGONISH BEACH RCS, NS CA","    0",",,C",,,"  108",",,C","   27",",,C","   67",",,C","   35",",,C","  380",",,C"
"CA008202502","2019-05-20","46.6667","-60.4","10.0","INGONISH BEACH RCS, NS CA","   54",",,C",,,"   88",",,C","   27",",,C","   58",",,C",,,,
"CA008202502","2019-05-21","46.6667","-60.4","10.0","INGONISH BEACH RCS, NS CA","  335",",,C",,,"   46",",,C","   32",",,C","   39",",,C","    2",",,C","  410",",,C"
"CA008202502","2019-05-22","46.6667","-60.4","10.0","INGONISH BEACH RCS, NS CA","   67",",,C",,,"   87",",,C","   26",",,C","   56",",,C","   36",",,C","  430",",,C"
"CA008202502","2019-05-23","46.6667","-60.4","10.0","INGONISH BEACH RCS, NS CA","    0",",,C",,,"  134",",,C","   27",",,C","   80",",,C","   29",",,C","  340",",,C"
"CA008202502","2019-05-24","46.6667","-60.4","10.0","INGONISH BEACH RCS, NS CA","    0",",,C",,,"  119",",,C","   25",",,C","   72",",,C",,,,
"CA008202502","2019-05-25","46.6667","-60.4","10.0","INGONISH BEACH RCS, NS CA","    0",",,C",,,"  187",",,C","   27",",,C","  107",",,C",,,,
"CA008202502","2019-05-26","46.6667","-60.4","10.0","INGONISH BEACH RCS, NS CA","    0",",,C",,,"  156",",,C","   23",",,C","   89",",,C",,,,
"CA008202502","2019-05-27","46.6667","-60.4","10.0","INGONISH BEACH RCS, NS CA","   44",",,C",,,"  156",",,C","   55",",,C","  105",",,C",,,,
"CA008202502","2019-05-28","46.6667","-60.4","10.0","INGONISH BEACH RCS, NS CA","    2",",,C",,,"  120",",,C","    2",",,C","   61",",,C","   26",",,C","  350",",,C"
"CA008202502","2019-05-29","46.6667","-60.4","10.0","INGONISH BEACH RCS, NS CA","    0",",,C",,,"  185",",,C","   -6",",,C","   90",",,C","   24",",,C","  360",",,C"
"CA008202502","2019-05-30","46.6667","-60.4","10.0","INGONISH BEACH RCS, NS CA","    0",",,C",,,"  126",",,C","   -2",",,C","   62",",,C",,,,
"CA008202502","2019-05-31","46.6667","-60.4","10.0","INGONISH BEACH RCS, NS CA","    0",",,C",,,"   86",",,C","   52",",,C","   69",",,C","   20",",,C","  310",",,C"
"CA008202502","2019-06-01","46.6667","-60.4","10.0","INGONISH BEACH RCS, NS CA","    0",",,C",,,"  104",",,C","   27",",,C","   66",",,C",,,,
"CA008202502","2019-06-02","46.6667","-60.4","10.0","INGONISH BEACH RCS, NS CA","  311",",,C",,,"   70",",,C","   21",",,C","   45",",,C",,,,
"CA008202502","2019-06-03","46.6667","-60.4","10.0","INGONISH BEACH RCS, NS CA","  119",",,C",,,"  187",",,C","   59",",,C","  123",",,C",,,,
"CA008202502","2019-06-04","46.6667","-60.4","10.0","INGONISH BEACH RCS, NS CA","    2",",,C",,,"  154",",,C","   39",",,C","   96",",,C",,,,
"CA008202502","2019-06-05","46.6667","-60.4","10.0","INGONISH BEACH RCS, NS CA","    2",",,C",,,"  179",",,C","   35",",,C","  107",",,C","   27",",,C","  380",",,C"
"CA008202502","2019-06-06","46.6667","-60.4","10.0","INGONISH BEACH RCS, NS CA","  264",",,C",,,"   86",",,C","   44",",,C","   65",",,C",,,,
"CA008202502","2019-06-07","46.6667","-60.4","10.0","INGONISH BEACH RCS, NS CA","    0",",,C",,,"  205",",,C","   48",",,C","  127",",,C","   23",",,C","  330",",,C"
"CA008202502","2019-06-08","46.6667","-60.4","10.0","INGONISH BEACH RCS, NS CA","    0",",,C",,,"  172",",,C","   87",",,C","  129",",,C",,,,
"CA008202502","2019-06-09","46.6667","-60.4","10.0","INGONISH BEACH RCS, NS CA","    0",",,C",,,"  165",",,C","   79",",,C","  122",",,C","   36",",,C","  380",",,C"
"CA008202502","2019-06-10","46.6667","-60.4","10.0","INGONISH BEACH RCS, NS CA","    0",",,C",,,"  175",",,C","   14",",,C","   94",",,C",,,,
"CA008202502","2019-06-11","46.6667","-60.4","10.0","INGONISH BEACH RCS, NS CA","    0",",,C",,,"  124",",,C","    6",",,C","   65",",,C",,,,
"CA008202502","2019-06-12","46.6667","-60.4","10.0","INGONISH BEACH RCS, NS CA","   65",",,C",,,"  185",",,C","  104",",,C","  145",",,C","   29",",,C","  450",",,C"
"CA008202502","2019-06-13","46.6667","-60.4","10.0","INGONISH BEACH RCS, NS CA","    0",",,C",,,"  266",",,C","  115",",,C","  190",",,C",,,,
"CA008202502","2019-06-14","46.6667","-60.4","10.0","INGONISH BEACH RCS, NS CA","  103",",,C",,,"  117",",,C","   88",",,C","  103",",,C",,,,
"CA008202502","2019-06-15","46.6667","-60.4","10.0","INGONISH BEACH RCS, NS CA","    4",",,C",,,"  103",",,C","   82",",,C","   93",",,C",,,,
"CA008202502","2019-06-16","46.6667","-60.4","10.0","INGONISH BEACH RCS, NS CA","    0",",,C",,,"  117",",,C","   72",",,C","   94",",,C",,,,
"CA008202502","2019-06-17","46.6667","-60.4","10.0","INGONISH BEACH RCS, NS CA","    0",",,C",,,"  119",",,C","   76",",,C","   98",",,C",,,,
"CA008202502","2019-06-18","46.6667","-60.4","10.0","INGONISH BEACH RCS, NS CA","    0",",,C",,,"  194",",,C","   71",",,C","  133",",,C",,,,
"CA008202502","2019-06-19","46.6667","-60.4","10.0","INGONISH BEACH RCS, NS CA","    0",",,C",,,"  212",",,C","   65",",,C","  139",",,C",,,,
"CA008202502","2019-06-20","46.6667","-60.4","10.0","INGONISH BEACH RCS, NS CA","    0",",,C",,,"  237",",,C","  120",",,C","  178",",,C",,,,
"CA008202502","2019-06-21","46.6667","-60.4","10.0","INGONISH BEACH RCS, NS CA","  373",",,C",,,"  120",",,C","   99",",,C","  110",",,C",,,,
"CA008202502","2019-06-22","46.6667","-60.4","10.0","INGONISH BEACH RCS, NS CA","   60",",,C",,,"  135",",,C","   92",",,C","  113",",,C","   34",",,C","  450",",,C"
"CA008202502","2019-06-23","46.6667","-60.4","10.0","INGONISH BEACH RCS, NS CA","   66",",,C",,,"  166",",,C","   98",",,C","  132",",,C","   29",",,C","  370",",,C"
"CA008202502","2019-06-24","46.6667","-60.4","10.0","INGONISH BEACH RCS, NS CA","    0",",,C",,,"  134",",,C","   87",",,C","  110",",,C",,,,
"CA008202502","2019-06-25","46.6667","-60.4","10.0","INGONISH BEACH RCS, NS CA","    0",",,C",,,"  166",",,C","   47",",,C","  106",",,C",,,,
"CA008202502","2019-06-26","46.6667","-60.4","10.0","INGONISH BEACH RCS, NS CA","    2",",,C",,,"  148",",,C","   44",",,C","   96",",,C",,,,
"CA008202502","2019-06-27","46.6667","-60.4","10.0","INGONISH BEACH RCS, NS CA","    0",",,C",,,"  187",",,C","   72",",,C","  129",",,C",,,,
"CA008202502","2019-06-28","46.6667","-60.4","10.0","INGONISH BEACH RCS, NS CA","    9",",,C",,,"  172",",,C","  108",",,C","  140",",,C",,,,
"CA008202502","2019-06-29","46.6667","-60.4","10.0","INGONISH BEACH RCS, NS CA","    6",",,C",,,"  154",",,C","  121",",,C","  137",",,C",,,,
"CA008202502","2019-06-30","46.6667","-60.4","10.0","INGONISH BEACH RCS, NS CA","  323",",,C",,,"  142",",,C","  116",",,C","  129",",,C",,,,
"CA008202502","2019-07-01","46.6667","-60.4","10.0","INGONISH BEACH RCS, NS CA","  460",",,C",,,"  130",",,C","  112",",,C","  121",",,C",,,,
"CA008202502","2019-07-02","46.6667","-60.4","10.0","INGONISH BEACH RCS, NS CA","   11",",,C",,,"  156",",,C","   96",",,C","  126",",,C",,,,
"CA008202502","2019-07-03","46.6667","-60.4","10.0","INGONISH BEACH RCS, NS CA","   10",",,C",,,"  164",",,C","   99",",,C","  131",",,C",,,,
"CA008202502","2019-07-04","46.6667","-60.4","10.0","INGONISH BEACH RCS, NS CA","    0",",,C",,,"  248",",,C","   78",",,C","  163",",,C",,,,
"CA008202502","2019-07-05","46.6667","-60.4","10.0","INGONISH BEACH RCS, NS CA","    0",",,C",,,"  201",",,C","   77",",,C","  139",",,C",,,,
"CA008202502","2019-07-06","46.6667","-60.4","10.0","INGONISH BEACH RCS, NS CA","    0",",,C",,,"  324",",,C","  131",",,C","  228",",,C","   22",",,C","  360",",,C"
"CA008202502","2019-07-07","46.6667","-60.4","10.0","INGONISH BEACH RCS, NS CA","    0",",,C",,,"  208",",,C","   93",",,C","  150",",,C","   25",",,C","  380",",,C"
"CA008202502","2019-07-08","46.6667","-60.4","10.0","INGONISH BEACH RCS, NS CA","    0",",,C",,,"  255",",,C","  135",",,C","  195",",,C","   27",",,C","  390",",,C"
"CA008202502","2019-07-09","46.6667","-60.4","10.0","INGONISH BEACH RCS, NS CA","    0",",,C",,,"  217",",,C","   93",",,C","  155",",,C","   28",",,C","  320",",,C"
"CA008202502","2019-07-10","46.6667","-60.4","10.0","INGONISH BEACH RCS, NS CA","    0",",,C",,,"  184",",,C","  115",",,C","  149",",,C",,,,
"CA008202502","2019-07-11","46.6667","-60.4","10.0","INGONISH BEACH RCS, NS CA","    0",",,C",,,"  208",",,C","   70",",,C","  139",",,C",,,,
"CA008202502","2019-07-12","46.6667","-60.4","10.0","INGONISH BEACH RCS, NS CA","   12",",,C",,,"  158",",,C","   62",",,C","  110",",,C",,,,
"CA008202502","2019-07-13","46.6667","-60.4","10.0","INGONISH BEACH RCS, NS CA","   72",",,C",,,"  163",",,C","  128",",,C","  146",",,C",,,,
"CA008202502","2019-07-14","46.6667","-60.4","10.0","INGONISH BEACH RCS, NS CA","   24",",,C",,,"  204",",,C","  127",",,C","  166",",,C",,,,
"CA008202502","2019-07-15","46.6667","-60.4","10.0","INGONISH BEACH RCS, NS CA","   15",",,C",,,"  241",",,C","  144",",,C","  193",",,C",,,,
"CA008202502","2019-07-16","46.6667","-60.4","10.0","INGONISH BEACH RCS, NS CA","    0",",,C",,,"  246",",,C","  119",",,C","  183",",,C",,,,
"CA008202502","2019-07-17","46.6667","-60.4","10.0","INGONISH BEACH RCS, NS CA","   92",",,C",,,"  296",",,C","  119",",,C","  207",",,C","   22",",,C","  350",",,C"
"CA008202502","2019-07-18","46.6667","-60.4","10.0","INGONISH BEACH RCS, NS CA","    2",",,C",,,"  217",",,C","   92",",,C","  154",",,C","   27",",,C","  310",",,C"
"CA008202502","2019-07-19","46.6667","-60.4","10.0","INGONISH BEACH RCS, NS CA","    5",",,C",,,"  270",",,C","   90",",,C","  180",",,C",,,,
"CA008202502","2019-07-20","46.6667","-60.4","10.0","INGONISH BEACH RCS, NS CA","    5",",,C",,,"  219",",,C","  156",",,C","  188",",,C",,,,
"CA008202502","2019-07-21","46.6667","-60.4","10.0","INGONISH BEACH RCS, NS CA","   62",",,C",,,"  214",",,C","  155",",,C","  184",",,C",,,,
"CA008202502","2019-07-22","46.6667","-60.4","10.0","INGONISH BEACH RCS, NS CA","    3",",,C",,,"  253",",,C","  138",",,C","  195",",,C","   26",",,C","  320",",,C"
"CA008202502","2019-07-23","46.6667","-60.4","10.0","INGONISH BEACH RCS, NS CA","   66",",,C",,,"  183",",,C","  154",",,C","  168",",,C",,,,
"CA008202502","2019-07-24","46.6667","-60.4","10.0","INGONISH BEACH RCS, NS CA","   11",",,C",,,"  209",",,C","  139",",,C","  174",",,C",,,,
"CA008202502","2019-07-25","46.6667","-60.4","10.0","INGONISH BEACH RCS, NS CA","    0",",,C",,,"  215",",,C","  114",",,C","  165",",,C",,,,
"CA008202502","2019-07-26","46.6667","-60.4","10.0","INGONISH BEACH RCS, NS CA","    0",",,C",,,"  232",",,C","  104",",,C","  168",",,C",,,,
"CA008202502","2019-07-28","46.6667","-60.4","10.0","INGONISH BEACH RCS, NS CA","    0",",,C",,,"  267",",,C","  174",",,C","  221",",,C","   19",",,C","  340",",,C"
"CA008202502","2019-07-29","46.6667","-60.4","10.0","INGONISH BEACH RCS, NS CA","    0",",,C",,,"  306",",,C","  168",",,C","  237",",,C","   22",",,C","  340",",,C"
"CA008202502","2019-07-30","46.6667","-60.4","10.0","INGONISH BEACH RCS, NS CA","    0",",,C",,,"  323",",,C","  179",",,C","  251",",,C","   25",",,C","  320",",,C"
"CA008202502","2019-07-31","46.6667","-60.4","10.0","INGONISH BEACH RCS, NS CA","    0",",,C",,,"  339",",,C","  173",",,C","  256",",,C",,,,
"CA008202502","2019-08-02","46.6667","-60.4","10.0","INGONISH BEACH RCS, NS CA","    0",",,C",,,"  272",",,C","  137",",,C","  205",",,C","   24",",,C","  330",",,C"
"CA008202502","2019-08-03","46.6667","-60.4","10.0","INGONISH BEACH RCS, NS CA","    0",",,C",,,"  297",",,C","  187",",,C","  242",",,C","   23",",,C","  320",",,C"
"CA008202502","2019-08-04","46.6667","-60.4","10.0","INGONISH BEACH RCS, NS CA","    0",",,C",,,"  265",",,C","  130",",,C","  197",",,C",,,,
"CA008202502","2019-08-05","46.6667","-60.4","10.0","INGONISH BEACH RCS, NS CA","    0",",,C",,,"  242",",,C","  123",",,C","  183",",,C","   31",",,C","  370",",,C"
"CA008202502","2019-08-06","46.6667","-60.4","10.0","INGONISH BEACH RCS, NS CA","    0",",,C",,,"  240",",,C","  135",",,C","  188",",,C",,,,
"CA008202502","2019-08-07","46.6667","-60.4","10.0","INGONISH BEACH RCS, NS CA","    0",",,C",,,"  253",",,C","  127",",,C","  190",",,C",,,,
"CA008202502","2019-08-08","46.6667","-60.4","10.0","INGONISH BEACH RCS, NS CA","    2",",,C",,,"  228",",,C","  120",",,C","  174",",,C",,,,
"CA008202502","2019-08-09","46.6667","-60.4","10.0","INGONISH BEACH RCS, NS CA","   83",",,C",,,"  268",",,C","  169",",,C","  219",",,C",,,,
"CA008202502","2019-08-10","46.6667","-60.4","10.0","INGONISH BEACH RCS, NS CA","   58",",,C",,,"  251",",,C","  121",",,C","  186",",,C",,,,
"CA008202502","2019-08-11","46.6667","-60.4","10.0","INGONISH BEACH RCS, NS CA","   22",",,C",,,"  238",",,C","  131",",,C","  185",",,C",,,,
"CA008202502","2019-08-12","46.6667","-60.4","10.0","INGONISH BEACH RCS, NS CA","    6",",,C",,,"  252",",,C","  138",",,C","  195",",,C","   23",",,C","  350",",,C"
"CA008202502","2019-08-13","46.6667","-60.4","10.0","INGONISH BEACH RCS, NS CA","    2",",,C",,,"  253",",,C","  115",",,C","  184",",,C","   23",",,C","  340",",,C"
"CA008202502","2019-08-14","46.6667","-60.4","10.0","INGONISH BEACH RCS, NS CA","    0",",,C",,,"  250",",,C","  106",",,C","  178",",,C",,,,
"CA008202502","2019-08-15","46.6667","-60.4","10.0","INGONISH BEACH RCS, NS CA","    0",",,C",,,"  212",",,C","  118",",,C","  165",",,C",,,,
"CA008202502","2019-08-16","46.6667","-60.4","10.0","INGONISH BEACH RCS, NS CA","    0",",,C",,,"  226",",,C","  116",",,C","  171",",,C",,,,
"CA008202502","2019-08-17","46.6667","-60.4","10.0","INGONISH BEACH RCS, NS CA","    0",",,C",,,"  251",",,C","  128",",,C","  189",",,C",,,,
"CA008202502","2019-08-18","46.6667","-60.4","10.0","INGONISH BEACH RCS, NS CA","   21",",,C",,,"  235",",,C","  166",",,C","  200",",,C",,,,
"CA008202502","2019-08-19","46.6667","-60.4","10.0","INGONISH BEACH RCS, NS CA","   15",",,C",,,"  267",",,C","  168",",,C","  217",",,C",,,,
"CA008202502","2019-08-20","46.6667","-60.4","10.0","INGONISH BEACH RCS, NS CA","    0",",,C",,,"  268",",,C","  183",",,C","  226",",,C","   23",",,C","  360",",,C"
"CA008202502","2019-08-21","46.6667","-60.4","10.0","INGONISH BEACH RCS, NS CA","    0",",,C",,,"  304",",,C","  188",",,C","  246",",,C",,,,
"CA008202502","2019-08-22","46.6667","-60.4","10.0","INGONISH BEACH RCS, NS CA","  137",",,C",,,"  259",",,C","  174",",,C","  216",",,C",,,,
"CA008202502","2019-08-23","46.6667","-60.4","10.0","INGONISH BEACH RCS, NS CA","    0",",,C",,,"  257",",,C","  150",",,C","  204",",,C","   25",",,C","  370",",,C"
"CA008202502","2019-08-24","46.6667","-60.4","10.0","INGONISH BEACH RCS, NS CA","    0",",,C",,,"  201",",,C","   76",",,C","  139",",,C","    3",",,C","  360",",,C"
"CA008202502","2019-08-25","46.6667","-60.4","10.0","INGONISH BEACH RCS, NS CA","    0",",,C",,,"  193",",,C","   76",",,C","  135",",,C",,,,
"CA008202502","2019-08-26","46.6667","-60.4","10.0","INGONISH BEACH RCS, NS CA","   34",",,C",,,"  195",",,C","   68",",,C","  131",",,C",,,,
"CA008202502","2019-08-27","46.6667","-60.4","10.0","INGONISH BEACH RCS, NS CA","  442",",,C",,,"  190",",,C","  120",",,C","  155",",,C","    3",",,C","  410",",,C"
"CA008202502","2019-08-28","46.6667","-60.4","10.0","INGONISH BEACH RCS, NS CA","    0",",,C",,,"  229",",,C","  116",",,C","  173",",,C",,,,
"CA008202502","2019-08-29","46.6667","-60.4","10.0","INGONISH BEACH RCS, NS CA","    5",",,C",,,"  224",",,C","  127",",,C","  176",",,C",,,,
"CA008202502","2019-08-30","46.6667","-60.4","10.0","INGONISH BEACH RCS, NS CA","   49",",,C",,,"  268",",,C","  125",",,C","  197",",,C","   20",",,C","  380",",,C"
"CA008202502","2019-08-31","46.6667","-60.4","10.0","INGONISH BEACH RCS, NS CA","    0",",,C",,,"  240",",,C","  117",",,C","  179",",,C","   26",",,C","  340",",,C"
"CA008202502","2019-09-01","46.6667","-60.4","10.0","INGONISH BEACH RCS, NS CA","    0",",,C",,,"  199",",,C","   78",",,C","  139",",,C",,,,
"CA008202502","2019-09-02","46.6667","-60.4","10.0","INGONISH BEACH RCS, NS CA","    2",",,C",,,"  220",",,C","   66",",,C","  143",",,C","   19",",,C","  330",",,C"
"CA008202502","2019-09-03","46.6667","-60.4","10.0","INGONISH BEACH RCS, NS CA","   44",",,C",,,"  225",",,C","  137",",,C","  181",",,C","   17",",,C","  320",",,C"
"CA008202502","2019-09-04","46.6667","-60.4","10.0","INGONISH BEACH RCS, NS CA","    0",",,C",,,"  207",",,C","  133",",,C","  170",",,C",,,,
"CA008202502","2019-09-05","46.6667","-60.4","10.0","INGONISH BEACH RCS, NS CA","   13",",,C",,,"  228",",,C","   95",",,C","  162",",,C","   21",",,C","  360",",,C"
"CA008202502","2019-09-06","46.6667","-60.4","10.0","INGONISH BEACH RCS, NS CA","    2",",,C",,,"  198",",,C","   71",",,C","  135",",,C",,,,
"CA008202502","2019-09-07","46.6667","-60.4","10.0","INGONISH BEACH RCS, NS CA","  384",",,C",,,"  168",",,C","   71",",,C","  120",",,C","    9",",,C","  900",",,C"
"CA008202502","2019-09-08","46.6667","-60.4","10.0","INGONISH BEACH RCS, NS CA","   12",",,C",,,"  142",",,C","   92",",,C","  117",",,C","   22",",,C","  760",",,C"
"CA008202502","2019-09-09","46.6667","-60.4","10.0","INGONISH BEACH RCS, NS CA","    2",",,C",,,"  187",",,C","   62",",,C","  125",",,C",,,,
"CA008202502","2019-09-10","46.6667","-60.4","10.0","INGONISH BEACH RCS, NS CA","    0",",,C",,,"  204",",,C","   74",",,C","  139",",,C",,,,
"CA008202502","2019-09-11","46.6667","-60.4","10.0","INGONISH BEACH RCS, NS CA","  173",",,C",,,"  138",",,C","   60",",,C","   99",",,C",,,,
"CA008202502","2019-09-12","46.6667","-60.4","10.0","INGONISH BEACH RCS, NS CA","    2",",,C",,,"  141",",,C","   63",",,C","  102",",,C",,,,
"CA008202502","2019-09-13","46.6667","-60.4","10.0","INGONISH BEACH RCS, NS CA","    9",",,C",,,"  163",",,C","   41",",,C","  102",",,C",,,,
"CA008202502","2019-09-14","46.6667","-60.4","10.0","INGONISH BEACH RCS, NS CA","   19",",,C",,,"  185",",,C","   17",",,C","  101",",,C",,,,
"CA008202502","2019-09-15","46.6667","-60.4","10.0","INGONISH BEACH RCS, NS CA","    4",",,C",,,"  202",",,C","  118",",,C","  160",",,C","   28",",,C","  460",",,C"
"CA008202502","2019-09-16","46.6667","-60.4","10.0","INGONISH BEACH RCS, NS CA","  528",",,C",,,"  158",",,C","  111",",,C","  134",",,C",,,,
"CA008202502","2019-09-17","46.6667","-60.4","10.0","INGONISH BEACH RCS, NS CA","    3",",,C",,,"  118",",,C","   76",",,C","   97",",,C","    3",",,C","  320",",,C"
"CA008202502","2019-09-19","46.6667","-60.4","10.0","INGONISH BEACH RCS, NS CA","    0",",,C",,,"  163",",,C","   19",",,C","   91",",,C",,,,
"CA008202502","2019-09-20","46.6667","-60.4","10.0","INGONISH BEACH RCS, NS CA","    2",",,C",,,"  177",",,C","   20",",,C","   98",",,C",,,,
"CA008202502","2019-09-21","46.6667","-60.4","10.0","INGONISH BEACH RCS, NS CA","    0",",,C",,,"  172",",,C","   52",",,C","  112",",,C","   32",",,C","  330",",,C"
"CA008202502","2019-09-22","46.6667","-60.4","10.0","INGONISH BEACH RCS, NS CA","    0",",,C",,,"  233",",,C","   56",",,C","  144",",,C","   23",",,C","  450",",,C"
"CA008202502","2019-09-23","46.6667","-60.4","10.0","INGONISH BEACH RCS, NS CA","   25",",,C",,,"  276",",,C","  145",",,C","  210",",,C","   27",",,C","  530",",,C"
"CA008202502","2019-09-24","46.6667","-60.4","10.0","INGONISH BEACH RCS, NS CA","  246",",,C",,,"  146",",,C","  114",",,C","  130",",,C",,,,
"CA008202502","2019-09-25","46.6667","-60.4","10.0","INGONISH BEACH RCS, NS CA","  179",",,C",,,"  143",",,C","  118",",,C","  130",",,C",,,,
"CA008202502","2019-09-26","46.6667","-60.4","10.0","INGONISH BEACH RCS, NS CA","    0",",,C",,,"  186",",,C","  103",",,C","  145",",,C",,,,
"CA008202502","2019-09-27","46.6667","-60.4","10.0","INGONISH BEACH RCS, NS CA","    2",",,C",,,"  169",",,C","  113",",,C","  141",",,C","   32",",,C","  410",",,C"
"CA008202502","2019-09-28","46.6667","-60.4","10.0","INGONISH BEACH RCS, NS CA","    9",",,C",,,"  181",",,C","   70",",,C","  125",",,C",,,,
"CA008202502","2019-09-29","46.6667","-60.4","10.0","INGONISH BEACH RCS, NS CA","    2",",,C",,,"  161",",,C","   86",",,C","  124",",,C","   31",",,C","  320",",,C"
"CA008202502","2019-09-30","46.6667","-60.4","10.0","INGONISH BEACH RCS, NS CA","    5",",,C",,,"  122",",,C","   37",",,C","   79",",,C","   32",",,C","  340",",,C"
"CA008202502","2019-10-01","46.6667","-60.4","10.0","INGONISH BEACH RCS, NS CA","   40",",,C",,,"  128",",,C","   28",",,C","   78",",,C",,,,
"CA008202502","2019-10-02","46.6667","-60.4","10.0","INGONISH BEACH RCS, NS CA","  133",",,C",,,"   97",",,C","   31",",,C","   64",",,C",,,,
"CA008202502","2019-10-03","46.6667","-60.4","10.0","INGONISH BEACH RCS, NS CA","    0",",,C",,,"  116",",,C","   18",",,C","   67",",,C","    4",",,C","  320",",,C"
"CA008202502","2019-10-04","46.6667","-60.4","10.0","INGONISH BEACH RCS, NS CA","   48",",,C",,,"   81",",,C","   25",",,C","   53",",,C",,,,
"CA008202502","2019-10-05","46.6667","-60.4","10.0","INGONISH BEACH RCS, NS CA","    7",",,C",,,"   98",",,C","   20",",,C","   59",",,C","   31",",,C","  310",",,C"
"CA008202502","2019-10-06","46.6667","-60.4","10.0","INGONISH BEACH RCS, NS CA","    3",",,C",,,"  159",",,C","   16",",,C","   87",",,C",,,,
"CA008202502","2019-10-07","46.6667","-60.4","10.0","INGONISH BEACH RCS, NS CA","    0",",,C",,,"  208",",,C","   90",",,C","  149",",,C","   24",",,C","  430",",,C"
"CA008202502","2019-10-08","46.6667","-60.4","10.0","INGONISH BEACH RCS, NS CA","    0",",,C",,,"  190",",,C","   56",",,C","  123",",,C","   22",",,C","  320",",,C"
"CA008202502","2019-10-09","46.6667","-60.4","10.0","INGONISH BEACH RCS, NS CA","    0",",,C",,,"  160",",,C","   29",",,C","   94",",,C",,,,
"CA008202502","2019-10-10","46.6667","-60.4","10.0","INGONISH BEACH RCS, NS CA","    0",",,C",,,"  122",",,C","   19",",,C","   71",",,C",,,,
