"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","AWND","AWND_ATTRIBUTES","FMTM","FMTM_ATTRIBUTES","PGTM","PGTM_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT02","WT02_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT08","WT08_ATTRIBUTES"
"USW00093210","2019-01-11","39.49","-121.61833","57.9","OROVILLE MUNICIPAL AIRPORT, CA US","    0",",,W",,,"  133",",,W","   56",",,W","   17",",,W",,," 1245",",,W",,,,,"  310",",,W","  310",",,W","   40",",,W","   58",",,W",,,,,,,,
"USW00093210","2019-01-12","39.49","-121.61833","57.9","OROVILLE MUNICIPAL AIRPORT, CA US","    0",",,W",,,"  167",",,W","   33",",,W","   13",",,W",,," 2207",",,W",,,,,"   70",",,W","   70",",,W","   45",",,W","   58",",,W",,,,,,,,
"USW00093210","2019-01-13","39.49","-121.61833","57.9","OROVILLE MUNICIPAL AIRPORT, CA US","    0",",,W",,,"  156",",,W","   44",",,W","   19",",,W",,," 2100",",,W",,,,,"   50",",,W","   50",",,W","   45",",,W","   54",",,W",,,,,,,,
"USW00093210","2019-01-14","39.49","-121.61833","57.9","OROVILLE MUNICIPAL AIRPORT, CA US","    8",",,W",,,"  122",",,W","   22",",,W","   13",",,W",,," 1504",",,W",,,,,"  190",",,W","  180",",,W","   54",",,W","   76",",,W",,,,,,,,
"USW00093210","2019-01-15","39.49","-121.61833","57.9","OROVILLE MUNICIPAL AIRPORT, CA US","  211",",,W",,,"  122",",,W","   89",",,W","   37",",,W",,," 2245",",,W",,,,,"  160",",,W","  150",",,W","  107",",,W","  148",",,W",,,,,,,,
"USW00093210","2019-01-16","39.49","-121.61833","57.9","OROVILLE MUNICIPAL AIRPORT, CA US","  660",",,W",,,"  139",",,W","  111",",,W","   88",",,W",,," 2057",",,W",,,,,"  130",",,W","  150",",,W","  201",",,W","  246",",,W",,,,,,,,
"USW00093210","2019-01-17","39.49","-121.61833","57.9","OROVILLE MUNICIPAL AIRPORT, CA US","   25",",,W",,,"  144",",,W","  106",",,W","   58",",,W",,," 0017",",,W",,,,,"  170",",,W","  190",",,W","   98",",,W","  130",",,W",,,,,,,,
"USW00093210","2019-01-18","39.49","-121.61833","57.9","OROVILLE MUNICIPAL AIRPORT, CA US","    8",",,W",,,"  150",",,W","  100",",,W","   21",",,W",,," 0004",",,W",,,,,"  140",",,W","  140",",,W","   54",",,W","   67",",,W",,,,,,,,
"USW00093210","2019-01-19","39.49","-121.61833","57.9","OROVILLE MUNICIPAL AIRPORT, CA US","    3",",,W",,,"  161",",,W","  111",",,W","   25",",,W",,," 0511",",,W",,,,,"   90",",,W","  130",",,W","   63",",,W","   81",",,W",,,,,,,,
"USW00093210","2019-01-20","39.49","-121.61833","57.9","OROVILLE MUNICIPAL AIRPORT, CA US","  132",",,W",,,"  161",",,W","   83",",,W","   57",",,W",,," 0456",",,W",,,,,"  170",",,W","  150",",,W","  112",",,W","  148",",,W",,,,,,,,
"USW00093210","2019-01-21","39.49","-121.61833","57.9","OROVILLE MUNICIPAL AIRPORT, CA US","   18",",,W",,,"  133",",,W","   44",",,W","   18",",,W",,," 0152",",,W",,,,,"  120",",,W","  120",",,W","   45",",,W","   58",",,W",,,,,,,,
"USW00093210","2019-01-22","39.49","-121.61833","57.9","OROVILLE MUNICIPAL AIRPORT, CA US","    0",",,W",,,"  156",",,W","   28",",,W","   34",",,W",,," 1339",",,W",,,,,"  320",",,W","  330",",,W","   72",",,W","  107",",,W",,,,,,,,
"USW00093210","2019-01-23","39.49","-121.61833","57.9","OROVILLE MUNICIPAL AIRPORT, CA US","    0",",,W",,,"  139",",,W","   39",",,W","   17",",,W",,," 1129",",,W",,,,,"  270",",,W","  260",",,W","   40",",,W","   54",",,W",,,,,,,,
"USW00093210","2019-01-24","39.49","-121.61833","57.9","OROVILLE MUNICIPAL AIRPORT, CA US","    0",",,W",,,"  156",",,W","   33",",,W","   22",",,W",,," 1532",",,W",,,,,"  150",",,W","  160",",,W","   54",",,W","   63",",,W",,,,,,,,
"USW00093210","2019-01-26","39.49","-121.61833","57.9","OROVILLE MUNICIPAL AIRPORT, CA US",,,,,"  156",",,W","   89",",,W",,,,," 1136",",,W",,,,,"  110",",,W","  170",",,W","   40",",,W","   45",",,W",,,,,,,,
"USW00093210","2019-01-27","39.49","-121.61833","57.9","OROVILLE MUNICIPAL AIRPORT, CA US","    0",",,W",,,"  189",",,W","   50",",,W","   12",",,W",,," 1015",",,W",,,,,"   70",",,W","  270",",,W","   36",",,W","   45",",,W",,,,,,,,
"USW00093210","2019-01-28","39.49","-121.61833","57.9","OROVILLE MUNICIPAL AIRPORT, CA US","    0",",,W",,,"  161",",,W","   67",",,W","   16",",,W",,," 1459",",,W",,,,,"  170",",,W","  170",",,W","   58",",,W","   63",",,W",,,,,,,,
"USW00093210","2019-01-29","39.49","-121.61833","57.9","OROVILLE MUNICIPAL AIRPORT, CA US","    0",",,W",,,"  178",",,W","   89",",,W","    5",",,W",,," 0211",",,W",,,,,"   80",",,W","   80",",,W","   40",",,W","   45",",,W",,,,,,,,
"USW00093210","2019-01-30","39.49","-121.61833","57.9","OROVILLE MUNICIPAL AIRPORT, CA US","    0",",,W",,,"  172",",,W","   83",",,W","   13",",,W",,," 1535",",,W",,,,,"  110",",,W","  280",",,W","   31",",,W","   36",",,W",,,,,,,,
"USW00093210","2019-01-31","39.49","-121.61833","57.9","OROVILLE MUNICIPAL AIRPORT, CA US","    0",",,W",,,"  194",",,W","   61",",,W","   19",",,W",,," 1532",",,W",,,,,"  150",",,W","  160",",,W","   76",",,W","   89",",,W",,,,,,,,
"USW00093210","2019-02-01","39.49","-121.61833","57.9","OROVILLE MUNICIPAL AIRPORT, CA US","   94",",,W",,,"  156",",,W","  100",",,W","   41",",,W",,," 1500",",,W",,,,,"  170",",,W","  160",",,W","   76",",,W","   89",",,W",,,,,,,,
"USW00093210","2019-02-02","39.49","-121.61833","57.9","OROVILLE MUNICIPAL AIRPORT, CA US","  323",",,W",,,"  139",",,W","   94",",,W","   40",",,W",,," 0723",",,W",,,,,"  180",",,W","  180",",,W","  103",",,W","  139",",,W",,,,,,,,
"USW00093210","2019-02-03","39.49","-121.61833","57.9","OROVILLE MUNICIPAL AIRPORT, CA US","  104",",,W",,,"  144",",,W","   83",",,W","   51",",,W",,," 1559",",,W",,,,,"  170",",,W","  160",",,W","  107",",,W","  148",",,W",,,,,,,,
"USW00093210","2019-02-04","39.49","-121.61833","57.9","OROVILLE MUNICIPAL AIRPORT, CA US","  127",",,W",,,"  111",",,W","   50",",,W","   61",",,W",,," 0535",",,W",,,,,"  160",",,W","  160",",,W","  134",",,W","  170",",,W",,,,,,,,
"USW00093210","2019-02-05","39.49","-121.61833","57.9","OROVILLE MUNICIPAL AIRPORT, CA US","   18",",,W",,,"   89",",,W","   17",",,W","   24",",,W",,," 0745",",,W",,,,,"  150",",,W","  310",",,W","   63",",,W","   76",",,W",,,,,,,,
"USW00093210","2019-02-06","39.49","-121.61833","57.9","OROVILLE MUNICIPAL AIRPORT, CA US","    0",",,W",,,"  111",",,W","   22",",,W","   21",",,W",,," 0924",",,W",,,,,"  150",",,W","  150",",,W","   63",",,W","   76",",,W",,,,,,,,
"USW00093210","2019-02-07","39.49","-121.61833","57.9","OROVILLE MUNICIPAL AIRPORT, CA US","    0",",,W",,,"  106",",,W","    0",",,W","   11",",,W",,," 1324",",,W",,,,,"  160",",,W","  170",",,W","   45",",,W","   58",",,W",,,,,,,,
"USW00093210","2019-02-08","39.49","-121.61833","57.9","OROVILLE MUNICIPAL AIRPORT, CA US","   18",",,W",,,"  106",",,W","   22",",,W","   11",",,W",,," 1406",",,W",,,,,"  270",",,W","  270",",,W","   40",",,W","   49",",,W",,,,,,,,
"USW00093210","2019-02-09","39.49","-121.61833","57.9","OROVILLE MUNICIPAL AIRPORT, CA US","    8",",,W",,,"  106",",,W","   61",",,W","   60",",,W",,," 1618",",,W",,,,,"  170",",,W","  170",",,W","  143",",,W","  183",",,W",,,,,,,,
"USW00093210","2019-02-10","39.49","-121.61833","57.9","OROVILLE MUNICIPAL AIRPORT, CA US","    0",",,W",,,"  106",",,W","   11",",,W","   28",",,W",,," 0121",",,W",,,,,"  150",",,W","  210",",,W","   63",",,W","   89",",,W",,,,,,,,
"USW00093210","2019-02-11","39.49","-121.61833","57.9","OROVILLE MUNICIPAL AIRPORT, CA US","    0",",,W",,,"  128",",,W","    6",",,W","   29",",,W",,," 1255",",,W",,,,,"  170",",,W","  160",",,W","   76",",,W","   89",",,W",,,,,,,,
"USW00093210","2019-02-12","39.49","-121.61833","57.9","OROVILLE MUNICIPAL AIRPORT, CA US","   30",",,W",,,"  100",",,W","   28",",,W","   20",",,W",,," 2301",",,W",,,,,"  150",",,W","  160",",,W","  134",",,W","  170",",,W",,,,,,,,
"USW00093210","2019-02-13","39.49","-121.61833","57.9","OROVILLE MUNICIPAL AIRPORT, CA US","  711",",,W",,,"  117",",,W","   72",",,W","   26",",,W",,," 0335",",,W",,,,,"   90",",,W","   30",",,W","   63",",,W","   76",",,W",,,,,,,,
"USW00093210","2019-02-14","39.49","-121.61833","57.9","OROVILLE MUNICIPAL AIRPORT, CA US","  384",",,W",,,"  156",",,W","   72",",,W","   72",",,W",,," 0731",",,W",,,,,"  160",",,W","  170",",,W","  130",",,W","  165",",,W","    1",",,W",,,,,,
"USW00093210","2019-02-15","39.49","-121.61833","57.9","OROVILLE MUNICIPAL AIRPORT, CA US","    5",",,W",,,"  122",",,W","   67",",,W","   64",",,W",,," 0017",",,W",,,,,"  180",",,W","  170",",,W","  103",",,W","  139",",,W",,,,,,,,
"USW00093210","2019-02-16","39.49","-121.61833","57.9","OROVILLE MUNICIPAL AIRPORT, CA US","    0","T,,W",,,"  133",",,W","   39",",,W","   48",",,W",,," 0309",",,W",,,,,"  150",",,W","  150",",,W","   94",",,W","  116",",,W",,,,,,,,
"USW00093210","2019-02-17","39.49","-121.61833","57.9","OROVILLE MUNICIPAL AIRPORT, CA US","   20",",,W",,,"  117",",,W","   28",",,W","   26",",,W",,," 1450",",,W",,,,,"   30",",,W","   30",",,W","   98",",,W","  121",",,W",,,,,,,,
"USW00093210","2019-02-18","39.49","-121.61833","57.9","OROVILLE MUNICIPAL AIRPORT, CA US","    0",",,W",,,"  139",",,W","    0",",,W","   25",",,W",,," 1137",",,W",,,,,"  310",",,W","  310",",,W","   58",",,W","   85",",,W",,,,,,,,
"USW00093210","2019-02-19","39.49","-121.61833","57.9","OROVILLE MUNICIPAL AIRPORT, CA US","    0",",,W",,,"  122",",,W","    6",",,W","   26",",,W",,," 1213",",,W",,,,,"  270",",,W","  270",",,W","   58",",,W","   76",",,W",,,,,,,,
"USW00093210","2019-02-20","39.49","-121.61833","57.9","OROVILLE MUNICIPAL AIRPORT, CA US","   46",",,W",,,"  128",",,W","   56",",,W","   29",",,W",,," 0802",",,W",,,,,"  140",",,W","  140",",,W","   81",",,W","   98",",,W",,,,,,,,
"USW00093210","2019-02-21","39.49","-121.61833","57.9","OROVILLE MUNICIPAL AIRPORT, CA US","    0",",,W",,,"  144",",,W","    6",",,W","   34",",,W",,," 1514",",,W",,,,,"   50",",,W","   30",",,W","   98",",,W","  125",",,W",,,,,,,,
"USW00093210","2019-02-22","39.49","-121.61833","57.9","OROVILLE MUNICIPAL AIRPORT, CA US","    0",",,W",,,"  128",",,W","    0",",,W","   22",",,W",,," 1130",",,W",,,,,"  280",",,W","  260",",,W","   54",",,W","   72",",,W",,,,,,,,
"USW00093210","2019-02-23","39.49","-121.61833","57.9","OROVILLE MUNICIPAL AIRPORT, CA US","    0",",,W",,,"  128",",,W","   39",",,W","   24",",,W",,," 1110",",,W",,,,,"  180",",,W","  180",",,W","   58",",,W","   76",",,W",,,,,,,,
"USW00093210","2019-02-24","39.49","-121.61833","57.9","OROVILLE MUNICIPAL AIRPORT, CA US","   23",",,W",,,"  128",",,W","   78",",,W","   38",",,W",,," 1014",",,W",,,,,"  150",",,W","  150",",,W","   81",",,W","   98",",,W",,,,,,,,
"USW00093210","2019-02-25","39.49","-121.61833","57.9","OROVILLE MUNICIPAL AIRPORT, CA US","  292",",,W",,,"  117",",,W","   89",",,W","   75",",,W",,," 2001",",,W",,,,,"  140",",,W","  140",",,W","  134",",,W","  174",",,W",,,,,,,,
"USW00093210","2019-02-26","39.49","-121.61833","57.9","OROVILLE MUNICIPAL AIRPORT, CA US","  564",",,W",,,"  117",",,W","  100",",,W","   87",",,W",,," 2210",",,W",,,,,"  140",",,W","  140",",,W","  125",",,W","  170",",,W",,,,,,,,
"USW00093210","2019-02-27","39.49","-121.61833","57.9","OROVILLE MUNICIPAL AIRPORT, CA US","  231",",,W",,,"  161",",,W","   94",",,W","   72",",,W",,," 0254",",,W",,,,,"  150",",,W","  150",",,W","  139",",,W","  170",",,W",,,,,,,,
"USW00093210","2019-02-28","39.49","-121.61833","57.9","OROVILLE MUNICIPAL AIRPORT, CA US","    0",",,W",,,"  139",",,W","   78",",,W","   47",",,W",,," 0128",",,W",,,,,"  140",",,W","  140",",,W","   89",",,W","   98",",,W",,,,,,,,
"USW00093210","2019-03-01","39.49","-121.61833","57.9","OROVILLE MUNICIPAL AIRPORT, CA US","    5",",,W",,,"  139",",,W","   78",",,W","   13",",,W",,," 2340",",,W",,,,,"  310",",,W","  320",",,W","   36",",,W","   54",",,W",,,,,,,,
"USW00093210","2019-03-02","39.49","-121.61833","57.9","OROVILLE MUNICIPAL AIRPORT, CA US","  196",",,W",,,"  133",",,W","   89",",,W","   21",",,W",,," 1200",",,W",,,,,"  310",",,W","  310",",,W","   45",",,W","   67",",,W",,,,,,,,
"USW00093210","2019-03-03","39.49","-121.61833","57.9","OROVILLE MUNICIPAL AIRPORT, CA US","   91",",,W",,,"  150",",,W","  106",",,W","   11",",,W",,," 2300",",,W",,,,,"  140",",,W","  140",",,W","   67",",,W","   81",",,W",,,,,,,,
"USW00093210","2019-03-04","39.49","-121.61833","57.9","OROVILLE MUNICIPAL AIRPORT, CA US","    0",",,W",,,"  156",",,W","   83",",,W","   28",",,W",,," 0139",",,W",,,,,"  150",",,W","  150",",,W","   81",",,W","  112",",,W",,,,,,,,
"USW00093210","2019-03-05","39.49","-121.61833","57.9","OROVILLE MUNICIPAL AIRPORT, CA US","   99",",,W",,,"  133",",,W","   94",",,W","   27",",,W",,," 1646",",,W",,,,,"  140",",,W","  140",",,W","   89",",,W","  107",",,W",,,,,,,,
"USW00093210","2019-03-06","39.49","-121.61833","57.9","OROVILLE MUNICIPAL AIRPORT, CA US","  102",",,W",,,"  172",",,W","  106",",,W","   69",",,W",,," 1030",",,W",,,,,"  160",",,W","  170",",,W","  130",",,W","  161",",,W",,,,,,,,
"USW00093210","2019-03-07","39.49","-121.61833","57.9","OROVILLE MUNICIPAL AIRPORT, CA US","    5",",,W",,,"  150",",,W","   89",",,W","   60",",,W",,," 0039",",,W",,,,,"  160",",,W","  150",",,W","   89",",,W","  116",",,W",,,,,,,,
"USW00093210","2019-03-08","39.49","-121.61833","57.9","OROVILLE MUNICIPAL AIRPORT, CA US","    8",",,W",,,"  133",",,W","   67",",,W","   53",",,W",,," 2231",",,W",,,,,"  140",",,W","  140",",,W","   89",",,W","  107",",,W",,,,,,,,
"USW00093210","2019-03-09","39.49","-121.61833","57.9","OROVILLE MUNICIPAL AIRPORT, CA US","    0","T,,W",,,"  117",",,W","   67",",,W","   50",",,W",,," 1149",",,W",,,,,"  150",",,W","  160",",,W","  112",",,W","  139",",,W",,,,,,,,
"USW00093210","2019-03-10","39.49","-121.61833","57.9","OROVILLE MUNICIPAL AIRPORT, CA US","    0","T,,W",,,"  156",",,W","   61",",,W","   20",",,W",,," 1502",",,W",,,,,"  300",",,W","  310",",,W","   63",",,W","   98",",,W",,,,,,,,
"USW00093210","2019-03-11","39.49","-121.61833","57.9","OROVILLE MUNICIPAL AIRPORT, CA US","    0",",,W",,,"  189",",,W","   50",",,W","   31",",,W",,," 1454",",,W",,,,,"  280",",,W","  290",",,W","   72",",,W","  103",",,W",,,,,,,,
"USW00093210","2019-03-12","39.49","-121.61833","57.9","OROVILLE MUNICIPAL AIRPORT, CA US","    0",",,W",,,"  178",",,W","   56",",,W","   39",",,W",,," 1711",",,W",,,,,"  310",",,W","  310",",,W","  103",",,W","  152",",,W",,,,,,,,
"USW00093210","2019-03-13","39.49","-121.61833","57.9","OROVILLE MUNICIPAL AIRPORT, CA US","    0",",,W",,,"  167",",,W","   17",",,W","   39",",,W",,," 1508",",,W",,,,,"   50",",,W","  320",",,W","   94",",,W","  125",",,W",,,,,,,,
"USW00093210","2019-03-14","39.49","-121.61833","57.9","OROVILLE MUNICIPAL AIRPORT, CA US","    0",",,W",,,"  194",",,W","   28",",,W","   34",",,W",,," 1328",",,W",,,,,"  310",",,W","  310",",,W","   76",",,W","  107",",,W",,,,,,,,
"USW00093210","2019-03-15","39.49","-121.61833","57.9","OROVILLE MUNICIPAL AIRPORT, CA US","    0",",,W",,,"  194",",,W","   39",",,W","   22",",,W",,," 1237",",,W",,,,,"  270",",,W","  270",",,W","   58",",,W","   76",",,W",,,,,,,,
"USW00093210","2019-03-16","39.49","-121.61833","57.9","OROVILLE MUNICIPAL AIRPORT, CA US","    0",",,W",,,"  206",",,W","   50",",,W","   13",",,W",,," 2233",",,W",,,,,"   70",",,W","   70",",,W","   45",",,W","   54",",,W",,,,,,,,
"USW00093210","2019-03-17","39.49","-121.61833","57.9","OROVILLE MUNICIPAL AIRPORT, CA US","    0",",,W",,,"  222",",,W","   72",",,W","   20",",,W",,," 1245",",,W",,,,,"  270",",,W","  270",",,W","   40",",,W","   54",",,W",,,,,,,,
"USW00093210","2019-03-18","39.49","-121.61833","57.9","OROVILLE MUNICIPAL AIRPORT, CA US","    0",",,W",,,"  250",",,W","   72",",,W","   13",",,W",,," 2313",",,W",,,,,"   70",",,W","   70",",,W","   40",",,W","   54",",,W",,,,,,,,
"USW00093210","2019-03-19","39.49","-121.61833","57.9","OROVILLE MUNICIPAL AIRPORT, CA US","    5",",,W",,,"  211",",,W","   94",",,W","   20",",,W",,," 1953",",,W",,,,,"  180",",,W","   60",",,W","   58",",,W","   72",",,W",,,,,,,,
"USW00093210","2019-03-20","39.49","-121.61833","57.9","OROVILLE MUNICIPAL AIRPORT, CA US","   64",",,W",,,"  178",",,W","   94",",,W","   51",",,W",,," 0028",",,W",,,,,"  150",",,W","  150",",,W","  134",",,W","  170",",,W",,,,,,,,
"USW00093210","2019-03-21","39.49","-121.61833","57.9","OROVILLE MUNICIPAL AIRPORT, CA US","    0",",,W",,,"  178",",,W","   67",",,W","   19",",,W",,," 1355",",,W",,,,,"   80",",,W","  270",",,W","   40",",,W","   58",",,W",,,,,,,,
"USW00093210","2019-03-22","39.49","-121.61833","57.9","OROVILLE MUNICIPAL AIRPORT, CA US","   51",",,W",,,"  128",",,W","  111",",,W",,,,," 1451",",,W",,,,,"   90",",,W","   90",",,W","   58",",,W","   63",",,W",,,,,,,,
"USW00093210","2019-03-23","39.49","-121.61833","57.9","OROVILLE MUNICIPAL AIRPORT, CA US","  208",",,W",,,"  172",",,W","   72",",,W",,,,," 1335",",,W",,,,,"   20",",,W","   20",",,W","   94",",,W","  125",",,W","    1",",,W",,,"    1",",,W",,
"USW00093210","2019-03-24","39.49","-121.61833","57.9","OROVILLE MUNICIPAL AIRPORT, CA US","    0",",,W",,,"  178",",,W","   44",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093210","2019-03-25","39.49","-121.61833","57.9","OROVILLE MUNICIPAL AIRPORT, CA US","  224",",,W",,,"  133",",,W","   78",",,W","   29",",,W",,," 1148",",,W",,,,,"  150",",,W","  130",",,W","   76",",,W","   94",",,W",,,,,,,,
"USW00093210","2019-03-26","39.49","-121.61833","57.9","OROVILLE MUNICIPAL AIRPORT, CA US","  114",",,W",,,"  172",",,W","  106",",,W","   27",",,W",,," 1539",",,W",,,,,"  160",",,W","  170",",,W","   67",",,W","   85",",,W",,,,,,,,
"USW00093210","2019-03-27","39.49","-121.61833","57.9","OROVILLE MUNICIPAL AIRPORT, CA US","  114",",,W",,,"  172",",,W","  100",",,W","   56",",,W",,," 0552",",,W",,,,,"  140",",,W","  170",",,W","  103",",,W","  130",",,W",,,,,,,,
"USW00093210","2019-03-28","39.49","-121.61833","57.9","OROVILLE MUNICIPAL AIRPORT, CA US","   38",",,W",,,"  150",",,W","   89",",,W","   43",",,W",,," 1332",",,W",,,,,"  160",",,W","  170",",,W","   98",",,W","  134",",,W",,,,,,,,
"USW00093210","2019-03-29","39.49","-121.61833","57.9","OROVILLE MUNICIPAL AIRPORT, CA US","    0",",,W",,,"  189",",,W","   67",",,W","   18",",,W",,," 1455",",,W",,,,,"  280",",,W","  280",",,W","   45",",,W","   63",",,W",,,,,,,,
"USW00093210","2019-03-30","39.49","-121.61833","57.9","OROVILLE MUNICIPAL AIRPORT, CA US","    0",",,W",,,"  217",",,W","   50",",,W","   22",",,W",,," 1334",",,W",,,,,"  270",",,W","  260",",,W","   58",",,W","   81",",,W",,,,,,,,
"USW00093210","2019-03-31","39.49","-121.61833","57.9","OROVILLE MUNICIPAL AIRPORT, CA US","    0",",,W",,,"  233",",,W","   67",",,W","   15",",,W",,," 2324",",,W",,,,,"   60",",,W","   70",",,W","   45",",,W","   58",",,W",,,,,,,,
"USW00093210","2019-04-01","39.49","-121.61833","57.9","OROVILLE MUNICIPAL AIRPORT, CA US","   58",",,W",,,"  211",",,W","  122",",,W","   16",",,W",,," 1722",",,W",,,,,"  150",",,W","  140",",,W","   72",",,W","   89",",,W",,,,,,,,
"USW00093210","2019-04-02","39.49","-121.61833","57.9","OROVILLE MUNICIPAL AIRPORT, CA US","  102",",,W",,,"  178",",,W","  122",",,W","   47",",,W",,," 1220",",,W",,,,,"  150",",,W","  140",",,W","   89",",,W","  112",",,W",,,,,,,,
"USW00093210","2019-04-03","39.49","-121.61833","57.9","OROVILLE MUNICIPAL AIRPORT, CA US","    0",",,W",,,"  183",",,W","  111",",,W","   29",",,W",,," 0142",",,W",,,,,"  140",",,W","  140",",,W","   72",",,W","   85",",,W",,,,,,,,
"USW00093210","2019-04-04","39.49","-121.61833","57.9","OROVILLE MUNICIPAL AIRPORT, CA US","    0",",,W",,,"  183",",,W","  117",",,W","   38",",,W",,," 1422",",,W",,,,,"  160",",,W","  130",",,W","   76",",,W","   89",",,W",,,,,,,,
"USW00093210","2019-04-05","39.49","-121.61833","57.9","OROVILLE MUNICIPAL AIRPORT, CA US","   36",",,W",,,"  167",",,W","  122",",,W","   51",",,W",,," 1611",",,W",,,,,"  150",",,W","  150",",,W","   98",",,W","  116",",,W",,,,,,,,
"USW00093210","2019-04-06","39.49","-121.61833","57.9","OROVILLE MUNICIPAL AIRPORT, CA US","    3",",,W",,,"  194",",,W","  128",",,W","   42",",,W",,," 1202",",,W",,,,,"  130",",,W","  180",",,W","   76",",,W","   89",",,W",,,,,,,,
"USW00093210","2019-04-07","39.49","-121.61833","57.9","OROVILLE MUNICIPAL AIRPORT, CA US","    0",",,W",,,"  228",",,W","  144",",,W","   45",",,W",,," 0304",",,W",,,,,"  150",",,W","  140",",,W","   89",",,W","  103",",,W",,,,,,,,
"USW00093210","2019-04-08","39.49","-121.61833","57.9","OROVILLE MUNICIPAL AIRPORT, CA US","   20",",,W",,,"  211",",,W","  139",",,W",,,,," 1150",",,W",,,,,"  160",",,W","  160",",,W","   89",",,W","  107",",,W",,,,,,,,
"USW00093210","2019-04-09","39.49","-121.61833","57.9","OROVILLE MUNICIPAL AIRPORT, CA US","    0",",,W",,,"  206",",,W","   94",",,W","   48",",,W",,," 1623",",,W",,,,,"  310",",,W","  310",",,W","   94",",,W","  134",",,W",,,,,,,,
"USW00093210","2019-04-10","39.49","-121.61833","57.9","OROVILLE MUNICIPAL AIRPORT, CA US","    0",",,W",,,"  228",",,W","   56",",,W","   36",",,W",,," 1327",",,W",,,,,"  300",",,W","  280",",,W","   72",",,W","   98",",,W",,,,,,,,
"USW00093210","2019-04-11","39.49","-121.61833","57.9","OROVILLE MUNICIPAL AIRPORT, CA US","    0",",,W",,,"  200",",,W","   94",",,W","   37",",,W",,," 1222",",,W",,,,,"  300",",,W","  300",",,W","   72",",,W","  112",",,W",,,,,,,,
"USW00093210","2019-04-12","39.49","-121.61833","57.9","OROVILLE MUNICIPAL AIRPORT, CA US","    0",",,W",,,"  233",",,W","   83",",,W","   31",",,W",,," 1108",",,W",,,,,"  310",",,W","  310",",,W","   72",",,W","  103",",,W",,,,,,,,
"USW00093210","2019-04-13","39.49","-121.61833","57.9","OROVILLE MUNICIPAL AIRPORT, CA US","    0",",,W",,,"  244",",,W","   78",",,W","   33",",,W",,," 1058",",,W",,,,,"  160",",,W","  140",",,W","   67",",,W","   85",",,W",,,,,,,,
"USW00093210","2019-04-14","39.49","-121.61833","57.9","OROVILLE MUNICIPAL AIRPORT, CA US","    0",",,W",,,"  217",",,W","  122",",,W","   51",",,W",,," 1019",",,W",,,,,"  150",",,W","  150",",,W","   94",",,W","  112",",,W",,,,,,,,
"USW00093210","2019-04-15","39.49","-121.61833","57.9","OROVILLE MUNICIPAL AIRPORT, CA US","    3",",,W",,,"  144",",,W","  106",",,W","   58",",,W",,," 1209",",,W",,,,,"  150",",,W","  150",",,W","  103",",,W","  130",",,W",,,,,,,,
"USW00093210","2019-04-16","39.49","-121.61833","57.9","OROVILLE MUNICIPAL AIRPORT, CA US","    5",",,W",,,"  211",",,W","  100",",,W","   19",",,W",,," 0124",",,W",,,,,"  160",",,W","  140",",,W","   54",",,W","   63",",,W",,,,,,,,
"USW00093210","2019-04-17","39.49","-121.61833","57.9","OROVILLE MUNICIPAL AIRPORT, CA US","    0",",,W",,,"  244",",,W","   72",",,W","   16",",,W",,," 0903",",,W",,,,,"  160",",,W","  160",",,W","   54",",,W","   58",",,W",,,,,,,,
"USW00093210","2019-04-18","39.49","-121.61833","57.9","OROVILLE MUNICIPAL AIRPORT, CA US","    0",",,W",,,"  283",",,W","  106",",,W","   10",",,W",,," 2321",",,W",,,,,"   70",",,W","   70",",,W","   40",",,W","   45",",,W",,,,,,,,
"USW00093210","2019-04-19","39.49","-121.61833","57.9","OROVILLE MUNICIPAL AIRPORT, CA US","    0",",,W",,,"  289",",,W","  128",",,W","   26",",,W",,," 2358",",,W",,,,,"  150",",,W","  140",",,W","   67",",,W","   94",",,W",,,,,,,,
"USW00093210","2019-04-20","39.49","-121.61833","57.9","OROVILLE MUNICIPAL AIRPORT, CA US","   48",",,W",,,"  233",",,W","  111",",,W","   60",",,W",,," 1507",",,W",,,,,"  140",",,W","  140",",,W","  125",",,W","  152",",,W",,,,,,,,
"USW00093210","2019-04-21","39.49","-121.61833","57.9","OROVILLE MUNICIPAL AIRPORT, CA US","    0",",,W",,,"  256",",,W","   78",",,W","   23",",,W",,," 1308",",,W",,,,,"  310",",,W","  300",",,W","   63",",,W","   98",",,W",,,,,,,,
"USW00093210","2019-04-22","39.49","-121.61833","57.9","OROVILLE MUNICIPAL AIRPORT, CA US","    0",",,W",,,"  300",",,W","   94",",,W","   24",",,W",,," 1511",",,W",,,,,"  310",",,W","  310",",,W","   67",",,W","  103",",,W",,,,,,,,
