"USW00094991","2018-10-12","40.6306","-93.9008","345.9","LAMONI MUNICIPAL AIRPORT, IA US","   53",",,W,2400",,,,,"   61",",,W","   39",",,W","   13",",,W",,,,,,,,,"   20",",,W","   10",",,W","   40",",,W","   58",",,W","    1",",,W",,,,,,,,,,
"USW00094991","2018-10-13","40.6306","-93.9008","345.9","LAMONI MUNICIPAL AIRPORT, IA US","    0",",,W,2400",,,,,"  122",",,W","   50",",,W","   40",",,W",,,,,,,,,"  170",",,W","  200",",,W","   72",",,W","  112",",,W",,,,,,,,,,,,
"USW00094991","2018-10-14","40.6306","-93.9008","345.9","LAMONI MUNICIPAL AIRPORT, IA US","   10",",,W,2400",,,,,"   83",",,W","    6",",,W","   47",",,W",,,,,,,,,"  340",",,W","  340",",,W","  107",",,W","  157",",,W","    1",",,W",,,,,,,,,,
"USW00094991","2018-10-15","40.6306","-93.9008","345.9","LAMONI MUNICIPAL AIRPORT, IA US","    0",",,W,2400",,,,,"   89",",,W","  -10",",,W","   41",",,W",,,,,,,,,"  290",",,W","  300",",,W","   63",",,W","   89",",,W",,,,,,,,,,,,
"USW00094991","2018-10-16","40.6306","-93.9008","345.9","LAMONI MUNICIPAL AIRPORT, IA US","    0",",,W,2400",,,,,"  178",",,W","  -10",",,W","   46",",,W",,,,,,,,,"  220",",,W","  220",",,W","   76",",,W","  107",",,W",,,,,,,,,,,,
"USW00094991","2018-10-17","40.6306","-93.9008","345.9","LAMONI MUNICIPAL AIRPORT, IA US","    0",",,W,2400",,,,,"  156",",,W","   33",",,W","   26",",,W",,,,,,,,,"  320",",,W","  340",",,W","   72",",,W","   98",",,W",,,,,,,,,,,,
"USW00094991","2018-10-18","40.6306","-93.9008","345.9","LAMONI MUNICIPAL AIRPORT, IA US","    0",",,W,2400",,,,,"  178",",,W","   33",",,W","   36",",,W",,,,,,,,,"  210",",,W","  180",",,W","   67",",,W","   98",",,W",,,,,,,,,,,,
"USW00094991","2018-10-19","40.6306","-93.9008","345.9","LAMONI MUNICIPAL AIRPORT, IA US","    0",",,W,2400",,,,,"  206",",,W","   78",",,W","   54",",,W",,,,,,,,,"  240",",,W","  240",",,W","  103",",,W","  143",",,W","    1",",,W",,,,,,,,,,
"USW00094991","2018-10-20","40.6306","-93.9008","345.9","LAMONI MUNICIPAL AIRPORT, IA US","    0",",,W,2400",,,,,"  133",",,W","   -5",",,W","   55",",,W",,,,,,,,,"  320",",,W","  330",",,W","  134",",,W","  192",",,W",,,,,,,,,,,,
"USW00094991","2018-10-21","40.6306","-93.9008","345.9","LAMONI MUNICIPAL AIRPORT, IA US","    0",",,W,2400",,,,,"  150",",,W","  -21",",,W","   49",",,W",,,,,,,,,"  210",",,W","  200",",,W","  103",",,W","  134",",,W",,,,,,,,,,,,
"USW00094991","2018-10-22","40.6306","-93.9008","345.9","LAMONI MUNICIPAL AIRPORT, IA US","    0",",,W,2400",,,,,"  206",",,W","   67",",,W","   29",",,W",,,,,,,,,"  220",",,W","  230",",,W","   67",",,W","   94",",,W",,,,,,,,,"    1",",,W",,
"USW00094991","2018-10-23","40.6306","-93.9008","345.9","LAMONI MUNICIPAL AIRPORT, IA US","    0",",,W,2400",,,,,"  144",",,W","   28",",,W","   27",",,W",,,,,,,,,"  360",",,W","  360",",,W","   58",",,W","   76",",,W",,,,,,,,,,,,
"USW00094991","2018-10-24","40.6306","-93.9008","345.9","LAMONI MUNICIPAL AIRPORT, IA US","    0",",,W,2400",,,,,"  144",",,W","   17",",,W","   21",",,W",,,,,,,,,"  150",",,W","  160",",,W","   58",",,W","   76",",,W",,,,,,,,,,,,
"USW00094991","2018-10-25","40.6306","-93.9008","345.9","LAMONI MUNICIPAL AIRPORT, IA US","    3",",,W,2400",,,,,"  117",",,W","   67",",,W","   20",",,W",,,,,,,,,"   40",",,W","   40",",,W","   58",",,W","   76",",,W",,,,,,,,,,,,
"USW00094991","2018-10-26","40.6306","-93.9008","345.9","LAMONI MUNICIPAL AIRPORT, IA US","    0","T,,W,2400",,,,,"  128",",,W","   61",",,W","   24",",,W",,,,,,,,,"   20",",,W","  350",",,W","   45",",,W","   72",",,W",,,,,,,,,,,,
"USW00094991","2018-10-27","40.6306","-93.9008","345.9","LAMONI MUNICIPAL AIRPORT, IA US","    0",",,W,2400",,,,,"  200",",,W","   28",",,W","   32",",,W",,,,,,,,,"  280",",,W","  270",",,W","   67",",,W","   89",",,W","    1",",,W","    1",",,W",,,,,"    1",",,W",,
"USW00094991","2018-10-28","40.6306","-93.9008","345.9","LAMONI MUNICIPAL AIRPORT, IA US","    0",",,W,2400",,,,,"  167",",,W","   50",",,W","   62",",,W",,,,,,,,,"  310",",,W","  320",",,W","  134",",,W","  174",",,W",,,,,,,,,,,,
"USW00094991","2018-10-29","40.6306","-93.9008","345.9","LAMONI MUNICIPAL AIRPORT, IA US","    0",",,W,2400",,,,,"  194",",,W","   33",",,W","   32",",,W",,,,,,,,,"  160",",,W","  150",",,W","   72",",,W","  107",",,W",,,,,,,,,,,,
"USW00094991","2018-10-30","40.6306","-93.9008","345.9","LAMONI MUNICIPAL AIRPORT, IA US","   13",",,W,2400",,,,,"  144",",,W","   89",",,W","   35",",,W",,,,,,,,,"  360",",,W","  360",",,W","   94",",,W","  161",",,W",,,,,,,,,,,,
"USW00094991","2018-10-31","40.6306","-93.9008","345.9","LAMONI MUNICIPAL AIRPORT, IA US","    0",",,W,2400",,,,,"  139",",,W","   50",",,W","   32",",,W",,,,,,,,,"  350",",,W","  340",",,W","   72",",,W","  103",",,W",,,,,,,,,,,,
"USW00094991","2018-11-01","40.6306","-93.9008","345.9","LAMONI MUNICIPAL AIRPORT, IA US","    0",",,W,2400",,,,,"  156",",,W","   50",",,W","   22",",,W",,,,,,,,,"  350",",,W","  350",",,W","   45",",,W","   67",",,W",,,,,,,,,"    1",",,W",,
"USW00094991","2018-11-02","40.6306","-93.9008","345.9","LAMONI MUNICIPAL AIRPORT, IA US","    0","T,,W,2400",,,,,"  117",",,W","   50",",,W","   30",",,W",,,,,,,,,"  210",",,W","  230",",,W","   63",",,W","   89",",,W",,,,,,,,,,,,
"USW00094991","2018-11-03","40.6306","-93.9008","345.9","LAMONI MUNICIPAL AIRPORT, IA US","   58",",,W,2400",,,,,"   89",",,W","   44",",,W","   30",",,W",,,,,,,,,"   70",",,W","   60",",,W","   72",",,W","  116",",,W","    1",",,W",,,,,,,,,,
"USW00094991","2018-11-04","40.6306","-93.9008","345.9","LAMONI MUNICIPAL AIRPORT, IA US","   99",",,W,2400",,,,,"   83",",,W","   22",",,W","   51",",,W",,,,,,,,,"  290",",,W","  270",",,W","   94",",,W","  121",",,W","    1",",,W",,,,,,,,,,
"USW00094991","2018-11-05","40.6306","-93.9008","345.9","LAMONI MUNICIPAL AIRPORT, IA US","   36",",,W,2400",,,,,"   89",",,W","   22",",,W","   51",",,W",,,,,,,,,"  290",",,W","  290",",,W","  116",",,W","  152",",,W","    1",",,W",,,,,,,,,,
"USW00094991","2018-11-06","40.6306","-93.9008","345.9","LAMONI MUNICIPAL AIRPORT, IA US","    0",",,W,2400",,,,,"   83",",,W","  -16",",,W","   67",",,W",,,,,,,,,"  300",",,W","  290",",,W","  130",",,W","  179",",,W",,,,,,,,,,,,
"USW00094991","2018-11-07","40.6306","-93.9008","345.9","LAMONI MUNICIPAL AIRPORT, IA US","    0",",,W,2400",,,,,"   50",",,W","  -27",",,W","   44",",,W",,,,,,,,,"  320",",,W","  320",",,W","   81",",,W","  112",",,W",,,,,,,,,,,,
"USW00094991","2018-11-08","40.6306","-93.9008","345.9","LAMONI MUNICIPAL AIRPORT, IA US","   20",",,W,2400",,,,,"   11",",,W","  -27",",,W","   21",",,W",,,,,,,,,"   50",",,W","   40",",,W","   45",",,W","   63",",,W","    1",",,W",,,,,,,,,,
"USW00094991","2018-11-09","40.6306","-93.9008","345.9","LAMONI MUNICIPAL AIRPORT, IA US","   13",",,W,2400",,,,,"  -10",",,W"," -105",",,W","   55",",,W",,,,,,,,,"  320",",,W","  320",",,W","  116",",,W","  165",",,W","    1",",,W",,,,,,,,,,
"USW00094991","2018-11-10","40.6306","-93.9008","345.9","LAMONI MUNICIPAL AIRPORT, IA US","    0",",,W,2400",,,,,"  -16",",,W"," -127",",,W","   36",",,W",,,,,,,,,"  150",",,W","  170",",,W","   81",",,W","  121",",,W",,,,,,,,,,,,
"USW00094991","2018-11-11","40.6306","-93.9008","345.9","LAMONI MUNICIPAL AIRPORT, IA US","    0",",,W,2400",,,,,"   67",",,W","  -38",",,W","   32",",,W",,,,,,,,,"  350",",,W","   10",",,W","   76",",,W","  112",",,W",,,,,,,,,,,,
"USW00094991","2018-11-12","40.6306","-93.9008","345.9","LAMONI MUNICIPAL AIRPORT, IA US","    0",",,W,2400",,,,,"  -10",",,W","  -93",",,W","   60",",,W",,,,,,,,,"   10",",,W","  360",",,W","  107",",,W","  157",",,W",,,,,,,,,,,,
"USW00094991","2018-11-13","40.6306","-93.9008","345.9","LAMONI MUNICIPAL AIRPORT, IA US","    0",",,W,2400",,,,,"   -5",",,W"," -116",",,W","   29",",,W",,,,,,,,,"  340",",,W","   20",",,W","   63",",,W","   85",",,W",,,,,,,,,,,,
"USW00094991","2018-11-14","40.6306","-93.9008","345.9","LAMONI MUNICIPAL AIRPORT, IA US","    0",",,W,2400",,,,,"   44",",,W","  -77",",,W","   33",",,W",,,,,,,,,"  180",",,W","  160",",,W","   63",",,W","   81",",,W",,,,,,,,,,,,
"USW00094991","2018-11-15","40.6306","-93.9008","345.9","LAMONI MUNICIPAL AIRPORT, IA US","    0",",,W,2400",,,,,"   89",",,W","  -71",",,W","   48",",,W",,,,,,,,,"  300",",,W","  300",",,W","  107",",,W","  143",",,W",,,,,,,,,,,,
"USW00094991","2018-11-16","40.6306","-93.9008","345.9","LAMONI MUNICIPAL AIRPORT, IA US","    0",",,W,2400",,,,,"  111",",,W","  -16",",,W","   35",",,W",,,,,,,,,"  300",",,W","  300",",,W","  112",",,W","  165",",,W",,,,,,,,,,,,
"USW00094991","2018-11-17","40.6306","-93.9008","345.9","LAMONI MUNICIPAL AIRPORT, IA US","  135",",,W,2400",,,,,"   44",",,W","  -55",",,W","   70",",,W",,,,,,,,,"   20",",,W","   20",",,W","  107",",,W","  148",",,W","    1",",,W",,,,,,,,,,
"USW00094991","2018-11-18","40.6306","-93.9008","345.9","LAMONI MUNICIPAL AIRPORT, IA US","    3",",,W,2400",,,,,"  -27",",,W"," -110",",,W","   27",",,W",,,,,,,,,"  360",",,W","  360",",,W","   67",",,W","   85",",,W","    1",",,W",,,,,,,,,,
"USW00094991","2018-11-19","40.6306","-93.9008","345.9","LAMONI MUNICIPAL AIRPORT, IA US","    0",",,W,2400",,,,,"   17",",,W","  -88",",,W","   47",",,W",,,,,,,,,"  340",",,W","  350",",,W","   81",",,W","  112",",,W",,,,,,,,,,,,
"USW00094991","2018-11-20","40.6306","-93.9008","345.9","LAMONI MUNICIPAL AIRPORT, IA US","    0",",,W,2400",,,,,"   22",",,W","  -77",",,W","   41",",,W",,,,,,,,,"  220",",,W","   20",",,W","   67",",,W","   94",",,W",,,,,,,,,,,,
"USW00094991","2018-11-21","40.6306","-93.9008","345.9","LAMONI MUNICIPAL AIRPORT, IA US","    0",",,W,2400",,,,,"  111",",,W","  -32",",,W","   27",",,W",,,,,,,,,"  230",",,W","  240",",,W","   58",",,W","   85",",,W",,,,,,,,,,,,
"USW00094991","2018-11-22","40.6306","-93.9008","345.9","LAMONI MUNICIPAL AIRPORT, IA US","    0",",,W,2400",,,,,"  144",",,W","    6",",,W","   43",",,W",,,,,,,,,"  180",",,W","  180",",,W","   72",",,W","  103",",,W",,,,,,,,,,,,
"USW00094991","2018-11-23","40.6306","-93.9008","345.9","LAMONI MUNICIPAL AIRPORT, IA US","   13",",,W,2400",,,,,"   78",",,W","   56",",,W","   52",",,W",,,,,,,,,"  170",",,W","  170",",,W","   72",",,W","  121",",,W","    1",",,W",,,,,,,,,,
"USW00094991","2018-11-24","40.6306","-93.9008","345.9","LAMONI MUNICIPAL AIRPORT, IA US","    0","T,,W,2400",,,,,"  139",",,W","   17",",,W","   36",",,W",,,,,,,,,"   30",",,W","   20",",,W","   76",",,W","  103",",,W",,,,,,,,,"    1",",,W",,
"USW00094991","2018-11-25","40.6306","-93.9008","345.9","LAMONI MUNICIPAL AIRPORT, IA US","  221",",,W,2400",,,,,"   61",",,W","  -55",",,W","   98",",,W",,,,,,,,,"   20",",,W","   30",",,W","  148",",,W","  215",",,W","    1",",,W","    1",",,W",,,,,"    1",",,W",,
"USW00094991","2018-11-26","40.6306","-93.9008","345.9","LAMONI MUNICIPAL AIRPORT, IA US","    0","T,,W,2400",,,,,"  -43",",,W"," -127",",,W","   56",",,W",,,,,,,,,"  340",",,W","  340",",,W","  112",",,W","  157",",,W",,,,,,,,,,,,
"USW00094991","2018-11-27","40.6306","-93.9008","345.9","LAMONI MUNICIPAL AIRPORT, IA US","    0",",,W,2400",,,,,"  -60",",,W"," -160",",,W","   37",",,W",,,,,,,,,"  290",",,W","  290",",,W","   67",",,W","   81",",,W",,,,,,,,,,,,
"USW00094991","2018-11-28","40.6306","-93.9008","345.9","LAMONI MUNICIPAL AIRPORT, IA US","    0",",,W,2400",,,,,"   -5",",,W","  -88",",,W","   30",",,W",,,,,,,,,"  140",",,W","  140",",,W","   72",",,W","   98",",,W",,,,,,,,,,,,
"USW00094991","2018-11-29","40.6306","-93.9008","345.9","LAMONI MUNICIPAL AIRPORT, IA US","    5",",,W,2400",,,,,"   11",",,W","  -88",",,W","   18",",,W",,,,,,,,,"  360",",,W","  360",",,W","   45",",,W","   58",",,W","    1",",,W",,,,,,,,,,
"USW00094991","2018-11-30","40.6306","-93.9008","345.9","LAMONI MUNICIPAL AIRPORT, IA US","    0",",,W,2400",,,,,"   50",",,W","  -60",",,W","   34",",,W",,,,,,,,,"   80",",,W","   80",",,W","   89",",,W","  134",",,W","    1",",,W","    1",",,W",,,,,"    1",",,W",,
"USW00094991","2018-12-01","40.6306","-93.9008","345.9","LAMONI MUNICIPAL AIRPORT, IA US","  338",",,W,2400",,,,,"   39",",,W","   11",",,W","   52",",,W",,,,,,,,,"   60",",,W","   60",",,W","  103",",,W","  148",",,W","    1",",,W","    1",",,W",,,,,,,,
"USW00094991","2018-12-02","40.6306","-93.9008","345.9","LAMONI MUNICIPAL AIRPORT, IA US","   25",",,W,2400",,,,,"   28",",,W","  -10",",,W","   55",",,W",,,,,,,,,"  320",",,W","  320",",,W","   81",",,W","  121",",,W","    1",",,W",,,,,,,,,,
"USW00094991","2018-12-03","40.6306","-93.9008","345.9","LAMONI MUNICIPAL AIRPORT, IA US","    0",",,W,2400",,,,,"  -10",",,W","  -27",",,W","   48",",,W",,,,,,,,,"  350",",,W","  360",",,W","   76",",,W","  103",",,W",,,,,,,,,,,,
"USW00094991","2018-12-04","40.6306","-93.9008","345.9","LAMONI MUNICIPAL AIRPORT, IA US","    0","T,,W,2400",,,,,"  -27",",,W","  -43",",,W","   41",",,W",,,,,,,,,"  270",",,W","  260",",,W","   67",",,W","   85",",,W","    1",",,W",,,,,,,,,,
"USW00094991","2018-12-05","40.6306","-93.9008","345.9","LAMONI MUNICIPAL AIRPORT, IA US","    0",",,W,2400",,,,,"   44",",,W","  -60",",,W","   38",",,W",,,,,,,,,"  220",",,W","  230",",,W","   72",",,W","   94",",,W",,,,,,,,,,,,
"USW00094991","2018-12-06","40.6306","-93.9008","345.9","LAMONI MUNICIPAL AIRPORT, IA US","    0",",,W,2400",,,,,"    0",",,W","  -93",",,W","   48",",,W",,,,,,,,,"  350",",,W","  350",",,W","   81",",,W","  107",",,W",,,,,,,,,,,,
"USW00094991","2018-12-07","40.6306","-93.9008","345.9","LAMONI MUNICIPAL AIRPORT, IA US","    0",",,W,2400",,,,,"  -10",",,W"," -110",",,W","   21",",,W",,,,,,,,,"  180",",,W","  160",",,W","   45",",,W","   58",",,W",,,,,,,,,,,,
"USW00094991","2018-12-08","40.6306","-93.9008","345.9","LAMONI MUNICIPAL AIRPORT, IA US","    0",",,W,2400",,,,,"    6",",,W","  -82",",,W","   21",",,W",,,,,,,,,"  140",",,W","  140",",,W","   54",",,W","   76",",,W",,,,,,,,,,,,
"USW00094991","2018-12-09","40.6306","-93.9008","345.9","LAMONI MUNICIPAL AIRPORT, IA US","    0",",,W,2400",,,,,"   11",",,W"," -105",",,W","   17",",,W",,,,,,,,,"  210",",,W","  210",",,W","   40",",,W","   63",",,W",,,,,,,,,,,,
"USW00094991","2018-12-10","40.6306","-93.9008","345.9","LAMONI MUNICIPAL AIRPORT, IA US","    0",",,W,2400",,,,,"   33",",,W","  -88",",,W","   31",",,W",,,,,,,,,"  220",",,W","  230",",,W","   63",",,W","   89",",,W","    1",",,W",,,,,,,,,,
"USW00094991","2018-12-11","40.6306","-93.9008","345.9","LAMONI MUNICIPAL AIRPORT, IA US","    0",",,W,2400",,,,,"   89",",,W","  -55",",,W","   47",",,W",,,,,,,,,"  280",",,W","  210",",,W","   76",",,W","   98",",,W",,,,,,,,,,,,
"USW00094991","2018-12-12","40.6306","-93.9008","345.9","LAMONI MUNICIPAL AIRPORT, IA US","    0",",,W,2400",,,,,"   83",",,W","  -27",",,W","   44",",,W",,,,,,,,,"  280",",,W","  280",",,W","   94",",,W","  112",",,W","    1",",,W","    1",",,W",,,,,,,,
"USW00094991","2018-12-13","40.6306","-93.9008","345.9","LAMONI MUNICIPAL AIRPORT, IA US","   10",",,W,2400",,,,,"   50",",,W","    0",",,W","   38",",,W",,,,,,,,,"  360",",,W","  360",",,W","   81",",,W","  107",",,W","    1",",,W",,,,,,,"    1",",,W",,
"USW00094991","2018-12-14","40.6306","-93.9008","345.9","LAMONI MUNICIPAL AIRPORT, IA US","    0",",,W,2400",,,,,"   72",",,W","  -21",",,W","   38",",,W",,,,,,,,,"  360",",,W","   30",",,W","   76",",,W","   98",",,W","    1",",,W",,,,,,,,,,
"USW00094991","2018-12-15","40.6306","-93.9008","345.9","LAMONI MUNICIPAL AIRPORT, IA US","    0",",,W,2400",,,,,"  117",",,W","  -27",",,W","   21",",,W",,,,,,,,,"  190",",,W","  190",",,W","   40",",,W","   54",",,W",,,,,,,,,,,,
"USW00094991","2018-12-16","40.6306","-93.9008","345.9","LAMONI MUNICIPAL AIRPORT, IA US","    0",",,W,2400",,,,,"  128",",,W","  -21",",,W","   34",",,W",,,,,,,,,"  320",",,W","  310",",,W","   72",",,W","   89",",,W",,,,,,,,,,,,
"USW00094991","2018-12-17","40.6306","-93.9008","345.9","LAMONI MUNICIPAL AIRPORT, IA US","    0",",,W,2400",,,,,"  100",",,W","  -27",",,W","   29",",,W",,,,,,,,,"  340",",,W","  340",",,W","   58",",,W","   76",",,W",,,,,,,,,,,,
"USW00094991","2018-12-18","40.6306","-93.9008","345.9","LAMONI MUNICIPAL AIRPORT, IA US","    0","T,,W,2400",,,,,"  122",",,W","  -10",",,W","   41",",,W",,,,,,,,,"  180",",,W","  180",",,W","   67",",,W","   89",",,W",,,,,,,,,,,,
"USW00094991","2018-12-19","40.6306","-93.9008","345.9","LAMONI MUNICIPAL AIRPORT, IA US","    8",",,W,2400",,,,,"  100",",,W","   44",",,W","   50",",,W",,,,,,,,,"  210",",,W","  210",",,W","   89",",,W","  116",",,W","    1",",,W",,,,,,,,,,
"USW00094991","2018-12-20","40.6306","-93.9008","345.9","LAMONI MUNICIPAL AIRPORT, IA US","    0",",,W,2400",,,,,"   44",",,W","    0",",,W","   66",",,W",,,,,,,,,"  340",",,W","  350",",,W","  116",",,W","  161",",,W","    1",",,W",,,,,,,,,,
"USW00094991","2018-12-21","40.6306","-93.9008","345.9","LAMONI MUNICIPAL AIRPORT, IA US","    0",",,W,2400",,,,,"   22",",,W","  -27",",,W","   37",",,W",,,,,,,,,"  340",",,W","  350",",,W","   89",",,W","  125",",,W",,,,,,,,,,,,
"USW00094991","2018-12-22","40.6306","-93.9008","345.9","LAMONI MUNICIPAL AIRPORT, IA US","    0",",,W,2400",,,,,"   33",",,W","  -38",",,W","   36",",,W",,,,,,,,,"  330",",,W","  330",",,W","   81",",,W","  107",",,W","    1",",,W",,,,,,,,,,
"USW00094991","2018-12-23","40.6306","-93.9008","345.9","LAMONI MUNICIPAL AIRPORT, IA US","    0",",,W,2400",,,,,"   56",",,W","  -38",",,W","   45",",,W",,,,,,,,,"  280",",,W","  280",",,W","   98",",,W","  134",",,W",,,,,,,,,,,,
"USW00094991","2018-12-24","40.6306","-93.9008","345.9","LAMONI MUNICIPAL AIRPORT, IA US","    0",",,W,2400",,,,,"   67",",,W","  -32",",,W","   30",",,W",,,,,,,,,"  210",",,W","  200",",,W","   81",",,W","  103",",,W",,,,,,,,,,,,
"USW00094991","2018-12-25","40.6306","-93.9008","345.9","LAMONI MUNICIPAL AIRPORT, IA US","    0",",,W,2400",,,,,"   89",",,W","    6",",,W","   16",",,W",,,,,,,,,"   90",",,W","  170",",,W","   31",",,W","   54",",,W",,,,,,,,,,,,
"USW00094991","2018-12-26","40.6306","-93.9008","345.9","LAMONI MUNICIPAL AIRPORT, IA US","  127",",,W,2400",,,,,"   78",",,W","    0",",,W","   41",",,W",,,,,,,,,"  140",",,W","  130",",,W","   94",",,W","  148",",,W","    1",",,W",,,,,,,,,,
"USW00094991","2018-12-27","40.6306","-93.9008","345.9","LAMONI MUNICIPAL AIRPORT, IA US","  117",",,W,2400",,,,,"  133",",,W","  -32",",,W","   78",",,W",,,,,,,,,"  140",",,W","  150",",,W","  139",",,W","  215",",,W","    1",",,W",,,,,,,,,,
"USW00094991","2018-12-28","40.6306","-93.9008","345.9","LAMONI MUNICIPAL AIRPORT, IA US","    0","T,,W,2400",,,,,"  -32",",,W"," -116",",,W","   77",",,W",,,,,,,,,"  290",",,W","  290",",,W","  107",",,W","  139",",,W","    1",",,W",,,,,,,,,,
"USW00094991","2018-12-29","40.6306","-93.9008","345.9","LAMONI MUNICIPAL AIRPORT, IA US","    0","T,,W,2400",,,,,"  -55",",,W"," -132",",,W","   38",",,W",,,,,,,,,"  230",",,W","  230",",,W","   63",",,W","   85",",,W",,,,,,,,,"    1",",,W",,
"USW00094991","2018-12-30","40.6306","-93.9008","345.9","LAMONI MUNICIPAL AIRPORT, IA US","    0",",,W,2400",,,,,"   56",",,W","  -82",",,W","   59",",,W",,,,,,,,,"  210",",,W","  210",",,W","   98",",,W","  134",",,W",,,,,,,,,,,,
"USW00094991","2018-12-31","40.6306","-93.9008","345.9","LAMONI MUNICIPAL AIRPORT, IA US","   97",",,W,2400",,,,,"   22",",,W","  -55",",,W","   41",",,W",,,,,,,,,"  330",",,W","  330",",,W","  103",",,W","  139",",,W","    1",",,W",,,,,,,,,,
"USW00094991","2019-01-01","40.6306","-93.9008","345.9","LAMONI MUNICIPAL AIRPORT, IA US","    0",",,W,2400",,,,,"  -55",",,W"," -105",",,W","   38",",,W",,,,,,,,,"  330",",,W","  350",",,W","   94",",,W","  121",",,W",,,,,,,,,,,,
"USW00094991","2019-01-02","40.6306","-93.9008","345.9","LAMONI MUNICIPAL AIRPORT, IA US","    0",",,W,2400",,,,,"    0",",,W","  -82",",,W","   50",",,W",,,,,,,,,"  220",",,W","  250",",,W","   94",",,W","  125",",,W",,,,,,,,,,,,
"USW00094991","2019-01-03","40.6306","-93.9008","345.9","LAMONI MUNICIPAL AIRPORT, IA US","    0",",,W,2400",,,,,"  100",",,W","  -55",",,W","   43",",,W",,,,,,,,,"  240",",,W","  240",",,W","   67",",,W","   94",",,W",,,,,,,,,,,,
"USW00094991","2019-01-04","40.6306","-93.9008","345.9","LAMONI MUNICIPAL AIRPORT, IA US","    0",",,W,2400",,,,,"  111",",,W","  -21",",,W","   36",",,W",,,,,,,,,"  300",",,W","  320",",,W","   58",",,W","   72",",,W",,,,,,,,,,,,
"USW00094991","2019-01-05","40.6306","-93.9008","345.9","LAMONI MUNICIPAL AIRPORT, IA US","    0",",,W,2400",,,,,"  161",",,W","    0",",,W","   27",",,W",,,,,,,,,"  250",",,W","  250",",,W","   45",",,W","   63",",,W",,,,,,,,,,,,
"USW00094991","2019-01-06","40.6306","-93.9008","345.9","LAMONI MUNICIPAL AIRPORT, IA US","    5",",,W,2400",,,,,"  117",",,W","   11",",,W","   47",",,W",,,,,,,,,"  150",",,W","  150",",,W","   98",",,W","  148",",,W",,,,,,,,,,,,
"USW00094991","2019-01-07","40.6306","-93.9008","345.9","LAMONI MUNICIPAL AIRPORT, IA US","   74",",,W,2400",,,,,"  122",",,W","   44",",,W","   54",",,W",,,,,,,,,"  280",",,W","  280",",,W","  143",",,W","  201",",,W","    1",",,W",,,,,,,,,,
"USW00094991","2019-01-08","40.6306","-93.9008","345.9","LAMONI MUNICIPAL AIRPORT, IA US","    0",",,W,2400",,,,,"   83",",,W","   -5",",,W","   92",",,W",,,,,,,,,"  310",",,W","  300",",,W","  139",",,W","  197",",,W",,,,,,,,,,,,
"USW00094991","2019-01-09","40.6306","-93.9008","345.9","LAMONI MUNICIPAL AIRPORT, IA US","    0",",,W,2400",,,,,"    0",",,W","  -60",",,W","   60",",,W",,,,,,,,,"  320",",,W","  340",",,W","  125",",,W","  170",",,W",,,,,,,,,,,,
"USW00094991","2019-01-10","40.6306","-93.9008","345.9","LAMONI MUNICIPAL AIRPORT, IA US","    0",",,W,2400",,,,,"   17",",,W","  -71",",,W","   30",",,W",,,,,,,,,"  160",",,W","  160",",,W","   58",",,W","   81",",,W",,,,,,,,,,,,
"USW00094991","2019-01-11","40.6306","-93.9008","345.9","LAMONI MUNICIPAL AIRPORT, IA US","   86",",,W,2400",,,,,"   22",",,W","  -16",",,W","   30",",,W",,,,,,,,,"  150",",,W","  140",",,W","   54",",,W","   76",",,W","    1",",,W",,,,,,,,,,
"USW00094991","2019-01-12","40.6306","-93.9008","345.9","LAMONI MUNICIPAL AIRPORT, IA US","  117",",,W,2400",,,,,"  -10",",,W","  -21",",,W","   59",",,W",,,,,,,,,"   40",",,W","   40",",,W","   89",",,W","  125",",,W","    1",",,W",,,,,,,,,,
"USW00094991","2019-01-13","40.6306","-93.9008","345.9","LAMONI MUNICIPAL AIRPORT, IA US","    0",",,W,2400",,,,,"   11",",,W","  -77",",,W","   36",",,W",,,,,,,,,"   40",",,W","   50",",,W","   81",",,W","  116",",,W","    1",",,W","    1",",,W",,,,,,,,
"USW00094991","2019-01-14","40.6306","-93.9008","345.9","LAMONI MUNICIPAL AIRPORT, IA US","    0","T,,W,2400",,,,,"  -10",",,W","  -60",",,W","   46",",,W",,,,,,,,,"  240",",,W","  230",",,W","   76",",,W","   98",",,W","    1",",,W","    1",",,W",,,,,,,,
"USW00094991","2019-01-15","40.6306","-93.9008","345.9","LAMONI MUNICIPAL AIRPORT, IA US","    0",",,W,2400",,,,,"    6",",,W","  -10",",,W","   50",",,W",,,,,,,,,"  220",",,W","  240",",,W","   89",",,W","  125",",,W","    1",",,W",,,,,,,,,,
"USW00094991","2019-01-16","40.6306","-93.9008","345.9","LAMONI MUNICIPAL AIRPORT, IA US","    0",",,W,2400",,,,,"    0",",,W","  -27",",,W","   33",",,W",,,,,,,,,"   10",",,W","   20",",,W","   58",",,W","   76",",,W","    1",",,W",,,,,,,"    1",",,W",,
"USW00094991","2019-01-17","40.6306","-93.9008","345.9","LAMONI MUNICIPAL AIRPORT, IA US","    0",",,W,2400",,,,,"   -5",",,W","  -27",",,W","   27",",,W",,,,,,,,,"  320",",,W","  330",",,W","   54",",,W","   63",",,W","    1",",,W","    1",",,W",,,,,"    1",",,W",,
