"USW00024025","2019-07-14","44.3813","-100.2855","531.0","PIERRE REGIONAL AIRPORT, SD US","    0","T,,W,2400","    0",",,W","    0",",,W","  322",",,W","  194",",,W","   25",",,W",,," 0806",",,W","  253","H,,S",,,,,"  350",",,W","  350",",,W",,,,,"   81",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024025","2019-07-15","44.3813","-100.2855","531.0","PIERRE REGIONAL AIRPORT, SD US","    0","T,,W,2400","    0",",,W","    0",",,W","  322",",,W","  211",",,W","   34",",,W",,," 1248",",,W","  264","H,,S",,,,,"  310",",,W","  300",",,W",,,,,"   76",",,W","  103",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024025","2019-07-16","44.3813","-100.2855","531.0","PIERRE REGIONAL AIRPORT, SD US","    3",",,W,2400","    0",",,W","    0",",,W","  322",",,W","  194",",,W","   36",",,W",,," 2243",",,W","  254","H,,S",,,,,"  150",",,W","  150",",,W",,,,,"  157",",,W","  210",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024025","2019-07-17","44.3813","-100.2855","531.0","PIERRE REGIONAL AIRPORT, SD US","  140",",,W,2400","    0",",,W","    0",",,W","  311",",,W","  183",",,W","   40",",,W",,," 2201",",,W","  243","H,,S",,,,,"  280",",,W","  280",",,W",,,,,"  183",",,W","  286",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024025","2019-07-18","44.3813","-100.2855","531.0","PIERRE REGIONAL AIRPORT, SD US","    0","T,,W,2400","    0",",,W","    0",",,W","  317",",,W","  172",",,W","   26",",,W",,," 0920",",,W","  239","H,,S",,,,,"   90",",,W","   80",",,W",,,,,"   63",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024025","2019-07-19","44.3813","-100.2855","531.0","PIERRE REGIONAL AIRPORT, SD US","    0",",,W,2400","    0",",,W","    0",",,W","  306",",,W","  222",",,W","   45",",,W",,," 1230",",,W","  264","H,,S",,,,,"  340",",,W","  340",",,W",,,,,"   89",",,W","  112",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024025","2019-07-20","44.3813","-100.2855","531.0","PIERRE REGIONAL AIRPORT, SD US","  282",",,W,2400","    0",",,W","    0",",,W","  272",",,W","  139",",,W","   47",",,W",,," 0328",",,W","  219","H,,S",,,,,"  350",",,W","  350",",,W",,,,,"  206",",,W","  277",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024025","2019-07-21","44.3813","-100.2855","531.0","PIERRE REGIONAL AIRPORT, SD US","   10",",,W,2400","    0",",,W","    0",",,W","  239",",,W","  144",",,W","   32",",,W",,," 1438",",,W","  197","H,,S",,,,,"   20",",,W","  360",",,W",,,,,"   89",",,W","  112",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024025","2019-07-22","44.3813","-100.2855","531.0","PIERRE REGIONAL AIRPORT, SD US","    0","T,,W,2400","    0",",,W","    0",",,W","  272",",,W","  111",",,W","   11",",,W",,," 1151",",,W","  193","H,,S",,,,,"  150",",,W","  190",",,W",,,,,"   40",",,W","   58",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024025","2019-07-23","44.3813","-100.2855","531.0","PIERRE REGIONAL AIRPORT, SD US","    0",",,W,2400","    0",",,W","    0",",,W","  278",",,W","  150",",,W","   44",",,W",,," 1207",",,W","  212","H,,S",,,,,"  120",",,W","  130",",,W",,,,,"   81",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024025","2019-07-24","44.3813","-100.2855","531.0","PIERRE REGIONAL AIRPORT, SD US","    5",",,W,2400","    0",",,W","    0",",,W","  283",",,W","  172",",,W","   64",",,W",,," 2231",",,W","  221","H,,S",,,,,"  160",",,W","  140",",,W",,,,,"  112",",,W","  148",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024025","2019-07-25","44.3813","-100.2855","531.0","PIERRE REGIONAL AIRPORT, SD US","    0",",,W,2400","    0",",,W","    0",",,W","  317",",,W","  183",",,W","   34",",,W",,," 1538",",,W","  247","H,,S",,,,,"   10",",,W","   20",",,W",,,,,"   89",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024025","2019-07-26","44.3813","-100.2855","531.0","PIERRE REGIONAL AIRPORT, SD US","    0",",,W,2400","    0",",,W","    0",",,W","  339",",,W","  156",",,W","   32",",,W",,," 1516",",,W","  247","H,,S",,,,,"  350",",,W","  340",",,W",,,,,"   63",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024025","2019-07-27","44.3813","-100.2855","531.0","PIERRE REGIONAL AIRPORT, SD US","    0","T,,W,2400","    0",",,W","    0",",,W","  322",",,W","  144",",,W","   34",",,W",,," 1612",",,W","  239","H,,S",,,,,"  110",",,W","  120",",,W",,,,,"   72",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024025","2019-07-28","44.3813","-100.2855","531.0","PIERRE REGIONAL AIRPORT, SD US","   33",",,W,2400","    0",",,W","    0",",,W","  311",",,W","  178",",,W","   41",",,W",,," 1700",",,W","  246","H,,S",,,,,"  310",",,W","  320",",,W",,,,,"  134",",,W","  174",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024025","2019-07-29","44.3813","-100.2855","531.0","PIERRE REGIONAL AIRPORT, SD US","    0","T,,W,2400","    0",",,W","    0",",,W","  267",",,W","  144",",,W","   34",",,W",,," 0806",",,W","  211","H,,S",,,,,"   10",",,W","  360",",,W",,,,,"   67",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024025","2019-07-30","44.3813","-100.2855","531.0","PIERRE REGIONAL AIRPORT, SD US","    3",",,W,2400","    0",",,W","    0",",,W","  272",",,W","  161",",,W","   66",",,W",,," 1549",",,W","  203","H,,S",,,,,"  110",",,W","  110",",,W",,,,,"  103",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024025","2019-07-31","44.3813","-100.2855","531.0","PIERRE REGIONAL AIRPORT, SD US","    0",",,W,2400","    0",",,W","    0",",,W","  306",",,W","  172",",,W","   56",",,W",,," 0727",",,W","  227","H,,S",,,,,"  120",",,W","  120",",,W",,,,,"   98",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024025","2019-08-01","44.3813","-100.2855","531.0","PIERRE REGIONAL AIRPORT, SD US","   10",",,W,2400","    0",",,W","    0",",,W","  261",",,W","  194",",,W","   38",",,W",,,,,"  229","H,,S",,,,,"  130",",,W","  130",",,W",,,,,"   72",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024025","2019-08-02","44.3813","-100.2855","531.0","PIERRE REGIONAL AIRPORT, SD US","   18",",,W,2400","    0",",,W","    0",",,W","  278",",,W","  200",",,W","   34",",,W",,,,,"  231","H,,S",,,,,"   70",",,W","   70",",,W",,,,,"  112",",,W","  152",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024025","2019-08-03","44.3813","-100.2855","531.0","PIERRE REGIONAL AIRPORT, SD US","    0",",,W,2400","    0",",,W","    0",",,W","  267",",,W","  172",",,W","   26",",,W",,,,,"  224","H,,S",,,,,"   70",",,W","  110",",,W",,,,,"   54",",,W","   67",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024025","2019-08-04","44.3813","-100.2855","531.0","PIERRE REGIONAL AIRPORT, SD US","    0",",,W,2400","    0",",,W","    0",",,W","  300",",,W","  156",",,W","   33",",,W",,,,,"  220","H,,S",,,,,"   50",",,W","  300",",,W",,,,,"   76",",,W","  103",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024025","2019-08-05","44.3813","-100.2855","531.0","PIERRE REGIONAL AIRPORT, SD US","    0",",,W,2400","    0",",,W","    0",",,W","  294",",,W","  172",",,W","   34",",,W",,,,,"  239","H,,S",,,,,"   40",",,W","   50",",,W",,,,,"  103",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024025","2019-08-06","44.3813","-100.2855","531.0","PIERRE REGIONAL AIRPORT, SD US","    0",",,W,2400","    0",",,W","    0",",,W","  344",",,W","  144",",,W","   40",",,W",,,,,"  243","H,,S",,,,,"   40",",,W","   60",",,W",,,,,"  112",",,W","  148",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024025","2019-08-07","44.3813","-100.2855","531.0","PIERRE REGIONAL AIRPORT, SD US","    0",",,W,2400","    0",",,W","    0",",,W","  300",",,W","  150",",,W","   36",",,W",,,,,"  234","H,,S",,,,,"   50",",,W","   50",",,W",,,,,"   72",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024025","2019-08-08","44.3813","-100.2855","531.0","PIERRE REGIONAL AIRPORT, SD US","    0",",,W,2400","    0",",,W","    0",",,W","  283",",,W","  133",",,W","   32",",,W",,,,,"  212","H,,S",,,,,"  130",",,W","  120",",,W",,,,,"   58",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024025","2019-08-09","44.3813","-100.2855","531.0","PIERRE REGIONAL AIRPORT, SD US","  333",",,W,2400","    0",",,W","    0",",,W","  256",",,W","  172",",,W","   58",",,W",,,,,"  206","H,,S",,,,,"   20",",,W","   30",",,W",,,,,"  250",",,W","  326",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024025","2019-08-10","44.3813","-100.2855","531.0","PIERRE REGIONAL AIRPORT, SD US","    0",",,W,2400","    0",",,W","    0",",,W","  267",",,W","  189",",,W","   25",",,W",,,,,"  214","H,,S",,,,,"  340",",,W","  340",",,W",,,,,"   58",",,W","   72",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024025","2019-08-11","44.3813","-100.2855","531.0","PIERRE REGIONAL AIRPORT, SD US","  422",",,W,2400","    0",",,W","    0",",,W","  261",",,W","  178",",,W","   47",",,W",,,,,"  216","H,,S",,,,,"   40",",,W","  360",",,W",,,,,"  112",",,W","  157",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024025","2019-08-12","44.3813","-100.2855","531.0","PIERRE REGIONAL AIRPORT, SD US","   10",",,W,2400","    0",",,W","    0",",,W","  272",",,W","  189",",,W","   41",",,W",,,,,"  223","H,,S",,,,,"   60",",,W","   60",",,W",,,,,"  125",",,W","  174",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024025","2019-08-13","44.3813","-100.2855","531.0","PIERRE REGIONAL AIRPORT, SD US","    0",",,W,2400","    0",",,W","    0",",,W","  228",",,W","  133",",,W","   58",",,W",,,,,"  201","H,,S",,,,,"  310",",,W","  320",",,W",,,,,"  107",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024025","2019-08-14","44.3813","-100.2855","531.0","PIERRE REGIONAL AIRPORT, SD US","    0",",,W,2400","    0",",,W","    0",",,W","  244",",,W","  122",",,W","   24",",,W",,,,,"  178","H,,S",,,,,"  350",",,W","  350",",,W",,,,,"   54",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024025","2019-08-15","44.3813","-100.2855","531.0","PIERRE REGIONAL AIRPORT, SD US","    3",",,W,2400","    0",",,W","    0",",,W","  250",",,W","  139",",,W","   43",",,W",,,,,"  196","H,,S",,,,,"  330",",,W","  320",",,W",,,,,"  130",",,W","  170",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024025","2019-08-16","44.3813","-100.2855","531.0","PIERRE REGIONAL AIRPORT, SD US","    0","T,,W,2400","    0",",,W","    0",",,W","  294",",,W","  122",",,W","   22",",,W",,,,,"  202","H,,S",,,,,"  180",",,W","  180",",,W",,,,,"   81",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024025","2019-08-17","44.3813","-100.2855","531.0","PIERRE REGIONAL AIRPORT, SD US","   48",",,W,2400","    0",",,W","    0",",,W","  311",",,W","  150",",,W","   57",",,W",,,,,"  226","H,,S",,,,,"   10",",,W","  340",",,W",,,,,"  134",",,W","  197",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024025","2019-08-18","44.3813","-100.2855","531.0","PIERRE REGIONAL AIRPORT, SD US","    0",",,W,2400","    0",",,W","    0",",,W","  239",",,W","  117",",,W","   31",",,W",,,,,"  172","H,,S",,,,,"  350",",,W","  150",",,W",,,,,"   67",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024025","2019-08-19","44.3813","-100.2855","531.0","PIERRE REGIONAL AIRPORT, SD US","    0",",,W,2400","    0",",,W","    0",",,W","  294",",,W","  144",",,W","   44",",,W",,,,,"  209","H,,S",,,,,"  150",",,W","  140",",,W",,,,,"   98",",,W","  130",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024025","2019-08-20","44.3813","-100.2855","531.0","PIERRE REGIONAL AIRPORT, SD US","    0",",,W,2400","    0",",,W","    0",",,W","  283",",,W","  178",",,W","   41",",,W",,,,,"  241","H,,S",,,,,"   70",",,W","   80",",,W",,,,,"   94",",,W","  134",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024025","2019-08-21","44.3813","-100.2855","531.0","PIERRE REGIONAL AIRPORT, SD US","    3",",,W,2400","    0",",,W","    0",",,W","  261",",,W","  156",",,W","   31",",,W",,,,,"  207","H,,S",,,,,"   60",",,W","   60",",,W",,,,,"   76",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024025","2019-08-22","44.3813","-100.2855","531.0","PIERRE REGIONAL AIRPORT, SD US","    0",",,W,2400","    0",",,W","    0",",,W","  250",",,W","  144",",,W","   60",",,W",,,,,"  194","H,,S",,,,,"  120",",,W","  140",",,W",,,,,"  103",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024025","2019-08-23","44.3813","-100.2855","531.0","PIERRE REGIONAL AIRPORT, SD US","    0",",,W,2400","    0",",,W","    0",",,W","  261",",,W","  183",",,W","   77",",,W",,,,,"  214","H,,S",,,,,"  130",",,W","  130",",,W",,,,,"  112",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024025","2019-08-24","44.3813","-100.2855","531.0","PIERRE REGIONAL AIRPORT, SD US","    0",",,W,2400","    0",",,W","    0",",,W","  261",",,W","  178",",,W","   85",",,W",,,,,"  216","H,,S",,,,,"  140",",,W","  130",",,W",,,,,"  134",",,W","  174",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024025","2019-08-25","44.3813","-100.2855","531.0","PIERRE REGIONAL AIRPORT, SD US","    3",",,W,2400","    0",",,W","    0",",,W","  283",",,W","  178",",,W","   58",",,W",,,,,"  217","H,,S",,,,,"  160",",,W","  120",",,W",,,,,"   94",",,W","  112",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024025","2019-08-26","44.3813","-100.2855","531.0","PIERRE REGIONAL AIRPORT, SD US","   51",",,W,2400","    0",",,W","    0",",,W","  233",",,W","  133",",,W","   65",",,W",,,,,"  199","H,,S",,,,,"  140",",,W","  130",",,W",,,,,"  125",",,W","  157",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024025","2019-08-27","44.3813","-100.2855","531.0","PIERRE REGIONAL AIRPORT, SD US","    0",",,W,2400","    0",",,W","    0",",,W","  222",",,W","  117",",,W","   82",",,W",,,,,"  175","H,,S",,,,,"  310",",,W","  310",",,W",,,,,"  170",",,W","  224",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024025","2019-08-28","44.3813","-100.2855","531.0","PIERRE REGIONAL AIRPORT, SD US","    0",",,W,2400","    0",",,W","    0",",,W","  267",",,W","   94",",,W","   33",",,W",,,,,"  169","H,,S",,,,,"  160",",,W","  250",",,W",,,,,"   58",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024025","2019-08-29","44.3813","-100.2855","531.0","PIERRE REGIONAL AIRPORT, SD US","    0",",,W,2400","    0",",,W","    0",",,W","  239",",,W","  122",",,W","   46",",,W",,,,,"  187","H,,S",,,,,"  350",",,W","  360",",,W",,,,,"   98",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024025","2019-08-30","44.3813","-100.2855","531.0","PIERRE REGIONAL AIRPORT, SD US","    0","T,,W,2400","    0",",,W","    0",",,W","  183",",,W","   83",",,W","   30",",,W",,,,,"  141","H,,S",,,,,"  120",",,W","  110",",,W",,,,,"   76",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024025","2019-08-31","44.3813","-100.2855","531.0","PIERRE REGIONAL AIRPORT, SD US","   48",",,W,2400","    0",",,W","    0",",,W","  189",",,W","  133",",,W","   39",",,W",,,,,"  152","H,,S",,,,,"  120",",,W","  120",",,W",,,,,"   76",",,W","   98",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024025","2019-09-01","44.3813","-100.2855","531.0","PIERRE REGIONAL AIRPORT, SD US","    0",",,W,2400","    0",",,W","    0",",,W","  272",",,W","  167",",,W","   33",",,W",,,,,"  193","H,,S",,,,,"   80",",,W","   80",",,W",,,,,"   67",",,W","   94",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024025","2019-09-02","44.3813","-100.2855","531.0","PIERRE REGIONAL AIRPORT, SD US","    0",",,W,2400","    0",",,W","    0",",,W","  283",",,W","  167",",,W","   48",",,W",,,,,"  208","H,,S",,,,,"  130",",,W","  140",",,W",,,,,"   94",",,W","  116",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024025","2019-09-03","44.3813","-100.2855","531.0","PIERRE REGIONAL AIRPORT, SD US","    0",",,W,2400","    0",",,W","    0",",,W","  261",",,W","  111",",,W","   51",",,W",,,,,"  217","H,,S",,,,,"  310",",,W","  310",",,W",,,,,"  103",",,W","  139",",,W",,,"    1",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024025","2019-09-04","44.3813","-100.2855","531.0","PIERRE REGIONAL AIRPORT, SD US","    0",",,W,2400","    0",",,W","    0",",,W","  306",",,W","   78",",,W","   58",",,W",,,,,"  182","H,,S",,,,,"  160",",,W","  170",",,W",,,,,"  112",",,W","  152",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024025","2019-09-05","44.3813","-100.2855","531.0","PIERRE REGIONAL AIRPORT, SD US","    0",",,W,2400","    0",",,W","    0",",,W","  311",",,W","  144",",,W","   36",",,W",,,,,"  232","H,,S",,,,,"  330",",,W","  340",",,W",,,,,"   89",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024025","2019-09-06","44.3813","-100.2855","531.0","PIERRE REGIONAL AIRPORT, SD US","    5",",,W,2400","    0",",,W","    0",",,W","  261",",,W","  111",",,W","   21",",,W",,,,,"  190","H,,S",,,,,"  120",",,W","  160",",,W",,,,,"   54",",,W","   67",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024025","2019-09-07","44.3813","-100.2855","531.0","PIERRE REGIONAL AIRPORT, SD US","    5",",,W,2400","    0",",,W","    0",",,W","  206",",,W","  133",",,W","   58",",,W",,,,,"  186","H,,S",,,,,"  130",",,W","  120",",,W",,,,,"  116",",,W","  148",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024025","2019-09-08","44.3813","-100.2855","531.0","PIERRE REGIONAL AIRPORT, SD US","    3",",,W,2400","    0",",,W","    0",",,W","  156",",,W","  117",",,W","   43",",,W",,,,,"  133","H,,S",,,,,"   80",",,W","   30",",,W",,,,,"   67",",,W","   89",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024025","2019-09-09","44.3813","-100.2855","531.0","PIERRE REGIONAL AIRPORT, SD US","  295",",,W,2400","    0",",,W","    0",",,W","  289",",,W","  144",",,W","   43",",,W",,,,,"  188","H,,S",,,,,"  250",",,W","  240",",,W",,,,,"   94",",,W","  134",",,W",,,"    1",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024025","2019-09-10","44.3813","-100.2855","531.0","PIERRE REGIONAL AIRPORT, SD US","   20",",,W,2400","    0",",,W","    0",",,W","  228",",,W","  111",",,W","   31",",,W",,,,,"  176","H,,S",,,,,"   90",",,W","   90",",,W",,,,,"   98",",,W","  134",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024025","2019-09-11","44.3813","-100.2855","531.0","PIERRE REGIONAL AIRPORT, SD US","  249",",,W,2400","    0",",,W","    0",",,W","  200",",,W","  150",",,W","   64",",,W",,,,,"  172","H,,S",,,,,"   70",",,W","   80",",,W",,,,,"   98",",,W","  130",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024025","2019-09-12","44.3813","-100.2855","531.0","PIERRE REGIONAL AIRPORT, SD US","  155",",,W,2400","    0",",,W","    0",",,W","  183",",,W","  111",",,W","   67",",,W",,,,,"  162","H,,S",,,,,"   70",",,W","   80",",,W",,,,,"  139",",,W","  192",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024025","2019-09-13","44.3813","-100.2855","531.0","PIERRE REGIONAL AIRPORT, SD US","    0",",,W,2400","    0",",,W","    0",",,W","  239",",,W","   83",",,W","   45",",,W",,,,,"  144","H,,S",,,,,"  320",",,W","  300",",,W",,,,,"   94",",,W","  139",",,W",,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024025","2019-09-14","44.3813","-100.2855","531.0","PIERRE REGIONAL AIRPORT, SD US","    0",",,W,2400","    0",",,W","    0",",,W","  278",",,W","  106",",,W","   17",",,W",,,,,"  183","H,,S",,,,,"  160",",,W","  150",",,W",,,,,"   58",",,W","   94",",,W",,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024025","2019-09-15","44.3813","-100.2855","531.0","PIERRE REGIONAL AIRPORT, SD US","    0",",,W,2400","    0",",,W","    0",",,W","  322",",,W","  111",",,W","   47",",,W",,,,,"  211","H,,S",,,,,"  160",",,W","  160",",,W",,,,,"  103",",,W","  139",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024025","2019-09-16","44.3813","-100.2855","531.0","PIERRE REGIONAL AIRPORT, SD US","    0",",,W,2400","    0",",,W","    0",",,W","  306",",,W","  172",",,W","   47",",,W",,,,,"  232","H,,S",,,,,"  150",",,W","  160",",,W",,,,,"  103",",,W","  152",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024025","2019-09-17","44.3813","-100.2855","531.0","PIERRE REGIONAL AIRPORT, SD US","   46",",,W,2400","    0",",,W","    0",",,W","  322",",,W","  161",",,W","   47",",,W",,,,,"  240","H,,S",,,,,"  190",",,W","  170",",,W",,,,,"  103",",,W","  130",",,W",,,,,,,"    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024025","2019-09-18","44.3813","-100.2855","531.0","PIERRE REGIONAL AIRPORT, SD US","    0",",,W,2400","    0",",,W","    0",",,W","  261",",,W","  128",",,W","   45",",,W",,,,,"  207","H,,S",,,,,"  290",",,W","  300",",,W",,,,,"  112",",,W","  148",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024025","2019-09-19","44.3813","-100.2855","531.0","PIERRE REGIONAL AIRPORT, SD US","    0",",,W,2400","    0",",,W","    0",",,W","  278",",,W","  117",",,W","   51",",,W",,,,,"  189","H,,S",,,,,"  120",",,W","  120",",,W",,,,,"  103",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024025","2019-09-20","44.3813","-100.2855","531.0","PIERRE REGIONAL AIRPORT, SD US","    0","T,,W,2400","    0",",,W","    0",",,W","  311",",,W","  206",",,W","   73",",,W",,,,,"  241","H,,S",,,,,"  150",",,W","  160",",,W",,,,,"  134",",,W","  179",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
