"USW00013869","2019-03-17","31.53556","-84.19444","57.9","ALBANY SW GEORGIA REGIONAL AIRPORT, GA US","    0",",,W","    0",",,W","    0",",,W","  189",",,W","   89",",,W","   22",",,W",,,,,,,,,,,"  350",",,W","  330",",,W",,,"   63",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00013869","2019-03-18","31.53556","-84.19444","57.9","ALBANY SW GEORGIA REGIONAL AIRPORT, GA US","    0",",,W","    0",",,W","    0",",,W","  206",",,W","   44",",,W","   26",",,W",,,,,,,,,,,"  330",",,W","   30",",,W",,,"   67",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00013869","2019-03-19","31.53556","-84.19444","57.9","ALBANY SW GEORGIA REGIONAL AIRPORT, GA US","    0",",,W","    0",",,W","    0",",,W","  189",",,W","   89",",,W","   41",",,W",,,,,,,,,,,"   50",",,W","   40",",,W",,,"   94",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00013869","2019-03-20","31.53556","-84.19444","57.9","ALBANY SW GEORGIA REGIONAL AIRPORT, GA US","    0",",,W","    0",",,W","    0",",,W","  189",",,W","   33",",,W","   26",",,W",,,,,,,,,,,"   50",",,W","   50",",,W",,,"   63",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00013869","2019-03-21","31.53556","-84.19444","57.9","ALBANY SW GEORGIA REGIONAL AIRPORT, GA US","    0",",,W","    0",",,W","    0",",,W","  200",",,W","   33",",,W","   34",",,W",,,,,,,,,,,"  300",",,W","  320",",,W",,,"  103",",,W","  143",",,W",,,"    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,
"USW00013869","2019-03-22","31.53556","-84.19444","57.9","ALBANY SW GEORGIA REGIONAL AIRPORT, GA US","    0",",,W","    0",",,W","    0",",,W","  228",",,W","   67",",,W","   31",",,W",,,,,,,,,,,"  290",",,W","  290",",,W",,,"   67",",,W","   85",",,W",,,,,,,,,,,,,,,"    1",",,W",,,,,,
"USW00013869","2019-03-23","31.53556","-84.19444","57.9","ALBANY SW GEORGIA REGIONAL AIRPORT, GA US","    0",",,W","    0",",,W","    0",",,W","  250",",,W","   28",",,W","    9",",,W",,,,,,,,,,,"   40",",,W","   10",",,W",,,"   45",",,W","   63",",,W",,,"    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,
"USW00013869","2019-03-24","31.53556","-84.19444","57.9","ALBANY SW GEORGIA REGIONAL AIRPORT, GA US","    0",",,W","    0",",,W","    0",",,W","  272",",,W","   56",",,W","   24",",,W",,,,,,,,,,,"  200",",,W","  210",",,W",,,"   81",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00013869","2019-03-25","31.53556","-84.19444","57.9","ALBANY SW GEORGIA REGIONAL AIRPORT, GA US","   71",",,W",,,"    0",",,W","  256",",,W","   94",",,W","   31",",,W",,,,,,,,,,,"  310",",,W","  310",",,W",,,"  116",",,W","  192",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,"    1",",,W",,,,,,
"USW00013869","2019-03-26","31.53556","-84.19444","57.9","ALBANY SW GEORGIA REGIONAL AIRPORT, GA US","    0","T,,W","    0",",,W","    0",",,W","  233",",,W","  111",",,W","   27",",,W",,,,,,,,,,,"  330",",,W","  330",",,W",,,"   72",",,W","   98",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,
"USW00013869","2019-03-27","31.53556","-84.19444","57.9","ALBANY SW GEORGIA REGIONAL AIRPORT, GA US","   56",",,W",,,"    0",",,W","  194",",,W","   83",",,W","   50",",,W",,,,,,,,,,,"   60",",,W","   60",",,W",,,"  107",",,W","  130",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,
"USW00013869","2019-03-28","31.53556","-84.19444","57.9","ALBANY SW GEORGIA REGIONAL AIRPORT, GA US","    0",",,W","    0",",,W","    0",",,W","  233",",,W","   61",",,W","   21",",,W",,,,,,,,,,,"   60",",,W","   60",",,W",,,"   63",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00013869","2019-03-29","31.53556","-84.19444","57.9","ALBANY SW GEORGIA REGIONAL AIRPORT, GA US","    0",",,W","    0",",,W","    0",",,W","  250",",,W","   72",",,W","    9",",,W",,,,,,,,,,,"  120",",,W","  160",",,W",,,"   54",",,W","   67",",,W",,,,,,,,,,,,,,,"    1",",,W",,,,,,
"USW00013869","2019-03-30","31.53556","-84.19444","57.9","ALBANY SW GEORGIA REGIONAL AIRPORT, GA US","    0",",,W","    0",",,W","    0",",,W","  278",",,W","  122",",,W","   38",",,W",,,,,,,,,,,"  180",",,W","  210",",,W",,,"   98",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00013869","2019-03-31","31.53556","-84.19444","57.9","ALBANY SW GEORGIA REGIONAL AIRPORT, GA US","   10",",,W","    0",",,W","    0",",,W","  194",",,W","  100",",,W","   28",",,W",,,,,,,,,,,"  310",",,W","  310",",,W",,,"   89",",,W","  116",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,
"USW00013869","2019-04-01","31.53556","-84.19444","57.9","ALBANY SW GEORGIA REGIONAL AIRPORT, GA US","    0",",,W","    0",",,W","    0",",,W","  178",",,W","   94",",,W","   39",",,W",,,,,,,,,,,"   70",",,W","   70",",,W",,,"   76",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00013869","2019-04-02","31.53556","-84.19444","57.9","ALBANY SW GEORGIA REGIONAL AIRPORT, GA US","   18",",,W",,,"    0",",,W","  206",",,W","   89",",,W","   15",",,W",,,,,,,,,,,"   40",",,W","   40",",,W",,,"   58",",,W","   72",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,
"USW00013869","2019-04-03","31.53556","-84.19444","57.9","ALBANY SW GEORGIA REGIONAL AIRPORT, GA US","    0",",,W","    0",",,W","    0",",,W","  233",",,W","   61",",,W","    8",",,W",,,,,,,,,,,"   60",",,W","   30",",,W",,,"   58",",,W","   72",",,W",,,"    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,
"USW00013869","2019-04-04","31.53556","-84.19444","57.9","ALBANY SW GEORGIA REGIONAL AIRPORT, GA US","   61",",,W",,,"    0",",,W","  256",",,W","   89",",,W","   26",",,W",,,,,,,,,,,"  170",",,W","  120",",,W",,,"   81",",,W","  107",",,W",,,"    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,
"USW00013869","2019-04-05","31.53556","-84.19444","57.9","ALBANY SW GEORGIA REGIONAL AIRPORT, GA US","    5",",,W","    0",",,W","    0",",,W","  244",",,W","  156",",,W","   13",",,W",,,,,,,,,,,"  200",",,W","  220",",,W",,,"   54",",,W","   67",",,W",,,"    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,
"USW00013869","2019-04-06","31.53556","-84.19444","57.9","ALBANY SW GEORGIA REGIONAL AIRPORT, GA US","  130",",,W","    0",",,W","    0",",,W","  278",",,W","  189",",,W","   19",",,W",,,,,,,,,,,"   60",",,W","   60",",,W",,,"   81",",,W","  103",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,
"USW00013869","2019-04-07","31.53556","-84.19444","57.9","ALBANY SW GEORGIA REGIONAL AIRPORT, GA US","    0",",,W","    0",",,W","    0",",,W","  278",",,W","  189",",,W","   21",",,W",,,,,,,,,,,"  130",",,W","  130",",,W",,,"   63",",,W","   72",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,
"USW00013869","2019-04-08","31.53556","-84.19444","57.9","ALBANY SW GEORGIA REGIONAL AIRPORT, GA US","    8",",,W","    0",",,W","    0",",,W","  267",",,W","  194",",,W","   30",",,W",,,,,,,,,,,"  200",",,W","  190",",,W",,,"  130",",,W","  161",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,
"USW00013869","2019-04-09","31.53556","-84.19444","57.9","ALBANY SW GEORGIA REGIONAL AIRPORT, GA US","    5",",,W","    0",",,W","    0",",,W","  272",",,W","  178",",,W","   23",",,W",,,,,,,,,,,"  220",",,W","  210",",,W",,,"   89",",,W","  112",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,
"USW00013869","2019-04-10","31.53556","-84.19444","57.9","ALBANY SW GEORGIA REGIONAL AIRPORT, GA US","    0",",,W","    0",",,W","    0",",,W","  300",",,W","  167",",,W","   16",",,W",,,,,,,,,,,"   40",",,W","   20",",,W",,,"   63",",,W","   81",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,
"USW00013869","2019-04-11","31.53556","-84.19444","57.9","ALBANY SW GEORGIA REGIONAL AIRPORT, GA US","    0","T,,W","    0",",,W","    0",",,W","  294",",,W","  167",",,W","   35",",,W",,,,,,,,,,,"  140",",,W","  120",",,W",,,"   76",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00013869","2019-04-12","31.53556","-84.19444","57.9","ALBANY SW GEORGIA REGIONAL AIRPORT, GA US","    0",",,W","    0",",,W","    0",",,W","  289",",,W","  194",",,W","   21",",,W",,,,,,,,,,,"  230",",,W","  210",",,W",,,"   54",",,W","   72",",,W",,,,,,,,,,,,,,,"    1",",,W",,,,,,
"USW00013869","2019-04-13","31.53556","-84.19444","57.9","ALBANY SW GEORGIA REGIONAL AIRPORT, GA US","    0",",,W","    0",",,W","    0",",,W","  317",",,W","  150",",,W","   27",",,W",,,,,,,,,,,"  180",",,W","  180",",,W",,,"   98",",,W","  125",",,W",,,"    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,
"USW00013869","2019-04-14","31.53556","-84.19444","57.9","ALBANY SW GEORGIA REGIONAL AIRPORT, GA US","  274",",,W","    0",",,W","    0",",,W","  261",",,W","  150",",,W","   62",",,W",,,,,,,,,,,"  260",",,W","  270",",,W",,,"  116",",,W","  179",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,
"USW00013869","2019-04-15","31.53556","-84.19444","57.9","ALBANY SW GEORGIA REGIONAL AIRPORT, GA US","    0",",,W","    0",",,W","    0",",,W","  228",",,W","  106",",,W","   43",",,W",,,,,,,,,,,"  330",",,W","  360",",,W",,,"   94",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00013869","2019-04-16","31.53556","-84.19444","57.9","ALBANY SW GEORGIA REGIONAL AIRPORT, GA US","    0",",,W","    0",",,W","    0",",,W","  267",",,W","   83",",,W","   17",",,W",,,,,,,,,,,"   80",",,W","  120",",,W",,,"   54",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00013869","2019-04-17","31.53556","-84.19444","57.9","ALBANY SW GEORGIA REGIONAL AIRPORT, GA US","    0",",,W","    0",",,W","    0",",,W","  283",",,W","  122",",,W","   10",",,W",,,,,,,,,,,"  120",",,W","  180",",,W",,,"   45",",,W","   72",",,W",,,,,,,,,,,,,,,"    1",",,W",,,,,,
"USW00013869","2019-04-18","31.53556","-84.19444","57.9","ALBANY SW GEORGIA REGIONAL AIRPORT, GA US","    0",",,W","    0",",,W","    0",",,W","  300",",,W","  161",",,W","   50",",,W",,,,,,,,,,,"  170",",,W","  170",",,W",,,"   94",",,W","  121",",,W",,,,,,,,,,,,,,,"    1",",,W",,,,,,
"USW00013869","2019-04-19","31.53556","-84.19444","57.9","ALBANY SW GEORGIA REGIONAL AIRPORT, GA US","  175",",,W","    0",",,W","    0",",,W","  250",",,W","  117",",,W","   75",",,W",,,,,,,,,,,"  190",",,W","  180",",,W",,,"  134",",,W","  188",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,
"USW00013869","2019-04-20","31.53556","-84.19444","57.9","ALBANY SW GEORGIA REGIONAL AIRPORT, GA US","    0",",,W","    0",",,W","    0",",,W","  217",",,W","   89",",,W","   47",",,W",,,,,,,,,,,"  260",",,W","  280",",,W",,,"  112",",,W","  161",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00013869","2019-04-21","31.53556","-84.19444","57.9","ALBANY SW GEORGIA REGIONAL AIRPORT, GA US","    0",",,W","    0",",,W","    0",",,W","  256",",,W","   89",",,W","   25",",,W",,,,,,,,,,,"  300",",,W","  300",",,W",,,"   89",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00013869","2019-04-22","31.53556","-84.19444","57.9","ALBANY SW GEORGIA REGIONAL AIRPORT, GA US","    0",",,W","    0",",,W","    0",",,W","  294",",,W","   89",",,W","    6",",,W",,,,,,,,,,,"  360",",,W","  350",",,W",,,"   45",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00013869","2019-04-23","31.53556","-84.19444","57.9","ALBANY SW GEORGIA REGIONAL AIRPORT, GA US","    0",",,W","    0",",,W",,,"  300",",,W","  117",",,W","    9",",,W",,,,,,,,,,,"  220",",,W","  250",",,W",,,"   45",",,W","   67",",,W",,,"    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,
"USW00013869","2019-04-24","31.53556","-84.19444","57.9","ALBANY SW GEORGIA REGIONAL AIRPORT, GA US","    0",",,W","    0",",,W","    0",",,W","  283",",,W","  156",",,W","   23",",,W",,,,,,,,,,,"  200",",,W","  200",",,W",,,"   72",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00013869","2019-04-25","31.53556","-84.19444","57.9","ALBANY SW GEORGIA REGIONAL AIRPORT, GA US","   74",",,W","    0",",,W","    0",",,W","  283",",,W","  133",",,W","   32",",,W",,,,,,,,,,,"  120",",,W","  200",",,W",,,"   98",",,W","  125",",,W",,,"    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,
"USW00013869","2019-04-26","31.53556","-84.19444","57.9","ALBANY SW GEORGIA REGIONAL AIRPORT, GA US","    0",",,W","    0",",,W","    0",",,W","  272",",,W","  128",",,W","   36",",,W",,,,,,,,,,,"  330",",,W","  340",",,W",,,"   98",",,W","  121",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,
"USW00013869","2019-04-27","31.53556","-84.19444","57.9","ALBANY SW GEORGIA REGIONAL AIRPORT, GA US","    0",",,W","    0",",,W","    0",",,W","  278",",,W","   89",",,W","   16",",,W",,,,,,,,,,,"  190",",,W","  180",",,W",,,"   63",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00013869","2019-04-28","31.53556","-84.19444","57.9","ALBANY SW GEORGIA REGIONAL AIRPORT, GA US","    0",",,W","    0",",,W","    0",",,W","  289",",,W","   94",",,W","   10",",,W",,,,,,,,,,,"  210",",,W","  300",",,W",,,"   54",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00013869","2019-04-29","31.53556","-84.19444","57.9","ALBANY SW GEORGIA REGIONAL AIRPORT, GA US","    0",",,W","    0",",,W","    0",",,W","  322",",,W","  128",",,W","   17",",,W",,,,,,,,,,,"  140",",,W","  140",",,W",,,"   58",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00013869","2019-04-30","31.53556","-84.19444","57.9","ALBANY SW GEORGIA REGIONAL AIRPORT, GA US","    0",",,W","    0",",,W","    0",",,W","  322",",,W","  161",",,W","   22",",,W",,,,,,,,,,,"  160",",,W","  140",",,W",,,"   67",",,W","   94",",,W",,,,,,,,,,,,,,,"    1",",,W",,,,,,
"USW00013869","2019-05-01","31.53556","-84.19444","57.9","ALBANY SW GEORGIA REGIONAL AIRPORT, GA US","    0",",,W","    0",",,W","    0",",,W","  322",",,W","  206",",,W","   30",",,W",,,,,,,,,,,"  120",",,W","  140",",,W",,,"   67",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00013869","2019-05-02","31.53556","-84.19444","57.9","ALBANY SW GEORGIA REGIONAL AIRPORT, GA US","    0",",,W","    0",",,W","    0",",,W","  317",",,W","  178",",,W","   28",",,W",,,,,,,,,,,"  110",",,W","  100",",,W",,,"   72",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00013869","2019-05-03","31.53556","-84.19444","57.9","ALBANY SW GEORGIA REGIONAL AIRPORT, GA US","    0","T,,W","    0",",,W","    0",",,W","  322",",,W","  206",",,W","   12",",,W",,,,,,,,,,,"  210",",,W","  220",",,W",,,"   40",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00013869","2019-05-04","31.53556","-84.19444","57.9","ALBANY SW GEORGIA REGIONAL AIRPORT, GA US","   64",",,W","    0",",,W","    0",",,W","  333",",,W","  206",",,W","   37",",,W",,,,,,,,,,,"  210",",,W","  210",",,W",,,"  112",",,W","  143",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,
"USW00013869","2019-05-05","31.53556","-84.19444","57.9","ALBANY SW GEORGIA REGIONAL AIRPORT, GA US","   20",",,W","    0",",,W","    0",",,W","  306",",,W","  206",",,W","   38",",,W",,,,,,,,,,,"  290",",,W","  280",",,W",,,"   72",",,W","   98",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,
"USW00013869","2019-05-06","31.53556","-84.19444","57.9","ALBANY SW GEORGIA REGIONAL AIRPORT, GA US","    0",",,W","    0",",,W","    0",",,W","  300",",,W","  167",",,W","    9",",,W",,,,,,,,,,,"  340",",,W","  330",",,W",,,"   63",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00013869","2019-05-07","31.53556","-84.19444","57.9","ALBANY SW GEORGIA REGIONAL AIRPORT, GA US","    0",",,W","    0",",,W","    0",",,W","  333",",,W","  150",",,W","   10",",,W",,,,,,,,,,,"  110",",,W","  110",",,W",,,"   54",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00013869","2019-05-08","31.53556","-84.19444","57.9","ALBANY SW GEORGIA REGIONAL AIRPORT, GA US","    0",",,W","    0",",,W","    0",",,W","  322",",,W","  194",",,W","   38",",,W",,,,,,,,,,,"  130",",,W","  130",",,W",,,"   76",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00013869","2019-05-09","31.53556","-84.19444","57.9","ALBANY SW GEORGIA REGIONAL AIRPORT, GA US","  208",",,W","    0",",,W","    0",",,W","  328",",,W","  200",",,W","   38",",,W",,,,,,,,,,,"  300",",,W","  290",",,W",,,"  112",",,W","  152",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,
"USW00013869","2019-05-10","31.53556","-84.19444","57.9","ALBANY SW GEORGIA REGIONAL AIRPORT, GA US","    0","T,,W","    0",",,W","    0",",,W","  317",",,W","  206",",,W","   28",",,W",,,,,,,,,,,"  170",",,W","  170",",,W",,,"  116",",,W","  148",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,,
"USW00013869","2019-05-11","31.53556","-84.19444","57.9","ALBANY SW GEORGIA REGIONAL AIRPORT, GA US","   48",",,W",,,"    0",",,W",,,,,"   22",",,W",,,,,,,,,,,"  190",",,W",,,,,"   58",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,
"USW00013869","2019-05-12","31.53556","-84.19444","57.9","ALBANY SW GEORGIA REGIONAL AIRPORT, GA US","    0",",,W","    0",",,W","    0",",,W",,,,,"   37",",,W",,,,,,,,,,,"  220",",,W","  220",",,W",,,"   54",",,W","   89",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,
"USW00013869","2019-05-13","31.53556","-84.19444","57.9","ALBANY SW GEORGIA REGIONAL AIRPORT, GA US","    0",",,W","    0",",,W","    0",",,W",,,,,"   39",",,W",,,,,,,,,,,"  280",",,W",,,,,"   58",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013869","2019-05-14","31.53556","-84.19444","57.9","ALBANY SW GEORGIA REGIONAL AIRPORT, GA US","    0",",,W","    0",",,W",,,"  272",",,W","  178",",,W","   33",",,W",,,,,,,,,,,"  310",",,W",,,,,"   45",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013869","2019-05-15","31.53556","-84.19444","57.9","ALBANY SW GEORGIA REGIONAL AIRPORT, GA US",,,"    0",",,W","    0",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013869","2019-05-16","31.53556","-84.19444","57.9","ALBANY SW GEORGIA REGIONAL AIRPORT, GA US",,,"    0",",,W","    0",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013869","2019-05-17","31.53556","-84.19444","57.9","ALBANY SW GEORGIA REGIONAL AIRPORT, GA US","    0",",,W","    0",",,W","    0",",,W","  322",",,W","  222",",,W","   29",",,W",,,,,,,,,,,"  220",",,W",,,,,"   40",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013869","2019-05-18","31.53556","-84.19444","57.9","ALBANY SW GEORGIA REGIONAL AIRPORT, GA US","    0",",,W","    0",",,W","    0",",,W","  328",",,W","  222",",,W","   25",",,W",,,,,,,,,,,"  190",",,W",,,,,"   40",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013869","2019-05-19","31.53556","-84.19444","57.9","ALBANY SW GEORGIA REGIONAL AIRPORT, GA US","    0",",,W","    0",",,W",,,"  328",",,W","  189",",,W","   29",",,W",,,,,,,,,,,"  200",",,W","  180",",,W",,,"   58",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00013869","2019-05-20","31.53556","-84.19444","57.9","ALBANY SW GEORGIA REGIONAL AIRPORT, GA US","    0",",,W","    0",",,W","    0",",,W","  333",",,W","  194",",,W","   10",",,W",,,,,,,,,,,"  290",",,W","  220",",,W",,,"   45",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00013869","2019-05-21","31.53556","-84.19444","57.9","ALBANY SW GEORGIA REGIONAL AIRPORT, GA US","    0",",,W","    0",",,W","    0",",,W","  344",",,W","  200",",,W","   17",",,W",,,,,,,,,,,"  220",",,W","  200",",,W",,,"   85",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00013869","2019-05-22","31.53556","-84.19444","57.9","ALBANY SW GEORGIA REGIONAL AIRPORT, GA US","    0",",,W","    0",",,W","    0",",,W","  350",",,W","  206",",,W","   17",",,W",,,,,,,,,,,"  130",",,W","  130",",,W",,,"   72",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00013869","2019-05-23","31.53556","-84.19444","57.9","ALBANY SW GEORGIA REGIONAL AIRPORT, GA US","    0",",,W","    0",",,W","    0",",,W","  344",",,W","  211",",,W","   23",",,W",,,,,,,,,,,"  150",",,W","  140",",,W",,,"   67",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00013869","2019-05-24","31.53556","-84.19444","57.9","ALBANY SW GEORGIA REGIONAL AIRPORT, GA US","    0",",,W","    0",",,W","    0",",,W","  356",",,W","  194",",,W","   21",",,W",,,,,,,,,,,"  140",",,W","   30",",,W",,,"   45",",,W","   54",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00013869","2019-05-25","31.53556","-84.19444","57.9","ALBANY SW GEORGIA REGIONAL AIRPORT, GA US","    0",",,W","    0",",,W","    0",",,W","  372",",,W","  239",",,W","   22",",,W",,,,,,,,,,,"  270",",,W",,,,,"   31",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013869","2019-05-26","31.53556","-84.19444","57.9","ALBANY SW GEORGIA REGIONAL AIRPORT, GA US","    0",",,W","    0",",,W","    0",",,W","  383",",,W","  222",",,W","   18",",,W",,,,,,,,,,,"  220",",,W","  200",",,W",,,"   45",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00013869","2019-05-27","31.53556","-84.19444","57.9","ALBANY SW GEORGIA REGIONAL AIRPORT, GA US","    0",",,W","    0",",,W","    0",",,W","  372",",,W","  239",",,W","   29",",,W",,,,,,,,,,,"  250",",,W","  250",",,W",,,"   58",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00013869","2019-05-28","31.53556","-84.19444","57.9","ALBANY SW GEORGIA REGIONAL AIRPORT, GA US","    0",",,W","    0",",,W","    0",",,W","  372",",,W","  233",",,W","   29",",,W",,,,,,,,,,,"  250",",,W",,,,,"   58",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013869","2019-05-29","31.53556","-84.19444","57.9","ALBANY SW GEORGIA REGIONAL AIRPORT, GA US","    0",",,W","    0",",,W","    0",",,W","  372",",,W","  222",",,W","   22",",,W",,,,,,,,,,,"  230",",,W",,,,,"   40",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013869","2019-05-30","31.53556","-84.19444","57.9","ALBANY SW GEORGIA REGIONAL AIRPORT, GA US","    0",",,W","    0",",,W","    0",",,W","  356",",,W","  211",",,W","   34",",,W",,,,,,,,,,,"  210",",,W","  260",",,W",,,"   58",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00013869","2019-05-31","31.53556","-84.19444","57.9","ALBANY SW GEORGIA REGIONAL AIRPORT, GA US","    0",",,W","    0",",,W","    0",",,W","  361",",,W","  244",",,W","   34",",,W",,,,,,,,,,,"  240",",,W","  290",",,W",,,"   54",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00013869","2019-06-01","31.53556","-84.19444","57.9","ALBANY SW GEORGIA REGIONAL AIRPORT, GA US","    0",",,W","    0",",,H","    0",",,W","  378",",,W","  217",",,W","   29",",,W",,,,,,,,,,,"  280",",,W","  250",",,W",,,"   58",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00013869","2019-06-02","31.53556","-84.19444","57.9","ALBANY SW GEORGIA REGIONAL AIRPORT, GA US","    0",",,W","    0",",,H","    0",",,W","  367",",,W","  206",",,W","   36",",,W",,,,,,,,,,,"  310",",,W","  330",",,W",,,"   54",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00013869","2019-06-03","31.53556","-84.19444","57.9","ALBANY SW GEORGIA REGIONAL AIRPORT, GA US","    0",",,W","    0",",,H","    0",",,W","  378",",,W","  206",",,W","   25",",,W",,,,,,,,,,,"  260",",,W","  330",",,W",,,"   40",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,
