"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","DASF","DASF_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","MDSF","MDSF_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT04","WT04_ATTRIBUTES","WT05","WT05_ATTRIBUTES","WT07","WT07_ATTRIBUTES","WT08","WT08_ATTRIBUTES","WT09","WT09_ATTRIBUTES","WT11","WT11_ATTRIBUTES","WT14","WT14_ATTRIBUTES","WT16","WT16_ATTRIBUTES","WT18","WT18_ATTRIBUTES"
"USC00055484","2019-01-03","40.0358","-107.9058","1898.6","MEEKER, CO US","    0",",,7,0800","    0",",,7,","  279",",,7,0800"," -133",",,7"," -311",",,7",,,,,,,,," -239",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00055484","2019-01-04","40.0358","-107.9058","1898.6","MEEKER, CO US","    0",",,7,0800","    0",",,7,","  279",",,7,0800","  -61",",,7"," -239",",,7",,,,,,,,," -206",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00055484","2019-01-05","40.0358","-107.9058","1898.6","MEEKER, CO US","    0",",,7,0800","    0",",,7,","  254",",,7,0800","  -17",",,7"," -206",",,7",,,,,,,,," -194",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00055484","2019-01-06","40.0358","-107.9058","1898.6","MEEKER, CO US","    0",",,7,0800","    0",",,7,","  229",",,7,0800","   28",",,7"," -200",",,7",,,,,,,,,"   11",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00055484","2019-01-07","40.0358","-107.9058","1898.6","MEEKER, CO US","   13",",,7,0800","   15",",,7,","  229",",,7,0800","   33",",,7","  -39",",,7",,,,,,,,,"    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00055484","2019-01-08","40.0358","-107.9058","1898.6","MEEKER, CO US","    0",",,7,0800","    0",",,7,","  203",",,7,0800","   44",",,7","  -67",",,7",,,,,,,,,"  -61",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00055484","2019-01-09","40.0358","-107.9058","1898.6","MEEKER, CO US","    0",",,7,0800","    0",",,7,","  203",",,7,0800","   44",",,7"," -128",",,7",,,,,,,,," -122",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00055484","2019-01-10","40.0358","-107.9058","1898.6","MEEKER, CO US","    0",",,7,0800","    0",",,7,","  203",",,7,0800","   22",",,7"," -139",",,7",,,,,,,,," -133",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00055484","2019-01-11","40.0358","-107.9058","1898.6","MEEKER, CO US","    0","T,,7,0800","    0","T,,7,","  203",",,7,0800","   28",",,7"," -139",",,7",,,,,,,,,"  -50",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00055484","2019-01-12","40.0358","-107.9058","1898.6","MEEKER, CO US","    0",",,7,0800","    0",",,7,","  203",",,7,0800","   -6",",,7","  -67",",,7",,,,,,,,,"  -50",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00055484","2019-01-13","40.0358","-107.9058","1898.6","MEEKER, CO US","    0",",,7,0800","    0",",,7,","  203",",,7,0800","    0",",,7"," -117",",,7",,,,,,,,," -111",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00055484","2019-01-14","40.0358","-107.9058","1898.6","MEEKER, CO US","    0",",,7,0800","    0",",,7,","  203",",,7,0800","  -56",",,7"," -144",",,7",,,,,,,,," -144",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00055484","2019-01-15","40.0358","-107.9058","1898.6","MEEKER, CO US","    0",",,7,0800","    0",",,7,","  203",",,7,0800","  -61",",,7"," -167",",,7",,,,,,,,," -111",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00055484","2019-01-16","40.0358","-107.9058","1898.6","MEEKER, CO US","   18",",,7,0800","   23",",,7,","  229",",,7,0800","  -11",",,7"," -111",",,7",,,,,,,,,"  -39",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00055484","2019-01-17","40.0358","-107.9058","1898.6","MEEKER, CO US","   36",",,7,0800","   46",",,7,","  279",",,7,0800","   11",",,7","  -50",",,7",,,,,,,,,"  -28",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00055484","2019-01-18","40.0358","-107.9058","1898.6","MEEKER, CO US","  119",",,7,0800","   74",",,7,","  330",",,7,0800","   56",",,7","  -33",",,7",,,,,,,,,"  -17",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00055484","2019-01-19","40.0358","-107.9058","1898.6","MEEKER, CO US","   36",",,7,0800","   38",",,7,","  356",",,7,0800","   -6",",,7"," -200",",,7",,,,,,,,," -183",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00055484","2019-01-20","40.0358","-107.9058","1898.6","MEEKER, CO US","    0",",,7,0800","    0",",,7,","  330",",,7,0800","   -6",",,7"," -189",",,7",,,,,,,,," -106",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00055484","2019-01-21","40.0358","-107.9058","1898.6","MEEKER, CO US","    0",",,7,0800","    0",",,7,","  305",",,7,0800","   11",",,7"," -106",",,7",,,,,,,,,"  -56",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00055484","2019-01-22","40.0358","-107.9058","1898.6","MEEKER, CO US","   33",",,7,0800","   51",",,7,","  330",",,7,0800","   44",",,7"," -106",",,7",,,,,,,,," -106",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00055484","2019-01-23","40.0358","-107.9058","1898.6","MEEKER, CO US","    0",",,7,0800","    0",",,7,","  330",",,7,0800","  -17",",,7"," -206",",,7",,,,,,,,," -178",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00055484","2019-01-24","40.0358","-107.9058","1898.6","MEEKER, CO US","   38",",,7,0800","   51",",,7,","  381",",,7,0800","  -33",",,7"," -178",",,7",,,,,,,,,"  -61",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00055484","2019-01-25","40.0358","-107.9058","1898.6","MEEKER, CO US","    5",",,7,0800","   10",",,7,","  381",",,7,0800","    6",",,7"," -100",",,7",,,,,,,,,"  -72",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00055484","2019-01-26","40.0358","-107.9058","1898.6","MEEKER, CO US","    0",",,7,0800","    0",",,7,","  381",",,7,0800","    0",",,7"," -172",",,7",,,,,,,,," -156",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00055484","2019-01-27","40.0358","-107.9058","1898.6","MEEKER, CO US","    0",",,7,0800","    0",",,7,","  356",",,7,0800","   -6",",,7"," -156",",,7",,,,,,,,," -117",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00055484","2019-01-28","40.0358","-107.9058","1898.6","MEEKER, CO US","    8",",,7,0800","   28",",,7,","  381",",,7,0800","    0",",,7"," -156",",,7",,,,,,,,,"  -83",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00055484","2019-01-29","40.0358","-107.9058","1898.6","MEEKER, CO US","    0",",,7,0800","    0",",,7,","  356",",,7,0800","  -17",",,7"," -217",",,7",,,,,,,,," -161",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00055484","2019-01-30","40.0358","-107.9058","1898.6","MEEKER, CO US","    0",",,7,0800","    0",",,7,","  356",",,7,0800","  -22",",,7"," -250",",,7",,,,,,,,," -244",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00055484","2019-01-31","40.0358","-107.9058","1898.6","MEEKER, CO US","    0",",,7,0800","    0",",,7,","  356",",,7,0800","  -17",",,7"," -244",",,7",,,,,,,,," -183",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00055484","2019-02-01","40.0358","-107.9058","1898.6","MEEKER, CO US","    0",",,7,0800","    0",",,7,","  330",",,7,0800","   17",",,7"," -183",",,7",,,,,,,,," -172",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00055484","2019-02-02","40.0358","-107.9058","1898.6","MEEKER, CO US","    0",",,7,0800","    0",",,7,","  330",",,7,0800","   22",",,7"," -172",",,7",,,,,,,,," -133",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00055484","2019-02-03","40.0358","-107.9058","1898.6","MEEKER, CO US","    5",",,7,0800","    0",",,7,","  305",",,7,0800","   94",",,7"," -133",",,7",,,,,,,,,"   28",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00055484","2019-02-04","40.0358","-107.9058","1898.6","MEEKER, CO US","   13",",,7,0800","    0",",,7,","  279",",,7,0800","   72",",,7","  -50",",,7",,,,,,,,,"  -39",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00055484","2019-02-05","40.0358","-107.9058","1898.6","MEEKER, CO US","    3",",,7,0800","    0","T,,7,","  279",",,7,0800","   56",",,7","  -39",",,7",,,,,,,,,"   -6",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00055484","2019-02-06","40.0358","-107.9058","1898.6","MEEKER, CO US","   43",",,7,0800","   71",",,7,","  305",",,7,0800","   50",",,7","  -94",",,7",,,,,,,,,"  -44",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00055484","2019-02-07","40.0358","-107.9058","1898.6","MEEKER, CO US","   13",",,7,0800","   20",",,7,","  305",",,7,0800","  -11",",,7"," -150",",,7",,,,,,,,," -139",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00055484","2019-02-08","40.0358","-107.9058","1898.6","MEEKER, CO US","    0","T,,7,0800","    0","T,,7,","  305",",,7,0800","  -56",",,7"," -239",",,7",,,,,,,,," -206",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00055484","2019-02-09","40.0358","-107.9058","1898.6","MEEKER, CO US","    0",",,7,0800","    0",",,7,","  305",",,7,0800","  -44",",,7"," -206",",,7",,,,,,,,," -194",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00055484","2019-02-10","40.0358","-107.9058","1898.6","MEEKER, CO US","    0",",,7,0800","    0",",,7,","  305",",,7,0800","   39",",,7"," -194",",,7",,,,,,,,," -133",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00055484","2019-02-11","40.0358","-107.9058","1898.6","MEEKER, CO US","    8",",,7,0800","   23",",,7,","  305",",,7,0800","   39",",,7"," -133",",,7",,,,,,,,,"  -72",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00055484","2019-02-12","40.0358","-107.9058","1898.6","MEEKER, CO US","    0",",,7,0800","    0",",,7,","  305",",,7,0800","  -22",",,7"," -200",",,7",,,,,,,,," -178",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00055484","2019-02-13","40.0358","-107.9058","1898.6","MEEKER, CO US","    0",",,7,0800","    0",",,7,","  254",",,7,0800","   28",",,7"," -178",",,7",,,,,,,,,"   17",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00055484","2019-02-14","40.0358","-107.9058","1898.6","MEEKER, CO US","   25",",,7,0800","   25",",,7,","  279",",,7,0800","   44",",,7","  -17",",,7",,,,,,,,,"   33",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00055484","2019-02-15","40.0358","-107.9058","1898.6","MEEKER, CO US","   74",",,7,0800","    0",",,7,","  229",",,7,0800","   56",",,7","    0",",,7",,,,,,,,,"   28",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00055484","2019-02-16","40.0358","-107.9058","1898.6","MEEKER, CO US","   15",",,7,0800","   30",",,7,","  229",",,7,0800","   61",",,7","  -61",",,7",,,,,,,,,"  -56",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00055484","2019-02-17","40.0358","-107.9058","1898.6","MEEKER, CO US","    0","T,,7,0800","    0","T,,7,","  229",",,7,0800","  -22",",,7"," -167",",,7",,,,,,,,," -139",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00055484","2019-02-18","40.0358","-107.9058","1898.6","MEEKER, CO US","    0",",,7,0800","    0",",,7,","  229",",,7,0800","    0",",,7"," -144",",,7",,,,,,,,,"  -89",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00055484","2019-02-19","40.0358","-107.9058","1898.6","MEEKER, CO US","   33",",,7,0800","   46",",,7,","  279",",,7,0800","  -33",",,7"," -156",",,7",,,,,,,,," -150",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00055484","2019-02-20","40.0358","-107.9058","1898.6","MEEKER, CO US","    0","T,,7,0800","    0","T,,7,","  279",",,7,0800","  -72",",,7"," -194",",,7",,,,,,,,," -172",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00055484","2019-02-21","40.0358","-107.9058","1898.6","MEEKER, CO US","   15",",,7,0800","   15",",,7,","  279",",,7,0800","  -39",",,7"," -172",",,7",,,,,,,,,"  -78",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00055484","2019-02-22","40.0358","-107.9058","1898.6","MEEKER, CO US","   15",",,7,0800","   36",",,7,","  279",",,7,0800","   28",",,7","  -78",",,7",,,,,,,,,"  -61",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00055484","2019-02-23","40.0358","-107.9058","1898.6","MEEKER, CO US","    8",",,7,0800","   13",",,7,","  305",",,7,0800","  -33",",,7"," -244",",,7",,,,,,,,," -206",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00055484","2019-02-24","40.0358","-107.9058","1898.6","MEEKER, CO US","    0",",,7,0800","    0",",,7,","  279",",,7,0800","  -22",",,7"," -206",",,7",,,,,,,,," -144",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00055484","2019-02-25","40.0358","-107.9058","1898.6","MEEKER, CO US","    0",",,7,0800","    0",",,7,","  254",",,7,0800","   22",",,7"," -144",",,7",,,,,,,,,"  -78",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00055484","2019-02-26","40.0358","-107.9058","1898.6","MEEKER, CO US","    0",",,7,0800","    0",",,7,","  229",",,7,0800","   50",",,7","  -83",",,7",,,,,,,,,"  -44",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00055484","2019-02-27","40.0358","-107.9058","1898.6","MEEKER, CO US","    0",",,7,0800","    0",",,7,","  203",",,7,0800","   83",",,7","  -72",",,7",,,,,,,,,"  -33",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00055484","2019-02-28","40.0358","-107.9058","1898.6","MEEKER, CO US","    0",",,7,0800","    0",",,7,","  178",",,7,0800","   83",",,7","  -44",",,7",,,,,,,,,"  -33",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00055484","2019-03-01","40.0358","-107.9058","1898.6","MEEKER, CO US","    0","T,,7,0800","    0",",,7,","  152",",,7,0800","   89",",,7","  -33",",,7",,,,,,,,,"   17",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00055484","2019-03-02","40.0358","-107.9058","1898.6","MEEKER, CO US","    0",",,7,0800","    0",",,7,","  127",",,7,0800","   72",",,7","   -6",",,7",,,,,,,,,"   -6",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00055484","2019-03-03","40.0358","-107.9058","1898.6","MEEKER, CO US","   91",",,7,0800","   97",",,7,","  229",",,7,0800","   17",",,7","  -72",",,7",,,,,,,,,"  -72",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00055484","2019-03-04","40.0358","-107.9058","1898.6","MEEKER, CO US","   25",",,7,0800","   30",",,7,","  279",",,7,0800","  -22",",,7"," -161",",,7",,,,,,,,," -144",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00055484","2019-03-05","40.0358","-107.9058","1898.6","MEEKER, CO US","    0",",,7,0800","    0",",,7,","  254",",,7,0800","   -6",",,7"," -178",",,7",,,,,,,,," -144",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00055484","2019-03-06","40.0358","-107.9058","1898.6","MEEKER, CO US","    0",",,7,0800","    0",",,7,","  203",",,7,0800","   61",",,7"," -150",",,7",,,,,,,,,"   28",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00055484","2019-03-07","40.0358","-107.9058","1898.6","MEEKER, CO US","   89",",,7,0800","    0",",,7,","  102",",,7,0800","   78",",,7","  -11",",,7",,,,,,,,,"   11",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00055484","2019-03-08","40.0358","-107.9058","1898.6","MEEKER, CO US","    5",",,7,0800","    0","T,,7,","   76",",,7,0800","   72",",,7","  -22",",,7",,,,,,,,,"   -6",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00055484","2019-03-09","40.0358","-107.9058","1898.6","MEEKER, CO US","   74",",,7,0800","   61",",,7,","   76",",,7,0800","   50",",,7","  -67",",,7",,,,,,,,,"  -44",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00055484","2019-03-10","40.0358","-107.9058","1898.6","MEEKER, CO US","   30",",,7,0800","   36",",,7,","   76",",,7,0800","   11",",,7","  -83",",,7",,,,,,,,,"  -56",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00055484","2019-03-11","40.0358","-107.9058","1898.6","MEEKER, CO US","   10",",,7,0800","    0",",,7,","   76",",,7,0800","   33",",,7","  -83",",,7",,,,,,,,,"  -78",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00055484","2019-03-12","40.0358","-107.9058","1898.6","MEEKER, CO US","    0",",,7,0800","    0",",,7,","   51",",,7,0800","   44",",,7","  -78",",,7",,,,,,,,,"  -44",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00055484","2019-03-13","40.0358","-107.9058","1898.6","MEEKER, CO US","  142",",,7,0800","  102",",,7,","  127",",,7,0800","   28",",,7","  -44",",,7",,,,,,,,,"   -6",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00055484","2019-03-14","40.0358","-107.9058","1898.6","MEEKER, CO US","   30",",,7,0800","   25",",,7,","  127",",,7,0800","   -6",",,7","  -83",",,7",,,,,,,,,"  -78",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00055484","2019-03-15","40.0358","-107.9058","1898.6","MEEKER, CO US","    0",",,7,0800","    0",",,7,","   76",",,7,0800","    0",",,7"," -189",",,7",,,,,,,,," -189",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00055484","2019-03-16","40.0358","-107.9058","1898.6","MEEKER, CO US","    0",",,7,0800","    0",",,7,","   51",",,7,0800","    0",",,7"," -194",",,7",,,,,,,,," -156",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00055484","2019-03-17","40.0358","-107.9058","1898.6","MEEKER, CO US","    0",",,7,0800","    0",",,7,","   25",",,7,0800","   39",",,7"," -156",",,7",,,,,,,,," -111",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00055484","2019-03-18","40.0358","-107.9058","1898.6","MEEKER, CO US","    0",",,7,0800","    0",",,7,","   25",",,7,0800","   78",",,7"," -111",",,7",,,,,,,,,"  -83",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00055484","2019-03-19","40.0358","-107.9058","1898.6","MEEKER, CO US","    0",",,7,0800","    0",",,7,","    0","T,,7,0800","  100",",,7","  -89",",,7",,,,,,,,,"  -83",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00055484","2019-03-20","40.0358","-107.9058","1898.6","MEEKER, CO US","    0",",,7,0800","    0",",,7,","    0",",,7,0800","   61",",,7"," -117",",,7",,,,,,,,," -100",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00055484","2019-03-21","40.0358","-107.9058","1898.6","MEEKER, CO US","    0",",,7,0800","    0",",,7,","    0",",,7,0800","   83",",,7"," -100",",,7",,,,,,,,,"  -78",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00055484","2019-03-22","40.0358","-107.9058","1898.6","MEEKER, CO US","   18",",,7,0800","    0","T,,7,","    0","T,,7,0800","  106",",,7","  -78",",,7",,,,,,,,,"  -39",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00055484","2019-03-23","40.0358","-107.9058","1898.6","MEEKER, CO US","   13",",,7,0800","    0","T,,7,","    0","T,,7,0800","   50",",,7","  -39",",,7",,,,,,,,,"  -11",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00055484","2019-03-24","40.0358","-107.9058","1898.6","MEEKER, CO US","    0",",,7,0800","    0",",,7,","    0",",,7,0800","   83",",,7","  -39",",,7",,,,,,,,,"  -11",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00055484","2019-03-25","40.0358","-107.9058","1898.6","MEEKER, CO US","   53",",,7,0800","    0",",,7,","    0",",,7,0800","   67",",,7","  -61",",,7",,,,,,,,,"  -44",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00055484","2019-03-26","40.0358","-107.9058","1898.6","MEEKER, CO US","    0",",,7,0800","    0",",,7,","    0",",,7,0800","   94",",,7","  -61",",,7",,,,,,,,,"  -44",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00055484","2019-03-27","40.0358","-107.9058","1898.6","MEEKER, CO US","    0",",,7,0800","    0",",,7,","    0",",,7,0800","  167",",,7","  -44",",,7",,,,,,,,,"  -11",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00055484","2019-03-28","40.0358","-107.9058","1898.6","MEEKER, CO US","    0",",,7,0800","    0",",,7,","    0",",,7,0800","  178",",,7","  -17",",,7",,,,,,,,,"   56",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00055484","2019-03-29","40.0358","-107.9058","1898.6","MEEKER, CO US","    0",",,7,0800","    0",",,7,","    0",",,7,0800","  161",",,7","  -33",",,7",,,,,,,,,"   22",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00055484","2019-03-30","40.0358","-107.9058","1898.6","MEEKER, CO US","   15",",,7,0800","   15",",,7,","    0","T,,7,0800","   56",",,7","  -28",",,7",,,,,,,,,"  -22",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00055484","2019-03-31","40.0358","-107.9058","1898.6","MEEKER, CO US","    0",",,7,0800","    0",",,7,",,,"   56",",,7","  -83",",,7",,,,,,,,,"  -61",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00055484","2019-04-01","40.0358","-107.9058","1898.6","MEEKER, CO US","    0",",,7,0800","    0",",,7,","    0",",,7,0800","   83",",,7","  -72",",,7",,,,,,,,,"  -39",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00055484","2019-04-02","40.0358","-107.9058","1898.6","MEEKER, CO US","    0",",,7,0800","    0",",,7,","    0",",,7,0800","  117",",,7","  -39",",,7",,,,,,,,,"   22",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00055484","2019-04-03","40.0358","-107.9058","1898.6","MEEKER, CO US","    8",",,7,0800","    0",",,7,","    0",",,7,0800","  139",",,7","   22",",,7",,,,,,,,,"   50",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00055484","2019-04-04","40.0358","-107.9058","1898.6","MEEKER, CO US","   28",",,7,0800","    0",",,7,","    0",",,7,0800","  100",",,7","  -17",",,7",,,,,,,,,"    6",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00055484","2019-04-05","40.0358","-107.9058","1898.6","MEEKER, CO US","    0",",,7,0800","    0",",,7,","    0",",,7,0800","  150",",,7","  -17",",,7",,,,,,,,,"   11",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00055484","2019-04-06","40.0358","-107.9058","1898.6","MEEKER, CO US","    0",",,7,0800","    0",",,7,","    0",",,7,0800","  172",",,7","    0",",,7",,,,,,,,,"   17",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00055484","2019-04-07","40.0358","-107.9058","1898.6","MEEKER, CO US","   43",",,7,0800","    0",",,7,","    0",",,7,0800","  133",",,7","  -39",",,7",,,,,,,,,"  -11",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00055484","2019-04-08","40.0358","-107.9058","1898.6","MEEKER, CO US","    0",",,7,0800","    0",",,7,","    0",",,7,0800","  161",",,7","  -28",",,7",,,,,,,,,"   17",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00055484","2019-04-09","40.0358","-107.9058","1898.6","MEEKER, CO US","    0",",,7,0800","    0",",,7,","    0",",,7,0800","  194",",,7","    0",",,7",,,,,,,,,"   39",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00055484","2019-04-10","40.0358","-107.9058","1898.6","MEEKER, CO US","   30",",,7,0800","    0","T,,7,","    0","T,,7,0800","  194",",,7","   -6",",,7",,,,,,,,,"    6",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00055484","2019-04-11","40.0358","-107.9058","1898.6","MEEKER, CO US","   20",",,7,0800","    0","T,,7,","    0","T,,7,0800","   39",",,7","  -50",",,7",,,,,,,,,"  -50",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00055484","2019-04-12","40.0358","-107.9058","1898.6","MEEKER, CO US","   25",",,7,0800","   20",",,7,","   25",",,7,0800","   28",",,7","  -94",",,7",,,,,,,,,"  -72",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00055484","2019-04-13","40.0358","-107.9058","1898.6","MEEKER, CO US","   79",",,7,0800","  112",",,7,","  102",",,7,0800","   83",",,7","  -72",",,7",,,,,,,,,"  -17",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00055484","2019-04-14","40.0358","-107.9058","1898.6","MEEKER, CO US","    0",",,7,0800","    0",",,7,","    0",",,7,0800","   83",",,7","  -56",",,7",,,,,,,,,"  -11",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00055484","2019-04-15","40.0358","-107.9058","1898.6","MEEKER, CO US","    0",",,7,0800","    0",",,7,","    0",",,7,0800","  139",",,7","  -11",",,7",,,,,,,,,"  100",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00055484","2019-04-16","40.0358","-107.9058","1898.6","MEEKER, CO US","    0",",,7,0800","    0",",,7,","    0",",,7,0800","  172",",,7","   11",",,7",,,,,,,,,"  106",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00055484","2019-04-17","40.0358","-107.9058","1898.6","MEEKER, CO US","    8",",,7,0800","    0",",,7,","    0",",,7,0800","  167",",,7","   22",",,7",,,,,,,,,"   28",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00055484","2019-04-18","40.0358","-107.9058","1898.6","MEEKER, CO US","    0",",,7,0800","    0",",,7,","    0",",,7,0800","  144",",,7","  -17",",,7",,,,,,,,,"   28",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00055484","2019-04-19","40.0358","-107.9058","1898.6","MEEKER, CO US","    0",",,7,0800","    0",",,7,","    0",",,7,0800","  172",",,7","  -28",",,7",,,,,,,,,"   28",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00055484","2019-04-20","40.0358","-107.9058","1898.6","MEEKER, CO US","    0",",,7,0800","    0",",,7,","    0",",,7,0800","  228",",,7","  -33",",,7",,,,,,,,,"   28",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00055484","2019-04-21","40.0358","-107.9058","1898.6","MEEKER, CO US","    0",",,7,0800","    0",",,7,","    0",",,7,0800","  233",",,7","    6",",,7",,,,,,,,,"   83",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
