"USW00025501","2019-06-25","57.7511","-152.4855","24.4","KODIAK AIRPORT, AK US","    0",",,W,2400","    0",",,H","    0",",,H","  189",",,W","  106",",,W",,,,,"   23",",,W",,,,,"  149","H,,S",,,,,,,"  100",",,W","  320",",,W",,,,,,,,,"   45",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025501","2019-06-26","57.7511","-152.4855","24.4","KODIAK AIRPORT, AK US","    0",",,W,2400","    0",",,H","    0",",,H","  228",",,W","  100",",,W",,,,,"   27",",,W",,,,,"  147","H,,S",,,,,,,"  310",",,W","  320",",,W",,,,,,,,,"   67",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025501","2019-06-27","57.7511","-152.4855","24.4","KODIAK AIRPORT, AK US","    0",",,W,2400","    0",",,H","    0",",,H","  217",",,W","  117",",,W",,,,,"   35",",,W",,,,,"  162","H,,S",,,,,,,"  300",",,W","  290",",,W",,,,,,,,,"   81",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025501","2019-06-28","57.7511","-152.4855","24.4","KODIAK AIRPORT, AK US","    0",",,W,2400","    0",",,H","    0",",,H","  233",",,W","  106",",,W",,,,,"   22",",,W",,,,,"  163","H,,S",,,,,,,"  280",",,W","   40",",,W",,,,,,,,,"   36",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025501","2019-06-29","57.7511","-152.4855","24.4","KODIAK AIRPORT, AK US","    0",",,W,2400",,,,,"  233",",,W","  139",",,W",,,,,"   26",",,W",,,,,"  187","H,,S",,,,,,,"  280",",,W","  330",",,W",,,,,,,,,"   40",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025501","2019-06-30","57.7511","-152.4855","24.4","KODIAK AIRPORT, AK US","    0",",,W,2400",,,,,"  189",",,W","  139",",,W",,,,,"   33",",,W",,,,,"  180","H,,S",,,,,,,"  300",",,W","  280",",,W",,,,,,,,,"   67",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025501","2019-07-01","57.7511","-152.4855","24.4","KODIAK AIRPORT, AK US","    0",",,W,2400",,,,,"  206",",,W","  111",",,W",,,,,"   24",",,W",,,,,"  156","H,,S",,,,,,,"   80",",,W","  110",",,W",,,,,,,,,"   40",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025501","2019-07-02","57.7511","-152.4855","24.4","KODIAK AIRPORT, AK US","    0",",,W,2400",,,,,"  217",",,W","  133",",,W",,,,,"   25",",,W",,,,,"  174","H,,S",,,,,,,"  300",",,W",,,,,,,,,,,"   58",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025501","2019-07-03","57.7511","-152.4855","24.4","KODIAK AIRPORT, AK US","    0",",,W,2400",,,,,"  283",",,W","  144",",,W",,,,,"   45",",,W",,,,,"  201","H,,S",,,,,,,"  290",",,W","  280",",,W",,,,,,,,,"   81",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025501","2019-07-04","57.7511","-152.4855","24.4","KODIAK AIRPORT, AK US","    0",",,W,2400",,,,,"  222",",,W","  117",",,W",,,,,"   17",",,W",,,,,"  202","H,,S",,,,,,,"  100",",,W","  110",",,W",,,,,,,,,"   40",",,W","   49",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025501","2019-07-05","57.7511","-152.4855","24.4","KODIAK AIRPORT, AK US","    0",",,W,2400",,,,,"  139",",,W","  111",",,W",,,,,"   18",",,W",,,,,"  134","H,,S",,,,,,,"   70",",,W","   60",",,W",,,,,,,,,"   36",",,W","   45",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025501","2019-07-06","57.7511","-152.4855","24.4","KODIAK AIRPORT, AK US","    0",",,W,2400",,,,,"  206",",,W","  106",",,W",,,,,"   15",",,W",,,,,"  124","H,,S",,,,,,,"   90",",,W","   90",",,W",,,,,,,,,"   36",",,W","   45",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025501","2019-07-07","57.7511","-152.4855","24.4","KODIAK AIRPORT, AK US","    0",",,W,2400",,,,,"  233",",,W","  117",",,W",,,,,"   16",",,W",,,,,"  161","H,,S",,,,,,,"   80",",,W","   60",",,W",,,,,,,,,"   31",",,W","   40",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025501","2019-07-08","57.7511","-152.4855","24.4","KODIAK AIRPORT, AK US","    0",",,W,2400",,,,,"  222",",,W","  128",",,W",,,,,"   17",",,W",,,,,"  177","H,,S",,,,,,,"   90",",,W","   70",",,W",,,,,,,,,"   31",",,W","   40",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025501","2019-07-09","57.7511","-152.4855","24.4","KODIAK AIRPORT, AK US","    0",",,W,2400",,,,,"  150",",,W","  111",",,W",,,,,"   17",",,W",,,,,"  154","H,,S",,,,,,,"   80",",,W","  130",",,W",,,,,,,,,"   45",",,W","   49",",,W",,,,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025501","2019-07-10","57.7511","-152.4855","24.4","KODIAK AIRPORT, AK US","    0",",,W,2400",,,,,"  167",",,W","  106",",,W",,,,,"   20",",,W",,,,,"  122","H,,S",,,,,,,"   80",",,W",,,,,,,,,,,"   31",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025501","2019-07-11","57.7511","-152.4855","24.4","KODIAK AIRPORT, AK US","    0",",,W,2400",,,,,"  217",",,W","  106",",,W",,,,,"   25",",,W",,,,,"  146","H,,S",,,,,,,"  310",",,W","  310",",,W",,,,,,,,,"   58",",,W","   85",",,W",,,,,"    1",",,W","    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025501","2019-07-12","57.7511","-152.4855","24.4","KODIAK AIRPORT, AK US","    0","T,,W,2400","    0",",,H","    0",",,H","  172",",,W","  128",",,W",,,,,"   33",",,W",,,,,"  157","H,,S",,,,,,,"  100",",,W",,,,,,,,,,,"   63",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025501","2019-07-13","57.7511","-152.4855","24.4","KODIAK AIRPORT, AK US","   99",",,W,2400","    0",",,H","    0",",,H","  133",",,W","  122",",,W",,,,,"   49",",,W",,,,,"  134","H,,S",,,,,,,"   80",",,W","   70",",,W",,,,,,,,,"   67",",,W","   89",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025501","2019-07-14","57.7511","-152.4855","24.4","KODIAK AIRPORT, AK US","  257",",,W,2400","    0",",,H","    0",",,H","  144",",,W","  122",",,W",,,,,"   70",",,W",,,,,"  128","H,,S",,,,,,,"   70",",,W","   70",",,W",,,,,,,,,"   94",",,W","  103",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025501","2019-07-15","57.7511","-152.4855","24.4","KODIAK AIRPORT, AK US","  150",",,W,2400","    0",",,H","    0",",,H","  178",",,W","  122",",,W",,,,,"   20",",,W",,,,,"  132","H,,S",,,,,,,"  140",",,W","  300",",,W",,,,,,,,,"   58",",,W","   85",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025501","2019-07-16","57.7511","-152.4855","24.4","KODIAK AIRPORT, AK US","  107",",,W,2400","    0",",,H","    0",",,H","  156",",,W","  117",",,W",,,,,"   10",",,W",,,,,"  133","H,,S",,,,,,,"  280",",,W","  300",",,W",,,,,,,,,"   63",",,W","   89",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025501","2019-07-17","57.7511","-152.4855","24.4","KODIAK AIRPORT, AK US","    8",",,W,2400","    0",",,H","    0",",,H","  239",",,W","  128",",,W",,,,,"   51",",,W",,,,,"  156","H,,S",,,,,,,"  290",",,W","  290",",,W",,,,,,,,,"   81",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025501","2019-07-18","57.7511","-152.4855","24.4","KODIAK AIRPORT, AK US","    0",",,W,2400","    0",",,H","    0",",,H","  250",",,W","  144",",,W",,,,,"   59",",,W",,,,,"  202","H,,S",,,,,,,"  290",",,W","  280",",,W",,,,,,,,,"   94",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025501","2019-07-19","57.7511","-152.4855","24.4","KODIAK AIRPORT, AK US","    0",",,W,2400","    0",",,H","    0",",,H","  228",",,W","  150",",,W",,,,,"   28",",,W",,,,,"  196","H,,S",,,,,,,"  290",",,W","  320",",,W",,,,,,,,,"   63",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025501","2019-07-20","57.7511","-152.4855","24.4","KODIAK AIRPORT, AK US","    0","T,,W,2400",,,,,"  167",",,W","  133",",,W",,,,,"   12",",,W",,,,,"  151","H,,S",,,,,,,"   40",",,W","  260",",,W",,,,,,,,,"   45",",,W","   85",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025501","2019-07-21","57.7511","-152.4855","24.4","KODIAK AIRPORT, AK US","    0",",,W,2400",,,,,"  194",",,W","  117",",,W",,,,,"   16",",,W",,,,,"  157","H,,S",,,,,,,"   50",",,W","   40",",,W",,,,,,,,,"   45",",,W","   54",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025501","2019-07-22","57.7511","-152.4855","24.4","KODIAK AIRPORT, AK US","    0",",,W,2400",,,,,"  189",",,W","  111",",,W",,,,,"   18",",,W",,,,,"  161","H,,S",,,,,,,"  100",",,W","  100",",,W",,,,,,,,,"   36",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025501","2019-07-23","57.7511","-152.4855","24.4","KODIAK AIRPORT, AK US","    0",",,W,2400",,,,,"  206",",,W","  122",",,W",,,,,"   24",",,W",,,,,"  157","H,,S",,,,,,,"  300",",,W","  310",",,W",,,,,,,,,"   54",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025501","2019-07-24","57.7511","-152.4855","24.4","KODIAK AIRPORT, AK US","    0",",,W,2400",,,,,"  178",",,W","  139",",,W",,,,,"   23",",,W",,,,,"  165","H,,S",,,,,,,"  320",",,W","  360",",,W",,,,,,,,,"   58",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025501","2019-07-25","57.7511","-152.4855","24.4","KODIAK AIRPORT, AK US","    0",",,W,2400",,,,,"  200",",,W","  128",",,W",,,,,"   27",",,W",,,,,"  153","H,,S",,,,,,,"   80",",,W","   80",",,W",,,,,,,,,"   63",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025501","2019-07-26","57.7511","-152.4855","24.4","KODIAK AIRPORT, AK US","   30",",,W,2400",,,,,"  178",",,W","  128",",,W",,,,,"   22",",,W",,,,,"  155","H,,S",,,,,,,"  150",",,W","  140",",,W",,,,,,,,,"   63",",,W","   85",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025501","2019-07-27","57.7511","-152.4855","24.4","KODIAK AIRPORT, AK US","    0","T,,W,2400",,,,,"  200",",,W","  111",",,W",,,,,"   42",",,W",,,,,"  143","H,,S",,,,,,,"  270",",,W","  280",",,W",,,,,,,,,"   89",",,W","  112",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025501","2019-07-28","57.7511","-152.4855","24.4","KODIAK AIRPORT, AK US","    3",",,W,2400",,,,,"  161",",,W","   94",",,W",,,,,"   14",",,W",,,,,"  143","H,,S",,,,,,,"  300",",,W","   80",",,W",,,,,,,,,"   40",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025501","2019-07-29","57.7511","-152.4855","24.4","KODIAK AIRPORT, AK US","    0",",,W,2400",,,,,"  217",",,W","  111",",,W",,,,,"   39",",,W",,,,,"  154","H,,S",,,,,,,"  280",",,W","  310",",,W",,,,,,,,,"   63",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025501","2019-07-30","57.7511","-152.4855","24.4","KODIAK AIRPORT, AK US","    0",",,W,2400",,,,,"  228",",,W","  106",",,W",,,,,"   26",",,W",,,,,"  160","H,,S",,,,,,,"  300",",,W","  320",",,W",,,,,,,,,"   67",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025501","2019-07-31","57.7511","-152.4855","24.4","KODIAK AIRPORT, AK US","    0",",,W,2400",,,,,"  189",",,W","  100",",,W",,,,,"   34",",,W",,,,,"  162","H,,S",,,,,,,"  210",",,W","  220",",,W",,,,,,,,,"   67",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025501","2019-08-01","57.7511","-152.4855","24.4","KODIAK AIRPORT, AK US","    0",",,W,2400",,,,,"  189",",,W","   89",",,W",,,,,"   20",",,W",,,,,"  149","H,,S",,,,,,,"  300",",,W","  100",",,W",,,,,,,,,"   45",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025501","2019-08-02","57.7511","-152.4855","24.4","KODIAK AIRPORT, AK US","    0",",,W,2400",,,,,"  183",",,W","  111",",,W",,,,,"   25",",,W",,,,,"  156","H,,S",,,,,,,"  310",",,W","  290",",,W",,,,,,,,,"   63",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025501","2019-08-03","57.7511","-152.4855","24.4","KODIAK AIRPORT, AK US","    0",",,W,2400","    0",",,H","    0",",,H","  200",",,W","  106",",,W",,,,,"   29",",,W",,,,,"  150","H,,S",,,,,,,"  290",",,W","  310",",,W",,,,,,,,,"   81",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025501","2019-08-04","57.7511","-152.4855","24.4","KODIAK AIRPORT, AK US","    0",",,W,2400","    0",",,H","    0",",,H","  194",",,W","  122",",,W",,,,,"   37",",,W",,,,,"  165","H,,S",,,,,,,"  300",",,W","  290",",,W",,,,,,,,,"   89",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025501","2019-08-05","57.7511","-152.4855","24.4","KODIAK AIRPORT, AK US","    0",",,W,2400","    0",",,H","    0",",,H","  222",",,W","  111",",,W",,,,,"   37",",,W",,,,,"  162","H,,S",,,,,,,"  300",",,W","  290",",,W",,,,,,,,,"   89",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025501","2019-08-06","57.7511","-152.4855","24.4","KODIAK AIRPORT, AK US","    0",",,W,2400","    0",",,H","    0",",,H","  283",",,W","  144",",,W",,,,,"   29",",,W",,,,,"  188","H,,S",,,,,,,"  290",",,W","  280",",,W",,,,,,,,,"   67",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025501","2019-08-07","57.7511","-152.4855","24.4","KODIAK AIRPORT, AK US","    0",",,W,2400","    0",",,H","    0",",,H","  272",",,W","  183",",,W",,,,,"   54",",,W",,,,,"  227","H,,S",,,,,,,"  290",",,W","  280",",,W",,,,,,,,,"  103",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025501","2019-08-08","57.7511","-152.4855","24.4","KODIAK AIRPORT, AK US","    0",",,W,2400","    0",",,H","    0",",,H","  261",",,W","  178",",,W",,,,,"   60",",,W",,,,,"  214","H,,S",,,,,,,"  300",",,W","  280",",,W",,,,,,,,,"  107",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025501","2019-08-09","57.7511","-152.4855","24.4","KODIAK AIRPORT, AK US","    0",",,W,2400","    0",",,H","    0",",,H","  256",",,W","  139",",,W",,,,,"   39",",,W",,,,,"  210","H,,S",,,,,,,"  290",",,W","  320",",,W",,,,,,,,,"   72",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025501","2019-08-10","57.7511","-152.4855","24.4","KODIAK AIRPORT, AK US","    0",",,W,2400","    0",",,H","    0",",,H","  211",",,W","  122",",,W",,,,,"   19",",,W",,,,,"  174","H,,S",,,,,,,"  100",",,W","  120",",,W",,,,,,,,,"   45",",,W","   54",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025501","2019-08-11","57.7511","-152.4855","24.4","KODIAK AIRPORT, AK US","    0",",,W,2400","    0",",,H","    0",",,H","  222",",,W","  117",",,W",,,,,"   22",",,W",,,,,"  167","H,,S",,,,,,,"  100",",,W","  320",",,W",,,,,,,,,"   36",",,W","   54",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025501","2019-08-12","57.7511","-152.4855","24.4","KODIAK AIRPORT, AK US","    0",",,W,2400","    0",",,H","    0",",,H","  228",",,W","  133",",,W",,,,,"   18",",,W",,,,,"  181","H,,S",,,,,,,"  320",",,W","  320",",,W",,,,,,,,,"   45",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025501","2019-08-13","57.7511","-152.4855","24.4","KODIAK AIRPORT, AK US","    0",",,W,2400","    0",",,H","    0",",,H","  228",",,W","  161",",,W",,,,,"   23",",,W",,,,,"  188","H,,S",,,,,,,"  300",",,W","  290",",,W",,,,,,,,,"   58",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025501","2019-08-14","57.7511","-152.4855","24.4","KODIAK AIRPORT, AK US","    0",",,W,2400","    0",",,H","    0",",,H","  228",",,W","  144",",,W",,,,,"   17",",,W",,,,,"  185","H,,S",,,,,,,"  300",",,W","  300",",,W",,,,,,,,,"   63",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025501","2019-08-15","57.7511","-152.4855","24.4","KODIAK AIRPORT, AK US","    0",",,W,2400","    0",",,H","    0",",,H","  267",",,W","  161",",,W",,,,,"   29",",,W",,,,,"  204","H,,S",,,,,,,"  320",",,W","  300",",,W",,,,,,,,,"   63",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025501","2019-08-16","57.7511","-152.4855","24.4","KODIAK AIRPORT, AK US","    0",",,W,2400","    0",",,H","    0",",,H","  300",",,W","  156",",,W",,,,,"   51",",,W",,,,,"  212","H,,S",,,,,,,"  290",",,W","  290",",,W",,,,,,,,,"  107",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025501","2019-08-17","57.7511","-152.4855","24.4","KODIAK AIRPORT, AK US","    0",",,W,2400","    0",",,H","    0",",,H","  233",",,W","  172",",,W",,,,,"   71",",,W",,,,,"  232","H,,S",,,,,,,"  290",",,W","  300",",,W",,,,,,,,,"  125",",,W","  183",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025501","2019-08-18","57.7511","-152.4855","24.4","KODIAK AIRPORT, AK US","    0",",,W,2400","    0",",,H","    0",",,H","  217",",,W","   89",",,W",,,,,"   53",",,W",,,,,"  192","H,,S",,,,,,,"  290",",,W","  280",",,W",,,,,,,,,"  125",",,W","  179",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025501","2019-08-19","57.7511","-152.4855","24.4","KODIAK AIRPORT, AK US","    0",",,W,2400","    0",",,H","    0",",,H","  189",",,W","   83",",,W",,,,,"   34",",,W",,,,,"  143","H,,S",,,,,,,"  300",",,W","  330",",,W",,,,,,,,,"   63",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025501","2019-08-20","57.7511","-152.4855","24.4","KODIAK AIRPORT, AK US","   20",",,W,2400","    0",",,H","    0",",,H","  139",",,W","  106",",,W",,,,,"   20",",,W",,,,,"  133","H,,S",,,,,,,"  290",",,W","  290",",,W",,,,,,,,,"   72",",,W","   89",",,W",,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025501","2019-08-21","57.7511","-152.4855","24.4","KODIAK AIRPORT, AK US","    0","T,,W,2400","    0",",,H","    0",",,H","  156",",,W","   89",",,W",,,,,"   31",",,W",,,,,"  118","H,,S",,,,,,,"   60",",,W","   70",",,W",,,,,,,,,"   58",",,W","   72",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025501","2019-08-22","57.7511","-152.4855","24.4","KODIAK AIRPORT, AK US","   18",",,W,2400","    0",",,H","    0",",,H","  144",",,W","  122",",,W",,,,,"   53",",,W",,,,,"  140","H,,S",,,,,,,"   10",",,W","   20",",,W",,,,,,,,,"   89",",,W","  121",",,W",,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025501","2019-08-23","57.7511","-152.4855","24.4","KODIAK AIRPORT, AK US","    0","T,,W,2400","    0",",,H","    0",",,H","  217",",,W","  106",",,W",,,,,"   46",",,W",,,,,"  146","H,,S",,,,,,,"  280",",,W","  270",",,W",,,,,,,,,"   98",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025501","2019-08-24","57.7511","-152.4855","24.4","KODIAK AIRPORT, AK US","    0",",,W,2400",,,,,"  217",",,W","   94",",,W",,,,,"   29",",,W",,,,,"  158","H,,S",,,,,,,"  110",",,W","  330",",,W",,,,,,,,,"   58",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025501","2019-08-25","57.7511","-152.4855","24.4","KODIAK AIRPORT, AK US","    0",",,W,2400",,,,,"  183",",,W","   72",",,W",,,,,"   30",",,W",,,,,"  129","H,,S",,,,,,,"  100",",,W","  100",",,W",,,,,,,,,"   67",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025501","2019-08-26","57.7511","-152.4855","24.4","KODIAK AIRPORT, AK US","    0",",,W,2400",,,,,"  217",",,W","  128",",,W",,,,,"   41",",,W",,,,,"  150","H,,S",,,,,,,"  270",",,W","  320",",,W",,,,,,,,,"   72",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025501","2019-08-27","57.7511","-152.4855","24.4","KODIAK AIRPORT, AK US","    0",",,W,2400",,,,,"  211",",,W","   94",",,W",,,,,"   29",",,W",,,,,"  161","H,,S",,,,,,,"  320",",,W","  310",",,W",,,,,,,,,"   72",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025501","2019-08-28","57.7511","-152.4855","24.4","KODIAK AIRPORT, AK US","    0",",,W,2400",,,,,"  183",",,W","   83",",,W",,,,,"   24",",,W",,,,,"  141","H,,S",,,,,,,"  110",",,W","  100",",,W",,,,,,,,,"   40",",,W","   49",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025501","2019-08-29","57.7511","-152.4855","24.4","KODIAK AIRPORT, AK US","    0",",,W,2400",,,,,"  167",",,W","   50",",,W",,,,,"   32",",,W",,,,,"  117","H,,S",,,,,,,"   80",",,W","   90",",,W",,,,,,,,,"   58",",,W","   67",",,W",,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025501","2019-08-30","57.7511","-152.4855","24.4","KODIAK AIRPORT, AK US","  236",",,W,2400",,,,,"  167",",,W","  122",",,W",,,,,"   50",",,W",,,,,"  138","H,,S",,,,,,,"   90",",,W","   80",",,W",,,,,,,,,"   94",",,W","  112",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025501","2019-08-31","57.7511","-152.4855","24.4","KODIAK AIRPORT, AK US","    5",",,W,2400",,,,,"  167",",,W","  106",",,W",,,,,"   36",",,W",,,,,"  140","H,,S",,,,,,,"  120",",,W","  120",",,W",,,,,,,,,"   89",",,W","  107",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025501","2019-09-01","57.7511","-152.4855","24.4","KODIAK AIRPORT, AK US","   33",",,W,2400",,,,,"  178",",,W","  133",",,W",,,,,"   58",",,W",,,,,"  150","H,,S",,,,,,,"  160",",,W","  150",",,W",,,,,,,,,"  107",",,W","  139",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025501","2019-09-02","57.7511","-152.4855","24.4","KODIAK AIRPORT, AK US","    0","T,,W,2400",,,,,"  178",",,W","  128",",,W",,,,,"   39",",,W",,,,,"  147","H,,S",,,,,,,"  150",",,W","  140",",,W",,,,,,,,,"   94",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025501","2019-09-03","57.7511","-152.4855","24.4","KODIAK AIRPORT, AK US","    0",",,W,2400",,,,,"  183",",,W","  111",",,W",,,,,"   31",",,W",,,,,"  155","H,,S",,,,,,,"  270",",,W","  270",",,W",,,,,,,,,"   89",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
