"CA003076680","2018-12-07","55.1","-117.2","698.0","VALLEYVIEW AGDM, AB CA","    0",",,C",,,"  -68",",,C"," -137",",,C",,," -102",",,C","   17",",,C","  320",",,C"
"CA003076680","2018-12-08","55.1","-117.2","698.0","VALLEYVIEW AGDM, AB CA","    0",",,C",,,"  -37",",,C"," -129",",,C",,,"  -83",",,C","   17",",,C","  320",",,C"
"CA003076680","2018-12-09","55.1","-117.2","698.0","VALLEYVIEW AGDM, AB CA","    0",",,C",,,"    0",",,C","  -98",",,C",,,"  -49",",,C","   16",",,C","  360",",,C"
"CA003076680","2018-12-10","55.1","-117.2","698.0","VALLEYVIEW AGDM, AB CA","    0",",,C",,,"   17",",,C","  -69",",,C",,,"  -26",",,C",,,,
"CA003076680","2018-12-11","55.1","-117.2","698.0","VALLEYVIEW AGDM, AB CA","    0",",,C",,,"   29",",,C","  -80",",,C",,,"  -26",",,C","   22",",,C","  440",",,C"
"CA003076680","2018-12-12","55.1","-117.2","698.0","VALLEYVIEW AGDM, AB CA","    0",",,C",,,"   15",",,C","  -52",",,C",,,"  -19",",,C","   24",",,C","  700",",,C"
"CA003076680","2018-12-13","55.1","-117.2","698.0","VALLEYVIEW AGDM, AB CA","    0",",,C",,,"   35",",,C","  -53",",,C",,,"   -9",",,C","   25",",,C","  510",",,C"
"CA003076680","2018-12-14","55.1","-117.2","698.0","VALLEYVIEW AGDM, AB CA","    0",",,C",,,"   29",",,C","  -41",",,C",,,"   -6",",,C",,,,
"CA003076680","2018-12-15","55.1","-117.2","698.0","VALLEYVIEW AGDM, AB CA","    0",",,C",,,"   11",",,C"," -138",",,C",,,"  -63",",,C","   25",",,C","  550",",,C"
"CA003076680","2018-12-16","55.1","-117.2","698.0","VALLEYVIEW AGDM, AB CA","    0",",,C",,,"  -49",",,C"," -130",",,C",,,"  -90",",,C","   13",",,C","  570",",,C"
"CA003076680","2018-12-17","55.1","-117.2","698.0","VALLEYVIEW AGDM, AB CA","    0",",,C",,,"  -33",",,C","  -78",",,C",,,"  -56",",,C",,,,
"CA003076680","2018-12-18","55.1","-117.2","698.0","VALLEYVIEW AGDM, AB CA","    0",",,C",,,"   11",",,C","  -57",",,C",,,"  -23",",,C","   17",",,C","  320",",,C"
"CA003076680","2018-12-19","55.1","-117.2","698.0","VALLEYVIEW AGDM, AB CA","    0",",,C",,,"   35",",,C","  -77",",,C",,,"  -21",",,C","   18",",,C","  310",",,C"
"CA003076680","2018-12-20","55.1","-117.2","698.0","VALLEYVIEW AGDM, AB CA","    0",",,C",,,"    5",",,C","  -67",",,C",,,"  -31",",,C",,,,
"CA003076680","2018-12-21","55.1","-117.2","698.0","VALLEYVIEW AGDM, AB CA","    4",",,C",,,"  -29",",,C","  -68",",,C",,,"  -49",",,C","   27",",,C","  520",",,C"
"CA003076680","2018-12-22","55.1","-117.2","698.0","VALLEYVIEW AGDM, AB CA","    0",",,C",,,"  -55",",,C"," -148",",,C",,," -102",",,C",,,,
"CA003076680","2018-12-23","55.1","-117.2","698.0","VALLEYVIEW AGDM, AB CA","    5",",,C",,," -121",",,C"," -153",",,C",,," -137",",,C",,,,
"CA003076680","2018-12-24","55.1","-117.2","698.0","VALLEYVIEW AGDM, AB CA","    0",",,C",,,"  -64",",,C"," -151",",,C",,," -108",",,C",,,,
"CA003076680","2018-12-25","55.1","-117.2","698.0","VALLEYVIEW AGDM, AB CA","   12",",,C",,,"  -98",",,C"," -163",",,C",,," -131",",,C",,,,
"CA003076680","2018-12-26","55.1","-117.2","698.0","VALLEYVIEW AGDM, AB CA","    0",",,C",,," -132",",,C"," -189",",,C",,," -161",",,C",,,,
"CA003076680","2018-12-27","55.1","-117.2","698.0","VALLEYVIEW AGDM, AB CA","    0",",,C",,,"  -96",",,C"," -168",",,C",,," -132",",,C",,,,
"CA003076680","2018-12-28","55.1","-117.2","698.0","VALLEYVIEW AGDM, AB CA","    0",",,C",,,"  -27",",,C"," -191",",,C",,," -109",",,C",,,,
"CA003076680","2018-12-29","55.1","-117.2","698.0","VALLEYVIEW AGDM, AB CA","  109",",,C",,,"  -20",",,C"," -135",",,C",,,"  -77",",,C","   34",",,C","  310",",,C"
"CA003076680","2018-12-30","55.1","-117.2","698.0","VALLEYVIEW AGDM, AB CA","    4",",,C",,," -135",",,C"," -180",",,C",,," -157",",,C","   32",",,C","  330",",,C"
"CA003076680","2018-12-31","55.1","-117.2","698.0","VALLEYVIEW AGDM, AB CA","   17",",,C",,,"  -56",",,C"," -166",",,C",,," -111",",,C",,,,
"CA003076680","2019-01-01","55.1","-117.2","698.0","VALLEYVIEW AGDM, AB CA","    0",",,C",,,"   44",",,C","  -61",",,C",,,"   -9",",,C","   26",",,C","  400",",,C"
"CA003076680","2019-01-02","55.1","-117.2","698.0","VALLEYVIEW AGDM, AB CA","    0",",,C",,,"   64",",,C","    9",",,C",,,"   37",",,C","   25",",,C","  360",",,C"
"CA003076680","2019-01-03","55.1","-117.2","698.0","VALLEYVIEW AGDM, AB CA","    0",",,C",,,"   36",",,C","  -60",",,C",,,"  -12",",,C","   24",",,C","  340",",,C"
"CA003076680","2019-01-04","55.1","-117.2","698.0","VALLEYVIEW AGDM, AB CA","    0",",,C",,,"  -43",",,C","  -83",",,C",,,"  -63",",,C",,,,
"CA003076680","2019-01-05","55.1","-117.2","698.0","VALLEYVIEW AGDM, AB CA","    0",",,C",,,"  -36",",,C","  -82",",,C",,,"  -59",",,C","   14",",,C","  460",",,C"
"CA003076680","2019-01-06","55.1","-117.2","698.0","VALLEYVIEW AGDM, AB CA","   29",",,C",,,"  -54",",,C"," -147",",,C",,," -100",",,C","   35",",,C","  330",",,C"
"CA003076680","2019-01-07","55.1","-117.2","698.0","VALLEYVIEW AGDM, AB CA","    5",",,C",,," -147",",,C"," -255",",,C",,," -201",",,C",,,,
"CA003076680","2019-01-08","55.1","-117.2","698.0","VALLEYVIEW AGDM, AB CA","    0",",,C",,," -135",",,C"," -293",",,C",,," -214",",,C",,,,
"CA003076680","2019-01-09","55.1","-117.2","698.0","VALLEYVIEW AGDM, AB CA","   15",",,C",,," -135",",,C"," -187",",,C",,," -161",",,C",,,,
"CA003076680","2019-01-10","55.1","-117.2","698.0","VALLEYVIEW AGDM, AB CA","    6",",,C",,," -108",",,C"," -183",",,C",,," -145",",,C","   16",",,C","  310",",,C"
"CA003076680","2019-01-11","55.1","-117.2","698.0","VALLEYVIEW AGDM, AB CA","    0",",,C",,,"  -15",",,C"," -111",",,C",,,"  -63",",,C","   16",",,C","  350",",,C"
"CA003076680","2019-01-12","55.1","-117.2","698.0","VALLEYVIEW AGDM, AB CA","    0",",,C",,,"    8",",,C","  -41",",,C",,,"  -17",",,C",,,,
"CA003076680","2019-01-13","55.1","-117.2","698.0","VALLEYVIEW AGDM, AB CA","    0",",,C",,,"    9",",,C","  -48",",,C",,,"  -20",",,C",,,,
"CA003076680","2019-01-14","55.1","-117.2","698.0","VALLEYVIEW AGDM, AB CA","    0",",,C",,,"    1",",,C","  -76",",,C",,,"  -38",",,C",,,,
"CA003076680","2019-01-15","55.1","-117.2","698.0","VALLEYVIEW AGDM, AB CA","    0",",,C",,,"  -72",",,C"," -130",",,C",,," -101",",,C",,,,
"CA003076680","2019-01-16","55.1","-117.2","698.0","VALLEYVIEW AGDM, AB CA","    0",",,C",,," -112",",,C"," -182",",,C",,," -147",",,C",,,,
"CA003076680","2019-01-17","55.1","-117.2","698.0","VALLEYVIEW AGDM, AB CA","    0",",,C",,," -136",",,C"," -185",",,C",,," -161",",,C",,,,
"CA003076680","2019-01-18","55.1","-117.2","698.0","VALLEYVIEW AGDM, AB CA","   20",",,C",,," -134",",,C"," -183",",,C",,," -159",",,C","   13",",,C","  340",",,C"
"CA003076680","2019-01-19","55.1","-117.2","698.0","VALLEYVIEW AGDM, AB CA","    0",",,C",,," -117",",,C"," -144",",,C",,," -131",",,C","   13",",,C","  530",",,C"
"CA003076680","2019-01-20","55.1","-117.2","698.0","VALLEYVIEW AGDM, AB CA","    0",",,C",,,"   13",",,C"," -133",",,C",,,"  -60",",,C","   15",",,C","  410",",,C"
"CA003076680","2019-01-21","55.1","-117.2","698.0","VALLEYVIEW AGDM, AB CA","   21",",,C",,,"  -24",",,C","  -92",",,C",,,"  -58",",,C",,,,
"CA003076680","2019-01-22","55.1","-117.2","698.0","VALLEYVIEW AGDM, AB CA","    0",",,C",,,"    5",",,C"," -142",",,C",,,"  -68",",,C","   35",",,C","  470",",,C"
"CA003076680","2019-01-23","55.1","-117.2","698.0","VALLEYVIEW AGDM, AB CA","    5",",,C",,," -142",",,C"," -207",",,C",,," -174",",,C","   34",",,C","  370",",,C"
"CA003076680","2019-01-24","55.1","-117.2","698.0","VALLEYVIEW AGDM, AB CA","    0",",,C",,,"   -8",",,C"," -198",",,C",,," -103",",,C","   26",",,C","  350",",,C"
"CA003076680","2019-01-25","55.1","-117.2","698.0","VALLEYVIEW AGDM, AB CA","    0",",,C",,,"   37",",,C","  -31",",,C",,,"    3",",,C","   27",",,C","  440",",,C"
"CA003076680","2019-01-26","55.1","-117.2","698.0","VALLEYVIEW AGDM, AB CA","    0",",,C",,,"   80",",,C","   18",",,C",,,"   49",",,C","   24",",,C","  630",",,C"
"CA003076680","2019-01-27","55.1","-117.2","698.0","VALLEYVIEW AGDM, AB CA","    4",",,C",,,"   75",",,C","  -45",",,C",,,"   15",",,C","   33",",,C","  660",",,C"
"CA003076680","2019-01-28","55.1","-117.2","698.0","VALLEYVIEW AGDM, AB CA","    0",",,C",,,"  -41",",,C"," -121",",,C",,,"  -81",",,C",,,,
"CA003076680","2019-01-29","55.1","-117.2","698.0","VALLEYVIEW AGDM, AB CA","    0",",,C",,,"  -66",",,C"," -145",",,C",,," -105",",,C",,,,
"CA003076680","2019-01-30","55.1","-117.2","698.0","VALLEYVIEW AGDM, AB CA","   13",",,C",,,"   34",",,C","  -76",",,C",,,"  -21",",,C","   26",",,C","  410",",,C"
"CA003076680","2019-01-31","55.1","-117.2","698.0","VALLEYVIEW AGDM, AB CA","   16",",,C",,,"   10",",,C"," -192",",,C",,,"  -91",",,C","   35",",,C","  430",",,C"
"CA003076680","2019-02-01","55.1","-117.2","698.0","VALLEYVIEW AGDM, AB CA","   81",",,C",,," -192",",,C"," -209",",,C",,," -201",",,C",,,,
"CA003076680","2019-02-02","55.1","-117.2","698.0","VALLEYVIEW AGDM, AB CA","   27",",,C",,," -203",",,C"," -349",",,C",,," -276",",,C","   29",",,C","  320",",,C"
"CA003076680","2019-02-03","55.1","-117.2","698.0","VALLEYVIEW AGDM, AB CA","    0",",,C",,," -300",",,C"," -416",",,C",,," -358",",,C",,,,
"CA003076680","2019-02-04","55.1","-117.2","698.0","VALLEYVIEW AGDM, AB CA","    0",",,C",,," -240",",,C"," -380",",,C",,," -310",",,C",,,,
"CA003076680","2019-02-05","55.1","-117.2","698.0","VALLEYVIEW AGDM, AB CA","    0",",,C",,," -240",",,C"," -336",",,C",,," -288",",,C",,,,
"CA003076680","2019-02-06","55.1","-117.2","698.0","VALLEYVIEW AGDM, AB CA","    0",",,C",,," -175",",,C"," -330",",,C",,," -252",",,C",,,,
"CA003076680","2019-02-07","55.1","-117.2","698.0","VALLEYVIEW AGDM, AB CA","    4",",,C",,," -180",",,C"," -241",",,C",,," -210",",,C",,,,
"CA003076680","2019-02-08","55.1","-117.2","698.0","VALLEYVIEW AGDM, AB CA","    4",",,C",,," -217",",,C"," -314",",,C",,," -266",",,C","   35",",,C","  330",",,C"
"CA003076680","2019-02-09","55.1","-117.2","698.0","VALLEYVIEW AGDM, AB CA","    0",",,C",,," -225",",,C"," -375",",,C",,," -300",",,C","   14",",,C","  410",",,C"
"CA003076680","2019-02-10","55.1","-117.2","698.0","VALLEYVIEW AGDM, AB CA","    0",",,C",,," -189",",,C"," -342",",,C",,," -266",",,C","   14",",,C","  340",",,C"
"CA003076680","2019-02-11","55.1","-117.2","698.0","VALLEYVIEW AGDM, AB CA","    4",",,C",,," -205",",,C"," -301",",,C",,," -253",",,C",,,,
"CA003076680","2019-02-12","55.1","-117.2","698.0","VALLEYVIEW AGDM, AB CA","    0",",,C",,," -197",",,C"," -318",",,C",,," -257",",,C",,,,
"CA003076680","2019-02-13","55.1","-117.2","698.0","VALLEYVIEW AGDM, AB CA","    0",",,C",,," -159",",,C"," -313",",,C",,," -236",",,C",,,,
"CA003076680","2019-02-14","55.1","-117.2","698.0","VALLEYVIEW AGDM, AB CA","    0",",,C",,," -147",",,C"," -268",",,C",,," -207",",,C",,,,
"CA003076680","2019-02-15","55.1","-117.2","698.0","VALLEYVIEW AGDM, AB CA","   17",",,C",,," -186",",,C"," -234",",,C",,," -210",",,C",,,,
"CA003076680","2019-02-16","55.1","-117.2","698.0","VALLEYVIEW AGDM, AB CA","   23",",,C",,," -157",",,C"," -211",",,C",,," -184",",,C",,,,
"CA003076680","2019-02-17","55.1","-117.2","698.0","VALLEYVIEW AGDM, AB CA","    0",",,C",,," -184",",,C"," -266",",,C",,," -225",",,C",,,,
"CA003076680","2019-02-18","55.1","-117.2","698.0","VALLEYVIEW AGDM, AB CA","    0",",,C",,,"  -82",",,C"," -284",",,C",,," -183",",,C",,,,
"CA003076680","2019-02-19","55.1","-117.2","698.0","VALLEYVIEW AGDM, AB CA","    0",",,C",,,"  -12",",,C"," -120",",,C",,,"  -66",",,C",,,,
"CA003076680","2019-02-20","55.1","-117.2","698.0","VALLEYVIEW AGDM, AB CA","    8",",,C",,,"  -49",",,C"," -201",",,C",,," -125",",,C","   34",",,C","  410",",,C"
"CA003076680","2019-02-21","55.1","-117.2","698.0","VALLEYVIEW AGDM, AB CA","    0",",,C",,,"  -64",",,C"," -245",",,C",,," -154",",,C",,,,
"CA003076680","2019-02-22","55.1","-117.2","698.0","VALLEYVIEW AGDM, AB CA","    4",",,C",,,"  -62",",,C"," -147",",,C",,," -104",",,C","   34",",,C","  390",",,C"
"CA003076680","2019-02-23","55.1","-117.2","698.0","VALLEYVIEW AGDM, AB CA","    0",",,C",,," -147",",,C"," -216",",,C",,," -181",",,C","   36",",,C","  370",",,C"
"CA003076680","2019-02-24","55.1","-117.2","698.0","VALLEYVIEW AGDM, AB CA","    4",",,C",,," -161",",,C"," -313",",,C",,," -237",",,C",,,,
"CA003076680","2019-02-25","55.1","-117.2","698.0","VALLEYVIEW AGDM, AB CA","    0",",,C",,," -148",",,C"," -319",",,C",,," -234",",,C",,,,
"CA003076680","2019-02-26","55.1","-117.2","698.0","VALLEYVIEW AGDM, AB CA","    0",",,C",,,"  -70",",,C"," -257",",,C",,," -164",",,C",,,,
"CA003076680","2019-02-27","55.1","-117.2","698.0","VALLEYVIEW AGDM, AB CA","    0",",,C",,,"  -32",",,C"," -175",",,C",,," -104",",,C",,,,
"CA003076680","2019-02-28","55.1","-117.2","698.0","VALLEYVIEW AGDM, AB CA","    0",",,C",,,"  -78",",,C"," -215",",,C",,," -146",",,C","   36",",,C","  510",",,C"
"CA003076680","2019-03-01","55.1","-117.2","698.0","VALLEYVIEW AGDM, AB CA","    0",",,C",,," -202",",,C"," -306",",,C",,," -254",",,C","   34",",,C","  330",",,C"
"CA003076680","2019-03-02","55.1","-117.2","698.0","VALLEYVIEW AGDM, AB CA","    0",",,C",,," -182",",,C"," -362",",,C",,," -272",",,C",,,,
"CA003076680","2019-03-03","55.1","-117.2","698.0","VALLEYVIEW AGDM, AB CA","    0",",,C",,," -145",",,C"," -316",",,C",,," -231",",,C",,,,
"CA003076680","2019-03-04","55.1","-117.2","698.0","VALLEYVIEW AGDM, AB CA","    0",",,C",,,"  -83",",,C"," -275",",,C",,," -179",",,C",,,,
"CA003076680","2019-03-05","55.1","-117.2","698.0","VALLEYVIEW AGDM, AB CA","    0",",,C",,," -111",",,C"," -243",",,C",,," -177",",,C",,,,
"CA003076680","2019-03-06","55.1","-117.2","698.0","VALLEYVIEW AGDM, AB CA","    0",",,C",,,"  -53",",,C"," -210",",,C",,," -131",",,C","   14",",,C","  400",",,C"
"CA003076680","2019-03-07","55.1","-117.2","698.0","VALLEYVIEW AGDM, AB CA","    0",",,C",,,"  -78",",,C"," -221",",,C",,," -149",",,C",,,,
"CA003076680","2019-03-08","55.1","-117.2","698.0","VALLEYVIEW AGDM, AB CA","    0",",,C",,,"  -29",",,C"," -161",",,C",,,"  -95",",,C",,,,
"CA003076680","2019-03-09","55.1","-117.2","698.0","VALLEYVIEW AGDM, AB CA","    0",",,C",,,"  -17",",,C"," -198",",,C",,," -108",",,C",,,,
"CA003076680","2019-03-10","55.1","-117.2","698.0","VALLEYVIEW AGDM, AB CA","    0",",,C",,,"   47",",,C"," -133",",,C",,,"  -43",",,C","   22",",,C","  330",",,C"
"CA003076680","2019-03-11","55.1","-117.2","698.0","VALLEYVIEW AGDM, AB CA","    0",",,C",,,"   68",",,C","  -48",",,C",,,"   10",",,C","   25",",,C","  370",",,C"
"CA003076680","2019-03-12","55.1","-117.2","698.0","VALLEYVIEW AGDM, AB CA","    7",",,C",,,"   24",",,C","  -58",",,C",,,"  -17",",,C","   27",",,C","  470",",,C"
"CA003076680","2019-03-13","55.1","-117.2","698.0","VALLEYVIEW AGDM, AB CA","    0",",,C",,,"   32",",,C"," -101",",,C",,,"  -35",",,C","   25",",,C","  360",",,C"
"CA003076680","2019-03-14","55.1","-117.2","698.0","VALLEYVIEW AGDM, AB CA","    0",",,C",,,"   58",",,C"," -112",",,C",,,"  -27",",,C",,,,
"CA003076680","2019-03-15","55.1","-117.2","698.0","VALLEYVIEW AGDM, AB CA","    0",",,C",,,"   42",",,C","  -52",",,C",,,"   -5",",,C","   26",",,C","  460",",,C"
"CA003076680","2019-03-16","55.1","-117.2","698.0","VALLEYVIEW AGDM, AB CA","    0",",,C",,,"   62",",,C"," -101",",,C",,,"  -19",",,C",,,,
"CA003076680","2019-03-17","55.1","-117.2","698.0","VALLEYVIEW AGDM, AB CA","    0",",,C",,,"   92",",,C","    1",",,C",,,"   46",",,C","   26",",,C","  310",",,C"
"CA003076680","2019-03-18","55.1","-117.2","698.0","VALLEYVIEW AGDM, AB CA","    0",",,C",,,"  121",",,C","  -34",",,C",,,"   43",",,C",,,,
"CA003076680","2019-03-19","55.1","-117.2","698.0","VALLEYVIEW AGDM, AB CA","    0",",,C",,,"  137",",,C","  -35",",,C",,,"   51",",,C",,,,
"CA003076680","2019-03-20","55.1","-117.2","698.0","VALLEYVIEW AGDM, AB CA","    0",",,C",,,"  153",",,C","  -30",",,C",,,"   61",",,C",,,,
"CA003076680","2019-03-21","55.1","-117.2","698.0","VALLEYVIEW AGDM, AB CA","    0",",,C",,,"  177",",,C","  -39",",,C",,,"   69",",,C","   16",",,C","  330",",,C"
"CA003076680","2019-03-22","55.1","-117.2","698.0","VALLEYVIEW AGDM, AB CA","    0",",,C",,,"  145",",,C","  -18",",,C",,,"   63",",,C","   16",",,C","  320",",,C"
"CA003076680","2019-03-23","55.1","-117.2","698.0","VALLEYVIEW AGDM, AB CA","    0",",,C",,,"  112",",,C","  -18",",,C",,,"   47",",,C","   13",",,C","  320",",,C"
"CA003076680","2019-03-24","55.1","-117.2","698.0","VALLEYVIEW AGDM, AB CA","    0",",,C",,,"   77",",,C","    3",",,C",,,"   40",",,C","   14",",,C","  360",",,C"
"CA003076680","2019-03-25","55.1","-117.2","698.0","VALLEYVIEW AGDM, AB CA","    0",",,C",,,"   92",",,C","   -9",",,C",,,"   41",",,C","   14",",,C","  310",",,C"
"CA003076680","2019-03-26","55.1","-117.2","698.0","VALLEYVIEW AGDM, AB CA","    0",",,C",,,"   67",",,C","   -3",",,C",,,"   32",",,C",,,,
"CA003076680","2019-03-27","55.1","-117.2","698.0","VALLEYVIEW AGDM, AB CA","    0",",,C",,,"   56",",,C","  -12",",,C",,,"   22",",,C",,,,
"CA003076680","2019-03-28","55.1","-117.2","698.0","VALLEYVIEW AGDM, AB CA","    0",",,C",,,"  101",",,C","  -43",",,C",,,"   29",",,C",,,,
"CA003076680","2019-03-29","55.1","-117.2","698.0","VALLEYVIEW AGDM, AB CA","    0",",,C",,,"  131",",,C","  -28",",,C",,,"   51",",,C",,,,
"CA003076680","2019-03-30","55.1","-117.2","698.0","VALLEYVIEW AGDM, AB CA","    0",",,C",,,"   86",",,C","  -11",",,C",,,"   37",",,C",,,,
"CA003076680","2019-03-31","55.1","-117.2","698.0","VALLEYVIEW AGDM, AB CA","   18",",,C",,,"   59",",,C","  -19",",,C",,,"   20",",,C",,,,
"CA003076680","2019-04-01","55.1","-117.2","698.0","VALLEYVIEW AGDM, AB CA","    0",",,C",,,"   83",",,C","  -23",",,C",,,"   30",",,C","   36",",,C","  360",",,C"
"CA003076680","2019-04-02","55.1","-117.2","698.0","VALLEYVIEW AGDM, AB CA","    4",",,C",,,"   57",",,C","  -18",",,C",,,"   20",",,C",,,,
"CA003076680","2019-04-03","55.1","-117.2","698.0","VALLEYVIEW AGDM, AB CA","    0",",,C",,,"   84",",,C","  -41",",,C",,,"   21",",,C","    1",",,C","  350",",,C"
"CA003076680","2019-04-04","55.1","-117.2","698.0","VALLEYVIEW AGDM, AB CA","   31",",,C",,,"  -17",",,C","  -54",",,C",,,"  -36",",,C","    2",",,C","  310",",,C"
"CA003076680","2019-04-05","55.1","-117.2","698.0","VALLEYVIEW AGDM, AB CA","    0",",,C",,,"   77",",,C","  -43",",,C",,,"   17",",,C","   15",",,C","  330",",,C"
"CA003076680","2019-04-06","55.1","-117.2","698.0","VALLEYVIEW AGDM, AB CA","    0",",,C",,,"   67",",,C","  -14",",,C",,,"   26",",,C",,,,
"CA003076680","2019-04-07","55.1","-117.2","698.0","VALLEYVIEW AGDM, AB CA","    0",",,C",,,"  123",",,C","  -30",",,C",,,"   46",",,C","   25",",,C","  370",",,C"
"CA003076680","2019-04-08","55.1","-117.2","698.0","VALLEYVIEW AGDM, AB CA","    0",",,C",,,"  127",",,C","  -16",",,C",,,"   55",",,C","   25",",,C","  430",",,C"
"CA003076680","2019-04-09","55.1","-117.2","698.0","VALLEYVIEW AGDM, AB CA","    0",",,C",,,"  144",",,C","  -25",",,C",,,"   59",",,C",,,,
"CA003076680","2019-04-10","55.1","-117.2","698.0","VALLEYVIEW AGDM, AB CA","    0",",,C",,,"  118",",,C","   -7",",,C",,,"   55",",,C","   24",",,C","  340",",,C"
"CA003076680","2019-04-11","55.1","-117.2","698.0","VALLEYVIEW AGDM, AB CA","   14",",,C",,,"   48",",,C","    7",",,C",,,"   27",",,C","   27",",,C","  340",",,C"
"CA003076680","2019-04-12","55.1","-117.2","698.0","VALLEYVIEW AGDM, AB CA","    5",",,C",,,"  122",",,C","  -42",",,C",,,"   40",",,C","   28",",,C","  350",",,C"
"CA003076680","2019-04-13","55.1","-117.2","698.0","VALLEYVIEW AGDM, AB CA","    0",",,C",,,"  113",",,C","  -26",",,C",,,"   44",",,C","   21",",,C","  370",",,C"
"CA003076680","2019-04-14","55.1","-117.2","698.0","VALLEYVIEW AGDM, AB CA","   98",",,C",,,"   58",",,C","    1",",,C",,,"   30",",,C",,,,
"CA003076680","2019-04-15","55.1","-117.2","698.0","VALLEYVIEW AGDM, AB CA","  103",",,C",,,"   36",",,C","  -27",",,C",,,"    4",",,C",,,,
"CA003076680","2019-04-16","55.1","-117.2","698.0","VALLEYVIEW AGDM, AB CA","    0",",,C",,,"   99",",,C","  -42",",,C",,,"   29",",,C","   19",",,C","  350",",,C"
"CA003076680","2019-04-17","55.1","-117.2","698.0","VALLEYVIEW AGDM, AB CA","    0",",,C",,,"  115",",,C","  -15",",,C",,,"   50",",,C","   23",",,C","  650",",,C"
"CA003076680","2019-04-18","55.1","-117.2","698.0","VALLEYVIEW AGDM, AB CA","    0",",,C",,,"  163",",,C","    5",",,C",,,"   84",",,C","   30",",,C","  410",",,C"
"CA003076680","2019-04-19","55.1","-117.2","698.0","VALLEYVIEW AGDM, AB CA","    0",",,C",,,"  123",",,C","   17",",,C",,,"   70",",,C","   24",",,C","  480",",,C"
"CA003076680","2019-04-20","55.1","-117.2","698.0","VALLEYVIEW AGDM, AB CA","    0",",,C",,,"   96",",,C","    9",",,C",,,"   52",",,C","   25",",,C","  420",",,C"
"CA003076680","2019-04-21","55.1","-117.2","698.0","VALLEYVIEW AGDM, AB CA","    0",",,C",,,"  149",",,C","  -41",",,C",,,"   54",",,C",,,,
"CA003076680","2019-04-22","55.1","-117.2","698.0","VALLEYVIEW AGDM, AB CA","   12",",,C",,,"  152",",,C","    8",",,C",,,"   80",",,C","   21",",,C","  480",",,C"
"CA003076680","2019-04-23","55.1","-117.2","698.0","VALLEYVIEW AGDM, AB CA","    0",",,C",,,"  134",",,C","   43",",,C",,,"   88",",,C","   27",",,C","  550",",,C"
"CA003076680","2019-04-24","55.1","-117.2","698.0","VALLEYVIEW AGDM, AB CA","    4",",,C",,,"   86",",,C","  -14",",,C",,,"   36",",,C","   25",",,C","  670",",,C"
"CA003076680","2019-04-25","55.1","-117.2","698.0","VALLEYVIEW AGDM, AB CA","    0",",,C",,,"   94",",,C","  -37",",,C",,,"   28",",,C","   24",",,C","  440",",,C"
"CA003076680","2019-04-26","55.1","-117.2","698.0","VALLEYVIEW AGDM, AB CA","    0",",,C",,,"  101",",,C","  -46",",,C",,,"   27",",,C","    7",",,C","  350",",,C"
"CA003076680","2019-04-27","55.1","-117.2","698.0","VALLEYVIEW AGDM, AB CA","    0",",,C",,,"   69",",,C","   -7",",,C",,,"   31",",,C","    6",",,C","  410",",,C"
"CA003076680","2019-04-28","55.1","-117.2","698.0","VALLEYVIEW AGDM, AB CA","    9",",,C",,,"   62",",,C","  -16",",,C",,,"   23",",,C","   31",",,C","  420",",,C"
"CA003076680","2019-04-29","55.1","-117.2","698.0","VALLEYVIEW AGDM, AB CA","    0",",,C",,,"   89",",,C","  -55",",,C",,,"   17",",,C","   32",",,C","  440",",,C"
"CA003076680","2019-04-30","55.1","-117.2","698.0","VALLEYVIEW AGDM, AB CA","    9",",,C",,,"   19",",,C","  -43",",,C",,,"  -12",",,C","   33",",,C","  430",",,C"
"CA003076680","2019-05-01","55.1","-117.2","698.0","VALLEYVIEW AGDM, AB CA","   21",",,C",,,"   33",",,C","  -35",",,C",,,"   -1",",,C",,,,
"CA003076680","2019-05-02","55.1","-117.2","698.0","VALLEYVIEW AGDM, AB CA","   26",",,C",,,"  103",",,C","  -64",",,C",,,"   19",",,C","   25",",,C","  520",",,C"
"CA003076680","2019-05-03","55.1","-117.2","698.0","VALLEYVIEW AGDM, AB CA","   41",",,C",,,"   13",",,C","  -50",",,C",,,"  -18",",,C","   33",",,C","  370",",,C"
"CA003076680","2019-05-04","55.1","-117.2","698.0","VALLEYVIEW AGDM, AB CA","    0",",,C",,,"   44",",,C","  -75",",,C",,,"  -16",",,C",,,,
"CA003076680","2019-05-05","55.1","-117.2","698.0","VALLEYVIEW AGDM, AB CA","    0",",,C",,,"   79",",,C","  -41",",,C",,,"   19",",,C",,,,
"CA003076680","2019-05-06","55.1","-117.2","698.0","VALLEYVIEW AGDM, AB CA","    0",",,C",,,"  120",",,C","  -15",",,C",,,"   53",",,C",,,,
"CA003076680","2019-05-07","55.1","-117.2","698.0","VALLEYVIEW AGDM, AB CA","    0",",,C",,,"  146",",,C","    2",",,C",,,"   74",",,C",,,,
"CA003076680","2019-05-08","55.1","-117.2","698.0","VALLEYVIEW AGDM, AB CA","    4",",,C",,,"  184",",,C","   14",",,C",,,"   99",",,C","   31",",,C","  340",",,C"
"CA003076680","2019-05-09","55.1","-117.2","698.0","VALLEYVIEW AGDM, AB CA","    0",",,C",,,"  220",",,C","   30",",,C",,,"  125",",,C","   31",",,C","  410",",,C"
