"USW00003994","2018-10-12","38.70417","-93.18333","274.3","SEDALIA MEMORIAL AIRPORT, MO US","   71",",,W",,,,,"   72",",,W","   28",",,W","   17",",,W",,,,,,,,,,,"   40",",,W","   40",",,W","   40",",,W","   45",",,W","    1",",,W",,,,,,,,,,,,
"USW00003994","2018-10-13","38.70417","-93.18333","274.3","SEDALIA MEMORIAL AIRPORT, MO US","    0",",,W",,,,,"  106",",,W","   50",",,W","   32",",,W",,,,,,,,,,,"  150",",,W","  150",",,W","   63",",,W","   76",",,W","    1",",,W",,,,,,,,,,,,
"USW00003994","2018-10-14","38.70417","-93.18333","274.3","SEDALIA MEMORIAL AIRPORT, MO US","   74",",,W",,,,,"  117",",,W","   22",",,W","   41",",,W",,,,,,,,,,,"  340",",,W","  330",",,W","  112",",,W","  157",",,W","    1",",,W",,,,,,,,,"    1",",,W",,
"USW00003994","2018-10-15","38.70417","-93.18333","274.3","SEDALIA MEMORIAL AIRPORT, MO US","    0","T,,W",,,,,"   83",",,W","    0",",,W","   35",",,W",,,,,,,,,,,"  340",",,W","  350",",,W","   89",",,W","  121",",,W","    1",",,W",,,,,,,,,,,,
"USW00003994","2018-10-16","38.70417","-93.18333","274.3","SEDALIA MEMORIAL AIRPORT, MO US","    0",",,W",,,,,"  144",",,W","  -10",",,W","   38",",,W",,,,,,,,,,,"  230",",,W","  230",",,W","   72",",,W","  103",",,W",,,,,,,,,,,,,,
"USW00003994","2018-10-17","38.70417","-93.18333","274.3","SEDALIA MEMORIAL AIRPORT, MO US","    0",",,W",,,,,"  183",",,W","   50",",,W","   26",",,W",,,,,,,,,,,"  360",",,W","  350",",,W","   72",",,W","   98",",,W",,,,,,,,,,,"    1",",,W",,
"USW00003994","2018-10-18","38.70417","-93.18333","274.3","SEDALIA MEMORIAL AIRPORT, MO US","    0",",,W",,,,,"  172",",,W","   33",",,W","   29",",,W",,,,,,,,,,,"  170",",,W","  150",",,W","   58",",,W","   76",",,W",,,,,,,,,,,,,,
"USW00003994","2018-10-19","38.70417","-93.18333","274.3","SEDALIA MEMORIAL AIRPORT, MO US","    0","T,,W",,,,,"  128",",,W","   94",",,W","   48",",,W",,,,,,,,,,,"  240",",,W","  230",",,W","   81",",,W","  121",",,W","    1",",,W",,,,,,,,,,,,
"USW00003994","2018-10-20","38.70417","-93.18333","274.3","SEDALIA MEMORIAL AIRPORT, MO US","    0",",,W",,,,,"  172",",,W","   28",",,W","   50",",,W",,,,,,,,,,,"  330",",,W","  320",",,W","  116",",,W","  161",",,W",,,,,,,,,,,,,,
"USW00003994","2018-10-21","38.70417","-93.18333","274.3","SEDALIA MEMORIAL AIRPORT, MO US","    0",",,W",,,,,"  156",",,W","  -27",",,W","   36",",,W",,,,,,,,,,,"  210",",,W","  220",",,W","   72",",,W","  103",",,W",,,,,,,,,,,,,,
"USW00003994","2018-10-22","38.70417","-93.18333","274.3","SEDALIA MEMORIAL AIRPORT, MO US","    0",",,W",,,,,"  217",",,W","   78",",,W","   41",",,W",,,,,,,,,,,"  220",",,W","  220",",,W","   76",",,W","  103",",,W",,,,,,,,,,,,,,
"USW00003994","2018-10-23","38.70417","-93.18333","274.3","SEDALIA MEMORIAL AIRPORT, MO US","    0",",,W",,,,,"  189",",,W","   61",",,W","   25",",,W",,,,,,,,,,,"   20",",,W","   50",",,W","   54",",,W","   81",",,W",,,,,,,,,,,,,,
"USW00003994","2018-10-24","38.70417","-93.18333","274.3","SEDALIA MEMORIAL AIRPORT, MO US","    0",",,W",,,,,"  150",",,W","   11",",,W","   32",",,W",,,,,,,,,,,"  120",",,W","  110",",,W","   63",",,W","   94",",,W",,,,,,,,,,,,,,
"USW00003994","2018-10-25","38.70417","-93.18333","274.3","SEDALIA MEMORIAL AIRPORT, MO US","   33",",,W",,,,,"  128",",,W","   72",",,W","   24",",,W",,,,,,,,,,,"  130",",,W","  100",",,W","   63",",,W","   81",",,W","    1",",,W",,,,,,,,,,,,
"USW00003994","2018-10-26","38.70417","-93.18333","274.3","SEDALIA MEMORIAL AIRPORT, MO US","   15",",,W",,,,,"  133",",,W","   67",",,W","   37",",,W",,,,,,,,,,,"  320",",,W","  320",",,W","   67",",,W","   89",",,W","    1",",,W",,,,,,,,,"    1",",,W",,
"USW00003994","2018-10-27","38.70417","-93.18333","274.3","SEDALIA MEMORIAL AIRPORT, MO US","    0",",,W",,,,,"  206",",,W","   44",",,W","   30",",,W",,,,,,,,,,,"  280",",,W","  280",",,W","   63",",,W","   85",",,W",,,,,,,,,,,,,,
"USW00003994","2018-10-28","38.70417","-93.18333","274.3","SEDALIA MEMORIAL AIRPORT, MO US","    0",",,W",,,,,"  183",",,W","   61",",,W","   52",",,W",,,,,,,,,,,"  300",",,W","  320",",,W","   98",",,W","  143",",,W",,,,,,,,,,,,,,
"USW00003994","2018-10-29","38.70417","-93.18333","274.3","SEDALIA MEMORIAL AIRPORT, MO US","    0",",,W",,,,,"  217",",,W","   44",",,W","   51",",,W",,,,,,,,,,,"  180",",,W","  180",",,W","   94",",,W","  116",",,W",,,,,,,,,,,,,,
"USW00003994","2018-10-30","38.70417","-93.18333","274.3","SEDALIA MEMORIAL AIRPORT, MO US","   33",",,W",,,,,"  217",",,W","  106",",,W","   56",",,W",,,,,,,,,,,"  200",",,W","  200",",,W","   94",",,W","  134",",,W","    1",",,W",,,,,,,,,,,,
"USW00003994","2018-10-31","38.70417","-93.18333","274.3","SEDALIA MEMORIAL AIRPORT, MO US","    0","T,,W",,,,,"  144",",,W","   83",",,W","   42",",,W",,,,,,,,,,,"   20",",,W","   30",",,W","   67",",,W","   94",",,W",,,,,,,,,,,,,,
"USW00003994","2018-11-01","38.70417","-93.18333","274.3","SEDALIA MEMORIAL AIRPORT, MO US","    0","T,,W",,,,,"  100",",,W","   56",",,W","   27",",,W",,,,,,,,,,,"   90",",,W","  100",",,W","   58",",,W","  103",",,W",,,,,,,,,,,,,,
"USW00003994","2018-11-02","38.70417","-93.18333","274.3","SEDALIA MEMORIAL AIRPORT, MO US","   89",",,W",,,,,"   89",",,W","   11",",,W","   34",",,W",,,,,,,,,,,"  150",",,W","  220",",,W","   67",",,W","   89",",,W","    1",",,W",,,,,,,,,,,,
"USW00003994","2018-11-03","38.70417","-93.18333","274.3","SEDALIA MEMORIAL AIRPORT, MO US","   56",",,W",,,,,"  133",",,W","   11",",,W","   44",",,W",,,,,,,,,,,"  140",",,W","  130",",,W","   94",",,W","  125",",,W","    1",",,W",,,,,,,,,,,,
"USW00003994","2018-11-04","38.70417","-93.18333","274.3","SEDALIA MEMORIAL AIRPORT, MO US","  104",",,W",,,,,"  111",",,W","   28",",,W","   45",",,W",,,,,,,,,,,"  260",",,W","  260",",,W","   89",",,W","  134",",,W","    1",",,W",,,,,,,,,,,,
"USW00003994","2018-11-05","38.70417","-93.18333","274.3","SEDALIA MEMORIAL AIRPORT, MO US","   74",",,W",,,,,"   94",",,W","   28",",,W","   47",",,W",,,,,,,,,,,"  150",",,W","  160",",,W","   89",",,W","  116",",,W","    1",",,W",,,,,,,,,,,,
"USW00003994","2018-11-06","38.70417","-93.18333","274.3","SEDALIA MEMORIAL AIRPORT, MO US","    3",",,W",,,,,"  106",",,W","   39",",,W","   34",",,W",,,,,,,,,,,"  300",",,W","  280",",,W","   72",",,W","  103",",,W",,,,,,,,,,,,,,
"USW00003994","2018-11-07","38.70417","-93.18333","274.3","SEDALIA MEMORIAL AIRPORT, MO US","    0",",,W",,,,,"   72",",,W","    6",",,W","   26",",,W",,,,,,,,,,,"  360",",,W","  310",",,W","   58",",,W","   81",",,W","    1",",,W",,,,,,,,,,,,
"USW00003994","2018-11-08","38.70417","-93.18333","274.3","SEDALIA MEMORIAL AIRPORT, MO US","   43",",,W",,,,,"   28",",,W","  -10",",,W","   37",",,W",,,,,,,,,,,"   10",",,W","   10",",,W","   63",",,W","   81",",,W","    1",",,W",,,,,,,,,,,,
"USW00003994","2018-11-09","38.70417","-93.18333","274.3","SEDALIA MEMORIAL AIRPORT, MO US","    0","T,,W",,,,,"   17",",,W","  -77",",,W","   52",",,W",,,,,,,,,,,"  320",",,W","  300",",,W","  112",",,W","  170",",,W","    1",",,W",,,,,,,,,,,,
"USW00003994","2018-11-10","38.70417","-93.18333","274.3","SEDALIA MEMORIAL AIRPORT, MO US","    0",",,W",,,,,"   17",",,W"," -105",",,W","   39",",,W",,,,,,,,,,,"  170",",,W","  170",",,W","   81",",,W","  112",",,W",,,,,,,,,,,,,,
"USW00003994","2018-11-11","38.70417","-93.18333","274.3","SEDALIA MEMORIAL AIRPORT, MO US","    0","T,,W",,,,,"   67",",,W","  -27",",,W","   24",",,W",,,,,,,,,,,"  190",",,W","  220",",,W","   58",",,W","   72",",,W",,,,,,,,,,,,,,
"USW00003994","2018-11-12","38.70417","-93.18333","274.3","SEDALIA MEMORIAL AIRPORT, MO US","   13",",,W",,,,,"   28",",,W","  -77",",,W","   62",",,W",,,,,,,,,,,"  360",",,W","   20",",,W","  103",",,W","  139",",,W","    1",",,W",,,,,,,,,,,,
"USW00003994","2018-11-13","38.70417","-93.18333","274.3","SEDALIA MEMORIAL AIRPORT, MO US","    0",",,W",,,,,"  -43",",,W"," -127",",,W","   30",",,W",,,,,,,,,,,"  330",",,W","  330",",,W","   58",",,W","   72",",,W",,,,,,,,,,,,,,
"USW00003994","2018-11-14","38.70417","-93.18333","274.3","SEDALIA MEMORIAL AIRPORT, MO US","    0",",,W",,,,,"    0",",,W"," -127",",,W","   13",",,W",,,,,,,,,,,"   90",",,W","   80",",,W","   40",",,W","   54",",,W","    1",",,W",,,,,,,,,,,,
"USW00003994","2018-11-15","38.70417","-93.18333","274.3","SEDALIA MEMORIAL AIRPORT, MO US","    0",",,W",,,,,"   61",",,W","  -99",",,W","   27",",,W",,,,,,,,,,,"  250",",,W","  250",",,W","   58",",,W","   89",",,W",,,,,,,,,,,,,,
"USW00003994","2018-11-16","38.70417","-93.18333","274.3","SEDALIA MEMORIAL AIRPORT, MO US","    0",",,W",,,,,"  111",",,W","   11",",,W","   30",",,W",,,,,,,,,,,"  320",",,W","  250",",,W","   63",",,W","  103",",,W",,,,,,,,,,,,,,
"USW00003994","2018-11-17","38.70417","-93.18333","274.3","SEDALIA MEMORIAL AIRPORT, MO US","    0","T,,W",,,,,"   94",",,W","    0",",,W","   45",",,W",,,,,,,,,,,"   50",",,W","   40",",,W","   89",",,W","  125",",,W","    1",",,W",,,,,,,,,,,,
"USW00003994","2018-11-18","38.70417","-93.18333","274.3","SEDALIA MEMORIAL AIRPORT, MO US","    0",",,W",,,,,"    6",",,W","  -21",",,W","   34",",,W",,,,,,,,,,,"   10",",,W","   10",",,W","   76",",,W","   98",",,W","    1",",,W",,,,,,,,,,,,
"USW00003994","2018-11-19","38.70417","-93.18333","274.3","SEDALIA MEMORIAL AIRPORT, MO US","    0",",,W",,,,,"   83",",,W","   -5",",,W","   37",",,W",,,,,,,,,,,"  320",",,W","  290",",,W","   81",",,W","  107",",,W",,,,,,,,,,,,,,
"USW00003994","2018-11-20","38.70417","-93.18333","274.3","SEDALIA MEMORIAL AIRPORT, MO US","    0",",,W",,,,,"   44",",,W","  -32",",,W","   41",",,W",,,,,,,,,,,"  220",",,W","  230",",,W","   81",",,W","  112",",,W",,,,,,,,,,,,,,
"USW00003994","2018-11-21","38.70417","-93.18333","274.3","SEDALIA MEMORIAL AIRPORT, MO US","    0",",,W",,,,,"  139",",,W","   17",",,W","   49",",,W",,,,,,,,,,,"  220",",,W","  220",",,W","   81",",,W","  116",",,W",,,,,,,,,,,,,,
"USW00003994","2018-11-22","38.70417","-93.18333","274.3","SEDALIA MEMORIAL AIRPORT, MO US","    0",",,W",,,,,"  156",",,W","   33",",,W","   52",",,W",,,,,,,,,,,"  170",",,W","  170",",,W","   81",",,W","  116",",,W",,,,,,,,,,,,,,
"USW00003994","2018-11-23","38.70417","-93.18333","274.3","SEDALIA MEMORIAL AIRPORT, MO US","   20",",,W",,,,,"   89",",,W","   61",",,W","   63",",,W",,,,,,,,,,,"  170",",,W","  170",",,W","   98",",,W","  130",",,W","    1",",,W",,,,,,,,,,,,
"USW00003994","2018-11-24","38.70417","-93.18333","274.3","SEDALIA MEMORIAL AIRPORT, MO US","    0",",,W",,,,,"  156",",,W","   28",",,W","   33",",,W",,,,,,,,,,,"  230",",,W","  230",",,W","   67",",,W","   89",",,W",,,,,,,,,,,"    1",",,W",,
"USW00003994","2018-11-25","38.70417","-93.18333","274.3","SEDALIA MEMORIAL AIRPORT, MO US","  124",",,W",,,,,"   78",",,W","  -38",",,W","   75",",,W",,,,,,,,,,,"  330",",,W","  330",",,W","  157",",,W","  197",",,W","    1",",,W",,,,,,,,,,,,
"USW00003994","2018-11-26","38.70417","-93.18333","274.3","SEDALIA MEMORIAL AIRPORT, MO US","    0",",,W",,,,,"  -32",",,W","  -82",",,W","   60",",,W",,,,,,,,,,,"  320",",,W","  310",",,W","  107",",,W","  152",",,W",,,,,,,,,,,,,,
"USW00003994","2018-11-27","38.70417","-93.18333","274.3","SEDALIA MEMORIAL AIRPORT, MO US","    0",",,W",,,,,"  -49",",,W"," -105",",,W","   29",",,W",,,,,,,,,,,"  330",",,W","  330",",,W","   72",",,W","   94",",,W",,,,,,,,,,,,,,
"USW00003994","2018-11-28","38.70417","-93.18333","274.3","SEDALIA MEMORIAL AIRPORT, MO US","    0",",,W",,,,,"   22",",,W","  -99",",,W","   44",",,W",,,,,,,,,,,"  170",",,W","  160",",,W","   76",",,W","  112",",,W",,,,,,,,,,,,,,
"USW00003994","2018-11-29","38.70417","-93.18333","274.3","SEDALIA MEMORIAL AIRPORT, MO US","    0",",,W",,,,,"   83",",,W","  -27",",,W","   23",",,W",,,,,,,,,,,"   10",",,W","  210",",,W","   45",",,W","   63",",,W",,,,,,,,,,,,,,
"USW00003994","2018-11-30","38.70417","-93.18333","274.3","SEDALIA MEMORIAL AIRPORT, MO US","    0",",,W",,,,,"   72",",,W","  -21",",,W","   36",",,W",,,,,,,,,,,"   90",",,W","   90",",,W","   67",",,W","  125",",,W","    1",",,W","    1",",,W",,,,,,,,,,
"USW00003994","2018-12-01","38.70417","-93.18333","274.3","SEDALIA MEMORIAL AIRPORT, MO US",,,,,,,"  139",",,W",,,,,,,,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,
"USW00003994","2018-12-02","38.70417","-93.18333","274.3","SEDALIA MEMORIAL AIRPORT, MO US","    5",",,W",,,,,"   39",",,W","    0",",,W","   71",",,W",,,,,,,,,,,"  270",",,W","  220",",,W","  107",",,W","  183",",,W",,,,,,,,,,,,,,
"USW00003994","2018-12-03","38.70417","-93.18333","274.3","SEDALIA MEMORIAL AIRPORT, MO US","    0","T,,W",,,,,"    0",",,W","  -21",",,W","   47",",,W",,,,,,,,,,,"  320",",,W","  320",",,W","   81",",,W","  107",",,W","    1",",,W",,,,,,,,,,,,
"USW00003994","2018-12-04","38.70417","-93.18333","274.3","SEDALIA MEMORIAL AIRPORT, MO US","    3",",,W",,,,,"  -21",",,W","  -38",",,W","   41",",,W",,,,,,,,,,,"  270",",,W","  270",",,W","   72",",,W","   98",",,W","    1",",,W",,,,,,,,,,,,
"USW00003994","2018-12-05","38.70417","-93.18333","274.3","SEDALIA MEMORIAL AIRPORT, MO US","    0",",,W",,,,,"   61",",,W","  -43",",,W","   45",",,W",,,,,,,,,,,"  210",",,W","  210",",,W","   72",",,W","   98",",,W",,,,,,,,,,,,,,
"USW00003994","2018-12-06","38.70417","-93.18333","274.3","SEDALIA MEMORIAL AIRPORT, MO US","   18",",,W",,,,,"   33",",,W","  -55",",,W","   37",",,W",,,,,,,,,,,"  350",",,W","  340",",,W","   81",",,W","   98",",,W","    1",",,W",,,,,,,,,,,,
"USW00003994","2018-12-07","38.70417","-93.18333","274.3","SEDALIA MEMORIAL AIRPORT, MO US","    0",",,W",,,,,"  -16",",,W","  -77",",,W","   26",",,W",,,,,,,,,,,"   50",",,W","   50",",,W","   40",",,W","   67",",,W",,,,,,,,,,,,,,
"USW00003994","2018-12-08","38.70417","-93.18333","274.3","SEDALIA MEMORIAL AIRPORT, MO US","    0",",,W",,,,,"    6",",,W","  -71",",,W","   38",",,W",,,,,,,,,,,"   50",",,W","   60",",,W","   72",",,W","   94",",,W",,,,,,,,,,,,,,
"USW00003994","2018-12-09","38.70417","-93.18333","274.3","SEDALIA MEMORIAL AIRPORT, MO US","    0",",,W",,,,,"    6",",,W"," -105",",,W","   20",",,W",,,,,,,,,,,"   10",",,W","   40",",,W","   40",",,W","   58",",,W","    1",",,W",,,,,,,,,,,,
"USW00003994","2018-12-10","38.70417","-93.18333","274.3","SEDALIA MEMORIAL AIRPORT, MO US","    0",",,W",,,,,"   39",",,W","  -88",",,W","   25",",,W",,,,,,,,,,,"  220",",,W","  220",",,W","   54",",,W","   72",",,W","    1",",,W",,,,,,,,,,,,
"USW00003994","2018-12-11","38.70417","-93.18333","274.3","SEDALIA MEMORIAL AIRPORT, MO US","    0",",,W",,,,,"  117",",,W","  -16",",,W","   60",",,W",,,,,,,,,,,"  220",",,W","  220",",,W","  103",",,W","  148",",,W",,,,,,,,,,,,,,
"USW00003994","2018-12-12","38.70417","-93.18333","274.3","SEDALIA MEMORIAL AIRPORT, MO US","    0",",,W",,,,,"  100",",,W","  -21",",,W","   35",",,W",,,,,,,,,,,"  220",",,W","  220",",,W","   94",",,W","  139",",,W",,,,,,,,,,,,,,
"USW00003994","2018-12-13","38.70417","-93.18333","274.3","SEDALIA MEMORIAL AIRPORT, MO US","   48",",,W",,,,,"   94",",,W","   33",",,W","   32",",,W",,,,,,,,,,,"   10",",,W","   10",",,W","   72",",,W","   94",",,W","    1",",,W",,,,,,,,,,,,
"USW00003994","2018-12-14","38.70417","-93.18333","274.3","SEDALIA MEMORIAL AIRPORT, MO US","    0","T,,W",,,,,"   33",",,W","  -10",",,W","   64",",,W",,,,,,,,,,,"  360",",,W","  360",",,W","   94",",,W","  116",",,W","    1",",,W","    1",",,W",,,,,,,,,,
"USW00003994","2018-12-15","38.70417","-93.18333","274.3","SEDALIA MEMORIAL AIRPORT, MO US","    0",",,W",,,,,"  106",",,W","  -21",",,W","   35",",,W",,,,,,,,,,,"  360",",,W","  360",",,W","   67",",,W","   85",",,W",,,,,,,,,,,,,,
"USW00003994","2018-12-16","38.70417","-93.18333","274.3","SEDALIA MEMORIAL AIRPORT, MO US","    0",",,W",,,,,"  128",",,W","  -21",",,W","   32",",,W",,,,,,,,,,,"  340",",,W","  290",",,W","   67",",,W","   89",",,W",,,,,,,,,,,,,,
"USW00003994","2018-12-17","38.70417","-93.18333","274.3","SEDALIA MEMORIAL AIRPORT, MO US","    0",",,W",,,,,"  111",",,W","  -32",",,W","   22",",,W",,,,,,,,,,,"  340",",,W","  110",",,W","   45",",,W","   58",",,W",,,,,,,,,,,,,,
"USW00003994","2018-12-18","38.70417","-93.18333","274.3","SEDALIA MEMORIAL AIRPORT, MO US","    0",",,W",,,,,"  139",",,W","  -16",",,W","   39",",,W",,,,,,,,,,,"  170",",,W","  180",",,W","   76",",,W","  107",",,W",,,,,,,,,,,,,,
"USW00003994","2018-12-19","38.70417","-93.18333","274.3","SEDALIA MEMORIAL AIRPORT, MO US","    3",",,W",,,,,"  133",",,W","   39",",,W","   48",",,W",,,,,,,,,,,"  220",",,W","  200",",,W","   94",",,W","  125",",,W","    1",",,W",,,,,,,,,,,,
"USW00003994","2018-12-20","38.70417","-93.18333","274.3","SEDALIA MEMORIAL AIRPORT, MO US","    5",",,W",,,,,"   67",",,W","    6",",,W","   66",",,W",,,,,,,,,,,"  340",",,W","  320",",,W","  112",",,W","  165",",,W","    1",",,W",,,,,,,,,,,,
"USW00003994","2018-12-21","38.70417","-93.18333","274.3","SEDALIA MEMORIAL AIRPORT, MO US","    0",",,W",,,,,"   39",",,W","  -32",",,W","   41",",,W",,,,,,,,,,,"  330",",,W","  330",",,W","   98",",,W","  125",",,W",,,,,,,,,,,,,,
"USW00003994","2018-12-22","38.70417","-93.18333","274.3","SEDALIA MEMORIAL AIRPORT, MO US","    0",",,W",,,,,"   94",",,W","  -21",",,W","   40",",,W",,,,,,,,,,,"  340",",,W","  210",",,W","   67",",,W","  103",",,W",,,,,,,,,,,,,,
"USW00003994","2018-12-23","38.70417","-93.18333","274.3","SEDALIA MEMORIAL AIRPORT, MO US","    0",",,W",,,,,"   78",",,W","  -10",",,W","   36",",,W",,,,,,,,,,,"  290",",,W","  300",",,W","   76",",,W","  107",",,W",,,,,,,,,,,,,,
"USW00003994","2018-12-24","38.70417","-93.18333","274.3","SEDALIA MEMORIAL AIRPORT, MO US","    8",",,W",,,,,"   89",",,W","  -27",",,W","   41",",,W",,,,,,,,,,,"  210",",,W","  220",",,W","   76",",,W","  107",",,W","    1",",,W",,,,,,,,,,,,
"USW00003994","2018-12-25","38.70417","-93.18333","274.3","SEDALIA MEMORIAL AIRPORT, MO US","    0","T,,W",,,,,"  100",",,W","   17",",,W","   23",",,W",,,,,,,,,,,"  110",",,W","  120",",,W","   40",",,W","   58",",,W",,,,,,,,,,,,,,
"USW00003994","2018-12-26","38.70417","-93.18333","274.3","SEDALIA MEMORIAL AIRPORT, MO US","   69",",,W",,,,,"   94",",,W","    6",",,W","   62",",,W",,,,,,,,,,,"  130",",,W","  130",",,W","  143",",,W","  201",",,W","    1",",,W",,,,,,,,,,,,
"USW00003994","2018-12-27","38.70417","-93.18333","274.3","SEDALIA MEMORIAL AIRPORT, MO US","  122",",,W",,,,,"  139",",,W","  -16",",,W","   86",",,W",,,,,,,,,,,"  130",",,W","  120",",,W","  143",",,W","  228",",,W","    1",",,W",,,,,,,,,,,,
"USW00003994","2018-12-28","38.70417","-93.18333","274.3","SEDALIA MEMORIAL AIRPORT, MO US","    0",",,W",,,,,"  -16",",,W","  -60",",,W","   57",",,W",,,,,,,,,,,"  280",",,W","  220",",,W","   89",",,W","  152",",,W",,,,,,,,,,,,,,
"USW00003994","2018-12-29","38.70417","-93.18333","274.3","SEDALIA MEMORIAL AIRPORT, MO US","    0",",,W",,,,,"  -49",",,W","  -99",",,W","   26",",,W",,,,,,,,,,,"  290",",,W","  290",",,W","   54",",,W","   72",",,W",,,,,,,,,,,,,,
"USW00003994","2018-12-30","38.70417","-93.18333","274.3","SEDALIA MEMORIAL AIRPORT, MO US","    0","T,,W",,,,,"   28",",,W","  -77",",,W","   38",",,W",,,,,,,,,,,"  190",",,W","  200",",,W","   72",",,W","   94",",,W",,,,,,,,,,,,,,
"USW00003994","2018-12-31","38.70417","-93.18333","274.3","SEDALIA MEMORIAL AIRPORT, MO US","  351",",,W",,,,,"   39",",,W","   -5",",,W","   39",",,W",,,,,,,,,,,"  270",",,W","  270",",,W","   94",",,W","  134",",,W","    1",",,W",,,,,,,,,"    1",",,W",,
"USW00003994","2019-01-01","38.70417","-93.18333","274.3","SEDALIA MEMORIAL AIRPORT, MO US","    0",",,W",,,,,"   -5",",,W","  -55",",,W","   38",",,W",,,,,,,,,,,"  330",",,W","  310",",,W","   76",",,W","  107",",,W","    1",",,W",,,,,,,,,,,,
"USW00003994","2019-01-02","38.70417","-93.18333","274.3","SEDALIA MEMORIAL AIRPORT, MO US","    0",",,W",,,,,"  -27",",,W","  -55",",,W","   31",",,W",,,,,,,,,,,"  220",",,W","  240",",,W","   67",",,W","   85",",,W",,,,,,,,,,,,,,
"USW00003994","2019-01-03","38.70417","-93.18333","274.3","SEDALIA MEMORIAL AIRPORT, MO US","    0",",,W",,,,,"   61",",,W","  -71",",,W","   22",",,W",,,,,,,,,,,"  220",",,W","  220",",,W","   58",",,W","   72",",,W",,,,,,,,,,,,,,
"USW00003994","2019-01-04","38.70417","-93.18333","274.3","SEDALIA MEMORIAL AIRPORT, MO US","    0",",,W",,,,,"  106",",,W","  -21",",,W","   26",",,W",,,,,,,,,,,"  270",",,W","  260",",,W","   54",",,W","   85",",,W",,,,,,,,,,,,,,
"USW00003994","2019-01-05","38.70417","-93.18333","274.3","SEDALIA MEMORIAL AIRPORT, MO US","    0",",,W",,,,,"  133",",,W","   -5",",,W","   31",",,W",,,,,,,,,,,"  220",",,W","  220",",,W","   58",",,W","   72",",,W",,,,,,,,,,,,,,
"USW00003994","2019-01-06","38.70417","-93.18333","274.3","SEDALIA MEMORIAL AIRPORT, MO US","    0","T,,W",,,,,"  144",",,W","   17",",,W","   48",",,W",,,,,,,,,,,"  180",",,W","  190",",,W","  107",",,W","  148",",,W",,,,,,,,,,,,,,
"USW00003994","2019-01-07","38.70417","-93.18333","274.3","SEDALIA MEMORIAL AIRPORT, MO US","   20",",,W",,,,,"  172",",,W","   56",",,W","   63",",,W",,,,,,,,,,,"  240",",,W","  240",",,W","  116",",,W","  174",",,W",,,,,,,,,,,,,,
"USW00003994","2019-01-08","38.70417","-93.18333","274.3","SEDALIA MEMORIAL AIRPORT, MO US","    0",",,W",,,,,"   94",",,W","   17",",,W","   66",",,W",,,,,,,,,,,"  320",",,W","  320",",,W","  116",",,W","  170",",,W",,,,,,,,,,,,,,
"USW00003994","2019-01-09","38.70417","-93.18333","274.3","SEDALIA MEMORIAL AIRPORT, MO US","    0",",,W",,,,,"   28",",,W","  -49",",,W","   44",",,W",,,,,,,,,,,"  330",",,W","  310",",,W","   94",",,W","  121",",,W",,,,,,,,,,,,,,
"USW00003994","2019-01-10","38.70417","-93.18333","274.3","SEDALIA MEMORIAL AIRPORT, MO US","    0",",,W",,,,,"   33",",,W","  -71",",,W","   28",",,W",,,,,,,,,,,"  110",",,W","  130",",,W","   54",",,W","   67",",,W",,,,,,,,,,,,,,
"USW00003994","2019-01-11","38.70417","-93.18333","274.3","SEDALIA MEMORIAL AIRPORT, MO US","  218",",,W",,,,,"   28",",,W","  -16",",,W","   40",",,W",,,,,,,,,,,"  170",",,W","  170",",,W","   67",",,W","   94",",,W","    1",",,W",,,,,,,,,,,,
"USW00003994","2019-01-12","38.70417","-93.18333","274.3","SEDALIA MEMORIAL AIRPORT, MO US","  150",",,W",,,,,"  -10",",,W","  -21",",,W","   46",",,W",,,,,,,,,,,"  360",",,W","  360",",,W","   72",",,W","   89",",,W","    1",",,W","    1",",,W",,,,,,,,,,
"USW00003994","2019-01-13","38.70417","-93.18333","274.3","SEDALIA MEMORIAL AIRPORT, MO US","    0","T,,W",,,,,"  -16",",,W","  -27",",,W","   42",",,W",,,,,,,,,,,"  350",",,W","  350",",,W","   67",",,W","   89",",,W","    1",",,W",,,,,,,,,,,,
"USW00003994","2019-01-14","38.70417","-93.18333","274.3","SEDALIA MEMORIAL AIRPORT, MO US","    0",",,W",,,,,"  -27",",,W","  -38",",,W","   34",",,W",,,,,,,,,,,"  240",",,W","  220",",,W","   67",",,W","   94",",,W","    1",",,W",,,,,,,,,,,,
"USW00003994","2019-01-15","38.70417","-93.18333","274.3","SEDALIA MEMORIAL AIRPORT, MO US","    0",",,W",,,,,"    6",",,W","  -32",",,W","   32",",,W",,,,,,,,,,,"  210",",,W","  210",",,W","   72",",,W","  103",",,W","    1",",,W","    1",",,W",,,,,,,,,,
"USW00003994","2019-01-16","38.70417","-93.18333","274.3","SEDALIA MEMORIAL AIRPORT, MO US","    0",",,W",,,,,"    0",",,W","  -21",",,W","   23",",,W",,,,,,,,,,,"  100",",,W","  100",",,W","   40",",,W","   58",",,W","    1",",,W","    1",",,W",,,,,,,,,,
"USW00003994","2019-01-17","38.70417","-93.18333","274.3","SEDALIA MEMORIAL AIRPORT, MO US","    0",",,W",,,,,"    6",",,W","   -5",",,W","   21",",,W",,,,,,,,,,,"  330",",,W","  330",",,W","   54",",,W","   63",",,W","    1",",,W","    1",",,W",,,,,,,,,,
