"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT04","WT04_ATTRIBUTES","WT05","WT05_ATTRIBUTES","WT06","WT06_ATTRIBUTES","WT07","WT07_ATTRIBUTES","WT08","WT08_ATTRIBUTES","WT11","WT11_ATTRIBUTES","WT14","WT14_ATTRIBUTES","WT16","WT16_ATTRIBUTES"
"USC00046730","2019-11-07","35.6277","-120.6855","222.5","PASO ROBLES, CA US","    0",",,7,0700",,,,,"  294",",,7","    6",",,7",,,,,"   22",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00046730","2019-11-08","35.6277","-120.6855","222.5","PASO ROBLES, CA US","    0",",,7,0700",,,,,"  261",",,7","   22",",,7",,,,,"   44",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00046730","2019-11-09","35.6277","-120.6855","222.5","PASO ROBLES, CA US","    0",",,7,0700",,,,,"  178",",S,7","   -6",",,7",,,,,"   11",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00046730","2019-11-10","35.6277","-120.6855","222.5","PASO ROBLES, CA US","    0",",,7,0700",,,,,"  306",",,7","   11",",,7",,,,,"   11",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00046730","2019-11-11","35.6277","-120.6855","222.5","PASO ROBLES, CA US","    0",",,7,0700",,,,,"  283",",,7","   11",",,7",,,,,"   33",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00046730","2019-11-12","35.6277","-120.6855","222.5","PASO ROBLES, CA US","    0",",,7,0700",,,,,"  289",",,7","   22",",,7",,,,,"   28",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00046730","2019-11-13","35.6277","-120.6855","222.5","PASO ROBLES, CA US","    0",",,7,0700",,,,,"  300",",,7","   22",",,7",,,,,"   39",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00046730","2019-11-14","35.6277","-120.6855","222.5","PASO ROBLES, CA US","    0",",,7,0700",,,,,"  300",",,7","   22",",,7",,,,,"   83",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00046730","2019-11-15","35.6277","-120.6855","222.5","PASO ROBLES, CA US","    0",",,7,0700",,,,,"  300",",,7","   22",",,7",,,,,"   89",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00046730","2019-11-16","35.6277","-120.6855","222.5","PASO ROBLES, CA US","    0",",,7,0700",,,,,"  211",",,7","   33",",,7",,,,,"   44",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00046730","2019-11-17","35.6277","-120.6855","222.5","PASO ROBLES, CA US","    0",",,7,0700",,,,,"  250",",,7","   28",",,7",,,,,"   33",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00046730","2019-11-18","35.6277","-120.6855","222.5","PASO ROBLES, CA US","    0",",,7,0700",,,,,"  289",",,7","   28",",,7",,,,,"   39",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00046730","2019-11-19","35.6277","-120.6855","222.5","PASO ROBLES, CA US","    0",",,7,0700",,,,,"  311",",,7","   28",",,7",,,,,"   67",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00046730","2019-11-20","35.6277","-120.6855","222.5","PASO ROBLES, CA US","    0",",,7,0700",,,,,"  222",",,7","   67",",,7",,,,,"   94",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00046730","2019-11-21","35.6277","-120.6855","222.5","PASO ROBLES, CA US","    0",",,7,0700",,,,,"  183",",,7","   22",",,7",,,,,"   33",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00046730","2019-11-22","35.6277","-120.6855","222.5","PASO ROBLES, CA US","    0",",,7,0700",,,,,"  183",",,7","   22",",,7",,,,,"   22",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00046730","2019-11-23","35.6277","-120.6855","222.5","PASO ROBLES, CA US","    0",",,7,0700",,,,,"  211",",,7","    6",",,7",,,,,"    6",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00046730","2019-11-24","35.6277","-120.6855","222.5","PASO ROBLES, CA US","    0",",,7,0700",,,,,"  217",",,7","   -6",",,7",,,,,"   33",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00046730","2019-11-25","35.6277","-120.6855","222.5","PASO ROBLES, CA US","    0",",,7,0700",,,,,"  233",",,7","  -11",",,7",,,,,"   -6",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00046730","2019-11-26","35.6277","-120.6855","222.5","PASO ROBLES, CA US","    0",",,7,0700",,,,,"  233",",,7","  -11",",,7",,,,,"    0",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00046730","2019-11-27","35.6277","-120.6855","222.5","PASO ROBLES, CA US","  218",",,7,0700",,,,,"  156",",,7","    0",",,7",,,,,"   61",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00046730","2019-11-28","35.6277","-120.6855","222.5","PASO ROBLES, CA US","   71",",,7,0700",,,,,"  106",",,7","   28",",,7",,,,,"   39",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00046730","2019-11-29","35.6277","-120.6855","222.5","PASO ROBLES, CA US","   23",",,7,0700",,,,,"   67",",,7","  -22",",,7",,,,,"   17",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00046730","2019-11-30","35.6277","-120.6855","222.5","PASO ROBLES, CA US","   43",",,7,0700",,,,,"   89",",,7","    6",",,7",,,,,"   28",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00046730","2019-12-01","35.6277","-120.6855","222.5","PASO ROBLES, CA US","  191",",,7,0700",,,,,"   78",",,7","   28",",,7",,,,,"   78",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00046730","2019-12-02","35.6277","-120.6855","222.5","PASO ROBLES, CA US","  114",",,7,0700",,,,,"  144",",,7","   78",",,7",,,,,"  128",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00046730","2019-12-03","35.6277","-120.6855","222.5","PASO ROBLES, CA US","    0",",,7,0700",,,,,"  189",",,7","   56",",,7",,,,,"   67",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00046730","2019-12-04","35.6277","-120.6855","222.5","PASO ROBLES, CA US","  290",",,7,0700",,,,,"  150",",,7","   67",",,7",,,,,"  111",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00046730","2019-12-05","35.6277","-120.6855","222.5","PASO ROBLES, CA US","  117",",,7,0700",,,,,"  156",",,7","  100",",,7",,,,,"  100",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00046730","2019-12-06","35.6277","-120.6855","222.5","PASO ROBLES, CA US","    0",",,7,0700",,,,,"  161",",,7","   61",",,7",,,,,"   67",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00046730","2019-12-07","35.6277","-120.6855","222.5","PASO ROBLES, CA US","   23",",,7,0700",,,,,"  183",",,7","   67",",,7",,,,,"  133",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00046730","2019-12-08","35.6277","-120.6855","222.5","PASO ROBLES, CA US","  119",",,7,0700",,,,,"  150",",,7","   89",",,7",,,,,"   89",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00046730","2019-12-09","35.6277","-120.6855","222.5","PASO ROBLES, CA US","   71",",,7,0700",,,,,"  150",",,7","   78",",,7",,,,,"   83",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00046730","2019-12-10","35.6277","-120.6855","222.5","PASO ROBLES, CA US","    0",",,7,0700",,,,,"  167",",,7","   67",",,7",,,,,"   67",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00046730","2019-12-11","35.6277","-120.6855","222.5","PASO ROBLES, CA US","    0",",,7,0700",,,,,"  167",",,7","   61",",,7",,,,,"   78",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00046730","2019-12-12","35.6277","-120.6855","222.5","PASO ROBLES, CA US","    0",",,7,0700",,,,,"  189",",,7","   78",",,7",,,,,"  100",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00046730","2019-12-13","35.6277","-120.6855","222.5","PASO ROBLES, CA US","    0",",,7,0700",,,,,"  222",",,7","  100",",,7",,,,,"  111",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00046730","2019-12-14","35.6277","-120.6855","222.5","PASO ROBLES, CA US","    0",",,7,0700",,,,,"  178",",,7","   94",",,7",,,,,"  106",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00046730","2019-12-15","35.6277","-120.6855","222.5","PASO ROBLES, CA US","    0",",,7,0700",,,,,"  150",",,7","    6",",,7",,,,,"   11",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00046730","2019-12-16","35.6277","-120.6855","222.5","PASO ROBLES, CA US","    0",",,7,0700",,,,,"  139",",,7","   -6",",,7",,,,,"    0",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00046730","2019-12-17","35.6277","-120.6855","222.5","PASO ROBLES, CA US","    0",",,7,0700",,,,,"  144",",,7","   -6",",,7",,,,,"    6",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00046730","2019-12-18","35.6277","-120.6855","222.5","PASO ROBLES, CA US","   36",",,7,0700",,,,,"  144",",,7","    6",",,7",,,,,"   67",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00046730","2019-12-19","35.6277","-120.6855","222.5","PASO ROBLES, CA US","   15",",,7,0700",,,,,"  150",",,7","    6",",,7",,,,,"   33",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00046730","2019-12-20","35.6277","-120.6855","222.5","PASO ROBLES, CA US","    0",",,7,0700",,,,,"  161",",,7","  -39",",,7",,,,,"   17",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00046730","2019-12-21","35.6277","-120.6855","222.5","PASO ROBLES, CA US","    0",",,7,0700",,,,,"  178",",,7","  -39",",,7",,,,,"   33",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00046730","2019-12-22","35.6277","-120.6855","222.5","PASO ROBLES, CA US","    0",",,7,0700",,,,,"  194",",,7","   33",",,7",,,,,"  128",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00046730","2019-12-23","35.6277","-120.6855","222.5","PASO ROBLES, CA US","   94",",,7,0700",,,,,"  128",",,7","   83",",,7",,,,,"   83",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00046730","2019-12-24","35.6277","-120.6855","222.5","PASO ROBLES, CA US","    0",",,7,0700",,,,,"  122",",,7","   33",",,7",,,,,"   89",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00046730","2019-12-25","35.6277","-120.6855","222.5","PASO ROBLES, CA US","    5",",,7,0700",,,,,"  122",",,7","   28",",,7",,,,,"   28",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00046730","2019-12-26","35.6277","-120.6855","222.5","PASO ROBLES, CA US","  183",",,7,0700",,,,,"  111",",,7","   28",",,7",,,,,"   44",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00046730","2019-12-27","35.6277","-120.6855","222.5","PASO ROBLES, CA US","    0",",,7,0700",,,,,"  139",",,7","    0",",,7",,,,,"    0",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00046730","2019-12-28","35.6277","-120.6855","222.5","PASO ROBLES, CA US","    0",",,7,0700",,,,,"  139",",,7","    0",",,7",,,,,"    0",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00046730","2019-12-29","35.6277","-120.6855","222.5","PASO ROBLES, CA US","    0",",,7,0700",,,,,"  156",",,7","  -22",",,7",,,,,"    6",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00046730","2019-12-30","35.6277","-120.6855","222.5","PASO ROBLES, CA US","   69",",,7,0700",,,,,"  156",",,7","  -22",",,7",,,,,"   83",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00046730","2019-12-31","35.6277","-120.6855","222.5","PASO ROBLES, CA US","    0",",,7,0700",,,,,"  161",",,7","  -22",",,7",,,,,"   11",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00046730","2020-01-01","35.6277","-120.6855","222.5","PASO ROBLES, CA US","    0",",,7,0700",,,,,"  167",",,7","   11",",,7",,,,,"   56",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00046730","2020-01-02","35.6277","-120.6855","222.5","PASO ROBLES, CA US","    0",",,7,0700",,,,,"  172",",,7","   11",",,7",,,,,"   94",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00046730","2020-01-03","35.6277","-120.6855","222.5","PASO ROBLES, CA US","    0",",,7,0700",,,,,"  178",",,7","  -22",",,7",,,,,"   17",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00046730","2020-01-04","35.6277","-120.6855","222.5","PASO ROBLES, CA US","    0",",,7,0700",,,,,"  211",",,7","    6",",,7",,,,,"    6",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00046730","2020-01-05","35.6277","-120.6855","222.5","PASO ROBLES, CA US","    0",",,7,0700",,,,,"  178",",,7","    6",",,7",,,,,"   67",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00046730","2020-01-06","35.6277","-120.6855","222.5","PASO ROBLES, CA US","    0",",,7,0700",,,,,"  156",",,7","    6",",,7",,,,,"   11",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00046730","2020-01-07","35.6277","-120.6855","222.5","PASO ROBLES, CA US","    0",",,7,0700",,,,,"  172",",,7","  -11",",,7",,,,,"   -6",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00046730","2020-01-08","35.6277","-120.6855","222.5","PASO ROBLES, CA US","    0",",,7,0700",,,,,"  178",",,7","  -11",",,7",,,,,"   28",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00046730","2020-01-09","35.6277","-120.6855","222.5","PASO ROBLES, CA US","   18",",,7,0700",,,,,"  150",",,7","   28",",,7",,,,,"   44",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00046730","2020-01-10","35.6277","-120.6855","222.5","PASO ROBLES, CA US","    0",",,7,0700",,,,,"  133",",,7","   -6",",,7",,,,,"    0",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00046730","2020-01-11","35.6277","-120.6855","222.5","PASO ROBLES, CA US","    0",",,7,0700",,,,,"  161",",,7","   -6",",,7",,,,,"   33",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00046730","2020-01-12","35.6277","-120.6855","222.5","PASO ROBLES, CA US","    0",",,7,0700",,,,,"  139",",,7","    0",",,7",,,,,"   17",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00046730","2020-01-13","35.6277","-120.6855","222.5","PASO ROBLES, CA US","    0",",,7,0700",,,,,"  144",",,7","    6",",,7",,,,,"   33",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00046730","2020-01-14","35.6277","-120.6855","222.5","PASO ROBLES, CA US","    0",",,7,0700",,,,,"  144",",,7","    6",",,7",,,,,"   28",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00046730","2020-01-15","35.6277","-120.6855","222.5","PASO ROBLES, CA US","    0",",,7,0700",,,,,"  144",",,7","    0",",,7",,,,,"    0",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00046730","2020-01-16","35.6277","-120.6855","222.5","PASO ROBLES, CA US","    0",",,7,0700",,,,,"  161",",,7","   -6",",,7",,,,,"    6",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00046730","2020-01-17","35.6277","-120.6855","222.5","PASO ROBLES, CA US","  147",",,7,0700",,,,,"  161",",,7","   -6",",,7",,,,,"   17",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00046730","2020-01-18","35.6277","-120.6855","222.5","PASO ROBLES, CA US","    0",",,7,0700",,,,,"  117",",,7","    0",",,7",,,,,"    0",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00046730","2020-01-19","35.6277","-120.6855","222.5","PASO ROBLES, CA US","    0",",,7,0700",,,,,"  133",",,7","    0",",,7",,,,,"    6",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00046730","2020-01-20","35.6277","-120.6855","222.5","PASO ROBLES, CA US","    0",",,7,0700",,,,,"  106",",,7","    0",",,7",,,,,"   61",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00046730","2020-01-21","35.6277","-120.6855","222.5","PASO ROBLES, CA US","    0",",,7,0700",,,,,"  128",",,7","   61",",,7",,,,,"   67",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00046730","2020-01-22","35.6277","-120.6855","222.5","PASO ROBLES, CA US","    0",",,7,0700",,,,,"  172",",,7","   61",",,7",,,,,"   67",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00046730","2020-01-23","35.6277","-120.6855","222.5","PASO ROBLES, CA US","    0",",,7,0700",,,,,"  189",",,7","   61",",,7",,,,,"   67",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00046730","2020-01-24","35.6277","-120.6855","222.5","PASO ROBLES, CA US","    0",",,7,0700",,,,,"  211",",,7","   50",",,7",,,,,"   56",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00046730","2020-01-25","35.6277","-120.6855","222.5","PASO ROBLES, CA US","    0",",,7,0700",,,,,"  183",",,7","   33",",,7",,,,,"   39",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00046730","2020-01-26","35.6277","-120.6855","222.5","PASO ROBLES, CA US","    0",",,7,0700",,,,,"  194",",,7","   33",",,7",,,,,"   72",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00046730","2020-01-27","35.6277","-120.6855","222.5","PASO ROBLES, CA US","    0",",,7,0700",,,,,"  189",",,7","   61",",,7",,,,,"   67",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00046730","2020-01-28","35.6277","-120.6855","222.5","PASO ROBLES, CA US","    0",",,7,0700",,,,,"  189",",,7","   56",",,7",,,,,"   78",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00046730","2020-01-29","35.6277","-120.6855","222.5","PASO ROBLES, CA US","    0",",,7,0700",,,,,"  167",",,7","   28",",,7",,,,,"   28",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00046730","2020-01-30","35.6277","-120.6855","222.5","PASO ROBLES, CA US","    0",",,7,0700",,,,,"  189",",,7","   28",",,7",,,,,"   33",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00046730","2020-01-31","35.6277","-120.6855","222.5","PASO ROBLES, CA US","    0",",,7,0700",,,,,"  172",",,7","   28",",,7",,,,,"   44",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00046730","2020-02-01","35.6277","-120.6855","222.5","PASO ROBLES, CA US","    0",",,7,0700",,,,,"  228",",,7","   11",",,7",,,,,"   17",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00046730","2020-02-02","35.6277","-120.6855","222.5","PASO ROBLES, CA US","    0",",,7,0700",,,,,"  250",",,7","   11",",,7",,,,,"   50",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00046730","2020-02-03","35.6277","-120.6855","222.5","PASO ROBLES, CA US","    0",",,7,0700",,,,,"  167",",,7","   11",",,7",,,,,"   11",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00046730","2020-02-04","35.6277","-120.6855","222.5","PASO ROBLES, CA US","    0",",,7,0700",,,,,"  128",",,7","  -61",",,7",,,,,"  -56",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00046730","2020-02-05","35.6277","-120.6855","222.5","PASO ROBLES, CA US","    0",",,7,0700",,,,,"  139",",,7","  -61",",,7",,,,,"  -28",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00046730","2020-02-06","35.6277","-120.6855","222.5","PASO ROBLES, CA US","    0",",,7,0700",,,,,"  161",",,7","  -28",",,7",,,,,"  -11",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00046730","2020-02-07","35.6277","-120.6855","222.5","PASO ROBLES, CA US","    0",",,7,0700",,,,,"  200",",,7","  -22",",,7",,,,,"  -11",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00046730","2020-02-08","35.6277","-120.6855","222.5","PASO ROBLES, CA US","    0",",,7,0700",,,,,"  200",",,7","  -22",",,7",,,,,"  -11",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00046730","2020-02-09","35.6277","-120.6855","222.5","PASO ROBLES, CA US","    0",",,7,0700",,,,,"  228",",,7","  -11",",,7",,,,,"   28",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00046730","2020-02-10","35.6277","-120.6855","222.5","PASO ROBLES, CA US","    0",",,7,0700",,,,,"  206",",,7","  -28",",,7",,,,,"  -22",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00046730","2020-02-11","35.6277","-120.6855","222.5","PASO ROBLES, CA US","    0",",,7,0700",,,,,"  217",",,7","  -22",",,7",,,,,"  -17",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00046730","2020-02-12","35.6277","-120.6855","222.5","PASO ROBLES, CA US","    0",",,7,0700",,,,,"  222",",,7","  -22",",,7",,,,,"    6",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00046730","2020-02-13","35.6277","-120.6855","222.5","PASO ROBLES, CA US","    0",",,7,0700",,,,,"  211",",,7","    6",",,7",,,,,"   44",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00046730","2020-02-14","35.6277","-120.6855","222.5","PASO ROBLES, CA US","    0",",,7,0700",,,,,"  211",",,7","    6",",,7",,,,,"    6",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00046730","2020-02-15","35.6277","-120.6855","222.5","PASO ROBLES, CA US","    0",",,7,0700",,,,,"  211",",,7","    6",",,7",,,,,"    6",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00046730","2020-02-16","35.6277","-120.6855","222.5","PASO ROBLES, CA US","    0",",,7,0700",,,,,"  228",",,7","    6",",,7",,,,,"   39",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00046730","2020-02-17","35.6277","-120.6855","222.5","PASO ROBLES, CA US","    0",",,7,0700",,,,,"  228",",,7","   33",",,7",,,,,"   61",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00046730","2020-02-18","35.6277","-120.6855","222.5","PASO ROBLES, CA US","    0",",,7,0700",,,,,"  222",",,7","   17",",,7",,,,,"   17",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00046730","2020-02-19","35.6277","-120.6855","222.5","PASO ROBLES, CA US","    0",",,7,0700",,,,,"  239",",,7","   -6",",,7",,,,,"    0",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00046730","2020-02-20","35.6277","-120.6855","222.5","PASO ROBLES, CA US","    0",",,7,0700",,,,,"  228",",,7","   -6",",,7",,,,,"   -6",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00046730","2020-02-21","35.6277","-120.6855","222.5","PASO ROBLES, CA US","    0",",,7,0700",,,,,"  239",",,7","   -6",",,7",,,,,"    0",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00046730","2020-02-22","35.6277","-120.6855","222.5","PASO ROBLES, CA US","    0",",,7,0700",,,,,"  239",",,7","    0",",,7",,,,,"  106",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00046730","2020-02-23","35.6277","-120.6855","222.5","PASO ROBLES, CA US","    0",",,7,0700",,,,,"  172",",,7","   89",",,7",,,,,"   89",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00046730","2020-02-24","35.6277","-120.6855","222.5","PASO ROBLES, CA US","    0",",,7,0700",,,,,"  194",",,7","   67",",,7",,,,,"   67",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00046730","2020-02-25","35.6277","-120.6855","222.5","PASO ROBLES, CA US","    0",",,7,0700",,,,,"  228",",,7","   33",",,7",,,,,"   39",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00046730","2020-02-26","35.6277","-120.6855","222.5","PASO ROBLES, CA US","    0",",,7,0700",,,,,"  256",",,7","   17",",,7",,,,,"   28",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00046730","2020-02-27","35.6277","-120.6855","222.5","PASO ROBLES, CA US","    0",",,7,0700",,,,,"  267",",,7","   17",",,7",,,,,"   17",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00046730","2020-02-28","35.6277","-120.6855","222.5","PASO ROBLES, CA US","    0",",,7,0700",,,,,"  261",",,7","   17",",,7",,,,,"   67",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00046730","2020-02-29","35.6277","-120.6855","222.5","PASO ROBLES, CA US","    0",",,7,0700",,,,,"  272",",,7","   61",",,7",,,,,"   67",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00046730","2020-03-01","35.6277","-120.6855","222.5","PASO ROBLES, CA US","    5",",,7,0700",,,,,"  206",",,7","   39",",,7",,,,,"   44",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00046730","2020-03-02","35.6277","-120.6855","222.5","PASO ROBLES, CA US","    0",",,7,0700",,,,,"  133",",,7","   -6",",,7",,,,,"    0",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00046730","2020-03-03","35.6277","-120.6855","222.5","PASO ROBLES, CA US","    0",",,7,0700",,,,,"  194",",,7","  -11",",,7",,,,,"   -6",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00046730","2020-03-04","35.6277","-120.6855","222.5","PASO ROBLES, CA US","    0",",,7,0700",,,,,"  250",",,7","  -22",",,7",,,,,"   11",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00046730","2020-03-05","35.6277","-120.6855","222.5","PASO ROBLES, CA US","    0",",,7,0700",,,,,"  244",",,7","   11",",,7",,,,,"   89",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00046730","2020-03-06","35.6277","-120.6855","222.5","PASO ROBLES, CA US","    0",",,7,0700",,,,,"  228",",,7","   61",",,7",,,,,"   61",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00046730","2020-03-07","35.6277","-120.6855","222.5","PASO ROBLES, CA US","    5",",,7,0700",,,,,"  206",",,7","   61",",,7",,,,,"   78",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00046730","2020-03-08","35.6277","-120.6855","222.5","PASO ROBLES, CA US","   13",",,7,0700",,,,,"  139",",,7","   50",",,7",,,,,"   50",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00046730","2020-03-09","35.6277","-120.6855","222.5","PASO ROBLES, CA US","    0",",,7,0700",,,,,"  144",",,7","   44",",,7",,,,,"   67",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00046730","2020-03-10","35.6277","-120.6855","222.5","PASO ROBLES, CA US","    0",",,7,0700",,,,,"  194",",,7","   61",",,7",,,,,"   89",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00046730","2020-03-11","35.6277","-120.6855","222.5","PASO ROBLES, CA US","  152",",,7,0700",,,,,"  139",",,7","   83",",,7",,,,,"  100",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00046730","2020-03-12","35.6277","-120.6855","222.5","PASO ROBLES, CA US","   43",",,7,0700",,,,,"  189",",,7","   78",",,7",,,,,"   78",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00046730","2020-03-13","35.6277","-120.6855","222.5","PASO ROBLES, CA US","    0",",,7,0700",,,,,"  244",",,7","   78",",,7",,,,,"  111",",,7,0700",,,,,,,,,,,,,,,,,,,,
